date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_816,aVWAP_peak_790,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_569,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_378,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_289,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_830,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_685,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_169,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_34,aVWAP_OB_bull_865,aVWAP_OB_bull_636,aVWAP_OB_bull_606,aVWAP_OB_bull_443,aVWAP_OB_bear_755,aVWAP_OB_bear_575,aVWAP_OB_bear_480,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 18:00:00+00:00,0.3265,0.3265,0.3265,0.3265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30747827843676717,0.30747813705645227,0.3073606636828752,0.3069799605706619,0.3069799605706619,0.3069799605706619,0.30679789671406915,0.30340867249522663,0.30340867249522663,0.30340867249522663,0.30340867249522663,0.30348615985438865,0.30447738694576926,0.30447738694576926,0.30447738694576926,0.3060432731800881,0.3060432731800881,0.3060432731800881,0.3062748124298164,0.30755480346668174,0.3076827553339343,0.3106431735258206,0.31066197789712874,0.31066197789712874,0.31066197789712874,0.31066197789712874,0.310662351276543,0.31073115611313507,0.3108195390499195,0.3108195390499195,0.3130389318961847,0.3133385373347741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30761309763496275,0.3064064284814709,0.30629898044550774,0.3038756327933573,0.30391300188142983,0.30414028220479516,0.3052802252789816,0.306654127478671,0.31064178560375416,0.3106518366274181,0.31079809777401235,0.31092607485043705,0.3132954385412176,0.3132956195828464,0.31330442247259904,,,,,,,,0.3054188952385253,0.30562836518557573,0.3084730034434307,"rgba(38, 166, 154, 1.0)",0.01281934658423857,0.310694770717911,1.2329200383365544,63.24654231355813,22.378655268230872,False,False,True,False,False,13.71767985099617,0.308334,0.3137225,0.0,0.0,0.0,0.0,0,1.089509143407122,0.9104908565928781,False,False,False,False,0.23306149143072438,0.2519984358228479,False,False,False,False,-2415.0,-13794.083628193728,False,False,False,False,602.3739890543051,False,False,False,False
2025-03-17 19:00:00+00:00,0.3265,0.3265,0.3226,0.3226,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3082566495236211,0.30825638014717394,0.30812532477972854,0.30774020235165434,0.30774020235165434,0.30774020235165434,0.307555662390693,0.3040823917492768,0.3040823917492768,0.3040823917492768,0.3040823917492768,0.30415503709021297,0.3050750201976426,0.3050750201976426,0.3050750201976426,0.30654444216701066,0.30654444216701066,0.30654444216701066,0.3067644648300315,0.30798634420893645,0.30810915616270507,0.3109114249624399,0.3109189969312416,0.3109189969312416,0.3109189969312416,0.3109189969312416,0.3109193526498618,0.31098451239951436,0.31106712975305356,0.31106712975305356,0.3132122727852985,0.3135017180745744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30841022773692806,0.3071640287661433,0.3070563576505798,0.3045153473541535,0.3045494014992968,0.30475910496852465,0.305824334486771,0.30712238431794675,0.3109106156281622,0.31091355874563315,0.31104661699517144,0.3111665255152189,0.31346134983010826,0.3134614860748477,0.31346863854775553,,,,,,,,0.3061251868177205,0.30627542120582135,0.3089219985411494,"rgba(38, 166, 154, 0.5)",0.013007036487923788,0.311158445490919,0.8796434545027825,58.822479734098245,17.893087235245304,False,True,True,False,False,10.124793103555085,0.308946,0.3137955,0.0,0.0,0.0,0.0,0,1.0694378837978267,0.9121398205007089,False,False,False,False,0.20176471843319777,0.22688157712802284,False,False,False,False,-4332.0,-13647.38465721398,False,False,False,False,622.7557876736181,False,False,False,False
2025-03-18 14:00:00+00:00,0.3226,0.334,0.3226,0.334,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3082837440937751,0.3082834703669868,0.30815191180485296,0.30776649264505046,0.30776649264505046,0.30776649264505046,0.3075818015314171,0.30410476957525073,0.30410476957525073,0.30410476957525073,0.30410476957525073,0.3041772764533096,0.3050951682143563,0.3050951682143563,0.3050951682143563,0.3065617461316011,0.3065617461316011,0.3065617461316011,0.30678143406755193,0.308001630447249,0.30812429538051045,0.3109215996567743,0.31092875580795043,0.31092875580795043,0.31092875580795043,0.31092875580795043,0.31092911095140247,0.31099414992326296,0.31107657090410257,0.31107657090410257,0.31321934134460694,0.3135084445805102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3084380080575245,0.307190019933055,0.30708230343796705,0.304536731273034,0.3045706861833952,0.3047798689780505,0.30584289906729006,0.30713871597809,0.3109208116174911,0.3109234913016161,0.3110560881777005,0.3111757217632185,0.3134681775290493,0.31346831199195285,0.3134753992947521,,,,,,,,0.30614923573891173,0.30629752840195845,0.3089378156389458,"rgba(0, 255, 255, 0.75)",0.013468150618442913,0.31118976338272714,1.6936428217573671,61.20998820663035,17.893087235245304,False,False,True,False,False,17.116774222180815,0.309786,0.3139255,0.0,0.0,0.0,0.0,0,1.0658897355445984,0.8830121021963248,False,False,False,False,0.2623531135577132,0.244617345342868,False,False,False,False,-4282.0,-13502.184895086632,False,False,False,False,613.8758529810038,False,False,False,False
2025-03-18 15:00:00+00:00,0.334,0.3397,0.334,0.3397,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3378,0.30913325498473,0.3091328465344556,0.30898484025534173,0.308587173706782,0.308587173706782,0.308587173706782,0.30839639971545174,0.30478369825598317,0.30478369825598317,0.30478369825598317,0.30478369825598317,0.3048524767387375,0.3057127162960981,0.3057127162960981,0.3057127162960981,0.30710070066472084,0.30710070066472084,0.30710070066472084,0.3073112659483106,0.30848576973241804,0.30860449125078093,0.3112576251645188,0.3112512526628462,0.3112512526628462,0.3112512526628462,0.3112512526628462,0.3112515906431579,0.31131297935395635,0.31138934817170116,0.31138934817170116,0.31346238533118015,0.31374104247956613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30930975802860106,0.3079970500567578,0.30788713391557493,0.30518835597057153,0.3052195272498481,0.305414241191978,0.3064165407647853,0.3076507828483152,0.31125752751592844,0.31125163042925313,0.3113697568270227,0.3114809148079158,0.31370406719502775,0.31370414129176427,0.3137090294730495,,,,,,,,0.30849624575412127,0.3084473824601882,0.30943736383775955,"rgba(0, 255, 255, 0.75)",0.014040648838989018,0.314381604735798,1.8032211726495262,64.53146030676234,17.893087235245304,False,False,True,False,True,20.0,0.31073999999999996,0.314067,0.0,0.0,0.0,0.0,0,1.1596906278434937,0.8553230209281169,False,False,False,False,0.3428266735068626,0.29372200942486526,False,False,False,False,-3082.0,-13340.63164089924,False,False,False,False,622.9630490588177,False,False,False,False
2025-03-18 16:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3378,0.30913325498473,0.3091328465344556,0.30898484025534173,0.308587173706782,0.308587173706782,0.308587173706782,0.30839639971545174,0.30478369825598317,0.30478369825598317,0.30478369825598317,0.30478369825598317,0.3048524767387375,0.3057127162960981,0.3057127162960981,0.3057127162960981,0.30710070066472084,0.30710070066472084,0.30710070066472084,0.3073112659483106,0.30848576973241804,0.30860449125078093,0.3112576251645188,0.3112512526628462,0.3112512526628462,0.3112512526628462,0.3112512526628462,0.3112515906431579,0.31131297935395635,0.31138934817170116,0.31138934817170116,0.31346238533118015,0.31374104247956613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30930975802860106,0.3079970500567578,0.30788713391557493,0.30518835597057153,0.3052195272498481,0.305414241191978,0.3064165407647853,0.3076507828483152,0.31125752751592844,0.31125163042925313,0.3113697568270227,0.3114809148079158,0.31370406719502775,0.31370414129176427,0.3137090294730495,,,,,,,,0.30849624575412127,0.3084473824601882,0.30943736383775955,"rgba(0, 255, 255, 0.75)",0.01455995990490417,0.314381604735798,1.7389055622106555,66.74577504018366,17.893087235245304,False,False,True,False,True,20.0,0.311538,0.3142085,0.0,0.0,0.0,0.0,0,1.1756141947224747,0.8243858052775253,False,False,False,False,0.34282676416235625,0.31827438679361075,False,False,False,False,-3082.0,-13181.583088327157,False,False,False,False,613.3047072129445,False,False,False,False
2025-03-18 17:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3378,0.30913325498473,0.3091328465344556,0.30898484025534173,0.308587173706782,0.308587173706782,0.308587173706782,0.30839639971545174,0.30478369825598317,0.30478369825598317,0.30478369825598317,0.30478369825598317,0.3048524767387375,0.3057127162960981,0.3057127162960981,0.3057127162960981,0.30710070066472084,0.30710070066472084,0.30710070066472084,0.3073112659483106,0.30848576973241804,0.30860449125078093,0.3112576251645188,0.3112512526628462,0.3112512526628462,0.3112512526628462,0.3112512526628462,0.3112515906431579,0.31131297935395635,0.31138934817170116,0.31138934817170116,0.31346238533118015,0.31374104247956613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30930975802860106,0.3079970500567578,0.30788713391557493,0.30518835597057153,0.3052195272498481,0.305414241191978,0.3064165407647853,0.3076507828483152,0.31125752751592844,0.31125163042925313,0.3113697568270227,0.3114809148079158,0.31370406719502775,0.31370414129176427,0.3137090294730495,,,,,,,,0.30849624575412127,0.3084473824601882,0.30943736383775955,"rgba(0, 255, 255, 0.75)",0.014996891930248515,0.314381604735798,1.6882428293782092,68.22198486246454,9.9864280740886,True,False,True,False,True,20.0,0.31224599999999997,0.31434999999999996,0.0,0.0,0.0,0.0,0,1.1756141947224747,0.8243858052775253,False,False,False,False,0.34282676416235625,0.3305505754779835,False,False,False,False,-3082.0,-13025.0004047872,False,False,False,False,603.7961071011159,False,False,False,False
2025-03-18 18:00:00+00:00,0.3397,0.3397,0.3354,0.3354,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3378,0.30913325498473,0.3091328465344556,0.30898484025534173,0.308587173706782,0.308587173706782,0.308587173706782,0.30839639971545174,0.30478369825598317,0.30478369825598317,0.30478369825598317,0.30478369825598317,0.3048524767387375,0.3057127162960981,0.3057127162960981,0.3057127162960981,0.30710070066472084,0.30710070066472084,0.30710070066472084,0.3073112659483106,0.30848576973241804,0.30860449125078093,0.3112576251645188,0.3112512526628462,0.3112512526628462,0.3112512526628462,0.3112512526628462,0.3112515906431579,0.31131297935395635,0.31138934817170116,0.31138934817170116,0.31346238533118015,0.31374104247956613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30930975802860106,0.3079970500567578,0.30788713391557493,0.30518835597057153,0.3052195272498481,0.305414241191978,0.3064165407647853,0.3076507828483152,0.31125752751592844,0.31125163042925313,0.3113697568270227,0.3114809148079158,0.31370406719502775,0.31370414129176427,0.3137090294730495,,,,,,,,0.30849624575412127,0.3084473824601882,0.30943736383775955,"rgba(38, 166, 154, 1.0)",0.015274883936687226,0.314381604735798,1.3760101452371738,65.86574231557466,9.9864280740886,False,False,True,False,True,16.31875284263715,0.312868,0.31446999999999997,0.0,0.0,0.0,0.0,0,1.15305667112896,0.8277554663096834,False,False,False,False,0.31111093811090745,0.3208307567944455,False,False,False,False,-3082.0,-12870.845359751738,False,False,False,False,594.4349271460599,False,False,False,False
2025-03-18 19:00:00+00:00,0.3354,0.3354,0.3308,0.3308,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3323333333333333,0.3323333333333333,0.3323333333333333,0.3343833333333333,0.31019518927083806,0.31019462941351456,0.3100291884719178,0.3096215267341827,0.3096215267341827,0.3096215267341827,0.30942561324303985,0.3056788062902073,0.3056788062902073,0.3056788062902073,0.3056788062902073,0.3057424584925621,0.30652492715595486,0.30652492715595486,0.30652492715595486,0.30780598577278373,0.30780598577278373,0.30780598577278373,0.3080038895732126,0.30911450366249665,0.30922763078997006,0.31168779872159913,0.3116646794852939,0.3116646794852939,0.3116646794852939,0.3116646794852939,0.31166499462370867,0.3117215739633853,0.31179008645294204,0.31179008645294204,0.3137683246327941,0.31403309169068694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31039531488204686,0.30902141218562557,0.3089099874476987,0.3060466137599595,0.30607409753740117,0.30624943377493713,0.3071693778352287,0.3083192066221638,0.3116885564406451,0.3116720578606068,0.3117716890030741,0.3118718304666386,0.31400028939648117,0.3140002893251729,0.3140024665390463,,,,,,,,0.3131461772931957,0.3127965492414616,0.3100795082051151,"rgba(38, 166, 154, 0.5)",0.015426243813650327,0.31951852605991726,0.7313169736173886,61.341304545878806,9.9864280740886,False,False,True,False,False,12.488959461685567,0.313398,0.31452499999999994,0.0,0.0,0.0,0.0,0,1.1298644512461737,0.8500218627022303,False,False,False,False,0.24727240303138487,0.2840515799129152,False,False,False,False,-5082.0,-12750.088067352486,False,False,False,False,616.2266337019349,False,False,False,False
2025-03-19 14:00:00+00:00,0.3308,0.3308,0.3308,0.3308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3323333333333333,0.3323333333333333,0.3323333333333333,0.3343833333333333,0.31019518927083806,0.31019462941351456,0.3100291884719178,0.3096215267341827,0.3096215267341827,0.3096215267341827,0.30942561324303985,0.3056788062902073,0.3056788062902073,0.3056788062902073,0.3056788062902073,0.3057424584925621,0.30652492715595486,0.30652492715595486,0.30652492715595486,0.30780598577278373,0.30780598577278373,0.30780598577278373,0.3080038895732126,0.30911450366249665,0.30922763078997006,0.31168779872159913,0.3116646794852939,0.3116646794852939,0.3116646794852939,0.3116646794852939,0.31166499462370867,0.3117215739633853,0.31179008645294204,0.31179008645294204,0.3137683246327941,0.31403309169068694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31039531488204686,0.30902141218562557,0.3089099874476987,0.3060466137599595,0.30607409753740117,0.30624943377493713,0.3071693778352287,0.3083192066221638,0.3116885564406451,0.3116720578606068,0.3117716890030741,0.3118718304666386,0.31400028939648117,0.3140002893251729,0.3140024665390463,,,,,,,,0.3131461772931957,0.3127965492414616,0.3100795082051151,"rgba(38, 166, 154, 0.5)",0.015557798426894448,0.31951852605991726,0.7251330574241576,58.325012699414906,16.143061546012916,False,True,True,False,False,12.488959461685567,0.313928,0.314585,0.0,0.0,0.0,0.0,0,1.1298644512461737,0.8701355487538263,False,False,False,False,0.21506537002291254,0.24955847496791386,False,False,False,False,-5082.0,-12631.202981036942,False,False,False,False,606.6727324042305,False,False,False,False
2025-03-19 15:00:00+00:00,0.3308,0.3308,0.3226,0.3226,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.33,0.33,0.33222857142857143,0.31053389567578044,0.3105332953028642,0.3103639687331379,0.3099564261607872,0.3099564261607872,0.3099564261607872,0.3097604068890526,0.3059929972078351,0.3059929972078351,0.3059929972078351,0.3059929972078351,0.3060546338198738,0.30680754358812534,0.30680754358812534,0.30680754358812534,0.3080475656876122,0.3080475656876122,0.3080475656876122,0.3082404593213474,0.30932552422834886,0.30943636473602126,0.31182565050629546,0.31179740161379593,0.31179740161379593,0.31179740161379593,0.31179740161379593,0.3117977085376392,0.31185259358365985,0.3119184256161931,0.3119184256161931,0.31386131785189725,0.3141211526122883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31073936616149983,0.30935763646982034,0.309246531420765,0.30634676813579015,0.30637289417070035,0.3065409601499088,0.3074294164244844,0.3085465071540218,0.3118266712553859,0.3118069347497705,0.311900462426648,0.31199683861881106,0.3140896815192843,0.31408965959572066,0.31409103114244546,,,,,,,,0.3129503170675429,0.3125893117807486,0.3102920906263371,#000000,0.015521132702233702,0.3190731272422175,0.22723037199952248,52.01982615059954,10.122559125910954,False,True,False,False,False,6.170415506519031,0.31429399999999996,0.314603,0.0,0.0,0.0,0.0,0,1.0907555930772477,0.8746306458421278,False,False,False,False,0.15868178976398284,0.20412013236594834,False,False,False,False,-6082.0,-12529.664950323191,False,False,False,False,612.7708295762579,False,False,False,False
2025-03-19 16:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.33,0.33,0.33222857142857143,0.31053389567578044,0.3105332953028642,0.3103639687331379,0.3099564261607872,0.3099564261607872,0.3099564261607872,0.3097604068890526,0.3059929972078351,0.3059929972078351,0.3059929972078351,0.3059929972078351,0.3060546338198738,0.30680754358812534,0.30680754358812534,0.30680754358812534,0.3080475656876122,0.3080475656876122,0.3080475656876122,0.3082404593213474,0.30932552422834886,0.30943636473602126,0.31182565050629546,0.31179740161379593,0.31179740161379593,0.31179740161379593,0.31179740161379593,0.3117977085376392,0.31185259358365985,0.3119184256161931,0.3119184256161931,0.31386131785189725,0.3141211526122883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31073936616149983,0.30935763646982034,0.309246531420765,0.30634676813579015,0.30637289417070035,0.3065409601499088,0.3074294164244844,0.3085465071540218,0.3118266712553859,0.3118069347497705,0.311900462426648,0.31199683861881106,0.3140896815192843,0.31408965959572066,0.31409103114244546,,,,,,,,0.3129503170675429,0.3125893117807486,0.3102920906263371,#000000,0.01547200866895572,0.3190731272422175,0.2279518343897466,47.816368451389295,6.197535719985851,False,True,False,True,False,6.170415506519031,0.31466,0.314621,0.0,0.0,0.0,0.0,0,1.0907555930772477,0.9092444069227524,False,False,False,False,0.10328231938523862,0.15370122587559348,False,False,False,False,-6082.0,-12429.70115264376,False,False,False,False,603.2705066370911,False,False,False,False
2025-03-19 17:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.33,0.33,0.33222857142857143,0.31053389567578044,0.3105332953028642,0.3103639687331379,0.3099564261607872,0.3099564261607872,0.3099564261607872,0.3097604068890526,0.3059929972078351,0.3059929972078351,0.3059929972078351,0.3059929972078351,0.3060546338198738,0.30680754358812534,0.30680754358812534,0.30680754358812534,0.3080475656876122,0.3080475656876122,0.3080475656876122,0.3082404593213474,0.30932552422834886,0.30943636473602126,0.31182565050629546,0.31179740161379593,0.31179740161379593,0.31179740161379593,0.31179740161379593,0.3117977085376392,0.31185259358365985,0.3119184256161931,0.3119184256161931,0.31386131785189725,0.3141211526122883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31073936616149983,0.30935763646982034,0.309246531420765,0.30634676813579015,0.30637289417070035,0.3065409601499088,0.3074294164244844,0.3085465071540218,0.3118266712553859,0.3118069347497705,0.311900462426648,0.31199683861881106,0.3140896815192843,0.31408965959572066,0.31409103114244546,,,,,,,,0.3129503170675429,0.3125893117807486,0.3102920906263371,#000000,0.015411940731689387,0.3190731272422175,0.22884027515955271,45.014063318582465,3.5184123574183275,False,True,False,True,False,6.170415506519042,0.31509,0.3146135,0.0,0.0,0.0,0.0,0,1.0907555930772477,0.9092444069227524,False,False,False,False,0.10328231938523862,0.12849177263041606,False,False,False,False,-6082.0,-12331.28718128494,False,False,False,False,593.9174755264385,False,False,False,False
2025-03-19 18:00:00+00:00,0.3226,0.326,0.3226,0.326,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32949268048463,0.32949268048463,0.32949268048463,0.33169378081990136,0.31063863062582825,0.3106380183581316,0.31046759768042914,0.31006025879829535,0.31006025879829535,0.31006025879829535,0.30986428531616644,0.30609173994858335,0.30609173994858335,0.30609173994858335,0.30609173994858335,0.30615274206758075,0.3068963810805422,0.3068963810805422,0.3068963810805422,0.3081234895676115,0.3081234895676115,0.3081234895676115,0.3083147984561441,0.30939176555941333,0.30950187900061943,0.31186885094043254,0.3118390194484236,0.3118390194484236,0.3118390194484236,0.3118390194484236,0.31183932378371404,0.3118936761977868,0.3119586686945789,0.3119586686945789,0.3138903552458172,0.3141486319684109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3108456107466417,0.3094621011110201,0.3093511340891666,0.3064411096487832,0.30646681176198187,0.30663260121698505,0.30751116129951545,0.30861792494657403,0.3118699528527135,0.31184921797092324,0.3119408425861945,0.3120360388468162,0.31411757612948576,0.3141175474611777,0.3141186700242201,,,,,,,,0.31292903940533795,0.31256467326601933,0.31035855337947993,#000000,0.015384593674274027,0.3189828171465081,0.4561175291373451,45.71039846905593,3.5184123574183275,False,True,False,True,False,8.292796424404333,0.315588,0.31462349999999994,0.0,0.0,0.0,0.0,0,1.0894714939658758,0.8963795255930089,False,False,False,False,0.1261570968577596,0.12732443474408783,False,False,False,False,-5753.0,-12229.298232737887,False,False,False,False,589.810227843858,False,False,False,False
2025-03-19 19:00:00+00:00,0.326,0.326,0.3215,0.3236,9201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3252390130353817,0.3252390130353817,0.3252390130353817,0.3263368414663753,0.31285494922297624,0.31285415475773387,0.31267148106581705,0.3122836489798329,0.3122836489798329,0.3122836489798329,0.3120958991439507,0.3083392443285335,0.3083392443285335,0.3083392443285335,0.3083392443285335,0.3083862633612779,0.3089285585976349,0.3089285585976349,0.3089285585976349,0.30986952068840884,0.30986952068840884,0.30986952068840884,0.3100248021936871,0.3109156871823959,0.31100883964516834,0.3128719970142927,0.31280894294491796,0.31280894294491796,0.31280894294491796,0.31280894294491796,0.31280918791455226,0.31285143521334974,0.3128976119083006,0.3128976119083006,0.31456445969697433,0.3147861381326486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3130793728437964,0.31171902087460873,0.3116145305446026,0.3085932665636661,0.3086099545860027,0.30872665306521574,0.30938759904763097,0.310262452547709,0.31287480190418165,0.31283317391134335,0.3128829554293942,0.3129516222326495,0.31476439975839215,0.3147642259547211,0.31475996236727316,,,,,,,,0.31380653716022916,0.31338898744296106,0.31185493277541254,#000000,0.01530994589289047,0.3187061774624581,0.3196498911086585,44.73643191878249,2.691277069407583,False,True,False,True,False,6.48303376326551,0.316038,0.31462749999999995,0.0,0.0,0.0,0.0,0,1.0833333333333333,0.8982843137254903,False,False,False,False,0.1187431941441653,0.12303381444412656,False,False,False,False,-14954.0,-12271.541670990011,False,False,False,False,723.3170460168213,False,False,False,False
