date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_777,aVWAP_peak_746,aVWAP_peak_726,aVWAP_peak_686,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_473,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_758,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_526,aVWAP_valley_503,aVWAP_valley_426,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_111,aVWAP_valley_54,aVWAP_OB_bull_544,aVWAP_OB_bull_526,aVWAP_OB_bull_426,aVWAP_OB_bull_326,aVWAP_OB_bull_111,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,37.645,37.8,37.63,37.79,4609.0,,,,,,37.74,37.84881949278196,37.39084935176274,35.699796442939174,35.41195397728581,35.17120604941282,34.86968106605951,34.18417465267568,33.3118040394664,32.397937635873525,32.35932183632136,32.35583441204941,31.731484190715,31.58333553009411,31.302268146779497,31.25437866123143,31.050441486512845,30.88119231808842,30.6268215236683,30.509798677874155,30.241292375478963,,,,37.354420807382475,37.759662566092814,37.46101535527024,35.78056802542711,35.26607205005897,34.96981193405787,34.534982661164676,33.94928895184596,33.59019247887079,32.862251657672935,32.24002160771003,32.229469292677706,31.90684219452324,31.75245777513639,31.640762312859795,31.404717232042742,31.276015382477414,31.274603210671643,31.104219675359168,30.809399206506907,30.34737000588582,34.534982661164676,33.94928895184596,32.862251657672935,31.90684219452324,30.809399206506907,30.110319170226607,34.74583914157533,"rgba(0, 255, 0, 1.0)",0.8315019678404635,35.870809411806555,2.308101077833734,57.54671263290028,1.8009767870040108,True,False,True,False,True,13.072956868209232,0.0,0.0,0.0,0.0,0,1.028548978522787,0.8910424305919327,False,False,False,False,0.2248653778647861,0.21242659351019633,False,False,False,False,313969.0,238446.43294748498,False,False,False,False,11491.739562874305,False,False,False,False
2025-09-29 17:00:00+00:00,37.79,37.795,37.63,37.69,4178.0,,,,,,37.723358370319794,37.84494353671726,37.39283884952064,35.70505863779176,35.4173179357457,35.17662540789929,34.87520643873229,34.19002592631192,33.317712101962634,32.40351753781333,32.364854509022976,32.36136228758187,31.7366130999048,31.588353166775313,31.30706970924976,31.25914222758052,31.055039383938155,30.88569941098192,30.631239159368427,30.514144916594375,30.245549119560298,,,,37.375391212221,37.75886132482905,37.463198487707245,35.785766082551895,35.27147276439269,34.97530609366766,34.54069218067508,33.95515845985596,33.596178580838206,32.867990980889076,32.245446528941,32.23488921662581,31.912073285987653,31.757605052971115,31.64581890730974,31.409605289676897,31.28079528818512,31.279382143992585,31.108861748562028,30.813883821289203,30.35166040626347,34.54069218067508,33.95515845985596,32.867990980889076,31.912073285987653,30.813883821289203,30.114548432391288,34.75020986954407,"rgba(0, 255, 0, 1.0)",0.8176601256519243,35.87454754596112,2.220302051040348,57.995462063053544,2.3340899460798497,True,False,True,False,True,12.033882447900819,0.0,0.0,0.0,0.0,0,1.0311186974789919,0.8911502100840332,False,False,False,False,0.22458625638674573,0.21850642494847103,False,False,False,False,309791.0,239552.55026612862,False,False,False,False,11378.348251821992,False,False,False,False
2025-09-29 18:00:00+00:00,37.73,37.77,37.67,37.74,5711.0,,,,,,37.72466156251437,37.84074117507994,37.395703874352066,35.712284572547766,35.424678640859796,35.184059015963356,34.88278200950987,34.19804187874591,33.325802059410556,32.41115696885476,32.372429349859736,32.36893056871842,31.743635086757052,31.595222841401206,31.313643619866692,31.26566413013799,31.061334526218957,30.891870176485448,30.63728727843802,30.520095273893457,30.251376785994385,,,,37.40194212834291,37.758228934503656,37.46638202437371,35.79290586470649,35.27888192796466,34.98283990069371,34.548516670651665,33.96319819117011,33.60437599582436,32.8758492597082,32.25287393317279,32.242309771944626,31.91923521643677,31.76465217639374,31.65274191860332,31.416297579829493,31.287339557366145,31.285925081890863,31.115217356550605,30.82002375610112,30.357534217222153,34.548516670651665,33.96319819117011,32.8758492597082,31.91923521643677,30.82002375610112,30.120338369822974,34.757152459836405,"rgba(0, 255, 0, 1.0)",0.8083757878700061,35.88088294042557,2.2998178414930366,58.93663541647691,3.461593635350269,True,False,True,False,True,12.410628401343494,0.0,0.0,0.0,0.0,0,1.0277157493760676,0.8922895047944301,False,False,False,False,0.22542372426092175,0.2219650746046964,False,False,False,False,315502.0,240730.06111471576,False,False,False,False,11290.482387452657,False,False,False,False
2025-09-29 19:00:00+00:00,37.755,37.77,37.625,37.715,20623.0,,,,,,37.71213765743193,37.825116195506936,37.404951245689766,35.737656235968636,35.45060717607423,35.210302397911114,34.909584495831155,34.22649879857561,33.3546165812392,32.43844181383384,32.39948715213045,32.39596528266538,31.768757345397873,31.619808512554048,31.337185029561947,31.289021609348513,31.083889118587578,30.913985295715104,30.658970467964792,30.541431810997768,30.272280249578348,,,,37.46656602308841,37.754592993691254,37.47628880198459,35.81795085220298,35.30501734713578,35.009476645598056,34.57624942225021,33.99176904027345,33.633542696018495,32.903880411326575,32.27941465116982,32.26882670437622,31.944848112538104,31.789863051225883,31.677515374710516,31.440257590714726,31.310776115112333,31.30935693694834,31.13798617627025,30.842030566975854,30.378600554779286,34.57624942225021,33.99176904027345,32.903880411326575,31.944848112538104,30.842030566975854,30.141109377287677,34.77975154938049,"rgba(0, 255, 0, 1.0)",0.7912760534685922,35.90064604946623,2.2929468705396476,59.04350420720783,3.896028633195286,True,False,True,False,True,12.144601169270263,0.0,0.0,0.0,0.0,0,1.0265196271497967,0.8926086385716157,False,False,False,False,0.2229122484594731,0.22243866153208475,False,False,False,False,294879.0,241569.57954704572,False,False,False,False,11435.172582996027,False,False,False,False
2025-09-30 14:00:00+00:00,37.36,37.465,37.21,37.37,7149.0,,,,,,37.650608508792686,37.80703481689743,37.404367349578585,35.744739848276545,35.45806336246522,35.217995231398966,34.91759156086791,34.23525965596414,33.36370865677181,32.44720126795356,32.408179269995095,32.40465048683733,31.77689866696546,31.6277904053053,31.344852450098244,31.296633073017098,31.09125460214112,30.921218960129014,30.666078725867422,30.548433448942074,30.27915426301307,,,,37.45838596406335,37.74547461247367,37.474460800966646,35.8248741742962,35.31262455164049,35.01738814839001,34.584671073618544,34.00063397937284,33.64268323413344,32.91280850135758,32.287956578373276,32.27736229969903,31.953129904489824,31.798030906056432,31.685552707753516,31.448052431059665,31.318411571894995,31.316990977106165,31.145417541792916,30.84923345188558,30.385522498166353,34.584671073618544,34.00063397937284,32.91280850135758,31.953129904489824,30.84923345188558,30.147946385248254,34.78207415354697,"rgba(0, 255, 255, 0.75)",0.7659458440621454,35.900378386426254,1.918701726716993,53.48473310646129,8.772544395034977,False,False,True,False,False,8.563382220359895,0.0,0.0,0.0,0.0,0,1.015848272278514,0.8959469992205764,False,False,False,False,0.18308040349654764,0.2027595325143162,False,False,False,False,287730.0,242285.24498042485,False,False,False,False,11368.720294887562,False,False,False,False
2025-09-30 15:00:00+00:00,37.37,37.415,37.13,37.295,2710.0,,,,,,37.62827971691122,37.79956559634627,37.403883046086854,35.74729507151318,35.460772893467364,35.22080385833775,34.92052816274747,34.23849521425376,33.3670854940057,32.45046740377529,32.41142078387738,32.407889466681944,31.77994084808314,31.630774248611793,31.34772083491456,31.299480861711093,31.094011697620513,30.92392769582702,30.66874182009207,30.55105719025101,30.281731378593438,,,,37.453827062114925,37.74154766944975,37.473413363624175,35.82736529608542,35.315397158672624,35.0202857114729,34.587771538322905,34.00391387550214,33.64607274978855,32.91613154385495,32.29114345720409,32.28054692818373,31.95622300617304,31.801082814158317,31.68855680625996,31.45096772012772,31.32126818613649,31.31984707116005,31.14819895040269,30.851931046755663,30.38811711838444,34.587771538322905,34.00391387550214,32.91613154385495,31.95622300617304,30.851931046755663,30.150510163836415,34.78280504273814,"rgba(0, 255, 255, 0.75)",0.7338065201461786,35.90007738776563,1.900940607554833,48.858590238030445,4.48731821922339,False,True,False,True,False,7.80849620878729,0.0,0.0,0.0,0.0,0,1.0142468592151277,0.898847299572594,False,False,False,False,0.17595287509709145,0.18935620380570384,False,False,False,False,285020.0,242947.7993218136,False,False,False,False,11234.47656938543,False,False,False,False
2025-09-30 16:00:00+00:00,37.295,37.37,37.255,37.305,1479.0,,,,,,37.618147434655654,37.795808091029706,37.40368394424792,35.74871324195647,35.4622725701689,35.22235574417506,34.922148093159464,34.24027553087093,33.36894008034377,32.45225911807763,32.41319893198196,32.40966621959212,31.78160876805554,31.63241001268106,31.34929301594268,31.301041708221074,31.095522656627608,30.92541200551039,30.670200907580256,30.55249463166047,30.283143081737727,,,,37.45184861900377,37.73956982899759,37.47293439436965,35.82874925079488,35.31693008925587,35.02188489973143,34.589479451987025,34.005717500522245,33.647935186095324,32.91795543653605,32.292891449755835,32.28229366916385,31.957919075678948,31.802756092014356,31.69020374117554,31.452565711100192,31.322833890627898,31.321412489155335,31.149723280029008,30.853409188662763,30.389538485881697,34.589479451987025,34.005717500522245,32.91795543653605,31.957919075678948,30.853409188662763,30.15191446961629,34.78334311408608,"rgba(0, 255, 0, 1.0)",0.6974846183198782,35.90009243124468,2.0142488190485164,45.96936990243133,1.880057481212802,False,True,False,True,False,7.890978162184954,0.0,0.0,0.0,0.0,0,1.0165289256198349,0.8968233471074377,False,False,False,False,0.18033690720103926,0.18484655550337153,False,False,False,False,286499.0,243623.01173542888,False,False,False,False,11083.228870635268,False,False,False,False
2025-09-30 17:00:00+00:00,37.305,37.39,37.28,37.315,4456.0,,,,,,37.592783364430915,37.78524245728826,37.40320555016507,35.75302044437919,35.466820883202885,35.22705837026169,34.92705281461365,34.245658857410525,33.37454307658124,32.45766964313209,32.41856845240941,32.41503152423622,31.78664452285382,31.63734852301169,31.35403930130485,31.305753735218776,31.100083923649652,30.9298926640099,30.674605168417862,30.556833467934872,30.287403988435933,,,,37.446933377986156,37.73396870348238,37.47166863763126,35.83295473383378,35.3215767157831,35.02672803005851,34.59464679231267,34.01116975333306,33.653563026771145,32.923464302910084,32.29816974784,32.28756816826426,31.963040064674562,31.807808044203025,31.69517604315535,31.457390000223562,31.327560602388832,31.326138334669853,31.15432494972021,30.85787114959864,30.393828656723922,34.59464679231267,34.01116975333306,32.923464302910084,31.963040064674562,30.85787114959864,30.156152926989225,34.785284299719684,"rgba(0, 255, 0, 1.0)",0.660655639402182,35.9005501491019,2.1409790010693173,44.25799611397359,0.2838477109062296,False,True,False,True,False,7.974934936678224,0.0,0.0,0.0,0.0,0,1.0171259335565286,0.8966005665722375,False,False,False,False,0.1828059318411087,0.1838262436722401,False,False,False,False,290955.0,244356.84101084858,False,False,False,False,10980.481136206816,False,False,False,False
2025-09-30 18:00:00+00:00,37.32,37.395,37.29,37.36,3347.0,,,,,,37.57770514663423,37.77794908945215,37.402945117224434,35.756281141535545,35.47025921531716,35.23061031655426,34.93075430392676,34.24971621932604,33.3787624288541,32.46174237316165,32.42261030638376,32.419070204639716,31.790434609456597,31.64106533530582,31.357611306342182,31.309299937677682,31.103516591561092,30.933264570522397,30.677919408135498,30.560098425914056,30.290610142962556,,,,37.444071700687346,37.73006343769792,37.47086301694234,35.836140125775124,35.32508744890843,35.03038395174881,34.59854359323878,34.01527792816849,33.65780186101461,32.92761183849166,32.302142856974974,32.29153840528416,31.96689444883647,31.811610331287653,31.698918324651302,31.46102075018115,31.3311178662623,31.329694945876078,31.157788042209674,30.861228931596838,30.39705689535046,34.59854359323878,34.01527792816849,32.92761183849166,31.96689444883647,30.861228931596838,30.159342103264272,34.78699305907116,"rgba(0, 255, 0, 1.0)",0.6213971688392794,35.901217933926475,2.3475840239156764,44.13702979296065,0.007648929734024534,False,True,False,True,False,8.357769200978893,0.0,0.0,0.0,0.0,0,1.0173365866187236,0.8967509952484907,False,False,False,False,0.18362942870247206,0.18372783618735608,False,False,False,False,294302.0,245131.184561068,False,False,False,False,10862.132591459424,False,False,False,False
2025-09-30 19:00:00+00:00,37.355,37.42,37.315,37.38,13372.0,,,,,,37.53696902938364,37.752547177310014,37.40236305246146,35.769365409197825,35.4840407415518,35.244838273077406,34.94557196975201,34.26594220594616,33.39562920065202,32.47802373606219,32.43876866355539,32.43521591901917,31.805588787394786,31.6559271795578,31.37189529108951,31.323480939770047,31.11724440245807,30.946749670512112,30.691173944938782,30.573156115232724,30.303432685768513,,,,37.43654842753612,37.71612694350742,37.46834016767595,35.84892827455692,35.33915343727701,35.0450218673614,34.61413391408177,34.0317047517473,33.674746787285414,32.94419191189272,32.31802722561296,32.30741131334695,31.982305192915174,31.826813170218916,31.71388179985442,31.475539158895163,31.3453430195633,31.34391749381745,31.1716373065055,30.87465753986363,30.409967759690606,34.61413391408177,34.0317047517473,32.94419191189272,31.982305192915174,30.87465753986363,30.172096654038608,34.79503662371065,"rgba(0, 255, 0, 1.0)",0.5901017853871876,35.90547027529135,2.49877184110053,44.52779570687741,0.007648929734024534,False,True,False,True,False,8.529952471285235,0.0,0.0,0.0,0.0,0,1.0179303278688525,0.8963883196721307,False,False,False,False,0.18637620446609374,0.1850520203267249,False,False,False,False,307674.0,246100.84061438477,False,False,False,False,10901.045264460052,False,False,False,False
2025-10-01 14:00:00+00:00,37.72,37.795,37.29,37.33,3484.0,,,,,,37.53376993166287,37.74804498415825,37.40269745005928,35.77295029959631,35.48778718506378,35.24868712918801,34.94956104893428,34.270277368385976,33.40011030754402,32.48233436033009,32.44304631536542,32.439490189133735,31.809594312845185,31.659854224560213,31.375667611953734,31.327225741839644,31.12086826742966,30.950308407668015,30.69467028991511,30.57659992752555,30.306813063218534,,,,37.437474087972284,37.713675049803655,37.4683620652735,35.85244176926961,35.34296530840818,35.0489683164293,34.618313403503365,34.03608565144813,33.67925506683511,32.94858857212408,32.32223104647951,32.31161197697545,31.986380190027948,31.830831732209063,31.717836174315224,31.479374101446233,31.349099627620657,31.34767340402255,31.175293558927663,30.878200908597965,30.413371974596906,34.618313403503365,34.03608565144813,32.94858857212408,31.986380190027948,30.878200908597965,30.17545843105363,34.79780436295889,"rgba(0, 255, 0, 1.0)",0.5610154644494032,35.90745679516938,2.5356577402491793,43.78846380587895,-0.9739637504486609,False,True,False,True,False,7.983006379257009,0.0,0.0,0.0,0.0,0,1.0170691617145027,0.8882286003287391,False,False,False,False,0.20568414754498235,0.19536808393585364,False,False,False,False,304190.0,247001.44773664235,False,False,False,False,10786.052314623463,False,False,False,False
2025-10-01 15:00:00+00:00,37.335,37.37,37.03,37.065,8126.0,,,,,,37.49492933218919,37.72667280900937,37.399940891448985,35.77970543193794,35.495084602018,35.25634116572623,34.95765424572198,34.27934751396272,33.40971383570597,32.49172321355421,32.452368697564246,32.44880568332942,31.81839346467139,31.6684950529632,31.383991867918485,31.33549309992844,31.128883794953403,30.95819133784331,30.70243069465635,30.58425056664822,30.314337082248073,,,,37.421114009579206,37.700904526147,37.46362360885221,35.85898660806487,35.35048854622512,35.05692660421049,34.626937596664106,34.04532249736924,33.68885404321956,32.95809450469708,32.33140801847902,32.3207833631066,31.99531380921638,31.839657407201525,31.726531749858623,31.487827922958516,31.357391326444016,31.35596367491149,31.183376783917087,30.886054393932902,30.42094349680293,34.626937596664106,34.04532249736924,32.95809450469708,31.99531380921638,30.886054393932902,30.182947553687058,34.80044180631997,"rgba(0, 255, 0, 1.0)",0.5276163208070891,35.90711677157207,2.194555366780022,39.30417778681687,-5.435611901844098,False,True,False,True,False,5.144904388228358,0.0,0.0,0.0,0.0,0,1.0104049141281184,0.8998370314654629,False,False,False,False,0.1680237282290788,0.18169590608246622,False,False,False,False,296064.0,247762.10746165566,False,False,False,False,10744.811193466508,False,False,False,False
2025-10-01 16:00:00+00:00,37.06,37.155,36.855,36.97,8148.0,,,,,,37.448162989747345,37.70109733113045,37.39545368602116,35.785624409292836,35.501631481596704,35.26330620335485,34.96511724647242,34.287877040415324,33.41888062794801,32.50077461461937,32.46135927340488,32.45778991160656,31.826920997636485,31.676877533864726,31.392081468087447,31.34352968571776,31.136684622916032,30.9658698357729,30.70999892019469,30.59171576520018,30.321686983393125,,,36.99333333333333,37.39763465631989,37.685050049774766,37.45659943590437,35.86467303231842,35.35729945053408,35.064236026885816,34.634977211617034,34.05405092005471,33.69797947208444,32.967217625702,32.340267672391526,32.329638393414385,32.00396095873747,31.84820937786159,31.73496414967371,31.496038289786718,31.36545054967876,31.364021576778573,31.191241148348247,30.893706864217897,30.428336606162127,34.634977211617034,34.05405092005471,32.967217625702,32.00396095873747,30.893706864217897,30.190267079501936,35.00120128383779,"rgba(0, 255, 255, 0.75)",0.49263698419650154,36.0696407326098,1.8276323058828,35.27873079887707,-9.254434368136835,False,True,False,True,False,4.154604629535179,0.0,0.0,0.0,0.0,0,1.0059955033724708,0.9094429178116409,False,False,False,False,0.1467976687839649,0.16424678743321558,False,False,True,False,287916.0,248384.64843124239,False,False,False,False,10704.550554808113,False,False,True,False
2025-10-01 17:00:00+00:00,36.975,37.03,36.885,37.015,4105.0,,,,,,37.42700937371353,37.68858860140969,37.393138169222446,35.78854374903969,35.50487159283288,35.2667605031417,34.96882572370547,34.29212763036384,33.42345970701886,32.505304111417814,32.46585868652539,32.46228618105313,31.83119274560619,31.681077468959263,31.396136112845884,31.347557993817603,31.140595697986907,30.969720225408853,30.71379483771241,30.59546040808495,30.3253745380156,,,36.98774966674827,37.38630726001866,37.67714258780361,37.45301503956837,35.867474350437845,35.36067472874232,35.067866048417706,34.63897847002912,34.05840396568216,33.70253468386448,32.971779324816985,32.3447025207617,32.33407099911121,32.00829159327999,31.852493235776585,31.739188778675977,31.500152928331193,31.369490100190628,31.368060471648032,31.19518383377302,30.89754443953677,30.432045551777435,34.63897847002912,34.05840396568216,32.971779324816985,32.00829159327999,30.89754443953677,30.19393971399468,35.00149894701787,"rgba(0, 255, 255, 0.75)",0.49405162585405515,36.068132283679056,1.916535978773711,33.85083042268426,-10.625978406175683,False,True,False,True,False,4.5752141762309755,0.0,0.0,0.0,0.0,0,1.0133015434809889,0.9100263521144432,False,False,False,False,0.14164775959721146,0.15294727351521353,False,False,False,False,292021.0,249061.18101370375,False,False,False,False,10602.231941555274,False,False,False,False
2025-10-01 18:00:00+00:00,37.015,37.12,36.995,37.06,13568.0,,,,,,37.379398880058375,37.654561011519874,37.38712942056227,35.79874815400534,35.51606903988679,35.278619938907575,34.981481045508325,34.306506217255844,33.438857083225756,32.5204824155458,32.48093481905738,32.477351664054254,31.845484897136597,31.69512536549265,31.40969139646124,31.36102418657328,31.153665913683007,30.982584198947926,30.72647177033674,30.607964152559436,30.337683054122,,,37.02483882627835,37.3595205016303,37.655123805327754,37.443506916639855,35.877308163675636,35.372290166861994,35.08027585715699,34.652565473675,34.07310007737448,33.71787440266989,32.9870892037706,32.359557954297,32.34891850158002,32.02278625592476,31.866826477342094,31.75332083278097,31.513911086753808,31.38299435198757,31.381562499635653,31.208360736068816,30.910364094165217,30.44442726099109,34.652565473675,34.07310007737448,32.9870892037706,32.02278625592476,30.910364094165217,30.206196228930345,35.00688438162101,"rgba(0, 255, 0, 1.0)",0.4909320240647162,36.06878514491046,2.019047050307886,34.16474300840052,-10.625978406175683,False,True,False,True,False,4.9992903419879795,0.0,0.0,0.0,0.0,0,1.019506670022653,0.9018374024666496,False,False,False,False,0.15249869388841686,0.1527229837018152,False,False,False,False,305589.0,249937.58130806492,False,False,False,False,10648.2128416862,False,False,False,False
2025-10-01 19:00:00+00:00,37.06,37.17,37.045,37.155,30265.0,,,,,,37.322132761890686,37.59746115826734,37.37697539091845,35.822074381062954,35.54150237826098,35.305462102541775,35.01003166753581,34.338791921082425,33.47334553200325,32.554457225637194,32.514682337520846,32.51107550282734,31.877479334241084,31.726574482317503,31.440040682554272,31.391174567623555,31.182932203126253,31.01138874341511,30.754855836286552,30.635960936455465,30.3652411177469,,,37.077988208584436,37.32312249435647,37.61601890456845,37.4271791817193,35.8998446608595,35.39861276911236,35.10829903164893,34.68313398352955,34.10607086698915,33.75224730332184,33.02136845249049,32.39281345428202,32.38215616063641,32.05523389591049,31.898912551858025,31.78495798964112,31.54471311444923,31.413229729289935,31.411792907727634,31.23786523280454,30.939068786759144,30.472149868582928,34.68313398352955,34.10607086698915,33.02136845249049,32.05523389591049,30.939068786759144,30.233636586723495,35.02227391326592,"rgba(0, 255, 0, 1.0)",0.4880955083026809,36.07486899850716,2.2129500950519443,36.88655664377092,-10.625978406175683,False,True,False,True,True,5.895703852381445,0.0,0.0,0.0,0.0,0,1.015235457063712,0.9036766557542177,False,False,False,False,0.1579373969580238,0.15533019032991952,False,False,False,False,335854.0,251269.6188071647,False,False,False,False,10952.349076698816,False,False,False,False
2025-10-02 14:00:00+00:00,37.145,37.23,37.01,37.01,8943.0,,,,,,37.30733038521876,37.58163451664241,37.37367307125614,35.828603541937305,35.54867816349173,35.31307356605993,35.01816603616644,34.34805582437242,33.48330294725105,32.56431359386287,32.52447493898416,32.52086143648694,31.886787730323356,31.73572938565924,31.448884290214494,31.39996165332737,31.191467388078102,31.019793177323393,30.763142513043853,30.644136982650803,30.373293509133454,,,37.07872328755889,37.312678803050005,37.604690505462685,37.422074704868436,35.90613611996326,35.40606313415527,35.116271582402874,34.691876719918746,34.115550052720174,33.762152784428004,33.031291420990506,32.402469088486725,32.39180704217819,32.06466792366163,31.908246803843635,31.79416570816433,31.553685361247382,31.422040948192723,31.420602719094624,31.246468386298265,30.947445500245514,30.480248621757465,34.691876719918746,34.115550052720174,33.031291420990506,32.06466792366163,30.947445500245514,30.241656478286362,35.02615813071656,"rgba(0, 255, 255, 0.75)",0.4849382611396474,36.07588192383621,1.9262618585065492,36.36425840883935,-10.625978406175683,False,True,False,True,True,4.313825191391064,0.0,0.0,0.0,0.0,0,1.0139482281980396,0.9026137220407137,False,False,False,False,0.1592985095646685,0.157314349947294,False,False,False,False,326911.0,252442.35339930168,False,False,False,False,10921.19637783527,False,False,False,False
2025-10-02 15:00:00+00:00,37.02,37.15,36.955,37.15,14273.0,,,,,,37.28731523763871,37.55837733141724,37.368583124146575,35.838898828677976,35.56000563413849,35.325098653044016,35.03102742971994,34.36272105454618,33.499088959325974,32.579961528338124,32.54002291385509,32.53639894707192,31.90157988079208,31.75028046786489,31.46294554176812,31.413933847284056,31.205042319188685,31.033162209869314,30.776326635719744,30.65714642231734,30.386108370194247,,,37.07985298815499,37.297881121948706,37.58763052601397,37.414273244060716,35.91605388464237,35.41783002138783,35.128873932076274,34.705708553287685,34.13056281838207,33.777848310442714,33.04703487599028,32.41780282539684,32.40713344478959,32.07965645972273,31.923079585965223,31.808799693765884,31.567949272779213,31.43605115909907,31.434610714231876,31.26015056050923,30.960771113465512,30.49313643395825,34.705708553287685,34.13056281838207,33.04703487599028,32.07965645972273,30.960771113465512,30.254420476611255,35.03263944753977,"rgba(0, 255, 0, 1.0)",0.48354080666655197,36.07791379156078,2.2171576703732545,39.30322370202268,-10.625978406175683,False,True,False,True,True,5.649893913385828,0.0,0.0,0.0,0.0,1,1.0145746953134815,0.903882397286091,False,False,False,False,0.15195532081603166,0.15463483538166284,False,False,False,False,341184.0,253818.19288148303,False,False,False,False,10973.16232546573,False,False,False,False
2025-10-02 16:00:00+00:00,37.17,37.17,37.05,37.13,3355.0,,,,,,37.283778965746556,37.5535680419029,37.367543336790355,35.84135526349971,35.56269884292602,35.32795204121307,35.03407366960743,34.3661853020274,33.502812131980434,32.58364975187935,32.54368758877986,32.54006115800184,31.90506586733807,31.75370958488156,31.466259149591203,31.417226460126624,31.208241295001205,31.0363125721277,30.779433222560293,30.660211813513886,30.389127726908484,,,37.08134723415238,37.29515430202293,37.5840242392013,37.412662920152286,35.918423470061086,35.420624116774654,35.13186042226156,34.70897963933297,34.13410728633429,33.7815513096669,33.050746667815716,32.421416951553645,32.410745827007105,32.08318887852103,31.926575151361963,31.812248378432656,31.571310647779164,31.439352736019686,31.437911768467927,31.263374812062626,30.963911179325912,30.49617305330372,34.70897963933297,34.13410728633429,33.050746667815716,32.08318887852103,30.963911179325912,30.25742774082874,35.03436041922767,"rgba(0, 255, 0, 1.0)",0.4821812021551028,36.078654773843546,2.180394468837612,40.90233071732943,-14.143358367759504,False,True,False,True,True,5.428289180394046,0.0,0.0,0.0,0.0,0,1.0349356113731987,0.899018232819074,False,False,False,False,0.1498479001425654,0.1522413677621141,False,False,False,False,337829.0,255120.68601510342,False,False,False,False,10855.05128166006,False,False,False,False
2025-10-02 17:00:00+00:00,37.135,37.27,37.125,37.22,24396.0,,,,,,37.273462687715494,37.52799595233012,37.3628070235159,35.86015499416433,35.58310331001019,35.34944163839633,35.05688801074282,34.39191663316607,33.53031270828621,32.61080863235594,32.57067127541832,32.567026556867695,31.93070214218561,31.778921888182794,31.490612711838413,31.441424252633997,31.23174526712217,31.059454163876943,30.802245251596705,30.682718485534817,30.41128909142015,,,37.10952610700619,37.286262682411795,37.564033286274636,37.404801594875515,35.93662645796304,35.44171228655066,35.15426443221542,34.73336408573915,34.160386023047636,33.80893943806076,33.078116792277505,32.4480222215383,32.43733760801812,32.109174910542286,31.952282669107014,31.837606843619977,31.596018470113147,31.463617084675278,31.462172229284366,31.287065943242595,30.98697472624038,30.51846397981909,34.73336408573915,34.160386023047636,33.078116792277505,32.109174910542286,30.98697472624038,30.27949674465442,35.04991929755792,"rgba(0, 255, 0, 1.0)",0.47783674508662793,36.08807053765294,2.368862323766771,43.98085523965077,-11.129477330383494,False,True,False,True,True,6.295149390904829,0.0,0.0,0.0,0.0,0,1.0239857106404695,0.8978055626435312,False,False,False,False,0.1594421811154335,0.1558417744387738,False,False,False,False,362225.0,256781.21801486926,False,False,False,False,11064.988471091687,False,False,False,False
