date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_227,aVWAP_peak_197,aVWAP_peak_180,aVWAP_peak_134,aVWAP_peak_109,aVWAP_peak_84,aVWAP_peak_30,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_484,aVWAP_valley_465,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_388,aVWAP_valley_355,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_256,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_199,aVWAP_valley_186,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_875,aVWAP_OB_bull_744,aVWAP_OB_bull_643,aVWAP_OB_bull_618,aVWAP_OB_bull_558,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bear_783,aVWAP_OB_bear_410,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,62.385,62.665,62.335,62.465,2403.0,,,,63.08805415613077,63.155723691548765,63.81114618280477,63.915155197195325,64.09413418808178,64.16285736394407,64.20984243429973,64.14271259453425,64.08415184348546,63.92423158376906,63.642488311509915,63.161376585996045,63.00042796000699,62.37785104654578,61.9425416361126,61.490822286352085,61.13449685111482,60.84320076954725,60.68074192873601,59.96241925703601,59.75313704494465,59.45042499767864,59.28958256778459,58.93122790203792,58.92283564222187,58.8579412943631,58.85451763692931,58.85511595106492,58.83519580773931,58.83903119099474,,,62.058663595423766,62.65395247108937,63.84643525293272,63.8656622827903,63.973756633386905,64.05165052055533,64.20589151163959,64.18298939387077,64.11515152763486,63.97727362682131,63.702908521065616,62.764749668782436,62.46043469224413,61.8683948478983,61.4004496399142,60.937924830870514,60.76353297595858,60.217143831725565,59.80489068862648,59.596638191119794,59.367281194187015,59.18963745956946,58.97249713254905,58.92268216095794,58.877547490240886,58.85602666487447,58.853136623620614,58.85426623763681,58.84627389639328,58.83327451848327,58.83680322810546,,63.84643525293272,64.20589151163959,64.18298939387077,63.702908521065616,63.02764802458004,62.764749668782436,63.08805415613077,61.13449685111482,63.77597180259694,62.84121879343758,62.522424735217534,"rgba(239, 83, 80, 0.5)",1.7671100701429316,63.44201653980032,-0.5528894641641037,51.184084895926844,-4.590425194012269,True,False,True,False,True,0.0,63.3604,64.46997499999999,0.0,0.0,0.0,0.0,0,0.9310891089108911,1.0194059405940585,False,False,False,False,-0.22720760653427502,-0.2514460083152533,False,False,False,False,121163.0,134968.96667973488,False,False,False,False,2483.8434133250553,False,False,False,False
2025-07-14 15:00:00+00:00,62.455,62.71,62.345,62.555,757.0,,,,63.08538156249065,63.152779024028554,63.80676944875414,63.91119866411372,64.09049408806817,64.15940082288809,64.20697595489408,64.14021500472491,64.08186413949873,63.92241605854558,63.64120223137886,63.16073377111492,62.99996586031913,62.37799384039429,61.943041674634664,61.49165364729639,61.135546186434276,60.84436588753027,60.68196736439776,59.963896085950374,59.754657642756655,59.45200381500987,59.29118270179697,58.93284083445913,58.92439655428188,58.85939479110558,58.855943369397075,58.856517837036975,58.83654927199716,58.84036861594616,,,62.06748421617142,62.653291944411386,63.842243204886465,63.86161475410936,63.96994104697303,64.0479720425141,64.2028874386832,64.1803077172461,64.11275397664608,63.97532198661015,63.70152622030721,62.76453104826545,62.460504225677994,61.86895140839418,61.40134226285302,60.93905293550151,60.76472780998196,60.21854455446068,59.806403314293384,59.59819239843061,59.36887374554359,59.191241476992744,58.9741180407951,58.92425258816405,58.87903483323041,58.85747209431577,58.854557121075565,58.855673035563015,58.84765131938466,58.83464220655225,58.83814815232756,,63.842243204886465,64.2028874386832,64.1803077172461,63.70152622030721,63.02715615044132,62.76453104826545,63.08538156249065,61.135546186434276,63.7735656548129,62.83989306587288,62.521879725320865,#000000,1.7759725720227586,63.440388283709815,-0.49853713827426693,55.241160455741,-0.8034714960331897,True,False,True,False,True,0.0,63.2836,64.461375,0.0,0.0,0.0,0.0,0,0.930382240903717,1.0210166819913298,False,False,False,False,-0.22336525228498078,-0.23740563030011705,False,False,False,False,121920.0,134766.65711880877,False,False,False,False,2457.0706472269926,False,False,False,False
2025-07-14 16:00:00+00:00,62.56,62.625,62.445,62.585,943.0,,,,63.08217834238155,63.149238143426174,63.80142308520458,63.90635507969134,64.08602686689078,64.15515509759057,64.20345081491482,64.13714358696771,64.07905134777764,63.920185490045185,63.63962603099023,63.1599540628256,62.99941010168738,62.37818814263799,61.94367910994522,61.49270227112671,61.13686512635795,60.84582788710594,60.68350396381683,59.965744125355954,59.75655974016386,59.453977853221964,59.293182997406575,58.93485641235241,58.926347174374904,58.86121119522388,58.85772510193851,58.858269795045764,58.838240737074905,58.84204005804922,,,62.07836407250314,62.652583955752235,63.83711809518196,63.85666376755831,63.96526564053086,64.04345988133991,64.19919388812848,64.17700970486692,64.10980582725186,63.97292347061528,63.699830970215224,62.764277185762666,62.460607691064055,61.86965897009812,61.40246691466416,60.94046917151417,60.76622655309396,60.22029835511497,59.80829560018278,59.60013605940656,59.370864743535336,59.19324641261846,58.97614364910244,58.926215087174974,58.880893527391194,58.85927842278749,58.85633231497226,58.85743112555787,58.84937271799256,58.83635142998738,58.83982895571111,,63.83711809518196,64.19919388812848,64.17700970486692,63.699830970215224,63.02656349255658,62.764277185762666,63.08217834238155,61.13686512635795,63.77062980793097,62.83828543383701,62.52123278874228,#000000,1.7834370021228938,63.43842313805604,-0.47852721292659883,58.273253167708674,1.994319231234229,True,False,True,False,True,0.0,63.2299,64.45649999999999,0.0,0.0,0.0,0.0,0,0.9469404079456067,1.0233302226369807,False,False,False,False,-0.2223184670350205,-0.22986204866756876,False,False,False,False,122863.0,134582.10429526135,False,False,False,False,2433.5966837040933,False,False,False,False
2025-07-14 17:00:00+00:00,62.615,62.71,62.545,62.615,2339.0,,,,63.07544788661732,63.141664901760386,63.789105897655965,63.89511656124664,64.07556995491709,64.14518661699485,64.19514815738354,64.12991837427371,64.07244425729868,63.914972137242785,63.635992308437075,63.15825552137851,62.9982572328149,62.378866540308934,61.945440137451605,61.495469745631226,61.14029120106687,60.84959531727623,60.68745023164256,59.97044331779554,59.7613872022335,59.45897641528624,59.2982428063201,58.93994500798619,58.9312718796676,58.86579620868309,58.86222266959703,58.862692339047086,58.84251041739506,58.84625934949337,,,62.10713471015311,62.65208709155785,63.82527888518211,63.84520908033244,63.95438206493849,64.03291665211884,64.19049883387744,64.16924490829369,64.10287527084482,63.9673072117064,63.695908719650284,62.76386148824305,62.461064498100555,61.87159143668872,61.4054203844384,60.94412703811402,60.77008196129599,60.22477046425115,59.81310027064868,59.60506284893333,59.37590346959545,59.198315008074935,58.98125855104163,58.93116972346092,58.88558553884153,58.863838004888215,58.860813375585714,58.86186910568571,58.85371806263248,58.840665827110094,58.84407179709929,,63.82527888518211,64.19049883387744,64.16924490829369,63.695908719650284,63.025320713006984,62.76386148824305,63.07544788661732,61.14029120106687,63.76407547271981,62.83473181495972,62.52009619096847,#000000,1.7883830257658448,63.43455240621999,-0.4582644737801799,60.642584270882935,4.2279213113418805,True,False,True,False,True,0.0,63.1841,64.451475,0.0,0.0,0.0,0.0,0,0.939858647819709,1.024936658221095,False,False,False,False,-0.2094467022306934,-0.21965437544913108,False,False,False,False,125202.0,134436.6763216914,False,False,False,False,2432.130068452867,False,False,False,False
2025-07-14 18:00:00+00:00,62.6,62.64,62.505,62.575,1419.0,,,,63.071019088880455,63.13674279552829,63.781443023075056,63.8881296424607,64.06908269779727,64.1390054039823,64.18999469655402,64.12542421443214,64.06832778920575,63.911708089087945,63.63369225446252,63.15713446923659,62.99746844569918,62.379192474627146,61.94642558594553,61.49706795715782,61.142292193732665,60.85180891974722,60.68977486414654,59.973232505500654,59.764256933301745,59.46195341884085,59.30125890553413,58.942983454017956,58.93421278495002,58.86853541296454,58.86490977112637,58.865334696649576,58.84506181743463,58.84878065491324,,,62.12160273233605,62.65128379948772,63.81791416375439,63.83808283976941,63.94762013698394,64.02637215930635,64.185103605584,64.1644208143832,64.09856109244865,63.963796808652866,63.693432831451915,62.76352118487977,62.46125537315875,61.872681327008515,61.407131936498004,60.946272568883785,60.772350234186625,60.22741906569397,59.81595541357161,59.60799457919128,59.378905761090884,59.20133789329195,58.98431211598203,58.9341284655949,58.88838830862146,58.8665620672851,58.86349064914093,58.86452067744566,58.85631447579166,58.843243918473696,58.84660717214567,,63.81791416375439,64.185103605584,64.1644208143832,63.693432831451915,63.02447716793788,62.76352118487977,63.071019088880455,61.142292193732665,63.75978177968553,62.832448355562995,62.519138633361536,#000000,1.7919907722777135,63.43158178715787,-0.47800569088260675,61.305557274939936,4.994316958612195,True,False,True,False,True,0.0,63.1425,64.44495,0.0,0.0,0.0,0.0,0,0.9385273286115192,1.0280636108512617,False,False,False,False,-0.2170916753864003,-0.2183730254177657,False,False,False,False,123783.0,134271.5030453861,False,False,False,False,2416.422625531117,False,False,False,False
2025-07-14 19:00:00+00:00,62.61,62.8,62.535,62.78,6275.0,,,62.705,63.05727864723548,63.12081764832667,63.75225379197097,63.86110535779939,64.04352160098425,64.1144946611462,64.16941713776754,64.10751752532028,64.05197165088069,63.89886388797482,63.62488764226026,63.153334663711334,62.99508717638648,62.38158948607112,61.95165404783772,61.50493671070051,61.15188227414655,60.862273470631706,60.70070016893402,59.9861163029927,59.777468887421904,59.47560439019864,59.31506418253052,58.956844266000914,58.947629590126766,58.881028933806085,58.87716621770821,58.877387884063324,58.85669970643945,58.86028212238364,,,62.19200442957237,62.65360214683981,63.789697171109886,63.81068732540891,63.921285436860416,64.00068141609371,64.1635847895225,64.14516987240121,64.08139345066895,63.94993309135884,63.683885570883426,62.76306258411483,62.46307425042796,61.87835878303782,61.41548866205128,60.95645535747518,60.78304113876442,60.23971362964413,59.82911025647533,59.621462517004964,59.39265941682787,59.215160257760346,58.99824646985635,58.947626278183655,58.901172649608235,58.878986599436026,58.875702301061516,58.87661565237843,58.86815800210969,58.85500292771958,58.85817237966943,,63.789697171109886,64.1635847895225,64.14516987240121,63.683885570883426,63.021862096194255,62.76306258411483,63.05727864723548,61.15188227414655,63.68457085756339,62.9604293775043,62.51708459398581,#000000,1.7921298215525134,63.33495291488448,-0.30966111283373887,64.17850290841703,7.898608133051212,True,False,True,False,True,0.0,63.1065,64.439325,0.0,0.0,0.0,0.0,0,0.9437691999465735,1.0201682917056223,False,False,False,False,-0.20390188789886607,-0.2111374566583159,False,False,False,False,130058.0,134206.1774167755,False,False,False,True,2476.245530561642,False,False,False,True
2025-07-15 14:00:00+00:00,62.54,62.58,62.2,62.235,1261.0,,,62.643645612172676,63.0518955754139,63.115060226435055,63.7445908099133,63.85414760141363,64.03712454506687,64.10841470741792,64.16433237319447,64.10304685344718,64.04785015166283,63.89553307266765,63.622441164569366,63.1519605566223,62.99401436475258,62.38152562787759,61.952188891558016,61.50602626375104,61.15334364484386,60.86394653705047,60.702482363365185,59.988343545406494,59.77977885561584,59.47802388529269,59.31752632366413,58.959346084966434,58.950052280263755,58.883289975183665,58.8793847645809,58.8795697636167,58.858807923047216,58.86236550305824,,,62.195468957316315,62.65089129896195,63.78233985246529,63.80356820401131,63.91457248616394,63.99421175814587,64.1582675856556,64.14039301830366,64.07708893266955,63.94637413648374,63.681278868976804,62.76239477582354,62.462887471506946,61.87898844055093,61.416681204867054,60.9580613156482,60.78476813795636,60.241804309406994,59.83140415838383,59.623834710545424,59.39510514896087,59.21763433561539,59.000758333069925,58.95006353334072,58.903484764021805,58.88123533593387,58.877912863319814,58.8788051162086,58.8703026346571,58.857133107470965,58.86026738994167,,63.78233985246529,64.1582675856556,64.14039301830366,63.681278868976804,63.020739591567825,62.76239477582354,63.0518955754139,61.15334364484386,63.67666423431575,62.95467854715979,62.51526398119216,"rgba(239, 83, 80, 0.5)",1.7977199473248198,63.3266939138558,-0.6072658399771026,57.503190930867135,14.179359966757687,True,False,True,False,False,0.0,63.0603,64.430625,0.0,0.0,0.0,0.0,0,0.9356337093563366,1.0173855341738545,False,False,False,False,-0.2426444149151035,-0.2268909357867097,False,False,False,False,128797.0,134122.31420101153,False,False,False,False,2457.4045145839423,False,False,False,False
2025-07-15 15:00:00+00:00,62.265,62.425,62.135,62.41,1829.0,,,62.5810880939669,63.04406833721012,63.10670003656448,63.73350560767592,63.844069313310136,64.02784967999075,64.09959562140403,64.15694705693122,64.09654765802925,64.0418551442488,63.89068083360334,63.618867936209135,63.14993912374659,62.99242907833503,62.38140128987092,61.95293199139141,61.5075731478272,61.155430133527844,60.86634186421192,60.7050368002707,59.99154596079036,59.78310232163061,59.48150758394781,59.321072686308696,58.962952162451096,58.95354456240607,58.88655000568223,58.88258364303142,58.882715852794576,58.86184806084542,58.86536986103933,,,62.19971415951158,62.64685644275625,63.771690637337855,63.793259400285585,63.904844642021516,63.98483272311,64.15054702980163,64.13345191102752,64.07082961430757,63.9411920518626,63.677473882052844,62.761395755658455,62.46258504622481,61.87986893771715,61.41837738288489,60.960358791195524,60.787242115578614,60.24480767207994,59.83470400993338,59.62724910117278,59.39862727638416,59.22119865471348,59.004378579842545,58.953576773790424,58.906818194899216,58.8844776646461,58.88110025494044,58.88196212846681,58.87339514675441,58.86020487822444,58.86328850434358,,63.771690637337855,64.15054702980163,64.13345191102752,63.677473882052844,63.019082362382235,62.761395755658455,63.04406833721012,61.155430133527844,63.66647225806768,62.9476429374163,62.512564065326025,"rgba(239, 83, 80, 0.5)",1.8006450295721985,63.31625601157206,-0.5032952062669298,55.2402848010595,12.129313215231022,True,False,True,False,False,0.0,63.015499999999996,64.42385,0.0,0.0,0.0,0.0,0,0.9346846846846842,1.0177530471648109,False,False,False,False,-0.25819549669151004,-0.24254321623910988,False,False,False,False,130626.0,134068.1077792904,False,False,False,False,2447.661808931478,False,False,False,False
2025-07-15 16:00:00+00:00,62.41,62.415,62.145,62.19,1126.0,,,62.54555237822896,63.03885084904008,63.10116678903573,63.72641629107146,63.83763444792194,64.02194597224883,64.09398710332418,64.1522491153527,64.0924055691021,64.03802847078131,63.887569411929846,63.61655391663795,63.14858958240948,62.99135028102048,62.38122866958577,61.953297712294,61.50843721026866,61.156630532532105,60.86773858403486,60.7065343241483,59.99345125515211,59.78508511204792,59.48359280387025,59.32319857241698,58.96511999088641,58.95564423692999,58.88851117054698,58.88450812706487,58.88460862331793,58.8636774349519,58.86717769269856,,,62.2007213970174,62.64386956802667,63.76488350350272,63.78667095101061,63.898639787416826,63.97885828060054,64.14563673166258,64.1290329654988,64.06683753877185,63.937874330906396,63.675015693741415,62.76068039866315,62.46230180676943,61.88031991898734,61.419334096191704,60.96169346643301,60.78868871167011,60.24658726399229,59.83667144245073,59.62928977588781,59.400737154401746,59.223337138434395,59.006554258263286,58.95568902746346,58.90882316880262,58.8864282241173,58.88301785791616,58.883861470551935,58.87525584739153,58.862053280147904,58.86510642997406,,63.76488350350272,64.14563673166258,64.1290329654988,63.675015693741415,63.01795889777705,62.76068039866315,63.03885084904008,61.156630532532105,63.660063102026086,62.94330836054845,62.51068038146008,"rgba(239, 83, 80, 0.5)",1.8040653490891958,63.30956154664936,-0.6205770468428924,51.32282327442975,8.464266706797204,True,False,False,False,False,0.0,62.955799999999996,64.4142,0.0,0.0,0.0,0.0,0,0.9328196809948631,1.028115706947823,False,False,False,False,-0.25819549669151004,-0.25036935646530994,False,False,False,False,129500.0,133997.28440286728,False,False,False,False,2427.1709281728504,False,False,False,False
2025-07-15 17:00:00+00:00,62.19,62.255,62.105,62.18,1434.0,,,62.50159412997904,63.03172374482071,63.09365155221786,63.71706186197588,63.82915622514455,64.01418913482065,64.08662423210019,64.14608059426955,64.08695789945554,64.03298880120852,63.88345529841754,63.61346785783488,63.146743313328216,62.989851627964136,62.38089257088108,61.953652591200196,61.50943111695955,61.15805784550586,60.869423404637615,60.70835097148093,59.995797937999725,59.787534074896996,59.486176779304046,59.325836852841014,58.9678179154387,58.95825763964407,58.890953531785755,58.8869049310859,58.886965979336004,58.865956247742815,58.86942965103853,,,62.20020595905104,62.639465568075984,63.755905518861475,63.77798280445727,63.89047206204017,63.97100326738671,64.13919034082242,64.12322668065477,64.06158385678084,63.933493446088306,63.671744154875746,62.75964777839372,62.461823607212985,61.88078421850058,61.42044691489267,60.96329708844571,60.79043881332454,60.248770039842164,59.839099858717724,59.63181475910372,59.40335373834795,59.22599331776741,59.00926113251152,58.958318063453646,58.91131967092715,58.8888574291715,58.88540612699151,58.88622701247648,58.87757345652172,58.864355790778056,58.86737097767949,,63.755905518861475,64.13919034082242,64.12322668065477,63.671744154875746,63.01640288619092,62.75964777839372,63.03172374482071,61.15805784550586,63.651627884010566,62.93766773871014,62.508019836876414,"rgba(239, 83, 80, 0.5)",1.797276726225309,63.30058571785719,-0.6234909190699167,48.60631875145578,5.89530051047133,True,False,False,True,False,0.0,62.893299999999996,64.4053,0.0,0.0,0.0,0.0,0,0.9362307067424853,1.0291091253723252,False,False,False,False,-0.2724394744021067,-0.2614044154337083,False,False,False,False,128066.0,133905.3265051484,False,False,False,False,2411.7729292864497,False,False,False,False
2025-07-15 18:00:00+00:00,62.18,62.275,62.05,62.05,3211.0,,,62.421702233086684,63.01518259807402,63.07627350575387,63.695785425623576,63.80986005811371,63.99654102056845,64.06987132328491,64.13202454979879,64.07452277229804,64.02147053920638,63.87401939075919,63.60634213710835,63.14240082716102,62.98628930801479,62.379939106231305,61.95425110386146,61.51146436301097,61.161068245465216,60.87302272832108,60.71225116999555,60.000902527605845,59.79287400137878,59.491827104363864,59.33161333067694,58.97373953479679,58.96399457266328,58.896318089575274,58.89216978506345,58.89214437987487,58.87096310844666,58.87437753944662,,,62.19623806002848,62.62875622084065,63.73547744989046,63.758207070895246,63.871882417175215,63.9531281965453,64.12450691349557,64.10998547168522,64.04958451525007,63.92345733857802,63.664202040449645,62.757130672437434,62.46055085162965,61.88162852702832,61.42274737650244,60.966711009848865,60.7941872232792,60.253501174163304,59.844392003841435,59.63732894597272,59.409079236784216,59.23181332062883,59.01520077777243,58.96408922195069,58.91680219074938,58.894193224750936,58.89065232305544,58.8914233757482,58.882665022617246,58.86941464862599,58.872346524722595,,63.73547744989046,64.12450691349557,64.10998547168522,63.664202040449645,63.01271180787053,62.757130672437434,63.01518259807402,61.161068245465216,63.63322288400961,62.92571412028686,62.501680173976865,"rgba(239, 83, 80, 0.5)",1.7841127277237154,63.280926273802976,-0.6899374992820508,45.418449435351846,2.8290833846719465,True,False,False,True,False,0.0,62.8263,64.39395,0.0,0.0,0.0,0.0,0,0.9351351351351345,1.0267567567567562,False,False,False,False,-0.27494314816068244,-0.26817378179719537,False,False,False,False,124855.0,133765.0113655337,False,False,False,False,2424.1640466618537,False,False,False,False
2025-07-15 19:00:00+00:00,62.0,62.18,62.0,62.02,9959.0,,,62.28080567178057,62.96438909919307,63.02305727567835,63.630947501631844,63.75071853108539,63.94220057263112,64.01817957022678,64.08841495992873,64.03581358148008,63.98554250683142,63.844432298738354,63.5838156743951,63.12840528647796,62.97468916478159,62.376360166090656,61.955455912337676,61.51709442908615,61.16972911188919,60.88354195094012,60.72371841651409,60.01614947128761,59.80887142222678,59.5088140027094,59.3490075645532,58.991627745495116,58.98133041611543,58.91254521196224,58.90809783130765,58.907812584095915,58.88611799851652,58.889354652347784,,,62.17801693989843,62.594667056406756,63.6730710927702,63.69768704831361,63.81479263387423,63.89812501890794,64.07900769493764,64.06883647773302,64.01219632956885,63.89203956604941,63.640401780772365,62.748740411024954,62.45598810623282,61.88359158047838,61.429202910805806,60.97664602626558,60.80517646938104,60.26757164853179,59.86023511164399,59.65387983448502,59.42630665495043,59.24935552720808,59.03313667783718,58.981527705427624,58.933380985575816,58.91033419756619,58.9065244818035,58.90714566094283,58.898073296367734,58.88472610681695,58.88740706768479,,63.6730710927702,64.07900769493764,64.06883647773302,63.640401780772365,63.00071613731222,62.748740411024954,62.96438909919307,61.16972911188919,63.58142545644638,62.893865584085916,62.481493686904095,"rgba(239, 83, 80, 0.5)",1.7725505443944214,63.22624923730268,-0.68051613033962,42.97778170670963,0.4139144727160584,True,False,False,True,False,0.0,62.7607,64.3826,0.0,0.0,0.0,0.0,0,0.9373396353814986,1.0257933828494252,False,False,False,False,-0.2853518109606242,-0.27676279637890977,False,False,False,False,114896.0,133472.46855366495,False,False,False,False,2540.9832087291115,False,False,False,False
2025-07-16 14:00:00+00:00,61.95,61.98,61.805,61.88,2614.0,,,62.243780781214284,62.949473994457044,63.007572512189775,63.612931675921395,63.73428026427603,63.927132473391076,64.00385101341551,64.07628902982941,64.02500152160093,63.97547384438501,63.836063214440045,63.57732959368254,63.12418500981012,62.97110423936082,62.3749011319305,61.955267621116256,61.518079916672534,61.171528465338646,60.88586079308693,60.726300768181574,60.01976939881004,59.81270442092058,59.51292731438101,59.35323934785965,58.99601843411678,58.98558745840382,58.91653769691571,58.91201756407405,58.9116687933093,58.8898503088702,58.89304319349552,,,62.16770505086269,62.583599498879074,63.65572331008052,63.68085369441706,63.79893315675875,63.88286097043898,64.06636770115954,64.05737131830344,64.00173704484494,63.88318001288923,63.633577181134754,62.74600485703573,62.45426737373835,61.88360474763455,61.43040790614662,60.97880228460273,60.80762618121855,60.270866202370925,59.86402310808532,59.657868417788016,59.43048858661718,59.25363484360386,59.037534837870474,58.98580975499797,58.93745762084205,58.91430580711016,58.91043067654869,58.911015151251824,58.90186669271128,58.88849685140109,58.89111618226324,,63.65572331008052,64.06636770115954,64.05737131830344,63.633577181134754,62.99702624414794,62.74600485703573,62.949473994457044,61.171528465338646,63.56670594346573,62.88482039321504,62.47526900091949,"rgba(239, 83, 80, 0.5)",1.7706980300192456,63.210203930992535,-0.7512313835793187,39.91723556371751,-2.6217031239378485,True,False,False,True,False,0.0,62.692299999999996,64.37072500000001,0.0,0.0,0.0,0.0,0,0.932964661451308,1.02967359050445,False,False,False,False,-0.31402196694308304,-0.2953923816609964,False,False,False,False,112282.0,133143.9341574841,False,False,False,False,2542.115252004629,False,False,False,False
2025-07-16 15:00:00+00:00,61.875,62.075,61.66,61.89,3722.0,,,62.20011045358616,62.928678444525325,62.98598545136115,63.58771952116285,63.71120333225512,63.90591717704787,63.983652012018716,64.05914830528563,64.00969817101154,63.961212536072985,63.824188810619994,63.568107186003566,63.118160909860116,62.965978047899945,62.372782127600495,61.954948289880264,61.51942392202055,61.17402765024612,60.88910044790177,60.72991604163675,60.02486301302492,59.81810289541335,59.518726924339624,59.359209018113845,59.002218576332446,58.99159972483454,58.922178607898,58.91755607707559,58.91711783452339,58.89512509346579,58.898256262675844,,61.875,62.153584796837535,62.568135187747735,63.631414297939976,63.657244281226546,63.77664220462407,63.86138010211657,64.04851098237882,64.04115383489125,63.98692805645925,63.87061608167916,63.623877526019704,62.742079573280144,62.45177789478306,61.883570859455624,61.432063149664344,60.98181022627777,60.81105239668142,60.27549569765409,59.86935700961305,59.66348933475103,59.43638649385708,59.259673431208654,59.04374474082297,58.99185720985922,58.94321671296682,58.91991735140891,58.91595014378761,58.9164829096281,58.907227382465045,58.89382580715059,58.89635826631659,,63.631414297939976,64.04851098237882,64.04115383489125,63.623877526019704,62.99175167580671,62.742079573280144,62.928678444525325,61.17402765024612,63.44666595742744,62.87249794189984,62.577084707966506,"rgba(239, 83, 80, 0.5)",1.76695480397202,63.061347480492046,-0.6629187559630381,38.075243084166615,-4.561984538370986,False,False,False,True,False,0.0,62.6241,64.359525,0.0,0.0,0.0,0.0,0,0.9325721961047676,1.0261920752182663,False,False,False,False,-0.31768610188512003,-0.30653924177305825,False,False,False,False,116004.0,132878.19874418975,False,False,False,False,2560.408038795255,False,False,False,False
2025-07-16 16:00:00+00:00,61.86,61.98,61.78,61.905,2691.0,,,62.175522439091104,62.91432175561493,62.97106487444878,63.5700804671298,63.694990966218064,63.89094866690926,63.96937612931372,64.04699556745514,63.99883713563276,63.95108679669985,63.815750930138776,63.5615534179763,63.11388788537673,62.96234651564203,62.371301983514286,61.954757232988655,61.5204255496969,61.175857684485,60.89146102496621,60.732546007301124,60.02855471580687,59.822013599859766,59.522925952680744,59.36353028722435,59.006705389678665,58.99595105147666,58.9262619527159,58.92156552880089,58.92106271984442,58.898944170338076,58.90203079607056,,61.88059488538905,62.144645191994584,62.55757551706025,63.61437858267869,63.640680476392625,63.760955700233886,63.84623589298921,64.03585889815348,64.02964919893208,63.9764157849539,63.86168989832732,63.616984031511926,62.73930686702361,62.45003259284331,61.883584381587895,61.433288025676916,60.984004693974164,60.81354674839597,60.2788539691137,59.873221341601,59.6675599239783,59.440656193540406,59.26404419021844,59.04823865136287,58.99623391252006,58.94738535455041,58.92397950381239,58.91994584927715,58.92044130128044,58.911108486237694,58.89768398249741,58.90015374097,,63.61437858267869,64.03585889815348,64.02964919893208,63.616984031511926,62.988014118380626,62.73930686702361,62.91432175561493,61.175857684485,63.43351074636456,62.86415565152997,62.571075133941676,"rgba(239, 83, 80, 0.5)",1.7590254468094084,63.047814431219976,-0.6496861277890311,37.174034005605996,-5.730488522498675,False,False,False,True,False,0.0,62.5562,64.34535,0.0,0.0,0.0,0.0,0,0.9449467008500874,1.023478612872756,False,False,False,False,-0.31585300816417533,-0.3111961249686168,False,False,False,False,118695.0,132658.30419001626,False,False,False,False,2562.4327203643206,False,False,False,False
