date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_275,aVWAP_peak_262,aVWAP_peak_223,aVWAP_peak_150,aVWAP_peak_94,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_241,aVWAP_valley_164,aVWAP_valley_114,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_430,aVWAP_OB_bull_395,aVWAP_OB_bull_307,aVWAP_OB_bull_241,aVWAP_OB_bull_164,aVWAP_OB_bull_114,aVWAP_OB_bull_63,aVWAP_OB_bull_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,146.68,147.605,146.52,147.02,26775.0,,,,144.03037560995338,148.0247629125532,141.1343661977883,140.63502794820155,138.38530371121945,132.39626088849883,126.63776013514202,124.84077953293223,122.08286228452762,120.47012040822213,118.74014722033733,,,,144.71271201795477,147.34618031179954,144.85662058861573,142.68195727091597,139.5982128072864,133.72724561971938,128.17918214881738,123.32626455227545,121.72449793283215,120.05673702048824,,,144.85662058861573,139.5982128072864,133.72724561971938,128.17918214881738,123.32626455227545,117.71786477451826,134.24236149498716,132.48888789539782,134.62096102707048,"rgba(38, 166, 154, 0.5)",7.5445988096250325,140.45398059987076,0.8702940429055871,52.69745688043167,-3.122922987094732,False,False,True,False,True,4.864796093699184,148.4553,133.15382499999998,0.0,0.0,0.0,0.0,0,0.8687009260691032,0.8701441506451559,False,False,False,False,0.14332585303852313,0.14654752491401096,False,False,False,False,2007760.0,1689818.4394293122,False,False,False,False,51344.75472509965,False,False,False,False
2025-04-28 17:00:00+00:00,147.67,149.345,147.25,149.05,53585.0,,,,144.33164813072597,148.03671475716186,141.20530303487521,140.7014743570357,138.45294904652724,132.4794017064748,126.73259773169586,124.93801236906502,122.18306154986962,120.5710916011884,118.84144966146094,,,,145.12968743174054,147.37845375328934,144.90226287573321,142.74654034077128,139.66401033725805,133.80705006523527,128.27122571575984,123.42526593150353,121.82493152964611,120.15787168956923,,,144.90226287573321,139.66401033725805,133.80705006523527,128.27122571575984,123.42526593150353,117.81927269049689,134.34697769775633,132.58851854055277,134.73072996705065,"rgba(38, 166, 154, 1.0)",7.229908939279075,140.55036912248033,1.1756207372602416,54.623850324464335,-0.8958137673982947,True,False,True,False,True,6.5653909848579595,148.4373,133.355875,0.0,0.0,0.0,0.0,0,0.8674384701140556,0.8697195780807823,False,False,False,False,0.16930682019732737,0.15792717255566918,False,False,False,False,2061345.0,1695578.5411435864,False,False,False,False,51379.487209981824,False,False,False,False
2025-04-29 17:00:00+00:00,151.065,151.7,150.54,151.45,77744.0,,,,144.94017475530964,148.13908427225437,141.34255821683337,140.82819458913147,138.57515577351694,132.61839489412196,126.88547809170247,125.09353610683571,122.34174435692233,120.73022024965569,119.00036411813961,,,,145.96077223833433,147.52284789669764,145.01376687333538,142.87991197879123,139.78607205244137,133.94210571349095,128.4207648554983,123.58271376706747,121.98380491874882,120.31707315032038,,,145.01376687333538,139.78607205244137,133.94210571349095,128.4207648554983,123.58271376706747,117.9779569004446,134.5452187375505,132.7722641294931,134.94098334447258,"rgba(0, 255, 255, 0.75)",6.945886262599619,140.74926678832512,1.5405857232781603,57.98582325422379,2.543206529484536,True,False,True,False,True,8.510339239128967,148.4509,133.565075,0.0,0.0,0.0,0.0,0,0.8855195676866419,0.8617698688603588,False,False,False,False,0.22960595337894568,0.19376656296730743,False,False,False,False,2139089.0,1702454.6722886472,False,False,False,False,51788.23934626118,False,False,False,False
2025-04-30 17:00:00+00:00,151.685,152.89,150.33,152.58,28681.0,,,151.93333333333337,145.160582449358,148.1834328889215,141.39578430056628,140.87728602068898,138.6221245652983,132.67107093037853,126.94301292976587,125.15197920170088,122.40126269777853,120.78985319160167,119.05986793075118,,,,146.24658691451876,147.5830155197935,145.05845932307986,142.93211781471004,139.8331822439212,133.9934082803835,128.4771274986524,123.64181568871189,122.04338232282143,120.37672086801713,,,145.05845932307986,139.8331822439212,133.9934082803835,128.4771274986524,123.64181568871189,118.03734828520693,136.19694090579924,134.4324658700119,135.01858164746096,"rgba(0, 255, 255, 0.75)",6.646139567007393,142.28972840049448,1.5483080810683318,61.09358001368196,5.60720259694542,True,False,True,False,True,9.405987700123891,148.50809999999998,133.780475,0.0,0.0,0.0,0.0,0,0.8884578412524035,0.8486336171381492,False,False,False,False,0.24023137815466544,0.21699897056098644,False,False,False,False,2167770.0,1709668.8634159549,False,False,False,False,51429.987573450926,False,False,False,False
2025-05-01 17:00:00+00:00,149.78,151.32,149.78,150.39,33090.0,,,151.16372785503447,145.34780870981777,148.21421219633316,141.44824956378864,140.9260974979845,138.67010048630536,132.72698253357692,127.00526756764206,125.21549089933136,122.46630766033009,120.85520992409302,119.12526380088626,,,,146.4689609772527,147.62816308530736,145.09868369424936,142.9821111481934,139.88068285771877,134.04752407504066,128.5378573953236,123.70625056280309,122.10853479199005,120.44213863626901,,,145.09868369424936,139.88068285771877,134.04752407504066,128.5378573953236,123.70625056280309,118.1027187028727,136.22491117410584,134.43039322459364,135.0900907224148,"rgba(38, 166, 154, 1.0)",6.365871887800516,142.3042415840518,1.2701729721334238,60.06087930062178,5.60720259694542,True,False,True,False,True,7.2158146684334845,148.5091,133.989825,0.0,0.0,0.0,0.0,0,0.8823589638578893,0.8529572369543703,False,False,False,False,0.21730938505917255,0.2171541778100795,False,False,False,False,2134680.0,1716258.1833629943,False,False,False,False,51145.64668083928,False,False,False,False
2025-05-02 17:00:00+00:00,150.125,151.22,150.125,150.48,51245.0,,,150.91189455475336,145.61892041306038,148.26254945813338,141.52930505726596,141.0015903346352,138.74433268789016,132.81342128171644,127.10148694113164,125.31365454525249,122.56684656597012,120.95623853283757,119.22636282148433,,,,146.7792302974189,147.69800144537376,145.16108098404064,143.0593740257024,139.9541805550932,134.13119812242348,128.63172370427327,123.80584340106061,122.20924132860326,120.54326362433876,,,145.16108098404064,139.9541805550932,134.13119812242348,128.63172370427327,123.80584340106061,118.20378412134221,136.3125057118318,134.50388359951094,135.19731374883284,"rgba(38, 166, 154, 1.0)",6.085908633959094,142.38220163107172,1.3305816527942795,59.46141437574501,5.60720259694542,True,False,True,False,True,7.289491944678293,148.5473,134.193475,0.0,0.0,0.0,0.0,0,0.8835456021882215,0.8557312590819732,False,False,False,False,0.2199464949453482,0.21855033637771387,False,False,False,False,2185925.0,1723539.839434886,False,False,False,False,51147.18704237665,False,False,False,False
2025-05-05 17:00:00+00:00,150.795,151.38,150.62,150.96,25243.0,,,150.92554626944118,145.75181672072503,148.28937529363864,141.5703494240981,141.03979409494718,138.78171600148661,132.85659278671875,127.14935445401753,125.3624500067715,122.61677247540942,121.00638461327462,119.27652282539614,,,,146.92904863401392,147.7355313511062,145.1933997487116,143.09873934647868,139.9912886580149,134.1730447024013,128.67845977270812,123.85532036240511,122.25924501112297,120.59345210625233,,,145.1933997487116,139.9912886580149,134.1730447024013,128.67845977270812,123.85532036240511,118.2539162522603,136.36321148637458,134.55222291382705,135.2507529693215,"rgba(38, 166, 154, 1.0)",5.783348684715966,142.430116898481,1.4749038258857685,59.57289573650621,5.60720259694542,True,False,True,False,True,7.687665566935319,148.5523,134.389675,0.0,0.0,0.0,0.0,0,0.8960002763194258,0.8528944459795526,False,False,False,False,0.22701164397816195,0.2227809901779379,False,False,False,False,2211168.0,1731099.9659552753,False,False,False,False,50745.57173939407,False,False,False,False
2025-05-06 17:00:00+00:00,150.71,151.02,150.09,150.47,59399.0,,,150.80567735684872,146.01467827829347,148.34004396158988,141.66088902309193,141.1244434099449,138.86550625541875,132.9548174013453,127.25907851770249,125.47449338053553,122.7316696787145,121.12192425451941,119.39222782412689,,,,147.2071838647357,147.80852221555477,145.2621246180936,143.18453186636862,140.0740180590583,134.26802674820712,128.7854148294298,123.96907451929322,122.37435216746995,120.70912215128577,,,145.2621246180936,140.0740180590583,134.26802674820712,128.7854148294298,123.96907451929322,118.36962953667125,136.46432352031078,134.6454541118443,135.36423710394968,"rgba(38, 166, 154, 1.0)",5.601808835119426,142.52023562623717,1.419142389137481,58.840295650540504,5.60720259694542,True,False,True,False,False,7.184241778827442,148.5241,134.580725,0.0,0.0,0.0,0.0,0,0.8848865619546252,0.8601745200698082,False,False,False,False,0.21741696372835048,0.22009897695314418,False,False,False,False,2151769.0,1737621.9664831006,False,False,False,False,50879.73341785307,False,False,False,False
2025-05-07 17:00:00+00:00,152.22,152.4,151.11,151.31,39537.0,,,150.93919077130633,146.21234289632753,148.38855522635217,141.7273642695925,141.18633143882263,138.92572316408155,133.02357560191706,127.33490713665685,125.55171122527513,122.81057556199407,121.2011356535155,119.47142437340779,,,,147.42249902415878,147.87350362870413,145.31608019237612,143.24878621309804,140.13398326720014,134.33479829914734,128.8595350566698,124.04731219815898,122.45337059269235,120.7883906195142,,,145.31608019237612,140.13398326720014,134.33479829914734,128.8595350566698,124.04731219815898,118.44876276600705,136.54956407090236,134.73106977660407,135.44782590917202,"rgba(0, 255, 255, 0.75)",5.329501614546734,142.60278079533003,1.633777383780848,59.38088221154753,5.60720259694542,True,False,True,False,False,7.898869680123912,148.5387,134.780875,0.0,0.0,0.0,0.0,0,0.8809874465250022,0.8631215372747041,False,False,False,False,0.24338576645921467,0.23174237170617942,False,False,False,False,2191306.0,1744655.8274678588,False,False,False,False,50703.877085793334,False,False,False,False
2025-05-08 17:00:00+00:00,149.92,150.09,148.13,148.19,57095.0,,,150.52481454234487,146.33817786767924,148.3972636304488,141.79500835164933,141.25072531310917,138.99268104814325,133.10713426219237,127.43102916145244,125.65050748789643,122.91274563681321,121.30432066566331,119.57518946874701,,,,147.5136478658566,147.89592261358044,145.35838725106677,143.30931538918384,140.19859366072816,134.41481614232356,128.95263884416866,124.1481026029894,122.55582898776221,120.89179872442195,,,145.35838725106677,140.19859366072816,134.41481614232356,128.95263884416866,124.1481026029894,118.55277020795863,136.6025830662526,134.77329978634498,135.52390520820816,"rgba(38, 166, 154, 1.0)",5.045350809685045,142.6345018618094,1.101112360220079,55.05918256102764,9.28629433445682,True,False,True,False,False,4.7151174006109144,148.4715,134.96005000000002,0.0,0.0,0.0,0.0,0,0.8754523312456509,0.8623347251217818,False,False,False,False,0.1865217337430474,0.2091320527246134,False,False,False,False,2134211.0,1750695.4425458766,False,False,False,False,50802.96426275778,False,False,False,False
2025-05-09 17:00:00+00:00,148.92,149.775,148.745,149.14,29316.0,,,150.4066092460173,146.40829307629915,148.40603835165086,141.83127604702534,141.28516861908628,139.0281549765916,133.15082519809533,127.48100600007461,125.70181697358578,122.96573367906434,121.35780110688499,119.62893942656888,,,,147.56958614244982,147.91211418475308,145.38229329840283,143.34220337661964,140.232984121211,134.45673903230485,129.0011033249596,124.2004054402063,122.6089585271549,120.94538679844723,,,145.38229329840283,140.232984121211,134.45673903230485,129.0011033249596,124.2004054402063,118.6066291861413,136.63645553612184,134.8043052250787,135.56517742465093,"rgba(38, 166, 154, 1.0)",4.901146951626542,142.6591985144724,1.3223030342676854,53.49467058070556,7.739392179860943,True,False,True,False,False,5.543906345756032,148.3837,135.14175,0.0,0.0,0.0,0.0,0,0.8798356488735685,0.8584038441449913,False,False,False,False,0.1897115618321539,0.19942180727838366,False,False,False,False,2163527.0,1757095.9318087313,False,False,False,False,50469.83303387781,False,False,False,False
2025-05-12 17:00:00+00:00,146.27,146.29,145.08,145.68,64464.0,,,149.6220052868469,146.37147706348782,148.3436478957133,141.8722105449608,141.32657450585367,139.07853053552236,133.22510783023873,127.57235138236469,125.797012035091,123.06590837779224,121.45984710183019,119.73240476629032,,,,147.44275581979537,147.85375198211932,145.38633629807902,143.37050140144524,140.27829216272457,134.52620981413634,129.0883633565675,124.2985025925832,122.70961732744995,121.04786288840198,,,145.38633629807902,140.27829216272457,134.52620981413634,129.0883633565675,124.2985025925832,118.71079325748629,136.63445016573013,134.78892311049935,135.60021936433026,"rgba(38, 166, 154, 0.5)",4.7941820972902836,142.61816706307437,0.6386559531512616,48.55724658258958,3.137192006055109,False,False,False,True,False,2.162370430973361,148.1599,135.3151,0.0,0.0,0.0,0.0,0,0.8795427901524037,0.8584580373767328,False,False,False,False,0.11457053657363754,0.1569961719260106,False,False,False,False,2099063.0,1762397.7468194487,False,False,False,False,50686.79686280993,False,False,False,False
2025-05-13 17:00:00+00:00,145.11,145.665,144.83,145.27,72851.0,,,148.93177702180347,146.3108794571359,148.2656826914803,141.91235314469344,141.36792981295804,139.13091705085722,133.30515204271637,127.67206838876467,125.9012126324517,123.1759341853172,121.57212294911804,119.84643298846487,,,,147.28825416482482,147.77905861961852,145.38437275450545,143.3958966462056,140.3246102355596,134.60071674330388,129.1833668421854,124.40609076641283,122.82021905438575,121.16065850653793,,,145.38437275450545,140.3246102355596,134.60071674330388,129.1833668421854,124.40609076641283,118.82569487937063,136.63643076021492,134.78270519714675,135.63432443335395,"rgba(38, 166, 154, 0.5)",4.650428995032017,142.57762778540382,0.5789513650186706,44.87885848256909,-0.14201185334345467,False,True,False,True,False,1.772635397282972,147.9879,135.46640000000002,0.0,0.0,0.0,0.0,0,0.8818893555244468,0.8583501840618034,False,False,False,False,0.1054792690044993,0.13123772046525495,False,False,False,False,2026212.0,1766487.890279612,False,False,False,False,51030.427919200476,False,False,False,False
2025-05-14 17:00:00+00:00,143.27,143.875,143.01,143.18,66447.0,,,148.22911758329417,146.17145213104033,148.15516583561725,141.92780053294223,141.3868278058652,139.1633438974483,133.36577538005514,127.75232132667728,125.98604971217132,123.26678654593303,121.66546726939706,119.94184155803516,,,143.35500000000002,147.05023279415215,147.666042766282,145.35707195814754,143.39540007829476,140.3501181875498,134.65581833855782,129.25892094438504,124.49440710165094,122.91169255872039,121.25458521072966,,143.35500000000002,145.35707195814754,140.3501181875498,134.65581833855782,129.25892094438504,124.49440710165094,118.92215997949374,137.69496727393923,134.75099579820636,136.3408445398609,#000000,4.441529137704459,143.13086762474165,0.011062040512413692,40.59086998097379,-3.944888777344687,False,True,False,True,False,0.0,147.7526,135.6082,1.0,143.875,143.01,0.0,0,0.8752350880825444,0.8653829563296928,False,False,False,False,0.0681377586695739,0.09968773956741442,False,False,False,False,1959765.0,1769484.4346163622,False,False,False,False,51269.444540608216,False,False,False,False
2025-05-15 17:00:00+00:00,145.765,146.98,145.68,146.74,30329.0,,,148.1332709607547,146.1776741382126,148.1379973594348,141.94987588894165,141.4087838427265,139.18884485044424,133.40174781031888,127.7959304992683,126.0313873950447,123.3143651878613,121.71388221303982,119.99088632891905,,,144.33017709280537,147.0345471064585,147.65221913982322,145.36384372497065,143.41232750455586,140.37352815793514,134.68965297162586,129.30069333152127,124.54105062424756,122.9594882184016,121.30319235836197,,144.33017709280537,145.36384372497065,140.37352815793514,134.68965297162586,129.30069333152127,124.54105062424756,118.97151414581718,137.75987029026763,134.77038720624722,136.45097456642793,"rgba(38, 166, 154, 0.5)",4.269832277229665,143.19520812946035,0.8301946400666519,42.70679159131249,-3.944888777344687,False,True,False,True,True,3.010470379493043,147.7084,135.763075,0.0,0.0,0.0,0.0,0,0.8753099721238866,0.8631676158226875,False,False,False,False,0.12800858074286822,0.11384816015514132,False,False,False,False,1990094.0,1772904.7379556433,False,False,False,False,50944.78648571506,False,False,False,False
2025-05-16 17:00:00+00:00,148.09,148.7,148.0,148.62,41781.0,,,148.15464863597998,146.24150618316094,148.14216913883763,141.99307093809836,141.4504014385023,139.23313107071618,133.45841704910615,127.86198879212762,126.09951601658739,123.38514979897572,121.78556205102237,120.0631674429915,,,145.56946858212385,147.0847304850531,147.66453178433363,145.38949038153902,143.45021327624949,140.4158354285579,134.74370403592175,129.36448476051677,124.61073701475482,123.030515048094,121.37507417021733,,145.56946858212385,145.38949038153902,140.4158354285579,134.74370403592175,129.36448476051677,124.61073701475482,119.04407405082827,137.86718549296182,134.8223940463422,136.6089804515783,"rgba(38, 166, 154, 1.0)",4.06092586079128,143.3061362679995,1.3085350272721012,46.157940496012614,-9.918436260114547,False,True,False,True,True,4.625955509562218,147.7332,135.918775,0.0,0.0,0.0,0.0,0,0.8772013733495042,0.8646635806159577,False,False,False,False,0.17041606380504415,0.14213211198009273,False,False,False,False,2031875.0,1776919.7807780365,False,False,False,False,50802.71227663421,False,False,False,False
2025-05-19 17:00:00+00:00,150.225,150.715,150.19,150.54,48192.0,,,148.32779800670096,146.37515132231252,148.1788605229204,142.05773927695338,141.51164159824248,139.29490046361184,133.5320894807142,127.9451679650733,126.18472049937536,123.47291501750088,121.87406113296981,120.1520505302223,,,146.83709866362517,147.21909951504452,147.71441909026515,145.43799303049022,143.51080201724187,140.47636362776163,134.81473873686562,129.4453574331983,124.69745698200421,123.1184936103681,121.46373317665899,,146.83709866362517,145.43799303049022,140.47636362776163,134.81473873686562,129.4453574331983,124.69745698200421,119.1331073753374,138.00764034301352,134.9089246513831,136.7941414439567,"rgba(0, 255, 255, 0.75)",3.970148407600765,143.4548066429087,1.7846167522420184,50.289943518315106,-6.154109089585276,False,False,False,False,True,6.234096370536125,147.82299999999998,136.08862499999998,0.0,0.0,0.0,0.0,0,0.8815171521916695,0.8617955349850261,False,False,False,False,0.2152125873011343,0.17867234964061351,False,False,False,False,2080067.0,1781619.7376651987,False,False,False,False,50762.236117306544,False,False,False,False
2025-05-20 17:00:00+00:00,150.55,151.415,150.55,151.135,54866.0,,,148.5390923762863,146.53651456300054,148.228934221857,142.13491787445898,141.5845857226614,139.36783095527827,133.61789698017404,128.0414247948607,126.28318881800112,123.57417190876062,121.97608426773348,120.25444173959356,,,147.7899807752002,147.38346743209252,147.7800091609825,145.4980181087699,143.58388217095333,140.54814515374468,134.897654601516,129.5390740640226,124.79757885768379,123.2199777162329,121.56592163194087,,147.7899807752002,145.4980181087699,140.54814515374468,134.897654601516,129.5390740640226,124.79757885768379,119.235631810615,138.14731731282686,135.01159035188886,136.96397360664903,"rgba(0, 255, 255, 0.75)",3.834795206953789,143.5988585827491,1.9652004893469406,53.5862220151116,-3.1650088832872783,True,False,True,False,True,6.727437631985044,147.9009,136.2586,0.0,0.0,0.0,0.0,0,0.8820326061059873,0.8611517647459245,False,False,False,False,0.2266335588678012,0.20265295425420737,False,False,False,False,2134933.0,1787097.4626626375,False,False,False,False,50825.86036354985,False,False,False,False
2025-05-21 17:00:00+00:00,150.48,150.55,148.06,148.35,32916.0,,,148.55912407834458,146.58639748181042,148.23682566985678,142.17008235813233,141.6184500410505,139.40355079607298,133.66297072178654,128.09368202292882,126.337035538855,123.63006184850686,122.03266245514381,120.31148145188416,,,147.9334622501648,147.42387063489693,147.79414791180687,145.52032715901635,143.6151885624563,140.5824278955901,134.94073490206546,129.58959189979873,124.85262349851563,123.27605398022162,121.62265517427137,,147.9334622501648,145.52032715901635,140.5824278955901,134.94073490206546,129.58959189979873,124.85262349851563,119.29288542198397,138.1913304625939,135.05352703869772,137.013734897164,"rgba(38, 166, 154, 1.0)",3.770206221806893,143.63584453341278,1.250370719596322,52.35129888537404,-3.1650088832872783,True,False,True,False,True,4.019788978291828,147.923,136.412875,0.0,0.0,0.0,0.0,0,0.8734299027552681,0.8622366288492709,False,False,False,False,0.19066925179955746,0.19666110302688242,False,False,False,False,2102017.0,1791979.9361097284,False,False,False,False,50548.188109851406,False,False,False,False
2025-05-22 17:00:00+00:00,147.065,147.76,146.84,146.95,27662.0,,,148.50925325486537,146.59643890615928,148.22768529043313,142.19161164772666,141.63976353021408,139.42775427308706,133.69621219707062,128.13362366117536,126.37850301202634,123.67351408682316,122.07685788412051,120.35623817086336,,,147.8647973039305,147.41888195782028,147.78819187512892,145.52921643891167,143.6324797434254,140.60488785615462,134.9721135160041,129.62791552479382,124.89524658193417,123.31969888676062,121.66702166431544,,147.8647973039305,145.52921643891167,140.60488785615462,134.9721135160041,129.62791552479382,124.89524658193417,119.33791843711101,138.20638947722225,135.07562132621376,137.0291319408345,"rgba(38, 166, 154, 0.5)",3.7107879229356997,143.63973532779931,0.8920651734744891,50.060986386123545,-3.1650088832872783,False,False,False,False,False,2.699349292195258,147.94400000000002,136.566125,0.0,0.0,0.0,0.0,0,0.8730617208878084,0.8689740211479344,False,False,False,False,0.14830623616893937,0.1724836695979109,False,False,False,False,2074355.0,1796357.8440770195,False,False,False,False,50193.36348799324,False,False,False,False
2025-05-23 17:00:00+00:00,148.71,149.69,148.705,149.325,24969.0,,,148.5324056582027,146.63597828402723,148.23555172604816,142.21882846942373,141.6659480337944,139.45523184887944,133.7306316239242,128.17341052274523,126.41947827752614,123.71601780469516,122.11987457965527,120.3995971989647,,,147.96975275755335,147.45234793609953,147.80085873505408,145.54703470817967,143.65690139662598,140.63132772068482,135.00504670378493,129.66640098076087,124.93711800161645,123.36234171074287,121.71015410685709,,147.96975275755335,145.54703470817967,140.63132772068482,135.00504670378493,129.66640098076087,124.93711800161645,119.38143574591196,138.24063064501843,135.10857950232386,137.06720770526906,"rgba(0, 255, 255, 0.75)",3.6495953126260936,143.6689406084926,1.549777141575058,51.15322452767256,-3.1650088832872783,True,False,False,False,False,4.731941061298674,147.9735,136.73407500000002,0.0,0.0,0.0,0.0,0,0.8727539854093492,0.8701871115914622,False,False,False,False,0.18838200673555894,0.18043283816673492,False,False,False,False,2099324.0,1801054.9937812518,False,False,False,False,49802.288085078624,False,False,False,False
2025-05-26 17:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,148.5324056582027,146.63597828402723,148.23555172604816,142.21882846942373,141.6659480337944,139.45523184887944,133.7306316239242,128.17341052274523,126.41947827752614,123.71601780469516,122.11987457965527,120.3995971989647,,,147.96975275755335,147.45234793609953,147.80085873505408,145.54703470817967,143.65690139662598,140.63132772068482,135.00504670378493,129.66640098076087,124.93711800161645,123.36234171074287,121.71015410685709,,147.96975275755335,145.54703470817967,140.63132772068482,135.00504670378493,129.66640098076087,124.93711800161645,119.38143574591196,138.24063064501843,135.10857950232386,137.06720770526906,"rgba(0, 255, 255, 0.75)",3.5966768007433463,143.6689406084926,1.5725792738281146,51.881383288705244,-3.1650088832872783,True,False,True,False,False,4.731941061298674,147.9363,136.9027,0.0,0.0,0.0,0.0,0,0.8688304857564605,0.8743276947352352,False,False,False,False,0.19109500263469917,0.18576392040071704,False,False,False,False,2099324.0,1805679.3194590618,False,False,False,False,49030.15958763554,False,False,False,False
2025-05-27 17:00:00+00:00,152.485,153.085,152.45,152.52,51079.0,,,148.78517016182016,146.81556652697697,148.30517594659293,142.3008559784186,141.7430654710157,139.5305886844645,133.8161057095923,128.26757068136618,126.5154304753888,123.81420522680509,122.21857517455386,120.49843921485214,,,148.60651639210627,147.64193185711338,147.88650453518207,145.61646841218288,143.73662549154082,140.70635860139015,135.08813705857247,129.75843599632333,125.03440571878964,123.4606955541763,121.80896008082435,,148.60651639210627,145.61646841218288,140.70635860139015,135.08813705857247,129.75843599632333,125.03440571878964,119.48029140097464,138.37149072399092,135.21756243765395,137.21318542710924,"rgba(0, 255, 0, 1.0)",3.5720882907275815,143.80422438808833,2.4399664573062405,55.431456941565486,-0.7988452159768116,True,False,True,False,True,7.394180632654656,147.9884,137.08315,0.0,0.0,0.0,0.0,0,0.8703824697190538,0.8709018109932827,False,False,False,False,0.2655488407148159,0.22565638055776646,False,False,False,False,2150403.0,1811023.872645743,False,False,False,False,49061.9245552691,False,False,False,False
2025-05-28 17:00:00+00:00,150.875,151.78,150.79,151.72,72095.0,,,148.99441849372167,147.00115294943492,148.37269946687744,142.40073785582186,141.83781750685583,139.62549193178415,133.92750638775362,128.39247981487756,126.6432365444425,123.94568842044319,122.35111126442214,120.63152368391692,,,149.05853233289514,147.82622132420818,147.97208890119495,145.69520499457494,143.8313349524814,140.7997542684888,135.19582386888248,129.8800499005927,125.16438630354703,123.59248517777102,121.94172586481655,,149.05853233289514,145.69520499457494,140.7997542684888,135.19582386888248,129.8800499005927,125.16438630354703,119.61358974085209,138.50785556983246,135.34365536002932,137.35978253540486,"rgba(0, 255, 0, 1.0)",3.5796841146051808,143.9352900434036,2.1746918743010406,56.70213657219354,0.6516401850766087,True,False,True,False,True,6.604239104019381,148.046,137.2595,0.0,0.0,0.0,0.0,0,0.8710385259631493,0.87427135678392,False,False,False,False,0.2331781025590774,0.2294172415584219,False,False,False,False,2078308.0,1815167.8126047235,False,False,False,False,49419.02650014865,False,False,False,False
2025-05-29 17:00:00+00:00,152.14,153.34,152.045,153.11,88563.0,,,149.33431788555274,147.2756505069449,148.48800047971588,142.53907177814486,141.96834797013693,139.7536204014605,134.07324542844407,128.55331330637526,126.8072300312251,124.11365167795472,122.52005326763863,120.80081752817271,,,149.67861159821538,148.10849086422897,148.11211546514116,145.81199362912633,143.96541486716563,140.92711764583072,135.33743681281155,130.03718380201457,125.33074346016788,123.7607546688031,122.11087331803797,,149.67861159821538,145.81199362912633,140.92711764583072,135.33743681281155,130.03718380201457,125.33074346016788,119.78296866385072,138.69881561397304,135.5189433551472,137.56188510286756,"rgba(0, 255, 0, 1.0)",3.600847435291943,144.12550621572666,2.495105373311915,58.81547658972292,2.910741749409965,True,False,True,False,True,7.747397057508987,148.151,137.43585000000002,0.0,0.0,0.0,0.0,0,0.8783309898524456,0.8634400040657985,False,False,False,False,0.26389861300054446,0.24665792727948319,False,False,False,False,2166871.0,1820620.575199999,False,False,False,False,50025.909810223864,False,False,False,False
2025-05-30 17:00:00+00:00,153.2,154.7,153.175,154.41,34472.0,,,149.49298703686517,147.39836683006106,148.5438724787652,142.59841739323673,142.0241326243407,139.80757602228698,134.13314635558464,128.6185726085902,126.87358020570258,124.18135511306345,122.58802613921452,120.86881269400385,,,149.94413207446254,148.23707264476647,148.17847340254562,145.86442149341016,144.0238131428975,140.98115004819888,135.39588109608542,130.10112358957738,125.39790599823299,123.82855249678836,122.17889891797468,,149.94413207446254,145.86442149341016,140.98115004819888,135.39588109608542,130.10112358957738,125.39790599823299,119.8509335155683,138.7812266327731,135.59407045847627,137.64831135499455,"rgba(0, 255, 0, 1.0)",3.656669382507702,144.2095749019304,2.7895398875449473,61.324570651118236,5.498403188232814,True,False,True,False,True,8.80328055093128,148.3016,137.6111,0.0,0.0,0.0,0.0,0,0.884388271322945,0.8560479163494242,False,False,False,False,0.29148247915622705,0.26907020321785513,False,False,False,False,2201343.0,1826523.248452712,False,False,False,False,49784.76392169326,False,False,False,False
