date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_815,aVWAP_peak_795,aVWAP_peak_738,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_634,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_465,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_328,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_136,aVWAP_peak_48,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_718,aVWAP_valley_648,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_75,aVWAP_valley_54,aVWAP_OB_bull_867,aVWAP_OB_bull_759,aVWAP_OB_bull_718,aVWAP_OB_bull_648,aVWAP_OB_bull_603,aVWAP_OB_bull_287,aVWAP_OB_bull_161,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,188.855,189.41,188.0,188.04,14114.0,,,,,,,,,,,,,,,,,,,,189.83088072127433,189.9049643756801,186.70690446459972,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1652297441854,188.81424985385138,#000000,,188.84962303597644,,49.37871636603453,2.224417889700547,False,True,False,False,False,6.031418490384315,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1458.0,20037.49859820487,False,False,False,False,9605.036021320924,False,False,False,False
2025-04-16 14:00:00+00:00,177.24,183.29,177.24,182.745,6435.0,,,,,,,,,,,,,,,,,,,,188.6923909155937,189.6319117774504,186.59268703257658,,,,,,,,,,,,,,,,,,,,181.09166666666667,,,,,,,,180.17840914215725,186.50216409807183,#000000,,186.95014043238885,,43.997037913542826,-2.767905648047936,False,True,False,True,False,2.0660155897018484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4977.0,19649.676914511772,False,False,False,False,9555.888176029128,False,False,False,False
2025-04-16 15:00:00+00:00,182.845,183.66,181.265,183.15,4293.0,,,,,,,,,,,,,,,,,,,,188.2125699243172,189.49136849925708,186.54045930985015,,,,,,,,,,,,,,,,,,,,181.7319351230425,,,,,,,,180.2020371323392,186.49408321411673,#000000,,186.92212942740133,,40.937325790270776,-5.401861671093485,False,True,False,True,False,2.3435208438078234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,19334.42610963562,False,False,False,False,9474.293010509296,False,False,False,False
2025-04-16 16:00:00+00:00,183.15,183.91,182.5,182.58,4706.0,,,,,,,,,,,,,,,,,,,,187.79222501926532,189.35032592527648,186.4892021272781,,,,,,,,,,,,,,,,,,,,182.11756597987127,,,,,,,,180.2305441793488,186.4373297629228,#000000,,186.85514008694435,,38.477280137297264,-7.489851356170121,False,True,False,True,False,1.9231889858645523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5390.0,18951.101673827317,False,False,False,False,9400.365987090549,False,False,False,False
2025-04-16 17:00:00+00:00,182.165,183.7,180.35,180.54,6981.0,,,,,,,,,,,,,,,,,,,,187.1235301945668,189.1062575814475,186.38503175443768,,,,,,,,,,,,,,,,,,,,181.93457253327384,,,,,,,,180.24991431857714,186.13734801593145,#000000,,186.5765123920718,,35.41399878462194,-10.170003494385213,False,True,False,True,False,0.42619584736841176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12371.0,18465.48769438813,False,False,False,False,9362.856436903097,False,False,False,False
2025-04-16 18:00:00+00:00,181.08,182.38,179.69,179.785,6203.0,,,,,,,,,,,,,,,,,,,,186.55979311902465,188.8772274398069,186.27937126526754,,,,,,,,,,,,,,,,,,,,181.6492754560067,,,,,,,,180.25473027878283,185.84141682002644,#000000,,186.3028125246153,,32.88064586620885,-12.381458332542152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18574.0,17891.232071219325,False,False,False,False,9313.866414625529,False,False,False,False
2025-04-16 19:00:00+00:00,179.855,186.995,178.4,186.66,21422.0,,,,,,,,,,,,,,,,,,,,185.97438918219513,188.4630438732971,186.14481461263577,,,,,,,,,,,,,,,,,,,,182.66346326272316,,,,,,,,180.4172951889542,185.8114277327128,#000000,,186.21571870755173,,39.375453182908046,-16.028422289324837,False,True,False,True,True,4.645323111208718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2848.0,17658.003667014375,False,False,False,False,9501.589415949164,False,False,False,False
2025-04-17 14:00:00+00:00,184.82,185.72,180.98,180.98,3514.0,,,,,,,,,,,,,,,,,,,,185.85007520419964,188.38164047180834,186.11015794956725,,,,,,,,,,,,,,,,,,,,182.65667441585438,,,,,,,,180.4323703090452,185.74963701035742,#000000,,186.1532342929478,,39.51282963937036,-16.028422289324837,False,True,False,True,True,0.5990750161060063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666.0,17373.910586905626,False,False,False,False,9408.758572291035,False,False,False,False
2025-04-17 15:00:00+00:00,181.05,183.85,180.99,182.2,1912.0,,,,,,,,,,,,,,,,,,,,185.78201951700242,188.3366954514353,186.0904646458288,,,,,,,,,,,,,,,,,,,,182.64598796259568,,,,,,,,180.43967050278397,185.71379189421555,#000000,,186.11730598248693,,40.70539412962482,-14.959678158642767,False,True,False,True,True,1.418382606848354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1246.0,17123.865461527243,False,False,False,False,9292.529757216756,False,False,False,False
2025-04-17 16:00:00+00:00,182.2,185.04,182.18,184.44,2437.0,,,,,,,,,,,,,,,,,,,,185.73622542896044,188.2948514102713,186.07586372780904,,,,,,,,,,,,,,,,,,,,182.6982051879868,,,,,,,,180.45634404301603,185.70128643875688,#000000,,186.10080125676953,,43.431088856585404,-12.303877820750316,False,True,False,True,True,2.9057940503516164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3683.0,16915.47995049581,False,False,False,False,9186.242474159131,False,False,False,False
2025-04-17 17:00:00+00:00,184.33,184.84,182.905,184.795,4789.0,,,,,,,,,,,,,,,,,,,,185.6656854198808,188.22019578798228,186.05149757527124,,,,,,,,,,,,,,,,,,,,182.8113985037963,,,,,,,,180.49140608256764,185.68719432173265,#000000,,186.07802720277226,,45.55189579046768,-10.210485322166448,False,True,False,True,True,3.1407027028527814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8472.0,16784.57328459665,False,False,False,False,9118.068172234183,False,False,False,False
2025-04-17 18:00:00+00:00,184.795,185.045,183.76,183.76,1882.0,,,,,,,,,,,,,,,,,,,,185.63982986934482,188.19165254168223,186.04213451588467,,,,,,,,,,,,,,,,,,,,182.85152907258853,,,,,,,,180.50503556109277,185.68128649987506,#000000,,186.06889434223024,,46.04911024224896,-9.550042309648909,False,True,False,True,True,2.3905109493941445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6590.0,16626.517884835463,False,False,False,False,9005.88106878869,False,False,False,False
2025-04-17 19:00:00+00:00,184.13,184.53,183.2,183.625,6370.0,,,,,,,,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,,,,,,,,,,,,,,,,,,,,182.93534461453163,,,,,,,,180.54545976967012,185.64109057962463,#000000,,186.02052572702945,,46.25452732230633,-9.03673455665016,False,True,False,True,True,2.291747683234437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,16372.153266465919,False,False,False,False,8965.014695629176,False,False,False,False
2025-04-18 14:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,,,,,,,,,,,,,,,,,,,,182.93534461453163,,,,,,,,180.54545976967012,185.64109057962463,#000000,,186.02052572702945,,46.39147204234458,-8.504783802774988,False,True,False,True,True,2.291747683234437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,16121.732285590477,False,False,False,False,8826.022219727947,False,False,False,False
2025-04-18 15:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,,,,,,,,,,,,,,,,,,,,182.93534461453163,,,,,,,,180.54545976967012,185.64109057962463,#000000,,186.02052572702945,,46.48276852237009,-7.973962875291619,False,True,False,True,True,2.291747683234437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,15875.193800542562,False,False,False,False,8689.184665933715,False,False,False,False
2025-04-18 16:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,,,,,,,,,,,,,,,,,,,,182.93534461453163,,,,,,,,180.54545976967012,185.64109057962463,#000000,,186.02052572702945,,46.54363284238709,-7.459620084996821,False,True,False,True,True,2.291747683234437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,15632.477617588413,False,False,False,False,8554.46862460141,False,False,False,False
2025-04-18 17:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,,,,,,,,,,,,,,,,,,,,182.93534461453163,,,,,,,,180.54545976967012,185.64109057962463,#000000,,186.02052572702945,,46.58420905573176,-6.9727451549134685,False,True,False,True,True,2.291747683234437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,15393.524476230452,False,False,False,False,8421.841204064953,False,False,False,False
2025-04-18 18:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,,,,,,,,,,,,,,,,,,,,182.93534461453163,,,,,,,,180.54545976967012,185.64109057962463,#000000,,186.02052572702945,,46.61125986462821,-6.520490079768102,False,True,False,True,True,2.291747683234437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,15158.276034738506,False,False,False,False,8291.27002260658,False,False,False,False
2025-04-18 19:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,,,,,,,,,,,,,,,,,,,,182.93534461453163,,,,,,,,180.54545976967012,185.64109057962463,#000000,,186.02052572702945,,46.62929373722584,-6.106858866255074,False,True,False,True,True,2.291747683234437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,14926.67485590535,False,False,False,False,8162.723200550665,False,False,False,False
2025-04-21 14:00:00+00:00,175.02,175.18,172.1,173.23,11789.0,,,,,,,,,,,,,,,,,,,,184.40753219458895,187.4830927816902,185.62905991188302,,,,,,,,,,,,,,,,,,,,181.59133459441816,,,,,,,,180.38841657492213,184.77775487064508,#000000,,185.22416943971163,,37.535949918662325,-9.181191498325504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11569.0,14515.889199224646,False,False,False,False,8218.94454627856,False,False,False,False
2025-04-21 15:00:00+00:00,173.12,173.29,171.32,171.57,6473.0,,,,,,,,,,,,,,,,,,,,183.80280048474023,187.1393992901234,185.40900162351895,,,,,,,,,,,,,,,,,,,,180.8997182364415,,,,,,,,180.28767217327112,184.31272990870602,#000000,,184.7915885872481,,30.859990850564145,-14.970977176034346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18042.0,14011.115723267676,False,False,False,False,8191.87563858432,False,False,False,False
2025-04-21 16:00:00+00:00,171.57,172.68,170.17,170.21,8072.0,,,,,,,,,,,,,,,,,,,,183.06703678482208,186.7035661960509,185.1237693176655,,,,,,,,,,,,,,,,,,,,180.07991226176523,,,,,,,,180.14995044984502,183.74357114007594,"rgba(255, 0, 0, 1.0)",9.06463930549575,184.25896880313218,-1.5498651771631442,25.938781775337688,-18.99967565282504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26114.0,13389.020905852673,False,False,False,False,8190.0171015520045,False,False,False,False
2025-04-21 17:00:00+00:00,169.99,170.52,167.36,167.88,19551.0,,,,,,,,,,,,,,,,,,,,181.29530065502635,185.5900548576531,184.36615397323058,,,,,,,,,,,,,,,,,,,168.58666666666667,178.15655038560632,,,,,,,,179.74821152116968,179.5989453076366,"rgba(239, 83, 80, 1.0)",9.119449281519028,180.5527817563517,-1.3896433178299106,21.93629161055476,-22.23317172100428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45665.0,12473.454690258057,True,False,False,False,8366.156371295385,False,False,False,False
2025-04-21 18:00:00+00:00,167.88,169.655,167.63,168.865,8301.0,,,,,,,,,,,,,,,,,,,,180.67411783894832,185.1609271531295,184.06755771082865,,,,,,,,,,,,,,,,,,,168.62541181961797,177.53031786941582,,,,,,,,179.58784970028313,179.21166647838805,"rgba(239, 83, 80, 1.0)",9.196748003878685,180.16542725976407,-1.2287416437851904,20.992881749398165,-22.82330584095649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37364.0,11700.780974130026,False,False,False,False,8365.146194996232,False,False,False,False
2025-04-21 19:00:00+00:00,168.99,173.33,168.93,172.6,13892.0,,,,,,,,,,,,,,,,,,,,179.98295545005115,184.60813067715975,183.68238818885885,,,,,,,,,,,,,,,,,,,169.6219818417018,176.93971972061976,,,,,,,,179.39861478533362,178.96703517567826,"rgba(239, 83, 80, 0.5)",9.191659798254426,179.87811571025895,-0.7918173507293138,25.86809831502813,-22.82330584095649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23472.0,11155.466540422585,False,False,False,False,8450.833850887764,False,False,False,False
2025-04-22 14:00:00+00:00,178.15,179.02,176.46,177.28,3260.0,,,,,,,,,,,,,,,,,,,,179.9407843481265,184.54150270655234,183.63844379110836,,,,,,,,,,,,,,,,,,,170.19892772494296,176.95454272735367,,,,,,,,179.38857221265425,179.05484025961678,#000000,9.136565738092525,179.94130388747206,-0.29128054936182934,33.913528051331696,-23.573499850834974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20212.0,10669.14922971836,False,False,False,False,8370.355806687952,False,False,False,False
2025-04-22 15:00:00+00:00,177.65,179.37,175.755,176.835,2211.0,,,,,,,,,,,,,,,,,,,,179.9098724753806,184.49532402051523,183.6077011318457,,,,,,,,,,,,,,,,,,,170.5323957075788,176.9601348738924,,,,,,,,179.38082560413636,179.10108564184256,#000000,9.115593227645231,179.97290788755433,-0.344235181319616,38.88804018983569,-19.332605719197645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22423.0,10156.092652513424,False,False,False,False,8274.861918212171,False,False,False,False
2025-04-22 16:00:00+00:00,176.835,179.36,176.835,177.94,2074.0,,,,,,,,,,,,,,,,,,,,179.88946522413573,184.45686322594497,183.58242798006833,,,,,,,,,,,,,,,,,,,170.84851373193476,176.9754862849982,,,,,,,,179.376149461469,179.1505512894164,#000000,9.066584424971449,180.00836386769615,-0.22813043708051753,43.24846519370223,-15.548912903751095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20349.0,9683.145479606239,False,False,False,False,8178.724524131362,False,False,False,False
2025-04-22 17:00:00+00:00,177.94,178.44,175.91,177.13,1658.0,,,,,,,,,,,,,,,,,,,,179.86579480192063,184.42224669901842,183.5591859433841,,,,,,,,,,,,,,,,,,,171.05391236644616,176.97755019958396,,,,,,,,179.36996503875105,179.17573800207066,#000000,8.545138936345104,180.02414330167701,-0.33868885260218967,45.32286286524541,-13.69916847605289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22007.0,9191.825394651103,False,False,False,False,8077.628019881263,False,False,False,False
2025-04-22 18:00:00+00:00,177.13,178.12,176.84,177.89,1244.0,,,,,,,,,,,,,,,,,,,,179.85125488922378,184.39810848235334,183.54309417510527,,,,,,,,,,,,,,,,,,,171.21033907506398,176.98286943557974,,,,,,,,179.36630164646098,179.1971332114652,#000000,8.178752277139251,180.03834308102134,-0.26267369498722554,47.51897983223661,-11.505560028169668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20763.0,8727.409497059612,False,False,False,False,7971.680298642794,False,False,False,False
2025-04-22 19:00:00+00:00,177.92,177.945,175.875,177.36,6547.0,,,,,,,,,,,,,,,,,,,,179.75941339116247,184.26364197755473,183.4519997331576,,,,,,,,,,,,,,,,,,,171.86234850806403,176.98610611518478,,,,,,,,179.34121653306747,179.2647019450247,#000000,7.762418952878005,180.07436161047292,-0.3496798648656455,48.35154238320248,-10.396877590113235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27310.0,8168.689969973416,False,False,False,False,7949.592231997169,False,False,False,False
2025-04-23 14:00:00+00:00,192.36,194.665,189.195,190.105,8476.0,,,,,,,,,,,,,,,,,,,,180.23181754421483,184.42720273003084,183.5925997026538,,,,,,,,,,,,,,,,,,,174.31625960861328,177.72479377923142,,,,,,,,179.50757650844824,180.05853467294884,"rgba(38, 166, 154, 1.0)",7.572879450458118,180.7616439420137,1.2337917326045724,57.18401166702321,-1.9210017080039847,True,False,True,False,True,7.360506899624866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18834.0,7750.043613849797,False,False,False,False,7957.753592741398,False,False,False,False
2025-04-23 15:00:00+00:00,190.1,191.24,187.615,188.43,3555.0,,,,,,,,,,,,,,,,,,,,180.38114180505005,184.47213473719748,183.6335245919931,,,,,,,,,,,,,,,,,,,175.05865277640396,177.96532817207884,,,,,,,,179.5630907318005,180.3021564165447,"rgba(38, 166, 154, 1.0)",7.316892709266592,180.97182672482154,1.0193088202226812,61.36506433655957,1.9779264524844677,True,False,True,False,True,6.089088029707323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22389.0,7282.771619836622,False,False,False,False,7889.4938471175,False,False,False,False
2025-04-23 16:00:00+00:00,187.92,189.19,187.38,187.99,3431.0,,,,,,,,,,,,,,,,,,,,180.50602932924204,184.5063258304382,183.66597508681184,,,,,,,,,,,,,,,,,,,175.66569072327042,178.169840776465,,,,,,,,179.6110144636454,180.5027723492455,"rgba(38, 166, 154, 0.5)",7.1922092484766855,181.14450866188645,0.9517925718809475,63.691739681952875,4.26686009291079,True,False,True,False,True,5.754931092073594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25820.0,6769.550354412799,False,False,False,False,7820.369911503275,False,False,False,False
2025-04-23 17:00:00+00:00,187.99,188.86,186.445,188.33,2302.0,,,,,,,,,,,,,,,,,,,,180.58433036050707,184.52702286646743,183.68602203399988,,,,,,,,,,,,,,,,,,,176.03317789077408,178.29844562089997,,,,,,,,179.64172562365957,180.62579975452965,"rgba(38, 166, 154, 0.5)",7.212807104333515,181.2503779465367,0.981534921294348,65.42159171660334,6.176567416479031,True,False,True,False,True,5.979199563214642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23518.0,6299.975930313375,False,False,False,False,7734.81378884431,False,False,False,False
2025-04-23 18:00:00+00:00,188.33,190.205,188.305,189.22,6058.0,,,,,,,,,,,,,,,,,,,,180.81977235086333,184.60199277976764,183.75476151487615,,,,,,,,,,,,,,,,,,,177.0024986474483,178.66713371664127,,,,,,,,179.7346809866181,180.96923180191934,"rgba(38, 166, 154, 1.0)",7.196662765126253,181.54855814986914,1.0659721179801982,67.06767442978825,8.142950215257791,True,False,True,False,True,6.571174703589904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17460.0,5931.604210463554,False,False,False,False,7708.816675838971,False,False,False,False
2025-04-23 19:00:00+00:00,189.24,189.29,185.89,187.07,10782.0,,,,,,,,,,,,,,,,,,,,181.12428219761026,184.67943299556592,183.83364054391157,,,,,,,,,,,,,,,,,,,178.20544651210957,179.1620317560242,,,,,,,,179.86480415398717,181.4009668010443,"rgba(38, 166, 154, 0.5)",7.129249009639172,181.9210209734558,0.7222330177529875,65.48296319467877,8.142950215257791,True,False,True,False,True,4.882303864546291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28242.0,5401.780889371096,False,False,False,False,7756.462928926739,False,False,False,False
2025-04-24 14:00:00+00:00,193.66,197.68,193.66,197.68,3574.0,,,,,,,,,,,,,,,,,,,,181.3535878223103,184.78481599534047,183.9223052269858,,,,,,,,,,,,,,,,,,,178.87419980532968,179.47817982704578,,,,,,,,179.9567930213314,181.6826177354024,"rgba(0, 255, 0, 1.0)",7.298080249855643,182.17231167069494,2.124899672021531,69.30486685922403,11.000557086580798,True,False,True,False,True,11.502449462860113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24668.0,4935.582736047513,False,False,False,False,7691.61854243175,False,False,False,False
2025-04-24 15:00:00+00:00,197.68,200.32,197.24,198.77,8653.0,,,,,,,,,,,,,,,,,,,,181.96691977749572,185.08441334623402,184.1729708019517,,,,,,,,,,,,,,,,,,,180.5055124610444,180.3014101761426,,,,,,,,180.20780937671478,182.40624531257367,"rgba(0, 255, 0, 1.0)",7.449266994594598,182.82245874294298,2.140820199977933,72.18285456385526,14.061737318558244,True,False,True,False,True,12.124756371352198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16015.0,4610.767499829722,False,False,False,False,7706.523681308777,False,False,False,False
2025-04-24 16:00:00+00:00,198.94,201.42,198.87,200.75,5569.0,,,,,,,,,,,,,,,,,,,,182.37410424714008,185.29187982334312,184.34673858172417,,,,,,,,,,,,,,,,,,,181.4997303502552,180.8370314019397,,,,,,,,180.3792124199238,182.86989688088045,"rgba(0, 255, 0, 1.0)",7.656645864926796,183.2415017206944,2.28670603135868,74.69493659994656,16.76469905835387,True,False,True,False,True,13.246571622420458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10446.0,4377.329244018409,False,False,False,False,7673.383779272982,False,False,False,False
2025-04-24 17:00:00+00:00,200.75,201.31,198.78,200.12,4603.0,,,,,,,,,,,,,,,,,,,,182.69230960752142,185.45607481707486,184.4851356099227,,,,,,,,,,,,,,,,,,,182.23826683428226,181.25262510229916,,,,,,,,180.5167641634088,183.2248823942201,"rgba(0, 255, 0, 1.0)",7.860245822325603,183.563225169483,2.1063940244070354,75.62362275804408,18.03988911267612,True,False,True,False,True,12.738318274137292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15049.0,4076.1458448863405,False,False,False,False,7625.780929981927,False,False,False,False
2025-04-24 18:00:00+00:00,200.12,201.07,200.12,200.285,10419.0,,,,,,,,,,,,,,,,,,,,183.3884514894325,185.82493280433872,184.7978146328811,,,,,,,,,,,,,,,,,,,183.74573491333754,182.14974902060823,,,,,,,,180.8276918424474,183.98133657211963,"rgba(0, 255, 255, 0.75)",8.05632453976935,184.25190659923314,1.990125065297566,76.30433035454988,19.177637788929886,True,False,True,False,True,12.834005202405436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4630.0,3941.1668395392653,False,False,False,False,7669.086651997712,False,False,False,False
