date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_343,aVWAP_peak_264,aVWAP_peak_225,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_43,aVWAP_valley_413,aVWAP_valley_316,aVWAP_valley_299,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_166,aVWAP_valley_145,aVWAP_valley_105,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_413,aVWAP_OB_bull_316,aVWAP_OB_bull_105,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,58.064078787878785,54.46861583269672,55.1220421914684,54.63038229155222,54.59655287306094,53.3234648888457,53.3234648888457,52.61122755266928,,54.85979234327329,53.88402422882136,54.893646030051734,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,,54.85979234327329,54.12201599041615,54.46861583269672,54.187518183642304,"rgba(38, 166, 154, 1.0)",3.5389751239487572,54.77152435452072,1.052133884830661,69.1814830862011,16.16787527971593,True,False,True,False,True,8.263310740130176,0.0,0.0,0.0,0.0,0,1.0147206423553028,0.8533511765361879,False,False,False,False,0.22533639076123904,0.22410400928394814,False,False,False,False,508.0,631.733251270157,False,False,False,False,87.90907326229753,False,False,False,False
2025-06-16 17:00:00+00:00,59.065,59.065,58.675,58.675,0.0,,58.064078787878785,54.46861583269672,55.1220421914684,54.63038229155222,54.59655287306094,53.3234648888457,53.3234648888457,52.61122755266928,,54.85979234327329,53.88402422882136,54.893646030051734,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,,54.85979234327329,54.12201599041615,54.46861583269672,54.187518183642304,"rgba(38, 166, 154, 1.0)",3.549579930736154,54.77152435452072,1.0997007312551845,70.63769539793611,17.67277685263491,True,False,True,False,True,8.717045142940005,0.0,0.0,0.0,0.0,0,1.009308510638298,0.8499556737588649,False,False,False,False,0.24240027987627283,0.23325214458011048,False,False,False,False,508.0,629.8149062892244,False,False,False,False,86.54614189388981,False,False,False,False
2025-06-17 17:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,58.064078787878785,54.46861583269672,55.1220421914684,54.63038229155222,54.59655287306094,53.3234648888457,53.3234648888457,52.61122755266928,,54.85979234327329,53.88402422882136,54.893646030051734,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,,54.85979234327329,54.12201599041615,54.46861583269672,54.187518183642304,"rgba(38, 166, 154, 1.0)",3.588003156164839,54.77152435452072,1.087924250783447,71.60850360575947,18.696262108645712,True,False,True,False,True,8.717045142940005,0.0,0.0,0.0,0.0,0,1.009308510638298,0.8542774822695032,False,False,False,False,0.23351037417681167,0.23338125937846108,False,False,False,False,508.0,627.9263030909418,False,False,False,False,85.20434124437213,False,False,False,False
2025-06-18 17:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,58.064078787878785,54.46861583269672,55.1220421914684,54.63038229155222,54.59655287306094,53.3234648888457,53.3234648888457,52.61122755266928,,54.85979234327329,53.88402422882136,54.893646030051734,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,,54.85979234327329,54.12201599041615,54.46861583269672,54.187518183642304,"rgba(38, 166, 154, 1.0)",3.624076531021786,54.77152435452072,1.0770952578031554,72.2557090776417,19.428950004064248,True,False,True,False,True,8.717045142940005,0.0,0.0,0.0,0.0,0,1.0186243144424134,0.8497486288848259,False,False,False,False,0.23351037417681167,0.23344581677763637,False,False,False,False,508.0,626.0669805624001,False,False,False,False,83.88334370569969,False,False,False,False
2025-06-19 17:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,58.064078787878785,54.46861583269672,55.1220421914684,54.63038229155222,54.59655287306094,53.3234648888457,53.3234648888457,52.61122755266928,,54.85979234327329,53.88402422882136,54.893646030051734,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,,54.85979234327329,54.12201599041615,54.46861583269672,54.187518183642304,"rgba(38, 166, 154, 1.0)",3.652751421318751,54.77152435452072,1.0686398265967976,72.68717939222985,19.98505240119991,True,False,True,False,True,8.717045142940005,0.0,0.0,0.0,0.0,0,1.0186573570651867,0.8404395352830077,False,False,False,False,0.23351037417681167,0.23347809547722403,False,False,False,False,508.0,624.2364847397272,False,False,False,False,82.58282674902217,False,False,False,False
2025-06-20 17:00:00+00:00,58.94,59.0,58.715,59.0,620.0,,58.293757709251096,54.71659258925352,55.2960099886268,54.77115903537659,54.737679099746394,53.486644582763546,53.486644582763546,52.784763927184315,,55.48570418434406,54.36952095030151,55.08796116884132,55.09297879803571,55.35671803328404,55.04205300424105,54.27164261567182,53.132834508116666,53.132834508116666,53.132834508116666,53.132834508116666,53.12956924297196,,55.48570418434406,54.27164261567182,54.71659258925352,54.397036877256184,"rgba(38, 166, 154, 1.0)",3.684474080822454,55.11984265931592,1.0531102283715739,75.10670096183048,22.350471426312083,True,False,True,False,True,9.58761492650154,0.0,0.0,0.0,0.0,0,1.0185882084616265,0.8377808187934769,False,False,False,False,0.24182929960057253,0.23765369753889828,False,False,False,False,1128.0,632.0467717980259,False,False,False,False,90.91487594671176,False,False,False,False
2025-06-23 17:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,58.293757709251096,54.71659258925352,55.2960099886268,54.77115903537659,54.737679099746394,53.486644582763546,53.486644582763546,52.784763927184315,,55.48570418434406,54.36952095030151,55.08796116884132,55.09297879803571,55.35671803328404,55.04205300424105,54.27164261567182,53.132834508116666,53.132834508116666,53.132834508116666,53.132834508116666,53.12956924297196,,55.48570418434406,54.27164261567182,54.71659258925352,54.397036877256184,"rgba(38, 166, 154, 1.0)",3.713689737776796,55.11984265931592,1.044825393250794,76.71971534156424,23.87780792102059,True,False,True,False,True,9.58761492650154,0.0,0.0,0.0,0.0,0,1.0218382939901927,0.8377808187934768,False,False,False,False,0.24834774860653325,0.24300072307271575,False,False,False,False,1128.0,639.7359691344906,False,False,False,False,89.50534298629762,False,False,False,False
2025-06-24 17:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,58.293757709251096,54.71659258925352,55.2960099886268,54.77115903537659,54.737679099746394,53.486644582763546,53.486644582763546,52.784763927184315,,55.48570418434406,54.36952095030151,55.08796116884132,55.09297879803571,55.35671803328404,55.04205300424105,54.27164261567182,53.132834508116666,53.132834508116666,53.132834508116666,53.132834508116666,53.12956924297196,,55.48570418434406,54.27164261567182,54.71659258925352,54.397036877256184,"rgba(38, 166, 154, 1.0)",3.7404571371150377,55.11984265931592,1.0373484305388379,77.79505826138674,24.904458999266424,True,False,True,False,True,9.58761492650154,0.0,0.0,0.0,0.0,0,1.0222739168362895,0.8544925850537944,False,False,False,False,0.24834774860653325,0.2456742358396245,False,False,False,False,1128.0,647.3059541091496,False,False,False,False,88.11766325007595,False,False,False,False
2025-06-25 17:00:00+00:00,60.46,60.46,59.88,60.175,7.0,,58.299530815400374,54.720033036009255,55.29854016853238,54.77316633922723,54.73968796760847,53.48885044467489,53.48885044467489,52.787062789904994,,55.493876017272875,54.3758482629693,55.09074001770004,55.09574841591358,55.35863383163757,55.04401300946141,54.27372574733514,53.13508899565315,53.13508899565315,53.13508899565315,53.13508899565315,53.13182426044524,,55.493876017272875,54.27372574733514,54.720033036009255,54.40002437756901,"rgba(38, 166, 154, 1.0)",3.7855477342980213,55.125029349218835,1.3340132010559922,82.21871487295724,28.97021114155561,True,False,True,False,True,12.729293844181058,0.0,0.0,0.0,0.0,0,1.0163698195861433,0.8480604069398808,False,False,False,False,0.30271395147799635,0.2741940936588104,False,False,False,False,1135.0,654.8671021074574,False,False,False,False,86.8600250601523,False,False,False,False
2025-06-26 17:00:00+00:00,60.175,60.175,60.175,60.175,0.0,,58.299530815400374,54.720033036009255,55.29854016853238,54.77316633922723,54.73968796760847,53.48885044467489,53.48885044467489,52.787062789904994,,55.493876017272875,54.3758482629693,55.09074001770004,55.09574841591358,55.35863383163757,55.04401300946141,54.27372574733514,53.13508899565315,53.13508899565315,53.13508899565315,53.13508899565315,53.13182426044524,,55.493876017272875,54.27372574733514,54.720033036009255,54.40002437756901,"rgba(38, 166, 154, 1.0)",3.8271218951060653,55.125029349218835,1.3195217683656264,85.1678192806709,31.525286397413936,True,False,True,False,True,12.729293844181058,0.0,0.0,0.0,0.0,0,1.016956999826379,0.8547948376642165,False,False,False,False,0.30294983710682877,0.2885719653828196,False,False,False,False,1135.0,662.3110230050162,False,False,False,False,85.51335800495613,False,False,False,False
2025-06-27 17:00:00+00:00,60.175,60.175,60.175,60.175,0.0,,58.299530815400374,54.720033036009255,55.29854016853238,54.77316633922723,54.73968796760847,53.48885044467489,53.48885044467489,52.787062789904994,,55.493876017272875,54.3758482629693,55.09074001770004,55.09574841591358,55.35863383163757,55.04401300946141,54.27372574733514,53.13508899565315,53.13508899565315,53.13508899565315,53.13508899565315,53.13182426044524,,55.493876017272875,54.27372574733514,54.720033036009255,54.40002437756901,"rgba(38, 166, 154, 1.0)",3.8405893527656434,55.125029349218835,1.3148947171726737,87.13388888581335,33.18827170018501,True,False,True,False,True,12.729293844181058,0.0,0.0,0.0,0.0,0,1.0129058394583021,0.8547948376642165,False,False,False,False,0.30294983710682877,0.2957609012448242,False,False,False,False,1135.0,669.6395342762562,False,False,False,False,84.18756950875526,False,False,False,False
2025-06-30 17:00:00+00:00,60.175,61.8,60.175,61.785,3.0,,58.303417397660816,54.7217984747493,55.299864240537595,54.7741984320804,54.74071980497763,53.489948311888256,53.489948311888256,52.788191826695105,,55.49817732968218,54.37906104017439,55.09218336065788,55.097187216034484,55.35963883837234,55.04502965307717,54.274781717013795,53.13620322078871,53.13620322078871,53.13620322078871,53.13620322078871,53.132938678741844,,55.49817732968218,54.274781717013795,54.7217984747493,54.40159487586932,"rgba(0, 255, 255, 0.75)",3.8828009266554333,55.127983306455064,1.7144882828899375,89.99211781261133,35.724528468210636,True,False,True,False,True,16.798815980354977,0.0,0.0,0.0,0.0,0,1.0126675755510113,0.8390138604862529,False,False,False,False,0.3417403266509474,0.3187506139478858,False,False,False,False,1138.0,676.9009368456166,False,False,False,False,82.92884750086758,False,False,False,False
2025-07-01 17:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,58.303417397660816,54.7217984747493,55.299864240537595,54.7741984320804,54.74071980497763,53.489948311888256,53.489948311888256,52.788191826695105,,55.49817732968218,54.37906104017439,55.09218336065788,55.097187216034484,55.35963883837234,55.04502965307717,54.274781717013795,53.13620322078871,53.13620322078871,53.13620322078871,53.13620322078871,53.132938678741844,,55.49817732968218,54.274781717013795,54.7217984747493,54.40159487586932,"rgba(0, 255, 255, 0.75)",3.9431516719634776,55.127983306455064,1.6882476879795232,91.89760376380997,37.40410721645114,True,False,True,False,True,16.798815980354977,0.0,0.0,0.0,0.0,0,1.030958872983413,0.8391842763008407,False,False,False,False,0.34282824981146154,0.3307894318796737,False,False,False,False,1138.0,684.0497595301806,False,False,False,False,81.64312893496265,False,False,False,False
2025-07-02 17:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,58.303417397660816,54.7217984747493,55.299864240537595,54.7741984320804,54.74071980497763,53.489948311888256,53.489948311888256,52.788191826695105,,55.49817732968218,54.37906104017439,55.09218336065788,55.097187216034484,55.35963883837234,55.04502965307717,54.274781717013795,53.13620322078871,53.13620322078871,53.13620322078871,53.13620322078871,53.132938678741844,,55.49817732968218,54.274781717013795,54.7217984747493,54.40159487586932,"rgba(0, 255, 255, 0.75)",3.9983328868259758,55.127983306455064,1.6649480876089628,93.16792773127574,38.582558039171474,True,False,True,False,True,16.798815980354977,0.0,0.0,0.0,0.0,0,1.0309588729834127,0.8391842763008407,False,False,False,False,0.34282824981146154,0.3368088408455676,False,False,False,False,1138.0,691.0877477545189,False,False,False,False,80.37734399023454,False,False,False,False
2025-07-03 17:00:00+00:00,64.32,64.32,64.31,64.31,0.0,,58.303417397660816,54.7217984747493,55.299864240537595,54.7741984320804,54.74071980497763,53.489948311888256,53.489948311888256,52.788191826695105,,55.49817732968218,54.37906104017439,55.09218336065788,55.097187216034484,55.35963883837234,55.04502965307717,54.274781717013795,53.13620322078871,53.13620322078871,53.13620322078871,53.13620322078871,53.132938678741844,,55.49817732968218,54.274781717013795,54.7217984747493,54.40159487586932,"rgba(0, 255, 0, 1.0)",4.125814456313832,55.127983306455064,2.225504028542408,94.78314858279998,40.160872780590395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0300922091546574,0.8435757274584507,False,False,False,False,0.3428282504371067,0.3398185456413372,False,False,False,False,1138.0,698.0166198823557,False,False,False,False,79.13118361829291,False,False,False,False
2025-07-04 17:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,58.303417397660816,54.7217984747493,55.299864240537595,54.7741984320804,54.74071980497763,53.489948311888256,53.489948311888256,52.788191826695105,,55.49817732968218,54.37906104017439,55.09218336065788,55.097187216034484,55.35963883837234,55.04502965307717,54.274781717013795,53.13620322078871,53.13620322078871,53.13620322078871,53.13620322078871,53.132938678741844,,55.49817732968218,54.274781717013795,54.7217984747493,54.40159487586932,"rgba(0, 255, 0, 1.0)",4.24298672320968,55.127983306455064,2.1640455868782555,95.85996248381613,41.2912764131259,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0300922091546574,0.8436861575837888,False,False,False,False,0.3426293491337183,0.3412239473875277,False,False,False,False,1138.0,704.8380676361176,False,False,False,False,77.90434356219534,False,False,False,False
2025-07-07 17:00:00+00:00,62.91,63.25,62.825,62.95,620.0,,59.30929597701149,55.1600898595234,55.638529974489785,55.03659376713266,55.00280797286701,53.760195997618716,53.760195997618716,53.06230879044817,,56.50233879663575,55.13880952380952,55.45766202497084,55.461620724669984,55.61996989825793,55.305666737053244,54.53957715943729,53.40850149776076,53.40850149776076,53.40850149776076,53.40850149776076,53.40526642351998,,56.50233879663575,54.53957715943729,55.1600898595234,54.78974678080539,"rgba(0, 255, 255, 0.75)",4.326383413596364,56.277156256938156,1.5423606983355542,87.82149896141209,42.97698651334274,True,False,True,False,False,17.42413985627177,0.0,0.0,0.0,0.0,0,1.0249891351586264,0.8462081703607124,False,False,False,False,0.2928022522794205,0.31701309983347414,False,False,False,False,518.0,701.9413534092009,False,False,False,False,86.30892738293649,False,False,False,False
2025-07-08 17:00:00+00:00,62.99,63.115,62.845,62.86,941.0,,60.198775926408054,55.73822264339678,56.09496279811332,55.401211370953234,55.36716221929524,54.13943015190095,54.13943015190095,53.44867897077773,,57.588362316242375,56.05837863793895,55.947632799814436,55.950312037037044,55.9795328948513,55.666957604103786,54.90913292815957,53.791487111604525,53.791487111604525,53.791487111604525,53.791487111604525,53.78830024760928,,57.588362316242375,54.90913292815957,55.73822264339678,55.279121607246054,"rgba(38, 166, 154, 1.0)",4.403747842811093,56.96484859035587,1.3386668855864852,81.99467913660426,37.90218211693232,True,False,True,False,False,17.09949941522144,0.0,0.0,0.0,0.0,0,1.0251327050157077,0.848120463655075,False,False,False,False,0.29058543344144594,0.30379926663746004,False,False,False,False,-423.0,684.5004021935544,False,False,False,False,99.55995176459638,False,False,False,False
2025-07-09 17:00:00+00:00,62.205,62.54,62.095,62.42,302.0,,60.35570882613243,55.89227278570511,56.21801877781395,55.502619047619035,55.46856697594666,54.246886626227614,54.246886626227614,53.5590571588872,,57.833008219954635,56.287777911888945,56.07944974554708,56.08180496984538,56.07842720592013,55.766966627035224,55.012749247034236,53.90046962606972,53.90046962606972,53.90046962606972,53.90046962606972,53.897300359661685,,57.833008219954635,55.012749247034236,55.89227278570511,55.40646898078629,"rgba(38, 166, 154, 1.0)",4.465502838830573,57.121322188639304,1.1865803253521874,75.83240257322171,32.60112296484925,False,False,True,False,False,15.513458261628301,0.0,0.0,0.0,0.0,0,1.0199838839645445,0.852108514638732,False,False,False,False,0.2652372924931099,0.28451827956528497,False,False,False,False,-725.0,662.6476827797009,False,False,False,False,102.69855716359488,False,False,False,False
2025-07-10 17:00:00+00:00,63.805,63.925,63.68,63.76,327.0,,60.60682028337061,56.08652585515098,56.37587446329124,55.63147991375755,55.59733276536664,54.3801823528574,54.3801823528574,53.694557981581994,,58.14674936899198,56.572576056665106,56.24751461208526,56.24948311043095,56.205847568988155,55.89483612018393,55.14307378476164,54.034922862608106,54.034922862608106,54.034922862608106,54.034922862608106,54.031768732936975,,58.14674936899198,55.14307378476164,56.08652585515098,55.569224838685514,"rgba(38, 166, 154, 1.0)",4.551108195902523,57.34602673437887,1.4093212003607807,74.76176921088219,31.917983266310245,False,False,True,False,False,18.535224299026098,0.0,0.0,0.0,0.0,0,1.0281306220356539,0.8459357793163603,False,False,False,False,0.3225730233988748,0.3035456514820799,False,False,False,False,-398.0,646.2035326590853,False,False,False,False,106.17609891299651,False,False,False,False
2025-07-11 17:00:00+00:00,63.76,63.76,63.76,63.76,0.0,,60.60682028337061,56.08652585515098,56.37587446329124,55.63147991375755,55.59733276536664,54.3801823528574,54.3801823528574,53.694557981581994,,58.14674936899198,56.572576056665106,56.24751461208526,56.24948311043095,56.205847568988155,55.89483612018393,55.14307378476164,54.034922862608106,54.034922862608106,54.034922862608106,54.034922862608106,54.031768732936975,,58.14674936899198,55.14307378476164,56.08652585515098,55.569224838685514,"rgba(38, 166, 154, 1.0)",4.631552633058713,57.34602673437887,1.3848430048791853,74.04801363598918,31.23735063152175,False,False,True,False,False,18.535224299026098,0.0,0.0,0.0,0.0,0,1.027727347747153,0.8537162348022224,False,False,False,False,0.3209049577774628,0.3122253046297714,False,False,False,False,-398.0,630.0143306023554,False,False,False,False,104.52995784457795,False,False,False,False
2025-07-14 17:00:00+00:00,63.71,63.905,63.64,63.795,298.0,,60.80514401565995,56.255227495707636,56.51394889445139,55.745354373788516,55.71114004791684,54.498349223089356,54.498349223089356,53.81485343953462,,58.40481373302586,56.813632435465756,56.394254537926834,56.39589754463801,56.318230432184805,56.007746544295465,55.25840308583889,54.15420459213011,54.15420459213011,54.15420459213011,54.15420459213011,54.151064569559075,,58.40481373302586,55.25840308583889,56.255227495707636,55.71016139823464,"rgba(38, 166, 154, 1.0)",4.691532171595696,57.53399998801329,1.334532042622059,73.6468984213267,30.609972140171095,False,False,True,False,False,18.6131231853361,0.0,0.0,0.0,0.0,0,1.0229421968552401,0.8568071176766827,False,False,False,False,0.3213953856979133,0.3168103451638423,False,False,False,False,-100.0,618.6962789651095,False,False,False,False,107.52949338187132,False,False,False,False
2025-07-15 17:00:00+00:00,63.445,63.49,63.25,63.395,292.0,,60.953636363636356,56.40505798876244,56.6371298344805,55.84846456328644,55.81422598765999,54.60640253642816,54.60640253642816,53.92533516642928,,58.6184767789711,57.02194504817792,56.525074411443974,56.52643543120559,56.41940583693232,56.109732581465494,55.36327369631562,54.263525380848,54.263525380848,54.263525380848,54.263525380848,54.260400384152355,,58.6184767789711,55.36327369631562,56.40505798876244,55.83477503345838,"rgba(38, 166, 154, 1.0)",4.737648418840391,57.69080401363077,1.2040142032669916,71.06690428001227,27.864645967153905,False,True,True,False,False,17.13086229880805,0.0,0.0,0.0,0.0,0,1.0169632925472747,0.8574527252502779,False,False,False,False,0.30567705078451785,0.31124369797418006,False,False,False,False,-392.0,603.0265692137125,False,False,False,False,110.38950123641594,False,False,False,False
2025-07-16 17:00:00+00:00,63.395,63.395,63.395,63.395,0.0,,60.953636363636356,56.40505798876244,56.6371298344805,55.84846456328644,55.81422598765999,54.60640253642816,54.60640253642816,53.92533516642928,,58.6184767789711,57.02194504817792,56.525074411443974,56.52643543120559,56.41940583693232,56.109732581465494,55.36327369631562,54.263525380848,54.263525380848,54.263525380848,54.263525380848,54.260400384152355,,58.6184767789711,55.36327369631562,56.40505798876244,55.83477503345838,"rgba(38, 166, 154, 1.0)",4.77869759858678,57.69080401363077,1.193671679090168,69.34690818580265,25.93892731458982,False,True,True,False,False,17.13086229880804,0.0,0.0,0.0,0.0,0,1.0188615315111813,0.8579737971538286,False,False,False,False,0.30664901667373423,0.30894635732395714,False,False,False,False,-392.0,587.5998006987712,False,False,False,False,108.67803610096763,False,False,False,False
2025-07-17 17:00:00+00:00,67.6,68.145,67.6,68.115,154.0,,61.16037846822657,56.53176320414174,56.743223548033605,55.93409386005204,55.899697025115806,54.69150987536747,54.69150987536747,54.01028647267007,,58.8252913249892,57.20187597976342,56.63686707319656,56.638002176715496,56.5059243383666,56.19553558827678,55.44845004319875,54.34856210336666,54.34856210336666,54.34856210336666,54.34856210336666,54.34543936766543,,58.8252913249892,55.44845004319875,56.53176320414174,55.942704831730694,"rgba(0, 255, 255, 0.75)",4.9024428668841615,58.56199742527864,1.94862088842515,74.87315414296484,25.93892731458982,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0179011683996138,0.8578089827419871,False,False,False,False,0.342828251075337,0.32588730419964707,False,False,False,False,-238.0,574.7998037887128,False,True,False,False,109.38070220792937,False,False,False,False
2025-07-18 17:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,61.16037846822657,56.53176320414174,56.743223548033605,55.93409386005204,55.899697025115806,54.69150987536747,54.69150987536747,54.01028647267007,,58.8252913249892,57.20187597976342,56.63686707319656,56.638002176715496,56.5059243383666,56.19553558827678,55.44845004319875,54.34856210336666,54.34856210336666,54.34856210336666,54.34856210336666,54.34543936766543,,58.8252913249892,55.44845004319875,56.53176320414174,55.942704831730694,"rgba(0, 255, 255, 0.75)",5.011832928810242,58.56199742527864,1.9060895904583035,78.5573181144063,21.60891312447788,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0238380973161683,0.8600807331442285,False,False,False,False,0.34282825111146786,0.33435777765555746,False,False,False,False,-238.0,562.1982564431514,False,True,False,False,107.68487736749636,False,False,False,False
2025-07-21 17:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,61.16037846822657,56.53176320414174,56.743223548033605,55.93409386005204,55.899697025115806,54.69150987536747,54.69150987536747,54.01028647267007,,58.8252913249892,57.20187597976342,56.63686707319656,56.638002176715496,56.5059243383666,56.19553558827678,55.44845004319875,54.34856210336666,54.34856210336666,54.34856210336666,54.34856210336666,54.34543936766543,,58.8252913249892,55.44845004319875,56.53176320414174,55.942704831730694,"rgba(0, 255, 255, 0.75)",4.9974325390126415,58.56199742527864,1.9115820974361308,81.01342742870061,23.969920847468927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030095910042994,0.8582295226546134,False,False,False,False,0.34282825111146786,0.33859301438351264,False,False,False,False,-238.0,549.792081924653,False,True,False,False,106.01534438505455,False,False,False,False
2025-07-22 17:00:00+00:00,66.16,66.475,66.065,66.425,500.0,,61.61201376735503,56.86851002109706,57.02617413052897,56.16731282742102,56.13262143155132,54.92740612280772,54.92740612280772,54.247682928396955,,59.328336241220406,57.66452769886363,56.93498932873649,56.93553995370656,56.73929909652875,56.42824531568382,55.68215198670276,54.585259568242904,54.585259568242904,54.585259568242904,54.585259568242904,54.582151770302126,,59.328336241220406,55.68215198670276,56.86851002109706,56.22727035083409,"rgba(0, 255, 255, 0.75)",4.876600082061345,58.86228452762159,1.5508172384686583,76.05226915707107,23.969920847468927,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0244717550668392,0.8600689952565759,False,False,False,False,0.2830015775623097,0.31079729597291117,False,False,False,False,-738.0,529.8263132126428,False,False,False,False,112.12363361939478,False,False,False,False
2025-07-23 17:00:00+00:00,67.53,67.83,67.53,67.765,134.0,,61.751703716370265,56.96752408543514,57.11007854630715,56.23634053442836,56.20154284783315,54.99650615291506,54.99650615291506,54.316886701964386,,59.47638101516149,57.799249416082745,57.02313905680732,57.02352400398205,56.808749606249584,56.497293408249945,55.751028693137286,54.654420737303006,54.654420737303006,54.654420737303006,54.654420737303006,54.651315717038244,,59.47638101516149,55.751028693137286,56.96752408543514,56.31127263020446,"rgba(0, 255, 255, 0.75)",4.938844265177434,58.98633782575626,1.7774729679451347,74.66944910061483,23.969920847468927,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0285838495815671,0.8662645364634278,False,False,False,False,0.3285230392510136,0.31966016761196236,False,False,False,False,-604.0,512.2476106822143,False,False,False,False,112.46280209041191,False,False,False,False
2025-07-24 17:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,61.751703716370265,56.96752408543514,57.11007854630715,56.23634053442836,56.20154284783315,54.99650615291506,54.99650615291506,54.316886701964386,,59.47638101516149,57.799249416082745,57.02313905680732,57.02352400398205,56.808749606249584,56.497293408249945,55.751028693137286,54.654420737303006,54.654420737303006,54.654420737303006,54.654420737303006,54.651315717038244,,59.47638101516149,55.751028693137286,56.96752408543514,56.31127263020446,"rgba(0, 255, 255, 0.75)",4.893574747647283,58.98633782575626,1.7939160280456161,73.74756906297733,30.900452090665397,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0203238778393653,0.8666449298989239,False,False,False,False,0.33130796040178273,0.3254840640068726,False,False,False,False,-604.0,494.94144617551325,False,False,False,False,110.71919275567684,False,False,False,False
2025-07-25 17:00:00+00:00,67.07,67.76,67.07,67.635,14.0,,61.7654042988741,56.977554821574515,57.118588301901525,56.24336738335264,56.20855950266428,55.00355827519926,55.00355827519926,54.32395780606896,,59.491141816905724,57.812808709849385,57.03207766457203,57.03244595335242,56.81580948783326,56.50431804002128,55.75804771261372,54.661483425052396,54.661483425052396,54.661483425052396,54.661483425052396,54.65837872535533,,59.491141816905724,55.75804771261372,56.977554821574515,56.319775523777366,"rgba(0, 255, 255, 0.75)",4.888096499393987,58.99831715264651,1.7668805941994499,72.64159052652414,29.498923941024287,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0194493006993006,0.865930944055944,False,False,False,False,0.3198719110030502,0.32267798750496135,False,False,False,False,-618.0,477.68654003325724,False,False,False,False,109.21967038737176,False,False,False,False
