date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_339,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_131,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_56,aVWAP_peak_35,aVWAP_valley_388,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_304,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_110,aVWAP_valley_84,aVWAP_valley_69,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_419,aVWAP_OB_bull_258,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,90.16,90.355,89.18,89.3,280.0,,,93.60142790805664,96.09318216635128,96.29653666181078,89.76147452329893,87.54789714917602,86.80146204951102,86.69841280130991,85.14037686816496,84.27499541170232,82.408455264422,82.38300630241791,81.87421726782868,81.55782127405655,81.57013937550491,,,88.98908186123914,95.62120747949062,96.22240837189283,91.07590663116765,89.09047518807591,87.12047622831082,85.56194067717745,84.4926793433194,82.38302078096591,82.07016796000129,81.6312496474142,81.57414247423087,81.44099928877706,,91.07590663116765,93.60142790805664,88.57822118339307,86.85781464454371,86.71336584092793,"rgba(239, 83, 80, 0.5)",3.8494789374784273,91.8053212213793,-0.6508208674653502,34.19137020378578,-15.509240201869837,False,True,False,True,True,0.0,96.23939999999999,82.71165,0.0,0.0,0.0,0.0,0,0.9102603684264688,0.8703046207677266,False,False,False,False,0.06864804747774826,0.06992713061817712,False,False,False,False,-25898.0,-15015.985875790797,False,False,False,False,887.3708362929871,False,False,False,False
2025-03-21 17:00:00+00:00,89.06,89.97,88.66,89.66,621.0,,,93.4101373504652,95.9831655189528,96.21680070932594,89.7594339420014,87.55796655265799,86.81469047908477,86.71200496523798,85.15909778883477,84.29569730420687,82.42998247363639,82.40308560263676,81.89370557426885,81.57439209099681,81.58598586869947,,,89.03605564133358,95.42938291007668,96.13282578685809,91.0649183491367,89.0924898159384,87.1324092193684,85.57950797771844,84.51288213136537,82.40352192448235,82.0899396166613,81.6498334196709,81.5901346314599,81.45626700928875,,91.0649183491367,93.4101373504652,88.55630282216595,86.842581872929,86.70539757179684,"rgba(239, 83, 80, 0.5)",3.820308378666316,91.73821386032586,-0.543991126981056,35.39879604133216,-20.524128264965505,False,True,False,True,True,0.0,96.1286,82.78905,0.0,0.0,0.0,0.0,0,0.9037318023375024,0.873641582940332,False,False,False,False,0.05941392174262885,0.06467052618040299,False,False,False,False,-25277.0,-15175.071366088614,False,False,False,False,883.2410558853438,False,False,False,False
2025-03-24 17:00:00+00:00,89.755,89.97,89.48,89.795,475.0,,,93.28604825093338,95.90540609847889,96.1598525877461,89.75938191696842,87.56689355458698,86.82594001776054,86.7235175931543,85.17436652471142,84.31239503753226,82.44710441632557,82.41905938100908,81.90917115731638,81.58753174117028,81.59855386921066,,,89.0897250423012,95.29786431426065,96.06906274748918,91.05822931485065,89.09545300194041,87.1427069382749,85.5939398124529,84.52921712427747,82.41982961335609,82.10564408967475,81.6645675527297,81.60281798295857,81.46837054165898,,91.05822931485065,93.28604825093338,88.54379966442052,86.8339444390646,86.7028790827866,#000000,3.8330283325587544,91.70545243564104,-0.49841855313542727,36.53112602088984,-19.053656091392934,False,True,False,True,True,0.0,95.99320000000002,82.870275,0.0,0.0,0.0,0.0,0,0.9102659451696455,0.8724129972046265,False,False,False,False,0.06778028071227632,0.06622540344633965,False,False,False,False,-24802.0,-15324.326073591117,False,False,False,False,876.9117371894471,False,False,False,False
2025-03-25 17:00:00+00:00,89.7,89.7,89.06,89.405,304.0,,,93.20330924283684,95.8537991664496,96.12191201135336,89.75827229354188,87.57163217859632,86.8322132115687,86.72996849285978,85.18332037948258,84.32232384261494,82.4574822415995,82.42874583188556,81.91858412752293,81.59554898188935,81.6062226881912,,,89.10346246973367,95.21158550251337,96.026632125074,91.0528171121322,89.0962974537476,87.14835033507485,85.60232801751091,84.53890069968884,82.4297177529146,82.11518935131488,81.6735505998837,81.61055681077535,81.47576228647567,,91.0528171121322,93.20330924283684,88.53365351805896,86.82738104931374,86.69885773206458,"rgba(239, 83, 80, 0.5)",3.8692726369097703,91.67955862776049,-0.587851733698735,36.654640179832114,-18.50269105968405,False,True,False,True,True,0.0,95.8381,82.95300000000002,0.0,0.0,0.0,0.0,0,0.9077941402842628,0.8751603468623326,False,False,False,False,0.06073971167888748,0.06348255756261356,False,False,False,False,-25106.0,-15475.979932915285,False,False,False,False,868.029384674882,False,False,False,False
2025-03-26 17:00:00+00:00,89.08,89.59,88.55,89.475,119.0,,,93.17035918744227,95.83325313563064,96.10677458805353,89.75762537583272,87.57329387910967,86.83448495356402,86.73231162008712,85.18666262777222,84.3260596075456,82.46142893421806,82.43243054762243,81.92217208394536,81.59860909662332,81.60914989285044,,,89.10525865913485,95.17745228658293,96.00971452289652,91.05047576202844,89.09642000221052,87.15037153726935,85.60544295336145,84.54253789938186,82.43347902418697,82.11882499497253,81.6769778740588,81.61351065904458,81.47858505476565,,91.05047576202844,93.17035918744227,88.52929185519656,86.82461539502124,86.69685009460727,"rgba(239, 83, 80, 0.5)",3.9148055800677612,91.66867553453228,-0.5603536343417389,36.942309182498825,-17.763927149132734,False,True,False,True,True,0.0,95.68549999999999,83.036075,0.0,0.0,0.0,0.0,0,0.9057645134914141,0.8731602616516762,False,False,False,False,0.05441854930894671,0.05895055343578014,False,False,False,False,-24987.0,-15623.437608373963,False,False,False,False,856.416525997752,False,False,False,False
2025-03-27 17:00:00+00:00,89.075,89.69,89.02,89.275,544.0,,,93.03087293112651,95.74264098362056,96.03963197984946,89.75534293412042,87.58141830120981,86.84535235280137,86.74349826657054,85.20233778597185,84.34349471631704,82.47974121787895,82.44952987946719,81.93880627887481,81.61279322507667,81.62271953975446,,,89.12194860862789,95.02935264913505,95.93481608555885,91.04055785517676,89.09760908836714,87.16011256724575,85.62009989602704,84.55953107016433,82.45093256461085,82.13568615185748,81.6928618085051,81.62720365941591,81.49166848965594,,91.04055785517676,93.03087293112651,88.51144108669237,86.81344145661713,86.68941388418062,"rgba(239, 83, 80, 0.5)",3.962884536148738,91.62496145256688,-0.5929926625746819,36.753611390585725,-17.494544525925733,False,True,False,True,True,0.0,95.53200000000001,83.11455,0.0,0.0,0.0,0.0,0,0.9075376627362711,0.8762053354477325,False,False,False,False,0.060229767487576226,0.059590160461678185,False,False,False,False,-25531.0,-15777.043226848786,False,False,False,False,851.5728589280194,False,False,False,False
2025-03-28 17:00:00+00:00,87.93,88.2,87.13,87.76,236.0,,,92.94816119141478,95.6943106637142,96.00393432567019,89.75060545338717,87.58164928535642,86.84695869612146,86.74527680484506,85.20642653728875,84.3485572736074,82.48576968777031,82.45516828838511,81.94441107605157,81.61763256733133,81.62734814580413,,,89.07714155676923,94.94968256525942,95.89494644273097,91.03222425797638,89.09449983542576,87.16115162431176,85.62364052991167,84.56435608010793,82.45668697921026,82.14132260350452,81.69826398076378,81.63187349692838,81.49615188356812,,91.03222425797638,92.94816119141478,88.4960574039632,86.80401499976772,86.67861091049755,"rgba(239, 83, 80, 0.5)",4.049183882848131,91.58966043773135,-0.9457857554835536,34.131336980649564,-17.494544525925733,False,True,False,True,False,0.0,95.33940000000001,83.18362499999999,0.0,0.0,0.0,0.0,0,0.9014456668106402,0.8790111537386619,False,False,False,False,0.02581635633066007,0.042703258396169126,False,False,False,False,-25767.0,-15931.926277595316,False,False,False,False,842.0290936733213,False,False,False,False
2025-03-31 17:00:00+00:00,87.76,88.08,87.42,88.08,468.0,,,92.79637259901408,95.60208898223375,95.93541423965672,89.74201696401417,87.58275120750476,86.85073517814897,86.74938631869992,85.2150244393827,84.35903905848035,82.49805676329682,82.46666108564187,81.95580814255854,81.62746372885539,81.63675252502456,,,89.00571556948799,94.80015029969806,95.81856614261727,91.0166238108248,89.08909038135631,87.16382511137452,85.63117659483056,84.57437720500809,82.46841555120608,82.15279388190714,81.70923898164676,81.64136162751207,81.50525724237802,,91.0166238108248,92.79637259901408,88.4682743751239,86.7869693737509,86.65973787691138,"rgba(239, 83, 80, 0.5)",4.132313360783723,91.52793444881283,-0.8343835880246278,33.4887744377979,-17.494544525925733,False,True,False,True,False,0.0,95.15320000000001,83.25395,0.0,0.0,0.0,0.0,0,0.906291323364866,0.8756993184823518,False,False,False,False,0.027545069452322317,0.03512416392424572,False,False,False,False,-25299.0,-16077.152226779883,False,False,False,False,836.2301929962156,False,False,False,False
2025-04-01 17:00:00+00:00,89.105,89.105,87.74,88.335,498.0,,,92.66090283784338,95.51290849997932,95.86848939215754,89.73552889940754,87.58615147788443,86.85683022715192,86.75581015339951,85.22594503128946,84.37181295566295,82.51236429235136,82.48004109452422,81.9689788190892,81.63878344162316,81.64758358548467,,,88.96972284511585,94.65951492043902,95.74420929686977,91.00296740956004,89.0858612687673,87.16880988822224,85.64104575773011,84.58669410461826,82.48206920433373,82.16608604997302,81.72188358423648,81.65228945603766,81.51572847887648,,91.00296740956004,92.66090283784338,88.4453839778654,86.7730093362749,86.6459140203677,"rgba(239, 83, 80, 0.5)",4.203200874880303,91.47801744316098,-0.7477676030057666,33.96741485011268,-17.494544525925733,False,True,False,True,False,0.0,94.9329,83.32797500000001,0.0,0.0,0.0,0.0,0,0.9118742664693571,0.8680155125784557,False,False,False,False,0.041228886285980496,0.03817652510511311,False,False,False,False,-24801.0,-16212.405680628257,False,False,False,False,830.9863140350338,False,False,False,False
2025-04-02 17:00:00+00:00,89.0,89.0,88.43,88.835,277.0,,,92.59518364413127,95.46672423434983,95.83355195423084,89.73291219078266,87.58887238012005,86.86099274834542,86.7601459419677,85.23267680802127,84.3795190100514,82.52078004571565,82.48791085997847,81.9766924851996,81.64539962296027,81.65391526793745,,,88.96292533333333,94.5882925448528,95.70549449743702,90.99647696279231,89.08500934205878,87.17237884818456,85.64722211481543,84.59415839183896,82.4900994927158,82.17388298167741,81.7292763016426,81.6586777811691,81.52184463063162,,90.99647696279231,92.59518364413127,88.43506636728617,86.76680551384229,86.64044147870383,"rgba(239, 83, 80, 0.5)",4.252451319559717,91.45543155081816,-0.6162167074706166,36.05077730717917,-17.426220444299638,False,True,False,True,True,0.0,94.74560000000001,83.399125,0.0,0.0,0.0,0.0,0,0.9150125019135578,0.868143083124968,False,False,False,False,0.04718510132185023,0.04268081321348167,False,False,False,False,-24524.0,-16341.267608060378,False,False,False,False,822.3973789337155,False,False,False,False
2025-04-03 17:00:00+00:00,85.93,85.93,84.59,84.59,565.0,,,92.34438718581158,95.32333219780845,95.7264625611497,89.70748743156834,87.5768114208606,86.85286904001913,86.75255541611126,85.23191712569484,84.38186712369775,82.52767914171172,82.49441422685473,81.98377074181273,81.65181860413176,81.66005087714792,,,88.7247786723922,94.35893011461033,95.58630032429012,90.96158418303904,89.06385851758012,87.16262200660334,85.64476197098388,84.59576879805391,82.49673160602178,82.18077616969528,81.73635217910999,81.66486355135946,81.52789118059297,,90.96158418303904,92.34438718581158,88.37575595324316,86.72967307817002,86.59270917494862,"rgba(255, 0, 0, 1.0)",4.420280659427415,91.33648558269596,-1.5262572905426928,31.578624869040894,-14.696628027180523,False,True,False,True,False,0.0,94.46719999999999,83.45067499999999,0.0,0.0,0.0,0.0,0,0.908838187783315,0.8699191064138846,False,False,False,False,-0.023071068047595948,0.00980487258294286,False,False,False,False,-25089.0,-16476.891366074946,False,False,False,False,818.4067218959834,False,False,False,False
2025-04-04 17:00:00+00:00,80.755,82.47,80.75,82.36,664.0,,,91.95089673298664,95.10926518362429,95.56669072904373,89.65787370111528,87.54523707332766,86.82687613522025,86.72736246067626,85.21662822167441,84.37132135914585,82.52553431993884,82.49251751127522,81.98343518416438,81.6522806665686,81.6604761836117,,81.86,88.26799812940509,94.01588503561636,95.40841244437505,90.89938827597561,89.01989662123454,87.13430473678144,85.6269241461712,84.58411789543449,82.4947887275401,82.17987100813667,81.73666228525744,81.66528259568894,81.5285612614392,,90.89938827597561,91.95089673298664,88.24047009646435,86.66331396159809,86.17300665450401,"rgba(255, 0, 0, 1.0)",4.65940131386035,90.82870013648729,-1.8175511328666605,27.048031567748673,-18.764592297022816,False,True,False,True,False,0.0,94.1542,83.4869,0.0,0.0,0.0,0.0,0,0.9058427910886924,0.8768637341443511,True,False,False,False,-0.09755542053063108,-0.04387527397384411,False,False,False,False,-25753.0,-16620.707003810217,False,False,False,False,816.0128192309295,False,False,False,False
2025-04-07 17:00:00+00:00,81.345,82.27,81.06,82.06,1802.0,,,91.01225291542694,94.55858450213867,95.14916450726344,89.52526899938843,87.46034525711949,86.75679768374991,86.65940903841593,85.17505669668454,84.34243048463563,82.5192350666334,82.48691706454309,81.98207105384392,81.65314516146896,81.66125784050179,,81.81371992430387,87.27815522168464,93.1688363146759,94.9459446686024,90.7336501296689,88.90221849035792,87.05805336884916,85.57855166670169,84.55226979336408,82.48905514891317,82.17695876245178,81.73706793168691,81.66604384574408,81.53002131076035,,90.7336501296689,91.01225291542694,87.98394999392892,86.49585259084385,85.97361046984034,"rgba(255, 0, 0, 1.0)",4.892343600044958,90.37425487831797,-1.699442140213039,23.84693452235137,-21.51699210316157,False,True,False,True,False,0.0,93.82459999999999,83.53960000000001,0.0,0.0,0.0,0.0,0,0.9073813924830555,0.8779544054220576,False,False,False,False,-0.09642708916972374,-0.07015118157178393,False,False,False,False,-27555.0,-16790.230926231765,False,False,False,False,831.2994421885895,False,False,False,False
2025-04-08 17:00:00+00:00,83.455,83.455,81.155,81.85,502.0,,,90.78984955324397,94.41726063769433,95.04030935059733,89.4907892481133,87.43860213123097,86.7390005570573,86.64217502825288,85.16485880947738,84.33560866596312,82.51835622741291,82.486170808842,81.98241881420532,81.65397806732389,81.66204335866696,,81.87116127583108,87.06870634209885,92.96014165125611,94.82599900386005,90.69034830572085,88.87172699672699,87.03861155636976,85.56654334480999,84.54465840596473,82.48828879319493,82.17690885013351,81.73785040009885,81.6668291178318,81.53096549778364,,90.69034830572085,90.78984955324397,87.92514979424382,86.45438723272012,85.9313385386915,"rgba(255, 0, 0, 1.0)",5.1184783818969,90.27280414684769,-1.64556798298447,21.578055959600444,-23.457259511491415,False,True,False,True,False,0.0,93.5226,83.588825,0.0,0.0,0.0,0.0,0,0.9132884262094301,0.8718187385180647,False,False,False,False,-0.091383566111491,-0.08076737384163746,False,False,False,False,-28057.0,-16964.909516522745,False,False,False,False,826.1940244802394,False,False,False,False
2025-04-09 17:00:00+00:00,83.61,88.69,83.61,85.16,1805.0,,,90.37837400425056,94.0789555264879,94.77073586342063,89.43007751866953,87.41510394213346,86.72640089426324,86.63102197003856,85.17271343677488,84.35205684643482,82.54662546862671,82.51277317524597,82.01023452035793,81.6787731186093,81.68577306141808,,83.36448914030309,86.90871805792165,92.50476903870161,94.53228090462855,90.6035469718363,88.82294412070328,87.02148716471517,85.56969857373406,84.559043695529,82.5154120380602,82.20437419162616,81.76525563109975,81.6907555093825,81.55419963445817,,90.6035469718363,90.37837400425056,87.89522275886166,86.38497281048083,85.97264104804995,"rgba(239, 83, 80, 0.5)",5.2349954206335285,90.1906368484851,-0.9609629893193496,28.12183625147066,-27.508950064297668,False,True,False,True,True,0.0,93.3051,83.657875,0.0,0.0,0.0,0.0,0,0.9183040824112929,0.8486264784433422,False,False,False,False,-0.021289242406835416,-0.051028308124236435,False,False,False,False,-26252.0,-17108.895415491384,False,False,False,False,841.3693109224062,False,False,False,False
2025-04-10 17:00:00+00:00,82.375,84.15,81.37,82.82,489.0,,,90.2116802003888,93.95977285963892,94.67650724777423,89.40041350434211,87.39694541249739,86.71179709355268,86.61692115503172,85.16496695157825,84.34735176027027,82.54716555450386,82.51334961085406,82.01174310829671,81.68054588789909,81.68746225896882,,83.31017230457367,86.77021609384649,92.33959894874555,94.42935320175282,90.56595372390252,88.79688707141071,87.00540111320517,85.56032179017477,84.55362387054839,82.5159943011353,82.20554746918981,81.76709786042852,81.6924528817974,81.55599594537495,,90.56595372390252,90.2116802003888,87.84405220794368,86.3519016146855,85.93347261257757,"rgba(239, 83, 80, 1.0)",5.399555558120057,90.10682546110058,-1.3495231936529268,29.90029831733035,-26.109407895983736,False,True,False,True,True,0.0,93.01769999999999,83.71522499999999,0.0,0.0,0.0,0.0,0,0.8997111116330408,0.8691781948000095,False,False,False,False,-0.09630884790494686,-0.07366857801459165,False,False,False,False,-26741.0,-17258.230370289966,False,False,False,False,835.9062208305859,False,False,False,False
2025-04-11 17:00:00+00:00,84.41,84.67,83.86,84.06,444.0,,,90.09420566845546,93.86715445591096,94.60226041168022,89.37942226623542,87.38560207027771,86.70337456412267,86.60890138539574,85.16212887964704,84.34694337964206,82.55062434669539,82.51664010413688,82.01562416903035,81.68421825999488,81.69097442372198,,83.37915293842738,86.69414552959192,92.21592999258878,94.34862338154637,90.53828555588166,88.77894666034248,86.99576230925202,85.55617270964247,84.55263920384533,82.51934580271757,82.2092256144409,81.77109615748138,81.69599108875079,81.55950485878547,,90.53828555588166,90.09420566845546,87.81398107559494,86.32914817035335,85.91534441452104,"rgba(239, 83, 80, 1.0)",5.520182645659601,90.05556009808112,-1.086116254286494,33.322616872195766,-23.03144168250158,False,True,False,True,True,0.0,92.7753,83.78375,0.0,0.0,0.0,0.0,0,0.9050035236081744,0.8642236316654922,False,False,False,False,-0.06383565614861168,-0.06875211708160167,False,False,False,False,-26297.0,-17398.366333541282,False,False,False,False,829.830155391352,False,False,False,False
2025-04-14 17:00:00+00:00,84.345,85.065,84.01,85.02,249.0,,,90.03574627623314,93.81863289551985,94.56306592603187,89.36885643191893,87.38027095250997,86.69961613066738,86.60535755079134,85.16136777738234,84.3474766420644,82.55314697497874,82.51902917652512,82.0182939261201,81.68668336864233,81.69333327033269,,83.43431262244613,86.66160085134251,92.15244194591415,94.30611409886721,90.52409306812153,88.77004139716149,86.99134928900204,85.55471144373902,84.55286424409348,82.52177992322454,82.21180159155675,81.77379526080743,81.69836817214423,81.56184218238803,,90.52409306812153,90.03574627623314,87.80014232210048,86.31791980712273,85.9082225779149,"rgba(239, 83, 80, 0.5)",5.608028979600233,90.03147440387409,-0.8936249120865511,37.21437710960603,-19.495080625129734,False,False,False,True,True,0.0,92.53130000000002,83.854675,0.0,0.0,0.0,0.0,0,0.9043537962546456,0.8656454935012665,False,False,False,False,-0.05797228781454776,-0.06336220244807472,False,False,False,False,-26048.0,-17532.469181083277,False,False,False,False,820.825036703114,False,False,False,False
2025-04-15 17:00:00+00:00,85.44,85.44,84.42,85.06,601.0,,,89.9067388907734,93.70707590987627,94.47233183774138,89.3450396539185,87.36880071099131,86.69184095615657,86.5980835613763,85.16062593407072,84.3497607350911,82.55998880495217,82.52549900506027,82.02537492673704,81.69315849658206,81.69953113373452,,83.57539734594266,86.59766985907213,92.00902681291892,94.20793104957289,90.49172351057634,88.750147400297,86.98203639430449,85.55233090561416,84.554425993107,82.52837218458897,82.21868240852831,81.78090017008627,81.70461467421144,81.56796273686244,,90.49172351057634,89.9067388907734,87.77046742254711,86.29313218264726,85.89437296040592,"rgba(239, 83, 80, 0.5)",5.679940174631014,89.9792974156444,-0.8660826108021404,39.878007303617636,-17.05689061635445,False,False,False,True,True,0.0,92.2993,83.92272499999999,0.0,0.0,0.0,0.0,0,0.9105683352680576,0.8623818435952714,False,False,False,False,-0.049533773979391474,-0.0564479882137331,False,False,False,False,-25447.0,-17655.17508525253,False,False,False,False,817.4168965991898,False,False,False,False
2025-04-16 17:00:00+00:00,84.23,84.23,83.22,84.14,237.0,,,89.84661181310607,93.658360792093,94.43289565590183,89.33335179104253,87.36222546272847,86.6868260968226,86.593285398776,85.15861076519062,84.34906168834449,82.56144015674408,82.52688828373297,82.0271100515443,81.6948432107298,81.70114228414941,,83.58544310319446,86.55743905719727,91.94535920014069,94.16519297481044,90.4765156296891,88.74007070601607,86.97637115359066,85.54960808721161,84.55341522467148,82.52978626882218,82.2202968081919,81.78272211844678,81.70623713269106,81.56958554081253,,90.4765156296891,89.84661181310607,87.75309355130469,86.28090381792187,85.88271735753473,"rgba(239, 83, 80, 1.0)",5.765056813515637,89.9505108040413,-1.0078843959384929,40.314426673593594,-16.53099898512845,False,False,False,True,True,0.0,92.02850000000001,83.98347500000001,0.0,0.0,0.0,0.0,0,0.9088866818009833,0.8644296254256526,False,False,False,False,-0.07546816321755655,-0.06595807571564483,False,False,False,False,-25684.0,-17779.652990907525,False,False,False,False,808.4181850240085,False,False,False,False
2025-04-17 17:00:00+00:00,84.32,84.32,83.11,83.11,471.0,,,89.7238152478182,93.55955580598695,94.35281977226963,89.30879453114267,87.34793130320737,86.67568356380531,86.58258346796897,85.15354731458912,84.34668163165765,82.56354206711612,82.52891987873227,82.02989320801373,81.69764441966136,81.70381992851601,,83.58076748348019,86.47095773770033,91.81638559629349,94.07844724738919,90.44490994333509,88.71873930235309,86.96391427814987,85.54310515193632,84.55040086556112,82.53185241514655,82.22281433606709,81.78572599853823,81.7089322841627,81.57231273427766,,90.44490994333509,89.7238152478182,87.71572173634536,86.25537372432038,85.85637609817078,"rgba(239, 83, 80, 1.0)",5.881454061188771,89.88938593180816,-1.152671747713677,39.223145186049095,-16.53099898512845,False,False,False,True,True,0.0,91.7255,84.030425,0.0,0.0,0.0,0.0,0,0.9077711156224914,0.8677824465322693,False,False,False,False,-0.07568376270512626,-0.07082091921038555,False,False,False,False,-26155.0,-17909.503332133765,False,False,False,False,803.1868953337138,False,False,False,False
2025-04-18 17:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,89.7238152478182,93.55955580598695,94.35281977226963,89.30879453114267,87.34793130320737,86.67568356380531,86.58258346796897,85.15354731458912,84.34668163165765,82.56354206711612,82.52891987873227,82.02989320801373,81.69764441966136,81.70381992851601,,83.58076748348019,86.47095773770033,91.81638559629349,94.07844724738919,90.44490994333509,88.71873930235309,86.96391427814987,85.54310515193632,84.55040086556112,82.53185241514655,82.22281433606709,81.78572599853823,81.7089322841627,81.57231273427766,,90.44490994333509,89.7238152478182,87.71572173634536,86.25537372432038,85.85637609817078,"rgba(239, 83, 80, 1.0)",5.9942310915061,89.88938593180816,-1.1309850802073078,38.49562419435276,-16.53099898512845,False,False,False,True,True,0.0,91.4316,84.075,0.0,0.0,0.0,0.0,0,0.9109852076616721,0.872629432960364,False,False,False,False,-0.0887413513909849,-0.07978113530068523,False,False,False,False,-26155.0,-18037.340489775102,False,False,False,False,790.7343853285399,False,False,False,False
2025-04-21 17:00:00+00:00,82.03,82.03,81.11,81.8,627.0,,,89.52058188530837,93.40708210854362,94.22998023796674,89.26599697409719,87.31988349679615,86.65228706012128,86.55985718446932,85.13923863907506,84.3364841809577,82.56085481631757,82.52650766898368,82.02894024842944,81.69754009854512,81.70370773101895,,83.42708845520214,86.29515682513853,91.61344435603645,93.94511973384878,90.39206738828484,88.68052473125691,86.93857403635184,85.52661042544378,84.53924100885527,82.52938390923205,82.22132490719704,81.78540542511394,81.70880890681096,81.5724513511853,,90.39206738828484,89.52058188530837,87.64397287266519,86.21063873790216,85.79822867571127,"rgba(239, 83, 80, 1.0)",6.131609306265747,89.44553294772794,-1.2469047791279124,36.288722404896404,-16.53099898512845,False,False,False,True,False,0.0,91.1522,84.1108,0.0,0.0,0.0,0.0,0,0.9102419012590179,0.8714811147262695,False,False,False,False,-0.1221260950424166,-0.10095361517155091,False,False,False,False,-26782.0,-18172.916606212697,False,False,False,False,788.195867726547,False,False,False,False
2025-04-22 17:00:00+00:00,83.155,84.15,82.835,84.15,636.0,,,89.37601252201134,93.28282198801658,94.12783418077802,89.23470469517252,87.3019672069287,86.63847521318286,86.54661695196883,85.13335464380299,84.33409962456018,82.56426598000608,82.52978548981413,82.0331740248437,81.70171231954629,81.70769818776841,,83.44831417849186,86.20306514591043,91.45667087804672,93.83499137041238,90.35161518980107,88.6534381303391,86.92304996646546,85.51885029266496,84.5360272849019,82.53271881777422,82.22522274767827,81.78989926686184,81.71282639686126,81.57648906787594,,90.35161518980107,89.37601252201134,87.59994471306179,86.17946593060005,85.7687984810061,"rgba(239, 83, 80, 0.5)",6.214704654764053,89.43957477656734,-0.8511385609471346,39.80494811535906,-16.192679568451965,True,False,False,True,True,0.0,90.9141,84.14365,0.0,0.0,0.0,0.0,1,0.9150961043819851,0.8649862039938266,False,False,False,False,-0.08048270520477925,-0.09071816018816509,False,False,False,False,-26146.0,-18296.530302240408,False,False,False,False,785.8362418703215,False,False,False,False
2025-04-23 17:00:00+00:00,83.68,84.055,83.62,83.65,70.0,,,89.36071219512193,93.26942907259095,94.11678037756187,89.23132134963421,87.30004074461336,86.63699568687657,86.54519959722585,85.13273871370332,84.33386487642878,82.56466084282621,82.53016442201243,82.03365623887677,81.70218490683185,81.70815027017684,,83.4509741770385,86.19357628033352,91.43993312789222,93.82308987814567,90.34723499300668,88.65051290617323,86.92138397897261,85.51803003220932,84.53570215484268,82.53310437477558,82.22566873591097,81.7904088494299,81.71328156827629,81.57694569392851,,90.34723499300668,89.36071219512193,87.59526426799866,86.17613566389151,85.76570333935254,"rgba(239, 83, 80, 0.5)",6.292733688889061,89.43560687484086,-0.919410730038738,41.36932036100923,-14.514873945988377,True,False,False,True,True,0.0,90.6913,84.17405000000001,0.0,0.0,0.0,0.0,0,0.9161109161109158,0.8666666666666664,False,False,False,False,-0.07304314670052012,-0.0818806534443426,False,False,False,False,-26216.0,-18419.312778174663,False,False,False,False,774.7380055622544,False,False,False,False
2025-04-24 17:00:00+00:00,84.325,84.325,83.655,84.24,252.0,,,89.3092217026703,93.22303063975764,94.07832371010794,89.21984001849053,87.29370834890871,86.63223592180553,86.54065731585187,85.13101218192477,84.33347167072924,82.56643007720339,82.53185314255114,82.03568703526639,81.70412904656706,81.71001081105831,,83.46869759294836,86.16416088600164,91.38259842073833,93.78174189259693,90.33222808083298,88.64065369142047,86.91596829002042,85.515587799915,84.53499211862685,82.53482335747032,82.2275809215993,81.79251662758607,81.71515539241943,81.5788108791904,,90.33222808083298,89.3092217026703,87.57996918590106,86.16497225877806,85.75610828224045,"rgba(239, 83, 80, 0.5)",6.3541322775025755,89.42395232040437,-0.8158395346534824,43.56261247396097,-12.232945910891324,True,False,False,True,True,0.0,90.3783,84.21315,0.0,0.0,0.0,0.0,0,0.9163976608187131,0.8665263157894736,False,False,False,False,-0.06975726527196736,-0.07581895935815498,False,False,False,False,-25964.0,-18536.284673086684,False,False,False,False,766.6335403597388,False,False,False,False
