date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_781,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_602,aVWAP_peak_536,aVWAP_peak_440,aVWAP_peak_395,aVWAP_peak_338,aVWAP_peak_294,aVWAP_peak_175,aVWAP_peak_91,aVWAP_peak_72,aVWAP_peak_36,aVWAP_valley_843,aVWAP_valley_810,aVWAP_valley_755,aVWAP_valley_730,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_555,aVWAP_valley_368,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_79,aVWAP_valley_62,aVWAP_valley_47,aVWAP_valley_26,aVWAP_OB_bull_368,aVWAP_OB_bull_235,aVWAP_OB_bear_838,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,61.945,62.1,61.865,62.09,2392.0,,,,,,,,,,,61.91053348471904,59.059769555953245,59.07905863364498,59.08228124303194,59.163158301477225,,,,,,,,,,59.37253379526928,59.31966980356189,59.18268354408335,59.10662120323063,59.062884797338334,59.12508648477271,59.15023408932142,59.18633423311335,,59.37253379526928,,59.059769555953245,59.36929608996289,"rgba(38, 166, 154, 1.0)",2.0321153204667626,59.574088578712576,1.2380751210071779,63.99967473703124,18.254949609805024,False,True,True,False,False,14.492693488601368,0.0,0.0,0.0,0.0,0,0.9754894158841315,0.9677701734840044,False,False,False,False,0.3103215606870368,0.30462985609872406,False,False,False,False,64325.0,19121.69476221137,False,False,False,False,8366.494920662804,False,False,False,False
2025-04-24 17:00:00+00:00,62.09,62.1,61.985,62.02,2998.0,,,,,,,,,,,61.91839325834808,59.06705690808494,59.0837595292834,59.08641640211493,59.166692207068316,,,,,,,,,,59.386568630036706,59.33379058505855,59.189052436783385,59.11191153849712,59.067206358082665,59.12892299986193,59.153843023056886,59.18974896535382,,59.386568630036706,,59.06705690808494,59.37564329551006,"rgba(38, 166, 154, 1.0)",2.0279986139981543,59.582415804389974,1.201965414958734,63.80189531330565,18.254949609805024,False,True,True,False,False,13.910013046815692,0.0,0.0,0.0,0.0,0,0.9774448075237105,0.9689168725591775,False,False,False,False,0.3165618642404847,0.3105958601696044,False,False,False,False,61327.0,19776.040579851506,False,False,False,False,8283.262441272682,False,False,False,False
2025-04-24 18:00:00+00:00,62.02,62.085,61.945,62.035,3080.0,,,,,,,,,,,61.924684936835725,59.07447303075671,59.0885517075744,59.090633463910955,59.17029689004799,,,,,,,,,,59.40076225968979,59.348074600641276,59.195535460840105,59.11730200279811,59.071613164397675,59.132835893282895,59.15752416056888,59.19323218106122,,59.40076225968979,,59.07447303075671,59.381963057877364,"rgba(38, 166, 154, 1.0)",2.0258665635558004,59.5903291591928,1.206728461185673,63.83754077958991,18.254949609805024,False,True,True,False,False,13.996861519212683,0.0,0.0,0.0,0.0,0,0.9770609318996413,0.967184388689765,False,False,False,False,0.31369878927436,0.3121473247219822,False,False,False,False,64407.0,20467.993439078615,False,False,False,False,8202.591705749073,False,False,False,False
2025-04-24 19:00:00+00:00,62.06,62.215,61.95,62.195,13243.0,,,,,,,,,,,61.96522722404218,59.10699021870059,59.10966448976245,59.10923195835426,59.18622365291437,,,,,,,,,,59.462313402477704,59.40999682308341,59.2240337870802,59.141030565986654,59.09103879725651,59.15010875420244,59.1737845061676,59.20862906889643,,59.462313402477704,,59.10699021870059,59.41063640376345,"rgba(38, 166, 154, 1.0)",2.0125390668246794,59.62563251427683,1.2766795577176233,65.56323835117212,18.254949609805024,False,True,True,False,True,14.926423363670686,0.0,0.0,0.0,0.0,0,0.9815021527667036,0.9643597512358475,False,False,False,False,0.3207353360311893,0.3164413303765857,False,False,False,False,77650.0,21354.53617645724,False,False,False,False,8280.737570776218,False,False,False,False
2025-04-25 14:00:00+00:00,62.17,62.25,62.0,62.1,5333.0,,,,,,,,,,,61.97690960770701,59.1198754501299,59.118074526740145,59.11664907265932,59.192581709650256,,,,,,,,,,59.48629024818099,59.434128974121904,59.23534086972162,59.15046997789216,59.09878328607322,59.15700056137014,59.180274946327906,59.21477674267602,,59.48629024818099,,59.1198754501299,59.42162738255775,"rgba(38, 166, 154, 1.0)",1.9935867716796958,59.63846932736598,1.2347246217730756,64.72749683440667,18.254949609805024,False,True,True,False,True,14.103802172132166,0.0,0.0,0.0,0.0,1,0.9801018783826804,0.9630690862782554,False,False,False,False,0.32518152405265227,0.32081142721461897,False,False,False,False,72317.0,22144.6518946517,False,False,False,False,8235.036213089765,False,False,False,False
2025-04-25 15:00:00+00:00,62.1,62.155,61.91,62.055,4462.0,,,,,,,,,,,61.98073477457403,59.13029811780889,59.12489596893241,59.122668878329776,59.1977412701584,,,,,,,,,,59.50544572226208,59.45342393874674,59.2444836286824,59.15811888105531,59.1050686896562,59.16259349273954,59.185542183685996,59.219765059945374,,59.50544572226208,,59.13029811780889,59.43006004665979,"rgba(38, 166, 154, 1.0)",1.9594316329804362,59.64784588709871,1.2284960967175131,63.245817310457994,17.33453052594639,False,True,True,False,False,13.711558798191668,0.0,0.0,0.0,0.0,1,0.9798727128082734,0.9645982498011137,False,False,False,False,0.3155201670255929,0.31816579712010595,False,False,False,False,67855.0,22853.33946217648,False,False,False,False,8176.539527615504,False,False,False,False
2025-04-25 16:00:00+00:00,62.055,62.13,61.955,62.015,6051.0,,,,,,,,,,,61.98473093100636,59.14428208345145,59.134074888964136,59.130774384765296,59.2046921037902,,,,,,,,,,59.530901200750414,59.47907196745658,59.25675813999389,59.168403389642855,59.113530382831996,59.170126099607984,59.192637649429926,59.226485809366466,,59.530901200750414,,59.14428208345145,59.441266848542895,"rgba(38, 166, 154, 1.0)",1.9182670529638306,59.66015873511343,1.2275878174773482,61.41141675391779,15.383210111031971,False,True,True,False,False,13.358757332421476,0.0,0.0,0.0,0.0,1,0.9822041337483038,0.9656851009496448,False,False,False,False,0.3165618642404847,0.31736383068029533,False,False,False,False,61804.0,23457.22567206521,False,False,False,False,8143.585426412163,False,False,False,False
2025-04-25 17:00:00+00:00,62.015,62.17,61.875,61.895,8034.0,,,,,,,,,,,61.98429743724269,59.16230300547013,59.14595017356957,59.141270213653414,59.213695323056335,,,,,,,,,,59.563213397357565,59.5116526727831,59.27257934335655,59.18169303313085,59.12448597663268,59.179881219118045,59.20182809487166,59.235190975276026,,59.563213397357565,,59.16230300547013,59.4552339127322,"rgba(38, 166, 154, 1.0)",1.839793128793781,59.67501683166651,1.2066482549529762,57.79227836448348,11.892285116897021,False,True,True,False,False,12.295986500754704,0.0,0.0,0.0,0.0,1,0.9785417996171024,0.9658583280153159,False,False,False,False,0.31447913229853164,0.31592148148941346,False,False,False,False,53770.0,23927.191165521563,False,False,False,False,8141.886427553059,False,False,False,False
2025-04-25 18:00:00+00:00,61.905,62.15,61.885,62.055,5381.0,,,,,,,,,,,61.98694009241351,59.17445741279123,59.15398807001954,59.148380020021555,59.21980129563669,,,,,,,,,,59.5848207738567,59.533436444567315,59.283267451448225,59.19068191210807,59.131904755013075,59.18649319408505,59.208060017734056,59.24109644427864,,59.5848207738567,,59.17445741279123,59.46487137569029,"rgba(38, 166, 154, 1.0)",1.7661596170201734,59.6854426442096,1.3416439448368005,57.97306497005532,11.892285116897021,False,True,True,False,False,13.30558463900837,0.0,0.0,0.0,0.0,1,0.9801451239933017,0.9642771708795151,False,False,False,False,0.3139588624656683,0.3149401719775409,False,False,False,False,59151.0,24473.296728846806,False,False,False,False,8099.081986815801,False,False,False,False
2025-04-25 19:00:00+00:00,62.055,62.21,62.045,62.16,14226.0,,,,,,,,,,,62.00701466174525,59.207300279194385,59.17581638957502,59.16770941848465,59.236434552172284,,,,,,,,,,59.64261518039868,59.591674652878716,59.31222794625859,59.21507160067877,59.15206325980281,59.204487098182256,59.22503156935773,59.25719128710814,,59.64261518039868,,59.207300279194385,59.49189522275671,"rgba(38, 166, 154, 1.0)",1.6891384258318423,59.71542482996867,1.4472319927405946,59.53912282366759,11.892285116897021,False,True,True,False,True,13.96367393442641,0.0,0.0,0.0,0.0,1,0.985001994415636,0.9602712405265257,False,False,False,False,0.325443450218332,0.32019181109793643,False,False,False,False,73377.0,25231.493678787167,False,False,False,False,8194.072963764394,False,False,False,False
2025-04-28 14:00:00+00:00,62.64,62.91,62.56,62.83,3460.0,,,,,,,,,,,62.03074821363,59.21686733117222,59.18219300059949,59.17335932927346,59.24132116354869,,,,,,,,,,59.65971829247644,59.60884575846859,59.32072934744885,59.22220462582227,59.15794835784808,59.20976058979138,59.23001351727506,59.261926634418565,,59.65971829247644,,59.21686733117222,59.501202781674856,"rgba(0, 255, 255, 0.75)",1.686504896454741,59.72692825183984,1.8399423296565776,65.90427451394447,11.46620490834799,False,True,True,False,True,17.927591395141537,0.0,0.0,0.0,0.0,0,0.9865718799368085,0.9536334913112164,False,False,False,False,0.34282824445027305,0.33151002777410477,False,False,False,False,76837.0,26031.579048108295,False,False,False,False,8120.676483706031,False,False,False,False
2025-04-28 15:00:00+00:00,62.83,62.91,62.635,62.685,9300.0,,,,,,,,,,,62.0859523988027,59.24216180654699,59.1991098924057,59.18835991131788,59.254302404447714,,,,,,,,,,59.70443603101808,59.65375764625524,59.34322057647253,59.24111068066774,59.17357045261677,59.22376544577826,59.24324720709234,59.274507166912876,,59.70443603101808,,59.24216180654699,59.525192432333434,"rgba(0, 255, 255, 0.75)",1.6723575553071306,59.75604293770258,1.7513940442954583,67.67596948471216,12.951762672570176,False,False,True,False,True,16.61368718351275,0.0,0.0,0.0,0.0,0,0.987286797220467,0.9561749842072016,False,False,False,False,0.34282824450029875,0.3371691361372018,False,False,False,False,67537.0,26675.073946587236,False,False,False,False,8138.960569229968,False,False,False,False
2025-04-28 16:00:00+00:00,62.685,62.755,62.535,62.59,7524.0,,,,,,,,,,,62.11784339316977,59.2616887394113,59.21223237728779,59.20000867021312,59.264385605136354,,,,,,,,,,59.738323127736656,59.687824874718665,59.360584564281105,59.25575375893607,59.18570014423051,59.2346419531138,59.25352650591933,59.284278795427795,,59.738323127736656,,59.2616887394113,59.54283019304479,"rgba(0, 255, 255, 0.75)",1.6570252435185486,59.77673531325268,1.6977802225713845,67.31428982047052,12.951762672570176,False,False,True,False,True,15.755814165513446,0.0,0.0,0.0,0.0,0,0.9905757503761775,0.9572344975053455,False,False,False,False,0.3302383526146172,0.3337037443759095,False,False,False,False,60013.0,27191.941017182784,False,False,False,False,8129.426296838806,False,False,False,False
2025-04-28 17:00:00+00:00,62.585,62.65,62.505,62.63,7878.0,,,,,,,,,,,62.145596034394515,59.2817042321691,59.225738581824004,59.21200927222149,59.27477997072199,,,,,,,,,,59.77259254916589,59.72229268972974,59.37839540621968,59.27080788982452,59.19819349914569,59.245850307733775,59.264122300381224,59.29435294859097,,59.77259254916589,,59.2817042321691,59.56049505247097,"rgba(0, 255, 255, 0.75)",1.6118447072718904,59.797097605586586,1.7575529339971052,67.40575294738355,12.951762672570176,False,False,True,False,True,15.99321100800745,0.0,0.0,0.0,0.0,0,0.990868667619501,0.9577576623789106,False,False,False,False,0.3236140236098455,0.32865888399287746,False,False,False,False,67891.0,27822.93417970708,False,False,False,False,8125.528214717274,False,False,False,False
2025-04-28 18:00:00+00:00,62.63,62.73,62.595,62.675,3874.0,,,,,,,,,,,62.16008497102636,59.29166992311939,59.232481199629106,59.21800385190669,59.27997744822166,,,,,,,,,,59.78956499777718,59.73935958340625,59.38727566229633,59.278319599087986,59.20443248437339,59.251451983376185,59.2694197429698,59.29939152887168,,59.78956499777718,,59.29166992311939,59.569340998158616,"rgba(0, 255, 255, 0.75)",1.553411314401873,59.8073200334614,1.8460532248941226,67.86021024646759,13.509012300808884,False,False,True,False,True,16.263398019526914,0.0,0.0,0.0,0.0,0,0.9923639834552971,0.9552974864778874,False,False,False,False,0.33196032614950316,0.33030960507119034,False,False,False,False,71765.0,28504.206518006195,False,False,False,False,8059.6130485976255,False,False,False,False
2025-04-28 19:00:00+00:00,62.675,62.8,62.665,62.715,12061.0,,,,,,,,,,,62.205225718872,59.32286894694173,59.25366877050699,59.23685679780159,59.29634222854529,,,,,,,,,,59.842229696915616,59.792313441171515,59.415118444959894,59.30190499684044,59.224047660823466,59.26907925379985,59.286096690342205,59.31526008446313,,59.842229696915616,,59.32286894694173,59.59700097938337,"rgba(0, 255, 255, 0.75)",1.4889496479243665,59.839204027038285,1.9314259397358742,68.52900902816769,14.439674108720894,True,False,True,False,True,16.506334494095054,0.0,0.0,0.0,0.0,0,0.9988823247644893,0.9505029538559795,False,False,False,False,0.3388673697074984,0.3345884873893444,False,False,False,False,83826.0,29361.90874253323,False,False,False,False,8121.650055596111,False,False,False,False
2025-04-29 14:00:00+00:00,62.955,63.05,62.825,62.975,7427.0,,,,,,,,,,,62.24005626220012,59.34304265764627,59.26741924235628,59.249102248665174,59.30699341816899,,,,,,,,,,59.876169602896944,59.82640932557363,59.43317464149281,59.31720541087753,59.23678136100278,59.28054059976331,59.29694774996715,59.325593773805174,,59.876169602896944,,59.34304265764627,59.615341253416624,"rgba(0, 255, 0, 1.0)",1.4438828001401567,59.86066011845482,2.156920133159615,71.02831290268742,17.020213329342127,True,False,True,False,True,18.06813863765653,0.0,0.0,0.0,0.0,0,0.9986468200270633,0.9433256387805461,False,False,False,False,0.3428282447145739,0.33870836605195914,False,False,False,False,91253.0,30321.460544974576,False,False,False,False,8110.880287292295,False,False,False,False
2025-04-29 15:00:00+00:00,62.975,63.095,62.92,63.065,5133.0,,,,,,,,,,,62.26468476848662,59.35714818931673,59.27705953741163,59.25769266205772,59.31447268029166,,,,,,,,,,59.89977074333526,59.85011469604392,59.44581604957314,59.3279267412592,59.245711878982945,59.28858485418317,59.30456633049316,59.332851741539464,,59.89977074333526,,59.35714818931673,59.62818468253651,"rgba(0, 255, 0, 1.0)",1.385173999542673,59.875683332589865,2.3024664543682687,73.28378165899596,19.262449814458606,True,False,True,False,True,18.600050328366752,0.0,0.0,0.0,0.0,0,1.0001592356687894,0.9432324840764332,False,False,False,False,0.342828244802706,0.3407683054273326,False,False,False,False,96386.0,31345.716970633883,False,False,False,False,8064.711600667608,False,False,False,False
2025-04-29 16:00:00+00:00,63.07,63.16,62.95,62.995,2465.0,,,,,,,,,,,62.276095440123086,59.363899003550735,59.28168175583953,59.26181322116309,59.31806177538583,,,,,,,,,,59.91100926807867,59.861403792202466,59.45186927820621,59.333064956502795,59.24999502318745,59.29244423247034,59.308222085903864,59.33633493870869,,59.91100926807867,,59.363899003550735,59.63429959779405,"rgba(0, 255, 0, 1.0)",1.317477107174148,59.88280707930593,2.3622368113624397,73.21565146640408,19.339891222826097,True,False,True,False,True,17.911110553837187,0.0,0.0,0.0,0.0,0,1.0076225627858457,0.9390997352162401,False,False,False,False,0.34282824486160335,0.341798275144468,False,False,False,False,93921.0,32315.87639744576,False,False,False,False,7977.8943665487295,False,False,False,False
2025-04-29 17:00:00+00:00,62.995,63.315,62.955,63.28,3294.0,,,,,,,,,,,62.293705377662036,59.37324452848171,59.28808415114897,59.267521462359994,59.323038088061416,,,,,,,,,,59.92660937672614,59.877064457773535,59.46026000579801,59.34018323773289,59.25592724727584,59.29779307156275,59.31329012893689,59.341165607290506,,59.92660937672614,,59.37324452848171,59.642914364677736,"rgba(0, 255, 0, 1.0)",1.285552455995923,59.89295267210514,2.634701767397661,75.12016935140153,21.302153553680924,True,False,True,False,True,19.605043240286776,0.0,0.0,0.0,0.0,0,1.0036903329322098,0.9397513036502205,False,False,False,False,0.34282824495918435,0.34231326005182616,False,False,False,False,97215.0,33322.06436027606,False,False,False,False,7905.275849237896,False,False,False,False
2025-04-29 18:00:00+00:00,63.28,63.38,63.225,63.26,6220.0,,,,,,,,,,,62.328872019038755,59.39125027388592,59.30044090021194,59.27854285156921,59.332654553096496,,,,,,,,,,59.956601563826,59.90716356167865,59.47644554815075,59.3539183147459,59.26737847978403,59.308125044747584,59.323082628478,59.3505026440136,,59.956601563826,,59.39125027388592,59.65961372178668,"rgba(0, 255, 0, 1.0)",1.2539842808331403,59.91268033865716,2.669347385374637,75.94611251137586,22.23517947491537,True,False,True,False,True,19.40445931642838,0.0,0.0,0.0,0.0,0,1.0066661312344385,0.9380772628704521,False,False,False,False,0.3428282451571739,0.34257075260450004,False,False,False,False,90995.0,34216.218401202015,False,False,False,False,7879.147541497773,False,False,False,False
2025-04-29 19:00:00+00:00,63.26,63.43,63.185,63.28,19676.0,,,,,,,,,,,62.426394083784096,59.447277069023166,59.339128481983465,59.31309880653314,59.36284606546773,,,,,,,,,,60.048324317098036,59.999246215586965,59.526888580698305,59.39685349008497,59.303267232888565,59.340540421160114,59.35382174435445,59.37982445233127,,60.048324317098036,,59.447277069023166,59.71057776623032,"rgba(0, 255, 0, 1.0)",1.230212846888163,59.97202018108856,2.68894917434736,76.63578859390574,23.07285823785716,True,False,True,False,True,19.52448028800805,0.0,0.0,0.0,0.0,0,1.0075447467694032,0.9354683361425475,False,False,False,False,0.34282824516295674,0.3426994988837284,False,False,False,False,110671.0,35401.563852346175,False,False,False,False,8062.044478838892,False,False,False,False
2025-04-30 14:00:00+00:00,62.93,63.26,62.815,63.175,7816.0,,,,,,,,,,,62.451636383598654,59.467871729057066,59.353466250745555,59.325929646133446,59.37406375637758,,,,,,,,,,60.0810586620227,60.032157382768546,59.54543739050868,59.412724933606306,59.316589075771994,59.3525796816766,59.365242493221956,59.39071911795737,,60.0810586620227,,59.467871729057066,59.72842126949588,"rgba(0, 255, 0, 1.0)",1.1977674427228666,59.99207286847721,2.6573832431837423,74.51894404459745,23.07285823785716,True,False,True,False,False,18.443790974719395,0.0,0.0,0.0,0.0,0,1.0006409742809064,0.9410303661565579,False,False,False,False,0.31804585463868384,0.33037267676120613,False,False,False,False,102855.0,36447.35356006173,False,False,False,False,8058.2298357561185,False,False,False,False
2025-04-30 15:00:00+00:00,63.17,63.305,63.14,63.21,5120.0,,,,,,,,,,,62.470460596353604,59.481735640764846,59.36313686134839,59.334587752003614,59.38164160565036,,,,,,,,,,60.10306886263782,60.054275414783724,59.557943227533265,59.42342757489675,59.325575929286586,59.3607081637218,59.37295626814937,59.39808081593524,,60.10306886263782,,59.481735640764846,59.740584516389646,"rgba(0, 255, 0, 1.0)",1.1634123853468323,60.005851673353455,2.7540950801304533,73.4625540790482,23.07285823785716,True,False,True,False,False,18.662871581362793,0.0,0.0,0.0,0.0,0,1.0053041870931443,0.9406895443221087,False,False,False,False,0.33498387077529046,0.3326782737682483,False,False,False,False,107975.0,37556.309318820466,False,False,False,False,8012.6758848141635,False,False,False,False
2025-04-30 16:00:00+00:00,63.21,63.25,63.09,63.115,4066.0,,,,,,,,,,,62.48348874255254,59.49247759564104,59.37065006794204,59.34131855817289,59.38753403601566,,,,,,,,,,60.1199598900058,60.071257170685556,59.567634336396154,59.431735626306484,59.332561596344,59.36702787337543,59.378954300775135,59.403805226532235,,60.1199598900058,,59.49247759564104,59.749877309288074,"rgba(0, 255, 0, 1.0)",1.131696159840717,60.01626723314618,2.7381313790885,70.41311779861053,24.03040482859423,True,False,True,False,False,17.668643704751762,0.0,0.0,0.0,0.0,0,1.0154831387808039,0.9362029831387808,False,False,False,False,0.33015865392527366,0.331418463846761,False,False,False,False,103909.0,38585.03320535038,False,False,False,False,7951.487111406192,False,False,False,False
