date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_823,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_757,aVWAP_peak_737,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_648,aVWAP_peak_607,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_501,aVWAP_peak_485,aVWAP_peak_465,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_115,aVWAP_peak_73,aVWAP_peak_60,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_478,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_323,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_251,aVWAP_valley_188,aVWAP_valley_155,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_709,aVWAP_OB_bull_648,aVWAP_OB_bull_517,aVWAP_OB_bull_448,aVWAP_OB_bear_864,aVWAP_OB_bear_115,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 1.0)",0.25727201925559096,19.330624715432076,1.4357382728082881,85.96167885789743,34.6622132716644,True,False,True,False,True,7.9826412726211835,0.0,0.0,0.0,0.0,0,0.7959814528593505,1.1911385883565169,False,True,False,False,0.14018038249708564,0.11449573888126241,False,False,False,False,-2074.0,-2156.95027430415,False,False,False,False,22.746477018676412,False,True,False,False
2025-05-02 17:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 1.0)",0.2583234581081758,19.330624715432076,1.4298944713462407,86.01542457268035,34.826886789424336,True,False,True,False,True,7.9826412726211835,0.0,0.0,0.0,0.0,0,0.7931034482758618,1.1896551724137927,False,False,False,False,0.14070285644505198,0.1275992976631572,False,False,False,False,-2074.0,-2155.6642235397444,False,False,False,False,22.39381846024732,False,True,False,False
2025-05-02 18:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 1.0)",0.2592509654042213,19.330624715432076,1.4247788199823936,86.05125504920228,34.9776695235296,True,False,True,False,True,7.9826412726211835,0.0,0.0,0.0,0.0,0,0.7893347412882787,1.1895459345300947,False,False,False,False,0.15472866931435464,0.14116398348875592,False,False,False,False,-2074.0,-2154.39811154688,False,False,False,False,22.046627476367515,False,True,False,False
2025-05-02 19:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 1.0)",0.26005586717859686,19.330624715432076,1.4203689713881724,86.07514203355025,35.11568067532302,True,False,True,False,True,7.9826412726211835,0.0,0.0,0.0,0.0,0,0.7918432203389828,1.1795550847457623,False,False,False,False,0.16613239618303471,0.15364818983589532,False,False,False,False,-2074.0,-2153.1516291973157,False,False,False,False,21.704819298439336,False,True,False,False
2025-05-05 14:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 1.0)",0.26095412250817623,19.330624715432076,1.4154797824906924,86.09106668978222,35.24143078742597,True,False,True,False,True,7.9826412726211835,0.0,0.0,0.0,0.0,0,0.7990353697749194,1.180600214362272,False,False,False,False,0.1830875587306285,0.16836787428326191,False,False,False,False,-2074.0,-2151.924472155497,False,False,False,False,21.36831047210694,False,True,False,False
2025-05-05 15:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 1.0)",0.2617446145447919,19.330624715432076,1.4112049075405608,86.1016831272702,35.35525930901683,True,False,True,False,True,7.9826412726211835,0.0,0.0,0.0,0.0,0,0.8048913043478261,1.1766304347826082,False,False,False,False,0.19997668699904841,0.18417228064115515,False,False,False,False,-2074.0,-2150.716340804249,False,False,False,False,21.037018836880478,False,True,False,False
2025-05-05 16:00:00+00:00,19.7,19.7,19.505,19.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 0.5)",0.25875763469600704,19.330624715432076,0.6738942592854569,59.12843643118702,12.47627223249274,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7881852048962213,1.1591271953166573,False,False,False,False,0.29913567132882785,0.2416539759849915,False,False,False,False,-2074.0,-2149.5269401716246,False,False,False,False,20.71086350607613,False,False,False,False
2025-05-05 17:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 0.5)",0.257205740201792,19.330624715432076,0.6779603146924931,41.14627196713156,-2.1766855480559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147621988882025,1.2087708462013584,False,False,False,False,0.25652555822139295,0.24908976710319222,False,False,False,False,-2074.0,-2148.3559798588863,False,False,False,False,20.389764847067198,False,False,False,False
2025-05-05 18:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 0.5)",0.25559111842898397,19.330624715432076,0.6822431297289883,29.15816232442792,-11.102373648437315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851142680667076,1.0778258184064236,False,False,False,False,0.25652555822139295,0.2528076626622926,False,False,False,False,-2074.0,-2147.2031739696013,False,False,False,False,20.07364446184135,False,False,False,False
2025-05-05 19:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.54827129859388,18.933496263628562,18.933496263628562,19.004978140139425,20.026398675565215,20.19600621600621,20.19600621600621,20.19479427671664,20.12601960784314,20.12601960784314,20.12601960784314,20.12601960784314,20.255299386476835,20.47356264660682,20.503630790085808,20.624648428494577,20.627850860420647,20.627850860420647,20.63050031746031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,19.548711554447213,19.548711554447213,19.548711554447213,19.165561444837063,19.015056127221698,19.015056127221698,19.015056127221698,19.015056127221698,18.8981573417389,19.565590772396334,19.565590772396334,20.097405842021224,20.124530032095368,20.146728979035807,20.16384818007663,20.16384818007663,20.16384818007663,20.16579410366144,20.319262711864408,20.319262711864408,20.38393077444036,20.48364870469628,20.546783661206923,20.546783661206923,20.54903451298188,20.653797286257234,20.65382417699492,,,,,,20.255299386476835,20.683553197872307,19.528454955611547,"rgba(38, 166, 154, 0.5)",0.2556032081175022,19.330624715432076,0.6822108605450727,21.166089229292158,-16.724868208058666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851142680667076,1.0778258184064236,False,False,False,False,0.25652555822139295,0.2546666104418428,False,False,False,False,-2074.0,-2146.06824103984,False,False,False,False,19.762425167859313,False,False,False,False
2025-05-06 14:00:00+00:00,19.505,19.6,19.505,19.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.56833333333334,19.574126984126988,19.552628077178976,19.552259774685222,18.95600023632281,18.95600023632281,19.024264521282664,20.01939782974171,20.189425456070452,20.189425456070452,20.188426509453137,20.121621451104104,20.121621451104104,20.121621451104104,20.121621451104104,20.250921854754772,20.469190614183375,20.49932839597038,20.620605271887516,20.6238146031746,20.6238146031746,20.62646932321315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.574126984126988,19.552628077178976,19.552628077178976,19.552628077178976,19.187962550982576,19.039778075662788,19.039778075662788,19.039778075662788,19.039778075662788,18.923562041950973,19.565654375386522,19.565654375386522,20.090055570991943,20.119789180588704,20.142384386188944,20.159600570613414,20.159600570613414,20.159600570613414,20.16156279508971,20.31474448455676,20.31474448455676,20.37947663517376,20.479289229694547,20.542562199787152,20.542562199787152,20.544825314391172,20.649955343975268,20.64998295528268,,,,,,20.250921854754772,20.67970615290857,19.486999579851712,#000000,0.2559424027266149,19.570499947121707,0.11526051394385313,29.21065889945047,-16.724868208058666,False,True,False,True,True,3.398402228256618,0.0,0.0,0.0,0.0,0,0.8864468864468862,1.0653235653235649,False,False,False,False,0.27716158880064173,0.26591409962124224,False,False,False,False,-1974.0,-2143.4005163725556,False,False,False,False,21.006418576109553,False,False,False,False
2025-05-06 15:00:00+00:00,19.6,19.66,19.6,19.66,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628567493112946,19.5962703962704,19.5959986706547,19.058981230553044,19.058981230553044,19.114258014225857,19.992463438875482,20.1620581789201,20.1620581789201,20.16190172180305,20.10335053110774,20.10335053110774,20.10335053110774,20.10335053110774,20.232058090944644,20.44963884304017,20.48000809388912,20.60219084103257,20.60542554517134,20.60542554517134,20.608099317194284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.628567493112946,19.5962703962704,19.5962703962704,19.5962703962704,19.286317087322313,19.149387630874113,19.149387630874113,19.149387630874113,19.149387630874113,19.037717229657957,19.57337939872541,19.57337939872541,20.060823590543,20.100177131022456,20.124199184343258,20.14170798898072,20.14170798898072,20.14170798898072,20.143725490196083,20.29503816199377,20.29503816199377,20.35982120390552,20.459767243518176,20.52350311118619,20.52350311118619,20.525815580486572,20.63239273583046,20.63242353118444,,,,,,20.232058090944644,20.66207744130579,19.550618919987386,#000000,0.25674422017750265,19.625251862301248,0.13534146036366052,38.788165955089596,-26.732866454200064,False,True,False,True,True,5.671882149960783,0.0,0.0,0.0,0.0,0,0.9409898477157361,1.0602791878172586,False,False,False,False,0.3113408237627286,0.2886274616919854,False,False,False,False,-1474.0,-2133.022213793136,False,False,False,False,28.43267565244894,False,False,False,False
2025-05-06 16:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628567493112946,19.5962703962704,19.5959986706547,19.058981230553044,19.058981230553044,19.114258014225857,19.992463438875482,20.1620581789201,20.1620581789201,20.16190172180305,20.10335053110774,20.10335053110774,20.10335053110774,20.10335053110774,20.232058090944644,20.44963884304017,20.48000809388912,20.60219084103257,20.60542554517134,20.60542554517134,20.608099317194284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.628567493112946,19.5962703962704,19.5962703962704,19.5962703962704,19.286317087322313,19.149387630874113,19.149387630874113,19.149387630874113,19.149387630874113,19.037717229657957,19.57337939872541,19.57337939872541,20.060823590543,20.100177131022456,20.124199184343258,20.14170798898072,20.14170798898072,20.14170798898072,20.143725490196083,20.29503816199377,20.29503816199377,20.35982120390552,20.459767243518176,20.52350311118619,20.52350311118619,20.525815580486572,20.63239273583046,20.63242353118444,,,,,,20.232058090944644,20.66207744130579,19.550618919987386,#000000,0.2568229663328333,19.625251862301248,0.1352999624407424,45.17317065884902,-21.373754088861894,False,True,False,True,True,5.671882149960783,0.0,0.0,0.0,0.0,0,0.9486040609137055,1.0133248730964464,False,False,False,False,0.3247589642512383,0.30669321297161184,False,False,False,False,-1474.0,-2122.804815129676,False,False,False,False,27.991858975666783,False,False,False,False
2025-05-06 17:00:00+00:00,19.66,19.66,19.495,19.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628055555555555,19.628567493112946,19.5962703962704,19.5959986706547,19.058981230553044,19.058981230553044,19.114258014225857,19.992463438875482,20.1620581789201,20.1620581789201,20.16190172180305,20.10335053110774,20.10335053110774,20.10335053110774,20.10335053110774,20.232058090944644,20.44963884304017,20.48000809388912,20.60219084103257,20.60542554517134,20.60542554517134,20.608099317194284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.628567493112946,19.5962703962704,19.5962703962704,19.5962703962704,19.286317087322313,19.149387630874113,19.149387630874113,19.149387630874113,19.149387630874113,19.037717229657957,19.57337939872541,19.57337939872541,20.060823590543,20.100177131022456,20.124199184343258,20.14170798898072,20.14170798898072,20.14170798898072,20.143725490196083,20.29503816199377,20.29503816199377,20.35982120390552,20.459767243518176,20.52350311118619,20.52350311118619,20.525815580486572,20.63239273583046,20.63242353118444,,,,,,20.232058090944644,20.66207744130579,19.550618919987386,#000000,0.2560951048002722,19.625251862301248,-0.48908339110554766,40.96564414544198,-21.373754088861894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0053799596503026,1.0141223940820439,False,False,False,False,0.28811478066941226,0.29740399682051205,False,False,False,False,-1474.0,-2112.7458257478206,False,False,False,False,27.55787666596652,False,False,False,False
2025-05-06 18:00:00+00:00,19.5,19.5,19.44,19.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60404761904762,19.60465721040189,19.583893430214957,19.5836687821094,19.07070349800253,19.07070349800253,19.124077440121173,19.985009099818004,20.155133162359437,20.155133162359437,20.15517723701858,20.098506024096388,20.098506024096388,20.098506024096388,20.098506024096388,20.227319503263157,20.444993741688187,20.475442052016657,20.597917134376008,20.601159528243326,20.601159528243326,20.603839208410633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.46,19.60465721040189,19.583893430214957,19.583893430214957,19.583893430214957,19.29355991103698,19.160332393704483,19.160332393704483,19.160332393704483,19.160332393704483,19.05075869878526,19.571071186210645,19.571071186210645,20.053118748397026,20.094985944426426,20.11942523778721,20.137045143638854,20.137045143638854,20.137045143638854,20.13908061594203,20.290188927603563,20.290188927603563,20.355063014471295,20.455137834166823,20.51903047635069,20.51903047635069,20.521355914473407,20.628329405376675,20.62836093881747,,,,,,20.227319503263157,20.65801485912557,19.546377931555426,"rgba(239, 83, 80, 0.5)",0.25542144999407723,19.596304977078333,-0.6119492982361349,36.46764605520966,-21.373754088861894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979986657771848,0.9539693128752499,False,False,True,False,0.24145663661522584,0.26943031671786893,False,False,False,False,-1574.0,-2104.393177286614,False,False,False,False,28.681010361067813,False,False,True,False
