date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_884,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_556,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-02 00:00:00+00:00,13.5518079276,13.5851457084,13.4142895814,13.4434601397,136964,,,,,,,,,,,,,,13.297824456035752,13.302835572943865,13.292541134689275,13.135675650043671,12.972676297434877,12.915955951367431,12.855458677675964,12.903363149510229,13.059420636479226,,,,,,,,,,,,,,,,,,13.29039263325044,13.290136752022763,13.281091813517406,13.153805399531004,13.088764491870128,12.853504335635646,12.762663989077822,12.95833596313692,12.912615302645445,12.904533803391713,13.122228836951688,13.168463198051116,13.312672402707921,,,,13.088764491870128,,13.067691242360562,"rgba(0, 255, 255, 0.75)",0.31535258926909115,13.067691242360562,1.5351600136263372,53.834660427807265,-1.7066315254982953,False,False,True,False,True,5.301267182019377,0.0,0.0,0.0,0.0,1,1.0254317732425922,0.8567713548234176,False,False,False,False,0.3244008397124113,0.2404687398520809,False,False,False,False,-2094273,-2037801.8213697658,False,False,False,False,118643.88590061848,False,False,False,False
2023-06-05 00:00:00+00:00,13.5101357015,13.568476818,13.4440435509,13.5351390371,119692,,,,,,,,,,,,,,13.31768308106626,13.312312967178496,13.29862093929029,13.140673057276633,12.97645325927191,12.919412021204714,12.858100607890275,12.905315857834655,13.060629834271243,,,,,,,,,,,,,,,,,,13.320072273487218,13.299709966410308,13.288980145291605,13.160503327082496,13.092481100183758,12.85695347080175,12.766199081532102,12.960335867690874,12.914612377531373,12.90634919612227,13.123231058454584,13.169307640362295,13.313122248912583,,,,13.092481100183758,,13.073931474493643,"rgba(38, 166, 154, 1.0)",0.31221906968393254,13.073931474493643,1.3971094957394425,55.362882535694226,-0.1738903391021438,False,False,True,False,True,4.728796753836104,0.0,0.0,0.0,0.0,1,1.040563932730371,0.8459341919162624,False,False,False,False,0.3291857045489843,0.2848272222005326,False,False,False,False,-2213965,-2044710.1813160495,False,False,False,False,118684.98841431973,False,False,False,False
2023-06-06 00:00:00+00:00,13.6101490441,13.643486825,13.4517945849,13.4767979206,107775,,,,,,,,,,,,,,13.337385944943133,13.322564060131846,13.30532124542564,13.145787756165388,12.980193753264343,12.922808427685503,12.860682698219213,12.90724016536971,13.061860737358666,,,,,,,,,,,,,,,,,,13.34729225018847,13.309959640403417,13.297479978358279,13.167342303106471,13.09625466932276,12.860316150551194,12.769612861401635,12.9623233421136,12.916582773435366,12.908139221095993,13.124271398542481,13.170200727122714,13.313651903124615,,,,13.09625466932276,,13.080170968854157,"rgba(0, 255, 255, 0.75)",0.3148180375684512,13.080170968854157,1.6834425350568087,57.51454727795668,1.9554065034586188,True,False,True,False,True,5.934599747233982,0.0,0.0,0.0,0.0,0,1.0439723084162131,0.8178601870602641,False,False,False,False,0.34282817102247776,0.31382769661150517,False,False,False,False,-2106190,-2047121.1545977732,False,False,False,False,118257.14573140524,False,False,False,False
2023-06-07 00:00:00+00:00,13.5768112632,13.6684901606,13.5434734823,13.6101490441,115494,,,,,,,,,,,,,,13.357487740100781,13.333818488472518,13.312861721387248,13.151486175786967,12.984336868653777,12.926563771886656,12.863536760024045,12.909376056984375,13.063245165083654,,,,,,,,,,,,,,,,,,13.373455422581348,13.32120050459062,13.306909650821003,13.174911336109098,13.10046668362983,12.864024558330323,12.77336514465421,12.964535749363064,12.918770578371939,12.910126990559313,13.125450254684333,13.171219802510906,13.314278672724555,,,,13.10046668362983,,13.086796481103756,"rgba(0, 255, 255, 0.75)",0.31778550828048674,13.086796481103756,1.5419670479867913,58.349417233436874,2.859591276036447,True,False,True,False,True,5.464966889475264,0.0,0.0,0.0,0.0,0,1.040068018489996,0.8353519020792978,False,False,False,False,0.34282817616274225,0.3283279363871237,False,False,False,False,-2221684,-2053966.7563782528,False,False,False,False,118148.7870752717,False,False,False,False
2023-06-08 00:00:00+00:00,13.6851590511,13.6851590511,13.5351390371,13.6351523798,116656,,,,,,,,,,,,,,13.377681834228735,13.34583504126817,13.321083619990821,13.157588109866305,12.988727897247887,12.930532460699686,12.866548975381276,12.911641438320705,13.064737767423273,,,,,,,,,,,,,,,,,,13.398567618781358,13.333176199626314,13.317050207899186,13.18297121067695,13.104977791826451,12.867929486205979,12.777298266819415,12.96689141756625,12.921092189323252,12.912236288669662,13.126732882686227,13.172337933249183,13.314995865545306,,,,13.104977791826451,,13.093665035225396,"rgba(0, 255, 255, 0.75)",0.3244952107167604,13.093665035225396,1.822812776090235,60.1616754603016,4.7214584391302665,True,False,True,False,True,6.777793283463922,0.0,0.0,0.0,0.0,0,1.0414146767158567,0.8295532435807681,False,False,False,False,0.3428281609692938,0.33557804867820873,False,False,False,False,-2105028,-2055969.1580889095,False,False,False,False,118090.2464056532,False,False,False,False
2023-06-09 00:00:00+00:00,13.7184968319,13.7685035033,13.6851590511,13.7184968319,114719,,,,,,,,,,,,,,13.400801064897053,13.36010743366545,13.33094559810064,13.164529847619642,12.993574574630404,12.934879103334179,12.869828307978356,12.914127500207474,13.066425590054571,,,,,,,,,,,,,,,,,,13.426633809367079,13.347308504020608,13.329050584192494,13.192131700469353,13.110071898603051,12.872171714726434,12.781528442311744,12.969497925736393,12.923643044030676,12.914552244900763,13.128207388141474,13.173642459529276,13.315893006421986,,,,13.110071898603051,,13.10150081384939,"rgba(0, 255, 255, 0.75)",0.3316661650767314,13.10150081384939,1.8602923150387298,61.742905705238925,6.356487286625551,True,False,True,False,True,7.17981836105243,0.0,0.0,0.0,0.0,0,1.0496520434247274,0.8371671192500746,False,False,False,False,0.34282815213496265,0.3392031004065857,False,False,False,False,-1990309,-2053394.24992856,False,False,False,False,117958.04066425505,False,False,False,False
2023-06-12 00:00:00+00:00,13.7851723937,13.8101757294,13.7018279415,13.7351657224,177776,,,,,,,,,,,,,,13.435008862652824,13.38251669667414,13.346832266145537,13.175733987992567,13.001381698798669,12.94187241951062,12.875106424012992,12.91814682862948,13.069188808994063,,,,,,,,,,,,,,,,,,13.46660406397378,13.36950805339388,13.348131079843881,13.206795639664131,13.118327215810348,12.87898087940816,12.788296186172902,12.97372300338809,12.927768299444908,12.91829862834867,13.130636856089792,13.175804031792019,13.317416678322914,,,,13.118327215810348,,13.113642894947471,"rgba(0, 255, 255, 0.75)",0.3401289753832042,13.113642894947471,1.974337816988259,63.54178844525448,8.192446006155436,True,False,True,False,True,7.985750474402799,0.0,0.0,0.0,0.0,0,1.0411929591240408,0.8461714183431044,False,False,False,False,0.34282814627665403,0.34101562334161983,False,False,False,False,-1812533,-2043948.7107156755,False,False,False,False,120303.84299114702,False,False,False,False
2023-06-13 00:00:00+00:00,13.910189072,13.9518612981,13.8101757294,13.8601824007,146283,,,,,,,,,,,,,,13.467643904699704,13.404616071218415,13.362708437895892,13.186533027197695,13.008719892764415,12.948399097797791,12.880006233621321,12.921909431721332,13.071851363858173,,,,,,,,,,,,,,,,,,13.50410515922187,13.39131177225346,13.366963242139754,13.220886839377142,13.126247748336622,12.885285475212935,12.794499010558118,12.977709620111593,12.931634499555427,12.921807838217527,13.133012894525644,13.177945312798853,13.319010185003131,,,,13.126247748336622,,13.125292578014239,"rgba(0, 255, 0, 1.0)",0.3505964462393096,13.125292578014239,2.23874629194047,66.01233868990818,10.631457117281244,True,False,True,False,True,9.47551733527812,0.0,0.0,0.0,0.0,0,1.042735391630486,0.8531198778874647,False,False,False,False,0.34282816296838164,0.34192189315500077,False,False,False,False,-1666250,-2029136.9965699627,False,False,False,False,121322.63346208242,False,False,False,False
2023-06-14 00:00:00+00:00,13.9185235172,14.0102024146,13.7935068389,13.910189072,134615,,,,,,,,,,,,,,13.494832081568779,13.423961326718306,13.376956845187754,13.196414938128575,13.015492194689966,12.95443120321805,12.884547307980778,12.925405418678109,13.074335907151134,,,,,,,,,,,,,,,,,,13.534450960504584,13.410442277514207,13.383689977016008,13.23366076502306,13.133550158302805,12.89111321018969,12.80023158613672,12.981414167873254,12.935226349709486,12.925070010071595,13.135234137716726,13.179950312734606,13.320511307599546,,,,13.133550158302805,,13.13552304116898,"rgba(0, 255, 0, 1.0)",0.3609029842633375,13.13552304116898,2.1695594388870276,67.74108464730458,12.343707668073215,True,False,True,False,True,9.574459437769406,0.0,0.0,0.0,0.0,0,1.0315446887761628,0.8522046650488563,False,False,False,False,0.3428281652619251,0.34237502920846297,False,False,False,False,-1531635,-2009627.114351533,False,False,False,False,121843.90273807918,False,False,False,False
2023-06-15 00:00:00+00:00,14.0018679694,14.0518746407,13.8101757294,13.8101757294,147730,,,,,,,,,,,,,,13.524046647370051,13.44546085945225,13.393077398903605,13.207652382351096,13.023195161543882,12.961288029053117,12.889712803681663,12.929396719458646,13.077199174901981,,,,,,,,,,,,,,,,,,13.566500830722026,13.431714266167878,13.402445300361238,13.248088147584498,13.14188807215988,12.897726386463104,12.80672055133279,12.985651430735365,12.93932784747671,12.928796166149446,13.137805367921754,13.18228003540245,13.322281746757314,,,,13.14188807215988,,13.14688467718955,"rgba(0, 255, 0, 1.0)",0.3729189518097473,13.14688467718955,2.2926785781770533,69.7091232804795,14.286215076653576,True,False,True,False,True,10.567251096124135,0.0,0.0,0.0,0.0,0,1.0386868560361207,0.8487161980247094,False,False,False,False,0.34282816828616375,0.34260159874731333,False,False,False,False,-1383905,-1985088.9922201002,False,False,False,False,122859.04380717411,False,False,False,False
2023-06-16 00:00:00+00:00,13.9768646338,14.0852124216,13.9768646338,14.0768779764,159259,,,,,,,,,,,,,14.012980563066668,13.555389352256316,13.469210048297741,13.411181520038905,13.220317052523349,13.031870320345584,12.969003438141383,12.895527877885556,12.933907859550505,13.08046895875889,,,,,,,,,,,,,,,,,,13.60042432443357,13.455217979327836,13.423326686609618,13.264240343497,13.151320817471401,12.905152635119837,12.813986103617774,12.990450790150224,12.943964576938514,12.933009760291462,13.140755937216612,13.184964457664146,13.324354381618368,,,,13.151320817471401,,13.203047550416107,"rgba(0, 255, 0, 1.0)",0.3831891302320611,13.203047550416107,2.0194129278021684,70.35175256477999,15.008198242511298,True,False,True,False,True,10.171610509366648,0.0,0.0,0.0,0.0,0,1.0676028610441028,0.8262188495094954,False,False,False,False,0.3428281772596144,0.34271488800346384,False,False,False,False,-1543164,-1967758.6003683317,False,False,False,False,124286.49306963787,False,False,False,False
2023-06-20 00:00:00+00:00,13.8601824007,13.9535281872,13.773254137,13.9518612981,105163,,,,,,,,,,,,,13.953062132809123,13.567854076057518,13.479780768747165,13.419717010174715,13.226915343137062,13.036648948728635,12.973310057983223,12.898821567511835,12.936453119029917,13.082268772759463,,,,,,,,,,,,,,,,,,13.61293637476807,13.465805187657727,13.433022134552795,13.272465352212278,13.156368691832913,12.909342864613752,12.818139114582694,12.993132100667822,12.946576027018533,12.935388554566018,13.142358739231668,13.186406763269144,13.325418253082738,,,,13.156368691832913,,13.205900409970562,"rgba(0, 255, 255, 0.75)",0.3904172184935181,13.205900409970562,1.6758533172642331,67.84806764725593,15.008198242511298,True,False,True,False,False,8.336719121973157,0.0,0.0,0.0,0.0,0,1.0556241318384363,0.8399846700527047,False,False,False,False,0.21813153490143472,0.2804232114524493,False,False,False,False,-1648327,-1955231.8709421225,False,False,False,False,123536.5521649462,False,False,False,False
2023-06-21 00:00:00+00:00,13.8435968547,13.9089158247,13.7681320626,13.7932869933,90616,,,,,,,,,,,,,13.9242602479979,13.577062584995984,13.487942997321909,13.426462286753303,13.232299017373032,13.040613595817444,12.976896331385701,12.90157699430708,12.938583031210136,13.083769225788275,,,,,,,,,,,,,,,,,,13.621922612111696,13.47401136670396,13.440626504190037,13.279114389799282,13.160526745633943,12.9128410753878,12.821616140011011,12.995370891104155,12.948760322239858,12.937379896055246,13.143691896638993,13.187604153591474,13.326293985834853,,,,13.160526745633943,,13.209081812809387,"rgba(0, 255, 255, 0.75)",0.39729301118367916,13.209081812809387,1.5970959066210682,65.7843583711326,15.008198242511298,True,False,True,False,False,8.077124360993164,0.0,0.0,0.0,0.0,0,1.044146371950204,0.8458340546351415,False,False,False,False,0.20027478309644664,0.24034899727444797,False,False,False,False,-1738943,-1946749.9544345883,False,False,False,False,122245.55011926204,False,False,False,False
2023-06-22 00:00:00+00:00,13.8268269009,13.8855217392,13.7681320626,13.7765170395,70086,,,,,,,,,,,,,13.908197373249113,13.583427470514989,13.493776364982507,13.431368686336151,13.236308294581168,13.043602387590457,12.979607112413449,12.903666873255023,12.940199157972518,13.084905200122481,,,,,,,,,,,,,,,,,,13.628002771059547,13.479892587825105,13.446125382971548,13.284030990447548,13.163645565801215,12.915489949684508,12.82425409310918,12.997067049384595,12.950417170949779,12.938891327108445,13.144699772892492,13.188508321909563,13.326951679815618,,,,13.163645565801215,,13.211643790467969,"rgba(0, 255, 255, 0.75)",0.40358266023390754,13.211643790467969,1.5243051078445369,63.986785503354014,19.38157310404665,True,False,True,False,False,7.810976214272262,0.0,0.0,0.0,0.0,0,1.0329758854853084,0.8558770991450652,False,False,False,False,0.1919193747927675,0.21613418603360773,False,False,False,False,-1809029,-1941349.1326920553,False,False,False,False,120200.0775655655,False,False,False,False
2023-06-23 00:00:00+00:00,13.742977132,13.8016719702,13.7178222013,13.7597470857,96479,,,,,,,,,,,,,13.879705107272416,13.58921371309001,13.49980345794674,13.436723709544596,13.241071346693378,13.047301414962634,12.982992897352528,12.906303111574074,12.942232733458853,13.086310678336057,,,,,,,,,,,,,,,,,,13.632953628997624,13.486044893671576,13.452046837913207,13.289769438638212,13.16742616749145,12.918822554751632,12.82760130370327,12.999187158828452,12.952499483179418,12.940793956810872,13.14593504988943,13.189607582414558,13.327723017684201,,,,13.16742616749145,,13.21394017971085,"rgba(38, 166, 154, 1.0)",0.4072473911023327,13.21394017971085,1.299055473031169,60.74673233627365,16.274993530105363,True,False,True,False,False,6.479195711693688,0.0,0.0,0.0,0.0,0,1.0206004757988543,0.8748542781193914,False,False,False,False,0.14447439935550685,0.18030429269455728,False,False,False,False,-1905508,-1939943.5980766807,False,False,False,False,119269.83922966098,False,False,False,False
2023-06-26 00:00:00+00:00,13.6255874554,13.7513621088,13.6255874554,13.7262071782,117112,,,,,,,,,,,,,13.840798365804902,13.592307580283336,13.504386875309272,13.441279540406875,13.245779905089888,13.051196009941814,12.986605880826762,12.909156474374688,12.944425625839934,13.087788507603792,,,,,,,,,,,,,,,,,,13.634525053421825,13.490855150012147,13.45696000635884,13.295284590098229,13.171282584107269,12.922416528854377,12.831255179985797,13.001451247390875,12.954741036714642,12.94284682592399,13.147215141767905,13.190732292132386,13.328466097454191,,,,13.171282584107269,,13.215267148417462,"rgba(38, 166, 154, 1.0)",0.40925424781704367,13.215267148417462,1.002604882346806,56.14307712054163,11.99410343331337,False,False,True,False,False,4.649290392298081,0.0,0.0,0.0,0.0,0,1.0048041390523923,0.8876943097198261,False,False,False,False,0.09475790608601398,0.13753109939028563,False,False,False,False,-2022620,-1943185.8099168108,False,False,False,False,119185.21808339977,False,False,False,False
2023-06-27 00:00:00+00:00,13.7597470857,13.7849020164,13.5165827558,13.6088175016,172927,,,,,,,,,,,,,13.80804682611969,13.597532154579785,13.511473330503888,13.448241227316764,13.252859333581483,13.057037881570245,12.992022900148976,12.913438532677795,12.947726460903043,13.090030155724046,,,,,,,,,,,,,,,,,13.687077285966668,13.637831535226946,13.498246171404965,13.464455712728244,13.303552877245542,13.177089694975637,12.927798430426432,12.83671759415442,13.004863862083798,12.958115474700923,12.94593823317925,13.149164518288297,13.192451140524406,13.329620376512592,,,,13.177089694975637,,13.248503275974723,"rgba(38, 166, 154, 1.0)",0.41039706027098755,13.248503275974723,1.245729707195515,55.64180028666921,11.596213603950574,False,False,True,False,False,6.444801716209302,0.0,0.0,0.0,0.0,0,0.9870305334333681,0.8969232185567618,False,False,False,False,0.06864055726932851,0.10308582832980706,False,False,False,False,-1849693,-1939519.425214191,False,False,False,False,121292.73894287429,False,False,False,False
2023-06-28 00:00:00+00:00,13.8268269009,13.8855217392,13.7754269925,13.7849020164,85526,,,,,,,,,,,,,13.810068914959835,13.60368264061615,13.51745509839849,13.453504735917463,13.257396590864285,13.060530763472979,12.99521293280349,12.91592499538591,12.949660024722355,13.091395186968914,,,,,,,,,,,,,,,,,13.73412721106587,13.643608572989237,13.504299858422323,13.470239550630996,13.308983226869614,13.180701024293034,12.930925515305384,12.83984091158616,13.006888291779848,12.960096213320613,12.947749202335265,13.150376908077881,13.193539955762537,13.33041449832985,,,,13.180701024293034,,13.254544813786964,"rgba(38, 166, 154, 1.0)",0.40715197632494615,13.254544813786964,1.4055736442165776,56.42562481423644,11.596213603950574,False,False,True,False,False,7.326023634017815,0.0,0.0,0.0,0.0,0,1.020944268918202,0.8689174856561308,False,False,False,False,0.19452193277019736,0.1488038805500022,False,False,False,False,-1764167,-1932642.8595195168,False,False,False,False,119890.12172942824,False,False,False,False
2023-06-29 00:00:00+00:00,13.8268269009,13.8477893431,13.7765170395,13.818441924,150979,,,,,,,,,,,,,13.811073693829716,13.613232183780626,13.527089929502116,13.462159136747752,13.265066846734236,13.066523479333005,13.00070375320822,12.9202232886313,12.953005609396522,13.093752925830708,,,,,,,,,,,,,,,,,13.764703127140663,13.652380957138583,13.514080886128225,13.479681753494756,13.318081763893312,13.186861188298412,12.936318785504257,12.845239313999098,13.010385134048997,12.963522083975212,12.950884000318712,13.152468304823131,13.195416225093709,13.331776043025107,,,,13.186861188298412,,13.262060845755183,"rgba(38, 166, 154, 1.0)",0.4000411227325929,13.262060845755183,1.4117699982617402,56.948174499281265,11.596213603950574,False,False,True,False,False,7.326023634017815,0.0,0.0,0.0,0.0,0,1.008983682989158,0.872963725182783,False,False,False,False,0.18147484391674826,0.16513936223337522,False,False,False,False,-1764167,-1926035.9630677712,False,False,False,False,121109.29342631341,False,False,False,False
