date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_799,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_353,aVWAP_peak_309,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_102,aVWAP_peak_54,aVWAP_valley_824,aVWAP_valley_783,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_615,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_338,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_177,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_31,aVWAP_OB_bull_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,1.945,1.975,1.945,1.975,823.0,,,,,1.9833466363424157,2.0060328817433373,1.9998923463753313,1.9358873069546454,1.889017728943911,1.8838051461845566,1.9023954582068838,1.9190697315991267,1.9240082192455596,1.9301976844558106,1.942992552568087,1.9431275348526138,1.953183312877458,1.9955799829894365,1.9971629497825936,2.0095544208706633,2.0174234076434456,2.056365057669159,2.0614386272101726,2.0871633344885594,2.0873897690085794,2.087999617142963,2.1102865895747547,2.1465878118880886,,,,,1.937894235350167,1.9635716589652987,2.00399705287305,1.9580978255414192,1.900438913778545,1.8863689273916693,1.8844102594396714,1.8860232250040165,1.9122162699099126,1.9218711961467991,1.935980381079667,1.9434720415403117,1.9470800481861898,1.9648737594973458,2.012200008297255,2.0197027395446496,2.0197059420812082,2.0357226192096114,2.058465174688219,2.0729616418200774,2.07340380396198,2.0955214051381263,2.158434121366457,1.9635716589652987,1.9336478105071597,"rgba(38, 166, 154, 1.0)",0.04120920040723627,1.9336999085159257,1.0022056015632423,45.57042168304702,-1.856357282221225,False,False,False,True,True,0.12129226001647453,0.0,0.0,0.0,0.0,0,0.9959183673469387,0.9387755102040812,False,False,False,False,0.05681253894913131,0.04500407130273827,False,False,False,False,75856.0,76471.84946245956,False,False,False,False,5574.985900993185,False,False,False,False
2025-06-25 17:00:00+00:00,1.975,1.98,1.975,1.975,238.0,,,,,1.9833367985726509,2.0060096355327315,1.9998771330619678,1.9359035151296542,1.8890415065191268,1.883824974557778,1.902408913914355,1.919079099207205,1.9240164860413924,1.9302047375675562,1.942997138311267,1.9431320995759116,1.9531861483018085,1.995577927068365,1.9971607284023913,2.00955101660925,2.0174193559390945,2.056357995757491,2.0614311936678447,2.0871541845300183,2.087380604183418,2.0879904122274384,2.1102760199523534,2.146575114886467,,,,,1.93997445145777,1.9636054569312353,2.0039763442777256,1.9581061395620676,1.9004624521569913,1.8863925508624406,1.8844340529422983,1.8860411254243836,1.9122273239582765,1.9218798942988184,1.935986231012893,1.9434764256047072,1.9470836988326823,1.9648751322834126,2.0121963916891654,2.0196985106990866,2.019701714490107,2.035717155291763,2.0584579578755795,2.072953407287055,2.073395543727141,2.0955117444679185,2.1584207495521155,1.9636054569312353,1.9337391274125557,"rgba(38, 166, 154, 1.0)",0.04110610309573597,1.9338128516295736,1.001971611721543,47.268551325391016,-1.856357282221225,False,False,False,True,True,0.12129226001647453,0.0,0.0,0.0,0.0,0,0.9986338797814207,0.9426229508196718,False,False,False,False,0.08639253328122534,0.06569830229198181,False,False,False,False,75856.0,76462.30140877802,False,False,False,False,5492.241933535926,False,False,False,False
2025-06-25 18:00:00+00:00,1.975,1.975,1.965,1.965,2455.0,,,,,1.9831122861554713,2.005704484246249,1.999665433759247,1.9360359297272223,1.8892627702739322,1.8840106993998598,1.9025318830305908,1.919161592656038,1.9240881349941983,1.9302643399386468,1.943032678509902,1.9431674300693267,1.9532049901651893,1.9955474125207973,1.997128536808768,2.0095070540124564,2.017369072431657,2.056277614486298,2.0613470608993634,2.0870527779023464,2.087279047320871,2.087888450121692,2.110160296442122,2.1464378361771006,,,,,1.950077637498186,1.963728063689244,2.0036999222891216,1.9581531566959358,1.9006779487113175,1.8866130825787313,1.8846566609494226,1.8862084178652938,1.9123264098954338,1.9219558331824,1.936034134723172,1.9435102429525142,1.9471107102920284,1.964879279775722,2.0121503890096455,2.019646500017255,2.0196497198434917,2.035652907769523,2.058376012774079,2.0728612049356516,2.073303087135123,2.0954052039708952,2.1582766134791913,1.963728063689244,1.9341915953633395,"rgba(38, 166, 154, 0.5)",0.040969335929351466,1.9343453035762912,0.7482351306980078,47.365972120711646,-1.856357282221225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958563535911603,0.9516574585635356,False,False,False,False,0.0736999249903735,0.06969911364117766,False,False,False,False,73401.0,76414.83937143262,False,False,False,False,5445.152911310563,False,False,False,False
2025-06-25 19:00:00+00:00,1.965,1.97,1.965,1.965,2242.0,,,,,1.9828905745771745,2.0054178579030966,1.9994644163922435,1.9361497229766198,1.8894595242171421,1.8841762603404109,1.9026409487596267,1.9192341424593014,1.9241509083046016,1.9303162326590333,1.9430629158503963,1.9431974776903969,1.9532202651963742,1.9955179021187874,1.9970975030002065,2.0094653656880905,2.0173216837858075,2.056202946633932,2.0612689860102305,2.086959022603272,2.0871851555303396,2.087794190140398,2.1100535380367793,2.1463114811658923,,,,,1.95414996897697,1.9637960478794758,2.00343948138854,1.9581887503768423,1.9008687376442244,1.8868093597194007,1.884854896912496,1.8863575141282147,1.9124139099982678,1.9220224824436933,1.9360755074186313,1.943538977793102,1.9471333857408455,1.9648812352973508,2.012106867037294,2.0195975540357507,2.0196007890137824,2.035592891451647,2.0582999246689133,2.0727758037561888,2.0732174559153624,2.095306788838922,2.158144020403042,1.9637960478794758,1.93439240010203,"rgba(38, 166, 154, 0.5)",0.04090474542401847,1.9345645784560932,0.744056006911017,47.430919317592064,-1.856357282221225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9972144846796656,0.9470752089136485,False,False,False,False,0.06947451794173123,0.06958681579145445,False,False,False,False,73401.0,76368.11317962746,False,False,False,False,5395.491625863888,False,False,False,False
2025-06-26 14:00:00+00:00,2.025,2.11,2.02,2.085,5360.0,,,,,1.985662532573701,2.0065606853011064,2.0005008382341916,1.9373427263126608,1.8905601101979297,1.8850698068951537,1.9033253559419847,1.9197886663883985,1.924669020617216,1.9307963263956864,1.9434550756282336,1.9435890021699076,1.9535407131219187,1.995703468433837,1.9972786830948885,2.0096097368718104,2.01744284539525,2.056233690003806,2.0612894439378744,2.0869306031858965,2.0871563280399186,2.087764264948312,2.1099853811775566,2.146186261628794,,,,,1.997611605602705,1.9694495779146703,2.004567620927936,1.959311765122212,1.9020412129160398,1.8878866097256384,1.885928259616618,1.8871748535807686,1.9130246190616882,1.9225538886437539,1.9365119141336098,1.943917963634677,1.9474776478375033,1.9651598158403385,2.012242805582312,2.019712305344048,2.0197154907950248,2.035667764463523,2.0583263851264046,2.0727736754117116,2.073214484416448,2.0952636628355834,2.1580011913753014,1.9694495779146703,1.9371511074149594,"rgba(0, 255, 0, 1.0)",0.04189573071636072,1.9384101965563942,3.4989198406882274,55.89928459621375,0.7691011551628932,True,False,True,False,True,8.9309898754025,0.0,0.0,0.0,0.0,0,1.0013477088948788,0.91644204851752,False,False,False,False,0.23768924278073247,0.15363802928609346,False,False,False,False,78761.0,76405.21220009835,False,False,False,False,5394.941368098556,False,False,False,False
2025-06-26 15:00:00+00:00,2.085,2.135,2.08,2.115,14843.0,,,,,1.9955579296354877,2.011276741266789,2.004687080647114,1.9414516628133314,1.8941702726028662,1.8879996788112858,1.9056170849195857,1.921685733829307,1.926454220286882,1.9324661361617985,1.9448496631475134,1.944981674706828,1.9547041753024843,1.996469603489215,1.9980320418956288,2.0102508683061697,2.0180107814037327,2.056528078058527,2.0615534082961458,2.087048718067237,2.0872732380956323,2.0878779365020876,2.1099854527039006,2.1460189368580678,,,,,2.0544762407962915,1.9872630564782163,2.009183901027424,1.9633312337439066,1.905920723098516,1.8914140448486474,1.8894376409529154,1.8898636275565837,1.9150944199891342,1.9243792555891384,1.9380445286941743,1.9452672891599887,1.948712348822036,1.9661986794798123,2.012856791949769,2.0202599773489136,2.0202629423479554,2.0360925588536976,2.05860810876,2.072970446850674,2.0734086437173014,2.0953377337141443,2.1577826462199257,1.9872630564782163,1.9429434475834304,"rgba(0, 255, 0, 1.0)",0.043782118197723485,1.9466489813047285,3.8452004065903176,62.62578105106693,6.736236936137075,True,False,True,False,True,11.018931769031418,0.0,0.0,0.0,0.0,0,1.020026702269693,0.906542056074766,False,False,False,False,0.31477728221090745,0.23420765574850044,False,False,False,False,93604.0,76671.86007296505,False,False,False,False,5541.422897275323,False,False,False,False
2025-06-26 16:00:00+00:00,2.115,2.15,2.115,2.135,5944.0,,,,,1.9998132752053788,2.013465278238643,2.006626935504193,1.9432630689837367,1.8957356192741377,1.889272758595302,1.9066237916453446,1.9225276827431357,1.9272491715550188,1.933212874915878,1.9454795917602354,1.9456108048521892,1.955234533188876,1.996836001879617,1.9983931972593594,2.0105648465054875,2.018293461293358,2.0566961157838315,2.0617088404540005,2.0871434230024004,2.0873674441320085,2.0879708020658727,2.1100311097819953,2.1459954901799216,,,,,2.0677621409674987,1.9943186626251792,2.011323198443045,1.9651279778521418,1.9076070388085087,1.8929428728780138,1.8909578011730246,1.8910344703439008,1.9160089169436012,1.9251909478171734,1.9387329654701215,1.945877178289971,1.9492723224977264,1.9666773618916227,2.013159050539458,2.020533980589122,2.020536838019974,2.0363145902222066,2.0587709002213717,2.073097949936023,2.073535037953387,2.0954140601642166,2.1577381501317388,1.9943186626251792,1.945001493895324,"rgba(0, 255, 0, 1.0)",0.046184803085447784,1.949530028441351,4.01582250368169,67.76535787355999,11.111447009695468,True,False,True,False,True,12.365465167722068,0.0,0.0,0.0,0.0,0,1.0387182910547397,0.9012016021361812,False,False,False,False,0.34282807040113666,0.2885178630748185,False,False,False,False,99548.0,77026.5289090431,False,False,False,False,5547.664402743922,False,False,False,False
2025-06-26 17:00:00+00:00,2.135,2.145,2.125,2.135,7116.0,,,,,2.0046337033046875,2.0160193098614565,2.0089032544494203,1.945405784788247,1.8975958290176962,1.8907898763669007,1.9078261238412866,1.923534773233295,1.9282005000032165,1.9341069658432573,1.946234851887402,1.9463651154260613,1.955871239477704,1.9972773970193993,1.9988283442497508,2.010943706935146,2.018634937473617,2.056900675575547,2.061898346127773,2.087260365450658,2.0874837904991526,2.088085546873706,2.11008942763078,2.1459712139071114,,,,,2.079047748215241,2.002009108391653,2.013822990014097,1.967250490765876,1.909607914662447,1.8947604372760996,1.892765302907927,1.8924309869804952,1.9171020182648773,1.9261621438544192,1.9395577912298823,1.9466085846810577,1.949944286773762,1.967252529055263,2.013523908736798,2.0208650896436753,2.0208678178551382,2.0365836138834115,2.0589691949278315,2.073254090601135,2.073689852219283,2.0955090324027847,2.1576887165314464,2.002009108391653,1.9472274356816301,"rgba(0, 255, 0, 1.0)",0.04792007234279679,1.9525884883572946,3.806578386147298,71.1917424218887,13.972154818427704,True,False,True,False,True,12.365465167722078,0.0,0.0,0.0,0.0,0,1.0440587449933245,0.8998664886515351,False,False,False,False,0.3428280715370269,0.3156729673059227,False,False,False,False,99548.0,77375.69900347653,False,False,False,False,5571.979683321536,False,False,False,False
2025-06-26 18:00:00+00:00,2.135,2.15,2.125,2.15,8331.0,,,,,2.0101250144302916,2.0190363761436596,2.011603326188814,1.947940379655854,1.8997973651130848,1.8925902382732598,1.9092585954398662,1.924738542349086,1.929338797852681,1.9351781038555087,1.947142412268012,1.947271560555405,1.9566384807529804,1.9978154282121592,1.999359049031303,2.011408012555965,2.0190549462902707,2.0571591357157155,2.0621390868647174,2.0874155685102913,2.087638291764828,2.088238162737628,2.1101755372536735,2.1459601161563397,,,,,2.0893317825484132,2.0104094947919675,2.016778271373367,1.9697650943412557,1.9119741134981814,1.8969120495891287,1.8949050018900562,1.8940901470755083,1.9184067043482593,1.9273237343309093,1.940547323342232,1.9474877651809221,1.9507529503531942,1.9679474901809226,2.0139715871889634,2.0212728077577884,2.0212753783243014,2.036917922484327,2.059220281301671,2.0734555221649638,2.073889712550521,2.0956383156720273,2.157648040140956,2.0104094947919675,1.9497082057915565,"rgba(0, 255, 0, 1.0)",0.05016252863726885,1.955931434295255,3.868795512843414,74.00555308683158,16.431334807672982,True,False,True,False,True,13.378230714580475,0.0,0.0,0.0,0.0,0,1.0452127659574468,0.894946808510638,False,False,False,False,0.3428280726589797,0.3292505199824512,False,False,False,False,107879.0,77848.61839877148,False,False,False,False,5614.755192107249,False,False,False,False
2025-06-26 19:00:00+00:00,2.145,2.175,2.135,2.135,15066.0,,,,,2.0194640342300474,2.0244173353774473,2.016453702657224,1.9525137025070232,1.9037864463982674,1.8958666929144126,1.9118780809687363,1.9269479396560856,1.931430466968473,1.9371490053117537,1.94881796249914,1.9489451008708942,1.9580594248932999,1.998822927583969,2.0003533368093986,2.0122819010389095,2.019848168913857,2.057659120232157,2.06260696675871,2.087728220480549,2.0879496714406045,2.0885461246445813,2.1103627887029583,2.1459711296639807,,,,,2.1028426023031837,2.0239405265785417,2.0220571521156265,1.9743025222839703,1.9162535967930419,1.9008127634947414,1.8987845548157354,1.897114490593209,1.920797351894958,1.9294572497764853,1.942370938812696,1.9491116363128325,1.952248633529709,1.96923800770599,2.0148151421680947,2.0220436334165925,2.0220459094570833,2.037555260032135,2.0597069069317233,2.0738521098380676,2.0742834358215916,2.095903883166375,2.1576054700103855,2.0239405265785417,1.9539105795865692,"rgba(0, 255, 0, 1.0)",0.05182046275715697,1.9614442775161571,3.3491735358899843,73.88328500503118,16.431334807672982,True,False,True,False,True,11.943708924709458,0.0,0.0,0.0,0.0,0,1.0502645502645502,0.8888888888888887,False,False,False,False,0.34282808014306515,0.3360393000627582,False,False,False,False,92813.0,78080.6243150696,False,False,False,False,5761.2861193614,False,False,False,False
2025-06-27 14:00:00+00:00,2.145,2.19,2.115,2.19,5392.0,,,,,2.0229004965973876,2.0264805016416854,2.0183159883684887,1.954235172561282,1.905278360070547,1.8970950732739333,1.9128667804473902,1.9277868254975548,1.9322261604431186,1.9379005191470244,1.9494603958440682,1.9495867991961557,1.9586069619516067,1.9992200647249185,2.0007456830596735,2.012629936757101,2.020166215666889,2.0578693770832293,2.062805501056734,2.0878698954248325,2.088090881878857,2.0886860875881252,2.110458578725681,2.146002682063031,,,,,2.107550794877198,2.0287252718679096,2.024080898441739,1.9760211062213884,1.9178550800259673,1.902271581219777,1.9002351251981089,1.8982501234350466,1.9217026997789919,1.930268226622479,1.9430680286567252,1.949734532389627,1.9528234709699632,1.9697379630234835,2.0151518405949562,2.022353346123841,2.022355505402741,2.037815641375698,2.0599122866357127,2.074024559425006,2.0744548239886487,2.0960282854361263,2.157617545048735,2.0287252718679096,1.9554688005117424,"rgba(0, 255, 0, 1.0)",0.05518013090644468,1.96346126589867,4.1054403166497675,75.88377652333531,18.514523088376393,True,False,True,False,True,15.553902983039375,0.0,0.0,0.0,0.0,0,1.04177545691906,0.890339425587467,False,False,False,False,0.338477499715649,0.3372583998892036,False,False,False,False,98205.0,78392.63013964216,False,False,False,False,5755.560753169751,False,False,False,False
2025-06-27 15:00:00+00:00,2.185,2.195,2.145,2.145,894.0,,,,2.161666666666666,2.0234416439838077,2.0268086474559306,2.0186133398300043,1.9545134307157137,1.9055209220717522,1.8972951367155562,1.9130278046641613,1.927923396240299,1.9323556820126369,1.9380228203248646,1.9495649016422543,1.9496911846668847,1.9586960026944076,1.9992844068821365,2.0008092374170587,2.0126862292119445,2.0202176030094914,2.0579030761312094,2.0628372726433937,2.0878923221123378,2.088113232155225,2.088708232640021,2.1104734597122006,2.1460069872288345,,,,,2.1082219971605234,2.029468751042605,2.0244031066031685,1.976298086952459,1.918115062586004,1.9025088502999898,1.900471096397394,1.8984351415520506,1.9218501114663638,1.9304002463787717,1.9431814556921239,1.9498358682360466,1.9529169870171839,1.9698191986478415,2.0152062811754825,2.022403370286634,2.0224055107340164,2.037857581344058,2.0599451837616924,2.0740520434143335,2.074482133964761,2.0960478734560746,2.1576186410443894,2.029468751042605,1.9640654140543214,"rgba(0, 255, 0, 1.0)",0.056616299820907795,1.9752432272986264,2.9983727873131722,72.44981612028604,18.514523088376393,True,False,True,False,False,11.422907260567268,0.0,0.0,0.0,0.0,0,1.0497382198952878,0.8979057591623033,False,False,False,False,0.3428280860841655,0.34004324298668454,False,False,False,False,97311.0,78685.93819949268,False,False,False,False,5680.187718236885,False,False,False,False
2025-06-27 16:00:00+00:00,2.145,2.16,2.145,2.16,1212.0,,,,2.157830009496676,2.02413351557754,2.027229114176407,2.018995801345976,1.9548773746599435,1.905840492891878,1.8975590536432914,1.9132399290966344,1.928103017898628,1.9325259435227151,1.9381834751356666,1.9497019683746921,1.949828091022846,1.9588126302490543,1.9993679766221597,2.0008917506571837,2.0127590652935368,2.0202839288626517,2.057945794147812,2.0628774095982205,2.087919958812849,2.0881407664836975,2.0887354919887873,2.1104909947276425,2.1460103368535615,,,,,2.1089955565258127,2.0304133450882027,2.024816424603568,1.976658816514633,1.918457014508808,1.9028215679862663,1.9007821764140191,1.8986792147751606,1.922044121709282,1.9305738333367335,1.9433303550455432,1.9499687763185336,1.953039588905301,1.9699253971814021,2.0152766653816427,2.0224678871741806,2.022470003304132,2.0379113350544937,2.0599868278888724,2.074086443011317,2.074516301911535,2.096071714297759,2.157617680472783,2.0304133450882027,1.9642235595867783,"rgba(0, 255, 0, 1.0)",0.05856604803115451,1.9754461794577665,3.1512083663910415,70.8823377794329,18.514523088376393,True,False,True,False,False,12.394342430473738,0.0,0.0,0.0,0.0,0,1.0434782608695652,0.9077733860342552,False,False,False,False,0.31364544886278917,0.3268443459247369,False,False,False,False,98523.0,78993.48954523698,False,False,False,False,5610.913490047166,False,False,False,False
2025-06-27 17:00:00+00:00,2.155,2.16,2.125,2.145,2265.0,,,,2.150318005033173,2.0252936298206032,2.027936461185618,2.0196440082522575,1.9555145424890268,1.9064076595574198,1.8980285327465813,1.9136162722907588,1.9284207154097261,1.9328267838578574,1.9384669509165613,1.9499431018664615,1.9500689337090478,1.9590172750836845,1.9995122230843387,2.001034060046061,2.0128838345678055,2.02039698536968,2.058015941093854,2.06294283695842,2.087962573573168,2.088183193889732,2.088777416048162,2.1105151475205175,2.1460084747523798,,,,,2.110024926323963,2.0319792489372426,2.0255132698030316,1.9772852169815396,1.9190620305589552,1.903376965779507,1.9013349065399248,1.89911339463055,1.922387711644617,1.9308806899887772,1.9435927531698716,1.950202588405205,1.9532550978639194,1.9701110458831455,2.015397043319012,2.022577690108066,2.0225797647376442,2.038001662311344,2.0600550110592777,2.0741413931205135,2.0745708329630776,2.096107406076199,2.1576078949925983,2.0319792489372426,1.9644495719959312,"rgba(0, 255, 0, 1.0)",0.060239910747380436,1.9757284836718578,2.8099562935607945,68.34458795447796,25.37188224567656,True,False,True,False,False,11.052654983245734,0.0,0.0,0.0,0.0,0,1.0301837270341208,0.9107611548556426,False,False,False,False,0.2972018715290305,0.31202310872688366,False,False,False,False,96258.0,79261.156373993,False,False,False,False,5559.0388622944965,False,False,False,False
2025-06-27 18:00:00+00:00,2.145,2.145,2.115,2.135,701.0,,,,2.1477402076761303,2.0256130779490427,2.028131679906787,2.019824462429836,1.9556986737208046,1.906574028125902,1.8981665764807487,1.9137265954772196,1.928513523049687,1.932914567130878,1.938549538611518,1.9500131143582657,1.9501388589065622,1.9590765159643542,1.9995531910220445,2.0010744398217652,2.012918952191448,2.020428616828765,2.058034662165511,2.0629601291184967,2.0879729731105874,2.0881935366536,2.0887876062533066,2.1105199606309064,2.146005387909198,,,,,2.110223870158368,2.032405263542924,2.025706088936336,1.977464575885693,1.9192389128037886,1.9035400055966138,1.9014972396964922,1.8992410534828075,1.922488230356805,1.9309702751247173,1.9436690886302799,1.9502704725057245,1.9533176095834974,1.9701645578552074,2.0154308602697513,2.0226083535125956,2.0226104165096737,2.0380264936193275,2.060073137535204,2.0741555175248503,2.074584831919885,2.0961157153033603,2.157602396165989,2.032405263542924,1.9644927992217571,"rgba(0, 255, 0, 1.0)",0.0615694144263067,1.9757796091825082,2.586030617654562,65.65657614196746,22.583795360113086,True,False,True,False,False,10.163243167760502,0.0,0.0,0.0,0.0,0,1.0274869109947644,0.9149214659685861,False,False,False,False,0.27686367556891744,0.29444339214790055,False,False,False,False,95557.0,79513.80511238071,False,False,False,False,5483.720430320938,False,False,False,False
2025-06-27 19:00:00+00:00,2.13,2.145,2.12,2.145,13885.0,,,,2.139629424486997,2.0318480577087144,2.03203216828345,2.023437296562619,1.9593695447435733,1.9098915393417815,1.9009254786697691,1.9159386470771778,1.9303793110720038,1.9346808369169441,1.9402129397721777,1.9514267152542017,1.9515507297019217,1.960275356738343,2.0003899719816047,2.001899572977339,2.0136393969671986,2.021079465459251,2.058428574692863,2.063325653763489,2.088201401652342,2.088420836966607,2.0890118750793474,2.1106372817049586,2.145965743826116,,,,,2.114296979580366,2.0405419413703236,2.0295596480652844,1.9810457356981783,1.9227638859050176,1.9067918268569097,1.9047349752079445,1.9017948556063633,1.9245066559881254,1.9327721967301916,1.9452083060500989,1.9516414683716847,1.9545813018864855,1.9712498245505314,2.0161252961792457,2.023239867606781,2.0232416928789805,2.038541757113682,2.060455238058967,2.0744580623805,2.074884872252899,2.0963025387372616,2.1575148623563325,2.0405419413703236,1.9670792466008726,"rgba(0, 255, 0, 1.0)",0.06297346788658828,1.9789290106907658,2.6371580743864844,64.53262808456931,21.23110529297503,True,False,True,False,False,10.83991403919569,0.0,0.0,0.0,0.0,0,1.0287206266318538,0.9138381201044384,False,False,False,False,0.28091298985369556,0.28767819100079806,False,False,False,False,109442.0,79977.80813389418,False,False,False,False,5613.97282675007,False,False,False,False
2025-06-30 14:00:00+00:00,2.075,2.13,2.07,2.125,6131.0,,,,2.1319812925170067,2.033698308357204,2.0332240368242487,2.024580784913354,1.9606919389145423,1.9111469104121512,1.9019794911368357,1.916777888768648,1.9310808585473744,1.9353429958240733,1.9408339141968658,1.951949673910029,1.952072988277489,1.9607153715200885,2.0006800696794764,2.0021847986941856,2.013882201119877,2.0212946590734933,2.058538720567811,2.0634239943397157,2.0882430166489603,2.088461981469105,2.089051754726751,2.110632725978748,2.1458953353201475,,,,,2.1139171938134265,2.0428001811102052,2.03074938414544,1.982297590880047,1.9240828557969623,1.9080255507563857,1.9059652101095974,1.9027711668563319,1.9252684324090727,1.9334486633843604,1.9457807427088385,1.9521487192240727,1.9550477993241624,1.9716432289789447,2.016357922276293,2.0234473958857504,2.0234491425203953,2.038702363726788,2.0605604711303926,2.074530301654818,2.0749561002707213,2.0963269633371184,2.1574242319044092,2.0428001811102052,1.9677046709517823,"rgba(0, 255, 0, 1.0)",0.06380043491623708,1.9796148175599142,2.27874908111458,61.666558711194426,18.237308882367856,True,False,True,False,False,9.049735002108111,0.0,0.0,0.0,0.0,0,1.0115830115830116,0.9163449163449161,False,False,False,False,0.22891641395024465,0.25829730247552135,False,False,False,False,103311.0,80339.56304654699,False,False,False,False,5621.988751916736,False,False,False,False
2025-06-30 15:00:00+00:00,2.125,2.135,2.11,2.115,2723.0,,,,2.130808193400693,2.0346156839016514,2.033821911788768,2.02514820695032,1.9613175801385143,1.911732074530771,1.9024704613137695,1.9171708418427478,1.9314110621423077,1.9356551926105745,1.9411273503235065,1.952198066924829,1.952321063017471,1.960925339363229,2.000822322075142,2.002324857471994,2.0140029113844915,2.0214026596856116,2.0585989097836435,2.0634788439425447,2.088272145372118,2.088490897485627,2.0890800990327794,2.1106409452475976,2.1458738352327673,,,,,2.114084508464989,2.043925692328834,2.031344078127944,1.9828964614763782,1.9246993774870675,1.9086002944051412,1.906538072780696,1.9032262704833405,1.925626177011775,1.9337673692912658,1.9460518511110465,1.9523897060761959,1.9552697814467979,1.9718320822602546,2.016473921676866,2.0235518657975704,2.0235535732373138,2.0387853700184637,2.0606184384635617,2.0745733263556403,2.0749986617262737,2.09634828946582,2.1573936273514622,2.043925692328834,1.968117901917224,"rgba(0, 255, 0, 1.0)",0.06422602262313531,1.980093331012079,2.100498574845978,58.74455753510203,15.262932513209108,True,False,True,False,False,8.164841741991737,0.0,0.0,0.0,0.0,0,1.0231958762886597,0.9162371134020616,False,False,False,False,0.26476810345223306,0.2615327029638772,False,False,False,False,100588.0,80653.49230163929,False,False,False,False,5577.043189871515,False,False,False,False
2025-06-30 16:00:00+00:00,2.115,2.115,2.09,2.095,2797.0,,,,2.1279928994598363,2.0353218876385974,2.034286969921569,2.025602642911718,1.9618747728607984,1.9122723433055677,1.9029263210266887,1.9175332502740876,1.9317131969206214,1.9359401040585211,1.9413941723884969,1.9524221278311662,1.9525448149827396,1.96111339402776,2.0009436257200486,2.002443983835518,2.0141032752542687,2.0214908966191,2.058640513971314,2.0635151766930915,2.0882831845471963,2.088501726315402,2.089090362283826,2.110631363301006,2.1458347458926617,,,,,2.113697503757626,2.044753037576269,2.031810783551256,1.9834172609441132,1.9252641878631715,1.9091318747298305,1.9070684857698972,1.903648813746353,1.9259546079681102,1.9340585693128685,1.9462975326273144,1.9526070713500123,1.9554695669697746,1.971999450797595,2.016569836902302,2.023636736255076,2.0236384115267354,2.0388495024805744,2.0606578488678218,2.0745980156260106,2.075022903660183,2.0963516654277368,2.1573454573133617,2.044753037576269,1.9683814093110892,"rgba(0, 255, 255, 0.75)",0.06458983547627563,1.9803713078794654,1.774717202409331,54.87863661779928,11.489348564949879,True,False,True,False,False,6.415535907541795,0.0,0.0,0.0,0.0,0,1.027237354085603,0.916990920881971,False,False,False,False,0.23286991412050642,0.2472013085421918,False,False,False,False,97791.0,80919.19009541233,False,False,False,False,5533.941745067305,False,False,False,False
