date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_745,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_92,aVWAP_peak_34,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_563,aVWAP_valley_547,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_42,aVWAP_OB_bull_429,aVWAP_OB_bear_594,aVWAP_OB_bear_168,aVWAP_OB_bear_34,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 16:00:00+00:00,18.54,18.61,18.415,18.45,5.0,,,,,,,,,,,,,,,,,,,,,,,,19.060602343059237,,,,,,,,,,,,,,,,,,,,,,,,18.72244378698225,,,,19.060602343059237,18.891523065020742,#000000,,18.891523065020742,,40.528854637341325,-4.699168053583968,False,True,False,True,False,1.81428554389624,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3014.0,-903.3356000882137,False,False,False,False,225.06524364041599,False,False,False,False
2025-01-23 17:00:00+00:00,18.445,18.505,18.285,18.435,200.0,,,,,,,,,,,,,,,,,,,,,,,,19.032987228337568,,,,,,,,,,,,,,,,,,,,,,,,18.699474101157833,,,,19.032987228337568,18.8662306647477,#000000,,18.8662306647477,,38.811602937380215,-6.424201041563123,False,True,False,True,False,1.6437997293396513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3214.0,-939.1598543504119,False,False,False,False,224.6766352118824,False,False,False,False
2025-01-23 18:00:00+00:00,18.435,18.535,18.375,18.475,286.0,,,,,,,,,,,,,,,,,,,,,,,,19.000372920825015,,,,,,,,,,,,,,,,,,,,,,,,18.676960719408584,,,,19.000372920825015,18.8386668201168,#000000,,18.8386668201168,,38.34091944559864,-7.043364049340354,False,True,False,True,False,2.0841626843036707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2928.0,-969.9945852907156,False,False,False,False,225.6273850535586,False,False,False,False
2025-01-23 19:00:00+00:00,18.475,18.485,18.305,18.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.000372920825015,,,,,,,,,,,,,,,,,,,,,,,,18.676960719408584,,,,19.000372920825015,18.8386668201168,#000000,,18.8386668201168,,37.11204267211598,-8.429008695914405,False,True,False,True,False,1.0361881513755016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2928.0,-1000.3512583869835,False,False,False,False,222.12928606048018,False,False,False,False
2025-01-23 20:00:00+00:00,18.38,18.48,18.315,18.48,24.0,,,,,,,,,,,,,,,,,,,,,,,,18.99762978413455,,,,,,,,,,,,,,,,,,,,,,,,18.674974822112752,,,,18.99762978413455,18.836302303123652,#000000,,18.836302303123652,,38.03922020767526,-8.429008695914405,False,True,False,True,False,2.103635491636222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2904.0,-1029.86519236548,False,False,False,False,219.05751418357352,False,False,False,False
2025-01-24 15:00:00+00:00,18.73,18.78,18.485,18.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.99762978413455,,,,,,,,,,,,,,,,,,,,,,,,18.674974822112752,,,,18.99762978413455,18.836302303123652,#000000,,18.836302303123652,,39.47830561742765,-8.429008695914405,False,True,False,True,True,2.60861862298146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2904.0,-1058.9215459722168,False,False,False,False,215.66127365359563,False,False,False,False
2025-01-24 16:00:00+00:00,18.52,18.655,18.435,18.52,33.0,,,,,,,,,,,,,,,,,,,,,,,,18.99462765607526,,,,,,,,,,,,,,,,,,,,,,,,18.673491986138185,,,,18.99462765607526,18.83405982110672,#000000,,18.83405982110672,,40.365748357280914,-8.429008695914405,False,True,False,True,True,2.54771103523937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2937.0,-1088.0390413835003,False,False,False,False,212.82931592253212,False,False,False,False
2025-01-24 17:00:00+00:00,18.515,18.545,18.34,18.38,101.0,,,,,,,,,,,,,,,,,,,,,,,,18.98343008255934,,,,,,,,,,,,,,,,,,,,,,,,18.665491244626192,,,,18.98343008255934,18.824460663592767,#000000,,18.824460663592767,,39.01445538560246,-8.429008695914405,False,True,False,True,True,0.8469950982402246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3038.0,-1118.2709942302677,False,False,False,False,211.09552807877193,False,False,False,False
2025-01-24 18:00:00+00:00,18.365,18.39,18.215,18.235,75.0,,,,,,,,,,,,,,,,,,,,,,,,18.973367664822938,,,,,,,,,,,,,,,,,,,,,,,,18.65660622823192,,,,18.973367664822938,18.814986946527426,#000000,,18.814986946527426,,36.43362260656419,-9.720349793982521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3113.0,-1149.1970253274728,False,False,False,False,208.98551989150414,False,False,False,False
2025-01-24 19:00:00+00:00,18.235,18.295,18.185,18.225,110.0,,,,,,,,,,,,,,,,,,,,,,,,18.958194781742325,,,,,,,,,,,,,,,,,,,,,,,,18.642820055489494,,,,18.958194781742325,18.800507418615908,#000000,,18.800507418615908,,34.60201169152225,-11.50939128457442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3223.0,-1181.349009430923,False,False,False,False,207.45086066838005,False,False,False,False
2025-01-24 20:00:00+00:00,18.225,18.325,18.13,18.14,290.0,,,,,,,,,,,,,,,,,,,,,,,,18.919144663004314,,,,,,,,,,,,,,,,,,,,,,,,18.60754333150885,,,,18.919144663004314,18.763343997256584,#000000,,18.763343997256584,,32.42742318212433,-13.594820392340651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3513.0,-1217.4986371916837,False,False,False,False,208.73069228592453,False,False,False,False
2025-01-27 15:00:00+00:00,17.98,18.16,17.635,17.965,400.0,,,,,,,,,,,,,,,,,,,,,,,,18.853008991119204,,,,,,,,,,,,,,,,,,,,,,,,18.539704818286467,,,,18.853008991119204,18.696356904702835,#000000,,18.696356904702835,,29.32690118271902,-16.487338431782554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3913.0,-1259.2893559949134,False,False,False,False,211.69610790939856,False,False,False,False
2025-01-27 16:00:00+00:00,17.965,18.095,17.655,17.765,233.0,,,,,,,,,,,,,,,,,,,,,,,,18.81533859145953,,,,,,,,,,,,,,,,,,,,,,,,18.501585024492652,,,,18.81533859145953,18.65846180797609,#000000,,18.65846180797609,,25.83492870872369,-19.664421539421703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4146.0,-1304.0445597779378,False,False,False,False,212.02640081002804,False,False,False,False
2025-01-27 17:00:00+00:00,17.78,17.87,17.48,17.495,150.0,,,,,,,,,,,,,,,,,,,,,,,,18.787319483348895,,,,,,,,,,,,,,,,,,,,,,,,18.47161257606491,,,,18.787319483348895,18.629466029706904,#000000,,18.629466029706904,,22.129541355677304,-22.977766952769684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4296.0,-1350.4314658278922,False,False,False,False,211.06475118506637,False,False,False,False
2025-01-27 18:00:00+00:00,17.5,17.64,17.42,17.455,200.0,,,,,,,,,,,,,,,,,,,,,,,,18.74861379414428,,,,,,,,,,,,,,,,,,,,,,,,18.42992128531378,,,,18.74861379414428,18.58926753972903,#000000,,18.58926753972903,,19.48635546511938,-25.30143508052695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4496.0,-1399.1999702336614,False,False,False,False,210.89320465506535,False,False,False,False
2025-01-27 19:00:00+00:00,17.455,17.595,17.18,17.195,316.0,,,,,,,,,,,,,,,,,,,,,,,,18.683734994718144,,,,,,,,,,,,,,,,,,,,,,,,18.35932128676223,,,,18.683734994718144,18.521528140740187,#000000,,18.521528140740187,,16.754266180262583,-27.7643124468798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4812.0,-1452.1115986021318,False,False,False,False,212.52276737359145,False,False,False,False
2025-01-27 20:00:00+00:00,17.18,17.64,17.16,17.64,1530.0,,,,,,,,,,,,,,,,,,,,,,,,18.466346592697512,,,,,,,,,,,,,,,,,,,,,,,,18.15179983546712,,,,18.466346592697512,18.309073214082318,#000000,,18.309073214082318,,23.299262255144107,-32.78969749812989,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3282.0,-1480.481961414502,False,False,False,False,232.94877098020243,False,False,False,False
2025-01-28 15:00:00+00:00,17.32,17.475,17.195,17.22,117.0,,,,,,,,,,,,,,,,,,,,,,,,18.450413125315325,,,,,,,,,,,,,,,,,,,,,,,,18.136640656565657,,,,18.450413125315325,18.29352689094049,#000000,,18.29352689094049,,24.860405467544886,-31.529934780304707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-1510.2264271290057,False,False,False,False,231.15111561616828,False,False,False,False
2025-01-28 16:00:00+00:00,17.22,17.315,17.085,17.245,220.0,,,,,,,,,,,,,,,,,,,,,,,,18.419559352177696,,,,,,,,,,,,,,,,,,,,,,,,18.106910312805475,,,,18.419559352177696,18.263234832491584,#000000,,18.263234832491584,,26.266877822518843,-30.201379567442547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3179.0,-1536.0988856231295,False,False,False,False,230.9782301027393,False,False,False,False
2025-01-28 17:00:00+00:00,17.245,17.515,17.235,17.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.419559352177696,,,,,,,,,,,,,,,,,,,,,,,,18.106910312805475,,,,18.419559352177696,18.263234832491584,"rgba(239, 83, 80, 1.0)",0.7211173574691162,18.263234832491584,-1.079206906380581,30.544499986706796,-26.142656295026484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3179.0,-1561.5702207297475,False,False,False,False,227.39717227168907,False,False,False,False
2025-01-28 18:00:00+00:00,17.47,17.545,17.365,17.425,206.0,,,,,,,,,,,,,,,,,,,,,,,,18.397289887224996,,,,,,,,,,,,,,,,,,,,,,,,18.0875033209982,,,,18.397289887224996,18.242396604111597,"rgba(239, 83, 80, 1.0)",0.7200555221335038,18.242396604111597,-1.135185522485369,32.89814812192273,-23.89698201279682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3385.0,-1589.8404498657203,False,False,False,False,227.06543316670164,False,False,False,False
2025-01-28 19:00:00+00:00,17.425,17.73,17.41,17.69,400.0,,,,,,,,,,,,,,,,,,,,,,,,18.36384156487874,,,,,,,,,,,,,,,,,,,,,,,,18.06178270042194,,,,18.36384156487874,18.212812132650342,"rgba(239, 83, 80, 0.5)",0.711742798214923,18.212812132650342,-0.7345520516141119,37.786407026913366,-19.294847058827678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2985.0,-1611.470830487957,False,False,False,False,229.7465892416365,False,False,False,False
2025-01-28 20:00:00+00:00,17.69,17.805,17.59,17.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.36384156487874,,,,,,,,,,,,,,,,,,,,,,,,18.06178270042194,,,,18.36384156487874,18.212812132650342,"rgba(239, 83, 80, 0.5)",0.7092032898304295,18.212812132650342,-0.7512826580059119,40.93855615571154,-16.35778200813344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2985.0,-1632.7658563718646,False,False,False,False,226.18462661773518,False,False,False,False
2025-01-29 15:00:00+00:00,17.415,17.495,17.26,17.305,515.0,,,,,,,,,,,,,,,,,,,,,,,,18.311433534743202,,,,,,,,,,,,,,,,,,,,,,,,18.015837426016876,,,,18.311433534743202,18.163635480380037,"rgba(239, 83, 80, 1.0)",0.7157496227889473,18.163635480380037,-1.1996310623739204,39.55785492726038,-16.35778200813344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3500.0,-1661.7152229397425,False,False,False,False,230.662384344592,False,False,False,False
2025-01-29 16:00:00+00:00,17.305,17.375,17.095,17.125,266.0,,,,,,,,,,,,,,,,,,,,,,,,18.282394239571072,,,,,,,,,,,,,,,,,,,,,,,,17.98934100970716,,,,18.282394239571072,18.13586762463912,"rgba(239, 83, 80, 1.0)",0.7253904074656908,18.13586762463912,-1.3935497550495661,37.32904443236413,-16.35778200813344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3766.0,-1694.3397931267232,False,False,False,False,231.21025435475335,False,False,False,False
2025-01-29 17:00:00+00:00,17.13,17.305,17.115,17.125,200.0,,,,,,,,,,,,,,,,,,,,,,,,18.26121825702193,,,,,,,,,,,,,,,,,,,,,,,,17.970126680147498,,,,18.26121825702193,18.115672468584712,"rgba(239, 83, 80, 1.0)",0.7335980562325024,18.115672468584712,-1.3504295167744205,35.843170769099956,-16.35778200813344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3766.0,-1726.4585560239832,False,False,False,False,230.72637444227655,False,False,False,False
2025-01-29 18:00:00+00:00,17.125,17.255,16.93,17.165,3.0,,,,,,,,,,,,,,,,,,,,,,,,18.26088806616021,,,,,,,,,,,,,,,,,,,,,,,,17.96982223543401,,,,18.26088806616021,18.115355150797107,"rgba(239, 83, 80, 1.0)",0.7407498453144158,18.115355150797107,-1.282963684445623,35.5043340253528,-16.35778200813344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3763.0,-1758.0328419770997,False,False,False,False,227.1957329780552,False,False,False,False
2025-01-29 19:00:00+00:00,17.105,17.32,16.915,17.22,300.0,,,,,,,,,,,,,,,,,,,,,,,,18.2297854939714,,,,,,,,,,,,,,,,,,,,,,,,17.94164236509759,,,,18.2297854939714,18.085713929534492,"rgba(239, 83, 80, 1.0)",0.7403103987426383,18.085713929534492,-1.169393177516949,36.21504814200303,-16.35778200813344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3463.0,-1784.466441326292,False,False,False,False,228.3244813039768,False,False,False,False
2025-01-29 20:00:00+00:00,17.21,17.32,16.98,17.13,1043.0,,,,,,,,,,,,,,,,,,,,,,,,18.133279821722592,,,,,,,,,,,,,,,,,,,,,,,,17.856270036569946,,,,18.133279821722592,17.994774929146267,"rgba(239, 83, 80, 1.0)",0.7492311795169484,17.994774929146267,-1.154216419161592,35.766373704864755,-16.35778200813344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4506.0,-1826.6607600654193,False,False,False,False,240.95510950081436,False,False,False,False
2025-01-30 15:00:00+00:00,17.09,17.635,16.91,17.29,1051.0,,,,,,,,,,,,,,,,,,,,,,,,18.06304228875166,,,,,,,,,,,,,,,,,,,,,,,,17.80004905590522,,,,18.06304228875166,17.93154567232844,"rgba(239, 83, 80, 0.5)",0.7532142834258749,17.71380822599674,-0.5626662097658538,38.25068816588395,-16.35778200813344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3455.0,-1851.9063296768081,False,False,False,False,253.51394501242962,False,False,False,False
2025-01-30 16:00:00+00:00,17.29,17.835,17.165,17.825,477.0,,,,,,,,,,,,,,,,,,,,,,,,18.04669743782969,,,,,,,,,,,,,,,,,,,,,,,,17.791942646928465,,,,18.04669743782969,17.919320042379077,#000000,0.7485277261108999,17.739996811266096,0.11356050787263651,46.06503196575631,-9.761415667912047,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2978.0,-1869.365146270966,False,False,False,False,256.9788450897563,False,False,False,False
2025-01-30 17:00:00+00:00,17.82,18.19,17.55,18.17,300.0,,,,,,,,,,,,,,,,,,,,,,,,18.04500184229919,,,,,,,,,,,,,,,,,,,,,,,,17.79655513340817,,,,18.04500184229919,17.92077848785368,"rgba(38, 166, 154, 0.5)",0.7477424461442345,17.773170949111304,0.5307028548866843,53.71298603901565,-2.888108304975823,True,False,True,False,True,1.6281304036942608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2678.0,-1881.9021207473852,False,False,False,False,257.6458397395275,False,False,False,False
2025-01-30 18:00:00+00:00,18.17,18.27,17.88,17.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.04500184229919,,,,,,,,,,,,,,,,,,,,,,,,17.79655513340817,,,,18.04500184229919,17.92077848785368,#000000,0.7497709079541643,17.773170949111304,0.1891631822254777,55.65947345457138,-1.3679997518227864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2678.0,-1894.2447235264956,False,False,False,False,253.651330596279,False,False,False,False
2025-01-30 19:00:00+00:00,17.915,18.125,17.845,18.125,1432.0,,,,,,,,,,,,,,,,,,,,,,,,18.043728947251477,,,,,,,,,,,,,,,,,,,,,,,,17.822427700504623,,,,18.043728947251477,17.93307832387805,#000000,0.7498450170198819,17.862445876450398,0.3501445199877093,58.475993990335,1.1750851866825016,True,False,True,False,True,1.1421431714721493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1246.0,-1884.194417735387,False,False,False,False,271.92030221494133,False,False,False,False
2025-01-30 20:00:00+00:00,18.125,18.18,17.72,17.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.043728947251477,,,,,,,,,,,,,,,,,,,,,,,,17.822427700504623,,,,18.043728947251477,17.93307832387805,#000000,0.753099792389624,17.862445876450398,-0.109475367386295,56.67106536266643,1.1750851866825016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1246.0,-1874.2999306387144,False,False,False,False,267.70448357595,False,False,False,False
2025-01-31 15:00:00+00:00,18.58,18.785,18.505,18.625,800.0,,,,,,,,,,,,,,,,,,,,,,,,18.07383168797199,,,,,,,,,,,,,,,,,,,,,,,,17.86968206279109,,,,18.07383168797199,17.971756875381537,"rgba(38, 166, 154, 0.5)",0.7535461929204224,17.94847146919251,0.8977930446248513,60.50525984689141,3.0114394783767793,True,False,True,False,True,5.417315335421243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446.0,-1852.1557456675714,False,False,False,False,275.9571272414392,False,False,False,False
2025-01-31 16:00:00+00:00,18.63,18.805,18.545,18.795,412.0,,,,,,,,,,,,,,,,,,,,,,,,18.090123864150325,,,,,,,,,,,,,,,,,,,,,,,,17.894165084944344,,,,18.090123864150325,17.992144474547334,"rgba(38, 166, 154, 1.0)",0.7535313679751627,17.98703315794708,1.0722404884404915,63.78194265476706,6.177354806127973,True,False,True,False,True,6.796793978398018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-1823.9672844944307,False,False,False,False,278.06631906715336,False,False,False,False
2025-01-31 17:00:00+00:00,18.795,18.875,18.715,18.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.090123864150325,,,,,,,,,,,,,,,,,,,,,,,,17.894165084944344,,,,18.090123864150325,17.992144474547334,"rgba(38, 166, 154, 1.0)",0.7493225589139133,17.98703315794708,1.1116265380562433,66.07627560548696,8.475546788441797,True,False,True,False,True,6.999092876894746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-1796.2158537270752,False,True,False,False,273.75521334518197,False,False,False,False
2025-01-31 18:00:00+00:00,18.82,18.86,18.36,18.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.090123864150325,,,,,,,,,,,,,,,,,,,,,,,,17.894165084944344,,,,18.090123864150325,17.992144474547334,"rgba(38, 166, 154, 0.5)",0.7491085573070357,17.98703315794708,0.5512776993730899,63.51751454316746,8.475546788441797,True,False,True,False,True,3.0313714386401287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-1768.8946777002989,False,False,False,False,269.51094647161324,False,False,False,False
2025-01-31 19:00:00+00:00,18.4,18.47,17.97,18.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.090123864150325,,,,,,,,,,,,,,,,,,,,,,,,17.894165084944344,,,,18.090123864150325,17.992144474547334,#000000,0.7487838488190366,17.98703315794708,0.1775770701553346,59.569499504169784,8.475546788441797,True,False,True,False,False,0.5446978601339616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-1741.9970857979688,False,False,False,False,265.33248218523164,False,False,False,False
2025-01-31 20:00:00+00:00,18.115,18.115,17.845,18.03,31.0,,,,,,,,,,,,,,,,,,,,,,,17.996666666666666,18.089945521698986,,,,,,,,,,,,,,,,,,,,,,,,17.894387976992142,,,,18.089945521698986,17.99366672178593,#000000,0.7488966358391315,17.98948684643235,0.05409712319278498,56.248774709277846,13.925586787872795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65.0,-1715.9971309793955,False,False,False,False,261.69942044592574,False,False,False,False
2025-02-03 15:00:00+00:00,16.685,17.15,16.33,17.1,767.0,,,,,,,,,,,,,,,,,,,,,,,16.904156223893068,18.03449241711733,,,,,,,,,,,,,,,,,,,,,,,16.86,17.841577248219394,,,,18.03449241711733,17.41005647230745,"rgba(239, 83, 80, 0.5)",0.7617514373155125,17.49092234419637,-0.5131888501241534,48.78777882313314,6.946054764321175,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-832.0,-1702.2917491037458,False,False,False,False,269.533537958392,False,False,False,False
2025-02-03 16:00:00+00:00,17.1,17.11,16.78,16.795,425.0,,,,,,,,,,,,,,,,,,,,,,,16.900974379940042,18.006719045707406,,,,,,,,,,,,,,,,,,,,,,,16.87247902684564,17.815535344381146,,,,18.006719045707406,17.398926949218556,"rgba(239, 83, 80, 0.5)",0.7768125157878709,17.468296549131942,-0.8667426637031705,42.630664656433254,1.3864578487033299,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1257.0,-1695.3880010556256,False,False,False,False,271.9438707032231,False,False,False,False
2025-02-03 17:00:00+00:00,16.795,16.82,16.51,16.63,224.0,,,,,,,,,,,,,,,,,,,,,,,16.86263879290486,17.989553630409755,,,,,,,,,,,,,,,,,,,,,,,16.83781191148776,17.798923983324823,,,,17.989553630409755,17.372232079531802,"rgba(239, 83, 80, 1.0)",0.7920990758395958,17.43867213093411,-1.0209229572411087,37.91998546260207,-2.8209741127430235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1481.0,-1692.064156078019,False,False,False,False,271.200554878367,False,False,False,False
2025-02-03 18:00:00+00:00,16.63,16.725,16.54,16.715,194.0,,,,,,,,,,,,,,,,,,,,,,,16.838682713792405,17.975107626248484,,,,,,,,,,,,,,,,,,,,,,,16.81638612836439,17.784997899071385,,,,17.975107626248484,17.353793591869167,"rgba(239, 83, 80, 0.5)",0.8119744759224546,17.417292193959916,-0.8649190519961455,35.57994774045949,-4.975291450931259,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1287.0,-1685.784091642701,False,False,False,False,270.0036470507954,False,False,False,False
2025-02-03 19:00:00+00:00,16.715,16.945,16.71,16.88,3.0,,,,,,,,,,,,,,,,,,,,,,,16.838694241686945,17.974917777280023,,,,,,,,,,,,,,,,,,,,,,,16.816439346972516,17.784820194509205,,,,17.974917777280023,17.353717890112172,"rgba(239, 83, 80, 0.5)",0.8275894388398598,17.417150571082544,-0.6490544053287333,35.593760634186715,-5.219026654444896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1284.0,-1679.5548809195584,False,False,False,False,265.86405562365127,False,False,False,False
2025-02-03 20:00:00+00:00,16.88,16.94,16.725,16.855,300.0,,,,,,,,,,,,,,,,,,,,,,,16.83889574759945,17.95616707052906,,,,,,,,,,,,,,,,,,,,,,,16.820134169715978,17.767289978765948,,,,17.95616707052906,17.34562174165261,"rgba(239, 83, 80, 0.5)",0.8425978703813376,17.402903565391913,-0.6502551034741471,35.466268248988726,-5.866089091811972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1584.0,-1678.0734098975497,False,False,False,False,266.3932950713466,False,False,False,False
