date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_740,aVWAP_peak_709,aVWAP_peak_613,aVWAP_peak_498,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_629,aVWAP_valley_591,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_327,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_222,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_851,aVWAP_OB_bull_756,aVWAP_OB_bull_528,aVWAP_OB_bull_222,aVWAP_OB_bull_146,aVWAP_OB_bear_498,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,3.045,3.045,2.965,2.975,46240.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.221939806822815,3.4705217331846776,,,,,,,,,,,,,,,,,,,,,,,,,,3.393759694785656,,,,,,,,3.3620737449310494,#000000,,3.3718564282430155,,24.687236461788196,-32.7275779290504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490245.0,296833.77298683336,False,False,False,False,200257.43905691622,False,False,False,False
2025-04-07 17:00:00+00:00,2.975,3.065,2.975,3.065,103254.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2108521929721268,3.460540452837392,,,,,,,,,,,,,,,,,,,,,,,,,,3.3823105790518193,,,,,,,,3.351234408287113,#000000,,3.360872957491044,,28.54356182095016,-28.792100353195906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593499.0,301433.2338707584,False,False,False,False,198753.50976921208,False,False,False,False
2025-04-07 18:00:00+00:00,3.065,3.075,2.975,2.98,45615.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2057238064478333,3.4560246386221887,,,,,,,,,,,,,,,,,,,,,,,,,,3.3771345776743984,,,,,,,,3.3462943409148065,#000000,,3.3558780900474767,,29.479455236276035,-27.605712373753555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547884.0,305254.17598128924,False,False,False,False,196379.2693076739,False,False,False,False
2025-04-07 19:00:00+00:00,2.975,3.02,2.965,2.965,141043.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1894509726102376,3.441815473678617,,,,,,,,,,,,,,,,,,,,,,,,,,3.3609041027093114,,,,,,,,3.330723516332722,#000000,,3.3401558382268024,,29.830045061057845,-26.8464583060142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406841.0,306829.16550095915,False,False,False,False,195521.34265174097,False,False,False,False
2025-04-08 14:00:00+00:00,3.145,3.175,3.12,3.12,57000.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.187982774389092,3.4381729426175913,,,,,,,,,,,,,,,,,,,,,,,,,,3.357257642723852,,,,,,,,3.327804453243512,#000000,,3.3370443532593304,,35.46299891022928,-21.248194591584195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463841.0,309263.4575086962,False,False,False,False,193373.72493621008,False,False,False,False
2025-04-08 15:00:00+00:00,3.125,3.17,3.105,3.155,49353.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1868993454932353,3.4351404157638448,,,,,,,,,,,,,,,,,,,,,,,,,,3.3542654827796974,,,,,,,,3.3254350813455926,#000000,,3.3345095213828873,,40.211261115551466,-16.728512552956204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513194.0,312425.17134577065,False,False,False,False,191140.84547983474,False,False,False,False
2025-04-08 16:00:00+00:00,3.155,3.16,3.065,3.065,43573.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1850067999344716,3.432094472603416,,,,,,,,,,,,,,,,,,,,,,,,,,3.351123222070832,,,,,,,,3.3227414982029067,#000000,,3.3316980011243826,,41.06963647235094,-15.824675091780655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469621.0,314862.3159760688,False,False,False,False,188852.97190650395,False,False,False,False
2025-04-08 17:00:00+00:00,3.065,3.09,3.025,3.09,32883.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.183188823612847,3.429640737731334,,,,,,,,,,,,,,,,,,,,,,,,,,3.3485437160501164,,,,,,,,3.3204577591314326,#000000,,3.329337142928634,,42.437129402103025,-14.289063245637834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502504.0,317771.4893717887,False,False,False,False,186434.8328071783,False,False,False,False
2025-04-08 18:00:00+00:00,3.085,3.115,3.04,3.045,58336.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1800544722082607,3.425348478893132,,,,,,,,,,,,,,,,,,,,,,,,,,3.3440549599148164,,,,,,,,3.316485970338736,#000000,,3.3252301644623943,,42.17635205464217,-14.199274515445062,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444168.0,319731.1251954819,False,False,False,False,184448.80439156314,False,False,False,False
2025-04-08 19:00:00+00:00,3.045,3.05,2.945,2.99,72924.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.174034295526943,3.4190795766975084,,,,,,,,,,,,,,,,,,,,,,,,,2.995,3.337242036886261,,,,,,,,3.2313389772776784,#000000,,3.2540002412974838,,40.659689476335835,-14.199274515445062,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371244.0,320529.77441725734,False,False,False,False,182719.7376568102,False,False,False,False
2025-04-09 14:00:00+00:00,3.135,3.15,3.085,3.085,177116.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1691011756858622,3.4084040893168006,,,,,,,,,,,,,,,,,,,,,,,,,3.074099157468139,3.3268062518238986,,,,,,,,3.244602668573675,#000000,,3.2624984636042287,,42.93766795578473,-12.886377647970022,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548360.0,324062.0259766797,False,False,False,False,182632.85800321624,False,False,False,False
2025-04-09 15:00:00+00:00,3.085,3.14,3.065,3.115,103268.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.166544676086182,3.402509843189323,,,,,,,,,,,,,,,,,,,,,,,,,3.0836182782916515,3.321146382462073,,,,,,,,3.2434547950073074,#000000,,3.2604327084463685,,45.3876207614148,-10.305187980889535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651628.0,329140.5682095994,False,False,False,False,181402.39508843768,False,False,False,False
2025-04-09 16:00:00+00:00,3.115,3.15,3.105,3.135,64332.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1656356690754848,3.399233499345489,,,,,,,,,,,,,,,,,,,,,,,,,3.0907627781502414,3.31813313470175,,,,,,,,3.2434412703182414,#000000,,3.259808090157988,,47.65685290130042,-7.951175113972042,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715960.0,335137.76870247384,False,False,False,False,179587.35020334565,False,False,False,False
2025-04-09 17:00:00+00:00,3.135,3.27,3.105,3.255,109810.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.167442566038855,3.3954281220903435,,,,,,,,,,,,,,,,,,,,,,,,,3.1155868170758683,3.315299715737808,,,,,,,,3.2484393052357188,#000000,,3.2632132706173813,,52.44819806452607,-3.360383681157657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,825770.0,342744.4699629006,False,False,False,False,178505.53082034804,False,False,False,False
2025-04-09 18:00:00+00:00,3.255,3.275,3.175,3.2,46275.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.168273164346023,3.3939259721776827,,,,,,,,,,,,,,,,,,,,,,,,,3.1237396255465018,3.3142224825999427,,,,,,,,3.2500403111675373,#000000,,3.264267423930041,,53.659255727477166,-2.1664429021375256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779495.0,349515.7960099874,False,False,False,False,176455.44507119537,False,False,False,False
2025-04-09 19:00:00+00:00,3.195,3.28,3.185,3.225,189665.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1722660363973696,3.38846811635952,,,,,,,,,,,,,,,,,,,,,,,,,3.150140120602401,3.3106138896971213,,,,,,,,3.2553720407641027,#000000,,3.2677648208803722,,55.151069362796875,-0.6017374908810211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,969160.0,359122.6828935535,False,False,False,False,176660.24437241713,False,False,False,False
2025-04-10 14:00:00+00:00,3.265,3.425,3.255,3.415,74575.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.177046476898746,3.3881648599172878,,,,,,,,,,,,,,,,,,,,,,,,,3.1692616537285767,3.311514938712169,,,,,,,,3.261496982314195,#000000,,3.2728200621629084,,60.1309159450867,4.156887443926486,True,False,True,False,True,1.2655958847692936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1043735.0,369736.82734481624,False,False,False,False,175077.5274054029,False,False,False,False
2025-04-10 15:00:00+00:00,3.415,3.44,3.355,3.365,76326.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1822360874102045,3.3881453042435723,,,,,,,,,,,,,,,,,,,,,,,,,3.1874108589788888,3.3127680112001134,,,,,,,,3.2676400654581945,#000000,,3.2779593719204656,,61.62948772185289,5.602981328673785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967409.0,379003.06257978035,False,False,False,False,173546.495972761,False,False,False,False
2025-04-10 16:00:00+00:00,3.365,3.425,3.315,3.405,105516.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1888357853245584,3.3880304710133977,,,,,,,,,,,,,,,,,,,,,,,,,3.2075098539887126,3.31432038625218,,,,,,,,3.2746741241447124,#000000,,3.2838634080668845,,63.40156837704134,7.405328323178466,True,False,True,False,True,0.8860355170463983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1072925.0,389761.54222970625,False,False,False,False,172491.75960109028,False,False,False,False
2025-04-10 17:00:00+00:00,3.405,3.425,3.355,3.41,76858.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.193727586025613,3.3881405503763125,,,,,,,,,,,,,,,,,,,,,,,,,3.2207666045085177,3.3156500166913627,,,,,,,,3.2795711894004516,#000000,,3.2880227435213207,,64.68360831234448,8.81838432426818,True,False,True,False,True,1.067809482675539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149783.0,401544.82064474956,False,False,False,False,171009.06565378653,False,False,False,False
2025-04-10 18:00:00+00:00,3.405,3.465,3.39,3.445,35869.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1963309896571688,3.388407793738362,,,,,,,,,,,,,,,,,,,,,,,,,3.227498902166882,3.316530197016177,,,,,,,,3.2821919706446474,#000000,,3.290283534329938,,66.27099197012481,10.565488857896952,True,False,True,False,True,2.340710829791309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1185652.0,413701.52109986974,False,False,False,False,168913.87083744875,False,False,False,False
2025-04-10 19:00:00+00:00,3.445,3.455,3.365,3.395,67155.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2004912006635826,3.388589478832776,,,,,,,,,,,,,,,,,,,,,,,,,3.2374348824292523,3.317751917157913,,,,,,,,3.286066869770881,#000000,,3.293607361801391,,65.07555631654336,10.565488857896952,True,False,True,False,True,0.447147302301218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1118497.0,424628.5827882439,False,False,False,False,167336.21392524024,False,False,False,False
2025-04-11 14:00:00+00:00,3.58,3.655,3.53,3.545,42898.0,,,,,,,,,,,,,,,,,,,,,,,,,3.576666666666667,3.205221738564961,3.3898958986424352,,,,,,,,,,,,,,,,,,,,,,,,,3.2491462274539598,3.3200159248035366,,,,,,,,3.348189291226312,#000000,,3.344482184895486,,67.35484654870402,11.987071209227551,True,False,True,False,True,5.64523056719738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161395.0,436051.31793881377,False,False,False,False,165406.93929074038,False,False,False,False
2025-04-11 15:00:00+00:00,3.545,3.585,3.54,3.565,33844.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5707865314951395,3.208739736572387,3.3908411789758794,,,,,,,,,,,,,,,,,,,,,,,,,3.2574767587646076,3.3216829921765365,,,,,,,,3.3499054395969097,#000000,,3.346179233061585,,69.20926515167375,13.95193007144892,True,False,True,False,True,6.29696036646294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1195239.0,447821.66959867714,False,False,False,False,163367.20379786068,False,False,False,False
2025-04-11 16:00:00+00:00,3.565,3.575,3.545,3.545,64273.0,,,,,,,,,,,,,,,,,,,,,,,,,3.56359121370067,3.2150813402541862,3.39252291100596,,,,,,,,,,,,,,,,,,,,,,,,,3.271739945332204,3.3246797999301627,,,,,,,,3.3535230420446367,"rgba(38, 166, 154, 0.5)",0.239707084764899,3.3496734578303076,0.814855106853707,69.50525980995228,14.499300433029646,True,False,True,False,True,5.5248223312587506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130966.0,458413.05456613953,False,False,False,False,161830.8595529326,False,False,False,False
2025-04-11 17:00:00+00:00,3.545,3.595,3.535,3.585,111589.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5671585828675183,3.226070345170542,3.395653531786091,,,,,,,,,,,,,,,,,,,,,,,,,3.2947852419128467,3.330067467488992,,,,,,,,3.362747033845198,"rgba(38, 166, 154, 0.5)",0.24019839772627596,3.3582242076099735,0.9441186724669762,70.50071531108114,15.756329209235929,True,False,True,False,True,6.8458647705663545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1242555.0,470570.2940302304,False,False,False,False,161051.91599397242,False,False,False,False
2025-04-11 18:00:00+00:00,3.585,3.61,3.575,3.585,86469.0,,,,,,,,,,,,,,,,,,,,,,,,,3.572983506993086,3.234558286032204,3.398250119168379,,,,,,,,,,,,,,,,,,,,,,,,,3.3113745032261868,3.334388097255618,,,,,,,,3.3703109025350946,"rgba(38, 166, 154, 0.5)",0.2408527081579674,3.3652219338661915,0.9124998751920332,71.16435231183371,16.71078485003659,True,False,True,False,True,6.8458647705663545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1242555.0,482539.04916154465,False,False,False,False,159895.5917149961,False,False,False,False
2025-04-11 19:00:00+00:00,3.585,3.6,3.565,3.57,154796.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5746603316534005,3.248336531816013,3.4024567424974204,,,,,,,,,,,,,,,,,,,,,,,,,3.3357752967421255,3.3414373551695906,,,,,,,,3.3805332515757103,"rgba(38, 166, 154, 0.5)",0.24150050827171252,3.374873249890252,0.8079765608203625,70.72209797380748,16.71078485003659,True,False,True,False,True,6.242679870938542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1087759.0,491922.30421330367,False,False,False,False,159816.5282775543,False,False,False,False
2025-04-14 14:00:00+00:00,3.565,3.605,3.565,3.58,128761.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5764539239462714,3.2591444561179057,3.4059042857278206,,,,,,,,,,,,,,,,,,,,,,,,,3.353267195992213,3.347115268682502,,,,,,,,3.3883770260933423,"rgba(38, 166, 154, 0.5)",0.24216977143772134,3.3823231740171664,0.8162737438667901,70.69595750342356,16.929984603940014,True,False,True,False,True,6.585671446489268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216520.0,503156.3770161982,False,False,False,False,159335.04721898757,False,False,False,False
2025-04-14 15:00:00+00:00,3.585,3.595,3.54,3.545,58364.0,,,,,,,,,,,,,,,,,,,,,,,,,3.575043754668421,3.263480715821108,3.407224190678524,,,,,,,,,,,,,,,,,,,,,,,,,3.3596828191318435,3.3493564091764654,,,,,,,,3.3909575778952723,"rgba(38, 166, 154, 0.5)",0.24259761664864637,3.384833509422816,0.6602146088234363,68.43652727980357,16.929984603940014,True,False,True,False,False,5.157595960988168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158156.0,513311.4099306757,False,False,False,False,157769.60462644513,False,False,False,False
2025-04-14 16:00:00+00:00,3.545,3.565,3.54,3.555,33180.0,,,,,,,,,,,,,,,,,,,,,,,,,3.574035104423665,3.2658364255569166,3.407932219868569,,,,,,,,,,,,,,,,,,,,,,,,,3.3630400730529475,3.350569925114015,,,,,,,,3.392282749603223,"rgba(38, 166, 154, 0.5)",0.24306874421532357,3.386132575707718,0.6947311339325895,67.28739033071163,16.929984603940014,True,False,True,False,False,5.512206528152404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1191336.0,523823.4190790373,False,False,False,False,155837.98284929094,False,False,False,False
2025-04-14 17:00:00+00:00,3.555,3.585,3.555,3.58,24795.0,,,,,,,,,,,,,,,,,,,,,,,,,3.574011557543911,3.267692705041469,3.4085290215955553,,,,,,,,,,,,,,,,,,,,,,,,,3.3657296765769584,3.351555908310336,,,,,,,,3.393503773813646,"rgba(38, 166, 154, 0.5)",0.24335215279563535,3.3873087035602185,0.7918208005400377,67.42083007328708,16.929984603940014,True,False,True,False,False,6.400723972369583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216131.0,534556.8699460289,False,False,False,False,153806.30869658876,False,False,False,False
2025-04-14 18:00:00+00:00,3.575,3.605,3.575,3.595,70922.0,,,,,,,,,,,,,,,,,,,,,,,,,3.575557612073723,3.273191842556848,3.4103998195432474,,,,,,,,,,,,,,,,,,,,,,,,,3.373703433885024,3.3545577679015173,,,,,,,,3.397482095192072,"rgba(38, 166, 154, 0.5)",0.24370226259268252,3.391107780430838,0.8366447541356733,68.04245869390806,16.929984603940014,True,False,True,False,False,6.933586864448781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1287053.0,546223.4766135323,False,False,False,False,152521.28065478118,False,False,False,False
2025-04-14 19:00:00+00:00,3.595,3.6,3.57,3.58,83036.0,,,,,,,,,,,,,,,,,,,,,,,,,3.576280700064693,3.2792352735679313,3.412443676432641,,,,,,,,,,,,,,,,,,,,,,,,,3.3820216481826257,3.357858140467396,,,,,,,,3.4015678877430573,"rgba(38, 166, 154, 0.5)",0.24398299674916424,3.3950443301262,0.7580678667700377,67.23965194623243,16.929984603940014,True,False,True,False,False,6.289264709541211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204017.0,556421.8258133224,False,False,False,False,151443.98948183883,False,False,False,False
2025-04-15 14:00:00+00:00,3.585,3.655,3.585,3.635,43644.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5785510085905567,3.28274066984905,3.4137559186146906,,,,,,,,,,,,,,,,,,,,,,,,,3.3869857195909363,3.3598684956501748,,,,,,,,3.4043803624590816,"rgba(38, 166, 154, 0.5)",0.2448359075414013,3.3977130865962004,0.9691671282476186,68.75015836474863,16.929984603940014,True,False,True,False,True,8.25315487283325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1247661.0,567138.7122348214,False,False,False,False,149772.6718154537,False,False,False,False
2025-04-15 15:00:00+00:00,3.635,3.645,3.63,3.635,68692.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5825221890523506,3.288299397466307,3.4159010456760948,,,,,,,,,,,,,,,,,,,,,,,,,3.3947641581313333,3.3631086220601754,,,,,,,,3.408919082477252,"rgba(38, 166, 154, 0.5)",0.24549108715770895,3.402019720170627,0.9490376311694821,69.75716264375943,17.001647855418753,True,False,True,False,True,8.25315487283325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1247661.0,577689.4453784676,False,False,False,False,148515.60713614433,False,False,False,False
2025-04-15 16:00:00+00:00,3.635,3.645,3.59,3.595,29950.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5833171563082504,3.2904873687965037,3.4167120393783095,,,,,,,,,,,,,,,,,,,,,,,,,3.3976485411888304,3.364362295524635,,,,,,,,3.410505480239306,"rgba(38, 166, 154, 0.5)",0.24528725575911567,3.4035442917891277,0.7805367124286784,67.05115899228596,17.001647855418753,True,False,True,False,False,6.48939744490179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1217711.0,587612.2601788014,False,False,False,False,146677.3806689173,False,False,False,False
2025-04-15 17:00:00+00:00,3.595,3.615,3.59,3.605,31163.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5839020945707705,3.2926857357396293,3.4175198581201705,,,,,,,,,,,,,,,,,,,,,,,,,3.4004771251780803,3.365618260886627,,,,,,,,3.4120406148990554,"rgba(38, 166, 154, 0.5)",0.24464079201375455,3.405026438795048,0.8174170773356089,65.73546652164244,18.70786413064826,True,False,True,False,False,6.857669758010164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1248874.0,597864.3801760292,False,False,False,False,144886.46003839144,False,False,False,False
2025-04-15 18:00:00+00:00,3.605,3.62,3.595,3.615,24562.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5844896776902075,3.2944335085395364,3.41817431937946,,,,,,,,,,,,,,,,,,,,,,,,,3.4027238029878575,3.3666264227977516,,,,,,,,3.4132895462789627,"rgba(38, 166, 154, 0.5)",0.24429066279317332,3.406230159098513,0.854596072213536,65.36494368750468,18.31608901473598,True,False,True,False,False,7.229398844791252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1273436.0,608338.3587779511,False,False,False,False,143020.96453392025,False,False,False,False
2025-04-15 19:00:00+00:00,3.615,3.645,3.615,3.635,111690.0,,,,,,,,,,,,,,,,,,,,,,,,,3.588871080666673,3.3026736121821734,3.4214249488900323,,,,,,,,,,,,,,,,,,,,,,,,,3.4133679554641065,3.3715067890794197,,,,,,,,3.4195688772564807,"rgba(38, 166, 154, 0.5)",0.24429066279317332,3.4122531125355127,0.9118108932926099,66.11813633993071,18.31608901473598,True,False,True,False,False,7.975583859912497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1385126.0,620381.5780217038,False,False,False,False,142535.21314579743,False,False,False,False
2025-04-16 14:00:00+00:00,3.805,3.825,3.735,3.735,141947.0,,,,,,,,,,,,,,,,,,,,,,,,3.7649999999999997,3.607465039138761,3.3165981791886785,3.427947163357356,,,,,,,,,,,,,,,,,,,,,,,,,3.432985854324341,3.3805047378357465,,,,,,,,3.488416828974147,"rgba(38, 166, 154, 1.0)",0.24618381032973807,3.473567024975936,1.0619421913809077,70.10608014628706,16.96431106460112,True,False,True,False,True,11.540472345602005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1527073.0,634438.8093702045,False,False,False,False,142526.09356214164,False,False,False,False
2025-04-16 15:00:00+00:00,3.735,3.79,3.725,3.78,89161.0,,,,,,,,,,,,,,,,,,,,,,,,3.7649999999999997,3.6172618041257243,3.3249236680087835,3.4319188251223784,,,,,,,,,,,,,,,,,,,,,,,,,3.444226999693048,3.3859491680863245,,,,,,,,3.4948800775060427,"rgba(38, 166, 154, 1.0)",0.24872137890483864,3.479867440068777,1.2067018977329416,73.79149650230758,20.24880742019937,True,False,True,False,True,13.053395446985405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1616234.0,649660.4402326819,False,False,False,False,141698.72777048053,False,True,False,False
2025-04-16 16:00:00+00:00,3.775,3.79,3.745,3.76,78727.0,,,,,,,,,,,,,,,,,,,,,,,,3.7649999999999997,3.6249518996497767,3.332022010751423,3.4353486965345934,,,,,,,,,,,,,,,,,,,,,,,,,3.4535382388843487,3.3906298745047536,,,,,,,,3.5002484533874827,"rgba(38, 166, 154, 1.0)",0.25084107168333347,3.485122924937489,1.0958216420376363,74.47216654184258,20.746529218794947,True,False,True,False,True,12.11153385731625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1537507.0,663425.5031748109,False,False,False,False,140722.42191357384,False,False,False,False
2025-04-16 17:00:00+00:00,3.755,3.755,3.705,3.705,211286.0,,,,,,,,,,,,,,,,,,,,,,,,3.747430708670987,3.636806570059407,3.348189408894146,3.4430485786640923,,,,,,,,,,,,,,,,,,,,,,,,,3.4729167182611693,3.401248731791646,,,,,,,,3.508273452723575,"rgba(38, 166, 154, 0.5)",0.25152665397062324,3.4934840603813413,0.8409285309514853,70.6582714999841,24.73335970849692,True,False,True,False,False,9.573020583011857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1326221.0,673701.4023503952,False,False,False,False,141816.43087615407,False,False,False,False
2025-04-16 18:00:00+00:00,3.705,3.735,3.7,3.705,59791.0,,,,,,,,,,,,,,,,,,,,,,,,3.74392119919483,3.639372036324762,3.3524271153460807,3.4450899853241417,,,,,,,,,,,,,,,,,,,,,,,,,3.4777352386737093,3.40405619730412,,,,,,,,3.510433628694607,"rgba(38, 166, 154, 0.5)",0.25181596311449217,3.495727682134556,0.831052627788712,68.11567480541177,22.50566772173903,True,False,True,False,False,9.573020583011857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1326221.0,683817.9852596914,False,False,False,False,140544.71876954703,False,False,False,False
