date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_794,aVWAP_peak_716,aVWAP_peak_683,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_587,aVWAP_peak_568,aVWAP_peak_528,aVWAP_peak_439,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_263,aVWAP_peak_209,aVWAP_peak_187,aVWAP_peak_146,aVWAP_peak_89,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_711,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_590,aVWAP_valley_541,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_321,aVWAP_valley_281,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_402,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,64.485,64.745,64.34,64.34,517.0,,,,,,,,,,,,,,,,,,65.69071821493624,,,,,,,,,,,,,,,,,,,,,64.4716443987667,65.25911639533153,65.27029648881631,,,65.1729438744627,#000000,,65.1729438744627,,41.516601358903245,-2.1220283442975685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1869.0,-809.7661630522169,False,False,False,False,451.80048147504107,False,False,False,False
2025-04-25 18:00:00+00:00,64.34,64.83,64.34,64.57,1064.0,,,,,,,,,,,,,,,,,,65.57501386985183,,,,,,,,,,,,,,,,,,,,,64.50994684385383,65.22108587719296,65.24012331224493,,,65.13654247578589,#000000,,65.13654247578589,,41.80353621853799,-2.255352214965832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2933.0,-751.7387806793143,False,False,False,False,461.2919468785288,False,False,False,False
2025-04-25 19:00:00+00:00,64.57,64.895,64.57,64.69,1472.0,,,,,,,,,,,,,,,,,,65.46710408465971,,,,,,,,,,,,,,,,,,,,,64.57838613714115,65.18493641722026,65.21036911495054,,,65.11019893849291,#000000,,65.11019893849291,,42.6070223147044,-2.255352214965832,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4405.0,-671.7893422191698,False,False,False,False,476.9618391749857,False,False,False,False
2025-04-28 14:00:00+00:00,65.29,65.29,64.58,65.085,279.0,,,,,,,,,,,,,,,,,,65.45586237637553,,,,,,,,,,,,,,,,,,,,,64.60221417069243,65.18224824506449,65.20795935052823,,,65.11207103566517,#000000,,65.11207103566517,,45.10576207386252,-2.255352214965832,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4684.0,-588.7538485413532,False,False,False,False,473.8926633738231,False,False,False,False
2025-04-28 15:00:00+00:00,65.095,65.095,64.05,64.05,288.0,,,,,,,,,,,,,,,,,,65.43100574009085,,,,,,,,,,,,,,,,,,,,,64.59058460421205,65.17151734081149,65.19912070555827,,,65.09805709766817,#000000,,65.09805709766817,,42.80782152070574,-2.255352214965832,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4396.0,-511.4708431376114,False,False,False,False,471.0106065773297,False,False,False,False
2025-04-28 16:00:00+00:00,64.025,64.215,63.945,64.11,77.0,,,,,,,,,,,,,,,,,,65.42263125168965,,,,,,,,,,,,,,,,,,,,,64.58306509298998,65.16757356191196,65.19589286164233,,,65.09229069205848,#000000,,65.09229069205848,,41.589796034841484,-3.4469977290502314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4473.0,-434.1922254145476,False,False,False,False,464.9019150024874,False,False,False,False
2025-04-28 17:00:00+00:00,64.11,64.11,63.88,64.085,102.0,,,,,,,,,,,,,,,,,,65.41116419991421,,,,,,,,,,,,,,,,,,,,,64.57217705942361,65.16208093756872,65.19139620983934,,,65.08420460168647,#000000,,65.08420460168647,,40.685190418108135,-4.569239147867513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4371.0,-359.6931211445546,False,False,False,False,459.275528723379,False,False,False,False
2025-04-28 18:00:00+00:00,64.085,64.26,64.03,64.26,333.0,,,,,,,,,,,,,,,,,,65.37913382948166,,,,,,,,,,,,,,,,,,,,,64.54889258526643,65.14695760444216,65.17891396769915,,,65.06347449672235,#000000,,65.06347449672235,,41.160166645688854,-4.569239147867513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4704.0,-281.18625104929015,False,False,False,False,457.3177685881328,False,False,False,False
2025-04-28 19:00:00+00:00,64.26,65.14,64.24,64.925,1122.0,,,,,,,,,,,,,,,,,,65.32978421065265,,,,,,,,,,,,,,,,,,,,,64.58573420120703,65.12822093826723,65.1624702242846,,,65.05155239360289,#000000,,65.05155239360289,,45.03644754079083,-4.569239147867513,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5826.0,-186.5011928934872,False,False,False,False,467.6229194627354,False,False,False,False
2025-04-29 14:00:00+00:00,64.925,64.925,63.99,64.64,290.0,,,,,,,,,,,,,,,,,,65.3131854412076,,,,,,,,,,,,,,,,,,,,,64.58293106745063,65.12051866045377,65.15587069422362,,,65.04312646583391,#000000,,65.04312646583391,,46.18343436976329,-8.262805117997779,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5536.0,-97.7802441664564,False,False,False,False,464.86907575013487,False,False,False,False
2025-04-29 15:00:00+00:00,64.64,64.65,64.39,64.39,169.0,,,,,,,,,,,,,,,,,,65.30333100980529,,,,,,,,,,,,,,,,,,,,,64.58041654998598,65.11581474436565,65.15183945587786,,,65.0378504400087,#000000,,65.0378504400087,,45.74279171413821,-8.262805117997779,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5367.0,-13.054969063100486,False,False,False,False,460.28195829664435,False,False,False,False
2025-04-29 16:00:00+00:00,64.39,64.82,64.39,64.53,616.0,,,,,,,,,,,,,,,,,,65.27355077306956,,,,,,,,,,,,,,,,,,,,,64.58038347512243,65.10191623154229,65.13973037699094,,,65.02389521418131,#000000,,65.02389521418131,,46.2739432714337,-7.785831080218735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5983.0,79.90712348051348,False,False,False,False,462.6961915013475,False,False,False,False
2025-04-29 17:00:00+00:00,64.53,65.13,64.53,65.04,46.0,,,,,,,,,,,,,,,,,,65.27240582800285,,,,,,,,,,,,,,,,,,,,,64.58226742696051,65.1015258748704,65.13935188998717,,,65.02388775495523,#000000,,65.02388775495523,,49.3553339686227,-4.707543076504109,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6029.0,172.1411215660869,False,False,False,False,456.2357854315592,False,False,False,False
2025-04-29 18:00:00+00:00,65.04,65.27,65.04,65.05,551.0,,,,,,,,,,,,,,,,,,65.26700859095486,,,,,,,,,,,,,,,,,,,,,64.61773010173548,65.1019439994523,65.13899271285972,,,65.03141885125059,#000000,,65.03141885125059,,51.46023507135071,-2.6526027260674283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6580.0,271.48777084413206,False,False,False,False,457.70499806052726,False,False,False,False
2025-04-29 19:00:00+00:00,65.05,65.225,64.94,65.1,2776.0,,,,,,,,,,,,,,,,,,65.23995636760296,,,,,,,,,,,,,,,,,,,,,64.73509552900308,65.10055086464362,65.1346606906324,,,65.05256586297051,#000000,,65.05256586297051,,53.142032226499836,-1.006446656002936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9356.0,412.3329216837579,False,False,False,False,493.64755623013144,False,False,False,False
2025-04-30 14:00:00+00:00,63.46,64.75,63.46,64.47,752.0,,,,,,,,,,,,,,,,,,65.20003422923106,,,,,,,,,,,,,,,,,,,,64.22666666666667,64.70292027826868,65.0769738934931,65.11410336695266,,,64.86413968692243,#000000,,64.86413968692243,,50.29179402610279,-1.006446656002936,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8604.0,539.33551204525,False,False,False,False,497.6530204746255,False,False,False,False
2025-04-30 15:00:00+00:00,64.555,65.22,64.475,65.12,1010.0,,,,,,,,,,,,,,,,,,65.18688212170971,,,,,,,,,,,,,,,,,,,,64.63460272417707,64.72136185009954,65.07212581795518,65.10891628926223,,,64.94477776064075,#000000,,64.94477776064075,,52.02309215619475,-1.006446656002936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9614.0,680.027984726719,False,False,False,False,505.59638449827474,False,False,False,False
2025-04-30 16:00:00+00:00,65.12,65.3,64.9,65.25,103.0,,,,,,,,,,,,,,,,,,65.18669405940594,,,,,,,,,,,,,,,,,,,,64.66306702412868,64.724759028419,65.07240253915683,65.10903955954322,,,64.95119244213075,#000000,0.9709286350779992,64.95119244213075,0.3077543982882413,53.805906691137096,-0.638857863546356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9717.0,820.1360779867698,False,False,False,False,499.35458008744877,False,False,False,False
2025-04-30 17:00:00+00:00,65.25,65.47,65.12,65.47,1211.0,,,,,,,,,,,,,,,,,,65.19611912879672,,,,,,,,,,,,,,,,,,,,64.93482011270048,64.77833849510804,65.08366879712112,65.11736392882936,,,65.02206209251115,#000000,0.9593799987398081,65.02206209251115,0.4669035294432216,56.05499577369771,1.5233925218981241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10928.0,976.8471465451145,False,False,False,False,510.38784241167434,False,False,False,False
2025-04-30 18:00:00+00:00,65.45,65.595,65.38,65.445,758.0,,,,,,,,,,,,,,,,,,65.205597606267,,,,,,,,,,,,,,,,,,,,65.04128673274212,64.81354104020492,65.09321057448985,65.12479773351333,,,65.05568673744344,#000000,0.9563659256706065,65.05568673744344,0.40707563089260845,57.363617479295335,2.826839420853645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10170.0,1119.376648149066,False,False,False,False,514.2267905913383,False,False,False,False
2025-04-30 19:00:00+00:00,65.445,65.75,65.12,65.47,2490.0,,,,,,,,,,,,,,,,,,65.2299401165227,,,,,,,,,,,,,,,,,,,,65.20090027408813,64.90385801585028,65.11952558927592,65.145460678406,,,65.1199369348286,#000000,0.9493206295333889,65.1199369348286,0.36875114084844124,58.376378692918294,3.9164837592010286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12660.0,1298.3010412010185,False,False,False,False,544.8589333728679,False,False,False,False
2025-05-01 14:00:00+00:00,64.935,65.725,64.935,65.405,681.0,,,,,,,,,,,,,,,,,,65.2333010392002,,,,,,,,,,,,,,,,,,,,65.21588127527956,64.92079822820172,65.12422458926721,65.14907617141313,,,65.12865626067236,#000000,0.9406667752089442,65.12865626067236,0.2937743169107476,58.45045150823795,4.210750290161037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11979.0,1463.8932731203827,False,False,False,False,546.9696475841413,False,False,False,False
2025-05-01 15:00:00+00:00,65.405,65.63,65.26,65.34,111.0,,,,,,,,,,,,,,,,,,65.23407168022212,,,,,,,,,,,,,,,,,,,,65.21890926550496,64.9237741363877,65.12515110358189,65.14980793686887,,,65.13034282451311,#000000,0.917859986574732,65.13034282451311,0.2284195613203429,57.86510226237794,4.210750290161037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11868.0,1625.1972533820822,False,False,False,False,540.2104282417514,False,False,False,False
2025-05-01 16:00:00+00:00,65.34,65.36,65.07,65.095,447.0,,,,,,,,,,,,,,,,,,65.2330521018354,,,,,,,,,,,,,,,,,,,,65.21631407289875,64.92978130237866,65.12579354553492,65.15008927530438,,,65.13100605959042,#000000,0.9076140238098068,65.13100605959042,-0.039671114202577934,55.18619231938709,4.210750290161037,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11421.0,1777.0701641823598,False,False,False,False,538.7653053232747,False,False,False,False
2025-05-01 17:00:00+00:00,65.095,65.31,64.96,64.96,354.0,,,,,,,,,,,,,,,,,,65.23094329320939,,,,,,,,,,,,,,,,,,,,65.21006989179402,64.93251111227774,65.125297201134,65.14944560013208,,,65.12965341970946,#000000,0.8743029398501659,65.12965341970946,-0.1940442059345432,52.24039883340504,6.278580028156632,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11067.0,1921.100084117517,False,False,False,False,535.9007269461696,False,False,False,False
2025-05-01 18:00:00+00:00,64.96,65.44,64.96,65.25,603.0,,,,,,,,,,,,,,,,,,65.23062272699062,,,,,,,,,,,,,,,,,,,,65.21053677621283,64.94123055654502,65.12684305528276,65.15043465176618,,,65.13193355335947,#000000,0.8429262468672268,65.13193355335947,0.14006735118205818,52.858784404974955,6.278580028156632,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11670.0,2072.245819247478,False,False,False,False,536.9410257532057,False,False,False,False
2025-05-01 19:00:00+00:00,65.25,65.545,65.1,65.105,2414.0,,,,,,,,,,,,,,,,,,65.23222089355062,,,,,,,,,,,,,,,,,,,,65.21924943601,64.97501117909206,65.13465545482416,65.15597307033512,,,65.14342200676239,#000000,0.8209894985666791,65.14342200676239,-0.04679963243070404,51.91651130420195,5.8337112202303985,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9256.0,2183.6218530575943,False,False,False,False,566.0427152764119,False,False,False,False
2025-05-02 14:00:00+00:00,65.105,66.19,65.105,66.05,167.0,,,,,,,,,,,,,,,,,,65.23533807809031,,,,,,,,,,,,,,,,,,,,65.22771026634237,64.98107052896724,65.1374823836185,65.15837162948,,,65.14799457729968,"rgba(38, 166, 154, 1.0)",0.7984466902161516,65.14799457729968,1.1297002464323904,57.20381329605929,2.9705266594648947,True,False,True,False,True,3.129358539652973,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9423.0,2295.8602739404223,False,False,False,False,559.8560065124365,False,False,False,False
2025-05-02 15:00:00+00:00,66.05,66.29,65.955,66.14,473.0,,,,,,,,,,,,,,,,,,65.24946047455057,,,,,,,,,,,,,,,,,,,,65.26451644490524,65.00497078470232,65.14959434896842,65.16878995693015,,,65.16746640201134,"rgba(38, 166, 154, 1.0)",0.7777569272194544,65.16746640201134,1.2504338617279134,61.12240250643629,6.464292913105773,True,False,True,False,True,3.590486618672596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9896.0,2413.6918976002607,False,False,False,False,558.5094017603056,False,False,False,False
2025-05-02 16:00:00+00:00,66.14,66.29,66.14,66.205,190.0,,,,,,,,,,,,,,,,,,65.25553440313631,,,,,,,,,,,,,,,,,,,,65.27981383883032,65.01498485841157,65.15478384981355,65.17327017432791,,,65.17567742490394,"rgba(38, 166, 154, 1.0)",0.7755729762191637,65.17567742490394,1.3271769474407153,64.03405392142783,8.999216878020263,True,False,True,False,True,3.92655078787757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10086.0,2532.6424108157603,False,False,False,False,552.7960777020063,False,False,False,False
2025-05-02 17:00:00+00:00,66.205,66.84,66.205,66.84,1003.0,,,,,,,,,,,,,,,,,,65.29980542516022,,,,,,,,,,,,,,,,,,,,65.3857561160283,65.08269715736321,65.19183685151758,65.20553699609404,,,65.23312650923268,"rgba(0, 255, 0, 1.0)",0.7935034188178939,65.23312650923268,2.0250366320552664,68.3986371018106,12.88762965405175,True,False,True,False,True,7.111458894620036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11089.0,2665.2991176248183,False,False,False,False,559.7759834740682,False,False,False,False
2025-05-02 18:00:00+00:00,66.84,66.89,66.55,66.84,1685.0,,,,,,,,,,,,,,,,,,65.37484821219792,,,,,,,,,,,,,,,,,,,,65.54598313958853,65.19317111623603,65.25539625077174,65.26136711783722,,,65.32615316732628,"rgba(0, 255, 255, 0.75)",0.8097446099439899,65.32615316732628,1.8695361649624738,71.30835922206579,15.422070801406946,True,False,True,False,True,7.111458894620036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11089.0,2795.8991313050537,False,False,False,False,577.2213170636174,False,False,False,False
2025-05-02 19:00:00+00:00,66.84,66.98,66.77,66.97,872.0,,,,,,,,,,,,,,,,,66.90666666666667,65.41453286391949,,,,,,,,,,,,,,,,,,,,65.62341175063082,65.24965072765072,65.28932033612125,65.29138995263705,,,65.62916204960432,"rgba(0, 255, 255, 0.75)",0.8327641750046542,65.62916204960432,1.6101052262342903,73.69662354686395,17.56678040789565,True,False,True,False,True,7.753813218867105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11961.0,2937.9937184166033,False,False,False,False,581.791529202166,False,False,False,False
2025-05-05 14:00:00+00:00,65.8,66.58,65.8,66.385,30.0,,,,,,,,,,,,,,,,,66.884992609017,65.41528129854451,,,,,,,,,,,,,,,,,,,,65.62464580348227,65.25078950349253,65.29000239356483,65.29199451380612,,,65.62628435365122,"rgba(38, 166, 154, 0.5)",0.8428416221331334,65.62628435365122,0.900187682270092,69.28686040065627,17.56678040789565,True,False,True,False,False,4.308076955275741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11931.0,3077.4201723946408,False,False,False,False,573.236621772675,False,False,False,False
2025-05-05 15:00:00+00:00,66.37,66.91,66.32,66.91,109.0,,,,,,,,,,,,,,,,,66.86648532805802,65.41946757204568,,,,,,,,,,,,,,,,,,,,65.63232005432322,65.25678398636282,65.29364561807252,65.29522712097818,,,65.62732161330673,"rgba(38, 166, 154, 1.0)",0.8648858280117138,65.62732161330673,1.4830609372360888,68.82553789705514,17.56678040789565,True,False,True,False,False,6.904582574470048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12040.0,3216.3748984040258,False,False,False,False,566.0391547684474,False,False,False,False
2025-05-05 16:00:00+00:00,66.63,66.675,66.37,66.385,254.0,,,,,,,,,,,,,,,,,66.78821343873517,65.42735341047025,,,,,,,,,,,,,,,,,,,,65.64596540900511,65.26832489074293,65.30066012263255,65.30145554863705,,,65.62199547003718,"rgba(38, 166, 154, 0.5)",0.8745068108152019,65.62199547003718,0.8724969554571755,64.56506275476312,21.23244393094187,True,False,True,False,False,3.945738450397016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11786.0,3349.237303079932,False,False,False,False,561.2013384154482,False,False,False,False
2025-05-05 17:00:00+00:00,66.385,66.45,66.13,66.33,100.0,,,,,,,,,,,,,,,,,66.75269108669109,65.42991835519636,,,,,,,,,,,,,,,,,,,,65.65012149375146,65.2721656523675,65.30299528777928,65.30353068903618,,,65.61857042747032,"rgba(38, 166, 154, 0.5)",0.8827124862226355,65.61857042747032,0.8059584333898799,61.34798312813234,18.181703316478007,True,False,True,False,False,3.642037638235287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11686.0,3478.4894379159023,False,False,False,False,554.0509300679219,False,False,False,False
2025-05-05 18:00:00+00:00,66.33,66.41,66.13,66.13,310.0,,,,,,,,,,,,,,,,,66.65472039800994,65.43705545238232,,,,,,,,,,,,,,,,,,,,65.66114001364173,65.28298309976275,65.3095922354791,65.30939895040132,,,65.60914835827953,"rgba(38, 166, 154, 0.5)",0.8880527944698892,65.60914835827953,0.586509771675663,57.80814910337243,14.82896085444709,True,False,True,False,False,2.5352666231413217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11376.0,3600.93146213426,False,False,False,False,550.2671947180316,False,False,False,False
2025-05-05 19:00:00+00:00,66.13,66.34,65.76,65.765,709.0,,,,,,,,,,,,,,,,,66.44662402125279,65.44749651701686,,,,,,,,,,,,,,,,,,,,65.67351508671894,65.3000196064409,65.32000227495053,65.31868374612063,,,65.58439020875011,#000000,0.8879057250500135,65.58439020875011,0.20341099978797797,53.16025764678596,10.484764673622834,False,False,False,False,False,0.5550917305410366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10667.0,3710.482912333729,False,False,False,False,552.7281684433335,False,False,False,False
2025-05-06 14:00:00+00:00,64.635,65.59,64.635,65.42,208.0,,,,,,,,,,,,,,,,,66.34778999485596,65.44612962491874,,,,,,,,,,,,,,,,,,,,65.66791950246422,65.29939195504286,65.31950775500964,65.31824812652758,,,65.56649782646983,#000000,0.8847995242981382,65.56649782646983,-0.16557177354501237,48.22252135159195,5.942186703362573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10459.0,3815.1110842355315,False,False,False,False,547.3835456767702,False,False,False,False
2025-05-06 15:00:00+00:00,65.42,65.545,65.38,65.465,50.0,,,,,,,,,,,,,,,,,66.33105160232147,65.44615390405224,,,,,,,,,,,,,,,,,,,,65.6673210873211,65.29968237378209,65.31967039843191,65.31839450868026,,,65.5637123124315,#000000,0.8797901981681805,65.5637123124315,-0.11219983200202929,45.30313970247857,3.2588579330473024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10509.0,3918.8923077357554,False,False,False,False,539.6721728755799,False,False,False,False
2025-05-06 16:00:00+00:00,65.465,65.715,65.38,65.38,333.0,,,,,,,,,,,,,,,,,66.2370969187675,65.44657769886099,,,,,,,,,,,,,,,,,,,,65.66396463342325,65.30192100287134,65.32095608482237,65.31955104563374,,,65.5483445640632,#000000,0.8798715201050125,65.5483445640632,-0.1913285749300222,42.869066545264275,0.9010372047624813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10176.0,4015.9017293212473,False,False,False,False,536.4679531410748,False,False,False,False
2025-05-06 17:00:00+00:00,65.38,65.51,65.16,65.16,213.0,,,,,,,,,,,,,,,,,66.17292764533667,65.44557169330554,,,,,,,,,,,,,,,,,,,,65.65928807634165,65.30173403774633,65.32074532889496,65.31936873374184,,,65.53660591922784,#000000,0.8799760336621862,65.53660591922784,-0.4279729274677236,40.011902776683044,-1.9428874588256946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9963.0,4108.104803285259,False,False,False,False,531.4529461156318,False,False,False,False
2025-05-06 18:00:00+00:00,65.16,65.215,65.07,65.155,537.0,,,,,,,,,,,,,,,,,66.02498076062639,65.44117554959101,,,,,,,,,,,,,,,,,,,,65.64414378977096,65.29889279377643,65.31868165629095,65.31753735518696,,,65.5075686508738,#000000,0.8800870503627636,65.5075686508738,-0.4006065658260356,38.078711040463595,-3.9960953848072904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9426.0,4190.552790831223,False,False,False,False,531.5389469510484,False,False,False,False
