date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_884,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_556,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_935,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 00:00:00+00:00,19.6929945588,19.7996528258,19.6832983527,19.6929945588,116371,,,17.69710975933642,17.71170845042106,17.64740667083535,17.65673754993533,17.653094363548195,17.61937308827224,17.509868462385555,17.19418230724158,16.205750587007174,16.08824125673592,15.983614916650819,15.893281182972856,15.840482388522505,15.776790473266145,15.59395782730894,15.308640962713678,15.194141632327849,14.947546225569518,14.80428283241441,14.733958575282001,,,,17.828480481274614,17.687810000168014,17.731863473774652,17.724209156558857,17.65115369853658,17.651758797027853,17.629404833655318,17.5465712736592,17.432570322289706,17.29031999580461,16.884779410849145,16.52346840470584,16.36617334669584,16.18421823342646,16.00638712390225,15.909175181083443,15.83478850694574,15.806465603526073,15.688643449237565,15.436215935117783,15.118086093480033,15.026578108269907,14.907661259473853,14.834864375883509,14.752848909360942,14.733553906816573,14.722382677614076,14.732951896656115,,17.828480481274614,16.52346840470584,15.436215935117783,17.71170845042106,17.51359352501401,"rgba(0, 255, 0, 1.0)",1.0386987375213828,17.51359352501401,2.0982032181791537,70.68474608063656,23.04191289829157,True,False,True,False,True,14.699490271569822,0.0,0.0,0.0,0.0,0,1.0250665590336299,0.8321979071129554,False,False,False,False,0.3428282385359918,0.34251097121623086,False,False,False,False,4389693,3679931.368043021,False,False,False,False,133981.6194963311,False,False,False,False
2025-06-10 00:00:00+00:00,19.8578300623,19.9257035049,19.7317793832,19.7414755892,173134,,,17.74349697697984,17.744674386518778,17.669333003591007,17.675943527886748,17.669590316223683,17.63441952692644,17.523671348745278,17.20621382985749,16.21681428453025,16.099038762172192,15.99416608264227,15.90369674316332,15.850828872874605,15.787049160085086,15.603993995482341,15.318291631010135,15.203623415741587,14.95656817366942,14.812882672152123,14.742090857358196,,,,17.879424463621998,17.72878468648903,17.76116634191479,17.750028822499406,17.674386258891907,17.670125555139133,17.644664311608622,17.56092430214372,17.445442874520804,17.302682449399487,16.896083975957385,16.53460787247447,16.377354370258136,16.19524178634217,16.016982952399886,15.919610570602643,15.84512918564617,15.816769096358428,15.698814861052414,15.446012305053335,15.127478559072197,15.035882768660334,14.916445404909545,14.843529728855565,14.761309217422138,14.741564488613703,14.7302647059203,14.740561053009264,,17.879424463621998,16.53460787247447,15.446012305053335,17.744674386518778,17.535783241569497,"rgba(0, 255, 0, 1.0)",1.0613229237544066,17.535783241569497,2.1878796441297177,72.07832201060864,23.04191289829157,True,False,True,False,True,15.91445087904598,0.0,0.0,0.0,0.0,0,1.0369334284871783,0.822290875915977,False,False,False,False,0.34282823882763025,0.34266960502193056,False,False,False,False,4562827,3714554.7261589807,False,False,False,False,135517.00696706324,False,False,False,False
2025-06-11 00:00:00+00:00,19.8093490318,19.9499440201,19.7414755892,19.9257035049,134166,,,17.778004259526217,17.76946849465417,17.685987496031142,17.690562911173824,17.682174989529706,17.64591446695592,17.534233372129027,17.21544530024021,16.2253301768982,16.107352570348667,16.0022925533053,15.911720386414345,15.858800171968042,15.794953841417277,15.611729833439961,15.325733958604234,15.210936852538195,14.963529735852335,14.81952032027047,14.748368996098245,,,,17.917067106389442,17.759408354890947,17.783267526913956,17.769562062341574,17.692013547203153,17.68411626216578,17.656319249553757,17.571900382555167,17.45530378764984,17.31216208808905,16.904770504788562,16.543176189094403,16.385957368255518,16.20372728219273,16.025143355771608,15.9276492246216,15.853096098293445,15.824707813244585,15.706653533610309,15.453565485679327,15.134723892984976,15.043061225703688,14.923224287583498,14.850217623206255,14.767839752773865,14.747748938257145,14.736350229105199,14.746436411351889,,17.917067106389442,16.543176189094403,15.453565485679327,17.76946849465417,17.552542917593797,"rgba(0, 255, 0, 1.0)",1.0817516168340524,17.552542917593797,2.086251667283074,72.05335893294088,23.04191289829157,True,False,True,False,True,15.368000295980469,0.0,0.0,0.0,0.0,0,1.0497064521333463,0.8050562038112862,False,False,False,False,0.34282823888309805,0.3427489219525143,False,False,False,False,4428661,3742558.89376059,False,False,False,False,135464.02630168822,False,False,False,False
2025-06-12 00:00:00+00:00,19.9547921231,19.9741845353,19.7511717953,19.8384376501,106625,,,17.805400354147128,17.789315903165512,17.69940499185031,17.702361012670945,17.692347506569973,17.655211786250437,17.542775129846067,17.222902138296377,16.232181096488787,16.114039005001754,16.008826775834084,15.918170506607254,15.865207395003267,15.801306576953536,15.617944327229331,15.331709305782793,15.216807529734762,14.969115855193307,14.824845675273997,14.753405892449752,,,,17.946865557353934,17.783800968027734,17.801001033320176,17.785268541482793,17.706203889135498,17.69541235919823,17.66574552420493,17.580776643528697,17.463278181525315,17.31982275292924,16.911777539795736,16.550077129273053,16.39288194604008,16.210553359437466,16.031705213590136,15.9341116667395,15.859499705093349,15.831088330249,15.712951905456142,15.459631354475293,15.140539115603366,15.048821834769493,14.92866375560984,14.855583504825972,14.773078866810291,14.752710826650254,14.741232813730113,14.75115081205744,,17.946865557353934,16.550077129273053,15.459631354475293,17.789315903165512,17.5659874471286,"rgba(0, 255, 0, 1.0)",1.1043821338471025,17.5659874471286,2.1630236516503816,73.08214256419645,19.505311337337787,True,False,True,False,True,16.445393468739038,0.0,0.0,0.0,0.0,0,1.0475596291795954,0.8063789958537301,False,False,False,False,0.34282823893817266,0.34278858044534344,False,False,False,False,4535286,3773646.2312601744,False,False,False,False,134333.0840937789,False,False,False,False
2025-06-13 00:00:00+00:00,19.7899566197,19.9063110927,19.7705642075,19.7705642075,97047,,,17.82889742362686,17.806461035119394,17.711084975128607,17.71264503394907,17.70122872495345,17.663340599426277,17.550262443628142,17.22947337360338,16.238273726645808,16.119990193291002,16.014646474797168,15.923918394136509,15.870918770770787,15.806971383360944,15.623491109561801,15.337049757405152,15.222057019894692,14.974115928491635,14.829615090410458,14.757918463049156,,,,17.97225409075189,17.804790506175024,17.81634465387489,17.798888114037595,17.718546674073657,17.705264415140935,17.673984596045056,17.588550165887668,17.47027998307144,17.32656429163155,16.917975225695468,16.556200437789418,16.399033230132527,16.21662480792865,16.037548689786256,15.939870006624774,15.865208036704574,15.836776974687993,15.718570824536254,15.465049631850858,15.145740622551159,15.053976311713763,14.933533504146435,14.860388666191836,14.777771964792253,14.75715633061974,14.74560755010066,14.755374992378192,,17.97225409075189,16.556200437789418,15.465049631850858,17.806461035119394,17.577651838180486,"rgba(0, 255, 255, 0.75)",1.1224932100833043,17.577651838180486,1.970884778318909,70.69873312906526,19.505311337337787,True,False,True,False,False,14.573817264559633,0.0,0.0,0.0,0.0,0,1.0491215674643795,0.810443959016976,False,False,False,False,0.3390811025152708,0.3409348414803071,False,False,False,False,4438239,3799708.692779383,False,False,False,False,132870.88471755228,False,False,False,False
2025-06-16 00:00:00+00:00,19.9347209765,20.0030239852,19.8664179678,19.9347209765,106887,,,17.855575951080823,17.826047846258156,17.724478688628302,17.724454537909367,17.711439167061588,17.67268598430912,17.55885753052587,17.236984763541923,16.24517000870425,16.126721133779697,16.021224418206266,15.930411567117398,15.877368663697611,15.813366329952268,15.629746542448808,15.343064110301432,15.227965932399675,14.979738519917264,14.834975642578108,14.762989438187049,,,,18.001085008730872,17.828674553385195,17.83390900573275,17.814501395689536,17.732693141632332,17.716581085379136,17.683457682269953,17.59747758029415,17.4783101724882,17.334280120502783,16.925033948104794,16.563149423709508,16.40600443387486,16.22349609053977,16.044154439864837,15.946375617282131,15.871654272987545,15.843199917604473,15.724910799340668,15.471155338901424,15.15159359903203,15.059774127120056,14.939008919096988,14.865789984134262,14.783045822711914,14.762152063840748,14.750523678118315,14.760122410052599,,18.001085008730872,16.563149423709508,15.471155338901424,17.826047846258156,17.590983879361715,"rgba(0, 255, 0, 1.0)",1.1419395400409482,17.590983879361715,2.052417851346352,70.3118520105744,19.505311337337787,True,False,True,False,False,15.662151492703416,0.0,0.0,0.0,0.0,0,1.0759173542185396,0.7948091131138049,False,False,False,False,0.34282823916771876,0.34188154032401297,False,False,False,False,4545126,3828940.7440429367,False,False,False,False,131851.90884627574,False,False,False,False
2025-06-17 00:00:00+00:00,19.6517513689,19.935989461,19.6517513689,19.8176301044,103334,,,17.878455363858667,17.842983944689973,17.73618497698021,17.734790616244815,17.72039364214227,17.68090218228056,17.566454561173856,17.243703023595756,16.251473758596394,16.13288526316661,16.02725790421696,15.936374816727819,15.883296355375926,15.819248402397033,15.635513149461813,15.348625865734007,15.23343647791375,14.98495608392089,14.839956436285078,14.767704336303005,,,,18.02552762719591,17.84924229358283,17.849118036577146,17.828059315786312,17.745044304909857,17.726493744104012,17.69178129269824,17.60535402394558,17.485432774758888,17.341159406627387,16.931401886908425,16.56946676912186,16.412359729451023,16.229779178176678,16.05021142420223,15.952348997409883,15.877579045836534,15.849105469326217,15.730748695204037,15.476794005706038,15.157016300077498,15.065150229103866,14.944091930463857,14.870807344332066,14.787948220708289,14.766797165910418,14.75509530659852,14.764537109415274,,18.02552762719591,16.56946676912186,15.476794005706038,17.842983944689973,17.602597489359127,"rgba(0, 255, 255, 0.75)",1.1555111386842944,17.602597489359127,1.7733744063030954,65.75643993725622,19.45875702328138,True,False,True,False,False,12.518117956856575,0.0,0.0,0.0,0.0,0,1.1276689619106623,0.7670108792862194,False,False,False,False,0.32149970686960816,0.33169062359681056,False,False,False,False,4441792,3852974.1266294885,False,False,False,False,130733.55947975512,False,False,False,False
2025-06-18 00:00:00+00:00,19.6615089416,19.7393743715,19.6127210782,19.6127210782,74374,,,17.893932918247074,17.85451498124065,17.74421451795222,17.741888778998426,17.72655224873197,17.68656146347191,17.57170217272705,17.248371425867195,16.255899369977385,16.137216706015337,16.03150071617147,15.940570715652457,15.887468609864827,15.823390149865617,15.639577804138112,15.352551829947918,15.23730012320449,14.988645057264572,14.843480165858766,14.771041099199724,,,,18.041949243254543,17.863198109116375,17.859487292762864,17.83732197185512,17.753509701507106,17.733304895169248,17.697512692777014,17.610789301829872,17.490361804381184,17.345932259941744,16.935845295333518,16.573890749399382,16.416816005453757,16.234191011169365,16.05447009388285,15.95655160093716,15.881749389997886,15.853263001785528,15.73486141787823,15.480771797240314,15.160847437842639,15.068949903997636,14.947686492831204,14.87435650848414,14.791417212692513,14.770084622990685,14.758330974929466,14.767661776778834,,18.041949243254543,16.573890749399382,15.480771797240314,17.85451498124065,17.610542091228222,"rgba(0, 255, 255, 0.75)",1.1679391909859578,17.610542091228222,1.756056193850625,62.82041837963145,16.822154885957715,False,False,True,False,False,12.594266494649869,0.0,0.0,0.0,0.0,0,1.217058749119659,0.7143731560879971,False,False,False,False,0.2989185551323381,0.31530458936457434,False,False,False,False,4516166,3878981.651075391,False,False,False,False,128523.38067662746,False,False,False,False
2025-06-20 00:00:00+00:00,19.4663574881,19.6907816596,19.3882969067,19.6615089416,86569,,,17.910062469205503,17.866617562746697,17.752727002097004,17.74942254685103,17.733100538010547,17.69259350108378,17.57732579827933,17.25343419023409,16.26080151827926,16.14202298863643,16.036215579036405,15.945238950111795,15.892113603260087,15.82800474485284,15.644115901135965,15.356947753424663,15.241630836107399,14.992788740600671,14.847442836141601,14.774795762993628,,,,18.05886372751023,17.877796302527813,17.870382210930035,17.847079306753432,17.76247566419106,17.740539409266468,17.703618019165816,17.616603434773136,17.49566257051196,17.351091949378834,16.940705130207345,16.578765607909666,16.421739652972562,16.239079503982598,16.05920111202668,15.961226349514254,15.886392579788714,15.85789352626893,15.739448343482634,15.48522025670408,15.165144572826392,15.073215018344472,14.951725568968154,14.878346837234249,14.79531987748471,14.773783911061647,14.761972368551556,14.771178193818155,,18.05886372751023,16.578765607909666,15.48522025670408,17.866617562746697,17.618943347081686,"rgba(0, 255, 255, 0.75)",1.1751837137889491,17.618943347081686,1.572021565089603,58.33505694921364,12.80734438033032,False,False,True,False,False,10.468490882484563,0.0,0.0,0.0,0.0,0,1.1852862838101657,0.7329438656734132,False,False,False,False,0.27136896221027373,0.293336775787424,False,False,False,False,4429597,3900574.4098567483,False,False,False,False,126878.11084617149,False,False,False,False
2025-06-23 00:00:00+00:00,19.5249029241,19.5444180695,19.3297514706,19.5053877788,74240,,,17.92322865861696,17.876553848875645,17.759761949986178,17.7556554530317,17.738525458630956,17.69759722899924,17.58200188947926,17.25766467744355,16.264930932151046,16.146074429510332,16.040192244765276,15.949178062546347,15.896034086838371,15.831900716293582,15.647950290983077,15.36066608389547,15.245295478664165,14.996297979002028,14.850800335387298,14.77797787280083,,,19.46635748806667,18.0725872295929,17.889744533056234,17.879338149509767,17.855114964797277,17.76988031222609,17.746527682190294,17.70868112776761,17.621433919900245,17.500077065803325,17.35539797699909,16.94477956715188,16.5828640982699,16.42588323810472,16.243197938460494,16.06319092495832,15.965170656376376,15.890311643708651,15.861802412459724,15.74332243578087,15.4889812777472,15.168781712357585,15.076826087883717,14.955146750140527,14.881727460109891,14.798627056356612,14.776919165329053,14.765058716152652,14.774158692067873,,18.0725872295929,16.5828640982699,15.4889812777472,17.876553848875645,17.770045459106242,"rgba(38, 166, 154, 1.0)",1.1849674895680153,17.770045459106242,1.48093300486539,56.05535828922939,10.920161877807082,False,False,True,False,False,10.944367365796353,0.0,0.0,0.0,0.0,0,1.190645051444663,0.7458997532548047,False,False,False,False,0.24029842989958336,0.2668176028435037,False,False,False,False,4503837,3924231.766332954,False,False,False,False,124813.87120514516,False,False,False,False
2025-06-24 00:00:00+00:00,19.8371452498,19.8662228163,19.6391641002,19.6517513689,119399,,,17.948164126468154,17.895388334725514,17.773018557440334,17.76741083397095,17.748754525131524,17.707006054362893,17.590721055788613,17.26539863261526,16.272200139706925,16.153184828948287,16.047153827809627,15.956059630768777,15.902875132779037,15.838689739753875,15.654607542674311,15.367089106995307,15.25161406765594,15.002326553952352,14.85655714757678,14.783429245229426,,,19.660271842391015,18.09896128547157,17.912346945885247,17.89634576470243,17.8703627059831,17.783837795064017,17.75781708503723,17.718209399865614,17.63046530679368,17.50826441848406,17.363312900523702,16.95211874701773,16.590147534649834,16.43321054045455,16.25044367390886,16.07017927925824,15.972063764195461,15.89714936484393,15.868618219654685,15.750061091960983,15.495492279608849,15.175045495114537,15.0830364727516,14.961020934228422,14.887526264461636,14.804293824435586,14.78229033370727,14.770345428041917,14.779264994746706,,18.09896128547157,16.590147534649834,15.495492279608849,17.895388334725514,17.79240881588613,"rgba(0, 255, 255, 0.75)",1.1979475345414747,17.79240881588613,1.7068664319230893,57.73774367246579,10.920161877807082,False,False,True,False,False,13.415885361125717,0.0,0.0,0.0,0.0,0,1.130751775349366,0.7351398354825935,False,False,False,False,0.3046200907301341,0.2857188467868189,False,False,False,False,4623236,3951643.6970649953,False,False,False,False,124601.52331474732,False,False,False,False
2025-06-25 00:00:00+00:00,19.9444785492,19.9542361219,19.8176301044,19.8176301044,77315,,,17.965030435168885,17.908179795709366,17.78203729120121,17.775416920809423,17.75572653232491,17.71341674093052,17.596649354564523,17.270628221539305,16.277057787496584,16.15793187799604,16.051797869460355,15.960647256139678,15.907434033484382,15.843211990687127,15.659036748717684,15.371355424830142,15.255808494858506,15.006323750199797,14.860371862675764,14.787040722615151,,,19.730231372833327,18.116842680959593,17.927653754582686,17.9079149517499,17.880743607522476,17.793330371160557,17.765506926984703,17.724702593283848,17.63660979843932,17.513823699849823,17.368673336403436,16.957059342195254,16.595029633640035,16.438114144822354,16.25528476744965,16.074841970273543,15.97665961174475,15.901705866624075,15.873159226365281,15.75454713975431,15.499820136563928,15.17920192961978,15.08715560550091,14.964915188965112,14.891369304593486,14.80804808662631,14.785848752376577,14.773847802744193,14.782648187424025,,18.116842680959593,16.595029633640035,15.499820136563928,17.908179795709366,17.80450888641065,"rgba(0, 255, 255, 0.75)",1.2128539716430982,17.80450888641065,1.7644083400166068,59.76269475604067,10.920161877807082,False,False,True,False,True,14.238229316311205,0.0,0.0,0.0,0.0,0,1.130678473089451,0.708738145184697,False,False,False,False,0.3324968203215408,0.30910783355417987,False,False,False,False,4700551,3981012.610905584,False,False,False,False,122747.14985142389,False,False,False,False
2025-06-26 00:00:00+00:00,20.0518118486,20.1493875754,19.9981451989,20.071326994,93097,,,17.98661122779215,17.924592242607787,17.7936120221503,17.785700732659564,17.764686401234954,17.72164990760953,17.604242583826483,17.277280982833396,16.283148577540654,16.163876895971473,16.057608073764644,15.966382090264524,15.91313026932456,15.848859311284855,15.664559583204548,15.376664014158441,15.261023628557755,15.011286127806295,14.865103959566019,14.791519219299856,,,19.816210476501155,18.139806256624794,17.947251158593875,17.92277877360347,17.894086697851705,17.805511255422378,17.77538487497583,17.733043707803326,17.644486547351367,17.52093198936864,17.375505806855553,16.963310210946425,16.601174227127856,16.444273670530226,16.261353429496253,16.08067675889007,15.982405555992127,15.90739881766991,15.8788314133339,15.760145088585757,15.505210192907462,15.184367279237817,15.092271653596123,14.969748773383888,14.896137341364541,14.81270391524191,14.79026152327331,14.778190884133735,14.786843901687757,,18.139806256624794,16.601174227127856,15.505210192907462,17.924592242607787,17.819834192830633,"rgba(0, 255, 255, 0.75)",1.2262552968298543,17.819834192830633,1.8201574024100287,61.97131861895019,6.423146461654511,False,False,True,False,True,15.055021429812594,0.0,0.0,0.0,0.0,0,1.1241686539947306,0.7149768868972283,False,False,False,False,0.3428282339825617,0.3259680337683708,False,False,False,False,4793648,4012880.665379875,False,False,False,False,121584.39887685825,False,False,False,False
2025-06-27 00:00:00+00:00,20.3347814562,20.3640541742,19.9932664126,19.9932664126,136838,,,18.0199814888202,17.95008350259476,17.811627950066114,17.801726433976384,17.77866142220982,17.734487743926415,17.61605798057217,17.287574709181982,16.29245276303278,16.172948785693407,16.066466363246604,15.97511890129228,15.921804572880777,15.857454828106492,15.672954175918795,15.384717573780257,15.268929874971118,15.018798824753787,14.872262958783342,14.798292677971103,,,19.929445166428888,18.17538916586821,17.977595794987415,17.945904229054438,17.914866596882888,17.82446374591479,17.790780870788645,17.746052003169417,17.65675078983041,17.531978050850014,17.386095055679075,16.972936436317152,16.610592661903688,16.453698170369996,16.270621946088696,16.089574237597194,15.991160438896404,15.916067721787826,15.88746676436708,15.768659697853886,15.51339413962791,15.192194513351977,15.100020070549814,14.97706520930563,14.90335181730838,14.819745790070035,14.796935735819599,14.784759484524242,14.793190348707807,,18.17538916586821,16.610592661903688,15.51339413962791,17.95008350259476,17.842622956855955,"rgba(0, 255, 0, 1.0)",1.2435570813021737,17.842622956855955,2.0040563773191797,65.36082888246358,9.554443484154305,False,False,True,False,True,17.147134842893696,0.0,0.0,0.0,0.0,0,1.1111979410373396,0.7179093834238565,False,False,False,False,0.3428282345572083,0.3343981341627895,False,False,False,False,4930486,4048865.188306154,False,False,False,False,122182.57931305989,False,False,False,False
2025-06-30 00:00:00+00:00,20.432357183,20.4518723283,20.3152663109,20.432357183,156623,,,18.059809469468217,17.980690564876276,17.83334362929268,17.82107272883546,17.795553888173945,17.750006200281256,17.6303183296612,17.2999410916405,16.30350357203022,16.183713537635093,16.076969332622042,15.985470799170958,15.932078422701977,15.867630740165312,15.682879863170978,15.39422341438288,15.278255858137591,15.027649443963451,14.880691541424069,14.806265545625868,,,20.041493901283744,18.217890374878657,18.01388686594109,17.97372872331482,17.939906190755995,17.847295610184542,17.809372865221203,17.761778068571548,17.671559349784346,17.5452966782112,17.398834306004282,16.984453523045328,16.62181392160639,16.464908382792412,16.281628408752923,16.100125489317136,16.001534983233103,15.926334747011035,15.89769196809515,15.778733589039582,15.523061258408537,15.20142344878203,15.10915158822659,14.985683362934276,14.911846900822184,14.82803462878978,14.804792036268953,14.792491311851789,14.800661653677176,,18.217890374878657,16.62181392160639,15.523061258408537,17.980690564876276,17.868811617971318,"rgba(0, 255, 0, 1.0)",1.262720932066911,17.868811617971318,2.030175868576511,68.18651236407578,12.126627074881313,True,False,True,False,True,17.84896566319447,0.0,0.0,0.0,0.0,0,1.1811073980255424,0.6864131416955369,False,False,False,False,0.34282823559138625,0.3386131848770879,False,False,False,False,5087109,4089580.631901991,False,False,False,False,123533.18404588108,False,False,False,False
2025-07-01 00:00:00+00:00,20.461629901,20.5787207731,20.3164372196,20.3347814562,169253,,,18.102308482636925,18.013615876255713,17.856875577630017,17.842076310777614,17.813928089822607,17.766901996910782,17.64585392658099,17.313418851917348,16.315530853506942,16.19542878114866,16.088399136120824,15.996735374164176,15.943257553331872,15.87870272207241,15.693677901351494,15.404562546053159,15.288398627147036,15.037274125475136,14.889857203793571,14.81493638571469,,,20.125585317647715,18.2630906180234,18.05273673700423,18.00373085382845,17.9669685445726,17.8720153678602,17.829569163310957,17.778897693899268,17.687687457403733,17.55981275062715,17.412718727709102,16.997002357192237,16.63403283208333,16.47711166073538,16.293607243269744,16.111607998901125,16.012824364730896,15.937506388909416,15.908817834055814,15.789693636384499,15.533576871402882,15.211460115423822,15.119081597944836,14.995055628228345,14.921084974799788,14.837048263692122,14.813336459502953,14.800900629275862,14.808788481274876,,18.2630906180234,16.63403283208333,15.533576871402882,18.013615876255713,17.895239735080548,"rgba(0, 255, 0, 1.0)",1.2791478029307846,17.895239735080548,2.0063280881531713,70.24224227162847,14.003334712834175,True,False,True,False,True,18.060420196391014,0.0,0.0,0.0,0.0,0,1.1750842841781346,0.6666545268146433,False,False,False,False,0.34282823589271744,0.3407207103849027,False,False,False,False,5256362,4135336.763984266,False,False,False,False,125326.11800486613,False,False,False,False
2025-07-02 00:00:00+00:00,20.5982359185,20.6371686334,20.3997668902,20.432357183,116156,,,18.13172945156949,18.036549742370525,17.873350744555793,17.856803392794568,17.82683004546117,17.778772095254617,17.6567664623317,17.322873443817635,16.323928992761573,16.203606105424573,16.096374826013143,16.0045936010424,15.951054927424481,15.88642392006465,15.701204155980456,15.41176371892445,15.295461163490454,15.043972527202087,14.896234687785048,14.82096936848563,,,20.177258967776233,18.29433787104412,18.079693958581302,18.02466860339553,17.985887132776934,17.889310896050624,17.84373604304851,17.790924598380894,17.699016030369002,17.570008251391155,17.42246325652653,17.00579190596285,16.642576195803663,16.48563796553573,16.301970965260175,16.119621007253116,16.02070028399614,15.945298402529785,15.91657726784983,15.79733477489899,15.540903327595847,15.218447536628497,15.125993300089208,15.001578165979076,14.9275131963116,14.843319447812037,14.819281685384675,14.80675190792827,14.814443785024057,,18.29433787104412,16.642576195803663,15.540903327595847,18.036549742370525,17.913338644672958,"rgba(0, 255, 0, 1.0)",1.3000911239873374,17.913338644672958,2.0651608370285213,72.3984347027062,16.02882640851095,True,False,True,False,True,19.046251930740013,0.0,0.0,0.0,0.0,0,1.2131761664035416,0.651147972506651,False,False,False,False,0.34282823479578123,0.341774472590342,False,False,False,False,5372518,4183853.6752005694,False,False,False,False,124966.50553408707,False,False,False,False
2025-07-03 00:00:00+00:00,20.6958116452,20.7153267906,20.5396904824,20.5982359185,67766,,,18.149302918993428,18.05029175638499,17.883244373056616,17.865654755189357,17.834590153537505,17.785912063300387,17.663325577901485,17.32854307744993,16.328934869226707,16.208477890450748,16.10112445392186,16.00927155129092,15.955695672105618,15.891018189168603,15.705679379992608,15.416041531286673,15.29965513366098,15.047947490890463,14.90001788497884,14.824547767434785,,,20.20897451665199,18.3130094513819,18.09581307063236,18.037228530669044,17.997245173850395,17.89969389827635,17.852252284458235,17.798159193124686,17.70582659497941,17.576133488613284,17.428310931683118,17.011051537799837,16.647677141309796,16.49072427165151,16.306955844017146,16.124393303444915,16.02538906986445,15.949935850969313,15.92119481339722,15.801879866898147,15.545257398430186,15.222595942025501,15.130095630888349,15.005448463965086,14.931326787514598,14.847039126576668,14.822808100685346,14.810222563870099,14.817798454629157,,18.3130094513819,16.647677141309796,15.545257398430186,18.05029175638499,17.924228167396716,"rgba(0, 255, 0, 1.0)",1.322969688855659,17.924228167396716,2.094971261360224,74.35874099426786,17.911943006586128,True,False,True,False,True,19.74354832198273,0.0,0.0,0.0,0.0,0,1.2230647841003095,0.6711245751524688,False,False,False,False,0.34282823306975585,0.3423013528300489,False,False,False,False,5440284,4233125.452643685,False,False,False,False,122723.34845431896,False,False,False,False
2025-07-07 00:00:00+00:00,20.5592056278,20.6372662092,20.4713874737,20.5982359185,158245,,,18.1878879818808,18.08068179061768,17.90529712897903,17.885414560133032,17.851944745956907,17.801903105751958,17.678050696460755,17.341333865274265,16.340325273930105,16.21957216140878,16.11194797715092,16.019937481578843,15.966279960722904,15.901500207594468,15.715899577854785,15.425824263305989,15.3092510268231,15.057051875656258,14.908688347677966,14.83275183066523,,,20.255946989376078,18.353765272183093,18.131316829625646,18.065053307466464,18.022465040289898,17.922817387652415,17.87127563236133,17.81435744617514,17.7211030939777,17.589906550835877,17.44148672151614,17.022957936969167,16.65925877838658,16.502285168234007,16.31830015435196,16.135266924650487,16.03607872487228,15.960512954743853,15.9317281906744,15.812254502518945,15.555208718261257,15.232090616819995,15.139488295811434,15.01431496655882,14.940065850983897,14.855565794425099,14.830893267629992,14.818180458455034,14.82549072861298,,18.353765272183093,16.65925877838658,15.555208718261257,18.08068179061768,17.947248304174174,"rgba(0, 255, 255, 0.75)",1.3403118948198605,17.947248304174174,1.948768293201544,73.2135709420474,17.911943006586128,True,False,True,False,True,18.086343584531416,0.0,0.0,0.0,0.0,0,1.1969360382648624,0.7075671666118668,False,False,False,False,0.32686729947925214,0.3345843261546505,False,False,False,False,5282039,4274259.317245893,False,False,False,False,124116.35439728685,False,False,False,False
