date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_752,aVWAP_peak_738,aVWAP_peak_678,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_589,aVWAP_peak_559,aVWAP_peak_517,aVWAP_peak_496,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_290,aVWAP_peak_287,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_60,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bear_290,aVWAP_OB_bear_221,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 18:00:00+00:00,14.23,14.245,14.185,14.195,1901.0,,,,,14.252156735126796,14.072631406409311,13.368788694989547,13.004757395231099,13.002337829284853,12.76058510319253,12.6222572569564,12.457172895941156,12.317761189990179,12.174903623922871,12.13428172700654,12.212083182436533,12.22539400104641,12.204720525453453,12.463009450472082,12.478831554957065,12.54916035244723,12.681579893186473,12.788079450229208,12.90988661560831,13.035450061881079,13.085269245004039,13.095743857203308,13.324118295123613,13.420763538029616,,,,,,14.014789265180005,13.494888220093474,13.146010761281218,12.753393735147807,12.578196570197417,12.374365842377799,12.304426807220944,12.24816664562062,12.108967434979636,12.234721516386825,12.229205592808484,12.198332900777531,12.346787602938207,12.573896692107574,12.770010798996399,12.857002589835249,12.949124436969065,12.95022581599105,13.152804806333336,13.201221364394684,13.38515970282213,13.583988183604594,13.146010761281218,12.753393735147807,12.463009450472082,12.681579893186473,13.085269245004039,12.731878558331278,"rgba(38, 166, 154, 1.0)",0.76636298529168,13.098509569975855,1.4307716461629705,64.03835691609797,10.259083432912341,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.018307322929172,0.9186674669867948,False,False,False,False,0.3216221600647074,0.32784169819258413,False,False,False,False,289913.0,233381.5986262751,False,False,False,False,6415.40335995038,False,False,False,False
2025-07-10 19:00:00+00:00,14.18,14.195,14.125,14.195,3667.0,,,,,14.224261726994929,14.075366021094057,13.374303753878351,13.010564418798639,13.008120481104477,12.765946713087214,12.627414805401115,12.462030209055222,12.322149204168985,12.178885667562367,12.137893762356644,12.215380102684946,12.22843335943858,12.207683349825896,12.465157897119045,12.480950519139922,12.551145290474073,12.68332202128564,12.789643321478568,12.911257520755893,13.036635240216441,13.086385655197246,13.096846324613978,13.324923635490148,13.421460584571006,,,,,,14.017939079188478,13.500024965365165,13.152071447755024,12.758753098760158,12.583326953193483,12.37900295951175,12.308733059002856,12.252358841621971,12.112680784321812,12.237843332496777,12.232279060749743,12.201272152728247,12.349187913826714,12.575833696720036,12.771604351726712,12.858455745556915,12.950435303045708,12.951534982034001,13.153830621469101,13.202182795786065,13.385895966750034,13.584511753794853,13.152071447755024,12.758753098760158,12.465157897119045,12.68332202128564,13.086385655197246,12.734937886296745,"rgba(38, 166, 154, 1.0)",0.7621933558564142,13.101875116457725,1.4341831703767878,63.485070491631426,10.259083432912341,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014866504854369,0.9256674757281553,False,False,False,False,0.3072045817965955,0.3175231399945898,False,False,False,False,289913.0,234258.05446152666,False,False,False,False,6372.792455144948,False,False,False,False
2025-07-11 14:00:00+00:00,13.98,13.99,13.9,13.98,1127.0,,,,,14.198503302585127,14.074367177136143,13.375530603814072,13.012009205924636,13.009559950070223,12.767335574375812,12.628773285682852,12.463330470803221,12.323337343027982,12.17997460932051,12.13888421522273,12.21628002168137,12.229262418022168,12.208492652744603,12.465734053861858,12.481518008537709,12.551673550512694,12.683779395288413,12.790048583741113,12.911606482692278,13.036930088794104,13.086660425910363,13.09711701237626,13.325108069764587,13.421613231483894,,,,,,14.017563301643968,13.501087683758614,13.15353000202135,12.760142692407197,12.584684539128029,12.380252960916373,12.309900256413481,12.25349966818163,12.113700455821167,12.23869431214107,12.233117194101652,12.202075355592179,12.349837469121567,12.576347987537856,12.772018282306595,12.858828693842192,12.950766786775944,12.951865972301547,13.154078968688658,13.202412451887318,13.386060131798162,13.584613625361925,13.15353000202135,12.760142692407197,12.465734053861858,12.683779395288413,13.086660425910363,12.734872555877839,"rgba(38, 166, 154, 1.0)",0.7540643447584476,13.101595053342901,1.1648938883835993,55.72793603508585,10.510804194477714,False,True,True,False,False,14.84287151743619,0.0,0.0,0.0,0.0,0,1.0048396854204478,0.9258923169993951,False,False,False,False,0.2519563059063414,0.28473972295046557,False,False,False,False,288786.0,235103.44896599912,False,False,False,False,6291.462339561305,False,False,False,False
2025-07-11 15:00:00+00:00,13.985,14.015,13.94,13.96,4652.0,,,,,14.13400183374083,14.070919642663856,13.380669841134528,13.018020511991885,13.015549178481502,12.773106227513708,12.6344145331484,12.468727470773345,12.328268357318459,12.18449326110677,12.14299483117801,12.220016790782397,12.232705825685954,12.211853955875384,12.468131474421712,12.48387963649363,12.553873127092332,12.685686066092165,12.791739910267907,12.91306509571611,13.038164975950558,13.087812306425098,13.098252015792863,13.325886288722936,13.422260041397601,,,,,,14.016430105529462,13.505565217539512,13.159606441456761,12.765916144741729,12.590321013106442,12.385440685543546,12.314744461405295,12.2582339535218,12.117931680873133,12.24222865535635,12.236598247020044,12.205411307600631,12.352538117272513,12.57848984050493,12.773745433579387,12.86038645986011,12.95215313761875,12.953250282530869,13.155121594306303,13.203377765381331,13.38675455693071,13.58505046804582,13.159606441456761,12.765916144741729,12.468131474421712,12.685686066092165,13.087812306425098,12.736350354699564,"rgba(38, 166, 154, 1.0)",0.7441451834514586,13.102636874412454,1.1521449639853425,50.075928794004994,5.539062970233758,False,True,False,False,False,14.346302263044343,0.0,0.0,0.0,0.0,0,1.0066707095209217,0.9169193450576107,False,False,False,False,0.26020414392776375,0.2724719334391147,False,False,False,False,284134.0,235863.61254792163,False,False,False,False,6266.044318792913,False,False,False,False
2025-07-11 16:00:00+00:00,13.97,13.995,13.94,13.95,1295.0,,,,,14.121360993108656,14.069908156748356,13.38206080583507,13.019663124761967,13.017185885019392,12.774689484833155,12.63596481100822,12.470213044049542,12.329627462054527,12.185740071977254,12.144129605038943,12.22104826198352,12.233656465249497,12.212782074990633,12.468793068770127,12.484531313263394,12.55447991183041,12.686211711716,12.792205888956552,12.913466594109861,13.038504480896211,13.088128805827141,13.098563836749317,13.326099242627622,13.422436554108778,,,,,,14.016056278881804,13.50677011212881,13.161261309489669,12.767500302646209,12.591870623822928,12.386869738892969,12.3160798368988,12.259539556427297,12.11909978521158,12.243204289918724,12.237559235005538,12.20633247104021,12.35328367697373,12.579080637764923,12.774221338383716,12.860815431899347,12.952534614357317,12.95363119395876,13.155407813400013,13.203642561473496,13.38694427456328,13.58516875782283,13.161261309489669,12.767500302646209,12.468793068770127,12.686211711716,13.088128805827141,12.736953652639322,"rgba(38, 166, 154, 1.0)",0.7302454110504986,13.103163171018352,1.159660596515664,46.052439555627515,2.134767539420494,False,True,False,True,False,14.095059389249041,0.0,0.0,0.0,0.0,0,1.015868172108636,0.9142508391821789,False,False,False,False,0.2576627067436929,0.26506732009140377,False,False,False,False,282839.0,236591.913128574,False,False,False,False,6188.973864237984,False,False,False,False
2025-07-11 17:00:00+00:00,13.95,14.0,13.94,13.985,1693.0,,,,,14.108554027978775,14.068773165970892,13.383910851827412,13.021832239646407,13.019347175221439,12.776776162550908,12.638006420255191,12.472168056670407,12.331415349153547,12.187379654397114,12.145621869014752,12.222405215461158,12.23490727226751,12.214003193764896,12.469664828342554,12.485390089724616,12.555279903750213,12.686905431244476,12.792821459235117,12.913997694750568,13.038954356690265,13.088548541600382,13.098977444209824,13.32638326583426,13.422672842995551,,,,,,14.01569312741528,13.508381635539251,13.16345037449464,12.769588062620983,12.59391087938559,12.388749872965704,12.317836477318691,12.26125674927807,12.120635693871435,12.244487986728393,12.238823658790794,12.207544421108643,12.354265404069386,12.579859688686172,12.774849910621448,12.861382525019632,12.953039481636955,12.954135320400358,13.155787874588004,13.203994544331161,13.387197860165733,13.585328762897777,13.16345037449464,12.769588062620983,12.469664828342554,12.686905431244476,13.088548541600382,12.737916606903571,"rgba(38, 166, 154, 1.0)",0.7182761332548611,13.104073591327472,1.2264453291530353,44.862453691718635,1.216771179391877,False,True,False,True,False,14.700639832692275,0.0,0.0,0.0,0.0,0,1.0146744114949555,0.9137878324671354,False,False,False,False,0.25829775959107165,0.2616825398412377,False,False,False,False,284532.0,237335.1702893713,False,False,False,False,6119.268843087008,False,False,False,False
2025-07-11 18:00:00+00:00,13.985,14.0,13.935,13.97,1746.0,,,,,14.096947631237953,14.0675495121469,13.385785377231397,13.024043391950734,13.02155045439294,12.77890864760906,12.640094965732674,12.474170037398649,12.333247678915074,12.1890611258314,12.147152703920646,12.223797136455929,12.236190420570653,12.215256007908568,12.470558845375646,12.486270755458202,12.556100126708577,12.68761638733113,12.793452053119426,12.914541427259286,13.039414562336463,13.088977749041698,13.099400348060662,13.326672912196564,13.422913378643578,,,,,,14.015265011295254,13.510008450673787,13.165677222066407,12.771721765851664,12.595998584267686,12.390676078556268,12.319636945097342,12.263017227020308,12.122211339121954,12.245804785800534,12.240120739787487,12.208787865305906,12.35527246077988,12.580658382911107,12.775493874506962,12.861963269294497,12.953556238850412,12.954651315896177,13.156176277980649,13.204354073963508,13.387456191851259,13.58549081868962,13.165677222066407,12.771721765851664,12.470558845375646,12.68761638733113,13.088977749041698,12.738955729633652,"rgba(38, 166, 154, 1.0)",0.7054970262545446,13.105066917365786,1.2259911104460777,43.59265949868111,-0.006143011365452367,False,True,False,True,False,14.31228594074204,0.0,0.0,0.0,0.0,0,1.0149709746410025,0.9110907424381302,False,False,False,False,0.2576627067436934,0.25967262329246554,False,False,False,False,282786.0,238039.8343158927,False,False,False,False,6051.466225364728,False,False,False,False
2025-07-11 19:00:00+00:00,13.97,14.01,13.86,13.875,9270.0,,,,,14.041399793615247,14.058281668141253,13.394646693351538,13.034958702224738,13.032429592928231,12.789601972369374,12.650633832646106,12.484333791177434,12.34259263531679,12.197669600822142,12.155000693589432,12.23092542122677,12.242762532886818,12.221676241354668,12.475119238021021,12.490761360168714,12.560275159843496,12.691221235752915,12.79663728393783,12.917273256321431,13.041710461716553,13.091111749933058,13.101501397854445,13.328078901595282,13.42406237526583,,,,,,14.01067326519085,13.517473413545051,13.176524711109863,12.782424866878484,12.606550741297548,12.400481586906823,12.328823604806125,12.272013178578735,12.130291691139101,12.252547054671261,12.246763326918694,12.215161134385864,12.360422138998256,12.58472114215656,12.778748904022345,12.864888281046094,12.956147326889555,12.957238432813723,13.15809720537847,13.206124404296888,13.388698331809753,13.586229384314674,13.176524711109863,12.782424866878484,12.475119238021021,12.691221235752915,13.091111749933058,12.744059224507723,"rgba(38, 166, 154, 1.0)",0.6908709739905522,13.109711678389834,1.1077152614905363,40.099900719600925,-3.375670610676437,False,True,False,True,False,11.881396623170406,0.0,0.0,0.0,0.0,0,1.012816600549283,0.9127250534025025,False,False,False,False,0.24942529766093377,0.25454896047669967,False,False,False,False,273516.0,238589.8523885145,False,False,False,False,6101.365973808686,False,False,False,False
2025-07-14 14:00:00+00:00,13.82,13.82,13.66,13.75,2365.0,,,,,14.019861488791795,14.053474615467355,13.396129900519254,13.03716588671768,13.03463119906137,12.791886704793246,12.652933437921481,12.486595504223969,12.344700748150839,12.199633933121437,12.156797556543715,12.232550008061972,12.244259726297479,12.223141172473321,12.476139934685696,12.4917649607035,12.561201754301713,12.692008997369204,12.797322725574077,12.917848318778422,13.042179511605314,13.09154134894757,13.101922945544052,13.32833192703061,13.424252452186598,,,,,,14.007585822134542,13.518530559051934,13.178610388485566,12.78471444297911,12.608866212097336,12.402681776855909,12.330898603834141,12.27405443350915,12.132144365429383,12.254081736750885,12.248276062406712,12.216616054875491,12.361586027532127,12.5856204457619,12.779451350986553,12.865510355620172,12.956688191492399,12.957778335038984,13.158474927307456,13.206465612719969,13.388911235998021,13.586319170972928,13.178610388485566,12.78471444297911,12.476139934685696,12.692008997369204,13.09154134894757,12.744568251427186,"rgba(38, 166, 154, 0.5)",0.6741715503336158,13.109820624764641,0.9495793391438194,35.31491724149768,-7.864264932705964,False,True,False,True,False,8.818351279811502,0.0,0.0,0.0,0.0,0,1.0003019323671496,0.9181763285024154,False,False,False,False,0.20065006560104146,0.22759951303887055,False,False,False,False,271151.0,239094.67638249102,False,False,False,False,6043.437819175993,False,False,False,False
2025-07-14 15:00:00+00:00,13.75,13.81,13.635,13.81,2949.0,,,,,13.997693583347347,14.047837900598905,13.398005746632885,13.039931158978074,13.03738948465523,12.794745145782235,12.655809182152595,12.489422979174055,12.347336163443916,12.202089528282523,12.159044178327846,12.234582025488017,12.246132803041412,12.224973890654361,12.477418731912312,12.493022451472601,12.562363256108991,12.69299740646225,12.798183553901271,12.91857149082264,13.04277044915367,13.092083077316653,13.102454631979247,13.32865332830451,13.424495330560957,,,,,,14.003952766291345,13.51988332123258,13.1812277484627,12.78757884050285,12.611761383551197,12.405432180578316,12.333492694177014,12.276606215153787,12.13446049319852,12.256001647318497,12.250168555816796,12.218436250303746,12.363043314863125,12.586747922269335,12.780333384709817,12.866292160703217,12.957368707379905,12.958457650357643,13.15895194052785,13.206897065244185,13.389182589336853,13.586436919794993,13.1812277484627,12.78757884050285,12.477418731912312,12.69299740646225,13.092083077316653,12.74542238467372,"rgba(38, 166, 154, 1.0)",0.656394911070486,13.110237951937705,1.0660686672922002,34.7803306302571,-8.428536535967176,False,True,False,True,False,9.941776054455854,0.0,0.0,0.0,0.0,0,1.0012048192771084,0.922289156626506,False,False,False,False,0.19632175763767085,0.2119606353382707,False,False,False,False,274100.0,239637.3945781113,False,False,False,False,5995.4620390337295,False,False,False,False
2025-07-14 16:00:00+00:00,13.81,13.84,13.78,13.795,2283.0,,,,,13.986104862007497,14.044376844256325,13.399661371051227,13.04221658711217,13.039668667804229,12.797069056663348,12.658133000591969,12.491695356403653,12.349446854599574,12.204050469938297,12.160837180769375,12.236206575931151,12.247630926988519,12.22643915326292,12.478448329297082,12.494035406683782,12.56330114352847,12.693799813244931,12.79888612439528,12.919166266958678,13.0432616216328,13.092535713666596,13.102899410663293,13.328933138011037,13.424713720744126,,,,,,14.001790030283408,13.521158347632587,13.1834255600998,12.789906746041694,12.614097053066414,12.40763779449653,12.335569720662313,12.278646868295807,12.136307986647507,12.257537469087305,12.251682305177475,12.219891325714606,12.364212642522721,12.58765916707211,12.781052554668072,12.866932858481062,12.95793005684054,12.959018058221632,13.159353880321614,13.207263264463242,13.389423249179844,13.586557347810379,13.1834255600998,12.789906746041694,12.478448329297082,12.693799813244931,13.092535713666596,12.746451871554843,"rgba(38, 166, 154, 1.0)",0.6368477974501201,13.111047439683356,1.0739654954529596,34.09481492299752,-9.336144380745019,False,True,False,True,False,9.575536615620546,0.0,0.0,0.0,0.0,0,1.0237659963436925,0.9171237050578914,False,False,False,False,0.2180394478753479,0.2150000416068093,False,False,False,False,271817.0,240136.30318930338,False,False,False,False,5937.904488040958,False,False,False,False
2025-07-14 17:00:00+00:00,13.795,13.835,13.78,13.82,1251.0,,,,,13.980539673229282,14.042573492821584,13.400577719700603,13.043474030936359,13.040922674502399,12.798346338325015,12.659409764985398,12.492943513296012,12.35060613079851,12.205127426389454,12.161822001453812,12.237099121991074,12.248454132093132,12.227244297274424,12.479014665687828,12.49459262505741,12.563817227184648,12.694241646683148,12.799273239681336,12.919494294258111,13.043532850884496,13.092785816618239,13.103145206203235,13.32908846922485,13.42483538026789,,,,,,14.000664230570795,13.521868487026317,13.184636170718568,12.7911861882903,12.615380183147739,12.408849196003839,12.336710522251414,12.279767635641253,12.13732265064021,12.258381372011977,12.252514089389555,12.220690870776462,12.36485554817453,12.58816064914399,12.781448768323838,12.867286058917637,12.958239758874841,12.959327243997489,13.159576188497876,13.207465973960923,13.38955711741401,13.586625293904039,13.184636170718568,12.7911861882903,12.479014665687828,12.694241646683148,13.092785816618239,12.74705684173956,"rgba(38, 166, 154, 1.0)",0.6166426827573246,13.111544069128533,1.148892139129259,34.805235226278,-9.336144380745019,False,True,False,True,False,10.051785163995618,0.0,0.0,0.0,0.0,0,1.0143511450381681,0.9212213740458017,False,False,False,False,0.21741621805546588,0.21620812983113757,False,False,False,False,273068.0,240646.87213210485,False,False,False,False,5865.239302179858,False,False,False,False
2025-07-14 18:00:00+00:00,13.815,13.85,13.79,13.79,1964.0,,,,,13.972405325108475,14.03977800490013,13.40200234216932,13.04543561255083,13.04287895781824,12.800341836691999,12.661405630825577,12.494895824370676,12.352420354031784,12.20681352892739,12.163364187164294,12.238496849976158,12.24974339528941,12.228505351802918,12.479901701394025,12.495465370809786,12.564625508388165,12.694933562756443,12.799879392845476,12.92000783148089,13.043957356498646,13.093177203997161,13.103529840803052,13.329331287460839,13.42502540240677,,,,,,13.998908085597309,13.522970017382633,13.186522350965829,12.79318511969578,12.617386289209662,12.41074456271191,12.33849594421491,12.281521964797179,12.138911556104143,12.259702985483285,12.253816762159307,12.221943179436815,12.365862561381707,12.588946048172945,12.782069182075082,12.867839053716288,12.95872457206195,12.959811247993228,13.159924003130442,13.20778306526704,13.389766282751399,13.586731093361081,13.186522350965829,12.79318511969578,12.479901701394025,12.694933562756443,13.093177203997161,12.748026113597966,"rgba(38, 166, 154, 1.0)",0.5924764183545693,13.112347891458214,1.1437621609038329,34.485931818306334,-9.710032477343645,False,True,False,True,False,9.300373101027859,0.0,0.0,0.0,0.0,0,1.0113392583512104,0.92552865461232,False,False,False,False,0.22053404057905027,0.2183710852050939,False,False,False,False,271104.0,241119.07566494044,False,False,False,False,5804.754971913504,False,False,False,False
2025-07-14 19:00:00+00:00,13.795,13.81,13.64,13.665,12817.0,,,,,13.908927947449977,14.015427784776842,13.408729954560492,13.056269608144683,13.053690656977453,12.811839090717392,12.673087130226651,12.506489770080659,12.36330506466821,12.217015561762247,12.172720729551411,12.24695232345716,12.257542371582081,12.236142733148686,12.485206866652723,12.500679890484337,12.56943211675503,12.699004778256016,12.803408002040749,12.922950992964969,13.046338016586661,13.095348327944091,13.105658164279475,13.330565066451413,13.425923917411719,,,,,,13.982243395208096,13.527400911217967,13.196530646413102,12.804712462448398,12.629176192083143,12.422070032304573,12.349218232407798,12.292092870906263,12.148560130073331,12.267692384274143,12.261694731859066,12.229530321149207,12.371924667015618,12.59360822061512,12.785687971645702,12.871031588361,12.961486363629353,12.962567938698916,13.16181957575283,13.209484849892855,13.390786405850884,13.587095532161237,13.196530646413102,12.804712462448398,12.485206866652723,12.699004778256016,13.095348327944091,12.752381308651993,"rgba(38, 166, 154, 0.5)",0.5664429871201604,13.114890826330484,0.9711642410232889,31.617658735247346,-12.799573393149771,False,True,False,True,False,6.248457382910814,0.0,0.0,0.0,0.0,0,1.000915471467806,0.9282880683552029,False,False,False,False,0.19693963922718447,0.20765536221613917,False,False,False,False,258287.0,241385.24503447625,False,False,False,False,5913.471949093139,False,False,False,False
2025-07-15 14:00:00+00:00,13.625,13.705,13.58,13.66,1274.0,,,,,13.902920790586304,14.012792799137593,13.409257597626144,13.057234712878396,13.054654244922634,12.812894467023714,12.674171010310467,12.507576157570425,12.364332140503032,12.217983719437447,12.17361039572364,12.247755008880217,12.258282848692764,12.236868447515791,12.485707305557796,12.501171481281117,12.569883945706806,12.699384967456881,12.803735290147133,12.923221225084962,13.046553437881874,13.095543313392028,13.10584897106598,13.33066876774198,13.425994843237463,,,,,13.648333333333332,13.980372034676215,13.527692804897606,13.197395872165497,12.805771246736372,12.63027315525509,12.423135708856222,12.350230670869584,12.293093241068988,12.149478017882386,12.268450581556992,12.262442563951687,12.230251436535136,12.372498751436257,12.594045989792155,12.786024049803116,12.871326121897342,12.961738929730416,12.962820008428613,13.161987692679066,13.209634097922095,13.390869222882612,13.587114283127711,13.197395872165497,12.805771246736372,12.485707305557796,12.699384967456881,13.095543313392028,12.80920540498171,"rgba(38, 166, 154, 0.5)",0.5375819066023882,13.176308461304558,0.8997541263106446,29.61506463868389,-14.96683020787917,False,True,False,True,False,6.12857625804579,0.0,0.0,0.0,0.0,0,1.0021432945499082,0.934476423759951,False,False,False,False,0.17662484186738034,0.19214010204175974,False,False,True,False,257013.0,241627.5358091355,False,False,False,False,5841.542151432781,False,False,False,False
2025-07-15 15:00:00+00:00,13.66,13.79,13.66,13.735,5327.0,,,,,13.887572284384591,14.00450400678281,13.412168808762036,13.061777847108463,13.059188113554061,12.817698455230657,12.679047128235322,12.512413383815842,12.368875413854232,12.222243372335173,12.177519952549117,12.251292496426801,12.261548197259055,12.240066359582535,12.487938807334025,12.503365452621237,12.571908935727283,12.70110510607484,12.805230407523666,12.924473396091276,13.047572037818846,13.096474897137757,13.106762784555027,13.33121065830757,13.426397448300218,,,,,13.712893248497705,13.974601065696964,13.529697520455503,13.20161355119351,12.81058735158189,12.635192872394232,12.427861298057646,12.354706803466042,12.297506145127365,12.153508060664782,12.27179512332883,12.265740767412629,12.233428380170364,12.375043764524303,12.596011110323339,12.787556575777831,12.872681796040792,12.96291579501298,12.963994754980336,13.162804809401829,13.210370653869987,13.391322350581456,13.587294857014097,13.20161355119351,12.81058735158189,12.487938807334025,12.70110510607484,13.096474897137757,12.814062130727011,"rgba(38, 166, 154, 1.0)",0.5052197095867378,13.181136200438146,1.0962830409266997,32.00632738439227,-14.96683020787917,False,True,False,True,True,7.649617313056982,0.0,0.0,0.0,0.0,0,1.0067360685854256,0.9265156154317208,False,False,False,False,0.19693963922718394,0.19453987063447184,False,False,False,False,262340.0,241948.65928496287,False,False,False,False,5833.564753736148,False,False,False,False
2025-07-15 16:00:00+00:00,13.735,13.81,13.71,13.795,1937.0,,,,,13.883981918301854,14.002062864452524,13.413357542846768,13.063521013083577,13.060927407937664,12.819515332074785,12.680881776217413,12.514225148685616,12.370572361365085,12.223830707285046,12.178976259131014,12.252612222497575,12.262766919138366,12.241259543489114,12.488776516342119,12.504189431720265,12.572671032896528,12.701755482088503,12.805798327536785,12.9249522369164,13.047965194657626,13.096836143866357,13.10711751882624,13.33142879514861,13.426564549796685,,,,,13.726227063324746,13.972925416123154,13.530573443645816,13.20325542486964,12.812408238088489,12.637041346565894,12.42962811520797,12.356378329800052,12.299152435174914,12.155008548346512,12.273043535524245,12.266971804663852,12.234613629534868,12.37599636999862,12.596751260129103,12.788138207693345,12.873198593547345,12.963367006790365,12.96444518886837,13.163124066415191,13.210660324742728,13.391507962081908,13.58738054130795,13.20325542486964,12.812408238088489,12.488776516342119,12.701755482088503,13.096836143866357,12.815593806974102,"rgba(38, 166, 154, 1.0)",0.4692427290205907,13.182614582660914,1.305050413071427,36.11071875911095,-19.368330011751834,False,True,False,True,True,8.842357379840951,0.0,0.0,0.0,0.0,0,1.009840098400984,0.9323493234932348,False,False,False,False,0.205605813751051,0.20007284219276142,False,False,False,False,264277.0,242294.8351100022,False,False,False,False,5773.152897089076,False,False,False,False
2025-07-15 17:00:00+00:00,13.795,13.855,13.755,13.855,1327.0,,,,,13.882686977356009,14.000776390672774,13.414280403418289,13.064794259255274,13.062197551228223,12.82082120198318,12.682192555443379,12.515512581155178,12.37177394092823,12.224951350306688,12.180003683427875,12.253544734530504,12.263628335326562,12.242102568575843,12.489372126052624,12.504775549583604,12.57321432083484,12.702221386735108,12.806207134119754,12.925299322041502,13.048252883963084,13.097101723888468,13.107378590036387,13.331595070286026,13.426695506931578,,,,,13.739065213718536,13.97207459246982,13.531293561739428,13.204473255798419,12.813716528018197,12.638359884462817,12.430880843228875,12.3575615599626,12.300316379210692,12.156066640194304,12.273926093830434,12.267841988294522,12.235450946067534,12.376671584226122,12.597279340052273,12.788556512135619,12.873571982135573,12.963694935881902,12.964772578202043,13.16336054448644,13.210876271343372,13.391651726959005,13.587455109965795,13.204473255798419,12.813716528018197,12.489372126052624,12.702221386735108,13.097101723888468,12.816909620238434,"rgba(38, 166, 154, 1.0)",0.4492762147243831,13.183971876929627,1.4935758917974946,41.0405412308467,-14.804440277071109,False,True,False,True,True,10.016664420651601,0.0,0.0,0.0,0.0,0,1.018450184501845,0.9243542435424353,False,False,False,False,0.21679315447502057,0.208432998333891,False,False,False,False,265604.0,242656.2175113975,False,False,False,False,5704.220294033432,False,False,False,False
2025-07-15 18:00:00+00:00,13.84,13.855,13.75,13.75,2508.0,,,,,13.878995344001448,13.997906801635315,13.415857280798157,13.067073008932358,13.064471207653487,12.823189915513657,12.68458223677579,12.517870776092016,12.373982179560109,12.22701651437194,12.181898694221236,12.255262998218313,12.265215541889285,12.243656484685134,12.490465421842218,12.505851072227792,12.574209714059624,12.70307207100247,12.806951005201634,12.925927768283954,13.048770276608336,13.097577759143793,13.107846186065926,13.331885529393592,13.426919821096687,,,,,13.748376168539025,13.970106715991177,13.532474246379955,13.206625913906155,12.816090313778995,12.640766921171988,12.433180065643118,12.35973675315149,12.302458451983062,12.158018802799653,12.275551913806082,12.269445211522548,12.236994519620817,12.377913664548872,12.598246305066914,12.789318147739756,12.87424961474478,12.96428757269379,12.965364206593767,13.163782151216703,13.21125951304595,13.391900030950396,13.587573870186938,13.206625913906155,12.816090313778995,12.490465421842218,12.70307207100247,13.097577759143793,12.818646159133454,"rgba(38, 166, 154, 1.0)",0.42977458998660123,13.185584758755246,1.3132820189819754,41.12446224573974,-14.729309055065876,False,True,False,True,True,7.404709665850543,0.0,0.0,0.0,0.0,0,1.0162926529357517,0.9262219489701812,False,False,False,False,0.21617025658394465,0.21230162745891784,False,False,False,False,263096.0,242973.11336393395,False,False,False,False,5654.666491025162,False,False,False,False
