date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_387,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_281,aVWAP_peak_206,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_251,aVWAP_valley_231,aVWAP_valley_176,aVWAP_valley_144,aVWAP_valley_91,aVWAP_valley_41,aVWAP_valley_14,aVWAP_OB_bull_367,aVWAP_OB_bull_313,aVWAP_OB_bull_231,aVWAP_OB_bull_151,aVWAP_OB_bull_144,aVWAP_OB_bear_108,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,46.13,46.45,46.04,46.06,81917.0,,,,,46.8181517490633,44.941178627209766,43.667576460467984,42.589703247496864,41.88911519516543,41.564794601386716,41.30966767855627,40.84426499018853,40.30195658396236,,,,46.195552921413665,45.13433135071209,44.7681013326532,44.22668791846594,43.170343786884025,42.397690879628854,41.200932297703446,40.37893632469038,39.61219688631396,,45.13433135071209,44.22668791846594,42.81040623342477,42.397690879628854,41.564794601386716,39.38000591291267,42.83395460177571,42.658489903721915,43.0094192998295,"rgba(38, 166, 154, 0.5)",1.4648167428352457,44.608955800070646,0.9905977706950346,53.48395000707022,-1.3501841984938494,False,False,True,False,True,5.248630977848006,44.679199999999994,42.211075,0.0,0.0,0.0,0.0,0,0.8483949570929129,0.8721262845640432,False,False,False,False,0.23168877887410708,0.24740219163350413,False,False,False,False,925889.0,1016463.6059899781,False,False,False,False,47084.71644325705,False,False,False,False
2025-03-13 17:00:00+00:00,46.435,46.47,46.01,46.01,60338.0,,,,,46.74797186322503,44.96243314246966,43.691823222691745,42.6166259858373,41.918964122182814,41.5957164082853,41.34115755482145,40.876104740576146,40.334250316875355,,,,46.19362133588219,45.161336372895484,44.78627601852612,44.24869349551026,43.19587101590714,42.42538558298506,41.23262340507496,40.41116374324138,39.645562653117864,,45.161336372895484,44.24869349551026,42.83689505294544,42.42538558298506,41.5957164082853,39.41377955582064,42.854754498894735,42.676116372996084,43.03339262479338,"rgba(38, 166, 154, 0.5)",1.4622844709133176,44.62393234224531,0.9478782585230991,52.522161033520504,-1.3501841984938494,False,False,True,False,True,5.097960830446528,44.7069,42.247875,0.0,0.0,0.0,0.0,0,0.8472838723314314,0.8732826041006132,False,False,False,False,0.23127436895909864,0.2393382802963014,False,False,False,False,865551.0,1014123.8756645521,False,False,False,False,47290.193707702674,False,False,False,False
2025-03-14 17:00:00+00:00,45.86,46.695,45.345,46.215,67587.0,,,,,46.676912466135406,44.98388330691324,43.71758630919246,42.64565005233613,41.95129989656268,41.629277448595666,41.37538376997041,40.910798366514065,40.36952339193546,,,,46.18678608249662,45.18771374942677,44.804953507459956,44.2717719822987,43.22321162895777,42.455287711040576,41.26708827577622,40.44635336224587,39.68209133749308,,45.18771374942677,44.2717719822987,42.865386499016864,42.455287711040576,41.629277448595666,39.4507791796731,42.87697625807506,42.695590556461724,43.0583619596884,"rgba(38, 166, 154, 0.5)",1.4480470756621486,44.82489119571565,0.9599886824457674,52.48982008750064,-1.3501841984938494,False,False,True,False,True,5.6427633949663765,44.7385,42.29650000000001,0.0,0.0,0.0,0.0,0,0.8506213142375741,0.8713668913226623,False,False,False,False,0.21311528089261725,0.22622678059445933,False,False,False,False,933138.0,1012868.2806930086,False,False,False,False,47604.87287502512,False,False,False,False
2025-03-17 17:00:00+00:00,46.255,46.51,46.13,46.225,66049.0,,,,,46.64007011912691,45.00779520229831,43.744349661324364,42.67519748180712,41.983949232736755,41.66306821806314,41.40978093659069,40.94557381746143,40.404789774017736,,,,46.19266899804723,45.21759536249827,44.82551222049319,44.296238671524556,43.25129791091909,42.485651768416375,41.30170074654035,40.481548009281454,39.71851157493755,,45.21759536249827,44.296238671524556,42.894478977197366,42.485651768416375,41.66306821806314,39.48763858936534,42.902516650338036,42.719397160380716,43.08563614029535,"rgba(38, 166, 154, 0.5)",1.4396284461844415,44.849330269537575,0.9555727619223353,52.50037150491539,-1.3501841984938494,False,False,True,False,True,5.669659704444406,44.78190000000001,42.34219999999999,0.0,0.0,0.0,0.0,0,0.8606907461112581,0.8691800685473243,False,False,False,False,0.23791440398542962,0.23207059228994448,False,False,False,False,999187.0,1012656.1678140472,False,False,False,False,47890.82833432705,False,False,False,False
2025-03-18 17:00:00+00:00,46.585,46.845,46.51,46.745,64864.0,,,,,46.645174981965134,45.037719796462675,43.77426225293788,42.70700534548151,42.01855899534036,41.69869047040144,41.44590658367801,40.981888281921044,40.441411632728,,,,46.219979025600544,45.25609381378976,44.850682756031794,44.32454271431861,43.28205527008361,42.51818432408498,41.33799898562042,40.51812217667709,39.756106465787454,,45.25609381378976,44.32454271431861,42.92597982636853,42.51818432408498,41.69869047040144,39.525619857543845,42.93413243738391,42.75006870454623,43.11819617022158,"rgba(38, 166, 154, 1.0)",1.4411378981352923,44.886437280483634,1.289649465135282,54.18359692830164,-0.08999873177857864,False,False,True,False,True,7.0674943916405155,44.8456,42.390675,0.0,0.0,0.0,0.0,0,0.8600569259962054,0.8685958254269451,False,False,False,False,0.2678493289030013,0.24995996059647288,False,False,False,False,1064051.0,1013452.9869177053,False,False,False,False,48153.97828263205,False,False,False,False
2025-03-19 17:00:00+00:00,48.55,48.55,47.73,48.01,73573.0,,,,,46.77305857097066,45.09787000047665,43.823317347850626,42.75488934780385,42.068735817014364,41.7496051194472,41.49702496286128,41.032453993614936,40.49159366786237,,,,46.32797266504709,45.33737478340187,44.89938019595741,44.37425867526443,43.330272038362686,42.56660517992088,41.38915594397039,40.56834545312719,39.80674092597147,,45.33737478340187,44.37425867526443,42.9740762195464,42.56660517992088,41.7496051194472,39.5765124034032,42.99381414938475,42.80983875865578,43.17778954011371,"rgba(0, 255, 0, 1.0)",1.4679125738015502,44.978097878583185,2.0654514277814897,58.48555508124939,4.18236877256561,True,False,True,False,True,10.305381792186427,44.9114,42.4433,0.0,0.0,0.0,0.0,1,0.8691627665106607,0.8596983879355177,False,False,False,False,0.3428282461767108,0.29639410338659183,False,False,False,False,1137624.0,1015378.1189034773,False,False,False,False,48548.07164259124,False,False,False,False
2025-03-20 17:00:00+00:00,47.735,48.45,47.735,48.09,117887.0,,,,,46.93618053835746,45.18931554963418,43.899549742166585,42.8297953537806,42.147364872836235,41.82945519197819,41.5772534398571,41.1119381788485,40.57059164630106,,,,46.476865151459805,45.45812039287217,44.974316590601056,44.45114012001136,43.40546978732581,42.64239352545265,41.4694702900502,40.64739311192547,39.88655562430932,,45.45812039287217,44.45114012001136,43.04923022925874,42.64239352545265,41.82945519197819,39.656762930029316,43.08350939487598,42.89904939041777,43.2679693993342,"rgba(0, 255, 255, 0.75)",1.5037409596982594,45.09366974525695,1.9925840520725682,61.5261594185473,7.072102113374804,True,False,True,False,True,10.503759056791015,44.9788,42.4946,0.0,0.0,0.0,0.0,1,0.8678667773396976,0.8659472919692885,False,False,False,False,0.3389198991170273,0.31765700125180957,False,False,False,False,1255511.0,1019101.1093080746,False,False,False,False,49623.09378766734,False,False,False,False
2025-03-21 17:00:00+00:00,47.88,48.03,47.715,47.87,55491.0,,,,,46.987657187660005,45.22733560403478,43.9326645663487,42.86288758661162,42.182326666668864,41.86505364709618,41.61309354780828,41.14757628674475,40.60614020021319,,,,46.5301734310803,45.50691849366411,45.005981341235966,44.48411805663302,43.4384268519015,42.67594163907867,41.50537889322729,40.68294703988038,39.92260243932877,,45.50691849366411,44.48411805663302,43.082337089006394,42.67594163907867,41.86505364709618,39.69304500569239,43.120956859956465,42.936081699242926,43.30583202067001,"rgba(0, 255, 255, 0.75)",1.5362851591063618,45.13553053298189,1.7799231157116142,62.507013107757146,8.036475288117785,True,False,True,False,True,9.774310569517759,45.0519,42.544399999999996,0.0,0.0,0.0,0.0,0,0.8660371484901945,0.8729895195600292,False,False,False,False,0.32094539880715134,0.3193012000294805,False,False,False,False,1200020.0,1021906.0533498098,False,False,False,False,49714.06907778103,False,False,False,False
2025-03-24 17:00:00+00:00,48.165,48.22,47.75,48.08,50043.0,,,,,47.036306783362086,45.262540392744576,43.963140303364064,42.89321377633705,42.21428603490493,41.89756564354451,41.64580748756853,41.18008093241728,40.63853700631402,,,,46.57970126712628,45.55186033647759,45.03536472775437,44.514567526493984,43.4686924623357,42.706663136059994,41.538148106394196,40.715352279734205,39.95542019848424,,45.55186033647759,44.514567526493984,43.11269835786608,42.706663136059994,41.89756564354451,39.726066475786354,43.15540268896765,42.970164262284115,43.340641115651174,"rgba(0, 255, 255, 0.75)",1.57439122511849,45.17409149120307,1.845734695693712,63.72333259531432,9.299436810446018,True,False,True,False,True,10.311843079337386,45.13,42.593999999999994,0.0,0.0,0.0,0.0,0,0.8638522152063879,0.8792464645410428,False,False,False,False,0.330111189901615,0.32470619496554776,False,False,False,False,1250063.0,1025443.3703521383,False,False,False,False,49719.168782001485,False,False,False,False
2025-03-25 17:00:00+00:00,48.485,48.645,48.4,48.605,33036.0,,,,,47.0821203834171,45.2897049545167,43.98562534345005,42.91510258794888,42.23711459281312,41.920695169987134,41.66901375468269,41.20303176727268,40.661303832077074,,,,46.62210593851472,45.5868881393475,45.0578641688709,44.537400450408654,43.490771458220244,42.72876867631457,41.56136667799646,40.738139405153625,39.97836319602065,,45.5868881393475,44.537400450408654,43.13469512191391,42.72876867631457,41.920695169987134,39.74911560427139,43.18141002761182,42.995968042907265,43.36685201231637,"rgba(0, 255, 0, 1.0)",1.6246097244437285,45.20552108297526,2.092489578190066,65.86337895419832,11.432285267089838,True,False,True,False,True,11.643796793434849,45.22860000000001,42.64517500000001,0.0,0.0,0.0,0.0,0,0.873035826524199,0.8692122354913053,False,False,False,False,0.34282824651293886,0.3337672207392433,False,False,False,False,1283099.0,1029438.0312769113,False,False,False,False,49460.51500243557,False,False,False,False
2025-03-26 17:00:00+00:00,48.105,48.49,47.97,48.35,84597.0,,,,,47.1675636027656,45.35146041589155,44.03874012679035,42.967642450406814,42.29226982638529,41.976726413407256,41.72534465337419,41.25894142960204,40.716962757043895,,,,46.70818146755017,45.66482892677785,45.109671497608495,44.59070975276432,43.543363921010375,42.78193382756033,41.61777422961994,40.793821712563854,40.03465881663304,,45.66482892677785,44.59070975276432,43.187349336076416,42.78193382756033,41.976726413407256,39.80573290307277,43.241144212653076,43.05507240840744,43.42721601689871,"rgba(0, 255, 255, 0.75)",1.6682931019081289,45.272067667604375,1.8449589756591374,65.87584248543517,11.616139535253616,True,False,True,False,True,10.768516690025983,45.337399999999995,42.695074999999996,0.0,0.0,0.0,0.0,0,0.8725007850936883,0.8659059981157754,False,False,False,False,0.319157392062991,0.3264623064011172,False,False,False,False,1198502.0,1032059.1780788196,False,False,False,False,50005.266707824165,False,False,False,False
2025-03-27 17:00:00+00:00,48.56,48.865,48.21,48.8,56672.0,,,,48.625,47.23456287798838,45.3962792110211,44.07651545732086,43.00458439770199,42.330818945693764,42.015798504243534,41.764564250732484,41.29777495672054,40.75552691060796,,,,46.772986414199856,45.72133384743653,45.14724741200458,44.628942622091415,43.58055108126531,42.81924962349507,41.657022768584085,40.832414849839964,40.07355325577431,,45.72133384743653,44.628942622091415,43.22444463738007,42.81924962349507,42.015798504243534,39.844815345703,43.56498565193272,43.65014255120306,43.47036687496568,"rgba(0, 255, 255, 0.75)",1.7225531019941196,45.636370285022466,1.8365934329195104,67.10272971233785,13.000416229106527,True,False,True,False,True,11.916074437781809,45.46379999999999,42.748325,0.0,0.0,0.0,0.0,0,0.8710404866792538,0.8690476190476192,False,False,False,False,0.3428282462740627,0.33464527633758995,False,False,False,False,1255174.0,1035518.3226047294,False,False,False,False,50108.62691390441,False,False,False,False
2025-03-28 17:00:00+00:00,47.865,47.88,47.54,47.77,32069.0,,,,48.30156714483722,47.24712412849104,45.41422062388927,44.09346485543015,43.02198087255891,42.3493531881748,42.034738866830985,41.783690952606385,41.316906768596624,40.77472007526887,,,,46.790951612169934,45.74279871418116,45.16277572694941,44.64548407477935,43.59766313170141,42.83693238136966,41.67621040959626,40.8515965675559,40.09311961248931,,45.74279871418116,44.64548407477935,43.2417706854783,42.83693238136966,42.034738866830985,39.86453913054195,43.56501577407772,43.63377674766842,43.488614692310264,"rgba(38, 166, 154, 1.0)",1.7490833841429807,45.63160709886965,1.2225791637590373,62.904719712299375,17.162012397357145,True,False,True,False,False,8.434536815386245,45.58219999999999,42.79514999999999,0.0,0.0,0.0,0.0,0,0.860925089549915,0.8691792555676688,False,False,False,False,0.2768282468052582,0.30573676157142404,False,False,False,False,1223105.0,1038426.6431845011,False,False,False,False,49828.94277570434,False,False,False,False
2025-03-31 17:00:00+00:00,47.7,48.565,47.62,48.325,61759.0,,,,48.24757740863787,47.2900875285344,45.45442600873417,44.1295634369235,43.05822252742473,42.38758029217274,42.073653880908346,41.82288222026183,41.35593831602916,40.813706112672534,,,,46.83906710099535,45.79174212331481,45.19719665253615,44.68132173130639,43.63369022058527,42.873660005553965,41.71548380626258,40.890581961149564,40.13267531041807,,45.79174212331481,44.68132173130639,43.27799936687226,42.873660005553965,42.073653880908346,39.904356256481755,43.59942403391692,43.66336377322993,43.528379879124685,"rgba(38, 166, 154, 1.0)",1.7861013409099662,45.666158059796246,1.4886288248622865,61.8641052896684,16.154354398755885,True,False,True,False,False,9.868996806398581,45.7117,42.847175,0.0,0.0,0.0,0.0,0,0.8679362450838339,0.8604326226454152,False,False,False,False,0.30621596926467304,0.3059763654180485,False,False,False,False,1284864.0,1042247.3773986949,False,False,False,False,50013.904903212795,False,False,False,False
2025-04-01 17:00:00+00:00,48.3,48.315,47.4,47.77,48629.0,,,,48.145194430076316,47.30912004584883,45.481387132856355,44.1551748591046,43.084518586863126,42.41557101995078,42.10225195186529,41.85176151652579,41.38483486256639,40.84270325134313,,,,46.86551818030695,45.823572810058735,45.22069831660507,44.70631771773186,43.65955417486297,42.90038251223696,41.744455628408645,40.9195608381695,40.16223737321115,,45.823572810058735,44.70631771773186,43.30418682607444,42.90038251223696,42.10225195186529,39.93415569976084,43.6197271162417,43.67725176570006,43.55581083906576,"rgba(38, 166, 154, 1.0)",1.8087456456923934,45.683096354658005,1.1537850279347182,58.871089169958935,13.31012203803288,False,False,True,False,False,8.042932437384586,45.8332,42.897225,0.0,0.0,0.0,0.0,0,0.8630630630630636,0.8645559845559847,False,False,False,False,0.2870492963067806,0.29651283086241453,False,False,False,False,1236235.0,1045254.9374390251,False,False,False,False,49992.433509364535,False,False,False,False
2025-04-02 17:00:00+00:00,48.16,48.39,48.08,48.365,18018.0,,,,48.15624177016798,47.32165414569071,45.493107625701825,44.16572613201215,43.09510560699801,42.42672530267013,42.11360312950565,41.86319183822666,41.396219364414236,40.854074676229935,,,,46.87937761208521,45.83770647441676,45.23078427458013,44.716799141929314,43.670082209110525,42.91110815254876,41.75590950144963,40.93093207806074,40.17377269447828,,45.83770647441676,44.716799141929314,43.31477094765128,42.91110815254876,42.11360312950565,39.94576630874622,43.631164301593515,43.68856495916173,43.567385793184364,"rgba(38, 166, 154, 1.0)",1.844246233877558,45.69484439125593,1.4478303166329525,58.794257298612834,13.158633644849765,False,False,True,False,False,9.582708208249812,45.961999999999996,42.9471,0.0,0.0,0.0,0.0,0,0.8630986206540274,0.8682647104406676,False,False,False,False,0.3177796370429916,0.3071462339527031,False,False,False,False,1254253.0,1048495.2174787301,False,False,False,False,49496.70585805656,False,False,False,False
2025-04-03 17:00:00+00:00,48.2,48.28,47.76,48.135,116257.0,,,,48.122101384506486,47.378390173735255,45.56064020990533,44.22895503255573,43.1595357811687,42.495019755458806,42.18327423141753,41.93348082015784,41.46646116797691,40.92446849363509,,,,46.949558060999045,45.91724768788395,45.28971039552506,44.77888887015343,43.73368604576893,42.97650234017345,41.82639777064804,41.001293970931314,40.24542133968574,,45.91724768788395,44.77888887015343,43.37901477239422,42.97650234017345,42.18327423141753,40.017953567424485,43.69321229117298,43.74523270505176,43.635411831307664,"rgba(38, 166, 154, 1.0)",1.8732761036111971,45.75321455009461,1.2714545631121401,57.7570105479293,12.002756341409416,False,False,True,False,False,8.822371783813512,46.0835,42.993475,0.0,0.0,0.0,0.0,0,0.8714412116795924,0.8669650757299748,False,False,False,False,0.2984058426190571,0.30277603828588007,False,False,False,False,1137996.0,1049882.8265100676,False,False,False,False,50531.749178086684,False,False,False,False
2025-04-04 17:00:00+00:00,44.82,44.98,44.245,44.755,65775.0,,,,47.55163119803397,47.26488620960066,45.547422387547755,44.23288027442006,43.170475708524854,42.509772714055735,42.19958859013499,41.950871134475314,41.48539831641756,40.945005876351324,,,,46.8749602092102,45.892274959576895,45.28237219407007,44.77765202593164,43.74122038098034,42.98851695085057,41.8442154201829,41.02161551210185,40.268001882379956,,45.892274959576895,44.77765202593164,43.38875563811856,42.98851695085057,42.19958859013499,40.041206223532576,43.66046115499193,43.68579324095622,43.63231439280938,#000000,1.8734897869970817,45.68531491501307,-0.4965679137777546,48.625231874485934,3.538402149806828,False,True,False,True,False,0.0,46.132600000000004,43.02259999999999,0.0,0.0,0.0,0.0,0,0.857956263226847,0.8769525345157715,False,False,False,False,0.025509494770520155,0.16414276652820012,False,False,False,False,1072221.0,1050229.1547812293,False,False,False,False,50768.07864819386,False,False,False,False
2025-04-07 17:00:00+00:00,43.52,43.8,42.74,42.95,61043.0,,,,46.96957543678196,47.11187916262563,45.51538693921566,44.22391705940927,43.170427704493235,42.513879936183336,42.20544433682287,41.95800588731128,41.49458183403367,40.9562670351879,,,43.163333333333334,46.76602293158189,45.84288012845565,45.259700130409335,44.76221494697465,43.736890871088455,42.98966718792818,41.85186862169171,41.0325988280487,40.28168111370411,43.163333333333334,45.84288012845565,44.76221494697465,43.38717595046957,42.98966718792818,42.20544433682287,40.05565311546663,43.590311171264034,43.61193653320648,43.5686858093216,"rgba(239, 83, 80, 1.0)",1.891907712546566,45.54877461608203,-1.3736265246173105,40.36576881835083,-3.664489743349506,False,True,False,True,False,0.0,46.1295,43.044075,0.0,0.0,0.0,0.0,0,0.8406214324713362,0.8847471087506827,True,False,False,False,-0.07880806297800365,0.042667351775098235,False,False,False,False,1011178.0,1049623.7105210552,True,False,False,False,50927.37975442341,True,False,False,False
2025-04-08 17:00:00+00:00,44.1,44.22,43.13,43.48,175872.0,,,,46.04069503354326,46.772027361818274,45.44437092027707,44.209443574683604,43.17877790476328,42.53337336640739,42.2296091348231,41.98554682707059,41.5274213070989,40.9945203963088,,,43.494912844972525,46.51995275634302,45.73220853838192,45.21036767466821,44.73132146784812,43.734209774970594,43.00120796439504,41.880773572059354,41.07012586329922,40.32637801276425,43.494912844972525,45.73220853838192,44.73132146784812,43.391585723054284,43.00120796439504,42.2296091348231,40.102415093085334,43.53086221482482,43.49157858267942,43.57014584697022,"rgba(239, 83, 80, 1.0)",1.9023764180719918,45.396954107299806,-1.0076628836908055,36.539633871656385,-6.670595308600085,False,True,False,True,False,0.0,46.136,43.066024999999996,0.0,0.0,0.0,0.0,0,0.8486897300498448,0.8764250111039829,False,False,False,False,-0.04726113672159241,-0.002296892473247089,False,False,False,False,1187050.0,1051754.3506680157,False,False,False,False,52864.505649703664,False,False,False,False
2025-04-09 17:00:00+00:00,44.62,47.795,44.435,47.61,92307.0,,,,46.11326292339887,46.764335869760785,45.46679930624554,44.238825145533525,43.21268311772647,42.57110356324568,42.26883940890304,42.02568873039254,41.568525160833445,41.03671156012021,,,44.36925307745735,46.52362384718724,45.75454903236681,45.23204717754564,44.7574385467506,43.76578820645123,43.03613734982025,41.921261309413865,41.11216512614321,40.370380824672054,44.36925307745735,45.75454903236681,44.7574385467506,43.42470614111437,43.03613734982025,42.26883940890304,40.14706542460682,43.605470964198425,43.52667747861601,43.68426444978083,"rgba(38, 166, 154, 1.0)",1.919990380982012,45.471144831494385,1.1139926479275695,42.69278538743693,-6.670595308600085,False,True,False,True,True,5.677997191393246,46.221199999999996,43.10832500000001,0.0,0.0,0.0,0.0,0,0.8563769216170056,0.8422376162459673,False,False,False,False,0.14303331920921594,0.07036821336798443,False,False,False,False,1279357.0,1055283.0739134727,False,False,False,False,53476.01719001834,False,False,False,False
2025-04-10 17:00:00+00:00,47.65,48.05,46.93,47.595,51671.0,,,,46.20677463319624,46.784428159645955,45.488669766047934,44.261155833802285,43.23638187396343,42.59661588294819,42.29503865705855,42.052261789247254,41.595351098259016,41.0638695530523,,,44.79735388066114,46.54518611317158,45.77932501950894,45.25171105454148,44.77877150791039,43.788727551757326,43.06030487431087,41.94796938880802,41.13927431026971,40.398302444827024,44.79735388066114,45.77932501950894,44.77877150791039,43.44816676042075,43.06030487431087,42.29503865705855,40.17527947911859,43.65337366964938,43.55805472472211,43.748692614576655,"rgba(38, 166, 154, 1.0)",1.9369009611577266,45.523228983667735,1.069631879935628,46.7674222801935,-11.547890392695777,False,True,False,True,True,5.64077911575966,46.3016,43.15055,0.0,0.0,0.0,0.0,0,0.8800660533144614,0.8455296060391604,False,False,False,False,0.2540654274792491,0.16221682042361676,False,False,False,False,1227686.0,1057955.9874962096,False,False,False,False,53448.0324273824,False,False,False,False
2025-04-11 17:00:00+00:00,47.665,48.37,47.58,48.235,39649.0,,,,46.29649371351146,46.80980160193523,45.50947957404017,44.28087007769009,43.25664449652435,42.618127336745104,42.31701065767905,42.07446126795611,41.6176205541873,41.086273348317334,,,45.10511562063559,46.569835281221025,45.80357293447729,45.270081104815475,44.798074963537594,43.80864196437396,43.08088173000455,41.97024700286289,41.16165644449526,40.42118267212207,45.10511562063559,45.80357293447729,44.798074963537594,43.468333597931185,43.08088173000455,42.31701065767905,40.198353413337514,43.692803617356596,43.58667826285861,43.79892897185457,"rgba(38, 166, 154, 1.0)",1.9628867324236314,45.567659305580335,1.3588867102516016,50.491961529938834,-8.28367174835875,False,True,False,False,True,7.006397938268165,46.4037,43.195125,0.0,0.0,0.0,0.0,0,0.8855242677232208,0.8474600254704967,False,False,False,False,0.2945987922093948,0.22840780631650576,False,False,False,False,1267335.0,1061202.1737365783,False,False,False,False,53234.09394013616,False,False,False,False
2025-04-14 17:00:00+00:00,49.09,49.12,48.56,48.93,23337.0,,,,46.36773189191411,46.83361276126414,45.52540113470698,44.29483882099286,43.27048449185301,42.63257818905768,42.33167379957821,42.089204908017585,41.63229178569519,41.10091341308304,,,45.30305493914633,46.59163254483185,45.822628940087505,45.28388013215718,44.81211894181894,43.82248817486852,43.09486682855211,41.98501360655389,41.17629820913852,40.43600399765509,45.30305493914633,45.822628940087505,44.81211894181894,43.48219578886028,43.09486682855211,42.33167379957821,40.21326111389976,43.720335875548635,43.607873119616286,43.83279863148099,"rgba(0, 255, 255, 0.75)",2.000696725490345,45.60020717136676,1.6643166284071107,54.0369303804551,-5.036779639223525,False,False,True,False,True,8.45817114150569,46.51349999999999,43.24302500000001,0.0,0.0,0.0,0.0,0,0.8947516532995642,0.8357956943858171,False,False,False,False,0.34282824600838363,0.2856180261624447,False,False,False,False,1290672.0,1064759.8454615925,False,False,False,False,52770.57310385498,False,False,False,False
2025-04-15 17:00:00+00:00,49.14,49.18,48.93,48.99,19819.0,,,49.03333333333333,46.42895678835646,46.85499404280808,45.53945911963803,44.30705633557652,43.282525945805936,42.64511824806896,42.34438487035754,42.10197622880377,41.64498495662567,41.113563825254545,,,45.46249144198738,46.6111260997973,45.839484774780765,45.296046163756614,44.824446988916094,43.83456633919854,43.10702516204642,41.997800962451024,41.188952206993726,40.448793241577384,45.46249144198738,45.839484774780765,44.824446988916094,43.494267736322314,43.10702516204642,42.34438487035754,40.226119437356104,44.17291469172783,44.117850335875346,43.86107333815053,"rgba(38, 166, 154, 1.0)",2.0386019144909513,45.9387856504296,1.4967190641201296,56.49487271454012,-2.6524522522437195,True,False,True,False,True,8.583096246327464,46.608000000000004,43.294425000000004,0.0,0.0,0.0,0.0,0,0.8958559750507965,0.8397202665028591,False,False,False,False,0.3428282462086615,0.3142231361855531,False,False,False,False,1310491.0,1068569.6308032733,False,False,False,False,52259.69600146963,False,False,False,False
2025-04-16 17:00:00+00:00,48.83,48.855,48.07,48.57,41834.0,,,48.670314664331016,46.524645133455124,46.88803258417571,45.56427832026356,44.32974345245658,43.305429329548126,42.66922386395928,42.36892438839051,42.12671144549254,41.66970552109292,41.13833942001311,,,45.71371472692793,46.64240188266128,45.86862581455466,45.317829509234194,44.84695624876917,43.857273226963486,43.13022413382374,42.022599825988735,41.213716357672894,40.473989640935734,45.71371472692793,45.86862581455466,44.84695624876917,43.51713304178825,43.13022413382374,42.36892438839051,40.25149684427318,44.193434492488734,44.11412255665259,43.908733136753185,"rgba(38, 166, 154, 1.0)",2.065341251824235,45.960095017162445,1.2636676774515248,57.02026194773829,-1.8608225098413556,True,False,True,False,True,7.477083205720387,46.66969999999999,43.344849999999994,0.0,0.0,0.0,0.0,0,0.8882095659126185,0.8422141748577343,False,False,False,False,0.29493469392034477,0.30457891505294893,False,False,False,False,1268657.0,1071671.7605582613,False,False,False,False,52098.05730377243,False,False,False,False
2025-04-17 17:00:00+00:00,48.975,49.02,48.41,48.435,35548.0,,,48.6525232936561,46.60392639687574,46.91715183453712,45.58591612252313,44.34939413649456,43.325192233691524,42.68998196332141,42.39003979237527,42.14798402725944,41.69094870357793,41.15961254629168,,,45.904762031492574,46.66988747244138,45.894028752070184,45.336816913338694,44.866506383573295,43.87690326356997,43.150230200846586,42.04392269300124,41.23498198361088,40.49560355328483,45.904762031492574,45.894028752070184,44.866506383573295,43.536876029210184,43.150230200846586,42.39003979237527,40.27325964983087,44.22453553722743,44.1375155500549,43.947364324722955,"rgba(38, 166, 154, 1.0)",2.0882829491417323,45.99535873066392,1.1682522573575347,56.9972000323198,-1.360553312607827,True,False,True,False,True,7.12067090543907,46.718500000000006,43.39719999999999,0.0,0.0,0.0,0.0,0,0.8917260119940033,0.8410326086956521,False,False,False,False,0.3151728919715437,0.3098759035122463,False,False,False,False,1233109.0,1074174.6634953427,False,False,False,False,51841.46726805502,False,False,False,False
