date,Open,High,Low,Close,Volume,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_195,aVWAP_peak_176,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_79,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_202,aVWAP_valley_137,aVWAP_OB_bear_221,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,6.125,6.135,6.08,6.095,31097.0,6.166211192467268,6.171812679708897,6.091763104688548,6.062742716471137,5.933220882679478,5.836268125650978,5.958653782734874,,,6.104787157100789,5.867876605614353,6.166211192467268,6.02361314967345,6.021481805235147,#000000,0.14995065254341688,6.034196410697649,0.4054906615677829,47.18599859983357,2.201002093149313,False,True,False,True,False,2.121713810940001,0.0,0.0,0.0,0.0,0,0.994365138993238,0.969947407963937,False,False,False,False,0.09723596022273513,0.10063237053146012,False,False,False,False,567433.0,640792.1905259661,False,False,False,False,55729.84538653582,False,False,False,False
2025-04-30 14:00:00+00:00,5.86,5.955,5.85,5.905,64239.0,6.1210243233480055,6.130864004951144,6.08466157680052,6.059174282471859,5.932801251090816,5.836868087922014,5.958231995154018,,,6.095279669957491,5.8683150770433965,6.1210243233480055,6.023064836793883,6.009691140971029,"rgba(239, 83, 80, 0.5)",0.1460376663741183,6.024926521268279,-0.8212026680914758,39.242326983907866,-5.150650149477578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855822550831789,0.9719038817005545,False,False,False,False,0.007623887796842005,0.054128129164151065,False,False,False,False,503194.0,638658.8852464939,False,False,False,False,55861.77026426394,False,False,False,False
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,6.088788292742758,6.100553749384024,6.077981243152756,6.055681307695326,5.93225903635463,5.837330537521239,5.957752630112843,,,6.086530429343265,5.868586613716535,6.088788292742758,6.022497429896993,6.000607093335931,"rgba(239, 83, 80, 1.0)",0.14202248901982256,6.017503681439549,-1.1442109102655371,33.01941981362919,-10.596655118481728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860345461227487,0.9713340683572217,False,False,False,False,0.010891497254326423,0.03250981320923874,False,False,False,False,442079.0,635611.1350876335,False,False,False,False,55943.215686523414,False,False,False,False
2025-04-30 16:00:00+00:00,5.855,5.905,5.83,5.875,48904.0,6.066669478129165,6.079328261179227,6.0723758315114535,6.052633842767868,5.931609196543055,5.837549672027619,5.957249848337901,,5.869999999999999,6.079332652246014,5.868599643797935,6.066669478129165,6.02197230054026,5.981534842654024,"rgba(239, 83, 80, 0.5)",0.13921676014871381,6.003026382535836,-0.9196190343682473,30.217495270482814,-12.87652680121333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911732254505328,0.9738874586244944,False,False,False,False,-0.0076239313637277055,0.012442940922755519,False,False,False,False,490983.0,633368.8384196081,False,False,False,False,55834.08055960057,False,False,False,False
2025-04-30 17:00:00+00:00,5.875,5.885,5.84,5.865,38739.0,6.051593026497701,6.064647018399597,6.068006172199992,6.050204345080651,5.931049311201578,5.837685946942235,5.956825523220288,,5.867053272936801,6.0737908885880625,5.868561463730561,6.051593026497701,6.021540747056084,5.976941696879747,"rgba(239, 83, 80, 0.5)",0.13741182266823765,5.999009521935438,-0.9752401164125867,28.121329272364676,-14.705201485986358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875091844232177,0.9768552534900808,False,False,False,False,-0.009802315274213259,0.0013203128242711302,False,False,False,False,452244.0,630560.7013898466,False,False,False,False,55569.04055092459,False,False,False,False
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,6.042659248258279,6.05578935095133,6.065135913650816,6.04860089716804,5.930748084306301,5.837859233107732,5.956572234632398,,5.870685823130652,6.070171273934976,5.868632188028724,6.042659248258279,6.021256547470919,5.974685424716925,"rgba(239, 83, 80, 1.0)",0.13330237253147692,5.99685782542161,-1.026672090095717,26.601006970808058,-16.1892358865124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908223201174741,0.9739353891336272,False,False,False,False,0.003267316361370494,0.0022938145928208123,False,False,False,False,423251.0,627346.5974923297,False,False,False,False,55157.008914476144,False,False,False,False
2025-04-30 19:00:00+00:00,5.865,5.935,5.855,5.91,114107.0,6.01820149705592,6.030858553984816,6.055697134345445,6.043237574335948,5.930027219776356,5.838808120086692,5.955831716713157,,5.885182266273155,6.058424422389137,5.869284568053572,6.01820149705592,6.020294599774686,5.968555307301419,"rgba(239, 83, 80, 0.5)",0.13017652602495586,5.990655081824242,-0.6195823800734975,29.351106322009993,-16.1892358865124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901207464324914,0.9721917306988658,False,False,False,False,0.0043564411333127636,0.003325127863066788,False,False,False,False,537358.0,625951.425438185,False,False,False,False,56070.9622646393,False,False,False,False
2025-05-01 14:00:00+00:00,6.015,6.065,5.995,6.005,48607.0,6.018437336059069,6.030271943564406,6.054888259591984,6.042910955493842,5.930933346474688,5.839989865385462,5.956196773477917,,5.908930600799475,6.057374434094196,5.870622722607469,6.018437336059069,6.02029922084863,5.97105562375485,#000000,0.126748953831167,5.992054663141973,0.10213367816250814,36.395672383845636,-21.245901329026417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9970972423802609,0.9629898403483312,False,False,False,False,0.06325251134004022,0.0332888196015535,False,False,False,False,585965.0,625331.480857748,False,False,False,False,55955.2419194511,False,False,False,False
2025-05-01 15:00:00+00:00,6.005,6.015,5.875,5.885,120864.0,6.004913246088429,6.015854459604469,6.047639843810241,6.038632628133714,5.930790964338746,5.841334344266125,5.955772481755196,,5.913783534142566,6.04859560406558,5.87178472437211,6.004913246088429,6.019507753110654,5.966910183057718,"rgba(239, 83, 80, 0.5)",0.12592586836834727,5.987735039786169,-0.8158374535536856,36.812779662285706,-20.834904334952228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859256586070008,0.9714904366654639,False,False,False,False,0.02614454564938925,0.029716682625471374,False,False,False,False,465101.0,622847.2873560775,False,False,False,False,56961.579254033255,False,False,False,False
2025-05-01 16:00:00+00:00,5.885,5.895,5.855,5.875,64520.0,5.9955953958436154,6.0062582270274145,6.042645678004365,6.035523378860716,5.930085314858591,5.84161619328898,5.955190279341182,,5.908399134415242,6.042660073156415,5.871820988630882,5.9955953958436154,6.0188699138525745,5.962979466342739,"rgba(239, 83, 80, 0.5)",0.12420279116562279,5.984080765233015,-0.8782472938756866,36.79865225187723,-20.5484477085062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833694866232824,0.9815618221258138,False,False,False,False,-0.004356484698493066,0.012680098963489154,False,False,False,False,400581.0,619401.2984048205,False,False,False,False,57078.76407180018,False,False,False,False
2025-05-01 17:00:00+00:00,5.875,5.925,5.875,5.89,48483.0,5.990536193529083,6.000920956410456,6.039539917413761,6.03356863235291,5.929770684237323,5.841960354578654,5.954875003356579,,5.907290782131794,6.039003015601562,5.872029793828371,5.990536193529083,6.018465933820818,5.960949533344049,"rgba(239, 83, 80, 0.5)",0.12257841762915042,5.9820804343931115,-0.7511961418174987,37.586080376411026,-19.35350461442356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833694866232826,0.9797541576283445,False,False,False,False,0.006534724266869336,0.009607411615179244,False,False,False,False,449064.0,616760.4100574589,False,False,False,False,56945.49641177226,False,False,False,False
2025-05-01 18:00:00+00:00,5.895,5.995,5.89,5.945,82075.0,5.986775304284346,5.996534771915203,6.036195371407717,6.031468275452055,5.929983454456636,5.843021982779979,5.954770697874835,,5.912260095325766,6.035111151313589,5.873029996014964,5.986775304284346,6.018047811524428,5.959915110082509,#000000,0.12031022213240009,5.980683513398052,-0.2965958566578195,40.84705516622334,-15.880234323447837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.984155563557796,0.9751530428519989,False,False,False,False,0.025054722808831722,0.01733106721200548,False,False,False,False,531139.0,615432.9463356378,False,False,False,False,57335.10111856649,False,False,False,False
2025-05-01 19:00:00+00:00,5.945,5.965,5.89,5.9,280808.0,5.972114679400629,5.9803689606204955,6.02366690855517,6.0231231245154095,5.929389997766904,5.845627060620698,5.953677851465618,,5.914206692538903,6.020843604004515,5.875104657426299,5.972114679400629,6.016184693539992,5.953812353691465,"rgba(239, 83, 80, 0.5)",0.11803770965627368,5.974023155589046,-0.6271144687964701,41.276835788805016,-15.088471062792898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856270212001434,0.9755659360402447,False,False,False,False,0.018516944536898814,0.01792400587445215,False,False,False,False,250331.0,609772.4510436124,False,False,False,False,60799.79722525537,False,False,False,False
2025-05-02 14:00:00+00:00,5.88,5.965,5.855,5.94,85558.0,5.968921792859421,5.976791946424922,6.0204147442626725,6.020856434173769,5.9292464863443515,5.846402723768374,5.953372881531136,,5.914722118812855,6.017224381354438,5.875722462738167,5.968921792859421,6.015640223649801,5.952367597227012,#000000,0.11353453258849434,5.972389151751877,-0.2852801787564545,43.482039687567756,-12.61750639147563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824624194702931,0.9770937723693631,False,False,False,False,0.010891497254326423,0.014407751564389285,False,False,False,False,335889.0,605526.1959886728,False,False,False,False,61183.64533029017,False,False,False,False
2025-05-02 15:00:00+00:00,5.945,5.945,5.885,5.905,18041.0,5.968191557048318,5.975988301837578,6.0197000990537095,6.020352690258511,5.929190013712887,5.846545935127161,5.953293396577181,,5.914665853151495,6.016431546662493,5.8758264597448155,5.968191557048318,6.015516266177757,5.952018585317415,"rgba(239, 83, 80, 0.5)",0.10793107577113664,5.972009021918584,-0.6208501253214022,43.52835907138253,-12.161750208445696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9828448892065758,0.9796283059328094,False,False,False,False,0.07700110738726645,0.04570442947582787,False,False,False,False,317848.0,601066.0689190809,False,False,False,False,60514.76710811513,False,False,False,False
2025-05-02 16:00:00+00:00,5.905,5.985,5.905,5.935,77938.0,5.966806402866306,5.974251240637585,6.0175459257947415,6.018815089534543,5.929360788933601,5.84743917976177,5.953198452176575,,5.916655561722341,6.01408185444902,5.876639247473626,5.966806402866306,6.015137862309763,5.951479374335011,#000000,0.10252189394825083,5.971205380468689,-0.3531477918947183,45.047499542164125,-10.304879862051436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9996354356543928,0.9763033175355453,False,False,False,False,0.0926121769596807,0.06915830321775429,False,False,False,False,395786.0,597883.4321916533,False,False,False,False,60784.89474984978,False,False,False,False
2025-05-02 17:00:00+00:00,5.935,5.945,5.905,5.935,26854.0,5.966126391328758,5.9734642295788145,6.016705354728578,6.018209954301419,5.92935596605674,5.84770007680796,5.953128686501773,,5.91694472491396,6.013163263474345,5.876858196585393,5.966126391328758,6.014984879206913,5.951165684427774,#000000,0.10309105570205127,5.9708228187503645,-0.3474871656557502,46.06025985601852,-8.963153283021747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0011025358324142,0.9753766997427419,False,False,False,False,0.08220026350123215,0.07567928335949323,False,False,False,False,395786.0,594750.1386693021,False,False,False,False,60258.83436613118,False,False,False,False
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,5.965002088249288,5.972161134154636,6.015284172245454,6.017179196989244,5.929347706275249,5.848148688953122,5.953008587145105,,5.917413771559503,6.011615602338578,5.877233643366768,5.965002088249288,6.014720772474004,5.950639459127695,"rgba(239, 83, 80, 0.5)",0.10421357142170194,5.970178604068103,-0.6254329755608923,45.27527220755061,-8.963153283021747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9944913698127064,0.9731913330885055,False,False,False,False,0.10194116500287072,0.08881022418118198,False,False,False,False,349202.0,590943.1907829563,False,False,False,False,60046.82143022217,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,5.961903494119942,5.96878975506498,6.012130598574473,6.0148726948722295,5.928992984749848,5.848721816510364,5.952586686450518,,5.9165435326409845,6.008170234634281,5.877599460783532,5.961903494119942,6.014112034765228,5.949031125840115,"rgba(239, 83, 80, 0.5)",0.10543979111107578,5.9684527130741305,-0.601790959613016,44.751947108572,-8.963153283021747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9963167587476978,0.9749539594843465,False,False,False,False,0.10065296320690624,0.0947315936940441,False,False,False,False,349202.0,587195.265344461,False,False,False,False,60437.86295843578,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,5.956514401297742,5.963370041197769,6.008365803207752,6.012124965221862,5.927693723439734,5.848244529348957,5.951691919471702,,5.910911285471592,6.003990020061981,5.876777757028647,5.956514401297742,6.013366970071695,5.945968444574774,"rgba(255, 26, 202, 1.0)",0.1098073661356808,5.965624115965254,-2.009192313133578,38.85585420651386,-6.609140562083525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9952293577981649,0.9746788990825691,False,False,False,False,0.03429912659437078,0.06451536014420745,False,False,False,False,304302.0,582809.3232460973,False,False,False,False,60196.96585830499,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,5.951920184477155,5.958745986649176,6.005096302634959,6.009720581728492,5.926542769935471,5.847812619217048,5.950896697724499,5.755,5.906168555483975,6.000371870846091,5.876042808617971,5.951920184477155,6.012705404583007,5.926210761574075,"rgba(255, 0, 0, 1.0)",0.11377898601084267,5.950934779521357,-1.590230198607281,36.45030239008091,-8.832044298475324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952258538376787,0.9717223650385606,False,False,False,False,0.04630890246738815,0.05541213130579779,False,False,False,False,343872.0,579104.8686221268,False,False,False,False,59877.167938021186,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,5.949288650068045,5.956071889994781,6.003087445858086,6.008228903195689,5.925890153692585,5.847630240121694,5.950426590716279,5.772118239775635,5.903694953036027,5.998163259090805,5.8756785443155195,5.949288650068045,6.01228916479184,5.92638898816956,"rgba(239, 83, 80, 1.0)",0.11692039333827234,5.9505931051149314,-1.3307610475169362,36.348770522319114,-8.995234340692356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187353629976579,0.9625292740046841,False,False,False,False,0.07524509833867567,0.06532861482223673,False,False,False,False,373475.0,575916.8086434891,False,False,False,False,59407.80099324566,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,5.947140367128486,5.95389613674379,6.001468363211531,6.007023258624328,5.925336690369447,5.847449112262067,5.95003367295431,5.773641866183606,5.901613286795645,5.996383726314386,5.875347635306984,5.947140367128486,6.011950204141228,5.925394010535871,"rgba(239, 83, 80, 1.0)",0.12071924094829779,5.949579316155033,-1.4461598232696151,35.60627550954672,-9.889180889318396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118436636399522,0.9648637978681408,False,False,False,False,0.06609604667537129,0.065712330748804,False,False,False,False,351010.0,572429.8813776985,False,False,False,False,58835.044388699214,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,5.944937591563887,5.951666998581556,5.999805729001858,6.005781169669244,5.924755779432308,5.847249250905211,5.9496226311017875,5.773249347848263,5.899466385433651,5.994558365339687,5.8749923004872375,5.944937591563887,6.011598531139969,5.924189595396789,"rgba(239, 83, 80, 1.0)",0.12360129157608944,5.948419253946957,-1.4839590396516515,34.76390277298742,-10.924427079213501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0166799046862585,0.9543288324066722,False,False,False,False,0.0630488916826096,0.0643806112157068,False,False,False,False,328283.0,568644.6584106024,False,False,False,False,58275.22974701396,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,5.931179482780113,5.93777667314735,5.989353438819913,5.99788702578205,5.920846846499571,5.845709928799551,5.946880115676395,5.759704577197813,5.885848422071029,5.983126606039475,5.8724427813890205,5.931179482780113,6.009309087918761,5.9155232634729344,"rgba(255, 0, 0, 1.0)",0.126759970377436,5.940400924476202,-1.5415033933376818,33.49331833787899,-12.363858886857969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164262820512817,0.9571314102564102,False,False,False,False,0.047829507944681514,0.056105059580194155,False,False,False,False,192058.0,562806.1055670271,False,False,False,False,59483.75331682769,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,5.927732976169945,5.934218642949487,5.986243881783458,5.995469440583947,5.919832092067738,5.84550255121521,5.946099759962333,5.770316667956557,5.883165074403208,5.9797842033666475,5.871942035218116,5.927732976169945,6.008573651736068,5.914573393243331,"rgba(239, 83, 80, 0.5)",0.1283952231717824,5.939075440528741,-0.9663555813345026,37.296225032468975,-12.363858886857969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0152487961476722,0.9494382022471912,False,False,False,False,0.08746368999770732,0.07178437478895074,False,False,False,False,251572.0,557980.7705969957,False,False,False,False,59484.222257652065,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,5.926749311281191,5.933185028626035,5.985245914746991,5.994681147103196,5.919541131176289,5.8454924827424,5.94585948551045,5.775281869878207,5.882561443975762,5.978722322493535,5.871839527826375,5.926749311281191,6.008327817271907,5.914469060487312,"rgba(239, 83, 80, 0.5)",0.12913007618899305,5.938781278562093,-0.6488130498697411,41.942640109490824,-12.669535966504547,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017820980153908,0.9518023491292024,False,False,False,False,0.09970838782963369,0.08574638130929221,False,False,False,False,274766.0,553589.8439210732,False,False,False,False,58921.58315288227,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,5.92382969278067,5.930160926556405,5.982501933855887,5.992519365885921,5.918637041403389,5.845320953837914,5.945152955597403,5.781490192000397,5.880376169576029,5.975790987873435,5.871404418534431,5.92382969278067,6.007652609030102,5.913380421627443,"rgba(239, 83, 80, 1.0)",0.13119598845767386,5.937447464182908,-1.1619826640666677,41.8885483945145,-12.669535966504547,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0231118448204701,0.9554271564176644,False,False,False,False,0.09970838782963369,0.09272738456946295,False,False,False,False,218603.0,548396.2494416768,False,False,False,False,58878.814421829826,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,5.922204654466958,5.928464186635867,5.980878637893852,5.991225901669589,5.918121861175107,5.845257888094456,5.944736937239597,5.785673569253847,5.87927888407495,5.9740677878986865,5.87118523205742,5.922204654466958,6.00724038114848,5.912826867314576,"rgba(239, 83, 80, 0.5)",0.13183039199005314,5.936717252854691,-0.6577940909197486,44.98902930062151,-9.833729197841137,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0246141009595322,0.9453483521068003,False,False,False,False,0.09052227066003882,0.09162482761475088,False,False,False,False,255359.0,543853.0362720384,False,False,False,False,58535.82505094875,False,False,False,False
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,5.920930445954094,5.9271140766298664,5.979478090099945,5.990095001160124,5.9177127660355,5.845263609768908,5.944387182746049,5.790474377347533,5.878590005075774,5.972593227760847,5.871057314386026,5.920930445954094,6.006872096895152,5.912517826996788,"rgba(239, 83, 80, 0.5)",0.13228596515343374,5.936197512393115,-0.613802925343871,47.280439630490264,-7.67931376144125,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0238893545683148,0.9396479463537304,False,False,False,False,0.10430764749456942,0.09796623755466015,False,False,False,False,291773.0,539944.8186554177,False,False,False,False,58192.851019151094,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,5.911100858201124,5.916792098993717,5.968879324367643,5.981414584523077,5.914241830211189,5.844911260671493,5.941496715028589,5.806374412802437,5.872405658621342,5.961479569671695,5.869638058890653,5.911100858201124,6.003940077569213,5.908066761089359,"rgba(239, 83, 80, 0.5)",0.13331017816957047,5.930862378942734,-0.8691187764774952,46.89889963974925,-7.67931376144125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0216468590831915,0.9494906621392191,False,False,False,False,0.10430764749456942,0.10113694252461478,False,False,False,False,18919.0,531866.8989863413,False,False,False,False,61520.930848311546,False,False,False,False
2025-05-07 14:00:00+00:00,5.805,5.825,5.765,5.775,37461.0,5.909238178170557,5.914879832480756,5.967099381204764,5.979957782099143,5.913534750673063,5.844682773771242,5.9409513474124855,5.8055000478688035,5.870857409255445,5.959603018075606,5.869220256975593,5.909238178170557,6.003441106373767,5.90686588890795,"rgba(239, 83, 80, 1.0)",0.13500143476047408,5.929664924627403,-1.1456539325068387,44.945074913766064,-7.67931376144125,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119658119658115,0.952991452991453,False,False,False,False,0.07524509833867567,0.08819102043164523,False,False,False,False,-18542.0,523333.42768422747,False,False,False,False,61147.90866461679,False,False,False,False
2025-05-07 15:00:00+00:00,5.775,5.835,5.775,5.805,50853.0,5.907134570538542,5.912703370025006,5.964958644708851,5.978183978727692,5.912713603508278,5.844466412692858,5.940297372671199,5.80546917998201,5.869251184907617,5.957361410168534,5.868775374938391,5.907134570538542,6.002819636978166,5.905574100260816,"rgba(239, 83, 80, 0.5)",0.1359211151718114,5.9283232666776815,-0.9073150004824101,45.318810855798034,-7.67931376144125,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132990132990132,0.948519948519949,False,False,False,False,0.0813513644944314,0.08477119246303831,False,False,False,False,32311.0,515720.67686741776,False,False,False,False,60988.297677568466,False,False,False,False
2025-05-07 16:00:00+00:00,5.805,5.825,5.785,5.82,21410.0,5.906316223603064,5.911853971994205,5.964101824452374,5.977469141611039,5.912387467258065,5.844387476257858,5.94003402193146,5.805583950241893,5.868648955534889,5.956467317572026,5.8686044507523265,5.906316223603064,6.002565734344497,5.905077709200836,"rgba(239, 83, 80, 0.5)",0.13644703292044197,5.927799301373176,-0.790045038473132,46.39097520280512,-7.67931376144125,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0113487560017456,0.9633347883020518,False,False,False,False,0.0813513644944314,0.08306127847873485,False,False,False,False,53721.0,508557.89117955085,False,False,False,False,60374.68065931158,False,False,False,False
2025-05-07 17:00:00+00:00,5.825,5.835,5.755,5.765,46972.0,5.904114560453536,5.9095932689411095,5.961955182623901,5.97569096467574,5.911506204698952,5.844090568205815,5.939349595513183,5.80450023593867,5.866824346486798,5.954214844672751,5.868074423944972,5.904114560453536,6.001939010836143,5.9036285632868575,"rgba(239, 83, 80, 1.0)",0.1381265577140959,5.926350579376484,-1.1681358172297251,44.535933318673294,-7.67931376144125,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0148666375163966,0.9440314822912115,False,False,False,False,0.07524509833867567,0.07915318840870525,False,False,False,False,6749.0,500777.90837056556,False,False,False,False,60166.887160717604,False,False,False,False
2025-05-07 18:00:00+00:00,5.775,5.815,5.735,5.81,137611.0,5.898185390746769,5.903493729987226,5.956008987138565,5.970709613716696,5.909026323000789,5.843261635962076,5.937400094678253,5.802117137894513,5.862009678154337,5.948005700127119,5.866590006129309,5.898185390746769,6.000137494842798,5.899709845230513,"rgba(239, 83, 80, 0.5)",0.13953245610361015,5.914850508758373,-0.751441719627698,45.8152694884851,-7.67931376144125,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0229175848391356,0.9418245923314238,False,False,False,False,0.0630488916826096,0.07110104004565743,False,False,False,False,144360.0,495252.0493260607,False,False,False,False,61367.571080706475,False,False,False,False
2025-05-07 19:00:00+00:00,5.815,5.845,5.775,5.845,63961.0,5.896431083361082,5.901649105920406,5.953923696572435,5.968906115224647,5.908227113944041,5.843117710753821,5.936717309496565,5.803260364390619,5.8609139742711625,5.945866384981746,5.86621246936355,5.896431083361082,5.999445993173408,5.898656848025461,#000000,0.14037905570019665,5.914350708081236,-0.49402460883727956,48.39601598228917,-5.830404463667435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0318443166740374,0.9283502874834145,False,False,False,False,0.08440674074060378,0.0777538903931306,False,False,False,False,208321.0,490803.50592565665,False,False,False,False,61407.7792810056,False,False,False,False
2025-05-08 14:00:00+00:00,5.995,6.045,5.955,5.975,29737.0,5.897435501257168,5.902582772910373,5.954194122804673,5.969033445777247,5.908580508670715,5.843576583390441,5.936867616842414,5.808247180660263,5.862544425639644,5.946224136616157,5.866700740148187,5.897435501257168,5.999432004766043,5.8996351849743,#000000,0.14032860405889008,5.916399244438143,0.41759665433046383,54.69192353394247,-0.0023100555486550434,True,False,True,False,True,1.303740699677629,0.0,0.0,0.0,0.0,0,1.045092838196286,0.9208664898320071,False,False,False,False,0.20222968030991623,0.1399917853515234,False,False,False,False,238058.0,486884.97095006506,False,False,False,False,60916.75944719156,False,False,False,False
2025-05-08 15:00:00+00:00,5.975,6.045,5.975,6.015,26213.0,5.898487706520925,5.9035710808812984,5.954554833004515,5.969242655156337,5.908963941803777,5.844033043954205,5.937047540108334,5.812885104529894,5.864165755890388,5.946671657248996,5.867196388455196,5.898487706520925,5.999451366755549,5.9006199734139875,"rgba(38, 166, 154, 0.5)",0.1403039493321474,5.918155950895936,0.6902446407606168,59.90134506378568,4.574538253027789,True,False,True,False,True,2.6261362062598295,0.0,0.0,0.0,0.0,0,1.0587449933244322,0.9043168669336895,False,False,False,False,0.20455979037074515,0.1722757878611343,False,False,False,False,264271.0,483433.5915554904,False,False,False,False,60378.71666506455,False,False,False,False
2025-05-08 16:00:00+00:00,6.015,6.05,5.985,6.03,45938.0,5.900444536661923,5.905416858046444,5.955284965597775,5.969689647140055,5.909693831637323,5.844874399942207,5.937402752598985,5.820906749322469,5.86711065434483,5.947559767695291,5.868116442843841,5.900444536661923,5.999512808386749,5.90240914598465,"rgba(38, 166, 154, 0.5)",0.14039686349516095,5.920934809641135,0.7768349494689674,63.74706689195156,7.843913309196658,True,False,True,False,True,3.1196861167030754,0.0,0.0,0.0,0.0,0,1.059405940594059,0.907740774077408,False,False,False,False,0.20304346370489168,0.18765962578301298,False,False,False,False,310209.0,480747.9389732347,False,False,False,False,60154.82958498603,False,False,False,False
