date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_228,aVWAP_peak_218,aVWAP_peak_131,aVWAP_peak_92,aVWAP_valley_405,aVWAP_valley_385,aVWAP_valley_353,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_144,aVWAP_valley_128,aVWAP_valley_97,aVWAP_valley_61,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,7.245,7.245,7.2,7.215,0.0,,7.31143165467626,7.427123413493652,7.49280694980695,7.467913267807793,7.480320905061057,7.482418616231407,7.483733600968912,7.341773187819086,7.206002149078153,,,7.115576923076922,7.47210947956101,7.435293986933912,7.473974222277975,7.473032239000633,7.368500646592635,7.3265551029124305,7.216335089364516,7.005420489001331,6.95092286217412,6.9476932290866475,7.115576923076922,7.323946900746269,"rgba(239, 83, 80, 1.0)",0.16913004751659597,7.429517205808122,-1.2683565632361853,43.89147069479486,-14.161112731959022,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797153024911026,0.918861209964413,False,False,False,False,-0.11485890754401736,-0.13164624755560014,False,False,False,False,-8075.0,-6408.404568994075,False,False,False,False,252.66968393890247,False,False,False,False
2025-04-23 17:00:00+00:00,7.27,7.28,7.27,7.275,0.0,,7.31143165467626,7.427123413493652,7.49280694980695,7.467913267807793,7.480320905061057,7.482418616231407,7.483733600968912,7.341773187819086,7.206002149078153,,,7.115576923076922,7.47210947956101,7.435293986933912,7.473974222277975,7.473032239000633,7.368500646592635,7.3265551029124305,7.216335089364516,7.005420489001331,6.95092286217412,6.9476932290866475,7.115576923076922,7.323946900746269,"rgba(239, 83, 80, 0.5)",0.1695904712179342,7.429517205808122,-0.9111196206864581,46.87124297622435,-10.939572587884015,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88904694167852,0.9146514935988622,False,False,False,False,-0.06872187609633316,-0.10018406182596665,False,False,False,False,-8075.0,-6434.24325784688,False,False,False,False,248.75232449798924,False,False,False,False
2025-04-24 17:00:00+00:00,7.345,7.345,7.3,7.3,0.0,,7.31143165467626,7.427123413493652,7.49280694980695,7.467913267807793,7.480320905061057,7.482418616231407,7.483733600968912,7.341773187819086,7.206002149078153,,,7.115576923076922,7.47210947956101,7.435293986933912,7.473974222277975,7.473032239000633,7.368500646592635,7.3265551029124305,7.216335089364516,7.005420489001331,6.95092286217412,6.9476932290866475,7.115576923076922,7.323946900746269,"rgba(239, 83, 80, 0.5)",0.16971159956532159,7.429517205808122,-0.7631605979782871,49.625016926801905,-7.994011977706755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8899213724088629,0.9127948534667623,False,False,False,False,-0.027234494180304516,-0.06370927800313558,False,False,False,False,-8075.0,-6459.6813468725095,False,False,False,False,244.89569931197389,False,False,False,False
2025-04-25 17:00:00+00:00,7.305,7.32,7.3,7.305,28.0,,7.311406889332954,7.42670827092694,7.4924751627269615,7.467764028056114,7.480190041396057,7.482288684526193,7.483608903558888,7.341757401537633,7.206041025014805,,,7.119563023141309,7.471846867483678,7.435136194830365,7.473828905042405,7.472891393317454,7.368470680659315,7.326546725775115,7.216370600128662,7.0055023684024205,6.951008805452741,6.947779399131866,7.119563023141309,7.3240592685220935,"rgba(239, 83, 80, 0.5)",0.16938348728774832,7.4295454982572355,-0.7352871301182871,51.62329194065182,-5.768059846917673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8996389891696747,0.9155234657039713,False,False,False,False,-0.038137329350474744,-0.050923303676805164,False,False,False,False,-8047.0,-6484.290938393866,False,False,False,False,241.5329752916332,False,False,False,False
2025-04-28 17:00:00+00:00,7.295,7.37,7.295,7.365,300.0,,7.313925409764222,7.42369906961822,7.489655491135198,7.466529596560848,7.479083353549516,7.48118630173212,7.482548485993872,7.341765332483393,7.206597592890372,,,7.1601501410721475,7.469676275194234,7.433929796895759,7.4726137116132785,7.471715089885602,7.36833725524888,7.326629006344798,7.21689351089145,7.006477950188987,6.952016980318593,6.948789444416073,7.1601501410721475,7.325610989789878,#000000,0.16782391028949925,7.4305054964287125,-0.39032278723403674,54.84707183174894,-2.425290518586415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043478260869562,0.9079710144927539,False,False,False,False,-0.018517008683313553,-0.03472015618005936,False,False,False,False,-7747.0,-6503.867823069931,False,False,False,False,242.4394407909877,False,False,False,False
2025-04-29 17:00:00+00:00,7.38,7.42,7.36,7.39,1100.0,,7.330992929498947,7.4197605893185985,7.483195033789094,7.463843490746651,7.476518058936974,7.478608762687912,7.480052388541543,7.342639264066413,7.20928380579559,,,7.251956548051319,7.465029689322447,7.431910373744548,7.469886040741187,7.4690823619003,7.368750809903969,7.3277478265521765,7.2194688035343955,7.010496336019404,6.956105312435473,6.952882099629525,7.251956548051319,7.330410526260825,#000000,0.1667875327507248,7.434058197143261,-0.26415761667935556,57.725836367063394,0.5326452970398563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9129496402877695,0.9000000000000004,False,False,False,False,0.0315946192793053,-0.00156276845037703,False,False,False,False,-6647.0,-6506.086926588226,False,False,False,False,255.73495333686384,False,False,False,False
2025-04-30 17:00:00+00:00,7.385,7.4,7.38,7.39,500.0,,7.3364535134801665,7.418259348937314,7.480527440653385,7.462683888190956,7.475400225673363,7.477484713941395,7.478961769811477,7.343026122328956,7.21047897129302,,,7.273167895922966,7.463092139241813,7.431052574126378,7.468704853718163,7.467940938744878,7.368933614361093,7.3282434254172975,7.220614230700338,7.012295170291159,6.957938520515227,6.954717403109239,7.273167895922966,7.331498838022929,#000000,0.1667875327507248,7.434388355094301,-0.26613712885028734,59.6450127239397,2.598301280429034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154624277456643,0.9024566473988442,False,False,False,False,0.0315946192793053,0.015015925414464134,False,False,False,False,-6647.0,-6508.271625400811,False,False,False,False,259.52200832388917,False,False,False,False
2025-05-01 17:00:00+00:00,7.43,7.46,7.43,7.435,755.0,,7.349353144960486,7.419916096371987,7.478917393769779,7.462197064989519,7.474754693229249,7.476811509418308,7.478291983824932,7.344227949284835,7.212764870740454,,,7.304900640226157,7.4622880316813305,7.4313707777424804,7.468114363676687,7.467380521889805,7.369866326963907,7.329590727921125,7.222833721213732,7.0153464920950155,6.961005026672714,6.957785190377251,7.304900640226157,7.334385826352488,#000000,0.16679679604585992,7.437051925351362,-0.012301947039787759,62.3135916224723,5.375637707817042,True,False,True,False,True,1.197072459234306,0.0,0.0,0.0,0.0,0,0.9177396280400568,0.897711015736767,False,False,False,False,0.07967305222132094,0.047344488817892535,False,False,False,False,-5892.0,-6498.717026557388,False,False,False,False,267.20383765220095,False,False,False,False
2025-05-02 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,7.349353144960486,7.419916096371987,7.478917393769779,7.462197064989519,7.474754693229249,7.476811509418308,7.478291983824932,7.344227949284835,7.212764870740454,,,7.304900640226157,7.4622880316813305,7.4313707777424804,7.468114363676687,7.467380521889805,7.369866326963907,7.329590727921125,7.222833721213732,7.0153464920950155,6.961005026672714,6.957785190377251,7.304900640226157,7.334385826352488,#000000,0.16627024024997927,7.437051925351362,0.017730621211625393,64.24430530731124,7.4604029992257495,True,False,True,False,True,1.3828787657347874,0.0,0.0,0.0,0.0,0,0.9199711607786587,0.8990627253064167,False,False,False,False,0.07529040438332027,0.0613174466006064,False,False,False,False,-5892.0,-6489.310561029366,False,False,False,False,263.0611424948025,False,False,False,False
2025-05-05 17:00:00+00:00,7.44,7.44,7.41,7.435,250.0,,7.35243445692884,7.4201088516381155,7.478232826287014,7.461939310904756,7.474462396735848,7.476511669140692,7.477996650114293,7.344565901066697,7.213468349693674,,,7.3121460436722225,7.461871245969788,7.431340921601006,7.467828752764139,7.46710667564358,7.370113544749824,7.32997758971948,7.223514679567897,7.016316026706481,6.961983946107185,6.958764756171017,7.3121460436722225,7.335034229759127,#000000,0.1657300257691239,7.437505709230697,-0.01511922308024106,65.17783480952525,8.670528671746439,True,False,True,False,True,1.1871554590810014,0.0,0.0,0.0,0.0,0,0.9179375453885253,0.9048656499636891,False,False,False,False,0.062159088401079345,0.061738267500842874,False,False,False,False,-6142.0,-6483.925901168445,False,False,False,False,262.8586441615497,False,False,False,False
2025-05-06 17:00:00+00:00,7.465,7.48,7.45,7.455,214.0,,7.355964461894696,7.420907824993259,7.478043113751093,7.461937546003611,7.474393798954527,7.47643348755558,7.477914431582913,7.344967297229475,7.214159745906115,,,7.319299500707951,7.4618691187665,7.431593951445206,7.467791113648258,7.467074212468515,7.370443721667032,7.3304177600066645,7.224188287800084,7.017209190447182,6.962878311392139,6.959659324217615,7.319299500707951,7.33585731002192,#000000,0.16524437268087452,7.4383234503511355,0.10092052986924323,66.51973282196062,10.315550677445692,True,False,True,False,True,1.9511562075616133,0.0,0.0,0.0,0.0,0,0.9211102994886774,0.8999269539810079,False,False,False,False,0.09723593177521683,0.07948709963802986,False,False,False,False,-5928.0,-6475.30689494878,False,False,False,False,262.1011458024559,False,False,False,False
2025-05-07 17:00:00+00:00,7.46,7.465,7.455,7.465,0.0,,7.355964461894696,7.420907824993259,7.478043113751093,7.461937546003611,7.474393798954527,7.47643348755558,7.477914431582913,7.344967297229475,7.214159745906115,,,7.319299500707951,7.4618691187665,7.431593951445206,7.467791113648258,7.467074212468515,7.370443721667032,7.3304177600066645,7.224188287800084,7.017209190447182,6.962878311392139,6.959659324217615,7.319299500707951,7.33585731002192,#000000,0.16507486698981394,7.4383234503511355,0.161602732961829,67.77912313824322,11.891168603569518,True,False,True,False,True,2.3348914590930576,0.0,0.0,0.0,0.0,0,0.908621960206337,0.9108327192336035,False,False,False,False,0.0928400229409302,0.08616356128948002,False,False,False,False,-5928.0,-6466.82151673252,False,False,False,False,258.0375621466039,False,False,False,False
2025-05-08 17:00:00+00:00,7.46,7.46,7.45,7.45,51.0,,7.356708626804537,7.421055714541224,7.4779758601060236,7.461924292761504,7.474366926034347,7.476404530744339,7.477884972388677,7.345055749389158,7.214318421292256,,,7.320810492189802,7.4618480192581105,7.431637093531524,7.467770098234816,7.467054698522316,7.370514901498569,7.330515593705294,7.2243426451811725,7.017417537812081,6.963087429181334,6.959868515071955,7.320810492189802,7.336028105912453,#000000,0.16496947574603305,7.4384808429452836,0.06982599055142853,67.29303906008369,11.891168603569518,True,False,True,False,True,1.7180393846783986,0.0,0.0,0.0,0.0,0,0.8978978978978974,0.9114114114114115,False,False,False,False,0.08844768903046343,0.08730562515997173,False,False,False,False,-5979.0,-6459.258392442093,False,False,False,False,254.82767746216038,False,False,False,False
2025-05-09 17:00:00+00:00,7.445,7.455,7.445,7.45,499.0,,7.36319947945715,7.422292183888363,7.477250177609121,7.461747250240512,7.474066464037431,7.476084604053356,7.47756178287732,7.345887225247827,7.215838416998393,,,7.333644568319066,7.461568233085671,7.431986856503039,7.467520912369446,7.466820969853434,7.371177177778891,7.331438917624224,7.225820200588731,7.019430112038288,6.965110285955332,6.961892226221507,7.333644568319066,7.337516902237354,#000000,0.1648607110686082,7.43976955411546,0.06205508770541716,66.96898300797733,11.907013759670946,True,False,True,False,True,1.7180393846783986,0.0,0.0,0.0,0.0,0,0.9023076923076919,0.91,False,False,False,False,0.08405875640564911,0.08568219078281042,False,False,False,False,-5979.0,-6451.812525892604,False,False,False,False,258.6132948658478,False,False,False,False
2025-05-12 17:00:00+00:00,7.46,7.47,7.46,7.46,1.0,,7.3632134392862145,7.42229569708383,7.47724945420522,7.461747297431321,7.474066198818852,7.476084294443772,7.47756145240584,7.345889090004552,7.215841615722965,,,7.3336703821656055,7.461568316613035,7.43198805297912,7.467520794694544,7.46682087407082,7.371178716535871,7.331440960123887,7.22582331714998,7.019434250764525,6.965114433908072,6.961896375300635,7.3336703821656055,7.337520250685432,#000000,0.16486229580037284,7.439772752367432,0.1226917745768906,67.26441429755536,12.654862189422111,True,False,True,False,True,2.1215558229013816,0.0,0.0,0.0,0.0,0,0.903374233128834,0.9003067484662576,False,False,False,False,0.09723593177521683,0.09145906127901363,False,False,False,False,-5978.0,-6444.466595258609,False,False,False,False,254.61929029428427,False,False,False,False
2025-05-13 17:00:00+00:00,7.475,7.5,7.475,7.475,102.0,,7.364897594501721,7.422824026929167,7.477281540847984,7.461812608764437,7.474089497424271,7.4761022032762545,7.477575094036505,7.346111322469512,7.21619378294073,,,7.336648458837301,7.4616728674138955,7.432187179194706,7.467565988567587,7.466867000785088,7.3713694048095295,7.331680504661626,7.226167509697034,7.019874997671343,6.965554132179847,6.962336086355046,7.336648458837301,7.337940590068179,#000000,0.16487983612423143,7.4402218474274235,0.2109302956025013,68.22633712884065,13.994521791615007,True,False,True,False,True,2.730648658822922,0.0,0.0,0.0,0.0,0,0.903963414634146,0.8955792682926829,False,False,False,False,0.11706646040604674,0.10426276084253018,False,False,False,False,-5876.0,-6435.653159673205,False,False,False,False,252.25309974708605,False,False,False,False
2025-05-14 17:00:00+00:00,7.475,7.485,7.47,7.47,0.0,,7.364897594501721,7.422824026929167,7.477281540847984,7.461812608764437,7.474089497424271,7.4761022032762545,7.477575094036505,7.346111322469512,7.21619378294073,,,7.336648458837301,7.4616728674138955,7.432187179194706,7.467565988567587,7.466867000785088,7.3713694048095295,7.331680504661626,7.226167509697034,7.019874997671343,6.965554132179847,6.962336086355046,7.336648458837301,7.337940590068179,#000000,0.16485000006829112,7.4402218474274235,0.18063786812399302,68.25791388275677,14.433965017009399,True,False,True,False,True,2.510307045173562,0.0,0.0,0.0,0.0,0,0.9051262433052789,0.8974751338944146,False,False,False,False,0.1082424913082559,0.10625262607539304,False,False,False,False,-5876.0,-6426.976366499976,False,False,False,False,248.3421989758134,False,False,False,False
2025-05-15 17:00:00+00:00,7.475,7.51,7.475,7.485,166.0,,7.367688482730818,7.423757182705716,7.477389777504357,7.461950725151033,7.474154331443162,7.476157857493227,7.477622702336714,7.346488959156786,7.216779193123904,,,7.34145880574452,7.461892601246105,7.432549778970037,7.4676698555251875,7.466971692111961,7.371696754103084,7.3320858072575295,7.226740173644709,7.020600796101335,6.9662773195105565,6.963059247823169,7.34145880574452,7.338649602184196,#000000,0.16450436068590324,7.440994996685685,0.2675005278330365,69.13306007511747,15.635589086510038,True,False,True,False,True,3.133931731326868,0.0,0.0,0.0,0.0,0,0.9057034220532315,0.8912547528517111,False,False,False,False,0.12148517461650488,0.11386890034594896,False,False,False,False,-5710.0,-6415.860453841062,False,False,False,False,247.06557573587833,False,False,False,False
2025-05-16 17:00:00+00:00,7.525,7.525,7.5,7.5,199.0,,7.371351876090753,7.425142535736821,7.477702275226253,7.462221586407255,7.474320484007559,7.476311581676752,7.477763123630964,7.346996564169649,7.217524558924285,,,7.347506525830147,7.462320477799897,7.433115327883195,7.467894303756508,7.467194880555331,7.372147251630576,7.3326250474052665,7.227470993040068,7.021501799368132,6.967171905235807,6.963953633413837,7.347506525830147,7.3396118365894525,#000000,0.16434919427137673,7.442100869879557,0.3522933615654909,70.5259733589436,17.2380557228674,True,False,True,False,True,3.7593189841994494,0.0,0.0,0.0,0.0,0,0.9077853363567646,0.8873771730914588,False,False,False,False,0.13920910595225955,0.12653900314910427,False,False,False,False,-5511.0,-6401.831609595464,False,False,False,False,246.32037301129105,False,False,False,False
2025-05-19 17:00:00+00:00,7.48,7.53,7.48,7.495,1285.0,7.501666666666668,7.390114285714287,7.432462284750135,7.479169366364935,7.46365495918406,7.475152767580116,7.477070397714482,7.4784486426972,7.350066837622681,7.2221390626645565,,,7.376741440377804,7.464529875313173,7.436266859861899,7.4690565911403946,7.468355561960662,7.374847236191774,7.335900010553772,7.231990392755446,7.027162043152797,6.9728078611578415,6.969589164926707,7.376741440377804,7.371380157171234,#000000,0.16363472835653622,7.449804295743163,0.2761987306164162,70.71344929635788,17.67241491760329,True,False,True,False,True,3.5268868396722084,0.0,0.0,0.0,0.0,0,0.9054763690922728,0.8874718679669917,False,False,False,False,0.13255303208447886,0.12954601761679158,False,False,False,False,-6796.0,-6407.942747431193,False,False,False,False,262.42393311964315,False,False,False,False
2025-05-20 17:00:00+00:00,7.49,7.51,7.49,7.51,200.0,7.501891133557801,7.39259579908676,7.433501906997211,7.479397435897435,7.463878109592638,7.475285628973074,7.477192162953692,7.478559224120695,7.350538906171395,7.222848030255275,,,7.380370795107034,7.464866068849996,7.436743336530376,7.469239215372869,7.468537908803394,7.375262766404709,7.3364033650497795,7.232684701858533,7.0280340878568115,6.973677111921247,6.970458398475672,7.380370795107034,7.372075384768036,#000000,0.16308539740528558,7.450575583383978,0.3643760726678995,71.73327424680359,18.869904032840438,True,False,True,False,True,4.166807646457837,0.0,0.0,0.0,0.0,0,0.9072550486163049,0.8908002991772627,False,False,False,False,0.12812216347255007,0.12883409054467082,False,False,False,False,-6596.0,-6410.85836375009,False,False,False,False,261.4561202030595,False,False,False,False
2025-05-21 17:00:00+00:00,7.465,7.465,7.435,7.435,0.0,7.501891133557801,7.39259579908676,7.433501906997211,7.479397435897435,7.463878109592638,7.475285628973074,7.477192162953692,7.478559224120695,7.350538906171395,7.222848030255275,,,7.380370795107034,7.464866068849996,7.436743336530376,7.469239215372869,7.468537908803394,7.375262766404709,7.3364033650497795,7.232684701858533,7.0280340878568115,6.973677111921247,6.970458398475672,7.380370795107034,7.372075384768036,#000000,0.16214019070370722,7.450575583383978,-0.09606244643218155,63.976044060102446,17.38689741871066,True,False,True,False,False,0.7084354408904723,0.0,0.0,0.0,0.0,0,0.8993993993993992,0.8903903903903905,False,False,False,False,0.08405875640564826,0.10644642347515954,False,False,False,False,-6596.0,-6413.728776715205,False,False,False,False,257.40253694409733,False,False,False,False
2025-05-22 17:00:00+00:00,7.42,7.42,7.42,7.42,0.0,7.501891133557801,7.39259579908676,7.433501906997211,7.479397435897435,7.463878109592638,7.475285628973074,7.477192162953692,7.478559224120695,7.350538906171395,7.222848030255275,,,7.380370795107034,7.464866068849996,7.436743336530376,7.469239215372869,7.468537908803394,7.375262766404709,7.3364033650497795,7.232684701858533,7.0280340878568115,6.973677111921247,6.970458398475672,7.380370795107034,7.372075384768036,#000000,0.16124509909443793,7.450575583383978,-0.18962178420114814,57.64689504807889,11.904618386117967,True,False,True,False,False,0.03944160963175847,0.0,0.0,0.0,0.0,0,0.897709923664122,0.8931297709923666,False,False,False,False,0.05778695858114195,0.08211669102815075,False,False,False,False,-6596.0,-6416.554687153729,False,False,False,False,253.4117999372121,False,False,False,False
2025-05-23 17:00:00+00:00,7.43,7.43,7.39,7.405,446.0,7.4802822371828075,7.393329154041726,7.432704663825756,7.477932535280704,7.463190124416798,7.474589038965485,7.4764875065966105,7.477870144251574,7.350933159987764,7.223885079373035,,7.408333333333333,7.38205110931465,7.463794517637058,7.436300252940283,7.468524071538895,7.467846044833807,7.375499561178183,7.336882375484648,7.23368128349956,7.029580893841842,6.9752594732989985,6.972042868115168,7.38205110931465,7.392684854376228,#000000,0.16028347635606718,7.444916108432334,-0.24903445657530576,52.308629824425616,7.471867538144217,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.893697798025816,0.892179195140471,False,False,False,False,0.04904914759509757,0.06558291931162416,False,False,False,False,-7042.0,-6426.251513709484,False,False,False,False,256.397663504077,False,False,False,False
2025-05-26 17:00:00+00:00,7.405,7.405,7.405,7.405,0.0,7.4802822371828075,7.393329154041726,7.432704663825756,7.477932535280704,7.463190124416798,7.474589038965485,7.4764875065966105,7.477870144251574,7.350933159987764,7.223885079373035,,7.408333333333333,7.38205110931465,7.463794517637058,7.436300252940283,7.468524071538895,7.467846044833807,7.375499561178183,7.336882375484648,7.23368128349956,7.029580893841842,6.9752594732989985,6.972042868115168,7.38205110931465,7.392684854376228,#000000,0.1594669611916678,7.444916108432334,-0.2503095822109369,48.7497863419901,4.641908095838403,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954996186117465,0.9000762776506485,False,False,False,False,0.04468313000284259,0.055133024657233375,False,False,False,False,-7042.0,-6435.798001869027,False,False,False,False,252.42250593037036,False,False,False,False
2025-05-27 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.4802822371828075,7.393329154041726,7.432704663825756,7.477932535280704,7.463190124416798,7.474589038965485,7.4764875065966105,7.477870144251574,7.350933159987764,7.223885079373035,,7.408333333333333,7.38205110931465,7.463794517637058,7.436300252940283,7.468524071538895,7.467846044833807,7.375499561178183,7.336882375484648,7.23368128349956,7.029580893841842,6.9752594732989985,6.972042868115168,7.38205110931465,7.392684854376228,#000000,0.15809251482355652,7.444916108432334,0.09541180102359965,51.380967512001746,4.641908095838403,False,False,False,False,True,1.864062611278218,0.0,0.0,0.0,0.0,0,0.8918305597579422,0.900907715582451,False,False,False,False,0.0928400229409302,0.07398652379908179,False,False,False,False,-7042.0,-6445.196482460205,False,False,False,False,248.5089787066437,False,False,False,False
2025-05-28 17:00:00+00:00,7.415,7.42,7.4,7.4,203.0,7.473279443923774,7.393606166018691,7.432334593572777,7.477270097837202,7.462873252142536,7.474268903335657,7.476163804260115,7.477553552654637,7.3511056727099,7.224349038437489,,7.4078120184899845,7.382706448087433,7.463305875082514,7.4360913773148125,7.468195240963332,7.467527704440402,7.375600806516138,7.3370932575126036,7.234126856234114,7.03027769433597,6.975973129933561,6.97275751881222,7.382706448087433,7.392277090193504,#000000,0.15714336141253074,7.444204484587699,-0.28130036286835874,48.60532142961999,4.641908095838403,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8898050974512742,0.9017991004497752,False,False,False,False,0.04904914759509757,0.06151783569708968,False,False,False,False,-7245.0,-6457.596536995706,False,False,False,False,247.80341314530037,False,False,False,False
2025-05-29 17:00:00+00:00,7.415,7.455,7.415,7.445,231.0,7.469866102889359,7.394638847243048,7.432430067521013,7.4768625585259025,7.462717697528494,7.474077196061679,7.475965270993784,7.4773561139320535,7.351411832335573,7.224965338819272,,7.415823863636364,7.384342116429057,7.463065153285483,7.436109216584569,7.468015687091122,7.467355859069753,7.375831845285545,7.337440201561658,7.2347236490304745,7.031133926192379,6.976841853403286,6.97362702929953,7.384342116429057,7.392706627200829,#000000,0.15610498315479557,7.4445669292252745,0.002774227740675807,49.950445038841785,4.641908095838403,False,False,False,False,True,1.1434883523950994,0.0,0.0,0.0,0.0,0,0.8906249999999998,0.8958333333333335,False,False,False,False,0.07224457839585544,0.06688120704647256,False,False,False,False,-7014.0,-6466.222947274841,False,False,False,False,247.5428951120399,False,False,False,False
2025-05-30 17:00:00+00:00,7.475,7.515,7.475,7.505,0.0,7.469866102889359,7.394638847243048,7.432430067521013,7.4768625585259025,7.462717697528494,7.474077196061679,7.475965270993784,7.4773561139320535,7.351411832335573,7.224965338819272,,7.415823863636364,7.384342116429057,7.463065153285483,7.436109216584569,7.468015687091122,7.467355859069753,7.375831845285545,7.337440201561658,7.2347236490304745,7.031133926192379,6.976841853403286,6.97362702929953,7.384342116429057,7.392706627200829,#000000,0.15511829255338633,7.4445669292252745,0.38959345013371915,54.02989007279501,4.641908095838403,True,False,True,False,True,3.703833863360586,0.0,0.0,0.0,0.0,0,0.8961708394698084,0.8888070692194405,False,False,False,False,0.1443740561834901,0.10562763161498134,False,False,False,False,-7014.0,-6474.715614758952,False,False,False,False,243.70502076921758,False,False,False,False
2025-06-02 17:00:00+00:00,7.5,7.51,7.5,7.51,100.0,7.471359026369169,7.39574748474353,7.432938050271428,7.476996992933393,7.4628379672705405,7.474152285277608,7.476034861844642,7.477419850537474,7.351647373850776,7.225316128094968,,7.425093537414966,7.385879629629629,7.463246343085105,7.436351424027094,7.468116032331207,7.467455774705167,7.376040108030096,7.337690881439456,7.2350672630630175,7.031565491100059,6.9772724477494705,6.974057636173676,7.385879629629629,7.393547825300966,#000000,0.15414825553563027,7.445591041424035,0.4178377390789022,56.983322960805644,-0.14713728936951753,True,False,True,False,True,3.913385133012156,0.0,0.0,0.0,0.0,0,0.9161676646706586,0.8877245508982037,False,False,False,False,0.15368124782588483,0.12965443972043308,False,False,False,False,-6914.0,-6481.526225382844,False,False,False,False,241.47703595109016,False,False,False,False
2025-06-03 17:00:00+00:00,7.515,7.52,7.515,7.52,0.0,7.471359026369169,7.39574748474353,7.432938050271428,7.476996992933393,7.4628379672705405,7.474152285277608,7.476034861844642,7.477419850537474,7.351647373850776,7.225316128094968,,7.425093537414966,7.385879629629629,7.463246343085105,7.436351424027094,7.468116032331207,7.467455774705167,7.376040108030096,7.337690881439456,7.2350672630630175,7.031565491100059,6.9772724477494705,6.974057636173676,7.385879629629629,7.393547825300966,#000000,0.15392542361815775,7.445591041424035,0.4834091524773091,59.447890257686595,2.269151942478288,True,False,True,False,True,4.337241418079376,0.0,0.0,0.0,0.0,0,0.9166666666666665,0.8946969696969698,False,False,False,False,0.16887897337006963,0.14926670654525137,False,False,False,False,-6914.0,-6488.23124514435,False,False,False,False,237.73320593634458,False,False,False,False
2025-06-04 17:00:00+00:00,7.51,7.51,7.49,7.49,100.0,7.472345679012347,7.3967364037236685,7.433371165783154,7.477085316569375,7.4629302894674625,7.474204041286411,7.476081522189809,7.477461612457602,7.351867053453309,7.22565360777729,,7.431720679012346,7.387254841112214,7.4633846493406155,7.436557764017651,7.468189963229585,7.467529831322046,7.376231816110953,7.337926028369844,7.235397390272835,7.031987206223705,6.977694222258315,6.974479476085929,7.387254841112214,7.394195843036611,#000000,0.15355361184845182,7.446365947108476,0.2841616837680652,58.53484072262923,2.269151942478288,True,False,True,False,True,2.9150844984917264,0.0,0.0,0.0,0.0,0,0.9146525679758307,0.8950151057401814,False,False,False,False,0.15586536917656796,0.15256603786090966,False,False,False,False,-7014.0,-6496.382698708004,False,False,False,False,235.5978073946958,False,False,False,False
2025-06-05 17:00:00+00:00,7.48,7.485,7.465,7.47,0.0,7.472345679012347,7.3967364037236685,7.433371165783154,7.477085316569375,7.4629302894674625,7.474204041286411,7.476081522189809,7.477461612457602,7.351867053453309,7.22565360777729,,7.431720679012346,7.387254841112214,7.4633846493406155,7.436557764017651,7.468189963229585,7.467529831322046,7.376231816110953,7.337926028369844,7.235397390272835,7.031987206223705,6.977694222258315,6.974479476085929,7.387254841112214,7.394195843036611,#000000,0.1531817797835335,7.446365947108476,0.15428762431747195,56.37591423417442,2.269151942478288,True,False,True,False,True,1.9764191358187304,0.0,0.0,0.0,0.0,0,0.91445874337623,0.8993186979560939,False,False,False,False,0.14936167630530187,0.15096385708310578,False,False,False,False,-7014.0,-6504.407773146639,False,False,False,False,231.9451282102819,False,False,False,False
