date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_805,aVWAP_peak_783,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_558,aVWAP_peak_511,aVWAP_peak_472,aVWAP_peak_426,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_295,aVWAP_peak_233,aVWAP_peak_172,aVWAP_peak_124,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_24,aVWAP_valley_825,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_719,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_549,aVWAP_valley_494,aVWAP_valley_466,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_316,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_83,aVWAP_OB_bull_825,aVWAP_OB_bull_597,aVWAP_OB_bull_316,aVWAP_OB_bull_83,aVWAP_OB_bear_853,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 15:00:00+00:00,15.11,15.365,15.11,15.33,7810.0,15.268333333333333,14.646804238150043,14.592990090237109,14.568666492947095,14.58930241199799,14.618211924972536,14.564175882766243,14.502209156913834,14.423997471308555,14.43800385891039,14.424936911260145,14.045409127183305,14.03327125801014,13.988424918784649,13.964601897562517,13.848389365332054,13.772901075153285,13.616313121460626,13.532385117834355,13.415932016570979,13.331153442488509,13.300087309288733,14.651421926272432,14.594998757337056,14.569109677485779,14.601108222476338,14.572853255061895,14.533139439189032,14.435311907435803,14.406690348455276,14.452090105307484,14.280257517540212,14.006562868744384,13.949651675201375,14.003166681006924,13.993101471514146,13.977284100137874,13.888041323724734,13.830856442587312,13.79757462858406,13.670412137880778,13.618704983474778,13.539257978830983,13.502019216354043,13.403188720570007,14.651421926272432,14.435311907435803,13.888041323724734,13.403188720570007,15.268333333333333,14.03327125801014,14.470780314339912,"rgba(0, 255, 0, 1.0)",0.20901165966007199,14.644014606968293,3.2820436627667844,79.53529938408491,22.107842021012928,True,False,True,False,True,13.429490329933188,-1.0,15.365,15.11,0.0,0,0.9501797637390855,0.9442732408834104,False,True,False,False,0.3428281762457352,0.2859724481586134,False,False,False,False,154095.0,125983.9760258119,False,False,False,False,4824.769863915478,False,False,False,False
2025-10-06 16:00:00+00:00,15.325,15.345,15.2,15.335,10489.0,15.282663351367106,14.679185026198335,14.615309167676902,14.581344152916325,14.6002757762406,14.627801816405704,14.5720163658364,14.509794120156247,14.431549500767076,14.444621994229871,14.430261198784638,14.050715071050057,14.03737317890394,13.992491259332501,13.968645427184653,13.852402017849705,13.776839223173878,13.620252638137439,13.536375228599594,13.42003412790831,13.3353334061091,13.304250484442289,14.705254558004794,14.620187224253003,14.582654279933857,14.611461213323269,14.580709872724812,14.540954919801633,14.442929652408175,14.414083850812363,14.458290726521174,14.285599364845726,14.011813746677742,13.95461479549106,14.007239264016013,13.997170495673444,13.98134469722598,13.892053318218156,13.834865163588816,13.801563152164,13.674351468453434,13.622643941510702,13.543243032012697,13.506036137788549,13.407305259051073,14.705254558004794,14.442929652408175,13.892053318218156,13.407305259051073,15.282663351367106,14.03737317890394,14.48285859701323,"rgba(0, 255, 0, 1.0)",0.2252952617232285,14.662129936099234,2.9866143599920743,82.0469935507605,24.55810874937015,True,False,True,False,True,13.504788881694097,0.0,0.0,0.0,0.0,0,0.9619072298522932,0.946100025913449,False,False,False,False,0.3428281790304047,0.31440031359450904,False,False,False,False,164584.0,126582.42600990785,False,True,False,False,4912.58738540516,False,True,False,False
2025-10-06 17:00:00+00:00,15.335,15.335,15.15,15.17,4153.0,15.27076407446998,14.689668556659994,14.622823357856962,14.585726055715119,14.604066594004689,14.631104500445076,14.574756361310172,14.512473628168486,14.434246421178448,14.446985085782678,14.432169664184334,14.052677403859574,14.038893372937617,13.994001863136198,13.970149364950123,13.853902255274553,13.7783160192169,13.621737641527762,13.537882848748449,13.421588534279037,13.336920291921073,13.305832072410057,14.721743624863937,14.628609218160564,14.587326843600382,14.61503377171595,14.583451034748334,14.543701082461114,14.445645841645046,14.416730452277092,14.460502363362222,14.287542618128029,14.013759966720633,13.956460244019253,14.008751039851662,13.998681734488065,13.982854016393524,13.893550815991578,13.836364996080015,13.80305738954021,13.67583391092924,13.62412862831006,13.544748465114585,13.507555086655195,13.408865586823755,14.721743624863937,14.445645841645046,13.893550815991578,13.408865586823755,15.27076407446998,14.038893372937617,14.486274485531029,"rgba(0, 255, 0, 1.0)",0.23543371898693397,14.667102352723727,2.136047671676894,78.10153162003849,24.55810874937015,True,False,True,False,False,10.004192147754232,0.0,0.0,0.0,0.0,0,0.9568363918325147,0.9397777203411734,False,False,False,False,0.32037644273343124,0.31738837816397014,False,False,False,False,160431.0,127107.21010277749,False,False,False,False,4900.810836794227,False,False,False,False
2025-10-06 18:00:00+00:00,15.18,15.22,15.07,15.085,5297.0,15.242939205016397,14.700203880700656,14.630679763483478,14.590416503150186,14.60811021070087,14.634602663839074,14.577715636613714,14.515413945704614,14.437253254047901,14.449616082720235,14.434303072017313,14.054971097110474,14.040673667336323,13.99577672237034,13.97191929476447,13.855680412492752,13.780073433945425,13.623517219975929,13.539695263374123,13.423464442929061,13.33884021453065,13.307747280598123,14.737622314895349,14.637366497807937,14.59232087246533,14.618834290747056,14.586404292469393,14.546691436233463,14.448667604633243,14.419690817802435,14.462959495316245,14.289762091075534,14.016041573880806,13.958632719833245,14.010525424327312,14.00045675641583,13.984628735743462,13.89532170160665,13.838144387323165,13.804833283413513,13.67760642763355,13.625907656857311,13.54655780418414,13.50938306248119,13.410749379105653,14.737622314895349,14.448667604633243,13.89532170160665,13.410749379105653,15.242939205016397,14.040673667336323,14.48927571958405,"rgba(0, 255, 255, 0.75)",0.2424123320681539,14.671273045884703,1.706707536640416,73.10987710246923,31.013258942025445,True,False,True,False,False,8.272831466731162,0.0,0.0,0.0,0.0,0,0.9505664263645723,0.9451596292481976,False,False,False,False,0.24939629467309254,0.28339233641853134,False,False,False,False,155134.0,127541.73397715304,False,False,False,False,4906.953304440828,False,False,False,False
2025-10-06 19:00:00+00:00,15.085,15.135,15.03,15.04,6745.0,15.208796553990064,14.711209111364228,14.63922813032709,14.595651610919473,14.612614607366552,14.638479503180218,14.581052677222686,14.518773152047128,14.440731994185544,14.452658260897886,14.436779407101069,14.057723710950494,14.04281416680538,13.997915705004825,13.974054846366151,13.857836700540862,13.782210623071455,13.625691886858737,13.541914860570477,13.425767829331432,13.341201640217584,13.310104340487257,14.753412485488576,14.64683525735405,14.59788499408761,14.623059812537912,14.589727774517405,14.550086218541235,14.452157567083809,14.42312480639262,14.465796568712612,14.292380722171831,14.018785593241091,13.961253570950035,14.012662241042015,14.00259543237396,13.986768729539982,13.89746574603128,13.84030363457645,13.806990975004064,13.679769097008483,13.62808150828395,13.5487732625581,13.511623333939113,13.413063055475254,14.753412485488576,14.452157567083809,13.89746574603128,13.413063055475254,15.208796553990064,14.04281416680538,14.492440730297465,"rgba(38, 166, 154, 1.0)",0.2470132031339711,14.675384238555008,1.4760982685093018,68.5892973606709,26.807925213865033,True,False,True,False,False,7.366544849592085,0.0,0.0,0.0,0.0,0,0.9507731958762884,0.9497422680412371,False,False,False,False,0.20519873113520076,0.24429553377686605,False,False,False,False,148389.0,127864.94740386384,False,False,False,False,4935.450152433994,False,False,False,False
2025-10-07 14:00:00+00:00,14.98,14.98,14.69,14.725,100.0,15.207610038349618,14.711247709212907,14.639274190902439,14.595684521489869,14.612641552412033,14.638500683924443,14.581074585770917,14.51879833050381,14.440761216809387,14.452683457783978,14.436800341736626,14.05775353526567,14.042837496869598,13.997939370134308,13.974078648448447,13.857861493827453,13.782235614609798,13.62571805384818,13.541941907159778,13.425796324919322,13.34123113624333,13.310133879266775,14.753444261313264,14.646884589835091,14.597919725587973,14.623084237022496,14.589749100534945,14.550110168226997,14.452186470003962,14.423154254005544,14.465819672036247,14.292405950135368,14.018815729891125,13.961282880301328,14.01268577019406,14.002619058859334,13.986792488642267,13.897490157769262,13.840328564231692,13.807016073333724,13.679794884983247,13.6281076554174,13.548800232425407,13.511650747020367,13.413091721709932,14.753444261313264,14.452186470003962,13.897490157769262,13.413091721709932,15.207610038349618,14.042837496869598,14.492420987997026,#000000,0.24632237355078754,14.675344013584388,0.20158942811329167,59.449431181562005,18.455057987267537,True,False,True,False,False,1.4253774204506406,0.0,0.0,0.0,0.0,0,0.9363543788187371,0.9541751527494907,False,False,False,False,0.036122536118217835,0.14020903494754194,False,False,False,False,148289.0,128181.59938209852,False,False,False,False,4860.481933016412,False,False,False,False
2025-10-07 15:00:00+00:00,14.725,14.765,14.62,14.64,371.0,15.201958720625388,14.711188229969236,14.639312520544324,14.595732273442524,14.612675099801187,14.638518617354716,14.581109708409395,14.518850506203677,14.44083221072612,14.4527435622951,14.436851499798546,14.057845739055317,14.042909911003095,13.998013628617757,13.97415373076482,13.857941404349594,13.782317069651775,13.625804913618524,13.542032390702596,13.425892534485223,13.341331294456838,13.3102343766539,14.753238934473458,14.646918514832477,14.59796924313891,14.62311106313734,14.58978142207734,14.550154853167486,14.452255466339487,14.423227563375816,14.465873575617072,14.292476712794063,14.018909829907402,13.961375580993288,14.012759349425522,14.002693116614752,13.986867228640063,13.897568315849641,13.840409136360059,13.807097593669198,13.679879999898569,13.628194428433165,13.548890405367352,13.511742691757746,13.413188595099058,14.753238934473458,14.452255466339487,13.897568315849641,13.413188595099058,15.201958720625388,14.042909911003095,14.49223285436331,#000000,0.24629428307180798,14.675022448617781,-0.142197570243926,52.180578251400924,12.056544607501635,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9278271918678523,0.9702668360864038,False,False,False,False,-0.059689133924492835,0.040259950511524555,False,False,False,False,147918.0,128487.59008935279,False,False,False,False,4790.877561961894,False,False,False,False
2025-10-07 16:00:00+00:00,14.64,14.65,14.52,14.555,526.0,15.192666779371296,14.710872128085187,14.639214841828773,14.59571459184903,14.612646385480186,14.638474400374092,14.581106470936481,14.518877084960689,14.44088983903189,14.452790406128242,14.436893552968302,14.05795524309304,14.042996312463542,13.998103336039879,13.974244969157079,13.858040810799016,13.78241959618672,13.625916302751683,13.542149331698765,13.426017995866047,13.341462626330905,13.310366397122142,14.752579927131295,14.64679569016178,14.597948341562375,14.623075842494634,14.589773480847324,14.550167450171084,14.452309331484543,14.423290174343096,14.465913430349381,14.292550778667145,14.019022870036553,13.961488558337855,14.01284789295685,14.00278247352441,13.986957771461105,13.897664850546432,13.84050965976895,13.80719983213234,13.679988525826916,13.62830567952288,13.549006876175891,13.511861820981121,13.41331503289259,14.752579927131295,14.452309331484543,13.897664850546432,13.41331503289259,15.192666779371296,14.042996312463542,14.491840556486311,#000000,0.24633104145024848,14.674377313652439,-0.48462147908610154,46.231711181478374,6.864542902580226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328396322778346,0.9747191011235956,False,False,False,False,-0.13260387944329707,-0.046171964465886256,False,False,False,False,147392.0,128780.68171587445,False,False,False,False,4724.755429218299,False,False,False,False
2025-10-07 17:00:00+00:00,14.55,14.59,14.485,14.485,1070.0,15.1729804071734,14.709975148959835,14.638847649971837,14.595583462685372,14.612502969400339,14.638306869041957,14.581040674402516,14.518878165189527,14.44095890094297,14.452842750696398,14.436944982961524,14.058154175291024,14.04315382395784,13.9982683451957,13.974413498646527,13.858227434461599,13.78261360878214,13.626129685788108,13.542374470657453,13.426260914697064,13.341717790064147,13.31062319467713,14.75084371111964,14.646356713679728,14.597804317819712,14.622922571144406,14.589697310557023,14.550136367765273,14.452369704794982,14.4233712633239,14.465953583063971,14.292672009989257,14.019229943197498,13.961697659386594,14.013010310059013,14.002946695972682,13.987124650698378,13.897845199829995,13.840698755676033,13.807392831774685,13.680195648862579,13.628518764929844,13.549231025412114,13.512091541113366,13.413559977105642,14.75084371111964,14.452369704794982,13.897845199829995,13.413559977105642,15.1729804071734,14.04315382395784,14.490929005460663,"rgba(239, 83, 80, 0.5)",0.24616540253534294,14.672890158021378,-0.7632679332117047,41.403947625505374,2.5786362669611833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266242038216562,0.9793630573248409,False,False,False,False,-0.1652278210846794,-0.10569989277528283,False,False,False,False,146322.0,129052.64013888415,False,False,False,False,4668.0925543466965,False,False,False,False
2025-10-07 18:00:00+00:00,14.485,14.56,14.48,14.52,1583.0,15.145881309423938,14.708663478327868,14.638308541752632,14.59539029597173,14.612291606524241,14.638059883795817,14.580943591892128,14.518879759516043,14.441060852975953,14.452920041935492,14.437020953871205,14.05844816941458,14.043386661949338,13.99851227493363,13.974662636976118,13.858503339915899,13.782900451506123,13.626445186287311,13.542707359992335,13.426620100553597,13.342095086722447,13.311002911146367,14.74832210859475,14.645712821024567,14.597592216920074,14.62269664967561,14.589584925770044,14.550090500529128,14.452458826180209,14.423490980449875,14.466012877342983,14.292851127526642,14.019535981587435,13.962006724680133,14.013250405586646,14.003189461930525,13.987371346837838,13.898111824006813,13.84097831862986,13.807678171409615,13.680501887543501,13.628833825126007,13.549562450849782,13.51243120614664,13.413922158387964,14.74832210859475,14.452458826180209,13.898111824006813,13.413922158387964,15.145881309423938,14.043386661949338,14.489664435505297,"rgba(239, 83, 80, 0.5)",0.24516951297025497,14.670805022093356,-0.6151051175422977,39.10997987114975,0.41386617140941695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254073319755599,0.9821792260692463,False,False,False,False,-0.17733194113026862,-0.1415159169527757,False,False,False,False,147905.0,129344.9247878937,False,False,False,False,4620.261662031244,False,False,False,False
2025-10-07 19:00:00+00:00,14.52,14.7,14.49,14.695,7113.0,15.06453878221417,14.706246294901835,14.638109283540537,14.595764305099552,14.612454633647317,14.637969490376847,14.58127985967363,14.519574280970133,14.442139995857572,14.453822509563793,14.437804050010243,14.060073570059895,14.044667257197174,13.999832643614612,13.97600113471217,13.859942819187978,13.784375618888292,13.628031643752058,13.544365860052874,13.428390771441855,13.343943089118877,13.312858800743555,14.742708252483597,14.645323783118645,14.597964216853805,14.622751702534424,14.589863654643457,14.550621957558533,14.453494090996617,14.424625026300738,14.466809138196165,14.294034691409093,14.021203195177076,13.963660059834629,14.014556478263499,14.004505562471534,13.988701918905035,13.899515258350434,13.842431625534084,13.809152057178691,13.68205239518376,13.630418523800435,13.551214813377621,13.514118421858141,13.415705758367519,14.742708252483597,14.453494090996617,13.899515258350434,13.415705758367519,15.06453878221417,14.044667257197174,14.486700163288779,#000000,0.24314089638618408,14.665406207565542,0.12171458143945302,41.64158617365523,0.41386617140941695,False,True,False,True,False,1.0044364671076522,0.0,0.0,0.0,0.0,0,0.9345889539322981,0.9735301603461441,False,False,False,False,-0.12577355835513748,-0.1336447376539566,False,False,False,False,155018.0,129742.9569617248,False,False,False,False,4658.908768046263,False,False,False,False
2025-10-08 14:00:00+00:00,14.75,14.89,14.75,14.87,1158.0,15.058853639268914,14.706882079390196,14.638752898321515,14.596208745368502,14.612824977783983,14.638269661445765,14.581574541750246,14.519901507779215,14.442509764326127,14.454142902775644,14.43806967062745,14.060433999903271,14.044949434098807,14.000118155977345,13.976287951147189,13.86024005829258,13.784674453186877,13.628343136670138,13.544687186619218,13.428728506647705,13.344292160852484,13.313208217542215,14.743418511337849,14.646018556552326,14.598433549873958,14.623091298973401,14.590152340836742,14.550937918412657,14.45386093611346,14.4249960626564,14.46710427653515,14.294346174144486,14.021566595382803,13.964012569984511,14.014840577028679,14.004790679678841,13.9889883979952,13.899808392979248,13.842730302045299,13.809452401837119,13.682359806482006,13.63072979893757,13.551535277491684,13.514443887307086,13.416045435065872,14.743418511337849,14.45386093611346,13.899808392979248,13.416045435065872,15.058853639268914,14.044949434098807,14.486852504545734,"rgba(38, 166, 154, 0.5)",0.24332194222377215,14.665470392776703,0.8405719819349456,46.40421574270427,0.41386617140941695,False,True,False,True,True,3.9015082002354013,0.0,0.0,0.0,0.0,0,0.9430235502658898,0.9630286148391998,False,False,False,False,0.026036379812931255,-0.053804178920512674,False,False,False,False,156176.0,130152.77158247324,False,False,False,False,4604.631112727715,False,False,False,False
2025-10-08 15:00:00+00:00,14.87,14.975,14.87,14.895,1521.0,15.054236308133067,14.708195581396962,14.639916984420758,14.596975350631542,14.61347553060666,14.63881437744259,14.582076584446323,14.520434063360383,14.44308865699425,14.45464709674439,14.43848502042343,14.060953614066367,14.045355620922376,14.000527213879423,13.976697929425344,13.86066083150717,13.785095292167352,13.628777973661977,13.545134027643023,13.429196008494223,13.344773949885704,13.313690007099451,14.74508899446276,14.647287400370736,14.599244692303479,14.623695245222233,14.590648105191113,14.55146293505849,14.454437998306174,14.425572965291353,14.467571489312697,14.294812515117817,14.022088268491041,13.964515789478577,14.015248217663283,14.005199362697109,13.989398391689447,13.900224623638994,13.843152571627435,13.809876052691083,13.682790135292045,13.631164382890287,13.551981051525445,13.5148959066929,13.416515408441168,14.74508899446276,14.454437998306174,13.900224623638994,13.416515408441168,15.054236308133067,14.045355620922376,14.48732324752782,"rgba(38, 166, 154, 0.5)",0.2430423720147893,14.665958709711386,0.9423924247854027,49.97688573974705,0.41386617140941695,False,True,False,False,True,4.304984699271845,0.0,0.0,0.0,0.0,0,0.9530575995940115,0.9571174828723675,False,False,False,False,0.09517176027984602,0.02068379067966667,False,False,False,False,157697.0,130579.81388352017,False,False,False,False,4556.822878421858,False,False,False,False
2025-10-08 16:00:00+00:00,14.9,14.91,14.82,14.845,2360.0,15.045044105561741,14.709663221842524,14.641344352510282,14.597951990685466,14.614295252253573,14.639486826364147,14.582723720152783,14.521142260729636,14.443879333761505,14.455333678534181,14.439053567046505,14.061706658908713,14.04594522491405,14.001122988307525,13.977296034250584,13.861278965853469,13.785715848080322,13.629423225979943,13.54579892613055,13.429893946852959,13.3454947219724,13.31441129989515,14.746790507417076,14.648830372761493,14.60027608395084,14.624450371099675,14.591283734926023,14.552151195832126,14.455223540167298,14.426364769093462,14.468205281429444,14.295470486957168,14.022846618188563,13.96525033562952,14.015841295210917,14.005794391906525,13.989995996899717,13.900834751076658,13.843773471821034,13.81050001857673,13.683427425999247,13.631809205323808,13.552644221154958,13.515569125457437,13.417217267144284,14.746790507417076,14.455223540167298,13.900834751076658,13.417217267144284,15.045044105561741,14.04594522491405,14.48778853962871,"rgba(38, 166, 154, 0.5)",0.2409739434906222,14.666312598302625,0.7415216728788342,51.265728168240216,-9.371152368949332,False,False,True,False,True,3.397035776494615,0.0,0.0,0.0,0.0,0,0.9578544061302681,0.95632183908046,False,False,False,False,0.05631897189245544,0.03850138128606105,False,False,False,False,155337.0,130963.64622641132,False,False,False,False,4522.763608988961,False,False,False,False
2025-10-08 17:00:00+00:00,14.85,14.86,14.765,14.795,2528.0,15.033636068201321,14.710668434766799,14.64249361117833,14.598784102892456,14.614982642618864,14.64003360748033,14.583284247135955,14.52178185037667,14.444617794092714,14.455972591693133,14.439586043244365,14.062459519485394,14.046535745771008,14.001721846362024,13.977898297715234,13.86190598636822,13.786347802627285,13.63008463294683,13.546482402996585,13.430613798980145,13.346239699898652,13.315157361029174,14.74773893365414,14.650056866035907,14.601152443226894,14.625076377148774,14.5918301880228,14.552761203274791,14.45595420257484,14.427108666966904,14.46879230425493,14.296109054975254,14.023607287179997,13.965990390755232,14.01643676342994,14.006392287055894,13.990597197368894,13.90145223023827,13.844403902244975,13.811134662898588,13.68407933082815,13.632470114295666,13.55332577252889,13.516261800959292,13.417941404032995,14.74773893365414,14.45595420257484,13.90145223023827,13.417941404032995,15.033636068201321,14.046535745771008,14.488040567080313,"rgba(38, 166, 154, 0.5)",0.2416548987504082,14.66631515274569,0.5325149538442444,51.036279326262424,-8.95014937350642,False,False,False,False,True,2.4917404641166208,0.0,0.0,0.0,0.0,0,0.9529050422318918,0.9570002559508578,False,False,False,False,0.02099541512245831,0.02974839820425968,False,False,False,False,152809.0,131302.33388181578,False,False,False,False,4491.837041407737,False,False,False,False
2025-10-08 18:00:00+00:00,14.795,14.875,14.795,14.875,1382.0,15.028911713340465,14.71144391682121,14.643272901268725,14.59932681635162,14.615437583996124,14.640405376725967,14.583646425555733,14.522181251532182,14.445066537925975,14.456362271482936,14.439909451664203,14.062893455322113,14.046875857055678,14.002065779058903,13.978243706063333,13.86226351468307,13.786707041777317,13.630458688449728,13.54686807475587,13.431018913882577,13.346658251519022,13.315576285338008,14.748602528264382,14.650895590761976,14.601724884890185,14.62549489347002,14.592185461946086,14.553147967898443,14.4563996590355,14.427558618186072,14.46915182502399,14.296485905877882,14.024044597457003,13.966414436545108,14.016779057651695,14.00673576370471,13.990942247573834,13.901804957720982,13.844763103453754,13.81149577338165,13.684448608350005,13.63284391371668,13.553710424133968,13.516652373707574,13.418348822061782,14.748602528264382,14.4563996590355,13.901804957720982,13.418348822061782,15.028911713340465,14.046875857055678,14.488313597135981,"rgba(38, 166, 154, 0.5)",0.2428903842039004,14.666517619150076,0.8583393761480007,52.50497808596346,-6.8125741658354855,False,False,True,False,True,3.833455890632653,0.0,0.0,0.0,0.0,0,0.9521616781785622,0.9557431568176007,False,False,False,False,0.036122536118217835,0.032935467161238755,False,False,False,False,154191.0,131657.19692240778,False,False,False,False,4443.6225136339735,False,False,False,False
2025-10-08 19:00:00+00:00,14.875,14.89,14.83,14.865,7746.0,15.008000683324722,14.716041754747815,14.647810859192811,14.602486082910715,14.618099137417753,14.642596852885909,14.585759567077483,14.52449268375008,14.447645913531234,14.458605958365439,14.441771567491385,14.065357925870805,14.048808450695319,14.004018624438748,13.980204219084104,13.864289676526095,13.788741290384317,13.632573901918532,13.54904761420698,13.43330659268286,13.34902068055131,13.317940480249145,14.75379316169411,14.655777077465553,14.605055779341985,14.62795053818577,14.594261379382592,14.555394231004222,14.4589621087763,14.430142225387783,14.471224785869099,14.298639445693084,14.026526637154554,13.968819474453655,14.018723066340675,14.00868616549679,13.992901095107422,13.903804893916783,13.846798334663987,13.81354109172167,13.686537712586006,13.634957718548605,13.555884303763223,13.518859146419256,13.420649330588898,14.75379316169411,14.4589621087763,13.903804893916783,13.420649330588898,15.008000683324722,14.048808450695319,14.490160971266807,"rgba(38, 166, 154, 0.5)",0.24392302359847204,14.668107150529732,0.8071925583965325,53.23178046210273,-5.3576690105374425,False,False,True,False,True,3.6478278407104376,0.0,0.0,0.0,0.0,0,0.955220061412487,0.9534288638689867,False,False,False,False,0.05295015473487082,0.042942810948054785,False,False,False,False,146445.0,131886.46518717665,False,False,False,False,4494.822164585385,False,False,False,False
2025-10-09 14:00:00+00:00,14.53,14.53,14.255,14.285,949.0,14.99817387640896,14.714699208754864,14.647071572486238,14.60212393447,14.617753381729017,14.642250312891116,14.58554643525749,14.524352806872404,14.447576953581462,14.458536868106512,14.441725557451962,14.065467998222603,14.048897885735865,14.004116749590175,13.980306546820312,13.864411944306564,13.788872931389827,13.632726277125697,13.549211602402352,13.433487450410095,13.349213148077252,13.318135041722194,14.75157201512696,14.654930764880845,14.60466644313925,14.627605396550031,14.594037353909318,14.555217122774598,14.458882927442003,14.430088689659533,14.471150711373886,14.29866652162013,14.02664644627549,13.968947083943094,14.018818304238094,14.008783398865479,13.99300132806367,13.903920465485514,13.846923324375826,13.813670656302367,13.686683377811125,13.63510978553334,13.5560473298383,13.519027520946947,13.42083207734605,14.75157201512696,14.458882927442003,13.903920465485514,13.42083207734605,14.99817387640896,14.048897885735865,14.489463530746542,"rgba(255, 0, 0, 1.0)",0.2460255608195132,14.666912880119824,-1.5523300865473852,45.12795089544327,-5.3576690105374425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412935323383087,0.9549751243781097,False,False,False,False,-0.26733686191179973,-0.11219702548187246,False,False,False,False,145496.0,132097.46572691033,False,False,False,False,4439.8481775375485,False,False,False,False
2025-10-09 15:00:00+00:00,14.285,14.33,14.23,14.32,1879.0,14.977729366059481,14.711605349297335,14.645301996031362,14.601225823295286,14.616906071793268,14.641415027071426,14.585009158978739,14.523972197306277,14.447345815721627,14.458315470612042,14.441566883691744,14.065638346899796,14.04903840374263,14.004276001049492,13.980474922788927,13.864622729001258,13.789104344678487,13.633001410302073,13.549510647039545,13.433820783760073,13.34957006991489,13.318496574959351,14.746553009548016,14.652916303469095,14.603703207903099,14.626765469822587,14.593477015483893,14.554755822041738,14.458629595394873,14.429891683571759,14.470923347251608,14.298661598980994,14.026837934458737,13.96915826866357,14.01897139535862,14.008940738911882,13.993165090487281,13.90411713489788,13.847139895212766,13.813897108976008,13.68694435909623,13.635384274999161,13.556344403470142,13.519335507988659,13.421169228432188,14.746553009548016,14.458629595394873,13.90411713489788,13.421169228432188,14.977729366059481,14.04903840374263,14.48789372668364,"rgba(239, 83, 80, 1.0)",0.2479333498058006,14.664265357244417,-1.3885399342769773,40.45974905275247,-0.8262485506859178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501378100726636,0.9639188173390131,False,False,False,False,-0.34282825441539394,-0.2275126399486332,False,False,False,False,147375.0,132334.32672339235,False,False,False,False,4400.1451050175865,False,False,False,False
2025-10-09 16:00:00+00:00,14.32,14.35,14.175,14.18,2021.0,14.955258803510922,14.707870927512626,14.643106159507594,14.600083739286664,14.615836247574924,14.640371255443165,14.584318348504697,14.52346103619887,14.447004113581464,14.457994040798056,14.441329585183533,14.065774418049315,14.049153314886164,14.004412564789162,13.980622092192124,13.864818395167873,13.789324241908114,13.633270960874253,13.54980681944752,13.43415470674334,13.349929954308216,13.31886188010164,14.74059680253493,14.650427056839058,14.602480336777475,14.625709540454762,14.592759977011978,14.554151161691825,14.458262129862561,14.429590177717337,14.47059933507889,14.298598460051135,14.02699857167422,13.969344288281526,14.019100896694283,14.00907510337144,13.993306838355943,13.904296775492826,13.847342175768839,13.814110830769119,13.68719783371234,13.635653100252416,13.556638391001396,13.519641551494981,13.421507333498063,14.74059680253493,14.458262129862561,13.904296775492826,13.421507333498063,14.955258803510922,14.049153314886164,14.486043193120548,"rgba(255, 0, 0, 1.0)",0.2532119256260635,14.661176219346093,-1.9002905102371872,36.077763681884385,-5.039405896443128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461287897769984,0.9631671260335759,False,False,False,False,-0.34282825441539394,-0.28517044718201356,False,False,False,False,145354.0,132536.18212302966,False,False,False,False,4363.259134397158,False,False,False,False
