date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_74,aVWAP_peak_46,aVWAP_peak_25,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_291,aVWAP_valley_189,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_338,aVWAP_OB_bear_323,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,12.156133615952267,12.156133615952267,12.31319105691057,12.378607456140351,14.056640882621208,14.26923516998055,14.355534648408824,14.355534648408824,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.719396626967363,15.046190110529373,15.050341005688875,15.07765565178224,,,,,,,11.99246285207363,12.175335590669674,12.184896328293735,12.408339135143498,14.26923516998055,14.355534648408824,14.355534648408824,14.639090319792562,14.65821356000114,15.046190110529373,15.046190110529373,15.046190110529373,15.046190110529373,15.043534185988186,15.05226872294372,15.05226872294372,15.05226872294372,11.99246285207363,12.156133615952267,14.056640882621208,13.541927918762457,"rgba(0, 255, 0, 1.0)",0.6196555131319901,12.359763032607592,2.243564267451744,85.14047217139642,29.24787872195104,True,False,True,False,True,9.98851371775461,0.0,0.0,0.0,0.0,0,0.9698290311766681,0.967817633255112,False,False,False,False,0.031094692121035414,0.02943105535789834,False,False,False,False,-54.0,-1019.63785434271,False,False,False,False,47.343839487282125,False,False,False,False
2025-05-22 17:00:00+00:00,13.75,14.27,13.75,14.27,100.0,,,,,,,,14.096666666666668,12.243427050532313,12.243427050532313,12.37324074074074,12.430796375050626,14.057057731028262,14.267544813399946,14.353079294318507,14.353079294318507,14.606789669492986,14.606789669492986,14.606789669492986,14.606789669492986,14.606789669492986,14.606789669492986,14.606789669492986,14.714180696317387,15.039607625649909,15.044145499036356,15.071667073642226,,,,,,,12.123729465585361,12.258330453563714,12.264058661145617,12.446631889317304,14.267544813399946,14.353079294318507,14.353079294318507,14.634442302199366,14.653433216991568,15.039607625649909,15.039607625649909,15.039607625649909,15.039607625649909,15.03710209904218,15.046103548387094,15.046103548387094,15.046103548387094,12.123729465585361,12.243427050532313,14.057057731028262,13.545596578310438,"rgba(0, 255, 0, 1.0)",0.650712859274458,12.482776960616798,2.746561734427605,87.2546705825772,31.69083381296143,True,False,True,False,True,15.745245510555911,0.0,0.0,0.0,0.0,0,0.9708454810495629,0.9352121801101391,False,False,False,False,0.06382581724126188,0.046628436299580106,False,False,False,False,46.0,-1003.1163372211176,False,False,False,False,48.16021406887465,False,False,False,False
2025-05-23 17:00:00+00:00,14.27,14.27,14.18,14.18,25.0,,,,,,,14.21,14.119333333333334,12.265297301304862,12.265297301304862,12.38857262103506,12.4442061099387,14.057454901146087,14.267404240766078,14.352740821347465,14.352740821347465,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.713127159255539,15.038172318339097,15.042792947636958,15.070354037140882,,,,,,,12.15576678951679,12.279181623931622,12.283996584699452,12.456574199368516,14.267404240766078,14.352740821347465,14.352740821347465,14.633534986461445,14.65249150526673,15.038172318339097,15.038172318339097,15.038172318339097,15.038172318339097,15.035699850806994,15.04475716586151,15.04475716586151,15.04475716586151,12.15576678951679,12.265297301304862,14.057454901146087,13.534462616265055,"rgba(0, 255, 0, 1.0)",0.676669893038001,12.605667288171151,2.3265889734811,86.50035546422811,31.69083381296143,True,False,True,False,True,14.347964825255083,0.0,0.0,0.0,0.0,0,0.9987117552334946,0.935587761674718,False,False,False,False,0.11469924443344492,0.08066384036651252,False,False,False,False,21.0,-987.2385645510227,False,False,False,False,47.80114098253551,False,False,False,False
2025-05-26 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,,14.21,14.119333333333334,12.265297301304862,12.265297301304862,12.38857262103506,12.4442061099387,14.057454901146087,14.267404240766078,14.352740821347465,14.352740821347465,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.713127159255539,15.038172318339097,15.042792947636958,15.070354037140882,,,,,,,12.15576678951679,12.279181623931622,12.283996584699452,12.456574199368516,14.267404240766078,14.352740821347465,14.352740821347465,14.633534986461445,14.65249150526673,15.038172318339097,15.038172318339097,15.038172318339097,15.038172318339097,15.035699850806994,15.04475716586151,15.04475716586151,15.04475716586151,12.15576678951679,12.265297301304862,14.057454901146087,13.534462616265055,"rgba(0, 255, 0, 1.0)",0.7009513612303828,12.605667288171151,2.245994228565896,85.99747871866205,31.69083381296143,True,False,True,False,True,14.347964825255083,0.0,0.0,0.0,0.0,0,1.036084196458403,0.9391914467089875,False,False,False,False,0.10865764711709192,0.09466074374180222,False,False,False,False,21.0,-971.6069588990688,False,False,False,False,47.060038021565965,False,False,False,False
2025-05-27 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,,14.21,14.119333333333334,12.265297301304862,12.265297301304862,12.38857262103506,12.4442061099387,14.057454901146087,14.267404240766078,14.352740821347465,14.352740821347465,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.713127159255539,15.038172318339097,15.042792947636958,15.070354037140882,,,,,,,12.15576678951679,12.279181623931622,12.283996584699452,12.456574199368516,14.267404240766078,14.352740821347465,14.352740821347465,14.633534986461445,14.65249150526673,15.038172318339097,15.038172318339097,15.038172318339097,15.038172318339097,15.035699850806994,15.04475716586151,15.04475716586151,15.04475716586151,12.15576678951679,12.265297301304862,14.057454901146087,13.534462616265055,"rgba(0, 255, 0, 1.0)",0.7230591168683251,12.605667288171151,2.177322261902338,85.66222755495134,31.69083381296143,True,False,True,False,True,14.347964825255072,0.0,0.0,0.0,0.0,0,1.0340795188773808,0.9037754761109253,False,False,False,False,0.10865764711709192,0.10165919542944707,False,False,False,False,21.0,-956.217703722339,False,False,False,False,46.33042502898355,False,False,False,False
2025-05-28 17:00:00+00:00,13.88,13.94,13.88,13.94,144.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,15.03240339716403,15.060344914400805,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,15.03442051183866,15.03442051183866,15.03442051183866,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7377151052923427,12.641786176379043,1.7597766594551414,79.42598979465527,34.025487446381206,True,False,True,False,False,10.612971318279822,0.0,0.0,0.0,0.0,0,1.0294792007861122,0.9056665574844414,False,False,False,False,0.07255799468970608,0.08710859505957658,False,False,False,False,-123.0,-943.2995997886593,False,False,False,False,47.84468200527837,False,False,False,False
2025-05-29 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,15.03240339716403,15.060344914400805,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,15.03442051183866,15.03442051183866,15.03442051183866,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7522411979011357,12.641786176379043,1.725794635076044,75.26849795445789,30.21929440723639,True,False,True,False,False,10.612971318279822,0.0,0.0,0.0,0.0,0,1.033497536945813,0.9080459770114941,False,False,False,False,0.07655805415876019,0.08183332460916838,False,False,False,False,-123.0,-930.5817765361219,False,False,False,False,47.102903989692656,False,False,False,False
2025-05-30 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,15.03240339716403,15.060344914400805,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,15.03442051183866,15.03442051183866,15.03442051183866,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7663150211966536,12.641786176379043,1.694099407830616,72.49683672765963,27.751598677680462,True,False,True,False,False,10.612971318279822,0.0,0.0,0.0,0.0,0,1.0313228923692104,0.9076974341886036,False,False,False,False,0.07717497793129693,0.07950415127023266,False,False,False,False,-123.0,-918.0611288378874,False,False,False,False,46.37262640845711,False,False,False,False
2025-06-02 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,15.03240339716403,15.060344914400805,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,15.03442051183866,15.03442051183866,15.03442051183866,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7798754405048404,12.641786176379043,1.6646425264790723,70.64906257646079,26.07294938183577,True,False,True,False,False,10.612971318279833,0.0,0.0,0.0,0.0,0,1.0313228923692104,0.9066977674108629,False,False,False,False,0.08774772907942302,0.08362594017482784,False,False,False,False,-123.0,-905.7345997086178,False,False,False,False,45.65367096026397,False,False,False,False
2025-06-03 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,15.03240339716403,15.060344914400805,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,15.03442051183866,15.03442051183866,15.03442051183866,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7929487958202023,12.641786176379043,1.637197547261704,69.41721314232824,24.855569326328123,True,False,True,False,False,10.612971318279822,0.0,0.0,0.0,0.0,0,1.0315860215053765,0.9059139784946235,False,False,False,False,0.08774772907942302,0.08568683462712542,False,False,False,False,-123.0,-893.5991795580966,False,False,False,False,44.94586210816686,False,False,False,False
2025-06-04 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,15.03240339716403,15.060344914400805,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,15.03442051183866,15.03442051183866,15.03442051183866,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.8082162931892012,12.641786176379043,1.7485589384055236,70.30202379272414,24.855569326328123,True,False,True,False,False,12.008828835771364,0.0,0.0,0.0,0.0,0,1.0313437812604203,0.9066355451817272,False,False,False,False,0.1035574528454751,0.09462214373630026,False,False,False,False,-123.0,-881.6519054564206,False,False,False,False,44.24902703672241,False,False,False,False
2025-06-05 17:00:00+00:00,13.92,13.92,13.91,13.91,300.0,,,,,,,13.931194029850744,13.96027533684827,12.537469663199603,12.537469663199603,12.585709508578077,12.61789727909244,14.051196339324138,14.252771586439414,14.33511124228115,14.33511124228115,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.68458521384053,15.004704579025107,15.01123828436935,15.03992334322453,,,,,,,12.532851512226513,12.540145474137928,12.535170480813683,12.589366543665436,14.252771586439414,14.33511124228115,14.33511124228115,14.607271741219755,14.625704813359524,15.004704579025107,15.004704579025107,15.004704579025107,15.004704579025107,15.002956550362077,15.013359321184794,15.013359321184794,15.013359321184794,12.532851512226513,12.537469663199603,14.051196339324138,13.600303361156344,"rgba(38, 166, 154, 1.0)",0.8198648921873395,12.740411501896743,1.4265624851710395,66.5647393614774,21.96762129324121,True,False,True,False,False,9.647793779115613,0.0,0.0,0.0,0.0,0,1.0303830911492735,0.9075297225891676,False,False,False,False,0.08431688430968268,0.08946951402299147,False,False,False,False,-423.0,-874.5410232012823,False,False,False,False,48.214158400494156,False,False,False,False
2025-06-06 17:00:00+00:00,13.91,13.91,13.9,13.9,100.0,,,,,,,13.926297598125362,13.951763826606875,12.586390281757403,12.586390281757403,12.622941037957993,12.651190106190107,14.049742568741198,14.249529442691909,14.331225551955846,14.331225551955846,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.678339196247732,14.997359165888575,15.004297393810297,15.033217797443461,,,,,,,12.595949201964395,12.587412736939434,12.581020442359248,12.6157620195527,14.249529442691909,14.331225551955846,14.331225551955846,14.601520140534353,14.619839504168016,14.997359165888575,14.997359165888575,14.997359165888575,14.997359165888575,14.995764770002177,15.006451448959693,15.006451448959693,15.006451448959693,12.595949201964395,12.586390281757403,14.049742568741198,13.615170197219829,"rgba(38, 166, 154, 1.0)",0.8308973386570111,12.76983202071548,1.3601776377226382,63.80175321008349,19.31878233748536,False,False,True,False,False,9.486457463430813,0.0,0.0,0.0,0.0,0,1.02970297029703,0.9082508250825081,False,False,False,False,0.10133683221324287,0.09540317311811716,False,False,False,False,-523.0,-869.0907747795569,False,False,False,False,49.01703966560277,False,False,False,False
2025-06-09 17:00:00+00:00,13.94,14.01,13.94,14.01,20.0,,,,,,,13.928347481607242,13.952776971456217,12.596349573257466,12.596349573257466,12.63060457057226,12.65807223224255,14.049618781277605,14.249042569611664,14.330606509761651,14.330606509761651,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.6772349936143,14.996012832467473,15.003023922746422,15.031984384207425,,,,,,,12.608638229927006,12.597049471992651,12.590378939192187,12.62124783246632,14.249042569611664,14.330606509761651,14.330606509761651,14.600517035103458,14.618812959360136,14.996012832467473,14.996012832467473,14.996012832467473,14.996012832467473,14.994446549096448,15.005183769449104,15.005183769449104,15.005183769449104,12.608638229927006,12.596349573257466,14.049618781277605,13.61858111022083,"rgba(38, 166, 154, 1.0)",0.8435658547803295,12.776236161222329,1.4625578214032287,63.98622063751102,19.31878233748536,False,False,True,False,False,10.858669008353527,0.0,0.0,0.0,0.0,0,1.0298904018598474,0.9023580205911655,False,False,False,False,0.1220083218778833,0.10870574749800023,False,False,False,False,-503.0,-863.4149488139824,False,False,False,False,48.56716308163994,False,False,False,False
2025-06-10 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.928347481607242,13.952776971456217,12.596349573257466,12.596349573257466,12.63060457057226,12.65807223224255,14.049618781277605,14.249042569611664,14.330606509761651,14.330606509761651,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.6772349936143,14.996012832467473,15.003023922746422,15.031984384207425,,,,,,,12.608638229927006,12.597049471992651,12.590378939192187,12.62124783246632,14.249042569611664,14.330606509761651,14.330606509761651,14.600517035103458,14.618812959360136,14.996012832467473,14.996012832467473,14.996012832467473,14.996012832467473,14.994446549096448,15.005183769449104,15.005183769449104,15.005183769449104,12.608638229927006,12.596349573257466,14.049618781277605,13.61858111022083,"rgba(38, 166, 154, 1.0)",0.8557364353857814,12.776236161222329,1.4417568164214816,64.1091989224627,19.211156365831712,False,False,True,False,False,10.858669008353527,0.0,0.0,0.0,0.0,0,1.0495283018867927,0.900943396226415,False,False,False,False,0.1344685125268144,0.12158713001240731,False,False,False,False,-503.0,-857.8271201501998,False,False,False,False,47.814183809056374,False,False,False,False
2025-06-11 17:00:00+00:00,14.01,14.185,14.01,14.185,100.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,14.997574617584876,15.0266808240578,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,14.999757139621552,14.999757139621552,14.999757139621552,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.8708633078163402,12.81247306411206,1.5760532377113283,66.88627001077657,19.211156365831712,False,False,True,False,True,13.00950981606097,0.0,0.0,0.0,0.0,0,1.0490981963927857,0.880761523046092,False,False,False,False,0.14794215102408512,0.13476464051824621,False,False,False,False,-403.0,-850.7755368920571,False,False,False,False,48.62326623062139,False,False,False,False
2025-06-12 17:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,14.997574617584876,15.0266808240578,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,14.999757139621552,14.999757139621552,14.999757139621552,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.8852770981678322,12.81247306411206,1.5503924576028447,68.73765073631915,19.211156365831712,False,False,True,False,True,13.00950981606097,0.0,0.0,0.0,0.0,0,1.0604542418169673,0.8800935203740813,False,False,False,False,0.18866080187594955,0.1617127211970979,False,False,False,False,-403.0,-843.8332805061336,False,False,False,False,47.86941714177455,False,False,False,False
2025-06-13 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,14.997574617584876,15.0266808240578,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,14.999757139621552,14.999757139621552,14.999757139621552,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.9043595962222087,12.81247306411206,1.8328184306463333,72.89857344382658,17.824842504936697,True,False,True,False,True,16.34478441044911,0.0,0.0,0.0,0.0,0,1.092260898952349,0.8786752281176071,False,False,False,False,0.2532831931877072,0.20749795719240255,False,False,False,False,-403.0,-836.9986560021625,False,False,False,False,47.12725563570052,False,False,False,False
2025-06-16 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,14.997574617584876,15.0266808240578,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,14.999757139621552,14.999757139621552,14.999757139621552,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.9214758774882337,12.81247306411206,1.7987740931493947,75.6725219154982,20.418322656571164,True,False,True,False,True,16.34478441044912,0.0,0.0,0.0,0.0,0,1.088105726872247,0.8569976279227379,False,False,False,False,0.279247094798009,0.24337252599520579,False,False,False,False,-403.0,-830.2699946687956,False,False,False,False,46.39660050956563,False,False,False,False
2025-06-17 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,14.997574617584876,15.0266808240578,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,14.999757139621552,14.999757139621552,14.999757139621552,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.9377222403248829,12.81247306411206,1.7676097085141909,77.5218208966126,22.177359985107444,True,False,True,False,True,16.34478441044912,0.0,0.0,0.0,0.0,0,1.0950413223140498,0.8546831955922863,False,False,False,False,0.279247094798009,0.2613098103966074,False,False,False,False,-403.0,-823.6456536661785,False,False,False,False,45.67727336988244,False,False,False,False
2025-06-18 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,14.997574617584876,15.0266808240578,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,14.999757139621552,14.999757139621552,14.999757139621552,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.9540420175081856,12.81247306411206,1.73737309832239,78.7546868840222,23.442950352586294,True,False,True,False,True,16.34478441044912,0.0,0.0,0.0,0.0,0,1.0955017301038066,0.8560553633217992,False,False,False,False,0.279247094798009,0.2702784525973082,False,False,False,False,-403.0,-817.1240156248424,False,False,False,False,44.96909858895403,False,False,False,False
2025-06-19 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,14.997574617584876,15.0266808240578,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,14.999757139621552,14.999757139621552,14.999757139621552,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.9699297596932764,12.81247306411206,1.7089144026389134,79.57659754229527,24.416083009533807,True,False,True,False,True,16.34478441044912,0.0,0.0,0.0,0.0,0,1.0934256055363325,0.8560553633217992,False,False,False,False,0.3428282338129574,0.30655334320513283,False,False,False,False,-403.0,-810.7034882508137,False,False,False,False,44.2719032619935,False,False,False,False
