date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_400,aVWAP_peak_371,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_269,aVWAP_peak_196,aVWAP_peak_148,aVWAP_peak_70,aVWAP_peak_25,aVWAP_valley_362,aVWAP_valley_316,aVWAP_valley_296,aVWAP_valley_252,aVWAP_valley_179,aVWAP_valley_101,aVWAP_OB_bear_400,aVWAP_OB_bear_196,aVWAP_OB_bear_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,66.675,66.975,66.29,66.96,91898.0,,,66.29916126356632,71.07396115697884,75.12558679456455,78.80594272913369,86.75111831974604,90.26855709882565,94.04528589628038,95.77009448403852,64.52963888359318,72.37210299463088,76.06214462210535,81.08214017566385,88.15845734836465,92.68965426211129,,86.75111831974604,90.26855709882565,80.93098900211453,"rgba(239, 83, 80, 0.5)",10.059580822944007,75.79224447758097,-0.877993291473566,51.05568636360672,4.540258176135545,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8138981687160023,0.9157819250345441,False,False,False,False,-0.2282859369433084,-0.2394399498840488,False,False,False,False,-1292723.0,-838671.2631769348,False,False,False,False,128470.381388597,False,False,False,False
2025-05-20 17:00:00+00:00,68.245,68.63,67.575,68.165,116062.0,,,66.4126320364835,71.03216642837542,75.0564729078938,78.7310653418879,86.65043770435241,90.15770755384062,93.92734748109115,95.65443356632127,64.65954102835461,72.3179547494798,75.9925368188066,80.99873968832617,88.05350202533188,92.57366854026415,,86.65043770435241,90.15770755384062,80.8727289907721,"rgba(239, 83, 80, 0.5)",10.024834876760604,75.8031610351783,-0.7619238749642601,53.417149501943896,4.540258176135545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8217508310907073,0.9099431868151194,False,False,False,False,-0.2093298155809446,-0.22438488273249668,False,False,False,False,-1176661.0,-843911.4141354319,False,False,False,False,128278.00338257223,False,False,False,False
2025-05-21 17:00:00+00:00,69.215,69.535,68.125,68.2,97557.0,,,66.5223120466378,71.00378446418773,75.00351198380841,78.67184275068033,86.56889394620157,90.06746772738428,93.83093242217416,95.55970008083035,64.77632682096022,72.2787603915191,75.9385983332055,80.93213491963033,87.96830513388184,92.47898276949972,,86.56889394620157,90.06746772738428,80.82868241361439,"rgba(239, 83, 80, 0.5)",9.93580063287432,75.8060142148752,-0.7655159856679676,55.02641224679899,0.08597654843569558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8199652654710426,0.9120472106046643,False,False,False,False,-0.20000384126742674,-0.21219436199996172,False,False,False,False,-1079104.0,-847557.8108155027,False,False,False,False,127801.70875648584,False,False,False,False
2025-05-22 17:00:00+00:00,67.875,68.515,67.68,68.15,93439.0,,,66.59466587823465,70.97159207927979,74.94964861094283,78.6129496096949,86.48930274369417,89.97972471616288,93.73743741292414,95.46789656576067,64.86803166825797,72.23691661163609,75.88415741207984,80.86642102233347,87.88529034425318,92.38708825854444,,86.48930274369417,89.97972471616288,80.78079449527137,"rgba(239, 83, 80, 0.5)",9.816735196995866,75.7893812484956,-0.7781997879328977,56.02140275731344,1.2373782086260405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8208971107287915,0.91154821659779,False,False,False,False,-0.20939403418013364,-0.21079419809004768,False,False,False,False,-1172543.0,-852596.3408803786,False,False,False,False,127268.95358196668,False,False,False,False
2025-05-23 17:00:00+00:00,66.7,67.495,66.68,67.26,96124.0,,,66.61923697449404,70.92822068929601,74.88736903491765,78.54751088705993,86.4038529309219,89.8862171945616,93.6383481375806,95.3707672721316,64.93060329741496,72.18481354307892,75.8220427241031,80.79442899474448,87.79645679787608,92.28952453478307,,86.4038529309219,89.8862171945616,80.72138521521171,"rgba(239, 83, 80, 0.5)",9.710003506183694,75.74973918923791,-0.8743291579484317,55.247420568219866,1.2373782086260405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8136006695275911,0.918410228102352,False,False,False,False,-0.22240192096288128,-0.2165980595264645,False,False,False,False,-1268667.0,-859047.0487737061,False,False,False,False,126786.08608457184,False,False,False,False
2025-05-26 17:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,66.61923697449404,70.92822068929601,74.88736903491765,78.54751088705993,86.4038529309219,89.8862171945616,93.6383481375806,95.3707672721316,64.93060329741496,72.18481354307892,75.8220427241031,80.79442899474448,87.79645679787608,92.28952453478307,,86.4038529309219,89.8862171945616,80.72138521521171,"rgba(239, 83, 80, 0.5)",9.63955184839251,75.74973918923791,-0.8807192826763681,54.731432442157484,1.2373782086260405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8171320296020875,0.9155196453469663,False,False,False,False,-0.2201751434436211,-0.2183866014850428,False,False,False,False,-1268667.0,-865397.7456919431,False,False,False,False,124820.41033132267,False,False,False,False
2025-05-27 17:00:00+00:00,70.58,70.65,70.27,70.435,63852.0,,,66.72962500693565,70.92465955417106,74.86398058893545,78.51693980664731,86.35718178716593,89.83349564173963,93.5810980529523,95.31413038228212,65.02957924268662,72.17311267468232,75.7968063778551,80.75850756968367,87.74724831107442,92.23360002547854,,86.35718178716593,89.83349564173963,80.70428321587788,"rgba(239, 83, 80, 0.5)",9.550855825998978,75.76163863463677,-0.557713228183886,58.26543024796059,3.953992897341365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8158954433062521,0.9150476863299185,False,False,False,False,-0.1792300443489662,-0.1988083229170045,False,False,False,False,-1204815.0,-870660.0287044711,False,False,False,False,123875.16365951921,False,False,False,False
2025-05-28 17:00:00+00:00,68.58,68.91,68.365,68.625,116780.0,,,66.82489277709522,70.89376642251747,74.8044694773283,78.44914927859631,86.26284901881813,89.7288316133646,93.46894621767541,95.20368228030206,65.14398432105571,72.129938574386,75.73576521165164,80.68197451470652,87.64858244186426,92.12357950852801,,86.26284901881813,89.7288316133646,80.65002940413497,"rgba(239, 83, 80, 0.5)",9.49454676249661,75.7390128759707,-0.7492735623854105,57.59900605250975,3.953992897341365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8141195925619689,0.9178614781063632,False,False,False,False,-0.20246813662361388,-0.2006382297703092,False,False,False,False,-1321595.0,-877651.268569518,False,False,False,False,123765.16112216232,False,False,False,False
2025-05-29 17:00:00+00:00,69.0,69.5,68.555,69.445,116388.0,,,66.9361408702178,70.87086643494824,74.75130765109652,78.38612632186506,86.17264086349569,89.62815347355867,93.36054852566868,95.09670235098785,65.26735662005737,72.09434997171948,75.68044650707473,80.60998771308425,87.5539858595456,92.01741072263842,,86.17264086349569,89.62815347355867,80.60185884899703,"rgba(239, 83, 80, 0.5)",9.466138517972947,75.7230590453405,-0.6632122521153302,58.11776159343614,4.086297562688664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8128501988510826,0.9180910296067166,False,False,False,False,-0.19747802699949446,-0.19905812838490183,False,False,False,False,-1205207.0,-882729.6520025487,False,False,False,False,123650.78653112103,False,False,False,False
2025-05-30 17:00:00+00:00,70.46,71.57,70.455,71.5,140060.0,,,67.16536402166409,70.87564297252004,74.71118122867166,78.3276863860709,86.07801134956438,89.52006199825401,93.24210148027872,94.9790049017746,65.47762904916172,72.08125228900283,75.63524727278721,80.53953955051703,87.45371964482264,91.9020582389515,,86.07801134956438,89.52006199825401,80.57060717028867,#000000,9.441142272756197,75.74195756206677,-0.449305543706037,60.60124563161797,6.598118131024279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8155163283318622,0.9199293909973519,False,False,False,False,-0.1722240696975557,-0.18564109904122877,False,False,False,False,-1065147.0,-885557.8279404936,False,False,False,False,123905.19294149124,False,False,False,False
2025-06-02 17:00:00+00:00,72.31,72.84,71.98,72.82,69377.0,,,67.30574824039653,70.88854230803238,74.69921794312602,78.30457252064525,86.0358523025612,89.47095620946914,93.18751526251829,94.92446758481005,65.60010182160956,72.08451366425665,75.61997510165405,80.51008656380739,87.40865396864461,91.84914146153959,,86.0358523025612,89.47095620946914,80.56352463950508,#000000,9.415964652298932,75.76220009540846,-0.3124693224809548,63.4264017375399,9.319019105676183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8198033064260282,0.9144488702456903,False,False,False,False,-0.15457594557902193,-0.17010852231012535,False,False,False,False,-995770.0,-887266.5437863773,False,False,False,False,123059.79460131309,False,False,False,False
2025-06-03 17:00:00+00:00,70.71,71.69,70.695,70.9,90188.0,,,67.43003751281096,70.89059352976732,74.67350658499647,78.2672939330936,85.97558205335397,89.40210416232263,93.11202337372592,94.84939240341494,65.7211335855531,72.0755810676852,75.59107438781093,80.46520080481245,87.3447930485949,91.77564123680547,,85.97558205335397,89.40210416232263,80.54099697748198,"rgba(239, 83, 80, 0.5)",9.335576574212363,75.76638287802817,-0.5212728790068047,62.01921847267339,9.319019105676183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8157031893815859,0.9126821313976118,False,False,False,False,-0.16994522339537152,-0.17002687285274842,False,False,False,False,-1085958.0,-890347.0314796118,False,False,False,False,122550.15437493613,False,False,False,False
2025-06-04 17:00:00+00:00,72.77,72.905,72.06,72.065,68671.0,,,67.54975689239062,70.90150092226006,74.66091807838492,78.24406227459707,85.9338386518549,89.35357508751058,93.05812689982572,94.7955325021754,65.83036394581025,72.07740891016275,75.57535659825119,80.43582490844402,87.30021207862502,91.72338196276608,,85.9338386518549,89.35357508751058,80.53141855093274,#000000,9.234723336847605,75.77992470564189,-0.4022778561019707,62.28976152408858,9.319019105676183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8151984970063033,0.9103646866714658,False,False,False,False,-0.15366308325248584,-0.16184497805261713,False,False,False,False,-1017287.0,-892315.0930070597,False,False,False,False,121714.81864819293,False,False,False,False
2025-06-05 17:00:00+00:00,72.44,72.77,72.17,72.595,55266.0,,,67.64518822951041,70.91117193632124,74.65161399178633,78.2260271002662,85.90084283755347,89.31510376974052,93.01530491039546,94.75269682289496,65.91789450187119,72.0797816950327,75.56347017191919,80.41282581596901,87.2649271968976,91.68189125425818,,85.90084283755347,89.31510376974052,80.52419573102974,#000000,9.123021629299052,75.79085878171114,-0.35030704864794726,63.00921510856556,9.319019105676183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8143822122150295,0.912943287362792,False,False,False,False,-0.15382045513979822,-0.15783271659620768,False,False,False,False,-962021.0,-893395.8047433844,False,False,False,False,120684.60440558528,False,False,False,False
2025-06-06 17:00:00+00:00,74.56,74.955,74.33,74.65,89104.0,,,67.85571407153877,70.94698236970477,74.65156814924306,78.20795396210231,85.85640679947669,89.26127411328856,92.95378318913274,94.69057091893036,66.09841654637589,72.10218257744518,75.5577606130782,80.38596115673263,87.21656658640867,91.62277530626541,,85.85640679947669,89.26127411328856,80.52913688283738,#000000,8.920111246933379,75.831483340951,-0.13245163745655852,65.37926942126624,11.522075665484756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8195974240771368,0.9072034345638171,False,False,False,False,-0.1265755285729889,-0.1422041225845983,False,False,False,False,-872917.0,-893078.3038946497,False,False,False,False,120194.98263185528,False,False,False,False
2025-06-09 17:00:00+00:00,75.245,75.705,74.86,75.46,129550.0,,,68.16934509901573,71.007420229797,74.65845311431794,78.18707491071112,85.79639862307384,89.1874080668111,92.86844284880718,94.60404216413394,66.3682875661533,72.14279674841595,75.55582502586782,80.35203155424472,87.15077170214568,91.54105066477308,,85.79639862307384,89.1874080668111,80.54209630844775,#000000,8.642785281055184,75.89564948306086,-0.05040614441918465,67.6173092046204,13.70409953118235,True,False,True,False,True,0.07946013622741432,0.0,0.0,0.0,0.0,0,0.8175102308360053,0.9075061562173363,False,False,False,False,-0.10849244356635711,-0.1253482830754777,False,False,False,False,-743367.0,-890757.1984079109,False,False,False,False,120340.02166081876,False,False,False,False
2025-06-10 17:00:00+00:00,80.12,80.46,79.285,79.345,133323.0,,,68.64581488094277,71.12868305557284,74.7096564862851,78.19830736533551,85.76078246816294,89.13585905252074,92.803085485642,94.5357487576359,66.75708156811451,72.23901806992689,75.59364675911141,80.34752615544137,87.10850912185983,91.48017951714066,,85.76078246816294,89.13585905252074,80.60313562454947,#000000,8.380951539754985,76.02541608609076,0.3960867567558192,71.55386510322128,17.367678039560474,True,False,True,False,True,3.547411038709317,0.0,0.0,0.0,0.0,0,0.8285281530143184,0.9017594533190086,False,False,False,False,-0.04611168537137051,-0.08572998422342411,False,False,False,False,-610044.0,-886405.0557969355,False,False,False,False,120541.30814669754,False,False,False,False
2025-06-11 17:00:00+00:00,79.13,79.55,78.33,78.725,116992.0,,,69.00361678932933,71.22231669335629,74.74641621797932,78.20265378303868,85.7256473509988,89.08715421489553,92.74267481637469,94.47301754866118,67.0593588385636,72.31229952563109,75.61968469987872,80.33865635365761,87.06771545777463,91.42355889743597,,85.7256473509988,89.08715421489553,80.64462651339825,#000000,8.142556586587258,76.11857190877892,0.32009947533118627,72.98538021971859,18.648783597211917,True,False,True,False,True,2.9597631987775124,0.0,0.0,0.0,0.0,0,0.8299355937616436,0.8991501215379428,False,False,False,False,-0.05827438980187143,-0.07200218701264777,False,False,False,False,-727036.0,-883934.2177225644,False,False,False,False,120486.2801134154,False,False,False,False
2025-06-12 17:00:00+00:00,80.22,81.135,80.22,81.06,128447.0,,80.805,69.44034263655806,71.34792980444452,74.80464821325444,78.22105686574129,85.69826100957106,89.0442439237929,92.68612389007876,94.41319641108669,67.42597263283864,72.41413519878955,75.66455975658276,80.34170644735141,87.0338596962194,91.37147614471664,80.805,85.69826100957106,89.0442439237929,80.71416750873507,"rgba(38, 166, 154, 0.5)",7.944466652167228,75.9533364489261,0.6427950137698449,75.23017216955634,20.746298099304795,True,False,True,False,True,4.973112878830136,-1.0,81.135,80.22,0.0,0,0.8255561873622858,0.8996375008884779,False,False,False,False,-0.03389939093650567,-0.052950788974576724,False,False,False,False,-598589.0,-879510.2608586486,False,True,False,False,120609.7021271609,False,True,False,False
2025-06-13 17:00:00+00:00,80.525,80.56,79.43,79.85,68269.0,,80.5071210357402,69.64300227508012,71.40742293496267,74.83078251077484,78.22751844093294,85.68129745676914,89.01926065847596,92.65412916437694,94.37962234093303,67.60098091177966,72.461837092816,75.68416597693223,80.34033796109414,87.01355494332894,91.34177000675611,80.5071210357402,85.68129745676914,89.01926065847596,80.71952024738354,"rgba(38, 166, 154, 0.5)",7.6706327733866875,75.9909900222014,0.5030888704759083,74.45571630203557,20.746298099304795,True,False,True,False,True,3.808478962159402,0.0,0.0,0.0,0.0,0,0.8208904959410116,0.8975327023290438,False,False,False,False,-0.033177828206992985,-0.043064308590784854,False,False,False,False,-666858.0,-876213.3265817702,False,False,False,False,119798.21837325142,False,False,False,False
2025-06-16 17:00:00+00:00,77.21,77.27,76.63,77.02,58287.0,,79.69938981763615,69.76176882131855,71.44010869790448,74.84003963331033,78.22352157688695,85.65942482064766,88.99108365624286,92.6205775448137,94.34520048438569,67.71150956185475,72.48609881348081,75.68918592718965,80.33040888393319,86.98905563163373,91.3099432885624,79.69938981763615,85.65942482064766,88.99108365624286,80.67315447732007,#000000,7.383510232969829,75.96793094449183,0.14248900892834573,69.47790811590951,24.26796514676157,True,False,True,False,False,1.1614680661721586,0.0,0.0,0.0,0.0,0,0.8264908865687489,0.8976641302424349,False,False,False,False,-0.055422880984099594,-0.049243594787442224,False,False,False,False,-725145.0,-873871.1819836032,False,False,False,False,118844.55607289093,False,False,False,False
2025-06-17 17:00:00+00:00,74.6,74.73,74.11,74.345,106037.0,,78.14149711020016,69.89442404699287,71.47134319633176,74.83656883780648,78.20145352496361,85.6081859850773,88.92923468994327,92.54990915470256,94.27368477081714,67.85188671287291,72.50459328723744,75.68008245984163,80.29873670936452,86.9333962592994,91.24205543547484,78.14149711020016,85.6081859850773,88.92923468994327,80.56113681206173,#000000,7.122219547254151,75.8888329643724,-0.21676290012256041,62.91869861483965,18.373928567429743,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8282209674849991,0.8903658601341663,False,False,False,False,0.0012136066907791057,-0.02401499404833156,False,False,False,False,-831182.0,-873209.3342009116,False,False,False,False,118645.98931207092,False,False,False,False
2025-06-18 17:00:00+00:00,74.435,74.81,73.815,74.02,43054.0,,77.72315037260307,69.94407396291138,71.48306836041155,74.8346068215481,78.19214543772249,85.58718255970867,88.9039624755377,92.52108905072318,94.244531916235,67.90569273003891,72.511295356502,75.67591002360041,80.2855840434052,86.91061474929226,91.21435350671196,77.72315037260307,85.58718255970867,88.9039624755377,80.52915075779678,#000000,6.714959612283938,75.86883808373449,-0.2753312291487711,58.183390437572335,14.31965267969791,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8263973038473188,0.8803771584368372,False,False,False,False,-0.0009607735994538574,-0.012487883823892707,False,False,False,False,-874236.0,-873225.2515001221,False,False,False,False,117474.02048552717,False,False,False,False
2025-06-19 17:00:00+00:00,74.02,74.02,74.02,74.02,0.0,,77.72315037260307,69.94407396291138,71.48306836041155,74.8346068215481,78.19214543772249,85.58718255970867,88.9039624755377,92.52108905072318,94.244531916235,67.90569273003891,72.511295356502,75.67591002360041,80.2855840434052,86.91061474929226,91.21435350671196,77.72315037260307,85.58718255970867,88.9039624755377,80.52915075779678,#000000,6.3911803164867536,75.86883808373449,-0.28927959972670625,55.02651831939412,11.668877948955199,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216720281862745,0.8879250919117647,False,False,False,False,-0.006877216366849464,-0.009682550095371086,False,False,False,False,-874236.0,-873240.9220195,False,False,False,False,115652.7178423407,False,False,False,False
2025-06-20 17:00:00+00:00,73.505,74.2,73.485,73.79,89149.0,,77.01859661802939,70.03427309128895,71.50361023989794,74.8280508165788,78.17113284195035,85.54245438434405,88.85052594280458,92.46043507307614,94.18326551417259,68.00755110351972,72.52186841802433,75.66505920740305,80.25679161374721,86.86225996505536,91.15596917982518,77.01859661802939,85.54245438434405,88.85052594280458,80.47078960064783,#000000,6.074501653085892,75.83321251128774,-0.33635886990824465,52.61043665092157,9.552612390106177,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8211419487061616,0.8872033557432626,False,False,False,False,-0.010467744616195755,-0.01007514735578342,False,False,False,False,-963385.0,-874638.5046238488,False,False,False,False,115241.80748819589,False,False,False,False
2025-06-23 17:00:00+00:00,68.895,70.03,68.82,69.725,113363.0,,75.61818746709837,70.01965390268074,71.48178475637064,74.78462017601181,78.11855415657676,85.46537351321717,88.76382969234473,92.36620654344664,94.08954381537167,68.04004442942559,72.49150830062523,75.61962541675055,80.19631612678036,86.78117418669038,91.06401034906672,75.61818746709837,85.46537351321717,88.76382969234473,80.32669552216382,"rgba(239, 83, 80, 1.0)",5.9732647991170005,75.70566375730266,-1.0012386790866459,46.60227106182074,4.059458640507103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8179989850196416,0.890100182320546,False,False,False,False,-0.10015271016040192,-0.05511392875809267,False,False,False,False,-1076748.0,-877771.9851723163,False,False,False,False,115212.67868992928,False,False,False,False
2025-06-24 17:00:00+00:00,70.575,71.04,70.185,70.735,108924.0,,74.86239557623954,70.03666286966828,71.47309626945592,74.75236466437374,78.07518784287682,85.39719982985594,88.68610059549151,92.28083090695074,94.00426638271426,68.09272797480467,72.47378812907675,75.5845652407567,80.14492378766457,86.70902267474415,90.98097620078445,74.86239557623954,85.39719982985594,88.68610059549151,80.23694059636388,"rgba(239, 83, 80, 0.5)",5.888071352511122,75.6331536971274,-0.8318774355610438,44.15913334594351,1.8919547703512762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223043584307397,0.8884969699243889,False,False,False,False,-0.07594555319004373,-0.0655297409740682,False,False,False,False,-967824.0,-879168.1404409626,False,False,False,False,115115.17979551178,False,False,False,False
2025-06-25 17:00:00+00:00,67.63,67.785,66.88,67.34,208064.0,,73.16665044020066,69.90489859459261,71.39182505586486,74.64336821090131,77.9573180525125,85.23978546501759,88.51248013120869,92.0948628919275,93.82017942993842,68.06463071052728,72.38087209300137,75.47479897867515,80.01449021231718,86.54486286746797,90.79864201131475,73.16665044020066,85.23978546501759,88.51248013120869,80.00064434303118,"rgba(239, 83, 80, 1.0)",5.85697786505307,74.33295227853927,-1.19395231459969,39.73956411925937,-2.218564729379068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195948953850717,0.8900615818370679,False,False,False,False,-0.14311283963942634,-0.10432129030674728,False,False,False,False,-1175888.0,-883768.4483411027,False,False,False,False,116556.24677542632,False,False,False,False
2025-06-26 17:00:00+00:00,67.49,67.82,67.18,67.7,105893.0,,72.59063628778217,69.84826475886898,71.35396890719267,74.59083571925196,77.89960358133446,85.16174224782804,88.42615156358995,92.00215182981935,93.72827284011666,68.05540713466516,72.33697390222804,75.42160640787903,79.95031581467234,86.46337302969027,90.70782519588013,72.59063628778217,85.16174224782804,88.42615156358995,79.90247528138661,"rgba(239, 83, 80, 1.0)",5.80596712462809,74.25331599276936,-1.128720823266656,37.36442880835718,-4.48006952999507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8243124988363215,0.887691075983541,False,False,False,False,-0.13965667276700786,-0.12198898153687757,False,False,False,False,-1069995.0,-886655.6817001553,False,False,False,False,116390.92511999336,False,False,False,False
2025-06-27 17:00:00+00:00,68.735,68.865,67.88,68.49,85789.0,,72.26918256258243,69.82061771834206,71.33056596439744,74.55389651482429,77.85709974066178,85.10203154929941,88.35954479522813,91.93013411844981,93.65667513456037,68.06067413765304,72.30818908106701,75.38361411439313,79.90232285191888,86.40079484069997,90.63743676210643,72.26918256258243,85.10203154929941,88.35954479522813,79.83818532574561,"rgba(239, 83, 80, 0.5)",5.727395995729807,74.21478301244915,-0.9995437746433801,37.076941964577024,-4.992304229279959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283455779782385,0.8819120245512879,False,False,False,False,-0.12170524386455805,-0.12184711270071781,False,False,False,False,-984206.0,-888168.0897358117,False,False,False,False,115916.4766685206,False,False,False,False
2025-06-30 17:00:00+00:00,68.635,69.26,68.34,69.02,209192.0,,71.73282797193541,69.77815667831165,71.28381395309496,74.47228014593298,77.76002417610198,84.96217793187651,88.20268748788128,91.75976378564455,93.48693588827206,68.08895144770808,72.24784778424505,75.29869754445033,79.79158675046318,86.25387464609332,90.4711739747349,71.73282797193541,84.96217793187651,88.20268748788128,79.70605334444976,"rgba(239, 83, 80, 0.5)",5.57298353384239,74.14123988339705,-0.9189404297173879,37.768497241710996,-4.992304229279959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274852175202506,0.8807206806428295,False,False,False,False,-0.1129386718499844,-0.1173928922753511,False,False,False,False,-775014.0,-886413.7627631634,False,False,False,False,117362.60881319469,False,False,False,False
2025-07-01 17:00:00+00:00,69.59,69.96,69.475,69.82,125086.0,,71.56186811598603,69.77746521498577,71.26657919408729,74.43207026272297,77.70861252992665,84.88420114693044,88.11430300798955,91.66295240365686,93.39012922250531,68.12284115635391,72.22189955837608,75.25576932436607,79.73167005852528,86.17157521375759,90.37695941342491,71.56186811598603,84.88420114693044,88.11430300798955,79.64525972157297,"rgba(239, 83, 80, 0.5)",5.38918762953344,74.1193664947044,-0.7977763607901348,39.571646382090435,-4.992304229279959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294306916882102,0.8801495341008424,False,False,False,False,-0.09418032417136118,-0.10578660822335614,False,False,False,False,-649928.0,-882747.3168288508,False,False,False,False,117482.35131221492,False,False,False,False
2025-07-02 17:00:00+00:00,69.85,69.93,69.515,69.795,122364.0,,71.42056601871091,69.7766983625189,71.25003615141706,74.39335140484368,77.65892317303246,84.80866599671631,88.02863404657892,91.56904690890016,93.2961703451284,68.15458505401183,72.19698239588439,75.21437577567589,79.67371615161431,86.09183285379089,90.28559829323996,71.42056601871091,84.80866599671631,88.02863404657892,79.58794552880425,"rgba(239, 83, 80, 0.5)",5.255694102162478,74.09488613830676,-0.8181385854510738,40.7403420659665,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.828358625826273,0.881798715203426,False,False,False,False,-0.09407829151649208,-0.09993244986992411,False,False,False,False,-772292.0,-881034.8312966205,False,False,False,False,117558.03578799454,False,False,False,False
2025-07-03 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,71.42056601871091,69.7766983625189,71.25003615141706,74.39335140484368,77.65892317303246,84.80866599671631,88.02863404657892,91.56904690890016,93.2961703451284,68.15458505401183,72.19698239588439,75.21437577567589,79.67371615161431,86.09183285379089,90.28559829323996,71.42056601871091,84.80866599671631,88.02863404657892,79.58794552880425,"rgba(239, 83, 80, 0.5)",5.117887027928675,74.09488613830676,-0.9759664703517912,40.54772982883936,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8304330686489836,0.8793715154586923,False,False,False,False,-0.1067970755610028,-0.10336476271546347,False,False,False,False,-772292.0,-879348.8959276807,False,False,False,False,115735.43058197912,False,False,False,False
2025-07-04 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,71.42056601871091,69.7766983625189,71.25003615141706,74.39335140484368,77.65892317303246,84.80866599671631,88.02863404657892,91.56904690890016,93.2961703451284,68.15458505401183,72.19698239588439,75.21437577567589,79.67371615161431,86.09183285379089,90.28559829323996,71.42056601871091,84.80866599671631,88.02863404657892,79.58794552880425,"rgba(239, 83, 80, 0.5)",5.022666864569301,74.09488613830676,-0.9944689291542502,40.4193216707546,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83378772388201,0.8744556779885644,False,False,False,False,-0.1067970755610028,-0.10508091913823314,False,False,False,False,-772292.0,-877689.0990915926,False,False,False,False,113941.0828210182,False,False,False,False
2025-07-07 17:00:00+00:00,68.95,69.37,68.71,69.32,66544.0,,71.32767304236128,69.76810321915059,71.23758100354341,74.36981876388434,77.6300860207511,84.76624420168672,87.98082840997992,91.51689041462052,93.24406379191542,68.16488072137841,72.1803020233382,75.18962925648634,79.64055134393662,86.04717645883535,90.23477960095957,71.32767304236128,84.76624420168672,87.98082840997992,79.55324055152184,"rgba(239, 83, 80, 0.5)",4.957209838951481,74.07320746310702,-0.9588473390330398,40.86021448050694,-4.992304229279959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.828798077839858,0.8789115386815658,False,False,False,False,-0.10802473825481114,-0.10655282869652213,False,False,False,False,-705748.0,-875023.3456173043,False,False,False,False,113206.24432766908,False,False,False,False
