date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_272,aVWAP_peak_242,aVWAP_peak_208,aVWAP_peak_176,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_222,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_127,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_69,aVWAP_OB_bear_434,aVWAP_OB_bear_242,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,63.735,64.38,63.595,64.375,39388.0,,,,,,,,,,,,,64.84873248816676,64.34892930558138,,,,,,,,,,,,,62.915726215978296,64.3928135235645,,,,,,,64.12655038332272,64.59883089687406,63.6542698697714,#000000,,64.22202140899891,,42.6309561943542,-12.0687310887037,False,True,False,True,True,1.1637851928477474,64.7678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157158.0,62009.02193142764,False,False,False,False,48239.89950921823,False,False,False,False
2024-01-26 17:00:00+00:00,64.0,64.355,63.515,64.3,49491.0,,,,,,,,,,,,,64.81092197073167,64.34146124165086,,,,,,,,,,,,,63.08074352784858,64.38157784378429,,,,,,,64.15367614600385,64.57619160619126,63.731160685816434,#000000,,64.24138992940581,,45.961597988351116,-9.055028695090115,False,True,False,True,True,0.9644744607115783,64.7226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107667.0,62716.89756039775,False,False,False,False,48259.29641605206,False,False,False,False
2024-01-29 17:00:00+00:00,64.06,64.68,63.485,63.87,81771.0,,,,,,,,,,,,,64.75249142842839,64.32810167619388,,,,,,,,,,,,,63.26029682002415,64.36221828925358,,,,,,,64.175777053475,64.54029655231113,63.811257554638864,#000000,,64.25512175943905,,46.72114787503705,-8.373609945980455,False,True,False,True,True,0.0,64.663,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25896.0,62146.03093155437,False,False,False,False,48778.857711927216,False,False,False,False
2024-01-30 17:00:00+00:00,64.325,65.03,64.19,65.02,61797.0,,,,,,,,,,,,64.74666666666667,64.752186466382,64.34053490325729,,,,,,,,,,,,,63.4493916614514,64.37684537801502,,,,,,,64.33312501515448,64.61312934543533,63.91311851973321,#000000,,64.37374829476401,,50.68454106254109,-4.65276969243493,True,False,True,False,True,2.790438185697262,64.6417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87693.0,62542.10797137523,False,False,False,False,48980.68937530819,False,False,False,False
2024-01-31 17:00:00+00:00,64.32,64.79,63.845,64.07,29551.0,,,,,,,,,,,,64.58114293690065,64.7395542293352,64.33905682870376,,,,,,,,,,,,,63.49444381913814,64.37431077835174,,,,,,,64.30570171848589,64.55325133164654,63.93437729874494,#000000,,64.35022091549386,,50.25984620457477,-4.65276969243493,True,False,False,False,True,0.28232247029144375,64.6232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58142.0,62473.88924313685,False,False,False,False,48679.45388111736,False,False,False,False
2024-02-01 17:00:00+00:00,64.46,64.805,63.025,63.11,26498.0,,,,,,,,,,,,64.37102335533945,64.71613133969983,64.33046922764758,,,,,,,,,,,,,63.50188862085281,64.36283583063685,,,,,,,64.2564696748353,64.47254130756228,63.93236222574483,#000000,,64.30757259488549,,47.48252768997273,-4.65276969243493,False,False,False,True,False,0.0,64.5855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31644.0,61995.90646417349,False,False,False,False,48335.5553713326,False,False,False,False
2024-02-02 17:00:00+00:00,62.08,62.26,60.26,60.64,182812.0,,,,,,,,,,,,62.35373611101871,64.24430749965414,64.07215406443754,,,,,,,,,,,,,62.88414468136785,64.0380976559921,,,,,,,63.51848800249407,63.55673255837013,63.46112116867998,#000000,,63.65305606468669,,41.37175798763708,-2.8208786513389015,False,True,False,True,False,0.0,64.49119999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151168.0,58691.03969728708,False,False,False,False,50420.46148960651,False,False,False,False
2024-02-05 17:00:00+00:00,60.02,60.875,59.84,59.955,99840.0,,,,,,,,,,,,61.822648781433784,63.980022765759436,63.91330721203776,,,,,,,,,,,,,62.56192448811516,63.84406838549087,,,,,,,63.224394326567406,63.23865958641033,63.20299643680302,#000000,,63.38364000320911,,36.45424836130691,-7.203043406944438,False,True,False,True,False,0.0,64.4108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251008.0,53889.50419810433,False,False,False,False,51186.65588511648,False,False,False,False
2024-02-06 17:00:00+00:00,60.925,61.13,60.63,60.97,42199.0,,,,,,,,,,,,61.73565278659369,63.89704157752698,63.86181545401383,,,,,,,,,,,,,62.48148901750646,63.782319395749894,,,,,,,63.151663646278166,63.16483660604484,63.13190420662818,#000000,,63.31495368867172,,36.26856875179372,-7.281242667512487,False,True,False,True,False,0.0,64.3238,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208809.0,49816.65917177713,False,False,False,False,51047.31238302165,False,False,False,False
2024-02-07 17:00:00+00:00,60.18,60.495,59.87,60.33,41003.0,,,,,,,,,,,,61.60816065743229,63.80323979870467,63.80233140683981,,,,,,,,,,,,,62.37985407267447,63.71116692723949,,,,,,,63.06095057257814,63.07124395432559,63.045510499956976,#000000,,63.23013202472361,,35.159922044183375,-8.468244824264659,False,True,False,True,False,0.0,64.2032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249812.0,45171.253603222445,False,False,False,False,50891.58660964147,False,False,False,False
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,,,61.450735233780215,63.637490231489565,63.69423756197719,,,,,,,,,,,,,62.22232371696554,63.58365589499653,,,,,,,62.917688527841804,62.927487675748985,62.902989805981036,#000000,,63.0937397188028,,35.18601799822792,-8.744560087528512,False,True,False,True,False,0.0,64.0785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163190.0,41940.84657061434,False,False,False,False,51445.54650716641,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,,,61.38733790249074,63.548914921153774,63.6347175853714,,,,,,,,,,,,,62.14592138808801,63.514366651534786,,,,,,,62.84625168972774,62.85699013633863,62.8301440198114,#000000,,63.02474512922473,,36.0666953319977,-8.744560087528512,False,True,False,True,False,0.0,63.936899999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110713.0,39574.12026719396,False,False,False,False,51461.538034187084,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,,,61.37158517231206,63.50752727147782,63.60634267199092,,,,,,,,,,,,,62.115824653794384,63.48173061835217,,,,,,,62.81660207758547,62.828485038593605,62.798777636073275,#000000,,62.99545596700086,,37.23514826133106,-8.744560087528512,False,True,False,True,False,0.0,63.8235,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81565.0,37695.99437157855,False,False,False,False,51115.591708075655,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,,,,,,,,,,61.232790382981925,63.398004856177295,63.53134863228847,,,,,,,,,,,,59.338333333333324,61.997761016173854,63.39424492870481,,,59.338333333333324,,,,62.14874719160994,62.7207146238159,61.576779759404,#000000,,62.3874536761576,,34.96444581090529,-9.851973898955215,False,True,False,True,False,0.0,63.6828,,1.0,59.715,58.91,153.0,0,,,False,False,False,False,,,False,False,False,False,-129329.0,35106.45957511996,True,False,False,False,51063.62904593495,True,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,,,,,,,,,,61.13248754275556,63.28901065605873,63.45482382438385,,,,,,,,,,,,59.677252262344865,61.8950248685988,63.306188423327036,,,59.677252262344865,,,,62.12579792957814,62.625440674399385,61.6261551847569,#000000,,62.3574112953754,,35.45748727204777,-9.851973898955215,False,True,False,True,False,0.0,63.631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69977.0,33477.25865147469,False,False,False,False,51192.13092119177,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,,,,,,,,,,61.23632237094784,63.269527424384755,63.438207269962135,,,,,,,,,,,,60.69819725234378,61.928443189288394,63.28993186385133,,,60.69819725234378,,,,62.31010489512971,62.6480190217649,61.9721907684945,#000000,,62.51256343508488,,42.70615220316935,-12.534517587059085,False,True,False,True,True,0.0,63.667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13220.0,32753.270145250273,False,False,False,False,51278.40796117329,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,61.3114411174168,63.26698414335558,63.43447116879194,,,,,,,,,,,,61.11313367252154,61.96015995107944,63.28757025634989,,,61.11313367252154,,,,62.39562671825254,62.67096547652144,62.12028795998362,#000000,,62.58496773766536,,47.878013551644685,-7.890926374446124,False,False,False,False,True,0.0,63.681599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20634.0,32565.3744840836,False,False,False,False,51008.26210131014,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,61.3114411174168,63.26698414335558,63.43447116879194,,,,,,,,,,,,61.11313367252154,61.96015995107944,63.28757025634989,,,61.11313367252154,,,,62.39562671825254,62.67096547652144,62.12028795998362,#000000,,62.58496773766536,,51.32592111729491,-4.8951448552692085,True,False,True,False,True,0.0,63.6946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20634.0,32380.39193394277,False,False,False,False,50217.43633229758,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,61.43693144183188,63.26217422047403,63.4275044246369,,,,,,,,,,,,61.59995191921357,62.01500936012399,63.283093899759166,,,61.59995191921357,,,,62.50411087767326,62.70887002898093,62.29935172636558,#000000,2.029908760653196,62.67628989746892,0.2530705381880188,53.78396992996102,-2.72341895471007,True,False,True,False,True,0.0,63.73,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84238.0,33184.38585744753,False,False,False,False,50424.97995505265,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,61.63868636625787,63.3064388528079,63.45530825498965,,,,,,,,,,,,62.186477946565915,62.13193883124826,63.319131656206345,,,62.186477946565915,,,,62.67299698467932,62.80014449135181,62.545849478006836,"rgba(38, 166, 154, 1.0)",2.0234555627476554,62.82389231624053,1.1125066076087615,58.78941376685489,1.8585293901328015,True,False,True,False,True,3.8785679920008107,63.7619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140794.0,34852.75196818478,False,False,False,False,50520.03452939292,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,61.886975445761664,63.38126385572932,63.50524975952452,,,,,,,,,,,,62.784284224525386,62.28841044046675,63.38084899832267,,,62.784284224525386,,,,62.87117212072172,62.92449635367183,62.8178478877716,"rgba(0, 255, 255, 0.75)",2.0374802535935896,62.9994435017782,1.6051966601656018,63.670910875097164,6.258075047707095,True,False,True,False,True,6.3651686057324675,63.793499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197368.0,37372.36821674005,False,False,False,False,50613.89445916977,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,62.07595484216553,63.434031092711706,63.540342572514184,,,,,,,,,,,,63.13417309216772,62.408509535163546,63.42478076419033,,,63.13417309216772,,,,63.00296531648551,63.01677616913047,62.98915446384053,"rgba(38, 166, 154, 1.0)",2.041466214833427,63.116225818825804,1.0844040254444414,64.08189302364944,6.616023486072237,True,False,True,False,True,4.144119958035837,63.8518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137881.0,38930.64157772082,False,False,False,False,50751.461986934584,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,62.22449825710813,63.480964066213616,63.57231378964992,,,,,,,,,,,,63.38298297096014,62.50673743127711,63.46413934605717,,,63.38298297096014,,,,63.105272643544346,63.09259203765722,63.11795324943148,"rgba(38, 166, 154, 1.0)",2.04794570328503,63.207511753722706,1.3098434406607653,65.20086164353704,7.887788450954396,True,False,True,False,True,5.300716668012303,63.903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183917.0,41178.492095895686,False,False,False,False,50678.35404915265,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,62.48765445729025,63.57385385120568,63.637026005319825,,,,,,,,,,,,63.782890048923186,62.68767411506736,63.54267153732964,,,63.782890048923186,,,,63.28529500252265,63.232844771271914,63.3377452337734,"rgba(38, 166, 154, 1.0)",2.046315735679639,63.36927255251762,1.3686682844923637,66.37059542158838,9.33086143970042,True,False,True,False,True,5.876390374341117,63.940099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265698.0,44659.41469906009,False,False,False,False,51160.565614282066,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,62.7666989680288,63.680744554447855,63.71317063020655,,,,,,,,,,,,64.14571796531808,62.88727997738926,63.63411286994561,,,64.14571796531808,,,,63.4712874942227,63.38687138422773,63.55570360421765,"rgba(38, 166, 154, 1.0)",2.0560840458511453,63.537555339329,1.3313875306774232,67.31942607521148,10.641335482081338,True,False,True,False,True,6.094165998285696,63.989200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363489.0,49602.5090448111,False,False,False,False,51883.51808537846,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,63.144896230419995,63.8619846521925,63.84580093588181,,,,,,,,,,,,64.7133977477673,63.171882027801786,63.78931856175392,,,64.7133977477673,,,,63.75454669263622,63.61756060616477,63.89153277910767,"rgba(0, 255, 0, 1.0)",2.1510498965987903,63.79672090153492,2.728099942146357,71.75363989828867,15.130703315381012,True,False,True,False,True,12.573578393806564,64.0847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441009.0,55670.826734038834,False,False,False,False,52280.98292126407,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,63.5254894038328,64.05959239798081,63.99243615494165,,,,,,,,,,,,65.2826940093869,63.46552784488783,63.959313645425866,,,65.2826940093869,,,,64.0475089094093,63.85917265225175,64.23584516656688,"rgba(0, 255, 0, 1.0)",2.317824465366663,64.06621394097627,3.4488315135456884,76.17917176988824,19.413898029679316,True,False,True,False,True,16.536745292917836,64.22149999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503061.0,62607.10849010024,False,False,False,False,52432.4715581437,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,,,,,,,,,,63.703660554971094,64.15381129894337,64.06316728728406,,,,,,,,,,,,65.52309618319576,63.605328177804296,64.04101998578369,,,65.52309618319576,,,,64.18168058133038,63.97354638039951,64.38981478226124,"rgba(0, 255, 0, 1.0)",2.4079566830380044,64.19007168955294,2.6204492609419066,75.0798797125976,19.413898029679316,True,False,True,False,True,12.830679144082211,64.3271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466551.0,68869.80448250179,False,False,False,False,52185.611533986434,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,,,,,,,,,,64.02389500672187,64.32921407477924,64.19593964881786,,,,,,,,,,,,65.94794560765364,63.85994831476683,64.19369648740324,,,65.94794560765364,,,,64.42510652335712,64.18301624343967,64.66719680327458,"rgba(0, 255, 0, 1.0)",2.5307461154570396,64.41543578486728,2.7282721775059526,75.05127148594454,19.413898029679316,True,False,True,False,True,14.152056271340811,64.4025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529624.0,76013.28038199787,False,False,False,False,52354.40825438974,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,,,,,,,,,,64.22803491382811,64.4444373837122,64.283976076237,,,,,,,,,,,,66.2085302675644,64.02454438359838,64.29449259992914,,,66.2085302675644,,,,64.58066927081154,64.31881612459243,64.84252241703064,"rgba(0, 255, 0, 1.0)",2.672053377508062,64.55989774241391,2.7432469423279606,75.51086472040765,19.53224785882611,True,False,True,False,True,15.055774295833043,64.5098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571210.0,83690.7489032072,False,False,False,False,52187.45618843021,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,,,,,,,,,,64.36850654671301,64.5252992286238,64.3460955170052,,,,,,,,,,,,66.38528407257164,64.13872570212695,64.3654200068904,,,66.38528407257164,,,,64.68822184565516,64.41330043078067,64.96314326052966,"rgba(0, 255, 0, 1.0)",2.8102809772638673,64.6599562208457,2.643879327108533,75.99140893047942,20.464726617108496,True,False,True,False,True,15.372847958131803,64.6446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599703.0,91690.93884269235,False,False,False,False,51820.10027853207,False,False,False,False
2024-03-08 17:00:00+00:00,71.855,71.97,71.03,71.6,20368.0,,,,,,,,,,,,64.45743028528543,64.57702346052923,64.3860959049716,,,,,,,,,,,,66.49128884364278,64.21165983877789,64.41099338814357,,,66.49128884364278,,,,64.75574862022508,64.47351655026209,65.03798069018808,"rgba(0, 255, 0, 1.0)",2.922108824459137,64.72290188984672,2.353470908608674,74.8348790323729,20.464726617108496,True,False,True,False,True,14.193381883032476,64.7659,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579335.0,99251.31188389091,False,False,False,False,51332.470816849396,False,False,False,False
2024-03-11 17:00:00+00:00,71.605,72.14,71.6,72.14,10416.0,,,,,,,,,,,,64.50474834309303,64.60478514360544,64.40759104465738,,,,,,,,,,,,66.54827521524169,64.2505457189901,64.43545872052515,,,66.54827521524169,,,,64.79190069768548,64.50570817711862,65.07809321825232,"rgba(0, 255, 0, 1.0)",3.0435115964684294,64.75661674077469,2.425942213524896,74.674125503738,20.464726617108496,True,False,True,False,True,15.07289513264125,64.898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589751.0,106855.95821127245,False,False,False,False,50698.10692821607,False,False,False,False
2024-03-12 17:00:00+00:00,71.835,72.145,71.75,72.06,26676.0,,,,,,,,,,,,64.62365166207145,64.67517996736656,64.46226943425094,,,,,,,,,,,,66.68959562484775,64.34869480735298,64.49760452648611,,,66.68959562484775,,,,64.88283267039596,64.58703368789632,65.17863165289562,"rgba(0, 255, 0, 1.0)",3.15561778905979,64.8415032293224,2.2875066795805905,74.29476130362663,20.464726617108496,True,False,True,False,True,14.876374915587714,65.0254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563075.0,113929.12164985736,False,False,False,False,50325.671161887134,False,False,False,False
2024-03-13 17:00:00+00:00,73.275,74.21,73.27,73.945,29971.0,,,,,,,,,,,,64.78480331364753,64.77201748499101,64.53743129191355,,,,,,,,,,,,66.8915947214961,64.48166782357303,64.58292580323923,,,66.8915947214961,,,,65.00840673981007,64.69808403018403,65.31872944943613,"rgba(0, 255, 0, 1.0)",3.319675781954806,64.95873152916964,2.7069717228646795,76.03089750899822,22.04651093084162,True,False,True,False,True,17.873114157383583,65.1537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593046.0,121357.29030644872,False,False,False,False,50010.09486480361,False,False,False,False
2024-03-14 17:00:00+00:00,73.735,73.74,73.18,73.63,19975.0,,,,,,,,,,,,64.88573186555357,64.83337851835564,64.58530225043398,,,,,,,,,,,,67.0145609953949,64.56552743493404,64.63715687820816,,,67.0145609953949,,,,65.08694299048004,64.76813754478106,65.40574843617902,"rgba(0, 255, 0, 1.0)",3.459793179779218,65.03216341863249,2.485072411731895,76.11062690486698,22.452647730342463,True,False,True,False,True,17.090421282710857,65.2933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573071.0,128360.6036350309,False,False,False,False,49544.43447930277,False,False,False,False
2024-03-15 17:00:00+00:00,72.64,72.86,72.385,72.535,20140.0,,,,,,,,,,,,64.97452246384977,64.88789406282346,64.62811794266383,,,,,,,,,,,,67.1170446088912,64.6399575898221,64.68555649744647,,,67.1170446088912,,,,65.1555155275828,64.83017815644568,65.48085289871993,"rgba(0, 255, 0, 1.0)",3.550266831743287,65.09640622037696,2.0952210445462383,72.67538491066578,22.452647730342463,True,False,True,False,False,14.417409067842875,65.4029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552931.0,134943.09040037924,False,False,False,False,49088.5517741973,False,False,False,False
