date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_625,aVWAP_peak_594,aVWAP_peak_573,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_369,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_192,aVWAP_peak_141,aVWAP_peak_104,aVWAP_peak_24,aVWAP_valley_848,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_791,aVWAP_OB_bull_715,aVWAP_OB_bull_701,aVWAP_OB_bull_648,aVWAP_OB_bull_568,aVWAP_OB_bull_174,aVWAP_OB_bear_369,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3357616490329045,3.245650305736775,3.2235814469779434,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1524580178269526,3.1232205225194063,3.103687714311373,3.172249975926831,3.1985467772770404,3.179889839372351,3.1723307701617562,3.1246608398604554,3.0130204867811696,2.952596377250881,2.9186992261891955,2.781542249529072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.282525778595441,3.1806550562881855,3.1344677987163654,3.1232205225194063,3.1051845512822256,3.0844077664184764,3.126409276054343,3.188419792892637,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.143169386071273,3.0899376730104753,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,2.9965767608861587,2.9339255629544407,2.8838472356478313,,,,,,2.9965767608861587,3.103687714311373,3.1761618723288985,"rgba(38, 166, 154, 0.5)",0.16421442804570774,3.235881812992205,0.8167259637531015,63.74187721071105,9.534171797280983,False,True,True,False,True,15.737528248891898,0.0,0.0,0.0,0.0,0,1.096153846153846,0.8409090909090906,False,False,False,False,0.3274747052587909,0.3245198192037172,False,False,False,False,67806.0,-98749.12655528545,False,False,False,False,12310.98914860218,False,False,False,False
2025-07-24 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3357616490329045,3.245650305736775,3.2235814469779434,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1524580178269526,3.1232205225194063,3.103687714311373,3.172249975926831,3.1985467772770404,3.179889839372351,3.1723307701617562,3.1246608398604554,3.0130204867811696,2.952596377250881,2.9186992261891955,2.781542249529072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.282525778595441,3.1806550562881855,3.1344677987163654,3.1232205225194063,3.1051845512822256,3.0844077664184764,3.126409276054343,3.188419792892637,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.143169386071273,3.0899376730104753,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,2.9965767608861587,2.9339255629544407,2.8838472356478313,,,,,,2.9965767608861587,3.103687714311373,3.1761618723288985,"rgba(38, 166, 154, 0.5)",0.16470153185260647,3.235881812992205,0.8143105015429917,64.05653495685408,10.123597599423398,False,False,True,False,True,15.737528248891898,0.0,0.0,0.0,0.0,0,1.096153846153846,0.8409090909090906,False,False,False,False,0.3274747052587909,0.325997262231254,False,False,False,False,67806.0,-96166.8765311725,False,False,False,False,12120.121099786642,False,False,False,False
2025-07-24 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3357616490329045,3.245650305736775,3.2235814469779434,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1524580178269526,3.1232205225194063,3.103687714311373,3.172249975926831,3.1985467772770404,3.179889839372351,3.1723307701617562,3.1246608398604554,3.0130204867811696,2.952596377250881,2.9186992261891955,2.781542249529072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.282525778595441,3.1806550562881855,3.1344677987163654,3.1232205225194063,3.1051845512822256,3.0844077664184764,3.126409276054343,3.188419792892637,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.143169386071273,3.0899376730104753,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,2.9965767608861587,2.9339255629544407,2.8838472356478313,,,,,,2.9965767608861587,3.103687714311373,3.1761618723288985,"rgba(38, 166, 154, 0.5)",0.1650212107578918,3.235881812992205,0.8127330201483269,64.2663067876161,10.645561297246054,False,False,True,False,True,15.737528248891898,0.0,0.0,0.0,0.0,0,1.096153846153846,0.8409090909090906,False,False,False,False,0.3274747052587909,0.32673598374502244,False,False,False,False,67806.0,-93624.66139115432,False,False,False,False,11932.212245526383,False,False,False,False
2025-07-24 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3357616490329045,3.245650305736775,3.2235814469779434,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1524580178269526,3.1232205225194063,3.103687714311373,3.172249975926831,3.1985467772770404,3.179889839372351,3.1723307701617562,3.1246608398604554,3.0130204867811696,2.952596377250881,2.9186992261891955,2.781542249529072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.282525778595441,3.1806550562881855,3.1344677987163654,3.1232205225194063,3.1051845512822256,3.0844077664184764,3.126409276054343,3.188419792892637,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.143169386071273,3.0899376730104753,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,2.9965767608861587,2.9339255629544407,2.8838472356478313,,,,,,2.9965767608861587,3.103687714311373,3.1761618723288985,"rgba(38, 166, 154, 0.5)",0.1651744368678009,3.235881812992205,0.8119790783070016,64.40615467479078,11.116057010236872,False,False,True,False,True,15.737528248891888,0.0,0.0,0.0,0.0,0,1.096153846153846,0.8409090909090906,False,False,False,False,0.3274747052587909,0.32710534450190665,False,False,False,False,67806.0,-91121.86043935349,False,False,False,False,11747.216706836052,False,False,False,False
2025-07-25 14:00:00+00:00,3.315,3.335,3.285,3.315,18244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3342907683951175,3.2472059150228874,3.2254915088643465,3.183088739054748,3.183088739054748,3.183088739054748,3.183088739054748,3.183088739054748,3.183088739054748,3.1549675714967864,3.1257500865748646,3.1055602528981483,3.1733052650955202,3.1992863759986556,3.1807050034240145,3.173182521464017,3.1257308599058415,3.014497594904553,2.954247584729193,2.920423348294021,2.783482511689478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.283591744762531,3.183088739054748,3.136998624524025,3.1257500865748646,3.1076969829955035,3.086567349022963,3.1279774830725176,3.1892023960678335,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1807050034240145,3.1441588337036435,3.0911507216815526,3.026642988104537,3.026642988104537,3.026642988104537,3.026642988104537,3.026642988104537,3.026642988104537,3.014497594904553,3.014497594904553,3.014497594904553,3.014497594904553,3.014497594904553,2.9981071134971313,2.9356205991588156,2.88564120674702,,,,,,2.9981071134971313,3.1055602528981483,3.1778951438008733,#000000,0.1644180838785894,3.2369394849253914,0.47476842712904055,55.81695488991775,9.622754017854476,False,True,True,False,False,10.201595939918807,0.0,0.0,0.0,0.0,0,1.0764006791171477,0.8455008488964344,False,False,False,False,0.23815242751260643,0.28262888600725655,False,False,False,False,49562.0,-88940.71531626274,False,False,False,False,11847.942029210686,False,False,False,False
2025-07-25 15:00:00+00:00,3.315,3.33,3.265,3.265,15211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3319842583866115,3.2479662453991827,3.22657787340588,3.184668474486314,3.184668474486314,3.184668474486314,3.184668474486314,3.184668474486314,3.184668474486314,3.1566759335930925,3.127531084549734,3.106909635107719,3.174016196049587,3.199760123962131,3.1812487021323816,3.1737579810705636,3.126494977559196,3.015615344587604,2.9555172343659324,2.921758200225776,2.785013331285289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2836827497241985,3.184668474486314,3.138759899075782,3.127531084549734,3.109494385348449,3.0881402627353185,3.1290896206319414,3.189715677602032,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1812487021323816,3.1448531466403584,3.0920384890128827,3.027728597776879,3.027728597776879,3.027728597776879,3.027728597776879,3.027728597776879,3.027728597776879,3.015615344587604,3.015615344587604,3.015615344587604,3.015615344587604,3.015615344587604,2.9992709047288875,2.93692907212793,2.887038375503028,,,,,,2.9992709047288875,3.106909635107719,3.1789704183169096,#000000,0.16308531454370861,3.2371455840176653,0.17079659232511438,46.333903005489745,1.265824293316804,False,True,False,True,False,5.637824678928723,0.0,0.0,0.0,0.0,0,1.0681063122923589,0.8504983388704316,False,False,False,False,0.22004650525584865,0.2513376956315526,False,False,False,False,34351.0,-87029.21585399509,False,False,False,False,11900.082462866334,False,False,False,False
2025-07-25 16:00:00+00:00,3.265,3.285,3.265,3.275,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3317299353366296,3.248014375232082,3.22665733841356,3.1847958214767513,3.1847958214767513,3.1847958214767513,3.1847958214767513,3.1847958214767513,3.1847958214767513,3.156817837370828,3.127682010286262,3.107025483347056,3.174074783796123,3.1997978645736107,3.1812932088421464,3.1738054797502695,3.1265602158770482,3.0157139112130915,2.9556301454964853,2.9218773337165795,2.7851512756380785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2836590280674858,3.1847958214767513,3.1389081423550076,3.127682010286262,3.109648101643793,3.0882761266197303,3.129184213983645,3.1897572315831075,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.1812932088421464,3.144911814367875,3.0921153558671546,3.0278241216186856,3.0278241216186856,3.0278241216186856,3.0278241216186856,3.0278241216186856,3.0278241216186856,3.0157139112130915,3.0157139112130915,3.0157139112130915,3.0157139112130915,3.0157139112130915,2.9993738022723013,2.93704567346811,2.8871634505119275,,,,,,2.9993738022723013,3.107025483347056,3.1790545943903554,#000000,0.16172215078354174,3.2371383731631447,0.2341152813848699,41.50299819327626,-2.558548706858595,False,True,False,True,False,6.387858818842904,0.0,0.0,0.0,0.0,0,1.0676567656765676,0.866336633663366,False,False,False,False,0.18780208514974972,0.21956989039065117,False,False,False,False,35759.0,-85125.5225849409,False,False,False,False,11737.414517705616,False,False,False,False
2025-07-25 17:00:00+00:00,3.275,3.315,3.275,3.29,7613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3308252009999184,3.248446471391739,3.2272437710359916,3.1856168996030227,3.1856168996030227,3.1856168996030227,3.1856168996030227,3.1856168996030227,3.1856168996030227,3.1576973638556267,3.1285936311773344,3.107717179820423,3.1744477225679257,3.2000508608241263,3.181580063308131,3.174107922198221,3.126955410008603,3.0162831535841597,2.9562742384469076,2.9225534651073612,2.785923656638278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.283799857100426,3.1856168996030227,3.139811362816866,3.1285936311773344,3.110565925002189,3.089079120970692,3.129757599185729,3.190029384836841,3.181580063308131,3.181580063308131,3.181580063308131,3.181580063308131,3.181580063308131,3.181580063308131,3.181580063308131,3.181580063308131,3.181580063308131,3.181580063308131,3.181580063308131,3.181580063308131,3.145272690699047,3.092571407377415,3.0283775538664086,3.0283775538664086,3.0283775538664086,3.0283775538664086,3.0283775538664086,3.0283775538664086,3.0162831535841597,3.0162831535841597,3.0162831535841597,3.0162831535841597,3.0162831535841597,2.9999657559187933,2.9377088673682907,2.887870233819856,,,,,,2.9999657559187933,3.107717179820423,3.179628702796349,#000000,0.15891841637476642,3.2373661457016696,0.331200470650347,40.42138875434759,-3.1253549661846307,False,True,False,True,False,7.504967232897503,0.0,0.0,0.0,0.0,0,1.0700325732899023,0.858306188925081,False,False,False,False,0.21644265602718124,0.2180062732089162,False,False,False,False,43372.0,-83133.3129324612,False,False,False,False,11673.470106578396,False,False,False,False
2025-07-25 18:00:00+00:00,3.295,3.315,3.285,3.305,34917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.327981345958679,3.250676291316137,3.2301295377256487,3.1895083993423428,3.1895083993423428,3.1895083993423428,3.1895083993423428,3.1895083993423428,3.1895083993423428,3.1618294635642763,3.132854557735739,3.1109644707129456,3.176246577786993,3.2012960219816673,3.1829738412728377,3.1755712912828056,3.1288338261035387,3.0189419934204524,2.9592694308710876,2.925692261151077,2.7894939980476474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.284918087931719,3.1895083993423428,3.1440398670682064,3.132854557735739,3.1148473441953697,3.092829934169305,3.1324683220946317,3.19135874229082,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1829738412728377,3.1469975207396415,3.094722609272046,3.0309655050527646,3.0309655050527646,3.0309655050527646,3.0309655050527646,3.0309655050527646,3.0309655050527646,3.0189419934204524,3.0189419934204524,3.0189419934204524,3.0189419934204524,3.0189419934204524,3.0027267479899162,2.940789783658342,2.891146612095623,,,,,,3.0027267479899162,3.1109644707129456,3.1824310176593116,#000000,0.15590572341833753,3.239011007989153,0.4232621520492916,41.671364780470086,-3.1253549661846307,False,True,False,True,False,8.607989038152422,0.0,0.0,0.0,0.0,0,1.0725806451612905,0.8596774193548385,False,False,False,False,0.22365598861062339,0.2208311309097698,False,False,False,False,78289.0,-80630.64141412846,False,False,False,False,12033.834911127567,False,False,False,False
2025-07-25 19:00:00+00:00,3.305,3.305,3.29,3.295,23823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3260275871039604,3.25195443363929,3.2318444351883913,3.191905210333351,3.191905210333351,3.191905210333351,3.191905210333351,3.191905210333351,3.191905210333351,3.1644191544594857,3.1355606703816106,3.1130618460986574,3.1773972012465226,3.20208674210245,3.1838670769905226,3.1765117606960533,3.1300560006692235,3.0206962188539475,2.961253930369238,2.927776038622374,2.791878212614094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2853992255124758,3.191905210333351,3.146712733310399,3.1355606703816106,3.1175847342122016,3.095254493746128,3.1342160237751107,3.192207412524265,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.1838670769905226,3.148115316397586,3.0961302433681603,3.0326711546707807,3.0326711546707807,3.0326711546707807,3.0326711546707807,3.0326711546707807,3.0326711546707807,3.0206962188539475,3.0206962188539475,3.0206962188539475,3.0206962188539475,3.0206962188539475,3.0045506580720347,2.9428333424125426,2.893325522381596,,,,,,3.0045506580720347,3.1130618460986574,3.184169002679503,#000000,0.15306184347487947,3.2399719709494628,0.35951500257193997,41.517962009914385,-3.1253549661846307,False,True,False,True,False,7.688722958049379,0.0,0.0,0.0,0.0,0,1.073836276083467,0.8635634028892452,False,False,False,False,0.22004650525584865,0.22043881808280924,False,False,False,False,54466.0,-78536.1198418164,False,False,False,False,12216.612664443419,False,False,False,False
2025-07-28 14:00:00+00:00,3.135,3.155,3.115,3.155,27315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.313719526104653,3.2485486160651535,3.229256041794736,3.1906490282952373,3.1906490282952373,3.1906490282952373,3.1906490282952373,3.1906490282952373,3.1906490282952373,3.1639289109059296,3.13567417462276,3.113427537859819,3.177009991361653,3.2015177777685846,3.183490321356206,3.1762042123861542,3.130152141327276,3.021566022114038,2.962462474164827,2.929144762499146,2.793753488326752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.141666666666666,3.278952850940206,3.1906490282952373,3.1466134056563697,3.13567417462276,3.1179933919587337,3.0958789530252395,3.1343058553408873,3.191744680278155,3.183490321356206,3.183490321356206,3.183490321356206,3.183490321356206,3.183490321356206,3.183490321356206,3.183490321356206,3.183490321356206,3.183490321356206,3.183490321356206,3.183490321356206,3.183490321356206,3.148060564323878,3.096491291598996,3.033467542961195,3.033467542961195,3.033467542961195,3.033467542961195,3.033467542961195,3.033467542961195,3.021566022114038,3.021566022114038,3.021566022114038,3.021566022114038,3.021566022114038,3.005519290234609,2.944133904950693,2.894846115721264,,,,,,3.005519290234609,3.113427537859819,3.1810974558300553,"rgba(239, 83, 80, 0.5)",0.14986330107471138,3.2324147464968376,-0.5165690728929305,34.361734223825536,-8.739005466025432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.056145675265554,0.8740515933232167,False,False,False,False,-0.0068751756410056816,0.10678182122090178,False,False,False,False,27151.0,-76897.55984426885,False,False,False,False,12450.696189025692,False,False,False,False
2025-07-28 15:00:00+00:00,3.155,3.175,3.15,3.175,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.313066511263108,3.2483800194958166,3.229136240639356,3.1906090297483325,3.1906090297483325,3.1906090297483325,3.1906090297483325,3.1906090297483325,3.1906090297483325,3.1639328465390086,3.135712619162198,3.1134729736154405,3.1770025076954775,3.2014958644115445,3.1834802921602754,3.176198591381157,3.1301723313626737,3.0216356950582495,2.9625538280844883,2.9292462713182514,2.7938870166880063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1432323838938454,3.2786173846185744,3.1906090297483325,3.146639744279909,3.135712619162198,3.118048514409116,3.0959425302459667,3.134331902872756,3.19172934903639,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.1834802921602754,3.148071113111756,3.0965284470645336,3.033532536071426,3.033532536071426,3.033532536071426,3.033532536071426,3.033532536071426,3.033532536071426,3.0216356950582495,3.0216356950582495,3.0216356950582495,3.0216356950582495,3.0216356950582495,3.0055953142303498,2.9442311142770414,2.894957271162306,,,,,,3.0055953142303498,3.1134729736154405,3.181107112155983,#000000,0.1464562475022251,3.232245226045093,-0.39086913000569384,31.62260102399207,-11.240421174859023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066265060240964,0.8689759036144576,False,False,False,False,0.030947300796728656,0.06886456100881522,False,False,False,False,28976.0,-75256.10930404761,False,False,False,False,12285.956713226842,False,False,False,False
2025-07-28 16:00:00+00:00,3.175,3.175,3.16,3.165,12184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.308851206526183,3.247271990040006,3.2283480316417505,3.1903453739797794,3.1903453739797794,3.1903453739797794,3.1903453739797794,3.1903453739797794,3.1903453739797794,3.163958834290126,3.135966857396069,3.1137743342730637,3.176952821661256,3.2013502703962557,3.183413640781073,3.1761612337330702,3.1303065533517276,3.0220991340938856,2.963161633699299,2.929921744023251,2.7947760295699053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1501417658826183,3.276428113995525,3.1903453739797794,3.1468138278189683,3.135966857396069,3.1184133457825443,3.0963640733803204,3.1345047317730925,3.1916274735161116,3.183413640781073,3.183413640781073,3.183413640781073,3.183413640781073,3.183413640781073,3.183413640781073,3.183413640781073,3.183413640781073,3.183413640781073,3.183413640781073,3.183413640781073,3.183413640781073,3.1481412332160876,3.096775498445527,3.033964820844532,3.033964820844532,3.033964820844532,3.033964820844532,3.033964820844532,3.033964820844532,3.0220991340938856,3.0220991340938856,3.0220991340938856,3.0220991340938856,3.0220991340938856,3.0061010306772276,2.9448779298755086,2.895697040066835,,,,,,3.0061010306772276,3.1137743342730637,3.1810391774076225,#000000,0.14343887796449156,3.2309936828555417,-0.46008225797665847,29.438169252971868,-13.339749686583232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0689655172413797,0.8695652173913042,False,False,False,False,0.03783045998881748,0.05334751049881635,False,False,False,False,16792.0,-73829.00683421742,False,False,False,False,12284.375988990767,False,False,False,False
2025-07-28 17:00:00+00:00,3.16,3.17,3.13,3.155,5453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.306851422816391,3.246695278993696,3.2279174428507145,3.190155680390069,3.190155680390069,3.190155680390069,3.190155680390069,3.190155680390069,3.190155680390069,3.1639067593145787,3.136024357666374,3.1138701691471042,3.1768985361976836,3.2012574919712367,3.1833574162438034,3.1761183440154466,3.130341655450833,3.0222841687146564,2.963412524382231,2.930203735791677,2.7951565459253103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1503195302534714,3.275345648467105,3.190155680390069,3.1468326339166754,3.136024357666374,3.118524651697823,3.0965112058388833,3.1345456880872065,3.191554907583503,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1833574162438034,3.1481471728442427,3.096861895020945,3.034135617260378,3.034135617260378,3.034135617260378,3.034135617260378,3.034135617260378,3.034135617260378,3.0222841687146564,3.0222841687146564,3.0222841687146564,3.0222841687146564,3.0222841687146564,3.0063052907137866,2.9451467018190414,2.896008567702166,,,,,,3.0063052907137866,3.1138701691471042,3.180835387107477,"rgba(239, 83, 80, 0.5)",0.13940106763457105,3.2302062323400618,-0.5394953827556701,27.612413285939127,-15.217347213381068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0592592592592593,0.8725925925925924,False,False,False,False,0.01375079500665879,0.03354915275273757,False,False,False,False,11339.0,-72508.57261973343,False,False,False,False,12178.463182959902,False,False,False,False
