date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_692,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_601,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_506,aVWAP_peak_467,aVWAP_peak_429,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_612,aVWAP_valley_480,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_53,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_612,aVWAP_OB_bull_480,aVWAP_OB_bull_175,aVWAP_OB_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 19:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035423542354235,1.4035423542354235,1.3999695121951221,,,,,1.4023514068886564,#000000,,1.4023514068886564,,40.083748853649354,-16.085513375526915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-119.27679957045639,False,False,False,False,28.201535416102747,False,False,False,False
2025-01-30 20:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035423542354235,1.4035423542354235,1.3999695121951221,,,,,1.4023514068886564,#000000,,1.4023514068886564,,40.74237753885447,-15.038590387374832,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-108.23374841432528,False,False,False,False,27.764302308876346,False,False,False,False
2025-01-31 15:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035423542354235,1.4035423542354235,1.3999695121951221,,,,,1.4023514068886564,#000000,,1.4023514068886564,,41.181463328991214,-14.16366610531653,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-97.36190735363806,False,False,False,False,27.333848009513922,False,False,False,False
2025-01-31 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035423542354235,1.4035423542354235,1.3999695121951221,,,,,1.4023514068886564,#000000,,1.4023514068886564,,41.47418718908237,-13.407472819032385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-86.65862196831034,False,False,False,False,26.910067420219132,False,False,False,False
2025-01-31 17:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035423542354235,1.4035423542354235,1.3999695121951221,,,,,1.4023514068886564,#000000,,1.4023514068886564,,41.669336429143144,-12.739951669889585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-76.12127899205747,False,False,False,False,26.492857072618836,False,False,False,False
2025-01-31 18:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035423542354235,1.4035423542354235,1.3999695121951221,,,,,1.4023514068886564,#000000,,1.4023514068886564,,41.79943592251699,-12.144172580079314,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-65.74730567435115,False,False,False,False,26.082115102500715,False,False,False,False
2025-01-31 19:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035423542354235,1.4035423542354235,1.3999695121951221,,,,,1.4023514068886564,#000000,,1.4023514068886564,,41.88616891809956,-11.610333602231847,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-55.53416915226819,False,False,False,False,25.677741224942565,False,False,False,False
2025-01-31 20:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035423542354235,1.4035423542354235,1.3999695121951221,,,,,1.4023514068886564,#000000,,1.4023514068886564,,41.9439909151546,-11.132285875419512,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-45.479375832077984,False,False,False,False,25.279636709827177,False,False,False,False
2025-02-03 15:00:00+00:00,1.415,1.415,1.325,1.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.400604674796748,1.400604674796748,1.3974929178470257,,,,,1.3753702267440524,#000000,,1.3729770974954247,,34.37206559767326,-12.186460618672122,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,-37.13085837731708,False,False,False,False,26.438091954636057,False,False,False,False
2025-02-03 16:00:00+00:00,1.355,1.355,1.355,1.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.400604674796748,1.400604674796748,1.3974929178470257,,,,,1.3753702267440524,#000000,,1.3729770974954247,,29.32411538601903,-16.633548684935597,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,-28.911775301699766,False,False,False,False,26.028199056114566,False,False,False,False
2025-02-03 17:00:00+00:00,1.355,1.36,1.355,1.36,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3996597118728267,1.3996597118728267,1.3966782246879337,,,,,1.3740228417664357,#000000,,1.3715856179268444,,27.416793688503457,-18.12727987681134,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523.0,-20.355003591595892,False,False,False,False,26.089777365322092,False,False,False,False
2025-02-03 18:00:00+00:00,1.36,1.36,1.36,1.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3996597118728267,1.3996597118728267,1.3966782246879337,,,,,1.3740228417664357,#000000,,1.3715856179268444,,26.145245890159735,-19.185212029098608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523.0,-11.93089500878045,False,False,False,False,25.685284692991516,False,False,False,False
2025-02-03 19:00:00+00:00,1.36,1.365,1.35,1.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3619565217391305,1.3619565217391305,1.3619565217391305,1.3619565217391305,1.3619565217391305,1.3619565217391305,1.3619565217391305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3969093851132686,1.3969093851132686,1.3942996108949417,,,,,1.3721814033295394,#000000,,1.3698218152702142,,26.930932157866856,-19.185212029098608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623.0,-2.087005163683079,False,False,False,False,26.837450821782344,False,False,False,False
2025-02-03 20:00:00+00:00,1.365,1.365,1.36,1.36,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3617924528301886,1.3617924528301886,1.3617924528301886,1.3617924528301886,1.3617924528301886,1.3617924528301886,1.3617924528301886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39084003061615,1.39084003061615,1.388984799131379,,,,,1.3703212030174998,#000000,,1.368353029897351,,26.815310226999337,-19.185212029098608,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,2.953103443505806,False,False,False,False,31.072529103615175,False,False,False,False
2025-02-04 15:00:00+00:00,1.36,1.36,1.335,1.335,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3882609482446617,1.3882609482446617,1.3866340542396156,,,,,1.3675192987765978,#000000,,1.3655215607194828,,24.3048107820167,-21.18700822272873,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,6.364683235079359,False,False,False,False,32.14117206324905,False,False,False,False
2025-02-04 16:00:00+00:00,1.335,1.34,1.335,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3882609482446617,1.3882609482446617,1.3866340542396156,,,,,1.3675192987765978,#000000,,1.3655215607194828,,24.196817166919885,-21.484845317131903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,9.723370316706035,False,False,False,False,31.642859318082397,False,False,False,False
2025-02-04 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3882609482446617,1.3882609482446617,1.3866340542396156,,,,,1.3675192987765978,#000000,,1.3655215607194828,,24.124821423522015,-21.843874813583984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,13.029984730400514,False,False,False,False,31.152272351910575,False,False,False,False
2025-02-04 18:00:00+00:00,1.34,1.34,1.325,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3882609482446617,1.3882609482446617,1.3866340542396156,,,,,1.3675192987765978,#000000,,1.3655215607194828,,22.63027220313348,-23.533922864404122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,16.285333804347793,False,False,False,False,30.669291385214287,False,False,False,False
2025-02-04 19:00:00+00:00,1.325,1.325,1.31,1.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.352853881278539,1.352853881278539,1.352853881278539,1.352853881278539,1.352853881278539,1.352853881278539,1.352853881278539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3844884998283558,1.3844884998283558,1.3831260202415934,,,,,1.3622080188848078,#000000,,1.3600493717448996,,20.526483375022362,-25.70588425847885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123.0,17.939824753117595,False,False,False,False,31.744186092420264,False,False,False,False
2025-02-04 20:00:00+00:00,1.31,1.31,1.21,1.215,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,1.3333045050784955,#000000,,1.3325234321776505,,16.151075069174404,-29.838087470618675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,16.4678894856274,False,False,False,False,34.352803362305224,False,False,False,False
2025-02-05 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,1.3333045050784955,#000000,,1.3325234321776505,,13.234136198609098,-32.46811469256252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,15.018774919958757,False,False,False,False,33.820201759788866,False,False,False,False
2025-02-05 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,1.3333045050784955,#000000,,1.3325234321776505,,11.289510284898896,-34.2065645241371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,13.5921272467811,False,False,False,False,33.295857546458805,False,False,False,False
2025-02-05 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,1.3333045050784955,#000000,,1.3325234321776505,,9.993093009092092,-35.42154438743499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,12.187598142179842,False,False,False,False,32.77964270077727,False,False,False,False
2025-02-05 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,1.3333045050784955,#000000,,1.3325234321776505,,9.128814825220891,-36.330689313052275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,10.804844682611161,False,False,False,False,32.27143118603654,False,False,False,False
2025-02-05 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,1.3333045050784955,#000000,,1.3325234321776505,,8.552629369306757,-37.05959077256157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,9.443529261175328,False,False,False,False,31.771098919586358,False,False,False,False
2025-02-05 20:00:00+00:00,1.215,1.34,1.215,1.33,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,1.329903467773615,#000000,,1.3262958468948747,,25.851066666901055,-29.993307484363882,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,11.219598574955555,False,False,False,False,34.39480281230595,False,False,False,False
2025-02-06 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,1.329903467773615,#000000,,1.3262958468948747,,37.38335819863059,-20.31269048736199,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,12.968131930382599,False,False,False,False,33.86155005552601,False,False,False,False
2025-02-06 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,1.329903467773615,#000000,,1.3262958468948747,,45.071552553116945,-14.270545323110262,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,14.689556241539458,False,False,False,False,33.33656478334731,False,False,False,False
2025-02-06 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,1.329903467773615,#000000,,1.3262958468948747,,50.19701545610785,-10.337416277119523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,16.384291803686132,False,False,False,False,32.81971881771402,False,False,False,False
2025-02-06 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,1.329903467773615,#000000,,1.3262958468948747,,53.613990724768456,-7.603854934475983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,18.052752395877043,False,False,False,False,32.31088596782698,False,False,False,False
2025-02-06 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,1.329903467773615,#000000,,1.3262958468948747,,55.891974237208856,-5.542340859560774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,19.695345381987476,False,False,False,False,31.809941999333535,False,False,False,False
2025-02-06 20:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,1.329903467773615,#000000,,1.3262958468948747,,57.41062991216913,-3.8567185882418613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,21.312471810173715,False,False,False,False,31.31676460399503,False,False,False,False
