date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_145,aVWAP_peak_111,aVWAP_peak_71,aVWAP_peak_31,aVWAP_valley_431,aVWAP_valley_333,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_183,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_58,aVWAP_valley_42,aVWAP_OB_bear_231,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,9.195,9.265,9.165,9.22,34388.0,,,12.800574413084012,13.34185091647263,13.449400938285946,13.526847012864609,13.563663214998414,13.71357221645362,,8.620013894962435,11.249556574233686,13.138824947314466,13.511254292292632,13.453213981766483,13.459118838311268,13.567568029718718,13.559410525660194,13.5666529600372,13.568572343748606,12.800574413084012,14.090217862548817,13.005630943762807,"rgba(239, 83, 80, 1.0)",2.334793811912335,12.366532143201788,-1.3476702427203153,49.80863387132174,-6.527395346538711,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8562828475871955,0.9245102723363593,False,False,False,False,-0.2482241176084345,-0.24665593280218134,False,False,False,False,-827614.0,-490431.3408196495,False,False,False,False,30338.287227313038,False,False,False,False
2025-04-22 17:00:00+00:00,9.65,9.7,9.53,9.575,43133.0,,,12.758291034168561,13.300436621919054,13.417626588811713,13.49737043382791,13.537028177597255,13.690708751912018,,8.710839117838011,11.218405922639969,13.09662758126597,13.473893754258384,13.419164903362605,13.428557627254587,13.539268834039346,13.532127065119717,13.540653621067346,13.543939864322935,12.758291034168561,14.066992752645241,12.981558743712837,"rgba(239, 83, 80, 1.0)",2.3140541760576223,12.339222049066501,-1.1945364450264582,52.72494448131462,-3.455542351025912,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.856599828946118,0.9217903639646485,False,False,False,False,-0.2228952273666013,-0.2347755800843913,False,False,False,False,-784481.0,-494990.2502643061,False,False,False,False,30536.654867199657,False,False,False,False
2025-04-23 17:00:00+00:00,9.965,9.995,9.805,9.87,21277.0,,,12.739710022016798,13.281909742009393,13.40331494865536,13.484056600860743,13.52497389848986,13.680312551048308,,8.762307440876096,11.206133239341664,13.077867623498346,13.457078803396076,13.403841577770411,13.414782264855345,13.526468751451048,13.519783709383121,13.528883268598253,13.53278176720978,12.739710022016798,14.056358451501707,12.971512888091286,"rgba(239, 83, 80, 1.0)",2.2906163516115616,12.32820803946873,-1.0731644510174132,56.50482421307984,0.29311600758915546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631838437470373,0.9135299137195411,False,False,False,False,-0.20502030625272002,-0.21989794316855565,False,False,False,False,-763204.0,-499148.60297338665,False,False,False,False,30393.09432662292,False,False,False,False
2025-04-24 17:00:00+00:00,10.155,10.24,10.075,10.11,61969.0,,,12.691599617622478,13.232999239188986,13.36522534313346,13.448510647876734,13.492715193008431,13.652344312241402,,8.91788119834836,11.178241632523047,13.028675503417796,13.412384959228977,13.36310403175059,13.378087355151935,13.492240071938829,13.48676567440999,13.497371937845381,13.502887365572127,12.691599617622478,14.027544786534703,12.94631463020366,"rgba(239, 83, 80, 0.5)",2.2619224602572494,12.301779487584517,-0.9689896652492876,60.323620356386584,3.958519185968747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644917257683215,0.911111111111111,False,False,False,False,-0.18898082843862493,-0.20443938580359028,False,False,False,False,-701235.0,-502281.72540790774,False,False,False,False,30882.643251791556,False,False,False,False
2025-04-25 17:00:00+00:00,10.265,10.295,10.19,10.25,32773.0,,,12.667871423270096,13.208587522080704,13.34607295032473,13.430593654423483,13.476420705267877,13.63816111293302,,8.99258601035943,11.165486046207407,13.00422774626618,13.389963313760285,13.342646127875152,13.359620568283413,13.474965928699996,13.470094710414408,13.481448596737012,13.487768992574724,12.667871423270096,14.012877848656247,12.93353221309237,"rgba(239, 83, 80, 0.5)",2.2411871452022503,12.094358605855124,-0.8229382404782107,63.5789579472637,7.044755567021497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8669941432080105,0.9075193651993196,False,False,False,False,-0.18370765711718154,-0.19407352146038592,False,False,False,False,-668462.0,-504858.1637736766,False,False,False,False,30911.951108352925,False,False,False,False
2025-04-28 17:00:00+00:00,10.07,10.205,10.015,10.185,36001.0,,,12.641171443588306,13.18124858953463,13.324566580041033,13.410469810955707,13.458105773451823,13.62221571492276,,9.059113855422984,11.15024289884942,12.976811121312108,13.36484751373116,13.319693283547185,13.338876545890226,13.455561893009216,13.451360336975089,13.463547193363237,13.470764536518843,12.641171443588306,13.996430271330036,12.918037318194607,"rgba(239, 83, 80, 0.5)",2.2250085878971815,12.07609687560224,-0.8499278995545284,64.96568547881424,8.445953666339065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8606232294617565,0.9111425873465533,False,False,False,False,-0.19193211259918794,-0.19300281702978694,False,False,False,False,-704463.0,-507952.81239734055,False,False,False,False,30990.85109116916,False,False,False,False
2025-04-29 17:00:00+00:00,9.985,10.06,9.975,10.01,26440.0,,,12.620996215472545,13.160699147222186,13.308366992324794,13.395310455104878,13.444301083723172,13.610197364134995,,9.098319173150824,11.138042456025685,12.956170816632834,13.345971135349458,13.30241694377669,13.323246541270878,13.440944254867032,13.437241836135797,13.450051875852187,13.457940183137918,12.620996215472545,13.984066723926073,12.905638529636366,"rgba(239, 83, 80, 0.5)",2.204269961475467,12.06115869222928,-0.930538785211364,63.80814000404272,8.445953666339065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8567641768436998,0.9168796743349426,False,False,False,False,-0.197688891736012,-0.19534585438289948,False,False,False,False,-730903.0,-511409.4044531957,False,False,False,False,30920.29526029832,False,False,False,False
2025-04-30 17:00:00+00:00,9.805,9.82,9.7,9.8,25588.0,,,12.599980610859824,13.139555848657137,13.291700321125528,13.379728245317471,13.430112146453741,13.597865578132826,,9.124089591825365,11.123994661167728,12.934848767399682,13.326593732729028,13.284651923565972,13.307164730869143,13.425925845169498,13.422731215330382,13.436179829130403,13.44475456665547,12.599980610859824,13.971450382930788,12.891867350899325,"rgba(239, 83, 80, 1.0)",2.181437366046061,12.042617722101456,-1.0280458916710893,60.76733511185466,8.445953666339065,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8571158213474641,0.9127554882664648,False,False,False,False,-0.21378414560280926,-0.20456499999285438,False,False,False,False,-756491.0,-515209.1191128361,False,False,False,False,30837.62401595261,False,False,False,False
2025-05-01 17:00:00+00:00,9.605,9.825,9.605,9.71,19324.0,,,12.583981568827548,13.123481087621121,13.279004602085209,13.36785486017332,13.419294548012068,13.58845976958925,,9.140602362376006,11.113113168307033,12.918632766070182,13.31185394411984,13.27112667786386,13.294911452005378,13.414480267842565,13.411669856356943,13.425602395954066,13.43469748119509,12.583981568827548,13.961837085766774,12.881172925524968,"rgba(239, 83, 80, 1.0)",2.1550805737325165,12.028940030265009,-1.0760340279290315,57.81650526371911,14.143548629546416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8542318263671689,0.9181120272959907,False,False,False,False,-0.21660791562401813,-0.21058645780843627,False,False,False,False,-775815.0,-519249.5203669006,False,False,False,False,30659.11821725567,False,False,False,False
2025-05-02 17:00:00+00:00,9.81,9.82,9.675,9.71,15181.0,,,12.571630447985163,13.111037672308724,13.269154034620035,13.35863587289238,13.41088969811503,13.58114355819648,,9.153406428744743,11.104812174420918,12.906092814480019,13.300427608706343,13.26063711163579,13.285401563037713,13.405590310343204,13.403076816216844,13.417383045941598,13.426880324310137,12.571630447985163,13.954353598124372,12.872887467622196,"rgba(239, 83, 80, 1.0)",2.1332197295202406,12.01901259462842,-1.0824072938551499,55.84928536496207,12.126940991190864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8522402287893232,0.9223069590085795,False,False,False,False,-0.21456818752153672,-0.2125773226649865,False,False,False,False,-775815.0,-523227.2797410572,False,False,False,False,30419.147392181938,False,False,False,False
2025-05-05 17:00:00+00:00,9.775,9.79,9.66,9.67,12917.0,,,12.561101182050587,13.100433474813435,13.260748686637246,13.35076746565349,13.403713542385315,13.574894583727122,,9.163364462366939,11.09768300849165,12.895405879285812,13.29068585004017,13.25168944029849,13.277285581855914,13.398001775036656,13.395740621549141,13.4103646629905,13.420204088035812,12.561101182050587,13.947964367376665,12.865755269076143,"rgba(239, 83, 80, 1.0)",2.10951210788972,12.010581577975808,-1.1095369252548362,54.058257907494095,10.232301901077484,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8504306220095695,0.9266028708133971,False,False,False,False,-0.21598011868506323,-0.21427872067502485,False,False,False,False,-788732.0,-527343.6319931338,False,False,False,False,30147.796269822527,False,False,False,False
2025-05-06 17:00:00+00:00,9.645,9.74,9.605,9.73,16877.0,,,12.547388310040327,13.086616661262887,13.249779972214354,13.340495659303066,13.394341292318257,13.566728611182066,,9.175502966729518,11.088377790875247,12.881484554492092,13.277983897787667,13.240017143780396,13.266692452571796,13.388093494437875,13.386160319353333,13.401197564787308,13.411482033650538,12.547388310040327,13.939615857274118,12.85639642029917,"rgba(239, 83, 80, 0.5)",2.078139814856086,11.777032073035071,-0.985030967792141,53.60171802370575,9.508142801031582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8375941339674989,0.9457986523979387,False,False,False,False,-0.21927793553599054,-0.21677832810550768,False,False,False,False,-771855.0,-531134.5059157208,False,False,False,False,29942.047490445435,False,False,False,False
2025-05-07 17:00:00+00:00,9.755,9.77,9.615,9.745,9419.0,,,12.539840800771696,13.07899550996697,13.243719021370062,13.334816709269754,13.389157014282944,13.562207613691102,,9.182270088831658,11.083305398517176,12.873811935795878,13.27096992354933,13.23356957574733,13.260837808139154,13.382614025761523,13.38086152447612,13.396126248165817,13.406655905410954,12.539840800771696,13.934990851279688,12.851234943984217,"rgba(239, 83, 80, 0.5)",2.043980941714009,11.772017315430546,-0.9917006925371635,53.49304899444242,9.002807385196718,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8362982210673596,0.9356386168299021,False,False,False,False,-0.21802107445436059,-0.21739970127993413,False,False,False,False,-762436.0,-534720.575591446,False,False,False,False,29623.860707647833,False,False,False,False
2025-05-08 17:00:00+00:00,9.945,10.075,9.925,10.035,21164.0,,,12.524819871527638,13.063518210563322,13.231331963214068,13.323177559153537,13.378512041413622,13.552880221024724,,9.205212104538123,11.074517002015737,12.858337627605149,13.256636665408854,13.220400787713006,13.2488644382342,13.371367735774736,13.369984816778066,13.385710341221285,13.396738818985407,12.524819871527638,13.925374888471486,12.841375637823218,"rgba(239, 83, 80, 0.5)",2.007267875577229,11.772722697303838,-0.8657153927719395,56.73070411092951,9.002807385196718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299758259468172,0.9397663174858986,False,False,False,False,-0.198779457492997,-0.20808957938646555,False,False,False,False,-741272.0,-537922.9232566949,False,False,False,False,29492.70007652151,False,False,False,False
2025-05-09 17:00:00+00:00,9.935,9.995,9.86,9.91,23492.0,,,12.507764662998484,13.046019054844622,13.217311819251128,13.310004692724359,13.36646068474266,13.542322377927468,,9.226554657350697,11.06411729935317,12.840819060681008,13.240436497170846,13.205502476840104,13.235310301816014,13.358639866910835,13.357672283067062,13.37391712409522,13.385507626285417,12.507764662998484,13.914512050242214,12.829897530378693,"rgba(239, 83, 80, 0.5)",1.9694589003988783,11.764265736765413,-0.9415102475049695,56.920697560754405,9.002807385196718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8223035478296229,0.9451052150045747,False,False,False,False,-0.20330252193248696,-0.20569605065947627,False,False,False,False,-764764.0,-541439.8391751958,False,False,False,False,29399.665966807996,False,False,False,False
2025-05-12 17:00:00+00:00,10.325,10.505,10.31,10.49,17462.0,,,12.49771916663267,13.035253877718327,13.208578429548556,13.301752438390265,13.358883810338321,13.535621277488097,,9.252733302153322,11.059926940357109,12.830198223759789,13.230343115217174,13.196232754459269,13.226856339751672,13.350643684935458,13.349935808688041,13.366498683374454,13.378436465536181,12.49771916663267,13.907508822628898,12.823725894896793,"rgba(239, 83, 80, 0.5)",1.9345813803293765,11.768740117833993,-0.6609906054281767,61.71330262814212,6.555842969179025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8194740582800284,0.949436491014316,False,False,False,False,-0.17350000076977923,-0.18959802571462775,False,False,False,False,-747302.0,-544631.5005833323,False,False,False,False,29214.585874299344,False,False,False,False
2025-05-13 17:00:00+00:00,10.795,10.815,10.725,10.775,25427.0,,,12.48562370423816,13.021745289248082,13.197490830918865,13.29122169491425,13.349182987409234,13.526969004477296,,9.299181847081796,11.057157999552965,12.817049863288808,13.217529563866488,13.184477484816053,13.216110623697876,13.34041355274091,13.340036118453423,13.356996086216064,13.36937110992487,12.48562370423816,13.898345261602897,12.81690986005282,"rgba(239, 83, 80, 0.5)",1.8902211606148196,11.780126172178662,-0.5317505660828231,66.37615289215223,10.901184444617968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8342213114754099,0.9362704918032787,False,False,False,False,-0.15119617571247387,-0.1703971007135508,False,False,False,False,-721875.0,-547379.4618145984,False,False,False,False,29155.863612682297,False,False,False,False
2025-05-14 17:00:00+00:00,10.705,10.855,10.63,10.835,6058.0,,,12.482769693796454,13.018552974395325,13.194865874198141,13.288727307242072,13.346883968408989,13.524916821181453,,9.30984429716425,11.056509931842843,12.81394452810616,13.21449846963964,13.181695501562054,13.21356604608138,13.337989750898274,13.337690237493554,13.354743796350018,13.367221955440172,12.482769693796454,13.89617109084681,12.815276322112549,"rgba(239, 83, 80, 0.5)",1.8463382265573247,11.782025862198886,-0.5129211151982189,69.7686999709974,13.970269928794437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8356150283067422,0.9229027277406072,False,False,False,False,-0.1528826957527605,-0.16163989823315567,False,False,False,False,-715817.0,-549990.8965151473,False,False,False,False,28797.75720008257,False,False,False,False
2025-05-15 17:00:00+00:00,10.72,10.735,10.625,10.655,15740.0,,,12.474960251146896,13.009927198102426,13.187786935197707,13.282008374362404,13.340694538946552,13.519402591617421,,9.334964605914859,11.05424027232968,12.805520342622412,13.206331529529637,13.174193355546667,13.206704976644462,13.331464731670389,13.3313742720865,13.348680420077272,13.36143637170736,12.474960251146896,13.890352791555983,12.810605672968915,"rgba(239, 83, 80, 0.5)",1.7931995361856905,11.7843959862495,-0.6298217033068363,69.33027290734341,13.970269928794437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8296019900497513,0.9307628524046432,False,False,False,False,-0.1567189231815948,-0.15917941070737524,False,False,False,False,-731557.0,-552805.8748637496,False,False,False,False,28595.311352019275,False,False,False,False
2025-05-16 17:00:00+00:00,10.74,10.85,10.73,10.83,15854.0,,,12.467731417735093,13.001788445113023,13.181067788742393,13.275615169506167,13.334795285112655,13.514125733973216,,9.361748810045665,11.05275860264377,12.797621306192537,13.19858286914145,13.167077266809303,13.200188551861482,13.325248408179391,13.3253561790136,13.342899791430606,13.355917971208264,12.467731417735093,13.884752405413147,12.806407724794287,"rgba(239, 83, 80, 0.5)",1.7444397949479937,11.787721842066194,-0.5490139842256615,70.12874349790556,14.452130117910102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.829983423124741,0.9241607956900123,False,False,False,False,-0.14997015215134038,-0.15457478142935782,False,False,False,False,-715703.0,-555331.4116875674,False,False,False,False,28397.771641135256,False,False,False,False
2025-05-19 17:00:00+00:00,10.865,10.93,10.85,10.88,12126.0,,,12.462519192878691,12.995838320003074,13.176133344246779,13.270911588765872,13.330449621263519,13.51022717298273,,9.382731036893052,11.052011794858673,12.791872336054801,13.1928949399119,13.161854130766445,13.195400695991944,13.320670848718807,13.32092397247989,13.33864064446585,13.351850512002699,12.462519192878691,13.880598092894116,12.803433134517796,"rgba(239, 83, 80, 0.5)",1.7092031439789088,11.790502389710067,-0.5327057774949316,70.96515124219584,15.522033678953747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8318115791658021,0.9218717576260634,False,False,False,False,-0.14384666603929647,-0.14921072373432714,False,False,False,False,-703577.0,-557629.7929017135,False,False,False,False,28145.49611181533,False,False,False,False
2025-05-20 17:00:00+00:00,10.965,11.015,10.835,10.955,26864.0,,,12.451443957463036,12.983074239621256,13.165505983345016,13.26076684445963,13.321066279889658,13.501789711977121,,9.428649185533963,11.050857708418311,12.779578429294604,13.180655029122955,13.150611575607904,13.185084504387053,13.310790824885395,13.311355820530355,13.329442281776895,13.343062739070453,12.451443957463036,13.871583407572297,12.797108444711476,"rgba(239, 83, 80, 0.5)",1.6552515390893487,11.795984554381834,-0.5080705466943765,71.99371509771805,16.814903174175555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.829592684954281,0.9237323358270986,False,False,False,False,-0.14170599751983196,-0.14545836062707956,False,False,False,False,-676713.0,-559476.0441745552,False,False,False,False,28125.627955042997,False,False,False,False
2025-05-21 17:00:00+00:00,11.015,11.02,10.715,10.77,27273.0,,,12.439632483310834,12.969651694718312,13.15434032218973,13.250118419666158,13.311218876277183,13.492948637471123,,9.469652854244215,11.048717719802688,12.766595096274916,13.167816439327899,13.138803451324193,13.174245931960835,13.300425056335385,13.301314699820662,13.319788606831723,13.333838523076725,12.439632483310834,13.862178007479566,12.789944300789536,"rgba(239, 83, 80, 0.5)",1.5970674138320915,11.65265053332903,-0.552669552759298,69.5857778353619,16.814903174175555,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.828598092077976,0.9221277478224801,False,False,False,False,-0.14522350060486153,-0.14534093061597053,False,False,False,False,-703986.0,-561716.5086059574,False,False,False,False,28112.408916980312,False,False,False,False
2025-05-22 17:00:00+00:00,9.975,10.095,9.895,9.9,41783.0,,,12.412218098310086,12.94114482788567,13.13108873688155,13.228161905058819,13.291025040208025,13.475112116999618,,9.49076164956162,11.032479158408744,12.738211245216805,13.141169253079733,13.11418786058731,13.151717758031712,13.279156129474387,13.28070696603126,13.30000527535679,13.314953714077571,12.412218098310086,13.843764405987283,12.770131233448106,"rgba(239, 83, 80, 0.5)",1.5842713333446574,11.400141975533057,-0.9468971280102694,59.37248333960222,15.148649259596851,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8274409044193217,0.9303186022610482,False,False,False,False,-0.19909113333966008,-0.17221603197781532,False,False,False,False,-745769.0,-564570.0356043146,False,False,False,False,28324.35606555426,False,False,False,False
2025-05-23 17:00:00+00:00,10.385,10.71,10.375,10.55,20718.0,,,12.402024179568153,12.929931394229072,13.121778726836151,13.21930359227801,13.282836547796231,13.46778845393651,,9.512648994820868,11.028889456787551,12.72725500930643,13.130508508158535,13.10435046349987,13.142680608496512,13.270542649939342,13.27235792349968,13.291977008538906,13.307279508515508,12.402024179568153,13.83605738624997,12.763259564137957,"rgba(239, 83, 80, 0.5)",1.5579697547631528,11.413451100760566,-0.5542155732617736,57.67185911098422,13.856076565243079,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8193079443079444,0.9276208026208025,False,False,False,False,-0.16517491954767055,-0.16869547576274294,False,False,False,False,-725051.0,-567058.1125716895,False,False,False,False,28206.428064537915,False,False,False,False
2025-05-26 17:00:00+00:00,10.55,10.55,10.55,10.55,0.0,,,12.402024179568153,12.929931394229072,13.121778726836151,13.21930359227801,13.282836547796231,13.46778845393651,,9.512648994820868,11.028889456787551,12.72725500930643,13.130508508158535,13.10435046349987,13.142680608496512,13.270542649939342,13.27235792349968,13.291977008538906,13.307279508515508,12.402024179568153,13.83605738624997,12.763259564137957,"rgba(239, 83, 80, 0.5)",1.5259089832703743,11.413451100760566,-0.5658601595686206,56.53810962523889,12.849486311831036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8176921483322975,0.9392997721151854,False,False,False,False,-0.16471308998172207,-0.1667042828722325,False,False,False,False,-725051.0,-569507.6147023609,False,False,False,False,27769.119102297016,False,False,False,False
2025-05-27 17:00:00+00:00,10.78,10.89,10.67,10.885,22951.0,,,12.3924838183909,12.919023774698337,13.112615722219484,13.210542428819831,13.274711285757892,13.460463587841858,,9.54192831053896,11.027158775559897,12.716730938361636,13.120023141443472,13.094680782142413,13.13377528082146,13.262002930764378,13.264078053692746,13.28400669484244,13.299653793275258,12.3924838183909,13.828258629678139,12.757117457448185,#000000,1.4972769637933752,11.431358581073304,-0.36490148067802797,57.92683553874229,12.849486311831036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8104299526846327,0.9340670643900431,False,False,False,False,-0.15024713231929918,-0.15847570759576585,False,False,False,False,-702100.0,-571563.3105984484,False,False,False,False,27694.419581331167,False,False,False,False
2025-05-28 17:00:00+00:00,10.675,10.725,10.555,10.565,11603.0,,,12.38709817330493,12.913031959083913,13.107610135340463,13.20576966481864,13.270291493390994,13.456497037614247,,9.553987608021806,11.025479631349457,12.710899481204736,13.114301448295093,13.089397084512699,13.128912939651178,13.257357175699136,13.259573213758271,13.279671926778539,13.29550740919552,12.38709817330493,13.824070555794194,12.753461648876225,"rgba(239, 83, 80, 0.5)",1.4647109237286695,11.433413985069961,-0.592891041502761,56.195155524858166,12.375724237502979,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.807125307125307,0.935094185094185,False,False,False,False,-0.1351670488208757,-0.14682137820832078,False,False,False,False,-713703.0,-573767.0267132011,False,False,False,False,27444.940207977193,False,False,False,False
2025-05-29 17:00:00+00:00,10.655,10.72,10.575,10.685,8177.0,,,12.383418184894566,12.90891034493765,13.104158043238597,13.202474916763787,13.267238177178665,13.453752485018875,,9.562678232239078,11.024433309689044,12.706897088615202,13.110357184785009,13.08575447408382,13.125558692523292,13.254148539842802,13.25646156753944,13.276676973718088,13.292641933426196,12.383418184894566,13.821166935732307,12.750972509280881,"rgba(239, 83, 80, 0.5)",1.4260072210878165,11.435055891281031,-0.5259832349999305,55.86785682629056,11.770823920108867,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.812097540377916,0.9329673809775149,False,False,False,False,-0.13464685920688574,-0.14073411870760327,False,False,False,False,-705526.0,-575809.8014928413,False,False,False,False,27146.212452814758,False,False,False,False
2025-05-30 17:00:00+00:00,10.42,10.51,10.41,10.465,14530.0,,,12.376169535999551,12.900980962632389,13.097552047802857,13.19618629080556,13.261418833832632,13.448543583610972,,9.575057495937488,11.021584927340756,12.699138112254712,13.10281490892743,13.07878165108108,13.119143195102877,13.24803210367748,13.250529761086572,13.270969901740612,13.287183073520147,12.376169535999551,13.815697628588772,12.74588039908457,"rgba(239, 83, 80, 0.5)",1.3808961967889941,11.432868725861292,-0.7008989727916427,53.851586179151084,9.542396617881643,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8074160152123387,0.9331290935981406,False,False,False,False,-0.14767410152606314,-0.1442041101168332,False,False,False,False,-720056.0,-578046.1766634949,False,False,False,False,26950.61225974786,False,False,False,False
2025-06-02 17:00:00+00:00,10.535,10.705,10.525,10.695,14032.0,,,12.369874333271689,12.893933448825663,13.091637255172877,13.190538493915334,13.256181650997533,13.443832510019847,,9.589055389596787,11.019736950842766,12.69229451688674,13.09606542945478,13.072543624562622,13.113394512528199,13.242530621852758,13.245193304053021,13.26583208593518,13.282265823217408,12.369874333271689,13.810715206848945,12.741556871945825,"rgba(239, 83, 80, 0.5)",1.3333743417117103,11.43419977959687,-0.5543827839434252,54.23134494287777,9.542396617881643,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8078431372549018,0.9315315315315313,False,False,False,False,-0.13273938425792559,-0.1384717471873794,False,False,False,False,-706024.0,-580030.3289632857,False,False,False,False,26750.32369758123,False,False,False,False
2025-06-03 17:00:00+00:00,11.005,11.27,10.94,11.035,47001.0,,,12.354401841269452,12.875194085670927,13.075552324231824,13.175035941999603,13.241717629872117,13.430626862562532,,9.65190582588028,11.020729778957186,12.67454766354527,13.077729863615659,13.055619914311846,13.097725218022353,13.227360133003542,13.23047065191697,13.251629167088637,13.268649970465958,12.354401841269452,13.79644104584732,12.731806054525885,#000000,1.2780116348213504,11.459504988617148,-0.3321605039037757,56.67976007016349,9.542396617881643,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8161609776654022,0.9189844079224607,False,False,False,False,-0.09820171112502776,-0.11833672915620358,False,False,False,False,-659023.0,-581255.0215374982,False,False,False,False,27064.287671262136,False,False,False,False
2025-06-04 17:00:00+00:00,11.145,11.195,11.125,11.15,22088.0,,,12.347679198809542,12.866883470694772,13.06836284117282,13.168087215991518,13.235220266342216,13.424668293589162,,9.681104846391877,11.021746266116834,12.66672832293459,13.069547362920154,13.048064065766837,13.090715498500009,13.220550765857848,13.22385984970392,13.245246642683336,13.26252671041772,12.347679198809542,13.789968289891764,12.727561976118322,#000000,1.2229793962302087,11.469655478132948,-0.2613743772939056,58.98752567980514,9.542396617881643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8176731418918918,0.919341216216216,False,False,False,False,-0.0920624065117896,-0.10519956783399659,False,False,False,False,-636935.0,-582118.277017537,False,False,False,False,26987.13592442086,False,False,False,False
2025-06-05 17:00:00+00:00,11.275,11.4,11.19,11.335,26266.0,,,12.340788110828393,12.857972095807273,13.060555998848509,13.160504527186163,13.228106363584608,13.418094290408568,,9.717805981013194,11.02427215363668,12.65845759574764,13.060671718002162,13.039871149831953,13.083094017859297,13.213102232356675,13.216626008206356,13.238254771677516,13.255812382251886,12.340788110828393,13.782753338855937,12.723374337327929,#000000,1.1749197135691167,11.483538026749843,-0.1264239803234042,61.583149467036606,6.48883154221005,True,False,True,False,True,0.22971676582528744,0.0,0.0,0.0,0.0,0,0.8207915567282321,0.912928759894459,False,False,False,False,-0.0758414210859034,-0.09052049445995,False,False,False,False,-610669.0,-582560.9238854822,False,False,False,False,26975.955522491855,False,False,False,False
2025-06-06 17:00:00+00:00,11.49,11.53,11.48,11.485,14924.0,,,12.337626323908255,12.853569283715895,13.056628676651423,13.156662770381411,13.224485417567568,13.414711943731982,,9.740334919616185,11.026634337352279,12.654458022995604,13.056210921484732,13.035757366355309,13.07925305912122,13.209315450625676,13.212946935373257,13.234693424443751,13.252388100618523,12.337626323908255,13.77898590252851,12.721604809621441,#000000,1.1356044031089183,11.493089315928284,-0.007123357311875948,64.1289969769984,8.985359851944793,True,False,True,False,True,1.1583723450064305,0.0,0.0,0.0,0.0,0,0.8298052497883148,0.9063293818797629,False,False,False,False,-0.05139510920471906,-0.07095780183233454,False,False,False,False,-595745.0,-582765.3281663274,False,False,False,False,26789.10349888733,False,False,False,False
