date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_835,aVWAP_peak_799,aVWAP_peak_758,aVWAP_peak_737,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_644,aVWAP_peak_608,aVWAP_peak_570,aVWAP_peak_509,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_210,aVWAP_peak_159,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_73,aVWAP_peak_58,aVWAP_peak_29,aVWAP_valley_865,aVWAP_valley_823,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_748,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_625,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_404,aVWAP_valley_363,aVWAP_valley_325,aVWAP_valley_284,aVWAP_valley_169,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_38,aVWAP_OB_bull_823,aVWAP_OB_bull_719,aVWAP_OB_bear_887,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,4.045,4.05,4.015,4.025,100.0,,,,,4.071466372657111,3.8921816494567056,3.879867819934258,3.8580155376831304,3.8264226488440714,3.845387353056654,3.657317255917001,3.6097624157745787,3.6062185842910637,3.5312884022871533,3.527795734000363,3.488289159664014,3.404888487068438,3.4610871264842635,3.5083990484974166,3.6435634096489005,3.7258652588188435,3.799940339527421,3.8023682405278167,3.8060029538724915,3.8097939753048,3.811417742869669,3.816014255126182,,,,,,3.9115194496347883,3.886378131855444,3.8672116730799857,3.8394326682477153,3.8172984413759248,3.7784049509964452,3.6714989697339435,3.633905138408006,3.565399295902332,3.549362677873626,3.4643014702358053,3.4070379030438143,3.439164995001753,3.4997974113333075,3.714891921811943,3.743845783838504,3.8002998371047534,3.8042478956619394,3.8147011681263474,,3.9115194496347883,,3.6435634096489005,3.703626087640895,"rgba(0, 255, 0, 1.0)",0.07081303895812643,3.813380254581508,2.9884290878072424,71.02595961534644,26.86457644596676,True,False,True,False,False,10.700107499563096,0.0,0.0,0.0,0.0,0,1.036348267117498,0.8791208791208793,False,False,False,False,0.2843589305502772,0.3084024704129973,False,False,False,False,-9709.0,-14841.91548204497,False,False,False,False,880.1372016065073,False,False,False,False
2025-06-26 16:00:00+00:00,4.025,4.065,4.025,4.03,247.0,,,,,4.067695293546822,3.8929172122945923,3.880416834390572,3.85852329421156,3.826899974966598,3.8457198355662854,3.6576558173853555,3.6101103471608327,3.606566153150786,3.5316482792594606,3.528155912371352,3.4886557074702367,3.4052533425745435,3.4613630311964534,3.5086219779286916,3.643705472343768,3.725969338616605,3.80001307916771,3.8024394837043287,3.806072025249292,3.809861030690197,3.8114840097166676,3.8160775391537305,,,,,,3.9141593877381244,3.888962561867139,3.867746701935171,3.8399169835792057,3.817763171234498,3.7786985241221585,3.671833177281267,3.634250409621633,3.565753275537719,3.5497198236483327,3.464672987622837,3.4073870279806133,3.4394631461930705,3.500028755461542,3.715001050951679,3.7439417143586553,3.8003723473742577,3.8043180263465346,3.8147653627138984,,3.9141593877381244,,3.643705472343768,3.7040432814607076,"rgba(0, 255, 0, 1.0)",0.07274241857030943,3.813901972714657,2.9707292049476353,68.83404235101946,24.74474160641445,True,False,True,False,False,10.958372224281014,0.0,0.0,0.0,0.0,0,1.0468085106382978,0.8723404255319148,False,False,False,False,0.3024110085316254,0.30540673947231134,False,False,False,False,-9462.0,-14758.505939687682,False,False,False,False,870.3211209614452,False,False,False,False
2025-06-26 17:00:00+00:00,4.03,4.05,4.02,4.02,156.0,,,,,4.065042850699143,3.893346688624238,3.880740037950664,3.858824934504547,3.8271862510353145,3.8459184613506725,3.657863752707226,3.6103246985573065,3.6067803255053392,3.5318708417786,3.528378693324908,3.488882766155186,3.405479934776979,3.4615341422013013,3.5087600312990093,3.6437928809583218,3.7260329455752963,3.8000570839261485,3.8024825642425917,3.8061137643201617,3.809901521984773,3.8115240120336944,3.816115705472409,,,,,,3.9156434261312305,3.8904453655029876,3.868063392764049,3.8402064359737746,3.818042524468445,3.7788765166408624,3.672038218819992,3.6344628063632727,3.565971861295472,3.549940526337493,3.4649033090974903,3.407603847166969,3.4396481667071663,3.5001720614439518,3.715067817305416,3.744000224644067,3.8004162105483146,3.8043604194712923,3.8148040885794847,,3.9156434261312305,,3.6437928809583218,3.7042735387012864,"rgba(0, 255, 0, 1.0)",0.07399586060980719,3.814185048841595,2.781438711061177,66.34072528241975,22.310461026314698,True,False,True,False,False,10.259493989033938,0.0,0.0,0.0,0.0,0,1.0460750853242322,0.8762798634812288,False,False,False,False,0.2879545906666852,0.2966806650694983,False,False,False,False,-9618.0,-14678.808173180896,False,False,False,False,859.2463749000275,False,False,False,False
2025-06-26 18:00:00+00:00,4.02,4.02,4.01,4.02,67.0,,,,,4.063623759486282,3.8935124013905607,3.880866059649996,3.858944093896714,3.8273008885517696,3.8459974677716406,3.6579497897966684,3.6104137698632104,3.6068693474666924,3.531963811568274,3.528471772533888,3.488977825030374,3.4055751261290763,3.4616058776144154,3.508817784890722,3.6438291140617416,3.7260590578335178,3.80007488264264,3.802499977753295,3.8061306186347514,3.809917854683848,3.811540139790122,3.816131071639865,,,,,,3.9161962321681365,3.891012747400201,3.868187860452711,3.8403217672077417,3.8181547443367885,3.7789488300244796,3.672122932014519,3.634550885399647,3.566062982186144,3.5500326220873997,3.464999838978231,3.407694927977772,3.439725801139806,3.5002320374545968,3.715095270248241,3.74402417552163,3.8004339502975863,3.804377546282084,3.8148196863106945,,3.9161962321681365,,3.6438291140617416,3.7043500993347567,"rgba(0, 255, 0, 1.0)",0.07525332592690959,3.8142762528130363,2.7337495672520067,64.67851390335329,20.61346470803906,True,False,True,False,False,10.259493989033938,0.0,0.0,0.0,0.0,0,1.0393162393162394,0.8837606837606838,False,False,False,False,0.25938314368966264,0.2780319043795805,False,False,False,False,-9618.0,-14600.346030961036,False,False,False,False,846.9634853666937,False,False,False,False
2025-06-26 19:00:00+00:00,4.02,4.03,4.005,4.01,780.0,,,,,4.051245648389905,3.895383655871512,3.8822983690642423,3.8603036784690428,3.828613681605424,3.8469029628612,3.6589437480965437,3.6114436108382577,3.6078986807643805,3.533039815700663,3.529549085234873,3.4900784787647243,3.4066781294208344,3.462437140559029,3.5094869715351718,3.644248531382421,3.726360964910521,3.800280283732783,3.8027009180414275,3.806325082947494,3.810106275589775,3.8117261853124065,3.8163083029031717,,,,,,3.9221135339885334,3.897178514504303,3.8696055976493495,3.841640833752856,3.819441023621828,3.7797815825259984,3.6731013335869784,3.6355688443705,3.567117173937039,3.5510982932980713,3.4661177517018382,3.4087503741350296,3.440625463651708,3.5009269919788313,3.715412740010099,3.744300994715372,3.800638668609126,3.804575166111128,3.8149995967184442,,3.9221135339885334,,3.644248531382421,3.7053557760861566,"rgba(0, 255, 0, 1.0)",0.07622288323021204,3.8154699296535286,2.5521216477595328,62.398212381264706,18.301532944878034,True,False,True,False,False,9.543774546435493,0.0,0.0,0.0,0.0,0,1.0384615384615385,0.882905982905983,False,False,False,False,0.26293111947368003,0.2704815119266303,False,False,False,False,-10398.0,-14535.19337931823,False,False,False,False,845.925291795117,False,False,False,False
2025-06-27 14:00:00+00:00,4.01,4.03,3.98,4.01,660.0,,,,,4.043344969566775,3.896815367121508,3.8834120243489902,3.86137474590679,3.829661220160098,3.8476239970824233,3.659760894231363,3.612293018727225,3.6087478624205462,3.5339308657459503,3.5304413537044463,3.4909914818067858,3.40759558347099,3.463127990403778,3.510042514372266,3.644594723092622,3.726608571200409,3.800447044886291,3.8028639854865327,3.8064827872590237,3.8102589650578165,3.8118769001292487,3.816451741927435,,,,,,3.9261916593588615,3.9015995717344754,3.8707164669089953,3.8426885966599973,3.8204705330189603,3.7804568418426086,3.6739047886679708,3.636407124725477,3.567988798085107,3.5519800773250028,3.467045826819035,3.4096283462336223,3.4413735087641983,3.5015040578722934,3.715673386178246,3.744527587853887,3.800804864693755,3.8047354827413953,3.815145243742376,,3.9261916593588615,,3.644594723092622,3.7062028806269596,"rgba(0, 255, 0, 1.0)",0.07671275543770703,3.816451411040424,2.5230300730983735,60.878011366538985,16.67697585479398,True,False,True,False,False,9.543774546435493,0.0,0.0,0.0,0.0,0,1.0358667805294621,0.8847139197267292,False,False,False,False,0.24525395003958697,0.2578677309831086,False,False,False,False,-10398.0,-14471.050846305545,False,False,False,False,843.0427291316267,False,False,False,False
2025-06-27 15:00:00+00:00,4.005,4.02,4.0,4.015,372.0,,,,,4.040467936197917,3.897642211126594,3.8840560850274937,3.8619920974949036,3.830262762762764,3.8480402240835234,3.6602263912989885,3.612776218431365,3.6092308944189853,3.5344369144264043,3.5309480643852527,3.4915096386380147,3.4081157642214857,3.4635201810241134,3.5103582387957832,3.6447922485957767,3.7267504266255385,3.8005431949051993,3.8029580334599036,3.8065737832082176,3.810347110131249,3.811963923710234,3.816534616818452,,,,,,3.92845380383229,3.904048872405336,3.8713574315844372,3.8432911410605426,3.8210612768101626,3.780844047779828,3.674362720800836,3.636884301211998,3.5684841377502723,3.5524810291473914,3.467572354634514,3.4101262027290846,3.4417979851537615,3.501831946832066,3.7158226111162325,3.74465756434688,3.8009006930522533,3.804827965618756,3.815229378809365,,3.92845380383229,,3.6447922485957767,3.706746900890415,"rgba(0, 255, 0, 1.0)",0.07736144254595685,3.817088437482397,2.558271355915223,60.356437669646006,15.908813059830777,True,False,True,False,False,9.828597499142695,0.0,0.0,0.0,0.0,0,1.0420240137221268,0.8833619210977702,False,False,False,False,0.25230621503280465,0.25508697300795663,False,False,False,False,-10026.0,-14402.13532930856,False,False,False,False,835.7397410830744,False,False,False,False
2025-06-27 16:00:00+00:00,4.01,4.03,4.0,4.015,357.0,,,,,4.038426154652295,3.898447468399034,3.88468410917803,3.8625928940412173,3.8308468616875246,3.8484457833511385,3.6606761879056706,3.6132427019511266,3.609697192098088,3.5349249359018096,3.531436705716904,3.4920091136263385,3.4086168806136974,3.4638983160986627,3.510662871101851,3.644983330056213,3.7268880205199544,3.8006368411868228,3.80304964976765,3.8066624521748547,3.8104330278552316,3.812048759810505,3.816615441331091,,,,,,3.9305974930040013,3.9063687478036777,3.871981576822742,3.843876730256685,3.821634632371615,3.7812197716420877,3.6748053532408567,3.637345159733791,3.5689620327038583,3.552964238125058,3.4680797848401417,3.4106058539648094,3.4422071311034523,3.502148273107346,3.7159672894601044,3.744783736684953,3.800994028647838,3.8049180707168984,3.8153114225861073,,3.9305974930040013,,3.644983330056213,3.7072995345452875,"rgba(0, 255, 0, 1.0)",0.07797770529145559,3.817738184351684,2.529720705565962,60.008721871717356,15.215956803322655,True,False,True,False,False,9.828597499142685,0.0,0.0,0.0,0.0,0,1.0455717970765261,0.8779019776440241,False,False,False,False,0.25938314368966386,0.2572350583488102,False,False,False,False,-10026.0,-14334.288269939434,False,False,False,False,828.3174195158949,False,False,False,False
2025-06-27 17:00:00+00:00,4.015,4.015,3.98,3.99,765.0,,,,,4.032059537498403,3.899846541905015,3.885806338652482,3.8636976826200145,3.831951555297513,3.8492046741666344,3.6615820187524055,3.614189094161451,3.6106436722924373,3.535923937982469,3.5324373093085617,3.493035406609231,3.4096525941916864,3.4646775190616896,3.5112885799993343,3.645370030717951,3.727161986050542,3.8008185398313548,3.803227204062107,3.8068339875521833,3.8105989183740157,3.8122124216329683,3.816770976989882,,,,,,3.9338435015592745,3.910169572285442,3.873116433125115,3.844973114200634,3.8227260034616797,3.781952315470111,3.6756944535187888,3.638276841160171,3.5699368925553245,3.5539516194180263,3.469124326798907,3.4115971937340537,3.4430513643114926,3.5027984205785754,3.7162561400707457,3.745033727792878,3.801175093787173,3.805092536268836,3.8154694184365243,,3.9338435015592745,,3.645370030717951,3.708215705229033,"rgba(0, 255, 0, 1.0)",0.07811068607609238,3.818752784679245,2.192366037521842,56.19194336527103,11.351676856765877,False,False,True,False,False,7.949473187098992,0.0,0.0,0.0,0.0,0,1.0397579948141746,0.8859118409680208,False,False,False,False,0.23471999283843636,0.2459775255936233,False,False,False,False,-10791.0,-14279.353568079907,False,False,False,False,827.3357540970438,False,False,False,False
2025-06-27 18:00:00+00:00,3.985,4.0,3.96,3.98,805.0,,,,,4.025101555149704,3.9010503616361003,3.886803982194154,3.8647099474892523,3.832992592657298,3.849913513173871,3.6624872829927027,3.615140889227904,3.611595960016526,3.5369363057445065,3.5334515849935837,3.4940787123903787,3.410710691678955,3.4654718774374795,3.5119248985038936,3.6457586110894735,3.727433561052849,3.8009946312695897,3.8033991015879667,3.806999792642497,3.81075898752364,3.812370218236099,3.816920602711423,,,,,3.9799999999999995,3.936168220400843,3.913184670671529,3.8741440247140644,3.845996131801113,3.8237609883971255,3.782663868271615,3.676581025212294,3.6392110056122653,3.5709218887851133,3.5549507016542163,3.4701877979191953,3.412610014933783,3.4439128931250056,3.5034599200076206,3.7165431270216542,3.7452804979556276,3.801350544803043,3.805261305157343,3.8156215098313266,,3.936168220400843,,3.6457586110894735,3.731709748111373,"rgba(0, 255, 255, 0.75)",0.0782321562419753,3.837820693528022,1.817402373931911,52.42634162754658,7.725845031483395,False,False,False,False,False,7.206194492034683,0.0,0.0,0.0,0.0,0,1.030224525043178,0.8894645941278068,False,False,False,False,0.2103341603685632,0.22815584298109326,False,False,False,False,-11596.0,-14237.751187179441,False,False,False,False,826.9894633358493,False,False,False,False
2025-06-27 19:00:00+00:00,3.97,4.035,3.97,4.035,833.0,,,,,4.023671723064956,3.902768683862434,3.8881756856416536,3.866036572298066,3.8342953298529823,3.8508248533861784,3.6635164070276263,3.6162100948236486,3.6126649087614164,3.53805748694955,3.5345742966811753,3.495227347163502,3.411865335029313,3.4663443767019246,3.5126282948380037,3.6461997640957815,3.7277509763963343,3.8012103471027214,3.8036101343045368,3.807204024774302,3.810956866925279,3.8125655985863736,3.8171067324975576,,,,,3.9969515669515667,3.939990683476055,3.917467868083723,3.8755151128139635,3.8472978378344735,3.8250431826608975,3.7835182756014047,3.6775932019917734,3.6402663273587588,3.5720188245496005,3.5560603031333318,3.471355256061905,3.4137156203164607,3.4448567339899814,3.5041902456918645,3.716876929647853,3.745571492553588,3.8015655440333553,3.805468850722399,3.8158104501081476,,3.939990683476055,,3.6461997640957815,3.7336386866023985,"rgba(0, 255, 0, 1.0)",0.07929861455453574,3.8401057625917496,2.4577256299253074,55.76140972203766,7.725845031483395,False,False,True,False,True,10.452248807732662,0.0,0.0,0.0,0.0,0,1.0283505154639176,0.8874570446735395,False,False,False,False,0.24173680750880078,0.23494632524494702,False,False,False,False,-10763.0,-14183.879075750303,False,False,False,False,827.0826499507974,False,False,False,False
2025-06-30 14:00:00+00:00,4.035,4.04,4.015,4.025,277.0,,,,,4.023788027477919,3.9033959982208897,3.888673150489529,3.8665119463527047,3.8347563247427003,3.851150336231228,3.6638702811852495,3.6165762646724757,3.613030897313559,3.538439574958216,3.534956837399353,3.4956179817519994,3.4122568022128714,3.4666409534218907,3.512867977282214,3.646351546687713,3.7278612920846843,3.801286485434274,3.8036846711647767,3.8072762363276995,3.811026912344583,3.8126347940699383,3.8171727489877365,,,,,4.001249782419495,3.9413953080208284,3.918999105666363,3.8760086121882895,3.847760623814359,3.825495641466024,3.7838173962732844,3.677941750745869,3.6406284338800465,3.5723933719764798,3.5564388171687065,3.471751886614062,3.4140905246841307,3.445177244526113,3.504438987542794,3.7169927485863172,3.7456729294445235,3.8016414371320657,3.8055421958606175,3.815877434727646,,3.9413953080208284,,3.646351546687713,3.7342762061297,"rgba(0, 255, 0, 1.0)",0.08004041771796933,3.840865910108333,2.3005138546438215,56.712939690581166,7.725845031483395,False,False,True,False,True,9.699830171518517,0.0,0.0,0.0,0.0,0,1.0344234079173837,0.8881239242685026,False,False,False,False,0.2771889368182972,0.2560676310316221,False,False,False,False,-11040.0,-14135.136764498358,False,False,False,False,818.5542367732656,False,False,False,False
2025-06-30 15:00:00+00:00,4.02,4.03,4.02,4.03,210.0,,,,,4.023870352716873,3.903867362236506,3.8890479146459747,3.8668704672970264,3.8351043456734697,3.851396290290653,3.6641381019506385,3.6168534312589573,3.6133079306052114,3.5387288465553506,3.5352464540847075,3.495913748215333,3.4125532503140006,3.466865585831997,3.5130495370884516,3.646466535839306,3.727944870667841,3.8013441733723696,3.803741146063867,3.807330949887064,3.811079985061061,3.8126872229396023,3.817222769877522,,,,,4.00376156862745,3.9424302144136867,3.920131653643225,3.8763806030107424,3.848109884014589,3.8258373097390947,3.7840436764473155,3.6782055299616636,3.6409025030933684,3.572676913885908,3.556725371731029,3.4720522038673955,3.414374442718032,3.4454199956133085,3.5046274066132668,3.7170804958601122,3.745749782282342,3.8016989393201923,3.8055977680708493,3.8159281889349717,,3.9424302144136867,,3.646466535839306,3.734726237131207,"rgba(0, 255, 0, 1.0)",0.08128517256718978,3.8413997247899494,2.3202297449040303,57.80575916186933,2.3907968887175315,False,False,True,False,True,9.991873725361827,0.0,0.0,0.0,0.0,1,1.0354058721934372,0.88860103626943,False,False,False,False,0.27361437749928363,0.2648410042654529,False,False,False,False,-10830.0,-14083.894334041019,False,False,False,False,809.1192873659282,False,False,False,False
2025-06-30 16:00:00+00:00,4.02,4.03,4.005,4.005,214.0,,,,,4.023571964183318,3.9042922569060274,3.8893909301555776,3.8672038224689715,3.8354331049145953,3.851627208092064,3.6644005948094684,3.617126315157518,3.613580765312247,3.539015230124891,3.5355332384025067,3.496207246465163,3.412848498348847,3.4670888638562167,3.5132296236363785,3.6465795368621854,3.7280261937290247,3.8013994528793904,3.8037952268703585,3.807383289879439,3.8111306985836197,3.812737296545904,3.817270475525767,,,,,4.004637309391477,3.943296416814144,3.9211201143159222,3.8767243300299064,3.8484379242628077,3.8261612573335495,3.784261185065007,3.6784636536724244,3.6411717532409025,3.5729570173536533,3.5570087505099295,3.4723505578965774,3.4146572035960956,3.4456614923103284,3.50481437431874,3.7171660144666565,3.7458243406056386,3.801754035413834,3.805650956233486,3.815976613978963,,3.943296416814144,,3.6465795368621854,3.7350728578090995,"rgba(0, 255, 255, 0.75)",0.08205293830621317,3.8417972291275992,1.9889936209638783,55.38470851425377,2.3907968887175315,False,False,True,False,True,8.095795322554814,0.0,0.0,0.0,0.0,1,1.0413368513632368,0.8839050131926122,False,False,False,False,0.2621381184054863,0.2634895613354696,False,False,False,False,-11044.0,-14036.764189327203,False,False,False,False,799.8926317478519,False,False,False,False
2025-06-30 17:00:00+00:00,4.005,4.02,4.0,4.02,493.0,,,,,4.022944927536232,3.9052586620165632,3.890173988449183,3.8679660410230374,3.8361858842311265,3.85215668433334,3.6650038104856155,3.6177535410491966,3.6142078910187867,3.539673669519052,3.5361926069203844,3.4968821241945958,3.4135275694828318,3.467602544318612,3.5136440029423497,3.646839596928348,3.7282133645248265,3.80152669275194,3.8039197087533867,3.807503766372201,3.8112474325435235,3.8128525579761856,3.817380288581341,,,,,4.006151129943502,3.9452135850453467,3.9233193846451555,3.877509658962817,3.849188708694287,3.8269033048391816,3.784760701037373,3.6790567926783413,3.6417905560745707,3.573600949313274,3.557660244436656,3.473036637452396,3.4153075958004866,3.44621705667958,3.5052445764242677,3.717362839194965,3.745995945458876,3.8018808532936506,3.805773384255624,3.8160880822485956,,3.9452135850453467,,3.646839596928348,3.7358447621353146,"rgba(0, 255, 0, 1.0)",0.08273603962150221,3.8426772445371653,2.1432347532471203,55.35492041484278,2.3907968887175315,False,False,True,False,True,8.997295453306275,0.0,0.0,0.0,0.0,1,1.0483437779767233,0.8925693822739482,False,False,False,False,0.24664739255960255,0.2550684769475361,False,False,False,False,-10551.0,-13982.721333678719,False,False,False,False,795.1346064494355,False,False,False,False
2025-06-30 18:00:00+00:00,4.01,4.02,4.0,4.02,672.0,,,,,4.022204387372926,3.9065486932632303,3.891225562444941,3.8689922924458275,3.837201783580817,3.852872845008091,3.6658226925543707,3.618605310630552,3.6150595532947207,3.5405682385597648,3.537088455578029,3.4977992067308934,3.414450730117865,3.468301179533581,3.514207731690787,3.64719348701671,3.7284680987220367,3.8016998854176176,3.8040891499002663,3.807667759022509,3.811406333735069,3.8130094557306613,3.817529774946289,,,,,4.007528538812784,3.9476638832387696,3.9261535398022778,3.8785656986385897,3.8502011473152824,3.8279053522628814,3.7854380846960316,3.6798619145585882,3.642630729126355,3.5744756552644135,3.558545294614666,3.4739690231436153,3.4161918618936413,3.446972588101881,3.505829806720474,3.7176307067186363,3.7462295028685917,3.8020534719666084,3.805940031549977,3.816239820133758,,3.9476638832387696,,3.64719348701671,3.736855144522251,"rgba(0, 255, 0, 1.0)",0.08349219092792133,3.843819254846313,2.110146388490192,55.335061681902125,2.3907968887175315,False,False,True,False,True,8.997295453306275,0.0,0.0,0.0,0.0,1,1.0360685302073942,0.8935978358881876,False,False,False,False,0.24664739255960255,0.2508579347535693,False,False,False,False,-10551.0,-13929.51635176122,False,False,False,False,793.2255427835528,False,False,False,False
2025-06-30 19:00:00+00:00,4.02,4.035,3.98,3.99,1376.0,,,,,4.0194058229352345,3.9088180404804014,3.8931232517482517,3.8708828514422224,3.8391106172048097,3.854214401474747,3.66743160438122,3.6202868031828963,3.6167413890856044,3.5423445290868387,3.53886767587366,3.499624650044317,3.4162955208773282,3.4696956494477464,3.5153311855044147,3.647892969018518,3.7289669756547497,3.8020341346362154,3.8044159496385426,3.807983737229424,3.8117121706312056,3.813311291825382,3.817816959890225,,,,,4.005875683060109,3.9513685312593494,3.930727071320628,3.8804948029367767,3.85209024466883,3.8297969161636387,3.7867422880905206,3.6814412004574715,3.6442855109211534,3.5762085794978815,3.5603006399719,3.4758271086829464,3.417959150767688,3.448481625516678,3.506996487670078,3.7181561066913313,3.7466856353335447,3.8023865822575016,3.806261279529557,3.816531445757339,,3.9513685312593494,,3.647892969018518,3.7384922293939495,"rgba(0, 255, 255, 0.75)",0.08397591889913128,3.84557072461077,1.719889193028221,51.71555887881498,6.436586439092885,False,True,False,False,False,6.704649478738968,0.0,0.0,0.0,0.0,1,1.0323159784560143,0.885996409335727,False,False,False,False,0.24131666377198138,0.24608729926277534,False,False,False,False,-11927.0,-13898.469586617633,False,False,False,False,802.2608056861334,False,False,False,False
2025-07-01 14:00:00+00:00,3.99,4.0,3.97,3.975,131.0,,,,,4.018922507902369,3.9089831329469766,3.8932678601854276,3.8710329386214393,3.8392679625120425,3.854323709450394,3.667574857523337,3.6204377632085225,3.6168924634337745,3.542505592559421,3.5390290641760056,3.499790853492162,3.4164645672705993,3.469823050903691,3.5154334849377937,3.6479556616578726,3.729010899169307,3.8020627158910383,3.8044438568637386,3.8080106650065977,3.811738175860486,3.8133369314383727,3.8178412850056644,,,,,4.005242799175148,3.9515651262238527,3.9310191101385854,3.880645518951067,3.852243919956786,3.8299541486211663,3.7868541550755053,3.6815814062093386,3.64443348511227,3.5763651062617554,3.56045949044097,3.4759966207573973,3.4181211008718217,3.448619684550149,3.5071027944180004,3.7182025038227593,3.746725576315904,3.8024150606008433,3.806288683810266,3.8165561675875748,,3.9515651262238527,,3.6479556616578726,3.738594166408252,"rgba(0, 255, 255, 0.75)",0.08420122829772358,3.845664260602775,1.536031504670124,47.832690912589825,2.7165984953854405,False,True,False,True,False,5.582485607624161,0.0,0.0,0.0,0.0,1,1.0277529095792304,0.8925693822739481,False,False,False,False,0.20666313582748164,0.2263752175451285,False,False,False,False,-12058.0,-13869.935174422011,False,False,False,False,791.8536614119297,False,False,False,False
2025-07-01 15:00:00+00:00,3.98,4.05,3.96,4.04,127.0,,,,,4.018894843568946,3.9092191995212775,3.893462931613931,3.8712239642505497,3.8394575835619826,3.85445857754636,3.667729073618011,3.6205981618721266,3.617052846940988,3.5426740607698455,3.539197774996521,3.49996356792293,3.4166384980060953,3.4699549433206887,3.5155400597694593,3.64802278968663,3.729059363777591,3.8020958137158827,3.8044762450670797,3.8080420225046194,3.81176857059661,3.813366947498284,3.8178698971883582,,,,4.0166666666666675,4.005525171921629,3.9519720909627893,3.931492506999754,3.8808416795360943,3.8524327509706047,3.8301413638193895,3.786981946086373,3.6817330447073364,3.644591692965692,3.5765298324996597,3.5606261632773983,3.4761722155022987,3.41828776268622,3.4487622435200707,3.5072134072864922,3.7182534420231437,3.746770051299882,3.802448049840793,3.8063205435641967,3.816585206488937,,3.9519720909627893,,3.64802278968663,3.7627855884839665,"rgba(0, 255, 0, 1.0)",0.08536223820700947,3.8654492446768174,2.0448240227708734,51.75365125624833,2.7165984953854405,False,True,False,False,True,9.55686764240222,0.0,0.0,0.0,0.0,1,1.0322291853178158,0.890778871978514,False,False,False,False,0.2271195423437027,0.2267473799444156,False,False,False,False,-11931.0,-13839.874163965855,False,False,False,False,781.5458527078688,False,False,False,False
2025-07-01 16:00:00+00:00,4.04,4.125,4.04,4.06,1155.0,,,,4.074999999999999,4.024524367995831,3.9124597909297587,3.8960358558403785,3.8736261741701288,3.841725265137939,3.8561123482679474,3.6693587838095345,3.6222649369071807,3.6187176271125976,3.544388597944236,3.540913447276858,3.501705768889422,3.418369025294636,3.4712791966860808,3.516619809507894,3.648728590674594,3.729588620673214,3.8024780584208697,3.8048511974405974,3.8084063890733697,3.8121231607106156,3.813717732477267,3.818205976933454,,,,4.069221268850754,4.018276391758038,3.9585901914209876,3.938361028233605,3.883355189664383,3.854733336913104,3.8323540457226914,3.788431164550161,3.6833449375136778,3.6462489748701485,3.5782200976463288,3.562329573474933,3.4779357280421253,3.41994656213095,3.450188303217302,3.5083321079476617,3.7188063029519127,3.7472611321680223,3.802829175383712,3.8066900798792065,3.8169257974857973,,3.9585901914209876,,3.648728590674594,3.791611966596025,"rgba(0, 255, 255, 0.75)",0.0869532855841134,3.8929534684200413,1.921106608655604,55.7327372572054,0.1647046648813273,False,False,True,False,True,10.71249466536138,0.0,0.0,0.0,0.0,1,1.040358744394619,0.8852017937219732,False,False,False,False,0.34282807806839505,0.2847877290064053,False,False,False,False,-10776.0,-13792.372238943128,False,False,False,False,787.3358394875918,False,False,False,False
