date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_136,aVWAP_peak_107,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_347,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_243,aVWAP_valley_182,aVWAP_valley_145,aVWAP_valley_123,aVWAP_valley_92,aVWAP_valley_55,aVWAP_valley_20,aVWAP_OB_bull_386,aVWAP_OB_bull_297,aVWAP_OB_bull_92,aVWAP_OB_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,28.795,28.85,28.435,28.435,1154.0,,,,29.0796139052636,25.975139094777294,26.160207924124638,25.814262468839285,25.829904275939256,25.803357303573623,25.629752787861733,25.28995697617244,24.96648160823852,24.78545229339584,24.43948675810435,,,,26.041692744910144,26.094492920654094,26.03104204666312,25.84702540907462,25.738603417770143,25.483115819967185,25.03569627463856,24.542980349304948,24.431938967667833,,26.041692744910144,25.03569627463856,25.975139094777294,25.65101016734706,"rgba(38, 166, 154, 1.0)",1.7118963669484457,26.116815490626003,1.354161708694022,59.19739047880695,13.700942900487988,True,False,True,False,False,7.501471745877222,0.0,0.0,0.0,0.0,0,0.8480045937410279,0.856101062302613,False,False,False,False,0.25403555856461424,0.25905043282617246,False,False,False,False,33056.0,22717.63588974461,False,False,False,False,1844.424988493784,False,False,False,False
2025-05-26 17:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,,29.0796139052636,25.975139094777294,26.160207924124638,25.814262468839285,25.829904275939256,25.803357303573623,25.629752787861733,25.28995697617244,24.96648160823852,24.78545229339584,24.43948675810435,,,,26.041692744910144,26.094492920654094,26.03104204666312,25.84702540907462,25.738603417770143,25.483115819967185,25.03569627463856,24.542980349304948,24.431938967667833,,26.041692744910144,25.03569627463856,25.975139094777294,25.65101016734706,"rgba(38, 166, 154, 1.0)",1.7178558471862035,26.116815490626003,1.3494639338749597,57.988582152966316,12.522537296200781,True,False,True,False,False,7.501471745877222,0.0,0.0,0.0,0.0,0,0.8443695134003836,0.8698912853903846,False,False,False,False,0.23468862197737114,0.24686952740177182,False,False,False,False,33056.0,22877.92060463229,False,False,False,False,1815.8292522380664,False,False,False,False
2025-05-27 17:00:00+00:00,28.71,28.99,28.58,28.73,3020.0,,,,28.99364095333394,26.0593085563099,26.21353501616895,25.854272972309985,25.86526255184393,25.83757526398634,25.664007859741996,25.324493524463623,25.001540593656124,24.820764057967608,24.47376810396614,,,,26.145598266856894,26.157132363594965,26.074782609846626,25.883193525495628,25.772761948340587,25.51776429255271,25.07060080232954,24.577756468278835,24.46614524105661,,26.145598266856894,25.07060080232954,26.0593085563099,25.688695248605047,"rgba(38, 166, 154, 1.0)",1.7361132757704563,26.157301321672826,1.4818725910528256,58.46098834334579,12.522537296200781,True,False,True,False,False,8.343010178379544,0.0,0.0,0.0,0.0,0,0.8441543438077634,0.8607902033271723,False,False,False,False,0.2674298430560695,0.2571496852289207,False,False,False,False,36076.0,23082.54199060698,False,False,False,False,1834.498566156856,False,False,False,False
2025-05-28 17:00:00+00:00,28.615,28.655,28.5,28.63,2704.0,,,,28.914943053223336,26.125964623191784,26.256375782816185,25.88712981189852,25.89437550206348,25.86579243286066,25.69238777225129,25.353325845505125,25.030980364829187,24.850501068883496,24.50279562652218,,,,26.226462466678868,26.20724787637351,26.110353297038856,25.912941973540626,25.800982345915045,25.54656591162401,25.099877501428505,24.607155122951916,24.495113044704127,,26.226462466678868,25.099877501428505,26.125964623191784,25.719063571215038,"rgba(38, 166, 154, 1.0)",1.7484882608122703,26.189437489319054,1.3958129233004786,58.14489170343475,12.34564255309536,True,False,True,False,False,7.985134764641661,0.0,0.0,0.0,0.0,0,0.8452690595919312,0.8637073001560606,False,False,False,False,0.24795566557454302,0.2525526754017319,False,False,False,False,33372.0,23242.068471372764,False,False,False,False,1847.979208542021,False,False,False,False
2025-05-29 17:00:00+00:00,28.48,28.59,28.28,28.49,1012.0,,,,28.8831836517325,26.148638745555594,26.271068237688667,25.89859234771044,25.90454904556687,25.87566455922881,25.70235689845258,25.363520455027967,25.041441787035414,24.861093786164254,24.513182136235425,,,,26.253641372295984,26.224396671394512,26.12266472994,25.923329225639026,25.810871338695044,25.556712536591313,25.110270846221532,24.617660573198084,24.505479275572338,,26.253641372295984,25.110270846221532,26.148638745555594,25.729415910997318,"rgba(38, 166, 154, 1.0)",1.7628647165931732,26.200232742104486,1.298889946768352,57.01794014531318,11.023487669646492,True,False,True,False,False,7.479183143247209,0.0,0.0,0.0,0.0,0,0.8477216142666901,0.8608071333449137,False,False,False,False,0.23468862197737148,0.2436206486895517,False,False,False,False,32360.0,23383.431750886364,False,False,False,False,1835.0182905801294,False,False,False,False
2025-05-30 17:00:00+00:00,28.305,28.72,28.305,28.69,955.0,,,,28.864191138917263,26.170712289303736,26.28549617259548,25.909812447898133,25.91451795927527,25.885336324751012,25.712100561347615,25.373445653148117,25.05159585789252,24.8713603208174,24.523226536260722,,,,26.28003533161643,26.2411876262456,26.13474853783041,25.93350866142367,25.820550835946047,25.566611429887683,25.12036496773858,24.627826043649254,24.51550369366461,,26.28003533161643,25.12036496773858,26.170712289303736,25.740106619510478,"rgba(38, 166, 154, 1.0)",1.7808668731322792,26.2115451886865,1.3917125691457604,57.34220221666712,11.023487669646492,True,False,True,False,False,8.07399480617546,0.0,0.0,0.0,0.0,0,0.8467910101946247,0.8598239110287307,False,False,False,False,0.24189368462052388,0.24275716665503777,False,False,False,False,33315.0,23537.409553198202,False,False,False,False,1821.3745961525306,False,False,False,False
2025-06-02 17:00:00+00:00,28.19,28.245,28.05,28.14,1150.0,,,,28.81500178422743,26.19213528840075,26.299433755461266,25.921053436772517,25.92451217073051,25.895055998992607,25.722008678674214,25.383732634686407,25.06227330209812,24.882231175343865,24.533988300406687,,,,26.30526067762853,26.257447080025447,26.14662225600674,25.943697497676364,25.83032328468648,25.576765381704615,25.13094927137123,24.638681198354302,24.526246685112486,,26.30526067762853,25.13094927137123,26.19213528840075,25.749370992918028,"rgba(38, 166, 154, 0.5)",1.7904704575780024,26.36139775838368,0.9933714539039434,54.06379845286842,7.832603137332406,False,False,True,False,False,6.06994601965377,0.0,0.0,0.0,0.0,0,0.8403899400092294,0.8591370558375638,False,False,False,False,0.2081618132929999,0.22545948997401882,False,False,False,False,32165.0,23671.17064539668,False,False,False,False,1810.9656876850495,False,False,False,False
2025-06-03 17:00:00+00:00,28.47,29.07,28.47,29.03,1662.0,,,,28.818749729378652,26.23327545683416,26.32683780275236,25.942235948844644,25.94337759436763,25.913352904514447,25.740350467070368,25.402262441719984,25.081107412750036,24.90121405841083,24.552471930925883,,,,26.35417901035177,26.28913767132499,26.169560195559182,25.962965037608956,25.848600244187825,25.59532700447084,25.14969669354179,24.65741162199783,24.54469209208233,,26.35417901035177,25.14969669354179,26.23327545683416,25.771340265934725,"rgba(38, 166, 154, 1.0)",1.813085650645523,26.410322871977982,1.4448722414681958,56.21088534644066,7.832603137332406,False,False,True,False,True,8.710465673634552,0.0,0.0,0.0,0.0,0,0.8440330161641638,0.8519431388283851,False,False,False,False,0.26601557436503337,0.2457375321695261,False,False,False,False,33827.0,23828.625364072697,False,False,False,False,1808.656142139545,False,False,False,False
2025-06-04 17:00:00+00:00,28.57,29.095,28.495,29.025,4837.0,,,,28.829728978109497,26.346734723210048,26.40380579594151,26.00248928425637,25.997202305629557,25.965604510902978,25.792781697169847,25.45531207323858,25.13508608355168,24.95564883548889,24.605561715046118,,,,26.48723140044361,26.37763583465578,26.234521845090473,26.0179006300752,25.90081718951798,25.648414774541795,25.20341664926048,24.711180585230306,24.597675141257227,,26.48723140044361,25.20341664926048,26.346734723210048,25.833437502630893,"rgba(38, 166, 154, 1.0)",1.834808807576551,26.48604616767911,1.3837702445272135,57.61076278044749,7.832603137332406,False,False,True,False,True,8.692086790994548,0.0,0.0,0.0,0.0,0,0.8480729525120443,0.847671484285387,False,False,False,False,0.26837326941842016,0.25705540079397315,False,False,False,False,28990.0,23908.646676257616,False,False,False,False,1855.607209703273,False,False,False,False
2025-06-05 17:00:00+00:00,28.84,29.26,28.79,29.21,1277.0,,,,28.84307218381456,26.377492330142317,26.42505832118524,26.019146411780056,26.012122118014855,25.98009063528295,25.807278450983503,25.469912356652067,25.149886531728782,24.970547221108244,24.62005614263496,,,,26.52300241743715,26.40192465485727,26.252510272923935,26.033126184999855,25.915279174013197,25.663060274520923,25.218157455106457,24.725869561788375,24.61214001058117,,26.52300241743715,25.218157455106457,26.377492330142317,25.85098663547779,"rgba(38, 166, 154, 1.0)",1.8587823995855821,26.507106145412887,1.4541206411195453,59.349907350406816,5.432727134390589,True,False,True,False,True,9.237210687400925,0.0,0.0,0.0,0.0,0,0.8490035035322498,0.8515306415484468,False,False,False,False,0.29020508331891964,0.27363024205644637,False,False,False,False,30267.0,24007.225797555948,False,False,False,False,1846.6365552892687,False,False,False,False
2025-06-06 17:00:00+00:00,29.38,29.75,29.38,29.63,1574.0,,,,28.8878060821485,26.421290098354586,26.455629657388236,26.04273812874883,26.03327342821913,26.000606094555234,25.827669901415018,25.490213218792324,25.170275039097362,24.990976203865117,24.63977863808072,,,,26.574100280450413,26.43673492913342,26.27822952605923,26.054725335125138,25.935707063387138,25.683552616006732,25.23850189310444,24.745900126801764,24.63181931930044,,26.574100280450413,25.23850189310444,26.421290098354586,25.876976379001682,"rgba(0, 255, 255, 0.75)",1.8904347586141932,26.764320148798824,1.5158840251656702,62.18117291270878,8.111669829990113,True,False,True,False,True,10.466256870740956,0.0,0.0,0.0,0.0,0,0.8548988132775327,0.8461847159318927,False,False,False,False,0.34258170748364897,0.30810597477004764,False,False,False,False,31841.0,24128.67966115973,False,False,False,False,1842.4096319514504,False,False,False,False
2025-06-09 17:00:00+00:00,29.345,29.36,29.07,29.07,1150.0,,,,28.8995469356374,26.448394802585824,26.474648211522467,26.057758962630338,26.046761537041064,26.01370989529349,25.840780637899286,25.50341157385295,25.183647858950373,25.004434470259618,24.652874570464018,,,,26.60531247600901,26.458363290229386,26.294417318882253,26.06848397588695,25.948788516244424,25.696793374961572,25.251822378372953,24.759170123019164,24.644888862435508,,26.60531247600901,25.251822378372953,26.448394802585824,25.892700488608902,"rgba(38, 166, 154, 1.0)",1.910317027130385,26.77010419526165,1.2039340968410772,60.26210407231255,8.111669829990113,True,False,True,False,False,8.346966638112413,0.0,0.0,0.0,0.0,0,0.8479871360477804,0.8540745420088441,False,False,False,False,0.30844445239026147,0.30827521358015453,False,False,False,False,30691.0,24230.421061761903,False,False,False,False,1831.6745988979394,False,False,False,False
2025-06-10 17:00:00+00:00,28.78,28.87,28.57,28.82,1860.0,,,,28.89022502913553,26.484622193491685,26.500212961455023,26.078560477508248,26.06547514875311,26.03192730007103,25.85916085359427,25.522172935605646,25.2028635443226,25.023875605245305,24.671971208016377,,,,26.646339758203087,26.48739911889878,26.316505737522824,26.08754668509132,25.96703449855892,25.715471287440987,25.270922033132834,24.778468053437777,24.663950954346827,,26.646339758203087,25.270922033132834,26.484622193491685,25.91323526919161,"rgba(38, 166, 154, 1.0)",1.9248910698090838,26.771108139054263,1.064419640717099,57.516675011086555,11.90052230929178,False,False,True,False,False,7.416001964286348,0.0,0.0,0.0,0.0,0,0.8519138617862712,0.8514519946885286,False,False,False,False,0.26130881102471604,0.2847920123024353,False,False,False,False,28831.0,24301.747867005903,False,False,False,False,1832.1137524033977,False,False,False,False
2025-06-11 17:00:00+00:00,28.34,28.54,28.32,28.525,1128.0,,,,28.874271830242225,26.503289012212367,26.513468170807446,26.089661307884285,26.075480642279498,26.04168626236155,25.869083002665622,25.532428093507562,25.213467422837233,25.034653398110418,24.682644540710584,,,,26.667126366189553,26.502431917340008,26.328128716628402,26.097725507039264,25.976838365432858,25.7256108534338,25.28144223208883,24.789228630480768,24.67460688667612,,26.667126366189553,25.28144223208883,26.503289012212367,25.923663657946417,"rgba(38, 166, 154, 0.5)",1.934554647634647,26.769918965718862,0.9072274264400078,54.06018301363922,8.734473344503279,False,True,True,False,False,6.322275161245916,0.0,0.0,0.0,0.0,0,0.8499913289785536,0.8443262616336208,False,False,False,False,0.2342246074624691,0.2595083098824522,False,False,False,False,27703.0,24354.480458215112,False,False,False,False,1821.1972601180735,False,False,False,False
2025-06-12 17:00:00+00:00,28.43,28.47,28.295,28.37,2074.0,,,,28.842502110616916,26.535284618063834,26.53635536803735,26.109096620276166,26.093025961001562,26.058815628556687,25.886550228233872,25.550567078161475,25.232289650439352,25.053817058702155,24.701683694168995,,,,26.702410737956995,26.528332257098157,26.348351889723837,26.115563047604688,25.994066781276015,25.74349799998483,25.30010313496594,24.80840513980449,24.693616477804685,,26.702410737956995,25.30010313496594,26.535284618063834,25.941716774123904,"rgba(38, 166, 154, 0.5)",1.9429779479722449,26.771595022943817,0.8226572919802468,50.93049094889226,5.916662413898116,False,True,False,False,False,5.747746985150364,0.0,0.0,0.0,0.0,0,0.8476790565928667,0.845077750158969,False,False,False,False,0.22982137635097477,0.2446648431167135,False,False,False,False,25629.0,24374.240451111,False,False,False,False,1825.1166824418242,False,False,False,False
2025-06-13 17:00:00+00:00,28.27,28.27,28.02,28.19,1567.0,,,,28.810993970283512,26.55596473343622,26.551272587624148,26.12217144430251,26.104856309559032,26.07038937026557,25.898444760890396,25.563072908702022,25.24538620230279,25.0672096463689,24.71509249843086,,,,26.724770209461155,26.545177623170073,26.36175364015604,26.127573502488726,26.005743513437576,25.755746691983557,25.313064317252813,24.821880659756065,24.707006763563683,,26.724770209461155,25.313064317252813,26.55596473343622,25.95337856767178,"rgba(38, 166, 154, 0.5)",1.94800226381284,26.77088464505858,0.7284977955640443,47.887960237479184,3.1785418408768535,False,True,False,True,False,5.077358904581256,0.0,0.0,0.0,0.0,0,0.8471100784199824,0.8428115015974442,False,False,False,False,0.2079324585239574,0.22629865082033546,False,False,False,False,24062.0,24369.399513884473,False,False,False,False,1821.1148734117182,False,False,False,False
2025-06-16 17:00:00+00:00,28.42,28.445,28.01,28.01,1567.0,,,,28.782045996432927,26.576062171317346,26.565872679738558,26.13504894252084,26.116523551843112,26.08180891935732,25.910189455084133,25.57543559297442,25.25834383919682,25.080465777731508,24.728378413906533,,,,26.746378513533486,26.56162762717722,26.374921850348805,26.139414463941407,26.017268209276647,25.76784662257481,25.32588599024358,24.835228230860498,24.720274756622725,,26.746378513533486,25.32588599024358,26.576062171317346,25.96495108023413,"rgba(38, 166, 154, 0.5)",1.9530564334991867,26.77263032250148,0.6335555165098796,44.92089442111465,0.4913818305836344,False,True,False,True,False,4.404667580146352,0.0,0.0,0.0,0.0,0,0.8581660208993779,0.8380298227075262,False,False,False,False,0.21551271500029245,0.22090568291031396,False,False,False,False,22495.0,24340.339056304867,False,False,False,False,1817.1751079324667,False,False,False,False
2025-06-17 17:00:00+00:00,28.13,28.14,27.97,28.04,1849.0,,,,28.74581502003087,26.597601705051396,26.58164602181935,26.149256589383693,26.12942041637957,26.09444932459422,25.923250562024013,25.589284621034633,25.27293682408109,25.095432641416,24.743447539504743,,,28.05,26.76921136971465,26.579359817781157,26.389311259057592,26.15249102668982,26.0300487734105,25.781346902820967,25.34031105612451,24.85034719890661,24.735325144025868,,26.76921136971465,25.34031105612451,26.597601705051396,26.143248433491273,"rgba(38, 166, 154, 0.5)",1.9575134139427746,26.89420149810455,0.5853336655239619,43.19653856558225,-1.1042182198886508,False,True,False,True,False,4.5053803942497375,0.0,0.0,0.0,0.0,0,0.86008958038661,0.8285007072135787,False,False,False,False,0.1996898383843435,0.21029776064732875,False,False,False,False,24344.0,24340.395815121847,False,False,False,False,1817.6685171118083,False,False,False,False
2025-06-18 17:00:00+00:00,28.43,28.44,28.07,28.09,2857.0,,,,28.707039569657184,26.63298542569992,26.607793231955934,26.172499937187016,26.150543498443174,26.115138551647764,25.944522957681993,25.611667396873308,25.296389579880323,25.119423609908974,24.767508925728833,,,28.141064598385043,26.806913014338765,26.608654487361992,26.41303036833257,26.17391783573252,26.050927039763632,25.803254422924706,25.363519480654745,24.874512966325167,24.759355071812873,,26.806913014338765,25.363519480654745,26.63298542569992,26.168065344924173,"rgba(38, 166, 154, 0.5)",1.9599957414000768,26.909637114458732,0.6022272705032018,42.50596456454774,-1.8713008341623976,False,True,False,True,False,4.676002370570451,0.0,0.0,0.0,0.0,0,0.8596833274252629,0.8287841191067,False,False,False,False,0.2180448557080312,0.21417130817768,False,False,False,False,27201.0,24384.746267600578,False,False,False,False,1833.7821835131756,False,False,False,False
2025-06-19 17:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,28.707039569657184,26.63298542569992,26.607793231955934,26.172499937187016,26.150543498443174,26.115138551647764,25.944522957681993,25.611667396873308,25.296389579880323,25.119423609908974,24.767508925728833,,,28.141064598385043,26.806913014338765,26.608654487361992,26.41303036833257,26.17391783573252,26.050927039763632,25.803254422924706,25.363519480654745,24.874512966325167,24.759355071812873,,26.806913014338765,25.363519480654745,26.63298542569992,26.168065344924173,"rgba(38, 166, 154, 0.5)",1.9649208841786003,26.909637114458732,0.6007177668299337,42.0455818971914,-2.5595201313078064,False,True,False,True,False,4.6760023705704725,0.0,0.0,0.0,0.0,0,0.861356233343204,0.8291382884216763,False,False,False,False,0.2028920613331853,0.20853168475543266,False,False,False,False,27201.0,24428.40911616491,False,False,False,False,1805.3514519858395,False,False,False,False
