date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_773,aVWAP_peak_753,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_662,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_538,aVWAP_peak_510,aVWAP_peak_449,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_187,aVWAP_peak_165,aVWAP_peak_128,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_60,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_734,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_402,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_87,aVWAP_valley_30,aVWAP_OB_bull_520,aVWAP_OB_bull_502,aVWAP_OB_bull_402,aVWAP_OB_bull_302,aVWAP_OB_bull_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,26.945,27.09,26.945,27.01,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.616091395140394,,,,,,25.616091395140394,#000000,,25.60705809166491,,78.04199065500876,21.810278500687005,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107361.0,-31966.9503162257,False,False,False,False,7922.891449045011,False,False,False,False
2025-04-25 15:00:00+00:00,27.015,27.06,26.965,26.98,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.630107395304535,,,,,,25.630107395304535,#000000,,25.62015422026994,,78.54318044132674,22.670783384113165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109531.0,-33169.493722175685,False,False,False,False,7833.69933355594,False,False,False,False
2025-04-25 16:00:00+00:00,26.98,27.14,26.98,27.095,4696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.66098832196702,,,,,,25.66098832196702,#000000,,25.64905970880894,,79.55931879649138,24.050165448199124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104835.0,-34280.58684276211,False,False,False,False,7785.052832260499,False,False,False,False
2025-04-25 17:00:00+00:00,27.09,27.23,27.01,27.03,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.71425705853678,,,,,,25.71425705853678,#000000,,25.69910902622727,,78.61030728083188,24.050165448199124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113323.0,-35506.05061264177,False,False,False,False,7795.951237961886,False,False,False,False
2025-04-25 18:00:00+00:00,27.03,27.135,27.015,27.065,8502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.763115873923077,,,,,,25.763115873923077,#000000,,25.745239441564173,,78.24900895278165,24.050165448199124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104821.0,-36580.70099074034,False,False,False,False,7806.897730396586,False,False,False,False
2025-04-25 19:00:00+00:00,27.075,27.13,26.92,26.99,11987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.823497984087588,,,,,,25.823497984087588,#000000,,25.80258628029285,,75.99951518631164,24.050165448199124,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116808.0,-37824.535083907154,False,False,False,False,7871.70551752222,False,False,False,False
2025-04-28 14:00:00+00:00,27.26,27.335,27.15,27.23,18140.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.238333333333333,,,,,,,,,,,,,,,,,,,,,,,,,25.919863096936655,,,,,,26.579098215134994,#000000,,26.342459143624968,,76.57687622221222,24.050165448199124,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98668.0,-38767.84461748999,False,False,False,False,8030.903881591643,False,False,False,False
2025-04-28 15:00:00+00:00,27.245,27.27,26.975,27.04,18308.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.16633633304068,,,,,,,,,,,,,,,,,,,,,,,,,25.995447717584785,,,,,,26.580892025312732,#000000,,26.367012553005555,,72.73870378433477,27.049520997200077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116976.0,-39980.3741583041,False,False,False,False,8190.238705132858,False,False,False,False
2025-04-28 16:00:00+00:00,27.04,27.04,26.9,26.965,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.13244506348304,,,,,,,,,,,,,,,,,,,,,,,,,26.020511841971658,,,,,,26.57647845272735,#000000,,26.371946830545355,,68.71615047442612,23.284795118744157,True,False,True,False,False,19.889455330057558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124503.0,-41290.80246592729,False,False,False,False,8179.955934510643,False,False,False,False
2025-04-28 17:00:00+00:00,26.965,26.975,26.82,26.91,13447.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.078401715950914,,,,,,,,,,,,,,,,,,,,,,,,,26.05928260812659,,,,,,26.568842162038752,#000000,,26.37918707050777,,64.96774007822776,19.89348953252268,True,False,True,False,False,18.662121419655662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137950.0,-42789.394675757874,False,False,False,False,8261.615532425207,False,False,False,False
2025-04-28 18:00:00+00:00,26.91,26.985,26.885,26.955,3776.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.06996497706897,,,,,,,,,,,,,,,,,,,,,,,,,26.07005180624239,,,,,,26.57000839165568,#000000,,26.383400278125563,,63.12519203858946,18.266713397061608,True,False,True,False,False,19.263993745291174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134174.0,-44206.21026218023,False,False,False,False,8192.071105565901,False,False,False,False
2025-04-28 19:00:00+00:00,26.955,27.055,26.915,27.05,18089.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.055523730245817,,,,,,,,,,,,,,,,,,,,,,,,,26.1217877227751,,,,,,26.58865572651046,#000000,,26.41237900074438,,63.236280994026174,18.266713397061608,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116085.0,-45320.610103076666,False,False,False,False,8345.511863619142,False,False,False,False
2025-04-29 14:00:00+00:00,27.055,27.11,26.94,27.09,11728.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.054382427804942,,,,,,,,,,,,,,,,,,,,,,,,,26.153765188611477,,,,,,26.60407380820821,#000000,,26.432949849630177,,63.8563363860422,18.266713397061608,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104357.0,-46235.90296969563,False,False,False,False,8397.953540152179,False,False,False,False
2025-04-29 15:00:00+00:00,27.09,27.09,27.0,27.06,4029.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.054196652778366,,,,,,,,,,,,,,,,,,,,,,,,,26.164285443057643,,,,,,26.609241047918005,#000000,,26.439795167315847,,63.47893494726268,18.114287846020403,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108386.0,-47199.470365514295,False,False,False,False,8330.21782635137,False,False,False,False
2025-04-29 16:00:00+00:00,27.065,27.14,27.01,27.035,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.054512999553307,,,,,,,,,,,,,,,,,,,,,,,,,26.17514114228205,,,,,,26.614827070917677,#000000,,26.44703296815619,,62.536601679220325,16.906578306987313,True,False,True,False,False,19.754901371085687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112589.0,-48213.2615226381,False,False,False,False,8266.229953074604,False,False,False,False
2025-04-29 17:00:00+00:00,27.04,27.19,27.02,27.17,3285.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.056824714885764,,,,,,,,,,,,,,,,,,,,,,,,,26.18405345323768,,,,,,26.620439084061722,#000000,,26.453651625435402,,64.10073536271493,16.906578306987313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109304.0,-49160.40475484526,False,False,False,False,8189.001581709106,False,False,False,False
2025-04-29 18:00:00+00:00,27.17,27.2,27.02,27.045,9514.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.05950016064831,,,,,,,,,,,,,,,,,,,,,,,,,26.207935772091414,,,,,,26.63371796636986,#000000,,26.47026096335806,,61.82024701147471,15.942310992942595,False,False,True,False,False,18.66560941010476,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-118818.0,-50240.3674718244,False,False,False,False,8209.544192845398,False,False,False,False
2025-04-29 19:00:00+00:00,27.045,27.175,27.03,27.17,39343.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.07652227044237,,,,,,,,,,,,,,,,,,,,,,,,,26.298230500616064,,,,,,26.68737638552922,#000000,,26.535613529276205,,62.33692460304927,15.942310992942595,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-79475.0,-50693.6175885403,False,False,False,False,8692.233430165625,False,False,False,False
2025-04-30 14:00:00+00:00,26.675,26.915,26.675,26.75,10835.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.056717440082853,,,,,,,,,,,,,,,,,,,,,,,,,26.310949236059678,,,,,,26.683833338071267,#000000,,26.53768796225221,,55.27037270645029,9.691947034787013,False,False,True,False,False,11.522550005376168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90310.0,-51307.82506778773,False,False,False,False,8725.45461729484,False,False,False,False
2025-04-30 15:00:00+00:00,26.755,26.915,26.755,26.88,4602.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.05101500965078,,,,,,,,,,,,,,,,,,,,,,,,,26.3169265951517,,,,,,26.68397080240124,#000000,,26.539837656129468,,52.69543191326715,7.486228883197718,False,True,False,False,False,13.324135086995081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85708.0,-51841.16111324839,False,False,False,False,8661.525088344531,False,False,False,False
2025-04-30 16:00:00+00:00,26.88,26.895,26.72,26.775,10599.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.035820769339164,,,,,,,,,,,,,,,,,,,,,,,,,26.3288734041795,,,,,,26.682347086759332,#000000,0.7462909789252568,26.54293041129723,0.3109639473827942,49.55214373352212,4.701940133250027,False,True,False,False,False,11.305337253714772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96307.0,-52530.55396420577,False,False,False,False,8691.563459067873,False,False,False,False
2025-04-30 17:00:00+00:00,26.775,26.845,26.665,26.785,15944.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.013490580186076,,,,,,,,,,,,,,,,,,,,,,,,,26.344621177292982,,,,,,26.67905587873953,#000000,0.7481789122159732,26.54631500524016,0.31902128068926366,47.63727420623037,3.0023253377686316,False,True,False,True,False,11.446505654907465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80363.0,-52962.06475545839,False,False,False,False,8804.004335671472,False,False,False,False
2025-04-30 18:00:00+00:00,26.785,26.9,26.755,26.86,29092.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.990584656786286,,,,,,,,,,,,,,,,,,,,,,,,,26.375138509687602,,,,,,26.682861583236942,#000000,0.7490053284069307,26.559530443440327,0.40115810283852765,47.75780899296983,3.0023253377686316,False,True,False,True,False,12.506502259347595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51271.0,-52935.84669723423,False,False,False,False,9118.546904110673,False,False,False,False
2025-04-30 19:00:00+00:00,26.855,27.2,26.84,27.16,34748.0,,,,,,,,,,,,,,,,,,,,,,,,,27.066666666666666,27.000863059483407,,,,,,,,,,,,,,,,,,,,,,,,,26.422683370894266,,,,,,26.830071032348112,"rgba(38, 166, 154, 0.5)",0.75515207584807,26.71287354662278,0.5921012040853837,52.194148813752,3.0023253377686316,False,True,True,False,True,16.489694962823584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16523.0,-52371.30643836238,False,False,False,False,9515.902766062445,False,False,False,False
2025-05-01 14:00:00+00:00,27.03,27.07,26.53,26.895,27831.0,,,,,,,,,,,,,,,,,,,,,,,,,26.962154210411374,26.984342905089346,,,,,,,,,,,,,,,,,,,,,,,,,26.44402945309609,,,,,,26.79684218953227,#000000,0.7574562872054191,26.69370517935083,0.26575107243724067,51.08409619763091,3.0023253377686316,False,True,False,False,True,11.519114651462274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44354.0,-52247.0071137366,False,False,False,False,9799.857761937445,False,False,False,False
2025-05-01 15:00:00+00:00,26.895,27.065,26.28,26.33,19019.0,,,,,,,,,,,,,,,,,,,,,,,,,26.868030956641093,26.957695852888204,,,,,,,,,,,,,,,,,,,,,,,,,26.447965970183848,,,,,,26.757897593237715,#000000,0.7555310345340788,26.665904346931885,-0.4445937116786111,45.066649514569896,0.9601489517087884,False,True,False,True,False,2.373674049605061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63373.0,-52419.50312747712,False,False,False,False,9942.790199736864,False,False,False,False
2025-05-01 16:00:00+00:00,26.36,26.48,26.275,26.35,16394.0,,,,,,,,,,,,,,,,,,,,,,,,,26.784431858382995,26.927544756953438,,,,,,,,,,,,,,,,,,,,,,,,,26.445670166213834,,,,,,26.71921559385009,#000000,0.7533036847390516,26.636746404883375,-0.3806518017799214,41.33937753668582,-2.380547182676949,False,True,False,True,False,2.649914382239235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46979.0,-52335.1542417798,False,False,False,False,10042.808956330091,False,False,False,False
2025-05-01 17:00:00+00:00,26.35,26.47,26.135,26.43,16760.0,,,,,,,,,,,,,,,,,,,,,,,,,26.720251034114142,26.898591394756426,,,,,,,,,,,,,,,,,,,,,,,,,26.4427880043161,,,,,,26.687210144395554,#000000,0.7517850648847547,26.61244317340792,-0.24267996523167118,40.04935385332996,-3.5453629690837687,False,True,False,True,False,3.7559660912876467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30219.0,-51992.26812950414,False,False,False,False,10146.951453131174,False,False,False,False
2025-05-01 18:00:00+00:00,26.425,26.47,26.03,26.07,24082.0,,,,,,,,,,,,,,,,,,,,,,,,,26.62827424598201,26.851360467208234,,,,,,,,,,,,,,,,,,,,,,,,,26.432799865570004,,,,,,26.63747819292008,"rgba(239, 83, 80, 0.5)",0.7484986654979707,26.573295069597712,-0.672406101436231,36.49956747574383,-6.916248981967357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54301.0,-52028.06242206997,False,False,False,False,10362.998717423714,False,False,False,False
2025-05-01 19:00:00+00:00,26.07,26.155,25.785,25.845,70162.0,,,,,,,,,,,,,,,,,,,,,,,,,26.393297240138565,26.701261083568774,,,,,,,,,,,,,,,,,,,,,,,,,26.380722424369047,,,,,,26.491760249358794,"rgba(239, 83, 80, 0.5)",0.7457076873379714,26.45291231596329,-0.8152152998897146,32.84424693847102,-10.354908573794809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124463.0,-53151.08471009989,False,False,False,False,11290.115016378386,False,False,False,False
2025-05-02 14:00:00+00:00,25.89,26.085,25.845,25.91,24679.0,,,,,,,,,,,,,,,,,,,,,,,,,26.34612747048964,26.6604341468334,,,,,,,,,,,,,,,,,,,,,,,,,26.36551351311699,,,,,,26.457358376813346,"rgba(239, 83, 80, 0.5)",0.7427337985412312,26.42386159674861,-0.6918516401944543,31.42479621557181,-11.765784998828437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99784.0,-53874.07564482702,False,False,False,False,11497.694628527557,False,False,False,False
2025-05-02 15:00:00+00:00,25.91,25.97,25.75,25.82,21933.0,,,,,,,,,,,,,,,,,,,,,,,,,26.303270150647347,26.623099866337284,,,,,,,,,,,,,,,,,,,,,,,,,26.34984439707855,,,,,,26.42540480468773,"rgba(239, 83, 80, 0.5)",0.740567848842177,26.396465633485885,-0.7784102893302028,29.906624881024694,-13.399028400710854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121717.0,-54925.90392940334,False,False,False,False,11659.482308705423,False,False,False,False
2025-05-02 16:00:00+00:00,25.815,26.095,25.815,26.075,14467.0,,,,,,,,,,,,,,,,,,,,,,,,,26.286757166219264,26.60465102043302,,,,,,,,,,,,,,,,,,,,,,,,,26.342914007120918,,,,,,26.411440731257738,#000000,0.7380356506440676,26.384526758964192,-0.41939269287882713,32.808942132995554,-13.399028400710854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107250.0,-55737.13022507151,False,False,False,False,11703.009714772004,False,False,False,False
2025-05-02 17:00:00+00:00,26.075,26.075,25.69,25.755,12502.0,,,,,,,,,,,,,,,,,,,,,,,,,26.266991374622375,26.58572241098689,,,,,,,,,,,,,,,,,,,,,,,,25.84,26.334566714903367,,,,,25.84,26.256820125128158,"rgba(239, 83, 80, 0.5)",0.7364149645410464,26.26474304255887,-0.6921953886102193,32.365132108968794,-13.399028400710854,False,True,False,True,True,0.0,1.0,26.075,25.69,0.0,0,,,False,False,False,False,,,False,False,False,False,-119752.0,-56729.60882623319,False,False,True,False,11715.397161054609,False,False,False,False
2025-05-02 18:00:00+00:00,25.755,25.955,25.745,25.86,17328.0,,,,,,,,,,,,,,,,,,,,,,,,,26.24309091767949,26.561427495281084,,,,,,,,,,,,,,,,,,,,,,,,25.847745222929937,26.323744931162434,,,,,25.847745222929937,26.244002141763236,"rgba(239, 83, 80, 0.5)",0.734364669948425,26.252583878905074,-0.53458982297262,33.527944776293616,-13.399028400710854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102424.0,-57438.04899946988,False,False,False,False,11802.414259332832,False,False,False,False
2025-05-02 19:00:00+00:00,25.855,26.19,25.81,26.155,40627.0,,,,,,,,,,,,,,,,,,,,,,,,,26.22025314312116,26.524641863516358,,,,,,,,,,,,,,,,,,,,,,,,25.965330650846145,26.310118294018416,,,,,25.965330650846145,26.255085987875518,#000000,0.7308784483799594,26.259193735044477,-0.14255959424638642,37.89431588776718,-18.1927580363132,False,True,False,True,True,0.21611269712226644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61797.0,-57505.62963513702,False,False,False,False,12249.307061513719,False,False,False,False
2025-05-05 14:00:00+00:00,26.51,26.82,26.51,26.78,10705.0,,,,,,,,,,,,,,,,,,,,,,,,,26.23497645938972,26.527976182590837,,,,,,,,,,,,,,,,,,,,,,,,26.062670769571973,26.315239863809833,,,,,26.062670769571973,26.28521581884059,"rgba(38, 166, 154, 0.5)",0.7297334265838893,26.284365472282992,0.6791994304512391,45.89116320016879,-10.752067612341875,False,True,False,False,True,7.346652305521804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51092.0,-57406.193516762796,False,False,False,False,12225.364316373969,False,False,False,False
2025-05-05 15:00:00+00:00,26.78,26.95,26.78,26.9,13652.0,,,,,,,,,,,,,,,,,,,,,,,,,26.258984732343265,26.536080928464003,,,,,,,,,,,,,,,,,,,,,,,,26.179875739166512,26.32441306960033,,,,,26.179875739166512,26.324838617393524,"rgba(38, 166, 154, 0.5)",0.7282965871943308,26.317930739211704,0.7992200856393435,51.96128384637184,-5.379170206854091,False,True,True,False,True,8.587278063064826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37440.0,-57096.64012890601,False,False,False,False,12247.482699065844,False,False,False,False
2025-05-05 16:00:00+00:00,26.89,26.925,26.79,26.885,3776.0,,,,,,,,,,,,,,,,,,,,,,,,,26.265208830058008,26.538192647027312,,,,,,,,,,,,,,,,,,,,,,,,26.206179852588164,26.326852609301042,,,,,26.206179852588164,26.33410848474363,"rgba(38, 166, 154, 0.5)",0.7285974555625642,26.325844116023184,0.7674414448031287,55.834700339548704,-2.0457000749236443,False,False,True,False,True,8.392221314086335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41216.0,-56850.42865403925,False,False,False,False,12116.141882026062,False,False,False,False
2025-05-05 17:00:00+00:00,26.885,27.045,26.87,26.925,5589.0,,,,,,,,,,,,,,,,,,,,,,,,26.94666666666667,26.275385522488296,26.542018529225285,,,,,,,,,,,,,,,,,,,,,,,,26.24590552478587,26.330952635418257,,,,,26.24590552478587,26.468185775716876,"rgba(38, 166, 154, 0.5)",0.7241824716549293,26.43964430980844,0.6702118722680593,58.70538603897137,0.5075673999379404,False,False,True,False,True,8.81250198747589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35627.0,-56521.38324855027,False,False,False,False,12014.945883855116,False,False,False,False
2025-05-05 18:00:00+00:00,26.925,26.995,26.875,26.925,3928.0,,,,,,,,,,,,,,,,,,,,,,,,26.94047564008266,26.282202008556727,26.54456669491417,,,,,,,,,,,,,,,,,,,,,,,,26.270822225511143,26.333732450947476,,,,,26.270822225511143,26.474359804002432,"rgba(38, 166, 154, 0.5)",0.7217495135851152,26.445259148950054,0.6646916167174821,60.61917650525315,2.3547439014337854,False,False,True,False,True,8.81250198747589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35627.0,-56197.43932221616,False,False,False,False,11889.566877903875,False,False,False,False
2025-05-05 19:00:00+00:00,26.925,26.925,26.77,26.8,33566.0,,,,,,,,,,,,,,,,,,,,,,,,26.855702481257108,26.326994771883125,26.559761682137378,,,,,,,,,,,,,,,,,,,,,,,,26.403700787494206,26.352673567157485,,,,,26.403700787494206,26.499766657985862,#000000,0.7197528479708519,26.469672899071593,0.4589451807793122,60.049856707130466,2.3547439014337854,False,False,True,False,True,7.126357068529487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69193.0,-56398.920883112034,False,False,False,False,12225.63560847901,False,False,False,False
2025-05-06 14:00:00+00:00,26.47,26.69,26.405,26.64,4085.0,,,,,,,,,,,,,,,,,,,,,,,,26.83168083587743,26.32946383524155,26.55988053833082,,,,,,,,,,,,,,,,,,,,,,,,26.40859502280035,26.353713425818345,,,,,26.40859502280035,26.496666731613697,#000000,0.7166297308730367,26.467280951650462,0.24101574482421045,57.50882076564871,2.3547439014337854,False,False,True,False,False,5.023604859150851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73278.0,-56660.61203221107,False,False,False,False,12099.42420369639,False,False,False,False
2025-05-06 15:00:00+00:00,26.635,26.78,26.625,26.7,4142.0,,,,,,,,,,,,,,,,,,,,,,,,26.821185441434416,26.333134682619995,26.560794680974706,,,,,,,,,,,,,,,,,,,,,,,,26.416693106515453,26.355331634906307,,,,,26.416693106515453,26.497427909290174,#000000,0.7125935184398691,26.468199456769202,0.32529139998114803,56.51849887486316,2.3547439014337854,False,False,True,False,False,5.702539627943288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69136.0,-56854.02889992873,False,False,False,False,11976.053285809625,False,False,False,False
2025-05-06 16:00:00+00:00,26.7,26.875,26.69,26.69,1725.0,,,,,,,,,,,,,,,,,,,,,,,,26.8189242952767,26.334846723579165,26.56130581743798,,,,,,,,,,,,,,,,,,,,,,,,26.42050401758725,26.356097786787668,,,,,26.42050401758725,26.498335728133753,#000000,0.707817512237879,26.4690890702306,0.31210153175068706,55.708272028160664,2.3547439014337854,False,False,True,False,False,5.569595138908667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70861.0,-57071.191242565495,False,False,False,False,11817.122227114902,False,False,False,False
2025-05-06 17:00:00+00:00,26.69,26.74,26.625,26.655,3102.0,,,,,,,,,,,,,,,,,,,,,,,,26.81087927748187,26.33731842913483,26.561842707935824,,,,,,,,,,,,,,,,,,,,,,,,26.425572793802417,26.357196741693702,,,,,26.425572793802417,26.498561990009726,#000000,0.7024360956474672,26.469472229703488,0.2641204964353432,54.60075623976961,2.3547439014337854,False,False,True,False,False,5.098348066225139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73963.0,-57333.07975043269,False,False,False,False,11682.004053051105,False,False,False,False
2025-05-06 18:00:00+00:00,26.655,26.82,26.64,26.82,3454.0,,,,,,,,,,,,,,,,,,,,,,,,26.80793022436274,26.34072746986226,26.562894525064912,,,,,,,,,,,,,,,,,,,,,,,,26.43287526104062,26.358744487298864,,,,,26.43287526104062,26.50063439352588,#000000,0.6978913413449929,26.471467789261784,0.4994075582977102,56.13246153083276,2.3547439014337854,False,False,True,False,False,7.011299947370482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70509.0,-57537.35758375931,False,False,False,False,11554.438098740235,False,False,False,False
2025-05-06 19:00:00+00:00,26.815,26.855,26.685,26.72,15989.0,,,,,,,,,,,,,,,,,,,,,,,,26.796380215224485,26.355577733007685,26.567461644762957,,,,,,,,,,,,,,,,,,,,,,,,26.46229366902069,26.365640426583074,,,,,26.46229366902069,26.509470737719777,#000000,0.6921095054740662,26.480030472465753,0.34672190691829435,55.40033908346373,2.3547439014337854,False,False,True,False,False,5.646428570653551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86498.0,-57986.35979176304,False,False,False,False,11623.190996434185,False,False,False,False
