date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_530,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_257,aVWAP_peak_226,aVWAP_peak_179,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_59,aVWAP_peak_39,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_548,aVWAP_valley_517,aVWAP_valley_493,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_84,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_611,aVWAP_OB_bull_548,aVWAP_OB_bull_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,61.93,61.985,61.745,61.86,200.0,,,,,,61.898166666666654,61.336815118972424,60.79970286885247,59.369508097272764,58.26791777188326,56.76315732373514,56.40646373396179,56.134870660899146,54.59895224192467,53.12644397710013,51.69975399255521,51.69975399255521,51.69975399255521,51.69975399255521,51.69975399255521,51.69975399255521,51.69975399255521,51.69975399255521,51.64593650274521,50.19051941619053,50.16881687783884,50.24531829097006,50.32886076033677,50.736432179796886,50.736432179796886,50.736432179796886,50.736432179796886,50.736432179796886,50.736432179796886,51.65243846895228,51.7407631213779,,,,,61.316219298245606,60.901958853969454,60.14349414313766,58.64743678444936,57.192802966694664,56.58481356309887,56.31039239482204,54.88667681879939,54.17353780487808,52.723132867446125,52.47021582655114,51.10420066203988,50.231774286624784,50.15347399278537,50.14338692688186,50.17274175172084,50.17274175172084,50.17274175172084,50.231740757714654,50.23962600515857,50.28657375977737,50.3559163574643,50.3559163574643,50.35990979482749,50.99781885850157,51.72587869620915,51.87909233661694,51.87909233661694,51.88759882347351,,58.64743678444936,57.192802966694664,52.723132867446125,56.43406783014328,"rgba(0, 255, 0, 1.0)",0.9641555610723043,58.15142815426141,3.846445527539176,52.146740942613874,8.084509289252182,False,True,False,False,False,13.761105211319496,0.0,0.0,0.0,0.0,0,1.014771201322178,0.9284164859002166,False,False,False,False,0.2984865614646688,0.2994360769720173,False,False,False,False,548.0,965.7340394895764,False,False,False,False,59.24119104190984,False,False,False,False
2025-07-11 18:00:00+00:00,61.845,62.025,61.8,61.875,100.0,,,,,,61.89855673758864,61.37027827292534,60.83604029062088,59.40892999948069,58.30604986876638,56.802197015757216,56.44541669621123,56.17185269527659,54.630165305744406,53.157088601699854,51.730282682868406,51.730282682868406,51.730282682868406,51.730282682868406,51.730282682868406,51.730282682868406,51.730282682868406,51.730282682868406,51.67633332345208,50.22044321211655,50.19679489625564,50.27166131730031,50.35193473983678,50.756976480980576,50.756976480980576,50.756976480980576,50.756976480980576,50.756976480980576,50.756976480980576,51.669341663230306,51.757321245212346,,,,,61.357043123543114,60.93837042441931,60.17846340168558,58.68713123423641,57.23199694698863,56.624002433090034,56.34888831496789,54.91794860361769,54.20481902834011,52.753861728725774,52.50106033843603,51.13457200997765,50.261846258257926,50.18316918202423,50.17303267182756,50.200511721524954,50.200511721524954,50.200511721524954,50.258417162018006,50.266102785346675,50.31100713218743,50.37865525527894,50.37865525527894,50.3825445237722,51.017322563717315,51.742488150627224,51.894988446489066,51.894988446489066,51.90344950686283,,58.68713123423641,57.23199694698863,52.753861728725774,56.467651671743816,"rgba(0, 255, 0, 1.0)",0.9465179333741683,58.18656882993209,3.896842352388724,51.45282733855926,7.132493289578036,False,True,False,False,False,13.85264946858895,0.0,0.0,0.0,0.0,0,1.013442250025851,0.9274118498604073,False,False,False,False,0.3030349910240386,0.30123553399802794,False,False,False,False,648.0,960.807930350203,False,False,False,False,59.87311056063992,False,False,False,False
2025-07-11 19:00:00+00:00,61.88,61.88,61.63,61.71,300.0,,,,,,61.836781385281384,61.42621196839806,60.91752704326924,59.51301111276478,58.41090330788802,56.912268415316795,56.555697539864404,56.27698481129504,54.72019740267053,53.24609217651803,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.76504167401223,50.30808661543792,50.27879730049725,50.34890305778816,50.41965634580825,50.81727969033115,50.81727969033115,50.81727969033115,50.81727969033115,50.81727969033115,50.81727969033115,51.718930460949316,51.80589481793859,,,,,61.423451830443156,61.01745259234901,60.26647034880081,58.794955654972114,57.34185892228541,56.73471434754383,56.45802013045437,55.00800076267585,54.29524120000003,52.84323454006983,52.5908401356137,51.223330264650606,50.349911681713145,50.27015639243627,50.2598782858239,50.281909475664214,50.281909475664214,50.281909475664214,50.33662957917047,50.34373402495867,50.38269072358931,50.44539770502078,50.44539770502078,50.44898311364172,51.074563092399565,51.7912129261095,51.94161780338918,51.94161780338918,51.949945562260766,,58.794955654972114,57.34185892228541,52.84323454006983,56.554693943601244,"rgba(0, 255, 0, 1.0)",0.9286391865194207,58.274652941017926,3.699334584251072,48.902826413575426,4.445120285855332,False,True,False,True,False,12.386378910314093,0.0,0.0,0.0,0.0,0,1.0088833798161352,0.9299659126123331,False,False,False,False,0.2879989003747438,0.2946172171863859,False,False,False,False,348.0,951.3070322052387,False,False,False,False,63.596008071327674,False,False,False,False
2025-07-14 14:00:00+00:00,61.71,61.71,60.53,61.03,0.0,,,,,,61.836781385281384,61.42621196839806,60.91752704326924,59.51301111276478,58.41090330788802,56.912268415316795,56.555697539864404,56.27698481129504,54.72019740267053,53.24609217651803,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.81935824038916,51.76504167401223,50.30808661543792,50.27879730049725,50.34890305778816,50.41965634580825,50.81727969033115,50.81727969033115,50.81727969033115,50.81727969033115,50.81727969033115,50.81727969033115,51.718930460949316,51.80589481793859,,,,,61.423451830443156,61.01745259234901,60.26647034880081,58.794955654972114,57.34185892228541,56.73471434754383,56.45802013045437,55.00800076267585,54.29524120000003,52.84323454006983,52.5908401356137,51.223330264650606,50.349911681713145,50.27015639243627,50.2598782858239,50.281909475664214,50.281909475664214,50.281909475664214,50.33662957917047,50.34373402495867,50.38269072358931,50.44539770502078,50.44539770502078,50.44898311364172,51.074563092399565,51.7912129261095,51.94161780338918,51.94161780338918,51.949945562260766,,58.794955654972114,57.34185892228541,52.84323454006983,56.554693943601244,"rgba(0, 255, 0, 1.0)",0.9013193382759884,58.274652941017926,3.057015357345383,41.84345113634103,-2.2179273489396962,False,True,False,True,False,6.715540377363027,0.0,0.0,0.0,0.0,0,0.9899665551839472,0.9321982365460624,False,False,False,False,0.22857058345935036,0.2615939003228681,False,False,False,False,348.0,941.9534348067078,False,False,False,False,62.61002345006678,False,False,False,False
2025-07-14 15:00:00+00:00,61.065,61.32,61.065,61.23,86.0,,,,,,61.77330802180685,61.41701707749316,60.924768599882846,59.534394072985535,58.435148320048405,56.93952586631227,56.58329364805487,56.30351434533126,54.74365254938249,53.26968144012499,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.78883523837433,50.33180133444676,50.30100293033365,50.36982320516268,50.438011108032896,50.83360392873465,50.83360392873465,50.83360392873465,50.83360392873465,50.83360392873465,50.83360392873465,51.73230185267143,51.818986977859176,,,,,61.41310664464023,61.022610595885304,60.28139243236581,58.81911227661226,57.368660320533515,56.76227507348197,56.48540777762872,55.03136208886748,54.31892928326559,52.86700683195591,52.61476990330984,51.2472204905562,50.37373431665261,50.29369985562757,50.283385027761796,50.30395250610097,50.30395250610097,50.30395250610097,50.35781164543959,50.36475930010956,50.40211428094414,50.46348672635573,50.46348672635573,50.466990072026505,51.09004204865806,51.80434680921255,51.95417812358765,51.95417812358765,51.96246951363435,,58.81911227661226,57.368660320533515,52.86700683195591,56.571275931677164,"rgba(0, 255, 0, 1.0)",0.8810686437251494,58.63367510619385,2.9467907095512023,39.7463241128525,-4.0892368395069525,False,True,False,True,False,8.020038442699942,0.0,0.0,0.0,0.0,0,0.9988864142538981,0.940372545049605,False,False,False,False,0.23526870276340306,0.24843130154313559,False,False,False,False,434.0,934.0781877554409,False,False,False,False,62.97265874541458,False,False,False,False
2025-07-14 16:00:00+00:00,61.235,61.4,61.14,61.39,0.0,,,,,,61.77330802180685,61.41701707749316,60.924768599882846,59.534394072985535,58.435148320048405,56.93952586631227,56.58329364805487,56.30351434533126,54.74365254938249,53.26968144012499,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.843240280489944,51.78883523837433,50.33180133444676,50.30100293033365,50.36982320516268,50.438011108032896,50.83360392873465,50.83360392873465,50.83360392873465,50.83360392873465,50.83360392873465,50.83360392873465,51.73230185267143,51.818986977859176,,,,,61.41310664464023,61.022610595885304,60.28139243236581,58.81911227661226,57.368660320533515,56.76227507348197,56.48540777762872,55.03136208886748,54.31892928326559,52.86700683195591,52.61476990330984,51.2472204905562,50.37373431665261,50.29369985562757,50.283385027761796,50.30395250610097,50.30395250610097,50.30395250610097,50.35781164543959,50.36475930010956,50.40211428094414,50.46348672635573,50.46348672635573,50.466990072026505,51.09004204865806,51.80434680921255,51.95417812358765,51.95417812358765,51.96246951363435,,58.81911227661226,57.368660320533515,52.86700683195591,56.571275931677164,"rgba(0, 255, 0, 1.0)",0.8604077966739374,58.63367510619385,3.2035098989818858,40.256175106900656,-4.0892368395069525,False,True,False,True,False,9.048551506086127,0.0,0.0,0.0,0.0,0,1.0166475913016342,0.935074393923629,False,False,False,False,0.2424517739593743,0.24544153775125493,False,False,False,False,434.0,926.3250375576821,False,False,False,False,61.996338454787995,False,False,False,False
2025-07-14 17:00:00+00:00,61.385,61.555,61.365,61.41,50.0,,,,,,61.7550974981604,61.41763803680983,60.93225365665897,59.548317772915134,58.45024813439076,56.956091290275126,56.60000745122317,56.319551222048894,54.757711559715204,53.283741943622566,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.80296239391276,50.345842747744314,50.31415301578306,50.38221578107048,50.4488893721335,50.84328875703642,50.84328875703642,50.84328875703642,50.84328875703642,50.84328875703642,50.84328875703642,51.74025376263087,51.82677479999789,,,,,61.41391657734905,61.029231979855204,60.29203486597058,58.83431633835456,57.38502972842681,56.77899433292855,56.501982816261055,55.04538468267509,54.3331009972417,52.881159185918584,52.6290058479532,51.2613888425694,50.38784038874869,50.30763933688393,50.2973026047772,50.31700667197922,50.31700667197922,50.31700667197922,50.370358641192816,50.377213853164264,50.41362346335328,50.47420839517748,50.47420839517748,50.4776632957345,51.09923125170123,51.81215912099556,51.961652724389324,51.961652724389324,51.96992267136252,,58.83431633835456,57.38502972842681,52.881159185918584,56.582980070768926,"rgba(0, 255, 0, 1.0)",0.8543289975394498,58.64849314139368,3.2323693408039813,40.83753476150616,-4.0892368395069525,False,True,False,True,False,9.177472430406329,0.0,0.0,0.0,0.0,0,1.01225259189444,0.9376898104513559,False,False,False,False,0.2601678770393161,0.2528047073952855,False,False,False,False,484.0,919.4672850374079,False,False,False,False,61.81034871130291,False,False,False,False
2025-07-14 18:00:00+00:00,61.41,61.59,61.355,61.385,0.0,,,,,,61.7550974981604,61.41763803680983,60.93225365665897,59.548317772915134,58.45024813439076,56.956091290275126,56.60000745122317,56.319551222048894,54.757711559715204,53.283741943622566,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.85742146261716,51.80296239391276,50.345842747744314,50.31415301578306,50.38221578107048,50.4488893721335,50.84328875703642,50.84328875703642,50.84328875703642,50.84328875703642,50.84328875703642,50.84328875703642,51.74025376263087,51.82677479999789,,,,,61.41391657734905,61.029231979855204,60.29203486597058,58.83431633835456,57.38502972842681,56.77899433292855,56.501982816261055,55.04538468267509,54.3331009972417,52.881159185918584,52.6290058479532,51.2613888425694,50.38784038874869,50.30763933688393,50.2973026047772,50.31700667197922,50.31700667197922,50.31700667197922,50.370358641192816,50.377213853164264,50.41362346335328,50.47420839517748,50.47420839517748,50.4776632957345,51.09923125170123,51.81215912099556,51.961652724389324,51.961652724389324,51.96992267136252,,58.83431633835456,57.38502972842681,52.881159185918584,56.582980070768926,"rgba(0, 255, 0, 1.0)",0.8481008088562993,58.64849314139368,3.226629228542556,40.98639686969829,-4.0892368395069525,False,True,False,True,False,8.968110655795261,0.0,0.0,0.0,0.0,0,1.0039778080184243,0.939076729823092,False,False,False,False,0.261338914383962,0.2570718108896237,False,False,False,False,484.0,912.7158542616341,False,False,False,False,60.85204873128271,False,False,False,False
2025-07-14 19:00:00+00:00,61.38,61.44,61.14,61.27,65.0,,,,,,61.72351699279093,61.413640873015886,60.93872012845944,59.56461488439306,58.46861543320696,56.97668362740074,56.62085216379076,56.339603791174646,54.77546500920814,53.30159143180804,51.8754878168647,51.8754878168647,51.8754878168647,51.8754878168647,51.8754878168647,51.8754878168647,51.8754878168647,51.8754878168647,51.82096222189764,50.36378120374107,50.33095669046998,50.39805228378368,50.46279367147757,50.85566298930227,50.85566298930227,50.85566298930227,50.85566298930227,50.85566298930227,50.85566298930227,51.75040165668734,51.83671201392487,,,,,61.40952097358882,61.03432654739872,60.3036993120927,58.85262411347516,57.40528308421922,56.79981216818354,56.52267303552806,55.06306902768088,54.351027472454824,52.89914506833525,52.64710938757119,51.27946042666516,50.405860007124296,50.32544901559403,50.31508466557097,50.33368803288788,50.33368803288788,50.33368803288788,50.38639226057278,50.393129476212934,50.428333055740616,50.48791244871821,50.48791244871821,50.491305493509465,51.1109684568876,51.82212780944367,51.97118844525587,51.97118844525587,51.97943092814816,,58.85262411347516,57.40528308421922,52.89914506833525,56.596541831729425,"rgba(0, 255, 0, 1.0)",0.8392552092820369,58.659858526552966,3.110068837916361,39.96982813763792,-4.84775733678498,False,True,False,True,False,7.99914830774614,0.0,0.0,0.0,0.0,0,1.004715992454413,0.9398448962481659,False,False,False,False,0.24430943210798428,0.250690621498804,False,False,False,False,419.0,905.0613448932367,False,False,False,False,60.91635805327832,False,False,False,False
2025-07-15 14:00:00+00:00,61.94,62.2,61.78,61.78,200.0,,,,,61.92,61.75707514944491,61.456120665548106,60.991349780995805,59.63077738764044,58.53611757611315,57.04802090097891,56.69244292083223,56.408116942909764,54.83477544413087,53.36035798302138,51.934377461182905,51.934377461182905,51.934377461182905,51.934377461182905,51.934377461182905,51.934377461182905,51.934377461182905,51.934377461182905,51.87961787909585,50.42180600187452,50.385325780144306,50.4493258868641,50.50785731610587,50.89586770227719,50.89586770227719,50.89586770227719,50.89586770227719,50.89586770227719,50.89586770227719,51.78356735587956,51.869209396888884,,,,,61.45743078366964,61.08578926980437,60.36017382948988,58.921592655049636,57.47631946083445,56.8716039212937,56.59359251472748,55.12236452208005,54.41062333503933,52.958172419433986,52.706412240590915,51.338171710762246,50.464156498405124,50.38305024260186,50.372594528965735,50.38766446934224,50.38766446934224,50.38766446934224,50.43829751805766,50.44465657897678,50.47598468513297,50.53233564540469,50.53233564540469,50.535529908742085,51.14916358946277,51.854724723997734,52.00240481009089,52.00240481009089,52.01055940898943,,58.921592655049636,57.47631946083445,52.958172419433986,57.0560944834871,"rgba(0, 255, 0, 1.0)",0.8335494656662219,59.08811497210023,3.2294244538304144,45.250592649942924,-10.028106595046687,False,True,False,True,True,11.324307609420341,0.0,0.0,0.0,0.0,0,1.0199602884313939,0.9243390113909499,False,False,False,False,0.31048241442906455,0.2805865179639343,False,False,False,False,619.0,900.6262852824888,False,False,False,False,63.07269358733602,False,False,False,False
2025-07-15 15:00:00+00:00,61.78,62.085,61.76,61.94,273.0,,,,,61.92480972515857,61.78945290858725,61.50463931752604,61.05526694985841,59.715618828621665,58.62432358637328,57.142298094159834,56.787249452808936,56.49910402704825,54.914255899856386,53.439369510876915,52.013722251303804,52.013722251303804,52.013722251303804,52.013722251303804,52.013722251303804,52.013722251303804,52.013722251303804,52.013722251303804,51.95865727401941,50.500132444001146,50.45877443439614,50.51863252683416,50.568844561376075,50.95031897263458,50.95031897263458,50.95031897263458,50.95031897263458,50.95031897263458,50.95031897263458,51.82852784406679,51.91326819511522,,,,,61.510906821963395,61.14770435172723,60.43156078039021,59.011125836241995,57.56992696138838,56.96656760908945,56.68758917430406,55.20176409840038,54.4905615927917,53.03758269018743,52.78621901350408,51.41733693866372,50.5428421118793,50.46081447945192,50.45023762644284,50.46058833287038,50.46058833287038,50.46058833287038,50.50844959073222,50.51430255031769,50.54044177576195,50.59246295723656,50.59246295723656,50.595390475640606,51.200906333520955,51.89891786787516,52.04473583903526,52.04473583903526,52.05277191396045,,59.011125836241995,57.56992696138838,53.03758269018743,57.131162559391015,"rgba(0, 255, 0, 1.0)",0.8318533253859661,59.1654649624503,3.3353656863274046,50.1302312387824,-5.486906115715577,False,False,False,False,True,12.320134658549971,0.0,0.0,0.0,0.0,0,1.0214367876189487,0.9156122555683364,False,False,False,False,0.29768896840314235,0.28913774318353835,False,False,False,False,892.0,900.492544425396,False,False,False,False,66.3273805084626,False,False,False,False
2025-07-15 16:00:00+00:00,61.945,61.99,61.62,61.66,100.0,,,,,61.89546538685283,61.78732944732297,61.51378067948254,61.07236591906387,59.74285822323057,58.653876780828355,57.17472058272438,56.819992532560256,56.53065634439577,54.94222406158462,53.467370107280736,52.04197413443134,52.04197413443134,52.04197413443134,52.04197413443134,52.04197413443134,52.04197413443134,52.04197413443134,52.04197413443134,51.986806002451516,50.52813029059403,50.48504615849685,50.54343179009621,50.590686391264185,50.96982043924716,50.96982043924716,50.96982043924716,50.96982043924716,50.96982043924716,50.96982043924716,51.84461909161148,51.929035544378465,,,,,61.52072151224707,61.16366666666666,60.45329451642886,59.040749712271605,57.601925889126676,56.99929357108697,56.7200957633278,55.229656113924264,54.518753200900164,53.065765132415365,52.81456524257936,51.4455710449663,50.57096455590385,50.488615548062626,50.47799640732282,50.486673863846256,50.486673863846256,50.486673863846256,50.53354937445144,50.5392224512716,50.563518053698175,50.61399801319395,50.61399801319395,50.61683055438168,51.219434312761884,51.914733537625665,52.059883748739274,52.059883748739274,52.067877368036044,,59.040749712271605,57.601925889126676,53.065765132415365,57.154201991583825,"rgba(0, 255, 0, 1.0)",0.8280726727480436,59.18601165691964,2.987646404113512,50.31426809764575,-5.313187838643998,False,False,False,False,True,9.947808514615158,0.0,0.0,0.0,0.0,0,1.017677041535626,0.9318945884394318,False,False,False,False,0.28465749093710474,0.2868976170603216,False,False,False,False,792.0,898.8104894730643,False,False,False,False,66.84943662461046,False,False,False,False
2025-07-15 17:00:00+00:00,61.72,61.96,61.545,61.96,172.0,,,,,61.87842729306488,61.79077117327117,61.531860703311715,61.10252027764779,59.78950597956077,58.704462600191846,57.230210358233826,56.87604100158536,56.5847135927136,54.990251992261,53.51546687419111,52.090508588685616,52.090508588685616,52.090508588685616,52.090508588685616,52.090508588685616,52.090508588685616,52.090508588685616,52.090508588685616,52.03516495140077,50.57623907174875,50.53020779290961,50.58607724381521,50.62827304743746,51.0033999580223,51.0033999580223,51.0033999580223,51.0033999580223,51.0033999580223,51.0033999580223,51.87235506133735,51.95621614138224,,,,,61.540064773293466,61.19205292199648,60.490837985856345,59.09141896186439,57.656678108026554,57.05530330654782,56.775751617404566,55.27755142989908,54.567165330558375,53.11417448837458,52.86325533764954,51.49407855874463,50.61928579752123,50.53638862338551,50.525697340863324,50.531517427239514,50.531517427239514,50.531517427239514,50.57670849449459,50.582074114148604,50.60321712419105,50.651059554478934,50.651059554478934,50.6537294977344,51.251346393905514,51.941996981381685,52.08600182517713,52.08600182517713,52.09392260361527,,59.09141896186439,57.656678108026554,53.11417448837458,57.19560047494244,"rgba(0, 255, 0, 1.0)",0.82793254392978,59.22409062384821,3.3045075908790835,53.00700873356193,-2.6712269212145827,True,False,True,False,True,11.824302561485027,0.0,0.0,0.0,0.0,0,1.0152207001522078,0.9335725157642968,False,False,False,False,0.2788654509536884,0.282881534007005,False,False,False,False,964.0,899.8211795587532,False,False,False,False,68.47967791725216,False,False,False,False
2025-07-15 18:00:00+00:00,61.955,62.095,61.73,61.73,216.0,,,,,61.87241241762054,61.79757936507935,61.55382511923688,61.13855939123979,59.84602503912363,58.766335366038625,57.298489056087554,56.9450891958454,56.65143471546146,55.04988525865426,53.575304012140556,52.150966527116644,52.150966527116644,52.150966527116644,52.150966527116644,52.150966527116644,52.150966527116644,52.150966527116644,52.150966527116644,52.09540942152515,50.6362369127682,50.58656461252455,50.639319133263314,50.675245591939564,51.04539249595293,51.04539249595293,51.04539249595293,51.04539249595293,51.04539249595293,51.04539249595293,51.907072978240265,51.9902422380354,,,,,61.56333794375287,61.225951701165826,60.5361639681316,59.15316435376966,57.72393742577197,57.124256017748195,56.84435364785386,55.3369933860773,54.62730799123414,53.17442151354572,52.923862718777954,51.55453140762355,50.679544453551216,50.59597320753795,50.585193179146685,50.58748081265827,50.58748081265827,50.58748081265827,50.63058644160289,50.63557136682637,50.65280921083964,50.69738027315082,50.69738027315082,50.69984844729184,51.2912639179452,51.97612630281003,52.118704432937534,52.118704432937534,52.12653447626716,,59.15316435376966,57.72393742577197,53.17442151354572,57.24726356742829,"rgba(0, 255, 0, 1.0)",0.824680811855219,59.27150533635347,2.9811469216991306,52.48946323699004,-2.6712269212145827,True,False,True,False,True,9.9082144641864,0.0,0.0,0.0,0.0,0,1.0183138274815784,0.9249024707412226,False,False,False,False,0.2965761320576059,0.28972883303230546,False,False,False,False,748.0,897.4673628214082,False,False,False,False,70.76681469372888,False,False,False,False
2025-07-15 19:00:00+00:00,61.7,61.88,61.55,61.55,100.0,,,,,61.85239239710965,61.79080872703411,61.557097072419104,61.149919753086415,59.86875370672013,58.792434983915065,57.328118885869564,56.975187573146094,56.68063747497717,55.07637551930967,53.602081622063245,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.122507649591995,50.66332698498512,50.61202546828532,50.663379653887574,50.69648859021467,51.06438072067887,51.06438072067887,51.06438072067887,51.06438072067887,51.06438072067887,51.06438072067887,51.922756203065,52.00561130801961,,,,,61.56656862745097,61.23603881013245,60.553230574538105,59.17885967609674,57.752938770999116,57.1542444077135,56.87429797288896,55.36335132769189,54.65408695707362,53.20142329069348,52.95104930395634,51.5817639951852,50.70674871375598,50.62288054184195,50.61206138754779,50.612765154974994,50.612765154974994,50.612765154974994,50.654932858004805,50.659746685086915,50.675230311178105,50.71832928848973,50.71832928848973,50.7207066506807,51.30930905557495,51.991542310733344,52.13347378306146,52.13347378306146,52.141262751883545,,59.17885967609674,57.752938770999116,53.20142329069348,57.26777454439032,"rgba(0, 255, 0, 1.0)",0.8153212322222793,59.28840836065338,2.773865747592903,50.520107257763485,-2.6712269212145827,False,False,False,False,False,8.437747292648812,0.0,0.0,0.0,0.0,0,1.01167946360982,0.9328430842435387,False,False,False,False,0.27473943955355834,0.2822341362929319,False,False,False,False,648.0,893.5996517699134,False,False,False,False,71.22004237289588,False,False,False,False
2025-07-16 14:00:00+00:00,60.49,60.68,60.415,60.415,0.0,,,,,61.85239239710965,61.79080872703411,61.557097072419104,61.149919753086415,59.86875370672013,58.792434983915065,57.328118885869564,56.975187573146094,56.68063747497717,55.07637551930967,53.602081622063245,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.17815539162423,52.122507649591995,50.66332698498512,50.61202546828532,50.663379653887574,50.69648859021467,51.06438072067887,51.06438072067887,51.06438072067887,51.06438072067887,51.06438072067887,51.06438072067887,51.922756203065,52.00561130801961,,,,,61.56656862745097,61.23603881013245,60.553230574538105,59.17885967609674,57.752938770999116,57.1542444077135,56.87429797288896,55.36335132769189,54.65408695707362,53.20142329069348,52.95104930395634,51.5817639951852,50.70674871375598,50.62288054184195,50.61206138754779,50.612765154974994,50.612765154974994,50.612765154974994,50.654932858004805,50.659746685086915,50.675230311178105,50.71832928848973,50.71832928848973,50.7207066506807,51.30930905557495,51.991542310733344,52.13347378306146,52.13347378306146,52.141262751883545,,59.17885967609674,57.752938770999116,53.20142329069348,57.26777454439032,"rgba(38, 166, 154, 1.0)",0.8053936813650372,59.28840836065338,1.3988086390710137,42.96767619594055,-1.1486062393896574,False,True,False,True,False,0.07241334100093866,0.0,0.0,0.0,0.0,0,1.0090252707581235,0.9388405181567214,False,False,False,False,0.15004959817567684,0.2161418672343044,False,False,True,False,648.0,889.7919052308449,False,False,True,False,70.11585566944012,False,False,True,False
2025-07-16 15:00:00+00:00,60.47,60.615,59.755,60.515,49.0,,,,,61.78364264264265,61.7555878584014,61.53832270795385,61.14088955953151,59.87135471149855,58.799046485871614,57.33796228586905,56.98553954011287,56.69093420542636,55.08660320507697,53.61292627007485,52.18951151148291,52.18951151148291,52.18951151148291,52.18951151148291,52.18951151148291,52.18951151148291,52.18951151148291,52.18951151148291,52.13383745932944,50.6749109027539,50.622922456228956,50.67367231515204,50.70557545547636,51.07246473041411,51.07246473041411,51.07246473041411,51.07246473041411,51.07246473041411,51.07246473041411,51.92934788546827,52.012062091710916,,,,60.295,61.54607968869888,61.225443474264694,60.551323233845864,59.184437531871474,57.762083547463476,57.16438656034445,56.88468879796667,55.37340419336055,54.66459224912271,53.21246650781043,52.96223078436855,51.593254389033895,50.71837457520867,50.63439273221918,50.62355852799585,50.623586749085675,50.623586749085675,50.623586749085675,50.66534857739264,50.67008878958475,50.684822283722,50.7272881625588,50.7272881625588,50.72962651709607,51.31696522863094,51.998014321466876,52.139659530917335,52.139659530917335,52.14743048051299,,59.184437531871474,57.762083547463476,53.21246650781043,57.59231876258172,"rgba(38, 166, 154, 1.0)",0.7805164783486124,59.52827668974902,1.2641927974905185,38.85379172511894,-4.789313616029212,False,True,False,True,False,0.7417482805635913,0.0,0.0,0.0,0.0,0,0.9942360092223859,0.9409976944036892,True,False,False,False,0.11242646757295126,0.16428416740362783,False,False,False,False,697.0,886.8028834443202,False,False,False,False,69.78847806216197,False,False,False,False
