date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_485,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_299,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_158,aVWAP_peak_126,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_458,aVWAP_valley_405,aVWAP_valley_351,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_181,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_26,aVWAP_OB_bull_181,aVWAP_OB_bear_786,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,58.15,58.625,58.0,58.35,95105.0,,,,,,,,,,,,,,,,,,61.89971333279309,62.354002886567834,,,,,,,,,,,,,,,,,,,,,,62.3467135417007,,,,62.20014325368721,#000000,,61.20245315573142,,21.52590146693558,-21.495456701451648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502826.0,-101849.88243863324,False,False,False,False,52816.06672636125,False,False,False,False
2025-04-17 17:00:00+00:00,58.35,58.775,58.005,58.385,78076.0,,,,,,,,,,,,,,,,,,61.65644880141428,62.177953742104634,,,,,,,,,,,,,,,,,,,,,,62.15456159984813,,,,61.99632138112235,#000000,,61.056243839539405,,19.90805108625792,-22.916184695405967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424750.0,-106856.08581167768,False,False,False,False,53207.69359882076,False,False,False,False
2025-04-17 18:00:00+00:00,58.385,58.76,58.16,58.32,58600.0,,,,,,,,,,,,,,,,,,61.49615054559747,62.05656342202368,,,,,,,,,,,,,,,,,,,,,,62.023045212537276,,,,61.85858639338614,#000000,,60.95739621738694,,18.75944341786724,-24.110803838188087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483350.0,-112693.20076033383,False,False,False,False,53291.295248451446,False,False,False,False
2025-04-17 19:00:00+00:00,58.315,58.445,57.925,58.045,116596.0,,,,,,,,,,,,,,,,,,61.195493986864555,61.82033462603781,,,,,,,,,,,,,,,,,,,,,,61.76909452999637,,,,61.59497438096625,#000000,,60.75487718551608,,17.683167185478084,-25.394089900706632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599946.0,-120247.50772528989,False,False,False,False,54272.763539173124,False,False,False,False
2025-04-18 14:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,,,,,,,,61.195493986864555,61.82033462603781,,,,,,,,,,,,,,,,,,,,,,61.76909452999637,,,,61.59497438096625,#000000,,60.75487718551608,,16.965649697218648,-26.449251647975547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599946.0,-127684.69365202959,False,False,False,False,53431.325344767334,False,False,False,False
2025-04-18 15:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,,,,,,,,61.195493986864555,61.82033462603781,,,,,,,,,,,,,,,,,,,,,,61.76909452999637,,,,61.59497438096625,#000000,,60.75487718551608,,16.48730470504569,-27.35925841288951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599946.0,-135006.5743706028,False,False,False,False,52602.93270376319,False,False,False,False
2025-04-18 16:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,,,,,,,,61.195493986864555,61.82033462603781,,,,,,,,,,,,,,,,,,,,,,61.76909452999637,,,,61.59497438096625,#000000,,60.75487718551608,,16.168408043597054,-28.168666418030114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599946.0,-142214.93755865545,False,False,False,False,51787.3833595188,False,False,False,False
2025-04-18 17:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,,,,,,,,61.195493986864555,61.82033462603781,,,,,,,,,,,,,,,,,,,,,,61.76909452999637,,,,61.59497438096625,#000000,,60.75487718551608,,15.955810269297963,-28.90044869639707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599946.0,-149311.54317790113,False,False,False,False,50984.478191154165,False,False,False,False
2025-04-18 18:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,,,,,,,,61.195493986864555,61.82033462603781,,,,,,,,,,,,,,,,,,,,,,61.76909452999637,,,,61.59497438096625,#000000,,60.75487718551608,,15.814078419765234,-29.56603508495216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599946.0,-156298.12390382512,False,False,False,False,50194.02116493472,False,False,False,False
2025-04-18 19:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,,,,,,,,61.195493986864555,61.82033462603781,,,,,,,,,,,,,,,,,,,,,,61.76909452999637,,,,61.59497438096625,#000000,,60.75487718551608,,15.71959052007675,-30.17113655945741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599946.0,-163176.38554872706,False,False,False,False,49415.819286408594,False,False,False,False
2025-04-21 14:00:00+00:00,57.28,57.71,57.2,57.565,90698.0,,,,,,,,,,,,,,,,,,60.95431675969966,61.62642170644022,,,,,,,,,,,,,,,,,,,,,57.49166666666666,61.56210616521189,,,,60.408627824504606,#000000,,59.95677351956041,,14.70477772326594,-31.575631681288503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690644.0,-171354.1780208398,False,False,False,False,50055.85309592164,False,False,False,False
2025-04-21 15:00:00+00:00,57.57,57.715,57.26,57.615,61001.0,,,,,,,,,,,,,,,,,,60.810640994601094,61.50660853712077,,,,,,,,,,,,,,,,,,,,,57.507081215652924,61.43501221441917,,,,60.31483574044849,#000000,,59.87286670960393,,14.642178391907766,-32.03015139134166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629643.0,-178459.43107478027,False,False,False,False,50225.54529598486,False,False,False,False
2025-04-21 16:00:00+00:00,57.615,58.58,57.615,58.295,55347.0,,,,,,,,,,,,,,,,,,60.71355757013156,61.42018054694058,,,,,,,,,,,,,,,,,,,,,57.68250883056583,61.34404714659562,,,,60.2900735235584,#000000,,59.85376902515308,,21.552272252872914,-32.082471498939356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574296.0,-184596.43214338832,False,False,False,False,50304.947694496725,False,False,False,False
2025-04-21 17:00:00+00:00,58.295,59.285,57.795,58.025,142435.0,,,,,,,,,,,,,,,,,,60.51131109164246,61.229811902018504,,,,,,,,,,,,,,,,,,,,,57.962024492509364,61.14534424987292,,,,60.212122934010814,#000000,,59.798460795697636,,25.000309738235437,-29.030375074480087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716731.0,-192846.58048225052,False,False,False,False,51733.32059845801,False,False,False,False
2025-04-21 18:00:00+00:00,58.025,58.33,57.8,58.015,71724.0,,,,,,,,,,,,,,,,,,60.408806471809505,61.1329221828048,,,,,,,,,,,,,,,,,,,,,57.97672141039794,61.044595283656285,,,,60.140761337167135,#000000,,59.740149832410665,,27.25564449385253,-27.092748680894164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788455.0,-202080.8195445412,False,False,False,False,52043.25361243541,False,False,False,False
2025-04-21 19:00:00+00:00,58.02,58.52,57.99,58.31,78781.0,,,,,,,,,,,,,,,,,,60.31545492185409,61.04036300280425,,,,,,,,,,,,,,,,,,,,,58.023457486809626,60.94898929000583,,,,60.082066175368446,#000000,,59.69497472521253,,31.47042767103809,-23.328841446137236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709674.0,-209950.48125702894,False,False,False,False,52457.792316118575,False,False,False,False
2025-04-22 14:00:00+00:00,59.68,60.17,59.48,59.77,62102.0,,,,,,,,,,,,,,,,,,60.2985062754848,61.009668108029125,,,,,,,,,,,,,,,,,,,,,58.22047442452664,60.91874611020875,,,,60.11184872956233,#000000,,59.735139073339745,,42.27218123363082,-13.703853078271095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647572.0,-216735.31100498198,False,False,False,False,52607.31491586868,False,False,False,False
2025-04-22 15:00:00+00:00,59.77,60.15,59.64,59.79,52218.0,,,,,,,,,,,,,,,,,,60.28655838933435,60.986109313135294,,,,,,,,,,,,,,,,,,,,,58.35983940956678,60.89569015247307,,,,60.13204931612738,#000000,,59.764266267065594,,49.54692740537112,-7.670669875853761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-595354.0,-222605.3681987032,False,False,False,False,52601.279025700176,False,False,False,False
2025-04-22 16:00:00+00:00,59.79,60.11,59.79,59.84,20299.0,,,,,,,,,,,,,,,,,,60.282646696943694,60.97763121974198,,,,,,,,,,,,,,,,,,,,,58.40953075009914,60.88744394939956,,,,60.13931315404609,#000000,2.6471388804239613,59.775006306760474,0.02455243044487334,54.59895461412112,-3.6297417970964716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575055.0,-228069.70357546746,False,False,False,False,52100.46849816994,False,False,False,False
2025-04-22 17:00:00+00:00,59.85,59.865,59.2,59.295,36496.0,,,,,,,,,,,,,,,,,,60.26730845239917,60.9562760897407,,,,,,,,,,,,,,,,,,,,,58.46629511057202,60.866121725289986,,,,60.13900034450047,#000000,2.6564100614201833,59.780801787207665,-0.18287906459288938,54.26554550266616,-3.6297417970964716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611551.0,-234015.15003166176,False,False,False,False,51858.53875401227,False,False,False,False
2025-04-22 18:00:00+00:00,59.295,59.595,59.25,59.525,30894.0,,,,,,,,,,,,,,,,,,60.25481253521821,60.938700121715634,,,,,,,,,,,,,,,,,,,,,58.509880234189694,60.84860317543975,,,,60.137999016640826,#000000,2.663395842606649,59.78488713350582,-0.09757735945531502,55.20857903544266,-3.3473472692312782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580657.0,-239389.4422792329,False,False,False,False,51533.507145422926,False,False,False,False
2025-04-22 19:00:00+00:00,59.525,59.885,59.35,59.885,61873.0,,,,,,,,,,,,,,,,,,60.23839690568212,60.91044388979455,,,,,,,,,,,,,,,,,,,,,58.60681945266284,60.820867581961046,,,,60.14413195752514,#000000,2.6697480614679128,59.80107303259132,0.031436287423515764,57.512392673230856,-0.9162753161960495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518784.0,-243721.1408485471,False,False,False,False,51693.80936022257,False,False,False,False
2025-04-23 14:00:00+00:00,61.78,62.475,61.71,61.995,37704.0,,,,,,,,,,,,,,,,,,60.27104420489327,60.92628846368965,,,,,,,,,,,,,,,,,,,,,58.76924867843021,60.8389401024723,,,,60.20138036237135,"rgba(38, 166, 154, 0.5)",2.666130759213657,59.865108562621494,0.7988698341287243,64.55050377940003,5.836616720691396,True,False,True,False,True,1.3227324747021143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481080.0,-247401.12316097273,False,False,False,False,51476.91309107183,False,False,False,False
2025-04-23 15:00:00+00:00,61.99,62.14,61.09,61.205,51420.0,,,,,,,,,,,,,,,,,,60.299848816960534,60.93647394688476,,,,,,,,,,,,,,,,,,,,,58.93255751714747,60.851409921233646,,,,60.255072550556605,#000000,2.6641911167005774,59.92765380840018,0.4794499101782631,65.17803994348444,6.567414546375389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532500.0,-251821.260786384,False,False,False,False,51476.030717566835,False,False,False,False
2025-04-23 16:00:00+00:00,61.205,61.465,60.885,61.4,19456.0,,,,,,,,,,,,,,,,,,60.308349657987016,60.9386475538933,,,,,,,,,,,,,,,,,,,,,58.98423757251625,60.854329680638656,,,,60.27139111625881,"rgba(38, 166, 154, 0.5)",2.662801193893033,59.94722234996435,0.54558246908087,66.05835360857259,7.770209324262822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513044.0,-255871.2257354323,False,False,False,False,50979.59613279835,False,False,False,False
2025-04-23 17:00:00+00:00,61.4,61.51,61.15,61.44,20774.0,,,,,,,,,,,,,,,,,,60.31836400049984,60.94179265152114,,,,,,,,,,,,,,,,,,,,,59.039646622004376,60.858305798631505,,,,60.28952726816422,"rgba(38, 166, 154, 0.5)",2.653628062086293,59.96881484929603,0.5544051827471689,66.74646869903748,8.927426589245158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492270.0,-259536.32301085195,False,False,False,False,50511.29231678598,False,False,False,False
2025-04-23 18:00:00+00:00,61.465,61.55,61.1,61.13,17841.0,,,,,,,,,,,,,,,,,,60.3259545590778,60.94378813527249,,,,,,,,,,,,,,,,,,,,,59.08312695719175,60.86096537948413,,,,60.303458757756545,#000000,2.6503633067294037,59.9856614308098,0.4317666813016432,65.47876405610131,8.927426589245158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510111.0,-263421.201723862,False,False,False,False,50004.77615683581,False,False,False,False
2025-04-23 19:00:00+00:00,61.14,61.335,61.02,61.31,39834.0,,,,,,,,,,,,,,,,,,60.341790610664965,60.94762511177734,,,,,,,,,,,,,,,,,,,,,59.172712465177604,60.86621982651906,,,,60.332087003534745,#000000,2.648133121092478,60.020663903122134,0.4868849253114424,65.21806850065008,8.927426589245158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470277.0,-266628.26836380205,False,False,False,False,49847.08970479185,False,False,False,False
2025-04-24 14:00:00+00:00,62.27,62.49,62.06,62.44,64037.0,,,,,,,,,,,,,,,,,,60.39673789832829,60.97764451610291,,,,,,,,,,,,,,,,,,,,,59.371920711100415,60.89971475417686,,,,60.411504469927124,"rgba(38, 166, 154, 0.5)",2.6348035330281494,60.110749097814505,0.8840321006813405,67.9916822885176,11.60028378512007,True,False,True,False,True,2.9626274155758736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406240.0,-268792.7913349059,False,False,False,False,50067.08831401988,False,False,False,False
2025-04-24 15:00:00+00:00,62.415,62.49,62.21,62.285,23865.0,,,,,,,,,,,,,,,,,,60.416429482119156,60.98848781484398,,,,,,,,,,,,,,,,,,,,,59.4398402867157,60.91179461950744,,,,60.43913805079657,"rgba(38, 166, 154, 0.5)",2.627268101217619,60.14224611285927,0.8155825003727861,68.9285819519171,12.931472557474201,True,False,True,False,True,2.3899800497497914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430105.0,-271293.7558103337,False,False,False,False,49660.85438667073,False,False,False,False
2025-04-24 16:00:00+00:00,62.29,62.695,62.25,62.61,48367.0,,,,,,,,,,,,,,,,,,60.4589779080135,61.012980263343714,,,,,,,,,,,,,,,,,,,,,59.57679956725405,60.938861940627795,,,,60.496904919809765,"rgba(38, 166, 154, 0.5)",2.6191949316708083,60.207749803793014,0.9171712143908922,70.33854898017098,14.692672288411387,True,False,True,False,True,3.513422659871889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381738.0,-273006.0696737394,False,False,False,False,49640.79462873786,False,False,False,False
2025-04-24 17:00:00+00:00,62.61,62.725,62.285,62.6,54792.0,,,,,,,,,,,,,,,,,,60.505555008895456,61.04012228717906,,,,,,,,,,,,,,,,,,,,,59.71881620719267,60.96878698576446,,,,60.55832012225791,"rgba(38, 166, 154, 0.5)",2.614205260522613,60.27761978572556,0.8883694977379725,71.21059916131892,15.928141448832221,True,False,True,False,True,3.4753004659431603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436530.0,-275541.32440747984,False,False,False,False,49720.65827790471,False,False,False,False
2025-04-24 18:00:00+00:00,62.6,62.66,62.335,62.55,47721.0,,,,,,,,,,,,,,,,,,60.54403745909342,61.062654761420724,,,,,,,,,,,,,,,,,,,,,59.830978132196435,60.993603788343286,,,,60.60781853526347,"rgba(38, 166, 154, 0.5)",2.6092666516589325,60.33419077004019,0.8492076609153884,71.416814244889,16.557621479279405,True,False,True,False,True,3.28137432891738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484251.0,-278777.13333139487,False,False,False,False,49689.65582398371,False,False,False,False
2025-04-24 19:00:00+00:00,62.54,62.65,62.29,62.59,103473.0,,,,,,,,,,,,,,,,,,60.62241828942176,61.10906236862485,,,,,,,,,,,,,,,,,,,,,60.0453430558305,61.04460139333896,,,,60.70535627680402,"rgba(38, 166, 154, 0.5)",2.6115290126253132,60.44617808524551,0.8209067961298858,71.68288071587325,17.262338579790978,True,False,True,False,True,3.4257599734786837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380778.0,-280358.54211695463,False,False,False,False,50523.506121286286,False,False,False,False
2025-04-25 14:00:00+00:00,60.87,61.655,60.81,61.49,25627.0,,,,,,,,,,,,,,,,,,60.62922275879489,61.11071114415706,,,,,,,,,,,,,,,,,,,,61.318333333333335,60.07008027248436,61.046862551349335,,,,60.835042012023806,#000000,2.610878848273186,60.60148474262967,0.34031271039557665,64.69692410593123,19.358503814666946,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406405.0,-282312.7507663042,False,False,False,False,50137.51377832061,False,False,False,False
2025-04-25 15:00:00+00:00,61.485,61.905,61.39,61.75,25923.0,,,,,,,,,,,,,,,,,,60.63953018252818,61.115225490387445,,,,,,,,,,,,,,,,,,,,61.50104312964759,60.10114823705673,61.05212295196557,,,,60.8818139983171,#000000,2.610793497135429,60.64521165949836,0.4231619014348777,61.244027618258436,16.2186978339102,True,False,True,False,False,0.19685660340683597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380482.0,-283834.75463039253,False,False,False,False,49762.09496005207,False,False,False,False
2025-04-25 16:00:00+00:00,61.75,61.91,61.655,61.835,21377.0,,,,,,,,,,,,,,,,,,60.648827402618046,61.1196613645599,,,,,,,,,,,,,,,,,,,,61.58867598191799,60.12773261038831,61.05719885304059,,,,60.90841924250496,#000000,2.610970014077981,60.67141431145711,0.44565264337353494,59.34180246114738,14.508086308310453,True,False,True,False,False,0.5132444023541289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359105.0,-285001.7351787585,False,False,False,False,49322.01596842335,False,False,False,False
2025-04-25 17:00:00+00:00,61.825,62.2,61.81,61.88,20313.0,,,,,,,,,,,,,,,,,,60.6587589159884,61.12482276417768,,,,,,,,,,,,,,,,,,,,61.67029776204777,60.15462728194237,61.06300530750936,,,,60.93430240633311,#000000,2.6013220512682342,60.697003058240604,0.4547675829613818,58.3018909815168,13.48814734692364,True,False,True,False,False,0.6830512741985544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338792.0,-285835.6927728863,False,False,False,False,48872.263782866394,False,False,False,False
2025-04-25 18:00:00+00:00,61.895,62.17,61.83,62.015,22920.0,,,,,,,,,,,,,,,,,,60.67013858437191,61.13085692570264,,,,,,,,,,,,,,,,,,,,61.73633921602387,60.18472036473587,61.069767360478195,,,,60.95836449026249,#000000,2.595858881629218,60.7215726010453,0.49826568312639347,58.329587500972096,13.323945675384202,True,False,True,False,False,1.1980889388885778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315872.0,-286301.371954702,False,False,False,False,48469.903104062265,False,False,False,False
2025-04-25 19:00:00+00:00,62.01,62.355,61.96,62.065,66998.0,,,,,,,,,,,,,,,,,,60.70526002581021,61.15042072796439,,,,,,,,,,,,,,,,,,,,61.879118447824645,60.272849902798164,61.09148898184357,,,,61.0198276172482,#000000,2.5907062187194585,60.78607660587857,0.49365820982727154,58.62785441838319,13.323945675384202,True,False,True,False,False,1.3908826619264971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248874.0,-285721.102622071,False,False,False,False,48757.16042027835,False,False,False,False
2025-04-28 14:00:00+00:00,62.49,63.17,62.25,63.025,20446.0,,,,,,,,,,,,,,,,,,60.7206715213738,61.16034118929371,,,,,,,,,,,,,,,,,,,,61.97310007007066,60.307576204805564,61.10223144383292,,,,61.05278408587533,"rgba(38, 166, 154, 0.5)",2.5826380517421077,60.818500902474995,0.8543586260709739,62.9514284050829,13.323945675384202,True,False,True,False,True,4.974774948749602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228428.0,-284832.83746513963,False,False,False,False,48318.22770058411,False,False,False,False
2025-04-28 15:00:00+00:00,63.025,63.235,62.575,62.58,26474.0,,,,,,,,,,,,,,,,,,60.74012354916182,61.1728717290107,,,,,,,,,,,,,,,,,,,,62.06786402872069,60.35083702614398,61.11579691961119,,,,61.089498650529684,"rgba(38, 166, 154, 0.5)",2.575764354324551,60.85534749947228,0.6695692087019264,62.5729186826965,13.323945675384202,True,False,True,False,True,3.174450100354033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254902.0,-284368.793473432,False,False,False,False,47979.557503675824,False,False,False,False
2025-04-28 16:00:00+00:00,62.58,62.59,62.24,62.35,16835.0,,,,,,,,,,,,,,,,,,60.74991574374502,61.178786093052324,,,,,,,,,,,,,,,,,,,,62.0900551476296,60.37316428202703,61.12226792135266,,,,61.102837837561324,"rgba(38, 166, 154, 0.5)",2.5446903969277237,60.86985653783026,0.5816595464645763,60.804046880044254,13.323945675384202,True,False,True,False,False,2.2572192138312346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271737.0,-284172.95171415404,False,False,False,False,47496.69614702969,False,False,False,False
2025-04-28 17:00:00+00:00,62.35,62.45,62.14,62.355,18924.0,,,,,,,,,,,,,,,,,,60.76026734671576,61.18494189339441,,,,,,,,,,,,,,,,,,,,62.10606817962386,60.39673551898054,61.129020586249325,,,,61.11540670499278,"rgba(38, 166, 154, 0.5)",2.5460058809723725,60.88397492272619,0.5777775645639879,59.65039285570539,13.323945675384202,True,False,True,False,False,2.276147304459222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252813.0,-283686.7509123842,False,False,False,False,47053.70860986643,False,False,False,False
2025-04-28 18:00:00+00:00,62.355,62.42,61.97,62.06,35077.0,,,,,,,,,,,,,,,,,,60.777098687276364,61.19453695620214,,,,,,,,,,,,,,,,,,,,62.11118923236097,60.435315639377514,61.139623495402724,,,,61.13155280212394,#000000,2.5420281450231923,60.9036055089799,0.45491018393486404,56.844622914515654,11.309902803733479,True,False,True,False,False,1.084253323938917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287890.0,-283751.91756490536,False,False,False,False,46868.0232050623,False,False,False,False
