date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_845,aVWAP_peak_825,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_313,aVWAP_peak_287,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_779,aVWAP_valley_748,aVWAP_valley_732,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_511,aVWAP_valley_480,aVWAP_valley_435,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_881,aVWAP_OB_bull_779,aVWAP_OB_bull_748,aVWAP_OB_bull_511,aVWAP_OB_bull_480,aVWAP_OB_bear_744,aVWAP_OB_bear_672,aVWAP_OB_bear_365,aVWAP_OB_bear_47,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,10.095,10.48,9.955,10.48,948.0,,,,,,,,10.49420852465099,11.560821747159231,12.056303649534525,12.106346612488442,12.042607156610087,11.822230245583995,11.76413743202655,11.48104096345831,10.88160077225975,10.750220668896235,10.351689058013445,10.331705174984242,9.266707531233324,9.217340872618536,9.185984079770618,9.182236969837557,9.226089381240506,9.302234893563897,9.357678412210474,9.432510809994628,9.519327330801449,9.55522824104746,9.630818608940789,9.631853266004066,10.092864343226175,,,,,,,10.305000000000001,12.003367961860471,12.09462981058899,11.949108566854495,11.941072476376638,11.768558039534934,11.597843312900896,10.968252835033152,9.942205739301734,9.902315801194396,9.71114482811284,9.205110095568816,9.18317353919032,9.180754205396592,9.26188768407006,9.36183818104436,9.397049796153683,9.507242677350522,9.534215494375477,9.606476141623732,9.610820587542195,9.751029287968278,10.00949187312235,,,,11.597843312900896,10.968252835033152,,11.560821747159231,9.217340872618536,9.73761457339593,9.906780805420897,11.413537250440772,10.490684747806768,10.321062359326605,"rgba(239, 83, 80, 0.5)",1.1605008122079608,11.632247106168187,-0.9928878067529561,44.06980332429282,-10.42446552511391,True,False,False,True,False,0.0,10.995300000000002,11.619025,0.0,0.0,0.0,0.0,0,0.931727442108065,0.9815011977641737,False,False,False,False,-0.31773482713304113,-0.31004230773285185,False,False,False,False,119702.0,119766.37033865647,False,False,False,False,1800.212791273122,False,False,False,False
2025-06-18 15:00:00+00:00,10.48,10.57,10.35,10.4,966.0,,,,,,,,10.487785682161984,11.550342012292505,12.046288515855347,12.097554379391267,12.035757862664765,11.81777878163541,11.760501274007868,11.478845695707811,10.88086137505242,10.749721365074803,10.351814411216116,10.331857765201233,9.267915264092432,9.21856012767667,9.187117203367697,9.183354319286916,9.22710237861585,9.303102758168702,9.358477316351545,9.433193322295153,9.51992202729697,9.555780866564335,9.631295015161657,9.632328917831371,10.093052284790371,,,,,,,10.373134796238245,11.992799712155032,12.086576461281885,11.943615647309432,11.935631175254333,11.764551786713952,11.595266777393578,10.967344528182313,9.942835918074575,9.902990057992156,9.71201564543984,9.20633010289935,9.18429962540912,9.181863058157063,9.262825581912827,9.362626804557216,9.397763441758972,9.507851970188248,9.53479178576855,9.606976168356436,9.611313989533473,9.751420769093373,10.009727533789455,,,,11.595266777393578,10.967344528182313,,11.550342012292505,9.21856012767667,9.738014894076477,9.907076731454556,11.412401500239515,10.488396590505825,10.323104552252156,"rgba(239, 83, 80, 1.0)",1.1662714787571384,11.630453171085458,-1.0550315201026057,45.07163474275539,-10.42446552511391,True,False,False,True,True,0.0,10.9663,11.614924999999998,0.0,0.0,0.0,0.0,0,0.9400269541778975,0.9907008086253369,False,False,False,False,-0.2735919207231691,-0.2918171142280105,False,False,False,False,118736.0,119750.3956047238,False,False,False,False,1787.2792596254767,False,False,False,False
2025-06-18 16:00:00+00:00,10.37,10.41,10.32,10.39,543.0,,,,,,,,10.480638991107021,11.544188266671803,12.040481797300805,12.092455633976673,12.031773661298175,11.81516865947636,11.758363353390855,11.477536840804685,10.880384151166865,10.749381145005328,10.351831567283858,10.331890589102334,9.268554502184605,9.21920706945649,9.187719402645534,9.183948249454406,9.227639797317826,9.303561441810066,9.358898222555242,9.43355118791749,9.520231778901486,9.55606780291303,9.6315405068934,9.632573992704785,10.09313755707506,,,,,,,10.373178673178673,11.986669304165153,12.081902007878762,11.94040941093008,11.93245427480059,11.762197603117176,11.593740218048172,10.966770955403126,9.94314204265435,9.903321364281629,9.712459486105752,9.20697782370653,9.184898167264157,9.18245251820477,9.263322310135061,9.363042193585047,9.398138529701798,9.5081696417909,9.535091570316427,9.607234503023816,9.611568787434678,9.751619343562584,10.009839381124614,,,,11.593740218048172,10.966770955403126,,11.544188266671803,9.21920706945649,9.738218367449258,9.907222139900957,11.409570855205326,10.48685872649632,10.322278629914598,"rgba(239, 83, 80, 1.0)",1.1709672870697911,11.626596057115346,-1.0560466297993543,45.629701236214174,-10.42446552511391,True,False,False,True,True,0.0,10.927999999999999,11.608025,0.0,0.0,0.0,0.0,0,0.9365316662136451,0.991437890731177,False,False,False,False,-0.29075256433054947,-0.29128483927927995,False,False,False,False,118193.0,119726.24993643351,False,False,False,False,1767.9881083134537,False,False,False,False
2025-06-18 17:00:00+00:00,10.39,10.39,10.19,10.29,752.0,,,,,,,,10.465465354219587,11.535172402256,12.032107671624443,12.085104098870422,12.026011704447308,11.811361420840129,11.755235919774625,11.475592906856585,10.879616348427005,10.74880680114672,10.351763373269439,10.331844726721254,9.269371877709062,9.220037216801796,9.188493831185928,9.184712242584135,9.228329161226833,9.304146590519169,9.359432721293507,9.434002438715655,9.52061851518053,9.556424363096589,9.63184205643694,9.632874977119025,10.093220468064859,,,,,,,10.353686506699907,11.977820963595843,12.075156631692762,11.935755681044109,11.927841845232322,11.758755589824268,11.59148844576737,10.965867153494653,9.943483290443584,9.903698206435125,9.712995793694695,9.207809659213751,9.185668038354146,9.183210840929085,9.263957905075058,9.363569497270209,9.398613163808307,9.508566861244173,9.535465148901835,9.607553097576684,9.611882804043272,9.751857306619117,10.009958679620246,,,,11.59148844576737,10.965867153494653,,11.535172402256,9.220037216801796,9.738462996927838,9.907387390076796,11.404222777290236,10.48433044042448,10.320048216014893,"rgba(239, 83, 80, 1.0)",1.1755730900672605,11.619297322364893,-1.1307653548694607,44.86444946631773,-10.42446552511391,True,False,False,True,True,0.0,10.8928,11.600325,0.0,0.0,0.0,0.0,0,0.9346467391304347,0.9846467391304347,False,False,False,False,-0.30441863546814046,-0.2978517373737102,False,False,False,False,117441.0,119690.81970486089,False,False,False,False,1752.2363546961908,False,False,False,False
2025-06-18 18:00:00+00:00,10.29,10.33,10.185,10.185,1216.0,,,,,,,,10.438995686421604,11.520213542355693,12.018299770637372,12.07297128468181,12.016473218778577,11.805017274726005,11.75001239104909,11.472313355391123,10.87826009421593,10.747766776230451,10.351552539692989,10.331670636587305,9.270617597130887,9.221305913185786,9.18967949453748,9.185882182392053,9.229382589304581,9.305037018035922,9.360243167809,9.434682877484306,9.521197055699787,9.556955714543006,9.632287151921807,9.63331917283033,10.093315823908403,,,,,,,10.320613182674201,11.963232779963135,12.06401317186111,11.928028575836645,11.920181853892352,11.753010280093047,11.587705873101662,10.964288676990638,9.943943670955791,9.904216856765151,9.713775948421267,9.209081762802699,9.18684690599462,9.184372200884814,9.26492734189035,9.364368813477515,9.399330866557968,9.509161803971976,9.53602314279346,9.608024918056236,9.612347580551916,9.752201181303851,10.010112381284344,,,,11.587705873101662,10.964288676990638,,11.520213542355693,9.221305913185786,9.73881751426043,9.90761477065374,11.395231048259038,10.480018870532398,10.316257431349232,"rgba(239, 83, 80, 1.0)",1.1730394915129008,11.606953011269544,-1.2121953451333616,43.207755286115045,-10.42446552511391,True,False,False,True,True,0.0,10.857999999999999,11.59135,0.0,0.0,0.0,0.0,0,0.9316727916156257,0.9895195317816798,False,False,False,False,-0.3103747570973196,-0.3041132472355149,False,False,False,False,116225.0,119637.08606602583,False,False,False,False,1743.9226127629165,False,False,False,False
2025-06-18 19:00:00+00:00,10.185,10.295,10.13,10.275,1140.0,,,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,9.210271497008637,9.187949687482195,9.1854586453027,9.265834429551585,9.365116839284601,9.400002592902938,9.509718676376487,9.536545452275657,9.608466604045317,9.612782677585422,9.752523118012606,10.010256284614357,,,,11.584178796822545,10.962815021006595,,11.506498497965088,9.222492434121673,9.739149413255483,9.90782765201245,11.387773886806647,10.476265582600655,10.313385563269243,"rgba(239, 83, 80, 1.0)",1.1692055399264876,11.59670471456021,-1.1304297400466554,43.52774160832034,-10.42446552511391,True,False,False,True,True,0.0,10.828500000000002,11.581075,0.0,0.0,0.0,0.0,0,0.9312082822503748,0.9889660809154068,False,False,False,False,-0.3186571675611211,-0.311385207398318,False,False,False,False,117365.0,119601.85992546729,False,False,False,False,1734.5594714797705,False,False,False,False
2025-06-19 14:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,9.210271497008637,9.187949687482195,9.1854586453027,9.265834429551585,9.365116839284601,9.400002592902938,9.509718676376487,9.536545452275657,9.608466604045317,9.612782677585422,9.752523118012606,10.010256284614357,,,,11.584178796822545,10.962815021006595,,11.506498497965088,9.222492434121673,9.739149413255483,9.90782765201245,11.387773886806647,10.476265582600655,10.313385563269243,"rgba(239, 83, 80, 1.0)",1.1667513688686848,11.59670471456021,-1.1328075113738851,43.74106582312387,-10.42446552511391,True,False,False,True,True,0.0,10.8028,11.56975,0.0,0.0,0.0,0.0,0,0.930223012724039,0.9934327541387332,False,False,False,False,-0.3071649876819917,-0.3092750975401548,False,False,False,False,117365.0,119567.17992662283,False,False,False,False,1707.6670765731074,False,False,False,False
2025-06-19 15:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,9.210271497008637,9.187949687482195,9.1854586453027,9.265834429551585,9.365116839284601,9.400002592902938,9.509718676376487,9.536545452275657,9.608466604045317,9.612782677585422,9.752523118012606,10.010256284614357,,,,11.584178796822545,10.962815021006595,,11.506498497965088,9.222492434121673,9.739149413255483,9.90782765201245,11.387773886806647,10.476265582600655,10.313385563269243,"rgba(239, 83, 80, 1.0)",1.1643460910828927,11.59670471456021,-1.1351476375301486,43.88328196632622,-10.26399807166122,True,False,False,True,True,0.0,10.7816,11.56115,0.0,0.0,0.0,0.0,0,0.927927927927928,1.0036036036036038,False,False,False,False,-0.3071649876819917,-0.3082200426110733,False,False,False,False,117365.0,119533.03760217907,False,False,False,False,1681.1916180215862,False,False,False,False
2025-06-19 16:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,9.210271497008637,9.187949687482195,9.1854586453027,9.265834429551585,9.365116839284601,9.400002592902938,9.509718676376487,9.536545452275657,9.608466604045317,9.612782677585422,9.752523118012606,10.010256284614357,,,,11.584178796822545,10.962815021006595,,11.506498497965088,9.222492434121673,9.739149413255483,9.90782765201245,11.387773886806647,10.476265582600655,10.313385563269243,"rgba(239, 83, 80, 1.0)",1.1569940082538568,11.59670471456021,-1.1423608982685525,43.97809272846112,-9.728916573710336,True,False,False,True,True,0.0,10.759399999999998,11.55375,0.0,0.0,0.0,0.0,0,0.9551530832255284,1.003162282593072,False,False,False,False,-0.3071649876819917,-0.3076925151465325,False,False,False,False,117365.0,119499.42461609878,False,False,False,False,1655.12663169567,False,False,False,False
2025-06-19 17:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,9.210271497008637,9.187949687482195,9.1854586453027,9.265834429551585,9.365116839284601,9.400002592902938,9.509718676376487,9.536545452275657,9.608466604045317,9.612782677585422,9.752523118012606,10.010256284614357,,,,11.584178796822545,10.962815021006595,,11.506498497965088,9.222492434121673,9.739149413255483,9.90782765201245,11.387773886806647,10.476265582600655,10.313385563269243,"rgba(239, 83, 80, 1.0)",1.1465993707992805,11.59670471456021,-1.1527171113297092,44.04129990321772,-9.241976473420308,True,False,False,True,True,0.0,10.7377,11.54635,0.0,0.0,0.0,0.0,1,0.938332368268674,1.0096988998262886,False,False,False,False,-0.3071649876819917,-0.30742875141426207,False,False,False,False,117365.0,119466.33276158563,False,False,False,False,1629.4657536848845,False,False,False,False
2025-06-19 18:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,9.210271497008637,9.187949687482195,9.1854586453027,9.265834429551585,9.365116839284601,9.400002592902938,9.509718676376487,9.536545452275657,9.608466604045317,9.612782677585422,9.752523118012606,10.010256284614357,,,,11.584178796822545,10.962815021006595,,11.506498497965088,9.222492434121673,9.739149413255483,9.90782765201245,11.387773886806647,10.476265582600655,10.313385563269243,"rgba(239, 83, 80, 1.0)",1.1370696374279579,11.59670471456021,-1.1623779855294474,44.083438019722124,-8.801532041159433,True,False,False,True,True,0.0,10.7193,11.538100000000002,0.0,0.0,0.0,0.0,0,0.9409024745269288,1.0052401746724893,False,False,False,False,-0.3071649876819917,-0.30729686954812685,False,False,False,False,117365.0,119433.75395908042,False,False,False,False,1604.2027187440335,False,False,False,False
2025-06-19 19:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,,,,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,9.210271497008637,9.187949687482195,9.1854586453027,9.265834429551585,9.365116839284601,9.400002592902938,9.509718676376487,9.536545452275657,9.608466604045317,9.612782677585422,9.752523118012606,10.010256284614357,,,,11.584178796822545,10.962815021006595,,11.506498497965088,9.222492434121673,9.739149413255483,9.90782765201245,11.387773886806647,10.476265582600655,10.313385563269243,"rgba(239, 83, 80, 1.0)",1.1250301977929889,11.59670471456021,-1.1748171001569943,44.11153009739172,-8.405934326737388,True,False,False,True,True,0.0,10.697799999999999,11.529975000000002,0.0,0.0,0.0,0.0,0,0.9504716981132078,1.0020636792452835,False,False,False,False,-0.3071649876819917,-0.3072309286150593,False,False,False,False,117365.0,119401.68025428848,False,False,False,False,1579.331358763506,False,False,False,False
2025-06-20 14:00:00+00:00,10.56,10.615,10.305,10.375,1263.0,,,,,,,10.431666666666667,10.420344761613224,11.493955532559053,11.99318501406395,12.0507890192115,11.999003788862906,11.793450755736913,11.740496914696472,11.466424134631778,10.876027113996903,10.74613779741836,10.351503542157207,10.331691187758322,9.273335416297865,9.224061014443489,9.192247890083214,9.188415826854706,9.231673320395776,9.30698866177837,9.362031012502444,9.43619919098341,9.522504532076441,9.558164748322927,9.633317007722058,9.634347208714496,10.093643887757063,,,,,,,10.326582942784613,11.936804789770994,12.043615463787425,11.913889780868884,11.90616937053782,11.742553142101706,11.580863140591239,10.961631296466201,9.945175338310877,9.905560119686427,9.715618740280412,9.21184127948431,9.189400025360067,9.186887009966748,9.26704301092921,9.366133041636022,9.40092235284983,9.51050345891837,9.537287654064876,9.609110304053917,9.61341784523964,9.75302620648667,10.010557051171922,,,,11.580863140591239,10.961631296466201,10.431666666666667,11.493955532559053,9.224061014443489,9.7396639685315,9.908206685087183,11.388754748426193,10.523671468586457,10.312879613122497,"rgba(239, 83, 80, 1.0)",1.1017351711675414,11.509594570676747,-1.0298251343599962,46.971435904572246,-5.4961169157881855,True,False,False,True,True,0.0,10.675899999999999,11.52115,0.0,0.0,0.0,0.0,0,0.9550029603315572,0.9896388395500297,False,False,False,False,-0.2735919207231691,-0.2904114246691142,False,False,False,False,118628.0,119389.68521158634,False,False,False,False,1574.4269966121337,False,False,False,False
2025-06-20 15:00:00+00:00,10.375,10.375,9.98,10.095,406.0,,,,,,,10.36314859197124,10.41219809990351,11.488932787161906,11.9885432961789,12.046692860795144,11.995758884960187,11.791265043862238,11.738688605616959,11.465270814406884,10.875520865893344,10.745738076284901,10.351384261311273,10.331584418873925,9.273712547049628,9.224446974060351,9.19260981662017,9.188773105313935,9.231993929893244,9.307257791162769,9.362274476363558,9.436401669415961,9.522674281160596,9.558319579384994,9.633444445659453,9.634474353858872,10.093656673340549,,,,,,,10.31667242650447,11.93191045803226,12.039842969745441,11.911244428355428,11.903546168175708,11.740567744253317,11.579541104468525,10.961050257497146,9.945283563338657,9.905688066672335,9.715835439600607,9.212228718087479,9.189759981934664,9.187241732269666,9.26733715315044,9.366373052605333,9.401136968437012,9.510678397247371,9.537450923059964,9.6092462293725,9.613551602273448,9.753120713470796,10.01058903599314,,,,11.579541104468525,10.961050257497146,10.36314859197124,11.488932787161906,9.224446974060351,9.739761953635078,9.908262912129185,11.382375887268939,10.518789762384205,10.311631789140417,"rgba(239, 83, 80, 1.0)",1.0700604175921467,11.50135262783779,-1.314274039780266,43.17456484078639,-4.108840771700962,True,False,False,True,False,0.0,10.6501,11.511600000000001,0.0,0.0,0.0,0.0,1,0.9348021582733813,1.0166366906474822,False,False,False,False,-0.32512835953269337,-0.3077698921009038,False,False,False,False,118222.0,119371.58156489508,False,False,False,False,1556.311849377837,False,False,False,False
2025-06-20 16:00:00+00:00,10.095,10.095,9.78,9.885,754.0,,,,,,,10.225247626908791,10.386112673086384,11.478118397035658,11.978914026823396,12.038215546333252,11.989015575183108,11.786654570823588,11.734856588356603,11.462760674406619,10.87428510619563,10.744711106639208,10.35091054268894,10.33113573405199,9.274228467441024,9.224984994766299,9.19311994017502,9.189277322244466,9.232439724972641,9.307620863700214,9.362594323214962,9.436656295630064,9.522873793933844,9.558495216633005,9.633575644447902,9.634605041348555,10.093583536975329,,,,,,,10.279229886496411,11.921727672428256,12.032028816523015,11.905713805085895,11.898058978846331,11.73636240120091,11.576698385111975,10.959668007912457,9.94525877752959,9.905701965547319,9.716024417041593,9.212771133300407,9.190267809599712,9.187742596870143,9.267740690203365,9.366687685684534,9.401412900040558,9.510886240615871,9.537640142037892,9.6093911902246,9.613693404178413,9.753194462760595,10.01055046299851,,,,11.576698385111975,10.959668007912457,10.225247626908791,11.478118397035658,9.224984994766299,9.739841848640628,9.908267978758134,11.367964519404323,10.508260190252388,10.308050675115041,"rgba(255, 0, 0, 1.0)",1.0409907356513273,11.482471543871783,-1.5345684540336253,38.09258734174736,-8.631897693359178,False,False,False,True,False,0.0,10.616800000000001,11.503425,0.0,0.0,0.0,0.0,0,0.9126912691269127,1.027002700270027,False,False,False,False,-0.34282825441539394,-0.3252990732581489,False,False,False,False,117468.0,119342.06867241609,False,False,False,False,1543.8729059766304,False,False,False,False
2025-06-20 17:00:00+00:00,9.745,9.775,9.685,9.685,444.0,,,,,,,10.146227764213464,10.365802262967758,11.4709909893505,11.972725156028407,12.032775076169527,11.984673760664647,11.783653270119297,11.732353577359437,11.461090461995404,10.873402910130887,10.743957535300247,10.35049959828952,10.330740465945567,9.274435566453011,9.225208090865442,9.193335372543196,9.189490704005452,9.23262377696267,9.307762957295125,9.362713291018295,9.436742568990642,9.522930586809768,9.558539957736578,9.633597591180616,9.634626704034094,10.093489671139437,,,,,,,10.249519489247312,11.915170359860522,12.02701025085654,11.9021366559525,11.89450857432404,11.733616657080624,11.574822401364134,10.958695617875236,9.945125933510568,9.905592972234947,9.716023858980979,9.21299767923531,9.190482603650391,9.18795473520273,9.267903472603626,9.366804211539417,9.40151107088994,9.510947254064638,9.537691785816879,9.609420192149104,9.613721000788388,9.753184525780181,10.010476375981893,,,,11.574822401364134,10.958695617875236,10.146227764213464,11.4709909893505,9.225208090865442,9.739835365949231,9.908218863108694,11.358681618457501,10.501723129383894,10.305396788821971,"rgba(255, 0, 0, 1.0)",1.0070778484273053,11.470184694039526,-1.7726382293358396,32.96116785394091,-13.023486661457,False,True,False,True,False,0.0,10.5864,11.4989,0.0,0.0,0.0,0.0,0,0.9050613956274334,1.0290506139562743,False,False,False,False,-0.34282825441539394,-0.33406366383677144,False,False,False,False,117024.0,119306.12962323133,False,False,False,False,1526.8206128607137,False,False,False,False
2025-06-20 18:00:00+00:00,9.685,9.685,9.43,9.49,578.0,,,,,,,10.0436763425254,10.33431143025772,11.46085610431328,11.964080687546648,12.025183653473691,11.97860006777567,11.779420338707055,11.728814524915498,11.458697304129673,10.872078335051258,10.742806863852568,10.349814125123604,10.330076464320975,9.27459484560469,9.225391592615791,9.193518879198047,9.189673167411318,9.23277383728519,9.307866091461232,9.362788972978509,9.436782199566666,9.522935229515817,9.558531200480921,9.633563007249414,9.634591769754044,10.093309466616269,,,,,,9.535,10.203682389937107,11.905998586638395,12.020003445720576,11.897115572811927,11.889523630245062,11.729735663109805,11.572150086393751,10.9572491542187,9.944818138301276,9.90531744551492,9.715895573535125,9.213186653873237,9.190666092298253,9.188136412242468,9.268029962387253,9.366877430634274,9.401565450679323,9.510956610143186,9.537690765856134,9.609393596714357,9.613693094665237,9.753110654474153,10.010321264989942,,,9.535,11.572150086393751,10.9572491542187,10.0436763425254,11.46085610431328,9.225391592615791,9.739765803680934,9.908095431955573,11.30494920908119,10.49275118142739,10.297679953227037,"rgba(255, 0, 0, 1.0)",0.9719984197148179,11.315703900252256,-1.8782992474287283,28.250873918978357,-16.949873489693857,False,True,False,True,False,0.0,10.551099999999998,11.4935,0.0,0.0,0.0,0.0,0,0.8975624345745477,1.0337969193958427,True,False,False,False,-0.34282825441539394,-0.33844595912608266,False,False,False,False,116446.0,119261.78652829751,False,False,False,False,1512.110215762098,False,False,False,False
