date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_298,aVWAP_peak_273,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_97,aVWAP_peak_17,aVWAP_valley_381,aVWAP_valley_361,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_232,aVWAP_valley_206,aVWAP_valley_154,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_54,aVWAP_valley_39,aVWAP_OB_bull_381,aVWAP_OB_bull_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,3.475,3.49,3.43,3.445,5230.0,,,3.8995636824885223,4.216994266203417,4.364711977617544,4.310088361215563,4.259638573776307,4.224967081352111,4.219310010828457,4.057802036380316,,3.500175373959178,3.7729781181186803,3.984422812602243,4.322252712421602,4.330885953691134,4.31652433727857,4.27435503725169,4.247720399963918,4.242940023747492,4.2410127212094535,4.130810001053514,4.112045247120799,,4.27435503725169,4.151459936414025,"rgba(255, 0, 0, 1.0)",0.3681157035107013,4.007018449953046,-1.5267440225806828,45.82482203920508,-0.46773799641499636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803140559172733,0.8400995787054768,False,False,False,False,-0.30626544524663263,-0.2997789686983885,False,False,False,False,68588.0,92614.84526823077,False,False,False,False,4756.289165568205,False,False,False,False
2025-07-11 17:00:00+00:00,3.4,3.435,3.385,3.41,5122.0,,,3.8927406345206896,4.20924327632106,4.358979551365613,4.305346985894924,4.2553130544376385,4.220910899472134,4.215299420624977,4.054910352845413,,3.49654599602392,3.7672678614391533,3.9773452127510294,4.315746221478324,4.324956278581724,4.311721611494281,4.269911003414915,4.243488474849421,4.2387445167135755,4.2368318475241535,4.127443569704579,4.108796995956407,,4.269911003414915,4.1465771882706965,"rgba(255, 0, 0, 1.0)",0.36075206729007325,4.000873539866494,-1.6378937044077555,43.82524766543263,-2.443064249880173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801383019592779,0.841336918939685,False,False,False,False,-0.3220596500664487,-0.31091930938241863,False,False,False,False,63466.0,92162.92518655276,False,False,False,False,4761.959100985752,False,False,False,False
2025-07-14 17:00:00+00:00,3.335,3.37,3.28,3.35,9366.0,,,3.878838462769904,4.194125100050431,4.347840814659008,4.296073503301889,4.246809202395385,4.212905857969572,4.207379111450746,4.049068169421226,,3.4853575062030204,3.755134054433833,3.9631550768381443,4.303098484681873,4.313416366495657,4.302334174047674,4.261187727728365,4.235157889490551,4.230481295546348,4.228595696886053,4.120719206598479,4.102291182402725,,4.261187727728365,4.136698444168545,"rgba(255, 0, 0, 1.0)",0.35693694398589454,3.987864277217514,-1.7870503122891113,41.13900917517063,-4.994427617506801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731285988483687,0.845489443378119,False,False,False,False,-0.34282825441539394,-0.32687378189890626,False,False,False,False,54100.0,91572.8023154434,False,False,False,False,4833.339580040236,False,False,False,False
2025-07-15 17:00:00+00:00,3.275,3.31,3.26,3.3,2728.0,,,3.8746068237597853,4.189602576350166,4.344505189128876,4.293285551466369,4.244245635108101,4.210487806595884,4.204985824202903,4.047282337691682,3.2900000000000005,3.481533206558789,3.7513763860550013,3.9588624837053543,4.299313752341724,4.309959131377701,4.299512947764217,4.258560167884544,4.232644855249527,4.227987901193295,4.226110195404642,4.118675375473146,4.100311105015013,3.2900000000000005,4.258560167884544,4.095828345731752,"rgba(255, 0, 0, 1.0)",0.3525083859458806,3.9184072227417226,-1.7543049964112478,38.30825858522741,-7.610445598261968,False,True,False,True,False,0.0,1.0,3.31,3.26,0.0,0,0.8700270374662032,0.8522595596755504,False,False,False,False,-0.34282825441539394,-0.3348510181571501,False,False,False,False,51372.0,90949.53406249078,True,False,False,False,4800.698656318682,True,False,False,False
2025-07-16 17:00:00+00:00,3.305,3.36,3.3,3.36,2905.0,,,3.870546713375685,4.185101019681085,4.341143519110526,4.290480759492133,4.241673047128255,4.208065871092765,4.2025894650945155,4.045514804179477,3.315785549440795,3.478643047940391,3.747867564731951,3.954688397754994,4.295512544040202,4.306482390896276,4.296673854240618,4.255921350214643,4.230124587914225,4.225487986132714,4.223618459453574,4.116640618113062,4.098342594919749,3.315785549440795,4.255921350214643,4.0942694670384085,"rgba(255, 0, 0, 1.0)",0.3379645884749924,3.9165019725834083,-1.6466280538281501,38.78630707014215,-7.610445598261968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625315963445461,0.8570873031304687,False,False,False,False,-0.3287849430321972,-0.33181798059467366,False,False,False,False,54277.0,90380.96764291728,False,False,False,False,4771.307979476532,False,False,False,False
2025-07-17 17:00:00+00:00,3.51,3.515,3.49,3.5,2425.0,,,3.8682228558068243,4.182091531218089,4.338804866784917,4.28854811240468,4.239919753345756,4.206429023714768,4.200972221297186,4.044382630520623,3.371725200628775,3.479028936425108,3.7461269772318904,3.952152022453665,4.292895393816793,4.304081439545386,4.294715035988181,4.254116898931445,4.228411752576188,4.223790931791038,4.22192774666023,4.115302075489029,4.097055789696173,3.371725200628775,4.254116898931445,4.095315928290306,"rgba(239, 83, 80, 1.0)",0.3374004090632435,3.918288700015437,-1.2397397536558163,43.45629429657164,-10.963919427059757,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598763045999229,0.8565906455353692,False,False,False,False,-0.27604219247397127,-0.30393008653432246,False,False,False,False,56702.0,89858.8131058178,False,False,False,False,4734.931111577671,False,False,False,False
2025-07-18 17:00:00+00:00,3.5,3.58,3.495,3.565,3508.0,,,3.8653189056481048,4.178069455746838,4.33562536518761,4.285927977123536,4.237551801216273,4.204224879362084,4.198795581294565,4.042888257908063,3.424785434318981,3.4806300455037245,3.744107720544736,3.948894298925653,4.289353414877257,4.300826834153006,4.292058257063406,4.251677007652101,4.226100718787196,4.2215021198485285,4.219647864437362,4.113517265712215,4.095344044200502,3.424785434318981,4.251677007652101,4.095697949580184,"rgba(239, 83, 80, 1.0)",0.33821946337461634,3.9196236520767513,-1.0485016105769336,48.169049921242134,-6.748469869613054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615622583139987,0.8561484918793504,False,False,False,False,-0.2655296870001325,-0.2847298867672275,False,False,False,False,60210.0,89399.14158479737,False,False,False,False,4715.908923801273,False,False,False,False
2025-07-21 17:00:00+00:00,3.65,3.695,3.63,3.66,2716.0,,,3.863904852843303,4.1755510736035655,4.333537444374485,4.284225662228551,4.236032862823932,4.202825140100126,4.197415713155632,4.042004126920966,3.469833006581711,3.4838882704146212,3.743466572937457,3.9471187101639615,4.287055181683129,4.298707487436431,4.290329580440669,4.250105754089264,4.224623212514736,4.220040827107317,4.218193086652512,4.112421875209198,4.094302298259936,3.469833006581711,4.250105754089264,4.096678930631027,"rgba(239, 83, 80, 0.5)",0.338517608362075,3.921822308444377,-0.7734377827824371,53.33507826133297,-2.2206194549203175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644100580270795,0.8545454545454547,False,False,False,False,-0.228431740681469,-0.25658081372434827,False,False,False,False,62926.0,88988.7052811571,False,False,False,False,4684.902583897378,False,False,False,False
2025-07-22 17:00:00+00:00,3.735,3.83,3.65,3.83,7182.0,,,3.862211769145866,4.170387748541795,4.328958389430819,4.280544182221448,4.232804978604846,4.199892382374744,4.194531781933426,4.040346163410347,3.57027091874767,3.4968861921298497,3.7440012391921407,3.9442699601748283,4.282097038858804,4.294111995123545,4.286583650589037,4.246748443110742,4.221497942556209,4.216955813706364,4.215124248502727,4.110240772586621,4.092255331477785,3.57027091874767,4.246748443110742,4.099518738950463,#000000,0.3384760893520709,3.9285839924680195,-0.29125836527104226,59.48925099408714,3.1319300409537902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641736097655494,0.8558418911063748,False,False,False,False,-0.20574364024369693,-0.2311622269840226,False,False,False,False,70108.0,88695.98116827094,False,False,False,False,4723.617272519124,False,False,False,False
2025-07-23 17:00:00+00:00,4.015,4.13,3.995,4.12,4992.0,,,3.8649279338247386,4.169609508480363,4.327569569603355,4.279559428150297,4.232080843912473,4.199338185281767,4.194004926717954,4.040520487802817,3.666766517992138,3.5147864277699097,3.7486653043982736,3.945788993053941,4.280769981166111,4.292836211442264,4.285563367943002,4.245949938955855,4.22083297689417,4.216314260156424,4.214492099804726,4.110114822666793,4.092209079536581,3.666766517992138,4.245949938955855,4.105109018887556,"rgba(38, 166, 154, 0.5)",0.33343419194852886,3.9390861104893133,0.5425774976869014,66.41633840294375,9.107562675446822,True,False,True,False,True,3.1683282356563645,0.0,0.0,0.0,0.0,0,0.8766647365373481,0.8480988226211158,False,False,False,False,-0.11327568056980401,-0.17221895377691332,False,False,False,False,75100.0,88485.19076256131,False,False,False,False,4727.7782450382065,False,False,False,False
2025-07-24 17:00:00+00:00,4.085,4.2,4.08,4.165,7938.0,,,3.870397981703872,4.169316823126882,4.325983079246989,4.27853426565168,4.2314476204627915,4.198960808584319,4.193668413244287,4.041238936604424,3.777910245973135,3.544192730717281,3.757255009995172,3.9492882736806214,4.279390161150182,4.2914693786519855,4.284485406268018,4.245204845679428,4.220288855818387,4.215805479029289,4.213997514682117,4.110380835219257,4.092596221052579,3.777910245973135,4.245204845679428,4.112528697496914,"rgba(38, 166, 154, 0.5)",0.3350537808114453,3.944559142131511,0.6579267881550761,71.36212086139192,13.242186861557357,True,False,True,False,True,3.743102162947096,0.0,0.0,0.0,0.0,0,0.8768482490272376,0.8513618677042802,False,False,False,False,-0.0913965079332312,-0.13180773085507225,False,False,False,False,83038.0,88400.7381925991,False,False,False,False,4777.549124960095,False,False,False,False
2025-07-25 17:00:00+00:00,4.065,4.1,4.0,4.09,5109.0,,,3.8727653065308933,4.168386696235422,4.324495273216199,4.277457643549737,4.230633467177779,4.198318013011992,4.193053253687148,4.0413332934886546,3.8148245702858015,3.559251433600182,3.7614311014615063,3.950542446772025,4.277951016092423,4.290088925394184,4.283372957931007,4.244315750746111,4.219534340062215,4.215074554905308,4.213276068588353,4.110171014406727,4.0924668797207575,3.8148245702858015,4.244315750746111,4.114870535668789,#000000,0.33604807142180465,3.9484942180327085,0.4210879156919026,72.34488159665429,13.932327588990802,True,False,True,False,True,2.6859290160962104,0.0,0.0,0.0,0.0,0,0.8701857282502445,0.8510263929618769,False,False,False,False,-0.11681417035510906,-0.12431095060509065,False,False,False,False,77929.0,88238.38566248129,False,False,False,False,4782.687898216527,False,False,False,False
2025-07-28 17:00:00+00:00,4.07,4.085,4.065,4.085,2175.0,,,3.8738335304400455,4.16805149338577,4.323903074392135,4.277034446334679,4.2303201164283335,4.1980764118729885,4.192823206521924,4.041400440722343,3.828575987331446,3.5655832982810356,3.7632611845255326,3.951137938520847,4.277386561307988,4.289544837922247,4.2829348098048925,4.243971031126882,4.219245960165529,4.214796058763343,4.213001543325353,4.110110681672245,4.0924403349961676,3.828575987331446,4.243971031126882,4.115801625355969,#000000,0.3347847634493629,3.9506196213932494,0.4013933526191551,72.84231719919029,14.529244986569225,True,False,True,False,True,2.615042738833335,0.0,0.0,0.0,0.0,0,0.8665096191597959,0.8500196309383589,False,False,False,False,-0.10974001310190842,-0.11702548185349954,False,False,False,False,75754.0,88044.82929562111,False,False,False,False,4742.258628476736,False,False,False,False
2025-07-29 17:00:00+00:00,4.11,4.13,4.08,4.115,1203.0,,,3.8745055921110096,4.1679287982502276,4.32361661484194,4.276836369989226,4.230181455003809,4.197976573592342,4.192729599667967,4.04146755828589,3.8364244070800595,3.56922061969383,3.7643598786409482,3.951542052746151,4.2771225750761,4.2892876744917645,4.2827286877617885,4.243815401563238,4.219120812073236,4.214676264858335,4.21288390046743,4.110108820718672,4.092456827567329,3.8364244070800595,4.243815401563238,4.116376146309771,#000000,0.3319339047417802,3.9520578970674216,0.49088719351925014,73.53335712272622,15.547372155083536,True,False,True,False,True,3.0171795588793593,0.0,0.0,0.0,0.0,0,0.8620689655172415,0.8530049261083745,False,False,False,False,-0.10126537854455142,-0.10914543019902548,False,False,False,False,76957.0,87872.92496545645,False,False,False,False,4687.3864016786465,False,False,False,False
2025-07-30 17:00:00+00:00,4.14,4.14,3.945,3.975,2998.0,,,3.8755373745927515,4.167175231625438,4.32261446838557,4.276087048336399,4.229587744456967,4.197484508470159,4.192254003532845,4.0414140450391125,3.8484203012271414,3.57662550820247,3.766372348992114,3.9519778461974027,4.276125845796974,4.288338660331479,4.28195800755292,4.243177244467947,4.21856246223664,4.2141318875415115,4.212345137195677,4.109874308998987,4.092269928920337,3.8484203012271414,4.243177244467947,4.117045993353086,#000000,0.32664586714442084,3.9536170207917367,0.0654622677310938,69.55204869235534,15.547372155083536,True,False,True,False,False,1.006436429673471,0.0,0.0,0.0,0.0,0,0.8623762376237625,0.8526732673267328,False,False,False,False,-0.11893865723366862,-0.11404204371634705,False,False,False,False,73959.0,87657.20519855015,False,False,False,False,4661.194364443319,False,False,False,False
2025-07-31 17:00:00+00:00,3.895,3.9,3.755,3.83,1876.0,,,3.8753288298259827,4.166098555550661,4.321595678018772,4.275271104954737,4.228879742565269,4.196846958108398,4.191628064758056,4.041082191011298,3.8476312079014416,3.579186516760494,3.7666760777202346,3.951487270158579,4.275042261145416,4.287326466676208,4.281126879113931,4.24243840618579,4.217878945330713,4.213457996702046,4.211675114730913,4.109416553709334,4.091844597728795,3.8476312079014416,4.24243840618579,4.11654186138229,#000000,0.3201533557081346,3.952236835386732,-0.38180713463509064,63.37328793340478,21.448678550309126,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.851792828685259,0.8631474103585658,False,False,False,False,-0.18037551572628793,-0.1472087797213175,False,False,False,False,72083.0,87415.74465283619,False,False,False,False,4618.013056467453,False,False,False,False
2025-08-01 17:00:00+00:00,3.85,3.925,3.84,3.905,1928.0,,,3.875395141754188,4.165199864601586,4.320683366644849,4.274550912001945,4.228266337193874,4.196303287200412,4.191095828978415,4.040840758441277,3.849275372528498,3.5824029216538746,3.767294245958496,3.9512375672453524,4.274087070850818,4.2864299849503,4.280391779265777,4.24179449213643,4.217289781309436,4.2128783783658195,4.21109933232757,4.109050529119757,4.091510863860426,3.849275372528498,4.24179449213643,4.116311852897391,#000000,0.313649658230511,3.9518175954891,-0.14926716564343398,60.737134207342166,18.89395659887515,True,False,True,False,False,0.04011660273060258,0.0,0.0,0.0,0.0,0,0.8516881028938906,0.8647508038585209,False,False,False,False,-0.1645485806408201,-0.1558786801810688,False,False,False,False,74011.0,87207.9191543426,False,False,False,False,4576.307427685011,False,False,False,False
2025-08-04 17:00:00+00:00,4.175,4.195,4.12,4.19,6055.0,,,3.879495186251054,4.165231572080886,4.319678653425577,4.27393098038233,4.227927560693348,4.1961485113376575,4.190970382276817,4.041477408023496,3.8839356752425043,3.600846030549563,3.773509654311571,3.9539715320082056,4.273269521637844,4.28559904031149,4.279734235753354,4.24137538528992,4.217015057841228,4.212629094877118,4.210860269453524,4.109359492780381,4.091907716454104,3.8839356752425043,4.24137538528992,4.119369777647924,"rgba(38, 166, 154, 0.5)",0.31132985606794533,3.9606478772152967,0.7366852819109305,63.131647877800944,18.89395659887515,True,False,True,False,False,3.848011207787085,0.0,0.0,0.0,0.0,0,0.8493397358943577,0.8663465386154462,False,False,False,False,-0.08646884114911571,-0.12117376066509225,False,False,False,False,80066.0,87097.19172559309,False,False,False,False,4599.232893922453,False,False,False,False
2025-08-05 17:00:00+00:00,4.125,4.18,4.125,4.16,6878.0,,,3.883806795557608,4.16511530325585,4.318454196080127,4.273147693841745,4.227462288282724,4.195891476317926,4.1907466018190975,4.04211771668341,3.9137104999787065,3.6199757917049364,3.7801095245162033,3.956806698422007,4.272239984643684,4.28456350427794,4.278908333894895,4.240819225488361,4.216622257830332,4.212265069277349,4.210507804783477,4.1096280975235215,4.092275781219298,3.9137104999787065,4.240819225488361,4.122152846435791,"rgba(38, 166, 154, 0.5)",0.304924639929351,3.968766888547253,0.6271487653377388,64.002170581862,18.89395659887515,True,False,True,False,True,3.420119533649604,0.0,0.0,0.0,0.0,0,0.8411158277744087,0.87689508793208,False,False,False,False,-0.08787630818446551,-0.10452503442477888,False,False,False,False,73188.0,86881.54534225057,False,False,False,False,4634.562616497298,False,False,False,False
2025-08-06 17:00:00+00:00,4.175,4.2,4.14,4.2,3156.0,,,3.8859185946427077,4.1651925138816965,4.317983426813161,4.272867045734077,4.22732375006744,4.19584605766755,4.190716011423353,4.04247364932603,3.926488120578159,3.6287082281368317,3.7832589677491275,3.958241776562635,4.271873013511902,4.284184448648487,4.278608739968098,4.240640064242575,4.216516128874284,4.2121718210478,4.2104197317878,4.109817622353355,4.092509978229062,3.926488120578159,4.240640064242575,4.123464302096005,"rgba(38, 166, 154, 0.5)",0.2970091605345697,3.972524283305737,0.7658878813193596,65.10644120648502,18.89395659887515,True,False,True,False,True,3.9447481028828335,0.0,0.0,0.0,0.0,0,0.8434127468947262,0.8739564243534921,False,False,False,False,-0.0829516558214008,-0.09373834512308984,False,False,False,False,76344.0,86718.17254624669,False,False,False,False,4611.6391650787355,False,False,False,False
2025-08-07 17:00:00+00:00,4.23,4.28,4.19,4.27,2192.0,,,3.887696218049445,4.165484995531767,4.317815402270189,4.272812332388598,4.227362885204867,4.19594673974181,4.19082641036143,4.0428390975307265,3.9368146371608503,3.6353290711712636,3.7857800694108357,3.959524093962228,4.27180355463702,4.284090222502808,4.27854168143192,4.240652369526096,4.216576692817275,4.212240923724436,4.2104922649684235,4.110073128018964,4.092795292322337,3.9368146371608503,4.240652369526096,4.124632949260128,"rgba(38, 166, 154, 0.5)",0.29666421701591517,3.9756948014591154,0.992048186671248,66.74523446285292,18.89395659887515,True,False,True,False,True,4.86270429925392,0.0,0.0,0.0,0.0,0,0.8432820512820515,0.874871794871795,False,False,False,False,-0.06469328691172062,-0.07921581601740524,False,False,False,False,78536.0,86591.31715793279,False,False,False,False,4574.125379573638,False,False,False,False
2025-08-08 17:00:00+00:00,4.46,4.58,4.38,4.57,7510.0,,,3.8980277999459125,4.16967078508869,4.319354292125855,4.274497259230882,4.229308574267574,4.1980640141861425,4.192969597126913,4.045686153261872,3.993849140101227,3.6662991216448764,3.799031922194474,3.9677832396021677,4.274031330870835,4.286017515380298,4.280194596695156,4.242523500126729,4.218582247329474,4.2142706361034925,4.212531679656475,4.112615092755515,4.095424132944137,3.993849140101227,4.242523500126729,4.132252323868841,"rgba(0, 255, 255, 0.75)",0.3045677486430923,3.9941821121379357,1.8906069024952368,70.68986828330104,13.700109192651787,True,False,True,False,True,8.613330595115972,0.0,0.0,0.0,0.0,0,0.8406269082027276,0.8683085691023813,False,False,False,False,0.003841274603480653,-0.03768727070696229,False,False,False,False,86046.0,86582.86262835244,False,False,False,False,4619.64281554924,False,False,False,False
2025-08-11 17:00:00+00:00,4.7,4.84,4.67,4.84,5167.0,,,3.9080260375912355,4.174758023629677,4.3218964341068835,4.2769721037220565,4.231920253494074,4.200766219469261,4.195684469985547,4.048766215469985,4.0444346341604565,3.6928640818405527,3.811269610579608,3.976115941484482,4.277287631963738,4.288919544643464,4.2826545987317,4.2450960467061005,4.2212256171944835,4.216927052042444,4.21519333238876,4.115535426676802,4.098393514426587,4.0444346341604565,4.2450960467061005,4.139797028741897,"rgba(0, 255, 0, 1.0)",0.3167993368361558,4.011318387772621,2.615793393077591,74.92049160765326,17.869779948058806,True,False,True,False,True,11.720972761207264,0.0,0.0,0.0,0.0,0,0.8479449281231017,0.8637375987041911,False,False,False,False,0.0808423044746198,0.021577516883828758,False,False,False,False,91213.0,86654.64770388186,False,False,False,False,4628.128973447702,False,False,False,False
2025-08-12 17:00:00+00:00,5.07,5.1,5.0,5.095,4326.0,,,3.9188631803523846,4.180894297413998,4.325289647635605,4.280168015402338,4.235195278469434,4.204094089246995,4.199018629900402,4.052306489522533,4.096395581029498,3.7196511788827014,3.8241855552750783,3.985351552237285,4.281481804683902,4.292692726116169,4.285844080615375,4.248348443432113,4.224519261367363,4.220228642445045,4.2184981093584595,4.118983995779599,4.101874209224274,4.096395581029498,4.248348443432113,4.148078913943402,"rgba(0, 255, 0, 1.0)",0.3470279216120607,4.0293845704298095,3.0706907519719175,78.80661205312907,21.610307171245893,True,False,True,False,True,14.452446713751826,0.0,0.0,0.0,0.0,0,0.8530241935483871,0.8633064516129032,False,False,False,False,0.21972950507708902,0.12065351098045889,False,False,False,False,95539.0,86792.3895999457,False,False,False,False,4623.44480331673,False,False,False,False
2025-08-13 17:00:00+00:00,4.97,5.15,4.955,5.13,8512.0,,,3.939846031516554,4.192903001835077,4.331995322698253,4.2864868829385205,4.241667082983148,4.210668129621058,4.205604804812733,4.059291712522768,4.185808755620692,3.769911069970651,3.8491028250433765,4.003292851862566,4.289743608170532,4.300137218755173,4.292150606796912,4.254776492945962,4.231027086142807,4.22675185142516,4.22502748781285,4.125791521890395,4.108744088867289,4.185808755620692,4.254776492945962,4.163571836085485,"rgba(0, 255, 0, 1.0)",0.3791871581434542,4.0620983366710295,2.816291745104304,81.52642383950185,24.252810311991922,True,False,True,False,True,14.816293037757216,0.0,0.0,0.0,0.0,0,0.8604225924420967,0.8569687119057293,False,False,False,False,0.2205413495360008,0.17059743025822985,False,False,False,False,104051.0,87059.9649549853,False,False,False,False,4683.732480784687,False,False,False,False
2025-08-14 17:00:00+00:00,5.06,5.13,5.045,5.085,4321.0,,,3.9502855766482616,4.198933129099701,4.33539137282592,4.289689793187224,4.2449468794005805,4.213999350510484,4.208942139871016,4.062830095538398,4.225610463531016,3.7941817424329676,3.861459846424388,4.012245840752309,4.293916015593448,4.303902477124902,4.295347302274275,4.258034286643031,4.234324997019242,4.2300574977492,4.228336236412553,4.129240342073735,4.112224286249624,4.225610463531016,4.258034286643031,4.171053478791194,"rgba(0, 255, 0, 1.0)",0.40586823850485637,4.077450840135125,2.48245382190166,82.17842299215788,25.081076557281634,True,False,True,False,True,14.113731425679823,0.0,0.0,0.0,0.0,0,0.8590807855841265,0.8564486738206113,False,False,False,False,0.23193778191144243,0.20126760608483613,False,False,False,False,99730.0,87256.399606846,False,False,False,False,4678.108721392676,False,False,False,False
2025-08-15 17:00:00+00:00,5.01,5.15,4.975,5.12,22139.0,,,4.000701919825449,4.228428101477754,4.352209959149105,4.305605534123059,4.261262072188872,4.230581723951788,4.225556994499337,4.080496873045163,4.383626023784313,3.905278414391099,3.9208459810796756,4.055687076078116,4.314495584560459,4.322522398652767,4.311229462281029,4.2742351081823005,4.250734200884406,4.246506682033615,4.244801457987075,4.146439004403438,4.129584205542668,4.383626023784313,4.2742351081823005,4.205516595253816,"rgba(0, 255, 0, 1.0)",0.43037250782955844,4.145031207590683,2.2654067689552253,82.79953531990253,26.036782448932428,True,False,True,False,True,14.489387394965188,0.0,0.0,0.0,0.0,0,0.8598377281947263,0.8604462474645029,False,False,False,False,0.22379160152951919,0.21252960380717767,False,False,False,False,121869.0,87793.02907030574,False,False,False,False,4948.820214084261,False,False,False,False
2025-08-18 17:00:00+00:00,5.405,5.435,5.35,5.405,4623.0,,,4.013571969870712,4.236522715407308,4.357102199040302,4.310164965308443,4.265866376027217,4.2352168313644984,4.230194236238341,4.085245422025835,4.421224062448152,3.931675727793539,3.9356936981833672,4.066966145288464,4.3203670509874454,4.32786549147587,4.315788291439391,4.27882655131874,4.255349514145834,4.25112708687071,4.249423901016549,4.151135606143712,4.1343045700850505,4.421224062448152,4.27882655131874,4.214419349522682,"rgba(0, 255, 0, 1.0)",0.466470628064463,4.161806444566153,2.6651057550874273,84.47305796150206,28.027602822110737,True,False,True,False,True,17.440195614635794,0.0,0.0,0.0,0.0,0,0.8668962722852511,0.85757698541329,False,False,False,False,0.34282821927149965,0.27767891153933866,False,False,False,False,126492.0,88393.01311572736,False,False,False,False,4943.768737896908,False,False,False,False
2025-08-19 17:00:00+00:00,4.925,4.935,4.86,4.91,3152.0,,,4.019119580676891,4.239650203796882,4.358835780155025,4.311845487527324,4.267619437929893,4.237018122817505,4.232002166859578,4.087248780286535,4.433081455439498,3.94324189210149,3.9422745867240163,4.071725637755488,4.322509494655166,4.329804963113014,4.317461216679289,4.280558833598931,4.2571194568516075,4.2529040152818975,4.251203633968054,4.153053014823468,4.136248728330034,4.433081455439498,4.280558833598931,4.217863885454252,"rgba(0, 255, 255, 0.75)",0.4816213046378749,4.168178276593274,1.5402593619991394,76.32963664538437,33.1285451626014,True,False,True,False,False,10.086520136007145,0.0,0.0,0.0,0.0,0,0.8706118355065197,0.8549648946840521,False,False,False,False,0.17680163972391266,0.22724027563162566,False,False,False,False,123340.0,88934.82686587112,False,False,False,False,4915.989377619436,False,False,False,False
2025-08-20 17:00:00+00:00,4.975,5.04,4.975,5.025,2520.0,,,4.024060153168307,4.242547734083148,4.360497329701298,4.313435268830744,4.269259675635668,4.238692030507686,4.2336804652860955,4.089062032115477,4.4443092049695165,3.9533468922023074,3.948076725747105,4.075998697412534,4.324539107513019,4.3316470955835324,4.31904619205318,4.282184614964723,4.2587715049592,4.254561013410258,4.252862618729249,4.1548065488588195,4.1380217264991686,4.4443092049695165,4.282184614964723,4.221017230005778,"rgba(0, 255, 255, 0.75)",0.5000174591546449,4.173989824993207,1.7019609204157689,71.9176860470233,29.112043445196193,True,False,True,False,False,11.288040490902869,0.0,0.0,0.0,0.0,0,0.8748736608045282,0.8496058217101272,False,False,False,False,0.212575730435448,0.21990800303353683,False,False,False,False,125860.0,89507.3101702762,False,False,False,False,4878.842255485802,False,False,False,False
2025-08-21 17:00:00+00:00,5.0,5.04,5.0,5.01,1130.0,,,4.026267069493934,4.243845575787788,4.361243443371324,4.314149193300842,4.269996122601369,4.239443509844501,4.2344339040206425,4.0898757374462384,4.449232653796576,3.957830443310907,3.950666191308451,4.077908992065562,4.325449729566517,4.332473934049221,4.319757973835791,4.282914608525046,4.259513224722563,4.255304943469638,4.253607435872212,4.155593580386989,4.138817454472013,4.449232653796576,4.282914608525046,4.222422499190095,"rgba(0, 255, 255, 0.75)",0.5166201839015021,4.176568649398736,1.6132380742603045,68.74335230133772,26.220456061964015,True,False,True,False,False,11.075986917587791,0.0,0.0,0.0,0.0,0,0.8882268337785084,0.8405588658311074,False,False,False,False,0.21667343233626765,0.21829071768490224,False,False,False,False,124730.0,90053.39838469052,False,False,False,False,4820.720670129432,False,False,False,False
