date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_874,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_692,aVWAP_peak_636,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_490,aVWAP_peak_446,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_153,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_26,aVWAP_peak_11,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,aVWAP_OB_bear_590,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 00:00:00+00:00,64.72,65.06,64.61,64.91,517518,,,64.99472147786088,60.71812508588461,59.2818334066351,57.85639756415306,57.72568905609211,57.929860027417256,57.853981030087475,56.29843433970391,54.27235049528022,53.86782253679626,53.15407478582889,52.21857014702281,52.01908902893649,51.50549219073274,51.4030099615185,51.02014231674711,50.372104102095285,49.96487324982366,48.39056177802657,47.798380146896434,47.49741016782386,47.401626228588476,47.41748798213325,,60.96357231278174,59.67537094096242,57.8585795507296,57.73799656677984,57.729158438012014,57.9980559396075,56.73391731383783,55.57974496912463,54.2897967852779,54.03769697834986,53.3788194506407,53.20007509388752,52.40347229035861,52.1509566949865,51.66448660719543,51.04932600324665,50.6703319271055,50.07065237545729,49.248730907578945,48.8980455443764,48.60595473200775,48.12064025941454,47.88702777338947,47.607396707808,47.42155020831705,47.413996791300335,60.96357231278174,56.73391731383783,52.40347229035861,50.6703319271055,49.248730907578945,54.27235049528022,57.670155240768715,"rgba(0, 255, 255, 0.75)",3.7863306191854043,57.670155240768715,1.8619200139337004,75.4926345841433,28.725177128319643,True,False,True,False,False,17.813310184008564,0.0,0.0,0.0,0.0,0,1.1085516258132058,0.7752587683907759,False,False,False,False,0.31637569670512616,0.3238034246556326,False,False,False,False,3039711,-1542158.5977128823,False,False,False,False,749117.6830012498,False,False,False,False
2025-06-11 00:00:00+00:00,64.7,65.01,64.495,64.95,459700,,,64.942236646756,60.77355356723642,59.33765440279362,57.90705530453029,57.767893588575404,57.965210249422626,57.88198450945179,56.32505933173632,54.297737043879934,53.89190613834485,53.17549161095637,52.23878540801477,52.039048033888676,51.524721971819645,51.421941786870484,51.038487712828825,50.38984270040531,49.98215554845864,48.40706540650801,47.814309718825285,47.51244487420976,47.415842511678456,47.431360884800114,,61.018223238448876,59.731791781897805,57.90975468468012,57.781284514029274,57.769217398637416,58.027074683822434,56.76036958750734,55.606458172603276,54.31526430592932,54.06248411471526,53.40073677286655,53.22160821099273,52.42381755486761,52.171102108725194,51.684012529662716,51.06770402553523,50.68842493912781,50.08802510380582,49.265698638201236,48.91495082610676,48.62270207039266,48.13690677814087,47.903084973766454,47.62299459371975,47.43599363695452,47.42796607097005,61.018223238448876,56.76036958750734,52.42381755486761,50.68842493912781,49.265698638201236,54.297737043879934,57.703610663249925,"rgba(0, 255, 255, 0.75)",3.8240660541397413,57.703610663249925,1.8295681187766457,73.18602441267095,26.615824628233426,True,False,True,False,False,17.735945570524414,0.0,0.0,0.0,0.0,0,1.1203856859913703,0.7785650223589871,False,False,False,False,0.3114641941380638,0.3176338093968482,False,False,False,False,2580011,-1380504.8879986517,False,False,False,False,737767.9699423773,False,False,False,False
2025-06-12 00:00:00+00:00,64.98,64.99,64.36,64.78,243420,,,64.92623224824031,60.80259128812905,59.366977032811796,57.933740428070465,57.79016896451277,57.9838948519346,57.89681038533173,56.339159351204685,54.311183351046424,53.904664530811594,53.18684094799056,52.24949896117307,52.049625961600704,51.53491393582997,51.431976102810665,51.048211584278356,50.39924512906756,49.99131629058916,48.415813172373944,47.8227533465698,47.52041465979435,47.42337895578409,47.43871552397462,,61.04684272408339,59.76140572008404,57.93670921195562,57.80412617619825,57.79037021164265,58.04243448215189,56.77437868569941,55.62060457505352,54.32875334735569,54.07561398133836,53.4123507310285,53.23301903340917,52.43459997129413,52.18177868607049,51.69436120955839,51.07744517540581,50.698015062643776,50.09723376117341,49.27469248991423,48.92391142946395,48.631578928919296,48.14552891124342,47.91159619939291,47.63126255861731,47.443650353827614,47.43537173914565,61.04684272408339,56.77437868569941,52.43459997129413,50.698015062643776,49.27469248991423,54.311183351046424,57.72183307738281,"rgba(0, 255, 255, 0.75)",3.8654484616010576,57.72183307738281,1.877703711411245,72.49883144925093,26.027610010906486,True,False,True,False,False,18.4098141060368,0.0,0.0,0.0,0.0,0,1.1009321860249528,0.7857013030178713,False,False,False,False,0.306863587038391,0.3122486982176196,False,False,False,False,2823431,-1215644.6570967438,False,False,False,False,718381.7750426763,False,False,False,False
2025-06-13 00:00:00+00:00,64.31,64.82,64.19,64.58,499266,,,64.84578217256545,60.855914797651955,59.42245870873829,57.9851682004382,57.83323625538788,58.02001533959478,57.925542006488236,56.366784376633845,54.33777094571439,53.92993180228349,53.20937545984867,52.27082676725475,52.07069445129633,51.555238927200506,51.45199181799719,51.0676246592231,50.4180408742106,50.009642930667134,48.4333574313946,47.83970197266449,47.53641960044034,47.43851661392734,47.4534882059593,,61.09902260423846,59.81706521563735,57.9886485812781,57.84827216616968,57.831286930304536,58.07215635133443,56.80175692934734,55.64842151738606,54.35542344361647,54.10159943846076,53.43539397313693,53.25567227817481,52.45605477339567,52.20303652670387,51.714990823268494,51.09689153812366,50.71717467309826,50.11565272758247,49.29270679799172,48.94186877566929,48.649376272725924,48.16282796526535,47.928678344098245,47.647863136996584,47.459028886355185,47.450246846176974,61.09902260423846,56.80175692934734,52.45605477339567,50.71717467309826,49.29270679799172,54.33777094571439,57.75431288916349,"rgba(0, 255, 255, 0.75)",3.8840636953259886,57.75431288916349,1.6878423283133874,67.86618399351305,21.75172984566541,True,False,True,False,False,15.800817354603069,0.0,0.0,0.0,0.0,0,1.0802042280895845,0.7964933761521389,False,False,False,False,0.2968155952432135,0.3045321467304165,False,False,False,False,2324165,-1076828.5921125577,False,False,False,False,709788.9995508066,False,False,False,False
2025-06-16 00:00:00+00:00,64.7,65.25,64.51,64.59,358778,,,64.84304245801805,60.897239734915416,59.46454810328459,58.02377182572473,57.8656023482593,58.047244997724356,57.947228848792484,56.38744889996129,54.35750650115333,53.948668219148935,53.22605939839954,52.28658428791495,52.08625407108343,51.570234790062806,51.466757052540075,51.081935828072325,50.43188185604122,50.023130020094214,48.446239964436984,47.85213842065922,47.54816037535984,47.449620844653374,47.46432530216574,,61.13969286563844,59.8594729930614,58.02763187468619,57.8814429791143,57.86205344015372,58.09460926520102,56.822283577452986,55.66916230482368,54.375221061797774,54.120875966596216,53.45246347349796,53.27244585196247,52.471912516864094,52.218740135568055,51.73021577029089,51.111227975736256,50.73129036719583,50.129209968077944,49.30594976725139,48.955063249119895,48.66244809298892,48.17552627650947,47.941213983835446,47.660041759407726,47.47030981301534,47.46115892506718,61.13969286563844,56.822283577452986,52.471912516864094,50.73129036719583,49.30594976725139,54.35750650115333,57.781737413275415,"rgba(0, 255, 255, 0.75)",3.907937284716868,57.781737413275415,1.7703105456119979,66.17594171030399,20.34216431967566,False,False,True,False,False,16.766900850589245,0.0,0.0,0.0,0.0,0,1.0808007716894947,0.792651304183887,False,False,False,False,0.31906092452488605,0.3117965356276513,False,False,False,False,2682943,-929386.5688924574,False,False,False,False,696023.86231352,False,False,False,False
2025-06-17 00:00:00+00:00,64.25,64.645,63.81,64.62,302502,,,64.79304399122829,60.926321863473596,59.49570775828802,58.05321041027617,57.89038353143772,58.068066208824035,57.96386087165569,56.40359047188735,54.373161607974836,53.96356832550165,53.239381266171414,52.29922076441338,52.09874226654391,51.582295082918954,51.47863668414404,51.09346626829728,50.44305751673557,50.034033698917284,48.456698574676686,47.862248979314735,47.55771230059999,47.45865736795012,47.47314441448176,,61.167957422622145,59.890522923102075,58.05735519213509,57.906829099535464,57.88562100545113,58.111787931591074,56.838249067758966,55.685463751873236,54.39092355839055,54.13618936240379,53.466077215370646,53.28583609980372,52.48461939004414,52.23133695388144,51.74245268433709,51.12277759070146,50.74267673727003,50.14016687402002,49.316677601413005,48.96576149318302,48.673054679212946,48.1858419929366,47.95140307996153,47.669947092801934,47.479489563350874,47.470039045230465,61.167957422622145,56.838249067758966,52.48461939004414,50.74267673727003,49.316677601413005,54.373161607974836,57.80009071777054,"rgba(0, 255, 255, 0.75)",3.9306614964976525,57.80009071777054,1.640922091097527,62.664026542991465,17.202094758558943,False,False,True,False,False,15.036919539840156,0.0,0.0,0.0,0.0,0,1.127602496226951,0.7698553910247411,False,False,False,False,0.2805369989333022,0.29616676728047675,False,False,False,False,2380441,-799589.4093280474,False,False,False,False,680591.6324188722,False,False,False,False
2025-06-18 00:00:00+00:00,64.07,64.645,64.005,64.41,300852,,,64.75123514922349,60.954789986903386,59.526328596591604,58.08223640455601,57.91485829958852,58.08865201247754,57.98032825360476,56.41958848073569,54.388690051208684,53.97835159938124,53.25260454022279,52.31176708651471,52.11114201290182,51.59427156350111,51.490434235634176,51.10491813768502,50.45415830814349,50.044865133984835,48.4670896965968,47.87229508703202,47.56720412965951,47.4676376319929,47.481908841716525,,61.19560544189822,59.92100451608817,58.08665909103164,57.93189613020312,57.90890609166661,58.12879169985337,56.854070096096066,55.70162430529578,54.40649878443436,54.15138082588061,53.479588918337974,53.29912697238538,52.49723512006571,52.24384410240828,51.75460398261913,51.1342484357263,50.75398616052114,50.15105100521477,49.32733521034552,48.97639001474386,48.683592475626355,48.19609149849059,47.96152707596593,47.67978963208336,47.48861199857608,47.47886403925829,61.19560544189822,56.854070096096066,52.49723512006571,50.75398616052114,49.32733521034552,54.388690051208684,57.81857479083594,"rgba(0, 255, 255, 0.75)",3.9506278725038033,57.81857479083594,1.5823877649104081,59.437284017980446,14.376416108946813,False,True,True,False,False,14.349406508746924,0.0,0.0,0.0,0.0,0,1.1689705765699192,0.7243639908145874,False,False,False,False,0.2838291784804348,0.2899979728804558,False,False,False,False,2079589,-686680.4520994966,False,False,False,False,665699.882127936,False,False,False,False
2025-06-20 00:00:00+00:00,64.1,64.31,63.77,64.12,671860,,,64.65139366834455,61.01324370193871,59.5907464895895,58.1442175837011,57.967303592298464,58.13280112214867,58.015744351066594,56.45426344083171,54.42256178234693,54.01063600116989,53.28153827873584,52.33926909057746,52.13833218911914,51.620556146695186,51.51633098638495,51.13007098469938,50.478561281696365,50.06868830316879,48.48998147861044,47.89443929855898,47.58813382898867,47.487442767205785,47.5012385654894,64.06,61.252041078177264,59.98478344015027,58.149222671020105,57.985588402431766,57.958834010062,58.16531732898,56.888303338562,55.73673821559451,54.44047058452886,54.18453953789483,53.5091384117034,53.32820550520958,52.52488057043908,52.27126342960427,51.78126504185511,51.159441901254446,50.778837784402455,50.17498702679999,49.35079420335098,48.99979293839122,48.70680226129645,48.21867715451927,47.983841026378386,47.70148929097253,47.508729811182974,47.49832715891932,61.252041078177264,56.888303338562,52.52488057043908,50.778837784402455,49.35079420335098,54.42256178234693,58.35990571698339,"rgba(38, 166, 154, 1.0)",3.956897124264904,58.35990571698339,1.4506554258933315,57.422106186739896,12.67048823014315,False,True,True,False,False,14.428066594651952,0.0,0.0,0.0,0.0,0,1.162983794114338,0.7330954396142909,False,False,False,False,0.2650339623764552,0.27751596762845554,False,False,False,False,2751449,-551851.8461348105,False,False,False,False,665941.4553778209,False,False,False,False
2025-06-23 00:00:00+00:00,64.82,64.889,63.77,63.85,407272,,,64.63864171400023,61.052503497030465,59.63260978206507,58.183872421283496,58.00089020726061,58.161179263488386,58.03853656356299,56.47631806392241,54.44389641562212,54.03094478756025,53.299703775295534,52.3564913976993,52.15535078824054,51.63698833709397,51.53251744874544,51.14577980532679,50.49378171053621,50.083535889222674,48.50421045879991,47.90819209945161,47.60112810993629,47.49973843434832,47.513239869659614,64.22341724274695,61.29029215599892,60.026504459270335,58.18924564342111,58.019967873897464,57.9908270411224,58.18885084276297,56.910140529833626,55.758980389789855,54.46186938146222,54.20540865076891,53.52770250250984,53.34646423932839,52.54220123997605,52.28843099840818,51.79793837339837,51.175177059382456,50.794347021419526,50.18990786967612,49.3653959219821,49.014351002953966,48.72123345835091,48.23271034947476,47.99770085135173,47.71496278868289,47.52121959852715,47.510411078803834,61.29029215599892,56.910140529833626,52.54220123997605,50.794347021419526,49.3653959219821,54.44389641562212,58.39469760696552,"rgba(0, 255, 255, 0.75)",3.9838441175066115,58.39469760696552,1.6128398108749062,58.97420055628373,12.67048823014315,False,True,True,False,False,16.292713208969026,0.0,0.0,0.0,0.0,0,1.175664066543812,0.7216470239048843,False,False,False,False,0.28281939779644505,0.2801676827124503,False,False,False,False,3158721,-406339.1855020728,False,False,False,False,655797.555166926,False,False,False,False
2025-06-24 00:00:00+00:00,65.1,65.44,64.89,65.26,402425,,,64.67583141834012,61.09760554442025,59.67872002923282,58.226560796513965,58.0370298222769,58.19182659028657,58.06315384630142,56.499749886606466,54.466247055661206,54.05217732744961,53.318634860494285,52.37437017218727,52.17300482843117,51.654003074044965,51.54927221339509,51.1620199647613,50.509485704089116,50.098837557707974,48.5188161228864,47.922290847906325,47.61444170583236,47.512334605238365,47.52553525286159,64.47328763771266,61.33470808922827,60.07287030207587,58.23232835348064,58.05696051298767,58.02526424037936,58.21431411716098,56.9334350119967,55.78247534150722,54.48428922944116,54.22724487895794,53.547068379173744,53.365496302521414,52.56019525683659,52.306248331304246,51.815212133731386,51.191445967820876,50.810363157404225,50.205289583672204,49.380415296537016,49.02931221037382,48.73605392204794,48.247106413334656,48.011911915316304,47.728769923724705,47.53401491700111,47.52279090939085,61.33470808922827,56.9334350119967,52.56019525683659,50.810363157404225,49.380415296537016,54.466247055661206,58.43869513522841,"rgba(0, 255, 255, 0.75)",4.00074906347327,58.43869513522841,1.6650144158225566,60.94231041118341,12.67048823014315,False,True,True,False,True,17.001219034531093,0.0,0.0,0.0,0.0,1,1.1959250229556193,0.6900967408559647,False,False,False,False,0.3352610535149633,0.3077143681137068,False,False,False,False,3561146,-250751.53116865817,False,False,False,False,645861.3765329289,False,False,False,False
2025-06-25 00:00:00+00:00,64.9,65.12,64.44,64.97,693900,,,64.69208436793558,61.167050459333005,59.751842500866246,58.295567094551956,58.09569709965593,58.241615698449166,58.10328276470649,56.53835678935691,54.50340718919929,54.087536807725016,53.3502472036351,52.40430366986713,52.20257712196092,51.68254023299405,51.57738086392264,51.18928892625201,50.535888562105704,50.12458377818512,48.54345183507488,47.946091745388244,47.6369283123314,47.533614407950516,47.54630755216499,64.5838776002774,61.40263447540124,60.14590127422001,58.30195764312663,58.116982775160366,58.08120952185578,58.255756626241165,56.971723744610124,55.821322641489445,54.52156144432392,54.26358372549107,53.57938280573527,53.3972724223787,52.59030770212345,52.336084062332695,51.84417239396103,51.218761503418285,50.837274804772576,50.23116554971094,49.40571625088657,49.05452834883669,48.76104369751157,48.27139808491812,48.03589931076678,47.75208512615745,47.55562994344445,47.54370567192574,61.40263447540124,56.971723744610124,52.59030770212345,50.837274804772576,49.40571625088657,54.50340718919929,58.4927707718126,"rgba(0, 255, 255, 0.75)",4.014947872537982,58.4927707718126,1.595843690029575,61.068492812128255,12.67048823014315,False,True,True,False,True,16.199010220106462,0.0,0.0,0.0,0.0,1,1.1729807550329858,0.7089705361180131,False,False,False,False,0.30421316555656286,0.3059637668351348,False,False,False,False,2867246,-128477.11818165198,False,False,False,False,647745.2441198729,False,False,False,False
2025-06-26 00:00:00+00:00,65.43,65.51,65.09,65.09,497486,,,64.74078529366538,61.22217203785001,59.80828226842037,58.348055774500686,58.14036254371236,58.279656989948265,58.1339796092155,56.56755111132475,54.53122825107382,54.11397409740152,53.37383390781684,52.42657663525282,52.22456961896785,51.703735677090656,51.59825346145291,51.20952030325567,50.55544932145127,50.14364233951366,48.56163484875162,47.96364232767726,47.65350366501725,47.54929951526634,47.56161966197782,64.72522689011076,61.45693828176891,60.20260151570586,58.354914587273,58.162672529674936,58.12382647533611,58.28749325765678,57.00076176606103,55.85057680350698,54.54946797355114,54.29076747082236,53.60350990560434,53.42098454255198,52.61272563589593,52.35828017185372,51.865690156862485,51.239028789277505,50.85722508994255,50.25032425546186,49.42441871018139,49.07315581577112,48.779494476993506,48.28931939065453,48.053589696773784,47.76927299216234,47.5715621645892,47.55912251588497,61.45693828176891,57.00076176606103,52.61272563589593,50.85722508994255,49.42441871018139,54.53122825107382,58.53886607155895,"rgba(0, 255, 255, 0.75)",4.012431202379992,58.53886607155895,1.717446002402122,62.92949619882354,7.40026404569074,False,False,True,False,True,17.553504531965046,0.0,0.0,0.0,0.0,1,1.164602005596184,0.7253286084475602,False,False,False,False,0.3428282465386495,0.32439600668689217,False,False,False,False,3364732,8511.47468821671,False,False,False,False,641852.724742623,False,False,False,False
2025-06-27 00:00:00+00:00,65.93,66.56,65.44,65.45,628832,,,64.84751744876905,61.300191710192365,59.88599224083433,58.41920073268601,58.20093432446817,58.33142208385332,58.17578665720729,56.606820705356675,54.56823892093263,54.14908890381816,53.40508606229291,52.455995665261376,52.2536004262866,51.73167286197251,51.62575793939228,51.236152763314884,50.581156442670085,50.168665483445615,48.58542756052524,47.98658257518972,47.67515940422488,47.56979056882071,47.581624827811915,64.96356698826136,61.53431735073794,60.281140219766165,58.426688212478105,58.22462656228939,58.18164801881332,58.33076907738094,57.03994408199474,55.88974839977875,54.58659478786813,54.326896017589235,53.63550340907139,53.452407819119756,52.64235393744286,52.387591471022546,51.89406457872108,51.26571057984624,50.88346334053339,50.27548511691617,49.4489343014487,49.097554586427044,48.803647452895405,48.31275776470055,48.07671621344081,47.79173201300013,47.59237623836539,47.57926415636382,61.53431735073794,57.03994408199474,52.64235393744286,50.88346334053339,49.4489343014487,54.56823892093263,58.6061022270629,"rgba(0, 255, 255, 0.75)",4.0070752901891735,58.6061022270629,1.8277414928710631,65.56105206992675,9.985134132148602,False,False,True,False,True,18.799736703391236,0.0,0.0,0.0,0.0,1,1.1574109011973726,0.7041299254034404,False,False,False,False,0.34282824708439535,0.3336121268856438,False,False,False,False,3993564,164788.04430828665,False,False,False,False,641342.1080860496,False,False,False,False
2025-06-30 00:00:00+00:00,66.45,66.81,65.98,66.04,462561,,66.41333333333333,64.94104625105449,61.361175033834485,59.94592578127699,58.47366795690678,58.247364588346585,58.37120716380583,58.20796156117199,56.63683480553826,54.59634728788061,54.17573524400993,53.42877106734702,52.47825079309194,52.2755540270469,51.752781206866615,51.646536388463794,51.25626055698152,50.60054643265688,50.18752882434393,48.60332612274727,48.00382855799376,47.69143574642821,47.58519135329883,47.59666131949161,65.14171404270678,61.59499694378379,60.34188773771342,58.481631020302444,58.27210765140592,58.2259925601429,58.364092908623896,57.06994610824833,55.919608656502795,54.614792287142116,54.35432025138678,53.659760991416995,53.47622458370364,52.6647753894053,52.40976233357713,51.915508646709426,51.28585653971306,50.9032625241881,50.29445510127075,49.467396582113686,49.11592024745499,48.82182147922399,48.33038435921043,48.094103797302544,47.80861310584444,47.60801973241719,47.594402990613915,61.59499694378379,57.06994610824833,52.6647753894053,50.9032625241881,49.467396582113686,54.59634728788061,59.261081683986085,"rgba(0, 255, 255, 0.75)",4.02041496895149,59.261081683986085,1.7881035593419756,68.533192595086,12.832062205812505,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1750899668258996,0.6943506938888131,False,False,False,False,0.3428282473602307,0.3382201871229372,False,False,False,False,4456125,333075.76806090283,False,False,False,False,634331.0842395378,False,False,False,False
2025-07-01 00:00:00+00:00,66.41,66.57,66.03,66.5,216891,,66.38886021381937,64.97906940599773,61.38884507577794,59.97332206067176,58.49870824772713,58.268752328855264,58.38955091767806,58.222821554069505,56.650735120766136,54.60939596712925,54.18811163195196,53.43978169413678,52.488604337133296,52.28576876657,51.76260619626269,51.65620865552661,51.26562299951534,50.60957788942741,50.19631688887913,48.61167016494725,48.01187031344269,47.69902664141859,47.59237461759458,47.60367484622239,65.20681318665494,61.62248784574412,60.3696047095186,58.50688724936355,58.29397415447539,58.24642805957206,58.37947580284867,57.083832877306776,55.933449737152465,54.62788199444288,54.36705495316305,53.67103529624416,53.48729594761908,52.675205011918365,52.420077163772746,51.92548873606033,51.29523658922729,50.91248301776173,50.30329238492603,49.476000457629866,49.12448023427047,48.830293134051445,48.33860251448043,48.102211267030725,47.81648539948322,47.61531601678993,47.601464201489996,61.62248784574412,57.083832877306776,52.675205011918365,50.91248301776173,49.476000457629866,54.60939596712925,59.28204482547859,"rgba(0, 255, 255, 0.75)",4.016405007487087,59.28204482547859,1.7747102598552669,70.25434072417096,14.48119296585952,True,False,True,False,True,19.896836123576406,0.0,0.0,0.0,0.0,0,1.1756282807336202,0.6965976062962781,False,False,False,False,0.33614053419231593,0.3371803606576266,False,False,False,False,4239234,486258.4438232204,False,False,False,False,617960.8848575952,False,False,False,False
2025-07-02 00:00:00+00:00,64.62,66.38,64.31,66.15,590791,,65.79096066920529,64.98765416913793,61.44427389425062,60.032533980595765,58.555507241225065,58.31762224092105,58.43140339764669,58.256913602269286,56.68360143818779,54.64107009218678,54.21828680046913,53.466819523757906,52.51422337477952,52.31108195976762,51.787042440593616,51.68028254183653,51.28898440077987,50.63220113932224,50.21838086038159,48.63278007898937,48.03226768141992,47.7183060156813,47.61062767969613,47.621496423988276,65.19344163693144,61.676604356299286,60.42847998322539,58.56415836523705,58.34389725115403,58.29316694664707,58.414629726026185,57.11643498239874,55.966518054815204,54.65964919468648,54.3980460946018,53.698663431473186,53.51447149828641,52.70097632589376,52.445613307588346,51.95028310801042,51.31863760868517,50.93553917994944,50.32546712946475,49.49768109727003,49.14608608830977,48.85170483529656,48.35941862716232,48.12276752130278,47.83646916383004,47.633854220286096,47.61940692840693,61.676604356299286,57.11643498239874,52.70097632589376,50.93553917994944,49.49768109727003,54.64107009218678,59.28992606115236,"rgba(38, 166, 154, 1.0)",3.996830174639413,59.28992606115236,1.333575284901495,63.03950763888118,19.303538333956666,False,True,True,False,False,12.825380299706698,0.0,0.0,0.0,0.0,0,1.1336413319367113,0.7039366822206965,False,False,False,False,0.2648834109446272,0.3010318858011269,False,False,False,False,3648443,610265.681320349,False,False,False,False,616895.3991769053,False,False,False,False
2025-07-03 00:00:00+00:00,65.4,65.46,64.645,64.85,327548,,65.66332173607186,64.9943192987546,61.47483127028885,60.06519048013701,58.586887380775096,58.34467353899319,58.45460717232147,58.275847903801,56.70185320008632,54.6586572868264,54.235044293743975,53.48183939915227,52.528455470160026,52.325144228025565,51.800617859252014,51.6936570000132,51.301963319716954,50.64476978069097,50.2306388038079,48.644506722404266,48.04359846198005,47.72901644198227,47.62076874870465,47.63139816025083,65.19176308527463,61.70644438614507,60.46094017900235,58.5957956928049,58.371524738879145,58.319051242290556,58.43414979404605,57.13454254210557,55.984879016713904,54.67728787329088,54.415255176127665,53.714010609521296,53.529567723122575,52.71529317024104,52.45979934456102,51.96405724531612,51.33163853806748,50.948348285970674,50.33778665408247,49.50972539436038,49.158088399729024,48.86359909134955,48.370982010748804,48.13418651577954,47.84757035516644,47.64415347629662,47.62937586586507,61.70644438614507,57.13454254210557,52.71529317024104,50.948348285970674,49.50972539436038,54.6586572868264,59.304828390930446,"rgba(0, 255, 255, 0.75)",4.00376441354377,59.304828390930446,1.522360203924852,60.63258966527589,17.2640869338192,False,True,True,False,False,14.819398507130582,0.0,0.0,0.0,0.0,1,1.1305560755188473,0.7453635490735445,False,False,False,False,0.2359228110320232,0.26847734841657506,False,False,False,False,3975991,742254.9095038648,False,False,False,False,605548.4423464384,False,False,False,False
2025-07-07 00:00:00+00:00,62.77,64.47,62.36,64.35,910721,,64.76900716440662,64.8274004581373,61.51331211345634,60.11964978297764,58.64696041854048,58.397401278948465,58.49962037795818,58.313072357111196,56.74048783301528,54.69814890961428,54.27302889894343,53.51639922582439,52.5617228762805,52.35811449464419,51.83268229613368,51.7252928141376,51.33281845188524,50.67488123435333,50.26013851925963,48.67315092997974,48.07141208114596,47.75537359224364,47.645747775282004,47.65578702873841,64.87956844346358,61.7411094368794,60.51212089533354,58.65631580958739,58.42526922464466,58.369615684754976,58.472143704594735,57.1722327485189,56.02468727271514,54.71687772130509,54.45410998852645,53.74917134096439,53.564272829836405,52.748663089387534,52.49299334448982,51.99651813543581,51.36253461147678,50.97892904893372,50.36740093567245,49.538919141863104,49.18727439304378,48.89259775896811,48.39929189877499,48.16219639580466,47.874862589246526,47.669516927524974,47.65393026602045,61.7411094368794,57.1722327485189,52.748663089387534,50.97892904893372,49.538919141863104,54.69814890961428,59.27475008179815,"rgba(38, 166, 154, 0.5)",3.9747994956787767,59.27475008179815,0.87935251124031,52.66036420410363,10.027190457415536,False,True,False,False,False,5.893264286049543,0.0,0.0,0.0,0.0,0,1.0550198220691844,0.7821395443126116,False,False,False,False,0.10998995317242892,0.189233650794502,False,False,False,False,3065270,833353.5405037132,False,False,False,False,617515.9936269702,False,False,False,False
2025-07-08 00:00:00+00:00,62.17,62.865,62.12,62.7,518533,,64.36062658632427,64.70454364930083,61.52424372645139,60.14183750444157,58.674471795240386,58.421905797030064,58.520491848552744,58.33052345327243,56.75953090743451,54.718331484284064,54.292551176360995,53.534319934324614,52.579127672513074,52.375393034054056,51.84955506028081,51.74195372340416,51.34911330275865,50.69084983123749,50.27582064756286,48.68849747492992,48.08635197207224,47.769550573071804,47.659190883740095,47.668912818434485,64.67518341454911,61.749507362324124,60.53183647883768,58.68401414344482,58.450205809338584,58.393161028656394,58.48982409021835,57.19061042166057,56.044604868175114,54.73710507075447,54.474032144462925,53.76735807688095,53.582259734535604,52.76609382041694,52.510369715761406,52.013578183647766,51.378847808714816,50.995115961701515,50.38313443406709,49.554497167510036,49.202874398096526,48.90811871109634,48.41447741153549,48.17723596677091,47.88953444975823,47.68316518751184,47.66714501375795,61.749507362324124,57.19061042166057,52.76609382041694,50.995115961701515,49.554497167510036,54.718331484284064,59.25512797201458,"rgba(38, 166, 154, 0.5)",3.944104303953888,59.25512797201458,0.7390453708496811,46.37759005901738,4.573991890139332,False,True,False,True,False,4.064143984493416,0.0,0.0,0.0,0.0,0,1.0432285814636193,0.8156810941656301,False,False,False,False,0.035851988119453206,0.1125428194569776,False,False,False,False,2546737,900545.0487192539,False,False,False,False,613634.3076023831,False,False,False,False
