date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_119,aVWAP_peak_69,aVWAP_peak_48,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_97,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_400,aVWAP_OB_bull_354,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,8.38,8.38,8.2,8.2,12.0,,,,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.367692307692309,8.367317073170732,8.128389782112109,8.128389782112109,8.128389782112109,8.128389782112109,8.153806280080733,8.148247853147403,8.148247853147403,8.148534267821034,8.148737563991114,8.148737563991114,8.148737563991114,8.148737563991114,8.148737563991114,8.148737563991114,8.148737563991114,8.148737563991114,8.148737563991114,8.148737563991114,8.14876033841718,8.104117041157169,8.067340935780953,8.049203042774257,8.042182494096627,8.042182494096627,8.042182494096627,,,,8.26,8.069933333333337,7.944790048094709,8.151996896131248,8.145754658768356,8.148586030331458,8.148594190226369,8.148350128321258,8.148123977663717,8.121000031616557,8.11999385429963,8.082619572920429,8.070003464086868,8.070003464086868,,8.069933333333337,8.121000031616557,8.197154878943364,#000000,0.17579144072063083,8.233324993976979,-0.18957119778055434,58.9612262761065,14.17840048996861,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0037950664136621,0.9316888045540802,False,True,False,False,0.22471675324905183,0.2835937104702403,False,False,False,False,621.0,560.9766758442668,False,False,False,False,85.6984691606837,False,False,False,False
2025-06-18 17:00:00+00:00,8.2,8.29,8.2,8.29,10.0,,,,8.259999999999998,8.259999999999998,8.259999999999998,8.259999999999998,8.259999999999998,8.259999999999998,8.259999999999998,8.359212598425199,8.359248120300752,8.128562999034836,8.128562999034836,8.128562999034836,8.128562999034836,8.153929789873615,8.148313845911577,8.148313845911577,8.14859987835266,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148823607477347,8.104185824177442,8.067412357120793,8.049274128279492,8.04225197779763,8.04225197779763,8.04225197779763,,,8.26,8.259999999999998,8.07101325757576,7.9456622394392165,8.152068682840365,8.145825111001479,8.148651314504475,8.148659093115839,8.148413300139566,8.148187045492984,8.121065920869679,8.120060010395504,8.082690698638011,8.070075236728117,8.070075236728117,8.26,8.07101325757576,8.121065920869679,8.202060589779785,#000000,0.17553265141196986,8.246215582554663,0.2494374527652691,54.18304710956186,10.61797221577524,False,True,False,False,False,5.466416977174141,1.0,8.29,8.2,0.0,0,0.9963031423290201,0.966728280961184,False,False,False,False,0.16807875481150328,0.22583623264087177,False,False,False,False,631.0,562.0623087769138,False,False,False,False,84.52484948377386,False,False,False,False
2025-06-19 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,8.259999999999998,8.259999999999998,8.259999999999998,8.259999999999998,8.259999999999998,8.259999999999998,8.259999999999998,8.359212598425199,8.359248120300752,8.128562999034836,8.128562999034836,8.128562999034836,8.128562999034836,8.153929789873615,8.148313845911577,8.148313845911577,8.14859987835266,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148802007915823,8.148823607477347,8.104185824177442,8.067412357120793,8.049274128279492,8.04225197779763,8.04225197779763,8.04225197779763,,,8.26,8.259999999999998,8.07101325757576,7.9456622394392165,8.152068682840365,8.145825111001479,8.148651314504475,8.148659093115839,8.148413300139566,8.148187045492984,8.121065920869679,8.120060010395504,8.082690698638011,8.070075236728117,8.070075236728117,8.26,8.07101325757576,8.121065920869679,8.202060589779785,#000000,0.1752725548067149,8.246215582554663,0.24980760675063912,50.997594331865436,8.273028282704736,False,True,False,False,False,5.46641697717412,0.0,0.0,0.0,0.0,0,1.0221811460258778,0.966728280961184,False,False,False,False,0.22471675324905183,0.2252764929449618,False,False,False,False,631.0,563.1311101912253,False,False,False,False,83.21438670107969,False,False,False,False
2025-06-20 17:00:00+00:00,8.35,8.36,8.35,8.36,185.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17572675348932018,8.300443419686141,0.3389158402535308,52.92241020748286,8.273028282704736,False,True,False,False,False,9.606820863855358,0.0,0.0,0.0,0.0,0,1.0219378427787933,0.9780621572212077,False,False,False,False,0.3092170548400562,0.267246773892509,False,False,False,False,816.0,567.0515580952373,False,False,False,False,84.79245822509395,False,False,False,False
2025-06-23 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17572675348932018,8.300443419686141,0.3389158402535308,54.20562079122781,8.273028282704736,False,True,True,False,True,9.606820863855337,0.0,0.0,0.0,0.0,0,1.0109689213893964,0.9780621572212077,False,False,False,False,0.3158831334985985,0.29156495369555374,False,False,False,False,816.0,570.9112238612025,False,False,False,False,83.47784646966613,False,False,False,False
2025-06-24 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17572675348932018,8.300443419686141,0.3389158402535308,55.06109451372444,8.273028282704736,False,True,True,False,True,9.606820863855358,0.0,0.0,0.0,0.0,0,1.0110091743119263,0.98165137614679,False,False,False,False,0.3158831334985985,0.3037240435970761,False,False,False,False,816.0,574.7110498478505,False,False,False,False,82.18361629184184,False,False,False,False
2025-06-25 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17572675348932018,8.300443419686141,0.3389158402535308,55.6314103287222,8.273028282704736,False,True,True,False,True,9.606820863855358,0.0,0.0,0.0,0.0,0,1.0073394495412842,0.98165137614679,False,False,False,False,0.3158831334985985,0.3098035885478373,False,False,False,False,816.0,578.4519638036977,False,False,False,False,80.90945169816987,False,False,False,False
2025-06-26 17:00:00+00:00,8.36,8.36,8.34,8.34,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.1754846057261185,8.300443419686141,0.2254133925319638,54.285298652402446,8.273028282704736,False,True,True,False,True,8.074521573539577,0.0,0.0,0.0,0.0,0,1.0,0.9817850637522779,False,False,False,False,0.3025775080442694,0.30619054829605336,False,False,False,False,816.0,582.1348790935629,False,False,False,False,79.65504159432228,False,False,False,False
2025-06-27 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17564609175712953,8.300443419686141,0.22520615129059843,53.38789086818928,8.273028282704736,False,True,True,False,True,8.074521573539577,0.0,0.0,0.0,0.0,0,1.0,0.989071038251367,False,False,False,False,0.28937506461385554,0.2977828064549545,False,False,False,False,816.0,585.7606949215696,False,False,False,False,78.42007970913899,False,False,False,False
2025-06-30 17:00:00+00:00,8.34,8.34,8.335,8.335,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17575161629593924,8.300443419686141,0.1966216928308151,52.30715388989509,8.273028282704736,False,True,False,False,True,7.684713073613331,0.0,0.0,0.0,0.0,0,0.9981818181818185,0.98909090909091,False,False,False,False,0.2860898975844626,0.2919363520197086,False,False,False,False,816.0,589.3302965506924,False,False,False,False,77.20426451985001,False,False,False,False
2025-07-01 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.1758569750555266,8.300443419686141,0.19650389359278042,51.586662571032306,7.199099126587164,False,True,False,False,False,7.684713073613331,0.0,0.0,0.0,0.0,0,0.9981617647058827,1.0018382352941186,False,False,False,False,0.28281073160865855,0.28737354181418356,False,False,False,False,816.0,592.8445555188987,False,False,False,False,76.00729917845699,False,False,False,False
2025-07-02 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.1765720127191174,8.300443419686141,0.19570814072800116,51.106335025123784,6.258072669206513,False,True,False,False,False,7.6847130736133415,0.0,0.0,0.0,0.0,0,1.0018656716417913,1.001865671641792,False,False,False,False,0.28281073160865855,0.2850921367114211,False,False,False,False,816.0,596.304329851939,False,False,False,False,74.8288914392561,False,False,False,False
2025-07-03 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17722515836291772,8.300443419686141,0.1949868778962818,50.786116661184764,5.468959332555919,False,True,False,False,False,7.684713073613331,0.0,0.0,0.0,0.0,0,1.0018656716417913,0.9869402985074632,False,False,False,False,0.28281073160865855,0.2839514341600398,False,False,False,False,816.0,599.7104642728391,False,False,False,False,73.66875358748469,False,False,False,False
2025-07-04 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17786770060616253,8.300443419686141,0.19428249308948548,50.57263775189209,4.789421824802261,False,True,False,False,False,7.684713073613331,0.0,0.0,0.0,0.0,0,1.0018656716417913,0.9869402985074632,False,False,False,False,0.28281073160865855,0.28338108288434916,False,False,False,False,816.0,603.0637904081439,False,False,False,False,72.52660236907407,False,False,False,False
2025-07-07 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.1784997539554796,8.300443419686141,0.19359455432346617,50.430318479030305,4.194385613295218,False,True,False,False,False,7.6847130736133415,0.0,0.0,0.0,0.0,0,1.001956947162427,1.0352250489236798,False,False,False,False,0.28281073160865855,0.28309590724650385,False,False,False,False,816.0,606.3651269909633,False,False,False,False,71.40215892149152,False,False,False,False
2025-07-08 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.1788154970409069,8.300443419686141,0.19325271514892287,50.335438963789116,3.668692523474583,False,True,False,False,False,7.6847130736133415,0.0,0.0,0.0,0.0,0,0.9530332681017615,1.0352250489236798,False,False,False,False,0.28281073160865855,0.2829533194275812,False,False,False,False,816.0,609.6152800608708,False,False,False,False,70.29514870565444,False,False,False,False
2025-07-09 17:00:00+00:00,8.335,8.335,8.285,8.285,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17870875697576885,8.300443419686141,-0.08641669243010427,43.750238099928964,-2.6670390841178175,False,True,False,True,False,3.4447246665013758,0.0,0.0,0.0,0.0,0,0.9549019607843137,1.0352941176470596,False,False,False,False,0.25033043626442875,0.26664187784600496,False,False,False,False,816.0,612.8150431607022,False,False,False,False,69.20530143890011,False,False,False,False
2025-07-10 17:00:00+00:00,8.285,8.285,8.285,8.285,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.1786017261299038,8.300443419686141,-0.08646847945304115,39.360104190688865,-6.60180819106067,False,True,False,True,False,3.4447246665013758,0.0,0.0,0.0,0.0,0,0.9542743538767394,1.047713717693838,False,False,False,False,0.21835961991893754,0.24250074888247125,False,False,False,False,816.0,615.9651975303036,False,False,False,False,68.13235102899468,False,False,False,False
2025-07-11 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.17889128008400715,8.300443419686141,-0.0024787104543746953,39.419132548595115,-6.60180819106067,False,True,False,True,False,4.5728277850549155,0.0,0.0,0.0,0.0,0,0.9398797595190379,1.0561122244488987,False,False,False,False,0.23748535792355926,0.23999305340301524,False,False,False,False,816.0,619.0665122972756,False,False,False,False,67.0760355091653,False,False,False,False
2025-07-14 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.346392914653784,8.357702991452992,8.357746331236898,8.133984967236286,8.133984967236286,8.133984967236286,8.133984967236286,8.158200121446736,8.150565453589579,8.150565453589579,8.150841194053028,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.151005730659026,8.150987786345475,8.10623015873016,8.069382609229262,8.051179943474427,8.044096607786555,8.044096607786555,8.044096607786555,,,8.351709401709401,8.346392914653784,8.098183376178238,7.965676932526103,8.15455395053622,8.148203361583642,8.150882074469115,8.150877041306439,8.150570580659613,8.150338838056983,8.123114045392608,8.122110424083445,8.084708114419149,8.072064185767342,8.072064185767342,8.351709401709401,8.098183376178238,8.123114045392608,8.244952982642282,#000000,0.1791056862493524,8.300443419686141,-0.05830869976737002,38.29563664541091,-7.498149163500877,False,True,False,True,False,3.7284794111910706,0.0,0.0,0.0,0.0,0,0.9401197604790418,1.0479041916167675,False,False,False,False,0.22471675324905183,0.23235490332603354,False,False,False,False,816.0,622.1197446647597,False,False,False,False,66.03609697413947,False,False,False,False
