date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_182,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_64,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_265,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_165,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_369,aVWAP_OB_bull_348,aVWAP_OB_bull_217,aVWAP_OB_bull_165,aVWAP_OB_bull_80,aVWAP_OB_bull_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,23.815,23.85,23.56,23.71,48303.0,,21.53282439925823,19.865758811293905,19.521191956906648,19.532560352278256,19.50891378797405,19.369046005442016,19.18287006508482,18.909882728872613,18.83923920030066,18.68365044979726,18.600292619650634,18.18122142379917,18.040677189803098,17.941457323777577,17.77336228556289,,,22.290648954032857,20.583214799366086,19.74258059747874,19.5875534982235,19.46935389702012,19.412075087765132,19.277125287326342,19.059139638801135,18.784994800270287,18.444987108498836,17.974690860606,17.84645014035001,,22.290648954032857,20.583214799366086,19.412075087765132,19.059139638801135,18.444987108498836,17.974690860606,19.587645846857164,19.03219657332012,19.372734555811586,"rgba(0, 255, 0, 1.0)",1.2496134104895968,20.179450283106142,2.8253135627846646,71.37799838507563,11.689710259331342,True,False,True,False,True,18.444602378256842,19.953599999999998,18.89235,0.0,0.0,0.0,0.0,0,0.8566580334018038,0.8185228186121282,False,False,False,False,0.34282824156790737,0.3348299160018309,False,False,False,False,718423.0,455446.2169671377,False,False,False,False,24250.448448162788,False,False,False,False
2025-04-17 17:00:00+00:00,23.395,23.515,23.335,23.345,7528.0,,21.55971044819171,19.88393859295917,19.534359700593377,19.54277149741741,19.51828792665179,19.37797595215062,19.19139468773279,18.9180156298553,18.847261592459454,18.691482905939523,18.608011069272756,18.188704922408004,18.04806941435049,17.94880412680454,17.780593846660395,,,22.322114481646537,20.607148307888988,19.758515955427374,19.601752563746576,19.48096598456242,19.42108606423236,19.285902681388997,19.067453366311224,18.792956707988676,18.452569415058964,17.982057229154222,17.853730845819417,,22.322114481646537,20.607148307888988,19.42108606423236,19.067453366311224,18.452569415058964,17.982057229154222,19.60055530582085,19.042625487563157,19.38552113360215,"rgba(0, 255, 0, 1.0)",1.320000249112635,20.191448563124784,2.3890536679786067,71.53329857862812,12.070164720042229,True,False,True,False,True,16.418321424656764,20.0272,18.925449999999998,0.0,0.0,0.0,0.0,0,0.8498214285714284,0.8272321428571429,False,False,False,False,0.30726231872162135,0.3210461173617261,False,False,False,False,710895.0,459406.6632157092,False,False,False,False,23991.185681524603,False,False,False,False
2025-04-18 17:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,21.55971044819171,19.88393859295917,19.534359700593377,19.54277149741741,19.51828792665179,19.37797595215062,19.19139468773279,18.9180156298553,18.847261592459454,18.691482905939523,18.608011069272756,18.188704922408004,18.04806941435049,17.94880412680454,17.780593846660395,,,22.322114481646537,20.607148307888988,19.758515955427374,19.601752563746576,19.48096598456242,19.42108606423236,19.285902681388997,19.067453366311224,18.792956707988676,18.452569415058964,17.982057229154222,17.853730845819417,,22.322114481646537,20.607148307888988,19.42108606423236,19.067453366311224,18.452569415058964,17.982057229154222,19.60055530582085,19.042625487563157,19.38552113360215,"rgba(0, 255, 0, 1.0)",1.3828901287187874,20.191448563124784,2.2804063543333704,71.63683204099644,12.685968921498528,True,False,True,False,True,16.418321424656753,20.0977,18.956100000000003,0.0,0.0,0.0,0.0,0,0.8476429467646528,0.8332138376053055,False,False,False,False,0.2972410441367651,0.30914358074924564,False,False,False,False,710895.0,463305.707196861,False,False,False,False,23619.229314369182,False,False,False,False
2025-04-21 17:00:00+00:00,23.195,23.58,23.085,23.54,28157.0,,21.653924109843356,19.95037194232573,19.582869898192154,19.580523344109988,19.55298282256567,19.41105604756111,19.22300103053956,18.948198059738726,18.87704091147291,18.720569968692256,18.636681516465128,18.21652395441269,18.07555577801202,17.976125601419877,17.807493978429815,,,22.425799598179875,20.693273107644796,19.816960680642175,19.65398204493607,19.52383331683024,19.454459667397085,19.318430305900073,19.09829253232355,18.822515965547765,18.480743899243546,18.00945003330458,17.880810700513734,,22.425799598179875,20.693273107644796,19.454459667397085,19.09829253232355,18.480743899243546,18.00945003330458,19.647238343545414,19.080861264252064,19.431545987705288,"rgba(0, 255, 0, 1.0)",1.44215567814288,20.238490464805096,2.2892878939716033,72.19765607435929,13.876598349321313,True,False,True,False,True,17.116537016874144,20.1684,18.986375,0.0,0.0,0.0,0.0,0,0.84894340974212,0.8282593123209169,False,False,False,False,0.2956804928512081,0.3024120368002269,False,False,False,False,739052.0,467580.84351939027,False,False,False,False,23689.58234825493,False,False,False,False
2025-04-22 17:00:00+00:00,23.275,23.325,22.97,23.025,47518.0,,21.76935914501015,20.04785918787502,19.65591809296624,19.63779441432961,19.60576742133395,19.461628729768854,19.27158693195701,18.99490932650449,18.923203571065457,18.76580859159272,18.681348223725006,18.26017122164304,18.11877336540041,18.01914434145689,17.849948277986996,,,22.520765729140987,20.81258974527044,19.90367596132582,19.73225500677939,19.58874468235452,19.505414106768352,19.368290805013828,19.145853261012974,18.868390865609822,18.524763657167462,18.052560688048846,17.923506124860992,,22.520765729140987,20.81258974527044,19.505414106768352,19.145853261012974,18.524763657167462,18.052560688048846,19.713058189970234,19.13754805617439,19.495567552779452,"rgba(0, 255, 255, 0.75)",1.4839848412328052,20.300756283326102,1.8357624963411077,69.27908852527086,13.876598349321313,True,False,True,False,True,14.249840478829018,20.2336,19.012050000000002,0.0,0.0,0.0,0.0,0,0.8506209237916551,0.8290002680246581,False,False,False,False,0.27274282050791326,0.2875774286540701,False,False,False,False,691534.0,471052.98548032995,False,False,False,False,24059.01518006493,False,False,False,False
2025-04-23 17:00:00+00:00,22.82,23.015,22.78,22.905,25346.0,,21.815331554256492,20.09408620303037,19.691396649728038,19.665813353941044,19.63166187154852,19.486544556215193,19.295638756162315,19.018167536259,18.946220775367422,18.788428471841005,18.703714524513153,18.282156199877228,18.14058066435214,18.04087654324891,17.871436910955342,,,22.54702606799079,20.866222195415425,19.945220590836403,19.77010242509206,19.62043753430868,19.530489327045625,19.392912471012412,19.169463631636365,18.89128723422054,18.54685912854568,18.07433078451815,17.94509898436663,,22.54702606799079,20.866222195415425,19.530489327045625,19.169463631636365,18.54685912854568,18.07433078451815,19.743508286521042,19.16480363808641,19.52495419791573,"rgba(0, 255, 255, 0.75)",1.519817266161384,20.3288350402729,1.6950491464238622,66.61205043066514,13.876598349321313,True,False,True,False,False,13.594302506196815,20.2836,19.035574999999998,0.0,0.0,0.0,0.0,0,0.8438197233377954,0.8378402498884426,False,False,False,False,0.24218043010608328,0.2648789293800767,False,False,False,False,666188.0,474078.33454265044,False,False,False,False,24078.968433087175,False,False,False,False
2025-04-24 17:00:00+00:00,23.225,23.48,23.225,23.385,23899.0,,21.87248930098755,20.14329650463256,19.728875312729283,19.695517575728648,19.659116723757034,19.51285375671256,19.320905187518957,19.042433061816176,18.970196088183968,18.811909510220264,18.72689250021837,18.30475694185953,18.162945647080264,18.0631286280603,17.893383478483525,,,22.597058066981425,20.925287439140178,19.989331070467607,19.810131561058427,19.65391440353767,19.55700086807817,19.418841951163177,19.194187076870413,18.915107429703884,18.56968556784747,18.09663345370832,17.967176061885425,,22.597058066981425,20.925287439140178,19.55700086807817,19.194187076870413,18.56968556784747,18.09663345370832,19.777267269475317,19.193913347865937,19.557862912536848,"rgba(0, 255, 255, 0.75)",1.5661039108115384,20.3663708118004,1.927476949237282,66.55158075326581,13.876598349321313,True,False,True,False,False,15.381631129735744,20.3426,19.061925000000002,0.0,0.0,0.0,0.0,0,0.8465969514356607,0.8330379298121233,False,False,False,False,0.29817805006272674,0.2815284897214017,False,False,False,False,690087.0,477427.3061001287,False,False,False,False,24076.17822482226,False,False,False,False
2025-04-25 17:00:00+00:00,23.47,23.605,23.295,23.36,14698.0,,21.906850166325754,20.173351870007384,19.751900782198298,19.713828559109658,19.67605711505091,19.52909296600734,19.336504525301816,19.05741629836247,18.985000729254924,18.82640944428602,18.74120572781197,18.31871152153569,18.17675418954145,18.076866930293576,17.906932753922458,,,22.626951278584972,20.96105760851185,20.016344486606055,19.83469536742498,19.67451707015501,19.573364262713365,19.434847872718375,19.209452580371803,18.929816379464892,18.583781485745778,18.110403110966015,17.98080609317625,,22.626951278584972,20.96105760851185,19.573364262713365,19.209452580371803,18.583781485745778,18.110403110966015,19.797933254513392,19.211792238600648,19.578003133036614,"rgba(0, 255, 255, 0.75)",1.6085206173923627,20.389526382108276,1.8467115595367858,66.33995102947543,13.876598349321313,True,False,True,False,False,15.242033735549743,20.4159,19.0883,0.0,0.0,0.0,0.0,0,0.8456691515796945,0.8349307774227903,False,False,False,False,0.31040619244620604,0.29596734108380385,False,False,False,False,675389.0,480496.47964896384,False,False,False,False,23930.78011280951,False,False,False,False
2025-04-28 17:00:00+00:00,23.55,23.67,23.48,23.65,16385.0,,21.94774750530339,20.2080354860882,19.77847586262125,19.735011300803297,19.695662219873586,19.547867839365384,19.354515353179515,19.074683026354784,19.002054054423834,18.843095652172057,18.75766913568809,18.33472404669828,18.192587912530115,18.092612402617917,17.922449688696737,,,22.664820515804777,21.002575154549916,20.04752761002054,19.863042598295213,19.698311431489742,19.592289153262726,19.45333977674928,19.22706270053055,18.94675357420798,18.599980305967506,18.126187032601283,17.996420630061653,,22.664820515804777,21.002575154549916,19.592289153262726,19.22706270053055,18.599980305967506,18.126187032601283,19.822026997539204,19.232479432427763,19.601525873628432,"rgba(0, 255, 255, 0.75)",1.650804725957304,20.417351740853043,1.9582257115676347,67.2407272666849,13.876598349321313,True,False,True,False,False,16.314927438057495,20.495,19.117224999999998,0.0,0.0,0.0,0.0,0,0.84853045325779,0.8306480169971672,False,False,False,False,0.32621652954708474,0.3110919353154443,False,False,False,False,691774.0,483772.1001195225,False,False,False,False,23813.79127385122,False,False,False,False
2025-04-29 17:00:00+00:00,23.805,23.9,23.62,23.645,15366.0,,21.987040925177126,20.24107414614644,19.803849740633204,19.75528667677033,19.714438301614745,19.56584236315878,19.371748450649783,19.091189232487178,19.01835285986312,18.859036013113073,18.773393001196997,18.349997722116687,18.207685356485634,18.107621703225668,17.93723514350583,,,22.702034806979274,21.042109914767195,20.077267114347094,19.890094754485602,19.721053080261186,19.61041006312083,19.471037539131842,19.243905680743204,18.9629385777217,18.61544427770915,18.141234267340746,18.011301671993277,,22.702034806979274,21.042109914767195,19.61041006312083,19.243905680743204,18.61544427770915,18.141234267340746,19.845105162118436,19.25225277574297,19.624069312383423,"rgba(0, 255, 255, 0.75)",1.6945603219373475,20.444326223145694,1.888793060606457,67.80038116127082,13.876598349321313,True,False,True,False,False,16.286093003586256,20.5727,19.145699999999998,0.0,0.0,0.0,0.0,0,0.8605838108882518,0.823871776504298,False,False,False,False,0.34282824168931825,0.3269600885023813,False,False,False,False,676408.0,486758.7032184446,False,False,False,False,23682.817765729495,False,False,False,False
2025-04-30 17:00:00+00:00,23.915,24.12,23.89,24.05,20671.0,,22.045866105524258,20.288277864426433,19.84003340319405,19.784266087511647,19.741282165161255,19.591498034322406,19.39629305653514,19.1146287495996,19.041481505674763,18.88162164562488,18.79565480172422,18.371541991472334,18.22895734413672,18.12875332778536,17.958026366251776,,,22.761642548173175,21.09923831541225,20.11973618703848,19.928681078768992,19.75349499554242,19.636288499644078,19.496269908312062,19.26786184180196,18.985893213622163,18.637307205470773,18.162424607190122,18.032238185427374,,22.761642548173175,21.09923831541225,19.636288499644078,19.26786184180196,18.637307205470773,18.162424607190122,19.87850050038071,19.280545496596325,19.656756382200317,"rgba(0, 255, 0, 1.0)",1.7465540538622846,20.484579531566148,2.041402875879721,69.61630574065833,14.60809435467641,True,False,True,False,True,17.779506935946486,20.664099999999998,19.178725,0.0,0.0,0.0,0.0,0,0.861014220552723,0.8180842500670781,False,False,False,False,0.3428282422033972,0.33489416535288924,False,False,False,False,697079.0,490019.48301350744,False,False,False,False,23636.122916648415,False,False,False,False
2025-05-01 17:00:00+00:00,23.51,23.64,23.44,23.455,12122.0,,22.07032375633977,20.311718188815156,19.858419447377447,19.799060284837413,19.755017165519547,19.604694902018288,19.408997210869305,19.126857160937806,19.053570755606227,18.893473500254103,18.807360306383554,18.382969941909508,18.24027085441612,18.140012113164246,17.969136004053432,,,22.781020967479524,21.126076432481906,20.141027404270954,19.94820549895222,19.770053309126414,19.649580019224473,19.509288876026595,19.280308046997618,18.997908200164854,18.6488430562668,18.17370800154775,18.04341158982042,,22.781020967479524,21.126076432481906,19.649580019224473,19.280308046997618,18.6488430562668,18.17370800154775,19.89464807168416,19.29479210616679,19.672452616863293,"rgba(0, 255, 255, 0.75)",1.778720660809027,20.50237200653102,1.659972843698806,66.258452697116,14.60809435467641,True,False,True,False,False,14.371699082411308,20.7521,19.210575,0.0,0.0,0.0,0.0,0,0.8588297966793924,0.817988102636953,False,False,False,False,0.2870291711957401,0.3109616682743147,False,False,False,False,684957.0,493041.77009856934,False,False,False,False,23457.609383056966,False,False,False,False
2025-05-02 17:00:00+00:00,23.055,23.2,23.02,23.105,11265.0,,22.086173260699347,20.33049040410721,19.873473084513673,19.811221471007364,19.766330918940746,19.615621520588483,19.419579341092838,19.137120529026436,19.063735725126627,18.903476016877175,18.817258097828063,18.392712891447086,18.249940047784037,18.1496503459914,17.978672037354542,,,22.788695608433454,21.14636015226482,20.158236054280984,19.96412762116041,19.783666019316726,19.660568940035144,19.520100368096504,19.29071278694986,19.00802408803817,18.658629391979986,18.183362020298215,18.0529914176748,,22.788695608433454,21.14636015226482,19.660568940035144,19.29071278694986,18.658629391979986,18.183362020298215,19.907248600419198,19.306363712825668,19.68462287237742,"rgba(38, 166, 154, 1.0)",1.7992318130571239,20.514991916070777,1.4395077194241415,61.83308508095195,16.919990097292683,True,False,True,False,False,12.443831411961419,20.8418,19.239224999999998,0.0,0.0,0.0,0.0,0,0.8541980005308323,0.8257099884986288,False,False,False,False,0.2369418242040779,0.27395174623919627,False,False,False,False,673692.0,495842.54885673104,False,False,False,False,23268.57667944368,False,False,False,False
2025-05-05 17:00:00+00:00,23.465,23.67,23.375,23.58,11383.0,,22.108288951686315,20.35212439899518,19.890562192330922,19.82502276562441,19.77915821828965,19.627954865668524,19.43145994490189,19.148563603270755,19.075050471596796,18.914571854270118,18.828218735798913,18.403418118644456,18.260539569311664,18.160199411474643,17.989083053316016,,,22.80612289277153,21.170873737119454,20.17794800849004,19.982249396617615,19.79908722757043,19.672988995694542,19.53227071367475,19.30235611688229,19.01927043337254,18.66943348943636,18.193933826585987,18.06346146876507,,22.80612289277153,21.170873737119454,19.672988995694542,19.30235611688229,18.66943348943636,18.193933826585987,19.922207176231332,19.31961441034535,19.69916635891505,"rgba(0, 255, 255, 0.75)",1.8280357498425477,20.53151245426129,1.6676301576713044,61.13964540522968,16.20818798224596,True,False,True,False,False,14.258357541741407,20.942200000000003,19.26895,0.0,0.0,0.0,0.0,0,0.8644847412649268,0.8178681999115436,False,False,False,False,0.28496474133371497,0.2794582437864556,False,False,False,False,685075.0,498776.38530856464,False,False,False,False,23084.304172785636,False,False,False,False
2025-05-06 17:00:00+00:00,23.795,24.2,23.78,24.195,18151.0,,22.154418749628018,20.391516183263136,19.921294878550114,19.849850014275994,19.8022170318252,19.650036956894837,19.452627046057355,19.168819480401215,19.095048191569756,18.934118966131738,18.84749574890367,18.422103819272323,18.278998669478558,18.178542332671167,18.007141036608996,,,22.85069192959063,21.217237159600135,20.21366501941375,20.014908895367174,19.826776120350935,19.695253138557295,19.55400680072683,19.323037602806615,19.0391242153225,18.688379284875406,18.212325658832913,18.081641137956726,,22.85069192959063,21.217237159600135,19.695253138557295,19.323037602806615,18.688379284875406,18.212325658832913,19.950107206461844,19.343615273702138,19.72642058028341,"rgba(0, 255, 255, 0.75)",1.8735953296961319,20.564483433081847,1.9377271651861807,63.00335366786346,16.20818798224596,True,False,True,False,False,16.500189097159616,21.058699999999998,19.303025,0.0,0.0,0.0,0.0,0,0.8630511463844794,0.8162257495590829,False,False,False,False,0.3409975473052736,0.3102278955458646,False,False,False,False,703226.0,501946.14677664894,False,False,False,False,23007.818836773455,False,False,False,False
2025-05-07 17:00:00+00:00,24.1,24.1,23.7,23.97,10972.0,,22.179356824782513,20.414062617577528,19.939054415344277,19.864240078568464,19.815597295394923,19.662873293897096,19.4649562718892,19.180647160238216,19.106732173359045,18.9455536113117,18.858779538213376,18.43307015894362,18.289840702766718,18.18932180928233,18.01776242598975,,,22.873283737281056,21.243250316498667,20.234191328675607,20.03374777052043,19.842811299782504,19.708189137112036,19.566654211468144,19.33509831269272,19.050729073865625,18.699480969056534,18.223131955582225,18.09233007692962,,22.873283737281056,21.243250316498667,19.708189137112036,19.33509831269272,18.699480969056534,18.223131955582225,19.965990423423655,19.35745655850392,19.741908182455433,"rgba(0, 255, 255, 0.75)",1.9103149403098076,20.582804940274457,1.7731081866407952,62.76424775415508,16.20818798224596,True,False,True,False,False,15.256600460220472,21.165399999999998,19.33515,0.0,0.0,0.0,0.0,0,0.8651101321585899,0.8140969162995593,False,False,False,False,0.3300589813915038,0.3201434384686842,False,False,False,False,692254.0,504896.65612894896,False,False,False,False,22821.216994342856,False,False,False,False
2025-05-08 17:00:00+00:00,23.93,23.96,23.66,23.735,19087.0,,22.217792493775256,20.451086828966627,19.968516645916793,19.88818746817331,19.83789092595595,19.68430159791895,19.485582563651796,19.2004870166445,19.126343659730598,18.96477169198202,18.877756937510753,18.451565433181077,18.30814197737879,18.207527733690206,18.03571821601638,,,22.90550779988976,21.285055683758987,20.26804412756592,20.064940616092247,19.86947355220285,19.729772733702763,19.587789091575356,19.355301188422093,19.07021671219597,18.718173319642812,18.241379712864276,18.11039281589806,,22.90550779988976,21.285055683758987,19.729772733702763,19.355301188422093,18.718173319642812,18.241379712864276,19.991940966781627,19.380378079366203,19.76717061281759,"rgba(0, 255, 255, 0.75)",1.935228349773084,20.612009492123086,1.6137581429308334,61.097882199564744,15.790194001292676,False,False,True,False,False,13.967913519282593,21.281299999999998,19.3676,0.0,0.0,0.0,0.0,0,0.8730058584948174,0.8070301937809826,False,False,False,False,0.3191961269281009,0.3196697826983925,False,False,False,False,673167.0,507505.49866958545,False,False,False,False,22763.32215722126,False,False,False,False
2025-05-09 17:00:00+00:00,24.255,24.41,24.22,24.3,11874.0,,22.248491889409273,20.477274819943773,19.98910848909134,19.90492535292057,19.853461787553687,19.699212398098098,19.49986983239653,19.214146875148465,19.139826764076826,18.977944197400806,18.890744326958345,18.464133215477904,18.320551277077517,18.219854440003477,18.047847068578214,,,22.93572495831091,21.31569329623425,20.291875555409902,20.086787076280824,19.888078558477044,19.74480836390097,19.602461818457776,19.369255696326444,19.083600162980606,18.730930355842645,18.25374068558742,18.122606163968218,,22.93572495831091,21.31569329623425,19.74480836390097,19.369255696326444,18.730930355842645,18.25374068558742,20.01066461096882,19.396492848942323,19.785463557648086,"rgba(0, 255, 255, 0.75)",1.9704835963801592,20.63425466221951,1.8603277614259663,62.297269665515685,15.790194001292676,False,False,True,False,False,16.03343076934242,21.400899999999996,19.403724999999998,0.0,0.0,0.0,0.0,0,0.8866750811395598,0.7988640461593942,False,False,False,False,0.3428282427972354,0.33124901274781393,False,False,False,False,685041.0,510257.98706230504,False,False,False,False,22594.4954571093,False,False,False,False
2025-05-12 17:00:00+00:00,22.545,22.57,22.39,22.455,15266.0,,22.252624093991965,20.494525375869728,20.004155299790916,19.917356240431094,19.865129678537,19.710654876772413,19.51114183956808,19.225305015160828,19.15093170167644,18.98897850101933,18.901717517317834,18.475155871867013,18.331556571339785,18.23086773139976,18.058814458736187,,22.471666666666664,22.923234300534762,21.330552476573637,20.30827472724056,20.102462812672712,19.90192103227554,19.75626867254968,19.613878076196173,19.380448917319637,19.094689640896036,18.741870157234754,18.264757449362026,18.133593581776463,,22.923234300534762,21.330552476573637,19.75626867254968,19.380448917319637,18.741870157234754,18.264757449362026,20.20020999728716,19.407927651565224,20.001816808561436,"rgba(38, 166, 154, 0.5)",1.963955835176087,20.81506460067392,0.8350164346638894,54.98577988744722,9.957081436404508,False,True,True,False,False,6.80796988996147,21.4907,19.4342,0.0,0.0,0.0,0.0,0,0.886945877415406,0.8054559762175396,False,False,False,False,0.14094956843877257,0.23609929059329327,False,False,False,False,669775.0,512731.11904583516,False,False,False,False,22480.875372502956,False,False,False,False
2025-05-13 17:00:00+00:00,23.055,23.29,22.91,23.25,41887.0,,22.296009507342596,20.55608588410618,20.055615712902664,19.959749693568455,19.904810693299602,19.749166786294733,19.54862229086688,19.26184782987231,19.18717195493613,19.024727441382517,18.937139194407518,18.51017174956542,18.36635421736614,18.265582147307352,18.093212568802162,,22.968812019199923,22.938829803827563,21.392537544119918,20.365748473242633,20.156451380812,19.948978977332658,19.794957517626866,19.65206615406339,19.41739949732575,19.130785250770938,18.776960670789872,18.299518582643042,18.168127574299128,,22.938829803827563,21.392537544119918,19.794957517626866,19.41739949732575,18.776960670789872,18.299518582643042,20.265518720644685,19.44775117813471,20.077782572773362,"rgba(38, 166, 154, 1.0)",1.9712334182406872,20.88578305647657,1.199359204062946,53.17697780910775,8.414647645570824,False,True,False,False,False,9.716895676063984,21.5869,19.467550000000003,0.0,0.0,0.0,0.0,0,0.8885041551246536,0.8009002770083103,False,False,False,False,0.20712368141669313,0.2216114860049932,False,False,False,False,711662.0,515815.31875055085,False,False,False,False,22781.745521766476,False,False,False,False
2025-05-14 17:00:00+00:00,22.69,22.79,22.655,22.67,13745.0,,22.30239673093005,20.572309711596038,20.069761314877432,19.971512839137464,19.91586672549643,19.759987897653293,19.559254627974262,19.27233583495572,19.19760192230605,19.035073764473196,18.947420054513106,18.52045691810526,18.376611558930325,18.275838863299303,18.103414646498457,,22.917666765400057,22.93366926193118,21.40704768963811,20.381171054215724,20.17118107932903,19.962019487694963,19.80580306591389,19.662846858227375,19.427940488326044,19.141194269651567,18.787194630208415,18.30978109736128,18.17835334754834,,22.93366926193118,21.40704768963811,19.80580306591389,19.427940488326044,18.787194630208415,18.30978109736128,20.27333206948639,19.45865622738309,20.08352839195738,"rgba(38, 166, 154, 0.5)",1.964599443391106,20.89139166892455,0.9053287361241372,50.11514587333636,5.619967813921754,False,True,False,False,False,7.109382003709797,21.6627,19.501025,0.0,0.0,0.0,0.0,0,0.8812844352617079,0.8025998622589531,False,False,False,False,0.16665534911561933,0.19413341756030628,False,False,False,False,697917.0,518638.60063038726,False,False,False,False,22641.64094003366,False,False,False,False
2025-05-15 17:00:00+00:00,22.98,23.19,22.96,23.14,26376.0,,22.325507124072264,20.608359477209103,20.10045948637497,19.996999956093507,19.93978524865148,19.783265069279253,19.581973739713302,19.294559985012135,19.21966007163988,19.05686741723164,18.96903230578871,18.541887243657303,18.397928557322796,18.297117653221104,18.124521685802137,,22.966202873669566,22.940291831041456,21.44214877431483,20.415097111705933,20.20327131482481,19.99022535160335,19.8291715916566,19.685958906410903,19.45037507077005,19.16317648278404,18.808632925420923,18.331084089571434,18.199534306726264,,22.940291831041456,21.44214877431483,19.8291715916566,19.45037507077005,18.808632925420923,18.331084089571434,20.29966784420295,19.482528334737975,20.109628510038473,"rgba(38, 166, 154, 1.0)",1.9652218314598768,20.917664587515052,1.1308318363398566,49.80841880067846,5.294697917544518,False,True,False,False,False,8.794364176788143,21.752,19.535925,0.0,0.0,0.0,0.0,0,0.8788297229653921,0.80296884439458,False,False,False,False,0.204424295655159,0.19927885660773265,False,False,False,False,724293.0,521827.0409306913,False,False,False,False,22699.53797972306,False,False,False,False
2025-05-16 17:00:00+00:00,23.15,23.35,23.12,23.305,23636.0,,22.34921138394937,20.641843359109437,20.12890045316341,20.02066172219831,19.961997597824148,19.804854325392427,19.603011348931222,19.315094659256275,19.24003125486607,19.07697298211473,18.988960131997892,18.56159712738584,18.41751981798356,18.316663929942525,18.14389512906499,,23.02330977586635,22.95146466650714,21.475341743307254,20.446576558071673,20.23300932341701,20.016366481642034,19.850854604810138,19.707376534285046,19.471128341536588,19.183469712963888,18.82838124996909,18.35065579314912,18.218982045492215,,22.95146466650714,21.475341743307254,19.850854604810138,19.471128341536588,18.82838124996909,18.35065579314912,20.325073841460625,19.50474768154535,20.135147448539815,"rgba(38, 166, 154, 1.0)",1.9650635594790449,20.94395695986521,1.2015097571504105,50.20333049603826,5.294697917544518,False,True,False,False,False,9.377804332524374,21.8521,19.570999999999998,0.0,0.0,0.0,0.0,0,0.876866967697117,0.804185481069816,False,False,False,False,0.2217529806862924,0.21051591864701252,False,False,False,False,747929.0,525332.4976604481,False,False,False,False,22714.056770735104,False,False,False,False
2025-05-19 17:00:00+00:00,23.69,23.86,23.65,23.825,17753.0,,22.375977276267818,20.671330565128876,20.15342182480551,20.041027843797522,19.98108790063443,19.823309629275375,19.62088048285846,19.332394426771646,19.257160036056803,19.09381051918425,19.005614838807745,18.57792030840113,18.433700825685353,18.33277839343896,18.159820371158446,,23.11997531184719,22.972721721505742,21.506527416205767,20.474054776175656,20.258741817733327,20.038833181674185,19.86941920349059,19.72562630356194,19.488687897969733,19.20050845734087,18.844826972121126,18.366800944918545,18.23498836066001,,22.972721721505742,21.506527416205767,19.86941920349059,19.488687897969733,18.844826972121126,18.366800944918545,20.350274829614285,19.52401568281816,20.16167018193882,"rgba(38, 166, 154, 1.0)",1.9748912548462318,20.972215980060096,1.4445271419068721,52.28796317858504,5.294697917544518,False,True,True,False,True,11.186264094050657,21.9696,19.605475000000002,0.0,0.0,0.0,0.0,0,0.8763482612822502,0.8042108896367244,False,False,False,False,0.27904774712206376,0.24478183288453814,False,False,False,False,765682.0,529058.8465339295,False,False,False,False,22637.141161886495,False,False,False,False
