date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_776,aVWAP_peak_746,aVWAP_peak_682,aVWAP_peak_645,aVWAP_peak_617,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_489,aVWAP_peak_438,aVWAP_peak_351,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_240,aVWAP_peak_186,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_44,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_665,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_575,aVWAP_valley_529,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_476,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_224,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_138,aVWAP_valley_103,aVWAP_valley_58,aVWAP_valley_14,aVWAP_OB_bull_698,aVWAP_OB_bull_612,aVWAP_OB_bull_499,aVWAP_OB_bull_443,aVWAP_OB_bear_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,6.52,6.52,6.44,6.46,3498.0,,,,,,,,,,,,,,,,,,,,6.602134671443122,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41676896177963,,,,,,6.509451816611376,#000000,,6.509451816611376,,40.35592242329797,-1.3503620277083428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43713.0,26596.411130379463,False,False,False,False,6465.5104253511445,False,False,False,False
2025-01-23 16:00:00+00:00,6.465,6.56,6.465,6.48,5526.0,,,,,,,,,,,,,,,,,,,,6.596606910536726,,,,,,,,,,,,,,,,,,,,,,,,,,,6.418288458839406,,,,,,6.507447684688066,#000000,,6.507447684688066,,38.83612925132807,-2.9775623042848594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49239.0,26947.459019830945,False,False,False,False,6450.944372244925,False,False,False,False
2025-01-23 17:00:00+00:00,6.48,6.485,6.42,6.425,11237.0,,,,,,,,,,,,,,,,,,,,6.58118388807799,,,,,,,,,,,,,,,,,,,,,,,,,,,6.419167960990081,,,,,,6.500175924534036,#000000,,6.500175924534036,,35.462449136554234,-6.410067292305023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38002.0,27118.84725208163,False,False,False,False,6525.1467850783365,False,False,False,False
2025-01-23 18:00:00+00:00,6.425,6.44,6.385,6.385,9031.0,,,,,,,,,,,,,,,,,,,,6.567877217545952,,,,,,,,,,,,,,,,,,,,,,,,,,,6.418733326646768,,,,,,6.49330527209636,#000000,,6.49330527209636,,31.87990756621338,-9.997101967335077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28971.0,27147.562798560983,False,False,False,False,6563.997222518983,False,False,False,False
2025-01-23 19:00:00+00:00,6.385,6.41,6.36,6.405,14586.0,,,,,,,,,,,,,,,,,,,,6.548879456476211,,,,,,,,,,,,,,,,,,,,,,,,,,6.391666666666666,6.41758434612713,,,,,,6.452710156423336,#000000,,6.452710156423336,,31.31512739026323,-10.833199331349356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43557.0,27401.972677653062,False,False,False,False,6688.369358603961,False,False,False,False
2025-01-23 20:00:00+00:00,6.405,6.495,6.405,6.465,21827.0,,,,,,,,,,,,,,,,,,,,6.5358375393284405,,,,,,,,,,,,,,,,,,,,,,,,,,6.429630489111032,6.419819163307619,,,,,,6.461762397249031,#000000,,6.461762397249031,,35.521901011813966,-10.833199331349356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65384.0,27990.8413183096,False,False,False,False,6923.07681040855,False,False,False,False
2025-01-24 15:00:00+00:00,6.4,6.54,6.39,6.535,6773.0,,,,,,,,,,,,,,,,,,,,6.533874356784021,,,,,,,,,,,,,,,,,,,,,,,,,,6.438837045956252,6.421065916361278,,,,,,6.4645924397005174,#000000,,6.4645924397005174,,42.164977916991965,-15.929684009831405,False,True,False,True,True,2.1273937110939656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72157.0,28675.587964537357,False,False,False,False,6920.750038154154,False,False,False,False
2025-01-24 16:00:00+00:00,6.535,6.6,6.5,6.53,8975.0,,,,,,,,,,,,,,,,,,,,6.534365458594857,,,,,,,,,,,,,,,,,,,,,,,,,,6.456817034438247,6.423944747743185,,,,,,6.471709080258763,#000000,,6.471709080258763,,46.29356867597953,-12.088579429047215,False,True,False,True,True,1.831196959838497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63182.0,29210.57109687011,False,False,False,False,6952.598874771918,False,False,False,False
2025-01-24 17:00:00+00:00,6.535,6.585,6.52,6.535,14037.0,,,,,,,,,,,,,,,,,,,,6.535289322746681,,,,,,,,,,,,,,,,,,,,,,,,,,6.475869260904157,6.428303497328042,,,,,,6.479820693659627,#000000,,6.479820693659627,,49.31773936243767,-9.215531041083977,False,True,False,False,True,2.116806659106633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77219.0,29954.887824050416,False,False,False,False,7062.434551132043,False,False,False,False
2025-01-24 18:00:00+00:00,6.535,6.535,6.445,6.455,4472.0,,,,,,,,,,,,,,,,,,,,6.533958383409798,,,,,,,,,,,,,,,,,,,,,,,,,,6.476025187491157,6.428863267515327,,,,,,6.479615612805428,#000000,,6.479615612805428,,46.82908740613119,-9.215531041083977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72747.0,30618.33142367754,False,False,False,False,7022.2727751454995,False,False,False,False
2025-01-24 19:00:00+00:00,6.455,6.49,6.445,6.485,4601.0,,,,,,,,,,,,,,,,,,,,6.532535059744015,,,,,,,,,,,,,,,,,,,,,,,,,,6.475860645755559,6.429369357893321,,,,,,6.479255021130965,#000000,,6.479255021130965,,46.97958696292346,-9.215531041083977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77348.0,31342.822409356955,False,False,False,False,6984.733662352545,False,False,False,False
2025-01-24 20:00:00+00:00,6.485,6.535,6.445,6.455,18554.0,,,,,,,,,,,,,,,,,,,,6.527847307357047,,,,,,,,,,,,,,,,,,,,,,,,,,6.476349622524204,6.431517856509388,,,,,,6.478571595463546,#000000,,6.478571595463546,,45.58193641877567,-9.215531041083977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58794.0,31768.422061925063,False,False,False,False,7164.102132703669,False,False,False,False
2025-01-27 15:00:00+00:00,6.585,6.71,6.575,6.595,7287.0,,,,,,,,,,,,,,,,,,,6.626666666666666,6.531093676741082,,,,,,,,,,,,,,,,,,,,,,,,,,6.487182761030673,6.434823948573685,,,,,,6.519941763253026,#000000,,6.519941763253026,,50.99876930110009,-6.794598531943365,False,True,True,False,True,5.023896129129014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66081.0,32300.400014453357,False,False,False,False,7166.0075259950845,False,False,False,False
2025-01-27 16:00:00+00:00,6.585,6.635,6.55,6.575,8068.0,,,,,,,,,,,,,,,,,,,6.605649408444589,6.533044064252695,,,,,,,,,,,,,,,,,,,,,,,,,,6.494534255358126,6.437619641501481,,,,,,6.517711842389223,#000000,,6.517711842389223,,53.56330468307939,-4.159132361384636,False,False,True,False,True,3.9169807922195474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58013.0,32699.044975469584,False,False,False,False,7179.991905437021,False,False,False,False
2025-01-27 17:00:00+00:00,6.575,6.64,6.54,6.545,4628.0,,,,,,,,,,,,,,,,,,,6.598551101769837,6.533872047770121,,,,,,,,,,,,,,,,,,,,,,,,,,6.497806393223676,6.439055411531089,,,,,,6.517321238573681,#000000,,6.517321238573681,,53.72874659845618,-3.6559414510761314,False,False,True,False,True,2.2807992055421025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53385.0,33019.757456470055,False,False,False,False,7140.426139461253,False,False,False,False
2025-01-27 18:00:00+00:00,6.545,6.585,6.505,6.55,15045.0,,,,,,,,,,,,,,,,,,,6.576266034791215,6.534643394762186,,,,,,,,,,,,,,,,,,,,,,,,,,6.5035113656647505,6.442591366709545,,,,,,6.514253040481924,#000000,,6.514253040481924,,54.062373133282506,-2.844130690994845,False,False,True,False,True,2.536307013720407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68430.0,33568.75346489687,False,False,False,False,7262.977672182784,False,False,False,False
2025-01-27 19:00:00+00:00,6.545,6.565,6.505,6.515,8920.0,,,,,,,,,,,,,,,,,,,6.566537271320652,6.534425635549779,,,,,,,,,,,,,,,,,,,,,,,,,,6.505118443623449,6.444229826624762,,,,,,6.512577794279661,#000000,,6.512577794279661,,52.4054167787385,-2.844130690994845,False,False,True,False,True,0.637997321921091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59510.0,33970.94333365816,False,False,False,False,7288.667940831113,False,False,False,False
2025-01-27 20:00:00+00:00,6.515,6.56,6.485,6.52,15004.0,,,,,,,,,,,,,,,,,,,6.555117157461438,6.533725639684902,,,,,,,,,,,,,,,,,,,,,,,,,,6.506743619785701,6.446641355071485,,,,,,6.510556943000881,#000000,,6.510556943000881,,51.577157548444234,-2.844130690994845,False,False,False,False,True,0.9024461873211536,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74514.0,34599.51785561694,False,False,False,False,7408.285492136057,False,False,False,False
2025-01-28 15:00:00+00:00,6.23,6.23,5.96,6.125,26394.0,,,,,,,,,,,,,,,,,,,6.415914473632821,6.495990634986801,,,,,,,,,,,,,,,,,,,,,,,,,,6.447562049662055,6.428897401688478,,,,,,6.447091139992539,#000000,,6.447091139992539,,41.18366972750501,-2.25610923662682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48120.0,34809.13773382443,False,False,False,False,7702.637655048676,False,False,False,False
2025-01-28 16:00:00+00:00,6.125,6.17,6.04,6.15,24844.0,,,,,,,,,,,,,,,,,,,6.349196085549203,6.467223881776757,,,,,,,,,,,,,,,,,,,,,,,,,,6.407673063255154,6.414500080983102,,,,,,6.409648277891055,#000000,,6.409648277891055,,35.32690251142683,-7.460830770150935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72964.0,35400.685986013195,False,False,False,False,7968.395210784354,False,False,False,False
2025-01-28 17:00:00+00:00,6.155,6.17,6.075,6.08,17641.0,,,,,,,,,,,,,,,,,,,6.315956419021991,6.448731101764225,,,,,,,,,,,,,,,,,,,,,,,,,,6.383849425837034,6.4046919411484815,,,,,,6.388307221942933,"rgba(255, 26, 202, 1.0)",0.15200349687774636,6.388307221942933,-2.028290324076547,30.53362304418867,-11.645963722567572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55323.0,35709.55907150136,False,False,False,False,8118.358075733434,False,False,False,False
2025-01-28 18:00:00+00:00,6.085,6.16,6.06,6.105,12815.0,,,,,,,,,,,,,,,,,,,6.297038782949154,6.43644927617841,,,,,,,,,,,,,,,,,,,,,,,,,,6.368791108495295,6.397952083654988,,,,,,6.375057812819462,"rgba(255, 0, 0, 1.0)",0.1573113627964136,6.375057812819462,-1.7167088760712124,28.481702773717892,-13.416294725835243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68138.0,36212.32559752459,False,False,False,False,8191.174229598031,False,False,False,False
2025-01-28 19:00:00+00:00,6.11,6.115,6.04,6.065,12788.0,,,,,,,,,,,,,,,,,,,6.278393989163638,6.42382972835131,,,,,,,,,,,,,,,,,,,,,,,,,,6.353510313746585,6.390748560732655,,,,,,6.3616206479985475,"rgba(255, 0, 0, 1.0)",0.162920889440907,6.3616206479985475,-1.8206422087213954,26.524969435612448,-15.321217699138032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55350.0,36509.033727795526,False,False,False,False,8262.44284619341,False,False,False,False
2025-01-28 20:00:00+00:00,6.065,6.08,5.96,5.96,28919.0,,,,,,,,,,,,,,,,,,,6.234244039491171,6.3929471690158115,,,,,,,,,,,,,,,,,,,,,,,,,,6.316493734716983,6.372076828553613,,,,,,6.328940442944394,"rgba(255, 26, 202, 1.0)",0.1720451176945239,6.328940442944394,-2.1444400625158657,23.89197511789798,-17.983906466217327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26431.0,36352.785142868466,False,False,False,False,8582.699546252426,False,False,False,False
2025-01-29 15:00:00+00:00,5.915,5.965,5.9,5.915,12035.0,,,,,,,,,,,,,,,,,,,6.215201229842721,6.379223880803846,,,,,,,,,,,,,,,,,,,,,,,,,,6.300215604431446,6.3633920552704994,,,,,,6.314508192587128,"rgba(255, 26, 202, 1.0)",0.18179155968078187,6.314508192587128,-2.197616838144998,21.65034354118098,-20.34534406949151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14396.0,36012.36986933562,False,False,False,False,8636.223584295025,False,False,False,False
2025-01-29 16:00:00+00:00,5.915,5.92,5.85,5.875,11635.0,,,,,,,,,,,,,,,,,,,6.196365106484875,6.365458453017304,,,,,,,,,,,,,,,,,,,,,,,,,,6.2839746527129305,6.354479385645483,,,,,,6.300069399465148,"rgba(255, 26, 202, 1.0)",0.19232393375629475,6.300069399465148,-2.210174215777943,19.740267487816553,-22.46126087008919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2761.0,35496.844755082355,False,False,False,False,8682.716241902854,False,False,False,False
2025-01-29 17:00:00+00:00,5.875,5.88,5.81,5.815,9774.0,,,,,,,,,,,,,,,,,,,6.179997953323418,6.353410143317702,,,,,,,,,,,,,,,,,,,,,,,,,,6.269801634466114,6.346529066975655,,,,,,6.287434699520722,"rgba(255, 26, 202, 1.0)",0.20368888571093507,6.287434699520722,-2.319393607912301,17.887439773887106,-24.572482756538744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7013.0,34837.77739453844,False,False,False,False,8699.635369935366,False,False,False,False
2025-01-29 18:00:00+00:00,5.815,5.865,5.81,5.855,8055.0,,,,,,,,,,,,,,,,,,,6.167883549547619,6.344037773839042,,,,,,,,,,,,,,,,,,,,,,,,,,6.25898812840296,6.340261442153306,,,,,,6.277792723485732,"rgba(255, 0, 0, 1.0)",0.21249097490108768,6.277792723485732,-1.9896973209452153,18.817537840903697,-24.572482756538744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1042.0,34313.81185353784,False,False,False,False,8689.641023114662,False,False,False,False
2025-01-29 19:00:00+00:00,5.85,5.85,5.68,5.705,15155.0,,,,,,,,,,,,,,,,,,,6.141069271332361,6.324020801729814,,,,,,,,,,,,,,,,,,,,,,,,,,6.235584459026377,6.326631182795698,,,,,,6.256826428721062,"rgba(255, 26, 202, 1.0)",0.22717913715911656,6.256826428721062,-2.4290365551241724,17.769305877291835,-25.485741455546474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14113.0,33563.008568986865,False,False,False,False,8789.879146787303,False,False,False,False
2025-01-29 20:00:00+00:00,5.705,5.795,5.69,5.775,27290.0,,,,,,,,,,,,,,,,,,,6.101334262120866,6.291630579461177,,,,,,,,,,,,,,,,,,,,,,,,,,6.199039529196588,6.303928541370402,,,,,,6.223983228037259,"rgba(255, 0, 0, 1.0)",0.23808806758829454,6.223983228037259,-1.8857863503417864,20.23965419442477,-25.485741455546474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13177.0,33246.94642063048,False,False,False,False,9076.70272590688,False,False,False,False
2025-01-30 15:00:00+00:00,5.72,5.83,5.7,5.815,21382.0,,,,,,,,,,,,,,,,,,,6.077574681039168,6.269918363838622,,,,,,,,,,,,,,,,,,,,,,,,,,6.175647201602081,6.288211922595874,,,,,,6.202838042268936,"rgba(255, 0, 0, 1.0)",0.24616375564772947,6.202838042268936,-1.5755286201594505,23.57201621420677,-25.485741455546474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34559.0,33267.28833658969,False,False,False,False,9267.482528605999,False,False,False,False
2025-01-30 16:00:00+00:00,5.815,5.84,5.795,5.795,10951.0,,,,,,,,,,,,,,,,,,,6.067762504325309,6.2601035384094725,,,,,,,,,,,,,,,,,,,,,,,,,,6.165444242015009,6.2809533020177675,,,,,,6.193565896691889,"rgba(255, 0, 0, 1.0)",0.2543814614470333,6.193565896691889,-1.5668040211132985,25.42447925671058,-30.776196598521715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23608.0,33117.53192827047,False,False,False,False,9293.583574674121,False,False,False,False
2025-01-30 17:00:00+00:00,5.795,5.815,5.735,5.805,11208.0,,,,,,,,,,,,,,,,,,,6.057533926331396,6.249948512523989,,,,,,,,,,,,,,,,,,,,,,,,,,6.154880927902731,6.273366583365291,,,,,,6.183932487530852,"rgba(239, 83, 80, 1.0)",0.2621074843138478,6.183932487530852,-1.4457141066491555,27.13627610983017,-28.897935368928643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34816.0,33143.86476659186,False,False,False,False,9323.264449485376,False,False,False,False
2025-01-30 18:00:00+00:00,5.805,5.88,5.8,5.865,11840.0,,,,,,,,,,,,,,,,,,,6.0498338815005495,6.241080437840858,,,,,,,,,,,,,,,,,,,,,,,,,,6.146145675642936,6.2666073466474845,,,,,,6.175916835407957,"rgba(239, 83, 80, 1.0)",0.2680237148308194,6.175916835407957,-1.1600347961903752,31.05291983699844,-25.025050354383822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46656.0,33353.355235326875,False,False,False,False,9362.283605307308,False,False,False,False
2025-01-30 19:00:00+00:00,5.865,5.865,5.715,5.725,14071.0,,,,,,,,,,,,,,,,,,,6.03803639524367,6.228991958004257,,,,,,,,,,,,,,,,,,,,,,,,,,6.133770165326579,6.257364942771168,,,,,,6.164540865336419,"rgba(255, 0, 0, 1.0)",0.2759638799971181,6.164540865336419,-1.5927478093908871,30.560869326407662,-25.025050354383822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32585.0,33341.44275105824,False,False,False,False,9435.286960263784,False,False,False,False
2025-01-30 20:00:00+00:00,5.725,5.77,5.655,5.69,17908.0,,,,,,,,,,,,,,,,,,,6.021172553255462,6.21247685910365,,,,,,,,,,,,,,,,,,,,,,,,,,6.1166110033476215,6.244626048508262,,,,,,6.148721616053749,"rgba(255, 0, 0, 1.0)",0.2850510148746744,6.148721616053749,-1.6092614729171544,29.610892837416035,-25.025050354383822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14677.0,33052.07154561548,False,False,False,False,9566.646852352718,False,False,False,False
2025-01-31 15:00:00+00:00,5.685,5.695,5.55,5.56,16513.0,,,,,,,,,,,,,,,,,,,6.002458717165988,6.195226429895268,,,,,,,,,,,,,,,,,,,,,,,,,,6.098284780367605,6.231237632085894,,,,,,6.131801889878688,"rgba(255, 0, 0, 1.0)",0.2979061615359473,6.131801889878688,-1.9194026969116293,27.050633845034447,-25.025050354383822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1836.0,32511.17121157493,False,False,False,False,9674.342249990661,False,False,False,False
2025-01-31 16:00:00+00:00,5.56,5.595,5.52,5.525,21518.0,,,,,,,,,,,,,,,,,,,5.977419059727811,6.172205450633464,,,,,,,,,,,,,,,,,,,,,,,,,,6.073836993036233,6.213152871611595,,,,,,6.109153593752276,"rgba(255, 0, 0, 1.0)",0.31124268506907904,6.109153593752276,-1.8768428039445328,24.90935788831194,-19.645184364267244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23354.0,31645.044526124155,False,False,False,False,9857.964850765999,False,False,False,False
2025-01-31 17:00:00+00:00,5.52,5.575,5.515,5.555,12032.0,,,,,,,,,,,,,,,,,,,5.964631089203739,6.160064016817389,,,,,,,,,,,,,,,,,,,,,,,,,,6.06112887611506,6.2034753168643295,,,,,,6.097324824750128,"rgba(255, 0, 0, 1.0)",0.32335255352923203,6.097324824750128,-1.6771935734878947,24.915888719916527,-19.913343223361583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11322.0,30978.888797036958,False,False,False,False,9891.670822071952,False,False,False,False
2025-01-31 18:00:00+00:00,5.555,5.66,5.465,5.485,25136.0,,,,,,,,,,,,,,,,,,,5.939547346117735,6.1357089016167095,,,,,,,,,,,,,,,,,,,,,,,,,,6.035907216830152,6.183795943950462,,,,,,6.073739852128765,"rgba(255, 0, 0, 1.0)",0.3372762254477083,6.073739852128765,-1.7455717530853454,23.885217162400146,-21.223579749442514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36458.0,29933.355637392975,False,False,False,False,10128.017010877038,False,False,False,False
2025-01-31 19:00:00+00:00,5.485,5.5,5.44,5.47,9453.0,,,,,,,,,,,,,,,,,,,5.9294206294341825,6.126069532819271,,,,,,,,,,,,,,,,,,,,,,,,,,6.025854258513834,6.1759604943920055,,,,,,6.064326228789823,"rgba(255, 0, 0, 1.0)",0.3508448618935701,6.064326228789823,-1.6939858420104608,22.98603439464115,-22.407413943833212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45911.0,28757.474154642696,False,False,False,False,10117.55163086344,False,False,False,False
2025-01-31 20:00:00+00:00,5.475,5.52,5.415,5.44,22842.0,,,,,,,,,,,,,,,,,,,5.906086459026799,6.103496080491752,,,,,,,,,,,,,,,,,,,,,,,,,,6.0024959277518315,6.157417337297159,,,,,,6.042373951141885,"rgba(255, 0, 0, 1.0)",0.36449258819192487,6.042373951141885,-1.6526370375045933,21.951849794786177,-23.704619063208003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68753.0,27245.683857671487,False,False,False,False,10314.82990015238,False,False,False,False
2025-02-03 15:00:00+00:00,5.3,5.41,5.265,5.385,31415.0,,,,,,,,,,,,,,,,,,,5.870832829170779,6.0701676554541235,,,,,,,,,,,,,,,,,,,,,,,,,,5.967718035690636,6.129822787773914,,,,,,6.009635327022363,"rgba(255, 0, 0, 1.0)",0.3789115754130287,6.009635327022363,-1.6484989310276046,20.51574608133768,-25.339186783484568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100168.0,25270.277906389758,False,False,False,False,10641.964320305055,False,False,False,False
2025-02-03 16:00:00+00:00,5.385,5.41,5.335,5.39,10663.0,,,,,,,,,,,,,,,,,,,5.860397178355515,6.0598897771486575,,,,,,,,,,,,,,,,,,,,,,,,,,5.957192004408313,6.121169970225495,,,,,,5.9996622325344955,"rgba(255, 0, 0, 1.0)",0.3921623124157659,5.9996622325344955,-1.554617088977533,19.871027526501386,-26.212253132614308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89505.0,23490.816233422473,False,False,False,False,10642.290454873968,False,False,False,False
2025-02-03 17:00:00+00:00,5.385,5.42,5.33,5.345,17407.0,,,,,,,,,,,,,,,,,,,5.84383401583192,6.043436400898663,,,,,,,,,,,,,,,,,,,,,,,,,,5.940415860404486,6.107218784590504,,,,,,5.983726265431393,"rgba(255, 0, 0, 1.0)",0.40563228366286525,5.983726265431393,-1.5746435655063897,18.800766561635655,-27.47829936297664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106912.0,21469.0671445322,False,False,False,False,10747.16967262786,False,False,False,False
2025-02-03 18:00:00+00:00,5.345,5.37,5.33,5.35,11816.0,,,,,,,,,,,,,,,,,,,5.832875013459744,6.03246738761316,,,,,,,,,,,,,,,,,,,,,,,,,,5.929276454348477,6.097852780205763,,,,,,5.973117908906786,"rgba(239, 83, 80, 1.0)",0.4184380329121495,5.973117908906786,-1.4891521800017848,18.441734823403223,-28.07556786031916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95096.0,19661.85680120612,False,False,False,False,10763.740685455336,False,False,False,False
2025-02-03 19:00:00+00:00,5.355,5.395,5.35,5.355,14019.0,,,,,,,,,,,,,,,,,,,5.82091504703208,6.0202021309680225,,,,,,,,,,,,,,,,,,,,,,,,,,5.916958359883555,6.087277777548517,,,,,,5.961338328858044,"rgba(239, 83, 80, 1.0)",0.43025643935170266,5.961338328858044,-1.4092487024056075,18.590505205343412,-28.203699858666518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81077.0,18100.01406010215,False,False,False,False,10814.20982211494,False,False,False,False
