date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_381,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_303,aVWAP_peak_290,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_148,aVWAP_peak_118,aVWAP_peak_75,aVWAP_peak_26,aVWAP_valley_429,aVWAP_valley_417,aVWAP_valley_369,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_157,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_51,aVWAP_valley_40,aVWAP_OB_bull_429,aVWAP_OB_bull_369,aVWAP_OB_bear_232,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,7.87,7.875,7.66,7.76,14403.0,,,8.753807611535656,9.389386858054033,9.5286111196869,9.55703671526297,9.828839525945018,9.922263092561366,10.052325133729118,10.214264141796493,10.38984546507534,10.588010870809763,10.937521460623696,,,7.6356492317760125,9.020362089121347,9.542734582393654,9.580037172877352,9.869480138725889,9.947470614652758,10.14946429064525,10.375254345746624,10.397482050724507,10.850041348025535,10.883881416839886,,7.6356492317760125,9.828839525945018,10.214264141796493,9.779618319957281,9.923810181370941,9.841077934684437,"rgba(239, 83, 80, 1.0)",1.1711457122319748,9.510720880412393,-1.4948787858992039,44.09789750687525,-11.826241776702325,True,False,False,True,True,0.0,9.0491,10.231074999999999,0.0,0.0,0.0,0.0,0,0.7716589232030608,0.9438371139655641,False,False,False,False,-0.21827326596156507,-0.22093208788022517,False,False,False,False,-124832.0,21672.73224155943,False,False,False,False,20044.052352048824,False,False,False,False
2025-04-17 17:00:00+00:00,8.0,8.045,7.945,8.02,17653.0,,,8.738613224927528,9.371291752361046,9.511832957587448,9.540999449199143,9.817931066835017,9.91174246722858,10.042208734318248,10.203901541893243,10.379408474911628,10.577820973679724,10.928412568529923,,,7.6834363082178685,9.003874310009575,9.526364671739973,9.56709989098683,9.858849018036683,9.937213064344483,10.139223370324535,10.364724107902639,10.387131091779898,10.840460582298581,10.874601423884583,,7.6834363082178685,9.817931066835017,10.203901541893243,9.770206352929135,9.91128756467923,9.834816167229603,"rgba(239, 83, 80, 1.0)",1.182833957565994,9.50106972314582,-1.252136628029794,46.92914903519957,-9.048577950646987,True,False,False,False,True,0.0,9.013699999999998,10.207474999999999,0.0,0.0,0.0,0.0,0,0.7755921872835573,0.9350325529851781,False,False,False,False,-0.18550929498103846,-0.20322069143063182,False,False,False,False,-107179.0,19675.030966496495,False,False,False,False,20006.98177294729,False,False,False,False
2025-04-18 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,8.738613224927528,9.371291752361046,9.511832957587448,9.540999449199143,9.817931066835017,9.91174246722858,10.042208734318248,10.203901541893243,10.379408474911628,10.577820973679724,10.928412568529923,,,7.6834363082178685,9.003874310009575,9.526364671739973,9.56709989098683,9.858849018036683,9.937213064344483,10.139223370324535,10.364724107902639,10.387131091779898,10.840460582298581,10.874601423884583,,7.6834363082178685,9.817931066835017,10.203901541893243,9.770206352929135,9.91128756467923,9.834816167229603,"rgba(239, 83, 80, 1.0)",1.1933973459101064,9.50106972314582,-1.2410533073679075,48.816650054082444,-7.145014083670688,True,False,False,False,True,0.0,8.9822,10.181999999999999,0.0,0.0,0.0,0.0,0,0.7792516056967326,0.9335381178441775,False,False,False,False,-0.18193396852549548,-0.19257732997806365,False,False,False,False,-107179.0,17708.30180422523,False,False,False,False,19696.796009025624,False,False,False,False
2025-04-21 17:00:00+00:00,8.095,8.19,8.05,8.175,12362.0,,,8.730221385751657,9.360121900903666,9.501333627056315,9.530933404504855,9.81093196916825,9.904959847968037,10.03564885989085,10.197144132445244,10.372566046659818,10.571104598829313,10.922360257326336,,,7.721384300123268,8.994158385288689,9.516104801237484,9.558937148224285,9.852012531139815,9.930591091215392,10.13255948686172,10.357823911031442,10.380343164317438,10.834107112651166,10.868442246551277,,7.721384300123268,9.81093196916825,10.197144132445244,9.764649385263436,9.903393275500394,9.831496743512908,"rgba(239, 83, 80, 1.0)",1.197221377618646,9.49555484847454,-1.1030164288422686,51.43077881469374,-4.543551410830609,True,False,True,False,True,0.0,8.9486,10.163675,0.0,0.0,0.0,0.0,0,0.7816685267857141,0.9289899553571428,False,False,False,False,-0.1676776165663955,-0.18012747327222955,False,False,False,False,-94817.0,15963.723481679102,False,False,False,False,19583.078241443833,False,False,False,False
2025-04-22 17:00:00+00:00,8.505,8.545,8.32,8.33,12660.0,,,8.725536852890583,9.351280667958648,9.49276587230979,9.52267024788038,9.804929207790519,9.899081688816983,10.029891748963356,10.191137672916147,10.366412275885502,10.564995565646242,10.916765516909729,,,7.774665502006035,8.987386710008863,9.50770700315652,9.552186115670027,9.846121053891308,9.92483632200835,10.126664591198006,10.351624192509083,10.374235191031342,10.828255944605901,10.862761241868755,,7.774665502006035,9.804929207790519,10.191137672916147,9.761119221357179,9.89686066526981,9.830585806177654,"rgba(239, 83, 80, 0.5)",1.1996473280559472,9.492510905152532,-0.9690438831188865,54.445200199359334,-1.5997052517841723,True,False,True,False,True,0.0,8.916699999999999,10.145175,0.0,0.0,0.0,0.0,0,0.7848941762346104,0.9229492322589571,False,False,False,False,-0.12353184368863486,-0.1518296584804322,False,False,False,False,-82157.0,14442.471954831364,False,False,False,False,19475.74369506486,False,False,False,False
2025-04-23 17:00:00+00:00,8.57,8.6,8.445,8.49,13099.0,,,8.722458398807369,9.34337012728576,9.484943611886655,9.515095634494381,9.799267882471666,9.893503452350041,10.024388290806808,10.185355219387105,10.3604497077328,10.559039494913664,10.911262150482306,,,7.8301650406924725,8.981857589671925,9.500024003120199,9.545961180027065,9.840548600267828,9.91936603096691,10.121004517921989,10.34562045608422,10.36831514006074,10.822512386645425,10.857179736610558,,7.8301650406924725,9.799267882471666,10.185355219387105,9.758162338279751,9.890830360965323,9.830232243824485,"rgba(239, 83, 80, 0.5)",1.2011834179689902,9.490185361229546,-0.8326666404708617,57.67669918991619,1.505271913366478,True,False,True,False,True,0.0,8.888,10.1265,0.0,0.0,0.0,0.0,0,0.7861080485115763,0.9203417861080485,False,False,False,False,-0.11091356487234225,-0.13137161167638722,False,False,False,False,-69058.0,13147.890994291343,False,False,False,False,19376.879451730518,False,False,False,False
2025-04-24 17:00:00+00:00,8.615,8.625,8.45,8.45,21642.0,,8.508333333333333,8.71748444373843,9.330570920021831,9.47224616632954,9.50278583239171,9.789998193955471,9.884362793286371,10.0153626001656,10.175869415731219,10.35066436767074,10.549258396320061,10.902211977496824,,,7.905204629776385,8.972935933564733,9.487544720661338,9.535805384895431,9.83142029053417,9.91039910123894,10.111720249861603,10.33576866738882,10.358598716005924,10.8130714994082,10.84800285756736,,7.905204629776385,9.789998193955471,10.175869415731219,9.637316707843581,9.766595703370093,9.828224731900265,"rgba(239, 83, 80, 0.5)",1.2027086472168365,9.385223376057741,-0.7775976153675483,59.28755045130748,3.1209211714206475,True,False,True,False,True,0.0,8.8562,10.109274999999998,0.0,0.0,0.0,0.0,0,0.7848765006209465,0.9245204912377538,False,False,False,False,-0.10881404084432338,-0.1200928262603553,False,False,False,False,-90700.0,11537.846172674423,False,False,False,False,19411.997599765706,False,False,False,False
2025-04-25 17:00:00+00:00,8.48,8.535,8.44,8.51,8440.0,,8.504592447310683,8.715487055443042,9.325605939534062,9.46731615831177,9.498003150701361,9.786381925403703,9.880796484812508,10.011840914517503,10.172169792598426,10.346848808156917,10.545444426455115,10.898681463456771,,,7.929602499317908,8.969449843445767,9.482697615449181,9.53184778059357,9.827858690691512,9.90690000664906,10.10809858874558,10.331927395020813,10.354809831585044,10.809389384523227,10.84442315710087,,7.929602499317908,9.786381925403703,10.172169792598426,9.634883967737176,9.762764047225156,9.82700043573841,"rgba(239, 83, 80, 0.5)",1.204404016946182,9.3830615118748,-0.7248909000556848,60.87547648641042,4.799790492073015,True,False,True,False,True,0.0,8.8248,10.0908,0.0,0.0,0.0,0.0,0,0.7894517116615639,0.9242972446423602,False,False,False,False,-0.1158162763670781,-0.11795455131371671,False,False,False,False,-82260.0,10083.615999454665,False,False,False,False,19241.889109846856,False,False,False,False
2025-04-28 17:00:00+00:00,8.31,8.33,8.22,8.325,17120.0,,8.427365012781943,8.70790706955054,9.313292275125354,9.45540754336005,9.486501178833713,9.777962969725744,9.87256518261055,10.003796371366105,10.163811371659168,10.338312642336277,10.53698848249173,10.890948636082522,,,7.9576312878044515,8.959567897291866,9.47101511472547,9.522355459980165,9.819598929753507,9.89884063892912,10.099882134785611,10.323327593445924,10.346336342391456,10.801303218533256,10.836569773713888,,7.9576312878044515,9.777962969725744,10.163811371659168,9.624123274947436,9.747904894660309,9.821493490123155,"rgba(239, 83, 80, 0.5)",1.2084464377012563,9.371509444839553,-0.8659957216062105,59.26823043238331,4.799790492073015,True,False,True,False,True,0.0,8.7897,10.072325,0.0,0.0,0.0,0.0,0,0.7862880886426591,0.9220221606648198,False,False,False,False,-0.14571086682751735,-0.13183270907061703,False,False,False,False,-99380.0,8386.505673881724,False,False,False,False,19208.991604267834,False,False,False,False
2025-04-29 17:00:00+00:00,8.165,8.23,8.145,8.16,16069.0,,8.364118184739716,8.69916391571912,9.300745567899781,9.4433800521627,9.474897837802327,9.769550677525046,9.86436807231425,9.995818538776348,10.155562542913302,10.329924662047588,10.528711465713117,10.883417496596607,,,7.972581507305517,8.94902122805308,9.459222518757715,9.512768742411343,9.811357554514142,9.89082056937319,10.09175828612873,10.31487482092664,10.338010907599978,10.793419957211297,10.828916030993023,,7.972581507305517,9.769550677525046,10.155562542913302,9.61333288263418,9.73413825118416,9.814795647570424,"rgba(239, 83, 80, 0.5)",1.2124917869137908,9.35986178980433,-0.9895834369801318,56.116476442131344,4.799790492073015,True,False,True,False,False,0.0,8.741800000000001,10.0552,0.0,0.0,0.0,0.0,0,0.7858728837080208,0.9208992506244795,False,False,False,False,-0.15809295533961198,-0.14496283220511452,False,False,False,False,-115449.0,6466.575353356425,False,False,False,False,19160.309563891587,False,False,False,False
2025-04-30 17:00:00+00:00,8.165,8.375,8.12,8.36,11436.0,,8.352006929292658,8.69435412534853,9.292816604403452,9.435667571592584,9.467433665283462,9.764015228581423,9.85894851572453,9.990513941175166,10.1500480887671,10.324288651352125,10.523121895464918,10.87829349271421,,,7.986950139551345,8.942702226175777,9.451648209974415,9.50656767656693,9.80592238404344,9.885510923555163,10.086338389468798,10.309197919970641,10.332415415232438,10.788066057573284,10.823713923606695,,7.986950139551345,9.764015228581423,10.1500480887671,9.608023425076246,9.727625725808347,9.810821205974447,"rgba(239, 83, 80, 0.5)",1.2134747850920176,9.354489524565803,-0.8195386808061215,56.22035172699921,4.799790492073015,True,False,True,False,False,0.0,8.6976,10.040525,0.0,0.0,0.0,0.0,0,0.7890949349570991,0.9158593966233047,False,False,False,False,-0.1495974267435072,-0.14728012947431085,False,False,False,False,-104013.0,4753.713719971053,False,False,False,False,19040.552826466912,False,False,False,False
2025-05-01 17:00:00+00:00,8.245,8.3,8.225,8.235,10800.0,,8.339543916482471,8.689569748119192,9.285209686115103,9.428279846635917,9.460283584124237,9.758714276910895,9.85376211150395,9.985442011266718,10.144782165792849,10.31891232142654,10.517794365859663,10.873414110847248,,,7.998038573311647,8.936562030252949,9.444392572546745,9.500618387141675,9.800718770879438,9.880430130166948,10.08116022759394,10.303782393860464,10.327077743169124,10.782967148759129,10.818759585012739,,7.998038573311647,9.758714276910895,10.144782165792849,9.602753743158024,9.721309012090398,9.806773414790436,"rgba(239, 83, 80, 0.5)",1.2135251308659858,9.349106155471016,-0.9180742344214806,54.69423198815082,10.158045352277384,True,False,True,False,False,0.0,8.6532,10.02575,0.0,0.0,0.0,0.0,0,0.7915111295451401,0.9146965297939997,False,False,False,False,-0.14747693620758148,-0.14737853284094615,False,False,False,False,-114813.0,2899.966220436618,False,False,False,False,18912.792317529438,False,False,False,False
2025-05-02 17:00:00+00:00,8.305,8.315,8.24,8.285,13000.0,,8.331685886958963,8.684290411093828,9.276432431476355,9.419707818719722,9.451975620849382,9.752494795336814,9.847666767168752,9.97946944155973,10.138571026928327,10.312560791866217,10.511489803103913,10.86762431950319,,,8.011492215199631,8.929597457811521,9.435967573315878,9.493683206952063,9.794608387791317,9.874455704263466,10.075056296389754,10.297385712964681,10.320771159564575,10.776921129935403,10.812883027622043,,8.011492215199631,9.752494795336814,10.138571026928327,9.596968125465745,9.714497426213766,9.80207471561912,"rgba(239, 83, 80, 0.5)",1.2132700656705897,9.343307889474097,-0.8722772607837785,54.26944280589814,9.413248536115752,True,False,True,False,False,0.0,8.610800000000001,10.010224999999998,0.0,0.0,0.0,0.0,0,0.7881533101045294,0.92,False,False,False,False,-0.1453577615785547,-0.14636814720975044,False,False,False,False,-101813.0,1276.509379809694,False,False,False,False,18821.121118808052,False,False,False,False
2025-05-05 17:00:00+00:00,8.33,8.485,8.325,8.4,15963.0,,8.341677222561952,8.679912746054988,9.267170425798676,9.410475774141215,9.442989564790734,9.745562647748052,9.840830213439672,9.972720656885343,10.13150295987032,10.305285498260687,10.504221902563957,10.860887339242192,,,8.033179424236437,8.922830814193105,9.426873748150959,9.486128885412828,9.787777672350902,9.867743066244952,10.0681285931821,10.290063005016988,10.313544918307528,10.769901656192923,10.80605373372478,,8.033179424236437,9.745562647748052,10.13150295987032,9.59193098696057,9.708603079279817,9.797475047001226,"rgba(239, 83, 80, 0.5)",1.2113615561919922,9.33869839505415,-0.7749118256691422,55.33498521314763,9.413248536115752,True,False,True,False,False,0.0,8.5462,9.995125,0.0,0.0,0.0,0.0,0,0.797447047271707,0.9135923691962408,False,False,False,False,-0.12739506511839796,-0.1368816061640742,False,False,False,False,-85850.0,-74.28921522611518,False,False,False,False,18776.809163477694,False,False,False,False
2025-05-06 17:00:00+00:00,8.235,8.27,8.19,8.205,22110.0,,8.322249536291306,8.670232138364183,9.252031098070807,9.395705087751733,9.42866365631124,9.73479418692864,9.830283995580375,9.962396905063095,10.120788537750657,10.294345955015242,10.493374323987194,10.850931409273084,,,8.046600005796597,8.910562154840056,9.412350268499855,9.474110062824137,9.777199597549004,9.857405161366069,10.057590697356664,10.279045879312058,10.302682145268408,10.759506340933182,10.795947946667992,,8.046600005796597,9.73479418692864,10.120788537750657,9.581120569696367,9.696316402532297,9.788454569128548,"rgba(239, 83, 80, 0.5)",1.205378150825106,9.32765310291291,-0.9313700452795091,53.32240758327141,7.975314248571173,True,False,True,False,False,0.0,8.4948,9.979175,0.0,0.0,0.0,0.0,0,0.7917371686407219,0.9230118443316414,False,False,False,False,-0.1520730226332735,-0.14447731439867384,False,False,False,False,-107960.0,-1746.9358940598188,False,False,False,False,18828.48654078812,False,False,False,False
2025-05-07 17:00:00+00:00,8.305,8.335,8.23,8.3,29532.0,,8.31621978945932,8.659751889930266,9.23374561869039,9.377627607666161,9.41107328660151,9.721269436783274,9.816985005146876,9.94931691315889,10.107159415070358,10.280376362189935,10.479465697651158,10.838084223680616,,,8.067593035326222,8.896352011942021,9.394544885803061,9.459244406191344,9.76388759493717,9.844352424535977,10.044205935045923,10.264983189197455,10.288806882024002,10.74611433938358,10.782918826387833,,8.067593035326222,9.721269436783274,10.107159415070358,9.568848069367567,9.682589603835728,9.777545775524963,"rgba(239, 83, 80, 0.5)",1.2030811607199843,9.315522741638437,-0.8441016074349438,53.202256046171854,7.561448036500863,True,False,True,False,False,0.0,8.4497,9.962825,0.0,0.0,0.0,0.0,0,0.7938391974000282,0.9130987706655364,False,False,False,False,-0.14465165895879153,-0.14456448667873267,False,False,False,False,-78428.0,-2935.789601128659,False,False,False,False,18994.43248589218,False,False,False,False
2025-05-08 17:00:00+00:00,8.72,8.785,8.55,8.635,35446.0,,8.37609079437846,8.65965350921385,9.220895846891828,9.363772708436908,9.397359517880084,9.709454327963986,9.805096505827958,9.937307076408954,10.094325336460589,10.266917203533886,10.465769337711471,10.825036485618067,,,8.123198963174037,8.889957314171065,9.38077730110436,9.44734688678284,9.752131568726126,9.832611024016316,10.031720213777179,10.251461250005532,10.27542360184172,10.732611270813095,10.769741010013625,,8.123198963174037,9.709454327963986,10.094325336460589,9.564063514415356,9.676806554193835,9.771543673129628,"rgba(239, 83, 80, 0.5)",1.1946673101671645,9.312907063340853,-0.5674442228154691,56.61612879892176,7.561448036500863,True,False,True,False,True,0.0,8.4159,9.951500000000001,0.0,0.0,0.0,0.0,0,0.8050190328492879,0.9045537854222475,False,False,False,False,-0.09065613571123435,-0.11761031119498351,False,False,False,False,-42982.0,-3556.6610801809275,False,False,False,False,19249.49554812641,False,False,False,False
2025-05-09 17:00:00+00:00,8.71,8.8,8.68,8.795,18668.0,,8.4084925258598,8.661283365597415,9.215534205175587,9.35770647011834,9.39129965921359,9.703927379409691,9.799478377225771,9.931566296643496,10.0881285794291,10.26036001403226,10.45903916619933,10.818546568400286,,,8.15327887332043,8.888133484406397,9.374720308019286,9.442009236155002,9.746605283606906,9.827046728767112,10.025713928371548,10.244878971393216,10.2689001777752,10.725914519153777,10.763196998001542,,8.15327887332043,9.703927379409691,10.0881285794291,9.562405151535973,9.67461355060872,9.769127137179128,#000000,1.185152014425729,9.312525614061567,-0.4366744584342089,60.19504019731184,5.685857220868108,True,False,True,False,True,0.0,8.3875,9.941749999999999,0.0,0.0,0.0,0.0,0,0.804628709356808,0.9129632258980547,False,False,False,False,-0.08055620445128257,-0.09908325782313304,False,False,False,False,-24314.0,-3878.480288240138,False,False,False,False,19240.48011327174,False,False,False,False
2025-05-12 17:00:00+00:00,9.165,9.2,8.935,9.04,63336.0,,8.553640032867591,8.68235217031169,9.209586035650675,9.347864172909883,9.380920926184755,9.691445410633035,9.786223912919896,9.917374622480528,10.0721740797002,10.242891438845218,10.440554480533336,10.799990897332604,,,8.278571554512226,8.895775535291339,9.36460866623876,9.432183330267014,9.733860550134528,9.813771399131344,10.010476879457244,10.227393833079416,10.251493504547566,10.70694194299026,10.744583888601886,,8.278571554512226,9.691445410633035,10.0721740797002,9.566658126784812,9.677084848364117,9.769060098568325,#000000,1.1686814006461654,9.322832204787723,-0.2420096740064019,64.27375756720883,9.42766295207528,True,False,True,False,True,0.0,8.3735,9.934949999999999,0.0,0.0,0.0,0.0,0,0.8065652296421524,0.9053254437869823,False,False,False,False,-0.035106092128992926,-0.06709467497606299,False,False,False,False,39022.0,-3213.356562841066,False,False,False,False,19924.131584383806,False,False,False,False
2025-05-13 17:00:00+00:00,9.245,9.27,9.145,9.19,35416.0,,8.62559017131798,8.69731711944376,9.209421948398008,9.345225041248133,9.377850080973772,9.686206966028438,9.78043611385709,9.9109290820972,10.064697422682329,10.234498350296198,10.431479347990956,10.790624498810997,,,8.344894700005073,8.90326752549384,9.361747835240305,9.428928831636917,9.728406542258904,9.80791700795203,10.003415481398704,10.219010796034778,10.24311983871561,10.697426041688797,10.735221697169546,,8.344894700005073,9.686206966028438,10.064697422682329,9.5702180101535,9.679523011928739,9.770305117963138,#000000,1.1237672805794658,9.329840149844207,-0.12443870920685615,67.88220079132601,12.653482189624597,True,False,True,False,True,0.8229055091769872,8.3643,9.9279,0.0,0.0,0.0,0.0,0,0.813337092908501,0.8983504863950372,False,False,False,False,-0.015732053421138755,-0.04141336419860087,False,False,False,False,74438.0,-2009.4595618667859,False,False,False,False,20164.315590827468,False,False,False,False
2025-05-14 17:00:00+00:00,9.26,9.27,9.095,9.13,13401.0,,8.647338329637753,8.702361688729988,9.20907638484563,9.344002347988264,9.376479218661462,9.684106110143604,9.778138997288941,9.90839581315978,10.061782949755859,10.231246185818467,10.427978649537565,10.787027802735357,,,8.36660053996832,8.905670888024611,9.360449367604978,9.427526365473106,9.726230212890949,9.805598654114446,10.00065484822291,10.215761335182043,10.239875741096718,10.693769137303997,10.731624720971718,,8.36660053996832,9.684106110143604,10.061782949755859,9.57096373140727,9.67982787319189,9.770341982804892,#000000,1.092259003043599,9.331748147990172,-0.18470724198930538,69.2431949435864,13.84264631932357,True,False,True,False,True,0.36616888393715996,8.348199999999999,9.922475,0.0,0.0,0.0,0.0,0,0.8143864598025384,0.8980253878702397,False,False,False,False,-0.019190418505349437,-0.030301891351975155,False,False,False,False,61037.0,-1031.995072535518,False,False,False,False,20059.457984768127,False,False,False,False
2025-05-15 17:00:00+00:00,9.115,9.165,9.07,9.09,20562.0,,8.674195450986613,8.708971174582265,9.20788810006897,9.341574421179736,9.373855310453198,9.680567052447271,9.77432485487289,9.904248387359996,10.057067358292707,10.226031297759347,10.422405458361121,10.781348284801387,,,8.395546937869147,8.908486591358631,9.357921966812,9.424944934428956,9.72258955018378,9.80176198157677,9.996169353787227,10.210547463102358,10.234675477496337,10.687985199502556,10.725939106266809,,8.395546937869147,9.680567052447271,10.057067358292707,9.571188656148964,9.679373095930458,9.76968805112587,#000000,1.0491046890795581,9.333558150477977,-0.232158099199485,69.42252764937038,14.110096485060353,True,False,True,False,True,0.058595666270289115,8.3355,9.91565,0.0,0.0,0.0,0.0,0,0.8110625088189641,0.9016509101171158,False,False,False,False,-0.02818452295872119,-0.029243207155348172,False,False,False,False,40475.0,-388.47576908535484,False,False,False,False,20067.24933384149,False,False,False,False
2025-05-16 17:00:00+00:00,9.1,9.115,9.065,9.1,24854.0,,8.701769275224217,8.71638905907247,9.206277820038968,9.33852116700087,9.370576104667284,9.676236296425099,9.769669618724404,9.899198888789504,10.051340215745565,10.219708447110051,10.415655285923139,10.774473254509216,,,8.426979714552575,8.91153956840907,9.35475426028323,9.421734654078792,9.718139746401048,9.797081346437233,9.990716824927652,10.204225561402495,10.228370326681716,10.680984186364528,10.7190564124267,,8.426979714552575,9.676236296425099,10.051340215745565,9.57094420909477,9.678317952769232,9.768507509269547,#000000,1.0235106164481393,9.335097809704598,-0.22969748034510046,69.6273310845867,14.563311997697241,True,False,True,False,True,0.13653486468156473,8.325099999999999,9.90995,0.0,0.0,0.0,0.0,0,0.814148001134108,0.900340232492203,False,False,False,False,-0.03199100953194876,-0.030617108343648464,False,False,False,False,65329.0,630.399824233798,False,False,False,False,20141.462522464102,False,False,False,False
2025-05-19 17:00:00+00:00,8.98,9.035,8.98,8.98,7625.0,,8.707636383685328,8.718048579000865,9.205384904612,9.337242327791389,9.369245904837959,9.674705976191317,9.768055343909188,9.897481187834579,10.049423911341671,10.217620361449626,10.413450318307074,10.772256708565834,,,8.434768109905185,8.911977139664584,9.353449927897298,9.420480874870824,9.716581516849967,9.795465565063518,9.988881519891317,10.202135735640315,10.226289164502449,10.678720855690631,10.71683376629757,,8.434768109905185,9.674705976191317,10.049423911341671,9.570416237662323,9.677545992293902,9.767780379661241,#000000,1.0080882004169518,9.335026394239607,-0.35217790873136456,67.37007731100651,14.563311997697241,True,False,True,False,False,0.0,8.3185,9.90345,0.0,0.0,0.0,0.0,0,0.8111977321048899,0.9007795889440112,False,False,False,False,-0.04341647433903109,-0.037016791341339776,False,False,False,False,57704.0,1515.2618424627312,False,False,False,False,19947.408839945278,False,False,False,False
2025-05-20 17:00:00+00:00,8.975,8.995,8.86,8.935,19248.0,,8.718213090731165,8.721151680208436,9.202431883102003,9.33341413292427,9.365319057147165,9.670486314948274,9.763651176300241,9.89284681961527,10.044304935217722,10.212087336649766,10.40764734914612,10.766471360618418,,,8.451242317142372,8.912203623702663,9.349573967076429,9.416841704471997,9.71230649418001,9.791068566698595,9.983961134916068,10.196594775363861,10.220776209267589,10.672803221495721,10.711026450128863,,8.451242317142372,9.670486314948274,10.044304935217722,9.5683061284405,9.67483542805074,9.765308951313104,#000000,0.9896969142025505,9.333914424578246,-0.40306726115203834,64.99649163599634,14.563311997697241,True,False,True,False,False,0.0,8.3138,9.895625,0.0,0.0,0.0,0.0,0,0.8052833404345969,0.9066893907115465,False,False,False,False,-0.054506513574587405,-0.04576165245796359,False,False,False,False,38456.0,2087.9864650602085,False,False,False,False,19936.56529203915,False,False,False,False
2025-05-21 17:00:00+00:00,11.455,11.455,10.58,10.66,194065.0,,9.424846990784427,9.001192188567723,9.367895935381991,9.46889220438526,9.492073586693769,9.736840871345494,9.82074705960292,9.939170388090867,10.081944714889174,10.24058417562308,10.426265777439744,10.770518265515374,,,9.0658495517765,9.13554795245529,9.480427736768666,9.519954048068891,9.773920855089127,9.84502268412364,10.024882650507234,10.226115252999364,10.24863461085528,10.680244087486143,10.716969423661585,,9.0658495517765,9.736840871345494,10.081944714889174,9.71604046177242,9.814247679859987,9.883415350344702,"rgba(38, 166, 154, 1.0)",0.990053688597934,9.519668123431977,1.1517879178682784,71.91197302069097,16.564062774447024,True,False,True,False,True,10.852090713101589,8.3456,9.897275,0.0,0.0,0.0,0.0,0,0.8225269604579947,0.8870989215816804,False,False,False,False,0.23902890624790368,0.09663362689497004,False,False,False,False,232521.0,5660.591326067027,False,False,False,False,22636.23094642614,False,False,False,False
2025-05-22 17:00:00+00:00,11.475,11.51,11.36,11.405,31641.0,,9.525242694548526,9.050978934746992,9.400107221119185,9.496118318440908,9.51778464815148,9.751585471825457,9.833801489732913,9.950248040235353,10.091526844081379,10.248549318567235,10.432406419874665,10.773776904196808,,,9.15865563210045,9.17676827421282,9.50685106993347,9.54132969811996,9.787788262181255,9.857476150523869,10.035025002291315,10.234282202479266,10.256468074729852,10.684228882386083,10.720613304676052,,9.15865563210045,9.751585471825457,10.091526844081379,9.742649688394817,9.839343858793407,9.905407868512215,"rgba(0, 255, 255, 0.75)",1.0263424871362234,9.552417296138927,1.8050336287161661,77.65134048439995,21.64491137978156,True,False,True,False,True,15.022057178431691,8.3993,9.90125,0.0,0.0,0.0,0.0,0,0.825966850828729,0.874375164430413,False,False,False,False,0.3010960582591367,0.1988648425770534,False,False,False,False,264162.0,9668.365103957462,False,False,False,False,22775.83976896217,False,False,False,False
2025-05-23 17:00:00+00:00,11.94,12.03,11.785,11.795,55181.0,,9.713974529152777,9.148470701968247,9.465762335219294,9.552375164126818,9.571113421747887,9.783369183379712,9.86229360174605,9.974888726272493,10.113383536786301,10.26734545797923,10.447657737236375,10.783213649183802,,,9.332727005483019,9.258759259361428,9.561555477806486,9.586023254975427,9.817847391236137,9.884765338736138,10.057917415950234,10.253486618443855,10.27499119123796,10.695191104697834,10.730837688584247,,9.332727005483019,9.783369183379712,10.113383536786301,9.796435367442292,9.890320670399914,9.950372886046614,"rgba(0, 255, 0, 1.0)",1.075798207743372,9.617824533018076,2.0237768117766572,81.92231575105589,25.30759421459699,True,False,True,False,True,17.034850912690167,8.4621,9.906425,0.0,0.0,0.0,0.0,0,0.8323322016192214,0.8648472185949335,False,False,False,False,0.342828239520319,0.2708465410486862,False,False,False,False,319343.0,14469.522234128663,False,False,False,False,23278.245353939503,False,False,False,False
