date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_377,aVWAP_peak_223,aVWAP_peak_203,aVWAP_peak_138,aVWAP_peak_112,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_527,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_217,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_12,aVWAP_OB_bull_823,aVWAP_OB_bull_689,aVWAP_OB_bull_403,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 20:00:00+00:00,49.675,49.81,49.555,49.77,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49739386426029,,,,,48.49739386426029,#000000,,48.62637345654097,,68.65582342486034,19.376512476249175,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4873.0,-3137.4334410115616,False,False,False,False,3572.0732183912455,False,False,False,False
2025-01-20 15:00:00+00:00,49.77,49.77,49.77,49.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49739386426029,,,,,48.49739386426029,#000000,,48.62637345654097,,69.87307759370792,15.888208512662942,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4873.0,-3013.2406744842506,False,False,False,False,3516.6922382611488,False,False,False,False
2025-01-20 16:00:00+00:00,49.77,49.77,49.77,49.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49739386426029,,,,,48.49739386426029,#000000,,48.62637345654097,,70.68458037293964,16.74484447089246,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4873.0,-2890.9733772054246,False,False,False,False,3462.16987797803,False,False,False,False
2025-01-20 17:00:00+00:00,49.77,49.77,49.77,49.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49739386426029,,,,,48.49739386426029,#000000,,48.62637345654097,,71.22558222576077,17.41822080907197,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4873.0,-2770.6016969386737,False,False,False,False,3408.4928256062776,False,False,False,False
2025-01-20 18:00:00+00:00,49.77,49.77,49.77,49.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49739386426029,,,,,48.49739386426029,#000000,,48.62637345654097,,71.58625012764153,17.979836048061557,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4873.0,-2652.096244272958,False,False,False,False,3355.647975596878,False,False,False,False
2025-01-20 19:00:00+00:00,49.77,49.77,49.77,49.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49739386426029,,,,,48.49739386426029,#000000,,48.62637345654097,,71.82669539556204,18.469099648122864,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4873.0,-2535.4280854470203,False,False,False,False,3303.622425587624,False,False,False,False
2025-01-20 20:00:00+00:00,49.77,49.77,49.77,49.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49739386426029,,,,,48.49739386426029,#000000,,48.62637345654097,,71.98699224084238,18.90691437134285,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4873.0,-2420.568735285051,False,False,False,False,3252.403473252932,False,False,False,False
2025-01-21 15:00:00+00:00,50.275,50.57,50.275,50.49,5273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.54552110328495,,,,,48.54552110328495,#000000,,48.67413610668967,,78.07943635062495,24.690928626808514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10146.0,-2225.7382122573754,False,False,False,False,3283.7305511869954,False,False,False,False
2025-01-21 16:00:00+00:00,50.49,50.79,50.465,50.74,5358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.59743620044648,,,,,48.59743620044648,#000000,,48.725899090412724,,82.79693639976117,28.874823873220947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15504.0,-1950.8585500518348,False,False,False,False,3315.889767447662,False,False,False,False
2025-01-21 17:00:00+00:00,50.72,51.0,50.71,50.955,3231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.63078164606383,,,,,48.63078164606383,#000000,,48.75928866305783,,86.36543659297286,31.90185147442986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18735.0,-1630.1475647797133,False,False,False,False,3314.573647022117,False,False,False,False
2025-01-21 18:00:00+00:00,50.955,51.035,50.87,51.015,3732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.66951488944417,,,,,48.66951488944417,#000000,,48.798084886686276,,88.85021827623376,33.97015593522461,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22467.0,-1256.548377728865,False,False,False,False,3321.0453734248745,False,False,False,False
2025-01-21 19:00:00+00:00,51.005,51.15,50.98,51.08,4643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.71789953881974,,,,,48.71789953881974,#000000,,49.58770457859075,,90.62247498390822,35.49384404339365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27110.0,-816.7569300121386,False,False,False,False,3341.5407939919305,False,False,False,False
2025-01-21 20:00:00+00:00,51.095,51.14,51.025,51.07,9394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.81038912177521,,,,,48.81038912177521,#000000,,49.65111971161594,,91.50170707412146,36.33121425852268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17716.0,-529.4273652057489,False,False,False,False,3435.3773708292647,False,False,False,False
2025-01-22 15:00:00+00:00,50.725,51.0,50.63,50.76,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.83289818675178,,,,,48.83289818675178,#000000,,49.65069887686999,,84.2723926235831,39.98578877166565,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14968.0,-289.1571734971326,False,False,False,False,3424.7203573280353,False,False,False,False
2025-01-22 16:00:00+00:00,50.76,50.8,50.64,50.78,2242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.85036901137965,,,,,48.85036901137965,#000000,,49.650760184645655,,79.63316609834115,35.92940718581421,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17210.0,-17.85241111733211,False,False,False,False,3406.383607602019,False,False,False,False
2025-01-22 17:00:00+00:00,50.78,50.78,50.68,50.71,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.85536836600241,,,,,48.85536836600241,"rgba(38, 166, 154, 0.5)",1.441892837542015,49.651009777598695,0.7344444710652418,74.99463677082308,31.875901908758948,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16555.0,239.09103711704515,False,False,False,False,3363.7264974066384,False,False,False,False
2025-01-22 18:00:00+00:00,50.71,51.01,50.675,50.945,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.859831227746305,,,,,48.859831227746305,"rgba(38, 166, 154, 0.5)",1.459982713090306,49.65296206086501,0.8849679708879366,74.17995333796917,31.241851605969202,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17098.0,500.4694706501142,False,False,False,False,3319.9943036483955,False,False,False,False
2025-01-22 19:00:00+00:00,50.96,51.08,50.89,51.01,1729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.87472582255923,,,,,48.87472582255923,"rgba(38, 166, 154, 0.5)",1.47722869645212,49.66304902401881,0.9118093760405396,74.17117045296527,31.067076281986743,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18827.0,784.6017269191046,False,False,False,False,3295.3277252972575,False,False,False,False
2025-01-22 20:00:00+00:00,51.01,51.085,50.87,50.89,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.892448821776604,,,,,48.892448821776604,"rgba(38, 166, 154, 0.5)",1.4882334197671143,49.673655901687034,0.8173073404730458,71.4915776489406,28.273371364257414,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16692.0,1031.2280567343123,False,False,False,False,3277.3381481608662,False,False,False,False
2025-01-23 15:00:00+00:00,50.84,50.97,50.71,50.97,2811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.91460321261928,,,,,48.91460321261928,"rgba(38, 166, 154, 0.5)",1.4993126743596557,49.684788882284266,0.8572001955927144,70.55232268388168,27.083738394320733,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19503.0,1317.6121178702144,False,False,False,False,3270.1080993521705,False,False,False,False
2025-01-23 16:00:00+00:00,50.96,51.09,50.86,50.96,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.934442421034746,,,,,48.934442421034746,"rgba(38, 166, 154, 0.5)",1.50830150879771,49.69780948003796,0.8368290508229692,69.68711544311056,25.88355332608738,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17041.0,1561.3855734071103,False,False,False,False,3257.5792916102764,False,False,False,False
2025-01-23 17:00:00+00:00,50.94,51.165,50.89,51.155,2237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.953008734054386,,,,,48.953008734054386,"rgba(38, 166, 154, 0.5)",1.5181341766716097,49.71238698571472,0.9502539607191339,71.1010731670373,25.88355332608738,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19278.0,1836.0617660674652,False,False,False,False,3241.7563568566284,False,False,False,False
2025-01-23 18:00:00+00:00,51.155,51.185,51.085,51.135,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.95985606656412,,,,,48.95985606656412,"rgba(38, 166, 154, 0.5)",1.5155415081953614,49.7182156052344,0.9348370777733713,71.52490663773918,25.88355332608738,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18468.0,2093.9212735702954,False,False,False,False,3204.0547079131147,False,False,False,False
2025-01-23 19:00:00+00:00,51.135,51.155,51.08,51.1,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.96813564685813,,,,,48.96813564685813,"rgba(38, 166, 154, 0.5)",1.5092105417931148,49.724966617679684,0.9110944724031816,70.84736224193534,25.88355332608738,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17471.0,2332.3255949102904,False,False,False,False,3169.8368054648495,False,False,False,False
2025-01-23 20:00:00+00:00,51.1,51.11,50.98,51.0,7020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.022522864421674,,,,,49.022522864421674,"rgba(38, 166, 154, 0.5)",1.4990997508715256,49.76324100254764,0.825001136004027,67.76852083678902,22.685214233217096,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10451.0,2458.1965159194333,False,False,False,False,3229.529258093301,False,False,False,False
2025-01-24 15:00:00+00:00,50.94,51.145,50.94,51.09,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.037707887349846,,,,,49.037707887349846,"rgba(38, 166, 154, 0.5)",1.4850964478644024,49.77422386626234,0.8859869913700055,67.03403965978326,21.728405955937944,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12451.0,2613.1237017191315,False,False,False,False,3210.4667889755756,False,False,False,False
2025-01-24 16:00:00+00:00,51.09,51.14,51.05,51.065,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.055194852415525,,,,,49.055194852415525,"rgba(38, 166, 154, 0.5)",1.4668180982430437,49.78722158345479,0.8711226143689765,65.86283741193398,20.344259936852424,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10141.0,2729.834962157595,False,False,False,False,3196.5060635651016,False,False,False,False
2025-01-24 17:00:00+00:00,51.07,51.26,51.065,51.14,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.07139715963362,,,,,49.07139715963362,"rgba(38, 166, 154, 0.5)",1.4482009902317126,50.13887934206124,0.6912857156509634,66.23997890694017,20.344259936852424,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12244.0,2877.3413968528257,False,False,False,False,3179.552481184247,False,False,False,False
2025-01-24 18:00:00+00:00,51.14,51.2,51.065,51.095,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.08668357028749,,,,,49.08668357028749,"rgba(38, 166, 154, 0.5)",1.422984625090253,50.1432544933042,0.6688375193340098,65.14268039042172,19.11005304185558,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,2990.7934682194486,False,False,False,False,3162.0245357395297,False,False,False,False
2025-01-24 19:00:00+00:00,51.095,51.145,51.045,51.06,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.100411137673575,,,,,49.100411137673575,"rgba(38, 166, 154, 0.5)",1.3983808107564601,50.14638423333061,0.653338317890082,63.35794592607808,17.193914328514694,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8294.0,3073.0137245261235,False,False,False,False,3142.4737677435683,False,False,False,False
2025-01-24 20:00:00+00:00,51.055,51.19,51.01,51.16,2637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.11949034633305,,,,,49.11949034633305,"rgba(38, 166, 154, 0.5)",1.3735396602203376,50.156998006273085,0.7302315490227739,64.03023502458254,17.193914328514694,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10931.0,3194.8429691071137,False,False,False,False,3134.6369651428927,False,False,False,False
2025-01-27 15:00:00+00:00,50.86,51.23,50.805,51.14,5113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.15436601500337,,,,,49.15436601500337,"rgba(38, 166, 154, 0.5)",1.3457785080735958,50.34697929513771,0.5892653955348541,63.81791530869784,17.193914328514694,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5818.0,3235.512070361267,False,False,False,False,3165.3092602569563,False,False,False,False
2025-01-27 16:00:00+00:00,51.11,51.18,51.005,51.06,3277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.17633205691813,,,,,49.17633205691813,"rgba(38, 166, 154, 0.5)",1.3213256890625324,50.35740610149268,0.5317340791321535,61.14009444264444,14.551882964812435,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2541.0,3224.744441363418,False,False,False,False,3167.0408996328174,False,False,False,False
2025-01-27 17:00:00+00:00,51.06,51.08,50.97,51.02,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.201918424720084,,,,,49.201918424720084,"rgba(38, 166, 154, 0.5)",1.2958797317958473,50.361754514347794,0.5079526050924523,58.178859802706995,11.737833404595648,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1498.0,3151.5235973112717,False,False,False,False,3180.559645374944,False,False,False,False
2025-01-27 18:00:00+00:00,51.02,51.075,50.965,51.045,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.21447272927515,,,,,49.21447272927515,"rgba(38, 166, 154, 0.5)",1.2679042969823482,50.365048661253546,0.5362797021547772,56.88227328391013,10.522745044624145,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,520.0,3110.7247818490814,False,False,False,False,3162.535464826495,False,False,False,False
2025-01-27 19:00:00+00:00,51.045,51.21,51.035,51.14,2659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.23165121748131,,,,,49.23165121748131,"rgba(38, 166, 154, 0.5)",1.2382563918235536,50.3760502559337,0.6169560271287998,58.36412774215505,10.522745044624145,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3179.0,3111.7833123630494,False,False,False,False,3154.728713433836,False,False,False,False
2025-01-27 20:00:00+00:00,51.11,51.235,51.08,51.145,2747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.24930703787565,,,,,49.24930703787565,"rgba(38, 166, 154, 0.5)",1.2052987443215295,50.3877847798537,0.62823862027048,59.46849944595043,10.522745044624145,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5926.0,3155.4145788380406,False,False,False,False,3148.407338031761,False,False,False,False
2025-01-28 15:00:00+00:00,51.44,52.105,51.38,52.06,9633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.330430815674056,,,,,49.330430815674056,"rgba(38, 166, 154, 1.0)",1.1872878397483926,50.52784402325476,1.2904671684921285,68.51263032452009,14.06458230413132,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15559.0,3347.7182287785363,False,False,False,False,3248.9436583723536,False,False,False,False
2025-01-28 16:00:00+00:00,52.09,52.18,51.49,51.515,11976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.42000548457663,,,,,49.42000548457663,"rgba(38, 166, 154, 0.5)",1.1529212876408708,50.807170648932136,0.6139442116783519,65.78029167157264,14.06458230413132,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,3351.3660081773187,False,False,False,False,3384.2468574673558,False,False,False,False
2025-01-28 17:00:00+00:00,51.515,51.71,51.49,51.68,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.43125658801902,,,,,49.43125658801902,"rgba(38, 166, 154, 0.5)",1.1173650955514685,50.812444036754066,0.776430162978876,65.19811137007,14.06458230413132,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5226.0,3380.4301010737945,False,False,False,False,3357.250782157784,False,False,False,False
2025-01-28 18:00:00+00:00,51.68,51.76,51.52,51.645,2970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.4514433538637,,,,,49.4514433538637,"rgba(38, 166, 154, 0.5)",1.1147668038773895,50.82326816440508,0.7371333921469237,64.3431955599643,14.06458230413132,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,3362.9970762509447,False,False,False,False,3351.2468940623144,False,False,False,False
2025-01-28 19:00:00+00:00,51.65,51.815,51.63,51.65,2034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.465409043636264,,,,,49.465409043636264,"rgba(38, 166, 154, 0.5)",1.1095310347696894,50.832744709862965,0.7365772245448504,63.816876396093676,18.946965497689234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4290.0,3377.369214603643,False,False,False,False,3330.824461596232,False,False,False,False
2025-01-28 20:00:00+00:00,51.65,51.85,51.58,51.84,13027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.55312824619663,,,,,49.55312824619663,"rgba(38, 166, 154, 0.5)",1.1059887264629065,50.89575521222167,0.8537562501185221,65.08239912373546,18.946965497689234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17317.0,3593.4875213539735,False,False,False,False,3481.152764517221,False,False,False,False
2025-01-29 15:00:00+00:00,51.855,52.04,51.76,51.9,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.57099261646444,,,,,49.57099261646444,"rgba(38, 166, 154, 0.5)",1.0990951724933444,50.91111891038371,0.8997228942175828,66.4034585660823,18.946965497689234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19927.0,3846.720272960889,False,False,False,False,3467.646520106101,False,False,False,False
2025-01-29 16:00:00+00:00,51.86,51.95,51.74,51.76,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.58410617465074,,,,,49.58410617465074,"rgba(38, 166, 154, 0.5)",1.0892358591034037,50.920392951357194,0.7708220782723043,64.8904735736904,18.946965497689234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17913.0,4064.8021291940536,False,False,False,False,3445.109364755619,False,False,False,False
2025-01-29 17:00:00+00:00,51.79,51.98,51.79,51.945,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.600609346391664,,,,,49.600609346391664,"rgba(38, 166, 154, 0.5)",1.084247777605845,50.93377514473767,0.9326510749187222,65.58405752853423,18.946965497689234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20383.0,4317.797445020502,False,False,False,False,3429.991390108245,False,False,False,False
2025-01-29 18:00:00+00:00,51.945,51.97,51.84,51.95,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.60810348933971,,,,,49.60810348933971,"rgba(38, 166, 154, 0.5)",1.0771013946766494,50.939843891245836,0.9378468115877059,66.09109155415146,18.946965497689234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21509.0,4584.327717190727,False,False,False,False,3394.2705933623806,False,False,False,False
2025-01-29 19:00:00+00:00,51.91,52.11,51.69,52.015,1809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.620137168533155,,,,,49.620137168533155,"rgba(38, 166, 154, 1.0)",1.060856287657772,50.9496727450183,1.004214489159321,67.04298946387328,18.946965497689234,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23318.0,4874.772248707149,False,False,False,False,3369.6927547055993,False,False,False,False
2025-01-29 20:00:00+00:00,52.01,52.02,51.66,51.67,3339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.64056176089673,,,,,49.64056176089673,"rgba(38, 166, 154, 0.5)",1.0327069432470157,50.96165265821335,0.6859132171218657,61.91958016624233,16.037219924130653,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19979.0,5108.946322370603,False,False,False,False,3369.216898043497,False,False,False,False
2025-01-30 15:00:00+00:00,52.22,52.68,52.22,52.49,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.65866011088634,,,,,49.65866011088634,"rgba(38, 166, 154, 1.0)",1.0242548027228688,50.984898063268645,1.4694604630900525,64.9664700493604,16.037219924130653,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22261.0,5374.869635202067,False,False,False,False,3352.3608221048385,False,False,False,False
