date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_815,aVWAP_peak_787,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_701,aVWAP_peak_642,aVWAP_peak_551,aVWAP_peak_480,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_314,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_189,aVWAP_peak_158,aVWAP_peak_132,aVWAP_peak_117,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_843,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_750,aVWAP_valley_665,aVWAP_valley_662,aVWAP_valley_626,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_467,aVWAP_valley_405,aVWAP_valley_334,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_41,aVWAP_valley_12,aVWAP_OB_bull_526,aVWAP_OB_bull_12,aVWAP_OB_bear_866,aVWAP_OB_bear_787,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,5.785,5.84,5.74,5.74,2170.0,,,,,,6.033096007436261,5.354874910365707,5.18939287236332,4.993306552362452,4.9493916221496566,4.856485694778137,4.7355340451915335,4.754250691513846,4.772906766007114,4.780802861709861,4.7772007782808315,4.790079078319781,4.820354327789627,4.854944999394837,4.886200309368311,5.069663585461237,5.155982305329499,,,,,,,5.511895872102857,5.4795919065545915,5.30884535545931,5.274658240724639,5.24460316995205,5.183650377792881,5.126164188632901,4.975887257300863,4.849142601676817,4.758249963187993,4.785345638283149,4.765737088903781,4.764651183985618,4.807099421992746,4.836543089250242,4.88351882542144,5.109389253328282,5.247999645732129,5.126164188632901,5.247999645732129,,,5.040629789001438,"rgba(38, 166, 154, 1.0)",0.5637351064731322,5.155338337539761,1.0371212573898916,36.808044156367416,-8.120217539414213,False,True,False,True,False,10.489546355295094,0.0,0.0,0.0,0.0,0,1.0552922590837284,0.8462348604528697,False,False,False,False,0.15744897487542664,0.17180239045169654,False,False,False,False,25106.0,270.2718831766927,False,False,False,False,1686.0564172353113,False,False,False,False
2025-06-20 16:00:00+00:00,5.74,5.755,5.715,5.74,788.0,,,,,,6.02310514684916,5.356862043152795,5.191206523369545,4.9951255035668884,4.951083149512976,4.858110025230526,4.737090985881027,4.75567585363444,4.774222066733518,4.781969222566159,4.778141036881532,4.790995204705793,4.8212123817491355,4.85574010773151,4.886938719219488,5.070176170883122,5.156414231231156,,,,,,,5.513384170251857,5.481225048371491,5.310852614635928,5.276691576327258,5.246660309055924,5.185644378248773,5.127961938074008,4.977682875813077,4.85077019179451,4.759643799806199,4.786536582408055,4.766865507313916,4.7657788304171005,4.807982424311824,4.83737181127391,4.8842619387386215,5.109864267576665,5.248349483529854,5.127961938074008,5.248349483529854,,,5.041731383384098,"rgba(38, 166, 154, 1.0)",0.5635292825153415,5.15654141976363,1.0353651502049253,33.199708138354545,-11.27182081488614,False,True,False,True,False,10.489546355295094,0.0,0.0,0.0,0.0,0,1.0574591460200318,0.8523985239852395,False,False,False,False,0.13114177196583482,0.15147208120876568,False,False,False,False,25106.0,655.3219314995347,False,False,False,False,1672.1330619293374,False,False,False,False
2025-06-20 17:00:00+00:00,5.75,5.79,5.715,5.78,1099.0,,,,,,6.011367702929042,5.3597793100282605,5.193831003014068,4.997732552441962,4.953504860650477,4.8604296242656435,4.739308441956994,4.757707071764874,4.776097987864959,4.783633638693678,4.7794834363310255,4.792303640786617,4.822439011267881,4.856878032119602,4.887996654858337,5.07091651030798,5.157041461258863,,,,,,,5.515655998401423,5.483687952330341,5.313783355318809,5.279650218896524,5.249645703555622,5.188526548383817,5.1305538497991545,4.980255087113838,4.853093977413852,4.7616306956816175,4.788236158908888,4.768475362515168,4.767387547084019,4.809244199951679,4.838557119941992,4.885326510484512,5.110551931096452,5.248861492504437,5.1305538497991545,5.248861492504437,,,5.0434304690452265,"rgba(38, 166, 154, 1.0)",0.5632353291795885,5.15842135509984,1.1035860371286634,33.366591759706665,-11.27182081488614,False,True,False,True,False,11.499269364746674,0.0,0.0,0.0,0.0,0,1.0569319978914073,0.8555614127569843,False,False,False,False,0.13464682790106308,0.14305945455491437,False,False,False,False,26205.0,1051.4409713212474,False,False,False,False,1663.2472780234561,False,False,False,False
2025-06-20 18:00:00+00:00,5.78,5.81,5.745,5.8,2016.0,,,,,,5.994143423287413,5.365327282140891,5.198778352484062,5.002613765091707,4.95803700239004,4.864763235536874,4.743443547812353,4.761497987108711,4.77960173538258,4.786744670227552,4.781994699038166,4.7947522357733465,4.824736529496006,4.859011660436762,4.889982341364172,5.0723162084274,5.158232948206821,,,,,,,5.520102314879259,5.488465154077044,5.31933657572764,5.2852429613933385,5.255278570794819,5.193951505089649,5.135427492975365,4.985069514511246,4.857434723239476,4.7653396019959535,4.791412864428375,4.7714840284211,4.770394034429524,4.8116066288765795,4.840778320263988,4.887324472311688,5.111854682936924,5.249840684142878,5.135427492975365,5.249840684142878,,,5.046825491129459,"rgba(38, 166, 154, 1.0)",0.5620702402324449,5.162213503352623,1.1347095985434477,34.70217051465062,-11.27182081488614,False,True,False,True,False,12.002353257321072,0.0,0.0,0.0,0.0,0,1.0564048497627834,0.8560885608856087,False,False,False,False,0.14506477598002732,0.14406211526747084,False,False,False,False,28221.0,1472.6744446340963,False,False,False,False,1668.7163124727049,False,False,False,False
2025-06-20 19:00:00+00:00,5.805,5.81,5.73,5.755,9277.0,,,,,,5.934718075589847,5.387964308391129,5.219775175578502,5.023762284657186,4.9777819435835875,4.883770346481926,4.761700598102564,4.778254057105762,4.795101571255868,4.800533130045168,4.793163667851001,4.805641498698064,4.834951877321222,4.868495478793521,4.89880600248847,5.078508304754671,5.163484913796455,,,,,,,5.537392389649922,5.507268761483131,5.3422617608570295,5.308491651822949,5.278818423934686,5.216891267133174,5.156287249709217,5.005965597807408,4.8764795357485395,4.781737938286275,4.805484791452114,4.784833768820827,4.783734789106612,4.822111601640794,4.850652963408706,4.8962029322274905,5.11760904042903,5.254134214535184,5.156287249709217,5.254134214535184,,,5.0619125833261,"rgba(38, 166, 154, 1.0)",0.5601376761263426,5.178939869463276,1.0284259657741532,34.06044912862612,-11.27182081488614,False,True,False,True,False,10.44810436962472,0.0,0.0,0.0,0.0,0,1.0541535226077814,0.855941114616193,False,False,False,False,0.13982431586000235,0.1419432155637366,False,False,False,False,18944.0,1743.5477090583738,False,False,False,False,1786.6741991010351,False,False,False,False
2025-06-23 14:00:00+00:00,5.935,5.945,5.825,5.85,1214.0,,,,,,5.93270323005101,5.391535317907631,5.222931343572529,5.026835139821595,4.980640294213272,4.886496910287895,4.764294336600681,4.78064166320943,4.797316427438153,4.802508248747963,4.79476733810034,4.807207295903508,4.836426071326656,4.869870068943233,4.900090296443282,5.079437009360664,5.164288042206936,,,,,,,5.540467723367566,5.51049735069187,5.345812807293905,5.312050993236545,5.282389737778788,5.220324050542034,5.159382834586866,5.00899602173035,4.879209459164784,4.784076177032789,4.807500737363354,4.786744389083914,4.785643962410383,4.823625171625974,4.852080836205671,4.897494724779212,5.118479324666373,5.254808806307009,5.159382834586866,5.254808806307009,,,5.064438951605487,"rgba(38, 166, 154, 1.0)",0.5588366132961973,5.181809257081386,1.1956817556698922,38.69807383861634,-11.27182081488614,False,True,False,True,True,12.840229978331315,0.0,0.0,0.0,0.0,0,1.0521694214876032,0.8403925619834706,False,False,False,False,0.18699110628615692,0.16446716092494676,False,False,False,False,20158.0,2029.0430934140577,False,False,False,False,1777.7955293475306,False,False,False,False
2025-06-23 15:00:00+00:00,5.85,5.875,5.79,5.835,1220.0,,,,,,5.929530134882828,5.3947778526423855,5.2258793633325045,5.029756002952743,4.98336655930576,4.889111403083897,4.766795156465717,4.7829431522834485,4.79945067995909,4.804411945168097,4.796314553789952,4.8087173477663105,4.837846352877239,4.871192755425266,4.901324627135347,5.080321206650303,5.165047882849463,,,,,,,5.543137418991684,5.513333609378824,5.349066891711987,5.315331307952457,5.285695713690808,5.223528709774178,5.162294119382726,5.0118802129488085,4.881828072251393,4.78632998221737,4.8094432493063275,4.788587273110402,4.787485533420447,4.825084043814338,4.853455709208897,4.898736393523915,5.119305655437277,5.25544150713932,5.162294119382726,5.25544150713932,,,5.066759849830806,"rgba(38, 166, 154, 1.0)",0.5571948160769861,5.1844200396124105,1.1675987313882343,41.172488336373846,-14.46967539328994,False,True,False,True,True,12.318885543057949,0.0,0.0,0.0,0.0,0,1.0478395061728394,0.8513374485596704,False,False,False,False,0.16437598425093675,0.16442157258794177,False,False,False,False,18938.0,2291.197464058801,False,False,False,False,1769.1475366444681,False,False,False,False
2025-06-23 16:00:00+00:00,5.835,5.845,5.75,5.755,1968.0,,,,,,5.922368405768242,5.399324252549634,5.23018877868343,5.034132947692551,4.987471231252839,4.893076856921818,4.7706167285592045,4.786458865707961,4.802709397465996,4.8073195403027436,4.798680827702252,4.811025477489831,4.8400142744072685,4.873208279953689,4.903202427006609,5.081648737919163,5.166178528143034,,,,,,,5.546618262863087,5.517106558075463,5.353692899079457,5.320034245467837,5.290466472137513,5.22821004257706,5.1665917117041085,5.01620983158377,4.885801649159743,4.789772641936492,4.812409021862193,4.791404796377741,4.790301221148043,4.827312243530735,4.855552680017763,4.900625632816945,5.120541542972918,5.256371161121412,5.1665917117041085,5.256371161121412,,,5.07007970656276,"rgba(38, 166, 154, 1.0)",0.5550812536901254,5.188101395541459,1.0212894070730278,39.93079109391974,-14.46967539328994,False,True,False,True,True,9.58672545262236,0.0,0.0,0.0,0.0,0,1.0429887410440122,0.8556806550665299,False,False,False,False,0.14939266636207382,0.1569071194750078,False,False,False,False,16970.0,2518.7757979493617,False,False,False,False,1772.2305205724608,False,False,False,False
2025-06-23 17:00:00+00:00,5.755,5.775,5.595,5.595,3411.0,,,,,,5.901443921838553,5.404406330429376,5.235805482984868,5.0403209190794405,4.99335543736874,4.898888382032539,4.77634198394759,4.791717267007691,4.8075741610274045,4.811661091024114,4.8022243162497835,4.814475593016663,4.843240331883878,4.8761910096147325,4.905966403567479,5.083519162668929,5.167722964165057,,,,,,,5.549273834579623,5.520367361087038,5.359155138173618,5.325768532645427,5.296424620535108,5.234307578251637,5.172380236781513,5.0223637369258425,4.8916334556565415,4.794920101020495,4.816833021373362,4.795623658208571,4.794518088021536,4.830634643899447,4.858665248256087,4.90340778214828,5.122260102652667,5.257584209552795,5.172380236781513,5.257584209552795,,,5.074071369970683,"rgba(38, 166, 154, 0.5)",0.5503632543254635,5.192287009401018,0.7317221624698672,35.3915277430335,-8.787408094826382,False,True,False,True,False,4.509560957631109,0.0,0.0,0.0,0.0,0,1.0268082953970663,0.8664643399089526,False,False,False,False,0.10164606677975185,0.12927659312737982,False,False,False,False,13559.0,2689.942064647821,False,False,False,False,1797.6377993232754,False,False,False,False
2025-06-23 18:00:00+00:00,5.585,5.59,5.37,5.485,14815.0,,,,,,5.79495419520548,5.410546293316167,5.2491574627659014,5.058633276946288,5.0113614528601955,4.917575744130074,4.7956314709729995,4.809395059870833,4.82388131499924,4.826241041881177,4.814220186219557,4.826115008146676,4.8540310321170805,4.8860606614080515,4.915014760559948,5.0890817016485155,5.171972800335279,,,,,,,5.542771119536706,5.516762741523114,5.368097299134856,5.336557822239454,5.308703200780284,5.248760043486721,5.187521647131652,5.040810062756685,4.910443528951016,4.81221825318562,4.831656106888035,4.809877695376517,4.808770650015512,4.841790459667075,4.869025144243409,4.912524411133607,5.127210422188732,5.26050724982221,5.187521647131652,5.26050724982221,,,5.08242650713283,"rgba(38, 166, 154, 0.5)",0.5451650712903002,5.199325323630592,0.5240150028197368,30.725423247591245,-13.085512689054866,False,True,False,True,False,1.2968457276544427,0.0,0.0,0.0,0.0,0,1.0049677098857428,0.8842523596621955,False,False,False,False,0.009580916398848725,0.06942875476311428,False,False,False,False,-1256.0,2628.764668296692,False,False,False,False,1999.4573683260153,False,False,False,False
2025-06-23 19:00:00+00:00,5.485,5.55,5.44,5.46,8159.0,,,,,,5.756754783976121,5.413598367072842,5.255957864701976,5.068121188888737,5.020755251277446,4.927393399620709,4.805835571728989,4.818772425883734,4.832551519839287,4.834022581182039,4.820663534275328,4.832369229513162,4.85983479355835,4.89137478580936,4.919891812979281,5.092091996813172,5.174276859016917,,,,,,,5.539781034649302,5.515131643732668,5.372550509715137,5.341946666906662,5.314853439059799,5.256072673526337,5.195287729504662,5.0503859938539435,4.920328187505508,4.8214005720613375,4.839560949804002,4.817496548581227,4.81638910805842,4.847788104202802,4.874599937491096,4.917437826612925,5.12989144509403,5.262096599492254,5.195287729504662,5.262096599492254,,,5.087519230996775,#000000,0.5392447003419227,5.203824915436234,0.4750627765119079,27.289337559669345,-16.190032433941923,False,True,False,True,False,0.588524927976728,0.0,0.0,0.0,0.0,0,1.0078817733990149,0.8911330049261081,False,False,False,False,0.015461629686729327,0.0424451922249218,False,False,False,False,-9415.0,2442.039634679689,False,False,False,False,2094.9541533132087,False,False,False,False
2025-06-24 14:00:00+00:00,5.345,5.38,5.335,5.35,910.0,,,,,,5.7513360456901195,5.413325592062297,5.256277616158751,5.068834223284398,5.021495591168055,4.928219411924953,4.80674289753557,4.819603310823005,4.8333165132693985,4.834709790841637,4.821236812051439,4.8329233475864735,4.860343606698796,4.8918344067653745,4.920307869000941,5.09231570102243,5.174425894577347,,,,,,,5.53875004853962,5.514264929508491,5.372475189546676,5.341999901405421,5.315010519813509,5.256415447919086,5.195754023254023,5.05111941312082,4.921163062711286,4.822213614005477,4.840257344280467,4.818173907243248,4.81706671468505,4.848316423318112,4.875085685047028,4.917857508493447,5.130080301865315,5.2621704484109815,5.195754023254023,5.2621704484109815,,,5.0877074107371705,#000000,0.5333739961976239,5.203859857213848,0.27399187779676526,23.744777352863785,-19.42875961678017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029368575624082,0.902594224180127,False,False,False,False,-0.04935038791762497,-0.0034525978463515843,False,False,False,False,-10325.0,2244.1010356924066,False,False,False,False,2076.5827710912986,False,False,False,False
2025-06-24 15:00:00+00:00,5.35,5.37,5.23,5.245,757.0,,,,,,5.746124839992574,5.412817730467541,5.2563456192555345,5.069273367640459,5.021974089668179,4.928786465243309,4.807394740182037,4.820198134603535,4.833861966314013,4.8351996984408965,4.821647376011498,4.8333187842651935,4.860703444546229,4.892155630058174,4.9205950808529995,5.092449633241856,5.174499412415851,,,,,,,5.537562331913368,5.5132223511717955,5.372152150552794,5.341795909951033,5.314902343136161,5.25648802156498,5.195962174676076,5.051580250727687,4.921738146114218,4.82279523905082,4.840752892765847,4.818659284959351,4.817552430104314,4.8486915900141865,4.875427384255219,4.918147551359776,5.130186020658384,5.2621833318056845,5.195962174676076,5.2621833318056845,,,5.087684253550929,#000000,0.5271657345766272,5.2036680587080975,0.07840407405291014,20.464762784659904,-22.45809811403883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9888457807953441,0.9068865179437438,False,False,False,False,-0.07437329644008282,-0.038912947143217205,False,False,False,False,-11082.0,2037.4948180847723,False,False,False,False,2056.1241234774798,False,False,False,False
2025-06-24 16:00:00+00:00,5.245,5.27,5.2,5.21,823.0,,,,,,5.739933380642732,5.412040325977195,5.256259446110428,5.069625646464784,5.022382559611271,4.929305131541367,4.808019439511096,4.820766215630268,4.83438082207171,4.835665638883745,4.822039637970919,4.833695265951048,4.861042936855835,4.892455032111369,4.920859331207969,5.0925527656817176,5.174538264218056,,,,,,,5.53600858043321,5.511832705788535,5.371591650633599,5.341374260548129,5.31459221804174,5.25639513069632,5.1960428397836145,5.051959916634609,4.9222660692310125,4.82335031414927,4.84122333807323,4.81912328143733,4.818016900395536,4.8490470115840765,4.87574801659046,4.9184147279072565,5.130259118920183,5.262157833919813,5.1960428397836145,5.262157833919813,,,5.087515628648507,#000000,0.5206372394817127,5.20328347467276,0.012900585701335019,18.007758565284895,-24.792054790123444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831406551059731,0.9157032755298647,False,False,False,False,-0.10277413713927548,-0.07084354214124634,False,False,False,False,-11905.0,1821.3321077268688,False,False,False,False,2037.0059200127127,False,False,False,False
2025-06-24 17:00:00+00:00,5.21,5.25,5.17,5.24,1399.0,,,,,,5.729608221667046,5.4106866346211975,5.256081362406049,5.070195604310258,5.023050642669172,4.930162994869891,4.809060249108222,4.821712448363588,4.83524473984681,4.836441679716533,4.8226937374069605,4.834322759014115,4.8616080931534125,4.892952623518619,4.921297709457212,5.092719018513595,5.174595745655142,,,,,,,5.533346570244946,5.509446645783169,5.370605339038229,5.340623303776102,5.314030421640713,5.256203434583779,5.1961493525960245,5.052577054232634,4.923139729509779,4.8242748423334865,4.84200662509109,4.819896739255351,4.818791186903345,4.849639014338732,4.876281382400046,4.918858035749616,5.130374548226142,5.262106448668451,5.1961493525960245,5.262106448668451,,,5.08721409275954,#000000,0.5156246277639964,5.202612738618254,0.07250868047920049,17.912243464195647,-25.08727541918158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804015296367115,0.9182600382409176,False,False,False,False,-0.11373918722288712,-0.09229136468206672,False,False,False,False,-10506.0,1630.2106797000956,False,False,False,False,2027.1143553613529,False,False,False,False
2025-06-24 18:00:00+00:00,5.24,5.24,5.19,5.21,3039.0,,,,,,5.708258059248576,5.407710278054856,5.255630106152395,5.071364497876713,5.024437844839993,4.931966703206645,4.811266757183747,4.823718394504897,4.837075839285542,4.838087582304199,4.824083515179039,4.835655401006734,4.862806929195789,4.894006404775453,4.922224415580975,5.093059835759194,5.174701850683491,,,,,,,5.527595925849272,5.504279239186816,5.3684135027676,5.33893520660051,5.312747836291623,5.255718484824798,5.196313725058178,5.0538493822466215,4.924977772127311,4.826234803865499,4.843667207214099,4.821538829886823,4.820435130545099,4.850895482204145,4.877411957321555,4.919795322801147,5.130605695812583,5.261977651799531,5.196313725058178,5.261977651799531,,,5.086558481012303,#000000,0.5112395112252582,5.201160815937567,0.017289712294044978,17.514717186121167,-25.85287985201361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823977164605139,0.9196003805899138,False,False,False,False,-0.11154408094118344,-0.10191772281162509,False,False,False,False,-13545.0,1394.9360955186987,False,False,False,False,2042.802504890634,False,False,False,False
2025-06-24 19:00:00+00:00,5.22,5.26,5.165,5.17,6160.0,,,,,,5.668819834185009,5.401499556180488,5.254429798309576,5.073431962386413,5.026970103856396,4.935361994055687,4.81550209517178,4.827567880083985,4.8405877434409925,4.841248469965746,4.826763054164666,4.838221946891398,4.8651091279233984,4.89602193190883,4.923989039431136,5.093659366427094,5.17483232944326,,,,,,,5.516024066942421,5.49382691742417,5.363740866444563,5.335254560572966,5.309868249201582,5.254432173384618,5.196352138435856,5.0561307155868604,4.9284427895402185,4.829996020747902,4.8468532739892085,4.824699784417302,4.823600072693121,4.853311562593834,4.879579203940824,4.921580845165394,5.130986057726204,5.261638795157948,5.196352138435856,5.261638795157948,,,5.085185042722917,#000000,0.5063862429282909,5.1981875905102894,-0.055664210676989394,16.814151362051575,-26.98425523119569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801980198019804,0.9184347006129181,False,False,False,False,-0.11264149896244163,-0.10727961088703336,False,False,False,False,-19705.0,1067.8053033401143,False,False,False,False,2106.635024194655,False,False,False,False
2025-06-25 14:00:00+00:00,5.07,5.11,5.02,5.03,2541.0,,,,,,5.6497908859363095,5.397290913444461,5.252706922149285,5.073297863867271,5.027127517167533,4.935979043674678,4.8165707548337595,4.828520812396353,4.841437456414318,4.842013317343057,4.827430236623184,4.838848055021954,4.865640364615145,4.896450527369941,4.924329133855546,5.093564855338137,5.1745562351193275,,,,,,,5.509412192003717,5.48770547121106,5.360262538954549,5.3322428019872055,5.307232318085749,5.2525897776111234,5.195238771431577,5.056112613633566,4.929092419577595,4.830923381245587,4.847615582699729,4.82548824016394,4.824391008053165,4.853883688312092,4.880061885432138,4.92192831469793,5.1308065815472785,5.261182308380698,5.195238771431577,5.261182308380698,,,5.083572835821229,#000000,0.5026784833844201,5.195689279049499,-0.3296128331054679,15.138170924040416,-29.01641947694783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97164109716411,0.9279404927940491,False,False,False,False,-0.17796365060759414,-0.14262163074731377,False,False,False,False,-22246.0,706.3509575518954,False,False,False,False,2113.3693649048155,False,False,False,False
2025-06-25 15:00:00+00:00,5.03,5.03,4.97,4.995,397.0,,,,,,5.646659219793749,5.396538860267642,5.252366884858773,5.073219800598572,5.027100680505275,4.936029958117459,4.816698268301117,4.828632723662936,4.841535301300457,4.842101345358054,4.8275088285057395,4.838920547832273,4.865698851013697,4.896493877387697,4.924359522831807,5.093529997147926,5.174493692103866,,,,,,,5.508273676256313,5.4866452472554945,5.3596299989287886,5.331686407669191,5.30673721771171,5.25222635665055,5.194999571608671,5.0560542566633595,4.929148644954022,4.831031916984159,4.847702469254121,4.825581318011046,4.824484521633146,4.853948212490805,4.880113195526594,4.921959783971681,5.130758761792359,5.261092343915148,5.194999571608671,5.261092343915148,,,5.083260560907305,#000000,0.4989012070685112,5.195225643438491,-0.40133325115606455,13.776984338060606,-30.703261425244357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671752196024042,0.9357374017568189,False,False,False,False,-0.20720086765397855,-0.17491124920064616,False,False,False,False,-22643.0,344.3455163495404,False,False,False,False,2086.7589871543532,False,False,False,False
2025-06-25 16:00:00+00:00,5.005,5.03,4.99,5.0,747.0,,,,,,5.640922234755757,5.3951609006144565,5.251750432994218,5.073089652030955,5.0270649082309,4.936138317986041,4.816948700482018,4.828853218690572,4.841728844070879,4.842275531983729,4.827663716602487,4.839063893849239,4.865815665580268,4.896582011749232,4.9244230693701665,5.093470212225548,5.174381691971645,,,,,,,5.506179909849499,5.484696553835673,5.358473092471685,5.33067054673869,5.305834976922664,5.2515677005534505,5.194570066951407,5.055960577290128,4.929266905341525,4.831245911461391,4.847874714305951,4.8257646181753415,4.8246686269018895,4.854076464078786,4.880216417625248,4.9220253799458735,5.130674533403723,5.260928595860458,5.194570066951407,5.260928595860458,,,5.082697382123622,#000000,0.4943886205285385,5.19438370358505,-0.39317997120815446,13.162376122290471,-31.685618420787982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717723276260991,0.9375289217954649,False,False,False,False,-0.20268124984929922,-0.1887962495249727,False,False,False,False,-21896.0,-0.4660420434757384,False,False,False,False,2065.9875299891696,False,False,False,False
2025-06-25 17:00:00+00:00,5.0,5.02,4.98,4.98,1089.0,,,,,,5.6325685749596275,5.3931010806137545,5.250808680976192,5.072862923119896,5.026979040535085,4.936265942268038,4.817287032388939,4.829149656261275,4.841987442149933,4.842508264622603,4.827872254676898,4.839255840099074,4.865969527213656,4.896694713046944,4.924500543555124,5.093369838283499,5.174205722960925,,,,,,,5.503078032461532,5.4818054167274495,5.356736632415257,5.329140440171938,5.304471150313858,5.25056186252243,5.1939032375852,5.055787875258078,4.9294090758729565,4.831533305654377,4.848104122374576,4.82601152856161,4.824916741637686,4.854246744127897,4.880350761341596,4.922105790624349,5.13053876679708,5.260677757693131,5.1939032375852,5.260677757693131,,,5.08184424616913,#000000,0.48977518284385624,5.193118230409214,-0.43513480852939984,12.583358698068285,-32.64817353991984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699074074074074,0.9388888888888887,False,False,False,False,-0.20720086765397855,-0.19799855858947563,False,False,False,False,-22985.0,-356.8154057327242,False,False,False,False,2050.840436500965,False,False,False,False
2025-06-25 18:00:00+00:00,4.98,4.98,4.93,4.95,1413.0,,,,,,5.6213869989359315,5.3901953981064965,5.249408668765026,5.072423652110589,5.026736590192299,4.9363152143562505,4.817624788865698,4.829439380105044,4.842233332551893,4.842729369899039,4.828076831792546,4.839439711174856,4.866106088128177,4.896780188822651,4.924542542750984,5.093187944439182,5.173927527550548,,,,,,,5.498797305588313,5.477801368051161,5.354262700045428,5.326941627570902,5.302493969390005,5.24906724721647,5.192873326405153,5.055422593079481,4.929477764231772,4.831812876801636,4.848319020193041,4.826254488104043,4.825161386222708,4.854403703699546,4.880463054814786,4.922151414573278,5.130311766328844,5.260304398437704,5.192873326405153,5.260304398437704,,,5.080587824390232,#000000,0.4854437182656777,5.191295574437123,-0.49706189483548846,11.942171364326292,-33.6614449755103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639556377079482,0.9426987060998149,False,False,False,False,-0.22764566321349688,-0.21282211090148626,False,False,False,False,-24398.0,-729.5469498298912,False,False,False,False,2040.9514374854461,False,False,False,False
2025-06-25 19:00:00+00:00,4.95,4.985,4.93,4.94,8626.0,,,,,,5.560228756440116,5.373192751408366,5.241093204818136,5.0697739259319565,5.025257594410045,4.936581080665066,4.819625995631511,4.831155759806515,4.84368902130293,4.844040203180412,4.8292949692843035,4.84053322805602,4.866914832493586,4.89728123786271,4.92478161680607,5.092074584400015,5.172231580645152,,,,,,,5.4739690739727545,5.454541641041409,5.339734129042696,5.313999714811543,5.290835227506215,5.240209633870123,5.186729902552762,5.053212419793635,4.929859973987039,4.833469107243554,4.849591593139108,4.82769862448638,4.826615735403542,4.855335257901364,4.881125644076647,4.92241233765235,5.12892556897182,5.258032394626218,5.186729902552762,5.258032394626218,,,5.073397330711446,"rgba(239, 83, 80, 0.5)",0.4813264985414799,5.180812510001406,-0.5003101028742816,11.42762204360585,-34.538528535748256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654218533886585,0.94098662978331,False,False,False,False,-0.22650507091474456,-0.2196635909081154,False,False,False,False,-33024.0,-1230.2361444061721,False,False,False,False,2143.0452136484623,False,False,False,False
2025-06-26 14:00:00+00:00,4.94,5.07,4.935,5.045,4183.0,,,,,,5.53717876585262,5.366613165801211,5.2380943413705445,5.069214781143002,5.025176294523274,4.9372480632502365,4.821042287774986,4.832410476560058,4.844797672273517,4.845041654531584,4.830186271834057,4.841361554074508,4.867598117656464,4.897807408125429,4.925172680670226,5.0917879980011795,5.171658078160547,,,,,,,5.4641225401629665,5.445351458165037,5.3341777645293265,5.309109053255214,5.286487008580062,5.237026999583628,5.184655089608453,5.052838769284918,4.930579066815326,4.834688564364602,4.850583307554553,4.828747966130566,4.827669379692899,4.856081097708779,4.88173453034006,4.922814672743199,5.128504743460603,5.257173842857933,5.184655089608453,5.257173842857933,,,5.070976091868686,#000000,0.47557762886944555,5.1770625176850915,-0.27768866672520687,17.790405454333033,-36.486346417268535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661791590493602,0.9346435100548444,False,False,False,False,-0.20607018745791275,-0.21286688918301408,False,False,False,False,-28841.0,-1658.310002632433,False,False,False,False,2174.6724196384084,False,False,False,False
