date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_775,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_616,aVWAP_peak_573,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_444,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_634,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_242,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_150,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_27,aVWAP_OB_bull_828,aVWAP_OB_bull_656,aVWAP_OB_bull_564,aVWAP_OB_bull_385,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,59.78,60.185,59.725,60.115,61691.0,,,,,,57.89312047735396,54.672632207145824,53.52439048747096,52.3060087564323,51.315063855576504,50.64815716296787,48.85051401397313,48.16815836620953,46.21883086830962,45.370361973117156,44.043428237806836,44.08165589858524,44.08994960948312,43.99501704114625,43.99171845967727,44.402943496581955,45.029936352804626,45.26528692937966,45.39855588611612,45.670915593474426,,,58.906474122142505,58.117562022530294,55.15247341759791,54.34383985006966,52.011765659919824,50.92684069402966,50.31094215083638,49.33554279420466,48.411886582320534,47.16436423361267,46.711701672872266,45.231417201341884,44.173720247927555,44.03819076315264,44.09725182672282,44.02883883355822,43.90812406595764,44.049050426291075,44.72797283949831,45.103620816496694,45.52959778031321,,55.15247341759791,52.011765659919824,47.16436423361267,44.402943496581955,50.313895512756886,"rgba(0, 255, 0, 1.0)",1.8391602323778087,53.9068241815771,3.3755491822463406,69.92160287844565,13.530120487511802,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1265646731571626,0.7974617524339359,False,False,False,False,0.34282824944453755,0.34224694340801665,False,False,False,False,1082683.0,1036412.7436623782,False,False,False,False,13506.026995088976,False,False,False,False
2025-07-18 14:00:00+00:00,60.17,60.44,59.95,60.16,6360.0,,,,,,57.91034189413565,54.69578132090016,53.548248590466926,52.329417048474234,51.33755937016075,50.66955728162239,48.868755487284695,48.18608822745228,46.23620434796841,45.38704302565059,44.05866439219793,44.09572780139278,44.10306830942985,44.0076854874092,44.00327393188863,44.413522605817775,45.03915952359898,45.274109136926555,45.40719727638961,45.67918455734613,,,58.93439695218186,58.13451955422871,55.17490721375054,54.367335383702454,52.03506429507416,50.948942249020654,50.330909525475256,49.35401808057928,48.429922554657566,47.18207391925413,46.72930578013961,45.24801054628827,44.189453042978776,44.052933559780904,44.11045915164135,44.04168905037904,43.920502955508724,44.06044176817838,44.7377715407291,45.112708894762484,45.53805701278615,,55.17490721375054,52.03506429507416,47.18207391925413,44.413522605817775,50.33357814573705,"rgba(0, 255, 0, 1.0)",1.8196074668271114,53.92840976890661,3.4246893050837732,72.24256202056822,15.765217520957847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1372360844529754,0.7938405164892689,False,False,False,False,0.3428282495233357,0.34253759646567616,False,False,False,False,1089043.0,1037228.7166288529,False,False,False,False,13395.235878886046,False,False,False,False
2025-07-18 15:00:00+00:00,60.205,60.52,60.1,60.52,8119.0,,,,,,57.93382341701096,54.72610074881812,53.579353307903894,52.359841263117865,51.36674600912335,50.69729874828843,48.892360170902364,48.20927331630322,46.258631986094755,45.40856539649455,44.07830941149261,44.11387506860083,44.11998867344289,44.024025166838456,44.01818039322784,44.42717517531066,45.0510699557153,45.285504530881965,45.41836059801481,45.689869750951964,,,58.973657200200705,58.157806243315406,55.20436968815157,54.39806078448651,52.06532755233675,50.97760121144706,50.35678872990892,49.37793853252533,48.4532505403454,47.20495264680612,46.75203947878977,45.269417935678,44.2097386269565,44.071943713021234,44.12749368991599,44.058263109405104,43.93646893677653,44.07513738394213,44.750421294561534,45.12444576795075,45.54898647686494,,55.20436968815157,52.06532755233675,47.20495264680612,44.42717517531066,50.35932786638078,"rgba(0, 255, 0, 1.0)",1.8022303549357686,53.95699838584632,3.6415997523177825,74.93843616591732,18.395646282203487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1438917975567189,0.7836823734729493,False,False,False,False,0.3428282495602146,0.3426829230129454,False,False,False,False,1097162.0,1038157.9148206535,False,False,False,False,13313.433772236649,False,False,False,False
2025-07-18 16:00:00+00:00,60.525,60.635,60.065,60.22,10935.0,,,,,,57.96382530281849,54.76590558990574,53.62035455782967,52.40008488506218,51.40544186308561,50.734131452552084,48.92379737392459,48.24017363996096,46.28856999158597,45.43731362806356,44.10457481641221,44.13814281782165,44.14261966130572,44.0458821990492,44.03812439753924,44.445441797807746,45.06700561069215,45.300750735927465,45.43329596791299,45.704164761749446,,,59.0206954838085,58.1874067360265,55.24297298659271,54.438448849660425,52.10538567689039,51.015627208419104,50.391180491721855,49.40977837055395,48.48433375667434,47.23547076457019,46.782374628775045,45.29801527280015,44.23685633563898,44.097362690151904,44.15027693786124,44.08043259960457,43.957828000391835,44.094799428433866,44.7673464128549,45.140149126375654,45.56360865022513,,55.24297298659271,52.10538567689039,47.23547076457019,44.445441797807746,50.393203294139404,"rgba(0, 255, 0, 1.0)",1.7714401989279915,53.994152832194494,3.5145680738041007,73.4525087871539,18.395646282203487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1391048902712977,0.7791601866251944,False,False,False,False,0.3428282495729119,0.3427555862929287,False,False,False,False,1086227.0,1038903.1719552169,False,False,False,False,13276.558830031428,False,False,False,False
2025-07-18 17:00:00+00:00,60.22,60.29,59.87,60.06,7598.0,,,,,,57.982196709630216,54.79207989515351,53.64756658509861,52.4269901749496,51.43143271652785,50.75893843461968,48.94509353618365,48.261138035590754,46.30895188351422,45.45691117856014,44.122512777262855,44.15471934405781,44.158080741117416,44.060817239816124,44.05175507466045,44.45792297549726,45.07788941057086,45.31116165273389,45.443493398813445,45.713922505247574,,,59.04588720235939,58.20528638635902,55.26823346674423,54.465085262863425,52.13220547585139,51.04120793815169,50.414378319324946,49.43132133543029,48.50541121686823,47.25621514745762,46.80301039328188,45.31751376592156,44.25537207240088,44.11472424941097,44.165841665465905,44.095580108648065,43.97242485114035,44.10823701514618,44.778908615478905,45.15087365353444,45.573591042202466,,55.26823346674423,52.13220547585139,47.25621514745762,44.45792297549726,50.41558656638067,"rgba(0, 255, 0, 1.0)",1.7606813586922874,54.01805357134348,3.4315956142933572,70.85195980758783,18.395646282203487,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1347572482415507,0.7866700977869274,False,False,False,False,0.32980898331281033,0.3362822848028695,False,False,False,False,1078629.0,1039519.0762659888,False,False,False,False,13188.519158247995,False,False,False,False
2025-07-18 18:00:00+00:00,60.08,60.1,59.815,59.905,8713.0,,,,,,58.001555712293744,54.82102946580285,53.67784914681928,52.457078501192555,51.46058960364779,50.786819196366345,48.969123565629445,48.284817350323074,46.33202504502415,45.47911573396302,44.142862043509716,44.17352719767613,44.175625595002366,44.07776743442524,44.067227700318924,44.47208923719659,45.090240178895066,45.32297464648432,45.4550634054826,45.72499213988548,,,59.06976979075974,58.2239430659481,55.29608281028286,54.49460338111222,52.16222699981497,51.06993491567548,50.44047862128387,49.45561063703203,48.529210093891656,47.27967477348368,46.826358731640994,45.339608924586386,44.27637322713003,44.134421259198206,44.18350379905262,44.11277056087581,43.98899291546269,44.12349030166034,44.79203067731093,45.16304333344855,45.58491633920363,,55.29608281028286,52.16222699981497,47.27967477348368,44.47208923719659,50.44044650385649,"rgba(0, 255, 0, 1.0)",1.7507107231166763,54.04413204066826,3.3477078091450885,67.59749767206344,24.06460253979374,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1331626120358516,0.7909517712334613,False,False,False,False,0.32393773286119376,0.3301100088320316,False,False,False,False,1069916.0,1039990.3464013997,False,False,False,False,13119.13126432167,False,False,False,False
2025-07-18 19:00:00+00:00,59.9,60.18,59.815,60.13,15147.0,,,,,,58.03603232530593,54.87157323575315,53.73064894873562,52.50951839992334,51.51140624055171,50.83542109131632,49.01103399380804,48.326111676395385,46.37224918564462,45.51782556608876,44.17834047633463,44.20632715047799,44.2062296450375,44.107336613102134,44.094226098369674,44.49681624099878,45.11180908218224,45.343607962146564,45.4752740969935,45.74433239058513,,,59.112897442357585,58.257304784546164,55.34475768995068,54.54611221697525,52.214546701648814,51.12000330486069,50.48599548302972,49.49797673365836,48.57071450859593,47.32057779738108,46.867064554781585,45.378127800912395,44.31298495194621,44.16876631416051,44.214311849678104,44.14275784874029,44.017896813278405,44.15010733041271,44.814941307765814,45.184297176625655,45.60470134581155,,55.34475768995068,52.214546701648814,47.32057779738108,44.49681624099878,50.48391965698651,"rgba(0, 255, 0, 1.0)",1.737942783038845,54.0899109875535,3.475424548721463,66.74981055985937,23.06856524332774,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1323379708177808,0.7908890397013912,False,False,False,False,0.3258524859629446,0.32798124739748813,False,False,False,False,1085063.0,1040689.1472323857,False,False,False,False,13150.571089681023,False,False,False,False
2025-07-21 14:00:00+00:00,60.08,60.915,59.86,60.53,11061.0,,,,,,58.06527629240387,54.91062985560083,53.77102424763126,52.54933242378731,51.549829803655655,50.87209368316931,49.042523122299315,48.35709007645427,46.402314740524275,45.546725441242806,44.20478841953647,44.23078638923223,44.22905683261715,44.129391511482766,44.1143687712806,44.515279054708486,45.127934283556435,45.35904103896111,45.49039505156126,45.75881013934536,,,59.15439463418879,58.28610551005359,55.38260026710114,54.585775138264424,52.25421400929346,51.157810246418215,50.52031916273951,49.5298468610681,48.60186707274168,47.35120015402095,46.8975143957524,45.40687979116211,44.340279087740456,44.19437220058444,44.23729093334934,44.165124630599365,44.03945452553533,44.16996777455996,44.832059259169014,45.20018921313541,45.61950774219525,,55.38260026710114,52.25421400929346,47.35120015402095,44.515279054708486,50.517392265497385,"rgba(0, 255, 0, 1.0)",1.7313334911730192,54.12618415409893,3.69877662423219,68.15707393147042,23.06856524332774,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1307608967413951,0.7823151929327444,False,False,False,False,0.3428282495847556,0.3354047484911219,False,False,False,False,1096124.0,1041548.602314054,False,False,False,False,13118.174638678216,False,False,False,False
2025-07-21 15:00:00+00:00,60.51,61.1,60.44,60.705,25539.0,,,,,60.74833333333333,58.13872706581413,55.0037450771593,53.86671263403085,52.64334207832558,51.64037973999658,50.95844651590342,49.11655171181359,48.42985486550681,46.47278425178122,45.61442254109815,44.26669977940309,44.28806682184357,44.28253286000577,44.18106187380106,44.161576754413254,44.55858113442776,45.16579628764552,45.39529263347434,45.52592123409851,45.792840748328736,,,59.26210294056687,58.35906483124082,55.473150436279425,54.680142143086854,52.34780905167984,51.24685117770061,50.60114854833206,49.6048218181231,48.675062952137765,47.42304169966713,46.9689165953794,45.47422373506244,44.404167527314044,44.25432211796616,44.291121529063226,44.21752402379016,44.089961133260466,44.21651931562322,44.8722311716989,45.23750856416857,45.654302530814725,,55.473150436279425,52.34780905167984,47.42304169966713,44.55858113442776,51.25682012202946,"rgba(0, 255, 0, 1.0)",1.734078362060225,54.795377839258734,3.4079325883059615,69.83962029647167,23.06856524332774,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1389003379770837,0.7816338306817244,False,False,False,False,0.3428282497023324,0.33911649909672714,False,False,False,False,1121663.0,1042790.6859991074,False,False,False,False,13310.745574512663,False,False,False,False
2025-07-21 16:00:00+00:00,60.7,60.84,60.5,60.59,5662.0,,,,,60.72927913635247,58.15383635549371,55.02361787218842,53.88725412573589,52.663626584094345,51.65998511624319,50.97718370585615,49.13269022649846,48.44573472686369,46.488199475346505,45.62924586015213,44.280275791084215,44.300631477019046,44.294266346148056,44.19240139251174,44.171940481714195,44.56808788510017,45.1741090618923,45.40325169268491,45.53372082803074,45.80031160152788,,,59.28248986587766,58.373972921092424,55.4924217037178,54.70031799888257,52.36802456027241,51.26615243807909,50.61871208236594,49.62115291854808,48.69103108834702,47.43874007822906,46.98452702523786,45.48897182093136,44.418173721798176,44.267470031491676,44.302932439533635,44.229022659552264,44.10104681501244,44.22673909197682,44.88105112275724,45.24570217654298,45.66194136582735,,55.4924217037178,52.36802456027241,47.43874007822906,44.56808788510017,51.27262468797155,"rgba(0, 255, 0, 1.0)",1.7298108577539106,54.81210257916153,3.340190284353306,69.64822596559587,23.06856524332774,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1407505591914506,0.7952945074973076,False,False,False,False,0.33812247240497056,0.3386194857508489,False,False,False,False,1116001.0,1043925.7296270282,False,False,False,False,13192.160371807038,False,False,False,False
2025-07-21 17:00:00+00:00,60.61,60.74,60.375,60.405,4016.0,,,,,60.70389333749799,58.1638609013742,55.03728802549619,53.90145546649003,52.67770658996441,51.67362856338619,50.99024263405622,49.14397416185486,48.456847225322605,46.49900765485958,45.63964663548925,44.2898111722381,44.30945733597896,44.30250910914633,44.200368195720614,44.17922254629994,44.574766849605375,45.17994777539185,45.40884135958521,45.539198130617535,45.8055572996099,,,59.29517311583565,58.38379993161741,55.50564339724267,54.71421878002394,52.38206777709846,51.279595805581344,50.63096319629122,49.632563879188204,48.70220211191569,47.44973719052053,46.9954671883222,45.49932093789156,44.42800998265407,44.276705212545295,44.31122948344892,44.23710094770015,44.108835895035675,44.23391989075874,44.88724685822766,45.2514570062989,45.66730541344591,,55.50564339724267,52.38206777709846,47.44973719052053,44.574766849605375,51.28304502648851,"rgba(0, 255, 0, 1.0)",1.7419876423056708,54.82286184988867,3.2044648392125747,67.47164362114533,22.795427288628474,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1396082337317395,0.7932436918990704,False,False,False,False,0.3328456542587975,0.33573257000482315,False,False,False,False,1111985.0,1044980.9121134308,False,False,False,False,13049.89431953096,False,False,False,False
2025-07-21 18:00:00+00:00,60.405,60.635,60.04,60.085,9898.0,,,,,60.605042779563334,58.18557429841995,55.069143633937834,53.934865386192584,52.71107790974952,51.70611650417965,51.02142316538294,49.17107173567039,48.483574345235446,46.52509444190872,45.664783085869466,44.312898307051924,44.33082934344013,44.32247177341639,44.21966579080381,44.19686449089236,44.59094285691356,45.194081600034615,45.42236936904088,45.5524524241633,45.818247584071074,,,59.31903076750209,58.404792984784784,55.536298611623025,54.746710683650015,52.415400434368244,51.31165736222008,50.66025733582098,49.65993309808029,48.72905576262137,47.47623792170519,47.02185118720901,45.52433745846501,44.45182040447762,44.29906725407271,44.33132318369456,44.256667351675546,44.12770554735723,44.25131586573325,44.90224883677112,45.26538685430224,45.68028391764653,,55.536298611623025,52.415400434368244,47.47623792170519,44.59094285691356,51.30592198422758,"rgba(0, 255, 0, 1.0)",1.7499036601537667,54.84538321910249,2.9942315684036576,62.92227464492435,18.34161897908693,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1335918805181946,0.7918970212063703,False,False,False,False,0.322577692374521,0.3291551311896721,False,False,False,False,1102087.0,1045866.2778170985,False,False,False,False,13001.027740933581,False,False,False,False
2025-07-21 19:00:00+00:00,60.105,60.13,59.755,59.755,22662.0,,,,,60.36261659560028,58.22495218991813,55.13548541415785,54.00560894967005,52.78265948348791,51.77637197114686,51.089172980605476,49.23054469932487,48.54238715254648,46.58283634441993,45.720545486883125,44.364274768064526,44.378404321867734,44.36692303656141,44.26264971522661,44.23617541198292,44.62697348174416,45.22554237569751,45.45247247146675,45.581940723161395,45.846469603201996,,,59.34928602594278,58.4417691412084,55.59957758502652,54.81473864466798,52.48707947687639,51.381179113519345,50.72407657533826,49.719878531855,48.7880943247189,47.534740753713876,47.08017177830901,45.57985216834267,44.504785099669434,44.348838789248916,44.3760643219787,44.30024482731587,44.16974657703183,44.29007703940888,44.93565395154411,45.296390773842425,45.709153080725486,,55.59957758502652,52.48707947687639,47.534740753713876,44.62697348174416,51.35290741020056,"rgba(0, 255, 0, 1.0)",1.7474653794144213,54.888574791053124,2.7848478523663953,57.27143466641032,13.100248051732642,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1324208443271768,0.798235488126649,False,False,False,False,0.30430418656745045,0.3167296588785613,False,False,False,False,1079425.0,1046386.5680835001,False,False,False,False,13150.810256578021,False,False,False,False
2025-07-22 14:00:00+00:00,58.53,59.575,58.53,59.34,3856.0,,,,,60.29725180200931,58.22858912692114,55.14487915085973,54.01600046410782,52.793456240491764,51.78713758598535,51.099646869400594,49.239907742235474,48.55169202174353,46.59207373578655,45.72950205136019,44.372572226272574,44.3860896520368,44.374105725922036,44.26959851553471,44.24253273709954,44.6327940187685,45.230615495667166,45.45732299280825,45.58669001623343,45.85101060458491,,59.148333333333326,59.34745865337222,58.44476976074074,55.608352424355715,54.82448855444639,52.497945520439266,51.39188753436273,50.73398699394746,49.72927897791044,48.79741916978571,47.5440535573047,47.089478320121934,45.588774311546,44.51333386297376,44.356878441554144,44.38329346815112,44.30728837825313,44.176545529048745,44.296344590838984,44.941045534916825,45.301389070300466,45.71380054318691,,55.608352424355715,52.497945520439266,47.5440535573047,44.6327940187685,51.94958791062167,"rgba(0, 255, 0, 1.0)",1.7379030078990616,55.36347504288216,2.288116735539251,50.88217238394072,7.378819654839347,False,True,False,False,False,16.92222937455933,0.0,0.0,0.0,0.0,0,1.1150845253576074,0.8059167750325098,False,False,False,False,0.263823483749676,0.29027657131411866,False,False,False,False,1075569.0,1046839.0088884071,False,False,False,False,13006.704671204718,False,False,False,False
2025-07-22 15:00:00+00:00,59.31,59.725,59.255,59.54,7107.0,,,,,60.22589431462196,58.2378004055007,55.163617430905404,54.03637302037283,52.81437678473214,51.807859435879195,51.11973643204683,49.25774096359284,48.56937762316603,46.60954851278912,45.746418630246446,44.388211195126644,44.400576885994795,44.38764652045323,44.28269691555964,44.254517081302794,44.64377417185371,45.240196579727645,45.46648775112623,45.595665797419706,45.859597334993126,,59.380630605977686,59.350083046499535,58.45301692911808,55.62603780711016,54.8438239190612,52.51895424902763,51.41245531032918,50.75296721760793,49.74721320751889,48.81515535600793,47.56170774778155,47.10710225732184,45.60562178145115,44.529449126014256,44.37203189500882,44.396921910352106,44.320565889557706,44.18936006349448,44.308160856461456,44.95122242587786,45.310830148804406,45.72258611846134,,55.62603780711016,52.51895424902763,47.56170774778155,44.64377417185371,51.97171848458722,"rgba(0, 255, 0, 1.0)",1.729266266316314,55.385682482668265,2.4023585021300784,48.37426800988943,5.289253514126067,False,True,False,True,False,17.869154249794953,0.0,0.0,0.0,0.0,0,1.1262970168612194,0.8038261997405965,False,False,False,False,0.2836094853543577,0.2869430283342382,False,False,False,False,1082676.0,1047394.6211537032,False,False,False,False,12915.236381728675,False,False,False,False
2025-07-22 16:00:00+00:00,59.52,59.57,59.225,59.545,4611.0,,,,,60.182787229107426,58.24342671687946,55.17552212651837,54.04936591478959,52.82775930246841,51.821139995229125,51.13262632605586,49.269210463570104,48.58075869817275,46.62080819596999,45.75732409276144,44.398300235027435,44.40992404610784,44.39638398005235,44.29114963400926,44.262251879218006,44.650860671525216,45.24637976813638,45.472402042956894,45.601457977596546,45.86513813806481,,59.40018192714353,59.35110505903545,58.45799867746872,55.637250369203045,54.85612313291203,52.53240095353678,51.42564544111484,50.76515355747857,49.758742414364555,48.82656674983951,47.57307649505873,47.1184546804109,45.61648348524772,44.539844332007206,44.38180829399379,44.405715812853956,44.3291339117135,44.19763011964475,44.315787172769745,44.95779037263131,45.316922921501885,45.728255403702846,,55.637250369203045,52.53240095353678,47.57307649505873,44.650860671525216,51.98079025345377,"rgba(0, 255, 0, 1.0)",1.7190828740720092,55.39343746249616,2.4149868514890116,46.74730588072161,3.816124647041903,False,True,False,True,False,17.89290676343971,0.0,0.0,0.0,0.0,0,1.141114839977081,0.8015060980600802,False,False,False,False,0.2794085764503681,0.2831758023923031,False,False,False,False,1087287.0,1048013.1076474441,False,False,False,False,12786.48853084916,False,False,False,False
2025-07-22 17:00:00+00:00,59.49,59.755,59.415,59.68,3764.0,,,,,60.158326713730894,58.2486242773869,55.185575929366344,54.06025856857486,52.83892315138352,51.83218777108926,51.14333345906718,49.27871006286913,48.59017660520868,46.63010657518915,45.7663238475159,44.40661891621946,44.41763177689854,44.403589412145436,44.29811999949252,44.26863065072706,44.65670682357479,45.251483548279964,45.47728491039088,45.6062406071308,45.86971436804192,,59.442319095390765,59.35337930404221,58.46272135381416,55.646760898768065,54.86648447409928,52.54360791216281,51.436608121530206,50.775270377259886,49.768298300021605,48.83601264866467,47.58247343390823,47.127833864996184,45.6254461916678,44.54841594603623,44.389869410094256,44.412967787280884,44.336199441271404,44.20444958291478,44.322076788761144,44.96321028995644,45.32195240553227,45.7329371264114,,55.646760898768065,52.54360791216281,47.58247343390823,44.65670682357479,51.98992715534976,"rgba(0, 255, 0, 1.0)",1.7089554446244262,55.402025638897705,2.5032685167766076,46.93354541158016,3.816124647041903,False,True,False,True,False,18.539632747264736,0.0,0.0,0.0,0.0,0,1.1521596321235015,0.7869929380850713,False,False,False,False,0.28793410661200886,0.28555495450215596,False,False,False,False,1091051.0,1048680.361792445,False,False,False,False,12646.604987735218,False,False,False,False
2025-07-22 18:00:00+00:00,59.69,60.005,59.62,60.0,7485.0,,,,,60.13590916138126,58.260773813682306,55.20659175584836,54.08279448223156,52.86185657947777,51.85479031416927,51.16519200377084,49.29801976491862,48.60929480084613,46.64892466180774,45.784519014823516,44.42341475416764,44.43319611171446,44.41814067731952,44.3121957143737,44.28151282631805,44.66851929852326,45.26180436124206,45.48716207491009,45.61591672094293,45.878976345619336,,59.563059376902906,59.362113746931406,58.47407631988828,55.66676080377008,54.8880686273268,52.56659889255999,51.459006999202686,50.79590569752948,49.78774297751554,48.855196414605075,47.601516657190864,47.14682825771247,45.64356361276992,44.565724055408516,44.406145762783446,44.427613048297346,44.35046760337786,44.21821969908642,44.334779812036174,44.97416610635137,45.332123968000424,45.74241077007267,,55.66676080377008,52.56659889255999,47.601516657190864,44.66851929852326,52.011393151690854,"rgba(0, 255, 0, 1.0)",1.7015430914001726,55.423498531171596,2.689618318782908,49.73613467900573,3.816124647041903,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.172150849564857,0.7732283464566928,False,False,False,False,0.29600368486934925,0.2907793196857526,False,False,False,False,1098536.0,1049453.3174235697,False,False,False,False,12566.580104204439,False,False,False,False
2025-07-22 19:00:00+00:00,60.015,60.03,59.74,59.74,14710.0,,,,,60.09563967919983,58.283574965541305,55.24701466737413,54.12628859673375,52.906250000901444,51.89863159739429,51.20764482323058,49.335627302152254,48.646551772237515,46.68564505768032,45.82004401087218,44.456235329974774,44.46361728096377,44.44658742151555,44.33971626367705,44.30670574961421,44.69162219197155,45.28199199699315,45.506482263415826,45.63484363098798,45.897093171434136,,59.65996456632879,59.37723278912919,58.495271785490196,55.7051666222121,54.92962774909881,52.611129849812805,51.50248309111426,50.83601798266871,49.8255953165627,48.89257348696879,47.63865386576953,47.183880866484515,45.67893967706053,44.5995405191626,44.43795457752693,44.45624294037926,44.378363045148284,44.24514513357162,44.35962280677671,44.9955950668008,45.352019818096636,45.76094164494875,,55.7051666222121,52.611129849812805,47.63865386576953,44.69162219197155,52.04755962564725,"rgba(0, 255, 0, 1.0)",1.6885085854809896,55.45804026770444,2.535941936638599,49.347826238542375,3.816124647041903,False,True,False,False,True,17.98946008905387,0.0,0.0,0.0,0.0,0,1.1678764348413233,0.7859554355165428,False,False,False,False,0.29758023062635325,0.2941797751560529,False,False,False,False,1083826.0,1049986.2272309563,False,False,False,False,12599.811420418322,False,False,False,False
2025-07-23 14:00:00+00:00,60.25,60.915,60.25,60.61,15669.0,,,,,60.157828101787764,58.31860733249706,55.29626027232126,54.1779314132657,52.958004460326954,51.94919598876342,51.2563272589922,49.37825153237332,48.68862598190873,46.72676781489234,45.85971565574682,44.49275082205544,44.49747479770956,44.47825434250326,44.3703468340637,44.334751753783955,44.71737690688385,45.30454660501477,45.52808611941287,45.656017972619026,45.91738186589431,,59.915180121907156,59.41709379052038,58.52944157688644,55.752640786290556,54.979829383961345,52.66286192524012,51.552450538390445,50.88190707859839,49.8686202263038,48.934835861325055,47.680398194143564,47.22545275119483,45.71842778448583,44.637173962201835,44.47334740516703,44.48811382039005,44.40941264646523,44.27510790973042,44.38728460867082,45.01951095776661,45.37425434408435,45.78168299202904,,55.752640786290556,52.66286192524012,47.680398194143564,44.71737690688385,52.100953191773016,"rgba(0, 255, 0, 1.0)",1.6874339546634491,55.51497620822943,3.019391530963208,54.494295856095306,-2.072050484710566,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1443033773130862,0.7742925898265703,False,False,False,False,0.33284121943462125,0.3135104972953371,False,False,False,False,1099495.0,1050753.8051033446,False,False,False,False,12647.395739481603,False,False,False,False
2025-07-23 15:00:00+00:00,60.625,60.85,60.48,60.75,11640.0,,,,,60.20345338740097,58.34508454304101,55.332950931693354,54.21636399286411,52.996508267584666,51.98681691428977,51.29255645815161,49.40999251386367,48.71995552215864,46.75738234766098,45.88925121427431,44.519940834349,44.52269288698033,44.50184630631742,44.393168812117736,44.35565368188853,44.73657750276723,45.32136987307675,45.54420296529998,45.671815752951915,45.93252162819094,,60.04675246700173,59.44747156064232,58.55532904097321,55.788043438425646,55.017215308707776,52.70134716706914,51.58962906110611,50.916072144764165,49.900661030267166,48.96630619318465,47.7114777751833,47.256402308306555,45.747826719153935,44.66519360316052,44.49970457661146,44.511857253566205,44.43254595676369,44.297433536194646,44.40790126560553,45.03734556369253,45.390839779486,45.79715907395805,,55.788043438425646,52.70134716706914,47.7114777751833,44.73657750276723,52.138401756437176,"rgba(0, 255, 0, 1.0)",1.6864609700800623,55.55455675456782,3.0806780219678216,58.559100944614855,1.8082645385229341,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1469115191986643,0.7859766277128548,False,False,False,False,0.33649423215068464,0.32500236472301086,False,False,False,False,1111135.0,1051689.9476598818,False,False,False,False,12631.77720088499,False,False,False,False
