date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_780,aVWAP_peak_728,aVWAP_peak_679,aVWAP_peak_664,aVWAP_peak_631,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_564,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_150,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_29,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_742,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_674,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_540,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_264,aVWAP_valley_199,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_33,aVWAP_OB_bull_707,aVWAP_OB_bull_613,aVWAP_OB_bull_409,aVWAP_OB_bull_199,aVWAP_OB_bear_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,13.07,13.13,13.05,13.09,11862.0,,,,,,,,,,,,,,,,,13.569041333325055,14.265234829116872,14.424335018967032,14.36579759940693,13.943347933145507,13.988629756238955,14.021233252891404,14.054895537242656,14.01785846978149,13.920863597071406,13.517822965377075,,,,,,,,,,,,,,,13.075036319683973,13.122088403538347,14.428589113287034,14.168974976322392,14.048120957322576,14.005070595544286,13.559877863070609,,,,14.168974976322392,,13.916489917851866,"rgba(239, 83, 80, 0.5)",1.71963076122611,13.975487797343106,-0.5149290285501447,27.64558240774086,-26.940527903052757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.047519509476031,0.8814102564102564,False,False,False,False,-0.17948120384620606,-0.1720746317410763,False,False,False,False,286875.0,321948.8844042452,False,False,False,False,13917.722989918651,False,False,False,False
2025-06-16 19:00:00+00:00,13.09,13.09,12.92,12.98,19903.0,,,,,,,,,,,,,,,,,13.555241378641997,14.240483280559179,14.399858799961182,14.344108847506202,13.931340960814524,13.976693040487483,14.009352359977816,14.043710654032688,14.00788291177863,13.912912805481872,13.5138265955795,,,,,,,,,,,,,,,13.066805579008099,13.118654628196749,14.403585930853858,14.152240422931596,14.036431704076906,13.995362345479855,13.555504971597928,,,,14.152240422931596,,13.90355540094256,"rgba(239, 83, 80, 0.5)",1.731369964783694,13.96120993895365,-0.5667245931901301,27.50834401415569,-26.8522335571612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0402003060230909,0.8839894282932259,False,False,False,False,-0.19352711545344128,-0.18280087359725877,False,False,False,False,266972.0,321096.5296072801,False,False,False,False,14010.517982323014,False,False,False,False
2025-06-17 14:00:00+00:00,13.26,13.355,13.05,13.24,22798.0,,,,,,,,,,,,,,,,,13.546097481333383,14.21806532562127,14.377038789991293,14.323985799208518,13.921082938241762,13.966336798121468,13.998939509024355,14.033797619353686,13.999109174620369,13.906102501161017,13.511224656713887,,,,,,,,,,,,,,,13.082719101988012,13.121584157249371,14.38027906149967,14.137161938822887,14.026102888468603,13.986850614560403,13.552503365264032,,,,14.137161938822887,,13.89383231784689,#000000,1.7371761983587843,13.950115093083335,-0.40877551382192756,32.08442279608103,-22.414998597310614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0413440265486722,0.877212389380531,False,False,False,False,-0.17600373737111635,-0.17940230548418756,False,False,False,False,289770.0,320610.84697770985,False,False,False,False,14146.758013604827,False,False,False,False
2025-06-17 15:00:00+00:00,13.24,13.29,13.135,13.18,11352.0,,,,,,,,,,,,,,,,,13.541549185839017,14.207120591527387,14.36587388193252,14.314113622868131,13.915989465224051,13.961194684717448,13.99376923552973,14.02887051362362,13.99473934821002,13.902696244825183,13.509888317794504,,,,,,,,,,,,,,,13.08875641232,13.122778569004215,14.36888233572149,14.12972732071424,14.020973081163934,13.982609145919096,13.550970129995456,,,,14.12972732071424,,13.888916782607224,#000000,1.744177435907271,13.944540314760768,-0.43833861109611066,34.481104875760295,-20.166867915991453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0422203765227018,0.8813676633444076,False,False,False,False,-0.2511372857446579,-0.21526979561442272,False,False,False,False,278418.0,319956.69431138877,False,False,False,False,14103.42843199855,False,False,False,False
2025-06-17 16:00:00+00:00,13.18,13.26,13.11,13.17,10597.0,,,,,,,,,,,,,,,,,13.537146640927084,14.19689874410345,14.35545083280458,14.304877022890011,13.911157152431196,13.956321423995158,13.988872606247261,14.024204367320976,13.990592881904838,13.899448766126271,13.508564264466266,,,,,,,,,,,,,,,13.092884001052983,13.12356431245103,14.358246883856838,14.122733466989567,14.016116603597824,13.978582207117633,13.549462880494344,,,,14.122733466989567,,13.884173614376515,#000000,1.7520407097578476,13.939191353973309,-0.4390259596648412,35.96312882209591,-18.742200347569796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0388527832721104,0.8938965809550721,False,False,False,False,-0.26914966947162056,-0.24220973254302164,False,False,False,False,267821.0,319148.3889732277,False,False,False,False,14049.065200494697,False,False,False,False
2025-06-17 17:00:00+00:00,13.16,13.245,13.12,13.21,10431.0,,,,,,,,,,,,,,,,,13.53305471530148,14.187146969815338,14.345468534830582,14.296023664061416,13.906537027255741,13.951654721185642,13.984178588006797,14.019723931238964,13.986610536503559,13.896331912719875,13.507317202360001,,,,,,,,,,,,,,,13.097095120549056,13.124472543521962,14.348064084272302,14.116033005023983,14.011456614591202,13.97471495504477,13.54803762892674,,,,14.116033005023983,,13.879662319733857,#000000,1.7604375940437809,13.934099777632529,-0.41131806096531254,37.73021675869548,-17.000316119708486,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0301050837830161,0.8994603805737009,False,False,False,False,-0.269529448758,-0.25586959065051085,False,False,False,False,278252.0,318514.33643100713,False,False,False,False,13992.971166378498,False,False,False,False
2025-06-17 18:00:00+00:00,13.215,13.215,13.06,13.13,9372.0,,,,,,,,,,,,,,,,,13.528863338119539,14.178055563238741,14.336211246098088,14.287786343142667,13.902111211287304,13.94720108589182,13.979709816770214,14.015466617991892,13.982813550979188,13.893331491501291,13.506005438245685,,,,,,,,,,,,,,,13.098493401769149,13.12459719318194,14.338624563090322,14.109730477002609,14.007028106722872,13.971023486504079,13.546564637654248,,,,14.109730477002609,,13.875200976066203,#000000,1.7694305033841933,13.929115184458443,-0.45162281475879557,37.81780129451409,-16.748399095928065,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0226141373915516,0.9032854501493388,False,False,False,False,-0.27637858972199114,-0.266124090186251,False,False,False,False,268880.0,317744.8118351776,False,False,False,False,13921.328202558676,False,False,False,False
2025-06-17 19:00:00+00:00,13.13,13.155,13.01,13.08,26472.0,,,,,,,,,,,,,,,,,13.515947023010705,14.15193386776253,14.309684172830432,14.264090478752683,13.889029640939768,13.934070740100173,13.966556574952305,14.00294463837316,13.97160594728006,13.884395728245622,13.501824158456234,,,,,,,,,,,,,,,13.096905559714349,13.123207876475508,14.311591255916936,14.091407519743612,13.994007282348559,13.960115657869721,13.541928355528768,,,,14.091407519743612,,13.861735915461175,#000000,1.7771051467774313,13.91418815131929,-0.46940843811745836,37.20751258506563,-16.748399095928065,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0291164658634535,0.9030407343660355,False,False,False,False,-0.2847843133597443,-0.2754542017729976,False,False,False,False,242408.0,316576.7992485857,False,False,False,False,14115.912261433734,False,False,False,False
2025-06-18 14:00:00+00:00,13.635,13.74,13.25,13.515,57586.0,,,,,,,,,,,,,,,,,13.515102823140845,14.119892289977797,14.274151853418715,14.23284165746745,13.8760443766981,13.92025700327973,13.952201862976027,13.988736393232717,13.959226667142405,13.875444177962805,13.501820853438538,,,,,,,,,,,,,,,13.165842176452264,13.148098638278727,14.275392335981225,14.069396148275464,13.979384543138783,13.948201916349758,13.54107345920187,,,,14.069396148275464,,13.852394954245177,#000000,1.7795909743635385,13.902498158074343,-0.21774563012319653,44.07060268923473,-10.636391596857209,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0297980511227227,0.8802429035446973,False,False,False,False,-0.222603804514681,-0.2490290031438393,False,False,False,False,299994.0,316319.7015858169,False,False,False,False,14789.867110093675,False,False,False,False
2025-06-18 15:00:00+00:00,13.515,13.985,13.515,13.89,54704.0,,,,,,,,,,,,,,,,,13.530074021694757,14.105439131031849,14.255005265485533,14.216495646981317,13.87359464142995,13.916616810819496,13.947769660382097,13.983700413586568,13.955258083902702,13.873731926165823,13.507583745383307,,,,,,,,,,,,,,,13.253690613173125,13.18623661658535,14.255894715825766,14.060057402446192,13.974370792258073,13.944551167292696,13.546127049644468,,,,14.060057402446192,,13.85478876133828,#000000,1.7785449362021255,13.903308508745095,-0.007482807138690088,52.13990074729873,-3.420998506031573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0382085374387682,0.8741777466759973,False,False,False,False,-0.20546858001117052,-0.2272487915775049,False,False,False,False,354698.0,316914.7139643314,False,False,False,False,15408.690875828657,False,False,False,False
2025-06-18 16:00:00+00:00,13.885,14.165,13.845,13.885,29459.0,,,,,,,,,,,,,,,,13.965,13.54218092771377,14.102136879300728,14.2488753002523,14.211520533082991,13.87508892389919,13.917372248814134,13.948030077600189,13.983440046563016,13.955384497188017,13.874787842145116,13.512348150989828,,,,,,,,,,,,,,,13.30331293212939,13.210140431252995,14.249651514974895,14.058336302940486,13.974234338215707,13.944813068523038,13.55054003249888,,,,14.058336302940486,13.965,13.864589160425506,#000000,1.778488205554771,13.911383770997608,-0.01483494291117777,57.43495825899254,1.0204900455935118,True,False,True,False,True,0.0,-1.0,14.165,13.845,445.0,0,1.0443244779087937,0.883222048586447,False,False,False,False,-0.16671100413090378,-0.19697989785420433,False,False,False,False,325239.0,317043.7726625588,False,False,False,False,15626.52512581581,False,False,False,False
2025-06-18 17:00:00+00:00,13.88,13.965,13.67,13.705,12576.0,,,,,,,,,,,,,,,,13.909651837754252,13.544973847999962,14.09893541022446,14.24468222442664,14.207906880861216,13.874429909134406,13.916462665030288,13.946952882652154,13.982237997893264,13.954418301899048,13.874321990148756,13.51353300566099,,,,,,,,,,,,,,,13.317098714897304,13.217510987443806,14.245387577871721,14.056201437532584,13.973034371307445,13.94391684337302,13.55156741580701,,,,14.056201437532584,13.909651837754252,13.861748647469383,#000000,1.7882681364739628,13.908391621339954,-0.11373664675421284,58.00189178370313,1.2410248119250227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0409290468772125,0.8772128593683616,False,False,False,False,-0.19515446341811993,-0.19606718063616213,False,False,False,False,312663.0,316975.85370655014,False,False,False,False,15579.230162624866,False,False,False,False
2025-06-18 18:00:00+00:00,13.71,13.79,13.485,13.565,11659.0,,,,,,,,,,,,,,,,13.845309873232265,13.545710100131116,14.094502130909465,14.239490904778155,14.203326405265637,13.872763031664984,13.914613257302609,13.944981803556782,13.980228229326944,13.952685126025072,13.873138236200703,13.51394091801183,,,,,,,,,,,,,,,13.324833745414479,13.222201009640093,14.240112024042784,14.053074519027925,13.97098593051337,13.942258625755963,13.551822741346427,,,,14.053074519027925,13.845309873232265,13.857156769060348,#000000,1.7985719134713682,13.903620042502459,-0.18827161703470557,56.357212235584456,1.2410248119250227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0310471351961612,0.8869602032176124,False,False,False,False,-0.2227562189125417,-0.20941169977435192,False,False,False,False,301004.0,316728.22806768893,False,False,False,False,15518.451400413627,False,False,False,False
2025-06-18 19:00:00+00:00,13.565,13.635,13.37,13.435,19661.0,,,,,,,,,,,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,14.229103796760999,14.194050037941297,13.868579656049466,13.910187306336104,13.940394818882313,13.975674442146834,13.94866915356776,13.870154088795752,13.513708580330432,,,,,,,,,,,,,,,13.331377905293078,13.227251202786121,14.229561709673954,14.046331457138262,13.966315636099266,13.938381306719087,13.551325537232618,,,,14.046331457138262,13.747397564355984,13.848325644683337,#000000,1.8108777250646342,13.89436796102271,-0.2536714404647685,53.548204779165204,1.2410248119250227,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.023769100169779,0.9001131861912847,False,False,False,False,-0.24367669257628424,-0.22654419617531807,False,False,False,False,281343.0,316179.619880593,False,False,False,False,15582.676960097137,False,False,False,False
2025-06-19 14:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,,,,,,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,14.229103796760999,14.194050037941297,13.868579656049466,13.910187306336104,13.940394818882313,13.975674442146834,13.94866915356776,13.870154088795752,13.513708580330432,,,,,,,,,,,,,,,13.331377905293078,13.227251202786121,14.229561709673954,14.046331457138262,13.966315636099266,13.938381306719087,13.551325537232618,,,,14.046331457138262,13.747397564355984,13.848325644683337,#000000,1.8235163338506044,13.89436796102271,-0.25191326915766665,51.67553314155237,1.2410248119250227,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0181921546333141,0.907333712336555,False,False,False,False,-0.25421480359038706,-0.24037949988285257,False,False,False,False,281343.0,315639.51724678534,False,False,False,False,15341.085069242918,False,False,False,False
2025-06-19 15:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,,,,,,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,14.229103796760999,14.194050037941297,13.868579656049466,13.910187306336104,13.940394818882313,13.975674442146834,13.94866915356776,13.870154088795752,13.513708580330432,,,,,,,,,,,,,,,13.331377905293078,13.227251202786121,14.229561709673954,14.046331457138262,13.966315636099266,13.938381306719087,13.551325537232618,,,,14.046331457138262,13.747397564355984,13.848325644683337,#000000,1.835895201036627,13.89436796102271,-0.2502146967666398,50.42708538314382,7.166401205625114,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0174485125858121,0.9093249427917621,False,False,False,False,-0.25421480359038706,-0.2472971517366198,False,False,False,False,281343.0,315107.78829722275,False,False,False,False,15103.238789099616,False,False,False,False
2025-06-19 16:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,,,,,,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,14.229103796760999,14.194050037941297,13.868579656049466,13.910187306336104,13.940394818882313,13.975674442146834,13.94866915356776,13.870154088795752,13.513708580330432,,,,,,,,,,,,,,,13.331377905293078,13.227251202786121,14.229561709673954,14.046331457138262,13.966315636099266,13.938381306719087,13.551325537232618,,,,14.046331457138262,13.747397564355984,13.848325644683337,#000000,1.8479864303741447,13.89436796102271,-0.24857756175715254,49.59478687753811,6.034269981602208,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0181321053388976,0.9080443229241619,False,False,False,False,-0.25421480359038706,-0.25075597766350344,False,False,False,False,281343.0,314584.3032073433,False,False,False,False,14869.080048183343,False,False,False,False
2025-06-19 17:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,,,,,,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,14.229103796760999,14.194050037941297,13.868579656049466,13.910187306336104,13.940394818882313,13.975674442146834,13.94866915356776,13.870154088795752,13.513708580330432,,,,,,,,,,,,,,,13.331377905293078,13.227251202786121,14.229561709673954,14.046331457138262,13.966315636099266,13.938381306719087,13.551325537232618,,,,14.046331457138262,13.747397564355984,13.848325644683337,#000000,1.859806908993206,13.89436796102271,-0.24699766346786214,49.03992120713431,5.0854186142892175,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0188105918101575,0.9062364346693679,False,False,False,False,-0.25421480359038706,-0.25248539062694525,False,False,False,False,281343.0,314068.934165369,False,False,False,False,14638.551675343291,False,False,False,False
2025-06-19 18:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,,,,,,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,14.229103796760999,14.194050037941297,13.868579656049466,13.910187306336104,13.940394818882313,13.975674442146834,13.94866915356776,13.870154088795752,13.513708580330432,,,,,,,,,,,,,,,13.331377905293078,13.227251202786121,14.229561709673954,14.046331457138262,13.966315636099266,13.938381306719087,13.551325537232618,,,,14.046331457138262,13.747397564355984,13.848325644683337,#000000,1.8660649376030498,13.89436796102271,-0.24616933299907798,48.67001076019845,4.258528469738863,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0174291938997817,0.9055918663761802,False,False,False,False,-0.25421480359038706,-0.2533500971086662,False,False,False,False,281343.0,313561.55534109974,False,False,False,False,14411.597385803085,False,False,False,False
2025-06-19 19:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,,,,,,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,14.229103796760999,14.194050037941297,13.868579656049466,13.910187306336104,13.940394818882313,13.975674442146834,13.94866915356776,13.870154088795752,13.513708580330432,,,,,,,,,,,,,,,13.331377905293078,13.227251202786121,14.229561709673954,14.046331457138262,13.966315636099266,13.938381306719087,13.551325537232618,,,,14.046331457138262,13.747397564355984,13.848325644683337,#000000,1.864421251649885,13.89436796102271,-0.246386357490937,48.423403795574536,3.5205744867224453,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0235690235690234,0.9029424681598596,False,False,False,False,-0.25421480359038706,-0.2537824503495266,False,False,False,False,281343.0,313062.0428551912,False,False,False,False,14188.16176741854,False,False,False,False
2025-06-20 14:00:00+00:00,13.295,13.345,12.935,13.165,23271.0,,,,,,,,,,,,,,,,13.603121451093216,13.536345562855377,14.068668938622595,14.211887445899293,14.178414085773403,13.859612682272823,13.901113670646023,13.931253304521519,13.966854938909238,13.940701049372887,13.86372677675083,13.510772012422766,,,,,,,,,,,,,,,13.322674942690309,13.225462835378137,14.212085878001766,14.033996880151125,13.957208824927603,13.930614919069528,13.548050359844558,,,,14.033996880151125,13.603121451093216,13.831714029431737,#000000,1.8649036445896396,13.877060489480689,-0.3818215978860261,43.23583231930489,-1.6665887613373513,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118754525706009,0.8994931209268646,False,False,False,False,-0.3009604663011932,-0.2773714583253599,False,False,False,False,258072.0,312209.48405123473,False,False,False,False,14328.980964822902,False,False,False,False
2025-06-20 15:00:00+00:00,13.165,13.175,12.98,13.01,21884.0,,,,,,,,,,,,,,,,13.501905605715407,13.527164449925769,14.052137704325935,14.194812756563294,14.162836589628641,13.85030142618425,13.891742089356631,13.921844978731908,13.957804597925303,13.932485542199311,13.857011065116609,13.507353082959789,,,,,,,,,,,,,,,13.311218938845757,13.221905990069258,14.194761955421884,14.021512472150832,13.947860843066497,13.922594555080584,13.544310679028392,,,,14.021512472150832,13.501905605715407,13.81692449064716,#000000,1.8593690250112498,13.861484008644165,-0.45794245100916087,37.92869067180237,-6.646658134809627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132229003196742,0.9093286835222322,False,False,False,False,-0.31102378655937557,-0.29419762244236775,False,False,False,False,236188.0,311030.85639152565,False,False,False,False,14446.113042887662,False,False,False,False
