date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_355,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_290,aVWAP_peak_222,aVWAP_peak_170,aVWAP_peak_97,aVWAP_peak_41,aVWAP_peak_23,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_254,aVWAP_valley_188,aVWAP_valley_111,aVWAP_valley_61,aVWAP_OB_bull_408,aVWAP_OB_bull_317,aVWAP_OB_bull_254,aVWAP_OB_bull_10,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,152.545,153.1,151.99,152.13,46866.0,,153.29559899524696,149.9190586063762,147.77452479396393,148.7166229935652,142.8024395634383,139.99700171703432,134.3477702901976,128.85499687219266,127.11459715035183,150.56555549399238,148.61749250438885,148.3846935626674,146.0383354193949,141.16953469188184,135.60457315669464,130.33219095933953,,148.61749250438885,146.0383354193949,125.64236563177964,142.09593667317043,"rgba(0, 255, 255, 0.75)",3.7586807897552714,145.56944551624727,1.7454407146343183,58.70920167256556,7.8543177972983145,True,False,True,False,False,6.332912142141797,0.0,0.0,0.0,0.0,0,0.888336087968429,0.8511147839579052,False,False,False,False,0.26065724987625566,0.26593687470246663,False,False,False,False,1592192.0,1265655.9957910457,False,False,False,False,49165.176812651225,False,False,False,False
2025-06-05 17:00:00+00:00,153.37,153.815,152.74,153.03,39103.0,,153.2724070645851,150.02546136831057,147.8761717339031,148.76487772818388,142.861488519744,140.05230251635416,134.4108044493607,128.92466454506467,127.1856803350963,150.70394172217462,148.7183591828899,148.44208164372787,146.08816751012026,141.22440061838807,135.66580509622793,130.40022803265765,,148.7183591828899,146.08816751012026,125.7145128512651,142.16355262917432,"rgba(0, 255, 255, 0.75)",3.7846648155103226,145.63288028749378,1.9544979735566888,58.3591248244324,7.8543177972983145,True,False,True,False,False,7.096702870027308,0.0,0.0,0.0,0.0,0,0.8957682236675399,0.8460174001182534,False,False,False,False,0.2768084596752371,0.2713726671888519,False,False,False,False,1631295.0,1271324.817561727,False,False,False,False,49009.17407136981,False,False,False,False
2025-06-06 17:00:00+00:00,153.24,154.49,153.095,154.46,41341.0,,153.41793214572957,150.15790999229876,147.99551210707205,148.8240121281043,142.92808804987664,140.1138831191377,134.47987858430378,129.00036104739982,127.2627677545333,150.878463682711,148.8389428855637,148.5114975539674,146.146094859282,141.28580124382893,135.73308636776832,130.47429191208062,,148.8389428855637,146.146094859282,125.79264335863445,142.25303271460362,"rgba(0, 255, 0, 1.0)",3.8362343562446797,145.71857485859178,2.2786473217359116,59.684772865782605,7.8543177972983145,True,False,True,False,False,8.299581375228616,0.0,0.0,0.0,0.0,0,0.897403805496829,0.844279069767442,False,False,False,False,0.28824836413125143,0.27981051566005166,False,False,False,False,1672636.0,1277546.6963592195,False,False,False,False,48890.28765165865,False,False,False,False
2025-06-09 17:00:00+00:00,149.465,150.39,149.3,150.21,84291.0,,152.43262278378404,150.14578542954712,148.07066419236327,148.84966435523032,143.01275019051602,140.20169350581008,134.590342184264,129.12854338184897,127.39500010030508,150.78998267748383,148.88896773313618,148.54753866255925,146.2021853639185,141.36994367573635,135.83870895266818,130.59814856019997,,148.88896773313618,146.2021853639185,125.92795592576071,142.2539088593357,"rgba(38, 166, 154, 0.5)",3.8338067525909825,146.55562391508974,0.9531977798412895,54.96414099281627,10.436729443081674,True,False,True,False,False,4.0526601321022255,0.0,0.0,0.0,0.0,0,0.8943609085295643,0.8415747400744317,False,False,False,False,0.2021890556237819,0.24099978564191676,False,False,False,False,1588345.0,1282365.2747102394,False,False,False,False,49439.13590512131,False,False,False,False
2025-06-10 17:00:00+00:00,149.86,151.28,149.84,150.89,58767.0,,152.14002486241168,150.16797541898157,148.13796833617883,148.87771669571745,143.07643012207384,140.26633710573643,134.66990911421263,129.2199728986564,127.48912821008656,150.78237956291483,148.94239701008323,148.58356677242324,146.2474527871084,141.4323695931601,135.9150455546012,130.68667533237436,,148.94239701008323,146.2474527871084,126.02413609958371,142.28970933604504,"rgba(38, 166, 154, 1.0)",3.8257275372385307,146.59535456369895,1.1225696013367905,52.657842613319,8.216923807789634,True,False,False,False,False,4.63834143973968,0.0,0.0,0.0,0.0,0,0.8946297192239039,0.8417777481189839,False,False,False,False,0.21752454735234059,0.22926216649712866,False,False,False,False,1647112.0,1288020.2626992278,False,False,False,False,49583.75395310392,False,False,False,False
2025-06-11 17:00:00+00:00,150.875,151.13,149.63,150.19,29521.0,,151.99967986925174,150.1710713617355,148.165942789917,148.88877050073307,143.10655113274208,140.29741716510344,134.70870623510294,129.2648575983927,127.53540943889922,150.76801211611993,148.9627994045377,148.59822006683356,146.26805879613428,141.46222603361537,135.95218550796372,130.73007073312527,,148.9627994045377,146.26805879613428,126.07148098172955,142.30499867188797,"rgba(38, 166, 154, 0.5)",3.8239059343282227,146.6040680027071,0.9377667910449982,50.30526696929607,5.932597836681516,False,False,False,False,False,3.953703745712705,0.0,0.0,0.0,0.0,0,0.893760090544432,0.841414090977181,False,False,False,False,0.2136546382408623,0.2214584023689955,False,False,False,False,1617591.0,1293129.8865333484,False,False,False,False,49272.70350421859,False,False,False,False
2025-06-12 17:00:00+00:00,151.145,151.83,150.95,151.81,40654.0,,151.95466615981832,150.20895039271429,148.22439324799834,148.91641917159805,143.15453529484714,140.34505014986522,134.76594975317906,129.3299021661184,127.6022162115579,150.79906571126978,149.01423357236763,148.63196338338977,146.3044992269658,141.50860439302053,136.00731310831748,130.7932009864372,,149.01423357236763,146.3044992269658,126.13962717145517,142.34756018309156,"rgba(38, 166, 154, 1.0)",3.8263105486108175,146.65243522360151,1.3479211137922393,50.858461025105825,5.932597836681516,False,False,False,False,False,5.36735534381652,0.0,0.0,0.0,0.0,0,0.8955616183124839,0.8391835240883687,False,False,False,False,0.23545433011948202,0.22845636624423876,False,False,False,False,1658245.0,1298790.5859669398,False,False,False,False,49139.080194075665,False,False,False,False
2025-06-13 17:00:00+00:00,151.72,152.44,151.16,152.38,62780.0,,151.95965111813868,150.28258896451328,148.32287656949327,148.9653674171761,143.23161064452427,140.42083342677398,134.85600892893348,129.4316849697465,127.70663859246663,150.8697751540935,149.1036385932138,148.69066358265508,146.36469402474077,141.58266352644753,136.09419995618728,130.8921021719738,,149.1036385932138,146.36469402474077,126.2460556338003,142.42343735256736,"rgba(38, 166, 154, 1.0)",3.8104426902253103,146.73555417580397,1.4813097277844827,51.93597146532041,5.932597836681516,False,False,False,False,False,5.861274738031984,0.0,0.0,0.0,0.0,0,0.8956153088645207,0.8414701316909522,False,False,False,False,0.24436567838923895,0.23641102231673886,False,False,False,False,1721025.0,1305336.8559519486,False,False,False,False,49350.56732284969,False,False,False,False
2025-06-16 17:00:00+00:00,152.87,152.87,150.07,150.515,43993.0,,151.89270547414162,150.30701523074518,148.37374239803995,148.9894708576971,143.2797130821488,140.4695337345256,134.91548671133435,129.49982555305985,127.77676377138474,150.88100477603092,149.1458215030908,148.72041552692608,146.39992710290267,141.62979445918305,136.1513316250779,130.95811644902233,,149.1458215030908,146.39992710290267,126.31769363361937,142.46191676595691,"rgba(38, 166, 154, 1.0)",3.703317982711869,146.76644429608407,1.0122154568997923,50.1282640608671,5.2814243751021195,False,True,False,False,False,3.99060746702148,0.0,0.0,0.0,0.0,0,0.9041933214991464,0.8338748032287239,False,False,False,False,0.23719020701563887,0.23680061466618885,False,False,False,False,1677032.0,1311099.5713635462,False,False,False,False,49267.504263580704,False,False,False,False
2025-06-17 17:00:00+00:00,151.35,152.04,150.945,151.82,40991.0,,151.87184720274706,150.34005441466212,148.42693332848248,149.01603168401806,143.32654244919772,140.5164095638894,134.97204161476483,129.56424427771302,127.84297789394815,150.90679715073597,149.19206501581834,148.75250957682616,146.43535741481278,141.67534908023217,136.2057612283073,131.0206021340199,,149.19206501581834,146.43535741481278,126.38527611093681,142.50409525188599,"rgba(38, 166, 154, 1.0)",3.674066876692699,146.8044243753901,1.3651291043250615,50.69411220887978,5.2814243751021195,False,True,False,False,False,5.144491653863156,0.0,0.0,0.0,0.0,0,0.9117138298765644,0.8238643043076667,False,False,False,False,0.2376786748977466,0.23723964478196774,False,False,False,False,1718023.0,1317408.4617300027,False,False,False,False,49139.186368021314,False,False,False,False
2025-06-18 17:00:00+00:00,153.21,153.92,153.0,153.07,36636.0,,151.95962532246665,150.40672971237944,148.49809597430203,149.05488279269989,143.3766016510804,140.56445250250937,135.027484225047,129.62599257430904,127.90612896244417,150.98190661677216,149.26055150873916,148.79763155728077,146.47707526022717,141.72274107006257,136.2595092903125,131.08079294871996,,149.26055150873916,146.47707526022717,126.44949248651196,142.5625126230845,"rgba(0, 255, 255, 0.75)",3.6388399151273427,146.86898860596853,1.7041176690001383,52.623980101624156,5.2814243751021195,False,False,True,False,True,6.23662838295736,0.0,0.0,0.0,0.0,0,0.9141120818813868,0.8245879837718637,False,False,False,False,0.2808541855421845,0.2590469151620761,False,False,False,False,1754659.0,1324187.5398427157,False,False,False,False,48945.338517354314,False,False,False,False
2025-06-19 17:00:00+00:00,153.07,153.07,153.07,153.07,0.0,,151.95962532246665,150.40672971237944,148.49809597430203,149.05488279269989,143.3766016510804,140.56445250250937,135.027484225047,129.62599257430904,127.90612896244417,150.98190661677216,149.26055150873916,148.79763155728077,146.47707526022717,141.72274107006257,136.2595092903125,131.08079294871996,,149.26055150873916,146.47707526022717,126.44949248651196,142.5625126230845,"rgba(0, 255, 255, 0.75)",3.6703912597972472,146.86898860596853,1.6894687664371817,53.91055869678707,5.2814243751021195,False,False,True,False,True,6.23662838295736,0.0,0.0,0.0,0.0,0,0.914214901114465,0.8208763972956117,False,False,False,False,0.27221922826768175,0.26563307171487893,False,False,False,False,1754659.0,1330861.5159691852,False,False,False,False,48186.496059720914,False,False,False,False
2025-06-20 17:00:00+00:00,152.68,153.45,151.55,151.71,49670.0,,151.98052989446924,150.46043144120046,148.57024212243297,149.0932634727291,143.43630796657325,140.62348566234883,135.09766061604233,129.70536064592648,127.98758868886227,151.03250937983861,149.32586751381263,148.84298578952598,146.52393929979536,141.78038704279234,136.32720996447242,131.15789638848315,,149.32586751381263,146.52393929979536,126.5325465535338,142.62160411808156,"rgba(38, 166, 154, 1.0)",3.679144691046231,146.92455506649924,1.3006949536795582,52.55605642044765,5.2814243751021195,False,False,True,False,True,4.822853223130409,0.0,0.0,0.0,0.0,1,0.908866578778353,0.8222120812628878,False,False,False,False,0.25966942777224183,0.26265124974356036,False,False,False,False,1704989.0,1336661.94207819,False,False,False,False,48209.496120810516,False,False,False,False
2025-06-23 17:00:00+00:00,153.58,154.79,153.4,154.13,43709.0,,152.11291652717807,150.55222253451527,148.66269074782457,149.14592162385034,143.49921095814244,140.68322814570854,135.16562967448615,129.78050263029937,128.06431567489741,151.13786821814836,149.41644903050943,148.90337180279292,146.57784710437969,141.83957351385862,136.3932598831296,131.23126128292998,,149.41644903050943,146.57784710437969,126.61047685888838,142.69789183454068,"rgba(0, 255, 255, 0.75)",3.709057100743065,147.00796108316217,1.9201750534956736,54.836446088804664,5.2814243751021195,True,False,True,False,True,6.9724819856311555,0.0,0.0,0.0,0.0,0,0.9079823358201472,0.8132380984242753,False,False,False,False,0.29500213173947243,0.2788266907415164,False,False,False,False,1748698.0,1343050.0980149622,False,False,False,False,48139.720987154535,False,False,False,False
2025-06-24 17:00:00+00:00,154.64,155.39,154.41,154.41,38556.0,,152.2495240831392,150.64312510529254,148.75085954027182,149.19724538432004,143.55734477570556,140.73794239778712,135.22716424009712,129.8481094351044,128.1332521034729,151.24347419684153,149.50390533405076,148.96181163952392,146.62869343431754,141.89396961466076,136.45317467405985,131.29736025958678,,149.50390533405076,146.62869343431754,126.68042164743503,142.77043476363949,"rgba(0, 255, 255, 0.75)",3.7517920378788907,147.96271663040892,1.7184543558112848,56.68405498392137,2.3276078287849984,True,False,True,False,True,7.217614655442869,0.0,0.0,0.0,0.0,0,0.9122338650470536,0.8108856704264836,False,False,False,False,0.31310500370144195,0.2959658472214792,False,False,False,False,1787254.0,1349936.9802162806,False,False,False,False,47991.13616564826,False,False,False,False
2025-06-25 17:00:00+00:00,154.055,154.88,153.34,153.45,46378.0,,152.34620943326772,150.72580903747266,148.83905266135628,149.24849932298218,143.62124445965165,140.7992483296137,135.29748176280617,129.92619816223365,128.21307922476325,151.33370643953592,149.58895176188585,149.0204929905386,146.68272202013756,141.95452262960086,136.52141459957986,131.37352385873427,,149.58895176188585,146.68272202013756,126.76157176164575,142.84325979338502,"rgba(38, 166, 154, 1.0)",3.775822931601365,148.00423952834473,1.442271147324607,56.198387913512576,2.3276078287849984,True,False,True,False,True,6.194020628520985,0.0,0.0,0.0,0.0,0,0.9115064926394504,0.8113462629769338,False,False,False,False,0.2953377062888608,0.29565177675516996,False,False,False,False,1740876.0,1355998.0502904467,False,False,False,False,47966.12630261495,False,False,False,False
2025-06-26 17:00:00+00:00,153.98,153.995,151.72,153.6,61126.0,,152.40090311966532,150.80307026272354,148.93340662619102,149.30322607175864,143.69791977668865,140.87438828542724,135.38547553816073,130.02500101267242,128.31434470078702,151.40987929037095,149.67656858512547,149.0836037826769,146.74509171811206,142.02821556891965,136.60651452252029,131.46965371502134,,149.67656858512547,146.74509171811206,126.86471714552525,142.92232891105132,"rgba(38, 166, 154, 1.0)",3.7865131551164275,148.04223006780032,1.4677804366505063,56.09516011099859,2.3276078287849984,True,False,True,False,True,6.3303287676203475,0.0,0.0,0.0,0.0,0,0.9086283443356229,0.8142968788972217,False,False,False,False,0.26753098201414166,0.28159137938465584,False,False,False,False,1802002.0,1362912.8402084243,False,False,False,False,48170.15535218681,False,False,False,False
2025-06-27 17:00:00+00:00,153.36,153.36,151.94,152.2,37975.0,,152.4051505091023,150.8366280615072,148.98175068192833,149.33116295471243,143.74191002743228,140.91832282196688,135.43785415297444,130.08436203892265,128.37531753875382,151.4382457718772,149.71961230938172,149.11608669938047,146.77960469245912,142.07103544590726,136.65702242672546,131.52728992624898,,149.71961230938172,146.77960469245912,126.92692314808893,142.96383475370504,"rgba(38, 166, 154, 1.0)",3.7955552217610156,148.0577809933897,1.0913341433848034,53.52392258677376,2.3276078287849984,False,False,True,False,False,4.824272227098998,0.0,0.0,0.0,0.0,0,0.9065360019931906,0.8185366663898351,False,False,False,False,0.26296410772534523,0.27227774355500056,False,False,False,False,1764027.0,1369131.6643912394,False,False,False,False,48012.0909281219,False,False,False,False
2025-06-30 17:00:00+00:00,151.52,153.87,151.31,153.74,68170.0,,152.4457437584759,150.90988010523355,149.07656833696657,149.38741801118812,143.82399362442013,140.99955293098142,135.53366680479454,130.19237335362027,128.48613626106547,151.5067523749982,149.8062851014079,149.18081731265121,146.84557389003342,142.15047961406654,136.74957472040703,131.63228291624412,,149.8062851014079,146.84557389003342,127.03988970210791,143.04544369478464,"rgba(38, 166, 154, 1.0)",3.822518493169979,148.11587631104663,1.4713136637540087,54.26223475960002,2.3276078287849984,False,False,True,False,False,6.253192162202566,0.0,0.0,0.0,0.0,0,0.9010326597163898,0.818222244182025,False,False,False,False,0.2616455697099774,0.26696165663248894,False,False,False,False,1832197.0,1376310.9719200572,False,False,False,False,48324.616650166514,False,False,False,False
2025-07-01 17:00:00+00:00,152.08,152.185,150.9,151.63,60951.0,,152.39326167713335,150.9295620697659,149.1284593261872,149.41717126181203,143.88510294938493,141.06286553229208,135.61163661345063,130.28219796407828,128.5787540890538,151.50924315306216,149.84735335135832,149.21616037066818,146.89015620003107,142.2114637371713,136.8243684547886,131.71918206699638,,149.84735335135832,146.89015620003107,127.13465245923196,143.09418367607714,"rgba(38, 166, 154, 0.5)",3.830126774416737,148.12217666366675,0.9158504516779155,51.407743789270015,5.25394880367223,False,True,False,False,False,4.00410500207559,0.0,0.0,0.0,0.0,1,0.8990576742809223,0.8189188744716894,False,False,False,False,0.2387645581634615,0.25286310739797524,False,False,False,False,1771246.0,1382433.9956112192,False,False,False,False,48520.37453155928,False,False,False,False
2025-07-02 17:00:00+00:00,150.73,151.205,150.235,150.69,48301.0,,152.31680762930378,150.9245065439365,149.15410184815934,149.43097782876336,143.9274966671601,141.10843204347944,135.66958101537654,130.34998635861666,128.64889272704238,151.4856579170579,149.86296837061388,149.23345746525965,146.91849926134847,142.25483564218547,136.87967333292767,131.7845440828326,,149.86296837061388,146.91849926134847,127.20659978616759,143.12190117087897,"rgba(38, 166, 154, 0.5)",3.8315942427972822,148.69783457819,0.5199312076311102,48.243433415962926,2.2883611667045116,False,True,False,True,False,3.0223475863948934,0.0,0.0,0.0,0.0,1,0.8921613794919054,0.8233019613005136,False,False,False,False,0.22096985644638628,0.23691648192218076,False,False,False,False,1722945.0,1387713.2359893396,False,False,False,False,48516.97337603123,False,False,False,False
2025-07-03 17:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,152.31680762930378,150.9245065439365,149.15410184815934,149.43097782876336,143.9274966671601,141.10843204347944,135.66958101537654,130.34998635861666,128.64889272704238,151.4856579170579,149.86296837061388,149.23345746525965,146.91849926134847,142.25483564218547,136.87967333292767,131.7845440828326,,149.86296837061388,146.91849926134847,127.20659978616759,143.12190117087897,"rgba(38, 166, 154, 1.0)",3.8427999399362687,148.69783457819,1.0258575734950615,49.269459362555224,2.2883611667045116,False,True,False,False,False,4.867178329300447,0.0,0.0,0.0,0.0,1,0.8997926744989639,0.8203508079112781,False,False,False,False,0.2627442894235826,0.24983038567288168,False,False,False,False,1722945.0,1392910.6276794274,False,False,False,False,47764.77223841834,False,False,False,False
2025-07-04 17:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,152.31680762930378,150.9245065439365,149.15410184815934,149.43097782876336,143.9274966671601,141.10843204347944,135.66958101537654,130.34998635861666,128.64889272704238,151.4856579170579,149.86296837061388,149.23345746525965,146.91849926134847,142.25483564218547,136.87967333292767,131.7845440828326,,149.86296837061388,146.91849926134847,127.20659978616759,143.12190117087897,"rgba(38, 166, 154, 1.0)",3.8449342770183184,148.69783457819,1.0252881162033989,49.95347666028343,2.2883611667045116,False,True,False,False,True,4.867178329300447,0.0,0.0,0.0,0.0,0,0.8997850884443717,0.8172590510828238,False,False,False,False,0.2627442894235826,0.25628733754823213,False,False,False,False,1722945.0,1398027.4396533896,False,False,False,False,47024.23313394674,False,False,False,False
2025-07-07 17:00:00+00:00,153.44,154.255,152.835,154.13,88444.0,,152.4260845668348,151.03841095871823,149.28632607656226,149.5136244390393,144.0378500462107,141.21674413777401,135.79568267582113,130.491254905323,128.79366005355163,151.60122613690876,149.98735101386856,149.32702240877876,147.00993846620025,142.36117014949693,137.00174649585534,131.92204577648616,,149.98735101386856,147.00993846620025,127.35404869728815,143.23813364421437,"rgba(38, 166, 154, 1.0)",3.8785373543392323,148.92790440505274,1.3412518997985796,52.60662044953975,-1.522928990589449,False,False,True,False,True,6.2687414187554005,0.0,0.0,0.0,0.0,1,0.8976863155447049,0.81929011576727,False,False,False,False,0.28274155140023155,0.26951444447423184,False,False,False,False,1811389.0,1404436.1460153526,False,False,False,False,47666.400062102606,False,False,False,False
2025-07-08 17:00:00+00:00,151.535,152.495,151.26,151.76,47035.0,,152.4030261266183,151.05525871056906,149.32486615786615,149.53709699124062,144.084225739378,141.26495956813525,135.85499879714246,130.55960097215353,128.86415265396607,151.60751880068338,150.01840149491963,149.35444787522175,147.04411461531964,142.40760403860475,137.0586543208246,131.9881581431498,,150.01840149491963,147.04411461531964,127.42619386990046,143.27669281286205,"rgba(38, 166, 154, 0.5)",3.8811552995796506,148.92929991829052,0.7293447087819561,50.61023284152783,-1.522928990589449,False,True,False,False,True,3.7155243787285457,0.0,0.0,0.0,0.0,0,0.8881064806436226,0.8191540119445224,False,False,False,False,0.24605438494593873,0.2577844147100853,False,False,False,False,1764354.0,1410016.2677825564,False,False,False,False,47656.61091385295,False,False,False,False
2025-07-09 17:00:00+00:00,152.385,152.905,152.01,152.23,42156.0,,152.40230059467933,151.07983338262974,149.36568842988913,149.56260837641221,144.12820453317875,141.310004674137,135.909585058599,130.6220412380562,128.928453040449,151.62550513328688,150.05340695048412,149.38379093582304,147.07776223018595,142.45121182977897,137.11115077146624,132.04865242540532,,150.05340695048412,147.07776223018595,127.49192611625233,143.3162624752788,"rgba(38, 166, 154, 0.5)",3.8913484543007106,148.95171181226377,0.842455571952973,50.02131798206607,-1.522928990589449,False,True,False,False,False,4.165853777711096,0.0,0.0,0.0,0.0,1,0.8951354934946555,0.8156294025026937,False,False,False,False,0.2560332505320827,0.256908832621084,False,False,False,False,1806510.0,1416163.4574293385,False,False,False,False,47571.33012449089,False,False,False,False
2025-07-10 17:00:00+00:00,152.81,153.595,152.42,152.69,52175.0,,152.42244728469257,151.12067248385412,149.4231825148355,149.59926482975533,144.18538313815395,141.36784725459367,135.97876432651577,130.7006633216667,129.00930384295032,151.66117612777262,150.104683198634,149.42549381362616,147.12284952463762,142.50745716717412,137.1778233970071,132.12493103274215,,150.104683198634,147.12284952463762,127.57449234973205,143.37074645366323,"rgba(38, 166, 154, 0.5)",3.9053893716427135,148.99626548535025,0.945804416192197,50.3772706417263,-1.522928990589449,False,True,False,False,False,4.609953489227962,0.0,0.0,0.0,0.0,1,0.8919873921698745,0.8155607166556077,False,False,False,False,0.2648242216400875,0.2608665271305858,False,False,False,False,1858685.0,1423024.256538961,False,False,False,False,47642.70485124296,False,False,False,False
2025-07-11 17:00:00+00:00,155.0,155.51,154.59,155.16,54860.0,,152.5308661771862,151.21199868297415,149.51838065479342,149.66188326206978,144.25957694084786,141.43945159226686,136.06021235656985,130.79081258458552,129.10145011410685,151.758977657002,150.1972357327679,149.49518942604536,147.1871528810509,142.57824314839442,137.25698020814804,132.21290715422447,,150.1972357327679,147.1871528810509,127.66817069619054,143.45383241081458,"rgba(0, 255, 255, 0.75)",3.9330873621359994,149.10735552472448,1.5389041528913345,54.03178212354372,-0.047936784627985674,True,False,True,False,True,6.94768055615598,0.0,0.0,0.0,0.0,1,0.8884360252136899,0.8135870103296925,False,False,False,False,0.31422549441166053,0.2875460107711232,False,False,False,False,1913545.0,1430629.229305799,False,False,False,False,47754.6009000609,False,False,False,False
2025-07-14 17:00:00+00:00,157.18,158.11,157.02,157.98,64503.0,,152.76705468430885,151.38311809898087,149.6770107175761,149.7683479699877,144.3663036757163,141.53865208934715,136.16814191958278,130.9072832195479,129.21979029162796,151.95204642148002,150.3576859176298,149.6123082443079,147.2860516489101,142.67765817034766,137.3626886275385,132.32722374157595,,150.3576859176298,147.2860516489101,127.78793659531743,143.5857103399041,"rgba(0, 255, 0, 1.0)",4.02569889629109,149.3094237971174,2.153806438646184,59.20144232053888,4.704850798583756,True,False,True,False,True,9.482606318204649,0.0,0.0,0.0,0.0,0,0.8905531274042795,0.8100312658580108,False,False,False,False,0.34282825189336236,0.31518713133224274,False,False,False,False,1978048.0,1439116.34202974,False,False,False,False,48014.266002385535,False,False,False,False
2025-07-15 17:00:00+00:00,155.52,157.06,155.35,156.7,61574.0,,152.9175443180685,151.50552852375193,149.79858608746733,149.8507403464293,144.45658673142742,141.62450724582496,136.26385401332251,131.0120428079106,129.32660137266623,152.08490367565565,150.4779157973707,149.70311582044937,147.36687624159657,142.76303358113458,137.45603421098005,132.42971314328707,,150.4779157973707,147.36687624159657,127.8963203617752,143.68984899483394,"rgba(0, 255, 255, 0.75)",4.073777446631119,149.44036447971044,1.782040284574954,60.3825665436597,5.680927787449313,True,False,True,False,True,8.049773399798742,0.0,0.0,0.0,0.0,0,0.8812313121905795,0.8151071025930106,False,False,False,False,0.30761504575387977,0.31140108854306126,False,False,False,False,1916474.0,1446517.2359517594,False,False,False,False,48224.49443645707,False,False,False,False
2025-07-16 17:00:00+00:00,156.585,158.04,156.51,157.52,30663.0,,153.0079972369082,151.5761879977431,149.86634141083744,149.89710266219356,144.5047235429774,141.66972835659936,136.31350224959235,131.06590815164512,129.38140818025596,152.1626861432315,150.54574147456594,149.75399117336988,147.41094415447898,142.80820766395567,137.5045850135858,132.48251629847323,,150.54574147456594,147.41094415447898,127.95184764780326,143.74697323190085,"rgba(0, 255, 255, 0.75)",4.152033065447846,149.51515999092467,1.9279326255105151,61.9870796076757,7.181824865388762,True,False,True,False,True,8.783897812659259,0.0,0.0,0.0,0.0,0,0.8817237612300475,0.8145799024962913,False,False,False,False,0.3352183970687257,0.3233097428058935,False,False,False,False,1947137.0,1454278.7826811895,False,False,False,False,47952.22320488409,False,False,False,False
2025-07-17 17:00:00+00:00,156.77,157.83,156.41,157.83,20213.0,,153.06563450310995,151.62184069323578,149.91034517418512,149.92735268245096,144.53625927220367,141.69939613835516,136.34610266794613,131.10129580167055,129.4174196814771,152.21271708475902,150.58972531061812,149.7871598527571,147.43978164838268,142.83783371468888,137.5364602812514,132.51720188453442,,150.58972531061812,147.43978164838268,127.98833681755735,143.7841578994766,"rgba(0, 255, 255, 0.75)",4.240871204902622,149.56262655334598,1.9494516685855983,63.37256705926177,8.554659530418704,True,False,True,False,True,9.062811486599092,0.0,0.0,0.0,0.0,0,0.8804511888338884,0.8154670129027026,False,False,False,False,0.33012100163746627,0.3267153722216799,False,False,False,False,1967350.0,1462233.3751977603,False,False,False,False,47522.15772883937,False,False,False,False
2025-07-18 17:00:00+00:00,158.8,159.42,158.5,158.98,21932.0,,153.14929515402366,151.68424661591396,149.96770778009875,149.9669520658602,144.57457749739615,141.73475739964576,136.38406331377894,131.1419333107785,129.45863463606884,152.282577005296,150.64801442059172,149.83040899785829,147.47593232439576,142.87339264067035,137.5737308171724,132.55716032464662,,150.64801442059172,147.47593232439576,128.0299917626115,143.83146151901224,"rgba(0, 255, 0, 1.0)",4.285192764278243,149.62834520286273,2.1823183486851523,65.44755197927925,10.606764476192247,True,False,True,False,True,10.097659624459318,0.0,0.0,0.0,0.0,0,0.8838387980382834,0.8136696901602509,False,False,False,False,0.3428282516948884,0.33477181195828415,False,False,False,False,1989282.0,1470404.671706322,False,False,False,False,47125.411097384494,False,False,False,False
2025-07-21 17:00:00+00:00,160.58,160.93,159.92,160.285,34573.0,,153.30732297790655,151.79915424429933,150.0706273335575,150.03835750659093,144.64045419622562,141.79474926416083,136.44736994080702,131.20899086673475,129.5264688273912,152.4124630029661,150.75358674452013,149.9081715312489,147.53940576493693,142.93401857357225,137.6360801202864,132.6232590159946,,150.75358674452013,147.53940576493693,128.09841440318868,143.91502999444992,"rgba(0, 255, 0, 1.0)",4.220455910216999,149.74885728091937,2.496446579047168,67.99865419077845,13.081744783148878,True,False,True,False,True,11.256094074361087,0.0,0.0,0.0,0.0,0,0.8905651695179876,0.8066032309487422,False,False,False,False,0.34282825183380583,0.338800031896045,False,False,False,False,2023855.0,1478985.2969511854,False,False,False,False,46930.80007261884,False,False,False,False
