date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_850,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_755,aVWAP_peak_682,aVWAP_peak_639,aVWAP_peak_588,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_438,aVWAP_peak_392,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_253,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_140,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_876,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_721,aVWAP_valley_691,aVWAP_valley_668,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_415,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_167,aVWAP_valley_106,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_876,aVWAP_OB_bull_558,aVWAP_OB_bull_343,aVWAP_OB_bull_167,aVWAP_OB_bull_1,aVWAP_OB_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 15:00:00+00:00,13.305,13.435,13.3,13.41,2373.0,,,,,,13.688242003594727,14.42161311800212,13.953315591738846,13.428470414285908,13.241523394572553,13.058546287400288,12.980341622780136,13.1121562710905,12.94209593478771,12.923247759842567,12.875721464104183,12.839610643735732,12.790857938612676,12.752470384020103,12.75242030965708,12.752177036612613,12.505577745954797,12.263107064182194,12.261207091919518,12.259006392203501,12.218965799787796,12.212761225078323,12.115138370105543,11.989291134464565,,,,,,,,,,13.606015788695249,13.813746044112879,14.313450750684412,13.995953637880842,13.532988871390561,13.294528414440391,13.191116635401453,12.956635134126813,12.809399040302413,13.019503156391448,13.068935734676858,13.008153879973934,12.91167817373242,12.896302568412063,12.867281952802065,12.808026701708489,12.58308508804018,12.286682414994457,12.203714300637726,12.052408413194057,,13.532988871390561,13.008153879973934,12.58308508804018,11.971511365543426,,13.321747267696852,#000000,0.42076854821988346,13.481724891213801,-0.1704616267476328,36.26963169245612,-18.460469031676404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183311140701289,0.9869063470927651,False,False,False,False,-0.19478319801257404,-0.13032902852799938,False,False,False,False,93725.0,46410.22417182151,False,False,False,False,6620.035191571148,False,False,False,False
2025-09-25 16:00:00+00:00,13.405,13.435,13.33,13.39,2497.0,,,,,,13.681339019001861,14.415683942761198,13.952136863383865,13.42839987418595,13.241735741856905,13.058984697120033,12.980713973711966,13.112378573912308,12.94239660964909,12.923556921120207,12.876052016169732,12.839955219603123,12.791219568288716,12.752836632505845,12.752785771373647,12.752541756625735,12.506011752683014,12.263625566356941,12.26172621238946,12.259526230749692,12.219498715354819,12.213296125256656,12.115703027126775,11.989892852978576,,,,,,,,,,13.599416843036677,13.806489554950042,14.309305673758864,13.993943360531462,13.532737046249588,13.29466613850834,13.191396360557588,12.957176150139938,12.810064002055412,13.019830782327272,13.069206731525869,13.008419746549613,12.911992622243151,12.896624222001565,12.86761621939781,12.808382778314101,12.583489795973362,12.287193057212185,12.204252125313419,12.052991645864148,,13.532737046249588,13.008419746549613,12.583489795973362,11.972118199310529,,13.320585898692341,#000000,0.410897994838208,13.480046922460772,-0.21914665827519555,37.29190345717161,-17.401420222449914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077148437500001,1.00927734375,False,False,False,False,-0.19049874535540082,-0.1604138869417001,False,False,False,False,91228.0,47105.07340946768,False,False,False,False,6556.112165345238,False,False,False,False
2025-09-25 17:00:00+00:00,13.39,13.415,13.295,13.33,984.0,,,,,,13.678363481665535,14.413279795493452,13.951642394842152,13.428347641812397,13.241796905374436,13.059136863246582,12.980846623928022,13.112453774001054,12.942504732979847,12.923668528032902,12.876172357673289,12.840081346397186,12.791352763578335,12.752972099846009,12.752920948650125,12.752676663182195,12.506175211694949,12.263822782096765,12.261923675182723,12.259723980414073,12.219701686403186,12.213499889065165,12.115918689320612,11.990123319989346,,,,,,,,,,13.596477574898072,13.803443017008037,14.307615036897952,13.993105153142254,13.532612355941394,13.294697314587737,13.191484589098105,12.957369905454255,12.810308180245165,13.019946193418997,13.069300448652662,13.008513759866409,12.912106390103784,12.896740920628785,12.867738075419297,12.808513657340484,12.583641546015548,12.287387135037461,12.204457056541909,12.05321473151004,,13.532612355941394,13.008513759866409,12.583641546015548,11.972350708736336,,13.32007735755973,#000000,0.41504871091515355,13.479322162087556,-0.3597702104851996,36.798852417177,-17.401420222449914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088452088452089,0.9982800982800984,False,False,False,False,-0.198358971302493,-0.17938642912209657,False,False,False,False,90244.0,47773.89397676275,False,False,False,False,6469.722829448413,False,False,False,False
2025-09-25 18:00:00+00:00,13.32,13.35,13.26,13.325,3056.0,,,,,,13.668510183385942,14.40563895880665,13.950023317722877,13.428116521337445,13.241923161069701,13.059551018710563,12.981218625219782,13.112652160047165,12.94281111439417,12.923986120597371,12.876517935575,12.84044562156835,12.791739973547651,12.753367646360408,12.7533156511703,12.753070586265723,12.506661336879107,12.264415033274483,12.262516703176175,12.260317910277166,12.220312023285524,12.214112717992528,12.116568954442432,11.990820126067863,,,,,,,,,,13.586549752293617,13.793527935749754,14.302212228257652,13.990375526270267,13.532153478905006,13.294728852240405,13.191696304720958,12.957916432580836,12.811015714291646,13.020265764123607,13.069554425240867,13.008775217176655,12.912430911670498,12.897074801317144,12.86808849967376,12.80889331238892,12.58409084985271,12.287969527190784,12.205073553070921,12.053888341923448,,13.532153478905006,13.008775217176655,12.58409084985271,11.973053932776937,,13.318369058468223,#000000,0.4194443235286887,13.476910656198816,-0.36217120527660884,36.37073507622169,-17.401420222449914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114518921592877,0.995300519416275,False,False,False,False,-0.2127132347549339,-0.19604983193851522,False,False,False,False,87188.0,48384.96538797573,False,False,False,False,6416.796894108127,False,False,False,False
2025-09-25 19:00:00+00:00,13.32,13.32,13.24,13.29,7436.0,,,,,,13.644871939829601,14.387012061611532,13.945944364497345,13.427422049920809,13.242104440871607,13.060440491990763,12.98204299842222,13.113064745816743,12.943497393602991,12.924700414373772,12.877301923081736,12.84127649226095,12.792628534932447,12.754279047111792,12.754225116669247,12.753978282391829,12.50780020534603,12.265814420391601,12.263917997634357,12.261721418832531,12.221755795422403,12.215562607801036,12.118110817151386,11.992476257153468,,,,,,,,,,13.562842587822143,13.769669014527388,14.2889383984844,13.983550638755625,13.530902375633014,13.294677551373763,13.192087427058167,12.959133301014921,12.812632045617322,13.020965118508668,13.070098134245956,13.00935019212637,12.913162470945506,12.897829607636556,12.868884545274389,12.809762792824452,12.58513931962627,12.289344722746488,12.206532441993659,12.055487539111924,,13.530902375633014,13.00935019212637,12.58513931962627,11.974725816645792,,13.314169667510756,#000000,0.42115549973240796,13.47099600937826,-0.4297605266778205,35.35672160397568,-17.401420222449914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060869565217394,0.9977639751552796,False,False,False,False,-0.21992252517841107,-0.20798617855846313,False,False,False,False,79752.0,48871.27600211564,False,False,False,False,6432.598492649086,False,False,False,False
2025-09-26 14:00:00+00:00,13.335,13.355,13.255,13.27,1808.0,,,,,,13.639703557633664,14.382616350369723,13.944974987573891,13.42726584981837,13.24215891049582,13.060665347131396,12.982249388416832,13.113170635231338,12.943668736495814,12.924878490581968,12.877496769971449,12.841482599785092,12.792848488699176,12.754504352522623,12.754449944314441,12.754202671845603,12.508080170938923,12.26615742691376,12.264261465743116,12.262065422784913,12.222109545007205,12.215917838046352,12.11848830430084,11.992881404564093,,,,,,,,,,13.55781475175842,13.764313799864857,14.28579466069607,13.981934506233603,13.530612290220814,13.294676081621127,13.192192387989255,12.959436881862777,12.813031685998608,13.021141058607071,13.07023609479409,13.009494717853274,12.913344700788826,12.898017435823615,12.86908229489902,12.80997817209572,12.585397415523145,12.2896818738465,12.206889850598946,12.055878903383313,,13.530612290220814,13.009494717853274,12.585397415523145,11.975134777812011,,13.313235603113307,#000000,0.421059667081927,13.469668379280202,-0.4742044771563281,34.25788302723916,-17.401420222449914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032983508245881,1.0009995002498753,False,False,False,False,-0.2127132347549339,-0.2103497066566985,False,False,False,False,77944.0,49322.015909059584,True,False,False,False,6360.899291212666,False,False,False,False
2025-09-26 15:00:00+00:00,13.27,13.305,13.19,13.28,3097.0,,,,,,13.630335073079932,14.374928974826577,13.943232347940768,13.426929431698337,13.242188315464526,13.060991715563281,12.982562582813317,13.113316548082626,12.943932508152784,12.925154187793598,12.877802051480618,12.84180790056461,12.793198491324627,12.75486481015099,12.75480964101174,12.754561679904093,12.508537918158975,12.26672444347587,12.264829282501868,12.262634168326423,12.222695174797098,12.216506034044022,12.119115108318613,11.993556150512136,,,,,,,,,13.258333333333331,13.548540925088995,13.754753835829543,14.280267211065386,13.979043861154008,13.530043979985354,13.294608142106577,13.192309632588165,12.959901243337347,12.813664932977376,13.0214032216351,13.070435005396135,13.009711455685292,12.91362773034848,12.89831031145629,12.869392691156383,12.810319976621525,12.585817246331876,12.290238747107967,12.207481819854847,12.0565297683517,,13.530043979985354,13.009711455685292,12.585817246331876,11.9758161313284,,13.326741060296124,#000000,0.4206760753361913,13.476645334021015,-0.4674507193304554,33.99999668376284,-17.401420222449914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935903855783679,1.0067601402103155,True,False,False,False,-0.22932847355756109,-0.2198390901071298,False,False,False,False,81041.0,49813.78310426796,False,False,False,False,6310.296201426423,False,False,False,False
2025-09-26 16:00:00+00:00,13.28,13.325,13.26,13.315,1862.0,,,,,,13.62552725103048,14.37052810026385,13.942252357995258,13.426777640264547,13.242251436132882,13.061228739567282,12.982778940990233,13.113429299088962,12.944111870887955,12.925340426801732,12.87800543099008,12.842022776057286,12.79342749678635,12.75509919363082,12.755043528340728,12.754795111316337,12.508828138057034,12.267079348787785,12.265184661494235,12.26299009721465,12.223061105740767,12.216873484563418,12.119505399230288,11.993974832859418,,,,,,,,,13.27397828863346,13.54399822329545,13.749646060671864,14.277106827254995,13.977416852073715,13.529755659109659,13.294614195428004,13.192424282881037,12.960218618890721,12.814080385811272,13.021588232384977,13.070580867883749,13.00986339072762,12.91381821380742,12.89850651948956,12.869599038271073,12.810544317017479,12.586085030906053,12.29058764304868,12.20785150617574,12.056934302160988,,13.529755659109659,13.00986339072762,12.586085030906053,11.9762387286905,,13.326472907254667,#000000,0.4131273607691911,13.476150017799862,-0.3900734570080789,35.5184173349598,-17.401420222449914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186824498198662,1.0056613484302628,False,False,False,False,-0.21631511230711387,-0.21807710120712182,False,False,False,False,82903.0,50326.794218930474,False,False,False,False,6241.330368846168,False,False,False,False
2025-09-26 17:00:00+00:00,13.315,13.445,13.315,13.38,5244.0,,,,,,13.615859401202401,14.359237159923833,13.939850161344026,13.426620623504567,13.242673708500272,13.062116570499466,12.983539963704235,13.113881958890182,12.944729378413397,12.925975728568824,12.87868554904951,12.842732375011522,12.794173018535602,12.755854966513928,12.755797694258519,12.755547766195065,12.509726881319354,12.268154881549277,12.266261488693646,12.264068427667306,12.224166809276655,12.21798334335938,12.120677596776744,11.995224678050173,,,,,,,,,13.32846989447548,13.535969631621208,13.738311640090982,14.269034532913965,13.973412503744008,13.529228913168234,13.294883319769818,13.192985017947288,12.96131897867161,12.815438637642364,13.022257307151941,13.071133570683726,13.01040818609189,12.914464592518087,12.89916797781998,12.870286939004018,12.811278117579253,12.586922511642205,12.2916467263224,12.208967486835201,12.0581454192105,,13.529228913168234,13.01040818609189,12.586922511642205,11.977499291774315,,13.326838774354469,#000000,0.41170966329046543,13.476159848932227,-0.23356228309944765,39.34482483992326,-14.256672051349618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271369721936149,0.9845520082389291,False,False,False,False,-0.1912123369891721,-0.20464471909814697,False,False,False,False,88147.0,50913.15399848194,False,False,False,False,6225.867882507468,False,False,False,False
2025-09-26 18:00:00+00:00,13.375,13.435,13.335,13.42,3086.0,,,,,,13.610895296385447,14.352823210185763,13.938487880920572,13.426561571028955,13.24295101300095,13.062664007660983,12.984005220246882,13.114164261506325,12.945105836572655,12.926362456757001,12.879098203309615,12.843162013907419,12.7946233161227,12.756310725145644,12.75625248468258,12.756001642770673,12.510265021722779,12.268796315379715,12.26690367887727,12.26471149628032,12.224825877126115,12.218644839550842,12.121375511571118,11.995967976228757,,,,,,,,,13.344306694760077,13.53206878455713,13.73225607432977,14.264439463273892,13.971146490733334,13.528955088211086,13.295071759503667,13.193342704738784,12.96198949846712,12.816258408309997,13.022668168690343,13.07147540574537,13.01074246318469,12.914857725821767,12.899569848481038,12.870704098720813,12.811721691864618,12.587424868552507,12.29227854546169,12.209632561600676,12.058866077405554,,13.528955088211086,13.01074246318469,12.587424868552507,11.978248855813407,,13.326526773322945,#000000,0.4087852582802974,13.475508652174804,-0.1357892708957306,43.430348296575175,-10.528241034403713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340914965107266,0.9808736107521324,False,False,False,False,-0.18978534536578964,-0.1972150322319683,False,False,False,False,91233.0,51538.26788997834,False,False,False,False,6177.187760298049,False,False,False,False
2025-09-26 19:00:00+00:00,13.415,13.51,13.415,13.505,7267.0,,,,,,13.60409927704352,14.33928777181827,13.935776467426273,13.4267931043692,13.243937895327887,13.064253158918254,12.985308287488545,13.115014438534484,12.946146474608684,12.927425112557252,12.880217139554064,12.844316960495336,12.795821586130998,12.75751516218257,12.75745435723243,12.757201054988673,12.511643812281022,12.270410839084736,12.268519928545386,12.266329751248243,12.226480698746874,12.220305206398526,12.12311887641138,11.997814997077903,,,,,,,,,13.391098868132582,13.528641494496519,13.722015531443315,14.254787871890839,13.9666134866291,13.528701977476386,13.295860019317479,13.194509517842839,12.96384943109532,12.818444546127195,13.023838318957713,13.07247487212177,13.011690049849545,12.915934254641146,12.900665511374434,12.871832850666033,12.812906076705735,12.58872207668548,12.293871090020971,12.211301111734091,12.06066134084023,,13.528701977476386,13.011690049849545,12.58872207668548,11.980110203352762,,13.327086709579541,#000000,0.40285207308973264,13.475599053017344,0.07298199251442784,48.92798668042798,-5.650562077108873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947176684881603,0.9700754618787409,False,False,False,False,-0.16776066767283251,-0.18248784995240042,False,False,False,False,98500.0,52266.35675990115,False,False,False,False,6194.084074091878,False,False,False,False
2025-09-29 14:00:00+00:00,13.365,13.545,13.355,13.495,1702.0,,,,,,13.602469158754094,14.336135810497373,13.935130003584916,13.426834409882092,13.244156302540189,13.064613112373799,12.985605259766157,13.115206577084322,12.946384266372549,12.927668129625753,12.88047348539969,12.844581872089261,12.796096825379179,12.757792103947567,12.757730710980224,12.757476845980115,12.511962272455744,12.270784700917755,12.26889419607336,12.26670449009911,12.226864030525528,12.220689841503685,12.123523027075432,11.998243513547772,,,,,,,,,13.396749857729056,13.527732582044596,13.719626138871288,14.252528080285742,13.965538805347656,13.528629838454611,13.296031800304677,13.194770166613342,12.964273237494401,12.818945431833862,13.024104469473416,13.072701508255253,13.011905872239819,12.91618055831932,12.900916339475001,12.872091519896962,12.81317799632561,12.589021363583395,12.29423978727251,12.211687669731651,12.061077692694491,,13.528629838454611,13.011905872239819,12.589021363583395,11.980542087066823,,13.326993508688929,#000000,0.39689212685598,13.475340927435857,0.04953253348680257,52.148628655198515,-2.9656163825110156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456919060052223,0.9678851174934728,False,False,False,False,-0.1713016060396466,-0.17689472799602352,False,False,False,False,96798.0,52956.76983339105,False,False,False,False,6124.439359764872,False,False,False,False
2025-09-29 15:00:00+00:00,13.495,13.555,13.47,13.54,2509.0,,,,,,13.601096946027534,14.331830145439321,13.934294728824234,13.426985303848006,13.244559893028697,13.065217491938066,12.98609403947951,13.115535256166465,12.946772667889237,12.928063710208491,12.880887562387022,12.84500760977218,12.79653649405126,12.758232642515551,12.75817031228331,12.757915541433851,12.512459232515118,12.271361533363832,12.26947161334281,12.267282586989777,12.22745452878158,12.221282219500024,12.124143509338817,11.998899141334347,,,,,,,,,13.40940444946905,13.527607506999122,13.71694984328834,14.249458308431723,13.964141343351825,13.528618233561449,13.296369108123764,13.195233868204745,12.964967240196867,12.819747038558596,13.024546581109403,13.073083317063844,13.01226339531847,12.9165806916596,12.901322795156545,12.87250883018401,12.813613245065756,12.589490700635867,12.294809164936906,12.21228282393514,12.061715762228463,,13.528618233561449,13.01226339531847,12.589490700635867,11.981202575610702,,13.327229756133715,#000000,0.38895476704973575,13.47542804216861,0.16601405433637872,55.69319196845238,0.08621478161532536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9511554621848743,0.9642857142857145,False,False,False,False,-0.15363759006929315,-0.16526615903265834,False,False,False,False,99307.0,53675.3780530284,False,False,False,False,6068.386036357665,False,False,False,False
2025-09-29 16:00:00+00:00,13.535,13.55,13.465,13.545,1644.0,,,,,,13.60020447029842,14.329027745115328,13.933747046894275,13.427082179793048,13.244822119414122,13.065611197412018,12.986412829825488,13.115749449489623,12.947026143272245,12.928321898318575,12.881157887808305,12.84528559400667,12.796823632715851,12.75852039647928,12.758457454694573,12.758202093017104,12.512784058663346,12.271738705851105,12.269849169131374,12.267660588205748,12.227840657646341,12.221669580365662,12.124549291763234,11.999327959833419,,,,,,,,,13.41628866760062,13.527506094957001,13.715220487566919,14.247456239200659,13.963226999644792,13.528608832444748,13.296587948748773,13.19553544417193,12.96541968428662,12.82027004843559,13.024834875219206,13.073332213735181,13.01249662173521,12.916841867436835,12.901588118351626,12.872781277111478,12.813897477430244,12.5897974241165,12.295181451793015,12.212672004268779,12.062133072454168,,13.528608832444748,13.01249662173521,12.5897974241165,11.98163458004343,,13.327328768934755,#000000,0.37995604297668234,13.47541585277877,0.1831373615644799,58.211270580175494,2.2614160441980005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9572830989652431,0.9617935791987267,False,False,False,False,-0.15504707399476247,-0.1601566165137104,False,False,False,False,100951.0,54408.33343205121,False,False,False,False,5999.790904011034,False,False,False,False
2025-09-29 17:00:00+00:00,13.545,13.565,13.5,13.53,1883.0,,,,,,13.59935131013845,14.32588756313593,13.933139159264623,13.42720679251586,13.245134562562962,13.06607285864112,12.98678547089605,13.116001575305896,12.9473220987728,12.928623170073712,12.881472880835657,12.845609210229908,12.797157536048136,12.758854761829845,12.758791109611856,12.758535060361314,12.513160156357458,12.272174465773661,12.270285365930079,12.26809729271923,12.228286628021177,12.222116955098716,12.125017659221573,11.99982258768832,,,,,,,,,13.423967213307886,13.527568665191803,13.713392830703498,14.245213135334183,13.962211790642154,13.528612648207364,13.296851140011492,13.195892570355326,12.965947880653507,12.820878104849143,13.02517243908101,13.073624391116406,13.012769625707575,12.917146515434952,12.901897461877136,12.873098670001209,12.814228124129482,12.590152892918667,12.295611641757807,12.213121453447663,12.062614579389122,,13.528612648207364,13.012769625707575,12.590152892918667,11.982132840383931,,13.327466838951233,#000000,0.3713216837092834,13.475433127933059,0.14695309878445578,59.03677289056479,3.0229208015375804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595529536987764,0.9518360830228846,False,False,False,False,-0.14800564893266832,-0.15408113272318935,False,False,False,False,99068.0,55100.73136333723,False,False,False,False,5935.964688444972,False,False,False,False
2025-09-29 18:00:00+00:00,13.53,13.705,13.525,13.675,2209.0,,,,,,13.59986439967509,14.32271031802208,13.9326113156656,13.42749683741467,13.24563210478658,13.066733222743695,12.987304758661594,13.116370394164269,12.947730239687019,12.929036712792646,12.881900685412663,12.846045587671,12.797603913752445,12.759299045979798,12.759234446394423,12.758977467257637,12.513645740789292,12.27272719325029,12.270838584928175,12.268651083256717,12.228850867083581,12.222682775723749,12.125607051036262,12.000441557754634,,,,,,,,,13.439250019123802,13.52943116357187,13.712487703911227,14.242978033572822,13.96131127467776,13.528768161495996,13.297294688844572,13.19643919354262,12.96667922156496,12.821693619284108,13.025648546934235,13.074043897294265,13.013153234113823,12.917563553582989,12.902319455989712,12.873528984608667,12.814671439314676,12.590615291801319,12.296158086237881,12.213689615048184,12.06321875129551,,13.528768161495996,13.013153234113823,12.590615291801319,11.982755908080492,,13.328182082844721,"rgba(38, 166, 154, 0.5)",0.36291769349558717,13.476145158447213,0.5479337191786855,63.591862625822145,7.322097212878475,True,False,True,False,True,1.3474908273316792,0.0,0.0,0.0,0.0,0,0.9645033112582784,0.9398675496688742,False,False,False,False,-0.12486811868469472,-0.13947462570394203,False,False,False,False,101277.0,55816.642504990916,False,False,False,False,5878.182290174507,False,False,False,False
2025-09-29 19:00:00+00:00,13.67,13.75,13.6,13.735,5804.0,,,,,,13.603330999945587,14.315216240733271,13.93151112110977,13.428474310141835,13.24713384613376,13.068643428415962,12.98879122174911,13.117448767851055,12.948893715744017,12.930213115601457,12.883111769988384,12.847276865217117,12.798858349660588,12.760544062833656,12.7604768076001,12.760217204758948,12.514987739509344,12.274241182670059,12.27235383328986,12.270167796006199,12.230394378755413,12.224230340765104,12.127214919240817,12.002125244465853,,,,,,,,,13.48013395029425,13.536644398072395,13.711972809131261,14.237754661069603,13.959399420961738,13.529404163681031,13.298660631334016,13.19806455115969,12.96876500291283,12.823986064727539,13.027018779351001,13.075260715044571,13.014255921656284,12.918748432980951,12.90351651404823,12.874746199610632,12.815918968567443,12.591897951384919,12.297655957742876,12.215243187146502,12.064864474976872,,13.529404163681031,13.014255921656284,12.591897951384919,11.984450108240146,,13.33052971135405,"rgba(38, 166, 154, 0.5)",0.35184584052593343,13.478603223815877,0.7287190770846238,67.76189329922767,11.162130908154651,True,False,True,False,True,2.54108415395471,0.0,0.0,0.0,0.0,0,0.966526093832367,0.9377965208223512,False,False,False,False,-0.10812535963603177,-0.1237999926699869,False,False,False,False,107081.0,56611.43874522361,False,False,False,False,5877.032177148545,False,False,False,False
2025-09-30 14:00:00+00:00,13.805,13.805,13.565,13.63,1628.0,,,,,,13.603971795827896,14.313051643240609,13.931167597513143,13.428718195452648,13.247526743505102,13.069153006651431,12.989190365154679,13.1177357225505,12.949207047564348,12.930530242735221,12.883438994552527,12.847610070975765,12.799198479598305,12.760882119934076,12.760814145643213,12.760553834677886,12.51535459245134,12.274656814921093,12.272769822666048,12.270584200713346,12.230818380185172,12.22465549170218,12.12765718879267,12.002589017311855,,,,,,,,,13.488139097579193,13.538214114448156,13.711601703286657,14.236231807145504,13.958811133262158,13.529551312738734,13.299014820091706,13.198492670730387,12.969325171285494,12.824606080464234,13.027385857633742,13.075585606789685,13.014551734362783,12.9190680314927,12.903839638694448,12.875075205104247,12.81625700314722,12.592247970352641,12.298067021646455,12.215670040546167,12.065317485217035,,13.529551312738734,13.014551734362783,12.592247970352641,11.984916861569852,,13.330986845608045,#000000,0.3392400091140331,13.479041711163703,0.4449896379573395,65.54660785235075,11.162130908154651,True,False,True,False,True,0.36024756646371614,0.0,0.0,0.0,0.0,0,0.9711815561959656,0.9326696358396648,False,False,False,False,-0.11138864922517255,-0.11759432094757973,False,False,False,False,105453.0,57368.6722530496,False,False,False,False,5811.1557092857765,False,False,False,False
2025-09-30 15:00:00+00:00,13.615,13.67,13.565,13.605,3706.0,,,,,,13.6041825521213,14.307775445828463,13.930231896768127,13.429147499577494,13.248304942811387,13.070206532168042,12.990025838155304,13.118324474888302,12.949866354646248,12.931198908400509,12.884132220493775,12.84831824983317,12.799924219664472,12.761605480720283,12.761535973149927,12.76127416199824,12.51615018504021,12.27556582549293,12.273679663799681,12.271495007478977,12.231746832568895,12.225586616113553,12.128628173059111,12.003609987279104,,,,,,,,,13.499281237242142,13.540223351328468,13.709802906596725,14.232473474703895,13.957237848483034,13.529755274552619,13.299701968166094,13.199353646407342,12.970499727853788,12.82592491643227,13.028150327623424,13.076257251830189,13.015169135108975,12.91974272238422,12.904522828298889,12.875772747000521,12.816977311795993,12.5930043986731,12.298965423126235,12.216605117861457,12.066313454729205,,13.529755274552619,13.015169135108975,12.5930043986731,11.985944754311863,,13.331494442495089,#000000,0.3264607091129047,13.47937516979288,0.38480842165810014,63.04904403220483,11.162130908154651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9703546850185284,0.9489147697194282,False,False,False,False,-0.13050330997554807,-0.1240488154615639,False,False,False,False,101747.0,58056.7083421496,False,False,False,False,5778.517636273594,False,False,False,False
2025-09-30 16:00:00+00:00,13.605,13.695,13.585,13.665,1686.0,,,,,,13.60463016079181,14.305521002308877,13.929854845849578,13.429379134046629,13.24869172117537,13.070715271297106,12.990426487925715,13.118610763500431,12.950181665562186,12.931518262744648,12.884462276029641,12.848654713951023,12.800268146563038,12.761947665201212,12.761877432143587,12.761614908200256,12.516523282677744,12.275989769298326,12.274103979937466,12.27191975658215,12.232179498188174,12.226020479994792,12.129079894210308,12.0040841267993,,,,,,,,,13.505081358044638,13.541523057762063,13.709295239494802,14.230874444522016,13.956599195736219,13.52988645641883,13.300048359697056,13.199777170914881,12.971061677784425,12.826550050825373,13.028518216005853,13.076582129956606,13.015466003211603,12.920064698122898,12.904848527701464,12.876104687408548,12.817318960208794,12.593359947613378,12.299384606800283,12.217040755641628,12.066776376530058,,13.52988645641883,13.015466003211603,12.593359947613378,11.98642200033431,,13.331828236056042,"rgba(38, 166, 154, 0.5)",0.3111104348982996,13.479655794752322,0.5957505260415495,63.05009113856782,11.162130908154651,True,False,True,False,False,1.0774291224347863,0.0,0.0,0.0,0.0,0,0.9628947368421054,0.9407894736842105,False,False,False,False,-0.124121894510847,-0.12408535498620546,False,False,False,False,103433.0,58760.21673994573,False,False,False,False,5715.067750439895,False,False,False,False
