date,Close,High,Low,Open,Volume,aVWAP_peak_930,aVWAP_peak_929,aVWAP_peak_900,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_722,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_550,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_265,aVWAP_peak_238,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_63,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_911,aVWAP_valley_893,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_135,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 00:00:00+00:00,11.0960811191,11.1157028364,11.047026826,11.0764594019,51775,,,,,11.00284941427473,10.966112662709063,10.868144266595099,10.912548679256425,10.893662649589178,10.781075881153836,10.786812726034505,10.78722631822247,10.774640104027387,10.754325101812121,10.611432731650533,10.586496300105035,10.561232916903377,10.534991820520736,10.20071746472641,10.17874790693587,10.159808513057438,10.14676427245178,10.133956648539353,10.084491562698515,10.03638102687811,9.91183274900361,9.910628846586258,9.90370415692741,9.894978376145021,9.8910891982912,9.89926453375136,9.911633061555818,,,10.869468943313189,10.88502801317805,10.776645578729333,10.78499219136624,10.782308774706536,10.787531090575602,10.765008980309313,10.761802613926307,10.710207489185342,10.665844910312385,10.66409637592049,10.595352737367307,10.578056374292208,10.545594758494069,10.361774695538601,10.1861780071973,10.157506889683807,10.14397111328142,10.102380477492742,10.064701734049864,10.061600311335393,10.058512569636473,9.963229938258499,9.914866035481747,9.911157890954742,9.906144822791461,9.901690091129877,9.918270467663122,,10.665844910312385,10.361774695538601,10.159808513057438,9.932553306425703,10.815811819463855,"rgba(0, 255, 255, 0.75)",0.1472078351373115,10.815811819463855,1.9039020536829314,58.26823656424583,7.581857595091215,True,False,True,False,False,4.940844416146227,0.0,0.0,0.0,0.0,1,0.9566478846600903,0.9430923908834044,False,False,False,False,0.29825950342461977,0.3185335005962181,False,False,False,False,-6605091,-6737306.7370490115,False,False,False,False,68330.89830650529,False,False,False,False
2025-06-17 00:00:00+00:00,11.0862702605,11.1058919778,11.0764594019,11.0960811191,28513,,,,,11.004664763038003,10.967822198991085,10.869904379723186,10.913527485642458,10.894129526779809,10.781551797761233,10.787251287664978,10.787607241945482,10.774983161548063,10.754671323633316,10.611846098049996,10.586918370775248,10.561662801778235,10.535429733159273,10.201274200728651,10.179304279154744,10.160364259503332,10.147319040290231,10.134510006671725,10.085039750946688,10.036925957565469,9.912373364353908,9.911160733540898,9.904222804452877,9.895489904267002,9.891591986245182,9.899753379344624,9.912109553728728,,,10.871346027134242,10.886363900534562,10.777171791052673,10.785448641645702,10.782728922820292,10.787879554897886,10.765353204165223,10.762147739198424,10.710571565659912,10.666233447808981,10.66448591635706,10.595771879568506,10.578481185170993,10.546029703639391,10.362277986456391,10.186734712036774,10.15806256284628,10.144525643110612,10.102933416020317,10.065247507806946,10.062146106480288,10.059058415242903,9.963777818973895,9.915414434448909,9.911691577149584,9.90666935340709,9.90220655815071,9.91874128865385,,10.666233447808981,10.362277986456391,10.160364259503332,9.93301377745874,10.816567898082274,"rgba(0, 255, 255, 0.75)",0.14217884931845498,10.816567898082274,1.896923232327195,57.81285565342175,7.581857595091215,True,False,True,False,False,4.634673016602473,0.0,0.0,0.0,0.0,1,0.9669760301868562,0.9581116427704806,False,False,False,False,0.31086941859162565,0.3147014595939219,False,False,False,False,-6633604,-6733239.963047089,False,False,False,False,66769.41209840705,False,False,False,False
2025-06-18 00:00:00+00:00,11.0666485432,11.1255136951,11.0666485432,11.0666485432,63957,,,,,11.008325894282068,10.971391235175702,10.873695153255168,10.915644064055673,10.895151327270268,10.782602716134008,10.78821981802633,10.788448986508284,10.77574198369367,10.755437773470208,10.612764388079901,10.587856395472516,10.562618570825515,10.536403713601626,10.202515883714108,10.180545323840596,10.161604052150205,10.148556747656901,10.135744664061994,10.086263213616762,10.038142441914516,9.913580841721052,9.912348749546538,9.90538131972261,9.896632573782583,9.892715173312263,9.900845431078588,9.913173999180044,,,10.875380805590794,10.889250620146647,10.778333424875175,10.786456579684097,10.783657181794476,10.78864982969661,10.766114914674,10.762911539456285,10.711378657226081,10.66709566974086,10.665350395583644,10.596703259056637,10.579425427844956,10.54699694080105,10.363399316243179,10.187976440115039,10.159302209072928,10.145762840185352,10.104167348627701,10.066465709505161,10.063364373958274,10.060276813099282,9.96500125939624,9.916639256861657,9.91288360373842,9.907840980865132,9.903360217832804,9.919793057236133,,10.66709566974086,10.363399316243179,10.161604052150205,9.934042402959946,10.81819440873782,"rgba(0, 255, 255, 0.75)",0.13557839698718321,10.81819440873782,1.8325495800460474,56.72890893474723,9.95909919586137,True,False,True,False,False,4.017054021934015,0.0,0.0,0.0,0.0,1,1.011399184577582,0.9228054897147697,False,False,False,False,0.3172102526426669,0.31595585611829435,False,False,False,False,-6697561,-6731840.788025635,False,False,False,False,66659.12142788128,False,False,False,False
2025-06-20 00:00:00+00:00,11.0568376846,11.1451354123,11.0568376846,11.0666485432,29069,,,,,11.009883494546042,10.972943259054613,10.875374532773565,10.916589017290226,10.895612160651092,10.783077975156218,10.78865795246329,10.788830000241523,10.77608565329948,10.755784961513092,10.613180584698746,10.588281571785242,10.563051825787749,10.536845258404146,10.203079088219235,10.181108267250218,10.162166451649354,10.149118218241686,10.136304768138148,10.086818300007446,10.038694412584778,9.914128829747533,9.912887919274098,9.905907124460205,9.897151202220757,9.893224973587031,9.901341113686705,9.91365716100932,,,10.877164996329753,10.890535280863137,10.778858516216337,10.786912466852042,10.784077209360891,10.788998613167427,10.766459924648021,10.763257504542198,10.711744342109524,10.66748638796414,10.665742138504791,10.597125410796702,10.579853434385274,10.547435414421797,10.363907822837898,10.188539683624743,10.159864544999264,10.14632408291932,10.104727158446883,10.067018432187414,10.063917129341293,10.060829630412808,9.96555644236445,9.917195102424706,9.913424590582913,9.908372726536767,9.90388382320568,9.920270468880899,,10.66748638796414,10.363907822837898,10.162166451649354,9.934509315714644,10.818916712452129,"rgba(0, 255, 255, 0.75)",0.130921186106084,10.818916712452129,1.8172839646830408,55.60384458828926,8.825486743181926,True,False,True,False,False,3.705618529015343,0.0,0.0,0.0,0.0,1,1.0104034284610777,0.9254434532521387,False,False,False,False,0.32357586866899396,0.31976586239364413,False,False,False,False,-6726630,-6731636.443397179,False,False,False,False,65184.99901894476,False,False,False,False
2025-06-23 00:00:00+00:00,11.1157028364,11.1157028364,11.0568376846,11.0666485432,30182,,,,,11.011635622027915,10.974646662469395,10.877170183335483,10.917615230845744,10.89611279350932,10.783585776055014,10.789126452664497,10.78923758675857,10.776452938101228,10.756155350973769,10.613620888688748,10.588730942415859,10.563509332126044,10.537311132402488,10.203669585143754,10.181698351971201,10.162755852671024,10.149706571020454,10.136891618337078,10.087399639047485,10.039272263918749,9.914702015346514,9.913451885339333,9.906457099635377,9.897693648576302,9.89375818158173,9.90185959424876,9.914162594980608,,,10.87907126362573,10.891917494623254,10.779419160026066,10.787399809231271,10.784526205522177,10.789371810073488,10.76682832351561,10.763626820072348,10.7121332005545,10.667900781871122,10.666157580964775,10.59757173219596,10.580305658774142,10.547898198021644,10.364442203263252,10.189130128729369,10.160453865909206,10.146912181248133,10.105313530450774,10.067597201864196,10.06449591842131,10.061408469621286,9.966137341963034,9.917776510113733,9.91399045745343,9.908928918569721,9.90443149311405,9.920769913745263,,10.667900781871122,10.364442203263252,10.162755852671024,9.934997831569707,10.819696673292823,"rgba(0, 255, 0, 1.0)",0.12728564533708372,10.819696673292823,2.325526671316947,56.83520082915189,8.825486743181926,True,False,True,False,False,5.385475511459578,0.0,0.0,0.0,0.0,1,1.064059598529783,0.9073985530187049,False,False,False,False,0.304552715056775,0.3121592887252096,False,False,False,False,-6696448,-6730256.504440427,False,False,False,False,63812.33239075085,False,False,False,False
2025-06-24 00:00:00+00:00,11.1353245537,11.2040005642,11.0960811191,11.1157028364,31220,,,,,11.014384776215358,10.977051779543139,10.879406484302729,10.918952862028585,10.896754409938268,10.784191492520888,10.78968677112644,10.789725273594273,10.776890139152778,10.756592797646375,10.614121713163422,10.589239793273624,10.564025260466472,10.53783444635661,10.204313098679718,10.182340632523523,10.163396744108299,10.150345894902909,10.13752890240336,10.088029476686122,10.039897038156477,9.915318923513537,9.914058855376414,9.907048890844592,9.898277180955226,9.894331712720547,9.902417443089844,9.914706637158789,,,10.881446369734666,10.893666678250638,10.78008651796059,10.787982151387418,10.785062197502766,10.789818476952593,10.767265171897716,10.764064215708116,10.71258588994058,10.668377596135288,10.66663540393995,10.598077910558105,10.5808170129224,10.54841883973459,10.365031147521552,10.189773062250703,10.161094593643407,10.14755113864734,10.10594933361503,10.068223713176327,10.065122367118846,10.062034889781982,9.96676365036897,9.918402322160134,9.91459948202909,9.9095274411281,9.90502076736857,9.921307632709127,,10.668377596135288,10.365031147521552,10.163396744108299,9.93552404671689,10.82069960257696,"rgba(0, 255, 0, 1.0)",0.1267103241536421,10.82069960257696,2.4830253826952795,58.261739343703255,8.825486743181926,True,False,True,False,True,5.938956628819433,0.0,0.0,0.0,0.0,1,1.0758147130571525,0.8810997760933635,False,False,False,False,0.34282812292511095,0.32749370582516024,False,False,False,False,-6665228,-6727706.367011391,False,False,False,False,62534.20170876062,False,False,False,False
2025-06-25 00:00:00+00:00,11.1157028364,11.154946271,11.0764594019,11.154946271,45221,,,,,11.017319369375251,10.979828205749326,10.882228749090968,10.920614191291433,10.897568491639134,10.784994009999751,10.790428305567065,10.790371001453614,10.777471104617863,10.757176814959621,10.614805351678433,10.58993625962373,10.5647331744023,10.538554192280468,10.20521453439122,10.183241041330138,10.164295783625176,10.151243121344198,10.138423635334092,10.088915080263149,10.040776683524081,9.91619003664227,9.914915974747576,9.907884722427683,9.899101509290153,9.895141993337218,9.903205462868915,9.91547498004259,,,10.884436678314982,10.895866300509091,10.780971263758993,10.788753062613193,10.785772512489707,10.790410043953884,10.767846997480456,10.764647195285812,10.713195414701904,10.66902402375586,10.667283356706406,10.598770076556736,10.581517505339912,10.549134244547657,10.3658505113659,10.190674152396308,10.161993472228874,10.14844793211177,10.106842848709567,10.069105133941202,10.06600377463033,10.062916331149307,9.967647025991603,9.919285935257212,9.915459489449848,9.910372725369141,9.905853082933914,9.922066950193864,,10.66902402375586,10.3658505113659,10.164295783625176,9.936266912255464,10.821946186830397,"rgba(0, 255, 0, 1.0)",0.12637837678433472,10.821946186830397,2.3244217645784504,58.2592777334287,8.825486743181926,True,False,True,False,True,5.287590313293407,0.0,0.0,0.0,0.0,1,1.058080831184729,0.8814482151785528,False,False,False,False,0.2982906261340977,0.312892165979629,False,False,False,False,-6710449,-6727029.607520748,False,False,False,False,61855.25262214256,False,False,False,False
2025-06-26 00:00:00+00:00,11.1255136951,11.154946271,11.0960811191,11.154946271,58003,,,,,11.021194923386751,10.983476381029032,10.885899572112296,10.922809592322315,10.898650425333187,10.786048062429497,10.791403054854053,10.791220377102638,10.778234903810944,10.757943555970966,10.615696623153607,10.590843512821863,10.565654650603834,10.539490406956117,10.206380590177078,10.184405540959323,10.16545832600535,10.152403197744743,10.1395803737934,10.090059605585399,10.041913141163029,9.917314649838792,9.916022543710413,9.908963810817133,9.900165719719416,9.896188073652384,9.904222890506814,9.916467105905479,,,10.88832030340532,10.898747759952304,10.78213234454618,10.789766095923905,10.786706106742919,10.791188474477828,10.768611409211028,10.765412952478714,10.713993522805872,10.669868589582647,10.6681298487983,10.599671980757927,10.58242976736299,10.550065069843262,10.366912574987172,10.19183960815175,10.16315578435628,10.149607423231508,10.107997731875965,10.070244102198036,10.067142700999128,10.064055276642307,9.968787772456212,9.920426677902991,9.916569784146875,9.911464012569748,9.906927627442947,9.923047474873442,,10.669868589582647,10.366912574987172,10.16545832600535,9.93722630005572,10.823581420373923,"rgba(0, 255, 0, 1.0)",0.12737855398630854,10.823581420373923,2.3703540767037667,58.60686049476818,8.825486743181926,True,False,True,False,True,5.572654190447071,0.0,0.0,0.0,0.0,1,1.0309794750191732,0.9056404596485692,False,False,False,False,0.31089181530743515,0.31189199064353207,False,False,False,False,-6652446,-6724104.760166993,False,False,False,False,61704.183891862456,False,False,False,False
2025-06-27 00:00:00+00:00,11.154946271,11.154946271,11.0960811191,11.0960811191,28438,,,,,11.023164692689603,10.985318077273279,10.887731193882756,10.923920135911015,10.899199915704322,10.786577334938523,10.791892863441362,10.791647417817908,10.778618704391398,10.758328315246674,10.61614085194062,10.591295344886081,10.566113228723772,10.539955994974811,10.206957301805085,10.184981367695546,10.166033090484055,10.152976681220508,10.140152148994208,10.090625134387567,10.042474496642479,9.917869738136073,9.916568733942519,9.909496434188611,9.900690983830376,9.896704389475952,9.904725103684596,9.916956878484793,,,10.890255913259715,10.900194225957389,10.782714933806735,10.790274995955864,10.787175162217705,10.791579968519391,10.768995265865035,10.765797402124822,10.714392997441355,10.670290418138288,10.668552607354078,10.600121272553146,10.582883978626972,10.550528103978834,10.367438924938453,10.192415945694504,10.16373042377033,10.150180604407161,10.108568447893532,10.070806807759421,10.067705373358464,10.06461794602305,9.969350979243998,9.920989725880782,9.917117812505001,9.912002656463272,9.907458005040288,9.923531545453224,,10.670290418138288,10.367438924938453,10.166033090484055,9.937699987088212,10.824403496729158,"rgba(0, 255, 0, 1.0)",0.12910391137193938,10.824403496729158,2.560284740859413,59.876167409682004,6.839767369240903,True,False,True,False,True,6.43098593309956,0.0,0.0,0.0,0.0,1,1.0159647906672609,0.9162047152198309,False,False,False,False,0.31089181530743515,0.3113919029754836,False,False,False,False,-6624008,-6720179.39702319,False,False,False,False,60399.62766080903,False,False,False,False
2025-06-30 00:00:00+00:00,11.1941897055,11.2138114228,11.1157028364,11.2138114228,51214,,,,,11.027728725899925,10.98936336943512,10.891475010706587,10.926256990562711,10.900346485387045,10.787633270284017,10.79287184495082,10.792501320029412,10.779383627464627,10.759091176413444,10.616999276736234,10.592165721051202,10.56699403185723,10.540847787044031,10.208037924801557,10.186059366808871,10.167108305710437,10.154048972777113,10.141220744814065,10.091680253338174,10.043520239604764,9.918900303676235,9.917582767804822,9.91048514017864,9.901665837850379,9.897662564114194,9.905657316101596,9.917866296176115,,,10.894212422889128,10.903182445115043,10.7838755163921,10.791291508558315,10.788111567855186,10.792363003105025,10.769758368701112,10.766561059760958,10.715177397299275,10.671112108968657,10.669375874346635,10.600987693936446,10.583758061953572,10.551415971564813,10.368433362874283,10.193495222398507,10.164805310514282,10.151252219763338,10.109633875193689,10.071855989059399,10.06875438899013,10.065666853322417,9.970397979763282,9.922035130476868,9.918135268391199,9.91300258560491,9.908442498533015,9.924430534103388,,10.671112108968657,10.368433362874283,10.167108305710437,9.93858002817392,10.826114860988927,"rgba(0, 255, 0, 1.0)",0.1317314645902373,10.826114860988927,2.794130055837479,61.98601835480847,8.895482431959053,True,False,True,False,True,7.56526759344796,0.0,0.0,0.0,0.0,1,1.0313289245424782,0.9055045016395975,False,False,False,False,0.3428281262165553,0.3271100145960194,False,False,False,False,-6572794,-6714399.577532085,False,False,False,False,60039.406968228286,False,False,False,False
2025-07-01 00:00:00+00:00,11.2530548573,11.3021091505,11.1843788469,11.2040005642,79067,,,,11.246514284899998,11.037458060382939,10.997578383434343,10.898487923463197,10.93080128787869,10.902557528838956,10.78955327270041,10.794656493059412,10.794059012276904,10.78077271548356,10.760466445297352,10.618489731935107,10.593669734531666,10.568509301797645,10.542375424180559,10.209825352876019,10.18783983240192,10.168882011683245,10.155816421096771,10.142980735679304,10.093413135398125,10.045233383303518,9.920579005244393,9.919234505636643,9.912095232847467,9.903252846158336,9.899222218922471,9.907175281854709,9.91934795752294,,,10.901622226208287,10.908859837429038,10.785981330782924,10.793142954004635,10.789815877519125,10.793792009535712,10.771139252903062,10.767941360591152,10.71657199721293,10.67255597102587,10.670821893478541,10.602487344275604,10.585266175394736,10.552939448016394,10.370100420071537,10.195278671453092,10.166578217470073,10.153018251415366,10.111385409059116,10.073577289476006,10.070475134259262,10.067387140200918,9.972107193553308,9.923738174439746,9.91979260678706,9.914631086754552,9.910045610605867,9.925895637370939,,10.67255597102587,10.370100420071537,10.168882011683245,9.940015171504761,10.85808861269513,"rgba(0, 255, 0, 1.0)",0.13627095355714874,10.85808861269513,2.8983890865578377,64.99982101716316,11.706388729746443,True,False,True,False,True,9.23052945123277,0.0,0.0,0.0,0.0,0,1.0414221397067343,0.8855956667351554,False,False,False,False,0.3428281415495237,0.33496907807277154,False,False,False,False,-6493727,-6705745.7509622,False,True,False,False,60785.5870871213,False,True,False,False
2025-07-02 00:00:00+00:00,11.2432439987,11.2530548573,11.2040005642,11.2530548573,39448,,,,11.242160194688758,11.041711740245075,11.001278599998713,10.901756559579008,10.932928683949106,10.903608578731745,10.790477952151528,10.795516022128211,10.794809830560263,10.781443294256418,10.76113130630333,10.619215278029003,10.594402548860888,10.569248236956597,10.543121007088157,10.210703611623469,10.188714957736687,10.169754053193302,10.156685547024397,10.14384634981499,10.094265973548893,10.04607699200279,9.921406707220532,9.920048947386624,9.912889227388714,9.904035537400523,9.899991469851676,9.9079239545431,9.920078677027343,,,10.905067935242199,10.911515720988387,10.78699516961082,10.794034564782823,10.790637239589092,10.794481106652368,10.771806339037369,10.768608311519289,10.717247947780432,10.673257278267794,10.671524301806038,10.603217801134372,10.58600120366573,10.553682755835638,10.37091740250043,10.196155166284228,10.167449894533515,10.153886714753096,10.112247218247843,10.074424636824038,10.071322239026648,10.068234049600598,9.972949505713062,9.924577831799436,9.920609800849927,9.915434124675034,9.910836183134213,9.92661816274135,,10.673257278267794,10.37091740250043,10.169754053193302,9.940722857000267,10.859360854889747,"rgba(0, 255, 0, 1.0)",0.14048742738854078,10.859360854889747,2.732508886710284,66.40550552044701,12.945516834790922,True,False,True,False,True,8.878263232021332,0.0,0.0,0.0,0.0,0,1.0941155667939666,0.8791461889398137,False,False,False,False,0.3263075172854332,0.33063829767910236,False,False,False,False,-6533175,-6698978.270532309,False,False,False,False,59948.81896605772,False,False,False,False
2025-07-03 00:00:00+00:00,11.2236222814,11.2432439987,11.1941897055,11.2432439987,52447,,,,11.235469967395051,11.046722270512147,11.005754726538463,10.905837211221186,10.935590090781035,10.90494066248337,10.79166525489502,10.796619603573262,10.795774443425108,10.782306059402908,10.761987962372766,10.620156773106208,10.595354355209476,10.570208829235327,10.544091051439322,10.211854040003143,10.189861650444543,10.170897010767709,10.157824888914114,10.144981286124278,10.095384869341842,10.047184399121836,9.922494585131497,9.921119434822993,9.913932942063253,9.905064492254562,9.901002813967445,9.908908213465086,9.921039263656558,,,10.909361623799455,10.914839414706014,10.78829670995688,10.79517927972866,10.791692438606521,10.795366735278781,10.772665221408328,10.76946721251345,10.718121200714299,10.674165260544601,10.672433780735819,10.604166241077346,10.586956169885454,10.554649519749665,10.37198477020739,10.197303529444692,10.168592410803024,10.155025231514053,10.113377620509535,10.075536595330957,10.072433918661714,10.06934551181107,9.974056034177007,9.925681368795527,9.921683895360069,9.916489686880642,9.91187542418567,9.92756793744169,,10.674165260544601,10.37198477020739,10.170897010767709,9.94165303353362,10.860882904465637,"rgba(0, 255, 0, 1.0)",0.14365827841580683,10.860882904465637,2.525015480726042,66.11744400993744,12.945516834790922,True,False,True,False,True,8.168417739283353,0.0,0.0,0.0,0.0,0,1.093309792419746,0.8619311803881243,False,False,False,False,0.30924556663966735,0.3199419321593848,False,False,False,False,-6585622,-6694532.926589866,False,False,False,False,59654.62998699663,False,False,False,False
2025-07-07 00:00:00+00:00,11.2334331401,11.262865716,11.1255136951,11.2138114228,128960,,,,11.223344954466082,11.057080393685078,11.015394536162123,10.91504063588868,10.941638002329162,10.908035029957224,10.794468728960947,10.799225910009778,10.798055294654134,10.784350204230043,10.764021105337706,10.622409105003847,10.597633726721623,10.572511502759605,10.546418572041201,10.214635121455304,10.192634745843678,10.173661941028024,10.160581660076218,10.147727966286782,10.098094767332444,10.049868237300442,9.92513491231184,9.923717710457419,9.916466595561488,9.907562629233686,9.903458404304738,9.911298027607566,9.923371471482222,,,10.919014178395708,10.922378317291317,10.791368122376566,10.797882207417858,10.794186614664525,10.797462242403167,10.774701873165865,10.771504438195775,10.72019998186759,10.676331935590248,10.674604214281473,10.606436728951367,10.589243876494463,10.556968301341144,10.37455761717528,10.20008031176527,10.17135637666796,10.157780130525147,10.116114612355972,10.07823045734561,10.07512721584207,10.07203839139228,9.976740036270268,9.928359503362264,9.924290886326041,9.919051955697025,9.91439829861674,9.929873813387484,,10.676331935590248,10.37455761717528,10.173661941028024,9.943911130863047,10.864467638572966,"rgba(0, 255, 0, 1.0)",0.14692516885702991,10.864467638572966,2.511247762363082,66.25135112346909,12.945516834790922,True,False,True,False,True,8.455739773027982,0.0,0.0,0.0,0.0,0,1.070820105043451,0.8909160628076876,False,False,False,False,0.26839500602620325,0.29416846909279404,False,False,False,False,-6456662,-6685204.654958892,False,False,False,False,62372.48763456539,False,False,False,False
2025-07-08 00:00:00+00:00,11.2040005642,11.2138114228,11.1843788469,11.2138114228,34206,,,,11.221029800919121,11.059497289985446,11.017716680871093,10.917335709053498,10.943158870134965,10.908827487288029,10.79519431980216,10.799900685617077,10.798646440707198,10.78488077359201,10.76454936304043,10.622996979419641,10.598229016168203,10.57311322028102,10.547027113399258,10.215365340422544,10.193363035666433,10.174388226120492,10.16130589723366,10.148449645207005,10.098807113788475,10.050574018501045,9.925829862650815,9.924401626681048,9.917133572893263,9.908220313728679,9.90410492940497,9.911927246759983,9.923985515393825,,,10.921414673248256,10.924268770851883,10.792162564435909,10.79858184695164,10.794832771253951,10.798005678442232,10.77523076609691,10.772033561878347,10.720741042316792,10.676896640020907,10.675169925582466,10.607029574235819,10.589841458774362,10.557574426166328,10.375232055313223,10.200809512954187,10.172082425028698,10.15850389603942,10.116833951312397,10.078938713443117,10.075835341033354,10.07274642409145,9.977446221612029,9.92906436481034,9.924977088356826,9.919726436775901,9.915062453420454,9.93048091730082,,10.676896640020907,10.375232055313223,10.174388226120492,9.944505634687397,10.865400454824348,"rgba(0, 255, 0, 1.0)",0.14911843648240292,10.865400454824348,2.2706790478963246,64.44201948268449,12.945516834790922,True,False,True,False,False,7.371662607984845,0.0,0.0,0.0,0.0,0,1.0797094372894511,0.9123174375292423,False,False,False,False,0.26296964943614354,0.2785690592644688,False,False,False,False,-6490868,-6677583.609666387,False,False,False,False,61267.91949203341,False,False,False,False
2025-07-09 00:00:00+00:00,11.2236222814,11.2236222814,11.1941897055,11.2236222814,45879,,,,11.220158311785351,11.062902771490345,11.020957613277542,10.920496154961267,10.945273113147309,10.909930993035452,10.796194724171295,10.800831599669554,10.799462305541974,10.785612602142947,10.765277077291703,10.623801406169994,10.599042904102227,10.573935253435907,10.547857845547153,10.216356034157442,10.194350871163792,10.175373144245635,10.162287907544057,10.149428063183745,10.099772433857755,10.051530044607711,9.926770332555735,9.925327173730153,9.918036178865806,9.90911030440849,9.904979812077933,9.912778783222384,9.92481660785973,,,10.924718657640973,10.92688248286607,10.79325724684483,10.79954683628926,10.795724041263849,10.798755870593489,10.775959833680249,10.77276280016689,10.721484558115472,10.677671012801412,10.67594561992263,10.607840355854403,10.590658261844744,10.558402103409122,10.376149229593564,10.20179866447378,10.173066998525258,10.159485239381164,10.117808898103243,10.079898324990921,10.076794748875347,10.073705680472758,9.978402233345632,9.930018251493388,9.925905728633639,9.92063920129717,9.915961231493732,9.931302665046115,,10.677671012801412,10.376149229593564,10.175373144245635,9.945310427943255,10.86680947969879,"rgba(0, 255, 0, 1.0)",0.15174162754278953,10.86680947969879,2.3514496811403487,64.00735432911365,12.945516834790922,True,False,True,False,False,7.9640346011523135,0.0,0.0,0.0,0.0,0,1.0547409117884652,0.9102835964530464,False,False,False,False,0.28040236786203515,0.27948571356325197,False,False,False,False,-6444989,-6668462.252424568,False,False,False,False,60664.432453130146,False,False,False,False
2025-07-10 00:00:00+00:00,11.2138114228,11.2530548573,11.2040005642,11.2530548573,40703,,,,11.220493445147005,11.065989035808567,11.023886299275956,10.923336081389607,10.947188893651317,10.910934731809418,10.797099026820389,10.80167352791299,10.800200521025312,10.786274607595528,10.76593479971312,10.62452508382844,10.59977466535136,10.574673936996904,10.548603956963067,10.21724194378023,10.195234079474478,10.176253624812038,10.163165710476294,10.15030258145865,10.100634979552607,10.052384047047108,9.92760990250167,9.926153434152907,9.918841957942705,9.9099048022647,9.905760824727317,9.913539008452945,9.925558646821967,,,10.927685380953372,10.929240077936612,10.794246226843002,10.800419396352206,10.796530071855408,10.799434843291309,10.776619070468051,10.773422101048546,10.722155424449218,10.678368691924277,10.67664445229363,10.608569471130298,10.591392507014996,10.559145623160202,10.376970762310371,10.202683097410555,10.173947156786298,10.16036242971354,10.118680132919621,10.080755671402162,10.077651897239674,10.074562677561605,9.979255878154124,9.930869795334571,9.92673474902048,9.921454047274247,9.916763589813296,9.932036394192181,,10.678368691924277,10.376970762310371,10.176253624812038,9.946029087382424,10.868138178167346,"rgba(0, 255, 0, 1.0)",0.15433567659479228,10.868138178167346,2.239749436160617,63.055199909107344,12.945516834790922,True,False,True,False,False,7.594918437096123,0.0,0.0,0.0,0.0,0,1.0517204525596957,0.9049330196458871,False,False,False,False,0.315784446135708,0.29763507984948,False,False,False,False,-6485692,-6661294.791545173,False,False,False,False,59881.631180458375,False,False,False,False
