date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_709,aVWAP_peak_654,aVWAP_peak_582,aVWAP_peak_548,aVWAP_peak_459,aVWAP_peak_428,aVWAP_peak_385,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_205,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_638,aVWAP_valley_593,aVWAP_valley_533,aVWAP_valley_514,aVWAP_valley_477,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_358,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_395,aVWAP_OB_bull_358,aVWAP_OB_bull_252,aVWAP_OB_bull_113,aVWAP_OB_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 14:00:00+00:00,166.755,168.09,166.73,168.01,704.0,,,,,167.61975233433998,166.9170970875078,165.57842461974445,163.15570636580392,161.08236527653145,154.29858029782355,153.4608390155772,151.18652084887373,150.12823459225527,149.78245697419922,149.0004251471395,146.8791281250235,143.38940681182595,142.22717578336028,142.21989822293287,140.71515936910689,139.6765380391231,138.60206430596824,137.27880095696028,,,,,,167.61295547822985,165.60089572742962,165.75575573831873,163.9390563144476,159.10506619689667,157.57339999177998,155.2130677899714,154.03407877048681,152.97525598753114,152.40036633013776,151.5286029489036,150.790467440432,150.26392570006644,147.33767724632463,146.52109244474875,142.32630862581516,141.17681172708313,141.1747942039681,140.3702814334505,139.9258455959868,138.3660151601523,138.27625488295092,136.90393011532308,151.5286029489036,150.26392570006644,146.52109244474875,140.3702814334505,167.61975233433998,157.0536389688301,"rgba(0, 255, 0, 1.0)",2.14066909848427,161.02218680907575,3.264312637516961,52.66022014734391,5.696441532511244,False,True,True,False,True,8.796352229694484,0.0,0.0,0.0,0.0,0,1.0021188201080184,0.9451599501454099,False,False,False,False,0.13881782722628552,0.12575109854748798,False,False,False,False,-22650.0,-24521.20720321147,False,False,False,False,1070.119471656304,False,False,False,False
2025-09-15 15:00:00+00:00,168.01,168.01,166.97,167.2,701.0,,,,,167.60434863483437,166.93005979653645,165.5942388025689,163.17065905754248,161.0997294365923,154.32234419171778,153.48519051074075,151.21200663111824,150.15409065305087,149.80839880488327,149.02660639879144,146.90605898131702,143.41609899534686,142.25362235487705,142.24634276929834,140.74147812868392,139.7028574644165,138.62833651604015,137.3049259657108,,,,,,167.60002785008538,165.63025386107148,165.7666104675902,163.9529159702826,159.12459966985153,157.59457327538468,155.23619464676034,154.0580303127181,152.99991766891387,152.42533839978643,151.55396926408204,150.81607984366636,150.2897340900363,147.3644719398355,146.54812832679835,142.35277967337478,141.20317533581314,141.20115779928457,140.3966199470073,139.95218211615412,138.39229430235335,138.3025456479111,136.92973580438303,151.55396926408204,150.2897340900363,146.54812832679835,140.3966199470073,167.60434863483437,157.07281560713767,"rgba(0, 255, 0, 1.0)",2.1512628870096946,161.0385678245182,2.8641000654486843,52.1338702250794,5.696441532511244,False,True,True,False,True,6.472521387939587,0.0,0.0,0.0,0.0,0,1.003705245628643,0.9495004163197343,False,False,False,False,0.14428915128081563,0.1350201249141518,False,False,False,False,-23351.0,-24503.064455874857,False,False,False,False,1064.3966891500047,False,False,False,False
2025-09-15 16:00:00+00:00,167.2,167.32,166.885,167.22,814.0,,,,,167.57047355639503,166.9365430844123,165.60973897830937,163.18686327048633,161.1189716513232,154.34930156208284,153.51285108924188,151.24104157196777,150.1835807711255,149.83799693374868,149.0564993587171,146.93685939616293,143.44669497719207,142.28395567783386,142.27667388344486,140.77168637464555,139.7330796884753,138.6585172776543,137.33495219627218,,,,,,167.57070253346956,165.65846311115183,165.77711348203198,163.9677037684826,159.14647984170193,157.61841684308482,155.26238590654506,154.08521240583107,153.02795025119136,152.45374594189525,151.58285659753918,150.84527193392884,150.31916580128927,147.3951063669187,146.57905662976634,142.38313951709688,141.23342872624607,141.2314112020272,140.42685532237178,139.9824208459884,138.42248566462217,138.33275133507377,136.95939946766055,151.58285659753918,150.31916580128927,146.57905662976634,140.42685532237178,167.57047355639503,157.09257746451485,"rgba(0, 255, 0, 1.0)",2.1580721147052837,161.05430471090023,2.8570385795202164,51.837037017747335,5.696441532511244,False,True,False,False,True,6.520368938575505,0.0,0.0,0.0,0.0,0,1.008254369340914,0.9538850284270379,False,False,False,False,0.11786116215351589,0.12644064353383383,False,False,False,False,-22537.0,-24472.58283640393,False,False,False,False,1060.5145699383768,False,False,False,False
2025-09-15 17:00:00+00:00,167.22,167.34,166.8,167.34,643.0,,,,,167.54803205509734,166.94182340475052,165.62190909608867,163.19962911790478,161.13413115875858,154.3705462822784,153.53465110501625,151.2639286741765,150.20682861171093,149.86133060500802,149.0800668050143,146.96114526409113,143.4708264739226,142.3078821786897,142.30059865592435,140.79551638975883,139.75692192967625,138.68232804016253,137.3586425774896,,,,,,167.55094481021496,165.68027909586644,165.78540729271597,163.97935534439475,159.16371875338044,157.63720357061558,155.28302554853488,154.10663457748961,153.0500441420325,152.47613630336463,151.60562667848805,150.8682836919881,150.34236736365688,147.41926070019198,146.60344383569557,142.40708675296665,141.25729370482875,141.25527619286186,140.45070711156376,140.00627579765927,138.44630501934643,138.35658206225287,136.98280463459352,151.60562667848805,150.34236736365688,146.60344383569557,140.45070711156376,167.54803205509734,157.10844659154955,"rgba(0, 255, 0, 1.0)",2.1715555785304987,161.06705764854865,2.8886860706997313,51.99492599029463,5.696441532511244,False,True,True,False,True,6.811862496302698,0.0,0.0,0.0,0.0,0,0.9967484481229681,0.9563785313120228,False,False,False,False,0.11565255379200484,0.12104659866291934,False,False,False,False,-21894.0,-24432.60480793255,False,False,False,False,1054.041475830805,False,False,False,False
2025-09-15 18:00:00+00:00,167.34,167.34,166.78,166.85,957.0,,,,,167.50604143733293,166.94346019123353,165.63770923843086,163.21766871892808,161.15592067114846,154.40161684547238,153.5665649776323,151.29750777384342,150.24096576188253,149.89560262669133,149.1147009320741,146.9968796704892,143.50639434862902,142.34316473107032,142.33587876159,140.83067568553142,139.79211087062575,138.7174817616281,137.3936314777273,,,,,,167.51346493984036,165.70800127544433,165.79606464575494,163.99562165727605,159.18869657991388,157.66453122360284,155.3131742108459,154.1379747503632,153.082405001419,152.5089503693711,151.63902415934533,150.90205683260103,150.37643307646138,147.4547926927057,146.63933407530052,142.4423984952211,141.2924989861849,141.29048151663596,140.48590243009025,140.0414807405054,138.48147373620586,138.39176841433033,137.01737642635138,151.63902415934533,150.37643307646138,146.63933407530052,140.48590243009025,167.50604143733293,157.1303580235846,"rgba(0, 255, 0, 1.0)",2.176082547209217,161.08378965824764,2.6498123194579204,50.50691829537877,5.2707829911079,False,True,False,False,True,5.386132000152447,0.0,0.0,0.0,0.0,0,0.9904922881893093,0.9605746883583356,False,False,False,False,0.11497320890064802,0.11800990378178368,False,False,False,False,-22851.0,-24408.0838031584,False,False,False,False,1052.5369568256763,False,False,False,False
2025-09-15 19:00:00+00:00,166.85,166.885,166.66,166.66,952.0,,,,,167.45234491587416,166.9366451465201,165.65017250087493,163.23424290496678,161.17649563743097,154.4317506112448,153.5975620183118,151.33022896197124,150.27427213008346,149.9290532404654,149.14853186079753,147.03184930916262,143.54128677356204,142.3778009064869,142.37051267809895,140.86521773568887,139.82669849718076,138.75205066875753,137.4280565041727,,,,,,167.46494784506274,165.72917971767927,165.8042561621197,164.0102662971657,159.21257919226434,157.69081907582952,155.34236008853978,154.1683846785188,153.11386053800257,152.54087388241058,151.67155409784607,150.93498311776344,150.4096647426185,147.48955154086036,146.67446584225814,142.47706137977718,141.32707831100257,141.3250609176089,140.52048540771443,140.07608019989038,138.51606066723753,138.42637389250476,137.05139672421453,151.67155409784607,150.4096647426185,146.67446584225814,140.52048540771443,167.45234491587416,157.1497832362089,"rgba(0, 255, 0, 1.0)",2.1823283396405535,161.09731363318863,2.5489685790029104,48.90760441174405,3.4321733596829205,False,True,False,False,False,4.8356420095172865,0.0,0.0,0.0,0.0,0,0.9931477698331632,0.9640789921688805,False,False,False,False,0.09548466008029789,0.10674728193104079,False,False,False,False,-23803.0,-24398.702658923386,False,False,False,False,1050.978244316751,False,False,False,False
2025-09-16 14:00:00+00:00,167.29,167.29,165.49,165.99,505.0,,,,,167.40974756025867,166.92505395217998,165.65380480544587,163.24177896768973,161.18641447063195,154.4470565923442,153.61334908867602,151.34699285515185,150.29137353199584,149.9462401303173,149.16593852857292,147.0499000089245,143.55937252373195,142.3957741544597,142.3884848758,140.88316551285567,139.84468439095573,138.77004069715977,137.4459873940782,,,,,,167.42627978453737,165.73488747232335,165.8063402234263,164.0166187057746,159.2243850691252,157.703967780895,155.35713413729752,154.18384471874555,153.1299038473934,152.55718129430116,151.68820700710384,150.95186664455508,150.426723235316,147.5074819621681,146.69260891980107,142.49504682312644,141.34503859706683,141.3430212734695,140.53845934116083,140.09406885821804,138.53406295980736,138.44438691155165,137.06912130764414,151.68820700710384,150.426723235316,146.69260891980107,140.53845934116083,167.40974756025867,157.15770289464908,"rgba(0, 255, 0, 1.0)",2.1832436340871535,161.10136227535975,2.239162706494859,45.83030368919279,0.328470672883455,False,True,False,True,False,2.915698764634147,0.0,0.0,0.0,0.0,0,0.9781209239702111,0.9610804897547026,False,False,False,False,0.06966555256364214,0.08820641724734146,False,False,False,False,-24308.0,-24397.29641614938,False,False,False,False,1042.513465335096,False,False,False,False
2025-09-16 15:00:00+00:00,165.91,166.305,165.865,165.865,350.0,,,,,167.37605886402753,166.91438887962184,165.6552840799487,163.24655731954564,161.19293513206028,154.45742187946811,153.62405596458845,151.35839876325372,150.30302297662948,149.95795201505786,149.17780914549482,147.0622311924856,143.57175519457016,142.40808725443745,142.40079730097312,140.89546972274525,139.85702000882668,138.78238422003136,137.45829609407375,,,,,,167.39558452159537,165.73694771728336,165.80699367740837,164.02052109821372,159.2322599114464,157.71279671481383,155.36712049678016,154.1943194454284,153.14079291148406,152.5682590085957,151.69953261160958,150.9633593162884,150.4383417752075,147.51972677399337,146.7050063958353,142.50736766760468,141.35734887329895,141.3553316085988,140.55078326928745,140.10640513342864,138.5464159502514,138.4567476534542,137.08129004635296,151.69953261160958,150.4383417752075,146.7050063958353,140.55078326928745,167.37605886402753,157.16241763999378,"rgba(0, 255, 0, 1.0)",2.184423815430908,161.103152276557,2.179910184921536,43.4222574094659,-2.035594915337228,False,True,False,True,False,2.560605939951863,0.0,0.0,0.0,0.0,0,0.9873176918199115,0.9681251321073775,False,False,False,False,0.04914567034006169,0.06867604379370157,False,False,False,False,-24658.0,-24401.33833217807,False,False,False,False,1031.7768224616837,False,False,False,False
2025-09-16 16:00:00+00:00,165.865,166.635,165.865,166.48,289.0,,,,,167.35558671976958,166.90877654418884,165.65756785546142,163.25093852590135,161.19865716368355,154.46619960370464,153.63310731189736,151.36800559050852,150.31282171133134,149.96779932388404,149.18778145779763,147.0725702013234,143.58211283488995,142.41838023827705,142.41108968242736,140.90574771273634,139.86731950996858,138.79268582529673,137.46856360584272,,,,,,167.37676990072478,165.7405501772037,165.80835571879862,164.02423981616843,159.23905000905216,157.72034893586462,155.3755958768054,154.20318477913662,153.1499900122041,152.5776063022421,151.7090763614361,150.97303413281375,150.44811610476518,147.52999730412728,146.71539800548294,142.5176676507129,141.3676341400144,141.36561691462867,140.56107611412557,140.11670627762143,138.55672451073283,138.46706232415417,137.09143955723724,151.7090763614361,150.44811610476518,146.71539800548294,140.56107611412557,167.35558671976958,157.16732628957885,"rgba(0, 255, 0, 1.0)",2.1886486389736457,161.10595583488484,2.4554165841965747,44.473909723163665,-2.035594915337228,False,True,False,True,False,4.1809456561291185,0.0,0.0,0.0,0.0,0,0.9814131126670913,0.9737746658179512,False,False,False,False,0.06024035693990676,0.06445820036680416,False,False,False,False,-24369.0,-24400.836962686935,False,False,False,False,1020.2609027335955,False,False,False,False
2025-09-16 17:00:00+00:00,166.43,166.73,166.36,166.38,288.0,,,,,167.33907970246767,166.90482892554763,165.66038012622,163.2555233875447,161.2045279399018,154.47505433328044,153.64223041588946,151.377671316281,150.32267410049977,149.97769864088087,149.19780232980608,147.08294970999032,143.59249931517414,142.4286988118042,142.4214076339489,140.9160476335589,139.87763871168312,138.8030049749119,137.4788461973778,,,,,,167.36148350990604,165.74508494933147,165.81013146032518,164.02819580153385,159.24595933143635,157.72800444459256,155.38415467675588,154.212125408572,153.15925598590212,152.58701913371277,151.71868083867864,150.98276579466364,150.45794472856764,147.54030998265011,146.7258288704431,142.52799349004482,141.37794241095784,141.37592522021075,140.5713901400105,140.12702765045833,138.56705017032334,138.4773939297733,137.10160341156586,151.71868083867864,150.45794472856764,146.7258288704431,140.5713901400105,167.33907970246767,157.1727434905979,"rgba(0, 255, 0, 1.0)",2.190662755040732,161.1094354473762,2.4059223814784754,44.814825632926926,-2.035594915337228,False,True,False,True,False,3.888165301426433,0.0,0.0,0.0,0.0,0,0.9943954821596648,0.9688542825361524,False,False,False,False,0.08011509533297706,0.07228664784989061,False,False,False,False,-24657.0,-24404.808482645276,False,False,False,False,1008.9080205206715,False,False,False,False
2025-09-16 18:00:00+00:00,166.38,166.38,165.72,165.915,540.0,,,,,167.2930240165367,166.88920086624634,165.66254936587868,163.26280130684356,161.21449374315213,154.4909530770946,153.65865696051674,151.3951807262745,150.3405618161066,149.9956836804033,149.21603410431644,147.10189579373844,143.61153663930736,142.44763281176796,142.4403406190207,140.93497182145077,139.89661344269962,138.8219941020986,137.49778444332154,,,,,,167.31901229199283,165.74800067169392,165.81107867582412,164.03412456724988,159.25801389898052,157.741530011237,155.39946768214804,154.2281932519026,153.17596420637153,152.6040194215228,151.73606544964517,151.00041014230158,150.47578445267968,147.55912192722963,146.744877901062,142.54693909401428,141.39687478556485,141.39485769010116,140.5903453765542,140.14600283661548,138.58605429900229,138.4964101307795,137.12032751737803,151.73606544964517,150.47578445267968,146.744877901062,140.5903453765542,167.2930240165367,157.18039705256595,"rgba(0, 255, 0, 1.0)",2.1918669527950567,161.11268165956707,2.1909716437437177,43.40078637530952,-2.4263750598925284,False,True,False,True,False,2.527953785886428,0.0,0.0,0.0,0.0,0,0.9842907285335161,0.9712781439945218,False,False,False,False,0.04679389720032448,0.059540272525107546,False,False,False,False,-25197.0,-24417.090521674032,False,False,False,False,1001.6381287296533,False,False,False,False
2025-09-16 19:00:00+00:00,165.915,166.13,165.41,165.845,988.0,,,,,167.20402535578273,166.85550166251033,165.66405740066378,163.27500580513293,161.23182613757794,154.51940020258002,153.68808944755764,151.4266492665019,150.3727469571039,150.02805509874386,149.24887334918492,147.13607807100837,143.64595844994545,142.4818882975168,142.47459439218198,140.96923286497352,139.9309802577147,138.85640075614765,137.53211463392168,,,,,,167.23643899095148,165.74894592027135,165.81093694143817,164.04373440014442,159.2792753296375,157.76553671029413,155.42681829963362,154.25695619199107,153.20592325375557,152.6345267232991,151.7672970596898,151.032135381058,150.50787882482655,147.59305105896834,146.77925435424248,142.58121389152095,141.4311438126852,141.42912691959413,140.6246674362031,140.18036710652814,138.62049097272208,138.5308697240907,137.15427436152748,151.7672970596898,150.50787882482655,146.77925435424248,140.6246674362031,167.20402535578273,157.19294743077197,"rgba(0, 255, 0, 1.0)",2.192813039692026,161.11670874270823,2.156267393391571,42.21467341748562,-3.753153747053176,False,True,False,True,False,2.323156979406704,0.0,0.0,0.0,0.0,0,0.9776799076409972,0.9763543849146971,False,False,False,False,0.027996135190727692,0.04376820385791762,False,False,False,False,-26185.0,-24444.4999709504,False,False,False,False,1001.4266848733796,False,False,False,False
2025-09-17 14:00:00+00:00,167.6,167.6,167.09,167.17,154.0,,,,,167.20478362329203,166.85756158093932,165.6669319184018,163.27801731295756,161.23539521110126,154.52440625986614,153.69322789867604,151.43204983007442,150.37823565440624,150.0335651341353,149.25444070323962,147.1418198610929,143.65167486287314,142.4875597204426,142.4802654283883,140.9748850061757,139.93663728339087,138.86205235658628,137.53774021755717,,,,,,167.23685962622582,165.75375139511752,165.81296182117876,164.04649065632043,159.28333274655995,157.7699585187999,155.43167996709934,154.26200454875948,153.211131967681,152.63980673666342,151.77266897878107,151.03756657185062,150.51335623063912,147.59876070741421,146.7850209008167,142.58688992524225,141.43680317305996,141.4347862870694,140.63032535757475,140.18602663248285,138.6261449928362,138.53652656122983,137.1598336370312,151.77266897878107,150.51335623063912,146.7850209008167,140.63032535757475,167.20478362329203,157.1971578240072,"rgba(0, 255, 0, 1.0)",2.203147621349467,161.12028557455062,2.7459414733833447,46.98007516653182,-7.2773248636400325,False,True,False,True,True,5.851257170774094,0.0,0.0,0.0,0.0,0,0.983881257176881,0.9718453621400936,False,False,False,False,0.1343784639098055,0.08907333388386157,False,False,False,False,-26031.0,-24469.096870625588,False,False,False,False,988.2882866582885,False,False,False,False
2025-09-17 15:00:00+00:00,167.17,167.505,166.78,166.78,438.0,,,,,167.20012648550303,166.85976156953961,165.67372357918995,163.28599325657606,161.2450797174829,154.5383276321612,153.70753675548437,151.44713339003076,150.39358255281184,150.0489769068839,149.27002392938527,147.15791794464118,143.667736007247,142.50350374665473,142.49620842312797,140.99078554063158,139.9525581929562,138.87796437036948,137.55358620860306,,,,,,167.23185327809352,165.76492155600693,165.8176604865407,164.05366528106595,159.29446886910236,157.78216283573363,155.44517694056336,154.27604980033118,153.22564680329629,152.65453181187382,151.7876666120268,151.05274230433233,150.52866947843546,147.61476341768062,146.8011923771158,142.60284615281392,141.4527208701996,141.45070401807033,140.6462444024566,140.20195302256522,138.64206514717455,138.55245514251865,137.1754948937255,151.7876666120268,150.52866947843546,146.8011923771158,140.6462444024566,167.20012648550303,157.20800981000528,"rgba(0, 255, 0, 1.0)",2.209216122041993,161.12898936390965,2.5579256731419657,48.573963995128906,-5.8166743213106,False,True,False,False,True,4.689359594777237,0.0,0.0,0.0,0.0,0,0.9807757740728139,0.9697601224906439,False,False,False,False,0.1205810237708139,0.10482717882733773,False,False,False,False,-26469.0,-24500.10312069341,False,False,False,False,979.7566853147491,False,False,False,False
2025-09-17 16:00:00+00:00,166.78,167.11,165.93,165.93,663.0,,,,,167.16762361382908,166.84909254537268,165.6786160746404,163.29575711367335,161.25791287731528,154.55816594601592,153.7280047163193,151.4688886487058,150.41578599969998,150.07129489322148,149.29263440182862,147.18138112015092,143.6912800642443,142.52691252792832,142.51961590797055,141.0141725567682,139.97600127067292,138.9014193805493,137.57697223209865,,,,,,167.2009477509834,165.77227024612935,165.82061860309167,164.06192006824185,159.30974685515517,157.79918371671513,155.46431876330354,154.2960897152835,153.24645072790136,152.67568324331975,151.80927437123128,151.07465687866065,150.55081597916148,147.6380667512095,146.82477830603275,142.62626986893054,141.47612078230466,141.47410403458179,140.66966750366902,140.2253980615075,138.66553738019923,138.5759417514945,137.19861614214673,151.80927437123128,150.55081597916148,146.82477830603275,140.66966750366902,167.16762361382908,157.2201528200404,"rgba(0, 255, 0, 1.0)",2.2101852639354225,161.13655762769383,2.1687966391428395,46.688682575341886,-5.8166743213106,False,True,False,True,True,2.2213507848913387,0.0,0.0,0.0,0.0,1,0.9678463438524766,0.9759805800434401,False,False,False,False,0.07842856334286347,0.09162787108510059,False,False,False,False,-27132.0,-24540.907723473356,False,False,False,False,974.8457289532802,False,False,False,False
2025-09-17 17:00:00+00:00,165.93,166.18,165.61,165.96,302.0,,,,,167.14685113909204,166.84072103140386,165.67942994124508,163.2995892238124,161.26326939770053,154.56686869596615,153.7370056697493,151.47850648797183,150.42562125324943,150.0811867046741,149.30266827353864,147.19182303547046,143.70179588051062,142.53737814544604,142.53008100706757,141.024640216891,139.98650129808152,138.9119317323306,137.58746157155247,,,,,,167.181351303557,165.77313066440414,165.82087385674978,164.06498769590263,159.3162818253773,157.80654554017673,155.47268995527028,154.30488801810424,153.25561111882504,152.68500970637533,151.8188203609182,151.0843525865101,150.56062368566205,147.64843170721485,146.83527926362626,142.63674132775142,141.48659076530691,141.48457407953742,140.6801537817252,140.23589726327688,138.6760589037715,138.58647026045523,137.20898895166602,151.8188203609182,150.56062368566205,146.83527926362626,140.6801537817252,167.14685113909204,157.22461263373805,"rgba(0, 255, 0, 1.0)",2.2112190229789466,161.13860237741946,2.1804251738415212,45.560036823432924,-5.8166743213106,False,True,False,True,False,2.3024361505983144,0.0,0.0,0.0,0.0,0,0.9663165057627696,0.9839237868413226,False,False,False,False,0.03638475886057655,0.06400631497283857,False,False,False,False,-26830.0,-24576.397526210203,False,False,False,False,964.4140122253223,False,False,False,False
2025-09-17 18:00:00+00:00,166.65,168.175,164.85,165.575,672.0,,,,166.19999999999996,167.113112130371,166.8281714224644,165.68336031683614,163.3089950535663,161.27586749806335,154.58666821585265,153.7574514719931,151.50028096927645,150.44786106215724,150.1035464024143,149.32533191756335,147.21536725944281,143.7254576300365,142.56091412133512,142.55361574142566,141.04816571134296,140.0100900876169,138.93553924225424,137.6110074099563,,,,,,167.14912553752933,165.77871652321787,165.8231026448546,164.07281631899545,159.33139915859738,157.82344962053432,155.4917732489393,154.3248945136062,153.2764021369523,152.70615894088567,151.8404414534943,151.1062930123319,150.58280443587097,147.6718103800164,146.85895057854518,142.66029147964272,141.51012587792138,141.5081093116318,140.7037178780775,140.2594863774879,138.6996851173193,138.6101114389601,137.23227084144966,151.8404414534943,150.58280443587097,146.85895057854518,140.7037178780775,167.113112130371,157.9775209602547,"rgba(0, 255, 255, 0.75)",2.2112813598157643,161.79176436955646,1.7108793567358307,43.527907208155845,-1.9657883624189694,False,True,False,True,False,1.1908207875578931,0.0,0.0,0.0,0.0,1,0.9673935704457324,0.965558937580787,False,False,False,False,0.07792269099114278,0.07096450298199067,False,False,False,False,-27502.0,-24621.755704098417,False,False,False,False,959.8804616481855,False,False,False,False
2025-09-17 19:00:00+00:00,165.575,166.05,165.02,165.055,580.0,,,,165.81781150159745,167.06125220776102,166.80401368148503,165.68136390020652,163.31476157362852,161.28487617084488,154.60249284499756,153.77387779960958,151.51797084564333,150.46600309431003,150.1218085692018,149.34389003521378,147.23476028885392,143.745091793256,142.58048266331056,142.57318348264434,141.06777027859442,140.02977509289443,138.95526640114875,137.63071302791042,,,,,,167.10022833111577,165.77420780862883,165.82084048510166,164.0769244444203,159.34283279023973,157.8365532439194,155.5069246807918,154.34091212101515,153.29315103843444,152.7232468271908,151.85798117785845,151.12414628761914,150.60088936738896,147.6910447228108,146.87846520485317,142.67986864382007,141.52972536334076,141.52770895454756,140.72336401667317,140.27916518065803,138.71943343676557,138.6298743338586,137.2517638503752,151.85798117785845,150.60088936738896,146.87846520485317,140.72336401667317,167.06125220776102,157.96755843312897,"rgba(38, 166, 154, 1.0)",2.2115158207079655,161.7725108109234,1.4842711765117742,40.61144966036367,-4.757190322752621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.967903586515365,0.9782158535575257,False,False,False,False,0.012235243902263035,0.04159987344212685,False,False,False,False,-28082.0,-24675.40290248449,False,False,False,False,953.9908420877484,False,False,False,False
2025-09-18 14:00:00+00:00,166.13,166.865,165.53,165.53,352.0,,,,165.85230673316707,167.0419322756135,166.79573318956136,165.68251314809257,163.3192602281026,161.2911234220326,154.6126077938901,153.7843386724084,151.5291486990698,150.47743418095413,150.13330566704022,149.355552735471,147.24689828581108,143.75732040188342,142.5926545566611,142.5853547840399,141.0799461318038,140.04198942764853,138.96749596781615,137.64291700304324,,,,,,167.08171644232567,165.7755595825523,165.82131135639202,164.0805516226111,159.350438858281,157.84511483260255,155.5166551223007,154.35113789854452,153.30379697332478,152.73408569956933,151.86907534995865,151.13541488108058,150.61228836800757,147.7030929840885,146.89067205038202,142.69204718706396,141.5419034399696,141.53988710499124,140.7355617697672,140.29137832673942,138.7316738305296,138.64212289685247,137.2638330420658,151.86907534995865,150.61228836800757,146.89067205038202,140.7355617697672,167.0419322756135,157.97409614931817,"rgba(0, 255, 255, 0.75)",2.2115233977408297,161.77666728614392,1.6971707003824963,41.03111198114813,-4.757190322752621,False,True,False,True,False,1.049703518155244,0.0,0.0,0.0,0.0,1,0.970816961362148,0.9670104780615595,False,False,False,False,0.05670875223300842,0.04915431283756763,False,False,False,False,-27730.0,-24722.760997019614,False,False,False,False,944.6576507375507,False,False,False,False
2025-09-18 15:00:00+00:00,165.53,165.97,165.24,165.97,204.0,,,,165.83813053097344,167.02851321163627,166.78958028871017,165.68261307285255,163.32161730403737,161.29454482205796,154.61833369531635,153.79026968577097,151.5355076390291,150.48394527281954,150.13985679775598,149.36220343224625,147.2538324308218,143.76432213544632,142.599628069071,142.5923279827354,141.08692680970677,140.04899519192833,138.9745133681704,137.64992300119837,,,,,,167.06891875000002,165.77536956245626,165.82114411355377,164.08237267470344,159.3546739957391,157.84991711145022,155.5221523730847,154.3569295434617,153.30983784245484,152.74024154752058,151.87538389784737,151.14182856285072,150.6187802107567,147.7099734336356,146.897647369558,142.69902416197723,141.54888395964792,141.546867673315,140.74255602886498,140.29838270153368,138.73869804680865,138.64915202595245,137.2707625868915,151.87538389784737,150.6187802107567,146.897647369558,140.74255602886498,167.02851321163627,157.97610663756342,"rgba(0, 255, 255, 0.75)",2.2125173527121653,161.77683014627297,1.8952031488417136,43.28304566179562,-4.757190322752621,False,True,False,True,True,2.272777046761245,0.0,0.0,0.0,0.0,1,0.9683131789301087,0.9787661406025834,False,False,False,False,0.016928987822166425,0.03304165032986703,False,False,False,False,-27526.0,-24766.222066833263,False,False,False,False,933.1745863850305,False,False,False,False
