date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_231,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_129,aVWAP_peak_101,aVWAP_peak_35,aVWAP_valley_428,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_52,aVWAP_OB_bull_257,aVWAP_OB_bull_219,aVWAP_OB_bear_334,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,39.86,39.91,39.29,39.47,21647.0,,,,,41.55711264968903,41.94426517603493,43.0382510234045,44.74995330194035,44.99691351622882,45.13460124282707,45.134831093967655,44.950867862256445,44.97015147805832,44.849551549155656,43.86183866809604,,,41.71209280030485,41.92742549483387,43.22216034838795,44.344501630297536,45.09416392628325,45.13449338012016,45.04992555749429,44.87680618864316,44.34750264222146,44.113075112502756,44.344501630297536,45.09416392628325,41.55711264968903,43.0382510234045,44.05743229873261,44.10803068742353,43.98221470810893,"rgba(255, 26, 202, 1.0)",2.121009104559115,43.86791902522885,-2.0735031338505396,39.56236213190233,-8.393695577217585,False,True,False,True,True,0.0,42.0034,45.310225,0.0,0.0,0.0,0.0,0,0.753155242385051,0.9885831512286489,False,False,False,False,-0.26729811505255147,-0.27558349677413807,False,False,False,False,-336554.0,-140280.790318162,False,False,False,False,14199.24935799923,False,False,False,False
2025-03-26 17:00:00+00:00,39.68,39.68,38.96,39.23,8172.0,,,,,41.5150019736822,41.910809909698706,43.015085428877555,44.72506050890146,44.972229968688325,45.110794609780456,45.11344160936855,44.93223098995021,44.95288117131107,44.83357069015125,43.85084975740378,,,41.67290046881611,41.90066961167444,43.19842109883692,44.319043748768614,45.07006689748487,45.1120537099307,45.02979177244328,44.86055824246767,44.33433895458715,44.100906143881424,44.319043748768614,45.07006689748487,41.5150019736822,43.015085428877555,44.033992875465046,44.08472332889214,43.959875064889125,"rgba(255, 26, 202, 1.0)",1.9684257394915678,43.841321496406394,-2.3426443801722856,39.593249303069975,-8.393695577217585,False,True,False,True,True,0.0,41.9564,45.288125,0.0,0.0,0.0,0.0,0,0.7564565770105713,0.9893840046389218,False,False,False,False,-0.2802603980684712,-0.2779219474213046,False,False,False,False,-344726.0,-143450.48349152383,False,False,False,False,14105.803631518622,False,False,False,False
2025-03-27 17:00:00+00:00,38.02,38.5,37.99,38.31,12708.0,,,,,41.42380884791662,41.84075567475878,42.96988332841433,44.679594181036684,44.92742985384574,45.06771539029106,45.074698117850794,44.89827956334152,44.92141667907198,44.80434714513332,43.83005509002532,,,41.58929382694112,41.844231119101046,43.152551196710384,44.272007741731365,45.026424978008485,45.07142517480993,44.99322804065671,44.830871275851386,44.30987885945488,44.07810470752595,44.272007741731365,45.026424978008485,41.42380884791662,42.96988332841433,43.9887972851226,44.03981671560783,43.91680169207912,"rgba(255, 26, 202, 1.0)",1.8534177633244038,43.78975534060657,-2.956567833243241,37.629087302169914,-8.393695577217585,False,True,False,True,True,0.0,41.892399999999995,45.261425,0.0,0.0,0.0,0.0,0,0.7538925608836445,0.9919265403894776,False,False,False,False,-0.33093430235075555,-0.3044281248860301,False,False,False,False,-357434.0,-146768.05739088004,False,False,False,False,14084.132257386551,False,False,False,False
2025-03-28 17:00:00+00:00,37.07,37.07,36.69,36.9,8846.0,,,,,41.33684310560261,41.775337342875034,42.92983869795496,44.64159163593329,44.89020818920749,45.03202677279126,45.042572268162616,44.86997387798552,44.895182818440176,44.77989614170636,43.812103239901006,,,41.51029529895459,41.79120884707738,43.11224463293147,44.23227013768209,44.99024034790782,45.037749354529176,44.9628347187721,44.80605222103046,44.289106747499815,44.058593527543046,44.23227013768209,44.99024034790782,41.33684310560261,42.92983869795496,43.94920333422936,44.00050673550549,43.879059583392795,"rgba(255, 26, 202, 1.0)",1.8050064260825291,43.744376602822925,-3.791884895211994,34.00947300842196,-11.372162413016653,False,True,False,True,False,0.0,41.7798,45.22712500000001,0.0,0.0,0.0,0.0,0,0.7553842765910591,0.9931292666813474,False,False,False,False,-0.34282825441539394,-0.32362818965071205,False,False,False,False,-366280.0,-150171.34332280437,False,False,False,False,14002.920904558852,False,False,False,False
2025-03-31 17:00:00+00:00,36.97,37.45,36.95,37.16,6175.0,,,,,41.28204695111738,41.733426375003646,42.90356859501765,44.6163004333856,44.86539526978213,45.00820888930405,45.02111504238715,44.85107125089677,44.8776536247495,44.763562611319784,43.800167229885965,,,41.46018191430789,41.75708671907846,43.08575546306861,44.205906143474316,44.96609960694805,45.015264694051204,44.94253630867936,44.789471680047484,44.27526028334313,44.04560336415302,44.205906143474316,44.96609960694805,41.28204695111738,42.90356859501765,43.923275761005755,43.9747742066227,43.854316617715156,"rgba(255, 26, 202, 1.0)",1.761462133242685,43.71473167004953,-3.7211879530915004,32.59514476172471,-12.783658550762304,False,True,False,True,False,0.0,41.672399999999996,45.193975,0.0,0.0,0.0,0.0,0,0.7612590799031477,0.9871450583314987,False,False,False,False,-0.3285048566650434,-0.32606652315787776,False,False,False,False,-360105.0,-153426.1286976446,False,False,False,False,13881.55778975949,False,False,False,False
2025-04-01 17:00:00+00:00,36.965,37.02,36.44,36.87,13776.0,,,,,41.153134912969755,41.63444250200165,42.84167756549625,44.557411518872904,44.807686171245784,44.95283230847164,44.97118214502448,44.80699613083469,44.836763579702506,44.725417525439006,43.77205194524428,,,41.34212911256837,41.67608754826069,43.023456516991715,44.144400760655216,44.909967663665626,44.96296124563658,44.89525785865626,44.750759626249646,44.24278802270175,44.01507767365473,44.144400760655216,44.909967663665626,41.153134912969755,42.84167756549625,43.86252151945496,43.91450875502755,43.796288602904056,"rgba(255, 26, 202, 1.0)",1.7584932893388219,43.64526614215208,-3.852881431637152,31.16771955931135,-14.251376550705821,False,True,False,True,False,0.0,41.5462,45.16457499999999,0.0,0.0,0.0,0.0,0,0.7589128132721497,0.9871602541475465,False,False,False,False,-0.34282825441539394,-0.3344473887866358,False,False,False,False,-373881.0,-156844.03367907644,False,False,False,False,13879.921234879499,False,False,False,False
2025-04-02 17:00:00+00:00,37.58,37.965,37.33,37.88,6910.0,,,,,41.10462996028292,41.59567143107964,42.815882610509014,44.531764704657405,44.78243011558941,44.92852455176007,44.94923530689748,44.787658373323474,44.818803274612364,44.708687358565534,43.75993435321666,,,41.29696777403156,41.64411644079712,42.99734256547568,44.11785357794197,44.88535008036757,44.93998561754444,44.87449481313049,44.73377489563844,44.22866116643133,44.001855840349954,44.11785357794197,44.88535008036757,41.10462996028292,42.815882610509014,43.8371845229493,43.889383821863085,43.77204027717086,"rgba(255, 26, 202, 1.0)",1.7970490776237598,43.61647015058259,-3.192161094547252,34.0539195794848,-14.251376550705821,False,True,False,True,True,0.0,41.4568,45.13835,0.0,0.0,0.0,0.0,0,0.7625731508778105,0.9861838342060102,False,False,False,False,-0.3024630087663522,-0.318455198776494,False,False,False,False,-366971.0,-160101.81610265665,False,False,False,False,13771.860440540282,False,False,False,False
2025-04-03 17:00:00+00:00,34.185,34.21,32.47,32.49,43930.0,,,,,40.44044366815016,41.08922884379899,42.51281186841464,44.26430601486324,44.52250017114614,44.680010441901786,44.72456864036039,44.5874907071283,44.63294221424166,44.53430125288145,43.62529426778418,,,40.690990252928366,41.22396799418785,42.695331231603824,43.83449372654305,44.63318683411744,44.70491682096736,44.66086851613493,44.55702470406417,44.07681084100963,43.85751911167762,43.83449372654305,44.63318683411744,40.44044366815016,42.51281186841464,43.54618569280605,43.60126346278827,43.49351100332343,"rgba(255, 26, 202, 1.0)",2.059252438047511,43.28245247731363,-5.240956513105572,29.46118321463751,-15.554521084896272,False,True,False,True,False,0.0,41.2458,45.084825,0.0,0.0,0.0,0.0,0,0.7560718057022175,0.9872016895459345,False,False,False,False,-0.34282825441539394,-0.33064172659594393,False,False,False,False,-410901.0,-163990.1755429255,False,False,False,False,14239.428495725704,False,False,False,False
2025-04-04 17:00:00+00:00,30.2,31.02,30.02,30.425,36246.0,,,,,39.80597687614216,40.59467256760184,42.212407310656374,44.00438051365231,44.27042549499507,44.43905981020296,44.50607445052164,44.39175068178336,44.450902389640625,44.36297212639625,43.49034595548584,,,40.10735284338823,40.807407417914256,42.39681858631574,43.55824011901158,44.388691679013945,44.47660925536851,44.452595068853114,44.383489771566616,43.92611149629481,43.71362018023863,43.55824011901158,44.388691679013945,39.80597687614216,42.212407310656374,43.2624779319779,43.320815288825315,43.22109364179654,"rgba(255, 26, 202, 1.0)",2.3988285429307754,42.95741896261963,-5.2243912969736925,25.21910143687535,-19.364537486030688,False,True,False,True,False,0.0,41.0009,45.0186,0.0,0.0,0.0,0.0,0,0.7562021312021312,1.001207126207126,False,False,False,False,-0.34282825441539394,-0.3367349905056689,False,False,False,False,-447147.0,-168380.20382908173,False,False,False,False,14580.615650830732,False,False,False,False
2025-04-07 17:00:00+00:00,29.59,30.61,29.31,29.86,23124.0,,,,,39.4198684319495,40.28633813837161,42.01966496829979,43.83693824450876,44.107922951450675,44.28355014088883,44.36470492579376,44.264757418968806,44.33261993150577,44.25149854947215,43.402034700012,,,39.74889129638145,40.54456711123462,42.20525837993467,43.38057468264819,44.23095203943255,44.32905139606802,44.31767379758261,44.270612959904085,43.82775743051249,43.619593355950634,43.38057468264819,44.23095203943255,39.4198684319495,42.01966496829979,43.08213980754295,43.1427180364747,43.04749324496494,"rgba(255, 26, 202, 1.0)",2.7190973064903665,42.751513212538796,-4.74110035774274,22.106491482193814,-22.10601904728607,False,True,False,True,False,0.0,40.734700000000004,44.957025,0.0,0.0,0.0,0.0,0,0.7516448048992429,1.0091447014523935,False,False,False,False,-0.34282825441539394,-0.33978162246053145,False,False,False,False,-470271.0,-173060.68128909596,False,False,False,False,14713.071222135683,False,False,False,False
2025-04-08 17:00:00+00:00,29.19,29.34,28.42,28.81,15723.0,,,,,39.14642940990526,40.066049086402565,41.88073532511506,43.71675969730705,43.991337962625316,44.17196247178566,44.26312888253093,44.1733258392533,44.24739655774665,44.17109244071068,43.33792594696048,,28.85666666666667,39.49422015488199,40.35569531433607,42.067274357431906,43.252995105414314,44.11777191241867,44.22309032906261,44.22064233230417,44.18921404120996,43.756580751259904,43.551450690368334,43.252995105414314,44.11777191241867,39.14642940990526,41.88073532511506,42.21811843191844,43.01510396548572,41.64414560503223,"rgba(255, 26, 202, 1.0)",3.050165522018881,41.643826201831295,-4.207583525938188,19.52125222538374,-24.426711785443203,False,True,False,True,False,0.0,40.4554,44.889574999999994,0.0,0.0,0.0,0.0,0,0.7446992465725225,1.0142863024414341,True,False,False,False,-0.34282825441539394,-0.3413049384379627,False,False,False,False,-485994.0,-177912.36064895493,False,False,False,False,14728.729032645208,True,False,False,False
2025-04-09 17:00:00+00:00,28.53,33.15,28.53,32.86,26892.0,,,,,38.82280691202391,39.79311015595518,41.696900529480814,43.55157942857888,43.83029992564585,44.01726884551548,44.12187931636804,44.04612705064264,44.12857789084441,44.05902066777906,43.24945414459188,,30.53314396339317,39.18733714538462,40.11787655077874,41.88392285021936,43.07922917346651,43.96104183909852,44.075941580773765,44.085690370193674,44.075748076528555,43.657827501186524,43.45715805701015,43.07922917346651,43.96104183909852,38.82280691202391,41.696900529480814,42.13626648869289,42.84700226067511,41.64681064618487,"rgba(255, 26, 202, 1.0)",3.1780036200435653,41.56418553099786,-2.7388847124341984,26.216280664750645,-30.432486500730064,False,True,False,True,True,0.0,40.2539,44.840825,0.0,0.0,0.0,0.0,0,0.7526607406226333,0.9876828636345516,False,False,False,False,-0.28457633229535184,-0.3129406353666573,False,False,False,False,-459102.0,-182271.88994121918,False,False,False,False,14917.30687710032,False,False,False,False
2025-04-10 17:00:00+00:00,30.2,30.88,29.6,30.5,12085.0,,,,,38.66395718815767,39.65926958310862,41.60701211296568,43.471621957647976,43.752434259611356,43.94249437556322,44.053538676864484,43.98445993811952,44.07094595635832,44.004597555593946,43.20614888525269,,30.487526447288236,39.03682508581115,40.0009481263569,41.79439241989323,42.994963473770035,43.88527702482631,44.004776171149906,44.02033684355742,44.02066208173813,43.6096798696754,43.4111008401825,42.994963473770035,43.88527702482631,38.66395718815767,41.60701211296568,42.05328595740288,42.76513458993123,41.56968076220448,"rgba(255, 26, 202, 1.0)",3.380112648051024,41.47147550603913,-3.2458904919530682,28.54100573980877,-28.45619119939542,False,True,False,True,True,0.0,39.985299999999995,44.780275,0.0,0.0,0.0,0.0,0,0.7472229854378459,0.9956823801860498,False,False,False,False,-0.30219313768213757,-0.30756688652439745,False,False,False,False,-471187.0,-186751.19397313826,False,False,False,False,14873.395142571631,False,False,False,False
2025-04-11 17:00:00+00:00,30.7,31.46,30.64,31.11,11295.0,,,,,38.53353574864241,39.54724960299041,41.529727279712894,43.40193730787048,43.68445079466172,43.87711785863151,43.99370067124536,43.930432826565045,44.02040460086127,43.95686384415258,43.168256946552226,,30.58721640528323,38.912319503113835,39.90236550748886,41.71730293866017,42.921769362429295,43.819062972213445,43.9425043188015,43.96309965029423,43.972347765538274,43.56749376079893,43.37077450560059,42.921769362429295,43.819062972213445,38.53353574864241,41.529727279712894,41.98904513599778,42.69487977108053,41.516023335474756,"rgba(255, 26, 202, 1.0)",3.5453023098840886,41.40090774972072,-2.9026883606033524,31.092641445552154,-26.102826241841235,False,True,False,True,True,0.0,39.751,44.72582500000001,0.0,0.0,0.0,0.0,0,0.7506745395534352,0.9935869862745862,False,False,False,False,-0.2784513766368126,-0.29300913158060504,False,False,False,False,-459892.0,-190985.9351518493,False,False,False,False,14817.916148113156,False,False,False,False
2025-04-14 17:00:00+00:00,31.33,31.92,31.255,31.75,12356.0,,,,,38.40644151236824,39.43604761536132,41.451021090422316,43.330090702011645,43.61424386407593,43.80951508365465,43.931738004258,43.87445030463356,43.967984607415865,43.9073467012343,43.1290215872341,,30.753503848068313,38.79010952749546,39.80380601610001,41.638691658568405,42.846534782855116,43.75062131952587,43.8780609856944,43.9038132024213,43.922229756438334,43.52376493418767,43.32899706464604,42.846534782855116,43.75062131952587,38.40644151236824,41.451021090422316,41.92700077583954,42.62344555206091,41.46728482690918,"rgba(255, 26, 202, 1.0)",3.678666985851502,41.33351842295832,-2.6051606355827888,33.866073876796484,-23.44581162506669,False,True,False,True,True,0.0,39.5388,44.673525,0.0,0.0,0.0,0.0,0,0.7524666850112033,0.9964621250835329,False,False,False,False,-0.26286557833839697,-0.277937354959501,False,False,False,False,-447536.0,-194963.4555370919,False,False,False,False,14779.74690550675,False,False,False,False
2025-04-15 17:00:00+00:00,31.865,31.985,31.61,31.64,11351.0,,,,,38.29546848789135,39.33793060527217,41.380562965132604,43.26543393254083,43.5510153968125,43.74858779781236,43.8758345649077,43.823899535031615,43.92061848327776,43.86258706157961,43.09353430203369,,30.87896897505073,38.68297676239113,39.716433604817496,41.56828312928207,42.77892791574298,43.68895183541144,43.8199464535781,43.85030428728799,43.87693031200999,43.484221458863026,43.29121612445201,42.77892791574298,43.68895183541144,38.29546848789135,41.380562965132604,41.87039417823467,42.559588466572016,41.42156007808064,"rgba(255, 26, 202, 1.0)",3.806078343960005,41.27198805640796,-2.5306857047998736,35.588183258554004,-21.677945162671058,False,True,False,True,True,0.0,39.308,44.623975,0.0,0.0,0.0,0.0,0,0.7537965221496576,0.9962624911480051,False,False,False,False,-0.256810386134015,-0.267373870546758,False,False,False,False,-458887.0,-199055.29343574162,False,False,False,False,14726.588038754708,False,False,False,False
2025-04-16 17:00:00+00:00,30.985,31.02,30.31,30.8,5764.0,,,,,38.231838323362,39.28239762754751,41.34137352327053,43.22995201550093,43.51637318578239,43.71523670487209,43.845237565815225,43.79620524549442,43.89467371363353,43.838053568309945,43.07396277988345,,30.86876704795425,38.62188196722909,39.66712055221765,41.529185419930684,42.741720853301096,43.65518550999507,43.788137446638224,43.82100474859009,43.85210474661482,43.46248145437248,43.27041397919945,42.741720853301096,43.65518550999507,38.231838323362,41.34137352327053,41.8349465610216,42.52411856849746,41.38890942964027,"rgba(255, 26, 202, 1.0)",3.950450084974476,41.23271943631991,-2.6408938758651135,35.73971790124443,-21.221634315792276,False,True,False,True,True,0.0,39.0704,44.56825,0.0,0.0,0.0,0.0,0,0.7557638017565872,0.997686637390213,False,False,False,False,-0.28969637603703413,-0.27853512329189606,False,False,False,False,-464651.0,-203173.05632821075,False,False,False,False,14587.63318544068,False,False,False,False
2025-04-17 17:00:00+00:00,31.38,31.565,31.155,31.18,6864.0,,,,,38.16327914513091,39.221679983111564,41.29764821305657,43.18993835760018,43.47725228530936,43.67753448147204,43.81061474936904,43.76485802670366,43.86528690798677,43.81026488217955,43.05184511091658,,30.897692905306368,38.55567331641803,39.61291848380205,41.48551108697654,42.6998694648247,43.617025951615474,43.75215860808998,43.78784614729718,43.82398506139002,43.43788223018332,43.24689092533837,42.6998694648247,43.617025951615474,38.16327914513091,41.29764821305657,41.797446014391156,42.48456383116693,41.35613219829474,"rgba(255, 26, 202, 1.0)",4.075922790558668,41.19158298917762,-2.4562739540523477,36.6405894245737,-19.937339085433923,False,False,False,True,True,0.0,38.8428,44.506449999999994,0.0,0.0,0.0,0.0,0,0.7622151123750839,0.9880712564679855,False,False,False,False,-0.2694467183835634,-0.2739909208377297,False,False,False,False,-457787.0,-207120.55933087415,False,False,False,False,14467.886934503615,False,False,False,False
2025-04-18 17:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,38.16327914513091,39.221679983111564,41.29764821305657,43.18993835760018,43.47725228530936,43.67753448147204,43.81061474936904,43.76485802670366,43.86528690798677,43.81026488217955,43.05184511091658,,30.897692905306368,38.55567331641803,39.61291848380205,41.48551108697654,42.6998694648247,43.617025951615474,43.75215860808998,43.78784614729718,43.82398506139002,43.43788223018332,43.24689092533837,42.6998694648247,43.617025951615474,38.16327914513091,41.29764821305657,41.797446014391156,42.48456383116693,41.35613219829474,"rgba(255, 26, 202, 1.0)",4.194395325210191,41.19158298917762,-2.3868954194669083,37.241170440126545,-18.88830785853744,False,False,False,True,True,0.0,38.6242,44.443549999999995,0.0,0.0,0.0,0.0,0,0.7644516691777019,0.9878677345174844,False,False,False,False,-0.2746699465077955,-0.2743304336727626,False,False,False,False,-457787.0,-211006.86073659704,False,False,False,False,14243.578609937667,False,False,False,False
2025-04-21 17:00:00+00:00,30.54,30.82,30.46,30.78,5886.0,,,,,38.100401364791736,39.166369788357976,41.25817343906923,43.154080123096875,43.44222479667628,43.64379303971761,43.77962882908829,43.73678570568972,43.83897148783036,43.78537005113216,43.03195848801997,,30.88621493124862,38.49512524587278,39.56360722056672,41.44611815154028,42.66230646823521,43.58287058557432,43.71995929560532,43.758161952289335,43.79879610868899,43.415805171378885,43.225761207741606,42.66230646823521,43.58287058557432,38.100401364791736,41.25817343906923,41.76173818782253,42.44888701031548,41.32315693988564,"rgba(255, 26, 202, 1.0)",4.3177202787358,41.15208154136501,-2.40221248061069,37.03156157172771,-18.58669034656968,False,False,False,True,True,0.0,38.399899999999995,44.37632500000001,0.0,0.0,0.0,0.0,0,0.7661002144048281,0.9859842769792738,False,False,False,False,-0.2904290129024906,-0.2823797232876266,False,False,False,False,-463673.0,-214924.16522130094,False,False,False,False,14114.00374776809,False,False,False,False
2025-04-22 17:00:00+00:00,32.02,32.245,31.73,32.11,8483.0,,,,,38.02768604213428,39.10031997035944,41.20895076626281,43.10828362649714,43.39735327380372,43.60047503698347,43.73977779749949,43.70067650371086,43.80507966754167,43.75331491424745,43.00651244999278,,30.969236982893317,38.424198682517826,39.50408745500289,41.39686412300869,42.61460041613055,43.53904982428563,43.67857980358314,43.71998336134899,43.76636007899519,43.38746099665359,43.19867849886611,42.61460041613055,43.53904982428563,38.02768604213428,41.20895076626281,41.722116966173004,42.40440273173028,41.290827293026,"rgba(255, 26, 202, 1.0)",4.402005596347104,41.10923228123626,-2.0443482145284078,40.08553891741496,-15.286195775284632,True,False,False,True,True,0.0,38.1965,44.30322499999999,0.0,0.0,0.0,0.0,0,0.7701471342353359,0.9819336515324837,False,False,False,False,-0.25134772486557705,-0.26686372407660186,False,False,False,False,-455190.0,-218649.21692329628,False,False,False,False,14026.701364081764,False,False,False,False
2025-04-23 17:00:00+00:00,33.08,33.33,32.59,32.705,7801.0,,,,,37.97155963682788,39.047793835213675,41.16827852762911,43.06969333477065,43.35944940764105,43.56381756617623,43.70600063112569,43.67006079618894,43.77631223386542,43.72610828930165,42.98501252775927,,31.088649491298533,38.36878809619505,39.456282434442414,41.356074968104906,42.57458458286328,43.501987016101786,43.64353145707345,43.68761952762002,43.73882933825687,43.36345339567309,43.175767489501816,42.57458458286328,43.501987016101786,37.97155963682788,41.16827852762911,41.691943728318485,42.36764425331814,41.268687981557385,"rgba(255, 0, 0, 1.0)",4.469706696748222,41.07723104297287,-1.8731052417966916,43.389475108624666,-11.940012791105325,True,False,False,True,True,0.0,38.0166,44.2338,0.0,0.0,0.0,0.0,0,0.7716871718517357,0.976020688033853,False,False,False,False,-0.22360887059515086,-0.24523629733587637,False,False,False,False,-447389.0,-222195.57014929169,False,False,False,False,13930.178862313054,False,False,False,False
2025-04-24 17:00:00+00:00,33.545,33.74,33.29,33.7,14085.0,,,,,37.8867920108382,38.96569615198313,41.10196873688671,43.00549447297527,43.296233827225734,43.50256527070376,43.64946023182864,43.6187839720869,43.728071874981104,43.68048305982534,42.949102012779136,,31.341517564430976,38.283921505637274,39.38071110486529,41.28942097494972,42.50832792241457,43.44009273492542,43.58490897071063,43.63343241886836,43.69266029227417,43.32326469223974,43.137457666139284,42.50832792241457,43.44009273492542,37.8867920108382,41.10196873688671,41.64569038953253,42.307695602010355,41.23779234976867,"rgba(255, 0, 0, 1.0)",4.516855516480209,41.02908411021991,-1.622607604666343,47.548645013976355,-7.95654241279906,True,False,False,False,True,0.0,37.8324,44.17485,0.0,0.0,0.0,0.0,0,0.771089527688572,0.9720764470901541,False,False,False,False,-0.20793143552348647,-0.22658386642968142,False,False,False,False,-433304.0,-225468.56906170576,False,False,False,False,13932.57919002913,False,False,False,False
2025-04-25 17:00:00+00:00,33.23,33.42,32.985,33.29,9757.0,,,,,37.825414632355546,38.90670560924218,41.05463457800116,42.95992049117168,43.25138236834929,43.45911350377602,43.609333189899914,43.58235787064693,43.693794706902246,43.64804617341588,42.92347649221815,,31.465839636335858,38.22269235992422,39.32644539184269,41.24187836122292,42.461248729989315,43.39618387110188,43.54331240875652,43.594958972156384,43.65984075268797,43.29463942029089,43.1101471946365,42.461248729989315,43.39618387110188,37.825414632355546,41.05463457800116,41.60988715140348,42.26492541963445,41.21065337263138,"rgba(255, 0, 0, 1.0)",4.568057450807161,40.99120511381209,-1.6858818429377056,49.360358845213625,-6.2182401649235715,True,False,False,False,True,0.0,37.638200000000005,44.11879999999999,0.0,0.0,0.0,0.0,0,0.7666224442016543,0.972569065085063,False,False,False,False,-0.2167459496045179,-0.22166490801709965,False,False,False,False,-443061.0,-228842.0951227646,False,False,False,False,13867.841528168214,False,False,False,False
2025-04-28 17:00:00+00:00,32.98,33.38,32.845,33.27,17567.0,,,,,37.71734749245403,38.80228794243863,40.9701175903352,42.87837429425387,43.17109863725501,43.381296628117546,43.53740121204185,43.516996213107475,43.63225175657794,43.589779498355654,42.87736308181388,,31.645752420503612,38.11469024277086,39.23007680655669,41.15697895343812,42.377075096956915,43.31756074554036,43.46877765290531,43.52596115244475,43.6008925670359,43.243169601747816,43.06102450973779,42.377075096956915,43.31756074554036,37.71734749245403,40.9701175903352,41.54389432524187,42.188574031522826,41.158359977239826,"rgba(255, 0, 0, 1.0)",4.618572475528845,40.92110021146424,-1.656594164539587,50.518289790700805,-4.999941766931158,True,False,False,False,True,0.0,37.4436,44.057275,0.0,0.0,0.0,0.0,0,0.7677993211875316,0.9727304646354307,False,False,False,False,-0.2192906347883499,-0.2204777714027248,False,False,False,False,-460628.0,-232435.67504334185,False,False,False,False,13925.19282230514,False,False,False,False
2025-04-29 17:00:00+00:00,33.48,33.845,33.45,33.49,8787.0,,,,,37.67008153839261,38.7553466583364,40.930809838003896,42.839875521136406,43.13312361026679,43.3444322266435,43.50326761657724,43.48595442720388,43.6029907289722,43.56206907056422,42.85547430573877,,31.743797243974296,38.06692441164467,39.186333530632105,41.11742752657016,42.337479582604296,43.28033169685922,43.433434838334215,43.493208055490705,43.57285921784966,43.218710290887785,43.03769477195918,42.337479582604296,43.28033169685922,37.67008153839261,40.930809838003896,41.51392288154721,42.153038685621446,41.13529101516421,"rgba(255, 0, 0, 1.0)",4.662550564419297,40.88956940346371,-1.5870218030300969,51.8211555074333,-3.5679981899632836,True,False,True,False,True,0.0,37.2292,43.996075,0.0,0.0,0.0,0.0,0,0.7809444970040997,0.964522232734153,False,False,False,False,-0.2042037519395426,-0.2123407616711337,False,False,False,False,-451841.0,-235837.3079884063,False,False,False,False,13845.530918083354,False,False,False,False
2025-04-30 17:00:00+00:00,32.87,33.42,32.825,33.29,5894.0,,,,,37.63579991091094,38.721827241644085,40.90319329064311,42.81307454649765,43.10671427816964,43.31881001067895,43.47954576408875,43.46436877556836,43.582645731258616,43.542794431950206,42.840191851457504,,31.790616866936155,38.03251366635775,39.1552123949077,41.08967221005605,42.309863510612836,43.254451710701034,43.40887159119048,43.470439532859054,43.55336176172997,43.20166592165815,43.02142268840683,42.309863510612836,43.254451710701034,37.63579991091094,40.90319329064311,41.491772157420975,42.128087802987984,41.11709925958326,"rgba(255, 0, 0, 1.0)",4.699787854134993,40.86599977515165,-1.6119876067355028,52.084081861145286,-3.0331884931759987,True,False,True,False,True,0.0,37.016799999999996,43.93985,0.0,0.0,0.0,0.0,0,0.7805736894164195,0.9550148367952522,False,False,False,False,-0.21900775448485627,-0.21567425807799498,False,False,False,False,-457735.0,-239277.5822831597,False,False,False,False,13722.251368965783,False,False,False,False
