date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_617,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_224,aVWAP_peak_180,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_701,aVWAP_valley_635,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_155,aVWAP_valley_124,aVWAP_valley_60,aVWAP_OB_bull_875,aVWAP_OB_bull_386,aVWAP_OB_bear_882,aVWAP_OB_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 18:00:00+00:00,35.73,35.755,35.73,35.755,1.0,,,,,,,,36.22893241167435,36.2329604261796,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.92970208676551,36.972582104990934,36.553521421107625,36.22567390721374,36.22567390721374,36.22498673100121,36.08305994812584,36.091766100702586,36.09200216450217,36.09666417575848,36.13662763466041,35.45778334790635,35.45659827569505,35.3901926769062,35.39012556451466,35.31967106206711,35.117885734003735,34.89814184292885,34.89814184292885,34.89814184292885,34.89814184292885,34.8917702809393,34.51443819141964,34.37130046465212,34.0726948822831,34.0726948822831,34.0726948822831,34.0726948822831,34.0726948822831,34.0726948822831,34.07329447626409,,,,,,,,,,,,,,,35.74666666666667,35.74666666666667,35.868778877887785,36.23061788203298,36.50621558872305,36.50621558872305,36.50621558872305,36.50621558872305,36.50621558872305,36.54486035313002,36.88703703703704,36.62014240449999,36.274119655295834,36.257073810108956,36.16602462415759,36.16602462415759,36.16602462415759,36.16602462415759,36.15888609326211,36.07729191141279,36.073053300691505,36.084614905083654,36.08866385574423,36.08866385574423,36.08866385574423,36.0865263918192,36.104040582267295,36.104040582267295,36.104040582267295,36.104040582267295,36.104040582267295,35.66952083131845,35.536948655657724,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.432048958717374,35.392234505172574,35.3901926769062,35.3503966623991,34.9916547384097,34.7146315594974,34.13214055419226,,35.66952083131845,,36.22893241167435,36.40854983274174,"rgba(239, 83, 80, 0.5)",0.7385275525977597,36.374472202644675,-0.8387936245109452,27.79549096871216,-14.12324601279336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478364241559675,1.097479790775083,False,False,False,False,-0.26152047599759004,-0.23842061135943451,False,False,False,False,3524.0,3005.1874344307175,False,False,False,False,45.73741186640718,False,False,False,False
2025-09-25 19:00:00+00:00,35.755,36.03,35.755,36.03,124.0,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.40192532957272,#000000,0.735693501349588,36.371996555966106,-0.4648628203711625,32.36514208348663,-14.12324601279336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540315106580171,1.0695088044485634,False,False,False,False,-0.21974489764505856,-0.22908275450224652,False,False,False,False,3648.0,3015.153520718613,False,False,False,False,46.95078532584273,False,False,False,False
2025-09-26 14:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.40192532957272,#000000,0.7322575668057176,36.371996555966106,-0.46704407228999456,35.411576160002944,-14.12324601279336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795180722891569,1.0695088044485634,False,False,False,False,-0.1821062216123915,-0.205594488057319,False,False,False,False,3648.0,3024.9650940408046,False,False,False,False,46.22286617350408,False,False,False,False
2025-09-26 15:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.40192532957272,#000000,0.728211229379689,36.371996555966106,-0.46963922302794964,37.44253221101382,-21.00711270835776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771266540642726,1.0907372400756137,False,False,False,False,-0.1821062216123915,-0.19385035483485524,False,False,False,False,3648.0,3034.6245499471484,False,False,False,False,45.506232589418744,False,False,False,False
2025-09-26 16:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.40192532957272,#000000,0.7235442483216629,36.371996555966106,-0.4726684743322916,38.79650291168774,-19.421795211270485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641975308641983,1.09306742640076,False,False,False,False,-0.1821062216123915,-0.1879782882236234,False,False,False,False,3648.0,3044.1342468471926,False,False,False,False,44.80070960353628,False,False,False,False
2025-09-26 17:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.40192532957272,#000000,0.7118962559807129,36.371996555966106,-0.4804022399232434,39.69915004547035,-18.132618916243267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8617689705171588,1.112614789753504,False,False,False,False,-0.1821062216123915,-0.18504225491800746,False,False,False,False,3648.0,3053.4965065859956,False,False,False,False,44.10612495852022,False,False,False,False
2025-09-26 18:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.40192532957272,#000000,0.6991730443502666,36.371996555966106,-0.4891443666623597,40.30091480132542,-17.030381214308605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843885935234414,1.112614789753504,False,False,False,False,-0.1821062216123915,-0.18357423826519947,False,False,False,False,3648.0,3062.7136150110186,False,False,False,False,43.42230906769045,False,False,False,False
2025-09-26 19:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.40192532957272,#000000,0.6853147300907445,36.371996555966106,-0.49903575824325325,40.702091305228805,-16.05576783467926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8433559650824455,1.1163918525703203,False,False,False,False,-0.1821062216123915,-0.1828402299387955,False,False,False,False,3648.0,3071.7878225302275,False,False,False,False,42.74909497361773,False,False,False,False
2025-09-29 14:00:00+00:00,36.31,36.46,36.3,36.46,267.0,,,,,,,36.406666666666666,36.24277575757576,36.24483715319663,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.87965821739406,36.92222222222221,36.54228664072633,36.22666406676547,36.22666406676547,36.22599745309008,36.087252812314986,36.0954895731975,36.095717376799165,36.09974947875944,36.13877090099842,35.46680153309703,35.46560386195799,35.39940187059601,35.39933497046826,35.32886714116252,35.12793985657585,34.909220173611104,34.909220173611104,34.909220173611104,34.909220173611104,34.90287737352736,34.527480026270304,34.385004210317746,34.08765766633396,34.08765766633396,34.08765766633396,34.08765766633396,34.08765766633396,34.08765766633396,34.08820095156664,,,,,,,,,,,,,,,36.25683673469388,36.25683673469388,36.17821138211382,36.235193452380955,36.47773732628695,36.47773732628695,36.47773732628695,36.47773732628695,36.47773732628695,36.51288457881727,36.836388602814964,36.60563119404006,36.27361977916467,36.25710694819284,36.168742736397256,36.168742736397256,36.168742736397256,36.168742736397256,36.1618022993688,36.08179214663019,36.07760112277175,36.088613779689986,36.092381847425614,36.092381847425614,36.092381847425614,36.090269225048345,36.106938219358135,36.106938219358135,36.106938219358135,36.106938219358135,36.106938219358135,35.67684813753583,35.5455170667477,35.4543965622908,35.4543965622908,35.4543965622908,35.4543965622908,35.4543965622908,35.4543965622908,35.4543965622908,35.44110882044953,35.40143451717798,35.39940187059601,35.35976572605127,35.00230412186379,34.72670156596867,34.146926508952916,,35.67684813753583,,36.24277575757576,36.43510176149524,#000000,0.6660472550397714,36.41565605716473,0.06657777282277232,49.8904669419884,-7.148915795534684,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8463687150837997,1.0968342644320297,False,False,False,False,-0.08831656252765155,-0.13557839623322354,False,False,False,False,3915.0,3084.8608795452624,False,False,False,False,46.225853191081015,False,False,False,False
2025-09-29 15:00:00+00:00,36.125,36.125,36.095,36.095,606.0,,,,,,,36.19726231386025,36.18443046820405,36.18578397212544,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.79945270231789,36.8417351969229,36.51794384224386,36.22117300960752,36.22117300960752,36.22053851498909,36.08788795055021,36.09580839372315,36.09602831979069,36.09990049042872,36.13787228125639,35.477755402611386,35.47654729290818,35.41081742620427,35.41075099886988,35.34047809486192,35.14111223581756,34.92412867410058,34.92412867410058,34.92412867410058,34.92412867410058,34.91783418196251,34.545557236414965,34.40414967610789,34.108839498686066,34.108839498686066,34.108839498686066,34.108839498686066,34.108839498686066,34.108839498686066,34.10930395119283,,,,,,,,,,,,,,,36.16463927855711,36.16463927855711,36.13780510018215,36.20852096010818,36.42143652376205,36.42143652376205,36.42143652376205,36.42143652376205,36.42143652376205,36.452773184176394,36.755227369834586,36.576347168597174,36.265821886446886,36.2501259719277,36.16595511293931,36.16595511293931,36.16595511293931,36.16595511293931,36.15932837429927,36.08265396163982,36.078606251387306,36.089178853923634,36.092796769584176,36.092796769584176,36.092796769584176,36.09075087227078,36.106883333333315,36.106883333333315,36.106883333333315,36.106883333333315,36.106883333333315,35.68495221139431,35.55563303099017,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.45220480077959,35.41283240213507,35.41081742620427,35.371499259528704,35.01648986682516,34.74320617701107,34.167807664332045,,35.68495221139431,,36.18443046820405,36.36945261538791,#000000,0.6474219978061516,36.34862247319079,-0.3917421311759729,49.096966154305186,-7.148915795534684,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8343088698784336,1.0936515083295812,False,False,False,False,-0.16044643518323867,-0.1480124157082311,False,False,False,False,3309.0,3088.335904668592,False,False,False,False,54.904522133854954,False,False,False,False
2025-09-29 16:00:00+00:00,36.095,36.095,36.095,36.095,0.0,,,,,,,36.19726231386025,36.18443046820405,36.18578397212544,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.79945270231789,36.8417351969229,36.51794384224386,36.22117300960752,36.22117300960752,36.22053851498909,36.08788795055021,36.09580839372315,36.09602831979069,36.09990049042872,36.13787228125639,35.477755402611386,35.47654729290818,35.41081742620427,35.41075099886988,35.34047809486192,35.14111223581756,34.92412867410058,34.92412867410058,34.92412867410058,34.92412867410058,34.91783418196251,34.545557236414965,34.40414967610789,34.108839498686066,34.108839498686066,34.108839498686066,34.108839498686066,34.108839498686066,34.108839498686066,34.10930395119283,,,,,,,,,,,,,,,36.16463927855711,36.16463927855711,36.13780510018215,36.20852096010818,36.42143652376205,36.42143652376205,36.42143652376205,36.42143652376205,36.42143652376205,36.452773184176394,36.755227369834586,36.576347168597174,36.265821886446886,36.2501259719277,36.16595511293931,36.16595511293931,36.16595511293931,36.16595511293931,36.15932837429927,36.08265396163982,36.078606251387306,36.089178853923634,36.092796769584176,36.092796769584176,36.092796769584176,36.09075087227078,36.106883333333315,36.106883333333315,36.106883333333315,36.106883333333315,36.106883333333315,35.68495221139431,35.55563303099017,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.45220480077959,35.41283240213507,35.41081742620427,35.371499259528704,35.01648986682516,34.74320617701107,34.167807664332045,,35.68495221139431,,36.18443046820405,36.36945261538791,#000000,0.6319688098131419,36.34862247319079,-0.40132118745825135,48.56796562918304,-7.148915795534684,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8343088698784336,1.0963529941467807,False,False,False,False,-0.16449569762076083,-0.15625405666449596,False,False,False,False,3309.0,3091.75705343342,False,False,False,False,54.053289232554874,False,False,False,False
2025-09-29 17:00:00+00:00,36.095,36.095,35.935,35.935,100.0,,,,,,,36.175789653991096,36.17162203352928,36.17292073832791,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.785827313959345,36.828087318087306,36.51312306572001,36.219451713856245,36.219451713856245,36.218822544093015,36.08730346973523,36.09521712420459,36.09543629633702,36.09937348449063,36.13721853050041,35.47919742800388,35.477988659513144,35.412355131311514,35.41228879895631,35.342073483057526,35.14299285978541,34.92631363007978,34.92631363007978,34.92631363007978,34.92631363007978,34.92002755808711,34.548280328910515,34.40705419676578,34.112090374470284,34.112090374470284,34.112090374470284,34.112090374470284,34.112090374470284,34.112090374470284,34.11254281938578,,,,,,,,,,,,,,,36.14858227079539,36.14858227079539,36.125328324986086,36.201320579899715,36.41090385862517,36.41090385862517,36.41090385862517,36.41090385862517,36.41090385862517,36.44174659702438,36.7414367919439,36.570725621414915,36.263720337271536,36.24815819803568,36.164682477132146,36.164682477132146,36.164682477132146,36.164682477132146,36.158108201322484,36.08207950139068,36.078063060352626,36.08860823478376,36.09223298612986,36.09223298612986,36.09223298612986,36.090201245035956,36.106331937984486,36.106331937984486,36.106331937984486,36.106331937984486,36.106331937984486,35.685896853074276,35.55692021656354,35.46681119831387,35.46681119831387,35.46681119831387,35.46681119831387,35.46681119831387,35.46681119831387,35.46681119831387,35.45367938280433,35.41436678486683,35.412355131311514,35.373097730786846,35.0185485955175,34.74566171008603,34.17100572087739,,35.685896853074276,,36.17162203352928,36.357654837070704,"rgba(239, 83, 80, 0.5)",0.6124711576221187,36.336631897082285,-0.6557564255622963,45.929416132396554,-7.148915795534684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259705488621161,1.0963855421686746,False,False,False,False,-0.18618571585720817,-0.17121988626085205,False,False,False,False,3209.0,3093.5747735352275,False,False,False,False,54.7656413374765,False,False,False,False
