date,Open,High,Low,Close,Volume,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_89,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_37,aVWAP_valley_36,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.6454803016512749,4.348316648411835,-1.6085954067933625,48.07250627601546,-8.697898649236521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023583,False,False,False,False,-0.2695054113361867,-0.27110932759725936,False,False,False,False,5375.0,2465.3891277288694,False,False,False,False,242.79603656102293,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.213333333333333,3.213333333333333,4.5920678564389235,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.605934038081106,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,3.1931120783460285,3.180722222222223,3.5745434769652533,4.610331835780553,4.6118164270500515,4.3393161276446675,"rgba(239, 83, 80, 1.0)",0.6440210253408519,3.9946960978771964,-1.2883059174008717,43.17080965130309,-8.697898649236521,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489177489177489,1.2171717171717176,False,False,False,False,-0.29132559386719864,-0.281217460732229,False,False,False,False,5275.0,2508.948986213693,False,False,False,False,240.58214452131713,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.213333333333333,3.213333333333333,4.5920678564389235,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.605934038081106,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,3.1931120783460285,3.180722222222223,3.5745434769652533,4.610331835780553,4.6118164270500515,4.3393161276446675,"rgba(239, 83, 80, 1.0)",0.6415928096022699,3.9946960978771964,-1.293181727506475,39.903011901494835,-2.80267873651092,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489177489177489,1.2380952380952384,False,False,False,False,-0.3134190207903486,-0.29731824076128877,False,False,False,False,5275.0,2551.833498055341,False,False,False,False,236.85218879230445,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.1675,3.1675,4.584206009731058,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.6004489406257685,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,3.186100752371606,3.1757175141242944,3.5665885004976867,4.604914173763252,4.60642592726571,4.330377071359947,"rgba(239, 83, 80, 1.0)",0.6393674520483039,3.977509485142387,-1.372465054846257,35.897974351629415,-6.550862409863122,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.2358827734095785,False,False,False,False,-0.3234187979805931,-0.3103685193709409,False,False,False,False,5175.0,2592.502746147506,False,False,False,False,234.73044943118342,False,False,False,False
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.1675,3.1675,4.584206009731058,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.6004489406257685,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,3.186100752371606,3.1757175141242944,3.5665885004976867,4.604914173763252,4.60642592726571,4.330377071359947,"rgba(239, 83, 80, 1.0)",0.63609096182206,3.977509485142387,-1.379534591450242,33.227949318385804,-9.091544988354215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.2451751250893497,False,False,False,False,-0.33348148679081496,-0.3219250030808779,False,False,False,False,5175.0,2632.541463261498,False,False,False,False,231.09121765705655,False,False,False,False
2025-03-13 19:00:00+00:00,3.1,3.1,3.06,3.06,117.0,3.132744479495268,3.132744479495268,4.574813230605737,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.593874538519089,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,3.174486502347418,3.166481624261116,3.556655479059093,4.598420426405749,4.5999646386417385,4.3210044745446545,"rgba(239, 83, 80, 1.0)",0.6324830802850371,3.9618668163175292,-1.4259145334150136,30.393800033809153,-11.866720401161984,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7377398720682302,1.2437810945273635,False,False,False,False,-0.3397063264115782,-0.33081566474622803,False,False,False,False,5058.0,2670.145471583025,False,False,False,False,229.32236156935025,False,False,False,False
2025-03-14 14:00:00+00:00,3.06,3.3,3.06,3.2,561.0,3.1671981776765366,3.1671981776765366,4.534632113926008,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.565413812579613,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5752169670196094,3.1785130622667452,3.1725762468604235,3.524076021556009,4.570291648908461,4.571970140997575,4.299673250137541,"rgba(239, 83, 80, 1.0)",0.6253815556043303,3.95272785641379,-1.2036297675686964,36.24951129684358,-11.866720401161984,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7463917525773194,1.2082474226804125,False,False,False,False,-0.306389922839919,-0.31860279379307355,False,False,False,False,5619.0,2715.864146442203,False,False,False,False,234.46465053726732,False,False,False,False
2025-03-14 15:00:00+00:00,3.2,3.3,3.2,3.3,184.0,3.1844318895166346,3.1844318895166346,4.5227074708237485,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.5568553470381765,4.56682940848603,4.56682940848603,4.56682940848603,4.56682940848603,4.56682940848603,4.56682940848603,3.187136275031012,3.181054521710741,3.516850495804729,4.561827746412607,4.56354469234547,4.294479638576766,"rgba(239, 83, 80, 1.0)",0.6158236263239183,3.953149271022589,-1.0606109332334026,43.60083238810541,-15.066176458063474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8059701492537312,1.215351812366738,False,False,False,False,-0.28361154952856393,-0.30110717166081874,False,False,False,False,5803.0,2763.726717815192,False,False,False,False,233.682252854519,False,False,False,False
2025-03-14 16:00:00+00:00,3.3,3.3,3.25,3.25,46.0,3.187845968712394,3.187845968712394,4.519761273434975,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.554733326182302,4.564749292802818,4.564749292802818,4.564749292802818,4.564749292802818,4.564749292802818,4.564749292802818,3.1890347690710947,3.18294061302682,3.515107054486694,4.5597289156626495,4.561455297935929,4.293107287818621,"rgba(239, 83, 80, 1.0)",0.6058988706388582,3.9529983658038743,-1.1602569337398412,46.547513378865176,-12.46031141061654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8129851799576568,1.167254763585039,False,False,False,False,-0.27554650752264187,-0.28832683959173033,False,False,False,False,5757.0,2810.1340555234838,False,False,False,False,230.77245048468149,False,False,False,False
2025-03-14 17:00:00+00:00,3.25,3.25,3.15,3.15,19.0,3.1877698905649208,3.1877698905649208,4.518467736457802,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.553802301068352,4.563837023391608,4.563837023391608,4.563837023391608,4.563837023391608,4.563837023391608,4.563837023391608,3.1889791024323397,3.1829441544059485,3.514154833836858,4.5588082497212925,4.560538833082495,4.29230322830663,"rgba(239, 83, 80, 1.0)",0.6045502535017345,3.9523811474711996,-1.3272364750880012,45.286817922452116,-12.46031141061654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.801670146137787,1.1718858733472513,False,False,False,False,-0.29985124171171795,-0.29408904065172414,False,False,False,False,5738.0,2855.5273259804835,False,False,False,False,227.48915667871742,False,False,False,False
2025-03-14 18:00:00+00:00,3.15,3.25,3.15,3.25,1621.0,3.2048156234837455,3.2048156234837455,4.419167960723416,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.480595841214085,4.491983800561551,4.491983800561551,4.491983800561551,4.491983800561551,4.491983800561551,4.491983800561551,3.2015615363050185,3.197607296137339,3.455639081017676,4.486350662758942,4.488386713919802,4.232920032715428,"rgba(239, 83, 80, 1.0)",0.601110623747397,3.913641541949665,-1.104025641424273,47.725648923663755,-11.139951986811468,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8043925875085791,1.1695264241592316,False,False,False,False,-0.29985124171171795,-0.29697014118172105,False,False,False,False,7359.0,2925.348607748228,False,False,False,False,249.09397595501636,False,False,False,False
2025-03-14 19:00:00+00:00,3.25,3.25,3.2,3.2,325.0,3.206068987959648,3.206068987959648,4.401054644048942,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.466872626643948,4.478490358216405,4.478490358216405,4.478490358216405,4.478490358216405,4.478490358216405,4.478490358216405,3.2028228845495033,3.199135619705568,3.4465723013464085,4.472754824113427,4.474843147535252,4.221634743521643,"rgba(239, 83, 80, 1.0)",0.5977240015107179,3.905869249532413,-1.1809284013162649,47.80565864701698,-10.632613511829753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8125426039536466,1.1683708248125426,False,False,False,False,-0.2917126897418235,-0.2943414154617723,False,False,False,False,7034.0,2989.048629333527,False,False,False,False,250.27081353710912,False,False,False,False
