date,Close,High,Low,Open,Volume,aVWAP_peak_952,aVWAP_peak_890,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_216,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_12,aVWAP_valley_936,aVWAP_valley_903,aVWAP_valley_902,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_715,aVWAP_valley_656,aVWAP_valley_638,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_530,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_405,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_298,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-08 00:00:00+00:00,6.2795596905,6.382083114,6.2026671229,6.3308214023,7508173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.132638013638484,6.198762762911745,7.071399381263075,7.3980239560438825,7.5860344069663626,8.029906258976455,8.03911642029809,8.05107143996583,8.485533555428672,,,,,,,,,,,,,,,,,,,,,,,,,,,6.000802603437872,6.521894442859955,7.472029914047147,7.784014202955506,8.341378972986037,8.471428354034092,,,6.198762762911745,7.071399381263075,7.5860344069663626,7.438935645720879,"rgba(239, 83, 80, 0.5)",1.2383366084568403,7.438935645720879,-0.936236518651937,56.67280722967248,4.126525655221471,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462918090155998,0.9727611590649178,False,False,False,False,0.2512501145734651,0.2519550495503725,False,False,False,False,-96575033,-95520111.68696803,False,False,False,False,6110184.215989672,False,False,False,False
2023-02-09 00:00:00+00:00,6.1684926484,6.3735394954,6.1514054111,6.313734165,5290650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.136373841914437,6.199131825407571,7.064177741592296,7.388784509472359,7.575855218166667,8.017845531335922,8.02701691876227,8.038922110877948,8.47229145420355,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006975841278819,6.518969711589123,7.462416658306116,7.772927326312418,8.328325718908681,8.458203375425436,,,6.199131825407571,7.064177741592296,7.575855218166667,7.431214518903575,"rgba(239, 83, 80, 1.0)",1.2162261315837353,7.431214518903575,-1.0382295181072079,53.90167523108785,7.599387132105534,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9627631706697642,0.961700746189605,False,False,False,False,0.22903958167521532,0.24049731561279392,False,False,False,False,-101865683,-95768957.62081243,False,False,False,False,6078045.619284194,False,False,False,False
2023-02-10 00:00:00+00:00,6.3479086395,6.3735394954,6.1599490298,6.1599490298,4596004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14139477738591,6.200059881297174,7.058468602409902,7.381304138615617,7.567542122191086,8.007861676886211,8.016998870305835,8.028860099828014,8.461231705129272,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01350155640065,6.517019090619097,7.454604516854605,7.763810020605967,8.317451560349337,8.447160542564667,,,6.200059881297174,7.058468602409902,7.567542122191086,7.425151277429558,"rgba(239, 83, 80, 0.5)",1.192346093333772,7.425151277429558,-0.903464727189748,54.78427307093068,7.599387132105534,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9779161070451342,0.9469078752187405,False,False,False,False,0.23219846812164954,0.23634789186722172,False,False,False,False,-97269679,-95827809.4396041,False,False,False,False,6019926.340096579,False,False,False,False
2023-02-13 00:00:00+00:00,6.4162575885,6.4760629189,6.3051905464,6.3308214023,4293688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.148853267630617,6.201866885914354,7.053935432811331,7.3750757944182785,7.5605071237304715,7.999205445331011,8.008309791494426,8.020128764017045,8.451497825552176,,,,,,,,,,,,,,,,,,,,,,,,,,,6.021528387888603,6.516072993960625,7.448054007399404,7.755996710949224,8.307920713452603,8.437445270819937,,,6.201866885914354,7.053935432811331,7.5605071237304715,7.420426561024674,"rgba(239, 83, 80, 0.5)",1.160620842604685,7.420426561024674,-0.8651998444824591,56.275257403533296,7.599387132105534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9884648019072952,0.9471670114019505,False,False,False,False,0.32610501074702963,0.28122645130712565,False,False,False,False,-92975991,-95715973.42236473,False,False,False,False,5952230.718916321,False,False,False,False
2023-02-14 00:00:00+00:00,6.3222777837,6.4077139699,6.2282979788,6.3991703513,5071734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.154490420299312,6.20311378435033,7.0480180708215885,7.367226961049746,7.551742569240772,7.988596266935019,7.997662981372251,8.009433552377399,8.439675672587741,,,,,,,,,,,,,,,,,,,,,,,,,,,6.028676324775139,6.514225783822365,7.439840153305548,7.746346393851438,8.296318857257452,8.425643275743145,,,6.20311378435033,7.0480180708215885,7.551742569240772,7.414067404519282,"rgba(239, 83, 80, 0.5)",1.1274164730606746,7.414067404519282,-0.9683995638766273,55.567828780898616,7.599387132105534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9599578827113099,0.964918665887333,False,False,False,False,0.27048212103637553,0.27585428617175056,False,False,False,False,-98047725,-95807414.66070336,False,False,False,False,5917701.435821564,False,False,False,False
2023-02-15 00:00:00+00:00,6.5102373934,6.5444118679,6.2624724533,6.2795596905,4622492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.162810563287789,6.205372591908331,7.04357915613891,7.360979426456378,7.544626449832868,7.979727472448946,7.988758816493747,8.00048386467248,8.429615768767716,,,,,,,,,,,,,,,,,,,,,,,,,,,6.037458498097509,6.51358753898551,7.433245480253987,7.738390998769263,8.28649465612082,8.415605048793715,,,6.205372591908331,7.04357915613891,7.544626449832868,7.409382422068531,"rgba(239, 83, 80, 0.5)",1.0884599691514372,7.409382422068531,-0.8260708286493113,57.53087051171179,7.599387132105534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9730041181193423,0.9456085145378694,False,False,False,False,0.3361172136593983,0.3059857499155744,False,False,False,False,-93425233,-95713995.77204832,False,False,False,False,5866908.9089266015,False,False,False,False
2023-02-16 00:00:00+00:00,6.6469352915,6.7665459522,6.5529554866,6.612760817,7209530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1842982758965075,6.211994920251658,7.039216602337986,7.353650064653912,7.535845155644401,7.9680109668344326,7.9769840603352025,7.988634064766053,8.415810299842507,,,,,,,,,,,,,,,,,,,,,,,,,,,6.057420623779293,6.515441622764987,7.425333491926372,7.72820963250544,8.273148967240926,8.401842104790067,,,6.211994920251658,7.039216602337986,7.535845155644401,7.405056056904647,"rgba(239, 83, 80, 0.5)",1.044549657425455,7.405056056904647,-0.7257871945247859,60.29189782290386,6.443062746981354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0046857846813118,0.9213138063528399,False,False,False,False,0.3428281921024855,0.32440697100902993,False,False,False,False,-86215703,-95341513.70255624,False,False,False,False,5919560.716419676,False,False,False,False
2023-02-17 00:00:00+00:00,6.6896533846,6.749458715,6.5785863425,6.6383916728,4360839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.196848398857239,6.2160575538660865,7.036740495785657,7.349396901835326,7.530718757611866,7.96111504076436,7.970053048031327,7.981657842639684,8.407643610930204,,,,,,,,,,,,,,,,,,,,,,,,,,,6.069208668277521,6.516673766459224,7.420729907281082,7.72224023588264,8.265266177722815,8.39370170513667,,,6.2160575538660865,7.036740495785657,7.530718757611866,7.402536807405445,"rgba(239, 83, 80, 0.5)",0.9958697738119193,7.402536807405445,-0.7158400039361784,62.55882386522332,8.521567706450114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0289708009876193,0.9073947154176867,False,False,False,False,0.3428281923256332,0.3336175816673316,False,False,False,False,-81854864,-94812625.47892658,False,False,False,False,5858434.3745992975,False,False,False,False
2023-02-21 00:00:00+00:00,6.5358682493,6.7921768081,6.5273246307,6.749458715,5215378,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618456562699999,6.209422165648416,6.2202582953731955,7.033389217798719,7.343978420001503,7.524285615781472,7.952621302489537,7.961518281920906,7.973070215414443,8.397675042056044,,,,,,,,,,,,,,,,,,,,,,,,,,,6.081514391722377,6.517619466592364,7.414904737059764,7.714825670632595,8.255623216787429,8.3837632853591,,,6.2202582953731955,7.033389217798719,7.524285615781472,7.350182867958616,"rgba(239, 83, 80, 0.5)",0.9463196956484994,7.350182867958616,-0.8605068904336585,61.184825491512115,8.521567706450114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0178967027321864,0.9089788741261443,False,False,False,False,0.34017814949119257,0.33689786557926205,False,False,False,False,-87070242,-94509002.59740005,False,False,False,False,5833216.477556188,False,False,False,False
2023-02-22 00:00:00+00:00,6.612760817,6.7152842405,6.5358682493,6.5444118679,3722262,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619642617304627,6.2180064402276845,6.223224224660495,7.031046226476169,7.340175058766572,7.5197636946295106,7.946637469181707,7.955505340827079,7.967019767212367,8.390639326747225,,,,,,,,,,,,,,,,,,,,,,,,,,,6.090010013208379,6.518302505718997,7.410813407391053,7.709608044663844,8.2488215753679,8.37674925994501,,,6.223224224660495,7.031046226476169,7.5197636946295106,7.347872810770538,"rgba(239, 83, 80, 0.5)",0.8969236021872597,7.347872810770538,-0.8195926520139247,61.18676261059546,8.521567706450114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0131470539450542,0.9082981585434493,False,False,False,False,0.31913913254844484,0.32801849906385344,False,False,False,False,-83347980,-94071315.4367177,False,False,False,False,5750433.949024573,False,False,False,False
2023-02-23 00:00:00+00:00,6.7580023336,6.7665459522,6.6213044356,6.6640225287,5145472,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.654586690320224,6.231931995572512,6.228203721853794,7.028583806210168,7.33566170424509,7.51423297706134,7.939034049368997,7.947860911448147,7.959322472637684,8.38151651939751,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10332410951551,6.52008011801494,7.4058917404348374,7.703092709706761,8.240049582834834,8.367659023318229,,,6.228203721853794,7.028583806210168,7.51423297706134,7.347564508246286,"rgba(239, 83, 80, 0.5)",0.8469454599624522,7.347564508246286,-0.6961040616150455,62.75345244176714,8.606921943116305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0263686584276592,0.8977606263958711,False,False,False,False,0.3428281938440111,0.33542334645393224,False,False,False,False,-78202508,-93449009.26272878,False,False,False,False,5726709.951023609,False,False,False,False
2023-02-24 00:00:00+00:00,6.6896533846,6.7238278591,6.5956735797,6.6896533846,4250962,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.658095118900055,6.241831296470196,6.231864375504986,7.026286562604276,7.331711578642243,7.509463442049602,7.932591642857096,7.941385291270081,7.952804039441778,8.373850201011962,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1131155922898435,6.521187479961995,7.40161308271759,7.697528750275706,8.232663576384574,8.36001873233796,,,6.231864375504986,7.026286562604276,7.509463442049602,7.345375672669997,"rgba(239, 83, 80, 0.5)",0.7805460876498235,7.345375672669997,-0.8400814486743977,62.503313869801794,8.606921943116305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0286949281262485,0.9010613201135566,False,False,False,False,0.32226578663272026,0.3288445665433263,False,False,False,False,-82453470,-93017811.64458255,False,False,False,False,5668837.4823560165,False,False,False,False
2023-02-27 00:00:00+00:00,6.5700427238,6.7921768081,6.5444118679,6.7323714777,3151468,,,,,,,,,,,,,,,,,,,,,,,,,,,6.635543799933332,6.65478732428722,6.24832253043504,6.234330497860362,7.024440970318571,7.32866363052537,7.505819667934814,7.927729485029471,7.936498879906834,7.9478863661228525,8.368097831955707,,,,,,,,,,,,,,,,,,,,,,,,,,,6.119726352441541,6.521811440286237,7.39832642968363,7.693306536835452,8.227113872180398,8.354285182649758,,,6.234330497860362,7.024440970318571,7.505819667934814,7.301570046963917,"rgba(239, 83, 80, 1.0)",0.7153510811257557,7.301570046963917,-1.0226130112401652,60.23034865622665,8.606921943116305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0100020346776937,0.9123552593557029,False,False,False,False,0.32738113447615474,0.3281128505097405,False,False,False,False,-85604938,-92727110.71734403,False,False,False,False,5570117.110498918,False,False,False,False
2023-02-28 00:00:00+00:00,6.5187810121,6.612760817,6.4760629189,6.5358682493,3470707,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58330346632749,6.638249051012419,6.253450495991104,6.236345672179674,7.021912686353224,7.324859365063394,7.501386181947836,7.922006998084675,7.9307505435368535,7.942104720093954,8.361444709925143,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125445889079435,6.521895403051871,7.394270580954401,7.688260768558227,8.220666462129582,8.347651145481834,,,6.236345672179674,7.021912686353224,7.501386181947836,7.294941419986536,"rgba(239, 83, 80, 1.0)",0.6274000127451431,7.294941419986536,-1.2371061398142194,57.86417748043618,12.01881710520528,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0114585126800464,0.9153437639546904,False,False,False,False,0.2546661657859348,0.29138950814783765,False,False,False,False,-89075645,-92583915.98333053,False,False,False,False,5487787.302244059,False,False,False,False
2023-03-01 00:00:00+00:00,6.4418884444,6.5102373934,6.3393650209,6.4846065376,3824455,,,,,,,,,,,,,,,,,,,,,,,,,,,6.527361824447733,6.6106424104526,6.256862624570164,6.2377649790360055,7.018559391982753,7.320155178844352,7.496019453926618,7.915280274916245,7.92399632355843,7.935315078534775,8.353749269751358,,,,,,,,,,,,,,,,,,,,,,,,,,,6.129996979305201,6.521297760782588,7.389302076851863,7.682247661902825,8.213177807355857,8.339974867798603,,,6.2377649790360055,7.018559391982753,7.496019453926618,7.2865708214128215,"rgba(255, 0, 0, 1.0)",0.5343450592268191,7.2865708214128215,-1.5807807378907013,55.041360406256544,9.379693109970624,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0219354138786965,0.927340659451381,False,False,False,False,0.18688560704226187,0.23913755759504976,False,False,False,False,-92900100,-92596315.35653326,False,False,False,False,5422558.584508997,False,False,False,False
2023-03-02 00:00:00+00:00,6.5273246307,6.5358682493,6.3735394954,6.3991703513,3107791,,,,,,,,,,,,,,,,,,,,,,,,,,,6.516252852459676,6.597804101875667,6.260286506659754,6.239189030714401,7.0160843890731845,7.316574848519994,7.491894210112635,7.910035376703347,7.918728873835232,7.930018570295495,8.34769718702761,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1341763398556415,6.521073725948336,7.385504160442838,7.6775908858461195,8.207302452985319,8.333939184499851,,,6.239189030714401,7.0160843890731845,7.491894210112635,7.282597217462064,"rgba(255, 26, 202, 1.0)",0.3660788653600889,7.282597217462064,-2.063141738650086,54.49445832506061,8.885421598594093,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0299186322998561,0.9092120733359957,False,False,False,False,0.20364923727629544,0.2213933974356726,False,False,False,False,-89792309,-92486354.32294372,False,False,False,False,5331783.385116488,False,False,False,False
2023-03-03 00:00:00+00:00,6.681109766,6.7580023336,6.5187810121,6.5273246307,3211303,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5423746992643945,6.602820253307504,6.266439742592849,6.241696571885797,7.014370078426015,7.313667775140213,7.488391585334422,7.90530887553851,7.913978028390875,7.925236335324723,8.34206196647011,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1405148856214,6.521788324625332,7.38235853144184,7.673508620057465,8.201879091636561,8.328323677664692,,,6.241696571885797,7.014370078426015,7.488391585334422,7.282630531924865,"rgba(255, 0, 0, 1.0)",0.323736565975925,7.282630531924865,-1.8580562999163903,56.23416841937332,8.885421598594093,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0603196305279938,0.8658102869318092,False,False,False,False,0.30954777920936116,0.2654705883225169,False,False,False,False,-86581006,-92254772.03576945,False,False,False,False,5248627.291582508,False,False,False,False
2023-03-06 00:00:00+00:00,6.6042171983,6.7580023336,6.5956735797,6.6896533846,2528837,,,,,,,,,,,,,,,,,,,,,,,,,,,6.556825419695715,6.606167793108146,6.27115111251583,6.2436499049335605,7.013031432701928,7.311396368167544,7.485653847267035,7.90161178479263,7.910261851679033,7.921495547806116,8.337650644282405,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14539832301752,6.522345616346123,7.379900352344062,7.67031673203874,8.197634860388316,8.323927909339908,,,6.2436499049335605,7.013031432701928,7.485653847267035,7.282259970613213,"rgba(255, 26, 202, 1.0)",0.32331649350015584,7.282259970613213,-2.097148725612064,56.013731894342584,8.885421598594093,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0682365735365675,0.8553288277855301,False,False,False,False,0.3325130822652166,0.29899183529386675,False,False,False,False,-89109843,-92131441.48534712,False,False,False,False,5141968.848775351,False,False,False,False
2023-03-07 00:00:00+00:00,6.5614991052,6.681109766,6.4931501562,6.5956735797,3872833,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560463136558379,6.603593947955677,6.276789658440822,6.246070510300583,7.010583165817453,7.307560273740593,7.4811260779441096,7.895658751636383,7.904280311895397,7.9154772563210845,8.330644408222451,,,,,,,,,,,,,,,,,,,,,,,,,,,6.151633446348767,6.522710091763824,7.3757876361641,7.6651141044481745,8.190870486643826,8.316944177654609,,,6.246070510300583,7.010583165817453,7.4811260779441096,7.279723967168014,"rgba(255, 26, 202, 1.0)",0.3245356673306998,7.279723967168014,-2.2130845212651065,55.113694727031316,8.885421598594093,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0566953676292035,0.8558547369764028,False,False,False,False,0.2794079626103116,0.2891998989520892,False,False,False,False,-92982676,-92164823.2310198,False,False,False,False,5092198.815490043,False,False,False,False
2023-03-08 00:00:00+00:00,6.5956735797,6.6042171983,6.4675193003,6.5614991052,4157516,,,,,,,,,,,,,,,,,,,,,,,,,,,6.559754146191941,6.599242336968645,6.282177025174054,6.248455012001109,7.007848458899234,7.303359331013706,7.476194089179158,7.889217941977976,7.8978092706091925,7.908967239316222,8.323088012114038,,,,,,,,,,,,,,,,,,,,,,,,,,,6.157783494531763,6.522938731234286,7.371294491458842,7.659467990686875,8.183569778696578,8.309411578712439,,,6.248455012001109,7.007848458899234,7.476194089179158,7.276504642868592,"rgba(255, 26, 202, 1.0)",0.32728768025192195,7.276504642868592,-2.0802220928222503,55.051178578004,8.885421598594093,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0712770324253826,0.8597886117492893,False,False,False,False,0.24689272656518088,0.26804631275863505,False,False,False,False,-88825160,-92033856.04548961,False,False,False,False,5055544.58743161,False,False,False,False
2023-03-09 00:00:00+00:00,6.4504320631,6.6213044356,6.4333448258,6.6042171983,3108135,,,,,,,,,,,,,,,,,,,,,,,,,,,6.553824424984856,6.593025154030846,6.285300660971796,6.24990416459715,7.005583236553565,7.300024161333507,7.4723264166978725,7.884249375704936,7.8928185567032445,7.903947975106812,8.317309113982896,,,,,,,,,,,,,,,,,,,,,,,,,,,6.161651731747068,6.522829563085084,7.367746722987912,7.655079281144407,8.177974238544051,8.303649742866295,,,6.24990416459715,7.005583236553565,7.4723264166978725,7.273367324767194,"rgba(255, 26, 202, 1.0)",0.3287708378286209,7.273367324767194,-2.5030664736030124,52.46415342372949,6.560059548451925,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0621003143162957,0.8637469651985282,False,False,False,False,0.24184595401446102,0.25494613338654804,False,False,False,False,-91933295,-92029912.47507825,False,False,False,False,4979175.584002919,False,False,False,False
2023-03-10 00:00:00+00:00,6.3222777837,6.4589756817,6.2881033091,6.4248012072,4097042,,,,,,,,,,,,,,,,,,,,,,,,,,,6.530405947728047,6.574690443480589,6.286610679142404,6.2507018589066305,7.001776297164274,7.294877861328097,7.466518942116668,7.877071736528807,7.885613041796316,7.896706541953887,8.309142444740699,,,,,,,,,,,,,,,,,,,,,,,,,,,6.164497744304938,6.521710194867689,7.36233725873542,7.648622689694592,8.170020843238117,8.295502888796284,,,6.2507018589066305,7.001776297164274,7.466518942116668,7.266871024383733,"rgba(255, 26, 202, 1.0)",0.32838201458513955,7.266871024383733,-2.8765072346519425,48.86532870811217,3.1320598665558492,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0511078418865683,0.8786333902436491,False,False,False,False,0.1481983974531082,0.20157226541982812,False,False,False,False,-96030337,-92186791.86821245,False,False,False,False,4944582.110120451,False,False,False,False
2023-03-13 00:00:00+00:00,6.4248012072,6.5700427238,6.2282979788,6.2539288346,7281415,,,,,,,,,,,,,,,,,,,,,,,,,,,6.509039310205814,6.5544757397568425,6.2904478453141826,6.252763575023873,6.995648310344532,7.286360993455588,7.4568152970726915,7.864904897486074,7.873396297931932,7.884425475062199,8.295171632294114,,,,,,,,,,,,,,,,,,,,,,,,,,6.407713969933333,6.170653083056239,6.520363241248737,7.35334756521407,7.6377538438524315,8.156450590841635,8.281569351780771,,,6.252763575023873,6.995648310344532,7.4568152970726915,7.210627834437503,"rgba(255, 26, 202, 1.0)",0.32921998742881725,7.210627834437503,-2.386934746504149,48.30777061790245,2.621073136213255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0402558994256002,0.871184232480072,False,False,False,False,0.16015228159525444,0.18086227350754128,False,False,False,False,-88748922,-92051973.44200805,False,False,False,False,5036222.615605923,False,False,False,False
2023-03-14 00:00:00+00:00,6.5785863425,6.6554789101,6.4846065376,6.4931501562,4513192,,,,,,,,,,,,,,,,,,,,,,,,,,,6.515260033769486,6.555761099619985,6.295887942011405,6.2553480106327095,6.99296248692268,7.282140691929749,7.451822519787994,7.8583076573092105,7.866766939663973,7.877754691159564,8.287363622467934,,,,,,,,,,,,,,,,,,,,,,,,,,6.470918604955148,6.176865352868632,6.520745138633647,7.34881856550407,7.632004025920311,8.148928456908985,8.273788017168531,,,6.2553480106327095,6.99296248692268,7.451822519787994,7.2117468809574445,"rgba(255, 0, 0, 1.0)",0.3323749259221855,7.2117468809574445,-1.9049587952542413,50.315177127385354,2.621073136213255,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.056349873846025,0.858704793949492,False,False,False,False,0.2634289598761136,0.22214561669182742,False,False,False,False,-84235730,-91745454.09134108,False,False,False,False,5015711.611072358,False,False,False,False
