date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_416,aVWAP_peak_363,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_242,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_66,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_12,aVWAP_valley_437,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_30,aVWAP_OB_bear_363,aVWAP_OB_bear_330,aVWAP_OB_bear_271,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,4.6,4.9,4.6,4.745,6707.0,,,4.912376479317906,5.289045477017429,5.54702875524695,5.936668302123367,6.090468932644494,6.0959922527417225,6.186618569491705,6.505271703457083,6.526236931126388,6.529390234235999,6.52645305527141,6.526451134799614,6.5104338370396455,6.508933724868324,6.508888984962581,6.499160680357337,,,,4.615404707611706,5.100902514215705,5.349019606793947,5.693023489774376,5.972081572759578,6.124335865751155,6.4986618303429555,6.508819690023428,6.533263038860528,6.528242026644553,6.52676879236713,6.512382049407594,6.505171429484881,4.912376479317906,5.289045477017429,5.936668302123367,5.9271425990090485,6.168713690918872,6.036005893387502,"rgba(239, 83, 80, 1.0)",0.8035678436070425,5.704162024016566,-1.193629177234239,39.61150446713186,0.06619232823568666,True,False,False,True,False,0.0,5.789599999999999,6.800925000000001,0.0,0.0,0.0,0.0,0,0.7736006683375104,0.991436925647452,False,False,False,False,-0.307377169881504,-0.2989625001709045,False,False,False,False,62248.0,53343.49514901033,False,False,False,False,4991.397822440045,False,False,False,False
2025-04-09 17:00:00+00:00,4.44,5.2,4.44,5.03,3424.0,,,4.9113404415476705,5.28398028043354,5.540309461869077,5.928590657879314,6.082227534380881,6.0877397906366015,6.17838400924921,6.497584445043662,6.518906084052032,6.522394918537338,6.519509669312733,6.5195078946520635,6.503691243672153,6.502210307439408,6.502166462717787,6.492563603824957,,,,4.63204949811461,5.097356959555887,5.343480674438712,5.685599851143065,5.963955185906546,6.116109202450006,6.49091701549369,6.501367013652662,6.526196377077353,6.521264479697021,6.519812446781315,6.505619457876213,6.498484966275585,4.9113404415476705,5.28398028043354,5.928590657879314,5.921487694057944,6.161944175328027,6.030939471420205,"rgba(239, 83, 80, 0.5)",0.8088335500655897,5.6988186062929165,-0.8268927596273431,41.126173618653155,0.06619232823568666,True,False,False,True,False,0.0,5.758500000000001,6.790225,0.0,0.0,0.0,0.0,0,0.7731603486722077,0.9764848976282182,False,False,False,False,-0.29278546327490473,-0.2958739817229046,False,False,False,False,65672.0,53534.63475910319,False,False,False,False,4967.097081006866,False,False,False,False
2025-04-10 17:00:00+00:00,4.81,4.9,4.805,4.88,1258.0,,,4.910509573195053,5.282019923224616,5.537769082369978,5.925573998073086,6.079156658513478,6.084665026686228,6.175318833043732,6.494728988603993,6.5161825939168505,6.519795416812355,6.516929301877492,6.516927581058906,6.501184795239332,6.499710920355961,6.499667405738124,6.490110748994855,,,,4.637051808237365,5.0959101319149624,5.341354005122628,5.682810810398704,5.9609221119340186,6.113044940627599,6.488040190366314,6.498598216187296,6.5235705869174,6.518671522363992,6.517227296537189,6.503105652486431,6.495999172254058,4.910509573195053,5.282019923224616,5.925573998073086,5.919284720925483,6.159390677981502,6.028946649642151,"rgba(239, 83, 80, 1.0)",0.8154680190480084,5.696703481254567,-1.0015150345294979,41.06922713054329,0.06619232823568666,True,False,False,True,False,0.0,5.725499999999999,6.7787749999999996,0.0,0.0,0.0,0.0,0,0.7824242424242422,0.9872727272727274,False,False,False,False,-0.2817089165964002,-0.2887914491596524,False,False,False,False,64414.0,53703.30708841942,False,False,False,False,4909.591699905984,False,False,False,False
2025-04-11 17:00:00+00:00,4.96,5.16,4.93,4.93,4255.0,,,4.915658361123345,5.2777635125807425,5.5311287415765555,5.91686937633901,6.070106944642752,6.0755980156306295,6.16618903972768,6.485995300987394,6.507838295576294,6.511826613412288,6.509020162896616,6.509018606835982,6.493508303999541,6.492056626332319,6.492014137028467,6.482602619337634,,,,4.662418118279569,5.094094844276597,5.336430856365848,5.6751570136023455,5.952122813823074,6.10397876372404,6.4792454483893485,6.490125529806883,6.515519873289259,6.510723197673419,6.50930345069332,6.4954058452617245,6.488388024871223,4.915658361123345,5.2777635125807425,5.91686937633901,5.9139395330413524,6.152324666126702,6.024070290773589,"rgba(239, 83, 80, 0.5)",0.8217015031995214,5.692053486362026,-0.9274091423646673,41.55201855563769,0.06619232823568666,True,False,False,True,False,0.0,5.696000000000001,6.7675,0.0,0.0,0.0,0.0,0,0.7901912901912903,0.9735449735449736,False,False,False,False,-0.23937629220463583,-0.2640838706821441,False,False,False,False,68669.0,53935.33333511058,False,False,False,False,4899.44299138031,False,False,False,False
2025-04-14 17:00:00+00:00,5.015,5.05,5.0,5.05,417.0,,,4.916272647989117,5.27739378044755,5.530519530703543,5.916049900874409,6.069250295401119,6.074739589916991,6.165322368481399,6.485160221415919,6.507039933970693,6.511063921777722,6.508263182583856,6.508261642220183,6.492773647372815,6.491324099184813,6.491281707953892,6.481884112677692,,,,4.664896155427741,5.093973960172136,5.335994544592577,5.674445786430263,5.951293261853931,6.103119643235129,6.4784046646577185,6.489315194637276,6.514749342798045,6.509962468033933,6.508545067490756,6.494668947398537,6.487659646877774,4.916272647989117,5.27739378044755,5.916049900874409,5.91344836064086,6.151662536435731,6.023617591046601,"rgba(239, 83, 80, 0.5)",0.8240319190441571,5.691635712240506,-0.778653954308927,43.1514485990878,0.06619232823568666,True,False,False,True,False,0.0,5.6698,6.75645,0.0,0.0,0.0,0.0,0,0.7908643998361328,0.969070053256862,False,False,False,False,-0.2437330889364918,-0.25390847980931797,False,False,False,False,69086.0,54170.22739193057,False,False,False,False,4829.94775120387,False,False,False,False
2025-04-15 17:00:00+00:00,4.96,4.98,4.95,4.95,285.0,,,4.916428102170053,5.277065994115175,5.530042734290848,5.915444245133363,6.068624240707953,6.074112452764139,6.164692478362913,6.484561235003088,6.506467661239525,6.510517264619469,6.507720567649742,6.507719038501824,6.492246760937795,6.490798714147394,6.4907563924786125,6.4813686170714355,,,,4.666237493753521,5.093792040478924,5.335624990659857,5.67390510444963,5.9506819389957935,6.102493071515803,6.477801457933751,6.488734018442938,6.514197135841493,6.5094171970355355,6.508001452643937,6.4941404871538095,6.487137173276249,4.916428102170053,5.277065994115175,5.915444245133363,5.91304204287569,6.151160406199583,6.023243350937019,"rgba(239, 83, 80, 0.5)",0.8267028127087345,5.691265885318623,-0.896653396992599,43.308783535401254,0.06619232823568666,True,False,False,True,False,0.0,5.635800000000001,6.74545,0.0,0.0,0.0,0.0,0,0.7873774509803921,0.9695669934640524,False,False,False,False,-0.2568588209161079,-0.25538365036271293,False,False,False,False,68801.0,54397.061075776604,False,False,False,False,4759.483444983655,False,False,False,False
2025-04-16 17:00:00+00:00,5.125,5.14,4.95,4.95,1988.0,,,4.918773030653439,5.275179695295112,5.5270480160928255,5.911475421082565,6.064485959278355,6.0699659245306,6.160510674500803,6.480541801515812,6.5026248172448415,6.506845577628765,6.504076208094079,6.504074754202936,6.488709124767679,6.4872712606489955,6.487229408534239,6.477908215613418,,,,4.676904158293398,5.093037105211406,5.333430420213161,5.670436317899383,5.946667018578806,6.0983446308632665,6.473754503778174,6.484833318039585,6.510487940866056,6.50575489421052,6.5043503706498,6.4905921430887465,6.483629540639545,4.918773030653439,5.275179695295112,5.911475421082565,5.910555061288844,6.14791999310528,6.020940181717834,"rgba(239, 83, 80, 0.5)",0.8284110373762767,5.68909794846987,-0.8921874711021752,43.41367349294356,0.06619232823568666,True,False,False,True,False,0.0,5.6036,6.734325,0.0,0.0,0.0,0.0,0,0.7903094462540717,0.9621335504885996,False,False,False,False,-0.23937629220463583,-0.2473799712836744,False,False,False,False,68801.0,54620.3779583227,False,False,False,False,4716.514709402513,False,False,False,False
2025-04-17 17:00:00+00:00,5.075,5.195,5.065,5.185,1182.0,,,4.922028970725288,5.274642561159396,5.525747460719598,5.909484409108868,6.062354851850684,6.067828895615378,6.158329583918228,6.478381306364715,6.50055561444193,6.504867595528395,6.502113267129778,6.5021118538144345,6.486805502153959,6.4853732901121885,6.4853316953218805,6.47604743292824,,,,4.685363432110759,5.093343878242286,5.332684063537982,5.668811289321672,5.944639070904961,6.096198082039027,6.471580349386192,6.482735728426835,6.508489330220105,6.503782096681255,6.502383785488268,6.48868252607963,6.481742683535754,4.922028970725288,5.274642561159396,5.909484409108868,5.909592428515178,6.14637526818081,6.020033562767287,"rgba(239, 83, 80, 0.5)",0.8209944420480969,5.688421570915904,-0.6131851144570988,46.282130385007605,0.06619232823568666,True,False,False,True,True,0.0,5.577999999999999,6.7238,0.0,0.0,0.0,0.0,0,0.7907822922983626,0.9579543157469175,False,False,False,False,-0.22095689716290287,-0.23416843422328865,False,False,False,False,69983.0,54858.55814501537,False,False,False,False,4661.716031737358,False,False,False,False
2025-04-18 17:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,4.922028970725288,5.274642561159396,5.525747460719598,5.909484409108868,6.062354851850684,6.067828895615378,6.158329583918228,6.478381306364715,6.50055561444193,6.504867595528395,6.502113267129778,6.5021118538144345,6.486805502153959,6.4853732901121885,6.4853316953218805,6.47604743292824,,,,4.685363432110759,5.093343878242286,5.332684063537982,5.668811289321672,5.944639070904961,6.096198082039027,6.471580349386192,6.482735728426835,6.508489330220105,6.503782096681255,6.502383785488268,6.48868252607963,6.481742683535754,4.922028970725288,5.274642561159396,5.909484409108868,5.909592428515178,6.14637526818081,6.020033562767287,"rgba(239, 83, 80, 0.5)",0.8148197833136301,5.688421570915904,-0.6178317969510242,48.194434979716966,0.06619232823568666,True,False,False,False,True,0.0,5.5525,6.7116750000000005,0.0,0.0,0.0,0.0,0,0.7967990275526743,0.956645056726094,False,False,False,False,-0.20911734495677675,-0.2216428895900327,False,False,False,False,69983.0,55093.04561563529,False,False,False,False,4589.441364578639,False,False,False,False
2025-04-21 17:00:00+00:00,4.92,4.965,4.89,4.965,1135.0,,,4.922270436752218,5.2732873655904395,5.523822261219077,5.907061701321918,6.059853486650524,6.065323315599712,6.155813862382843,6.4759893805600734,6.4982694269442485,6.502682813971622,6.499944477471731,6.499943108564668,6.484698929169527,6.483272657665325,6.483231338258259,6.473985936355126,,,,4.689676600952139,5.092531311471327,5.331169490584675,5.6666395771746405,5.942194499708434,6.093694963694857,6.469171713686748,6.48041423491697,6.506282594629175,6.5016027981020805,6.500211037568712,6.486569728447184,6.479653566391606,4.922270436752218,5.2732873655904395,5.907061701321918,5.907887591795686,6.1443406561548315,6.018447085948351,"rgba(239, 83, 80, 0.5)",0.8102072641064152,5.686841449131467,-0.8909343091703738,46.86865628238822,0.06619232823568666,True,False,False,True,True,0.0,5.520999999999999,6.696600000000001,0.0,0.0,0.0,0.0,0,0.7985929648241207,0.9551758793969851,False,False,False,False,-0.26510633260492233,-0.24337461109747752,False,False,False,False,68848.0,55306.30072236962,False,False,False,False,4535.884134120055,False,False,False,False
2025-04-22 17:00:00+00:00,5.115,5.135,5.01,5.025,645.0,,,4.923288865130742,5.272789987920384,5.522951337102424,5.90585575365024,6.05858454137544,6.06405149949466,6.154525588607631,6.47473639764203,6.497070257252839,6.501536448794947,6.498806650606068,6.498805305029419,6.483594579288807,6.482171500738171,6.48213032785382,6.472905800372114,,,,4.693175515875361,5.092423635903809,5.330569137531351,5.665608415477852,5.940971690862418,6.092420669771989,6.467910475138371,6.479197764481005,6.505124514939198,6.500459369123779,6.499071122412632,6.485462010014406,6.478558648996758,4.923288865130742,5.272789987920384,5.90585575365024,5.907162593303823,6.1433628025537335,6.01776561311761,"rgba(239, 83, 80, 0.5)",0.803724018116473,5.686233211200647,-0.822711772071023,46.80282128499423,0.06619232823568666,True,False,False,True,True,0.0,5.490500000000001,6.683025,0.0,0.0,0.0,0.0,0,0.8099657050635465,0.9499697397619529,False,False,False,False,-0.23340018913037025,-0.2383874001139239,False,False,False,False,69493.0,55526.24954837939,False,False,False,False,4475.560349094938,False,False,False,False
2025-04-23 17:00:00+00:00,4.88,4.94,4.86,4.905,211.0,,,4.923235397524845,5.272511439158145,5.522572661472882,5.905390119783287,6.058106014123278,6.063572235792214,6.154045401235069,6.474282237194386,6.496636236815204,6.501121643202937,6.498394856636393,6.4983935194576,6.483194479572098,6.481772518011784,6.481731397044492,6.472514177984057,,,,4.6938237576686355,5.092236469687387,5.3302624962728045,5.665186175739698,5.940502417412789,6.0919422057856405,6.467453110591059,6.478756958110525,6.504705574487201,6.500045595283805,6.498658580717922,6.4850607420002016,6.4781618269105445,4.923235397524845,5.272511439158145,5.905390119783287,5.90681940736709,6.142967145938043,6.01744583928217,"rgba(239, 83, 80, 0.5)",0.8001311941975009,5.68590801001791,-0.9759749597078619,45.35772808689039,0.06619232823568666,True,False,False,True,False,0.0,5.4566,6.66875,0.0,0.0,0.0,0.0,0,0.8038624019312011,0.954938644135989,False,False,False,False,-0.2711769270531927,-0.2547821635835583,False,False,False,False,69282.0,55739.51699724172,False,False,False,False,4409.443134380287,False,False,False,False
2025-04-24 17:00:00+00:00,4.93,4.93,4.86,4.88,672.0,,,4.922975697674418,5.2715992659018145,5.521347109503011,5.903892822869213,6.0565692702347995,6.062033190742524,6.152504310347432,6.472826839915613,6.495245426591665,6.499792362662037,6.497075202820239,6.4970738925177605,6.481912185957089,6.480493793289779,6.480452838330346,6.471258971874265,,,,4.695747306728921,5.091606472896966,5.329262305611901,5.663824016498179,5.938993926326705,6.090406025495699,6.465987418670499,6.477344329832348,6.503363076385046,6.498719612007607,6.497336534643704,6.483774717531077,6.476890001398257,4.922975697674418,5.2715992659018145,5.903892822869213,5.90570203934482,6.141690823827,6.01640428800207,"rgba(239, 83, 80, 1.0)",0.7958429040507421,5.684843128748593,-1.0113090468634462,44.101682608651444,-1.1162515574937046,True,False,False,True,False,0.0,5.4215,6.65475,0.0,0.0,0.0,0.0,0,0.8010050251256283,0.9565829145728644,False,False,False,False,-0.2722827585464593,-0.2635324610650088,False,False,False,False,68610.0,55939.05936937751,False,False,False,False,4351.498279583694,False,False,False,False
2025-04-25 17:00:00+00:00,4.88,5.015,4.87,4.985,837.0,,,4.9233004364499,5.270666615953259,5.519987752570283,5.9021562702833315,6.054769908033574,6.060230608068569,6.150691155070072,6.47109401918308,6.493588290323998,6.49820820015422,6.495502611589716,6.495501333313825,6.480384692083615,6.478970604919569,6.478929849135108,6.469764146271297,,,,4.698895399680946,5.091084926062576,5.328210978401212,5.662279670443879,5.93724011848363,6.088604098425506,6.464242715103444,6.475662108694385,6.501763031773446,6.497139419211774,6.4957610863307105,6.482242705944921,6.475375173168606,4.9233004364499,5.270666615953259,5.9021562702833315,5.904490786118555,6.140234155837714,6.015269340901925,"rgba(239, 83, 80, 0.5)",0.789750547912389,5.683731034276996,-0.8847490338867225,44.996953396599075,-1.1162515574937046,True,False,False,True,False,0.0,5.3912,6.641675,0.0,0.0,0.0,0.0,1,0.8008814102564101,0.9555288461538461,False,False,False,False,-0.2618031561968121,-0.26266780863091044,False,False,False,False,69447.0,56148.48480551119,False,False,False,False,4297.0099341637915,False,False,False,False
2025-04-28 17:00:00+00:00,5.085,5.105,4.965,4.985,6146.0,,,4.929581930747197,5.2652962982200995,5.511274250739981,5.890416509076814,6.04246755069379,6.047902077056117,6.13822291714441,6.45900363081754,6.482012478125729,6.4871361252593,6.4845116968940575,6.484510641019595,6.469711668887803,6.468327915412471,6.468288554153081,6.459321220053374,,,,4.724892718733722,5.0890771790231835,5.3219209687025595,5.652116335267031,5.9253494055978155,6.076257547801962,6.4520730807715685,6.463919703518808,6.490579613258614,6.486095238558159,6.484750279607138,6.4715377204974605,6.464791680208769,4.929581930747197,5.2652962982200995,5.890416509076814,5.89677977795572,6.1304990915188355,6.007950882426678,"rgba(239, 83, 80, 0.5)",0.7806104218050263,5.676953777031348,-0.8864265166116081,45.593800588564164,-1.1162515574937046,True,False,False,True,False,0.0,5.3609,6.6288,0.0,0.0,0.0,0.0,1,0.8056664006384676,0.9521149241819633,False,False,False,False,-0.24155356608206233,-0.2521106873564864,False,False,False,False,69447.0,56354.6633356583,False,False,False,False,4325.676446812415,False,False,False,False
2025-04-29 17:00:00+00:00,4.86,4.86,4.77,4.77,2610.0,,,4.926043922323461,5.261128607707884,5.506066125587276,5.884300171140753,6.036236016951322,6.041662745961959,6.131994584386911,6.453160988868399,6.476426274016791,6.481792642408334,6.479205840907114,6.479204890807427,6.464551427786547,6.463181597205404,6.46314288646182,6.454266706659329,,,,4.727401806437299,5.085728542072584,5.317460441682249,5.64644308056497,5.919199169823278,6.0700357502414155,6.446189196098077,6.458245612086741,6.485184469667798,6.480764625936045,6.4794350253461515,6.466362969614091,6.4596721834914765,4.926043922323461,5.261128607707884,5.884300171140753,5.891773238698177,6.1251478393237955,6.003240221004783,"rgba(239, 83, 80, 1.0)",0.7724261357146879,5.67201318523666,-1.1677662672587747,43.06904318745446,-2.8854807146987085,False,False,False,True,False,0.0,5.3252,6.6147,0.0,0.0,0.0,0.0,1,0.8043262552093668,0.9567374479063306,False,False,False,False,-0.29006676625702754,-0.271088726806757,False,False,False,False,66837.0,56517.18018316747,False,False,False,False,4299.076811978113,False,False,False,False
2025-04-30 17:00:00+00:00,4.65,4.77,4.65,4.675,740.0,,,4.924294720742978,5.2597029804082664,5.504392714760854,5.882417074170311,6.0343362142413035,6.039761159625444,6.130105251879103,6.451410520824493,6.474753549178298,6.480192572709329,6.477616863222199,6.477615944623902,6.463005163672737,6.461639420501388,6.4616009019986675,6.452751495320862,,,,4.727129063752091,5.0844603772861525,5.315963856667963,5.644656740308092,5.917310347495028,6.068142409393897,6.444426029275853,6.456545699819486,6.4835691659673,6.479168342825522,6.477843256012248,6.464812465262025,6.458137838536738,4.924294720742978,5.2597029804082664,5.882417074170311,5.890136939566588,6.123474784242508,6.0017050455848,"rgba(239, 83, 80, 1.0)",0.7619455774942546,5.670355126654731,-1.306333622839666,40.305904710799005,-5.608131857526708,False,False,False,True,False,0.0,5.287100000000001,6.60105,0.0,0.0,0.0,0.0,0,0.8007138607971445,0.960142772159429,False,False,False,False,-0.3136842178365462,-0.2923864723216516,False,False,False,False,66097.0,56665.70452141293,False,False,False,False,4243.897326521088,False,False,False,False
2025-05-01 17:00:00+00:00,4.83,4.83,4.55,4.7,8190.0,,,4.906197519525207,5.244257564153792,5.486212703008939,5.861881867581534,6.01358738159381,6.018992070741788,6.109450817015259,6.432213162620851,6.4563970341534995,6.462624377153858,6.460169355637892,6.460168779318347,6.446022863173261,6.444701642541013,6.444665216194774,6.436107466247155,,,,4.723949723173056,5.0707851319641,5.299740595926272,5.6252244965486025,5.8967052244711695,6.047456282652134,6.425091781213438,6.437895898149195,6.465835247387762,6.461641357613415,6.460365405060225,6.447783950131872,6.441285436733223,4.906197519525207,5.244257564153792,5.861881867581534,5.872307011832384,6.105228113791312,5.984904656232652,"rgba(239, 83, 80, 1.0)",0.7563659262647969,5.652335170099468,-1.2590931677771846,38.998789475432694,-6.922062212973785,False,False,False,True,False,0.0,5.2501999999999995,6.5889,0.0,0.0,0.0,0.0,0,0.7954091816367266,0.971057884231537,False,False,False,False,-0.31822071471013674,-0.3053035935158942,False,False,False,False,74287.0,56938.90290092591,False,False,False,False,4305.077212931614,False,False,False,False
2025-05-02 17:00:00+00:00,4.68,4.805,4.68,4.8,400.0,,,4.905646521734987,5.243615650217257,5.485420368821162,5.860954665896957,6.012642039912756,6.0180455479333865,6.1085051960185845,6.431322718572706,6.455544558377479,6.461807986682737,6.459358572894161,6.459358012330556,6.445233802656356,6.443914659992503,6.44387833070727,6.435334189993935,,,,4.7241222262876645,5.070258172344086,5.299056726073405,5.624363841278619,5.895772761222894,6.046512083165811,6.424195254238513,6.437030422606,6.465011160421956,6.460826885331782,6.459553222194207,6.446992723741913,6.440502458821211,4.905646521734987,5.243615650217257,5.860954665896957,5.871532739356938,6.104411426421424,5.984169072132929,"rgba(239, 83, 80, 1.0)",0.7501076379216907,5.651569130814609,-1.1352625780135184,40.2414350276551,-6.922062212973785,False,False,False,True,False,0.0,5.218500000000001,6.5784,0.0,0.0,0.0,0.0,0,0.7894631007440176,0.9800924994972855,False,False,False,False,-0.30633890038877365,-0.3058212469523339,False,False,False,False,74687.0,57214.06719703558,False,False,False,False,4244.533380172984,False,False,False,False
2025-05-05 17:00:00+00:00,4.645,4.665,4.59,4.62,999.0,,,4.9029996129227165,5.241567396595288,5.483076819611553,5.8583587448157335,6.010030018911378,6.015431350154534,6.105910234074278,6.42892128185474,6.453247764703229,6.459608844087737,6.457174281686612,6.457173763447019,6.443106637437477,6.441792965265363,6.441756893860418,6.433248602034482,,,,4.7230027772439325,5.068370508370042,5.296923891904904,5.621882495584251,5.89317077886498,6.043909802520262,6.421776678422731,6.4346967888260425,6.462791624103361,6.458632809057415,6.4573651835544466,6.4448598927903875,6.438391227604561,4.9029996129227165,5.241567396595288,5.8583587448157335,5.869215511131456,6.10208782571641,5.981982650680563,"rgba(239, 83, 80, 1.0)",0.7457814572527072,5.64920273840024,-1.3800326200004944,38.677561941427626,-7.3192892573689505,False,True,False,True,False,0.0,5.1851,6.566975,0.0,0.0,0.0,0.0,0,0.7790277219766975,0.9839292888710326,False,False,False,False,-0.3324802898027758,-0.31915076837755485,False,False,False,False,73688.0,57469.477007934256,False,False,False,False,4194.215033193557,False,False,False,False
2025-05-06 17:00:00+00:00,4.635,4.66,4.53,4.555,1247.0,,,4.899260638182061,5.238851262737954,5.480022512118775,5.855020340333621,6.006681755293549,6.012080647911975,6.102589378167427,6.425860845061446,6.450321108951456,6.456806481980102,6.454390718671566,6.45439025420754,6.44039525366975,6.439088495788467,6.439052751125989,6.430589778136043,,,,4.721038025060197,5.065808465849688,5.2941099707963035,5.618668508446997,5.889827300698156,6.040576053815319,6.418694214209918,6.431722705948228,6.45996344455497,6.455836855287318,6.454576863701123,6.44214136029477,6.435699956488711,4.899260638182061,5.238851262737954,5.855020340333621,5.866187025770273,6.0990876388961075,5.979127978857822,"rgba(239, 83, 80, 1.0)",0.7408922548747037,5.64608839253591,-1.4726681043796719,36.8780092404821,-9.119963972298088,False,True,False,True,False,0.0,5.1538,6.55475,0.0,0.0,0.0,0.0,0,0.7763263665594856,0.9841237942122188,False,False,False,False,-0.3399468082841492,-0.329548788330852,False,False,False,False,72441.0,57701.59364347016,False,False,False,False,4148.5217768649745,False,False,False,False
2025-05-07 17:00:00+00:00,4.045,4.06,3.92,3.92,1307.0,,,4.888024048330199,5.233386613337366,5.474667001506328,5.8498590698575725,6.001681896457422,6.007082767804949,6.097723068529061,6.421597945231527,6.446257124089894,6.452917855994999,6.450526884212118,6.450526493932855,6.436624391916565,6.4353265715161685,6.435291262211273,6.426886982244219,,,3.966666666666666,4.7102045723410715,5.059777389208887,5.288658826511163,5.613335943018307,5.884702291627585,6.035632086002361,6.414396605325262,6.42758293265422,6.456040712688737,6.451956604968538,6.45070654032596,6.438361457700523,6.431954655184427,4.888024048330199,5.233386613337366,5.8498590698575725,5.736509770859178,6.094273748573282,5.830712663158836,"rgba(255, 26, 202, 1.0)",0.750948301383884,5.4943594671348865,-2.0964951438515547,31.10270733091603,-14.478534851345849,False,True,False,True,False,0.0,5.1117,6.5390999999999995,0.0,0.0,0.0,0.0,0,0.7761811023622048,0.9858267716535432,True,False,False,False,-0.34282825441539394,-0.33618852137312294,False,False,False,False,71134.0,57909.8480055869,False,False,False,False,4104.46717567327,True,False,False,False
2025-05-08 17:00:00+00:00,4.095,4.585,4.095,4.44,3170.0,,,4.873410272946037,5.224518729217015,5.465294603235964,5.84013543860961,5.992059540120606,5.997457616881135,6.088246740713899,6.413022435270941,6.438062901402919,6.4450710864746314,6.44273138348251,6.442731142328134,6.429024104370292,6.427745010593556,6.427710596074373,6.419429155921556,,,4.254612463703373,4.698865960225522,5.0507619203477985,5.279632172537016,5.603703308893199,5.874996404131094,6.026076115485562,6.405756889891272,6.419249550824647,6.448123496525978,6.4441272549618445,6.44289790379116,6.430741959889663,6.424408511507618,4.873410272946037,5.224518729217015,5.84013543860961,5.74195288237191,6.085415672352699,5.843139565193981,"rgba(239, 83, 80, 1.0)",0.7477358496828208,5.503074420552971,-1.4217245582165305,34.6365983024985,-14.478534851345849,False,True,False,True,True,0.0,5.0794999999999995,6.527950000000001,0.0,0.0,0.0,0.0,0,0.7857421875,0.9568359375000002,False,False,False,False,-0.2760555582786902,-0.3061220398259066,False,False,False,False,74304.0,58164.02090472508,False,False,False,False,4089.979312484537,False,False,False,False
2025-05-09 17:00:00+00:00,4.12,4.18,4.035,4.17,11063.0,,,4.806236828594479,5.186443782325399,5.426733104949022,5.801677466957741,5.954400906775179,5.959801534910003,6.051365556390914,6.380120989804563,6.406632578506508,6.41496021843929,6.4128109685579355,6.412811289938725,6.399823354060552,6.398613401158705,6.398582324718608,6.390754819331637,,,4.16471374946375,4.638892921845108,5.010335394639021,5.241326986637956,5.564761158894704,5.83670849473764,5.988751954825238,6.372603212930683,6.387269025882399,6.417750831888508,6.414080896869058,6.412928126530086,6.401470813562822,6.395406521794571,4.806236828594479,5.186443782325399,5.801677466957741,5.700574334969906,6.050110570338704,5.803357149321539,"rgba(255, 0, 0, 1.0)",0.7503050910994264,5.45852965780304,-1.717340949819426,35.066324875592386,-14.478534851345849,False,True,False,True,True,0.0,5.0442,6.5165,0.0,0.0,0.0,0.0,0,0.7813890501064035,0.9582124201973302,False,False,False,False,-0.32010905191168015,-0.31311554586879337,False,False,False,False,63241.0,58242.73375891539,False,False,False,False,4198.088160352993,False,False,False,False
