date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_268,aVWAP_peak_210,aVWAP_peak_161,aVWAP_peak_135,aVWAP_peak_66,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_325,aVWAP_valley_299,aVWAP_valley_246,aVWAP_valley_175,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,2.695,2.715,2.69,2.705,45126.0,,2.8721077155280894,2.837564105399736,2.886027122487397,3.243433585766613,3.185189210684444,3.150660595512716,3.279100797918098,,,2.827241715276056,2.8348132837905227,2.9124404940624706,3.2127427135310294,3.169974661996332,3.1447663505306194,3.3527547767059245,3.06491550922786,"rgba(239, 83, 80, 1.0)",0.17091613242848658,2.958302377332543,-1.482027317921718,35.12052351321128,-11.807648794766777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654970760233917,0.8713450292397661,False,False,False,False,-0.15236340598963982,-0.16736588327475815,False,False,False,False,-196459.0,-641185.9053585009,False,False,False,False,62260.54870663475,False,False,False,False
2025-06-05 17:00:00+00:00,2.695,2.74,2.675,2.705,53105.0,,2.8657052158871483,2.835820420368895,2.884517562989066,3.2406542182299103,3.1833230132389296,3.1490293734114387,3.2773471456699625,,,2.824900702568977,2.8332639117827574,2.9108750844175533,3.2106831951274235,3.1682032374398554,3.1431776460637684,3.3508389866262958,3.062738550987284,"rgba(239, 83, 80, 1.0)",0.1697003187922339,2.9570208350782377,-1.4850934687211146,36.55050816171138,-11.807648794766777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8611593196806664,0.8792086081221799,False,False,False,False,-0.14628824363798984,-0.15682706345637398,False,False,False,False,-196459.0,-634290.914577749,False,False,False,False,62118.602215059014,False,False,False,False
2025-06-06 17:00:00+00:00,2.685,2.7,2.675,2.69,49945.0,,2.859476168779148,2.8339955151818135,2.882976855846194,3.237977525705881,3.1815140992276696,3.147442986587698,3.2756549501314076,,,2.822451689229825,2.831634410826663,2.9092941648690553,3.208691563898257,3.1664838486204907,3.14163164111803,3.34899654854216,3.0605872834688777,"rgba(255, 0, 0, 1.0)",0.16971895157144393,2.955222530685795,-1.5627160563394618,36.95849795343501,-11.807648794766777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622253226369025,0.880013951866062,False,False,False,False,-0.1398126350044646,-0.1483198492304193,False,False,False,False,-246404.0,-628277.1639641405,False,False,False,False,61929.86419622089,False,False,False,False
2025-06-09 17:00:00+00:00,2.735,2.795,2.72,2.775,134407.0,,2.8511745104198987,2.831718438292741,2.8805006186643123,3.2318670122511026,3.177441557859394,3.1439162439523436,3.2717244044218328,,,2.819730065891388,2.8296285237221213,2.9065561218710125,3.204168285336697,3.162633676554551,3.138202716388268,3.3446460104278763,3.056707727575253,"rgba(239, 83, 80, 1.0)",0.16970621143077175,2.953688705390351,-1.052929671129001,41.57092289969319,-13.346348351669526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713984539704848,0.8682361208713986,False,False,False,False,-0.09806371601386311,-0.1231917826221412,False,False,False,False,-111997.0,-620272.8203367894,False,False,False,False,63053.54072031049,False,False,False,False
2025-06-10 17:00:00+00:00,2.745,2.76,2.735,2.76,46411.0,,2.848293500727802,2.830837481104728,2.8795864218416853,3.2297417882302177,3.1760145625605167,3.142676576072359,3.2703503251941237,,,2.8186650187477054,2.8288458546461013,2.9055592925962093,3.2025868822006083,3.1612828826281834,3.136996693792585,3.3431288864312245,3.0553261547695745,"rgba(239, 83, 80, 1.0)",0.16975212453389615,2.9527749240328784,-1.1356259873754058,43.97050700964516,-11.06746698818607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8757500882456758,0.8644546417225556,False,False,False,False,-0.10400368884653585,-0.11359773573433853,False,False,False,False,-158408.0,-613112.1254478468,False,False,False,False,62795.5168331739,False,False,False,False
2025-06-11 17:00:00+00:00,2.795,2.81,2.725,2.765,79843.0,,2.8444206906605864,2.8296451632020583,2.878224583073529,3.2262426948249887,3.1736678812122836,3.1406432678572407,3.26807121981686,,,2.8173019298230635,2.827790203565748,2.904038352600862,3.199981675948828,3.159064051939243,3.135019517489778,3.3406027259047932,3.0531938541371333,"rgba(239, 83, 80, 0.5)",0.16986316697707923,2.9269473614328727,-0.9533989287667363,45.82189425826067,-9.27694926225871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815835984446799,0.8550724637681159,False,False,False,False,-0.09213063318242179,-0.10286418445838016,False,False,False,False,-78565.0,-604824.573115322,False,False,False,False,63059.818897775855,False,False,False,False
2025-06-12 17:00:00+00:00,2.645,2.655,2.62,2.64,53039.0,,2.8381237952810157,2.8273126332455742,2.876317967382201,3.2233064082207417,3.171636953006881,3.1388453208427767,3.266184004778588,,,2.8142387513197122,2.8256773295081827,2.9021194922190694,3.197760733440524,3.1571262839242555,3.1332641846557747,3.3385643235939377,3.050748441529945,"rgba(255, 0, 0, 1.0)",0.17090585364696673,2.92108884883121,-1.6446999493173802,42.218767157994634,-9.27694926225871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875658587987355,0.8595012293642429,False,False,False,False,-0.16992416917141706,-0.13639417681489863,False,False,False,False,-131604.0,-597487.8200437666,False,False,False,False,62904.457364477006,False,False,False,False
2025-06-13 17:00:00+00:00,2.645,2.68,2.62,2.665,65336.0,,2.831481303207052,2.8247629540315495,2.874172156946953,3.2198313341595455,3.1692337685455985,3.1367213028619823,3.263936035060061,,,2.8109506893990366,2.823364356197696,2.899940471386579,3.1951296895067083,3.1548350338433995,3.1311911054701813,3.336128910191472,3.0479770793434153,"rgba(239, 83, 80, 1.0)",0.1704997424108018,2.917022588110844,-1.4781405798468654,41.15658144231117,-9.27694926225871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802966101694915,0.8538135593220338,False,False,False,False,-0.1623697110522254,-0.14938194393356202,False,False,False,False,-66268.0,-589251.8538415376,False,False,False,False,62942.15569991147,False,False,False,False
2025-06-16 17:00:00+00:00,2.695,2.695,2.65,2.675,31295.0,,2.828780508878609,2.8236972552182014,2.8732437624771876,3.218235372851227,3.1681313360854833,3.135748988757275,3.2628973787105946,,,2.80960292926625,2.8223967729646113,2.898987411961882,3.193920941089096,3.15378493158182,3.1302424679762395,3.3349997519452685,3.0467621292688394,"rgba(239, 83, 80, 1.0)",0.16746754425370305,2.915674095654538,-1.4371387406859675,40.998799177045754,-9.27694926225871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972798854688617,0.8478883321403007,False,False,False,False,-0.14881725318938072,-0.14909959856147137,False,False,False,False,-34973.0,-580658.3832393432,False,False,False,False,62451.502123168655,False,False,False,False
2025-06-17 17:00:00+00:00,2.635,2.655,2.62,2.625,36351.0,,2.8249788944870606,2.8221537291869687,2.8719624656675933,3.216258004295412,3.1667539088273955,3.134527444524402,3.261613950681977,,,2.807620281036083,2.820991000656251,2.8976959315817576,3.192416577685095,3.1524698377410574,3.129049457802122,3.3336139896333163,3.0451503909861777,"rgba(255, 0, 0, 1.0)",0.1661412890521665,2.9134953333252023,-1.7364457382692993,39.10096606930849,-5.903087118343265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893342877594846,0.8382247673586256,False,False,False,False,-0.16992416917141706,-0.15951188386644422,False,False,False,False,-71324.0,-572761.7261348573,False,False,False,False,62046.84317552263,False,False,False,False
2025-06-18 17:00:00+00:00,2.615,2.665,2.605,2.655,59116.0,,2.8193581485976686,2.8198047734942207,2.869979479975862,3.2131162581391948,3.16456370890384,3.132586356799259,3.2595654429139467,,,2.804639216378609,2.81884852761454,2.8956876271050005,3.190023475819268,3.150379397862793,3.127153914666311,3.331398717221147,3.0426503603922614,"rgba(255, 0, 0, 1.0)",0.16726665876713967,2.9104959052686277,-1.5274765882919714,39.602319742357636,-5.903087118343265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886494252873562,0.8437499999999999,False,False,False,False,-0.17143734190919957,-0.1654746128878219,False,False,False,False,-12208.0,-564070.970690906,False,False,False,False,62001.403746444754,False,False,False,False
2025-06-19 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,2.8193581485976686,2.8198047734942207,2.869979479975862,3.2131162581391948,3.16456370890384,3.132586356799259,3.2595654429139467,,,2.804639216378609,2.81884852761454,2.8956876271050005,3.190023475819268,3.150379397862793,3.127153914666311,3.331398717221147,3.0426503603922614,"rgba(255, 0, 0, 1.0)",0.16629337475219533,2.9104959052686277,-1.5364166230275804,39.9365555243904,-5.903087118343265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909420289855071,0.848913043478261,False,False,False,False,-0.1593531112646984,-0.16241386207626013,False,False,False,False,-12208.0,-555514.9556414346,False,False,False,False,61040.14167285646,False,False,False,False
2025-06-20 17:00:00+00:00,2.575,2.575,2.53,2.54,69166.0,,2.809971903239256,2.8157330589306535,2.866771392857083,3.2088904476939075,3.1615709707898163,3.1299064920297393,3.2568263545054923,,,2.799363300416743,2.815119233528735,2.892528750578851,3.186777708116775,3.147510421863417,3.124531971170087,3.328476476279345,3.038855605857136,"rgba(255, 26, 202, 1.0)",0.16642496889066208,2.9048111112965707,-2.1920455429752512,36.30997724458062,-9.248808902191634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878031125588128,0.8545059717698156,False,False,False,False,-0.22185468582976767,-0.1921342739530139,False,False,False,False,-81374.0,-548163.9330733505,True,False,False,False,61166.12397250209,True,False,False,False
2025-06-23 17:00:00+00:00,2.525,2.575,2.52,2.565,65492.0,,2.801823225080374,2.812058648243885,2.8638389279539416,3.2049682444673566,3.1587867610544302,3.127413161866519,3.2542703050320174,,2.5533333333333337,2.7946596018236414,2.8117460157095238,2.8896328621175105,3.1837583052212635,3.1448413918846874,3.1220924570710635,3.3257470988687077,3.003264689315217,"rgba(255, 0, 0, 1.0)",0.16868364227499572,2.8622924361186417,-1.7624259952484436,35.4301142258035,-10.226170095381924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853640951694302,0.8518385003604902,False,False,False,False,-0.22494373164624304,-0.20853900279962848,False,False,False,False,-15882.0,-539911.5000024458,False,False,False,False,61233.19181788965,False,False,False,False
2025-06-24 17:00:00+00:00,2.595,2.605,2.58,2.595,50465.0,,2.7968440819023015,2.8097237691051733,2.8619027747756745,3.2021614135167886,3.156799301166351,3.1256394264731027,3.2524250460099697,,2.5707415105024567,2.7917367775333766,2.8095987429203135,2.8876963637103796,3.18159764186158,3.142939040195023,3.120358057396664,3.323765282237665,3.0022619486204545,"rgba(255, 0, 0, 1.0)",0.16982362339512896,2.8608451775747925,-1.5654192995061105,36.62797059154518,-10.226170095381924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929088277858175,0.8505788712011577,False,False,False,False,-0.1972865207534852,-0.20291276177655684,False,False,False,False,34583.0,-531004.6085295397,False,False,False,False,61066.24310753477,False,False,False,False
2025-06-25 17:00:00+00:00,2.585,2.62,2.57,2.62,86803.0,,2.7892086131558953,2.8060024460119726,2.858758134422617,3.1974715957261313,3.1534733244483713,3.12267269421948,3.249322864332167,,2.5846943019662,2.7871466609259747,2.806168715901037,2.8845351866665063,3.177980478686502,3.1397563759258915,3.1174573517525848,3.3204277324085303,2.999671765103324,"rgba(239, 83, 80, 1.0)",0.17077204130090384,2.857886794399956,-1.3930078517993156,38.8562536520171,-10.226170095381924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982558139534882,0.846656976744186,False,False,False,False,-0.19575908221715313,-0.199335921996855,False,False,False,False,121386.0,-520890.0254515623,False,False,False,False,61465.262594239655,False,False,False,False
2025-06-26 17:00:00+00:00,2.735,2.78,2.715,2.755,99649.0,,2.7875095456874623,2.804866767537397,2.857260615630869,3.1934843743857075,3.1507089584358936,3.1202583657777443,3.246598252983064,,2.639165390800759,2.786135982585387,2.805116533002879,2.8828399027397804,3.1749290979918983,3.1371350861272105,3.115105828248831,3.317410074214917,3.001234985076653,"rgba(239, 83, 80, 0.5)",0.17084052940234645,2.8612860575922716,-0.6221360819010193,45.998912560155205,-8.740433169922518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9104423495286437,0.840826686004351,False,False,False,False,-0.10400368884653585,-0.15166980542169542,False,False,False,False,221035.0,-509387.31187866983,False,False,False,False,62057.25852301113,False,False,False,False
2025-06-27 17:00:00+00:00,2.765,2.8,2.71,2.795,123454.0,,2.7865325042815217,2.803971413251533,2.855769086269925,3.188842297262259,3.1474906153420377,3.1174562930109833,3.243386827522989,,2.676610060042784,2.7855554689786404,2.8042822474165683,2.881079785229291,3.171369112263497,3.1340875882125707,3.112378171915676,3.3138348964933253,3.001509757832907,#000000,0.17045514059406497,2.838615156765883,-0.2558746929771476,51.96195768482566,-3.5250654727675723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107336465486086,0.8380917961691362,False,False,False,False,-0.09954804646380151,-0.12560892594274847,False,False,False,False,344489.0,-496148.91944644233,False,False,False,False,63009.145987770644,False,False,False,False
2025-06-30 17:00:00+00:00,2.715,2.72,2.675,2.68,19407.0,,2.7857787173301625,2.8035404047784924,2.855337545887436,3.187990399677018,3.146888307828823,3.1169240201517314,3.2428050683610525,,2.677266299099423,2.7850766467676418,2.803882144939114,2.880623195222968,3.1707097664768473,3.133513636228828,3.111858599652822,3.313198714525658,3.0010262311285345,"rgba(239, 83, 80, 0.5)",0.1689226060858473,2.8376578595950273,-0.9333141563948202,51.10532936974273,-3.5250654727675723,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9025438910784664,0.8376925833034754,False,False,False,False,-0.1338221347086426,-0.12971553032569555,False,False,False,False,325082.0,-483416.6571294432,False,False,False,False,62333.14372439435,False,False,False,False
2025-07-01 17:00:00+00:00,2.675,2.69,2.645,2.65,22192.0,,2.7846611787080673,2.8029204985902876,2.8547569087330023,3.186961155458413,3.146156252972177,3.1162741690164073,3.242105196313229,,2.676525731859845,2.78436112397828,2.80330670918071,2.880021305666295,3.1699109411321564,3.132814703578175,3.111223730197144,3.3124377930560605,3.000295826562683,"rgba(239, 83, 80, 1.0)",0.16735278591927424,2.8362412466575906,-1.1128661266949427,49.506363454168365,-3.5250654727675723,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8994938539407086,0.8485177151120752,False,False,False,False,-0.15182405337226418,-0.14076979184897986,False,False,False,False,302890.0,-471225.8562437154,False,False,False,False,61710.80041083785,False,False,False,False
2025-07-02 17:00:00+00:00,2.705,2.735,2.69,2.705,127365.0,,2.780992459540795,2.8006473249642387,2.852308272335335,3.181667506995307,3.1424120882557554,3.1129728585793774,3.238452624283408,,2.683693278325743,2.781966393809323,2.801189096405121,2.8773806138381897,3.1658057747858956,3.129250508931501,3.1080024674856555,3.308426645540694,2.9976778609384227,"rgba(239, 83, 80, 0.5)",0.16504162729059052,2.8340352648449736,-0.7818346617352468,50.48203727269575,-3.5250654727675723,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8961887477313973,0.8468239564428313,False,False,False,False,-0.12485411740631469,-0.13281195462764728,False,False,False,False,430255.0,-457249.4088600919,False,False,False,False,62728.69497811168,False,False,False,False
2025-07-03 17:00:00+00:00,2.66,2.67,2.66,2.67,0.0,,2.780992459540795,2.8006473249642387,2.852308272335335,3.181667506995307,3.1424120882557554,3.1129728585793774,3.238452624283408,,2.683693278325743,2.781966393809323,2.801189096405121,2.8773806138381897,3.1658057747858956,3.129250508931501,3.1080024674856555,3.308426645540694,2.9976778609384227,"rgba(239, 83, 80, 0.5)",0.16404789456649285,2.8340352648449736,-0.9999230119865142,49.812872144235065,-3.5250654727675723,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.885185185185185,0.8555555555555554,False,False,False,False,-0.1533284723824962,-0.14307021350507174,False,False,False,False,430255.0,-443489.6505831912,False,False,False,False,61756.157071474285,False,False,False,False
2025-07-04 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.780992459540795,2.8006473249642387,2.852308272335335,3.181667506995307,3.1424120882557554,3.1129728585793774,3.238452624283408,,2.683693278325743,2.781966393809323,2.801189096405121,2.8773806138381897,3.1658057747858956,3.129250508931501,3.1080024674856555,3.308426645540694,2.9976778609384227,"rgba(239, 83, 80, 1.0)",0.16170802851582206,2.8340352648449736,-1.0143915942239312,49.36676205859461,-3.5250654727675723,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8844576966082741,0.853522176667909,False,False,False,False,-0.15032031606097015,-0.14669526478302095,False,False,False,False,430255.0,-429943.2218919789,False,False,False,False,60798.69727191654,False,False,False,False
2025-07-07 17:00:00+00:00,2.555,2.62,2.54,2.62,65432.0,,2.7763718195006026,2.7980741717298367,2.8500771413167643,3.178331960269648,3.140001203295546,3.1108126274179217,3.23618561876918,,2.6747385621904938,2.7788963667836715,2.798793566768168,2.875132110308545,3.1631926223438307,3.1269396555378925,3.105888393632701,3.3059889680690007,2.994628319195587,"rgba(239, 83, 80, 1.0)",0.161072503399366,2.792764394515687,-1.0725877531519556,47.128530963250014,-3.5250654727675723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870967741935483,0.8488372093023256,False,False,False,False,-0.2049375132213442,-0.17581638900218258,False,False,False,False,364823.0,-417621.26496342104,False,False,False,False,60870.531422739536,False,False,False,False
2025-07-08 17:00:00+00:00,2.77,2.775,2.7,2.74,52400.0,,2.775636262264874,2.797486203379707,2.8493114639118176,3.1763432660821485,3.138593777158715,3.109576686167748,3.2347884988860227,,2.679414523636129,2.7783744851167564,2.798240649147081,2.874270359312572,3.16164518994484,3.12560235638533,3.1046832765247987,3.3044435158386225,2.9938940342504776,#000000,0.15984065826948862,2.7971365170957574,-0.3574592204157842,50.317661772187954,-3.5250654727675723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8891360771227288,0.8435298479792361,False,False,False,False,-0.10995098361352315,-0.14288368630785286,False,False,False,False,417223.0,-404677.9430260036,False,False,False,False,60739.20535416993,False,False,False,False
2025-07-09 17:00:00+00:00,2.685,2.69,2.65,2.66,46025.0,,2.773816365668419,2.7963650124313606,2.8482188009220275,3.1743279034730443,3.1371458010498046,3.1082895935078536,3.2333915902861303,,2.6786411843841877,2.7771262183686667,2.797192197061287,2.87312800499426,3.160066749154462,3.124219355907996,3.1034254781443296,3.302922041587726,2.9925517531294377,"rgba(239, 83, 80, 0.5)",0.15986954140879264,2.796082712365423,-0.851211000958925,49.51129589419661,-3.5250654727675723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898463844136378,0.8445110528287748,False,False,False,False,-0.15032031606097015,-0.14660200118441152,False,False,False,False,371198.0,-392648.8586380036,False,False,False,False,60511.078139376594,False,False,False,False
2025-07-10 17:00:00+00:00,2.875,2.885,2.805,2.85,91849.0,,2.776166078292766,2.7972108845031967,2.8482004889712798,3.171762530109783,3.1353780099136834,3.106781113988035,3.2315032359859033,,2.6967862446254287,2.7786431415921853,2.7979666382057213,2.872840586207456,3.1580849180658404,3.1225601792806397,3.1019624766361424,3.300760210198713,2.993107115771785,#000000,0.15970490805747034,2.804458014375256,0.28516334393652865,54.06368752123917,-1.1754524858810669,True,False,True,False,True,0.615227161467157,0.0,0.0,0.0,0.0,0,0.8898399702270187,0.84108671380722,False,False,False,False,-0.046336053772389925,-0.09646902747840072,False,False,False,False,463047.0,-379382.25617849967,False,False,False,False,60996.93739302967,False,False,False,False
2025-07-11 17:00:00+00:00,2.825,2.87,2.81,2.865,80651.0,,2.7781536825881417,2.797954765661342,2.8482018510676363,3.1695541969966303,3.1338522499259365,3.1054792113418612,3.22986736171612,,2.7099119257490103,2.7799529061909007,2.798649538585632,2.872609054322264,3.156374463421214,3.121128259152865,3.100699816651304,3.2988856715593924,2.993418330328683,#000000,0.1600404791136991,2.809306582252958,0.34799581990425843,57.41008456659712,1.9403698120835031,True,False,True,False,True,0.9508820098386579,0.0,0.0,0.0,0.0,0,0.8823309675009338,0.8472170339932761,False,False,False,False,-0.04928264687082851,-0.07287583717461461,False,False,False,False,543698.0,-365070.9343772826,False,False,False,False,61301.65154197494,False,False,False,False
2025-07-14 17:00:00+00:00,2.875,2.885,2.835,2.865,95074.0,,2.780779832930035,2.7990291956802698,2.8483626559750967,3.1670958235002633,3.1321573616955063,3.104039940783119,3.2280235570634317,,2.7239707006750087,2.781724042546676,2.7996409135673557,2.87248853122616,3.1544684596000536,3.1195409233070035,3.099305195884166,3.296760563584293,2.993825846534562,#000000,0.16035006749026193,2.8141627467021157,0.3170391761822727,59.64101593016909,4.019428791147057,True,False,True,False,True,0.9508820098386579,0.0,0.0,0.0,0.0,0,0.8757997741814074,0.8532179149416634,False,False,False,False,-0.03750089176903547,-0.05518836447182504,False,False,False,False,543698.0,-350981.493534224,False,False,False,False,61825.25384364975,False,False,False,False
2025-07-15 17:00:00+00:00,2.855,2.915,2.855,2.865,75132.0,,2.7831452692497356,2.8000721544482405,2.8486428630833545,3.1652852006203838,3.130914450758978,3.102991913501753,3.2266451999341323,,2.7345006431267156,2.783350950730536,2.8006072081601503,2.8725389656906537,3.153064343535683,3.1183803961051333,3.098291050122622,3.295159531039456,2.9942393426738354,#000000,0.16074642893203514,2.8177835276964833,0.293732636035606,61.128303505883736,5.485652768765732,True,False,True,False,True,0.9508820098386579,0.0,0.0,0.0,0.0,0,0.8730638458632413,0.8549301095579902,False,False,False,False,-0.02278793543067111,-0.03898814995124807,False,False,False,False,543698.0,-337110.4936344686,False,False,False,False,62031.55998560867,False,False,False,False
2025-07-16 17:00:00+00:00,3.055,3.095,3.0,3.045,139659.0,,2.7945105930927565,2.80595665257587,2.852025545037672,3.163918570130682,3.130154519087268,3.1025099179955498,3.2253361008882484,,2.7696296305249293,2.791343375587914,2.8060983054355617,2.875287864067337,3.15206808561222,3.1177447084355623,3.0978543604263313,3.293404599735034,2.9985228552421956,"rgba(38, 166, 154, 1.0)",0.16390414139842527,2.8322859575076036,1.297795410643846,65.73814354365737,9.846734129465304,True,False,True,False,True,4.979333540795963,0.0,0.0,0.0,0.0,0,0.8707025411061283,0.8482810164424514,False,False,False,False,0.07289047255296047,0.016951161300856197,False,False,False,False,683357.0,-321289.2921827714,False,False,False,False,63235.08618738218,False,False,False,False
2025-07-17 17:00:00+00:00,3.165,3.46,3.13,3.325,416105.0,3.3049999999999997,2.852638605204827,2.839082646247515,2.873963292441286,3.168600712984753,3.134730527920212,3.1075442706181393,3.2270259041803993,,2.9040590725625575,2.8339433129842577,2.83720196386813,2.8945915871905443,3.1562187893638836,3.122562949533702,3.1029467076058395,3.293643558234979,3.040859618808814,"rgba(0, 255, 0, 1.0)",0.17568955523823052,2.9114702183189225,2.353752794924786,71.7000363539509,15.288888481969764,True,False,True,False,True,10.545202197734302,0.0,0.0,0.0,0.0,0,0.874229793403407,0.8227618702428415,False,False,False,False,0.3428281749883145,0.17988966814458537,False,False,False,False,1099462.0,-299262.14036598423,False,False,False,False,68705.937564322,False,False,False,False
2025-07-18 17:00:00+00:00,3.185,3.3,3.165,3.27,125935.0,3.2910598848793446,2.865709758784837,2.8470768165961893,2.879323223607699,3.169360456875514,3.1355971001903686,3.1085708453625793,3.2271405573345757,,2.9281388552861536,2.844008339428763,2.8447540503191595,2.8992917907301448,3.1569421175064343,3.1235090599700914,3.1039958096667637,3.293342045766786,3.0448637945190877,"rgba(0, 255, 255, 0.75)",0.18259335511819919,2.922050958940392,1.9055953095027374,73.69442888446244,17.007655061324385,True,False,True,False,True,9.203623733962669,0.0,0.0,0.0,0.0,0,0.883345561261922,0.8305209097578868,False,False,False,False,0.2939474764583401,0.23691857230146274,False,False,False,False,973527.0,-279528.9753990698,False,False,False,False,69593.20985014646,False,False,False,False
2025-07-21 17:00:00+00:00,3.225,3.28,3.12,3.12,159638.0,3.264276044947492,2.878174224566798,2.855023317116754,2.8846102762428543,3.169409914405783,3.1359693143650103,3.1091782091721383,3.2267089668819002,,2.9482870058428174,2.853922427546317,2.852290632765335,2.9038734842479514,3.1571096708253052,3.123992370685975,3.1046389085556023,3.2924064601640266,3.0474919517707537,"rgba(38, 166, 154, 1.0)",0.18530342781596848,2.9303602831430604,1.0234010190317566,70.39004603619634,17.007655061324385,True,False,True,False,False,5.6823370514957325,0.0,0.0,0.0,0.0,0,0.8865715331137942,0.8254665203073545,False,False,False,False,0.2690722276409732,0.252995399971218,False,False,False,False,813889.0,-262576.758726216,False,False,False,False,70989.25310828372,False,False,False,False
2025-07-22 17:00:00+00:00,3.315,3.37,3.29,3.345,182077.0,3.2788470579138633,2.8983533792662852,2.8679967652745764,2.8936622085638164,3.171728149579548,3.1381835032670544,3.111568161596156,3.2276906864999773,,2.9814249055442286,2.8698922635600606,2.864596814983074,2.9119408096695003,3.1591597888941467,3.126301370293863,3.107050297540149,3.292781855358,3.0563236261127686,"rgba(0, 255, 0, 1.0)",0.18819299562840036,2.948301307299096,2.1079354806818236,70.98737005141041,17.007655061324385,True,False,True,False,False,9.852324160487793,0.0,0.0,0.0,0.0,0,0.8859934853420195,0.8128845457835686,False,False,False,False,0.34282817786164527,0.29791178891643166,False,False,False,False,995966.0,-243064.46789325136,False,False,False,False,72711.5437577677,False,False,False,False
2025-07-23 17:00:00+00:00,3.215,3.285,3.18,3.275,80313.0,3.276166226517908,2.905010288900686,2.87245825184095,2.896764129163544,3.1721880728547793,3.13871324210447,3.1121959048202332,3.2277662647396275,,2.9910853278987006,2.875329577810497,2.8688455011999445,2.9146809637392965,3.159602374583641,3.1268795549392645,3.107691986530397,3.2926032746024703,3.0586238088904008,"rgba(0, 255, 255, 0.75)",0.195330627537111,2.9533616885757095,1.6466353253443686,69.57898654673863,17.007655061324385,True,False,True,False,False,8.262210447269865,0.0,0.0,0.0,0.0,0,0.8750902527075812,0.81985559566787,False,False,False,False,0.26985328408748394,0.2838825365019578,False,False,False,False,915653.0,-225099.85598792962,False,False,False,False,72829.39579253098,False,False,False,False
2025-07-24 17:00:00+00:00,3.215,3.23,3.195,3.205,111162.0,3.2693256714067376,2.912870229960336,2.877874413770704,2.9005280654184045,3.1725065703092863,3.1391918208455243,3.1128208974234264,3.2276688618965137,,3.001591399395323,2.8818835049683003,2.874016803764747,2.9179896415643642,3.159952727787655,3.1274285465362066,3.1083387037053236,3.2921628852091267,3.061009421497624,"rgba(38, 166, 154, 1.0)",0.1973648927770298,2.958856023880328,1.2471517738352276,66.90666620554892,23.481956469684988,True,False,True,False,False,6.699926287002388,0.0,0.0,0.0,0.0,0,0.8784029038112522,0.8108892921960074,False,False,False,False,0.25524738011890813,0.269564958310433,False,False,False,False,804491.0,-209137.2070578842,False,False,False,False,73423.69973373205,False,False,False,False
