date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_720,aVWAP_peak_623,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_542,aVWAP_peak_510,aVWAP_peak_467,aVWAP_peak_444,aVWAP_peak_385,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_261,aVWAP_peak_248,aVWAP_peak_205,aVWAP_peak_140,aVWAP_peak_123,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_666,aVWAP_valley_581,aVWAP_valley_494,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_18,aVWAP_OB_bull_745,aVWAP_OB_bull_666,aVWAP_OB_bull_494,aVWAP_OB_bear_444,aVWAP_OB_bear_385,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 19:00:00+00:00,0.6099,0.6194,0.5986,0.6095,58073.0,,,,,,,,,,,,,,,,,,,,,,0.6711542577058274,,,,,,,,,,,,,,,,,,,,,0.6019519861510498,0.6742026474114567,,,,,,,0.6491029637561113,#000000,,0.6491029637561113,,30.658676012582355,-18.126627785353953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1413456.0,-553273.2889412066,False,False,False,False,65632.92882432687,False,False,False,False
2025-03-12 14:00:00+00:00,0.6094,0.6238,0.5958,0.5976,156126.0,,,,,,,,,,,,,,,,,,,,,,0.6670042501734262,,,,,,,,,,,,,,,,,,,,,0.60319664242851,0.6707777459454037,,,,,,,0.6469928795157801,#000000,,0.6469928795157801,,30.145040663896403,-18.126627785353953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1569582.0,-569030.0131436685,False,False,False,False,67035.92217588768,False,False,False,False
2025-03-12 15:00:00+00:00,0.6005,0.6195,0.5927,0.6106,113642.0,,,,,,,,,,,,,,,,,,,,,,0.6643823900829312,,,,,,,,,,,,,,,,,,,,,0.604047727209592,0.668558280206241,,,,,,,0.6456627991662547,#000000,,0.6456627991662547,,32.92930117663345,-22.693363302043156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1455940.0,-582780.5555755496,False,False,False,False,67758.49702587392,False,False,False,False
2025-03-12 16:00:00+00:00,0.6106,0.6421,0.5994,0.6059,59667.0,,,,,,,,,,,,,,,,,,,,,,0.6632820751187358,,,,,,,,,,,,,,,,,,,,,0.6051304794918909,0.6676027758216673,,,,,,,0.6453384434774314,#000000,,0.6453384434774314,,34.1300516833242,-21.299930533157987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1515607.0,-597242.9810705023,False,False,False,False,67633.0474595813,False,False,False,False
2025-03-12 17:00:00+00:00,0.6059,0.631,0.5996,0.6122,118533.0,,,,,,,,,,,,,,,,,,,,,,0.6611716860151153,,,,,,,,,,,,,,,,,,,,,0.6065439380828014,0.665750449172632,,,,,,,0.6444886910901829,#000000,,0.6444886910901829,,36.44346882939537,-18.87733916523021,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1397074.0,-609643.4619841379,False,False,False,False,68422.19401059554,False,False,False,False
2025-03-12 18:00:00+00:00,0.6129,0.6418,0.6022,0.6249,69113.0,,,,,,,,,,,,,,,,,,,,,,0.6602360591321055,,,,,,,,,,,,,,,,,,,,,0.6079027991546109,0.6649012893220291,,,,,,,0.6443467158695818,#000000,,0.6443467158695818,,40.726905252947574,-14.739542562259984,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1327961.0,-620780.1679998876,False,False,False,False,68432.9041809739,False,False,False,False
2025-03-12 19:00:00+00:00,0.6249,0.6437,0.607,0.6396,105146.0,,,,,,,,,,,,,,,,,,,,,,0.659153591053899,,,,,,,,,,,,,,,,,,,,,0.6103846071940754,0.6638812452424915,,,,,,,0.6444731478301553,#000000,,0.6408798608726165,,46.18158225129255,-9.704884836313667,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222815.0,-630114.0413642304,False,False,False,False,69002.0994649898,False,False,False,False
2025-03-13 14:00:00+00:00,0.5979,0.6198,0.5979,0.6056,69383.0,,,,,,,,,,,,,,,,,,,,,,0.6579638075632152,,,,,,,,,,,,,,,,,,,,,0.6102047303192202,0.6628165138920982,,,,,,,0.6436616839248445,#000000,,0.6380516408941936,,44.379646064064055,-9.704884836313667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1292198.0,-640378.9089399787,False,False,False,False,69008.00489964114,False,False,False,False
2025-03-13 15:00:00+00:00,0.6057,0.6175,0.5921,0.5932,67355.0,,,,,,,,,,,,,,,,,,,,,,0.6567101305791274,,,,,,,,,,,,,,,,,,,,,0.609624988271628,0.6616972642508379,,,,,,,0.6426774610338645,#000000,,0.6359011125727061,,41.75192869583729,-9.704884836313667,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1359553.0,-651528.8948478859,False,False,False,False,68982.37691670096,False,False,False,False
2025-03-13 16:00:00+00:00,0.5932,0.6008,0.5909,0.5963,100500.0,,,,,,,,,,,,,,,,,,,,,,0.6547820739046958,,,,,,,,,,,,,,,,,,,,,0.608462249177748,0.6599708977352454,,,,,,,0.6410717402725631,#000000,,0.6332605744313722,,40.60699910153309,-9.704884836313667,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1259053.0,-660947.8732223372,False,False,False,False,69471.02223582187,False,False,False,False
2025-03-13 17:00:00+00:00,0.5935,0.5996,0.5825,0.5825,89559.0,,,,,,,,,,,,,,,,,,,,,,0.6529495955124177,,,,,,,,,,,,,,,,,,,,,0.6070302419444996,0.6583287028371803,,,,,,,0.6394361800980325,#000000,,0.6309128655402758,,38.24008881344143,-5.575971041748119,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1348612.0,-671609.3325522235,False,False,False,False,69782.46375154557,False,False,False,False
2025-03-13 18:00:00+00:00,0.5825,0.5998,0.5822,0.5916,54266.0,,,,,,,,,,,,,,,,,,,,,,0.651936730593955,,,,,,,,,,,,,,,,,,,,0.5912000000000001,0.6063801824210391,0.6574107436755178,,,,,,,0.626731914172628,#000000,,0.6221384161674659,,38.550698204659454,-5.575971041748119,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1294346.0,-681264.1646056774,False,False,False,False,69541.89842206423,False,False,False,False
2025-03-13 19:00:00+00:00,0.5916,0.6009,0.588,0.591,47730.0,,,,,,,,,,,,,,,,,,,,,,0.6511027999895908,,,,,,,,,,,,,,,,,,,,0.5921827150084318,0.605924215237685,0.6566488099622229,,,,,,,0.6264646350494826,#000000,,0.6217375052186646,,38.675764552813604,-5.7573403502783265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1342076.0,-691509.309340473,False,False,False,False,69203.72945428028,False,False,False,False
2025-03-14 14:00:00+00:00,0.5947,0.6127,0.5857,0.5964,168435.0,,,,,,,,,,,,,,,,,,,,,,0.6485777790104165,,,,,,,,,,,,,,,,,,,,0.5959720379690198,0.6050854032885682,0.6542988273342668,,,,,,,0.6259835119005678,#000000,,0.6211337904451468,,39.97631333458931,-5.7573403502783265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1173641.0,-698984.2192731788,False,False,False,False,70742.19876506663,False,False,False,False
2025-03-14 15:00:00+00:00,0.601,0.6191,0.5958,0.6109,78864.0,,,,,,,,,,,,,,,,,,,,,,0.6477028184349228,,,,,,,,,,,,,,,,,,,,0.5988231855594841,0.6052568680300121,0.6534534952196257,,,,,,,0.6263090918110111,#000000,,0.6215328571761749,,43.771524256148936,-5.7573403502783265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1094777.0,-705120.5414549899,False,False,False,False,70868.11816405784,False,False,False,False
2025-03-14 16:00:00+00:00,0.6109,0.6138,0.5938,0.6089,58018.0,,,,,,,,,,,,,,,,,,,,,,0.6470340768398731,,,,,,,,,,,,,,,,,,,,0.5997742365208083,0.6052652918944916,0.6528096872588082,,,,,,,0.6262208231284953,#000000,,0.6215047169974629,,45.90467285111866,-9.261281681532125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1152795.0,-712061.2307347575,False,False,False,False,70668.89152585539,False,False,False,False
2025-03-14 17:00:00+00:00,0.6082,0.6241,0.6067,0.607,214454.0,,,,,,,,,,,,,,,,,,,,,,0.6451288073244108,,,,,,,,,,,,,,,,,,,,0.6041979776990416,0.6060979912856246,0.6509085929009817,,,,,,,0.6265833423025147,#000000,,0.6222001378311548,,46.92234745787282,-8.12443718512391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1367249.0,-722219.1806458465,False,False,False,False,72898.11801382662,False,False,False,False
2025-03-14 18:00:00+00:00,0.6092,0.6283,0.6041,0.6061,69601.0,,,,,,,,,,,,,,,,,,,,,,0.6445590875957179,,,,,,,,,,,,,,,,,,,,0.6050673112341521,0.606337340644046,0.6503331745151841,,,,,,,0.6265742284972751,#000000,,0.6222940409705494,,47.39316897735024,-7.422557702495766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1436850.0,-733298.7282327326,False,False,False,False,72846.99990508512,False,False,False,False
2025-03-14 19:00:00+00:00,0.6121,0.6149,0.5916,0.5949,94428.0,,,,,,,,,,,,,,,,,,,,,,0.6435284710010614,,,,,,,,,,,,,,,,,,,,0.6045144582478573,0.6060673202095456,0.6493312830720337,,,,,,,0.6258603831326245,#000000,,0.6216499708583676,,45.27112653097247,-7.422557702495766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1531278.0,-745670.4998880391,False,False,False,False,73181.58905384349,False,False,False,False
2025-03-17 14:00:00+00:00,0.61,0.6305,0.6019,0.6199,110911.0,,,,,,,,,,,,,,,,,,,,,,0.6428311958571029,,,,,,,,,,,,,,,,,,,,0.6061123551691541,0.6066498798172089,0.6485958915078024,,,,,,,0.626047330587817,#000000,,0.6220103070799201,,49.265938840356085,-5.551356932878399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1420367.0,-756130.910742488,False,False,False,False,73766.54116153585,False,False,False,False
2025-03-17 15:00:00+00:00,0.6235,0.6274,0.6121,0.6248,152434.0,,,,,,,,,,,,,,,,,,,,,,0.6420732136833133,,,,,,,,,,,,,,,,,,,,0.6083384029410728,0.6076227428235105,0.6477616604308333,,,,,,,0.6264490049696824,#000000,,0.6226521642804956,,52.74424392546456,-2.311307973262437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1267933.0,-764065.8268550076,False,False,False,False,74986.19168616319,False,False,False,False
2025-03-17 16:00:00+00:00,0.6205,0.6468,0.6154,0.6289,197082.0,,,,,,,,,,,,,,,,,,,,,,0.6415605478139711,,,,,,,,,,,,,,,,,,,,0.611822028481259,0.6094061211544435,0.6470973155473976,,,,,,,0.6274715032492678,#000000,0.058256173163980705,0.624008076958685,0.08397261226797612,55.749528870400376,0.44318663281366355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1070851.0,-768822.1861285734,False,False,False,False,76879.14995459477,False,False,False,False
2025-03-17 17:00:00+00:00,0.6289,0.6366,0.6225,0.6332,119747.0,,,,,,,,,,,,,,,,,,,,,,0.6412807811437374,,,,,,,,,,,,,,,,,,,,0.6134827996466491,0.6103775141093177,0.6467269524881477,,,,,,,0.6279670118469629,#000000,0.055912956902220284,0.6246790533486958,0.1523966379779468,58.47785494028639,2.9504279683443357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-951104.0,-771648.260762239,False,False,False,False,77543.7677847561,False,False,False,False
2025-03-17 18:00:00+00:00,0.6332,0.6447,0.625,0.639,160492.0,,,,,,,,,,,,,,,,,,,,,,0.6411113284599625,,,,,,,,,,,,,,,,,,,,0.6158747875588562,0.6118628848939208,0.646417400067015,,,,,,,0.6288166002449386,#000000,0.05368557230647603,0.6257636590671922,0.2465530376996857,61.25165053922056,5.526446856275349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-790612.0,-771942.2722232896,False,False,False,False,78829.7868888684,False,False,False,False
2025-03-17 19:00:00+00:00,0.6387,0.6478,0.629,0.6399,101057.0,,,,,,,,,,,,,,,,,,,,,,0.6410655503443716,,,,,,,,,,,,,,,,,,,,0.6173044844740163,0.6128067664269905,0.6462803129333112,,,,,,,0.6293642785446725,#000000,0.051661353740201796,0.6264505660456312,0.2603383957378327,63.25220569643268,7.429377550042041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689555.0,-770664.950173316,False,False,False,False,79174.39484407974,False,False,False,False
2025-03-18 14:00:00+00:00,0.6692,0.6966,0.6657,0.679,124038.0,,,,,,,,,,,,,,,,,,,,,0.6804333333333332,0.6420410715354747,,,,,,,,,,,,,,,,,,,,0.6217750076455786,0.615585463523406,0.6470280224425513,,,,,,,0.6413725796960688,"rgba(38, 166, 154, 0.5)",0.04975407901246258,0.6375645480191205,0.832805124791891,68.95911427460163,12.736028739644652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565517.0,-767484.361798536,False,False,False,False,79869.95461393897,False,False,False,False
2025-03-18 15:00:00+00:00,0.6796,0.687,0.6705,0.6717,47875.0,,,,,,,,,,,,,,,,,,,,,0.679310115000029,0.642366574869048,,,,,,,,,,,,,,,,,,,,0.623228339312998,0.6165348692216145,0.6472741366168545,,,,,,,0.6417428070041088,"rgba(38, 166, 154, 0.5)",0.04785833851865061,0.6380800279842872,0.7024893269667293,70.68425451894859,14.281413652272732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613392.0,-765095.3329334424,False,False,False,False,79373.90880597092,False,False,False,False
2025-03-18 16:00:00+00:00,0.6717,0.6799,0.6442,0.6652,90808.0,,,,,,,,,,,,,,,,,,,,,0.673707182143795,0.6427325634415407,,,,,,,,,,,,,,,,,,,,0.6251437922521302,0.6178740747016298,0.6475217294135828,,,,,,,0.6413958683905356,"rgba(38, 166, 154, 0.5)",0.046462713831378455,0.6380733379468344,0.5838372280967733,70.05161197735455,14.281413652272732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704200.0,-764151.2192445518,False,False,False,False,79551.18153766128,False,False,False,False
2025-03-18 17:00:00+00:00,0.6652,0.6805,0.6558,0.6605,56517.0,,,,,,,,,,,,,,,,,,,,,0.6722719093591615,0.6429810618863042,,,,,,,,,,,,,,,,,,,,0.626318290914925,0.6187133236941823,0.6476960602409269,,,,,,,0.6415961292190999,#000000,0.04535057090137975,0.6384150108346318,0.48698370773313127,68.35886948394605,14.281413652272732,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760717.0,-764097.975535334,False,False,False,False,79194.06244405413,False,False,False,False
2025-03-18 18:00:00+00:00,0.6605,0.6765,0.6565,0.6679,93980.0,,,,,,,,,,,,,,,,,,,,,0.6710653145151791,0.6434067930948016,,,,,,,,,,,,,,,,,,,,0.6281902295102211,0.6200842153180595,0.6480001909593184,,,,,,,0.642149348679516,"rgba(38, 166, 154, 0.5)",0.04427876057251183,0.6391576440383394,0.6491228659074942,68.27424343671589,14.281413652272732,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666737.0,-762588.503046414,False,False,False,False,79423.30178600678,False,False,False,False
2025-03-18 19:00:00+00:00,0.6698,0.6887,0.6632,0.6765,131982.0,,,,,,,,,,,,,,,,,,,,,0.6722921803619466,0.6442027166986529,,,,,,,,,,,,,,,,,,,,0.6311025374197031,0.6222346827665692,0.6486102079331522,,,,,,,0.6436884650360047,"rgba(38, 166, 154, 0.5)",0.04344633587428162,0.6408788379764214,0.8198887502654689,69.33052644412211,14.281413652272732,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534755.0,-759056.2006736014,False,False,False,False,80238.16532420822,False,False,False,False
2025-03-19 14:00:00+00:00,0.6682,0.669,0.6532,0.6587,75006.0,,,,,,,,,,,,,,,,,,,,,0.6708418792035764,0.6444221708067351,,,,,,,,,,,,,,,,,,,,0.632076849169716,0.6230469651768753,0.6487525039677039,,,,,,,0.6438280736649213,#000000,0.042843193326529756,0.6411513171288173,0.4096025881505885,65.36838872661878,14.281413652272732,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609761.0,-756741.546399592,False,False,False,False,80157.04648197243,False,False,False,False
2025-03-19 15:00:00+00:00,0.6592,0.6622,0.6433,0.6463,121715.0,,,,,,,,,,,,,,,,,,,,,0.6675211208920265,0.6445558833240034,,,,,,,,,,,,,,,,,,,,0.6330283589371328,0.623969135122833,0.6487882907467314,,,,,,,0.6435725578045454,#000000,0.042156264429271006,0.6411037254337622,0.12326221586725379,60.17794625675664,15.940936985499377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731476.0,-756349.8325019239,False,False,False,False,80801.35583884107,False,False,False,False
2025-03-19 16:00:00+00:00,0.6463,0.6542,0.6379,0.6404,89326.0,,,,,,,,,,,,,,,,,,,,,0.6650114456954431,0.6445497975321798,,,,,,,,,,,,,,,,,,,,0.6334330092683349,0.6244533466005187,0.6487235113194594,,,,,,,0.6432342220831873,#000000,0.041114461058222536,0.640901128326765,-0.012188614756628446,55.61352208258138,11.777481948901006,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820802.0,-757349.0909127468,False,False,False,False,80933.52086459547,False,False,False,False
2025-03-19 17:00:00+00:00,0.6404,0.6434,0.6277,0.6361,63153.0,,,,,,,,,,,,,,,,,,,,,0.6629441372987477,0.6444534009522744,,,,,,,,,,,,,,,,,,,,0.6334906131666667,0.6246413484632477,0.6485960462571013,,,,,,,0.6428251092276075,#000000,0.040412191898659036,0.6398904940041076,-0.09379580334600356,51.76920402434192,8.32765754988192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-883955.0,-759311.973224177,False,False,False,False,80657.85387444671,False,False,False,False
2025-03-19 18:00:00+00:00,0.6361,0.645,0.6303,0.641,120268.0,,,,,,,,,,,,,,,,,,,,,0.6600783959548016,0.6443374067778184,,,,,,,,,,,,,,,,,,,,0.6337307704312123,0.6250758962614782,0.6484157371580944,,,,,,,0.642327641316681,#000000,0.0397477971286028,0.6398717855944457,0.028384325347742538,50.36533051108361,7.054309188828881,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763687.0,-759379.8030966703,False,False,False,False,81271.96466709094,False,False,False,False
2025-03-19 19:00:00+00:00,0.641,0.6493,0.6316,0.6409,67003.0,,,,,,,,,,,,,,,,,,,,,0.6588718267076279,0.6442954134361941,,,,,,,,,,,,,,,,,,,,0.6339006584747964,0.6253374793940966,0.6483366711463073,,,,,,,0.6421484098318044,#000000,0.03911112318454617,0.63988684451059,0.02590453576670435,49.40681635172691,6.007623395709416,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830690.0,-760485.3875447839,False,False,False,False,81050.74040868643,False,False,False,False
2025-03-20 14:00:00+00:00,0.6417,0.6606,0.6417,0.6441,81108.0,,,,,,,,,,,,,,,,,,,,,0.6581692807202973,0.6443558593991701,,,,,,,,,,,,,,,,,,,,0.6343337504930776,0.6258064849759102,0.6483422763663761,,,,,,,0.6422015303909663,#000000,0.03871277685586349,0.6403527362444255,0.0967965633032853,49.62222618146964,5.924112081058951,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749582.0,-760316.3427766478,False,False,False,False,81051.62815428819,False,False,False,False
2025-03-20 15:00:00+00:00,0.6439,0.6495,0.641,0.6449,64849.0,,,,,,,,,,,,,,,,,,,,,0.6574806615684881,0.6443641122338033,,,,,,,,,,,,,,,,,,,,0.6345790415928381,0.6261105159108467,0.648311534916097,,,,,,,0.6421691732444146,#000000,0.03838432074792085,0.6404672902635482,0.11548230241098974,49.99131215187817,5.886721680113105,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684733.0,-759144.5080049168,False,False,False,False,80800.4246170124,False,False,False,False
2025-03-20 16:00:00+00:00,0.6449,0.6485,0.6385,0.643,26478.0,,,,,,,,,,,,,,,,,,,,,0.6571819683503627,0.6443596640112242,,,,,,,,,,,,,,,,,,,,0.6346594809757227,0.6262204322537395,0.6482921385092469,,,,,,,0.6421427368200592,#000000,0.03815953826188608,0.6404775046281015,0.06610392805559719,49.646846297420865,5.080741152305343,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-711211.0,-758401.3528420499,False,False,False,False,79958.21648341531,False,False,False,False
2025-03-20 17:00:00+00:00,0.6462,0.65,0.6386,0.6463,60683.0,,,,,,,,,,,,,,,,,,,,,0.6566181811935856,0.6443656085656838,,,,,,,,,,,,,,,,,,,,0.6348720593153403,0.6264906711054868,0.6482627062842492,,,,,,,0.6421218452928692,#000000,0.03814395596390815,0.6405558158112099,0.15059225095124462,50.50400518589294,5.080741152305343,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-650528.0,-756728.8977592274,False,False,False,False,79659.37591778096,False,False,False,False
2025-03-20 18:00:00+00:00,0.647,0.6486,0.6394,0.647,16137.0,,,,,,,,,,,,,,,,,,,,,0.6564773149170827,0.6443672563950554,,,,,,,,,,,,,,,,,,,,0.6349273027215312,0.6265613546809843,0.6482550453344321,,,,,,,0.6421176548098171,#000000,0.03806503443906013,0.6405752456853991,0.16878362017211698,51.31458332771532,5.080741152305343,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634391.0,-754832.1861660611,False,False,False,False,78674.53288029598,False,False,False,False
2025-03-20 19:00:00+00:00,0.6479,0.6604,0.6434,0.6476,118334.0,,,,,,,,,,,,,,,,,,,,,0.6559865375202977,0.6444812643157992,,,,,,,,,,,,,,,,,,,,0.6355249521117161,0.6272125546098317,0.648292481207919,,,,,,,0.6422995579531128,#000000,0.0378200915192244,0.6410221312561662,0.17392524659783268,52.078863058100765,5.080741152305343,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516057.0,-751130.2452952694,False,False,False,False,79289.4083395162,False,False,False,False
2025-03-21 14:00:00+00:00,0.6492,0.6808,0.6453,0.6663,40847.0,,,,,,,,,,,,,,,,,,,,,0.6562098585090421,0.6446072476187157,,,,,,,,,,,,,,,,,,,,0.6358997778758582,0.6275564899253375,0.6483844999325676,,,,,,,0.6425315747723042,"rgba(38, 166, 154, 0.5)",0.03731190144162015,0.6414206583607338,0.6667937220565806,57.745851372431446,3.324305154592416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-475210.0,-746852.4120348776,False,False,False,False,78693.40200867098,False,False,False,False
2025-03-21 15:00:00+00:00,0.6705,0.6756,0.6582,0.6659,31110.0,,,,,,,,,,,,,,,,,,,,,0.6564216628090097,0.6447139441024765,,,,,,,,,,,,,,,,,,,,0.636202771493069,0.6278313130606328,0.6484645876602607,,,,,,,0.6427268558250898,"rgba(38, 166, 154, 0.5)",0.036939920445535734,0.6417410613614678,0.6540062443868069,61.34051142283648,6.629792216021585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-506320.0,-743123.2273521663,False,False,False,False,77955.67484574585,False,False,False,False
2025-03-21 16:00:00+00:00,0.6658,0.6765,0.6631,0.6694,16011.0,,,,,,,,,,,,,,,,,,,,,0.6565596161619053,0.644776185737894,,,,,,,,,,,,,,,,,,,,0.6363720711007863,0.6279824482107188,0.648512542652843,,,,,,,0.6428405727728295,"rgba(38, 166, 154, 0.5)",0.0365993271734541,0.6419223764615765,0.7507685430445116,64.4993425999553,9.476098330756557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490309.0,-739203.6269281016,False,False,False,False,76995.29228999786,False,False,False,False
