date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_697,aVWAP_peak_669,aVWAP_peak_640,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_205,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_356,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_118,aVWAP_valley_106,aVWAP_valley_96,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_868,aVWAP_OB_bull_786,aVWAP_OB_bull_481,aVWAP_OB_bear_829,aVWAP_OB_bear_697,aVWAP_OB_bear_570,aVWAP_OB_bear_372,aVWAP_OB_bear_334,aVWAP_OB_bear_293,aVWAP_OB_bear_270,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,32.84,32.97,32.72,32.77,4075.0,,,,,,33.10137104134828,33.19782651678171,34.422674715915086,34.766712104919606,34.93512643151418,35.42714168316995,35.60540260859285,35.759913583888654,35.621575181642676,35.36526388251867,35.248044918793134,35.139045287230594,34.88944028137251,34.26206190853817,34.46957116193886,34.83717955796583,34.974218410408675,35.447180209070844,35.75603004513914,36.011554591683854,36.533862942312865,36.54276696755812,36.63952044827446,36.83123179270392,37.07583685260063,37.20449185991543,37.49048462823112,37.49687307398009,37.499743148206576,37.5335077262506,37.763425542875936,,,,,33.004403515061085,33.24249845696812,33.38454083760443,33.75791972304427,34.688769762316625,34.813671079005246,34.979731314400965,35.090828009226314,35.24005657859399,35.56005587976857,35.272125257704836,35.20846372446118,34.81414533963635,34.80553247718851,34.29926585164039,34.32744034678732,34.72564286725663,35.11850143937992,35.685224145510475,35.86895505699432,36.18777666218809,36.804529398586105,36.88706355656647,37.12671682503446,37.38464011556553,37.4707760778543,37.50581527104478,37.625411637831434,37.62931958915855,37.695871774876444,,,35.272125257704836,,34.422674715915086,35.60540260859285,34.46957116193886,34.974218410408675,35.447180209070844,35.75603004513914,36.011554591683854,34.598274145314065,34.96186670612166,34.69438858312747,"rgba(239, 83, 80, 1.0)",1.007276195158276,34.23360588237929,-1.4530333283110133,40.94418164757757,-10.604278070939195,False,False,False,True,False,0.0,33.6336,35.9099,0.0,0.0,0.0,0.0,0,0.8914444584860362,1.0155440414507768,False,False,False,False,-0.3253574218656051,-0.3120469906822108,False,False,False,False,10983.0,30438.422079636854,False,False,False,False,4341.539284064625,False,False,False,False
2025-06-27 18:00:00+00:00,32.77,32.88,32.7,32.73,5902.0,,,,,,33.048952068256945,33.180883858716804,34.39836104346295,34.741283910818815,34.9103867283873,35.402872131724266,35.58078585021444,35.73855739428991,35.60310513733645,35.350338777298596,35.23421468103269,35.12619689810502,34.87866382227815,34.25569415158756,34.46276736231696,34.82952691988765,34.966260183838244,35.438302952583754,35.74664270945692,36.00172911101901,36.52321495078477,36.532105831237025,36.6287405576854,36.82028107036249,37.064722187111904,37.193299787240164,37.479155310021895,37.485541450037125,37.48841047604087,37.522170162125825,37.75267076963878,,,,,32.99172469413005,33.22615412717856,33.36750561653507,33.737889691215095,34.66330289939485,34.788630551386206,34.95538831638211,35.067000214546866,35.216073908163025,35.542485872179725,35.25807681221324,35.19497890079894,34.80393533845618,34.79537885696499,34.292434374535624,34.32095615274516,34.71824236752814,35.110257760633246,35.6759502657549,35.85937668138421,36.177659891465034,36.79359739114572,36.87607864539867,37.115577034855804,37.373343192083816,37.45945290544905,37.49448080967832,37.614211863148206,37.61815667027613,37.68498572365936,,,35.25807681221324,,34.39836104346295,35.58078585021444,34.46276736231696,34.966260183838244,35.438302952583754,35.74664270945692,36.00172911101901,34.5755841395809,34.94477628463063,34.679287170106306,"rgba(255, 0, 0, 1.0)",0.9854816904242103,34.21005584882334,-1.5018603219165199,39.43033276158214,-10.604278070939195,False,False,False,True,False,0.0,33.596,35.8787,0.0,0.0,0.0,0.0,0,0.8953178530643325,1.014084507042253,False,False,False,False,-0.33272496901046283,-0.3223859798463368,False,False,False,False,5081.0,30045.28375282078,False,False,False,False,4365.732473458971,False,False,False,False
2025-06-27 19:00:00+00:00,32.72,32.92,32.7,32.88,11639.0,,,,,,32.997682656097844,33.15570762770762,34.35423640314329,34.69454146100172,34.86461494622843,35.357408329368184,35.534538153597836,35.698203400355474,35.568172500805474,35.322113457486324,35.208077796536465,35.10193360409089,34.858358874870234,34.24382318550012,34.45000443489421,34.815059434074854,34.95118117169612,35.421379473851964,35.72869260012544,35.98290267543264,36.502743593862505,36.511608177347256,36.60800323677768,36.79919290563876,37.04329164857188,37.17170693210638,37.45727035989834,37.463651462908935,37.46651820273639,37.500265285370645,37.73186493910276,,,,,32.97645797792757,33.20106885767584,33.339818349424625,33.70311319726362,34.61662708169887,34.74249957094131,34.9102678214759,35.022672994097135,35.17130805028523,35.50925445835125,35.231523463545926,35.1695018239273,34.784714488397114,34.77626637117236,34.27969276415104,34.30884172985867,34.7042803094186,35.09460469615342,35.6582284466751,35.84104386933813,36.158251228604136,36.772548308202545,36.85491830304174,37.09409273761913,37.35153076375653,37.43758164780136,37.472584522334934,37.59256293738899,37.596578149380484,37.66393316936705,,,35.231523463545926,,34.35423640314329,35.534538153597836,34.45000443489421,34.95118117169612,35.421379473851964,35.72869260012544,35.98290267543264,34.53701536474668,34.91543160934326,34.65208931608895,"rgba(239, 83, 80, 1.0)",0.9654360075550728,34.17114022176849,-1.3373648917842276,40.812879573254556,-10.604278070939195,False,False,False,True,False,0.0,33.5652,35.8481,0.0,0.0,0.0,0.0,1,0.8895643363728476,1.014057750759878,False,False,False,False,-0.3300418654475527,-0.32621392264694477,False,False,False,False,16720.0,29838.690206265415,False,False,False,False,4478.496311079763,False,False,False,False
2025-06-30 14:00:00+00:00,32.75,32.84,32.63,32.76,2997.0,,,,,,32.98300809173629,33.14815654467322,34.34262571155784,34.68230972929331,34.85264582788141,35.345552674428795,35.522492112338156,35.687672492762964,35.559028335678946,35.3146886042021,35.20118793674661,35.09552423637395,34.85296605016787,34.24060546660714,34.44656917672977,34.81120035133255,34.94716929782972,35.41690697535757,35.723963704932665,35.97795361158701,36.49738062825388,36.506238590211844,36.60257364515878,36.79367643728524,37.037691243253,37.166066806623284,37.45155937020261,37.45793927027261,37.46080546355202,37.4945498201221,37.72643806766502,,,,,32.9708121685212,33.19366382916704,33.33196217078519,33.69370482183858,34.604403963873736,34.73042784130023,34.898468343904646,35.01108472393982,35.15961872472904,35.500545691754226,35.224526892989424,35.162781005136665,34.77960026783119,34.77117992716281,34.27624587429717,34.30556585993446,34.700547219864895,35.09044983534076,35.653556613297106,35.83621896311911,36.15315569385494,36.76704141599872,36.849384270416124,37.088479347539554,37.34583682983012,37.43187388844647,37.466870840112534,37.58691530564716,37.59094884144857,37.65844131190524,,,35.224526892989424,,34.34262571155784,35.522492112338156,34.44656917672977,34.94716929782972,35.41690697535757,35.723963704932665,35.97795361158701,34.52664362021834,34.9076113466109,34.64476823693937,"rgba(239, 83, 80, 1.0)",0.9420820434419536,34.1605842100481,-1.486690272676234,40.39554694322649,-10.604278070939195,False,False,False,True,False,0.0,33.5342,35.81625,0.0,0.0,0.0,0.0,1,0.8853100922066446,1.0167992926613612,False,False,False,False,-0.340127527051403,-0.33317072484917387,False,False,False,False,13723.0,29588.834544152774,False,False,False,False,4455.527376024263,False,False,False,False
2025-06-30 15:00:00+00:00,32.76,32.8,32.435,32.435,1425.0,,,,,,32.97162482122001,33.143051162462015,34.33652609541796,34.675992738375044,34.84650260429381,35.33955157428057,35.516418653644955,35.682375808349775,35.554414378757905,35.310918049379524,35.197677696666325,35.0922480656658,34.85018549754455,34.23889021881755,34.444762162289116,34.80920530895929,34.94510572207492,35.41463753869078,35.72157999707059,35.97547026091988,36.494709505498555,36.50356446138882,36.59987274357534,36.79093811198864,37.03491797553158,37.163277128321866,37.44874131953566,37.45512076572397,37.45798675197613,37.49173049250971,37.723765358620916,,,,,32.96609754798577,33.18880143773904,33.32713718588136,33.6884297709004,34.59807061828074,34.724204617445174,34.89242089423852,35.005165869599075,35.153673797297124,35.496145057720135,35.22096473984179,35.159352923402516,34.77695546718257,34.76854856121909,34.27441346770781,34.30382752978848,34.69860839611444,35.088322741974785,35.65119837617426,35.833791966274305,36.1506058807433,36.76430707373981,36.84663881093212,37.08570095320291,37.34302483407146,37.429056999084196,37.46405179539641,37.58413129579508,37.58817393061809,37.65573535925384,,,35.22096473984179,,34.33652609541796,35.516418653644955,34.444762162289116,34.94510572207492,35.41463753869078,35.72157999707059,35.97547026091988,34.520876134163444,34.90335691774403,34.64080654833837,"rgba(255, 0, 0, 1.0)",0.9338443356590165,34.15455400140806,-1.8413711319398456,37.225711256947754,-8.891889709863669,False,False,False,True,False,0.0,33.5023,35.784425,0.0,0.0,0.0,0.0,0,0.8783732898205102,1.019706288439814,False,False,False,False,-0.34282825441539394,-0.3379994896322839,False,False,False,False,12298.0,29320.759589979865,False,False,False,False,4408.542455465747,False,False,False,False
2025-06-30 16:00:00+00:00,32.44,32.53,32.35,32.5,5848.0,,,,,,32.92110080098167,33.119683822482735,34.310588284651345,34.649292435433864,34.82058230410639,35.31434584866939,35.49094675593405,35.66015886742387,35.53502110495966,35.29501226885001,35.18284550747867,35.07838198604931,34.83836668290109,34.231485124846046,34.43700465107576,34.80070500259354,34.9363330329201,35.405047940442415,35.71153741269518,35.965029486210646,36.48351725806874,36.49236017722721,36.58856218129153,36.77948167137848,37.02332783662689,37.15162445812113,37.436982486256476,37.44336029597377,37.44622553386752,37.47996803176572,37.71262115799771,,,,,32.94350887369235,33.16666446787513,33.305542027578326,33.665478663416465,34.57127302173795,34.69791168418726,34.86691297476488,34.98022446896932,35.12866076986103,35.477633020409556,35.20591844221455,35.144859473904724,34.76569746640978,34.75734588328755,34.26651335412098,34.296337002863936,34.69033088933444,35.07929883404831,35.64125685288473,35.823576728268954,36.139899121836606,36.752865864181054,36.83515545811911,37.07409179672971,37.33128692870263,37.41730221638467,37.452289429932286,37.57251924915852,37.576599878507366,37.64445055167489,,,35.20591844221455,,34.310588284651345,35.49094675593405,34.43700465107576,34.9363330329201,35.405047940442415,35.71153741269518,35.965029486210646,34.49602712329927,34.88517346603528,34.623747244991506,"rgba(255, 0, 0, 1.0)",0.9177776232644536,34.12839289008947,-1.7742782661200904,36.19568435317835,-9.952229122527434,False,True,False,True,False,0.0,33.4605,35.757400000000004,0.0,0.0,0.0,0.0,0,0.8849085365853663,1.025787601626016,False,False,False,False,-0.34282825441539394,-0.3404138720238389,False,False,False,False,18146.0,29147.507503313507,False,False,False,False,4430.859626698836,False,False,False,False
2025-06-30 17:00:00+00:00,32.525,32.55,32.385,32.47,4971.0,,,,,,32.886037596718076,33.101277878205636,34.289194289545556,34.62718153840507,34.799064070548276,35.29332607293872,35.469684872849626,35.64156174265555,35.51877044013424,35.28167004065883,35.17040163190629,35.06674684801669,34.82844668510654,34.225268230378425,34.43048562001728,34.79355322444874,34.9289494334101,35.39696819220829,35.703071126678594,35.95622409673221,36.4740717783693,36.482904442108214,36.57901560794352,36.769809551834356,37.01353980543718,37.14178210886544,37.427047238556966,37.43342359492778,37.43628816887523,37.47002921928234,37.70320021357564,,,,,32.92613987033837,33.1490878274034,33.288186373246916,33.64676350250645,34.54910461186547,34.67611870431217,34.84572093768644,34.959473455923295,35.10782650410321,35.46211670955655,35.19329535331911,35.13269922800861,34.75624772862677,34.74794259722196,34.259882610563054,34.290046166460016,34.68336881743744,35.07170103375418,35.632876803135694,35.814963334750054,36.13086723668068,36.74320694855872,36.8254598868078,37.06428707752582,37.32137058217624,37.407370613862476,37.44235102705842,37.562705936689426,37.56681849592888,37.634911909142545,,,35.19329535331911,,34.289194289545556,35.469684872849626,34.43048562001728,34.9289494334101,35.39696819220829,35.703071126678594,35.95622409673221,34.47591535198009,34.870394181578135,34.60967810851095,"rgba(255, 0, 0, 1.0)",0.9142706343266054,34.107389903094656,-1.7909247454947042,35.23783399540628,-10.987777911186463,False,True,False,True,False,0.0,33.4203,35.72905,0.0,0.0,0.0,0.0,0,0.8831383519837237,1.0247965412004068,False,False,False,False,-0.3392931705007034,-0.33985352126227114,False,False,False,False,13175.0,28899.871728068338,False,False,False,False,4439.233896052343,False,False,False,False
2025-06-30 18:00:00+00:00,32.49,32.5,32.305,32.4,6903.0,,,,,,32.83900606717023,33.074861209114395,34.25923842422292,34.59628485064226,34.768991175786475,35.26396979385581,35.44000585773823,35.61555823167564,35.49600045009389,35.26291570641956,35.15288770790972,35.05035049849038,34.81442291840375,34.216382634378746,34.42119906212308,34.783411643896336,34.91849331617602,35.385567935146696,35.691146631169865,35.94383743494217,36.46081166459435,36.4696303262603,36.5656180410333,36.75624302401124,36.999818831585095,37.12798890817197,37.41313172672754,37.41950620917301,37.42236992576457,37.456109755334225,37.690007883714706,,,,,32.90080404670931,33.123846402223045,33.263379949411416,33.62030795891418,34.51812249805976,34.645660129615834,34.81609804004195,34.93046353497482,35.07871309124912,35.44035946275318,35.1755339287415,35.11557699230033,34.74287487566059,34.73463394024654,34.25041585484657,34.2810647626935,34.67348414065629,35.06095504734696,35.62106934527718,35.80283858026089,36.11817155831909,36.729658005399436,36.81186236155136,37.050544246021744,37.30747884377034,37.39345971193521,37.428431481185925,37.5489635403347,37.553120701796466,37.62155402377313,,,35.1755339287415,,34.25923842422292,35.44000585773823,34.42119906212308,34.91849331617602,35.385567935146696,35.691146631169865,35.94383743494217,34.44772934403361,34.84972657746781,34.58981012909915,"rgba(255, 0, 0, 1.0)",0.9175613095351911,34.077931765493986,-1.8286862665819867,33.94532891730991,-12.351735000977136,False,True,False,True,False,0.0,33.3758,35.6999,0.0,0.0,0.0,0.0,0,0.8892441488681422,1.0228929530630513,False,False,False,False,-0.34282825441539394,-0.34134088783883254,False,False,False,False,6272.0,28549.0520113541,False,False,False,False,4477.431820144554,False,False,False,False
2025-06-30 19:00:00+00:00,32.395,32.47,32.3,32.31,17556.0,,,,,,32.74414396477494,33.0122275040383,34.18555477596372,34.52001958099012,34.69451463388864,35.190878967824425,35.36604952252776,35.55043460318979,35.43880241665142,35.215622672517874,35.10866838167988,35.00890372187809,34.77887328837571,34.193659770693564,34.39748026897512,34.7575579926573,34.8918527924753,35.35656211962437,35.66082507480805,35.91235467749085,36.4271316550211,36.435915064948034,36.531591744799876,36.721790237838015,36.96497526644202,37.09296239636043,37.37779463450169,37.38416433739084,37.3870258678171,37.42076227407538,37.65648852336758,,,,,32.84163222273466,33.063429717066136,33.20336247218563,33.55569471172799,34.441738176168336,34.57037881374587,34.74265255417095,34.85839791662009,35.00630821776501,35.385654629918115,35.13070096003783,35.07232922462235,34.708945870124325,34.70086486344917,34.226235694364306,34.25810523605878,34.64827262329005,35.03358901833771,35.591041687209135,35.77201398252732,36.085911849436826,36.69524969077672,36.77733107931478,37.015645185602075,37.27220265930099,37.35813442005321,37.39308408336477,37.51406055920157,37.51832990654957,37.58761821637222,,,35.13070096003783,,34.18555477596372,35.36604952252776,34.39748026897512,34.8918527924753,35.35656211962437,35.66082507480805,35.91235467749085,34.37937490372349,34.799249336551256,34.540567429606185,"rgba(255, 0, 0, 1.0)",0.9120423077743411,34.00708578975786,-1.8607533612111251,32.26332878578908,-14.059381850098752,False,True,False,True,False,0.0,33.3319,35.671299999999995,0.0,0.0,0.0,0.0,0,0.8875671527244823,1.018930672806344,False,False,False,False,-0.34282825441539394,-0.3420845711271132,False,False,False,False,-11284.0,27931.48531350365,False,False,False,False,4680.200319057041,True,False,False,False
2025-07-01 14:00:00+00:00,32.15,32.69,31.995,32.69,6877.0,,,,,,32.7235682083063,32.99384810615199,34.15969869661343,34.49284064841475,34.66775766713007,35.16420111944923,35.33895487559714,35.52639371674002,35.417659192101944,35.19813806797051,35.092332307381604,34.9936041350111,34.76578173627537,34.18537896051101,34.38877857928989,34.74798961211545,34.881967285402574,35.345718945998996,35.64944687780976,35.90050978717235,36.41440424889982,36.42317349599887,36.51872330041929,36.70874215177154,36.95175706431796,37.0796639121733,37.364355442968,37.37072283972762,37.37358331981596,37.4073157799758,37.64371466715935,,,,32.458333333333336,32.82587933497081,33.04524538572579,33.18446532216521,33.53409078460449,34.414615466449256,34.54347679066996,34.71620460270934,34.83232620564413,34.980001551358214,35.3654310804109,35.114135408864044,35.056356916244034,34.696462595925134,34.68844199194843,34.21742189854187,34.2497186850149,34.63896394514261,35.023408544721946,35.57978291055591,35.76043302710891,36.073755133549845,36.68222097045174,36.764248003810444,37.002401502272654,37.25879496454112,37.34470124180874,37.37963979772996,37.50077449963623,37.50508583865228,37.57469178727678,,32.458333333333336,35.114135408864044,,34.15969869661343,35.33895487559714,34.38877857928989,34.881967285402574,35.345718945998996,35.64944687780976,35.90050978717235,34.21924960442731,34.781728426272174,34.358238137750014,"rgba(239, 83, 80, 1.0)",0.8922920682905948,33.81458606337469,-1.2603340356136017,37.577499393312436,-16.467701557723075,False,False,False,True,True,0.0,33.3008,35.645,0.0,0.0,0.0,0.0,0,0.8786959818043977,1.0179428860247661,True,False,False,False,-0.34282825441539394,-0.3424564127712536,False,False,False,False,-4407.0,27430.113448178014,False,False,False,False,4714.259228839102,False,False,False,False
2025-07-01 15:00:00+00:00,32.685,33.6,32.68,33.58,18384.0,,,,,,32.814446990313996,33.017706108122,34.12610599366092,34.45178062300865,34.624950251859794,35.116445662891394,35.289075027906186,35.48079014899882,35.37799937403299,35.16627541617024,35.06306198358282,34.966664476090244,34.743805964017646,34.174058912653045,34.37571444030923,34.73191133925354,34.864829413112155,35.325329280926766,35.62721662849661,35.87676527171297,36.387818743368086,36.396542474251035,36.49165558474088,36.68097209034942,36.92324339703792,37.05079089985095,37.33479230265964,37.341146509569754,37.34400103891592,37.377682013080424,37.615279062488575,,,,33.06116299169999,32.87149285195057,33.06319810345129,33.190955080888706,33.52172018431792,34.37483598034833,34.502091061558914,34.67328715898618,34.78870783604905,34.934520514989515,35.32773590960367,35.084345931456916,35.02791463698937,34.67586422966473,34.66798609429843,34.20518048996624,34.23786972720574,34.62377029944042,35.00524676543844,35.55796135476254,35.73753517549102,36.049008402523896,36.6545357453732,36.73631340230629,36.97375807827461,37.22943858735075,37.315176524675216,37.35004598901389,37.47137642489604,37.47577463072839,37.54599693119967,,33.06116299169999,35.084345931456916,,34.12610599366092,35.289075027906186,34.37571444030923,34.864829413112155,35.325329280926766,35.62721662849661,35.87676527171297,34.23045039273195,34.760746665356,34.36979236015335,#000000,0.8622331053300484,33.84179728538022,-0.30362703978990346,48.32084271425969,-6.872347946460067,True,False,False,False,True,0.0,33.290299999999995,35.62275,0.0,0.0,0.0,0.0,0,0.8938734932272898,1.0012426991425372,False,False,False,False,-0.2448421068910996,-0.2936492598311766,False,False,False,False,13977.0,27221.53804588068,False,False,False,False,4926.193194283457,False,False,False,False
2025-07-01 16:00:00+00:00,33.615,33.85,33.18,33.23,11784.0,,,,,,32.87121848828637,33.03767355465887,34.109109637682195,34.42974756416529,34.601476923373646,35.08923092037612,35.26040338919211,35.454240502384984,35.3549168224807,35.14781404998963,35.04616506382286,34.951174459597055,34.731317678408814,34.16801952044616,34.36850753850631,34.722723819881494,34.85494835707181,35.31331168613363,35.613985179091976,35.86254268214697,36.37173656288036,36.380430484317905,36.47525449300315,36.6640974753629,36.90586014335641,37.0331610096951,37.316683723798526,37.32302864371763,37.325878986517424,37.3595219449988,37.59780190942238,,,,33.17530890358573,32.90422014795012,33.079431587549784,33.19991323621985,33.51856148205536,34.35372818034641,34.47972311733175,34.649624508187564,34.76438952373629,34.908887360066025,35.305816313231624,35.0671353737503,35.011518873170864,34.66421161201155,34.65642073490258,34.19861643519127,34.231470085731154,34.615162945469635,34.9946914477689,35.544999380037204,35.723865884978046,36.03413031736631,36.63771914378759,36.71932537098458,36.95628456854848,37.21147718007906,37.29709524370394,37.3319157227992,37.45334081268909,37.45779086948093,37.5283743523778,,33.17530890358573,35.0671353737503,,34.109109637682195,35.26040338919211,34.36850753850631,34.85494835707181,35.31331168613363,35.613985179091976,35.86254268214697,34.22738110814304,34.74942639188485,34.3661915624147,"rgba(239, 83, 80, 0.5)",0.8338715361120722,33.84586034877039,-0.7385554274245169,51.858330259515995,-4.215594943498516,True,False,True,False,True,0.0,33.2728,35.600325,0.0,0.0,0.0,0.0,0,0.9196817108044262,0.9914211115255498,False,False,False,False,-0.20041535097459437,-0.2470323054028855,False,False,False,False,2193.0,26833.498696332143,False,False,False,False,5032.515780418597,False,False,False,False
2025-07-01 17:00:00+00:00,33.24,33.48,33.115,33.405,3922.0,,,,,,32.88520144118011,33.04247830170437,34.10294408655752,34.422010054244815,34.59330767470343,35.079905558775344,35.25061465630715,35.44518519324898,35.3470159121325,35.14145206124432,35.04032255698518,34.94579967229798,34.72694211261774,34.16580045606325,34.36591598525905,34.71949293209818,34.85149279233479,35.30916394084159,35.609443978491946,35.857678849018164,36.366266588816735,36.37495078731731,36.46968084840128,36.658370857584636,36.89996988332943,37.027191434436666,37.31056063003402,37.31690258440848,37.31975158998144,37.3533825891725,37.591897344932626,,,,33.19043746592786,32.912575691379416,33.083218960649404,33.20162765642593,33.51666670578989,34.34627547945162,34.471890051307064,34.641404748598454,34.75597685815968,34.900061937073644,35.29830207775834,35.061188707174715,35.005842746337855,34.660114338964675,34.65235241289503,34.19621556280155,34.22913716875211,34.612119686658694,34.991017853659415,35.54054558452759,35.71918231035539,36.02905287936489,36.632011182226805,36.71356237295665,36.95036541641098,37.20540090862618,37.29098084130549,37.3257857132806,37.44724546954732,37.45171304778009,37.52241944919488,,33.19043746592786,35.061188707174715,,34.10294408655752,35.25061465630715,34.36591598525905,34.85149279233479,35.30916394084159,35.609443978491946,35.857678849018164,34.22435502556878,34.745108410805315,34.36334858471465,"rgba(239, 83, 80, 0.5)",0.8186673416079225,33.844722486879725,-0.537119858740275,55.3194853923395,-1.4212684229054275,True,False,True,False,True,0.0,33.258799999999994,35.5781,0.0,0.0,0.0,0.0,0,0.9132210943302799,0.9997524139638523,False,False,False,False,-0.22607694491461414,-0.2365546251587498,False,False,False,False,6115.0,26512.281662280482,False,False,False,False,5015.298481497379,False,False,False,False
2025-07-01 18:00:00+00:00,33.405,33.465,33.265,33.445,9459.0,,,,,,32.919647995685786,33.055648101999346,34.0895668519763,34.40476690415909,34.57492407505048,35.05855493221629,35.22811656396712,35.42425521716673,35.328757080663785,35.126779501122456,35.02687033521069,34.933446305037336,34.7169380965205,34.1608684387951,34.360068890807874,34.71208754827145,34.84354071082041,35.299524865700334,35.59884444758835,35.84629426576966,36.35340707690243,36.36206761089198,36.45656796741866,36.644881084597976,36.886074510679144,37.013099196431156,37.296085700536835,37.302420217327025,37.30526587022496,37.3388663064635,37.577918029970135,,,,33.22818440222637,32.93406526618614,33.09393025583792,33.20734009580163,33.51365706790068,34.329751105938264,34.45437738879157,34.622862099579926,34.73690409929749,34.87995586679668,35.2809438710199,35.04749168511207,34.99278186950664,34.65076557802618,34.6430721034118,34.19086740311173,34.22392339994875,34.605171241376084,34.98253387671416,35.530159397547806,35.70823605107465,36.017148702346205,36.61856764463227,36.6999821440225,36.93639793934293,37.1910439215883,37.27652778844498,37.31129340885948,37.43282618258726,37.43733469950932,37.508325878257395,,33.22818440222637,35.04749168511207,,34.0895668519763,35.22811656396712,34.360068890807874,34.84354071082041,35.299524865700334,35.59884444758835,35.84629426576966,34.21831046211308,34.73547505642645,34.357436903706585,#000000,0.8028184698265609,33.84334974317671,-0.4961890615979073,57.88236841538974,0.7281861386221209,True,False,True,False,True,0.0,33.245599999999996,35.556325,0.0,0.0,0.0,0.0,0,0.9174209547427156,1.0013639181649097,False,False,False,False,-0.21808313745937333,-0.22731888130906158,False,False,False,False,15574.0,26342.69590007458,False,False,False,False,5084.1930786834655,False,False,False,False
2025-07-01 19:00:00+00:00,33.4,33.58,33.34,33.48,24208.0,,,,,,33.000747852909775,33.09182877163126,34.06096177242404,34.36623823346945,34.53316696083284,35.00864703708642,35.175197168112874,35.37449044174631,35.2852954137734,35.09190155264743,34.99495618248839,34.904202786830304,34.69341615905235,34.14973103713675,34.34655405491259,34.69456161252463,34.82460965166122,35.276244406573404,35.57307969791901,35.81850715025339,36.32181787011947,36.33041735472192,36.42432102018869,36.61164376417859,36.851761595705995,36.97826296798699,37.260225439498434,37.26653987500193,37.269376479865095,37.30289220919872,37.543195056885374,,,,33.305537601271986,32.98890947219765,33.124352998824435,33.225864843438,33.51092960990654,34.29313763905146,34.41502903203864,34.580564866223575,34.69302755930604,34.833334116882874,35.239634206178266,35.01498241530464,34.961820442165674,34.62884420951257,34.62131903366618,34.178753103183,34.212047294723426,34.58882067779013,34.96223022281977,35.50494656162209,35.68157710492727,35.98802318893084,36.585452880207896,36.66650389998739,36.901891858268385,37.1555040318872,37.24072689423466,37.27538611963424,37.39706260734629,37.40167014449694,37.47334026498446,,33.305537601271986,35.01498241530464,,34.06096177242404,35.175197168112874,34.34655405491259,34.82460965166122,35.276244406573404,35.57307969791901,35.81850715025339,34.205344779865285,34.713216897199295,34.34420429530535,#000000,0.788277001205664,33.84204900096441,-0.45929159471944525,59.83248309277707,2.504862423966898,True,False,True,False,True,0.0,33.2331,35.5346,0.0,0.0,0.0,0.0,0,0.9176470588235297,0.9983900928792571,False,False,False,False,-0.20687865366842653,-0.21709876748874407,False,False,False,False,39782.0,26551.057203949393,False,False,False,False,5380.686209246513,False,False,False,False
