date,Close,High,Low,Open,Volume,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_736,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_647,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_339,aVWAP_peak_286,aVWAP_peak_261,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_105,aVWAP_peak_71,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_717,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_350,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_184,aVWAP_OB_bull_115,aVWAP_OB_bear_445,aVWAP_OB_bear_429,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-09 00:00:00+00:00,51.3973083515,51.9949514718,50.8976395131,51.8185977642,51516,,,,,,,,,,,,,,,,,,,,50.96821254787284,48.916182476116994,47.75343255056028,47.341138198412175,47.34066153689571,46.54538419940006,46.003013444615895,46.11888119352436,46.54697172497227,,,,,,,,,,,,,,,,,,,,49.668011149604816,47.5374238534314,47.29683076154393,47.27129374854267,46.73146817022923,46.0781789202813,46.05609663652215,46.34805445245104,46.69759506832578,,,,,,49.668011149604816,47.5374238534314,46.73146817022923,,,47.00507713655237,47.2899350351835,47.503764208041176,47.07610586232581,"rgba(0, 255, 0, 1.0)",1.7240519994814754,47.2899350351835,2.3823952627599603,62.94087136403199,17.5438645227284,True,False,True,False,False,8.658200951627165,46.24491377756551,0.0,0.0,0.0,0.0,0,0.9869788937444302,0.8943824523630044,False,False,False,False,0.259651794190122,0.26514617550660446,False,False,False,False,733308,654818.7728460135,False,False,False,False,57938.3487771648,False,False,False,False
2023-02-10 00:00:00+00:00,51.9851540436,52.0243437564,51.2895366412,51.3777134951,45735,,,,,,,,,,,,,,,,,,,,51.00647208134823,48.95318946928888,47.78154915459014,47.36763304899803,47.36418108013708,46.56481811495957,46.02013147911191,46.134881524367856,46.55938563416826,,,,,,,,,,,,,,,,,,,,49.72383152943429,47.56565362467217,47.322620105402386,47.2912112423035,46.75143993234224,46.09695892894529,46.07265558413689,46.36183759360097,46.70928637242351,,,,,,49.72383152943429,47.56565362467217,46.75143993234224,,,47.01540458857188,47.31376313890174,47.52802684299667,47.0994994348068,"rgba(0, 255, 0, 1.0)",1.740752933829039,47.31376313890174,2.6835461907985145,63.71738041802201,17.5438645227284,True,False,True,False,False,10.106168257585047,46.27989803538551,0.0,0.0,0.0,0.0,0,1.0227255875449,0.8788533028689166,False,False,False,False,0.2824802161199767,0.27381319581329056,False,False,False,False,779043,659690.3111657777,False,False,False,False,57459.786080021084,False,False,False,False
2023-02-13 00:00:00+00:00,52.2888743179,52.680771446,51.7304209103,51.7304209103,37581,,,,,,,,,,,,,,,,,,,,51.05296740679635,48.98781692913094,47.80703305518649,47.39145424180296,47.3853515827502,46.58210330807794,46.035258671006765,46.14904619425854,46.57045311938767,,,,,,,,,,,,,,,,,,,,49.77751469403443,47.591117520284165,47.34579362014634,47.309140270112515,46.76925002901857,46.11356167702018,46.087300734231725,46.37408514074048,46.7197364260387,,,,,,49.77751469403443,47.591117520284165,46.76925002901857,,,47.02468819797349,47.3360547011125,47.55127605648865,47.12083334573635,"rgba(0, 255, 0, 1.0)",1.7819533561438836,47.3360547011125,2.7794328059772098,65.06002217645117,17.5438645227284,True,False,True,False,False,10.844396194034204,46.31596392639,0.0,0.0,0.0,0.0,0,1.0304812323801642,0.8561372004025136,False,False,False,False,0.3428282431140008,0.3083207194636457,False,False,False,False,816624,665844.5734730022,False,False,False,False,56680.22584158888,False,False,False,False
2023-02-14 00:00:00+00:00,52.3084691743,52.7101637306,52.0341411846,52.1517103231,30514,,,,,,,,,,,,,,,,,,,,51.09171414412752,49.01639873810018,47.82805507837098,47.411090527680564,47.40281967794943,46.59635108726557,46.047719116826975,46.16072023171997,46.57959359347183,,,,,,,,,,,,,,,,,,,,49.82144942772948,47.612108004114184,47.36489790509914,47.32394767757783,46.78393540687852,46.12723409603163,46.099367275489584,46.384190836109155,46.72837264617174,,,,,,49.82144942772948,47.612108004114184,46.78393540687852,,,47.03237138124204,47.35444252615079,47.57049579950145,47.138389252800145,"rgba(0, 255, 0, 1.0)",1.8264919850187353,47.35444252615079,2.712317759280172,66.00921714068704,17.5438645227284,True,False,True,False,True,10.892406973270411,46.351253855302005,0.0,0.0,0.0,0.0,0,1.0282635569765557,0.8614110778889456,False,False,False,False,0.3428282433940975,0.3255744814288716,False,False,False,False,847138,672954.1196113158,False,False,False,False,55654.09933799716,False,False,False,False
2023-02-15 00:00:00+00:00,52.3182666025,52.5583035935,51.9459643308,51.9655591872,28135,,,,,,,,,,,,,,,,,,,,51.123389258023145,49.04172834783668,47.84694052055157,47.42877944847611,47.41856920988782,46.609251456975585,46.05902524804715,46.171312267374965,46.58788412820577,,,,,,,,,,,,,,,,,,,,49.859460761209704,47.63098780273443,47.382114814050375,47.337316510343015,46.79722181730124,46.13963274895195,46.110315856403055,46.39335895447501,46.73620373915189,,,,,,49.859460761209704,47.63098780273443,46.79722181730124,,,47.039333994664844,47.37074960499997,47.58743109837542,47.154068111624525,"rgba(0, 255, 0, 1.0)",1.8694250923673097,47.37074960499997,2.6465446610833925,66.67153760325162,17.5438645227284,True,False,True,False,True,10.91687459577032,46.390039964832006,0.0,0.0,0.0,0.0,0,1.0269790489046653,0.879904195275093,False,False,False,False,0.3296573767785112,0.3276159291036914,False,False,False,False,875273,680888.1933520485,False,False,False,False,54574.9189718012,False,False,False,False
2023-02-16 00:00:00+00:00,52.1223180385,52.484822882,51.7990029078,52.0243437564,29888,,,,,,,,,,,,,,,,,,,,51.15139011845614,49.06707122962538,47.86620422367363,47.44689584202801,47.434713800066866,46.622557350725465,46.07072371905765,46.18226913724112,46.596450489133154,,,,,,,,,,,,,,,,,,,,49.89632276686778,47.650282611911784,47.399757491097944,47.35104238216841,46.810909897691126,46.152452482825055,46.1216432140497,46.402837967715094,46.74429068079444,,,,,,49.89632276686778,47.650282611911784,46.810909897691126,,,47.04651462021089,47.38710085584049,47.60425287888971,47.16994883279126,"rgba(0, 255, 0, 1.0)",1.9063761537427257,47.38710085584049,2.4838839771275016,65.8156727055518,17.5438645227284,True,False,True,False,True,10.252833371305794,46.429157236104004,0.0,0.0,0.0,0.0,0,1.0321761060915458,0.8718084242655533,False,False,False,False,0.3176582708255106,0.322637099964601,False,False,False,False,845385,687339.0485147133,False,False,False,False,53606.8045023188,False,False,False,False
2023-02-17 00:00:00+00:00,52.2496846051,52.5142151666,51.955761759,52.1713051795,38989,,,,,,,,,,,,,,,,,,,,51.189310043948055,49.100618572471895,47.891683989591215,47.47084228104005,47.456073637248814,46.640146148376516,46.08617868499361,46.19675189950448,46.60779574303371,,,,,,,,,,,,,,,,,,,,49.94481404611383,47.67578639668499,47.4230800833202,47.369218772430756,46.82900928940315,46.16938437546187,46.13661160327438,46.41538100188403,46.75500757741651,,,,,,49.94481404611383,47.67578639668499,46.82900928940315,,,47.05604315225042,47.408760785899894,47.62660011113426,47.19092146066552,"rgba(0, 255, 0, 1.0)",1.9396751273545565,47.408760785899894,2.49573949313999,65.71555908721032,17.5438645227284,True,False,True,False,True,10.583053836301886,46.467309123522,0.0,0.0,0.0,0.0,0,1.0513958285325065,0.8461843334940004,False,False,False,False,0.327784899408499,0.32521099968655,False,False,False,False,884374,695065.9093572736,False,False,False,False,53033.55726693375,False,False,False,False
2023-02-21 00:00:00+00:00,51.8675849052,52.2594820333,51.6814337693,51.7990029078,65556,,,,,,,,,,,,,,,,,,,,51.230636332331585,49.150148487196745,47.93091668429417,47.50804071315292,47.489309915669075,46.66788227482353,46.11071682329127,46.21973164188691,46.62574596650978,,,,,,,,,,,,,,,,,,,,50.01176441988564,47.71522388116249,47.45935107246987,47.397590864131075,46.85747800772308,46.196228470952505,46.160370730658414,46.43525632446246,46.77194041856486,,,,,,50.01176441988564,47.71522388116249,46.85747800772308,,,47.07105174572952,47.44101850162036,47.659236537684,47.22280046555671,"rgba(0, 255, 0, 1.0)",1.9628549390985237,47.44101850162036,2.2551673663732963,63.14067252775584,16.954119373809306,True,False,True,False,False,9.267410876973422,46.4992779346095,0.0,0.0,0.0,0.0,0,1.04765227651697,0.8629067189958897,False,False,False,False,0.2991660598564242,0.3121885297714871,False,False,False,False,818818,699918.9325197334,False,False,False,False,53524.63345254419,False,False,False,False
2023-02-22 00:00:00+00:00,51.3189289258,52.2594820333,51.1915623592,51.8969771898,57584,,,,,,,,,,,,,,,,,,,,51.24729307295314,49.18701811876702,47.96183109333955,47.53769328297815,47.51585901677321,46.69042173053613,46.13083098022522,46.23855241520654,46.64039249681648,,,,,,,,,,,,,,,,,,,,50.05703579250818,47.746475951804946,47.488306988266785,47.420344661701314,46.88053743761596,46.21819311936808,46.17983932626233,46.45150574159405,46.785732146399894,,,,,,50.05703579250818,47.746475951804946,46.88053743761596,,,47.08322658982371,47.46543685406206,47.683321356399496,47.247552351724615,"rgba(0, 255, 255, 0.75)",1.9497161752833256,47.46543685406206,1.976437453096456,58.45592323378078,12.532076668189973,False,False,True,False,False,7.411172680445109,46.534815228504996,0.0,0.0,0.0,0.0,0,1.0274303639474789,0.8619568202409507,False,False,False,False,0.273085905181658,0.29263721747657256,False,False,False,False,761234,702323.44496994,False,False,False,False,53683.82429754246,False,False,False,False
2023-02-23 00:00:00+00:00,56.1392636016,60.3619551569,53.5429451279,53.8858551149,236652,,,,,,,,,,,,,,,,,,,56.68138796213332,52.116805867076565,49.62522950649981,48.25442751572556,47.80275622112146,47.7534091700693,46.87497041066356,46.287635832845574,46.386824192340754,46.760683294910365,,,,,,,,,,,,,,,,,,,,50.755603463793356,48.03313772122123,47.74573430641762,47.62240403043199,47.072943249592434,46.39041846552167,46.332340742396184,46.58233963412409,46.900791257606414,,,,,,50.755603463793356,48.03313772122123,47.072943249592434,,,47.188335881230124,48.209465412867964,48.85441299733863,47.49285698567834,"rgba(0, 255, 0, 1.0)",2.0828342262383335,48.209465412867964,3.8072152304955686,65.47159866823017,10.741596967770086,True,False,True,False,True,18.557489371650252,46.595765100341495,0.0,0.0,0.0,0.0,0,1.0283242117672344,0.7263326015695005,False,False,False,False,0.3428282478612138,0.3177327326688932,False,False,False,False,997886,713914.1334024915,False,False,False,False,60859.04687410942,False,False,False,False
2023-02-24 00:00:00+00:00,57.079816709,57.1472230151,55.1791156377,56.109871317,108162,,,,,,,,,,,,,,,,,,,56.61467733163129,52.41338453423779,49.803359323611815,48.378506724340895,47.916072502956844,47.85543985603379,46.955286984956125,46.35632725426162,46.45182780842275,46.81354973084006,,,,,,,,,,,,,,,,,,,,51.018302943303425,48.15504703401613,47.855964386555165,47.709748745305006,47.156498200856454,46.465672458634536,46.399174344255776,46.63979362125193,46.95136871491906,,,,,,51.018302943303425,48.15504703401613,47.156498200856454,,,47.234554310408086,48.311052763178445,48.9558432051293,47.594618938788614,"rgba(0, 255, 0, 1.0)",2.2574488421316374,48.311052763178445,3.8843688424591223,70.92522905369526,15.41808579470164,True,False,True,False,True,20.0,46.669623029231,0.0,0.0,0.0,0.0,0,1.0565858169607947,0.7967269394721097,False,False,False,False,0.2919217187543382,0.3048272257116157,False,False,False,False,1106048,729291.9320925899,False,False,False,False,62714.064643752194,False,False,False,False
2023-02-27 00:00:00+00:00,57.2757652731,57.4472202666,55.6689870478,57.3051575577,84531,,,,,,,,,,,,,,,,,,,56.650637508360646,52.63506632761467,49.94279628138681,48.47673227101707,48.00591366941007,47.93651036735817,47.019262082559514,46.411092851840785,46.503696480947255,46.85585947172916,,,,,,,,,,,,,,,,,,,,51.218772756886445,48.251566249232795,47.943404739994314,47.77933528715699,47.22303888097619,46.52561378277746,46.452480493743266,46.685718113711125,46.99187736926829,,,,,,51.218772756886445,48.251566249232795,47.22303888097619,,,47.271629829627166,48.395230262419524,49.043756731222416,47.67464529708299,"rgba(0, 255, 0, 1.0)",2.430126983522635,48.395230262419524,3.654350192765455,74.71470530774533,18.505066924682396,True,False,True,False,True,20.0,46.7451404292325,0.0,0.0,0.0,0.0,0,1.0561984227208316,0.8063959356920573,False,False,False,False,0.3171950404799878,0.31101113309580175,False,False,False,False,1190579,747381.6210301354,False,False,False,False,63569.63073615407,False,False,False,False
2023-02-28 00:00:00+00:00,56.8446784322,57.5500932628,56.8446784322,57.2365755603,93638,,,,,,,,,,,,,,,,,,,56.72748031586244,52.87083115517927,50.09700916113081,48.58650302505707,48.10646596039055,48.027424903922935,47.091185128553214,46.4727237306485,46.562109680022566,46.90363073890678,,,,,,,,,,,,,,,,,,,,51.435658014897975,48.359450104398796,48.04131783157649,47.857561174626845,47.29782763310429,46.59301006760098,46.51249033586628,46.73751570006288,47.0376445052226,,,,,,51.435658014897975,48.359450104398796,47.29782763310429,,,47.31357357333468,48.49041258773849,49.14453637996741,47.7636083741508,"rgba(0, 255, 0, 1.0)",2.5671778486559127,48.49041258773849,3.254260646115936,75.65345258701339,19.050231382937284,True,False,True,False,True,19.297655050339184,46.821318412236494,0.0,0.0,0.0,0.0,0,1.0871204189912589,0.7979461528296793,False,False,False,False,0.34282824800025996,0.32691969054803083,False,False,False,False,1096941,761089.8319701302,False,False,False,False,64748.78247199116,False,False,False,False
2023-03-01 00:00:00+00:00,56.883868145,57.4227266961,56.3244349946,56.5703504425,72620,,,,,,,,,,,,,,,,,,,56.74571199314565,53.02912283131333,50.20875212991435,48.667737660915655,48.181198896580035,48.0951455202651,47.14514196425891,46.519128321198224,46.606104087852295,46.93964075186776,,,,,,,,,,,,,,,,,,,,51.587460150218774,48.439415953091384,48.114148642029264,47.916013994327464,47.35386604019324,46.643689437752556,46.557681508874964,46.776551930603375,47.07214275834171,,,,,,51.587460150218774,48.439415953091384,47.35386604019324,,,47.34518605454359,48.55782392488126,49.21376841573114,47.82899671282586,"rgba(0, 255, 0, 1.0)",2.682718230475444,48.55782392488126,3.1035850599349595,76.3223809168449,19.573517093025814,True,False,True,False,True,19.37426245346786,46.9064317075495,0.0,0.0,0.0,0.0,0,1.099186584977144,0.7887568521411625,False,False,False,False,0.3221942202681913,0.324556955408111,False,False,False,False,1169561,777108.3091477721,False,False,False,False,65057.457669167976,False,False,False,False
2023-03-02 00:00:00+00:00,57.0994115654,57.1679935629,56.4429838759,56.4429838759,62865,,,,,,,,,,,,,,,,,,,56.76077273586042,53.15725903277898,50.30292428721827,48.73700785560548,48.2450657759343,48.1531118962791,47.1914982688386,46.559068170154454,46.64398412708504,46.97068665354394,,,,,,,,,,,,,,,,,,,,51.712816177527614,48.50765057041827,48.176420857525905,47.96615406198683,47.40198334145568,46.687271806748896,46.59658461373756,46.81019040253904,47.101892169334164,,,,,,51.712816177527614,48.50765057041827,47.40198334145568,,,47.372459243884904,48.614860147609086,49.27213788032986,47.88455155569711,"rgba(0, 255, 0, 1.0)",2.8137623492899637,48.614860147609086,3.015375985797783,77.01884745970924,20.298272488713792,True,False,True,False,True,19.800322116429086,46.98703923757151,0.0,0.0,0.0,0.0,0,1.1054758649482832,0.7840236031163555,False,False,False,False,0.31788921552366667,0.32122308546588885,False,False,False,False,1232426,794963.9048674674,False,False,False,False,64971.47893704374,False,False,False,False
2023-03-03 00:00:00+00:00,57.5794855474,57.608877832,56.6585272963,57.0896141372,106142,,,,,,,,,,,,,,,,,,,56.833169927854186,53.375422435401795,50.464840890410315,48.85666139984025,48.35542888426568,48.25343353490824,47.27178950477135,46.628254534132154,46.70965104024041,47.02465068281036,,,,,,,,,,,,,,,,,,,,51.92607023757038,48.62548254140641,48.284061190150844,48.05308838586253,47.48532962179679,46.76272014358701,46.663999251261394,46.86859442708885,47.15364054374865,,,,,,51.92607023757038,48.62548254140641,47.48532962179679,,,47.41997240786306,48.715594167216196,49.37733028346348,47.98033181583032,"rgba(0, 255, 0, 1.0)",2.946467997314058,48.715594167216196,3.008310759955292,78.03110787633321,21.432505545385396,True,False,True,False,True,20.0,47.0653861435065,0.0,0.0,0.0,0.0,0,1.1284271709396418,0.7692051989759674,False,False,False,False,0.3387483577911218,0.3299857216285053,False,False,False,False,1338568,816281.7125197236,False,False,False,False,66586.00917480674,False,False,False,False
2023-03-06 00:00:00+00:00,57.079816709,57.9125981063,56.9916398552,57.3149549859,66168,,,,,,,,,,,,,,,,,,,56.87258252908615,53.5015789062124,50.5626828342965,48.92996715346412,48.42322008942464,48.31517616297324,47.32142468513965,46.67111793062571,46.750353848244615,47.058155192957194,,,,,,,,,,,,,,,,,,,,52.052006017630276,48.69772950312535,48.35021942462051,48.106730692912116,47.53681834859203,46.809414727207034,46.70577533226309,46.904832903119,47.18577909200655,,,,,,52.052006017630276,48.69772950312535,47.53681834859203,,,47.44949809696352,48.77660870388948,49.44062593324242,48.03881178238622,"rgba(0, 255, 0, 1.0)",3.057436056719903,48.77660870388948,2.715742161429998,76.56610846260659,21.432505545385396,True,False,True,False,True,19.035990490079616,47.1367193673145,0.0,0.0,0.0,0.0,0,1.137935115100734,0.7532429525694206,False,False,False,False,0.34282824813874446,0.33640698488362486,False,False,False,False,1272400,834168.7041856168,False,False,False,False,66569.61665814766,False,False,False,False
2023-03-07 00:00:00+00:00,57.2169807039,57.4227266961,56.8152861476,56.9916398552,82238,,,,,,,,,,,,,,,,,,,56.89772025331975,53.6408495554353,50.67739647406986,49.0174504654558,48.50442042308373,48.389273993072536,47.38136059018393,46.72304142343946,46.79967294045106,47.09878447171947,,,,,,,,,,,,,,,,,,,,52.195607706112874,48.78406692845352,48.42951943693643,48.17128364426804,47.598926813136444,46.86591431219983,46.756388943653405,46.94876785806143,47.224751491807126,,,,,,52.195607706112874,48.78406692845352,47.598926813136444,,,47.48529947637185,48.84764198551894,49.512997059023085,48.10835857051435,"rgba(0, 255, 0, 1.0)",3.1634928447706963,48.84764198551894,2.6456006474665203,75.79720069931699,21.432505545385396,True,False,True,False,True,19.314377396048904,47.2128653328655,0.0,0.0,0.0,0.0,0,1.1309704745582647,0.7632101085029206,False,False,False,False,0.3220602289819628,0.3292336069327938,False,False,False,False,1354638,854579.2648057888,False,False,False,False,67184.06306371049,False,False,False,False
2023-03-08 00:00:00+00:00,57.1190064218,57.4031318397,56.6193375835,57.0406269962,121940,,,,,,,,,,,,,,,,,,,56.91532729538075,53.82324484469619,50.83769318957737,49.142171172746636,48.620656765039946,48.49560125847865,47.4679621442869,46.798329786891216,46.871217275497465,47.157809781028526,,,,,,,,,,,,,,,,,,,,52.39005762173255,48.90732891366571,48.54312972178227,48.264228167420484,47.68856492414966,46.94772329224811,46.82979542279551,47.01256394939109,47.2813782711553,,,,,,52.39005762173255,48.90732891366571,47.68856492414966,,,47.5373322859734,48.94709388410338,49.613001351362364,48.20719669826008,"rgba(0, 255, 0, 1.0)",3.2562633424905454,48.94709388410338,2.509598173790929,74.83318445957659,21.432505545385396,True,False,True,False,True,18.973661794000833,47.283132152696496,0.0,0.0,0.0,0.0,0,1.1484451710969725,0.7548962173580417,False,False,False,False,0.31502240584279445,0.32212800638779415,False,False,False,False,1232698,869407.4504996794,False,False,False,False,69331.35470827087,False,False,False,False
2023-03-09 00:00:00+00:00,56.4331864477,57.3933344115,56.4233890195,57.3051575577,65227,,,,,,,,,,,,,,,,,,,56.90552368730541,53.90473933652617,50.9162222257817,49.204859348099326,48.67939629363101,48.54947216459012,47.512234710362,46.83699852498769,46.90797277944617,47.18815621435915,,,,,,,,,,,,,,,,,,,,52.481568688971194,48.969412743629476,48.600598855581254,48.31149514143603,47.7343180222171,46.98967448359164,46.86750338853939,47.04535846849844,47.31048767560121,,,,,,52.481568688971194,48.969412743629476,47.7343180222171,,,47.56407083405137,48.9955785659555,49.660557528508875,48.256713052007306,"rgba(0, 255, 0, 1.0)",3.3241511689971848,48.9955785659555,2.237445742874639,71.19821136434467,27.158696353219312,True,False,True,False,False,16.609768499627748,47.349678560532,0.0,0.0,0.0,0.0,0,1.13730763006497,0.7579298592835298,False,False,False,False,0.3083885369370435,0.3152582716624188,False,False,False,False,1167471,881096.2171467508,False,False,False,False,69170.39962167201,False,False,False,False
