date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_530,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_287,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_24,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_751,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_446,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_14,aVWAP_OB_bull_169,aVWAP_OB_bear_774,aVWAP_OB_bear_473,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,57.615,58.58,57.615,58.295,55347.0,,,,,,,,,,,,,,,,,,60.71355757013156,,,,,,,,,,,,,,,,,,,,,57.68250883056583,61.34404714659562,,,,59.91337118243101,#000000,,59.85376902515308,,21.48454194068983,-32.16234315381749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480917.0,-121326.48320891401,False,False,False,False,38167.02406907865,False,False,False,False
2025-04-21 17:00:00+00:00,58.295,59.285,57.795,58.025,142435.0,,,,,,,,,,,,,,,,,,60.51131109164246,,,,,,,,,,,,,,,,,,,,,57.962024492509364,61.14534424987292,,,,59.872893278008256,#000000,,59.798460795697636,,24.94601504769117,-29.09729126612563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-623352.0,-129109.82455451223,False,False,False,False,39783.58183544953,False,False,False,False
2025-04-21 18:00:00+00:00,58.025,58.33,57.8,58.015,71724.0,,,,,,,,,,,,,,,,,,60.408806471809505,,,,,,,,,,,,,,,,,,,,,57.97672141039794,61.044595283656285,,,,59.81004105528791,#000000,,59.740149832410665,,27.21027661087261,-27.15143318706773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695076.0,-137884.493941264,False,False,False,False,40278.78211707046,False,False,False,False
2025-04-21 19:00:00+00:00,58.02,58.52,57.99,58.31,78781.0,,,,,,,,,,,,,,,,,,60.31545492185409,,,,,,,,,,,,,,,,,,,,,58.023457486809626,60.94898929000583,,,,59.76263389955651,#000000,,59.69497472521253,,31.435828849417284,-23.377746010298978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616295.0,-145301.71108946146,False,False,False,False,40875.71572765851,False,False,False,False
2025-04-22 14:00:00+00:00,59.68,60.17,59.48,59.77,62102.0,,,,,,,,,,,,,,,,,,60.2985062754848,,,,,,,,,,,,,,,,,,,,,58.22047442452664,60.91874611020875,,,,59.812575603406735,#000000,,59.735139073339745,,42.25309286465024,-13.738859041737257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554193.0,-151641.11091753183,False,False,False,False,41204.80540629947,False,False,False,False
2025-04-22 15:00:00+00:00,59.77,60.15,59.64,59.79,52218.0,,,,,,,,,,,,,,,,,,60.28655838933435,,,,,,,,,,,,,,,,,,,,,58.35983940956678,60.89569015247307,,,,59.847362650458074,#000000,,59.764266267065594,,49.538215340233506,-7.696732047326407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501975.0,-157072.6440816011,False,False,False,False,41375.552609302584,False,False,False,False
2025-04-22 16:00:00+00:00,59.79,60.11,59.79,59.84,20299.0,,,,,,,,,,,,,,,,,,60.282646696943694,,,,,,,,,,,,,,,,,,,,,58.40953075009914,60.88744394939956,,,,59.859873798814135,#000000,,59.775006306760474,,54.59725519988993,-3.649715386083578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481676.0,-162105.25425087858,False,False,False,False,41048.78435179401,False,False,False,False
2025-04-22 17:00:00+00:00,59.85,59.865,59.2,59.295,36496.0,,,,,,,,,,,,,,,,,,60.26730845239917,,,,,,,,,,,,,,,,,,,,,58.46629511057202,60.866121725289986,,,,59.866575096087054,#000000,,59.780801787207665,,54.265344476858715,-3.649715386083578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518172.0,-167625.66891365565,False,False,False,False,40978.19854789023,False,False,False,False
2025-04-22 18:00:00+00:00,59.295,59.595,59.25,59.525,30894.0,,,,,,,,,,,,,,,,,,60.25481253521821,,,,,,,,,,,,,,,,,,,,,58.509880234189694,60.84860317543975,,,,59.871098648282555,#000000,,59.78488713350582,,55.21002600464055,-3.3631452640304076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487278.0,-172581.51900801755,False,False,False,False,40821.854384357044,False,False,False,False
2025-04-22 19:00:00+00:00,59.525,59.885,59.35,59.885,61873.0,,,,,,,,,,,,,,,,,,60.23839690568212,,,,,,,,,,,,,,,,,,,,,58.60681945266284,60.820867581961046,,,,59.88869464676867,#000000,,59.80107303259132,,57.51566587704127,-0.9292664237060109,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425405.0,-176501.26289936612,False,False,False,False,41148.22873498717,False,False,False,False
2025-04-23 14:00:00+00:00,61.78,62.475,61.71,61.995,37704.0,,,,,,,,,,,,,,,,,,60.27104420489327,,,,,,,,,,,,,,,,,,,,,58.76924867843021,60.8389401024723,,,,59.95974432859859,#000000,,59.865108562621494,,64.5556795888002,5.826616148378079,True,False,True,False,True,1.639755333753378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387701.0,-179775.67742805812,False,False,False,False,41094.82983987109,False,False,False,False
2025-04-23 15:00:00+00:00,61.99,62.14,61.09,61.205,51420.0,,,,,,,,,,,,,,,,,,60.299848816960534,,,,,,,,,,,,,,,,,,,,,58.93255751714747,60.851409921233646,,,,60.027938751780546,#000000,,59.92765380840018,,65.18296413331365,6.558490846665158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439121.0,-183796.5351423518,False,False,False,False,41254.90999739247,False,False,False,False
2025-04-23 16:00:00+00:00,61.205,61.465,60.885,61.4,19456.0,,,,,,,,,,,,,,,,,,60.308349657987016,,,,,,,,,,,,,,,,,,,,,58.98423757251625,60.854329680638656,,,,60.04897230371398,#000000,,59.94722234996435,,66.06316421855149,7.762587553260289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419665.0,-187453.41056650138,False,False,False,False,40916.94240053366,False,False,False,False
2025-04-23 17:00:00+00:00,61.4,61.51,61.15,61.44,20774.0,,,,,,,,,,,,,,,,,,60.31836400049984,,,,,,,,,,,,,,,,,,,,,59.039646622004376,60.858305798631505,,,,60.07210547371191,#000000,,59.96881484929603,,66.7512141362679,8.921149383485371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398891.0,-190731.51272826106,False,False,False,False,40604.648719905235,False,False,False,False
2025-04-23 18:00:00+00:00,61.465,61.55,61.1,61.13,17841.0,,,,,,,,,,,,,,,,,,60.3259545590778,,,,,,,,,,,,,,,,,,,,,59.08312695719175,60.86096537948413,,,,60.0900156319179,#000000,,59.9856614308098,,65.48295562319072,8.921149383485371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416732.0,-194235.3962518539,False,False,False,False,40251.723933550114,False,False,False,False
2025-04-23 19:00:00+00:00,61.14,61.335,61.02,61.31,39834.0,,,,,,,,,,,,,,,,,,60.341790610664965,,,,,,,,,,,,,,,,,,,,,59.172712465177604,60.86621982651906,,,,60.12690763412055,#000000,,60.020663903122134,,65.22196905668774,8.921149383485371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376898.0,-197067.37460453835,False,False,False,False,40245.24759349508,False,False,False,False
2025-04-24 14:00:00+00:00,62.27,62.49,62.06,62.44,64037.0,,,,,,,,,,,,,,,,,,60.39673789832829,,,,,,,,,,,,,,,,,,,,,59.371920711100415,60.89971475417686,,,,60.22279112120186,#000000,,60.110749097814505,,67.99559132586765,11.596741606409559,True,False,True,False,True,3.343212071471118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312861.0,-198862.6246106695,False,False,False,False,40614.1119718905,False,False,False,False
2025-04-24 15:00:00+00:00,62.415,62.49,62.21,62.285,23865.0,,,,,,,,,,,,,,,,,,60.416429482119156,,,,,,,,,,,,,,,,,,,,,59.4398402867157,60.91179461950744,,,,60.25602146278077,#000000,,60.14224611285927,,68.93230503580024,12.92876457052327,True,False,True,False,True,2.7317185477435046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336726.0,-201000.0412833723,False,False,False,False,40354.43581728755,False,False,False,False
2025-04-24 16:00:00+00:00,62.29,62.695,62.25,62.61,48367.0,,,,,,,,,,,,,,,,,,60.4589779080135,,,,,,,,,,,,,,,,,,,,,59.57679956725405,60.938861940627795,,,,60.32487980529845,"rgba(38, 166, 154, 0.5)",2.619194931670814,60.207749803793014,0.9171712143908902,70.34217104721766,14.690783522085937,True,False,True,False,True,3.918773940933253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288359.0,-202354.4437440952,False,False,False,False,40478.66161856991,False,False,False,False
2025-04-24 17:00:00+00:00,62.61,62.725,62.285,62.6,54792.0,,,,,,,,,,,,,,,,,,60.505555008895456,,,,,,,,,,,,,,,,,,,,,59.71881620719267,60.96878698576446,,,,60.397719400617525,"rgba(38, 166, 154, 0.5)",2.614205260522619,60.27761978572556,0.8883694977379702,71.21414095233621,15.926989819390869,True,False,True,False,True,3.8780949440861683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343151.0,-204537.33608914798,False,False,False,False,40700.573841537815,False,False,False,False
2025-04-24 18:00:00+00:00,62.6,62.66,62.335,62.55,47721.0,,,,,,,,,,,,,,,,,,60.54403745909342,,,,,,,,,,,,,,,,,,,,,59.830978132196435,60.993603788343286,,,,60.45620645987771,"rgba(38, 166, 154, 0.5)",2.6092666516589387,60.33419077004019,0.8492076609153864,71.42023208249043,16.557069172846752,True,False,True,False,True,3.6712001280777677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390872.0,-207426.24560714568,False,False,False,False,40809.417657948085,False,False,False,False
2025-04-24 19:00:00+00:00,62.54,62.65,62.29,62.59,103473.0,,,,,,,,,,,,,,,,,,60.62241828942176,,,,,,,,,,,,,,,,,,,,,60.0453430558305,61.04460139333896,,,,60.57078757953041,"rgba(38, 166, 154, 0.5)",2.611529012625319,60.44617808524551,0.8209067961298839,71.68621937975948,17.262336719687724,True,False,True,False,True,3.8236029846636868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287399.0,-208666.13327215117,False,False,False,False,41780.946066351986,False,False,False,False
2025-04-25 14:00:00+00:00,60.87,61.655,60.81,61.49,25627.0,,,,,,,,,,,,,,,,,,60.62922275879489,,,,,,,,,,,,,,,,,,,,61.318333333333335,60.07008027248436,61.046862551349335,,,,60.766124728990484,#000000,2.610878848273192,60.60148474262967,0.3403127103955758,64.69919278597447,19.36368343929584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313026.0,-210284.1157020403,False,False,False,False,41530.497290129475,False,False,False,False
2025-04-25 15:00:00+00:00,61.485,61.905,61.39,61.75,25923.0,,,,,,,,,,,,,,,,,,60.63953018252818,,,,,,,,,,,,,,,,,,,,61.50104312964759,60.10114823705673,61.05212295196557,,,,60.82346112529952,#000000,2.6107934971354347,60.64521165949836,0.4231619014348768,61.24568915784292,16.22293966352433,True,False,True,False,False,0.3829363668566259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287103.0,-211475.10615627223,False,False,False,False,41288.52058795692,False,False,False,False
2025-04-25 16:00:00+00:00,61.75,61.91,61.655,61.835,21377.0,,,,,,,,,,,,,,,,,,60.648827402618046,,,,,,,,,,,,,,,,,,,,61.58867598191799,60.12773261038831,61.05719885304059,,,,60.85560871199124,#000000,2.6109700140779872,60.67141431145711,0.44565264337353383,59.34309065478659,14.511677296056817,True,False,True,False,False,0.7164615329766484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265726.0,-212316.20528563234,False,False,False,False,40979.8148424072,False,False,False,False
2025-04-25 17:00:00+00:00,61.825,62.2,61.81,61.88,20313.0,,,,,,,,,,,,,,,,,,60.6587589159884,,,,,,,,,,,,,,,,,,,,61.67029776204777,60.15462728194237,61.06300530750936,,,,60.886672316871966,#000000,2.60132205126824,60.697003058240604,0.4547675829613808,58.302947361164414,13.491259992922885,True,False,True,False,False,0.8953997624434642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245413.0,-212829.3338858551,False,False,False,False,40659.399108416386,False,False,False,False
2025-04-25 18:00:00+00:00,61.895,62.17,61.83,62.015,22920.0,,,,,,,,,,,,,,,,,,60.67013858437191,,,,,,,,,,,,,,,,,,,,61.73633921602387,60.18472036473587,61.069767360478195,,,,60.91524138140245,#000000,2.5958588816292236,60.7215726010453,0.49826568312639236,58.33053921984108,13.326703166109354,True,False,True,False,False,1.4378503000503144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222493.0,-212979.15816669457,False,False,False,False,40384.36966487505,False,False,False,False
2025-04-25 19:00:00+00:00,62.01,62.355,61.96,62.065,66998.0,,,,,,,,,,,,,,,,,,60.70526002581021,,,,,,,,,,,,,,,,,,,,61.879118447824645,60.272849902798164,61.09148898184357,,,,60.98717933956915,#000000,2.590706218719464,60.78607660587857,0.49365820982727054,58.62875405203254,13.326703166109354,True,False,True,False,False,1.6407959495563453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155495.0,-212087.9309082962,False,False,False,False,40796.98408867543,False,False,False,False
2025-04-28 14:00:00+00:00,62.49,63.17,62.25,63.025,20446.0,,,,,,,,,,,,,,,,,,60.7206715213738,,,,,,,,,,,,,,,,,,,,61.97310007007066,60.307576204805564,61.10223144383292,,,,61.02589481002073,"rgba(38, 166, 154, 0.5)",2.582638051742113,60.818500902474995,0.8543586260709722,62.95244572173392,13.326703166109354,True,False,True,False,True,5.402578081311827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135049.0,-210893.5288787102,False,False,False,False,40481.46495551767,False,False,False,False
2025-04-28 15:00:00+00:00,63.025,63.235,62.575,62.58,26474.0,,,,,,,,,,,,,,,,,,60.74012354916182,,,,,,,,,,,,,,,,,,,,62.06786402872069,60.35083702614398,61.11579691961119,,,,61.068655380909426,"rgba(38, 166, 154, 0.5)",2.5757643543245567,60.85534749947228,0.6695692087019248,62.57379844942338,13.326703166109354,True,False,True,False,True,3.4985927331793505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161523.0,-210128.09432245113,False,False,False,False,40264.29495620732,False,False,False,False
2025-04-28 16:00:00+00:00,62.58,62.59,62.24,62.35,16835.0,,,,,,,,,,,,,,,,,,60.74991574374502,,,,,,,,,,,,,,,,,,,,62.0900551476296,60.37316428202703,61.12226792135266,,,,61.083850773688575,"rgba(38, 166, 154, 0.5)",2.5446903969277295,60.86985653783026,0.581659546464575,60.804751630292444,13.326703166109354,True,False,True,False,False,2.53029962840775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178358.0,-209635.53472055265,False,False,False,False,39901.050073165345,False,False,False,False
2025-04-28 17:00:00+00:00,62.35,62.45,62.14,62.355,18924.0,,,,,,,,,,,,,,,,,,60.76026734671576,,,,,,,,,,,,,,,,,,,,62.10606817962386,60.39673551898054,61.129020586249325,,,,61.09802290789237,"rgba(38, 166, 154, 0.5)",2.5460058809723782,60.88397492272619,0.5777775645639865,59.650981869502345,13.326703166109354,True,False,True,False,False,2.550123967036342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159434.0,-208857.21635279214,False,False,False,False,39575.82449063565,False,False,False,False
2025-04-28 18:00:00+00:00,62.355,62.42,61.97,62.06,35077.0,,,,,,,,,,,,,,,,,,60.777098687276364,,,,,,,,,,,,,,,,,,,,62.11118923236097,60.435315639377514,61.139623495402724,,,,61.11580676360439,#000000,2.542028145023198,60.9036055089799,0.454910183934863,56.845040049687555,11.31115750304346,True,False,True,False,False,1.2936412461706297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194511.0,-208634.7943938341,False,False,False,False,39506.07527372657,False,False,False,False
2025-04-28 19:00:00+00:00,62.05,62.71,61.995,62.58,45326.0,,,,,,,,,,,,,,,,,,60.80254220451739,,,,,,,,,,,,,,,,,,,,62.1527063116143,60.49041870197404,61.15668820641543,,,,61.15058885613029,"rgba(38, 166, 154, 0.5)",2.5395608171776742,60.938006387372845,0.6465659737387087,57.81011804833538,11.31115750304346,True,False,True,False,False,3.380815214086695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149185.0,-207713.09215517002,False,False,False,False,39596.30666483159,False,False,False,False
2025-04-29 14:00:00+00:00,64.51,64.95,64.16,64.59,51013.0,,,,,,,,,,,,,,,,,,60.86670729044908,,,,,,,,,,,,,,,,,,,,62.46269354794049,60.61343161155657,61.206761287055286,,,,61.287398434250356,"rgba(38, 166, 154, 1.0)",2.561053005210062,61.053986280157396,1.3806874409272827,64.24231944441192,9.416428366140181,True,False,True,False,True,10.576388458058954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98172.0,-206014.7806488883,False,False,False,False,39773.30966227606,False,False,False,False
2025-04-29 15:00:00+00:00,64.59,65.05,64.305,64.99,38909.0,,,,,,,,,,,,,,,,,,60.91695555256474,,,,,,,,,,,,,,,,,,,,62.66956375918428,60.707215538454335,61.246357105837085,,,,61.38502298901011,"rgba(38, 166, 154, 1.0)",2.5888080320925733,61.13829473068741,1.487829619486768,69.20251013767118,13.80145978663522,True,False,True,False,True,11.864482663729703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59263.0,-203739.55924347916,False,False,False,False,39759.90951247333,False,False,False,False
2025-04-29 16:00:00+00:00,64.985,65.295,64.89,64.91,36203.0,,,,,,,,,,,,,,,,,,60.96551479167523,,,,,,,,,,,,,,,,,,,,62.85060005857053,60.79589103928195,61.28496959932648,,,,61.47424387221355,"rgba(38, 166, 154, 1.0)",2.6131625449800255,61.216197268474495,1.4135373012373158,71.99684284995807,16.164299307165763,True,False,True,False,True,11.511478187953351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95466.0,-202060.89941024693,False,False,False,False,39704.76362855901,False,False,False,False
2025-04-29 17:00:00+00:00,64.91,65.405,64.705,65.16,21165.0,,,,,,,,,,,,,,,,,,60.993775948767286,,,,,,,,,,,,,,,,,,,,62.94663657055634,60.84675896997896,61.307526325784316,,,,61.523674453771726,"rgba(38, 166, 154, 1.0)",2.6323140489410166,61.259837682124804,1.4816477993741792,74.337472856386,18.228012411938522,True,False,True,False,True,12.323682687264245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74301.0,-200080.12577597954,False,False,False,False,39417.32543276739,False,False,False,False
2025-04-29 18:00:00+00:00,65.155,65.31,65.04,65.105,42828.0,,,,,,,,,,,,,,,,,,61.05063799905079,,,,,,,,,,,,,,,,,,,,63.1227074578298,60.94753490825409,61.353093070976335,,,,61.61849335902775,"rgba(38, 166, 154, 1.0)",2.6503185632082955,61.344478826130235,1.4188940250705326,75.48754685767415,19.33023061381644,True,False,True,False,True,12.073617423956648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117129.0,-198794.06181046047,False,False,False,False,39470.20410822836,False,False,False,False
2025-04-29 19:00:00+00:00,65.11,65.4,65.07,65.145,85053.0,,,,,,,,,,,,,,,,,,61.16048242268054,,,,,,,,,,,,,,,,,,,,63.407712434550845,61.13666954547849,61.44168241510272,,,,61.786636704453144,"rgba(38, 166, 154, 1.0)",2.660764131930105,61.497758294400285,1.3707497263028798,76.34745147138915,20.319809704291714,True,False,True,False,True,12.207062744618405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32076.0,-196209.2856583603,False,False,False,False,40176.91412205427,False,False,False,False
2025-04-30 14:00:00+00:00,65.665,66.195,65.405,66.125,79630.0,,,,,,,,,,,,,,,,,,61.27517566646545,,,,,,,,,,,,,,,,,,,,63.691753513703205,61.32720656342353,61.53583291708304,,,,61.95749216516881,"rgba(0, 255, 255, 0.75)",2.6897652615353183,61.65395630985242,1.6622430790096194,78.8036943151285,22.854525599467593,True,False,True,False,True,15.368512160024238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47554.0,-192430.00991171907,False,False,False,False,40788.58987209995,False,False,False,False
2025-04-30 15:00:00+00:00,66.125,66.29,65.77,65.87,22774.0,,,,,,,,,,,,,,,,,,61.30743451273382,,,,,,,,,,,,,,,,,,,,63.76364565761511,61.37970459853827,61.56244369037211,,,,62.00330711481483,"rgba(0, 255, 255, 0.75)",2.713441309248965,61.696351267722946,1.5381385689275344,78.48478124263524,22.854525599467593,True,False,True,False,True,14.176410060011808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24780.0,-189062.4128588242,False,False,False,False,40509.29390509065,False,False,False,False
2025-04-30 16:00:00+00:00,65.855,66.23,65.76,66.06,20861.0,,,,,,,,,,,,,,,,,,61.33684743036813,,,,,,,,,,,,,,,,,,,,63.82676071875555,61.42717262120909,61.586759203627295,,,,62.04438499349001,"rgba(0, 255, 255, 0.75)",2.736358807342802,61.73452463599698,1.5807412947439308,78.68204510126213,23.361193859239364,True,False,True,False,True,14.780388746676458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45641.0,-185423.6002563618,False,False,False,False,40204.669193383816,False,False,False,False
2025-04-30 17:00:00+00:00,66.06,66.175,65.795,66.09,16529.0,,,,,,,,,,,,,,,,,,61.359909264040446,,,,,,,,,,,,,,,,,,,,63.87438527729062,61.464125713463275,61.60585201284684,,,,62.076068066910295,"rgba(0, 255, 255, 0.75)",2.7326653853167073,61.76409701533436,1.5830342814417755,78.88164812210323,23.99176296645591,True,False,True,False,True,14.87657983085344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62170.0,-181584.9397872709,False,False,False,False,39837.6045547267,False,False,False,False
2025-04-30 18:00:00+00:00,66.09,66.465,66.01,66.23,23130.0,,,,,,,,,,,,,,,,,,61.39327377859655,,,,,,,,,,,,,,,,,,,,63.94399968763348,61.51724292779366,61.63358324296546,,,,62.12202490924729,"rgba(0, 255, 255, 0.75)",2.7400293152900113,61.806914824965624,1.6142473915707833,79.3514584132944,24.886005930034145,True,False,True,False,True,15.330448652230181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85300.0,-177447.18878281707,False,False,False,False,39578.57192597125,False,False,False,False
