date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_762,aVWAP_peak_746,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_647,aVWAP_peak_626,aVWAP_peak_601,aVWAP_peak_550,aVWAP_peak_500,aVWAP_peak_468,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_308,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_30,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_796,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_543,aVWAP_valley_515,aVWAP_valley_481,aVWAP_valley_456,aVWAP_valley_417,aVWAP_valley_384,aVWAP_valley_326,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_219,aVWAP_valley_202,aVWAP_valley_153,aVWAP_valley_84,aVWAP_OB_bull_779,aVWAP_OB_bull_417,aVWAP_OB_bull_289,aVWAP_OB_bull_202,aVWAP_OB_bull_153,aVWAP_OB_bear_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 17:00:00+00:00,10.355,10.36,10.06,10.13,5178.0,,9.233761032323292,9.180501296489801,9.078923174312127,9.069925020815537,9.125459907065567,9.217964371524891,9.294694038213839,9.663392355310442,9.983628639367264,9.957514699847987,9.917701790336302,9.84328174381498,9.76919182520775,9.728933830007087,9.626961062666435,9.567761478015287,9.50903758612405,9.441304333351033,9.250536351875203,9.2485706349655,9.175796035398687,9.031033168936014,8.804370971018198,8.4946019249763,,,9.535025986877294,9.302124825946679,9.218006034286091,9.114486043960811,9.08091063087431,9.078100513941562,9.25545249273123,9.306452046851954,9.726028602619163,9.968538369796844,9.963066266686607,9.939723961873376,9.861307917829146,9.807794091212347,9.679242384335547,9.585428713755794,9.546446463874362,9.281376042251027,9.227120710433338,9.100946812450353,8.656194288129397,9.302124825946679,9.861307917829146,9.585428713755794,9.227120710433338,9.100946812450353,9.84328174381498,9.476638870547884,"rgba(0, 255, 0, 1.0)",0.3493336256101871,9.211248428880152,2.630011839012203,76.55806584294001,23.389220787563318,True,False,True,False,False,18.572539599433963,0.0,0.0,0.0,0.0,0,1.0214041095890414,0.921232876712329,False,False,False,False,0.3417114904083105,0.34120589871729856,False,False,False,False,511650.0,500634.3627966475,False,False,False,False,7981.325859410224,False,False,False,False
2025-09-23 18:00:00+00:00,10.125,10.15,9.975,10.005,6259.0,,9.244501333587687,9.190041002477754,9.086764650863099,9.076468782344788,9.129922196270817,9.221582372452128,9.29754528678503,9.664490875195606,9.983755515665562,9.957684343939182,9.917931034750834,9.843624704082002,9.769640934031658,9.729437703489719,9.627598823870587,9.568474111778755,9.509821360938542,9.442165299355631,9.251598132562277,9.249634312693871,9.176928263777018,9.032287836171063,8.805799580554671,8.496186550080049,,,9.548822406184364,9.313756064173052,9.22848817263649,9.123104791046487,9.086519527647964,9.083627089102196,9.258695244188807,9.309097201910049,9.72691443333072,9.96870484520871,9.963226208888097,9.939924381030549,9.861623553505916,9.808189545069657,9.679812579030544,9.58611916131029,9.547185478783131,9.282406816554412,9.228205476139975,9.102144176728105,8.65773177817646,9.313756064173052,9.861623553505916,9.58611916131029,9.228205476139975,9.102144176728105,9.843624704082002,9.481072640690716,"rgba(0, 255, 0, 1.0)",0.3644074543594972,9.21806797374776,2.159483887714089,72.38533005983888,28.913511800549358,True,False,True,False,False,15.555523448001441,0.0,0.0,0.0,0.0,0,1.0184449489216798,0.9270715096481273,False,False,False,False,0.27715664809693535,0.309181273407117,False,False,False,False,505391.0,500708.1091098777,False,False,False,False,7954.62313290774,False,False,False,False
2025-09-23 19:00:00+00:00,10.005,10.205,9.96,10.03,23003.0,,9.282646823824884,9.224205732857811,9.115148501425983,9.10030310542123,9.146336070811191,9.234954544170042,9.308139238278121,9.668701952816699,9.984385118638128,9.958458370750431,9.918910745493111,9.845010766400012,9.771408597763939,9.731402609696245,9.630047311115701,9.571193595702516,9.512798415286731,9.445421748380955,9.255582185679769,9.253625238121788,9.181167575368132,9.036970622080796,8.811113234628309,8.502063760162688,,,9.595641618626265,9.354719375056296,9.265792790696924,9.154166015568066,9.107037739810776,9.103852327392707,9.270709912730966,9.318939738630977,9.730348012946104,9.969486155593485,9.96396610763195,9.94080728978866,9.86291143329199,9.809764446007298,9.682016887865467,9.588758302447475,9.550000502206405,9.286278453925087,9.23227285744996,9.10661940067602,8.66344108263891,9.354719375056296,9.86291143329199,9.588758302447475,9.23227285744996,9.10661940067602,9.845010766400012,9.497023179546112,"rgba(0, 255, 0, 1.0)",0.3792529641423871,9.24256116040243,2.076289216033479,69.88065587423061,26.681953158107973,True,False,True,False,False,15.944117636456557,0.0,0.0,0.0,0.0,0,1.0176866928691748,0.9233576642335769,False,False,False,False,0.28576822799762996,0.2974747507023735,False,False,False,False,528394.0,501137.34772832925,False,False,False,False,8187.931301389791,False,False,False,False
2025-09-24 14:00:00+00:00,10.5,10.76,10.5,10.61,10365.0,,9.31015574819246,9.248396950427487,9.134612234047852,9.116671759553526,9.15792668224793,9.244802826260727,9.316269171092348,9.673203363896976,9.986608477236022,9.960612186632412,9.921018855556381,9.847200415547613,9.773699812589962,9.733749756480416,9.63254640742801,9.573783790160299,9.51547525871492,9.448190264483706,9.258594181969665,9.25663947411648,9.184262956638715,9.040205261593092,8.814552527708106,8.505638530197242,,,9.635994629460557,9.38514131463328,9.29253441471233,9.175677292872102,9.12123066125671,9.117832910645548,9.279731191167604,9.326548149507083,9.734415880008703,9.971867901154294,9.966119029018142,9.94297134349043,9.865075031797009,9.812006372023289,9.68443793020821,9.591321044243994,9.552623298055758,9.289252348942885,9.235312879629184,9.109789212085554,8.667017351427914,9.38514131463328,9.865075031797009,9.591321044243994,9.235312879629184,9.109789212085554,9.847200415547613,9.50930473681662,"rgba(0, 255, 0, 1.0)",0.415437195088546,9.260375290553482,3.248685301658798,72.61779123700003,26.681953158107973,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0197564276048714,0.9041948579161029,False,False,False,False,0.34282821872105335,0.3201514847117134,False,False,False,False,538759.0,501720.6291588978,False,False,False,False,8221.684304469018,False,False,False,False
2025-09-24 15:00:00+00:00,10.61,10.895,10.46,10.46,21543.0,,9.363117664965495,9.295457487607653,9.173022268838782,9.149191390455327,9.181150184500929,9.264565019318615,9.332616693595426,9.682246839796097,9.991048800415781,9.964921801948346,9.925246982588593,9.851605701598396,9.778320838970268,9.738489119998803,9.637605228054895,9.579033424255671,9.52090644113825,9.453813894945275,9.26472865065162,9.262778652406038,9.19057276914682,9.046808865238159,8.821587250448294,8.512966064265907,,,9.709109372336673,9.443054829539193,9.344156212781522,9.217889954079366,9.14954609744373,9.14573905577854,9.297850981188596,9.341861601897993,9.742581280336351,9.976625355599667,9.970425487999078,9.947305552558783,9.869424998105666,9.816522364391936,9.6893328014342,9.596513226647728,9.5579411719173,9.295306912054768,9.241506160782455,9.116255970781598,8.674339537057369,9.443054829539193,9.869424998105666,9.596513226647728,9.241506160782455,9.116255970781598,9.851605701598396,9.533190464610984,"rgba(0, 255, 0, 1.0)",0.44132736924738997,9.295061077814053,2.639625374180978,71.8735205270427,26.681953158107973,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0237080447522642,0.8961108151305276,False,False,False,False,0.3428282195198664,0.3314898521157899,False,False,False,False,517216.0,501960.8674665118,False,False,False,False,8428.21633075632,False,False,False,False
2025-09-24 16:00:00+00:00,10.455,10.61,10.32,10.34,5540.0,,9.374153361165597,9.305430167077644,9.181365356395077,9.156310650529502,9.186255677968198,9.268878360893735,9.33616311920625,9.6840918728328,9.991845552371306,9.965708855018917,9.926037519739083,9.852459123448666,9.779241568133747,9.739445797104228,9.638654953357698,9.580137277788968,9.522061799019522,9.455024416019132,9.266084561968908,9.264135919134896,9.191979105941398,9.048301110059878,8.823204004915427,8.514679238112748,,,9.722704103018682,9.454878527936831,9.35496235967343,9.226976041753117,9.155766682768819,9.15187449939494,9.301794347681268,9.345182624204872,9.744219277116096,9.977486883214592,9.97120920925485,9.948105641725757,9.870261146986236,9.817409734820918,9.690335094460854,9.59760088486428,9.559064274318139,9.296640186156875,9.242878786957618,9.117708103634499,8.676037237024879,9.454878527936831,9.870261146986236,9.59760088486428,9.242878786957618,9.117708103634499,9.852459123448666,9.53816483845505,"rgba(0, 255, 0, 1.0)",0.46042428533092983,9.302387151785831,2.2536014742758073,69.46340553531968,26.256257452132687,True,False,True,False,False,17.89144792734142,0.0,0.0,0.0,0.0,0,1.0137094648035854,0.9122066965462695,False,False,False,False,0.2703196372679336,0.3009047446918618,False,False,False,False,511676.0,502111.4896763333,False,False,False,False,8383.437782992656,False,False,False,False
2025-09-24 17:00:00+00:00,10.34,10.6,10.315,10.55,6745.0,,9.388096605755427,9.31802874888152,9.191897864943009,9.165310939031336,9.192738936523346,9.274379991465183,9.340706215135139,9.686522282452932,9.992957183561877,9.966799048389259,9.92712198657566,9.853612654826103,9.780471792369534,9.740717320555119,9.640034779261063,9.581580641401493,9.523565631454888,9.456592822059667,9.26782360145133,9.265876544474683,9.19377716393302,9.050199247755419,8.82524779917155,8.516831791232871,,,9.740045226254395,9.469835244767248,9.36861321326362,9.238446296416134,9.163642958813872,9.159643209356267,9.306834387644253,9.349440682477601,9.746392805758708,9.978683594782424,9.97229639752747,9.949208874907775,9.871395007553813,9.818602141074548,9.691659591606065,9.59902519927909,9.560530275725466,9.298352614018656,9.244637458306899,9.119559540591377,8.678176484698426,9.469835244767248,9.871395007553813,9.59902519927909,9.244637458306899,9.119559540591377,9.853612654826103,9.544506014282575,"rgba(0, 255, 0, 1.0)",0.48539115832135965,9.311672833321115,2.551194321218012,69.48755906361896,25.95149657992836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0209863588667365,0.9105456453305352,False,False,False,False,0.2678145255155143,0.28435963510368806,False,False,False,False,518421.0,502364.3503015064,False,False,False,False,8358.035646822227,False,False,False,False
2025-09-24 18:00:00+00:00,10.565,11.165,10.56,10.95,23890.0,,9.451912806545964,9.375233225297606,9.239068142305651,9.205660441135468,9.222181339852332,9.299816761710897,9.362068456902332,9.6992849809585,10.000028091845765,9.973582186057902,9.933666108519006,9.860239865993693,9.787258290350684,9.747597413126138,9.647192746745903,9.588913821769117,9.531065700005527,9.46426658259621,9.275965861520586,9.274023041255248,9.202077493187181,9.05875643225145,8.834192335360255,8.525970314743628,,,9.825569556310596,9.53916456268901,9.430928458395131,9.290032372371744,9.199076774938723,9.194583825562239,9.330324455143218,9.369522275346139,9.758120142736649,9.986196492124847,9.97909176080368,9.955976816281702,9.877981553351354,9.825314666765816,9.698672876360234,9.606304977409135,9.567926835016863,9.306420851162116,9.252833905384772,9.127997579145651,8.687392257676384,9.53916456268901,9.877981553351354,9.606304977409135,9.252833905384772,9.127997579145651,9.860239865993693,9.574372458127206,"rgba(0, 255, 0, 1.0)",0.5240241724704192,9.354316734468476,3.045056601127686,71.82614652399864,25.95149657992836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0329501915708816,0.8784163473818648,False,False,False,False,0.3428282223175576,0.31359392871062286,False,False,False,False,542311.0,502983.6782038086,False,False,False,False,8598.841295708704,False,False,False,False
2025-09-24 19:00:00+00:00,10.92,10.92,10.58,10.825,38677.0,,9.536981734347606,9.453033695136188,9.305107200253758,9.262878257410364,9.264559168517719,9.33644681187548,9.392887984351852,9.717417342909684,10.009775327692724,9.982986353490087,9.942807024344852,9.869597993135288,9.796929091800614,9.757445062291195,9.657538976469594,9.599565732820427,9.542008882454475,9.475516296086555,9.288036709836915,9.286101406545377,9.214428608282152,9.071571690068616,8.847698305985995,8.539894738355812,,,9.927469073109004,9.629585330664758,9.51442788419066,9.361441255055643,9.249712448022935,9.244567435539318,9.364178430835574,9.398539150160412,9.774702860658854,9.99656706063778,9.988503195147832,9.965389370929634,9.887259768218335,9.834836056564825,9.708761424886886,9.616864301960963,9.578688711862618,9.318362529705153,9.264999631140126,9.14059690592047,8.70136952160889,9.629585330664758,9.887259768218335,9.616864301960963,9.264999631140126,9.14059690592047,9.869597993135288,9.615072886265455,"rgba(0, 255, 0, 1.0)",0.5534895687388124,9.412646494306284,2.5517256068834695,71.48736310154345,25.95149657992836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.034795763993949,0.8888048411497733,False,False,False,False,0.30712823000789136,0.3103610793592571,False,False,False,False,503634.0,502993.7607122767,False,False,False,False,9065.169337635702,False,False,False,False
2025-09-25 14:00:00+00:00,10.715,11.09,10.715,10.995,8589.0,,9.556638407985966,9.47108208083022,9.320506693564253,9.276294682724256,9.274611834564105,9.345204051228619,9.400313769410467,9.721951827274975,10.012347725792539,9.985456388695296,9.945191157921514,9.872009117477665,9.799394554881351,9.759942670788252,9.660132760913346,9.602220436182499,9.544721676514383,9.478289571284007,9.290973577558072,9.289039755138917,9.217420761444608,9.074653762019546,8.85091641541541,8.543180964519447,,,9.950884850456015,9.650429824904306,9.533736619959315,9.378049915855566,9.261640453948681,9.25634555279922,9.372301886807618,9.405543697118796,9.778883579160892,9.99929408288308,9.990977752055175,9.96785339186281,9.889657047816842,9.837276358513334,9.71130506390105,9.619500420307594,9.581365479115812,9.321273508190911,9.267955455281495,9.143637246339866,8.704683159083777,9.650429824904306,9.889657047816842,9.619500420307594,9.267955455281495,9.143637246339866,9.872009117477665,9.624688255723926,"rgba(0, 255, 0, 1.0)",0.5867277404737352,9.426288972562443,2.673660914977276,72.25616938444108,25.95149657992836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0393524283935243,0.8841843088418431,False,False,False,False,0.34282822286448555,0.32659465111187136,False,False,False,False,512223.0,503136.84969348164,False,False,False,False,9057.78686728476,False,False,False,False
2025-09-25 15:00:00+00:00,10.99,11.21,10.98,11.17,42245.0,,9.657873896479876,9.564370475375464,9.400495239979193,9.346359551511904,9.327715363369633,9.39181794349395,9.44014292718799,9.74713354458606,10.027317005340286,9.999776888786894,9.958936428076461,9.885769014279083,9.813337731216915,9.774004269461905,9.67458642790372,9.61693496367071,9.559685182199626,9.493508165774013,9.306891874269159,9.304964278949688,9.233571967881575,9.091173241939172,8.86800720800487,8.560465940638,,,10.07099494163424,9.757568230662322,9.633247758791464,9.464105162588742,9.324216794067558,9.318155234543672,9.415698335690319,9.443183569230392,9.802270072193233,10.015114122576213,10.00533661841897,9.982100632043919,9.903370522480891,9.851140432030457,9.725551504602201,9.63413453508556,9.596175406322253,9.33708012259401,9.283955148903802,9.159986485528556,8.722192302742327,9.757568230662322,9.903370522480891,9.63413453508556,9.283955148903802,9.159986485528556,9.885769014279083,9.675322810935548,"rgba(0, 255, 0, 1.0)",0.6241254205209987,9.497395274221814,2.679917642806396,73.69338919033758,25.95149657992836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0487503093293742,0.880970056916605,False,False,False,False,0.34282822525564677,0.33471143818375904,False,False,False,False,554468.0,503932.6814811796,False,False,False,False,9572.317303450887,False,False,False,False
2025-09-25 16:00:00+00:00,11.17,11.21,11.05,11.18,13102.0,,9.687185138936474,9.591655501491836,9.424240690633185,9.367331025853497,9.343805517747047,9.405996943263313,9.452313697814374,9.754908346180606,10.031989071755461,10.004249118840807,9.96323073523881,9.89006599428223,9.817689526204312,9.778391729121477,9.67909279878928,9.62152072348489,9.564346756699823,9.498247397578071,9.311844470035828,9.309918773679989,9.238595613995884,9.096309199175458,8.873317765124698,8.56583510631695,,,10.104210554432141,9.788282469114135,9.662131221009814,9.489495662656616,9.343052690285818,9.336772104847077,9.428926740191676,9.454704159584272,9.809501862728744,10.020046493262742,10.009820782834007,9.986549883900052,9.90765363494004,9.855468687353943,9.729994960990936,9.638695805385273,9.60079022361835,9.341998630060068,9.288932589284382,9.165070518016474,8.727631005799827,9.788282469114135,9.90765363494004,9.638695805385273,9.288932589284382,9.165070518016474,9.89006599428223,9.690324801672991,"rgba(0, 255, 0, 1.0)",0.6575365437040581,9.518372651458908,2.5270494308662363,74.70432793931705,25.95149657992836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.058502726822013,0.877045116509668,False,False,False,False,0.3428282256519927,0.3387698319178759,False,False,False,False,567570.0,504919.30657449464,False,False,False,False,9627.041066188083,False,False,False,False
2025-09-25 17:00:00+00:00,11.18,11.28,11.1,11.115,7394.0,,9.703424283451087,9.606818893973777,9.437497956315097,9.37907157111623,9.352851894672774,9.41398127463373,9.459179336835655,9.759315273732982,10.03465161949341,10.0067978771909,9.96567784247058,9.89251324586407,9.820166614325132,9.780888406103085,9.68165539015532,9.6241275047497,9.566995748117561,9.500939579470396,9.314655481824676,9.312730841989708,9.241446164676523,9.099222134070155,8.876327900899366,8.56887677376424,,,10.12237953714342,9.805249575521598,9.678145245626805,9.503643982401984,9.353618008793273,9.347216732110178,9.436381939209358,9.461206887981467,9.813604308189527,10.022856087885287,10.012376422539207,9.989085249305516,9.91009334470504,9.857933059782104,9.732522636194759,9.641288943626698,9.60341319270102,9.34479064135493,9.291757445407857,9.167954616879292,8.730712713429567,9.805249575521598,9.91009334470504,9.641288943626698,9.291757445407857,9.167954616879292,9.89251324586407,9.698705535646518,"rgba(0, 255, 0, 1.0)",0.6860610707457206,9.530068771334795,2.310189713785172,74.17376264611025,25.95149657992836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0586335403726708,0.8819875776397519,False,False,False,False,0.3428282263069468,0.34079902911241133,False,False,False,False,560176.0,505775.9994958203,False,False,False,False,9592.420274464237,False,False,False,False
2025-09-25 18:00:00+00:00,11.115,11.305,11.08,11.26,9220.0,,9.723856432653372,9.625916144288444,9.454219330671693,9.393902326051393,9.364315001315298,9.424117831147667,9.467912453943711,9.764966180930681,10.038100310048426,10.010096959982995,9.96884198833936,9.895671124647343,9.82335707254878,9.784101097396453,9.684945769497945,9.627470817314265,9.570389638329152,9.504384958596656,9.318243163727095,9.316319782306678,9.245080970028978,9.102930604779585,8.880152111088526,8.572732499686417,,,10.14522733733107,9.826586568872722,9.69829785125926,9.52147606729133,9.366981030705002,9.36042840140569,9.445855342235102,9.469482498784926,9.81887321146618,10.026492801502556,10.015684952087106,9.992365277350137,9.91324301160561,9.861110118715859,9.735771672258245,9.644615860481327,9.606775955245334,9.348355507798878,9.295361727454543,9.171629082120822,8.734623276308806,9.826586568872722,9.91324301160561,9.644615860481327,9.295361727454543,9.171629082120822,9.895671124647343,9.709316417436684,"rgba(0, 255, 0, 1.0)",0.7165112045922785,9.544836380399001,2.393770828157517,74.76740076409509,25.95149657992836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0519031141868513,0.8816114681166586,False,False,False,False,0.34282822633358995,0.3418136277230006,False,False,False,False,569396.0,506762.3560927843,False,False,False,False,9586.646316720606,False,False,False,False
2025-09-25 19:00:00+00:00,11.25,11.485,11.235,11.465,18238.0,,9.767375995236572,9.666518105341313,9.489674321077928,9.425375264459012,9.388744838390503,9.445818384813238,9.486687667071948,9.777387611170159,10.04589744898505,10.01753707805813,9.975951268906398,9.902719691498008,9.830436046901697,9.791208000308337,9.692173847009094,9.634788150620167,9.577792341068035,9.511872459997287,9.325969875136561,9.324048553969067,9.252885041631098,9.110850066827886,8.88826037612457,8.580843801843855,,,10.194869404745827,9.872178325709397,9.741195052514016,9.55931221096823,9.395377444100841,9.388503157035668,9.466177131924756,9.487289080364476,9.83050854757245,10.034701248667483,10.023150438044727,9.999749685716132,9.920284100595696,9.868180745575884,9.742933769372048,9.6519051343093,9.614126539333832,9.356043400439962,9.303116489848302,9.179495654970285,8.742881310997808,9.872178325709397,9.920284100595696,9.6519051343093,9.303116489848302,9.179495654970285,9.902719691498008,9.732119340118718,"rgba(0, 255, 0, 1.0)",0.7512359006186735,9.576346221597962,2.5140621965039927,76.31672616802953,22.39144013050651,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0580882352941174,0.8727941176470588,False,False,False,False,0.34282822801048907,0.34232092786674484,False,False,False,False,587634.0,508016.1800293303,False,False,False,False,9720.775831190054,False,False,False,False
2025-09-26 14:00:00+00:00,11.805,11.805,11.635,11.76,16086.0,,9.811518120604896,9.707526010156142,9.525252743519045,9.456953265299298,9.413361635704526,9.467819652060331,9.505829029032315,9.790446115390154,10.054406675945772,10.02562885735734,9.983644163195645,9.910278866765713,9.83796580018352,9.798735895400075,9.699755163758047,9.642422860450903,9.585478263545575,9.519605120813383,9.333843935346986,9.331923723125106,9.260801153939374,9.118817712520995,8.896328029211421,8.588814886195017,,,10.24694357938445,9.918703151741944,9.784649632268357,9.597358698163095,9.42389865843578,9.416698119037122,9.486835439978643,9.50546072728766,9.84281800296949,10.04364032367219,10.031275743793257,10.007762310609587,9.927851155895507,9.875733177650506,9.750482863997986,9.659522256782003,9.621782019099497,9.36389361300153,9.311007406308432,9.18744048521553,8.751046267237195,9.918703151741944,9.927851155895507,9.659522256782003,9.311007406308432,9.18744048521553,9.910278866765713,9.75546242713073,"rgba(0, 255, 0, 1.0)",0.7939096267809492,9.608285385050442,2.7102765130510833,78.64623049672252,24.79075287685832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0698911729141478,0.863119709794438,False,False,False,False,0.3428282310138904,0.34257457944031766,False,False,False,False,603720.0,509499.96018391434,False,False,False,False,9819.461477218116,False,False,False,False
2025-09-26 15:00:00+00:00,11.76,11.97,11.715,11.77,26116.0,,9.882100348175223,9.773398487834044,9.582805807642274,9.508267709656003,9.453669786287874,9.503958643023012,9.537380037266322,9.812190993336147,10.068730562752034,10.039250611915383,9.99659116124509,9.922985347266131,9.850607011472812,9.811365660628647,9.712453879600469,9.655199486966065,9.59832970944624,9.532522936737253,9.346967526633529,9.345048877425123,9.273984239249037,9.132067984516535,8.909718585051477,8.602018139331175,,,10.328798418688516,9.99279194020816,9.854207146739311,9.658718741041099,9.470401110213782,9.46268450318424,9.520823723970807,9.535446753188296,9.863350491311955,10.05867452362493,10.044954833200697,10.021247511593225,9.940574920398879,9.88842046448328,9.763137985090868,9.672272840282364,9.634589372336599,9.376982060428602,9.324155669843096,9.200661510199144,8.764582853838473,9.99279194020816,9.940574920398879,9.672272840282364,9.324155669843096,9.200661510199144,9.922985347266131,9.793360164550537,"rgba(0, 255, 0, 1.0)",0.833056280071002,9.659898952279285,2.5329633761849433,80.23904980616898,26.42318674745634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0767754318618044,0.8538867562380039,False,False,False,False,0.34282823188588557,0.3427014056631016,False,False,False,False,629836.0,511365.63521982264,False,False,False,False,10072.120989199231,False,False,False,False
2025-09-26 16:00:00+00:00,11.8,11.85,11.54,11.84,27048.0,,9.94751555814858,9.83507517416074,9.637544257990386,9.557463343776705,9.492736696630397,9.539058669635203,9.568117048509905,9.833401910518159,10.082696928434839,10.052556356155225,10.009264800479404,9.935454368259004,9.86303776663151,9.823798063094321,9.724983567080269,9.667821507642847,9.61104033242101,9.545315605481436,9.360006029740955,9.358089341600152,9.287097014038,9.14527535271163,8.92310395979314,8.615263024094306,,,10.401205781939575,10.060757150786133,9.918836851911113,9.716707540698337,9.515217727798703,9.507033194483789,9.553880335582404,9.564700383246487,9.88337185379077,10.073326754833033,10.058313165447414,10.034429712487933,9.953054278967256,9.900883091710874,9.775610088075739,9.684864650917588,9.647247097987643,9.38997931197729,9.337223442336091,9.213826674709104,8.778135898090643,10.060757150786133,9.953054278967256,9.684864650917588,9.337223442336091,9.213826674709104,9.935454368259004,9.82926879378686,"rgba(0, 255, 0, 1.0)",0.8714533113562902,9.708665986781531,2.445723695629038,81.59563509610656,27.82210134988567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0666983147400904,0.8618561595062904,False,False,False,False,0.30994582742986854,0.32632361654648506,False,False,False,False,656884.0,513621.7338985851,False,False,False,False,10335.312911847304,False,False,False,False
2025-09-26 17:00:00+00:00,11.865,12.05,11.85,11.975,8883.0,,9.970460716269157,9.856685120938113,9.656695379395083,9.574693980850478,9.506475760387206,9.551448361909598,9.579004950734523,9.841039403413603,10.087820311682389,10.057430887105767,10.013898101541722,9.93999479273396,9.867547426206379,9.82829965560974,9.729499612145377,9.67235952662933,9.615599507385,9.549892491991189,9.364640687138246,9.362724409714271,9.291747434212477,9.149940309974191,8.9278054173885,8.619885830696044,,,10.426949870367233,10.084648209487822,9.941497186977797,9.737001014043742,9.530936473239434,9.522588504947365,9.565568309772704,9.575070875737653,9.890603846310277,10.07869571816072,10.063208474221655,10.03925419264041,9.957602775229958,9.905412930080244,9.780115737723026,9.689395113779284,9.651794016726582,9.394603856995454,9.341865107092941,9.218485612483477,8.782880861331856,10.084648209487822,9.957602775229958,9.689395113779284,9.341865107092941,9.218485612483477,9.93999479273396,9.841970928723935,"rgba(0, 255, 0, 1.0)",0.9136854733134991,9.725811136626334,2.4616664367191223,83.04254189972096,29.302349582982174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0828402366863905,0.8532544378698226,False,False,False,False,0.34282823259926476,0.3345759245728749,False,False,False,False,665767.0,515980.57523349073,False,False,False,False,10312.796432593857,False,False,False,False
2025-09-26 18:00:00+00:00,11.975,12.055,11.895,11.985,18397.0,,10.016815853188199,9.900482943122547,9.695705826745764,9.6098971470575,9.53467663960774,9.576918417490194,9.601428591869793,9.85683138690372,10.098455012489785,10.06755271456599,10.023522100842758,9.949426190792366,9.876914381681747,9.837649464359313,9.738878066340448,9.68178269913559,9.625065749628742,9.559394641045733,9.374260447659472,9.372345002489817,9.301399158813004,9.159621017181657,8.937560083063307,8.629476394869098,,,10.478311438395442,10.1327711550681,9.987312073013626,9.778250603314403,9.56311876215405,9.554443852941995,9.589616092663926,9.596443158236164,9.905565716784768,10.089835620328966,10.073373187200554,10.049272640680595,9.967051069147919,9.914822018852787,9.789473329106592,9.698802876257508,9.66123533828649,9.404202989909907,9.351499149345372,9.228154375646193,8.792724565503917,10.1327711550681,9.967051069147919,9.698802876257508,9.351499149345372,9.228154375646193,9.949426190792366,9.867883127784275,"rgba(0, 255, 0, 1.0)",0.9524500176051256,9.760701771342257,2.335343784496532,84.04731958807847,30.377595710042044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0851415094339623,0.8500000000000002,False,False,False,False,0.3428282327587394,0.33870207866580715,False,False,False,False,684164.0,518588.070191111,False,False,False,False,10438.132922011006,False,False,False,False
