date,Open,High,Low,Close,Volume,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_52,aVWAP_peak_29,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_62,aVWAP_valley_34,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_164,aVWAP_OB_bull_144,aVWAP_OB_bear_82,aVWAP_OB_bear_7,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,14.615,14.63,14.565,14.595,800.0,,14.697093101138647,14.511939938340351,14.506928779024827,14.443219261945723,14.480495617152334,14.389336794424548,,,,14.484137028753524,14.351769318793751,14.495169697963746,14.402795364296123,14.012970332565551,14.012970332565551,,,14.443219261945723,13.9968040583222,14.399068797247054,14.504835582004404,14.29330201248971,"rgba(38, 166, 154, 0.5)",0.3982280798783453,14.379124232676478,0.5420907721762624,55.93506948632816,13.262355321022667,True,False,True,False,False,4.819608712940667,14.345999999999998,,0.0,0.0,0.0,0.0,0,0.9032992036405009,0.8546643913538113,False,False,False,False,0.11965329870384146,0.12706851441599434,False,False,False,False,25425.0,19270.552578959185,False,False,False,False,885.9932270589239,False,False,False,False
2024-05-29 17:00:00+00:00,14.56,14.56,14.49,14.49,15.0,,14.696174608463844,14.511940949708052,14.506933231372912,14.443243703858636,14.480503394915523,14.389358711491862,,,14.513333333333334,14.48415622169632,14.351839201437947,14.495174661881077,14.402816000398273,14.013029529841388,14.013029529841388,,14.513333333333334,14.443243703858636,13.996864226676294,14.407810236787736,14.504692433301805,14.32476835406139,#000000,0.3978815297443473,14.410545421864066,0.19969406015651506,51.59240616667461,9.114548054249127,False,False,False,False,False,2.8323437164167444,14.338,,0.0,0.0,0.0,0.0,0,0.8948266060261513,0.8604320636725412,False,False,False,False,0.10060350624410261,0.11383601033004848,False,False,False,False,25410.0,19365.73781029315,False,False,False,False,872.48945609677,False,False,False,False
2024-05-30 17:00:00+00:00,14.57,14.58,14.525,14.525,701.0,,14.667233027192507,14.512970858488943,14.508078597719722,14.444848159158472,14.481191245906931,14.39062017904727,,,14.542704841713222,14.48592003628272,14.355633361597887,14.495781973327576,14.404031347291973,14.015945435387383,14.015945435387383,,14.542704841713222,14.444848159158472,13.99982297330697,14.409300346038615,14.500823677918975,14.330851775855448,#000000,0.3969607850466531,14.412053017248798,0.28452932129789094,49.79478474208078,7.3205109704549045,False,True,False,False,False,3.4383528729559565,14.331900000000001,,0.0,0.0,0.0,0.0,0,0.8979823813583405,0.8570616652458085,False,False,False,False,0.1078199866798213,0.11082799850493488,False,False,False,False,26111.0,19470.315518660696,False,False,False,False,869.8307048394557,False,False,False,False
2024-05-31 17:00:00+00:00,14.595,14.605,14.57,14.58,200.0,,14.66301811037075,14.513638815474255,14.50876301272355,14.445486228090143,14.481514481584698,14.391073469054621,,,14.55193959243086,14.486755484351502,14.356922662544498,14.496101819985181,14.404476814073615,14.016836755737945,14.016836755737945,,14.55193959243086,14.445486228090143,14.000725522857671,14.410258769396892,14.500582352883002,14.332838554980219,#000000,0.39563504658975857,14.412942163969173,0.4222523698818118,50.2555320932145,7.3205109704549045,False,True,False,False,False,4.389125661270981,14.3425,,0.0,0.0,0.0,0.0,0,0.8980692788188529,0.8520726859738784,False,False,False,False,0.11400075787676703,0.11241437819085096,False,False,False,False,26311.0,19576.37264240239,False,False,False,False,859.4457326714021,False,False,False,False
2024-06-03 17:00:00+00:00,14.58,14.58,14.58,14.58,0.0,,14.66301811037075,14.513638815474255,14.50876301272355,14.445486228090143,14.481514481584698,14.391073469054621,,,14.55193959243086,14.486755484351502,14.356922662544498,14.496101819985181,14.404476814073615,14.016836755737945,14.016836755737945,,14.55193959243086,14.445486228090143,14.000725522857671,14.410258769396892,14.500582352883002,14.332838554980219,#000000,0.39427395926556624,14.412942163969173,0.4237100424841994,50.56269699397031,7.3205109704549045,False,True,False,False,False,4.389125661270981,14.358300000000002,,0.0,0.0,0.0,0.0,0,0.8949162169838115,0.8537347344504402,False,False,False,False,0.1058857416530028,0.10915005992192688,False,False,False,False,26311.0,19680.785469651968,False,False,False,False,846.1209926299849,False,False,False,False
2024-06-04 17:00:00+00:00,14.81,14.81,14.75,14.75,0.0,,14.66301811037075,14.513638815474255,14.50876301272355,14.445486228090143,14.481514481584698,14.391073469054621,,,14.55193959243086,14.486755484351502,14.356922662544498,14.496101819985181,14.404476814073615,14.016836755737945,14.016836755737945,,14.55193959243086,14.445486228090143,14.000725522857671,14.410258769396892,14.500582352883002,14.332838554980219,"rgba(38, 166, 154, 0.5)",0.3934319657980299,14.412942163969173,0.8567118722728714,55.09227247296524,7.3205109704549045,False,False,True,False,True,7.284588643115608,14.372300000000001,,0.0,0.0,0.0,0.0,0,0.8957452803606651,0.854043392504931,False,False,False,False,0.145390838064754,0.12727044899334045,False,False,False,False,26311.0,19783.579493378296,False,False,False,False,833.002837705489,False,False,False,False
2024-06-05 17:00:00+00:00,14.76,14.77,14.75,14.75,500.0,,14.673655156746932,14.51914540565852,14.514157382423766,14.448988146147498,14.483639832537735,14.393192505950731,,,14.6242302259887,14.49232778672392,14.362462352180337,14.498416388336176,14.406630906800087,14.01972247792305,14.01972247792305,,14.6242302259887,14.448988146147498,14.003629147077199,14.419714695795422,14.505463071577532,14.346216087982189,"rgba(38, 166, 154, 0.5)",0.3930515519909736,14.421175636931043,0.8365934733073095,58.11198945896186,1.3786834644371666,True,False,True,False,True,7.284588643115608,14.382100000000001,,0.0,0.0,0.0,0.0,0,0.8927858568577133,0.8597091531223269,False,False,False,False,0.0974716712286806,0.11237106011101053,False,False,False,False,26311.0,19884.779811310418,False,False,False,False,827.8400030123805,False,False,False,False
2024-06-06 17:00:00+00:00,14.8,14.855,14.8,14.855,200.0,,14.68073953353614,14.521997350339062,14.516940273822875,14.450725446261858,14.484727223257511,14.394218306655569,,,14.650521864686468,14.495148040460293,14.36507648842337,14.499613988811785,14.407680427257608,14.020995095595643,14.020995095595643,,14.650521864686468,14.450725446261858,14.004907086388691,14.42379839497722,14.508224688978837,14.351433000118686,"rgba(38, 166, 154, 1.0)",0.39329993368652927,14.424762574766255,1.093916851703962,62.18049270896209,5.326782736848472,True,False,True,False,True,9.024461831005478,14.393400000000002,,0.0,0.0,0.0,0.0,0,0.8885972586759987,0.8652668416447943,False,False,False,False,0.10150789848860484,0.10693947929980768,False,False,False,False,26511.0,19987.511907259093,False,False,False,False,818.1060494773049,False,False,False,False
2024-06-07 17:00:00+00:00,14.84,14.88,14.84,14.87,400.0,,14.695341196854589,14.528020837928848,14.522816820765117,14.45439062846991,14.487045302638363,14.396378534260457,,,14.69274636243386,14.501081966772764,14.370510041802978,14.502171430412977,14.40989370443681,14.023611296601132,14.023611296601132,,14.69274636243386,14.45439062846991,14.007532805187651,14.43135533999838,14.513998886819545,14.360518014151666,"rgba(38, 166, 154, 1.0)",0.3938448155539555,14.431468540033515,1.1134625686253483,65.15897928178255,8.204510505614522,True,False,True,False,True,9.270648937131007,14.405,,0.0,0.0,0.0,0.0,0,0.8843172331544423,0.8822301729278471,False,False,False,False,0.11442533968619205,0.11068240949299987,False,False,False,False,26911.0,20094.852807921743,False,False,False,False,811.6237851443233,False,False,False,False
2024-06-10 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,14.695341196854589,14.528020837928848,14.522816820765117,14.45439062846991,14.487045302638363,14.396378534260457,,,14.69274636243386,14.501081966772764,14.370510041802978,14.502171430412977,14.40989370443681,14.023611296601132,14.023611296601132,,14.69274636243386,14.45439062846991,14.007532805187651,14.43135533999838,14.513998886819545,14.360518014151666,"rgba(38, 166, 154, 0.5)",0.3925809378876964,14.431468540033515,0.9387400772676059,64.21115655033068,8.204510505614522,True,False,True,False,True,7.799386370568364,14.4143,,0.0,0.0,0.0,0.0,0,0.8755248950209958,0.8833233353329333,False,False,False,False,0.09060423365048809,0.10064332157174398,False,False,False,False,26911.0,20200.529508574116,False,False,False,False,799.0404706459617,False,False,False,False
2024-06-11 17:00:00+00:00,14.8,14.86,14.8,14.86,100.0,,14.69817653207892,14.529391150934826,14.524156389897792,14.455245069798362,14.487584733026651,14.396888655075667,,,14.699705419029614,14.502442045560946,14.371786523472899,14.502764236915375,14.410415367883989,14.024244705997972,14.024244705997972,,14.699705419029614,14.455245069798362,14.00816889785439,14.432849656590076,14.515240421802035,14.36222900069411,"rgba(38, 166, 154, 1.0)",0.3886321241584624,14.432815357763744,1.099200543859503,64.9184181044311,8.361659273190483,True,False,True,False,True,8.81011050888014,14.426200000000001,,0.0,0.0,0.0,0.0,0,0.8716318498334847,0.8885861338177414,False,False,False,False,0.1025002958924695,0.10157180873210675,False,False,False,False,27011.0,20306.118198363663,False,False,False,False,788.2026338917607,False,False,False,False
2024-06-12 17:00:00+00:00,14.995,14.995,14.93,14.93,200.0,14.951666666666668,14.707738589211614,14.533068387976947,14.527737177876423,14.457435326126923,14.488998948667554,14.398161607238466,,,14.721463730569946,14.506018817097278,14.374922705967188,14.504334155184074,14.411725126740798,14.025681589303419,14.025681589303419,,14.721463730569946,14.457435326126923,14.009608561197913,14.473902458423623,14.580686671966372,14.367118244880873,"rgba(38, 166, 154, 1.0)",0.38576520422762783,14.494519640125365,1.1288741314721373,66.76743315138825,10.466474593738795,True,False,True,False,True,9.974409227444472,14.44,,0.0,0.0,0.0,0.0,0,0.8748100881191128,0.895168641750228,False,False,False,False,0.15543622068103297,0.12850401470656986,False,False,False,False,27211.0,20413.170629396784,False,False,False,False,779.0832132112682,False,False,False,False
2024-06-13 17:00:00+00:00,14.93,14.93,14.775,14.78,400.0,14.869444444444444,14.716198409914645,14.538122779988866,14.532689746546938,14.460679568481671,14.49105455518368,14.400126669255252,,,14.737202994599901,14.511070966730665,14.379774612092028,14.506584618323265,14.413731692534931,14.028161052246796,14.028161052246796,,14.737202994599901,14.460679568481671,14.012099509147697,14.47235736875642,14.572616596259357,14.372098141253487,"rgba(38, 166, 154, 0.5)",0.38121016406856184,14.493519278260695,0.7515033667564527,62.63675109404508,10.466474593738795,True,False,True,False,False,6.82711638847557,14.455900000000002,,0.0,0.0,0.0,0.0,0,0.8647328244274809,0.9044274809160306,False,False,False,False,0.11144117061749668,0.11997259266203328,False,False,False,False,26811.0,20512.361782429394,False,False,False,False,773.2059540917136,False,False,False,False
2024-06-14 17:00:00+00:00,14.76,14.815,14.76,14.815,100.0,14.859047619047617,14.717585315408476,14.53922451385633,14.533772595509609,14.46141268455888,14.491516686576647,14.400579010007913,,,14.739314630681816,14.512185747557146,14.380886917467091,14.507087464752926,14.414192233219884,14.028754089884865,14.028754089884865,,14.739314630681816,14.46141268455888,14.012695811672186,14.472450971315292,14.57187691785221,14.373025024778372,"rgba(38, 166, 154, 0.5)",0.37353374607851725,14.493679574687459,0.8602179285964671,60.74298211366606,10.466474593738795,True,False,True,False,False,7.4230505643445,14.4701,,0.0,0.0,0.0,0.0,0,0.8609394313967861,0.9168726823238568,False,False,False,False,0.08565527014880057,0.10281393140541692,False,False,False,False,26911.0,20611.56547572506,False,False,False,False,762.7686524778885,False,False,False,False
2024-06-17 17:00:00+00:00,14.815,14.815,14.815,14.815,0.0,14.859047619047617,14.717585315408476,14.53922451385633,14.533772595509609,14.46141268455888,14.491516686576647,14.400579010007913,,,14.739314630681816,14.512185747557146,14.380886917467091,14.507087464752926,14.414192233219884,14.028754089884865,14.028754089884865,,14.739314630681816,14.46141268455888,14.012695811672186,14.472450971315292,14.57187691785221,14.373025024778372,"rgba(38, 166, 154, 0.5)",0.36181196898512313,14.493679574687459,0.8880867767139918,59.480469460080045,15.550232591546788,False,False,True,False,False,7.4230505643445,14.484200000000001,,0.0,0.0,0.0,0.0,0,0.8652703969990622,0.9187246014379497,False,False,False,False,0.09654885949744074,0.09968139545142883,False,False,False,False,26911.0,20709.231127264204,False,False,False,False,750.942781896836,False,False,False,False
2024-06-18 17:00:00+00:00,14.93,14.93,14.82,14.91,824.0,14.873980752405947,14.73861203340376,14.551010456547687,14.545310755760122,14.468923493519672,14.496379707763923,14.405105456860444,,,14.772671245421245,14.523855084521418,14.39176730889724,14.51243291974296,14.418828472643986,14.034174756413007,14.034174756413007,,14.772671245421245,14.468923493519672,14.018135190388426,14.483373371451028,14.582760379465936,14.383986363436124,"rgba(38, 166, 154, 1.0)",0.35728073348910566,14.504063977590501,1.1361822353118203,60.972723328238615,15.550232591546788,True,False,True,False,False,9.052307731367065,14.5003,,0.0,0.0,0.0,0.0,0,0.888888888888889,0.90389527458493,False,False,False,False,0.12039982475372402,0.11004061010257643,False,False,False,False,27735.0,20818.157776453907,False,False,False,False,752.0754519449471,False,False,False,False
2024-06-19 17:00:00+00:00,14.91,14.91,14.91,14.91,0.0,14.873980752405947,14.73861203340376,14.551010456547687,14.545310755760122,14.468923493519672,14.496379707763923,14.405105456860444,,,14.772671245421245,14.523855084521418,14.39176730889724,14.51243291974296,14.418828472643986,14.034174756413007,14.034174756413007,,14.772671245421245,14.468923493519672,14.018135190388426,14.483373371451028,14.582760379465936,14.383986363436124,"rgba(38, 166, 154, 1.0)",0.3526618598422266,14.504063977590501,1.1510630114385092,61.96755924034433,15.550232591546788,True,False,True,False,False,9.052307731367065,14.5175,,0.0,0.0,0.0,0.0,0,0.8983818770226536,0.8912621359223304,False,False,False,False,0.13437437769639554,0.12220749389948599,False,False,False,False,27735.0,20925.395640384853,False,False,False,False,740.4153674186688,False,False,False,False
2024-06-20 17:00:00+00:00,14.955,14.955,14.945,14.945,100.0,14.87855911330049,14.741730102091381,14.552639429844335,14.54690360445814,14.469948881379135,14.497053712126863,14.405718663927397,,,14.777368092691622,14.525454294289764,14.393216548623405,14.513176624809484,14.419458288233638,14.034875196661352,14.034875196661352,,14.777368092691622,14.469948881379135,14.018837247916913,14.48506983922131,14.58465050101825,14.385489177424372,"rgba(38, 166, 154, 1.0)",0.34933523742688627,14.505662905963405,1.257637498217013,63.4777890125685,15.550232591546788,True,False,True,False,True,9.656652440882166,14.5342,,0.0,0.0,0.0,0.0,0,0.8944820909970957,0.8815747015166185,False,False,False,False,0.15040975963933723,0.1363086267694116,False,False,False,False,27835.0,21032.521289371136,False,False,False,False,730.486446993573,False,False,False,False
2024-06-21 17:00:00+00:00,14.885,14.885,14.745,14.79,400.0,14.864351119894597,14.745375152025442,14.556738130773258,14.550946294711173,14.472805205638265,14.498889679539449,14.40752092042373,,,14.780198872785828,14.529629217236383,14.397478481599832,14.515165983189862,14.421291813163181,14.037233395970828,14.037233395970828,,14.780198872785828,14.472805205638265,14.021208513925671,14.486775547351616,14.585232357572272,14.388318737130962,"rgba(38, 166, 154, 0.5)",0.34538094909822536,14.507460717829886,0.8180511487614204,58.72276219195454,14.196363040971008,False,False,True,False,False,6.290286276695504,14.5498,,0.0,0.0,0.0,0.0,0,0.8980912326108054,0.8819152377871242,False,False,False,False,0.09654885949744074,0.11642874313342617,False,False,False,False,27435.0,21131.78452519484,False,False,False,False,725.3626261099517,False,False,False,False
2024-06-24 17:00:00+00:00,14.635,14.635,14.605,14.62,301.0,14.832716845878135,14.740293972442885,14.557497010999516,14.551745631914262,14.473738840304852,14.499427701359783,14.408237203537581,,,14.76934098926668,14.530627661136393,14.399191279887479,14.5156979920085,14.421997349816378,14.038570250915178,14.038570250915178,,14.76934098926668,14.473738840304852,14.022561669306864,14.484118070027344,14.580522458062429,14.387713681992254,#000000,0.3409616501116186,14.505215862392987,0.33664823468984273,51.5690706404243,7.607168510487,False,True,False,False,False,2.826745697925137,14.561200000000001,,0.0,0.0,0.0,0.0,0,0.9044357469015002,0.8871493803000656,False,False,False,False,0.019645363253133284,0.06803705319327973,False,False,False,False,27134.0,21224.842129455385,False,False,False,False,718.7833605888671,False,False,False,False
2024-06-25 17:00:00+00:00,14.54,14.55,14.54,14.55,312.0,14.79887245607382,14.732487832191923,14.557363997795617,14.551685413895747,14.4742151834251,14.499644228320703,14.408719229324083,,14.546666666666669,14.754724033943472,14.530809261140945,14.40035860161859,14.515860041928724,14.422454497018705,14.039775543306089,14.039775543306089,,14.754724033943472,14.4742151834251,14.023786461337185,14.484894168663752,14.574712620146713,14.40630302361616,#000000,0.3363828792335194,14.533737818400501,0.048344260672701755,45.54399115271744,2.3043511502179044,False,True,False,True,False,1.457985025138374,14.571399999999999,,0.0,0.0,0.0,0.0,0,0.9013029315960911,0.8785016286644954,False,False,False,False,-0.0353907872028865,0.016323132995196613,False,False,False,False,26822.0,21311.619770859175,False,False,False,False,712.4766418200475,False,False,False,False
2024-06-26 17:00:00+00:00,14.56,14.56,14.54,14.54,400.0,14.765654703106133,14.723355449072365,14.557198173409802,14.551610268887638,14.474816852478531,14.499918940234856,14.409332322233462,14.546666666666667,14.546666666666667,14.73857364641956,14.531036152048452,14.401828406626983,14.51606533388866,14.423035701752339,14.041312450255827,14.041312450255827,14.546666666666667,14.73857364641956,14.474816852478531,14.025348358462336,14.485524011500235,14.568840958488968,14.420721941620108,#000000,0.33229006106815145,14.539022530264656,0.0029416159249565257,41.348734307445596,-1.2795466488665994,False,True,False,True,False,1.2624676376081112,14.576200000000002,,1.0,14.56,14.54,0.0,0,0.8961081794195249,0.8842348284960426,False,False,False,False,-0.033276295965895125,-0.008476581485349256,False,False,False,False,26422.0,21390.850472086164,False,False,False,False,707.6320427220621,False,False,False,False
2024-06-27 17:00:00+00:00,14.56,14.6,14.56,14.6,206.0,14.754285126940074,14.719981226283199,14.557431564782771,14.551878521104959,14.475293173188904,14.50017915562416,14.409737289419525,14.56026402640264,14.555642701525054,14.732734340984013,14.531443079326749,14.402779776628437,14.516306802145078,14.423429063778809,14.042162689553045,14.042162689553045,14.56026402640264,14.732734340984013,14.475293173188904,14.026210540705113,14.485981951702529,14.566969436763372,14.422991685544096,#000000,0.32553628657012273,14.53943710033062,0.18604039601076616,40.729086161999234,-1.7408289519559403,False,True,False,True,False,2.399124993611643,14.5804,,0.0,0.0,0.0,0.0,0,0.8899474375821287,0.8794349540078847,False,False,False,False,-0.020594931096336165,-0.014535756290842711,False,False,False,False,26628.0,21472.046588798006,False,False,False,False,699.854801749627,False,False,False,False
2024-06-28 17:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.754285126940074,14.719981226283199,14.557431564782771,14.551878521104959,14.475293173188904,14.50017915562416,14.409737289419525,14.56026402640264,14.555642701525054,14.732734340984013,14.531443079326749,14.402779776628437,14.516306802145078,14.423429063778809,14.042162689553045,14.042162689553045,14.56026402640264,14.732734340984013,14.475293173188904,14.026210540705113,14.485981951702529,14.566969436763372,14.422991685544096,#000000,0.31773520053284776,14.53943710033062,0.19060808990572903,40.31598739836832,-2.312467095557068,False,True,False,True,False,2.399124993611643,14.5842,,0.0,0.0,0.0,0.0,0,0.889377537212449,0.8853179972936405,False,False,False,False,-0.012144617384441276,-0.013340186837641994,False,False,False,False,26628.0,21551.983850987184,False,False,False,False,689.004339706997,False,False,False,False
2024-07-01 17:00:00+00:00,14.67,14.71,14.66,14.7,297.0,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.476603383329913,14.500996554107287,14.410657005951858,14.602934662236988,14.588485596707821,14.730490334747758,14.53309778980287,14.404895461309524,14.517159083399422,14.424349781173564,14.043615612508935,14.043615612508935,14.602934662236988,14.730490334747758,14.476603383329913,14.027677265918715,14.49106608575593,14.566916205385583,14.432071548266201,"rgba(38, 166, 154, 0.5)",0.302773218137954,14.544500368780952,0.513584497913539,43.47904530374555,-2.312467095557068,False,True,False,True,True,4.2906598546895545,14.590499999999999,,0.0,0.0,0.0,0.0,0,0.8946657663740714,0.8737339635381502,False,False,False,False,0.023764449999451084,0.005212131580904545,False,False,False,False,26925.0,21635.286426940867,False,False,False,False,682.926753044873,False,False,False,False
2024-07-02 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.476603383329913,14.500996554107287,14.410657005951858,14.602934662236988,14.588485596707821,14.730490334747758,14.53309778980287,14.404895461309524,14.517159083399422,14.424349781173564,14.043615612508935,14.043615612508935,14.602934662236988,14.730490334747758,14.476603383329913,14.027677265918715,14.49106608575593,14.566916205385583,14.432071548266201,#000000,0.295474881175028,14.544500368780952,0.22167580187720998,43.14402237052221,-2.312467095557068,False,True,False,True,True,2.4378026539249085,14.5975,,0.0,0.0,0.0,0.0,0,0.8952509262377905,0.8723475917817451,False,False,False,False,-0.00792018621834071,-0.0013540273187180821,False,False,False,False,26925.0,21717.29749008907,False,False,False,False,672.3387413697586,False,False,False,False
2024-07-03 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.476603383329913,14.500996554107287,14.410657005951858,14.602934662236988,14.588485596707821,14.730490334747758,14.53309778980287,14.404895461309524,14.517159083399422,14.424349781173564,14.043615612508935,14.043615612508935,14.602934662236988,14.730490334747758,14.476603383329913,14.027677265918715,14.49106608575593,14.566916205385583,14.432071548266201,"rgba(38, 166, 154, 1.0)",0.2952863627667684,14.544500368780952,1.1361839675746999,49.285045877302196,-7.8339241489928995,False,True,False,False,True,7.281972854924756,14.6121,,0.0,0.0,0.0,0.0,0,0.9049531459170013,0.8724899598393577,False,False,False,False,0.10652913155271802,0.05258755211699997,False,False,False,False,26925.0,21798.037063886135,False,False,False,False,661.9148849144135,False,False,False,False
2024-07-04 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.718950860140398,14.558928232029492,14.553385688392481,14.476603383329913,14.500996554107287,14.410657005951858,14.602934662236988,14.588485596707821,14.730490334747758,14.53309778980287,14.404895461309524,14.517159083399422,14.424349781173564,14.043615612508935,14.043615612508935,14.602934662236988,14.730490334747758,14.476603383329913,14.027677265918715,14.49106608575593,14.566916205385583,14.432071548266201,"rgba(38, 166, 154, 1.0)",0.29615871079874295,14.544500368780952,1.13283728955398,53.379061548488856,-3.952114776518883,False,True,True,False,True,7.281972854924756,14.63,,0.0,0.0,0.0,0.0,0,0.895896914208206,0.8809766022380472,False,False,False,False,0.10652913155271802,0.07955834183485899,False,False,False,False,26925.0,21877.524861345264,False,False,False,False,651.6526386366706,False,False,False,False
2024-07-05 17:00:00+00:00,14.92,14.93,14.9,14.92,520.0,14.770380131362888,14.730172451429816,14.565862439582009,14.560196060759004,14.481255404214952,14.504107006662737,14.413547727339315,14.71758022956196,14.686845341018254,14.746165803108807,14.53998056063586,14.411411647078028,14.52056204407461,14.427309066108732,14.047030380299065,14.047030380299065,14.71758022956196,14.746165803108807,14.481255404214952,14.031103247067657,14.510589792095944,14.575074460192962,14.46043505024271,"rgba(38, 166, 154, 1.0)",0.2963835778602055,14.564144099697836,1.200659978772539,56.85894964453294,-0.6627804682549936,False,False,True,False,True,7.972225129126638,14.644199999999998,,0.0,0.0,0.0,0.0,0,0.8903225806451612,0.880135823429542,False,False,False,False,0.12150642681992613,0.10053238432739256,False,False,False,False,27445.0,21963.842305355414,False,False,False,False,649.6115124562571,False,False,False,False
2024-07-08 17:00:00+00:00,14.95,15.055,14.95,15.03,1633.0,14.839591603723868,14.772755133549479,14.591442141016628,14.585297402199446,14.49829811305905,14.515760526217127,14.424089059650113,14.874727857766144,14.844337391132225,14.801686728987919,14.565142700030485,14.434490225162651,14.5333565726988,14.4381354140667,14.058735235038132,14.058735235038132,14.874727857766144,14.801686728987919,14.49829811305905,14.04282850657196,14.552286333708556,14.603890568487959,14.512149706657912,"rgba(38, 166, 154, 1.0)",0.2916302422558215,14.606370455522066,1.4526255617423933,61.029422026332114,3.2695594556964522,False,False,True,False,True,9.836102013585151,14.6609,,0.0,0.0,0.0,0.0,0,0.8969738184291056,0.868752125127508,False,False,False,False,0.15920351544139166,0.1298679498843921,False,False,False,False,29078.0,22074.139323877032,False,False,False,False,664.8578455964702,False,False,False,False
2024-07-09 17:00:00+00:00,15.03,15.145,15.03,15.14,718.0,14.869316019341754,14.793475346709513,14.604079557657593,14.597698826813783,14.506749869036303,14.521649476165292,14.429324872824637,14.918536919272213,14.890141540218632,14.82722665259372,14.577514788807315,14.445636668133021,14.53983049154298,14.443523763973294,14.064287516291078,14.064287516291078,14.918536919272213,14.82722665259372,14.506749869036303,14.048383740157192,14.568329989104512,14.617470566935554,14.53010953968037,"rgba(0, 255, 255, 0.75)",0.295945393063765,14.62270546558992,1.7479391351722209,65.31271776931312,7.2825153541822445,True,False,True,False,True,11.634111074672191,14.680300000000003,,0.0,0.0,0.0,0.0,0,0.9102695325827362,0.86216308427158,False,False,False,False,0.1962574912377618,0.16306272056107696,False,False,False,False,29796.0,22193.85809404948,False,False,False,False,665.6817549670675,False,False,False,False
2024-07-10 17:00:00+00:00,15.23,15.25,15.21,15.21,256.0,14.882909604519773,14.802825643640068,14.609465470770761,14.602976877025318,14.510291490498165,14.524140960914314,14.43149580089216,14.937898676592225,14.909786196837095,14.838772059660707,14.582749055488716,14.450219040823685,14.542579320817953,14.445763892005928,14.066476411788573,14.066476411788573,14.937898676592225,14.838772059660707,14.510291490498165,14.05057066238182,14.575301682129002,14.623443692608651,14.537857896200386,"rgba(0, 255, 255, 0.75)",0.3050227875108536,14.678412873516535,1.7427784029563695,68.9983655723692,10.747788973061006,True,False,True,False,True,12.749451094015463,14.6993,,0.0,0.0,0.0,0.0,0,0.928326474622771,0.8542524005486972,False,False,False,False,0.2596498139491482,0.21135626725511258,False,False,False,False,30052.0,22315.689751506077,False,False,False,False,659.330099851299,False,False,False,False
2024-07-11 17:00:00+00:00,14.91,14.91,14.825,14.825,200.0,14.882048201543613,14.80366961873729,14.611111336077927,14.60461614012113,14.511610958324521,14.525051615074648,14.432394944101635,14.933900315208826,14.907300381623367,14.839096255890755,14.58445159294448,14.452066197753185,14.543552632265813,14.446676537984986,14.067635642640541,14.067635642640541,14.933900315208826,14.839096255890755,14.511610958324521,14.051736291101284,14.57580112580833,14.624357544854394,14.538035022105833,"rgba(38, 166, 154, 0.5)",0.3056163466690577,14.668725493211586,0.5113421074875895,62.010152324287084,10.747788973061006,True,False,True,False,False,4.860481341919904,14.7094,,0.0,0.0,0.0,0.0,0,0.9188105579685933,0.8583361176077517,False,False,False,False,0.10119195911635068,0.15627411318573164,False,False,False,False,29852.0,22432.53177086257,False,False,False,False,652.2087029543796,False,False,False,False
