date,Close,High,Low,Open,Volume,aVWAP_peak_948,aVWAP_peak_921,aVWAP_peak_887,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_519,aVWAP_peak_498,aVWAP_peak_452,aVWAP_peak_398,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_940,aVWAP_valley_901,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_575,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_447,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_241,aVWAP_valley_202,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_43,aVWAP_valley_18,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bear_921,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 00:00:00+00:00,65.7064867775,66.1545534399,64.4419430859,64.8003964158,92943,,,,65.17600686749827,58.7756782596178,58.73098907201675,59.439376781807965,59.58056875829694,59.07641032553553,58.567999619217474,57.44141233370245,55.31687001479765,51.610963370799375,51.53412882572023,50.44141798860806,48.82664268019144,47.41613718736083,41.20258899835183,38.83973262667363,39.246268298323535,39.87345793338611,40.83357297046645,41.30164605973742,41.73502334159702,42.10621327292489,43.3447004693969,44.105880408554846,45.31162463431432,,,64.63647470686382,59.411887765422065,57.86540288231418,58.80803812858456,59.77435540946635,59.31397281537067,58.85287606843577,57.8429600964667,56.23265875197021,54.1493389638204,52.363769749887645,51.85625427933461,50.21024839825271,47.82443459546825,42.76322531236023,39.266012817712884,38.58408621694968,39.174851464797335,39.44206303551951,40.130241016767876,40.54996992069824,41.47989834813932,41.90635113788116,42.281000044119864,43.5923663393106,44.7015356878651,45.70746459239364,59.411887765422065,57.8429600964667,56.23265875197021,50.21024839825271,,44.105880408554846,58.56785236855467,"rgba(38, 166, 154, 1.0)",5.511833472862665,58.56785236855467,1.2951469677181238,56.279613377292264,1.686987268870162,False,False,True,False,True,7.92352860871657,0.0,0.0,0.0,0.0,1,1.034399508777335,0.8549446677256721,False,False,False,False,0.2514299787932241,0.25650809742571806,False,False,False,False,-11885357,-12149297.991751831,False,False,False,False,89086.6082071092,False,False,False,False
2025-06-13 00:00:00+00:00,63.7051223523,65.6417660374,63.5358527242,64.3822008643,87775,,,,65.12573022353477,58.85879213007575,58.77992677831686,59.47208366667297,59.60743705043077,59.10302435504238,58.59537670805097,57.46986618937452,55.34888805908891,51.64510978256855,51.566459490186446,50.47210090121523,48.85658917522235,47.44374174486646,41.22905037864104,38.86178218204885,39.267511541431844,39.893527240926595,40.852201423751744,41.31962877771787,41.75236224659446,42.12305780898214,43.36012526295903,44.12054000012026,45.3251177259382,,,64.60642476509751,59.49836716260713,57.94258707711421,58.85276902092025,59.801587000861105,59.34027945400189,58.87985669179399,57.87216878316402,56.26333331765318,54.18257035441966,52.39880062757371,51.89109734832316,50.24103802902487,47.852420051448036,42.790735932059,39.29007433355561,38.60677358816256,39.196233171638134,39.46290375209583,40.149895795742346,40.568977877183805,41.4976136011658,41.923455733834864,42.29762401078037,43.60753496342358,44.715614032367895,45.72058416976123,59.49836716260713,57.87216878316402,56.26333331765318,50.24103802902487,,44.12054000012026,58.59999347078973,"rgba(38, 166, 154, 0.5)",5.53649217685164,58.59999347078973,0.9220872564139226,53.049053726664404,1.686987268870162,False,False,False,False,False,4.665825242256961,0.0,0.0,0.0,0.0,1,1.0280834179588108,0.8634564850958794,False,False,False,False,0.226126296421362,0.24131719692354003,False,False,False,False,-11973132,-12142389.521487053,False,False,False,False,89035.17259114413,False,False,False,False
2025-06-16 00:00:00+00:00,64.8999667852,65.9852838119,64.3573082719,65.2385060413,81489,,,,65.12347406870053,58.94459051707044,58.83096724511411,59.506945439043236,59.63624912689224,59.131197809066016,58.62403588992719,57.49909217025606,55.38100531257787,51.67860779778833,51.59817445701693,50.50207921866834,48.88569877147407,47.47048126772034,41.2543984516297,38.88285057197083,39.28782008107804,39.912729471547394,40.87004877111624,41.33686924238568,41.76899646989977,42.13922715957091,43.374962413107944,44.13466062527954,45.3381460966571,,,64.64218440724432,59.58868118419321,58.021273976305714,58.89955792189557,59.830951614575355,59.36829318859294,58.9082711024053,57.90234245492609,56.294371832910244,54.2156124735226,52.433277560779665,51.92531128018653,50.27109564962358,47.879555255790436,42.81714550454947,39.31307274984994,38.62844427907084,39.21667219136093,39.48283261947201,40.16870794875298,40.58718152877451,41.51460221439957,41.93986954761972,42.31358609511343,43.62213212341048,44.72919044691575,45.7332627510568,59.58868118419321,57.90234245492609,56.294371832910244,50.27109564962358,,44.13466062527954,58.639118764799946,"rgba(38, 166, 154, 1.0)",5.571850593312065,58.639118764799946,1.1236568381634267,52.905415113544905,1.686987268870162,False,False,False,False,False,6.309772315362675,0.0,0.0,0.0,0.0,1,1.0826982572029356,0.8485451474293055,False,False,False,False,0.24687961041335596,0.24409840366844798,False,False,False,False,-11891643,-12132556.324565992,False,False,False,False,88739.24425423652,False,False,False,False
2025-06-17 00:00:00+00:00,64.2726734579,65.1389356718,64.1382534592,64.8601386375,91673,,,,65.0909896015013,59.029707347151025,58.882311679850964,59.541731700081044,59.66497989381659,59.1596006886724,58.65318441560778,57.529276582725856,55.41479691230844,51.71451497395723,51.63218984294614,50.53435777192651,48.91718513662784,47.49950509019446,41.28217629299679,38.906001935860786,39.310129554627366,39.933813013137616,40.88962798896096,41.355774258019096,41.78722896718533,42.15694335214243,43.39119635626202,44.15009594217728,45.35236386234185,,,64.63236960795257,59.67676625857457,58.10083530122261,58.94663235964595,59.86008934715832,59.396402272076905,58.937033278249594,57.93334211011384,56.32680364146249,54.25062740378452,52.47011949953645,51.96194779061634,50.30348174391851,47.908981692538525,42.84602983030026,39.338330936186956,38.652261773263106,39.239126244948494,39.50472169307448,40.18935867080722,40.60715687316702,41.533227848604035,41.95785732501093,42.3310719536507,43.63809868583143,44.744019105144424,45.747090616224895,59.67676625857457,57.93334211011384,56.32680364146249,50.30348174391851,,44.15009594217728,58.67487999507466,"rgba(38, 166, 154, 0.5)",5.600834677409617,58.67487999507466,0.9994570068999631,51.73609231572097,1.686987268870162,False,True,False,False,False,5.304246615761638,0.0,0.0,0.0,0.0,1,1.1073167090297236,0.8173836350937015,False,False,False,False,0.2229258522017308,0.2335121279350894,False,False,False,False,-11983316,-12126703.762818307,False,False,False,False,88854.29349916842,False,False,False,False
2025-06-18 00:00:00+00:00,64.4519001229,65.616873445,63.9739623497,63.9739623497,95610,,,,65.06930623183007,59.118329100234924,58.93641536296107,59.57868217728692,59.69558891882817,59.18980468102522,58.68412235799525,57.561215624009755,55.450405793515216,51.7522287145195,51.66792568019113,50.56825824219929,48.950233295035105,47.52996149495762,41.31128085187578,38.93025765951586,39.33350651823938,39.95591024987889,40.91015529829202,41.37559797532074,41.80635059049846,42.17552606978763,43.40823241155626,44.16629891875905,45.36729671352803,,,64.63602862919696,59.76834761456155,58.18383557122419,58.99631871274345,59.89115350696729,59.42632361478285,58.96759213188746,57.96616418040998,56.36102991253482,54.287473767724826,52.508825852491626,52.00042830708264,50.337490812290795,47.93986369621726,42.87630058339031,39.36479152512292,38.67721298319114,39.26265412351425,39.527659760612416,40.2110041751272,40.62809749280062,41.55275990307337,41.97672350235984,42.3494142770583,43.654855805407614,44.75958924453207,45.761616706106544,59.76834761456155,57.96616418040998,56.36102991253482,50.337490812290795,,44.16629891875905,58.71384818711058,"rgba(38, 166, 154, 1.0)",5.631996087363376,58.71384818711058,1.0188309520782526,51.274900654168064,5.513242864860132,False,True,False,False,False,5.554626611334488,0.0,0.0,0.0,0.0,1,1.1090176925323352,0.8297595649836496,False,False,False,False,0.2287338872131818,0.23112300757413562,False,False,False,False,-11887706,-12117331.301531315,False,False,False,False,89119.2231658677,False,False,False,False
2025-06-20 00:00:00+00:00,64.6709549356,65.4027971508,64.2726734579,65.0592793763,114415,,,,65.05221691005029,59.22266007411825,59.0009658458646,59.623071376099375,59.732464689813014,59.22617618991077,58.72134840671778,57.599601744064486,55.49312371347005,51.79742392994543,51.71076444884844,50.608902931661866,48.989853168489134,47.566480863659436,41.34616525785366,38.95933804239833,39.361536304007466,39.98240991018528,40.93477791315944,41.399379316582134,41.82929227751417,42.19782330175277,43.42868023638798,44.18575069972322,45.385229829091884,,,64.64811805195849,59.87579963974492,58.28195478349832,59.055696366436116,59.9285799606303,59.462368954081505,59.00437717714806,58.00561042693697,56.402115030492745,54.33165265237022,52.55520637843246,52.046537588095795,50.378263801189945,47.97689312505111,42.91258265279662,39.39651029100803,38.707124897596934,39.2908643405209,39.555164762197045,40.2369637283585,40.65321423785737,41.576192443082,41.99935970659639,42.37142403881613,43.674970120880886,44.77828437170187,45.779063436865435,59.87579963974492,58.00561042693697,56.402115030492745,50.378263801189945,,44.18575069972322,58.76115541859194,"rgba(38, 166, 154, 1.0)",5.66478266302837,58.76115541859194,1.0432526486106528,51.37698222682099,5.39859719478644,False,True,False,False,False,5.864382276417949,0.0,0.0,0.0,0.0,1,1.10270329790356,0.8258642328993917,False,False,False,False,0.23030372142688185,0.23071336450050872,False,False,False,False,-11773291,-12103839.525000675,False,False,False,False,90111.21441426505,False,False,False,False
2025-06-23 00:00:00+00:00,66.7519756564,66.9710304691,64.3224586426,64.3224586426,51892,,,,65.07752408002595,59.278937974307965,59.03591899646389,59.64770724831442,59.75305462619775,59.24614309200379,58.741486996133375,57.61984291325748,55.51492408737245,51.81975533283953,51.73192556133229,50.628857513089514,49.00915504032642,47.584175642022586,41.362783246656626,38.97313440185345,39.37484428001237,39.99500660815784,40.94650510418042,41.41071714664134,41.84024033997384,42.20847286299298,43.438476053117135,44.195088225035775,45.393868660768334,,,64.69756217699545,59.93489962303859,58.33376066683164,59.087939261638255,59.94963072326502,59.48230977791482,59.02443549564715,58.026578781380735,56.42333932988353,54.35391690617186,52.57823621666091,52.06935467282186,50.39825678970855,47.99486218939892,42.92992403780393,39.4115674714747,38.72130906585184,39.304256185710074,39.568228452014736,40.249309941852765,40.6651697628539,41.58736836280319,42.0101661929957,42.38194059381674,43.68461236815218,44.78727382067005,45.78747845388908,59.93489962303859,58.026578781380735,56.42333932988353,50.39825678970855,,44.195088225035775,58.79040744867525,"rgba(38, 166, 154, 1.0)",5.724650458575841,58.79040744867525,1.3907518485775645,54.761252211361494,5.39859719478644,False,False,True,False,True,8.72982408738891,0.0,0.0,0.0,0.0,1,1.1180337062731007,0.8213727491022075,False,False,False,False,0.2605404924973619,0.2456269284989353,False,False,False,False,-11721399,-12088841.85735359,False,False,False,False,88612.42169213701,False,False,False,False
2025-06-24 00:00:00+00:00,68.006562311,68.6637267492,67.0905149124,67.5883667595,76775,,,,65.18392259867483,59.38358267862973,59.10094150129201,59.69461185151433,59.792464222206014,59.28372386011693,58.77882995656895,57.65636745509679,55.55283492159529,51.85708350951267,51.76727979519362,50.66192978397246,49.04082250244409,47.612992792821395,41.389225644030574,38.994956741292505,39.39591556588867,40.014984175883036,40.96515260134399,41.428769854476116,41.857695039937774,42.225471074033486,43.4541752065569,44.21009350403778,45.40781626357609,,,64.86125699149315,60.047033590542824,58.42784478981562,59.148068608793565,59.990208729785,59.520129902477166,59.0619327828966,58.0647516965183,56.460772579423335,54.39205814928937,52.616975517808555,52.10756952113733,50.43134017215068,48.02418582133734,42.957646579719,39.435406647631176,38.743730669271514,39.32545643117753,39.58892332593611,40.26890368100096,40.68416525494329,41.6051726615213,42.027404199569204,42.398735734676606,43.70007874013535,44.8017522654774,45.80108715950723,60.047033590542824,58.0647516965183,56.460772579423335,50.43134017215068,,44.21009350403778,58.85091561922691,"rgba(0, 255, 255, 0.75)",5.793960206746913,58.85091561922691,1.580205311232821,58.55520522199549,4.296129126444278,False,False,True,False,True,10.377499599376257,0.0,0.0,0.0,0.0,1,1.1489485522447676,0.7843219340353577,False,False,False,False,0.34282825048404,0.29422758949148764,False,False,False,False,-11644624,-12071421.549222078,False,False,False,False,88148.2090767591,False,False,False,False
2025-06-25 00:00:00+00:00,67.5784097225,68.1061326804,67.0208156538,67.5784097225,80982,,,,65.27448618016098,59.486812422981764,59.165808341083455,59.7414221277633,59.83184166566506,59.32141218039206,58.81638799732583,57.69330278642469,55.591442416944744,51.895411761493214,51.803595774035635,50.69596913585571,49.07349018294716,47.64277557706247,41.41669089119995,39.0176597068124,39.41783408262875,40.03576021344773,40.98453763805631,41.44753263192227,41.87583270621486,42.24313122686808,43.47047500756193,44.225665917967575,45.422279821901995,,,64.99892596402672,60.156814074682714,58.52149892893402,59.208103585931156,60.0306857969768,59.55800129263538,59.0995864431608,58.10327243683043,56.498789660288715,54.43101744104304,52.65669161032403,52.14678683203803,50.46540202019638,48.054477615961765,42.98641045842727,39.460198921454136,38.76705888259751,39.34750964957603,39.61044882913329,40.28927846525102,40.70391451593875,41.62367577457297,42.04531523344097,42.416183388975995,43.716134576907585,44.816772344479546,45.81519542534681,60.156814074682714,58.10327243683043,56.498789660288715,50.46540202019638,,44.225665917967575,58.90931516767878,"rgba(38, 166, 154, 1.0)",5.84471252222702,58.90931516767878,1.4832371176261074,60.13473506969853,5.711189721830948,False,False,True,False,True,9.644633174217226,0.0,0.0,0.0,0.0,1,1.156498612323995,0.7837454967590246,False,False,False,False,0.3297585357084654,0.3119930625999765,False,False,False,False,-11725606,-12057860.155134939,False,False,False,False,87867.18126982737,False,False,False,False
2025-06-26 00:00:00+00:00,69.032137116,69.211363781,67.7078512028,68.0463904588,62013,,,,65.36989583642551,59.574468282941574,59.2211232146495,59.78179656985674,59.86590642995847,59.35379758698903,58.84846111476632,57.724479566804995,55.623494975631694,51.92665342262353,51.833193465591144,50.72360830788727,49.099887023720584,47.666757264066376,41.43855238203069,39.03567834034028,39.4352396615543,40.05227294990332,40.9999662942687,41.46247666786368,41.890288751932786,42.25721514936167,43.48350166106771,44.23812875565704,45.43388321957758,,,65.13579143369391,60.250696900622344,58.60035161351786,59.25937579110224,60.06579794769629,59.59064646143724,59.13185076896197,58.135907654069506,56.53055463702466,54.463139900466146,52.689158799774845,52.178781335342514,50.49303824783839,48.07889319548954,43.009358856122056,39.479884070693956,38.785567390810705,39.36502049287658,39.627546935436335,40.30547819724392,40.71962647411635,41.63841710800271,42.059594585362305,42.43010185664184,43.72897200907018,44.828807122659185,45.8265234029822,60.250696900622344,58.135907654069506,56.53055463702466,50.49303824783839,,44.23812875565704,58.96083477431954,"rgba(0, 255, 255, 0.75)",5.870242872828088,58.96083477431954,1.7156534337442917,62.88349686527732,8.2395495355548,True,False,True,False,True,11.532161283974265,0.0,0.0,0.0,0.0,0,1.1511913083913887,0.7795890616458091,False,False,False,False,0.34282825004877554,0.32741065632437605,False,False,False,False,-11663593,-12042398.698070824,False,False,False,False,86853.29180826551,False,False,False,False
2025-06-27 00:00:00+00:00,69.8386571083,69.878485256,67.2946341697,68.8827815619,253087,,,,65.74570085816063,59.92875502901776,59.44855726689335,59.94926594696788,60.00773092181981,59.4886078191825,58.981860101410255,57.853957116462475,55.756198051055534,52.055627333227896,51.955433110729345,50.83773914981,49.20881806307903,47.76570524909423,41.528564850209946,39.109864230343405,39.50691765547257,40.12029799350086,41.06355826739553,41.52408701872047,41.94990232922738,42.31530663761155,43.537271228650646,44.2895949600646,45.481838133923176,,,65.64899562001209,60.6285174277495,58.920711450327936,59.470642761743974,60.21196014917768,59.72658685773017,59.26610524452472,58.27143835834975,56.66222108880231,54.595975897331485,52.8232125276434,52.310855633101234,50.60714026657821,48.17964245805476,43.10387696296592,39.56091860259351,38.86175828980135,39.4371291183314,39.69796667333812,40.37222307169192,40.78437643244845,41.69919805840379,42.11848536035144,42.48751671363534,43.78196843463223,44.87852455049362,45.873352953711006,60.6285174277495,58.27143835834975,56.66222108880231,50.60714026657821,,44.2895949600646,59.16935002471816,"rgba(0, 255, 255, 0.75)",5.9117493717399965,59.16935002471816,1.8047630934058954,65.53792836728195,10.648720017485402,True,False,True,False,True,12.55316816427742,0.0,0.0,0.0,0.0,0,1.127770048351872,0.7841187239792097,False,False,False,False,0.3428282497959036,0.3351194530601398,False,False,False,False,-11410506,-12017618.592264125,False,False,False,False,93372.26075696098,False,False,False,False
2025-06-30 00:00:00+00:00,69.6992585911,71.4566756113,69.6594304433,69.9979696993,117300,,,,65.9527117411296,60.105784931685434,59.56393520870898,60.03542050666175,60.081035921336216,59.5579762674505,59.05017824967651,57.91967388224726,55.82261547961916,52.11916786851625,52.015669633228676,50.89381241897532,49.26210957338319,47.81397397467346,41.572000433153505,39.145576250175644,39.541443906143215,40.15309692847052,41.09426682615803,41.553861770667545,41.978733708600465,42.34342019873877,43.56335229182559,44.31459586482404,45.50519245505989,,,65.91679195658206,60.817650457147,59.08043403230202,59.57809751272627,60.28763091272251,59.79669904265865,59.33503976125905,58.34039982811962,56.72847999057335,54.66206824736984,52.8894090874368,52.37596438733746,50.663160056725104,48.22883210989795,43.14958426469922,39.59993637700063,38.898420744954414,39.4718589721309,39.731897293992354,40.40441779391698,40.81562991032361,41.728580975559616,42.14697570323397,42.515311462311765,43.80768669221472,44.90270547947406,45.896179430330115,60.817650457147,58.34039982811962,56.72847999057335,50.663160056725104,,44.31459586482404,59.276101650870636,"rgba(0, 255, 255, 0.75)",5.93687511794868,59.276101650870636,1.7556638354607663,66.96252665902209,11.920092975134587,True,False,True,False,True,12.305463990088803,0.0,0.0,0.0,0.0,0,1.141698452597133,0.7782443591637368,False,False,False,False,0.3428282499841735,0.33897385152215664,False,False,False,False,-11527806,-11998410.25531259,False,False,False,False,94310.60347237428,False,False,False,False
2025-07-01 00:00:00+00:00,71.929634866,72.9751237449,69.0221800791,69.0221800791,131148,,,,66.21328925231605,60.316149164063,59.70227227261052,60.139648235108275,60.16998149005737,59.64189158485692,59.13255946470073,57.998431042072376,55.901436925592066,52.19371620583159,52.08634975665311,50.95945874556795,49.324299811513924,47.87017768476081,41.62215812521817,39.18673476523247,39.5812543411115,40.190943522297445,41.12974212944329,41.588278353004476,42.01207854537046,42.37595071142565,43.59358226191777,44.34360601771783,45.53234318441068,,,66.24479183239505,61.04277182790785,59.26983772947608,59.70714399586149,60.379548532924254,59.88164587597787,59.41830998047078,58.42319161225399,56.807416586540725,54.74017274322378,52.96720922223811,52.45238971647454,50.728709654023554,48.28614578884535,43.202453151986,39.644914435945864,38.940662016275326,39.5119008729274,39.771029938037096,40.441578463908975,40.85172234248364,41.76255241356559,42.179933505660706,42.54748056256658,43.837506726741175,44.930789747454526,45.92273398626573,61.04277182790785,58.42319161225399,56.807416586540725,50.728709654023554,,44.34360601771783,59.40488496853236,"rgba(0, 255, 0, 1.0)",6.008300332060613,59.40488496853236,2.084574539430878,69.97050126405003,14.711064150066122,True,False,True,False,True,15.07351549890506,0.0,0.0,0.0,0.0,0,1.1161546928988426,0.7795001607853528,False,False,False,False,0.3428282497851204,0.3409010506536385,False,False,False,False,-11396658,-11974812.127653273,False,False,False,False,95755.20725777137,False,False,False,False
2025-07-02 00:00:00+00:00,73.1443933729,73.3982978149,71.9545274584,72.5469711564,139930,,,,66.5399121477031,60.56198137145276,59.86523129998756,60.26363185733798,60.276110664033034,59.741634191861735,59.23009035849562,58.09094805356341,55.9928848468675,52.27890885867959,52.16712551225598,51.03424581151449,49.39484005458178,47.93372758806487,41.67822498090751,39.23261054924975,39.62565495224692,40.23319510605563,41.169407257084956,41.62678963692938,42.04941841735798,42.41240238015317,43.627532877946834,44.3762349024658,45.56295743071017,,,66.6462833627517,61.30665079494797,59.49032643245174,59.85941069579946,60.48938202022212,59.98280952565214,59.517109006739446,58.52067623624518,56.89945126090421,54.83029147165314,53.05633228234579,52.53978837635324,50.803334467947295,48.35100998682444,43.261689443182014,39.695065988334015,38.98772614645211,39.556554757146735,39.81468789558321,40.4830810666326,40.89205899096047,41.80057717039244,42.21685099726526,42.58353844392651,43.87101280866844,44.962415579966034,45.9527021523902,61.30665079494797,58.52067623624518,56.89945126090421,50.803334467947295,,44.3762349024658,59.558057394050785,"rgba(0, 255, 0, 1.0)",6.126546776536425,59.558057394050785,2.217617276812844,72.84962677720152,17.345661186054272,True,False,True,False,True,16.50874435000641,0.0,0.0,0.0,0.0,0,1.1392347321542513,0.7890099773256491,False,False,False,False,0.34282824986304716,0.34186465025834284,False,False,False,False,-11256728,-11946651.965784518,False,False,False,False,97487.5520711921,False,False,False,False
2025-07-03 00:00:00+00:00,74.5881637294,75.0212948364,73.0349655369,73.3933192964,67850,,,,66.71925709541622,60.69077945608749,59.951069706786456,60.329398554292446,60.332528666465045,59.7945069930858,59.28163903188342,58.13956197947891,56.04048291503181,52.322726207274926,52.20867142420061,51.07261324491562,49.430900252527174,47.966130048733966,41.706541626682245,39.25572339230208,39.648035983662474,40.25451003510691,41.189442736789395,41.64625475652815,42.0683030418553,42.43084765301682,43.64474455215556,44.39279656843869,45.578528395933226,,,66.86352855342555,61.445236924804696,59.60548953952331,59.939710603440425,60.54783103963045,60.03651175163074,59.56941258090926,58.571991878692735,56.947537016672975,54.87699709788131,53.10226021298353,52.58476601212733,50.84159717969918,48.384107466023394,43.29166584703459,39.720341409540744,39.01143002829395,39.57906142668057,39.8367000968192,40.50402513963924,40.9124259589551,41.819801195698325,42.23552658977798,42.60178910847767,43.888005715517444,44.97848404476773,45.96795534809386,61.445236924804696,58.571991878692735,56.947537016672975,50.84159717969918,,44.39279656843869,59.63928657990613,"rgba(0, 255, 0, 1.0)",6.27785066881681,59.63928657990613,2.3812094199289535,75.65962888001819,19.90457293758243,True,False,True,False,True,18.159719967993684,0.0,0.0,0.0,0.0,0,1.159886570319008,0.7967721820605825,False,False,False,False,0.3428282494172354,0.3423464498377891,False,False,False,False,-11188878,-11916935.339675322,False,False,False,False,96325.29512722378,False,False,False,False
2025-07-07 00:00:00+00:00,73.8613000327,75.2751992784,73.1892000391,73.293748927,111190,,,,66.99178813336198,60.89505711975184,60.088508158760014,60.43502968977166,60.42330330890385,59.879690401994125,59.36475692346705,58.21807557534843,56.11749661392505,52.39380851583279,52.276090720312176,51.134927077116096,49.48951596748394,48.01884333897772,41.752688144771824,39.293418969748345,39.68453807418032,40.28927327996725,41.2221181864008,41.677999333583855,42.09910042705217,42.460927962382115,43.67281066686678,44.41980093456855,45.6039144078094,,,67.18901489407388,61.66418677425931,59.78902431703375,60.06841327214254,60.64180992351199,60.122993119687045,59.65370949840486,58.65479805907358,57.02528197820209,54.95263394225746,53.176718996940835,52.657711361795585,50.903747169946186,48.43794125421545,43.34049635633354,39.76155454901016,39.050089127700545,39.61576842455714,39.87260071909645,40.53818332120482,40.945642488223285,41.85115238610785,42.26598283177522,42.63155175005371,43.915714520320435,45.00468274942057,45.99282225593803,61.66418677425931,58.65479805907358,57.02528197820209,50.903747169946186,,44.41980093456855,59.76761453504357,"rgba(0, 255, 0, 1.0)",6.395618075777542,59.76761453504357,2.2036471425700324,75.78027066946677,20.000655610138708,True,False,True,False,True,16.828179192899714,0.0,0.0,0.0,0.0,0,1.1228254770679837,0.8124176265273887,False,False,False,False,0.34282824929155425,0.3425873495646717,False,False,False,False,-11300068,-11892744.463609625,False,False,False,False,96908.22473007775,False,False,False,False
2025-07-08 00:00:00+00:00,73.6621592938,74.7972615052,72.8755533755,73.9608704021,164338,,,,67.34260580097185,61.17857099142641,60.28215243530695,60.584519398323465,60.55211282980254,60.00087109287507,59.48319834815524,58.330332036730994,56.22806012669335,52.49643740211185,52.373483432450726,51.22509649267596,49.57448613925237,48.09538380188037,41.81995848492363,39.34845661137317,39.73783030566629,40.34002211586669,41.26980987530725,41.724327441613234,42.14404197492499,42.50481913989517,43.71374853864122,44.45918046728844,45.64091838949454,,,67.59929871960959,61.966044808601794,60.045873710890945,60.250035053695775,60.775000560818995,60.24591030110776,59.77371902265926,58.77300014470381,57.13671056750971,55.06143288468016,53.284085870554456,52.7629772106062,50.993700116374164,48.51607757154007,43.41161317612541,39.82170275597969,39.10653453118632,39.66936034430427,39.92501355286917,40.588046496494485,40.994127051122106,41.89690464309334,42.310424756225395,42.67497745595818,43.95612808615434,45.04287966552227,46.029064238021036,61.966044808601794,58.77300014470381,57.13671056750971,50.993700116374164,,44.45918046728844,59.94467673525592,"rgba(0, 255, 0, 1.0)",6.5022213913427365,59.94467673525592,2.1096609501497405,75.37610774572863,20.000655610138708,True,False,True,False,True,16.46270945784095,0.0,0.0,0.0,0.0,0,1.1097071000714496,0.8205899105799767,False,False,False,False,0.3221207521799853,0.3323540508723285,False,False,False,False,-11464406,-11875946.876801405,False,False,False,False,99552.52964262372,False,False,False,False
2025-07-09 00:00:00+00:00,73.5725459614,74.8035344385,72.9153815232,74.5184644708,52667,,,,67.4472500105961,61.26670804970827,60.34299211898806,60.631669719477046,60.59282484227989,60.039220757594265,59.52070753369171,58.36593257327011,56.26317212048332,52.52909749182442,52.40448838929122,51.25382371798756,49.60157546223804,48.11980351800961,41.84144775195666,39.36605049221776,39.75486688977625,40.356246520250224,41.285057737908495,41.739139674288865,42.15841127092046,42.51885284165765,43.72683843159642,44.47177223405354,45.65275075510835,,,67.71990323612285,62.059511440856404,60.12611987644736,60.3071659415913,60.8170688589306,60.284794168371924,59.81170992298943,58.8104552990414,57.17207734898852,55.096008328400025,53.318234194405875,52.79646798223678,51.02236044997636,48.54100250157904,43.43432355901632,39.84092584153326,39.12457778411325,39.686492620703056,39.941769352022945,40.60398802579079,41.00962822546432,41.91153292361398,42.32463442833743,42.68886242661981,43.96905039244043,45.05509338632957,46.04065300208551,62.059511440856404,58.8104552990414,57.17207734898852,51.02236044997636,,44.47177223405354,59.99967631711172,"rgba(0, 255, 0, 1.0)",6.58982970533729,59.99967631711172,2.0596692556858067,74.87358679558298,20.000655610138708,True,False,True,False,True,16.295864537657724,0.0,0.0,0.0,0.0,0,1.1056200576145283,0.8247450395818597,False,False,False,False,0.32274332470005257,0.3275486877861905,False,False,False,False,-11517073,-11861873.391436644,False,False,False,False,97713.88142134435,False,False,False,False
