date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_821,aVWAP_peak_783,aVWAP_peak_766,aVWAP_peak_732,aVWAP_peak_635,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_121,aVWAP_peak_95,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_806,aVWAP_valley_756,aVWAP_valley_672,aVWAP_valley_597,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_27,aVWAP_OB_bull_839,aVWAP_OB_bull_756,aVWAP_OB_bull_672,aVWAP_OB_bull_500,aVWAP_OB_bull_396,aVWAP_OB_bull_311,aVWAP_OB_bull_180,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,112.29,113.23,112.15,113.0,10198.0,,,,,,,,,,,,,,,,,,,,,114.46884757771018,114.5461983927077,,,,,,,,,,,,,,,,,,,,,,114.39122177066074,,,,,,,,,114.46875591369287,#000000,,114.46875591369287,,35.85870204263218,-9.666288624949992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46050.0,-21248.675790652658,False,False,False,False,5539.625671312081,False,False,False,False
2025-03-11 14:00:00+00:00,112.84,112.84,110.88,110.965,5381.0,,,,,,,,,,,,,,,,,,,,,114.33528023724755,114.48173888030396,,,,,,,,,,,,,,,,,,,,,,114.3113648704877,,,,,,,,,114.37612799601307,#000000,,114.37612799601307,,32.53582452521768,-11.308309190635171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51431.0,-21716.61880165029,False,False,False,False,5537.16635857856,False,False,False,False
2025-03-11 15:00:00+00:00,110.945,112.05,110.82,111.435,3845.0,,,,,,,,,,,,,,,,,,,,,114.24309253564364,114.43543384455248,,,,,,,,,,,,,,,,,,,,,,114.25450568696905,,,,,,,,,114.31101068905507,#000000,,114.31101068905507,,32.28704245643456,-11.691234218055108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47586.0,-22117.694479144084,False,False,False,False,5510.9312212362565,False,False,False,False
2025-03-11 16:00:00+00:00,111.385,111.465,110.55,110.605,3308.0,,,,,,,,,,,,,,,,,,,,,114.15339426053185,114.3894583453636,,,,,,,,,,,,,,,,,,,,,,114.19796394310566,,,,,,,,,114.24693884966705,#000000,,114.24693884966705,,30.674206926894442,-13.469506621189197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50894.0,-22563.83875078526,False,False,False,False,5476.777248813989,False,False,False,False
2025-03-11 17:00:00+00:00,110.565,110.735,110.115,110.34,5954.0,,,,,,,,,,,,,,,,,,,,,113.98163737189137,114.29880858233048,,,,,,,,,,,,,,,,,,,,,,114.08689355534726,,,,,,,,,114.12244650318969,#000000,,113.19100154405895,,29.17120024469405,-15.162343692346347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56848.0,-23095.376134494014,False,False,False,False,5484.176051157958,False,False,False,False
2025-03-11 18:00:00+00:00,110.355,110.945,110.145,110.94,14148.0,,,,,,,,,,,,,,,,,,,,,113.65776965469793,114.11340314158225,,,,,,,,,,,,,,,,,,,,,,113.86549069455471,,,,,,,,,113.8788878302783,#000000,,113.05759927900327,,30.788328629888095,-15.162343692346347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42700.0,-23399.323791323564,False,False,False,False,5618.49890307799,False,False,False,False
2025-03-11 19:00:00+00:00,110.935,111.28,110.29,110.31,16363.0,,,,,,,,,,,,,,,,,,,,,113.34920771146601,113.9185237717881,,,,,,,,,,,,,,,,,,,,,,113.63928092355937,,,,,,,,,113.63567080227115,#000000,,112.878881032596,,30.599987345018828,-15.162343692346347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59063.0,-23952.249003861183,False,False,False,False,5785.08031543337,False,False,False,False
2025-03-12 14:00:00+00:00,111.13,111.21,110.555,110.915,3569.0,,,,,,,,,,,,,,,,,,,,,113.29586267862797,113.88208860894761,,,,,,,,,,,,,,,,,,,,,,113.5980774518501,,,,,,,,,113.59200957980856,#000000,,112.85248302206145,,32.97836318070048,-15.162343692346347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55494.0,-24441.268399150158,False,False,False,False,5750.722481085565,False,False,False,False
2025-03-12 15:00:00+00:00,110.945,111.435,110.605,111.305,3032.0,,,,,,,,,,,,,,,,,,,,,113.25634806382219,113.85406315277275,,,,,,,,,,,,,,,,,,,,,,113.56682289742324,,,,,,,,,113.55907803800606,#000000,,112.83625209574242,,36.06698548494435,-18.918716537857204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52462.0,-24875.698346450154,False,False,False,False,5708.571744944704,False,False,False,False
2025-03-12 16:00:00+00:00,111.31,111.605,111.22,111.515,3059.0,,,,,,,,,,,,,,,,,,,,,113.22386069362693,113.82971240613311,,,,,,,,,,,,,,,,,,,,,,113.54023642231896,,,,,,,,,113.53126984069301,#000000,,112.82830994149536,,38.935132323024945,-16.13702443634979,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49403.0,-25255.96658914085,False,False,False,False,5667.493113240134,False,False,False,False
2025-03-12 17:00:00+00:00,111.475,111.635,111.055,111.055,1179.0,,,,,,,,,,,,,,,,,,,,,113.21028583695657,113.81968794671968,,,,,,,,,,,,,,,,,,,,,,113.52921266775728,,,,,,,,,113.51972881714453,#000000,,112.82294975529877,,39.44985727556932,-15.526216740091698,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50582.0,-25648.618269929364,False,False,False,False,5597.904072724783,False,False,False,False
2025-03-12 18:00:00+00:00,111.105,111.615,111.03,111.495,2940.0,,,,,,,,,,,,,,,,,,,,,113.17945211000203,113.79628925236996,,,,,,,,,,,,,,,,,,,,,,113.50374036359335,,,,,,,,,113.49316057532178,#000000,,112.81249395370294,,41.61277925663666,-13.319051040527874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47642.0,-25989.60093241108,False,False,False,False,5556.696257643778,False,False,False,False
2025-03-12 19:00:00+00:00,111.495,111.585,111.08,111.28,5284.0,,,,,,,,,,,,,,,,,,,,,113.12465981097728,113.75424294317983,,,,,,,,,,,,,,,,,,,,,,113.45808994980494,,,,,,,,,113.44566423465403,#000000,,112.78982538478607,,42.31970238402439,-12.457231034154582,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52926.0,-26407.219522606258,False,False,False,False,5552.46840868806,False,False,False,False
2025-03-13 14:00:00+00:00,110.78,111.07,110.62,110.745,4575.0,,,,,,,,,,,,,,,,,,,,,113.06726684094727,113.71169476392298,,,,,,,,,,,,,,,,,,,,,,113.41114753928866,,,,,,,,,113.39670304805297,#000000,,112.75290197615503,,41.0641504337475,-12.457231034154582,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57501.0,-26889.29363853484,False,False,False,False,5537.3138597161515,False,False,False,False
2025-03-13 15:00:00+00:00,110.88,110.9,110.225,110.295,3476.0,,,,,,,,,,,,,,,,,,,,,113.01926913597336,113.67650453663958,,,,,,,,,,,,,,,,,,,,,,113.37208098058119,,,,,,,,,113.3559515510647,#000000,,112.71757961615508,,38.93182956838405,-12.457231034154582,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60977.0,-27417.785210030423,False,False,False,False,5505.355505301947,False,False,False,False
2025-03-13 16:00:00+00:00,110.295,110.295,109.38,109.49,4032.0,,,,,,,,,,,,,,,,,,,,,112.9499779816036,113.62727494965146,,,,,,,,,,,,,,,,,,,,,,113.3166291423663,,,,,,,,,113.29796069120711,#000000,,112.65797306483516,,35.561551289196245,-9.796256998698901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65009.0,-28000.594741657857,False,False,False,False,5482.5127842895145,False,False,False,False
2025-03-13 17:00:00+00:00,109.535,109.7,108.995,109.015,4407.0,,,,,,,,,,,,,,,,,,,,,112.86660951541583,113.56833962300546,,,,,,,,,,,,,,,,,,,,,,113.24999436692794,,,,,,,,,113.22831450178307,#000000,,112.58277048111204,,32.34751490997534,-12.806383248534992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69416.0,-28642.69404798874,False,False,False,False,5465.838167478824,False,False,False,False
2025-03-13 18:00:00+00:00,109.015,109.735,108.99,109.61,4713.0,,,,,,,,,,,,,,,,,,,,,112.78638242829783,113.50998644762664,,,,,,,,,,,,,,,,,,,,,,113.18467632253741,,,,,,,,,113.1603483994873,#000000,,112.51335171179134,,33.27287686727302,-12.806383248534992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64703.0,-29201.768558872638,False,False,False,False,5454.166257905509,False,False,False,False
2025-03-13 19:00:00+00:00,109.71,109.735,108.76,108.805,10957.0,,,,,,,,,,,,,,,,,,,,,112.59582142082073,113.36951497057049,,,,,,,,,,,,,,,,,,,,,109.1,113.02791620111732,,,,,,,,,112.02331314812713,#000000,,111.69632723975585,,32.02783685517036,-13.14869000798695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75660.0,-29922.051216874614,False,False,False,False,5539.4815097209275,True,False,False,False
2025-03-14 14:00:00+00:00,109.825,110.685,109.825,110.62,2262.0,,,,,,,,,,,,,,,,,,,,,112.57238927477782,113.34996302265041,,,,,,,,,,,,,,,,,,,,,109.31845979272259,113.00707598508515,,,,,,,,,112.061972018809,#000000,,111.72719540641276,,37.949002367382796,-17.240481477112425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73398.0,-30596.09693444245,False,False,False,False,5488.667842903549,False,False,False,False
2025-03-14 15:00:00+00:00,110.625,111.135,110.43,110.95,1535.0,,,,,,,,,,,,,,,,,,,,,112.56005247367048,113.33887751366034,,,,,,,,,,,,,,,,,,,,,109.47658680131941,112.99556890953627,,,,,,,,,112.09277142454664,#000000,,111.75334583468748,,42.8257995445105,-12.878031516815305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71863.0,-31235.89388119528,False,False,False,False,5427.370667044579,False,False,False,False
2025-03-14 16:00:00+00:00,110.95,111.685,110.775,111.635,1995.0,,,,,,,,,,,,,,,,,,,,,112.54910374398023,113.3276192708899,,,,,,,,,,,,,,,,,,,,,109.70151869763369,112.98440166450965,,,,,,,,,112.14066084425336,#000000,2.9139558836557438,111.79579486781464,-0.05518095476891799,47.89144931922648,-8.419975695889462,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69868.0,-31834.84126288217,False,False,False,False,5374.155617943113,False,False,False,False
2025-03-14 17:00:00+00:00,111.635,111.685,111.245,111.325,1561.0,,,,,,,,,,,,,,,,,,,,,112.54105535417095,113.31913630899689,,,,,,,,,,,,,,,,,,,,,109.84788394320043,112.9760541627683,,,,,,,,,112.17103244228414,#000000,2.8637836828192906,111.82338362192142,-0.17402977218962964,50.2006425355376,-6.478104931030515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71429.0,-32448.70418903904,False,False,False,False,5315.036926192057,False,False,False,False
2025-03-14 18:00:00+00:00,111.345,111.555,111.29,111.36,999.0,,,,,,,,,,,,,,,,,,,,,112.53588886770702,113.31369961987257,,,,,,,,,,,,,,,,,,,,,109.92827282614326,112.97070185498389,,,,,,,,,112.18714079217668,#000000,2.818358257970465,111.8382859400026,-0.16970374105207853,51.84498989218381,-4.966128780315586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70430.0,-33037.561488433785,False,False,False,False,5248.121625010785,False,False,False,False
2025-03-14 19:00:00+00:00,111.34,111.635,111.26,111.5,9893.0,,,,,,,,,,,,,,,,,,,,,112.48986809697361,113.26320922744507,,,,,,,,,,,,,,,,,,,,,110.44888243955893,112.92166182716049,,,,,,,,,112.28090539778454,#000000,2.7700367513092043,111.93238887349682,-0.15609499523515674,53.395675490728344,-3.3827845665215506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60537.0,-33463.909372334034,False,False,False,False,5320.135243227672,False,False,False,False
2025-03-17 14:00:00+00:00,111.74,111.74,111.22,111.575,1411.0,,,,,,,,,,,,,,,,,,,,,112.4839089650488,113.25641290976654,,,,,,,,,,,,,,,,,,,,,110.49786779037227,112.91514230739402,,,,,,,,,112.2883329931454,#000000,2.7238055618451904,111.94088980399115,-0.13433036818651875,54.69025679870877,-1.9256214732894819,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59126.0,-33861.771242530405,False,False,False,False,5259.528495270653,False,False,False,False
2025-03-17 15:00:00+00:00,111.575,111.885,111.425,111.73,2347.0,,,,,,,,,,,,,,,,,,,,,112.47584462063416,113.246303750477,,,,,,,,,,,,,,,,,,,,,110.58204449838186,112.9057153038837,,,,,,,,,112.30247704334418,#000000,2.6604385908145964,111.95703586580339,-0.08533775843849538,56.1248472441355,-0.2658025989644557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56779.0,-34217.07711473924,False,False,False,False,5214.373014723822,False,False,False,False
2025-03-17 16:00:00+00:00,111.73,112.015,111.685,111.77,4691.0,,,,,,,,,,,,,,,,,,,,,112.46301891984002,113.22829588863708,,,,,,,,,,,,,,,,,,,,,110.73669871539488,112.88945178662756,,,,,,,,,112.32936632762488,#000000,2.5830427130920084,111.98878432296263,-0.08470023428328834,57.2386766083386,1.1364160170372486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52088.0,-34494.14568660375,False,False,False,False,5206.258704418026,False,False,False,False
2025-03-17 17:00:00+00:00,111.77,112.37,111.67,112.32,4075.0,,,,,,,,,,,,,,,,,,,,,112.45726027303203,113.21624453309494,,,,,,,,,,,,,,,,,,,,,110.87179320647395,112.87953786379322,,,,,,,,,112.35620896909853,#000000,2.574236225396615,112.02053421648365,0.11633189703489642,60.024470646524925,4.072290196208101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48013.0,-34703.740327121515,False,False,False,False,5188.719809775886,False,False,False,False
2025-03-17 18:00:00+00:00,112.32,112.525,112.195,112.405,1857.0,,,,,,,,,,,,,,,,,,,,,112.45663572347515,113.212096521088,,,,,,,,,,,,,,,,,,,,,110.93584237737954,112.8765927662923,,,,,,,,,112.37029184705875,#000000,2.559348333441926,112.03703953512994,0.14377115457950046,62.17546512503083,6.342323735106191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46156.0,-34881.29474065451,False,False,False,False,5137.065239081686,False,False,False,False
2025-03-17 19:00:00+00:00,112.355,112.68,112.27,112.65,11244.0,,,,,,,,,,,,,,,,,,,,,112.46000663847111,113.19241908079285,,,,,,,,,,,,,,,,,,,,,111.26345811978281,112.86487478810879,,,,,,,,,112.44518965678888,#000000,2.544624181529622,112.12822715984028,0.2050490771670964,64.46653890212497,8.713800788738887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34912.0,-34881.770791187,False,False,False,False,5231.746398165691,False,False,False,False
2025-03-18 14:00:00+00:00,112.775,112.87,112.475,112.525,4543.0,,,,,,,,,,,,,,,,,,,,,112.46285634821575,113.1858304897141,,,,,,,,,,,,,,,,,,,,,111.36751594520238,112.86158858362433,,,,,,,,,112.46944784168915,#000000,2.5233066518874665,112.15940306998519,0.1448880300542726,65.02335783538544,9.496505450193439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39455.0,-34952.67356961821,False,False,False,False,5221.06815943444,False,False,False,False
2025-03-18 15:00:00+00:00,112.42,112.575,111.895,112.065,6540.0,,,,,,,,,,,,,,,,,,,,,112.45588491342441,113.1693141014875,,,,,,,,,,,,,,,,,,,,,111.44797028776613,112.8484636479879,,,,,,,,,112.48040823766648,#000000,2.514164400080216,112.1797172608847,-0.045628384874530394,62.117910179715366,9.496505450193439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45995.0,-35123.872429003975,False,False,False,False,5241.516715102122,False,False,False,False
2025-03-18 16:00:00+00:00,112.065,112.285,111.935,112.19,2120.0,,,,,,,,,,,,,,,,,,,,,112.45336946865653,113.163855521673,,,,,,,,,,,,,,,,,,,,,111.46943194179038,112.84405878369306,,,,,,,,,112.48267892895323,#000000,2.508128851022893,112.18493057439983,0.0020211982323402673,60.813947489178126,9.496505450193439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43875.0,-35259.54882545352,False,False,False,False,5193.121107116042,False,False,False,False
2025-03-18 17:00:00+00:00,112.165,112.19,111.77,112.18,2763.0,,,,,,,,,,,,,,,,,,,,,112.44923507531333,113.1562115775432,,,,,,,,,,,,,,,,,,,,,111.49196099896882,112.83767901870904,,,,,,,,,112.4837716676336,#000000,2.463441420174371,112.18974811237572,-0.003957111500961816,59.86904132683383,9.496505450193439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46638.0,-35435.95892118293,False,False,False,False,5155.444810881685,False,False,False,False
2025-03-18 18:00:00+00:00,112.145,112.33,111.925,112.19,1321.0,,,,,,,,,,,,,,,,,,,,,112.44777969798272,113.15292531279074,,,,,,,,,,,,,,,,,,,,,111.50398457072598,112.835052178587,,,,,,,,,112.4849354400216,#000000,2.425907923284053,112.19269318724858,-0.0011101770280447939,59.30023434646016,14.132461331832815,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45317.0,-35589.15335651343,False,False,False,False,5095.99605412383,False,False,False,False
2025-03-18 19:00:00+00:00,112.17,112.715,112.07,112.45,4566.0,,,,,,,,,,,,,,,,,,,,,112.44718588808666,113.14466435933792,,,,,,,,,,,,,,,,,,,,,111.55803355938099,112.82954812353607,,,,,,,,,112.49485798258542,#000000,2.3926997040736167,112.20889313916948,0.10076770621070338,60.49975807912664,14.132461331832815,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40751.0,-35669.181986645,False,False,False,False,5087.779061036638,False,False,False,False
2025-03-19 14:00:00+00:00,113.445,113.6,113.09,113.52,5075.0,,,,,,,,,,,,,,,,,,,,,112.46434690196638,113.14782924767265,,,,,,,,,,,,,,,,,,,,,111.67258186043667,112.83772083030452,,,,,,,,,112.53061971009505,"rgba(38, 166, 154, 0.5)",2.3575563352492717,112.25247781275718,0.5376423749843497,65.55224935103782,10.810864294964098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35676.0,-35669.28769227841,False,False,False,False,5087.580936059326,False,False,False,False
2025-03-19 15:00:00+00:00,113.525,113.695,113.42,113.515,1905.0,,,,,,,,,,,,,,,,,,,,,112.47156756187103,113.14963739543555,,,,,,,,,,,,,,,,,,,,,111.71518025340666,112.84147337580397,,,,,,,,,112.5444646466293,"rgba(38, 166, 154, 0.5)",2.3118770892233393,112.269262961409,0.5388422439920887,68.87506834094837,13.888074832047806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37581.0,-35698.92664278572,False,False,False,False,5038.238595965383,False,False,False,False
2025-03-19 16:00:00+00:00,113.54,113.64,113.365,113.44,3402.0,,,,,,,,,,,,,,,,,,,,,112.48349658239235,113.1523262499474,,,,,,,,,,,,,,,,,,,,,111.78420677218536,112.84749626669614,,,,,,,,,112.56688146780532,"rgba(38, 166, 154, 0.5)",2.23332249963759,112.29680554931115,0.5118805953346922,70.3463637705664,15.254531049250872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40983.0,-35780.85026072703,False,False,False,False,5012.870555717857,False,False,False,False
2025-03-19 17:00:00+00:00,113.44,113.53,113.235,113.44,1958.0,,,,,,,,,,,,,,,,,,,,,112.48969527914267,113.15348300789714,,,,,,,,,,,,,,,,,,,,,111.81978289522955,112.8504807582992,,,,,,,,,112.57836048514214,"rgba(38, 166, 154, 0.5)",2.1209948477410916,112.31115138984524,0.5322260029801636,71.32722739031175,16.27388451992873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40983.0,-35861.503745056834,False,False,False,False,4965.508221520681,False,False,False,False
2025-03-19 18:00:00+00:00,113.44,114.185,113.44,114.09,3007.0,,,,,,,,,,,,,,,,,,,,,112.50421868032622,113.15879951112319,,,,,,,,,,,,,,,,,,,,,111.88791776688727,112.85913093727974,,,,,,,,,112.6025167239041,"rgba(38, 166, 154, 0.5)",2.017233126459756,112.33996534584487,0.8675420957549117,74.16071052952175,19.05078656462986,True,False,True,False,True,0.8173886722338395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37976.0,-35894.28663273037,False,False,False,False,4935.143752969972,False,False,False,False
2025-03-19 19:00:00+00:00,114.08,114.435,113.965,114.235,11027.0,,,,,,,,,,,,,,,,,,,,114.21166666666667,112.56614096825511,113.18542280559736,,,,,,,,,,,,,,,,,,,,,112.13656390500775,112.89862863985535,,,,,,,,,112.99968459707645,"rgba(38, 166, 154, 0.5)",1.9035011009824923,112.7445660230834,0.7829961202267328,76.4388795585008,21.269323748820995,True,False,True,False,True,1.3771300110221496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26949.0,-35755.60001826943,False,False,False,False,5029.591136644856,False,False,False,False
2025-03-20 14:00:00+00:00,113.885,114.045,113.65,114.035,2758.0,,,,,,,,,,,,,,,,,,,,114.15131144964333,112.57822101339458,113.18997658225487,,,,,,,,,,,,,,,,,,,,,112.18278868811352,112.90596211922036,,,,,,,,,113.00165197052533,"rgba(38, 166, 154, 0.5)",1.806572896572611,112.75235231937258,0.7099894408140573,75.7327229850971,21.269323748820995,True,False,True,False,True,0.574534614478381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29707.0,-35661.82327380014,False,False,False,False,4994.372669410052,False,False,False,False
2025-03-20 15:00:00+00:00,114.045,114.15,113.495,113.765,3523.0,,,,,,,,,,,,,,,,,,,,114.08048137662738,112.59212856866667,113.19486137358972,,,,,,,,,,,,,,,,,,,,,112.23500599076235,112.91419754195937,,,,,,,,,113.00333497032109,"rgba(38, 166, 154, 0.5)",1.7424327691348904,112.76100495219036,0.5762030338238631,72.50621205887784,21.269323748820995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33230.0,-35624.120587384634,False,False,False,False,4971.560690039353,False,False,False,False
2025-03-20 16:00:00+00:00,113.68,113.965,113.5,113.595,2542.0,,,,,,,,,,,,,,,,,,,,114.03004928631402,112.60102110912959,113.1976713358177,,,,,,,,,,,,,,,,,,,,,112.26798972681308,112.91927903646673,,,,,,,,,113.00320209890822,#000000,1.6787860264258374,112.76569523004305,0.49399075099674955,68.74706653659914,24.08298062928067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35772.0,-35626.41329145619,False,False,False,False,4933.893082441844,False,False,False,False
