date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_222,aVWAP_peak_150,aVWAP_peak_118,aVWAP_peak_78,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_35,aVWAP_OB_bull_398,aVWAP_OB_bull_340,aVWAP_OB_bull_1,aVWAP_OB_bear_222,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,1.265,1.275,1.25,1.27,41816.0,1.3746756832765643,1.404515729373533,1.4298641706350224,1.3729015784859437,1.3477653533976557,1.3573974232147554,1.3969938318329531,1.4118230876318694,1.4255038015076125,,1.2543327209410733,1.3970494623550958,1.397068277149844,1.3530345231420917,1.3302123352177064,1.325898455317884,1.3668116830292898,1.371455038856489,1.3793772363436323,1.409013839061988,1.4133259229084816,1.2543327209410733,1.397068277149844,1.3997348049848883,1.3573974232147554,1.3969938318329531,1.3759510076839743,"rgba(239, 83, 80, 0.5)",0.1181918199635906,1.3642914806099038,-0.7977834729928907,35.018186571880115,-9.825032371246792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232558139534882,0.8425249169435216,False,False,False,False,-0.0823252635554541,-0.07555674856431266,False,False,False,False,-637672.0,-217158.1831088533,False,False,False,False,18966.48318894538,False,False,False,False
2025-07-01 17:00:00+00:00,1.315,1.32,1.28,1.28,49216.0,1.3666053667111506,1.396850813470496,1.4235358240488725,1.3704259688317546,1.346355932218252,1.3562273380248393,1.3955234044650444,1.410225032685415,1.42388623490124,,1.2700461166505665,1.391174185964157,1.3933963361759474,1.3513914718950475,1.3293582246972362,1.3251749518935902,1.3655346826847707,1.37017864074855,1.378083818484268,1.4074340010463182,1.4119520845910158,1.2700461166505665,1.3933963361759474,1.3985488068839684,1.3562273380248393,1.3955234044650444,1.3741680215094265,"rgba(239, 83, 80, 0.5)",0.11796636411733036,1.3620449215328188,-0.6954941957117212,35.89811167958691,-9.825032371246792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8249832999331995,0.8410153640614563,False,False,False,False,-0.038927999566379046,-0.05724237406534585,False,False,False,False,-588456.0,-222914.73840949123,False,False,False,False,19435.467945705917,False,False,False,False
2025-07-02 17:00:00+00:00,1.295,1.33,1.285,1.325,50727.0,1.3616631491354003,1.3913100551949564,1.418511054763422,1.3686519961549424,1.3454975279129333,1.3554347770657946,1.394339057750759,1.4088966144563584,1.4225090675113659,,1.2827475161141673,1.3868800278981284,1.390578130298274,1.35034168597951,1.3289846153822584,1.3249098584629149,1.364616063265901,1.3692372081943205,1.377095908297877,1.4061278080101507,1.4108018709489725,1.2827475161141673,1.390578130298274,1.397580915398864,1.3554347770657946,1.394339057750759,1.3729566996399207,#000000,0.11796636411733036,1.3605654660185733,-0.3014881935599849,39.525566624299614,-9.825032371246792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829105473965287,0.8377837116154875,False,False,False,False,-0.03027130409018962,-0.043756839077767735,False,False,False,False,-537729.0,-227795.57967446034,False,False,False,False,19920.607977555435,False,False,False,False
2025-07-03 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,1.3616631491354003,1.3913100551949564,1.418511054763422,1.3686519961549424,1.3454975279129333,1.3554347770657946,1.394339057750759,1.4088966144563584,1.4225090675113659,,1.2827475161141673,1.3868800278981284,1.390578130298274,1.35034168597951,1.3289846153822584,1.3249098584629149,1.364616063265901,1.3692372081943205,1.377095908297877,1.4061278080101507,1.4108018709489725,1.2827475161141673,1.390578130298274,1.397580915398864,1.3554347770657946,1.394339057750759,1.3729566996399207,#000000,0.11794169425289239,1.3605654660185733,-0.25915742699977073,42.2625253307714,-12.959332284971751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359008707300736,0.8359008707300737,False,False,False,False,-0.004323227925521017,-0.024040033501644378,False,False,False,False,-537729.0,-232600.74898183305,False,False,False,False,19611.7613422445,False,False,False,False
2025-07-04 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,1.3616631491354003,1.3913100551949564,1.418511054763422,1.3686519961549424,1.3454975279129333,1.3554347770657946,1.394339057750759,1.4088966144563584,1.4225090675113659,,1.2827475161141673,1.3868800278981284,1.390578130298274,1.35034168597951,1.3289846153822584,1.3249098584629149,1.364616063265901,1.3692372081943205,1.377095908297877,1.4061278080101507,1.4108018709489725,1.2827475161141673,1.390578130298274,1.397580915398864,1.3554347770657946,1.394339057750759,1.3729566996399207,#000000,0.11757221281078589,1.3605654660185733,-0.25997185293912584,44.08716446841926,-11.16763843544691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8350168350168349,0.8377104377104377,False,False,False,False,-0.004323227925521017,-0.014181630713582697,False,False,False,False,-537729.0,-237331.41954025422,False,False,False,False,19307.70302686086,False,False,False,False
2025-07-07 17:00:00+00:00,1.335,1.355,1.335,1.345,4628.0,1.3615232956060157,1.39103144270639,1.418206525744481,1.3685851372261586,1.3454963507853877,1.3554172163612375,1.394274278793779,1.4088167897410082,1.4224210781893265,,1.2843705577369786,1.3866703023850022,1.390432229033027,1.3503282770481246,1.3290186085285256,1.3249508070541065,1.3645846203205787,1.3692006423456768,1.3770512939883657,1.4060504940332752,1.4107319270961571,1.2843705577369786,1.390432229033027,1.3975264850999782,1.3554172163612375,1.394274278793779,1.3729580937361798,#000000,0.116696341142452,1.3605740618194782,-0.13345801305344113,46.4158910924108,-8.882677342098603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8370520622041919,0.8336713995943206,False,False,False,False,0.012970099649948509,-0.0006057655318170941,False,False,False,False,-533101.0,-241916.994431103,False,False,False,False,19080.11073187077,False,False,False,False
2025-07-08 17:00:00+00:00,1.325,1.335,1.31,1.315,19323.0,1.3601174711250033,1.389290907807426,1.4165367811480043,1.3680184015957924,1.3452469509221565,1.3551700931812147,1.3938693408000726,1.4083559219078907,1.4219379143687434,,1.2878683005473366,1.3853048672990018,1.3895032859747976,1.3500137075102518,1.3289393870515245,1.3249090304725757,1.364288218557787,1.3688926655596345,1.376722095391955,1.4055984649577085,1.4103310331570424,1.2878683005473366,1.3895032859747976,1.3971928506719746,1.3551700931812147,1.3938693408000726,1.3725457419667961,#000000,0.11630121655843705,1.3600811685688852,-0.3876242218518291,45.829900489000366,-8.882677342098603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8263795423956929,0.835127860026918,False,False,False,False,-0.012970214953165818,-0.006787990242491456,False,False,False,False,-552424.0,-246731.05653294636,False,False,False,False,19083.87645695804,False,False,False,False
2025-07-09 17:00:00+00:00,1.335,1.345,1.33,1.335,11124.0,1.359669138624411,1.3885588913981695,1.4157625864258419,1.3678092705870408,1.3451989037836496,1.3550960650741477,1.3936903659951476,1.4081424078770897,1.4217069652729724,,1.2904786268890216,1.3847380905241333,1.3891051292664198,1.3499344838632164,1.3289782670085544,1.324965871080922,1.3641829081611958,1.3687769537131536,1.37658947814136,1.4053906352344336,1.4101441328764694,1.2904786268890216,1.3891051292664198,1.3970432698665685,1.3550960650741477,1.3936903659951476,1.3724459585898674,#000000,0.11572828537585586,1.359973468001778,-0.21579398606546962,47.02751745668152,-7.97833595733136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299595141700403,0.8313090418353577,False,False,False,False,0.004323112639543724,-0.0012324388014738662,False,False,False,False,-541300.0,-251298.01689677665,False,False,False,False,18960.46751964086,False,False,False,False
2025-07-10 17:00:00+00:00,1.305,1.325,1.305,1.325,6707.0,1.359198097526138,1.3879748141442576,1.4151964881458245,1.3676110836378288,1.3451085044076545,1.3550075997147877,1.393548477173368,1.407981424614723,1.4215384333664483,,1.2913489283202044,1.38427479252443,1.3887850350485358,1.349821793031334,1.3289460716008965,1.3249465948676131,1.3640777534763966,1.3686679839966411,1.3764734183930496,1.4052326662523724,1.4100039000339324,1.2913489283202044,1.3887850350485358,1.3969261628749599,1.3550075997147877,1.393548477173368,1.3722871930138216,#000000,0.11542857859627421,1.3597839047775753,-0.3013456909942237,47.06493541631041,-7.637301635940773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8322056833558863,0.8308525033829499,False,False,False,False,-0.02161914193145724,-0.011425790366465552,False,False,False,False,-548007.0,-255898.15616969485,False,False,False,False,18770.49127902627,False,False,False,False
2025-07-11 17:00:00+00:00,1.355,1.37,1.345,1.355,47088.0,1.3590105743943908,1.3862475146251931,1.4129024676899669,1.367311712118871,1.3453752514917967,1.3550351632798847,1.3930672887856943,1.4073436703514068,1.4208043129282664,,1.3030993386844751,1.3829856178959665,1.3877965346914305,1.349988976710957,1.3295224532799215,1.325580881806504,1.3639603124283461,1.368488686919514,1.376200204530967,1.404621747880658,1.40943800482991,1.3030993386844751,1.3877965346914305,1.3965099738909397,1.3550351632798847,1.3930672887856943,1.3724390357662057,#000000,0.11468751119988922,1.36006595340191,-0.044171796465968256,49.46637136676837,-5.0936053269110815,False,False,False,False,True,0.31518649721622083,0.0,0.0,0.0,0.0,0,0.8356997971602433,0.8282623394185261,False,False,False,False,0.027386695143207167,0.007980452388370807,False,False,False,False,-500919.0,-259696.9289422577,False,False,False,False,19209.522421987105,False,False,False,False
2025-07-14 17:00:00+00:00,1.415,1.415,1.39,1.395,19022.0,1.3602015446803026,1.386547337295061,1.4127013656673186,1.3676689712245318,1.3458798153006755,1.355334931379462,1.3931036358237558,1.4073069847856143,1.4207096390752443,,1.3096642305349875,1.3833006254452869,1.3879463948708612,1.350477602114804,1.3301094987038464,1.3261772136114927,1.3641895541589837,1.3686777225003606,1.3763320895065843,1.4045983809465832,1.4093977262406892,1.3096642305349875,1.3879463948708612,1.3965244878864347,1.355334931379462,1.3931036358237558,1.3730162631933223,#000000,0.11401588319888202,1.3608348923517657,0.2996521773079536,53.632343512546385,-1.0707846984777802,True,False,True,False,True,1.875677553202184,0.0,0.0,0.0,0.0,0,0.8439620081411126,0.8215739484396202,False,False,False,False,0.07942415784226357,0.04370230511531719,False,False,False,False,-481897.0,-263141.8912842382,False,False,False,False,19206.615097615213,False,False,False,False
2025-07-15 17:00:00+00:00,1.415,1.435,1.415,1.435,12722.0,1.361500276945775,1.3871478560731947,1.4128626353679854,1.3681091823685565,1.3463860598593322,1.3556589670799954,1.3932267346422713,1.407377000664655,1.4207327715226723,,1.3148081284746476,1.3838514172635359,1.3882753911052375,1.350983044265454,1.3306536558784858,1.3267217736703476,1.3644612748982756,1.3689161128120166,1.3765241015481084,1.4046783675069558,1.409451619528633,1.3148081284746476,1.3882753911052375,1.396612714411543,1.3556589670799954,1.3932267346422713,1.3736163185738068,"rgba(38, 166, 154, 0.5)",0.11229213027867091,1.3616196731206776,0.6534770219178981,58.427715188201944,3.3415579669525712,True,False,True,False,True,3.402197901935459,0.0,0.0,0.0,0.0,0,0.8509189925119128,0.8134785568413887,False,False,False,False,0.10558707230588009,0.07464468871059864,False,False,False,False,-469175.0,-266336.2030472732,False,False,False,False,19106.078429435132,False,False,False,False
2025-07-16 17:00:00+00:00,1.385,1.395,1.37,1.375,37360.0,1.3624809663066855,1.38685840802286,1.4118962934336394,1.36835728598986,1.3469813948071572,1.3559721840480343,1.3930923915220375,1.4071118798691429,1.420373023132006,,1.3221695657211368,1.3837178788750608,1.3880820505187959,1.3515258974497644,1.3314436162156496,1.327542950584224,1.364652201224766,1.3690446752316152,1.3765613878577803,1.404436532199152,1.4092075006770526,1.3221695657211368,1.3880820505187959,1.3964784934798125,1.3559721840480343,1.3930923915220375,1.3740754041843208,#000000,0.11010981414556398,1.362277023632248,0.1155480686847084,56.82411796886505,3.3415579669525712,True,False,True,False,True,0.9746130272601299,0.0,0.0,0.0,0.0,0,0.8485054347826086,0.8111413043478262,False,False,False,False,0.05626008894756277,0.06545238882908071,False,False,False,False,-506535.0,-270060.2154031294,False,False,False,False,19389.08496541288,False,False,False,False
2025-07-17 17:00:00+00:00,1.345,1.37,1.345,1.365,4261.0,1.362466056434703,1.386734933146897,1.4117228270362596,1.3683374451960573,1.347007639089302,1.3559780866521138,1.3930541008662052,1.4070599025808546,1.4203122704796503,,1.3226505796997658,1.3836244562542968,1.3880074207175106,1.351543940221451,1.3314956596520506,1.3275999063774528,1.364645690858734,1.3690327258498487,1.3765411505515628,1.4043869229120598,1.409161025854495,1.3226505796997658,1.3880074207175106,1.3964449103473133,1.3559780866521138,1.3930541008662052,1.3740681370215637,#000000,0.10804245078287808,1.3622768233850922,0.025204691259552523,55.07262625263765,3.3415579669525712,True,False,True,False,False,0.5766374471133879,0.0,0.0,0.0,0.0,0,0.8437077131258457,0.8092016238159676,False,False,False,False,0.027386695143207167,0.04641954198614394,False,False,False,False,-510796.0,-273792.5531488173,False,False,False,False,19154.541012460744,False,False,False,False
2025-07-18 17:00:00+00:00,1.355,1.36,1.335,1.34,1981.0,1.3624173922868368,1.3866459221314638,1.4116193004180657,1.3683117151272157,1.3470057592445452,1.3559706122261934,1.3930282643183882,1.4070280866590537,1.4202770530326185,,1.3227819193486348,1.3835538542643213,1.38795434895006,1.351537468912768,1.3315070921531187,1.3276140903939135,1.3646329175120826,1.3690179734810273,1.3765232420275852,1.4043561150730597,1.409132865376736,1.3227819193486348,1.38795434895006,1.3964229006626294,1.3559706122261934,1.3930282643183882,1.3740457996468844,#000000,0.10207089922435247,1.3622528249861243,-0.21801341180714393,52.237948605660264,7.74679175447929,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8405994550408719,0.8147138964577658,False,False,False,False,0.015852795834769375,0.031136168910456657,False,False,False,False,-512777.0,-277497.7383713162,False,False,False,False,18888.28456265515,False,False,False,False
2025-07-21 17:00:00+00:00,1.485,1.495,1.46,1.49,25146.0,1.3664908209003543,1.3891505649110487,1.4129722556562887,1.3698762194459295,1.3485874839683478,1.3570476229742992,1.3936291010699442,1.4075106609552255,1.420639297045806,,1.3338112997812703,1.3857787160466217,1.3893996262441153,1.3531506916849898,1.3331035713027362,1.3291918117565542,1.3655909127308614,1.369888933984555,1.377275609468295,1.4048618735517377,1.4095347308939992,1.3338112997812703,1.3893996262441153,1.3968833335409738,1.3570476229742992,1.3936291010699442,1.375874590218649,"rgba(38, 166, 154, 1.0)",0.09625758423377326,1.3646108467871834,1.3026418043932393,57.39436718818788,7.74679175447929,True,False,True,False,True,5.214189012258782,0.0,0.0,0.0,0.0,0,0.8408026755852842,0.811371237458194,False,False,False,False,0.1672630114927582,0.09919959020160743,False,False,False,False,-487631.0,-280755.6183965671,False,False,False,False,18985.30340664499,False,False,False,False
2025-07-22 17:00:00+00:00,1.515,1.525,1.49,1.515,28220.0,1.371789099128211,1.3926227230228585,1.4150308105264768,1.3720134972548232,1.350687522465807,1.3585043781580122,1.3945076699407128,1.4082489523478885,1.4212271578967488,,1.3465450162157917,1.3888615312277766,1.3914514443876396,1.3553029271613342,1.335189340414005,1.3312463038266262,1.3669054215421772,1.371094194140338,1.378332945646274,1.405628133189292,1.4101555318973453,1.3465450162157917,1.3914514443876396,1.397564877379205,1.3585043781580122,1.3945076699407128,1.3782672300195071,"rgba(0, 255, 255, 0.75)",0.08888001832615175,1.3783327440174657,1.537660078793229,61.575321854249744,5.265511311415544,True,False,True,False,True,6.08967612142817,0.0,0.0,0.0,0.0,0,0.842809364548495,0.8107023411371238,False,False,False,False,0.20305089123344178,0.1511252407175246,False,False,False,False,-459411.0,-283525.46927413973,False,False,False,False,19128.476997239643,False,False,False,False
2025-07-23 17:00:00+00:00,1.475,1.505,1.47,1.5,10191.0,1.3733663500129534,1.3936398138108845,1.415613508566426,1.372668959252182,1.3513468010995944,1.3589608144922494,1.3947718449809625,1.408465393022837,1.4213941029490835,,1.3502363177870849,1.3897747003350158,1.3920634051316838,1.3559753139045023,1.3358527978556263,1.3319018861185614,1.3673141954726415,1.3714675898182662,1.378658058149689,1.405853986766416,1.4103370187389448,1.3502363177870849,1.3920634051316838,1.397769183295167,1.3589608144922494,1.3947718449809625,1.3789831429132804,"rgba(38, 166, 154, 1.0)",0.08577847017722655,1.3789135757523723,1.4116179036237362,63.324357558851204,6.820706996445217,True,False,True,False,True,5.471588035266521,0.0,0.0,0.0,0.0,0,0.838559039359573,0.8132088058705802,False,False,False,False,0.1791408320597528,0.1651330363886387,False,False,False,False,-469602.0,-286410.37672725384,False,False,False,False,18989.91146239872,False,False,False,False
2025-07-24 17:00:00+00:00,1.495,1.5,1.48,1.495,9225.0,1.374758725735737,1.3945426480342031,1.4161333842150567,1.3732561284145555,1.351938292331006,1.3593712956064423,1.3950097432605377,1.4086603511319118,1.4215445424455058,,1.3534194400461275,1.3905874333713204,1.3926109490904066,1.3565782729998228,1.3364485336315226,1.3324907226251024,1.3676819189230427,1.3718036028086218,1.3789507491360153,1.4060574117383429,1.410500607039013,1.3534194400461275,1.3926109490904066,1.3979533596605154,1.3593712956064423,1.3950097432605377,1.3796172376292144,"rgba(38, 166, 154, 1.0)",0.08477622903272118,1.3795334503706316,1.3620156374825516,64.12448264793551,7.676907986591381,True,False,True,False,True,5.263495956714209,0.0,0.0,0.0,0.0,0,0.8421404682274249,0.8107023411371238,False,False,False,False,0.18211799084351027,0.17362551361607448,False,False,False,False,-478827.0,-289393.5801888468,False,False,False,False,18838.5174862375,False,False,False,False
2025-07-25 17:00:00+00:00,1.455,1.5,1.455,1.5,8033.0,1.375877127177694,1.3952623439977125,1.4165408816845024,1.3737342052606436,1.352424926298946,1.3597087656172582,1.3952017294982384,1.4088158000246214,1.421662614629491,,1.3559486486788288,1.3912386764064812,1.3930511017735725,1.3570732765880265,1.3369414717360806,1.332978621412731,1.367983237824594,1.3720784827391899,1.3791893865012055,1.4062200339940836,1.410630865956271,1.3559486486788288,1.3930511017735725,1.3981017830015008,1.3597087656172582,1.3952017294982384,1.3801281098900087,"rgba(38, 166, 154, 1.0)",0.08503724674125282,1.3800060405921966,1.411075311185876,64.86520892059394,8.637353195117328,True,False,True,False,True,5.447024077335918,0.0,0.0,0.0,0.0,0,0.8372404554588078,0.8178164768921635,False,False,False,False,0.1672630114927582,0.17044426255441636,False,False,False,False,-470794.0,-292205.989798322,False,False,False,False,18670.990083350098,False,False,False,False
2025-07-28 17:00:00+00:00,1.445,1.465,1.435,1.46,11202.0,1.3769576315018255,1.3958995653321002,1.416841990741079,1.3742062865144895,1.3529369442904373,1.3600581714233804,1.3953741601975493,1.4089418535217348,1.42174457971727,,1.3584908711127268,1.3918302759017005,1.393448947092139,1.3575879190607714,1.337477577975958,1.3335131626455554,1.3682878382739603,1.3723527091939778,1.379421320103609,1.4063549874907426,1.410734730635699,1.3584908711127268,1.393448947092139,1.3982327988405798,1.3600581714233804,1.3953741601975493,1.3806230761363356,"rgba(38, 166, 154, 0.5)",0.08527116260008742,1.380131258583367,0.9366442180600824,62.25442354150182,8.637353195117328,True,False,True,False,True,3.7550840841691695,0.0,0.0,0.0,0.0,0,0.8304289544235925,0.8197050938337802,False,False,False,False,0.13482849199715535,0.15263637727578586,False,False,False,False,-481996.0,-295148.4705766426,False,False,False,False,18555.191787484207,False,False,False,False
2025-07-29 17:00:00+00:00,1.415,1.42,1.39,1.4,42800.0,1.3782922921952474,1.3961986895512584,1.4164323967875014,1.37485167602417,1.353895387726277,1.3606665561912181,1.3954633518470367,1.4088818264635554,1.4215643073909392,,1.3625578353965622,1.392234299685396,1.3936920597321187,1.3585036613563788,1.3386164992673546,1.3346781986244514,1.3687592767962256,1.3727471066962993,1.3797037381567423,1.4063222755476317,1.4106665816327448,1.3625578353965622,1.3936920597321187,1.3982786111369356,1.3606665561912181,1.3954633518470367,1.3812364008534554,#000000,0.08490986211674152,1.3787515721793047,0.2502468769938767,56.87287404988358,13.183921199398853,True,False,True,False,False,1.2989135867764574,0.0,0.0,0.0,0.0,0,0.8273092369477911,0.8152610441767068,False,False,False,False,0.08232514748853528,0.11748076238216057,False,False,False,False,-524796.0,-298708.89738940785,False,False,False,False,18931.080286903056,False,False,False,False
2025-07-30 17:00:00+00:00,1.345,1.35,1.28,1.28,37781.0,1.3750871907581,1.3930132635820296,1.4134841836104572,1.373479657280662,1.3530605711129244,1.3599637763916097,1.3945609247397575,1.4078939636335281,1.4205511678925433,1.3033333333333332,1.358167835666428,1.3895608667966728,1.39177193527147,1.35754568750406,1.3380859602913635,1.3342232061316242,1.367991480867154,1.3719757307078428,1.3789157372935605,1.4053473952206696,1.4098012269847011,1.358167835666428,1.39177193527147,1.3975317503515212,1.3599637763916097,1.3945609247397575,1.3744006934042896,"rgba(239, 83, 80, 1.0)",0.08588631706773109,1.372560811877257,-1.0777131333302168,48.656495040446,5.672320434750809,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8227091633466136,0.8160690571049137,False,False,False,False,-0.02161914193145724,0.047930810225351665,False,False,False,False,-562577.0,-302799.8757244558,False,False,False,False,19223.327104160373,False,False,False,False
2025-07-31 17:00:00+00:00,1.345,1.355,1.32,1.345,19063.0,1.3743461967676343,1.3921113520749664,1.4125302094640884,1.37315869219343,1.3529526656762012,1.3598410619637196,1.3942925946536149,1.4075748484366561,1.4202043879998023,1.3156297351816668,1.3575128414132742,1.3888201037624675,1.3912227236159411,1.3573933005147552,1.3381003726796399,1.3342652084496647,1.3678267118689005,1.371797439302379,1.378714184180004,1.4050367694607377,1.4095184281595732,1.3575128414132742,1.3912227236159411,1.397304307988472,1.3598410619637196,1.3942925946536149,1.3746665699829772,#000000,0.08580498526015183,1.3723520473955264,-0.31876990961070456,46.68201136826632,4.0657101906822035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199867637326274,0.8160158835208471,False,False,False,False,0.004323112639543724,0.026126961432447693,False,False,False,False,-543514.0,-306531.87765120843,False,False,False,False,19220.841412623005,False,False,False,False
2025-08-01 17:00:00+00:00,1.375,1.385,1.355,1.385,16105.0,1.3743576572369993,1.3918688946467768,1.4121230580410218,1.373173485639865,1.3531054876891435,1.3599193763795032,1.3942127681567433,1.4074460095107342,1.420040572327651,1.3287369486444867,1.3580297249033244,1.3886477695239245,1.391078623709574,1.357521548319011,1.3383336231292464,1.3345139004456896,1.367862208160705,1.3718124546635357,1.3786980033412897,1.4049166284402999,1.4094006808308748,1.3580297249033244,1.391078623709574,1.397230061840979,1.3599193763795032,1.3942127681567433,1.3753199371454765,#000000,0.08555210203239624,1.3729776144156975,0.14052706244143381,47.216210587721456,4.0657101906822035,False,True,False,True,False,0.7320727904481537,0.0,0.0,0.0,0.0,0,0.8227513227513227,0.8115079365079364,False,False,False,False,0.04181468157775807,0.03397082150510288,False,False,False,False,-527409.0,-309956.32916049205,False,False,False,False,19172.533793822648,False,False,False,False
2025-08-04 17:00:00+00:00,1.405,1.44,1.405,1.435,4941.0,1.374637462993355,1.392019511259292,1.412171303693956,1.3733050161027194,1.3532615902572522,1.360025002879815,1.394253914047686,1.4074693043853579,1.4200479310770076,1.3349491804681817,1.3586465540447141,1.3887926652520441,1.3911753436994594,1.3576757248199902,1.338504599619777,1.3346861849090277,1.36795134767426,1.3718912459623407,1.378762031241178,1.4049432859535265,1.4094187314162174,1.3586465540447141,1.3911753436994594,1.3972600938031672,1.360025002879815,1.394253914047686,1.3757584600170467,"rgba(38, 166, 154, 0.5)",0.08569309369083183,1.3735502861499778,0.717090621931843,49.64043637277214,4.0657101906822035,False,False,False,False,True,2.5531975181778854,0.0,0.0,0.0,0.0,0,0.8239202657807309,0.8132890365448505,False,False,False,False,0.10267361069790026,0.06832221610150158,False,False,False,False,-522468.0,-313251.0837471511,False,False,False,False,18951.889859034698,False,False,False,False
2025-08-05 17:00:00+00:00,1.445,1.465,1.445,1.46,9599.0,1.3754811278603927,1.3925585815282464,1.4124562230928426,1.373701326766692,1.353686139056686,1.360321200572431,1.394407261195928,1.407584868699573,1.420126767131806,1.3483036153116392,1.3603285168891361,1.3892915118113691,1.3915193132914143,1.3581026836932462,1.3389472617807112,1.335127617820375,1.3682118386513669,1.372127152059981,1.378963524888027,1.40506614999498,1.409514497719161,1.3603285168891361,1.3915193132914143,1.3973776056632725,1.360321200572431,1.394407261195928,1.3768156341048419,"rgba(38, 166, 154, 0.5)",0.08585253436944672,1.3749961869367313,0.9901141962504475,52.2156104542845,4.0657101906822035,False,False,True,False,True,3.4483600767633753,0.0,0.0,0.0,0.0,0,0.8333333333333334,0.8093333333333333,False,False,False,False,0.1407027936751623,0.10451250488833194,False,False,False,False,-512869.0,-316345.9351619239,False,False,False,False,18806.883814708577,False,False,False,False
2025-08-06 17:00:00+00:00,1.485,1.49,1.455,1.465,8960.0,1.376379906120027,1.3931566955864625,1.412798123454236,1.3741267770319072,1.3541301953709597,1.3606340830840922,1.3945802307176443,1.40772142213562,1.4202267899776337,1.3596090680048523,1.3620574409898838,1.3898414267586703,1.391902188432659,1.3585513746550313,1.339403935927901,1.3355816794962025,1.3684900562970446,1.3723807156257661,1.3791827792704985,1.4052098077846,1.409628717758496,1.3620574409898838,1.391902188432659,1.3975114495793715,1.3606340830840922,1.3945802307176443,1.3777982348360847,"rgba(38, 166, 154, 1.0)",0.08526498177514896,1.3763598786367401,1.0395841237263324,54.13169765096068,-2.9728268001075833,True,False,True,False,True,3.6283351810880475,0.0,0.0,0.0,0.0,0,0.8369926813040586,0.8057218895542247,False,False,False,False,0.16134179322734848,0.1329271490578402,False,False,False,False,-503909.0,-319253.88965553744,False,False,False,False,18654.218949364258,False,False,False,False
2025-08-07 17:00:00+00:00,1.515,1.53,1.495,1.505,40022.0,1.381824071123671,1.397053202147217,1.4153111147142317,1.37675623461936,1.356743655141682,1.3625134082055073,1.3957479655210414,1.4087112614172412,1.4210238591802116,1.4037132797444145,1.3717896945738854,1.3933903894595974,1.394420820682029,1.3612162320991696,1.3420185786703802,1.3381656794840622,1.3701969047640572,1.3739550530462639,1.3805751069019883,1.4062352206716822,1.4104682616021975,1.3717896945738854,1.394420820682029,1.3984299229780028,1.3625134082055073,1.3957479655210414,1.382568086608385,"rgba(38, 166, 154, 1.0)",0.08605796286789698,1.383129762086293,1.416141329080534,56.9794626274292,-0.03336660621122434,True,False,True,False,True,5.064338489386863,0.0,0.0,0.0,0.0,0,0.8362183754993343,0.804260985352863,False,False,False,False,0.209063326681005,0.1709952378694226,False,False,False,False,-463887.0,-321496.2634593276,False,False,False,False,18985.502376505898,False,False,False,False
