date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_370,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_151,aVWAP_peak_128,aVWAP_peak_102,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_376,aVWAP_valley_321,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_225,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_71,aVWAP_valley_44,aVWAP_OB_bull_295,aVWAP_OB_bull_191,aVWAP_OB_bull_91,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,15.49,15.81,15.445,15.795,13845.0,,15.363158384949399,14.552509427765377,13.096932980215254,12.45266588990122,11.68357571143437,11.199756023519623,11.038161863909908,10.873158369713872,10.640915504390708,10.453089436013569,10.361633559298749,15.013050140313407,14.799362452842583,13.792317450218631,12.908297111835548,12.064863201180401,11.270178569455652,11.164963427773245,10.815398012428483,10.555894511190342,10.47808926692604,10.399667544692416,13.792317450218631,11.270178569455652,10.555894511190342,10.270798012040945,12.210816886798883,"rgba(38, 166, 154, 1.0)",1.6760673270142148,13.385090165124737,1.4378359365600977,52.196299694567344,-6.070512531398286,False,True,True,False,True,9.62538614612125,0.0,0.0,0.0,0.0,0,0.8555423991256033,0.794061389926223,False,False,False,False,0.24992208379230269,0.24151157482846655,False,False,False,False,65317.0,21286.680780658666,False,False,False,False,9252.946889300048,False,False,False,False
2025-08-12 17:00:00+00:00,15.625,15.83,15.575,15.825,12434.0,,15.387721231772224,14.576936524355268,13.129875085595529,12.484217037316926,11.71285748565564,11.226485920574202,11.064037540246385,10.898538450275979,10.666077023995742,10.47830135987491,10.386867988975443,15.110721825430973,14.820696388280995,13.822233803432928,12.941475778582001,12.095418393289425,11.29752531527629,11.191445426095651,10.840702444230528,10.581044371469392,10.503289124168148,10.424890576292208,13.822233803432928,11.29752531527629,10.581044371469392,10.296093541029363,12.241480026495957,"rgba(38, 166, 154, 1.0)",1.6600932162039503,13.416494394834508,1.4508255209143597,53.93302165768303,-4.022978589540266,False,True,True,False,True,9.750081772326116,0.0,0.0,0.0,0.0,0,0.8651490217590052,0.7885353812397149,False,False,False,False,0.2565773917106523,0.2490444832695594,False,False,False,False,77751.0,22162.096582508915,False,False,False,False,9302.265542179119,False,False,False,False
2025-08-13 17:00:00+00:00,15.925,15.955,15.76,15.78,10416.0,,15.410515383793816,14.598133084647717,13.1577576389577,12.510889371416743,11.737594251048346,11.249069933487482,11.085900687612769,10.919980640178851,10.687328079233328,10.499588479919174,10.408171119263127,15.18335745054038,14.839480711919148,13.847717851686985,12.96953528274447,12.121236958339441,11.32062778492242,11.21382075464419,10.862079211876761,10.602282840925438,10.524566934356303,10.44618533038448,13.847717851686985,11.32062778492242,10.602282840925438,10.31744509623196,12.267073166612573,"rgba(38, 166, 154, 1.0)",1.6451343081620358,13.729202922535531,1.2465833745547763,54.773380789094475,-2.7494956949859386,False,False,True,False,True,9.50337485811598,0.0,0.0,0.0,0.0,0,0.8633113311331132,0.7892372570590395,False,False,False,False,0.270403219932169,0.2597238516008642,False,False,False,False,67335.0,22862.45167425296,False,False,False,False,9319.532743075566,False,False,False,False
2025-08-14 17:00:00+00:00,15.505,15.74,15.465,15.655,6174.0,,15.4167025451391,14.608263982225049,13.172727873879595,12.525504494661483,11.751366171865186,11.261738671492653,11.09819171021841,10.932058627250706,10.699327236235238,10.51162880272372,10.42023012148009,15.207963879102087,14.847983268697146,13.860941184621945,12.984700516042743,12.13550949978119,11.33357345078449,11.226378712088199,10.874127886190436,10.61428458184778,10.536599325388801,10.458235636335747,13.860941184621945,11.33357345078449,10.61428458184778,10.329540655577526,12.279978621011796,"rgba(38, 166, 154, 1.0)",1.6118613212428687,13.736014130924948,1.1905403050402412,54.40611472936177,-2.575374092917251,False,False,True,False,True,8.811833812897866,0.0,0.0,0.0,0.0,0,0.8580803937653814,0.7879865098897095,False,False,False,False,0.2477084863516316,0.2537161689762479,False,False,False,False,61161.0,23456.227617287797,False,False,False,False,9270.764793570517,False,False,False,False
2025-08-15 17:00:00+00:00,15.345,15.365,15.11,15.13,5163.0,,15.411519445819053,14.613143229730706,13.182991474931839,12.535983266253243,11.761570857576805,11.271265139573025,11.107472840903679,10.941214213040976,10.708467519869648,10.520833128071956,10.429463818545951,15.207680474077689,14.851176112835304,13.869254650341185,12.995257711927364,12.145933578901666,11.343288826544411,11.235830785460259,10.883272804021793,10.623441950033074,10.545793388647432,10.467456471150491,13.869254650341185,11.343288826544411,10.623441950033074,10.338816792377736,12.287769569928056,"rgba(38, 166, 154, 0.5)",1.5699148367330256,13.733622084425688,0.8894609331039629,50.781835152026574,-2.575374092917251,False,True,False,False,False,5.971942742861991,0.0,0.0,0.0,0.0,0,0.8510137581462708,0.7936278059377265,False,False,False,False,0.21564771329758875,0.23468194113691832,False,False,False,False,55998.0,23960.751220120546,False,False,False,False,9207.078517701206,False,False,False,False
2025-08-18 17:00:00+00:00,15.07,15.185,15.025,15.18,3255.0,,15.407305528602587,14.615808718875776,13.189181105038429,12.542371029614548,11.76784002624867,11.277138354766048,11.113200512661907,10.946869418899109,10.714119330944659,10.52652886477222,10.43517972437572,15.205537242037927,14.852754004543502,13.874164000877302,13.001647433828408,12.152315784539896,11.349275513767575,11.24165948474729,10.888923004584687,10.629106343087388,10.551482223715873,10.473163597673967,13.874164000877302,11.349275513767575,10.629106343087388,10.344560856747144,12.292361396307689,"rgba(38, 166, 154, 0.5)",1.544546634552092,13.732842295762813,0.9369465912285986,48.73903109176081,-2.575374092917251,False,True,False,False,False,6.198500464191483,0.0,0.0,0.0,0.0,0,0.8528577960676725,0.7936899862825793,False,False,False,False,0.20411963086141277,0.21940078599916554,False,False,False,False,59253.0,24507.917867870616,False,False,False,False,9114.798230605064,False,False,False,False
2025-08-19 17:00:00+00:00,14.78,14.86,14.69,14.765,10869.0,,15.377047219034768,14.618447231411738,13.205803335262932,12.560552367367329,11.786392649927103,11.294809164975515,11.130512891736464,10.9640348144016,10.731364492193995,10.543973805469314,10.452716689369252,15.168937146700815,14.851250140062232,13.885684210609192,13.019163393521579,12.170889723321531,11.367247908903972,11.259214686388384,10.906096616487913,10.646420322462724,10.568897616778612,10.49066121756148,13.885684210609192,11.367247908903972,10.646420322462724,10.362213099438549,12.302836986850885,"rgba(38, 166, 154, 0.5)",1.5358770479130788,13.934985824076872,0.54041707117828,45.050980035718545,1.4964739542030756,False,True,False,True,False,4.002432889049469,0.0,0.0,0.0,0.0,0,0.8455654707703515,0.7985794937169918,False,False,False,False,0.17563246405179017,0.19751662502547784,False,False,False,False,48384.0,24878.089683872622,False,False,False,False,9141.995157262349,False,False,False,False
2025-08-20 17:00:00+00:00,15.14,15.25,15.015,15.22,19853.0,,15.35981792039885,14.634740802460836,13.242622261162225,12.598732044409944,11.824046032447084,11.330198279763207,11.165057947392674,10.998165159238331,10.765492825227183,10.578376433379406,10.487245434236035,15.167966448775369,14.861421255692612,13.914915039852056,13.057202821238592,12.209131839224298,11.403298483443967,11.294344603720448,10.940201976612585,10.680629540767804,10.603257502246253,10.525135203624846,13.914915039852056,11.403298483443967,10.680629540767804,10.396915281708601,12.331480960872685,"rgba(38, 166, 154, 0.5)",1.523146612642227,13.96572561120341,0.8234758088197301,45.94975836541812,1.4964739542030756,False,True,False,True,False,6.087560033790403,0.0,0.0,0.0,0.0,0,0.851564638262932,0.7898002007116142,False,False,False,False,0.2065077581306202,0.202012191578049,False,False,False,False,68237.0,25550.320851564516,False,False,False,False,9308.057247847428,False,False,False,False
2025-08-21 17:00:00+00:00,15.095,15.15,14.98,15.08,7949.0,,15.350823344837996,14.639906044446567,13.256292815892648,12.61317094438634,11.838480080667493,11.343852218849936,11.178410671923947,11.011378154296457,10.778728742662679,10.591735087652348,10.500660613660205,15.162995173862251,14.864122224557203,13.925413638991767,13.071410477497949,12.22370401175631,11.417194165677406,11.307904480172166,10.953411547257376,10.693904550291126,10.616597489184583,10.538526017481226,13.925413638991767,11.417194165677406,10.693904550291126,10.410404895837118,12.341971793243228,"rgba(38, 166, 154, 0.5)",1.5011250675637775,13.971000479862543,0.7387788959765272,45.70574879549557,1.4964739542030756,False,True,False,True,False,5.346680534975423,0.0,0.0,0.0,0.0,0,0.8482991953182151,0.7951719092904171,False,False,False,False,0.20065007847012697,0.201331135024088,False,False,False,False,60288.0,26088.889520532506,False,False,False,False,9286.98659284204,False,False,False,False
2025-08-22 17:00:00+00:00,15.325,15.39,15.25,15.285,9063.0,,15.349371233060948,14.648829225468809,13.27364741834683,12.631006030881895,11.855983386840382,11.360286516972993,11.194449285565634,11.027217149076463,10.794553260683813,10.60767469267625,10.516653144397164,15.170943998551685,14.8705852118698,13.939597567167707,13.089269256055712,12.241514428227731,11.433934653411137,11.324218265353014,10.969235639324577,10.7097613331296,10.63251888865383,10.554495463619125,13.939597567167707,11.433934653411137,10.7097613331296,10.426472117465984,12.356229872065942,"rgba(38, 166, 154, 0.5)",1.4842558362315017,13.98493775970425,0.8759017202833335,47.00882268906634,1.4964739542030756,False,True,False,True,False,6.284773921670734,0.0,0.0,0.0,0.0,0,0.8542943382420195,0.7888960029269187,False,False,False,False,0.22285400801247626,0.21209257151828215,False,False,False,False,69351.0,26759.61991556301,False,False,False,False,9283.5139324879,False,False,False,False
2025-08-25 17:00:00+00:00,15.35,15.56,15.31,15.33,6092.0,,15.350508165519646,14.65550977893205,13.285667018954253,12.643268352119554,11.867959683592753,11.371511736033474,11.205399017210706,11.038024963587164,10.805343006386748,10.61853638360146,10.527547907488316,15.179066192477386,14.875712658808764,13.949597018258059,13.101603530452564,12.253725551356453,11.445370939507466,11.335360137611247,10.980031208859188,10.720570145723043,10.643369021641746,10.56537573332046,13.949597018258059,11.445370939507466,10.720570145723043,10.437414811056078,12.366306725531686,"rgba(38, 166, 154, 0.5)",1.4401756399390182,13.995385073598289,0.9267028891408156,48.20398150447594,1.4964739542030756,False,True,False,False,True,6.491445917982297,0.0,0.0,0.0,0.0,0,0.8526016855991205,0.7894833272260904,False,False,False,False,0.23293744903903857,0.22251501027866036,False,False,False,False,75443.0,27514.40100214343,False,False,False,False,9234.033096325296,False,False,False,False
2025-08-26 17:00:00+00:00,15.72,15.93,15.595,15.89,9755.0,,15.366283853666285,14.671649842820708,13.308266286458,12.665530869704666,11.88914916454942,11.391151175783731,11.224495846310948,11.056817041112609,10.824029198947501,10.637291361151355,10.546334290018546,15.212697417340006,14.889904505232264,13.96971912877167,13.124514585599401,12.27557537837934,11.46540834055772,11.354840195449876,10.998782780756903,10.739263747971037,10.662111222654751,10.584147685690859,13.96971912877167,11.46540834055772,10.739263747971037,10.456259050988326,12.38637409716091,"rgba(38, 166, 154, 1.0)",1.3933231324252238,14.022898023768294,1.3400351524931777,52.5235207586492,-2.7559694809269075,False,False,True,False,True,9.011703944258333,0.0,0.0,0.0,0.0,0,0.8589052362240699,0.7769350269578729,False,False,False,False,0.2619176731870842,0.24221634173287226,False,False,False,False,85198.0,28408.72036645128,False,False,False,False,9242.110102583818,False,False,False,False
2025-08-27 17:00:00+00:00,15.8,15.86,15.72,15.78,6511.0,,15.375802622625473,14.682002472220203,13.323016835712412,12.680130642086715,11.903100045665967,11.404108985373385,11.237103411798774,11.069229518264267,10.836378191800804,10.64968997772181,10.558755602121588,15.232568494728856,14.89895312106109,13.982776799721561,13.139488623290767,12.289935115199883,11.478624104077547,11.367694819118487,11.01117023653747,10.751619656627009,10.674500871315942,10.596558666825437,13.982776799721561,11.478624104077547,10.751619656627009,10.468720370976106,12.399394727247422,"rgba(38, 166, 154, 1.0)",1.3314195736434729,14.039160420732319,1.3075063741956388,54.48299440380316,-0.7943645696678061,False,False,True,False,True,8.396770630752265,0.0,0.0,0.0,0.0,0,0.8609840863361989,0.7756539235412477,False,False,False,False,0.26437017504281707,0.25329325838784467,False,False,False,False,78687.0,29188.228577824128,False,False,False,False,9199.767310295696,False,False,False,False
2025-08-28 17:00:00+00:00,15.905,15.97,15.595,15.65,7279.0,,15.384753132900082,14.69285444111678,13.33898131357663,12.696040214198746,11.918386084318712,11.418346305348619,11.250966986946764,11.082887810523907,10.849977156776474,10.663350813116978,10.572444790386406,15.251414252586422,14.908316141829015,13.99676902766722,13.155728697536881,12.305630234647255,11.493138657042234,11.38182148077266,11.024803780599747,10.76522966058375,10.688150910085628,10.610235098562551,13.99676902766722,11.493138657042234,10.76522966058375,10.482456767177581,12.413377355108725,"rgba(38, 166, 154, 1.0)",1.278264458954763,14.05515706896858,1.2476627350928025,54.6871987110316,-0.39812232391608404,False,False,True,False,True,7.66706892940207,0.0,0.0,0.0,0.0,0,0.8613806995055849,0.7745834096319357,False,False,False,False,0.2637010037520705,0.2584971310699576,False,False,False,False,71408.0,29842.798677392744,False,False,False,False,9169.987972151575,False,False,False,False
2025-08-29 17:00:00+00:00,16.83,16.865,16.605,16.76,5983.0,,15.411774702387874,14.710024006758841,13.35737671815177,12.713272825157173,11.934141235525225,11.432685068126913,11.264836230142599,11.096465247547963,10.86338495049706,10.676737330387875,10.585821087568812,15.295750177983077,14.924987882174646,14.014645147043149,13.174061740647778,12.322170064967544,11.5078019583798,11.396027648904264,11.038327978566176,10.778610438856829,10.701537436206308,10.623614556256557,14.014645147043149,11.5078019583798,10.778610438856829,10.495842649129875,12.430730939420643,"rgba(0, 255, 0, 1.0)",1.2293419722292775,14.083455699085995,2.1772170489391045,60.09592235860787,4.796046080955364,True,False,True,False,True,12.436542202064068,0.0,0.0,0.0,0.0,0,0.8681130716600646,0.7617933021245951,False,False,False,False,0.3428282451687322,0.30066268811934493,False,False,False,False,77391.0,30579.98009324712,False,False,False,False,9120.577305916668,False,False,False,False
2025-09-01 17:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,15.411774702387874,14.710024006758841,13.35737671815177,12.713272825157173,11.934141235525225,11.432685068126913,11.264836230142599,11.096465247547963,10.86338495049706,10.676737330387875,10.585821087568812,15.295750177983077,14.924987882174646,14.014645147043149,13.174061740647778,12.322170064967544,11.5078019583798,11.396027648904264,11.038327978566176,10.778610438856829,10.701537436206308,10.623614556256557,14.014645147043149,11.5078019583798,10.778610438856829,10.495842649129875,12.430730939420643,"rgba(0, 255, 0, 1.0)",1.1957577980977572,14.083455699085995,2.2383665865879556,63.70173812365872,8.115959965276147,True,False,True,False,True,12.436542202064079,0.0,0.0,0.0,0.0,0,0.8674458639122948,0.7682341215910121,False,False,False,False,0.3428282451975021,0.3217454666584235,False,False,False,False,77391.0,31305.73233986344,False,False,False,False,8979.17300660013,False,False,False,False
2025-09-02 17:00:00+00:00,17.34,17.385,17.095,17.355,7437.0,,15.456808559990652,14.736480554732179,13.383536760376424,12.737306449934486,11.955745110402665,11.452185910593728,11.283652697697038,11.114842168131307,10.881475016055257,10.69475530777732,10.603805139878776,15.366376622422761,14.951268050710915,14.040837317940936,13.199967417891227,12.34502551621504,11.527765878941532,11.415337904138884,11.056618077697685,10.796644141841858,10.719561054829873,10.641611178666079,14.040837317940936,11.527765878941532,10.796644141841858,10.513820061514997,12.455809525916088,"rgba(0, 255, 0, 1.0)",1.1841274508344548,14.126259890651095,2.7266829318698855,67.97571313739806,12.002991400309611,True,False,True,False,True,14.815935579563174,0.0,0.0,0.0,0.0,0,0.8686559091318847,0.766339132786442,False,False,False,False,0.34282824571712484,0.3322868561877742,False,False,False,False,84828.0,32135.5349392454,False,False,False,False,8955.263347583072,False,False,False,False
2025-09-03 17:00:00+00:00,17.25,17.31,16.97,17.17,8605.0,,15.502791752011179,14.7649084039752,13.412389927308645,12.764023721805996,11.979927505847684,11.47409422496521,11.304814972333464,11.135529453278947,10.901861892375944,10.715076704849285,10.624095613396827,15.436984056517549,14.979315429247407,14.069442534769745,13.228606060197555,12.370527692198566,11.550181823587419,11.437037661549555,11.077213570972654,10.8169749372921,10.739886797237348,10.661912816112643,14.069442534769745,11.550181823587419,10.8169749372921,10.53410993542198,12.483079456116073,"rgba(0, 255, 0, 1.0)",1.1743318284212207,14.169366971874734,2.5551832586870598,69.2128295579371,13.10766115790652,True,False,True,False,True,13.745110275286077,0.0,0.0,0.0,0.0,0,0.8695456184637576,0.7637035701406419,False,False,False,False,0.33415465556157803,0.33322075587467614,False,False,False,False,76223.0,32819.06152933462,False,False,False,False,8949.832908085658,False,False,False,False
2025-09-04 17:00:00+00:00,16.88,16.97,16.76,16.77,5391.0,,15.525051125854937,14.780060001485602,13.428729653574376,12.779401134854186,11.994042355446393,11.486973083289499,11.31728138160019,11.147739270831389,10.913922862471178,10.727119611240894,10.63612982016278,15.47077655774672,14.99401468747748,14.08528216611902,13.244905565107997,12.385317785253049,11.563345469483762,11.449800077737674,11.089376646731468,10.829012360982558,10.751929614343656,10.673949678367018,14.08528216611902,11.563345469483762,10.829012360982558,10.54615295998037,12.498204070581599,"rgba(0, 255, 0, 1.0)",1.1469745749909015,14.190789569501419,2.248707588412795,66.85339781760273,13.10766115790652,True,False,True,False,True,11.470559258594115,0.0,0.0,0.0,0.0,0,0.872274988692899,0.7639981908638624,False,False,False,False,0.3105458974784353,0.3218833266765557,False,False,False,False,70832.0,33408.40941260075,False,False,False,False,8894.657204084331,False,False,False,False
2025-09-05 17:00:00+00:00,17.32,17.355,17.095,17.335,2202.0,,15.536837455231375,14.787462905311795,13.436192974032346,12.786308911498118,12.000292309637592,11.492635803145372,11.322751386772731,11.153086021992205,10.919190630168206,10.732369112749101,10.641370704436032,15.488306129101561,15.001334530006492,14.092700217098727,13.252310557477411,12.391909800368099,11.569138906177471,11.455409026223416,11.094699361809118,10.834265069078356,10.757180421497345,10.679193708964792,14.092700217098727,11.569138906177471,10.834265069078356,10.55139302619615,12.50521907646884,"rgba(0, 255, 0, 1.0)",1.1216115858662628,14.201455650187949,2.7937874298899095,67.48605164994915,13.10766115790652,True,False,True,False,True,13.733819205668887,0.0,0.0,0.0,0.0,0,0.8703920684993239,0.7626858945470932,False,False,False,False,0.3415240661677961,0.3317036964221759,False,False,False,False,73034.0,34022.75965426585,False,False,False,False,8790.895076889225,False,False,False,False
2025-09-08 17:00:00+00:00,17.665,17.7,17.515,17.52,17191.0,,15.639564489014163,14.850980538304471,13.498216553491424,12.843279337550927,12.051486805609686,11.5388715836115,11.367370766026168,11.196656101849312,10.962055821160208,10.775037454011827,10.683946519245996,15.636680142828038,15.064679854914967,14.15511326486682,13.313688915244295,12.446074433601908,11.616460122792125,11.501196706416906,11.138057952584663,10.876985833843992,10.799865685816641,10.721804384880484,14.15511326486682,11.616460122792125,10.876985833843992,10.593940133795485,12.563616118177006,"rgba(0, 255, 0, 1.0)",1.0962411083185353,14.290468810012204,2.9460044560282896,68.53776129912251,13.10766115790652,True,False,True,False,True,14.454492672894283,0.0,0.0,0.0,0.0,0,0.8730630630630629,0.7651351351351353,False,False,False,False,0.3428282460770026,0.33726597124958924,False,False,False,False,90225.0,34894.11221776561,False,False,False,False,8921.129261743656,False,False,False,False
2025-09-09 17:00:00+00:00,17.56,17.56,17.36,17.37,11459.0,,15.697669368481467,14.889520904461712,13.537072182632466,12.879341376740154,12.0841907851181,11.568555286888706,11.396058909973064,11.22470440295039,10.989689507642352,10.802570977961645,10.71143279241186,15.717707101972147,15.102810804625834,14.193739534216677,13.352253817206858,12.480529425593305,11.646816656930195,11.53060317945375,11.165980519996895,10.904539147033956,10.827406724425439,10.749308046426934,14.193739534216677,11.646816656930195,10.904539147033956,10.62141945092636,12.599588030715253,"rgba(0, 255, 0, 1.0)",1.0585023075718911,14.340726138152164,2.8618490863725357,68.00784430307104,13.10766115790652,True,False,True,False,True,13.592294437967368,0.0,0.0,0.0,0.0,0,0.8672574373813182,0.7717695994212859,False,False,False,False,0.3305782231046302,0.33392209717710974,False,False,False,False,78766.0,35574.29652446691,False,False,False,False,8960.476094894915,False,False,False,False
2025-09-10 17:00:00+00:00,17.835,17.92,17.72,17.88,7267.0,,15.740871130868962,14.917220012410542,13.56387148846673,12.903952743865673,12.106300428511524,11.588531358661278,11.415338603519944,11.24352813051043,11.008199922509506,10.82098720492089,10.729804775820513,15.776824643580875,15.13051104370971,14.220810654341447,13.378760053555755,12.503923780319935,11.667257468440093,11.550386913648431,11.184710874718647,10.9229833538574,10.84583151322895,10.767696876683612,14.220810654341447,11.667257468440093,10.9229833538574,10.639774460697442,12.624540066182337,"rgba(0, 255, 0, 1.0)",1.0390542737430355,14.376698599481983,3.3716250335008042,69.49058652445716,14.268134552328462,True,False,True,False,True,15.579284481115831,0.0,0.0,0.0,0.0,0,0.8657386618769645,0.7686573866187698,False,False,False,False,0.3428282462718249,0.3383751717244673,False,False,False,False,86033.0,36356.60200470773,False,False,False,False,8934.22065156321,False,False,False,False
2025-09-11 17:00:00+00:00,17.61,17.66,17.41,17.48,2875.0,,15.754926411884217,14.926838943318385,13.573587268977459,12.912988905764417,12.114510089134841,11.595992346857628,11.42255203437184,11.250582128187732,11.015150217706198,10.827912122020983,10.73671771774964,15.795789242876332,15.140026395325124,14.230463062848319,13.388406548095922,12.512565455810133,11.674885494532743,11.557779021786676,11.191733462307026,10.929913441713222,10.852758359813475,10.774614235436974,14.230463062848319,11.674885494532743,10.929913441713222,10.646685463207977,12.633468047666634,"rgba(0, 255, 0, 1.0)",1.0086149498778016,14.388701172925803,3.064894911034903,67.38296417771417,14.268134552328462,True,False,True,False,True,13.292832888786869,0.0,0.0,0.0,0.0,0,0.8567950220939667,0.7782487149427361,False,False,False,False,0.3197914087976428,0.32908329026105504,False,False,False,False,83158.0,37082.20507440218,False,False,False,False,8840.279246112617,False,False,False,False
2025-09-12 17:00:00+00:00,17.575,17.63,17.495,17.535,8147.0,,15.794377712257269,14.954094307058378,13.601115236906605,12.93860620703333,12.1377963593404,11.617163495938827,11.443023108140139,11.270601884991652,11.034875774457761,10.847565098324058,10.756336445271252,15.848450151524064,15.166992512311841,14.257812687322108,13.415740126734182,12.537070903474902,11.69652865970983,11.578755462147104,11.211664170903507,10.949581490095515,10.872416900111366,10.794245612557077,14.257812687322108,11.69652865970983,10.949581490095515,10.666298326069956,12.658711612439141,"rgba(0, 255, 0, 1.0)",0.9828897548912358,14.422283806222392,3.1669026747786724,66.21660806503124,14.268134552328462,True,False,True,False,False,13.510608850708497,0.0,0.0,0.0,0.0,0,0.8504757589487991,0.782057091073856,False,False,False,False,0.3219996574988227,0.32554147387993887,False,False,False,False,91305.0,37922.86856162076,False,False,False,False,8829.53073066901,False,False,False,False
2025-09-15 17:00:00+00:00,18.495,18.745,18.48,18.7,11789.0,,15.881979401003198,15.00864778102375,13.651066994841726,12.983803750474785,12.177842784501735,11.653101935392412,11.477637872018287,11.304326464290048,11.067940205756301,10.880383815683517,10.78904009532451,15.964523616491533,15.222280809613205,14.309410508208227,13.464901817775585,12.579714877585438,11.733333979898493,11.614332705518011,11.245196225704355,10.982492422086866,10.905261023921257,10.826994244145919,14.309410508208227,11.733333979898493,10.982492422086866,10.698936266855883,12.705408949589437,"rgba(0, 255, 0, 1.0)",1.0176397705979192,14.491702922585464,4.135350444236205,69.25091717614424,14.419964739679969,True,False,True,False,True,17.86860013516261,0.0,0.0,0.0,0.0,0,0.8578825209783966,0.7775397250490984,False,False,False,False,0.3428282469245459,0.3341848604022424,False,False,False,False,103094.0,38933.27370020028,False,False,False,False,8875.413975154763,False,False,False,False
2025-09-16 17:00:00+00:00,18.475,18.53,18.295,18.34,7177.0,,15.928061266227914,15.038814650463912,13.679475883741958,13.009753933061361,12.201035887386602,11.674014703776468,11.497808942938988,11.324003210186735,11.087260433559496,10.899580711410279,10.808179144567683,16.024329310917818,15.252655824602016,14.338429742180596,13.492937896431995,12.604312694946453,11.754735510605341,11.635042223839026,11.264768197707369,11.001732494664664,10.92447017817448,10.84615571912324,14.338429742180596,11.754735510605341,11.001732494664664,10.718045780075627,12.731661184841172,"rgba(0, 255, 0, 1.0)",1.0511914390068655,14.528646911435363,3.625745936596944,68.78422922355873,14.419964739679969,True,False,True,False,True,15.838549570690653,0.0,0.0,0.0,0.0,0,0.8590957827019299,0.7767155110793426,False,False,False,False,0.3279191507189204,0.3310520055605814,False,False,False,False,95917.0,39816.74232500338,False,False,False,False,8849.08197553996,False,False,False,False
2025-09-17 17:00:00+00:00,18.465,18.87,18.25,18.29,10193.0,,15.992748245719154,15.081766938408242,13.719932107352326,13.046736944168504,12.234110172130695,11.703852007632538,11.526592135049288,11.352082513669421,11.114829980696408,10.926972125453274,10.835486998656004,16.107131652400547,15.295904956081868,14.379758135612459,13.532866426613152,12.63937961047025,11.785266438174695,11.664590903545074,11.292697874224624,11.029186884890773,10.951879397643951,10.87349600619682,14.379758135612459,11.785266438174695,11.029186884890773,10.74531027513507,12.768914272496861,"rgba(0, 255, 0, 1.0)",1.0809286839656458,14.970103166178877,3.0713375295410663,68.12802917836545,14.419964739679969,True,False,True,False,True,15.558002190809262,0.0,0.0,0.0,0.0,0,0.8684469054210947,0.7702063052603377,False,False,False,False,0.33890062868639165,0.3349763171234865,False,False,False,False,85724.0,40528.4827540731,False,False,False,False,8869.917913903682,False,False,False,False
2025-09-18 17:00:00+00:00,17.175,17.385,17.025,17.145,22832.0,,16.05704450260131,15.139133824561233,13.784262667190328,13.108582800904435,12.291935427050124,11.757231007663988,11.578437303696997,11.402974040744917,11.165184355329494,10.977283746237342,10.885777327159039,16.18311272686107,15.351124355982186,14.441236455980677,13.597337336017775,12.699446703221232,11.839702995172155,11.717536526963382,11.34341916195584,11.079462543464484,11.002187155340636,10.923791508559876,14.441236455980677,11.839702995172155,11.079462543464484,10.79564701368643,12.825831781846981,"rgba(0, 255, 255, 0.75)",1.0872662138683897,15.263959099967515,1.7300647036018162,61.406336832363564,16.209450205602266,True,False,True,False,False,9.462501665676989,0.0,0.0,0.0,0.0,0,0.8655772272008433,0.7833421191354774,False,False,False,False,0.24058479290322093,0.28778055501335376,False,False,False,False,62892.0,40875.20395168437,False,False,False,False,9086.384302835408,False,False,False,False
2025-09-19 17:00:00+00:00,17.945,18.11,17.9,18.02,17209.0,,16.133325835725984,15.196964826747978,13.84257826257799,13.163178846733077,12.341834046468927,11.802793427647511,11.62254895404271,11.446138937693398,11.207715086453423,11.019642374606624,10.928054730051581,16.27528081367168,15.408441320058586,14.49922817275212,13.6552787622785,12.751817691162614,11.886234654272792,11.762697471823502,11.386393723245911,11.12186448114747,11.0445601982229,10.966099381143911,14.49922817275212,11.886234654272792,11.12186448114747,10.83790200569042,12.878425894366682,"rgba(0, 255, 0, 1.0)",1.1009491727963485,15.353460802118686,2.4220366060210163,60.311451080828306,15.257163740862083,True,False,True,False,False,12.730875967252512,0.0,0.0,0.0,0.0,0,0.8713592233009707,0.7764389736477116,False,False,False,False,0.29796454823426566,0.2928725516238097,False,False,False,False,80101.0,41483.35582840245,False,False,False,False,9212.316329148036,False,False,False,False
