date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_913,aVWAP_peak_912,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_peak_739,aVWAP_peak_668,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_561,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_432,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_110,aVWAP_peak_67,aVWAP_peak_27,aVWAP_valley_951,aVWAP_valley_923,aVWAP_valley_904,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_37,aVWAP_valley_14,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-11 00:00:00+00:00,8.6060957197,8.6438417535,8.5306036519,8.5532512723,53123,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.31095199967888,8.37313749233585,8.435856793590482,8.467665976141399,8.551427958899747,8.730323974169151,,,,,,,,,,,,,,,,,,,,8.350216096470422,8.312876965791487,8.276117745270783,8.42097781083807,8.44766499458386,8.469707728655129,8.625979510385728,8.665540337339237,8.799830076181518,,8.350216096470422,,8.48255169735545,"rgba(38, 166, 154, 0.5)",0.169351022021792,8.48255169735545,0.729514477501367,64.27505484269003,7.130114159365803,True,False,True,False,True,4.133860321193676,0.0,0.0,0.0,0.0,0,1.0323856661556228,0.8860599578572521,False,False,False,False,0.2767332448310249,0.2157775557143038,False,False,False,False,-2315776,-2530523.7837480116,False,False,False,False,109004.76903207401,False,False,False,False
2023-01-12 00:00:00+00:00,8.7117846145,8.7344322348,8.6136449264,8.6891369941,76215,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.319167897339108,8.375273965804547,8.437330374170651,8.468791733431514,8.551929940209964,8.730189800116523,,,,,,,,,,,,,,,,,,,,8.376875029220889,8.317405917021507,8.280119030130532,8.422638156645803,8.448987241108295,8.470648514074412,8.626183446064534,8.665608487925457,8.799507003714282,,8.376875029220889,,8.486043769131866,"rgba(38, 166, 154, 1.0)",0.173515707711251,8.486043769131866,1.3009821897150198,67.62505199920724,10.354332279922886,True,False,True,False,True,6.65992487123879,0.0,0.0,0.0,0.0,0,1.0380244197291113,0.8774347549603075,False,False,False,False,0.3428281015037781,0.279302828609041,False,False,False,False,-2239561,-2519113.4785029916,False,False,False,False,107718.89573669856,False,False,False,False
2023-01-13 00:00:00+00:00,8.6966862009,8.7193338212,8.6211941332,8.6589401671,103134,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.329512918123953,8.378050109688557,8.439237507199902,8.47024464167199,8.552565573168147,8.729978309183442,,,,,,,,,,,,,,,,,,,,8.40614290682493,8.323240752167859,8.285312706033274,8.424788849897206,8.45069727024905,8.471864617786308,8.62642303812509,8.665667128455526,8.799043706587424,,8.40614290682493,,8.490184669010844,"rgba(38, 166, 154, 1.0)",0.17620565673497451,8.490184669010844,1.1719347478143036,69.25237782938915,11.960665508152985,True,False,True,False,True,6.237801192460889,0.0,0.0,0.0,0.0,0,1.0329313890422491,0.8809986859185654,False,False,False,False,0.3370672036520502,0.3081850161305456,False,False,False,False,-2342695,-2512195.106796992,False,False,False,False,107539.09590388686,False,False,False,False
2023-01-17 00:00:00+00:00,8.7117846145,8.7344322348,8.6815877874,8.7042354077,107102,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.340519969423204,8.381163730862964,8.441431807082791,8.471947475794378,8.55337493435297,8.729889709882439,,,,,,,,,,,,,,,,,,,,8.433844170037487,8.329601667211412,8.290967774277966,8.427245167317867,8.452677671452044,8.473294448685422,8.62681095652053,8.665863461024221,8.798686494045628,,8.433844170037487,,8.494487962531421,"rgba(38, 166, 154, 1.0)",0.1815435479212936,8.494487962531421,1.1969395467735737,70.57737984503953,13.363220057844757,True,False,True,False,True,6.598603768290378,0.0,0.0,0.0,0.0,0,1.038563828122675,0.8751933252322059,False,False,False,False,0.3428281115254135,0.32550656382797954,False,False,False,False,-2235593,-2501347.9653539727,False,False,False,False,107521.95488804816,False,False,False,False
2023-01-18 00:00:00+00:00,8.7344322348,8.825022716,8.7344322348,8.7721782686,84596,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35001215902404,8.383990024503,8.443493025998926,8.473585205770176,8.554233266476196,8.730006702127707,,,,,,,,,,,,,,,,,,,,8.456113478626209,8.335190926433675,8.295906171064638,8.429530547581624,8.454553500471752,8.474673818134555,8.62731879827829,8.666213495730299,8.79857979260886,,8.456113478626209,,8.498226727521997,"rgba(38, 166, 154, 1.0)",0.1865146356156216,8.498226727521997,1.2664180829475842,71.83054015290313,14.766199593892765,True,False,True,False,True,7.143578053992545,0.0,0.0,0.0,0.0,0,1.0403008075372517,0.8725109380117252,False,False,False,False,0.34282812889268216,0.33416734636033085,False,False,False,False,-2150997,-2487608.7118106796,False,False,False,False,106622.8978336149,False,False,False,False
2023-01-19 00:00:00+00:00,8.6966862009,8.7570798551,8.6815877874,8.726883028,75015,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35705240336304,8.38611846775827,8.445001759925544,8.47476128418489,8.554798865534417,8.729952447501224,,,,,,,,,,,,,,,,,,,,8.4705166776979,8.339433106006618,8.299715829957803,8.431215826416718,8.455917827632137,8.475665148920823,8.627593894510099,8.66635626365703,8.798339330093441,,8.4705166776979,,8.500829275543998,"rgba(38, 166, 154, 1.0)",0.19010233878179783,8.500829275543998,1.0302709930402796,70.91633593757768,14.766199593892765,True,False,True,False,True,6.045426623909897,0.0,0.0,0.0,0.0,0,1.011084994912033,0.9175689934611967,False,False,False,False,0.268735256393633,0.30145130137698195,False,False,False,False,-2226012,-2477350.0172298686,False,False,False,False,105383.3724283751,False,False,False,False
2023-01-20 00:00:00+00:00,8.7419814415,8.7570798551,8.6815877874,8.6815877874,41015,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.360946019828699,8.387323976070734,8.44586579853561,8.475440065201274,8.555135974615197,8.729947458850774,,,,,,,,,,,,,,,,,,,,8.478177190516318,8.34180480502059,8.301844666971368,8.432177912284859,8.456701339429936,8.476238104272296,8.627770387437936,8.666459763514071,8.798231254017283,,8.478177190516318,,8.502270981104463,"rgba(38, 166, 154, 1.0)",0.19361015181428545,8.502270981104463,1.2381089428898966,71.1853748053125,14.766199593892765,True,False,True,False,True,7.156020059056257,0.0,0.0,0.0,0.0,0,0.9972919233232529,0.9176115281811437,False,False,False,False,0.268735256393633,0.28509327888530744,False,False,False,False,-2184997,-2465885.193024776,False,False,False,False,102859.12252922314,False,False,False,False
2023-01-23 00:00:00+00:00,8.7721782686,8.8035074767,8.7495306483,8.7570798551,57409,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.366960069291197,8.389234522566074,8.447272212083439,8.476564958740317,8.555737389596734,8.730049880389377,,,,,,,,,,,,,,,,,,,,8.490096255455994,8.345485518404285,8.305122846812313,8.433732569252262,8.45798469889185,8.477189044777544,8.628135975097445,8.666719104171081,8.798182329115539,,8.490096255455994,,8.504564491643029,"rgba(38, 166, 154, 1.0)",0.198908486486885,8.504564491643029,1.3454115592730918,71.91936895624087,15.746632544989595,True,False,True,False,True,7.891301339103151,0.0,0.0,0.0,0.0,0,1.0099569042474181,0.9036671217060996,False,False,False,False,0.33880616567546756,0.31194972228038753,False,False,False,False,-2127588,-2452618.636435569,False,False,False,False,101076.7647829791,False,False,False,False
2023-01-24 00:00:00+00:00,8.7646290619,8.8552195431,8.7570798551,8.7570798551,53692,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.372659755284833,8.391083478444095,8.448645332723304,8.477669714696665,8.556340867623247,8.730181764436347,,,,,,,,,,,,,,,,,,,,8.501032668650751,8.349007646888406,8.308258898310365,8.435246648707322,8.459240379109573,8.478124103477757,8.628516172730635,8.666998943363064,8.798170748581649,,8.501032668650751,,8.5067451415352,"rgba(38, 166, 154, 1.0)",0.2035138424275355,8.5067451415352,1.2671566576933113,72.0191483832686,16.248666427551456,True,False,True,False,True,7.662759341541747,0.0,0.0,0.0,0.0,0,1.0404152604259278,0.8857283273511629,False,False,False,False,0.3428281342725559,0.3273889282764717,False,False,False,False,-2181280,-2441977.9055949585,False,False,False,False,99218.53871305834,False,False,False,False
2023-01-25 00:00:00+00:00,8.726883028,8.8099243025,8.726883028,8.7721782686,42010,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37662228370546,8.392383373772086,8.449594932912655,8.47842567578825,8.556735714065029,8.730222107935651,,,,,,,,,,,,,,,,,,,,8.50801353616649,8.351493595546277,8.310495457467084,8.43629812326373,8.460105698767567,8.478764425044426,8.628744152697621,8.667151337018813,8.798103572764939,,8.50801353616649,,8.508210265794405,"rgba(38, 166, 154, 1.0)",0.20691623730303,8.508210265794405,1.0568177976547433,70.1470534415468,16.248666427551456,True,False,True,False,True,6.516074029977158,0.0,0.0,0.0,0.0,0,1.0283652824427763,0.9120146771260315,False,False,False,False,0.29811786483332053,0.3127533965548961,False,False,False,False,-2223290,-2433401.909297117,False,False,False,False,96975.0666066639,False,False,False,False
2023-01-26 00:00:00+00:00,8.8099243025,8.8401211296,8.7570798551,8.7570798551,82174,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.385091277540578,8.39523148707223,8.451724015548498,8.480146482760846,8.557689093903756,8.730454886228408,,,,,,,,,,,,,,,,,,,,8.523057383539133,8.35683566370544,8.315270236510322,8.438640964157663,8.462056203440921,8.480224044242181,8.629356275138205,8.667610109738208,8.798116405275216,,8.523057383539133,,8.51143363525344,"rgba(38, 166, 154, 1.0)",0.21211598216595937,8.51143363525344,1.4072049837952447,70.72554738031943,16.248666427551456,True,False,True,False,True,8.584317195176933,0.0,0.0,0.0,0.0,0,1.022822351556434,0.9115615815669915,False,False,False,False,0.33378512228510937,0.32326925942000273,False,False,False,False,-2141116,-2421939.716775662,False,False,False,False,96394.63262208884,False,False,False,False
2023-01-27 00:00:00+00:00,8.8325719228,8.8703179567,8.7721782686,8.825022716,79336,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.393380879841427,8.398094824792716,8.453886522654196,8.481906157905657,8.558687099755716,8.730748527323662,,,,,,,,,,,,,,,,,,,,8.537256256375306,8.362130623211225,8.32000325737094,8.441013690703043,8.464042291268356,8.48171900949368,8.630019999427658,8.668124034741538,8.798194219872967,,8.537256256375306,,8.514613826315873,"rgba(38, 166, 154, 1.0)",0.21667903820019835,8.514613826315873,1.467415118348238,71.5484118726657,16.647343406542902,True,False,True,False,True,9.137860088415206,0.0,0.0,0.0,0.0,0,1.0436596599281487,0.8921163149966461,False,False,False,False,0.3428281371446676,0.3330486982823352,False,False,False,False,-2061780,-2407815.8063138714,False,False,False,False,95725.66663690889,False,False,False,False
2023-01-30 00:00:00+00:00,8.8325719228,8.9156131973,8.8325719228,8.8325719228,44431,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39825619664387,8.399812746955533,8.455200619407524,8.482984198617661,8.559316271986189,8.730973338147031,,,,,,,,,,,,,,,,,,,,8.545543712287898,8.365265731081658,8.322797965560552,8.442450559665225,8.465252734284796,8.48263593101939,8.630456544656422,8.668474684905934,8.798294570142033,,8.545543712287898,,8.516514387024113,"rgba(38, 166, 154, 1.0)",0.22166580999074348,8.516514387024113,1.4258289800717792,72.09698820089653,17.483997991096032,True,False,True,False,True,9.137860088415206,0.0,0.0,0.0,0.0,0,1.051610115120549,0.8751488221085865,False,False,False,False,0.342828146199156,0.3379384222407456,False,False,False,False,-2061780,-2394245.7746937196,False,False,False,False,93714.1110825203,False,False,False,False
2023-01-31 00:00:00+00:00,8.892965577,8.9684576447,8.825022716,8.8854163702,123563,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.412288498881457,8.404884303804254,8.459124850700105,8.486227161325056,8.561255511487806,8.731763714838383,,,,,,,,,,,,,,,,,,,,8.568850597062584,8.374386607624103,8.330919844762112,8.446727829768212,8.468877224258659,8.48539843386071,8.63184671736016,8.669621058379697,8.798729664640216,,8.568850597062584,,8.522060134583567,"rgba(0, 255, 255, 0.75)",0.22575460474139095,8.522060134583567,1.6429584806977329,73.63165918672641,19.218972689713922,True,False,True,False,True,10.627554629111518,0.0,0.0,0.0,0.0,0,1.0510077766073938,0.8700224959642799,False,False,False,False,0.34282814966534114,0.34038328595304335,False,False,False,False,-1938217,-2376362.2933331816,False,False,False,False,94884.65574595089,False,False,False,False
2023-02-01 00:00:00+00:00,8.9005147838,8.9379588493,8.8476703364,8.892965577,135997,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.426841828938805,8.410346448323935,8.463362913960927,8.489737156003518,8.563363558279045,8.732624363429602,,,,,,,,,,,,,,,,,,,,8.591152122640386,8.384067424985105,8.339595254715254,8.451342074198136,8.472795569606504,8.48839576334699,8.633359441186446,8.670868923174595,8.799203567261506,,8.591152122640386,,8.52780376067005,"rgba(0, 255, 255, 0.75)",0.22848474181491568,8.52780376067005,1.631229377372889,74.79200809600789,20.54430028201952,True,False,True,False,True,10.812734680752627,0.0,0.0,0.0,0.0,0,1.0604482293111657,0.8648964834947928,False,False,False,False,0.3387216441517414,0.33955246505239234,False,False,False,False,-1802220,-2353846.9092809004,False,False,False,False,96496.90454022732,False,False,False,False
2023-02-02 00:00:00+00:00,9.0062036786,9.0514989192,8.9156131973,8.9458100244,62959,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.434602999400528,8.413325087827541,8.46572571530251,8.491720432775576,8.564609258901394,8.733252272117168,,,,,,,,,,,,,,,,,,,,8.603410389523871,8.389244721924879,8.344198097629008,8.453899826222035,8.474990668727193,8.49009145524157,8.634307581286064,8.671686275403728,8.799638179967362,,8.603410389523871,,8.530980197483363,"rgba(0, 255, 0, 1.0)",0.23063711592108396,8.530980197483363,2.0604813723010778,77.19754549174766,22.98193664171407,True,False,True,False,True,13.346429954493484,0.0,0.0,0.0,0.0,0,1.069757151601318,0.8517616559529845,False,False,False,False,0.342828161120328,0.34119031308636016,False,False,False,False,-1739261,-2329745.501073806,False,False,False,False,95181.69259747332,False,False,False,False
2023-02-03 00:00:00+00:00,8.9684576447,9.0439497124,8.9684576447,8.9986544718,54710,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.441205682346038,8.415899924814905,8.46777157623006,8.493439779534341,8.565692220729153,8.733800739814189,,,,,,,,,,,,,,,,,,,,8.613533482418518,8.393691006566439,8.34816073122665,8.456113172670126,8.47689234593919,8.49156306668061,8.635133204733549,8.672398724901436,8.800019196123628,,8.613533482418518,,8.533687656981922,"rgba(0, 255, 255, 0.75)",0.2331655551409026,8.533687656981922,1.864640716144142,76.68205686276531,22.98193664171407,True,False,True,False,True,12.09355587560519,0.0,0.0,0.0,0.0,0,1.0787436489746751,0.8549662488328076,False,False,False,False,0.3428281637079838,0.342009238397172,False,False,False,False,-1793971,-2308734.736325814,False,False,False,False,93594.5673975724,False,False,False,False
2023-02-06 00:00:00+00:00,8.8854163702,9.0364005056,8.8665433533,8.991105265,104664,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.451994181642231,8.420222525098547,8.471169339766421,8.496278607077041,8.567440448556551,8.734586031276985,,,,,,,,,,,,,,,,,,,,8.628471219687272,8.401126718189317,8.354867929299495,8.459797766020076,8.48004481129354,8.493997748295863,8.636421316585565,8.673482419039425,8.800503735962153,,8.628471219687272,,8.538026986519366,"rgba(38, 166, 154, 1.0)",0.23525277149541945,8.538026986519366,1.4766643617943416,72.35487989246442,26.653263565394568,True,False,True,False,False,9.406414737237423,0.0,0.0,0.0,0.0,0,1.0508868621045198,0.8935208314179234,False,False,False,False,0.2939437514299652,0.3179764949135686,False,False,False,False,-1898635,-2292652.3937248015,False,False,False,False,94028.66279374604,False,False,False,False
2023-02-07 00:00:00+00:00,8.991105265,9.0062036786,8.8854163702,8.8854163702,27035,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45488235168142,8.421395504276811,8.472098561551583,8.49705869814828,8.567928292954445,8.734820428074588,,,,,,,,,,,,,,,,,,,,8.63248242041569,8.403126321906491,8.356668808283418,8.460803322530953,8.480908472450057,8.49466734976512,8.636787728279486,8.673795072799354,8.800658691391506,,8.63248242041569,,8.539205468300615,"rgba(0, 255, 255, 0.75)",0.23984661150569833,8.539205468300615,1.8841199959526982,71.66142866571619,26.022650832025278,True,False,True,False,False,11.933458402261635,0.0,0.0,0.0,0.0,0,1.038958425739631,0.8890928226620521,False,False,False,False,0.2889673724652894,0.30347193368942904,False,False,False,False,-1871600,-2276140.535147358,False,False,False,False,91401.4603312462,False,False,False,False
2023-02-08 00:00:00+00:00,8.991105265,9.059048126,8.9760823435,8.9835560582,54015,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.461092067981681,8.42393035085993,8.474125253801297,8.498769405907,8.569017583436086,8.735386075446888,,,,,,,,,,,,,,,,,,,,8.641339662463837,8.40741797028774,8.360517371140554,8.462991374643158,8.482795826795451,8.496136130310369,8.637625015562909,8.674521451242548,8.801059543624023,,8.641339662463837,,8.541781672233563,"rgba(0, 255, 255, 0.75)",0.24435187910616885,8.541781672233563,1.8388382950442104,71.19912784788403,25.52136786479481,True,False,True,False,False,11.933458402261635,0.0,0.0,0.0,0.0,0,1.0615043391618253,0.8708992743534466,False,False,False,False,0.3428281649527982,0.32315004932111363,False,False,False,False,-1871600,-2260276.200435697,False,False,False,False,89935.32463198165,False,False,False,False
2023-02-09 00:00:00+00:00,9.0062036786,9.0364005056,8.991105265,8.9986544718,54972,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4672985569504,8.426498636124553,8.47618173496947,8.50050716581007,8.57012690910627,8.735964575554267,,,,,,,,,,,,,,,,,,,,8.64999398732294,8.411741489707039,8.364402630147547,8.46521040719393,8.48471184512023,8.497629564207275,8.638478970038072,8.675262957731162,8.801470789834209,,8.64999398732294,,8.544365347987828,"rgba(0, 255, 255, 0.75)",0.2474757722398358,8.544365347987828,1.8661961388470458,71.19169904561407,25.367424969606574,True,False,True,False,False,12.292809133350001,0.0,0.0,0.0,0.0,0,1.0526822614915519,0.876186625547478,False,False,False,False,0.33942135946776353,0.3312857043944386,False,False,False,False,-1816628,-2242878.23179116,False,False,False,False,88564.21386210002,False,False,False,False
2023-02-10 00:00:00+00:00,8.9684576447,9.0062036786,8.9231624041,8.9533592312,59093,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.473273284386874,8.429022591751766,8.478189228142757,8.502197592258502,8.571191390903486,8.736481860850036,,,,,,,,,,,,,,,,,,,,8.657745278348017,8.415974621813573,8.368238871240443,8.467379620464872,8.486580205576658,8.49908459506843,8.639281579971987,8.675949445280681,8.801816002498747,,8.657745278348017,,8.546827077903789,"rgba(0, 255, 255, 0.75)",0.2492783851203338,8.546827077903789,1.6914044376237396,69.35881334669077,23.46954146095605,True,False,True,False,False,11.04213369742962,0.0,0.0,0.0,0.0,0,1.0499554724431825,0.8812089446815741,False,False,False,False,0.29621190275306736,0.313748803573753,False,False,False,False,-1875721,-2228479.9089758205,False,False,False,False,87408.47998515492,False,False,False,False
2023-02-13 00:00:00+00:00,9.0665973327,9.0873576514,9.0213020921,9.0213020921,77338,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.482307533905452,8.432853188116722,8.481285254062183,8.504828970504315,8.572900263312356,8.737426786825843,,,,,,,,,,,,,,,,,,,,8.670209983251752,8.422333317342193,8.373951710387443,8.470711704267455,8.489471137766106,8.501349778097955,8.640621768025785,8.677127956191509,8.802518955250765,,8.670209983251752,,8.550659887153857,"rgba(0, 255, 0, 1.0)",0.25411385143857723,8.550659887153857,2.030339718300843,70.20172853339524,23.46954146095605,True,False,True,False,False,13.384232877558247,0.0,0.0,0.0,0.0,0,1.0608480802837394,0.8683261526059376,False,False,False,False,0.34282816875667016,0.32828848616521156,False,False,False,False,-1798383,-2211613.3635257883,False,False,False,False,87013.55920142336,False,False,False,False
2023-02-14 00:00:00+00:00,9.059048126,9.0967941598,8.9986544718,9.0741465395,75584,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.490768483299581,8.43651120318713,8.484243404262847,8.507344876182664,8.574535196495093,8.738325143907463,,,,,,,,,,,,,,,,,,,,8.681460560212104,8.428361044192073,8.379388805052326,8.473894195019984,8.492234377026085,8.503518648505016,8.641901747966758,8.678251965519017,8.803183775911288,,8.681460560212104,,8.554261561782628,"rgba(0, 255, 255, 0.75)",0.25848079803638,8.554261561782628,1.9528977318706904,70.40307512469585,23.46954146095605,True,False,True,False,False,13.130912486390773,0.0,0.0,0.0,0.0,0,1.0399655724988572,0.8783588440202781,False,False,False,False,0.33718041940849963,0.3327344527868556,False,False,False,False,-1873967,-2198372.329662032,False,False,False,False,86565.3411935244,False,False,False,False
2023-02-15 00:00:00+00:00,9.1269909869,9.1345401937,9.059048126,9.0665973327,82288,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.500580096563588,8.440798899572906,8.487740147984299,8.51033373356913,8.576507616980857,8.739469218154817,,,,,,,,,,,,,,,,,,,,8.694700685725467,8.43536491165973,8.385689260252995,8.477647844220133,8.495506724565526,8.506097122294234,8.64347334468893,8.67964838920452,8.804064006660637,,8.694700685725467,,8.558508133473186,"rgba(0, 255, 0, 1.0)",0.26402078570379023,8.558508133473186,2.153174614307089,71.79910007594547,23.46954146095605,True,False,True,False,True,14.717638876900178,0.0,0.0,0.0,0.0,0,1.069232320457281,0.8437319981725979,False,False,False,False,0.34282817276652056,0.3377813127766881,False,False,False,False,-1791679,-2182423.57163607,False,False,False,False,86397.6023231901,False,False,False,False
