date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_837,aVWAP_peak_820,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_720,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_603,aVWAP_peak_589,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_374,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_214,aVWAP_peak_165,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_32,aVWAP_valley_848,aVWAP_valley_829,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_535,aVWAP_valley_509,aVWAP_valley_469,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_303,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_239,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_732,aVWAP_OB_bull_535,aVWAP_OB_bull_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 17:00:00+00:00,36.505,36.505,36.06,36.115,145.0,,,,,,,36.470504009163804,34.6029098860508,34.35037892259646,34.168722768378274,34.24464880372814,34.256680222912564,33.13738559670325,32.4155438303017,31.969449907402403,31.866864468989682,31.734074967330606,31.48552847753094,31.26473575499416,31.16555449847265,31.12721463765706,30.849917737910083,30.451157634682136,30.23809527144695,30.12795791913718,,,,,,,,34.36724861918871,34.29394120279363,33.561975599270376,32.8981669613729,32.35490035181045,32.17948766047665,32.08613982502884,31.702099995384465,31.640611917213597,31.638881468989045,31.371740920714707,31.25339217315419,31.229692770522746,31.143024315204798,30.951239107608817,30.272848899584016,30.272848899584016,30.26364238856531,30.19111852491717,,33.561975599270376,31.640611917213597,32.852640572459215,"rgba(0, 255, 0, 1.0)",0.8718747275499745,33.854751802394055,2.592400176522369,64.42139613610092,19.776549844919685,True,False,True,False,False,11.543606235236737,0.0,0.0,0.0,0.0,0,1.0392277992277992,0.8812355212355207,False,False,False,False,0.2612708922963186,0.2915592096863201,False,False,False,False,24057.0,11479.091135990826,False,False,False,False,487.1538729033067,False,False,False,False
2025-09-23 18:00:00+00:00,36.115,36.5,36.04,36.5,1270.0,,,,,,,36.36975229553705,34.67681021345702,34.41547470494091,34.225551925816355,34.29257373929592,34.300090578525015,33.18183111057797,32.45418597151164,31.99923167791706,31.894474357232298,31.7611892727542,31.5117812118171,31.290017705840178,31.190180201421388,31.15156562521044,30.87326692911717,30.474184417120785,30.26112944218953,30.15099722866434,,,,,,,,34.43389039110687,34.3545907779639,33.60556630634404,32.94261090025909,32.3904426714528,32.211421415411614,32.117521371982704,31.729166483121485,31.66756538784738,31.665831845828368,31.397472177423726,31.27861761287856,31.25481126666563,31.167494091103748,30.974777022439156,30.295877626914866,30.295877626914866,30.286675079206045,30.21415853971227,,33.60556630634404,31.66756538784738,32.88670648427373,"rgba(0, 255, 0, 1.0)",0.8937470821472077,33.90372406189091,2.9049336103806818,63.79056896596147,19.139677268357474,True,False,True,False,False,13.769293070932097,0.0,0.0,0.0,0.0,0,1.03172182400488,0.8834833002897662,False,False,False,False,0.2590820150917366,0.2753206123890284,False,False,False,False,25327.0,11693.787397448332,False,False,False,False,499.2910221606198,False,False,False,False
2025-09-23 19:00:00+00:00,36.5,36.5,36.13,36.31,398.0,,,,,,,36.3582899438489,34.698260442395295,34.4346727665523,34.24248563276952,34.30690971046268,34.31311047739756,33.19536340539189,32.466037639760174,32.00841071574948,31.902992742742754,31.769559736223663,31.51989386992698,31.297837135597344,31.19779986721424,31.159101522426763,30.88049915100904,30.481322960246203,30.26827297297028,30.1581436732878,,,,,,,,34.4535131164743,34.37256089315078,33.61878480867746,32.95617010309276,32.40135848388239,32.221248660655185,32.12718421864755,31.737523168504875,31.675889075458755,31.674154630454538,31.40542735685649,31.286419908835093,31.262581174052084,31.17506623014419,30.982065753950955,30.303019049180953,30.303019049180953,30.293817838460214,30.22130444616489,,33.61878480867746,31.675889075458755,32.89776234574035,"rgba(0, 255, 0, 1.0)",0.9084516825122068,33.91855710294549,2.6324381836591257,61.760599454831166,17.094871316133805,True,False,True,False,False,12.228606141665288,0.0,0.0,0.0,0.0,0,1.0362921518221684,0.8835626795705424,False,False,False,False,0.26697350612542725,0.2711470592572278,False,False,False,False,24929.0,11898.984492061536,False,False,False,False,497.7206187162691,False,False,False,False
2025-09-24 14:00:00+00:00,36.31,36.31,36.13,36.225,16.0,,,,,,,36.35718312236287,34.69906273657878,34.43539916838157,34.243130763693664,34.30745564326913,34.31360654450546,33.19588905051907,32.4665012511605,32.0087710656389,31.903327400440418,31.76988881805275,31.52021320791026,31.298145239613024,31.198100231053303,31.159398633307514,30.880784592723224,30.48160506701066,30.26855544813909,30.158426347599647,,,,,,,,34.45425494720649,34.3732426225479,33.61929552189996,32.95669809477611,32.401785787521206,32.221633913559906,32.127563258426115,31.73785176144066,31.676216470482316,31.674481992723297,31.40574066168478,31.286727352956436,31.26288737313317,31.175364749507356,30.982353321190367,30.30330141393538,30.30330141393538,30.294100263231527,30.221587051379018,,33.61929552189996,31.676216470482316,32.89816265589407,"rgba(0, 255, 0, 1.0)",0.9217300028739421,33.91907390290239,2.5017370487103205,59.68778995768034,15.006476571946195,False,False,True,False,False,11.542924608053742,0.0,0.0,0.0,0.0,0,1.0353634577603141,0.8923983678404105,False,False,False,False,0.2503505163535961,0.260748787805412,False,False,False,False,24913.0,12100.752174355155,False,False,False,False,490.25208199198585,False,False,False,False
2025-09-24 15:00:00+00:00,36.225,36.3,36.225,36.23,210.0,,,,,,,36.347041952707855,34.70972099637148,34.445037948666126,34.2516870875257,34.314704108745964,34.32019559750465,33.202839490795384,32.472624085613994,32.0135285893794,31.907745460908504,31.77423258812091,31.524427220728402,31.302210151865058,31.202062702635413,31.163318074028982,30.88454921712544,30.485324487895696,30.27227912244668,30.1621523513065,,,,,,,,34.464098384881524,34.38228841802728,33.62605716266078,32.96367572218971,32.40742927678268,32.22672135992756,32.13256806475351,31.742188909834635,31.680537494659674,31.678802575904676,31.40987460460606,31.290783518122275,31.26692702629752,31.179302818280203,30.98614631214643,30.307023728641813,30.307023728641813,30.297823343332237,30.225312312153275,,33.62605716266078,31.680537494659674,32.903640830851344,"rgba(0, 255, 0, 1.0)",0.9352945530156257,33.926177355355726,2.4632054545984094,58.34251231387967,13.573004669851422,False,True,True,False,False,11.572851644313491,0.0,0.0,0.0,0.0,0,1.0341530054644807,0.8982999392835456,False,False,False,False,0.25776985476720965,0.2592593212863108,False,False,False,False,25123.0,12302.647489481431,False,False,False,False,485.90708847273027,False,False,False,False
2025-09-24 16:00:00+00:00,36.23,36.23,36.015,36.015,31.0,,,,,,,36.34339951865223,34.711114939150505,34.44632299715504,34.25284029706518,34.315678785620506,34.32108170574497,33.20380744855163,32.47348686473526,32.014202679977565,31.90837214646111,31.77484949446939,31.525026962998144,31.302789659995774,31.20262801654619,31.16387740193741,30.885087429469035,30.48585743984496,30.272813257510634,30.162687101470357,,,,,,,,34.46540905577126,34.38349916359221,33.62698982710975,32.96465168637491,32.40822526502383,32.227440533788524,32.13327628743278,31.742805049141822,31.681151669394527,31.67941669700333,31.41046348008453,31.291361827595182,31.26750308117201,31.179864741240888,30.986688236315604,30.30755757803287,30.30755757803287,30.298357326564815,30.225846795780637,,33.62698982710975,31.681151669394527,32.9043065617156,"rgba(0, 255, 0, 1.0)",0.9420391529897063,33.92698039527705,2.2164891959068793,55.466090757866695,10.718561249892645,False,True,True,False,False,9.817708380148126,0.0,0.0,0.0,0.0,0,1.0271582460931572,0.9004703383401605,False,False,False,False,0.23342978852237586,0.24634455490434332,False,False,False,False,25092.0,12500.93202452823,False,False,False,False,478.85426539563366,False,False,False,False
2025-09-24 17:00:00+00:00,36.015,36.17,36.015,36.03,243.0,,,,,,,36.31654669920022,34.721826556509534,34.45623537039362,34.261756472328706,34.32321761099628,34.32793822464353,33.2113331749477,32.480207678373304,32.01945952718625,31.91326043679939,31.779662335327686,31.529707270750375,31.30731316920458,31.207041223577843,31.168244066253383,30.889290309851322,30.49002040561786,30.276985996322125,30.16686490559887,,,,,,,,34.475515751769386,34.39284752290234,33.63423185702615,32.9722442511397,32.41442747958643,32.23304678341517,32.138798032540976,31.747612081939536,31.685943710071754,31.68420832846979,31.415059581294305,31.29587603565931,31.271999802270546,31.184251586578128,30.9909197541645,30.311728001746733,30.311728001746733,30.302528817658285,30.230022369128815,,33.63423185702615,31.685943710071754,32.90953103769904,"rgba(0, 255, 0, 1.0)",0.9503522248888296,33.933207350358565,2.2063321311071955,53.687704504510194,8.921980809265442,False,True,True,False,False,9.911650602582426,0.0,0.0,0.0,0.0,0,1.026593305823017,0.908298945437872,False,False,False,False,0.22825013647605233,0.23729734569019784,False,False,False,False,25335.0,12699.90982259756,False,False,False,False,475.19761011818196,False,False,False,False
2025-09-24 18:00:00+00:00,36.03,36.03,35.81,35.945,238.0,,,,,,,36.282288345074775,34.731058740314445,34.46497621601844,34.26971995797196,34.3299386571427,34.33405405694713,33.21829841625465,32.486504175138414,32.02441337053681,31.917872389373137,31.784208635688326,31.534137579102094,31.311602253863136,31.21122874718481,31.172388559032136,30.89328644543888,30.493987154654906,30.2809661128126,30.17085183752941,,,,,,,,34.484414063170185,34.40113051526142,33.64086873635032,32.97930247062205,32.420244476130854,32.23831741218399,32.1439946204343,31.75215414532606,31.690473960973986,31.68873825775242,31.419414045186738,31.30015665483779,31.27626456598371,31.188414764996722,30.994940655628124,30.315705270486557,30.315705270486557,30.306507273850954,30.234006043177562,,33.64086873635032,31.690473960973986,32.913931286066244,"rgba(0, 255, 0, 1.0)",0.958688819300637,33.937973099270955,2.0935123684796597,51.66178121555297,6.87763451716048,False,True,False,False,False,9.209878921048965,0.0,0.0,0.0,0.0,0,1.0082154267457781,0.9151072569602916,False,False,False,False,0.19869060655095658,0.2179939761205772,False,False,False,False,25097.0,12892.112771084418,False,False,False,False,471.5201277907683,False,False,False,False
2025-09-24 19:00:00+00:00,35.945,36.05,35.94,35.95,470.0,,,,,,,36.237427112935485,34.74965065087259,34.48253499535589,34.28570769852953,34.343471066208345,34.34638225763613,33.23220918310844,32.49905677662677,32.03428836504377,31.92706590968919,31.793268988088126,31.542962907431182,31.320143479609214,31.21956678335508,31.18064058271642,30.901240173263286,30.50187799274903,30.288881320705443,30.17877951380317,,,,,,,,34.50228747118255,34.41777255737461,33.654156524086346,32.993384907004284,32.43184379044185,32.248826877183774,32.15435457704125,31.761205451497695,31.699500620111298,31.697764245288358,31.428086816373312,31.308680893584246,31.28475695484822,31.196704125088782,31.002944843575793,30.323615168405762,30.323615168405762,30.31441943753743,30.241927855625182,,33.654156524086346,31.699500620111298,32.92368136489217,"rgba(0, 255, 0, 1.0)",0.9647474019396717,33.94889356789755,2.074228371156151,50.369089218107774,5.4937868653809545,False,True,False,False,False,9.242500039879996,0.0,0.0,0.0,0.0,0,1.0159045725646123,0.9168068512004889,False,False,False,False,0.21149758511562664,0.2147457806181019,False,False,False,False,25567.0,13088.622650602489,False,False,False,False,471.4965599180432,False,False,False,False
2025-09-25 14:00:00+00:00,31.21,33.15,30.92,33.15,1052.0,,,,,,,35.28223394169234,34.674100638569605,34.430045787765906,34.24719705825055,34.30855874071156,34.314399235133706,33.223005478958456,32.498319656901025,32.03635759234022,31.929483215152683,31.79621949862677,31.546783512740728,31.324574812327874,31.224194492926536,31.185332856749575,30.906490587409717,30.507990720347486,30.295444479467672,30.18556404682159,,,,,,,32.406666666666666,34.44769130757802,34.37141868600559,33.638493855597574,32.987285820158085,32.431661493176954,32.24981298920339,32.15587064008835,31.764283702347054,31.70281586964885,31.701086051152302,31.432234510600228,31.31313921996983,31.289272511165347,31.201371290147904,31.00797160032813,30.33010580929247,30.33010580929247,30.320930053933573,30.248587402267095,32.406666666666666,33.638493855597574,31.70281586964885,32.91602403045578,"rgba(239, 83, 80, 0.5)",0.9807390667842871,33.85770698268529,-0.7216057834891516,38.73468307832546,-5.240506185088023,False,True,False,True,False,0.0,1.0,33.15,30.92,0.0,0,0.9547144754316066,0.924568393094289,True,False,False,False,-0.34282825441539394,-0.06404123689864602,False,False,False,False,24515.0,13265.77578780245,False,False,False,False,480.49661325264714,False,False,False,False
2025-09-25 15:00:00+00:00,32.98,33.06,32.735,32.925,346.0,,,,,,,35.10217999269806,34.655553061781575,34.41748138701503,34.23822145031867,34.300296443922086,34.306806239737284,33.221849775271785,32.49938837746999,32.03794527866823,31.93110043399374,31.797973487269385,31.548759107793163,31.326694174826187,31.22634891409607,31.187496884299385,30.90878232405349,30.510519797253348,30.29810332261141,30.188286731116417,,,,,,,32.53041487839771,34.4345990685721,34.36039832854949,33.63548426140527,32.98701112467911,32.43278998841877,32.25115992619462,32.1573514663353,31.76607276381181,31.7046692251218,31.702941186498965,31.43428704582883,31.31526449652442,31.291410744306887,31.203531970836046,31.01020523011816,30.332743619180597,30.332743619180597,30.32357373764831,30.25127415838217,32.53041487839771,33.63548426140527,31.7046692251218,32.91125713898316,"rgba(239, 83, 80, 0.5)",1.0015657651805896,33.841881593922764,-0.9154482169799869,30.68136949202036,-12.153408465065546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011911064055055,0.9297247220751717,False,False,False,False,-0.21207040915979844,-0.13805582302922223,False,False,False,False,24169.0,13434.818023650474,False,False,False,False,478.41139444252855,False,False,False,False
2025-09-25 16:00:00+00:00,32.925,33.48,32.925,33.11,691.0,,,,,,,34.84837772704211,34.625092438555846,34.39729335709709,34.22414790485103,34.28716665544296,34.2947088686336,33.22148628203245,32.50288397770654,32.0420607549053,31.935187216636404,31.80229317884984,31.553454088987696,31.331616894099106,31.23131101972711,31.192466118178604,30.913948487691837,30.51611154697211,30.303934944521757,30.194236442610155,,,,,,,32.74252832296154,34.41352834182422,34.3428012596671,33.631705962794406,32.988259175575685,32.4362791381066,32.25491425800119,32.16133116053534,31.770455235946603,31.7091658238554,31.707440946220157,31.439103825377778,31.320195947270683,31.29636197288477,31.20849961159325,31.015271476124557,30.33853619345431,30.33853619345431,30.329377310603014,30.257157549023585,32.74252832296154,33.631705962794406,31.7091658238554,32.90653131182823,"rgba(239, 83, 80, 0.5)",1.0195054975130138,33.81935077596697,-0.6957792554305603,26.753353237804056,-15.24536873952713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005762179151388,0.9164484023048713,False,False,False,False,-0.16769481729721974,-0.15287532016322097,False,False,False,False,24860.0,13611.952627934963,False,False,False,False,481.7073418155126,False,False,False,False
2025-09-25 17:00:00+00:00,33.11,33.14,32.77,33.11,330.0,,,,,,,34.73957632175677,34.609380491488196,34.38661415185083,34.21652377428192,34.28009183297617,34.28818653552048,33.22074574140619,32.50413186312776,32.0437301046228,31.93687027279176,31.80409913983088,31.555459048080934,31.33374859240748,31.233471090529648,31.19463338642723,30.916227670664426,30.518608298575323,30.306551842006403,30.196912476212418,,,,,,,32.778562077993655,34.40240743845866,34.333421685209224,33.629283785053296,32.988318400005184,32.43756257713471,32.25637566542763,32.1629121492573,31.772293220097165,31.711062368410946,31.709339112392065,31.441176581760285,31.32233276124875,31.29851009803063,31.21066451293574,31.017498096935427,30.34113358821033,30.34113358821033,30.331980166177097,30.259800322140897,32.778562077993655,33.629283785053296,31.711062368410946,32.90167491725369,"rgba(239, 83, 80, 0.5)",1.0325940744175908,33.80543980039032,-0.6734880797980209,24.134675734993188,-17.387153785920646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018167661562418,0.9223981313262388,False,False,False,False,-0.20364646687553606,-0.17826089351937852,False,False,False,False,24860.0,13786.340959284807,False,False,False,False,479.3552900044194,False,False,False,False
2025-09-25 18:00:00+00:00,33.11,33.11,32.735,32.86,726.0,,,,,,,34.52818177017322,34.57366990226012,34.36194318580562,34.19865532323782,34.26353814470508,34.2729105142019,33.21834406383698,32.50628647505288,32.046984159740035,31.94019284863838,31.807708005923946,31.559532802863263,31.338126129659965,31.237924486674096,31.199107965117225,30.920973458708655,30.523852504897814,30.312068028107127,30.2025625240975,,,,,,,32.80697986221515,34.37675495805179,34.311646171572235,33.623132903285885,32.98770936397754,32.43984869559318,32.25912369460953,32.165939336129114,31.775975281531277,31.71487874479746,31.713159207822333,31.445412846174843,31.326722873759934,31.302927697459896,31.215131617568552,31.02212152655723,30.34660569853569,30.34660569853569,30.337464573356463,30.265375013805944,32.80697986221515,33.623132903285885,31.71487874479746,32.88946537567438,"rgba(239, 83, 80, 0.5)",1.05122251011171,33.773509413795956,-0.8689971961301335,21.887169904227473,-19.443824680666125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0007731958762884,0.9260309278350513,False,False,False,False,-0.20840424850298453,-0.1933325710111815,False,False,False,False,24134.0,13946.769781621477,False,False,False,False,483.1792389965989,False,False,False,False
2025-09-25 19:00:00+00:00,32.88,33.06,32.67,33.01,1541.0,,,,,,,34.21129886667516,34.50310594151338,34.3125984217158,34.16261935084784,34.22997631529425,34.24184241354767,33.213547681004115,32.51091600180085,32.05390320736072,31.94725468635707,31.81537090342119,31.56817298533054,31.347406046704254,31.2473646004346,31.208592901913864,30.931030904983242,30.534961909560444,30.32375166258123,30.214528875800752,,,,,,,32.8419544031868,34.325518244195045,34.267916971074506,33.61062130865636,32.98661607875306,32.444748040413806,32.26498427508431,32.17238390202597,31.783791948753166,31.722977653819108,31.72126593319891,31.454395142076585,31.336029303917755,31.312292075459354,31.22460072126835,31.031920815050167,30.358196265342887,30.358196265342887,30.349081100406558,30.277182197851985,32.8419544031868,33.61062130865636,31.722977653819108,32.868607468912415,"rgba(239, 83, 80, 0.5)",1.0641856972342736,33.716827442334704,-0.6641955855746695,21.79372754891367,-19.752548657999856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997954225802327,0.9285257639688015,False,False,False,False,-0.21684484481811117,-0.20508870791464634,False,False,False,False,25675.0,14128.602808263004,False,False,False,False,499.5795608726206,False,False,False,False
2025-09-26 14:00:00+00:00,33.45,33.45,33.03,33.14,148.0,,,,,,,34.1927154938966,34.49783571840581,34.3089921490001,34.16005219673878,34.227539197227905,34.23957551590121,33.213537304409535,32.51167515734167,32.054786733989296,31.948131821504436,31.816296399506196,31.569176690038443,31.348457427636593,31.248424298015745,31.209654124275506,30.93213364023612,30.536154361532276,30.32499473641784,30.215796894163883,,,,,,,32.85312060405462,34.32176863970534,34.26473906064532,33.60993860220086,32.98692629847655,32.44550446981589,32.26579376926415,32.173239722989436,31.784730512100545,31.723939986238992,31.722228924282774,31.455424319268943,31.337082518596286,31.313349443346556,31.225661596380615,31.0330025127176,30.359431095892784,30.359431095892784,30.350318251758036,30.278436203577,32.85312060405462,33.60993860220086,31.723939986238992,32.867845068585595,"rgba(239, 83, 80, 0.5)",1.0722587592771837,33.71351151051939,-0.5348629755246729,22.969720330386924,-19.752548657999856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066014980322455,0.9216706868096987,False,False,False,False,-0.1622870688578795,-0.18368788838626293,False,False,False,False,25823.0,14309.911291855824,False,False,False,False,494.12871496761875,False,False,False,False
2025-09-26 15:00:00+00:00,33.14,33.22,32.84,32.915,659.0,,,,,,,34.10131928406467,34.47105739311859,34.29013888285629,34.14624634666764,34.2145708204622,34.227524874346095,33.21205744822978,32.5139959133663,32.057973186621865,31.95135797198676,31.819767514986392,31.573046156830863,31.35258452053367,31.252612401263796,31.21385851884733,30.93656793846407,30.541024664790566,30.33010478882301,30.221025043775136,,,,,,,32.86974209600098,34.30221224426052,34.24798777362912,33.605320658128356,32.98695586940674,32.44790822107797,32.26856156734772,32.17624406986743,31.788265038432083,31.727590711122765,31.725882868087375,31.459431490284707,31.341220156215407,31.317510273435786,31.229860423611786,31.03733084181721,30.36450224764975,30.36450224764975,30.355400274249064,30.2835978910822,32.86974209600098,33.605320658128356,31.727590711122765,32.86150971686868,"rgba(239, 83, 80, 0.5)",1.0813535811969026,33.69455945309896,-0.7209107794659558,23.04070096456769,-19.752548657999856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011365071347391,0.9299153933577469,False,False,False,False,-0.1927012157473332,-0.18819455206679808,False,False,False,False,25164.0,14478.19173694333,False,False,False,False,496.68485892160913,False,False,False,False
2025-09-26 16:00:00+00:00,32.915,33.16,32.89,33.15,948.0,,,,,,,33.99923241049127,34.436034443450666,34.265458037196254,34.12820227789631,34.19750081045753,34.211619719327665,33.210675689223045,32.51781337889629,32.062884368136054,31.956296170019336,31.825042333236656,31.57886811343331,31.358755294370813,31.258860306584094,31.22012573353977,30.943145058149614,30.54821040026647,30.337627743011822,30.228714169531173,,,,,,,32.898725870724014,34.27662074766764,34.2260424382565,33.59959453751671,32.98766481531864,32.451801100780244,32.272915494173525,32.18092144172501,31.793628083094003,31.733115124955756,31.731411753191676,31.465439822391172,31.347404996603302,31.323726278881754,31.23612136248139,31.043761549003854,30.37197042448834,30.37197042448834,30.362883789137335,30.291193541576668,32.898725870724014,33.59959453751671,31.733115124955756,32.854650571037205,#000000,1.0822988463417078,33.67178161732771,-0.482104937181992,25.40010217447059,-19.752548657999856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.00542039581495,0.9292827429723934,False,False,False,False,-0.1934294541141635,-0.1908120030904808,False,False,False,False,26112.0,14658.560857300798,False,False,False,False,503.6819928918167,False,False,False,False
2025-09-26 17:00:00+00:00,33.15,33.49,33.15,33.37,594.0,,,,,,,33.96065526367379,34.41912021688079,34.25386473480711,34.11999869139638,34.18955390816031,34.20417224331877,33.211421510005565,32.5213420995357,32.066758524875276,31.960115120266927,31.829038545129794,31.583150802082017,31.36320687647454,31.263334668638784,31.22460213893712,30.947766867781883,30.55317252701489,30.34278472865521,30.23396725624767,,,,,,,32.9357033878228,34.264578111856444,34.215809233252635,33.59785480624989,32.98959895692412,32.455275634881296,32.276539235758676,32.184713009652285,31.797673459239416,31.73724960428043,31.73554870297498,31.46981265613628,31.351862818331462,31.32819852606565,31.240598080230363,31.048305226952746,30.377095611311077,30.377095611311077,30.368017960411102,30.29639268579615,32.9357033878228,33.59785480624989,31.73724960428043,32.853710213425444,#000000,1.0833413942873114,33.66327390906479,-0.27071236325990095,28.99585859404359,-19.752548657999856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0110110110110109,0.9185435435435431,False,False,False,False,-0.1507815055201292,-0.170796754305305,False,False,False,False,26706.0,14845.342859513188,False,False,False,False,505.08227207178857,False,False,False,False
2025-09-26 18:00:00+00:00,33.37,33.55,33.155,33.31,565.0,,,,,,,33.92799882356584,34.40353181187724,34.243122408434246,34.11236814218415,34.18214446378777,34.197218455342345,33.212132102521394,32.52467723950243,32.070426541615184,31.963732440492798,31.832824278370204,31.587208936249162,31.36742613114345,31.26757614676905,31.228845809895695,30.95214955616196,30.557878850866192,30.34767623300238,30.238950102414453,,,,,,,32.96563574561404,34.25342638367998,34.20630982946926,33.596231665873326,32.991427621239666,32.45856151211803,32.279968607208076,32.188301638513906,31.80150584524984,31.741166573571718,31.739468017577423,31.473956774615637,31.356088046620886,31.332437544011565,31.244841938229005,31.052613532055336,30.381956897987767,30.381956897987767,30.372887782027213,30.3013242556146,32.96563574561404,33.596231665873326,31.741166573571718,32.85283087959269,#000000,1.0870940352339538,33.711010655939546,-0.3688831351680099,31.079977703470192,-25.67019891985464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0101850701776174,0.9198857284809336,False,False,False,False,-0.1461188319126222,-0.1584577931089636,False,False,False,False,26141.0,15020.469326807557,False,False,False,False,506.0112290939314,False,False,False,False
2025-09-26 19:00:00+00:00,33.31,33.38,32.77,32.945,2295.0,,,,,,,33.7705128106977,34.32760747242855,34.18801039354056,34.07115015593928,34.142855931194575,34.16039635671187,33.20811900055551,32.53294689647004,32.08155913625789,31.97499772479697,31.844915490729477,31.6006484488283,31.381742701961137,31.282102729797394,31.243428963000525,30.96752098914146,30.57474273023678,30.36536144128622,30.257040299636436,,,,,,,32.98095064847566,34.196462392242125,34.15683188033405,33.582244310821295,32.9922668259983,32.46709478703735,32.28970260698496,32.19882518771445,31.813811153099046,31.753864534117643,31.752176860982193,31.487864628113105,31.37044066107559,31.346869392623958,31.25940565061639,31.067622510304634,30.399508797957225,30.399508797957225,30.39047691111793,30.319186468797362,32.98095064847566,33.582244310821295,31.753864534117643,32.83830233344128,"rgba(239, 83, 80, 0.5)",1.098224906813602,33.65223200386062,-0.6439773852084507,30.69729166971959,-25.67019891985464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0012278978388998,0.9254666011787814,False,False,False,False,-0.18615605097245322,-0.1723069220407084,False,False,False,False,23846.0,15157.299259725269,False,False,False,False,533.7474891079789,False,False,False,False
2025-09-29 14:00:00+00:00,32.47,32.47,32.035,32.035,106.0,,,,,,,33.75770947245849,34.32213178108113,34.18380006197995,34.06782458788856,34.13976481949191,34.15751087041187,33.20706411125091,32.53268119493014,32.081611765951976,31.975097556381495,31.8450715117173,31.600897310169977,31.38205974371464,31.28244410131701,31.243778747477847,30.967934799174014,30.575248003294075,30.365913531913886,30.25761544799406,,,,,,,32.97246142052462,34.19212934244226,34.152993442142495,33.58064153852788,32.99148515495675,32.46689748510449,32.28963703348655,32.198814344478336,31.813980258810854,31.754058109204568,31.752371113633608,31.48814993265954,31.37076082049598,31.347196082710933,31.25975208274162,31.068012018807238,30.400053370805395,30.400053370805395,30.3910235366555,30.319748568008862,32.97246142052462,33.58064153852788,31.754058109204568,32.83627375853601,"rgba(239, 83, 80, 1.0)",1.132470563227308,33.64644993865197,-1.4229508394987962,27.476163337658246,-25.67019891985464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834700772200772,0.9413610038610035,False,False,False,False,-0.30894133618813896,-0.24062412911442368,False,False,False,False,23740.0,15290.364387481466,True,False,False,False,527.1157450908009,True,False,False,False
